k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.0499660864798355, 0.0374141489991952, 1.8938004828969024, 0.0148580861806064, 0.0113639138845882, 1.9808555524644504, 0.4354775211243993, 0.0342010791912987, 2.1112033288527927, 0.7993782658401158, 0.042216630457374, 2.1621311693180827, 0.2028265027470784, 0.0324930636359332, 2.248048499738825, 2.7038570334899017, 0.0594950062294037, 2.253345297296195, 0.7981073340697404, 0.0240051152936426, 2.3781235001823204, 2.2608111117834384, 0.0511348634746795, 2.474300732631543, 14.3560531967524, 0.2196712288381062, 2.5217833042356754, 12.152341304347901, 0.1877062775144598, 2.7691786997589074, 0.2653387908791169, 0.0094051603089556, 2.9493336153667413, 0.2381435085524415, 0.0269665585886427, 2.959713405159847, 1.1602712694182484, 0.0240963927314654, 3.1200181763821346, 0.1524906205808489, 0.009106008130671, 3.251183108369718, 0.1201269093121419, 0.024225628272632, 3.2684555673426607, 3.759585086034528, 0.0760705407142644, 3.3952252472115245, 0.8127077664091183, 0.0283169253547921, 3.6759844182069568, 0.172708005789418, 0.0423671379221396, 3.709058561084788, 0.400105022073685, 0.0157558944355924, 3.8219997302109414, 0.9370256973688872, 0.0264413628791698, 3.949943942808334, 0.2625510575387212, 0.0203676206446825, 4.049954011141119, 2.0718627559495006, 0.0512702535475866, 4.199529909733006, 1.9156199376761551, 0.0436571781707748, 4.430584316613461, 1.48454602288126, 0.0477924969316358, 4.585835023194585, 0.5152537280019552, 0.0335595537188504, 4.589640405511298, 0.4825570476220111, 0.0463773976949416, 4.683195750506713, 0.326219164622424, 0.0381090521566247, 4.825694049191428, 0.8375898095293881, 0.0296329209082914, 4.95209209607918, 0.4982722717096481, 0.047720465050415, 5.389824304518459, 0.4871894545014122, 0.0274639362444434, 5.421006996777021, 0.9599069084219536, 0.0437430614039186, 2.584753596655737, 0.0089322595669575, 0.0175095374432165, 3.8537666177178798, 0.2726335907057126, 0.0174755420311298, 5.220873456042062]|1094071.2500000000000000|      0.12500000|[9793, 0, 0, 153]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=0
      22|[1.0499660864798355, 0.0374141489991952, 1.8938004828969024, 0.0148580861806064, 0.0113639138845882, 1.9808555524644504, 0.4354775211243993, 0.0342010791912987, 2.1112033288527927, 0.7993782658401158, 0.042216630457374, 2.1621311693180827, 0.2028265027470784, 0.0324930636359332, 2.248048499738825, 2.7038570334899017, 0.0594950062294037, 2.253345297296195, 0.7981073340697404, 0.0240051152936426, 2.3781235001823204, 2.2608111117834384, 0.0511348634746795, 2.474300732631543, 14.3560531967524, 0.2196712288381062, 2.5217833042356754, 12.152341304347901, 0.1877062775144598, 2.7691786997589074, 0.2653387908791169, 0.0094051603089556, 2.9493336153667413, 0.2381435085524415, 0.0269665585886427, 2.959713405159847, 1.1602712694182484, 0.0240963927314654, 3.1200181763821346, 0.1524906205808489, 0.009106008130671, 3.251183108369718, 0.1201269093121419, 0.024225628272632, 3.2684555673426607, 3.759585086034528, 0.0760705407142644, 3.3952252472115245, 0.8127077664091183, 0.0283169253547921, 3.6759844182069568, 0.172708005789418, 0.0423671379221396, 3.709058561084788, 0.400105022073685, 0.0157558944355924, 3.8219997302109414, 0.9370256973688872, 0.0264413628791698, 3.949943942808334, 0.2625510575387212, 0.0203676206446825, 4.049954011141119, 2.0718627559495006, 0.0512702535475866, 4.199529909733006, 1.9156199376761551, 0.0436571781707748, 4.430584316613461, 1.48454602288126, 0.0477924969316358, 4.585835023194585, 0.5152537280019552, 0.0335595537188504, 4.589640405511298, 0.4825570476220111, 0.0463773976949416, 4.683195750506713, 0.326219164622424, 0.0381090521566247, 4.825694049191428, 0.8375898095293881, 0.0296329209082914, 4.95209209607918, 0.4982722717096481, 0.047720465050415, 5.389824304518459, 0.4871894545014122, 0.0274639362444434, 5.421006996777021, 0.9599069084219536, 0.0437430614039186, 2.584753596655737, 0.0089322595669575, 0.0175095374432165, 3.8537666177178798, 0.2726335907057126, 0.0174755420311298, 5.220873456042062]|1094071.2500000000000000|      0.06250000|[10433, 0, 0, 163]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[1.0479717593366635, 0.0350745962526231, 1.8948324445302223, 0.0120254588738653, 0.0112655084657363, 1.9746476160911077, 0.4374134937980978, 0.0366179614269402, 2.113539614403492, 0.7956357431857305, 0.0380719752444313, 2.160298420268274, 0.2004223660098048, 0.0317490859455994, 2.2462663682646538, 2.7022941462838963, 0.064700881982417, 2.240495123886854, 0.7963389044958645, 0.0407273476808211, 2.3725655228660023, 2.256492059852757, 0.0588596827054206, 2.4759228819697157, 14.35123173051844, 0.2543564800362844, 2.5156454882724395, 12.150240113048916, 0.2073799517707038, 2.781846326378284, 0.2660072746326981, 0.0095696968097323, 2.9436333097935816, 0.2415386669758787, 0.0335770608031985, 2.958583280166049, 1.1641008210024377, 0.0373583006165247, 3.122862883727796, 0.1551544410756635, 0.0084963580010231, 3.249677181850171, 0.110483410973895, 0.0215290433661602, 3.2695844531249145, 3.7601709953306997, 0.0835554289955692, 3.4007095795727236, 0.8113275482769785, 0.0265450040698179, 3.6716639281512804, 0.1685307399831232, 0.0396585563860601, 3.7124348441971398, 0.3986142614288616, 0.017333645298146, 3.8237296462565507, 0.9368096740210285, 0.0249455178885024, 3.9420814236522164, 0.2720006868391057, 0.0229741736233891, 4.0472798338744544, 2.072391669199304, 0.0546016568121482, 4.195019034130006, 1.9113550038468403, 0.0463403940680263, 4.428753204855203, 1.4856176767724971, 0.0537431828327908, 4.590020597999354, 0.5150758011639992, 0.0321170161256931, 4.591646999337351, 0.4776290702523028, 0.053608523331752, 4.67555279477786, 0.3279702567046644, 0.0328789613415742, 4.820564295464421, 0.8366526669899301, 0.0399489663308995, 4.954525269988096, 0.4979932758834983, 0.0498062124309904, 5.38950579401517, 0.4912187338317739, 0.0312396398896546, 5.42569108479625, 0.9553627104685546, 0.0519774241767976, 2.5837527495999586, 0.0094784697036732, 0.0190635552689028, 3.8508721888265414, 0.2811394862180051, 0.0187942481138811, 5.218254846423802]|1019037.7500000000000000|      0.12500000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | iterate success | actual_k=0
      24|[1.0479717593366635, 0.0350745962526231, 1.8948324445302223, 0.0120254588738653, 0.0112655084657363, 1.9746476160911077, 0.4374134937980978, 0.0366179614269402, 2.113539614403492, 0.7956357431857305, 0.0380719752444313, 2.160298420268274, 0.2004223660098048, 0.0317490859455994, 2.2462663682646538, 2.7022941462838963, 0.064700881982417, 2.240495123886854, 0.7963389044958645, 0.0407273476808211, 2.3725655228660023, 2.256492059852757, 0.0588596827054206, 2.4759228819697157, 14.35123173051844, 0.2543564800362844, 2.5156454882724395, 12.150240113048916, 0.2073799517707038, 2.781846326378284, 0.2660072746326981, 0.0095696968097323, 2.9436333097935816, 0.2415386669758787, 0.0335770608031985, 2.958583280166049, 1.1641008210024377, 0.0373583006165247, 3.122862883727796, 0.1551544410756635, 0.0084963580010231, 3.249677181850171, 0.110483410973895, 0.0215290433661602, 3.2695844531249145, 3.7601709953306997, 0.0835554289955692, 3.4007095795727236, 0.8113275482769785, 0.0265450040698179, 3.6716639281512804, 0.1685307399831232, 0.0396585563860601, 3.7124348441971398, 0.3986142614288616, 0.017333645298146, 3.8237296462565507, 0.9368096740210285, 0.0249455178885024, 3.9420814236522164, 0.2720006868391057, 0.0229741736233891, 4.0472798338744544, 2.072391669199304, 0.0546016568121482, 4.195019034130006, 1.9113550038468403, 0.0463403940680263, 4.428753204855203, 1.4856176767724971, 0.0537431828327908, 4.590020597999354, 0.5150758011639992, 0.0321170161256931, 4.591646999337351, 0.4776290702523028, 0.053608523331752, 4.67555279477786, 0.3279702567046644, 0.0328789613415742, 4.820564295464421, 0.8366526669899301, 0.0399489663308995, 4.954525269988096, 0.4979932758834983, 0.0498062124309904, 5.38950579401517, 0.4912187338317739, 0.0312396398896546, 5.42569108479625, 0.9553627104685546, 0.0519774241767976, 2.5837527495999586, 0.0094784697036732, 0.0190635552689028, 3.8508721888265414, 0.2811394862180051, 0.0187942481138811, 5.218254846423802]|1019037.7500000000000000|      0.06250000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[1.0493086933973326, 0.0402445616186582, 1.8904822715116691, 0.0096842721968527, 0.0174811760504165, 1.9819728328496646, 0.4404390101831948, 0.0363258698182137, 2.116165251759536, 0.7921647613319427, 0.0364537850517977, 2.1583081599609173, 0.1971622302927165, 0.0293414313333665, 2.247123679320578, 2.69960888056994, 0.0786138818907456, 2.23004772883465, 0.7968277273998249, 0.0461053259085972, 2.369543592854868, 2.2549451168616272, 0.0642493548711717, 2.4765602879225463, 14.351969081999123, 0.2864665754179529, 2.5120586509086587, 12.152665556910048, 0.2290160799711129, 2.801010035241994, 0.2695262390723268, 0.0189094226908212, 2.940134077312943, 0.2423214806349799, 0.0357041308010513, 2.964213415137064, 1.1621839917193202, 0.0385080337866851, 3.125131725631971, 0.1623562896424842, 0.0058287783111926, 3.243843649051973, 0.1054867877513468, 0.0233156413681851, 3.2626497437297246, 3.76033924747618, 0.0808232381280157, 3.4099345026573284, 0.8084273419757123, 0.0315379315839808, 3.665386740894539, 0.1673206794743307, 0.0395419264962524, 3.7130152579446984, 0.4031165653907895, 0.0154637730433085, 3.8257081023301365, 0.9350426339214701, 0.0261048065810157, 3.9387760150448385, 0.267059916431613, 0.0204525321087016, 4.048334733747744, 2.072882710963519, 0.0517719469009113, 4.191207077797565, 1.9122968408567798, 0.0574931505397301, 4.433179680274487, 1.4764245701876104, 0.0547257216413915, 4.589894921637064, 0.5093519350321991, 0.0456935237697054, 4.588245982343323, 0.4770063265092867, 0.0554600528311348, 4.685662271778433, 0.3267907154611306, 0.0286831680628031, 4.8213474484337455, 0.8359735846371554, 0.0495932261291665, 4.960939498765354, 0.4953150817129413, 0.0459428345190484, 5.389490906405159, 0.4896860616392461, 0.0342082582253367, 5.4271335399194784, 0.9571480982551019, 0.0569909288333296, 2.580091369186655, 0.0085278355777366, 0.020421047178631, 3.8492222733655197, 0.2858088895545585, 0.0237618960147456, 5.219692426702392]|958574.7500000000000000|      0.12500000|[11777, 0, 0, 184]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      26|[1.046852643394617, 0.0419125056140513, 1.8752229433281942, 0.0090346506595327, 0.0226666431968262, 1.9958255157952722, 0.4358633615355253, 0.0387410186314566, 2.0994850158388627, 0.7879279581904919, 0.0438595182877858, 2.158620180936806, 0.1902061220178643, 0.0244377240515327, 2.247098955370695, 2.6886453674311133, 0.1070836378805855, 2.2159624576205577, 0.7893043508816598, 0.0421357803503694, 2.3707670293366263, 2.254763614516464, 0.0769954154010065, 2.478403803551318, 14.353481022185269, 0.3537298101056784, 2.5094648950486347, 12.149977054730657, 0.26697148561323, 2.8310935160115474, 0.26775925475768, 0.0202063240740247, 2.932503562423886, 0.2444817182753276, 0.0229811056940464, 2.9761775736909843, 1.1677817372215893, 0.0405613869650439, 3.129309206913935, 0.1625463099257564, -0.02343300164557, 3.2366167811779194, 0.1027291179608984, 0.0134877875207421, 3.266287592795916, 3.763329398900451, 0.1013741906120958, 3.4151573660770116, 0.8161309023306174, 0.0405916176942325, 3.6587923681456136, 0.1627173388648303, 0.035592949815008, 3.7080390599615725, 0.4037956180641127, 0.0366104612294388, 3.819374199979656, 0.9225112721534326, 0.0515312167897232, 3.946240698554262, 0.2685376072405629, 0.0131106695905948, 4.040397942047914, 2.064318640550097, 0.066962828266058, 4.190562890987718, 1.902689621587584, 0.0452199606673507, 4.442877297901969, 1.4837371181682424, 0.0767628333800906, 4.594386821874893, 0.5087221337734755, 0.04113381067754, 4.583056076733373, 0.4618058179038947, 0.0557175610454596, 4.686634824999477, 0.3245387756915392, 0.0291346426713207, 4.834544792226305, 0.8442620454136682, 0.0494163672818365, 4.965544548984672, 0.5019947089714507, 0.0359641726290322, 5.387868528283039, 0.4933465138531048, 0.0263738797611125, 5.4296525244740055, 0.9475303906760542, 0.063921981487482, 2.579200399590757, 0.0045642750350363, 0.0257610362524682, 3.863366891625846, 0.2647770735866338, 0.0279019704689429, 5.223249825317904]|856451.5000000000000000|      0.25000000|[12353, 0, 0, 193]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=0
      27|[1.046852643394617, 0.0419125056140513, 1.8752229433281942, 0.0090346506595327, 0.0226666431968262, 1.9958255157952722, 0.4358633615355253, 0.0387410186314566, 2.0994850158388627, 0.7879279581904919, 0.0438595182877858, 2.158620180936806, 0.1902061220178643, 0.0244377240515327, 2.247098955370695, 2.6886453674311133, 0.1070836378805855, 2.2159624576205577, 0.7893043508816598, 0.0421357803503694, 2.3707670293366263, 2.254763614516464, 0.0769954154010065, 2.478403803551318, 14.353481022185269, 0.3537298101056784, 2.5094648950486347, 12.149977054730657, 0.26697148561323, 2.8310935160115474, 0.26775925475768, 0.0202063240740247, 2.932503562423886, 0.2444817182753276, 0.0229811056940464, 2.9761775736909843, 1.1677817372215893, 0.0405613869650439, 3.129309206913935, 0.1625463099257564, -0.02343300164557, 3.2366167811779194, 0.1027291179608984, 0.0134877875207421, 3.266287592795916, 3.763329398900451, 0.1013741906120958, 3.4151573660770116, 0.8161309023306174, 0.0405916176942325, 3.6587923681456136, 0.1627173388648303, 0.035592949815008, 3.7080390599615725, 0.4037956180641127, 0.0366104612294388, 3.819374199979656, 0.9225112721534326, 0.0515312167897232, 3.946240698554262, 0.2685376072405629, 0.0131106695905948, 4.040397942047914, 2.064318640550097, 0.066962828266058, 4.190562890987718, 1.902689621587584, 0.0452199606673507, 4.442877297901969, 1.4837371181682424, 0.0767628333800906, 4.594386821874893, 0.5087221337734755, 0.04113381067754, 4.583056076733373, 0.4618058179038947, 0.0557175610454596, 4.686634824999477, 0.3245387756915392, 0.0291346426713207, 4.834544792226305, 0.8442620454136682, 0.0494163672818365, 4.965544548984672, 0.5019947089714507, 0.0359641726290322, 5.387868528283039, 0.4933465138531048, 0.0263738797611125, 5.4296525244740055, 0.9475303906760542, 0.063921981487482, 2.579200399590757, 0.0045642750350363, 0.0257610362524682, 3.863366891625846, 0.2647770735866338, 0.0279019704689429, 5.223249825317904]|856451.5000000000000000|      0.12500000|[12993, 0, 0, 203]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.25000000|[13121, 0, 0, 205]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      29|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.12500000|[13761, 0, 0, 215]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.06250000|[14401, 0, 0, 225]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
