k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0745588078380708, -0.0293400370986205, -0.0287652391461479, -0.0368551164544994, -0.0449376786685512, -0.0556536408179632, -0.0645955409626471, -0.0735146433611809, -0.0825248623955703, -0.0901081006756645, -0.0959184151786346, -0.1039637032907353, -0.1117259712633006, -0.1202365305681408, -0.1246302663625708, -0.1322675701205766, -0.1402352680667915, -0.1461333896536968, -0.1518315235596238, -0.1575633587327228, -0.1646068346779104, -0.1710260251419678, -0.1774679915605643, -0.1808790778589525, -0.1852870040860769, -0.1899305307985942, -0.1944599455690811, -0.1996136102320334, -0.2038128799146947, -0.2103920768988459, -0.2125499804649594, -0.2153928383672188, -0.2203973944385705, -0.2231893989492859, -0.2261049347838117, -0.2288391170663803, -0.2307200676255982, -0.2345100447169621, -0.2373829434217583, -0.2398309014159243, -0.240549011752813, -0.242608541410253, -0.2450830195077432, -0.2455711130765617, -0.248535169741013, -0.2496666702050219, -0.2487709623078414, -0.2481473518755361, -0.2493903755088883, -0.249313112062384, -0.2509418652348896, -0.2516133047396778, -0.2496840839366001, -0.2473363791130919, -0.2446761228711631, -0.2445973023203236, -0.2441974265861384, -0.2461420235529024, -0.2430586395944074, -0.2409977853248964, -0.2371335115704929, -0.2376599280638638, -0.23535228695691, -0.2330933988560774, -0.2314203323425293, -0.2269516644060862, -0.2249705394301631, -0.2189440428303702, -0.2149310787013392, -0.2123809202098158, -0.2083747037263213, -0.2044462771709254, -0.2003646193463973, -0.1960832453904613, -0.1920522240124032, -0.187271207294235, -0.1804221742645188, -0.1770809245173161, -0.171594003232441, -0.1640058375853123, -0.1564959324969964, -0.1527534495265873, -0.1455469347887877, -0.1391799052911764, -0.1328785996060977, -0.1278863260156309, -0.1203926203881692, -0.1116554793724519, -0.1033657112415497, -0.0965990781969964, -0.0875082818730183, -0.0813581785345915, -0.0724394405724844, -0.0637016027522158, -0.0539804137447841, -0.0469021022890749, -0.036839028184315, -0.0267073888814724, -0.0265866566891092, -0.0751484208977171]| 99.7617111206054688|      0.01000000|[8544, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
      23|[-0.0805126447808889, -0.030770449975216, -0.0277069629610366, -0.0368708014420535, -0.045729792627762, -0.055166840978088, -0.0640103463256464, -0.0728920455109549, -0.0825047818001364, -0.0902297751012741, -0.095825356678448, -0.1035929985689875, -0.1118467417275281, -0.1198034365935971, -0.1252036219459007, -0.1321598431967867, -0.1402228942852792, -0.1463953221158079, -0.1520298005776112, -0.1570855266571904, -0.1645580547268747, -0.1714679591679455, -0.177734447146687, -0.1817027816918629, -0.1852874537422723, -0.18969205620758, -0.1942567987649129, -0.1991938434500475, -0.2036823171386275, -0.2102504545187651, -0.2123280647908125, -0.2150815368890348, -0.2198678168870116, -0.2235940781286352, -0.225833219499901, -0.2286448664906852, -0.2300369858448012, -0.2342672138182235, -0.2375584206604735, -0.2406259446328051, -0.2410937125796427, -0.2428235192394706, -0.2445326073611104, -0.2457820834147103, -0.2483717241840828, -0.2492540180642835, -0.2485839507667901, -0.2478378902414343, -0.2495941896262657, -0.2498652983916975, -0.2506503907131347, -0.2518552840434574, -0.2492231107866094, -0.2470734805654677, -0.2436564134872558, -0.2446504106971959, -0.2440857814380169, -0.2468583237673444, -0.2420555530765909, -0.2412795085471594, -0.2376024970778842, -0.2376969979590269, -0.2349338353735041, -0.2331487769388938, -0.2316786129066208, -0.2264629418569921, -0.2252655001690551, -0.2192733685612469, -0.215106910143319, -0.2127343732648017, -0.207739181237312, -0.2043447854980529, -0.2000806770166381, -0.1966500712588117, -0.1914052703536401, -0.1873443347961825, -0.1807301385127107, -0.1767993025927508, -0.1718641717884258, -0.1637898800970534, -0.156054579146313, -0.1525984424869766, -0.1460788539427399, -0.1392457651434232, -0.132795434890891, -0.1271163296861295, -0.120628863564932, -0.1115943798782582, -0.1036015745690122, -0.0966760155344658, -0.0872613360053151, -0.0809177469173031, -0.0719241721499054, -0.0634119027156738, -0.055020569564436, -0.0471683439539219, -0.0370919173754309, -0.0258383971569462, -0.0287112636148338, -0.0814927927737227]| 99.7430038452148438|      0.10000000|[8866, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      24|[-0.0805126447808889, -0.030770449975216, -0.0277069629610366, -0.0368708014420535, -0.045729792627762, -0.055166840978088, -0.0640103463256464, -0.0728920455109549, -0.0825047818001364, -0.0902297751012741, -0.095825356678448, -0.1035929985689875, -0.1118467417275281, -0.1198034365935971, -0.1252036219459007, -0.1321598431967867, -0.1402228942852792, -0.1463953221158079, -0.1520298005776112, -0.1570855266571904, -0.1645580547268747, -0.1714679591679455, -0.177734447146687, -0.1817027816918629, -0.1852874537422723, -0.18969205620758, -0.1942567987649129, -0.1991938434500475, -0.2036823171386275, -0.2102504545187651, -0.2123280647908125, -0.2150815368890348, -0.2198678168870116, -0.2235940781286352, -0.225833219499901, -0.2286448664906852, -0.2300369858448012, -0.2342672138182235, -0.2375584206604735, -0.2406259446328051, -0.2410937125796427, -0.2428235192394706, -0.2445326073611104, -0.2457820834147103, -0.2483717241840828, -0.2492540180642835, -0.2485839507667901, -0.2478378902414343, -0.2495941896262657, -0.2498652983916975, -0.2506503907131347, -0.2518552840434574, -0.2492231107866094, -0.2470734805654677, -0.2436564134872558, -0.2446504106971959, -0.2440857814380169, -0.2468583237673444, -0.2420555530765909, -0.2412795085471594, -0.2376024970778842, -0.2376969979590269, -0.2349338353735041, -0.2331487769388938, -0.2316786129066208, -0.2264629418569921, -0.2252655001690551, -0.2192733685612469, -0.215106910143319, -0.2127343732648017, -0.207739181237312, -0.2043447854980529, -0.2000806770166381, -0.1966500712588117, -0.1914052703536401, -0.1873443347961825, -0.1807301385127107, -0.1767993025927508, -0.1718641717884258, -0.1637898800970534, -0.156054579146313, -0.1525984424869766, -0.1460788539427399, -0.1392457651434232, -0.132795434890891, -0.1271163296861295, -0.120628863564932, -0.1115943798782582, -0.1036015745690122, -0.0966760155344658, -0.0872613360053151, -0.0809177469173031, -0.0719241721499054, -0.0634119027156738, -0.055020569564436, -0.0471683439539219, -0.0370919173754309, -0.0258383971569462, -0.0287112636148338, -0.0814927927737227]| 99.7430038452148438|      0.01000000|[9294, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | exploitation failed, decreasing delta | actual_k=13
      25|[-0.0858650785792359, -0.0314733533916636, -0.027704545802077, -0.0372579241596478, -0.0471915333314209, -0.0551571538638774, -0.0642446908477908, -0.0728603570261968, -0.0823765091855446, -0.0897703724123087, -0.0963362196930558, -0.1037259093215136, -0.1115926206380944, -0.1197559379188688, -0.1245372870479741, -0.1321646365187437, -0.1409990819828556, -0.1459899458860815, -0.1521328253348612, -0.1567476389760212, -0.1644070234856558, -0.1715220487056169, -0.1770985016142909, -0.1818538729531124, -0.1859910717323677, -0.1890410771705186, -0.1942515389360011, -0.1997676278831063, -0.2025837237243114, -0.2111129356607876, -0.2122782929117517, -0.2159963802144145, -0.2192519628160176, -0.2237043056032623, -0.2253640949654213, -0.2285754801844843, -0.2304581533735403, -0.2339031664211946, -0.2369058481281102, -0.2406987189777886, -0.2414828512204103, -0.2426364135466053, -0.2463704854386188, -0.2447748576504118, -0.2484617494768603, -0.2494245237824037, -0.2474116622339065, -0.2490232037032835, -0.2494050694791666, -0.2497624676770892, -0.2508649659094435, -0.2519627888267947, -0.2510293957497546, -0.2485919326407707, -0.2445600725375155, -0.244711370977545, -0.2448417369620026, -0.2459409188761802, -0.2421291527825346, -0.2410343563605281, -0.2379999297862879, -0.2372410550899635, -0.2352517065817704, -0.2334746019201281, -0.2317574582966976, -0.2266911284041447, -0.2248345243952154, -0.2201980798869656, -0.2154854574594613, -0.2134748996032521, -0.2073761314284552, -0.2037029832376125, -0.1999013972615113, -0.196439689939736, -0.1900387296621677, -0.1869033813045156, -0.1809146178355169, -0.1757902455955741, -0.1719094529751095, -0.1642004219279959, -0.1556385434228399, -0.1526593401971706, -0.147173319575658, -0.138746235588895, -0.1324283796210854, -0.1271537123798713, -0.1201574576446653, -0.1122646997084806, -0.1031603022828328, -0.0961352723052082, -0.0874422144316735, -0.0806105063022465, -0.0715744049107864, -0.0636778874775103, -0.0545043173000379, -0.0466722910342127, -0.0375419759211169, -0.0259692292778827, -0.0297981785234457, -0.0873211457016038]| 99.7272491455078125|      0.10000000|[9616, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      26|[-0.0858650785792359, -0.0314733533916636, -0.027704545802077, -0.0372579241596478, -0.0471915333314209, -0.0551571538638774, -0.0642446908477908, -0.0728603570261968, -0.0823765091855446, -0.0897703724123087, -0.0963362196930558, -0.1037259093215136, -0.1115926206380944, -0.1197559379188688, -0.1245372870479741, -0.1321646365187437, -0.1409990819828556, -0.1459899458860815, -0.1521328253348612, -0.1567476389760212, -0.1644070234856558, -0.1715220487056169, -0.1770985016142909, -0.1818538729531124, -0.1859910717323677, -0.1890410771705186, -0.1942515389360011, -0.1997676278831063, -0.2025837237243114, -0.2111129356607876, -0.2122782929117517, -0.2159963802144145, -0.2192519628160176, -0.2237043056032623, -0.2253640949654213, -0.2285754801844843, -0.2304581533735403, -0.2339031664211946, -0.2369058481281102, -0.2406987189777886, -0.2414828512204103, -0.2426364135466053, -0.2463704854386188, -0.2447748576504118, -0.2484617494768603, -0.2494245237824037, -0.2474116622339065, -0.2490232037032835, -0.2494050694791666, -0.2497624676770892, -0.2508649659094435, -0.2519627888267947, -0.2510293957497546, -0.2485919326407707, -0.2445600725375155, -0.244711370977545, -0.2448417369620026, -0.2459409188761802, -0.2421291527825346, -0.2410343563605281, -0.2379999297862879, -0.2372410550899635, -0.2352517065817704, -0.2334746019201281, -0.2317574582966976, -0.2266911284041447, -0.2248345243952154, -0.2201980798869656, -0.2154854574594613, -0.2134748996032521, -0.2073761314284552, -0.2037029832376125, -0.1999013972615113, -0.196439689939736, -0.1900387296621677, -0.1869033813045156, -0.1809146178355169, -0.1757902455955741, -0.1719094529751095, -0.1642004219279959, -0.1556385434228399, -0.1526593401971706, -0.147173319575658, -0.138746235588895, -0.1324283796210854, -0.1271537123798713, -0.1201574576446653, -0.1122646997084806, -0.1031603022828328, -0.0961352723052082, -0.0874422144316735, -0.0806105063022465, -0.0715744049107864, -0.0636778874775103, -0.0545043173000379, -0.0466722910342127, -0.0375419759211169, -0.0259692292778827, -0.0297981785234457, -0.0873211457016038]| 99.7272491455078125|      0.01000000|[10045, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | exploitation failed, decreasing delta | actual_k=13
      27|[-0.0913137460975485, -0.0344471390724166, -0.0265365612265564, -0.0376854673132291, -0.0474047457290515, -0.0549401808485697, -0.0644254071666061, -0.0740170318785451, -0.0826226965060258, -0.0907761721028297, -0.0963956085046187, -0.1037401009824866, -0.1132742105334501, -0.1200467227284137, -0.1238969495476989, -0.1308560765954853, -0.1404045259015882, -0.1457078904769631, -0.1524660188650046, -0.1565494670922628, -0.1643871180301055, -0.1729465202753822, -0.1773040831986034, -0.181981999711755, -0.1862436700496082, -0.189220319381029, -0.19548003947262, -0.2006517352222255, -0.2018578033635298, -0.2114417214011735, -0.2114487156897812, -0.2157379355616898, -0.2193645666937361, -0.2236962177137826, -0.2256875039188405, -0.2292027205782191, -0.2308451828361526, -0.2336055507861224, -0.2372958180179011, -0.2409486967476387, -0.2413326018512952, -0.2425021819293163, -0.2461921605389549, -0.2455180652479755, -0.2481423715489438, -0.2491115107055756, -0.2476562341480061, -0.2485578466844821, -0.2494615548222486, -0.2502847370661188, -0.2506553047394519, -0.2530628451318879, -0.2504191247328104, -0.2490626263576604, -0.2455748847154289, -0.2442449766184251, -0.2449317501348685, -0.2452388398397283, -0.2425697436924283, -0.2410914034749023, -0.2384421596795475, -0.2376235095675148, -0.2354031261726637, -0.2327704593751445, -0.2314725582614643, -0.2268918455772298, -0.2241254155419613, -0.2207357556096043, -0.2158701423981657, -0.2127017391772199, -0.2079672043495991, -0.2025293167975759, -0.1995210185660654, -0.196737110973463, -0.1899292929380962, -0.1872089243954499, -0.180068950151017, -0.1764746769213418, -0.1727002345469106, -0.164685966364045, -0.1558493003201533, -0.153104238451014, -0.1475705852991828, -0.1394880339884793, -0.1315803491130983, -0.1270849590839483, -0.1205514032293328, -0.1128436070131303, -0.1028958674848371, -0.0968788823604385, -0.0872562683803551, -0.0806964441722965, -0.0714495349822005, -0.0642598879496141, -0.0547500362483022, -0.0468684285422348, -0.0373433624193091, -0.0269234991652658, -0.0309817122980397, -0.0925653525700165]| 99.7114944458007812|      0.10000000|[10366, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      28|[-0.0913137460975485, -0.0344471390724166, -0.0265365612265564, -0.0376854673132291, -0.0474047457290515, -0.0549401808485697, -0.0644254071666061, -0.0740170318785451, -0.0826226965060258, -0.0907761721028297, -0.0963956085046187, -0.1037401009824866, -0.1132742105334501, -0.1200467227284137, -0.1238969495476989, -0.1308560765954853, -0.1404045259015882, -0.1457078904769631, -0.1524660188650046, -0.1565494670922628, -0.1643871180301055, -0.1729465202753822, -0.1773040831986034, -0.181981999711755, -0.1862436700496082, -0.189220319381029, -0.19548003947262, -0.2006517352222255, -0.2018578033635298, -0.2114417214011735, -0.2114487156897812, -0.2157379355616898, -0.2193645666937361, -0.2236962177137826, -0.2256875039188405, -0.2292027205782191, -0.2308451828361526, -0.2336055507861224, -0.2372958180179011, -0.2409486967476387, -0.2413326018512952, -0.2425021819293163, -0.2461921605389549, -0.2455180652479755, -0.2481423715489438, -0.2491115107055756, -0.2476562341480061, -0.2485578466844821, -0.2494615548222486, -0.2502847370661188, -0.2506553047394519, -0.2530628451318879, -0.2504191247328104, -0.2490626263576604, -0.2455748847154289, -0.2442449766184251, -0.2449317501348685, -0.2452388398397283, -0.2425697436924283, -0.2410914034749023, -0.2384421596795475, -0.2376235095675148, -0.2354031261726637, -0.2327704593751445, -0.2314725582614643, -0.2268918455772298, -0.2241254155419613, -0.2207357556096043, -0.2158701423981657, -0.2127017391772199, -0.2079672043495991, -0.2025293167975759, -0.1995210185660654, -0.196737110973463, -0.1899292929380962, -0.1872089243954499, -0.180068950151017, -0.1764746769213418, -0.1727002345469106, -0.164685966364045, -0.1558493003201533, -0.153104238451014, -0.1475705852991828, -0.1394880339884793, -0.1315803491130983, -0.1270849590839483, -0.1205514032293328, -0.1128436070131303, -0.1028958674848371, -0.0968788823604385, -0.0872562683803551, -0.0806964441722965, -0.0714495349822005, -0.0642598879496141, -0.0547500362483022, -0.0468684285422348, -0.0373433624193091, -0.0269234991652658, -0.0309817122980397, -0.0925653525700165]| 99.7114944458007812|      0.01000000|[10792, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      29|[-0.0958514839049846, -0.0363752175343583, -0.0266798041726748, -0.0365389380776747, -0.0467286315882157, -0.0546100273092591, -0.0637305814511485, -0.074528127299463, -0.0839212692147939, -0.0906651917089089, -0.0964507546793511, -0.1045138790493147, -0.1125455609325101, -0.1196219326396993, -0.1237731490540348, -0.1301991492378324, -0.1402959260180076, -0.1461780543355131, -0.1519754920107014, -0.157372228459785, -0.1645026922253519, -0.1724828188181302, -0.1771699130146619, -0.1821558944719604, -0.1860119136538183, -0.1899149229439188, -0.1969354270028824, -0.1999892282868116, -0.2023572280708575, -0.2101353988810246, -0.2113907976707201, -0.2155839817962056, -0.219193966101422, -0.2230696747004869, -0.2252258381641466, -0.2287929747062395, -0.2316307658513153, -0.233388035407805, -0.2382088092218348, -0.2404297561907022, -0.2409686025618287, -0.2427421959291447, -0.2463960159939851, -0.2464891558944922, -0.2479816364250702, -0.2494024498649381, -0.2480962924275453, -0.2489613223463049, -0.2483991517733027, -0.2489825306078551, -0.2519284001203477, -0.2526686921686486, -0.2509406141722597, -0.2485919793252608, -0.2473516536541537, -0.2448537312789539, -0.244787173303472, -0.2463867658502736, -0.2422996739576486, -0.2423686050616091, -0.2386721968081713, -0.2376225449709126, -0.2361713224703409, -0.2327042749845734, -0.2315826944152483, -0.2269287488306152, -0.2243945230706255, -0.2215385601875499, -0.2151981638366131, -0.2118528098522961, -0.2076137029508536, -0.2036840231249976, -0.1997236565537344, -0.1983081453826948, -0.1897062386308798, -0.1865909841993971, -0.1802822922819542, -0.1762216309603469, -0.1735261321974386, -0.1651642180516361, -0.1563668746999747, -0.1534505328468072, -0.1481463593864981, -0.1379691668954557, -0.1322743153324393, -0.1266832467846575, -0.1212111003873835, -0.1124161990229372, -0.1031515417408559, -0.0969528576485403, -0.0869340079019789, -0.0794156596187643, -0.0712627993861308, -0.0642090473762388, -0.0547881897100825, -0.0467223329925406, -0.0370046774077796, -0.0259707447564845, -0.0326721106853526, -0.0979687336765649]| 99.6969528198242188|      0.10000000|[11113, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      30|[-0.0958514839049846, -0.0363752175343583, -0.0266798041726748, -0.0365389380776747, -0.0467286315882157, -0.0546100273092591, -0.0637305814511485, -0.074528127299463, -0.0839212692147939, -0.0906651917089089, -0.0964507546793511, -0.1045138790493147, -0.1125455609325101, -0.1196219326396993, -0.1237731490540348, -0.1301991492378324, -0.1402959260180076, -0.1461780543355131, -0.1519754920107014, -0.157372228459785, -0.1645026922253519, -0.1724828188181302, -0.1771699130146619, -0.1821558944719604, -0.1860119136538183, -0.1899149229439188, -0.1969354270028824, -0.1999892282868116, -0.2023572280708575, -0.2101353988810246, -0.2113907976707201, -0.2155839817962056, -0.219193966101422, -0.2230696747004869, -0.2252258381641466, -0.2287929747062395, -0.2316307658513153, -0.233388035407805, -0.2382088092218348, -0.2404297561907022, -0.2409686025618287, -0.2427421959291447, -0.2463960159939851, -0.2464891558944922, -0.2479816364250702, -0.2494024498649381, -0.2480962924275453, -0.2489613223463049, -0.2483991517733027, -0.2489825306078551, -0.2519284001203477, -0.2526686921686486, -0.2509406141722597, -0.2485919793252608, -0.2473516536541537, -0.2448537312789539, -0.244787173303472, -0.2463867658502736, -0.2422996739576486, -0.2423686050616091, -0.2386721968081713, -0.2376225449709126, -0.2361713224703409, -0.2327042749845734, -0.2315826944152483, -0.2269287488306152, -0.2243945230706255, -0.2215385601875499, -0.2151981638366131, -0.2118528098522961, -0.2076137029508536, -0.2036840231249976, -0.1997236565537344, -0.1983081453826948, -0.1897062386308798, -0.1865909841993971, -0.1802822922819542, -0.1762216309603469, -0.1735261321974386, -0.1651642180516361, -0.1563668746999747, -0.1534505328468072, -0.1481463593864981, -0.1379691668954557, -0.1322743153324393, -0.1266832467846575, -0.1212111003873835, -0.1124161990229372, -0.1031515417408559, -0.0969528576485403, -0.0869340079019789, -0.0794156596187643, -0.0712627993861308, -0.0642090473762388, -0.0547881897100825, -0.0467223329925406, -0.0370046774077796, -0.0259707447564845, -0.0326721106853526, -0.0979687336765649]| 99.6969528198242188|      0.01000000|[11536, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      31|[-0.1002209747070295, -0.0377828862826388, -0.0268604727425603, -0.0357811689578383, -0.0454261225086853, -0.0541656690507315, -0.0639084798817455, -0.0723663397306965, -0.0833906499960017, -0.0903944475345104, -0.0964074641027917, -0.1049127734180066, -0.1117280010923485, -0.1195351694448195, -0.1245090258519283, -0.1305044662958091, -0.1391671090400683, -0.1457844184495087, -0.151184839609557, -0.1576783190235755, -0.1643561470065774, -0.1708246625992872, -0.1761748069035597, -0.1821909189411387, -0.1859884627416561, -0.1907182915319157, -0.1968761499454799, -0.1998640936826414, -0.2022831277909011, -0.2098791097668323, -0.2112539787480589, -0.2147224538923601, -0.22038566651205, -0.2225177665881184, -0.2255499803000569, -0.2288428030523769, -0.232816099578937, -0.2329373709840745, -0.2383861343431265, -0.2411772640909138, -0.2415891006753704, -0.2424903033764784, -0.2462600424075875, -0.2458771547864744, -0.2477588770492, -0.2497799559009227, -0.2487350339144958, -0.247981421567703, -0.2494117211225867, -0.2486901783405987, -0.2518321549271388, -0.251501230279999, -0.2513360577359177, -0.2481968559419319, -0.2456686095971028, -0.245217055245151, -0.2461230591486958, -0.2451732201358021, -0.2423619722848456, -0.2419953029808816, -0.2389777150880645, -0.2383592686203791, -0.236593235327729, -0.2329382599057638, -0.2313024423668309, -0.2269499986127432, -0.2239729230392225, -0.2210865834835507, -0.2146842391898745, -0.2122444600690799, -0.2080348859283128, -0.203116237361583, -0.200000719433576, -0.1974840086903967, -0.1895420943400534, -0.1859758536364466, -0.1805744806426022, -0.1761890890729117, -0.1738675407240907, -0.1650145157573975, -0.1553252895764625, -0.1541489141138681, -0.1476701976259841, -0.1379372848756632, -0.1328301903325206, -0.1262907978471593, -0.1214369630434803, -0.1135518350796274, -0.1036411378133418, -0.0970324365007033, -0.0880419535952876, -0.0794430462636803, -0.0703901918732145, -0.0638884274574596, -0.055462788688384, -0.0453136198766603, -0.0375865129194024, -0.0253826683406691, -0.0340333269737326, -0.1036555214904332]| 99.6831512451171875|      0.10000000|[11859, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      32|[-0.1002209747070295, -0.0377828862826388, -0.0268604727425603, -0.0357811689578383, -0.0454261225086853, -0.0541656690507315, -0.0639084798817455, -0.0723663397306965, -0.0833906499960017, -0.0903944475345104, -0.0964074641027917, -0.1049127734180066, -0.1117280010923485, -0.1195351694448195, -0.1245090258519283, -0.1305044662958091, -0.1391671090400683, -0.1457844184495087, -0.151184839609557, -0.1576783190235755, -0.1643561470065774, -0.1708246625992872, -0.1761748069035597, -0.1821909189411387, -0.1859884627416561, -0.1907182915319157, -0.1968761499454799, -0.1998640936826414, -0.2022831277909011, -0.2098791097668323, -0.2112539787480589, -0.2147224538923601, -0.22038566651205, -0.2225177665881184, -0.2255499803000569, -0.2288428030523769, -0.232816099578937, -0.2329373709840745, -0.2383861343431265, -0.2411772640909138, -0.2415891006753704, -0.2424903033764784, -0.2462600424075875, -0.2458771547864744, -0.2477588770492, -0.2497799559009227, -0.2487350339144958, -0.247981421567703, -0.2494117211225867, -0.2486901783405987, -0.2518321549271388, -0.251501230279999, -0.2513360577359177, -0.2481968559419319, -0.2456686095971028, -0.245217055245151, -0.2461230591486958, -0.2451732201358021, -0.2423619722848456, -0.2419953029808816, -0.2389777150880645, -0.2383592686203791, -0.236593235327729, -0.2329382599057638, -0.2313024423668309, -0.2269499986127432, -0.2239729230392225, -0.2210865834835507, -0.2146842391898745, -0.2122444600690799, -0.2080348859283128, -0.203116237361583, -0.200000719433576, -0.1974840086903967, -0.1895420943400534, -0.1859758536364466, -0.1805744806426022, -0.1761890890729117, -0.1738675407240907, -0.1650145157573975, -0.1553252895764625, -0.1541489141138681, -0.1476701976259841, -0.1379372848756632, -0.1328301903325206, -0.1262907978471593, -0.1214369630434803, -0.1135518350796274, -0.1036411378133418, -0.0970324365007033, -0.0880419535952876, -0.0794430462636803, -0.0703901918732145, -0.0638884274574596, -0.055462788688384, -0.0453136198766603, -0.0375865129194024, -0.0253826683406691, -0.0340333269737326, -0.1036555214904332]| 99.6831512451171875|      0.01000000|[12286, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
