k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[2.222941264575321, -2.2406679127817575, 2.066506852206003, -1.3568701628058548, -5.226874220414067, 2.1364926423202144, -2.3452441928953696, -1.1239622236353977, -1.0276319275063648, -2.363987590383728, 2.4302163547948066, -1.0087053881045045, 1.2229002369126591, -1.4895948813843602, -2.0550685241622886, -1.4778910011304447, -4.25330817472479, -2.2642296979257908, 4.0789119568409555, 0.9267488415751524, 1.469134388582219, 1.6084344182066137, 2.2176062394354723, -1.0636619168361665, -2.019844577708774, 0.7603693909936351, 2.1840005874876782, 1.6898905914587903, 1.160437935980072, -0.9240037355647752, 1.0291344870549775, -2.3203634131135966, 1.3832332737609068, 1.8164218080423242, 1.7070541127897745, 1.2232364670698241, -2.016263112811272, -0.6852171658459576, 0.9327402452764402, 2.273311536175737, -5.291942175819955, 1.7217392132307048, -2.0577376922440034, 0.9806000830279554, 2.3025713276910156, -2.071443893728673, 5.380108226516772, 4.247093297420669, -0.928562473025593, -2.261025596656003, -1.0655875406904354, 1.2497354595029864, -2.1246710944726273, 1.0930256849568176, 2.1288587248466513, -2.3395865574589334, 2.0572989301446447, 2.31069357170382, 2.5942215704550984, 4.513835502144755, 5.159298255188663, 1.980542993958785, 1.3316672069351365, -1.2519235332558214, -1.198634943410719, 2.1030951069109407, 2.3007704805965528, -2.244359135432231, 2.2001091222207667, 0.9930557113858447, 1.2446532931846033, -1.3377894279204268, 1.1637321117365547, 1.7035008122938289, -1.9004184235483337, 1.8937902976975365, -2.142223396017755, -1.8554620602995517, 2.332688735862088, -1.2371048272913359, 2.0506106948438827, -0.8365555225714512, 1.2970509254939113, -2.0398519349293602, -1.9328439519799876, 4.409389084043464, -1.3955966314575519, 1.8375667941674498, 2.2445783947941043, 2.1245259387726168, 0.954549309582709, -3.929446682344259, 2.13327660624642, 1.6461427321864335, 2.6894472258119166, 1.1107426812345493, 1.953250675919397, 4.790975889280503, 1.0978363163677154, 0.9410115367467641]|-1873.7729492187500000|      2.00000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      22|[2.094069162947968, -1.8560485984513693, 2.04225183706674, -1.0923545665792127, -5.432230494102592, 1.9220935817918792, -2.0976923339396394, -1.037181898272202, -0.9601877479923592, -1.9044885373425195, 2.022744628730058, -0.9743218404071791, 0.8716701590167265, -1.2847895820661996, -2.3173846632832245, -1.4137922658940731, -3.997433917678965, -1.9549550572600127, 4.159794721744291, 1.3989212030112188, 1.4532304320352787, 1.5566598513695455, 2.2317334174084595, -1.1528032179548877, -2.025474470473654, 0.8614665978362905, 1.9790699889587107, 1.5986162155952734, 1.0005978527130268, -1.166306480644883, 1.2038582127716608, -1.9865354442581789, 1.249548361071409, 1.7668371280007082, 1.796747008740959, 1.2518432942246611, -2.2379931512484394, -1.0635355463383913, 0.860476220756594, 2.309479558921181, -5.175218417832714, 1.5414949831135942, -2.129671691209031, 0.6895643489152724, 2.1599476975622163, -2.1389322978919734, 5.451818957854102, 4.302701535853148, -1.0528581659797074, -2.0171037084810255, -0.8762823551181467, 1.247205127866716, -2.018595774379604, 0.8884360593361884, 2.1368123185644623, -1.8857980216719583, 2.1522901967540755, 2.3828044616320145, 2.0505564582380833, 4.349150086839509, 5.245667417386427, 2.101707747094743, 1.352439253515915, -1.0973336181189148, -0.8529960700750703, 2.2486254121795026, 2.256020364163147, -2.3674610966365406, 2.145178673542423, 0.8746714193402735, 1.0447870024682033, -1.1115646385026317, 1.02873205352151, 1.4776642203433181, -2.3713729919383235, 1.8623021210142532, -2.0871003769105316, -1.9342760551540492, 2.293496964945931, -1.0598852736038382, 1.9756885587019613, -1.1249723734547625, 1.2088542950872103, -1.9357021966179373, -1.8850801598378648, 4.322473436419353, -1.4689186819484925, 1.8736583546380048, 2.1932685402715957, 2.0997891044610215, 1.0143258501448877, -4.0534092465036355, 2.03532179842537, 1.660357177244868, 2.1728021808538567, 1.0186129549033578, 2.102470793840813, 4.776541305285439, 0.8846837522692926, 1.1612643746972224]|-1923.8127441406250000|      4.00000000|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      23|[2.094069162947968, -1.8560485984513693, 2.04225183706674, -1.0923545665792127, -5.432230494102592, 1.9220935817918792, -2.0976923339396394, -1.037181898272202, -0.9601877479923592, -1.9044885373425195, 2.022744628730058, -0.9743218404071791, 0.8716701590167265, -1.2847895820661996, -2.3173846632832245, -1.4137922658940731, -3.997433917678965, -1.9549550572600127, 4.159794721744291, 1.3989212030112188, 1.4532304320352787, 1.5566598513695455, 2.2317334174084595, -1.1528032179548877, -2.025474470473654, 0.8614665978362905, 1.9790699889587107, 1.5986162155952734, 1.0005978527130268, -1.166306480644883, 1.2038582127716608, -1.9865354442581789, 1.249548361071409, 1.7668371280007082, 1.796747008740959, 1.2518432942246611, -2.2379931512484394, -1.0635355463383913, 0.860476220756594, 2.309479558921181, -5.175218417832714, 1.5414949831135942, -2.129671691209031, 0.6895643489152724, 2.1599476975622163, -2.1389322978919734, 5.451818957854102, 4.302701535853148, -1.0528581659797074, -2.0171037084810255, -0.8762823551181467, 1.247205127866716, -2.018595774379604, 0.8884360593361884, 2.1368123185644623, -1.8857980216719583, 2.1522901967540755, 2.3828044616320145, 2.0505564582380833, 4.349150086839509, 5.245667417386427, 2.101707747094743, 1.352439253515915, -1.0973336181189148, -0.8529960700750703, 2.2486254121795026, 2.256020364163147, -2.3674610966365406, 2.145178673542423, 0.8746714193402735, 1.0447870024682033, -1.1115646385026317, 1.02873205352151, 1.4776642203433181, -2.3713729919383235, 1.8623021210142532, -2.0871003769105316, -1.9342760551540492, 2.293496964945931, -1.0598852736038382, 1.9756885587019613, -1.1249723734547625, 1.2088542950872103, -1.9357021966179373, -1.8850801598378648, 4.322473436419353, -1.4689186819484925, 1.8736583546380048, 2.1932685402715957, 2.0997891044610215, 1.0143258501448877, -4.0534092465036355, 2.03532179842537, 1.660357177244868, 2.1728021808538567, 1.0186129549033578, 2.102470793840813, 4.776541305285439, 0.8846837522692926, 1.1612643746972224]|-1923.8127441406250000|      2.00000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      24|[2.1279885013244026, -2.1759938522512257, 1.9785089308039259, -0.997396721558662, -5.259539614250226, 2.1238141507665325, -2.176623252819998, -1.0509169888907415, -1.1407108609023948, -1.943780066422867, 2.2520698732439866, -0.9616823956017759, 1.0912644098485682, -1.0817986231286978, -1.945319875371974, -1.358929074789007, -4.2260571192473995, -2.225934932873419, 3.883930828739302, 1.5690388746982507, 1.3813802075389559, 1.3529318039300657, 2.0391307177968416, -1.0404887797511932, -2.120032904060928, 1.2205304083136457, 2.0173641982191675, 1.6818874907107038, 1.079449995646647, -1.130963887507058, 1.0108220995672732, -2.0801678280600253, 0.963761499975279, 1.8933051413520585, 1.8942441692104026, 0.9516846109577474, -1.9780490029620617, -1.1655762112834758, 0.9663593710442644, 2.0441749455751674, -5.37018935720658, 1.250125513551703, -2.1924768002720705, 1.2070658479067315, 2.2606646519024998, -2.2158142457573002, 5.202709149134207, 4.259297456509269, -0.956572063015664, -2.263040320248661, -1.1594202327448386, 0.9221758693651612, -1.9159435177768007, 1.0475362500085308, 2.2260176364676507, -2.055669900802761, 2.059804099044791, 2.120445433195044, 2.1219327833313666, 4.074844761936713, 5.281103119513503, 1.9144455626296004, 1.2042220248646074, -0.9985663053212487, -0.9221491461661636, 2.029667571848909, 2.4487527290894384, -1.7712764384355615, 2.414930674694758, 1.1450117647433318, 0.8999199274000707, -0.9731511673773923, 0.7548138420230166, 1.3811283153971876, -2.0693290201478485, 1.8965271045370304, -2.0258990547099502, -2.065149909282407, 2.1364726010675654, -0.9165343354678289, 2.127347443726206, -0.9460366840935478, 1.0557095481845131, -2.292909095096948, -2.0824375900250467, 4.219162448324877, -1.4582630488388217, 2.099783132953011, 2.0609803752864826, 2.2768851247317023, 0.9888032505887978, -4.255787477522926, 2.2464828926052656, 1.5770758644804395, 2.0882664785955187, 0.8809760592854013, 2.3124305647028374, 4.898315179813077, 1.0855917347356434, 0.803638170359146]|-1979.9947509765625000|      4.00000000|[10689, 0, 0, 167]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      25|[2.1279885013244026, -2.1759938522512257, 1.9785089308039259, -0.997396721558662, -5.259539614250226, 2.1238141507665325, -2.176623252819998, -1.0509169888907415, -1.1407108609023948, -1.943780066422867, 2.2520698732439866, -0.9616823956017759, 1.0912644098485682, -1.0817986231286978, -1.945319875371974, -1.358929074789007, -4.2260571192473995, -2.225934932873419, 3.883930828739302, 1.5690388746982507, 1.3813802075389559, 1.3529318039300657, 2.0391307177968416, -1.0404887797511932, -2.120032904060928, 1.2205304083136457, 2.0173641982191675, 1.6818874907107038, 1.079449995646647, -1.130963887507058, 1.0108220995672732, -2.0801678280600253, 0.963761499975279, 1.8933051413520585, 1.8942441692104026, 0.9516846109577474, -1.9780490029620617, -1.1655762112834758, 0.9663593710442644, 2.0441749455751674, -5.37018935720658, 1.250125513551703, -2.1924768002720705, 1.2070658479067315, 2.2606646519024998, -2.2158142457573002, 5.202709149134207, 4.259297456509269, -0.956572063015664, -2.263040320248661, -1.1594202327448386, 0.9221758693651612, -1.9159435177768007, 1.0475362500085308, 2.2260176364676507, -2.055669900802761, 2.059804099044791, 2.120445433195044, 2.1219327833313666, 4.074844761936713, 5.281103119513503, 1.9144455626296004, 1.2042220248646074, -0.9985663053212487, -0.9221491461661636, 2.029667571848909, 2.4487527290894384, -1.7712764384355615, 2.414930674694758, 1.1450117647433318, 0.8999199274000707, -0.9731511673773923, 0.7548138420230166, 1.3811283153971876, -2.0693290201478485, 1.8965271045370304, -2.0258990547099502, -2.065149909282407, 2.1364726010675654, -0.9165343354678289, 2.127347443726206, -0.9460366840935478, 1.0557095481845131, -2.292909095096948, -2.0824375900250467, 4.219162448324877, -1.4582630488388217, 2.099783132953011, 2.0609803752864826, 2.2768851247317023, 0.9888032505887978, -4.255787477522926, 2.2464828926052656, 1.5770758644804395, 2.0882664785955187, 0.8809760592854013, 2.3124305647028374, 4.898315179813077, 1.0855917347356434, 0.803638170359146]|-1979.9947509765625000|      2.00000000|[11329, 0, 0, 177]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[2.0848574508492836, -2.1534909198528247, 2.1365829818678432, -1.0301459541904645, -5.212684388209011, 2.0275960626688954, -2.2989804897496295, -1.0162949268554444, -0.9616606777780781, -2.090088014519487, 1.9852449621685593, -1.0772473794700244, 0.9047159813356035, -0.9504671845333479, -2.0673095847041965, -1.3258665778149388, -4.0959898918441695, -2.017781355220997, 4.3798019203442, 1.3681585087264565, 1.33043319818089, 0.9778418164597589, 2.1402870770217284, -1.026920744042473, -2.087759228239991, 1.0483761669511598, 2.159347322767166, 1.701865802029576, 1.0887698002314743, -0.9087610323498759, 0.8333810928816239, -2.0324730927887393, 1.1770415426213239, 2.022371868229921, 2.144552285298014, 1.2062722681346785, -2.0404141683441948, -0.9381676853524388, 1.2201689377327833, 2.1882572179857274, -5.273861146036838, 0.9713980978003359, -1.984683990058459, 0.99113892340229, 2.0632170169794324, -1.9463820574671848, 5.131613550322743, 4.216609863495067, -1.0043090466356575, -1.8579003215960974, -1.0981015780986825, 1.04518269469366, -2.064151825621023, 0.982303881345023, 2.0476295039395334, -1.9675789219692839, 1.9837397254714357, 2.0575895086628817, 2.0885047437792412, 4.2525035370693365, 5.120028640692916, 2.073528433790935, 1.0407952606549162, -1.261731138742478, -1.0496045204224307, 2.2103719057231856, 1.9343516749920475, -1.9455644374027907, 1.6636035817850714, 0.9966549185039234, 1.068769710844927, -1.0360952278849087, 1.2261062371956002, 1.217157695536693, -2.264668016044308, 2.007277888542192, -2.15304149206572, -2.092617170538348, 2.081066230554588, -1.0995874954480438, 2.2515608406819574, -1.0660830043194778, 1.0289293489542974, -2.091790520033914, -2.0855221457028996, 4.278562129374826, -1.4105650795267106, 2.110165879039786, 2.026686027214239, 1.7843198830449205, 1.0072709945144163, -4.232354568919369, 2.131010073160173, 1.7025345163989392, 2.314013171521, 1.1246990691077419, 2.095423267474473, 4.830470223283854, 1.0940828207985749, 1.2600302097588616]|-2007.0490722656250000|      4.00000000|[11841, 0, 0, 185]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      27|[2.0848574508492836, -2.1534909198528247, 2.1365829818678432, -1.0301459541904645, -5.212684388209011, 2.0275960626688954, -2.2989804897496295, -1.0162949268554444, -0.9616606777780781, -2.090088014519487, 1.9852449621685593, -1.0772473794700244, 0.9047159813356035, -0.9504671845333479, -2.0673095847041965, -1.3258665778149388, -4.0959898918441695, -2.017781355220997, 4.3798019203442, 1.3681585087264565, 1.33043319818089, 0.9778418164597589, 2.1402870770217284, -1.026920744042473, -2.087759228239991, 1.0483761669511598, 2.159347322767166, 1.701865802029576, 1.0887698002314743, -0.9087610323498759, 0.8333810928816239, -2.0324730927887393, 1.1770415426213239, 2.022371868229921, 2.144552285298014, 1.2062722681346785, -2.0404141683441948, -0.9381676853524388, 1.2201689377327833, 2.1882572179857274, -5.273861146036838, 0.9713980978003359, -1.984683990058459, 0.99113892340229, 2.0632170169794324, -1.9463820574671848, 5.131613550322743, 4.216609863495067, -1.0043090466356575, -1.8579003215960974, -1.0981015780986825, 1.04518269469366, -2.064151825621023, 0.982303881345023, 2.0476295039395334, -1.9675789219692839, 1.9837397254714357, 2.0575895086628817, 2.0885047437792412, 4.2525035370693365, 5.120028640692916, 2.073528433790935, 1.0407952606549162, -1.261731138742478, -1.0496045204224307, 2.2103719057231856, 1.9343516749920475, -1.9455644374027907, 1.6636035817850714, 0.9966549185039234, 1.068769710844927, -1.0360952278849087, 1.2261062371956002, 1.217157695536693, -2.264668016044308, 2.007277888542192, -2.15304149206572, -2.092617170538348, 2.081066230554588, -1.0995874954480438, 2.2515608406819574, -1.0660830043194778, 1.0289293489542974, -2.091790520033914, -2.0855221457028996, 4.278562129374826, -1.4105650795267106, 2.110165879039786, 2.026686027214239, 1.7843198830449205, 1.0072709945144163, -4.232354568919369, 2.131010073160173, 1.7025345163989392, 2.314013171521, 1.1246990691077419, 2.095423267474473, 4.830470223283854, 1.0940828207985749, 1.2600302097588616]|-2007.0490722656250000|      2.00000000|[12481, 0, 0, 195]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[2.0848574508492836, -2.1534909198528247, 2.1365829818678432, -1.0301459541904645, -5.212684388209011, 2.0275960626688954, -2.2989804897496295, -1.0162949268554444, -0.9616606777780781, -2.090088014519487, 1.9852449621685593, -1.0772473794700244, 0.9047159813356035, -0.9504671845333479, -2.0673095847041965, -1.3258665778149388, -4.0959898918441695, -2.017781355220997, 4.3798019203442, 1.3681585087264565, 1.33043319818089, 0.9778418164597589, 2.1402870770217284, -1.026920744042473, -2.087759228239991, 1.0483761669511598, 2.159347322767166, 1.701865802029576, 1.0887698002314743, -0.9087610323498759, 0.8333810928816239, -2.0324730927887393, 1.1770415426213239, 2.022371868229921, 2.144552285298014, 1.2062722681346785, -2.0404141683441948, -0.9381676853524388, 1.2201689377327833, 2.1882572179857274, -5.273861146036838, 0.9713980978003359, -1.984683990058459, 0.99113892340229, 2.0632170169794324, -1.9463820574671848, 5.131613550322743, 4.216609863495067, -1.0043090466356575, -1.8579003215960974, -1.0981015780986825, 1.04518269469366, -2.064151825621023, 0.982303881345023, 2.0476295039395334, -1.9675789219692839, 1.9837397254714357, 2.0575895086628817, 2.0885047437792412, 4.2525035370693365, 5.120028640692916, 2.073528433790935, 1.0407952606549162, -1.261731138742478, -1.0496045204224307, 2.2103719057231856, 1.9343516749920475, -1.9455644374027907, 1.6636035817850714, 0.9966549185039234, 1.068769710844927, -1.0360952278849087, 1.2261062371956002, 1.217157695536693, -2.264668016044308, 2.007277888542192, -2.15304149206572, -2.092617170538348, 2.081066230554588, -1.0995874954480438, 2.2515608406819574, -1.0660830043194778, 1.0289293489542974, -2.091790520033914, -2.0855221457028996, 4.278562129374826, -1.4105650795267106, 2.110165879039786, 2.026686027214239, 1.7843198830449205, 1.0072709945144163, -4.232354568919369, 2.131010073160173, 1.7025345163989392, 2.314013171521, 1.1246990691077419, 2.095423267474473, 4.830470223283854, 1.0940828207985749, 1.2600302097588616]|-2007.0490722656250000|      1.00000000|[13121, 0, 0, 205]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[2.1948414206482694, -2.1574775194265152, 2.2206159561933627, -1.0126849096435664, -5.331485517009857, 2.1113321694095903, -2.058535833864872, -0.9318625918294374, -1.0159578624320893, -2.0675302292325886, 2.004151227784283, -0.9663969070936889, 1.0272926541144423, -1.032263302614101, -2.114914329748814, -1.1645443546512928, -3.9973138760251956, -2.0271518075970354, 4.299459892851051, 1.1646097520151077, 1.2173667461776025, 1.007104096750853, 2.1392784047755833, -1.0777033100755766, -2.121210156240872, 1.1075159652525373, 2.0471620693846497, 1.7901489542281737, 1.0084642776537522, -0.9539667504377336, 0.967823069214856, -2.0692886721661083, 1.2190346256028397, 2.0614639021037613, 2.074492261874924, 1.000177221140044, -2.0973326455458143, -0.9820837406866942, 1.1129162145841014, 2.113876037668594, -5.159361966947988, 1.1488738231301456, -1.9819645453130617, 0.8913286615417056, 2.0211787506189656, -2.2052814522899697, 5.255844927261107, 4.3207445578308645, -0.9786489004220782, -1.930252987614829, -1.0407297486922824, 1.182062342679464, -2.161261011780368, 0.8783212244994569, 2.0030611080037035, -1.8860298474772579, 2.125392883702445, 2.0517304261321287, 2.128587980492402, 4.11391810148368, 5.247261743159495, 2.2051951707263657, 0.9679730919502638, -1.0189218959349327, -0.931214783115126, 2.1678211502816827, 2.0596845509663972, -1.7894985497150315, 1.6755068341658903, 1.1300869597400724, 1.0363269599769263, -1.1049728679388109, 1.2239961880720434, 1.1334032064502568, -2.28690716513845, 2.147173318231788, -2.144110804015938, -2.060809441407094, 2.1226013994941435, -1.166786359343755, 2.2301542101898337, -1.0287633325890222, 0.9185713317786973, -2.0942169712303094, -2.137551240230059, 4.342226526333589, -1.3650345708048788, 2.0277249524580623, 2.0883863957153337, 1.9373789632070946, 1.2091287096199916, -4.209999559535372, 2.216027009657878, 1.8153058020446768, 2.182897030844678, 1.1183598001136388, 2.2248127528810246, 4.776064258590421, 1.0317049576045176, 1.1575547925066059]|-2038.3382568359375000|      2.00000000|[13249, 0, 0, 207]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[2.1948414206482694, -2.1574775194265152, 2.2206159561933627, -1.0126849096435664, -5.331485517009857, 2.1113321694095903, -2.058535833864872, -0.9318625918294374, -1.0159578624320893, -2.0675302292325886, 2.004151227784283, -0.9663969070936889, 1.0272926541144423, -1.032263302614101, -2.114914329748814, -1.1645443546512928, -3.9973138760251956, -2.0271518075970354, 4.299459892851051, 1.1646097520151077, 1.2173667461776025, 1.007104096750853, 2.1392784047755833, -1.0777033100755766, -2.121210156240872, 1.1075159652525373, 2.0471620693846497, 1.7901489542281737, 1.0084642776537522, -0.9539667504377336, 0.967823069214856, -2.0692886721661083, 1.2190346256028397, 2.0614639021037613, 2.074492261874924, 1.000177221140044, -2.0973326455458143, -0.9820837406866942, 1.1129162145841014, 2.113876037668594, -5.159361966947988, 1.1488738231301456, -1.9819645453130617, 0.8913286615417056, 2.0211787506189656, -2.2052814522899697, 5.255844927261107, 4.3207445578308645, -0.9786489004220782, -1.930252987614829, -1.0407297486922824, 1.182062342679464, -2.161261011780368, 0.8783212244994569, 2.0030611080037035, -1.8860298474772579, 2.125392883702445, 2.0517304261321287, 2.128587980492402, 4.11391810148368, 5.247261743159495, 2.2051951707263657, 0.9679730919502638, -1.0189218959349327, -0.931214783115126, 2.1678211502816827, 2.0596845509663972, -1.7894985497150315, 1.6755068341658903, 1.1300869597400724, 1.0363269599769263, -1.1049728679388109, 1.2239961880720434, 1.1334032064502568, -2.28690716513845, 2.147173318231788, -2.144110804015938, -2.060809441407094, 2.1226013994941435, -1.166786359343755, 2.2301542101898337, -1.0287633325890222, 0.9185713317786973, -2.0942169712303094, -2.137551240230059, 4.342226526333589, -1.3650345708048788, 2.0277249524580623, 2.0883863957153337, 1.9373789632070946, 1.2091287096199916, -4.209999559535372, 2.216027009657878, 1.8153058020446768, 2.182897030844678, 1.1183598001136388, 2.2248127528810246, 4.776064258590421, 1.0317049576045176, 1.1575547925066059]|-2038.3382568359375000|      1.00000000|[13889, 0, 0, 217]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
