k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5988764112920414, 0.020258283052099, 1.8880156050671606, 0.6529186067539751, 0.0201051003123398, 2.001415056951466, 1.29829775412197, 0.0206647824800832, 2.1184157024567902, -0.0220523012503493, 0.0200113776440549, 2.162158984416941, 1.2319177624691273, 0.0203734093300898, 2.2195887348566887, 0.2186263303528468, 0.0199795625725089, 2.2814708277514653, 1.3347680155710386, 0.0203698402839881, 2.3900357330205315, 4.504731952707716, 0.0255755274403757, 2.488301415098023, 0.6609213185359991, 0.0197705675503536, 2.55957184713037, 4.388882693615224, 0.0256895674433921, 2.7077152570445246, 0.2279013660204758, 0.0200617185547104, 2.9401728539412604, 0.2351261747406432, 0.0201305730178416, 2.9668797045492235, 0.7111327901128194, 0.0200474326875473, 3.1295259976742327, 0.2043989409617625, 0.02006691535347, 3.226206106402618, -0.0669915697248165, 0.0200045253016096, 3.255285291927525, 1.3804629790608063, 0.0204913913127997, 3.380361991978918, 0.2418482177230896, 0.0202138081343666, 3.669856969996587, 0.0604727077118615, 0.0200867883785702, 3.7219949308742613, 0.0173357066558804, 0.0198645294959468, 3.8313378468633066, 0.4154588400256559, 0.0198299142366518, 3.9586958717394936, 0.2632395005649193, 0.0197280741643117, 4.0523447019416325, 0.8187469877740667, 0.0204844082725754, 4.174794707731766, 0.9655215282897325, 0.0205471842450179, 4.431077783762191, 0.7437600191918816, 0.0198738722115389, 4.55909333421131, 0.2132171419453567, 0.0201741473690695, 4.6016654657560725, 0.502809049144832, 0.0203061914914082, 4.704418242767289, 0.0489169640755389, 0.0196935862591607, 4.800652242554503, 0.3684451172559261, 0.019579961398468, 4.968186855010955, 0.1619107395358978, 0.0201944484869458, 5.395296755298548, 0.2898480261365144, 0.0198271182842092, 5.418691863144562, 0.0977660799881842, 0.0199024056876625, 2.586331959358616, 0.0007169495520842, 0.0202179539126554, 3.8615820243295045, 0.1555835760413037, 0.0199814988393921, 5.198206496692271]|416462.9687500000000000|      0.00100000|[7706, 936, 0, 72]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.5988834844510019, 0.0202606747423149, 1.888038773191919, 0.6530132662748854, 0.0201690557099556, 2.001398359204879, 1.2982834514236943, 0.0208216071078142, 2.118436924043923, -0.0220754378377768, 0.0200493679863288, 2.162132409626322, 1.2318624574621784, 0.0204716392483353, 2.2196080447633206, 0.2187206104932346, 0.0199676468364058, 2.281432888931693, 1.3347316483569533, 0.0204979404435531, 2.3899854042738076, 4.504733674873918, 0.0260957445571289, 2.488179815115267, 0.6609320463839353, 0.0196680727187924, 2.5596553008417753, 4.388861365199213, 0.026287212292156, 2.7077613326121543, 0.2279875067690914, 0.0200904805377887, 2.94014783491645, 0.2350580426057624, 0.0201455617117972, 2.966977278940184, 0.7111277992358074, 0.0200226943278164, 3.129462368202483, 0.2044378180944603, 0.0200396819403078, 3.2261821756065365, -0.0669243028700511, 0.0200058295769188, 3.2552573587993305, 1.3804456698611414, 0.0206074774876213, 3.3803731472861345, 0.2418950682457322, 0.0203130544843582, 3.669938634679332, 0.0605205946505212, 0.0199999940608936, 3.7220480532538116, 0.0174559336542966, 0.0196781343147233, 3.831301108591296, 0.41544500391789, 0.0198609897106959, 3.958688612021292, 0.2631679941218926, 0.0196498651481016, 4.052374268663886, 0.8188104612257155, 0.0205121293564115, 4.174833322145332, 0.9655413506921965, 0.0205726818805793, 4.431027959551669, 0.7438163445718916, 0.0199168085555916, 4.559084767311496, 0.2132143789270763, 0.0202116942312891, 4.601694101650518, 0.5028368550393632, 0.0202795572448516, 4.70439746134058, 0.0488372608283014, 0.0196587180022325, 4.800732036710734, 0.3683837650190396, 0.0195687126080456, 4.9682641656776365, 0.1617730362014978, 0.020203789318687, 5.395347274287415, 0.2898796660324522, 0.0198196928267871, 5.418692197244575, 0.0977633255157173, 0.0198113459154103, 2.586279157947757, 0.0007067507286075, 0.0202892115471781, 3.8615702542455317, 0.1556427889021887, 0.0200528396987925, 5.198080604941535]|411326.8437500000000000|      0.01000000|[7925, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      25|[0.5988834844510019, 0.0202606747423149, 1.888038773191919, 0.6530132662748854, 0.0201690557099556, 2.001398359204879, 1.2982834514236943, 0.0208216071078142, 2.118436924043923, -0.0220754378377768, 0.0200493679863288, 2.162132409626322, 1.2318624574621784, 0.0204716392483353, 2.2196080447633206, 0.2187206104932346, 0.0199676468364058, 2.281432888931693, 1.3347316483569533, 0.0204979404435531, 2.3899854042738076, 4.504733674873918, 0.0260957445571289, 2.488179815115267, 0.6609320463839353, 0.0196680727187924, 2.5596553008417753, 4.388861365199213, 0.026287212292156, 2.7077613326121543, 0.2279875067690914, 0.0200904805377887, 2.94014783491645, 0.2350580426057624, 0.0201455617117972, 2.966977278940184, 0.7111277992358074, 0.0200226943278164, 3.129462368202483, 0.2044378180944603, 0.0200396819403078, 3.2261821756065365, -0.0669243028700511, 0.0200058295769188, 3.2552573587993305, 1.3804456698611414, 0.0206074774876213, 3.3803731472861345, 0.2418950682457322, 0.0203130544843582, 3.669938634679332, 0.0605205946505212, 0.0199999940608936, 3.7220480532538116, 0.0174559336542966, 0.0196781343147233, 3.831301108591296, 0.41544500391789, 0.0198609897106959, 3.958688612021292, 0.2631679941218926, 0.0196498651481016, 4.052374268663886, 0.8188104612257155, 0.0205121293564115, 4.174833322145332, 0.9655413506921965, 0.0205726818805793, 4.431027959551669, 0.7438163445718916, 0.0199168085555916, 4.559084767311496, 0.2132143789270763, 0.0202116942312891, 4.601694101650518, 0.5028368550393632, 0.0202795572448516, 4.70439746134058, 0.0488372608283014, 0.0196587180022325, 4.800732036710734, 0.3683837650190396, 0.0195687126080456, 4.9682641656776365, 0.1617730362014978, 0.020203789318687, 5.395347274287415, 0.2898796660324522, 0.0198196928267871, 5.418692197244575, 0.0977633255157173, 0.0198113459154103, 2.586279157947757, 0.0007067507286075, 0.0202892115471781, 3.8615702542455317, 0.1556427889021887, 0.0200528396987925, 5.198080604941535]|411326.8437500000000000|      0.00100000|[8352, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.5988134501348689, 0.0202204287585807, 1.8879518151548718, 0.6530271067496055, 0.0202374437936646, 2.001310172458088, 1.2981887548848565, 0.0207910379179613, 2.118517545559347, -0.0220896035229258, 0.0200350235799667, 2.1621095816589437, 1.2318910806629877, 0.0204479052389786, 2.219591602324824, 0.218623382398994, 0.0200161609348574, 2.2814793565910207, 1.334715582535393, 0.0206151823594687, 2.38995912111934, 4.5047772667351484, 0.0265988997824831, 2.488126516100584, 0.6608628356278907, 0.0197676611124512, 2.5596948569444455, 4.3888440469338335, 0.0269015331066019, 2.7078269049886026, 0.2279443696856099, 0.0199995727632426, 2.9401490478655528, 0.2350677312727708, 0.0201483563855344, 2.966960931334008, 0.7111082873191766, 0.0200284946068781, 3.129501614554959, 0.2043970874670956, 0.0200110049966198, 3.2262922321284417, -0.0669414132556001, 0.0200655353322759, 3.2553421439298806, 1.3804294533953465, 0.0207150089188166, 3.38032018892541, 0.2418530404823837, 0.0203044345307066, 3.6698650581454295, 0.0605326219108766, 0.0199641677095575, 3.7219656201308426, 0.0175021873712599, 0.0197588336208518, 3.8312574050212373, 0.4153134902817161, 0.0198030634450364, 3.9586622111217653, 0.2630658817025386, 0.0195908254653768, 4.052338091051338, 0.8187681820166286, 0.0205387932650736, 4.174771989778305, 0.9656035702133846, 0.020725155913329, 4.430997152183109, 0.7438161198439133, 0.0199650738957817, 4.559070676547089, 0.2132920960606147, 0.0201209797956449, 4.601634077038861, 0.5029589385681389, 0.0202678056900852, 4.704375493972433, 0.048843056460869, 0.0195701833827191, 4.8007484157847635, 0.3683448180525115, 0.019605350216839, 4.968385134945336, 0.1618390772743251, 0.0202274928255143, 5.39532519172409, 0.2899291804897456, 0.0198936681715449, 5.418739198729794, 0.0977958821729702, 0.0198094648595754, 2.586221475188404, 0.0006371123991263, 0.0203859177783053, 3.861463672720296, 0.1555792235171645, 0.0199721042097186, 5.198127352425318]|406558.3437500000000000|      0.01000000|[8572, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      27|[0.5988134501348689, 0.0202204287585807, 1.8879518151548718, 0.6530271067496055, 0.0202374437936646, 2.001310172458088, 1.2981887548848565, 0.0207910379179613, 2.118517545559347, -0.0220896035229258, 0.0200350235799667, 2.1621095816589437, 1.2318910806629877, 0.0204479052389786, 2.219591602324824, 0.218623382398994, 0.0200161609348574, 2.2814793565910207, 1.334715582535393, 0.0206151823594687, 2.38995912111934, 4.5047772667351484, 0.0265988997824831, 2.488126516100584, 0.6608628356278907, 0.0197676611124512, 2.5596948569444455, 4.3888440469338335, 0.0269015331066019, 2.7078269049886026, 0.2279443696856099, 0.0199995727632426, 2.9401490478655528, 0.2350677312727708, 0.0201483563855344, 2.966960931334008, 0.7111082873191766, 0.0200284946068781, 3.129501614554959, 0.2043970874670956, 0.0200110049966198, 3.2262922321284417, -0.0669414132556001, 0.0200655353322759, 3.2553421439298806, 1.3804294533953465, 0.0207150089188166, 3.38032018892541, 0.2418530404823837, 0.0203044345307066, 3.6698650581454295, 0.0605326219108766, 0.0199641677095575, 3.7219656201308426, 0.0175021873712599, 0.0197588336208518, 3.8312574050212373, 0.4153134902817161, 0.0198030634450364, 3.9586622111217653, 0.2630658817025386, 0.0195908254653768, 4.052338091051338, 0.8187681820166286, 0.0205387932650736, 4.174771989778305, 0.9656035702133846, 0.020725155913329, 4.430997152183109, 0.7438161198439133, 0.0199650738957817, 4.559070676547089, 0.2132920960606147, 0.0201209797956449, 4.601634077038861, 0.5029589385681389, 0.0202678056900852, 4.704375493972433, 0.048843056460869, 0.0195701833827191, 4.8007484157847635, 0.3683448180525115, 0.019605350216839, 4.968385134945336, 0.1618390772743251, 0.0202274928255143, 5.39532519172409, 0.2899291804897456, 0.0198936681715449, 5.418739198729794, 0.0977958821729702, 0.0198094648595754, 2.586221475188404, 0.0006371123991263, 0.0203859177783053, 3.861463672720296, 0.1555792235171645, 0.0199721042097186, 5.198127352425318]|406558.3437500000000000|      0.00100000|[9001, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5987801962284338, 0.0202134025400979, 1.887945470985459, 0.653002670702985, 0.0202493105069415, 2.001318548867758, 1.298099733954586, 0.0208546529016896, 2.118430389470942, -0.0220964573860459, 0.0200239022629032, 2.1620940195057026, 1.2319254066566887, 0.020491719079412, 2.2196532870283763, 0.2186006896905601, 0.0200214427848628, 2.281469166013452, 1.3346943486827314, 0.0205816138358793, 2.38992562806254, 4.504765890496987, 0.0271786777780674, 2.4881199556585263, 0.6608535446298516, 0.0197599901490961, 2.5596980703054855, 4.388814514050518, 0.0275423023630023, 2.707862042067193, 0.2278967346505782, 0.0200001152976795, 2.9401383466551407, 0.2350294775178133, 0.0201515151335316, 2.9669362070399443, 0.7111108011043751, 0.0200414483416361, 3.129445377279805, 0.2044994466504398, 0.0198657994684741, 3.2262080530130737, -0.0668688010523415, 0.0199934115314148, 3.2553641310395194, 1.3803484648403819, 0.0208077976994879, 3.380249474071151, 0.2418436378943486, 0.0203601809003138, 3.6697846785804216, 0.0605330238734244, 0.0200225090525415, 3.72193991745795, 0.0174881007535195, 0.0198666152654507, 3.831290548191354, 0.4152909773320823, 0.0196721031474963, 3.9586327343094196, 0.263029483813678, 0.0195871246995873, 4.052415655686202, 0.8187668168723354, 0.0205004652323825, 4.174696982415573, 0.9655341044999024, 0.0207115933170715, 4.431030643919827, 0.743731573958085, 0.0200253015215271, 4.559097067631044, 0.2133067216903986, 0.0200866562539863, 4.60160443534456, 0.502903394471364, 0.0203039129760333, 4.704471073127439, 0.0487727185413832, 0.0195432619058155, 4.800797812055131, 0.3683070949521035, 0.0195514076534377, 4.968418249876045, 0.161814626277964, 0.02024200813039, 5.395283725543912, 0.2899983772657705, 0.0198602783048242, 5.418665294801308, 0.0977496758696863, 0.0197771509902707, 2.586200104474608, 0.0007042727628247, 0.0203988844208652, 3.8615285138526794, 0.1556664500580026, 0.0199813611512007, 5.1981082565198395]|401684.3437500000000000|      0.01000000|[9219, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      29|[0.5987801962284338, 0.0202134025400979, 1.887945470985459, 0.653002670702985, 0.0202493105069415, 2.001318548867758, 1.298099733954586, 0.0208546529016896, 2.118430389470942, -0.0220964573860459, 0.0200239022629032, 2.1620940195057026, 1.2319254066566887, 0.020491719079412, 2.2196532870283763, 0.2186006896905601, 0.0200214427848628, 2.281469166013452, 1.3346943486827314, 0.0205816138358793, 2.38992562806254, 4.504765890496987, 0.0271786777780674, 2.4881199556585263, 0.6608535446298516, 0.0197599901490961, 2.5596980703054855, 4.388814514050518, 0.0275423023630023, 2.707862042067193, 0.2278967346505782, 0.0200001152976795, 2.9401383466551407, 0.2350294775178133, 0.0201515151335316, 2.9669362070399443, 0.7111108011043751, 0.0200414483416361, 3.129445377279805, 0.2044994466504398, 0.0198657994684741, 3.2262080530130737, -0.0668688010523415, 0.0199934115314148, 3.2553641310395194, 1.3803484648403819, 0.0208077976994879, 3.380249474071151, 0.2418436378943486, 0.0203601809003138, 3.6697846785804216, 0.0605330238734244, 0.0200225090525415, 3.72193991745795, 0.0174881007535195, 0.0198666152654507, 3.831290548191354, 0.4152909773320823, 0.0196721031474963, 3.9586327343094196, 0.263029483813678, 0.0195871246995873, 4.052415655686202, 0.8187668168723354, 0.0205004652323825, 4.174696982415573, 0.9655341044999024, 0.0207115933170715, 4.431030643919827, 0.743731573958085, 0.0200253015215271, 4.559097067631044, 0.2133067216903986, 0.0200866562539863, 4.60160443534456, 0.502903394471364, 0.0203039129760333, 4.704471073127439, 0.0487727185413832, 0.0195432619058155, 4.800797812055131, 0.3683070949521035, 0.0195514076534377, 4.968418249876045, 0.161814626277964, 0.02024200813039, 5.395283725543912, 0.2899983772657705, 0.0198602783048242, 5.418665294801308, 0.0977496758696863, 0.0197771509902707, 2.586200104474608, 0.0007042727628247, 0.0203988844208652, 3.8615285138526794, 0.1556664500580026, 0.0199813611512007, 5.1981082565198395]|401684.3437500000000000|      0.00100000|[9643, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5987506705799729, 0.0202289908476984, 1.887998145845966, 0.6530851404733561, 0.0202710502532357, 2.001281607503444, 1.2981781997962774, 0.0209361519071924, 2.1183515826669344, -0.0219829936638782, 0.0199554000680855, 2.1620892802980824, 1.231971977404001, 0.0206467288785421, 2.219627518982385, 0.2185650551634686, 0.0200889528556494, 2.281473167483741, 1.3347678041712128, 0.0206597879579469, 2.389808016416666, 4.50477688337938, 0.0277652128882674, 2.488108348966631, 0.66077002074852, 0.0196782538512397, 2.5597391549087765, 4.38867879143028, 0.0280288083282251, 2.707897678737065, 0.2279280451142734, 0.0200017809287748, 2.940142952015547, 0.2350120815519186, 0.020107084176162, 2.967025209709262, 0.711044154740354, 0.0201503438949944, 3.129394963889706, 0.2044784941349307, 0.0198544410073979, 3.226124278241945, -0.0668413254814992, 0.02009503460913, 3.255262413108433, 1.3803528007663701, 0.0209763130165527, 3.380233978156552, 0.2418370577512013, 0.020390398391039, 3.6698457889424403, 0.0605225263005572, 0.020057049791503, 3.721825883763812, 0.0174286955742829, 0.0199385334126121, 3.831280956592127, 0.415295987328374, 0.0197196359453802, 3.958500403285242, 0.263039096907126, 0.0194317271954412, 4.0524011836130605, 0.8187970642232103, 0.0204551159945449, 4.174577038542652, 0.9654393916814669, 0.0208009205656134, 4.430967314384833, 0.7437715982757183, 0.020095794345531, 4.559057817844562, 0.2133359242474612, 0.020089217030033, 4.601695773347691, 0.5029677381232279, 0.0202767538954188, 4.704418064711573, 0.0488051150252479, 0.0194812896884509, 4.800781597289524, 0.3683463722441229, 0.0195547713418486, 4.968399988094934, 0.1619145051351928, 0.0203013926751386, 5.3953230497676925, 0.2899570645540742, 0.0198584266517006, 5.418636387481617, 0.0977086601141084, 0.0197341101076179, 2.586284458790892, 0.0006536749665257, 0.020332068738332, 3.8616267149009573, 0.1556437920586155, 0.0199941800240841, 5.19807473417573]|397339.9375000000000000|      0.01000000|[9863, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      31|[0.5987506705799729, 0.0202289908476984, 1.887998145845966, 0.6530851404733561, 0.0202710502532357, 2.001281607503444, 1.2981781997962774, 0.0209361519071924, 2.1183515826669344, -0.0219829936638782, 0.0199554000680855, 2.1620892802980824, 1.231971977404001, 0.0206467288785421, 2.219627518982385, 0.2185650551634686, 0.0200889528556494, 2.281473167483741, 1.3347678041712128, 0.0206597879579469, 2.389808016416666, 4.50477688337938, 0.0277652128882674, 2.488108348966631, 0.66077002074852, 0.0196782538512397, 2.5597391549087765, 4.38867879143028, 0.0280288083282251, 2.707897678737065, 0.2279280451142734, 0.0200017809287748, 2.940142952015547, 0.2350120815519186, 0.020107084176162, 2.967025209709262, 0.711044154740354, 0.0201503438949944, 3.129394963889706, 0.2044784941349307, 0.0198544410073979, 3.226124278241945, -0.0668413254814992, 0.02009503460913, 3.255262413108433, 1.3803528007663701, 0.0209763130165527, 3.380233978156552, 0.2418370577512013, 0.020390398391039, 3.6698457889424403, 0.0605225263005572, 0.020057049791503, 3.721825883763812, 0.0174286955742829, 0.0199385334126121, 3.831280956592127, 0.415295987328374, 0.0197196359453802, 3.958500403285242, 0.263039096907126, 0.0194317271954412, 4.0524011836130605, 0.8187970642232103, 0.0204551159945449, 4.174577038542652, 0.9654393916814669, 0.0208009205656134, 4.430967314384833, 0.7437715982757183, 0.020095794345531, 4.559057817844562, 0.2133359242474612, 0.020089217030033, 4.601695773347691, 0.5029677381232279, 0.0202767538954188, 4.704418064711573, 0.0488051150252479, 0.0194812896884509, 4.800781597289524, 0.3683463722441229, 0.0195547713418486, 4.968399988094934, 0.1619145051351928, 0.0203013926751386, 5.3953230497676925, 0.2899570645540742, 0.0198584266517006, 5.418636387481617, 0.0977086601141084, 0.0197341101076179, 2.586284458790892, 0.0006536749665257, 0.020332068738332, 3.8616267149009573, 0.1556437920586155, 0.0199941800240841, 5.19807473417573]|397339.9375000000000000|      0.00100000|[10284, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5988519128913034, 0.0201197552285924, 1.8879511012008179, 0.6529882465456379, 0.0203709750950096, 2.0012521146365816, 1.2982586869199346, 0.020947296063671, 2.1182408898034426, -0.0219575472053137, 0.0198450000549252, 2.161983822490757, 1.232107584201212, 0.0207729996823683, 2.219505412980704, 0.2185230572970181, 0.0199688660327713, 2.2814578405054737, 1.3347320568235075, 0.0206742463193799, 2.3897657000483714, 4.504784659783312, 0.0282715680460933, 2.488055984465261, 0.6608177898157608, 0.0196650648102953, 2.5598533629569284, 4.388637394568118, 0.0285823859579244, 2.707985135662826, 0.2279214771082453, 0.0198577649155479, 2.940128582586199, 0.2350066099567139, 0.0201432960526695, 2.9670149262523635, 0.7110472630599466, 0.0202228398827253, 3.1292873561013463, 0.2044336232526109, 0.0198827410928283, 3.2260486675797186, -0.0668761770702232, 0.0201828888170049, 3.2552290616643926, 1.380351175733082, 0.0210234027188928, 3.380251872344586, 0.2418850001296876, 0.0203115245009761, 3.669821351751591, 0.0605498579836303, 0.0201125016725706, 3.721921272720192, 0.0173341619929954, 0.0199180644651056, 3.8313118221488467, 0.4153492179739015, 0.0196655990619343, 3.958574341090962, 0.2631216909952089, 0.0194735215976488, 4.0524523048675665, 0.8187780732945147, 0.0204766185859913, 4.174482205865855, 0.9653972487181914, 0.0208941344338547, 4.430962368078094, 0.7436701211788612, 0.0200839058651377, 4.559051427173757, 0.2133151426755904, 0.0201768245684149, 4.601737080317257, 0.5029344719117966, 0.0202044665922309, 4.704375591491599, 0.0488009400682961, 0.0195715251863041, 4.800792343731802, 0.368309773733488, 0.019566554516003, 4.968448837818398, 0.161921340324688, 0.0203007641947861, 5.395477164337108, 0.2899655651624632, 0.0197863886577434, 5.4186726130759, 0.0977225043992878, 0.0196151255296824, 2.586382533692123, 0.0006982174336384, 0.0203849225726767, 3.8615498128018992, 0.1557134110301431, 0.0200565097091783, 5.198017156143621]|393392.5937500000000000|      0.01000000|[10501, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[0.5988519128913034, 0.0201197552285924, 1.8879511012008179, 0.6529882465456379, 0.0203709750950096, 2.0012521146365816, 1.2982586869199346, 0.020947296063671, 2.1182408898034426, -0.0219575472053137, 0.0198450000549252, 2.161983822490757, 1.232107584201212, 0.0207729996823683, 2.219505412980704, 0.2185230572970181, 0.0199688660327713, 2.2814578405054737, 1.3347320568235075, 0.0206742463193799, 2.3897657000483714, 4.504784659783312, 0.0282715680460933, 2.488055984465261, 0.6608177898157608, 0.0196650648102953, 2.5598533629569284, 4.388637394568118, 0.0285823859579244, 2.707985135662826, 0.2279214771082453, 0.0198577649155479, 2.940128582586199, 0.2350066099567139, 0.0201432960526695, 2.9670149262523635, 0.7110472630599466, 0.0202228398827253, 3.1292873561013463, 0.2044336232526109, 0.0198827410928283, 3.2260486675797186, -0.0668761770702232, 0.0201828888170049, 3.2552290616643926, 1.380351175733082, 0.0210234027188928, 3.380251872344586, 0.2418850001296876, 0.0203115245009761, 3.669821351751591, 0.0605498579836303, 0.0201125016725706, 3.721921272720192, 0.0173341619929954, 0.0199180644651056, 3.8313118221488467, 0.4153492179739015, 0.0196655990619343, 3.958574341090962, 0.2631216909952089, 0.0194735215976488, 4.0524523048675665, 0.8187780732945147, 0.0204766185859913, 4.174482205865855, 0.9653972487181914, 0.0208941344338547, 4.430962368078094, 0.7436701211788612, 0.0200839058651377, 4.559051427173757, 0.2133151426755904, 0.0201768245684149, 4.601737080317257, 0.5029344719117966, 0.0202044665922309, 4.704375591491599, 0.0488009400682961, 0.0195715251863041, 4.800792343731802, 0.368309773733488, 0.019566554516003, 4.968448837818398, 0.161921340324688, 0.0203007641947861, 5.395477164337108, 0.2899655651624632, 0.0197863886577434, 5.4186726130759, 0.0977225043992878, 0.0196151255296824, 2.586382533692123, 0.0006982174336384, 0.0203849225726767, 3.8615498128018992, 0.1557134110301431, 0.0200565097091783, 5.198017156143621]|393392.5937500000000000|      0.00100000|[10926, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5988631558243854, 0.0202513708909646, 1.8879270306035771, 0.6529188179305163, 0.0204325665832469, 2.0013257752223095, 1.2982645721139814, 0.021053670169445, 2.1181373533547876, -0.021993953869387, 0.0200011556426874, 2.161948599555254, 1.2320951873235686, 0.0209385400646438, 2.219415516571842, 0.2185401879121253, 0.0199611890924779, 2.281360903179681, 1.3346801757362656, 0.0207492682716465, 2.3898274931700794, 4.5048305780487565, 0.0287885276528364, 2.487970292606929, 0.6607890530337532, 0.0196005819473428, 2.5598017798791357, 4.388588517772172, 0.0291175764705212, 2.707942215323226, 0.2278918613544324, 0.019856923469505, 2.9401480024825446, 0.2350983199066439, 0.0201586855702917, 2.9669359281814884, 0.7111732483641339, 0.0202974978718336, 3.129265012651691, 0.20432198244119, 0.0198887036141926, 3.22598794424702, -0.0669255614186008, 0.020231673479088, 3.2552326407357213, 1.3804610059089375, 0.0211218387234466, 3.380282392478675, 0.2418775884730663, 0.020209230717813, 3.669833874560731, 0.0605528593490829, 0.0201676438377776, 3.7218955544468866, 0.0173189093983624, 0.0199339651097353, 3.8313433553629226, 0.4152519458171271, 0.0196562783143657, 3.9585864313191754, 0.2631314056004884, 0.0194418566121248, 4.052536213096401, 0.8188392166072588, 0.0205995058236673, 4.174431565740444, 0.9653751472444315, 0.0209783935267463, 4.431030590113911, 0.7437466783832485, 0.0201886121282352, 4.559115290727915, 0.2133404919711127, 0.020208377669256, 4.601607382593504, 0.5029360467727444, 0.0202912069754446, 4.704447513367721, 0.0488311458167837, 0.0196154141654372, 4.800871208953484, 0.3683209414142557, 0.0196087423690868, 4.968419571082524, 0.1619178083047629, 0.0201563066910719, 5.395429503092857, 0.2899972650597987, 0.0197113446576943, 5.418613259818904, 0.097717206305977, 0.0197104766380845, 2.5863886814311, 0.0006723534061226, 0.0203111683088236, 3.861405001488857, 0.1556808435482043, 0.0201082394701855, 5.198008235938051]|389526.1250000000000000|      0.01000000|[11143, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
