k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-2.12012228623534, -1.0046820611206762, -1.5623794280472794, -1.0436426892457364, -1.7699613944467512, -2.117002496669346, 2.115258372867639, 1.0314447783155924, 2.1212106978482224, 1.005756084769888, -1.035839595226932, -2.1426510234900404, 1.0016701714801017, -1.015291363926653, -1.0186633116130688, -2.112525006110214, 1.0428319209042813, -2.1207816555836465, 1.474558828099756, -1.0390984212367378, 2.1299412134323363, 1.0176903119775196, 1.0233671972916216, -2.122853465647015, 2.1087386313040115, -1.001005820514767, 1.03199233873848, 1.0282346073863362, -1.0365824153356546, 0.9821759346730766, 0.9899290912840396, 1.0212960797428514, 2.104502561022038, -1.027095994365203, -1.0286525103447821, -2.1227044881659984, 1.050802802629552, 1.0026028808181027, 1.040572493723721, 1.0067535276222643, -2.1304456764112305, -1.0276108160927007, 1.5649603491959343, 1.014826500071227, 0.997243333241707, 2.0107124927999376, 1.0142973124849588, 2.151545493199013, -1.0460299520701402, 2.126655747035, 1.0359113138416332, 2.1127646322744074, 2.0836073193674056, 1.027492275171969, 2.130705817936139, 1.0251095491547177, 2.1065388010669883, 2.1296009767841273, 2.1198979872553596, 0.9978594038488338, 2.1214035278858625, 1.111925796522392, 2.117241491633138, -1.0044155888255302, 1.0095436416668742, 2.1092363997753205, 2.110045345611617, 2.1099444221217833, 2.1305440105081286, 2.1037558113012462, 1.121282853752282, 1.1935135725363517, 1.0252085023707254, 2.132234472170632, 1.034307946022106, 2.113897967335888, 1.0380596409121337, 2.119428587142029, 2.1340295534054903, 1.0053526870706997, 1.0183966406774727, 2.1238810993937456, 2.131900376275888, 1.0198469474576055, 1.0111283867905252, 2.1105006457342035, 1.0203348441016586, 1.014723232935903, 2.151443540566888, 1.6301570489150217, 1.019896865620174, 2.114754177383674, 1.0160466350163126, 2.122035899080866, 2.1293657427613355, 1.0153152815675053, 1.0175521674793433, 2.10840936889112, 1.0180843900601202, 1.0238162804554927]|-2078.5173339843750000|      0.50000000|[10391, 732, 0, 183]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-2.12012228623534, -1.0046820611206762, -1.5623794280472794, -1.0436426892457364, -1.7699613944467512, -2.117002496669346, 2.115258372867639, 1.0314447783155924, 2.1212106978482224, 1.005756084769888, -1.035839595226932, -2.1426510234900404, 1.0016701714801017, -1.015291363926653, -1.0186633116130688, -2.112525006110214, 1.0428319209042813, -2.1207816555836465, 1.474558828099756, -1.0390984212367378, 2.1299412134323363, 1.0176903119775196, 1.0233671972916216, -2.122853465647015, 2.1087386313040115, -1.001005820514767, 1.03199233873848, 1.0282346073863362, -1.0365824153356546, 0.9821759346730766, 0.9899290912840396, 1.0212960797428514, 2.104502561022038, -1.027095994365203, -1.0286525103447821, -2.1227044881659984, 1.050802802629552, 1.0026028808181027, 1.040572493723721, 1.0067535276222643, -2.1304456764112305, -1.0276108160927007, 1.5649603491959343, 1.014826500071227, 0.997243333241707, 2.0107124927999376, 1.0142973124849588, 2.151545493199013, -1.0460299520701402, 2.126655747035, 1.0359113138416332, 2.1127646322744074, 2.0836073193674056, 1.027492275171969, 2.130705817936139, 1.0251095491547177, 2.1065388010669883, 2.1296009767841273, 2.1198979872553596, 0.9978594038488338, 2.1214035278858625, 1.111925796522392, 2.117241491633138, -1.0044155888255302, 1.0095436416668742, 2.1092363997753205, 2.110045345611617, 2.1099444221217833, 2.1305440105081286, 2.1037558113012462, 1.121282853752282, 1.1935135725363517, 1.0252085023707254, 2.132234472170632, 1.034307946022106, 2.113897967335888, 1.0380596409121337, 2.119428587142029, 2.1340295534054903, 1.0053526870706997, 1.0183966406774727, 2.1238810993937456, 2.131900376275888, 1.0198469474576055, 1.0111283867905252, 2.1105006457342035, 1.0203348441016586, 1.014723232935903, 2.151443540566888, 1.6301570489150217, 1.019896865620174, 2.114754177383674, 1.0160466350163126, 2.122035899080866, 2.1293657427613355, 1.0153152815675053, 1.0175521674793433, 2.10840936889112, 1.0180843900601202, 1.0238162804554927]|-2078.5173339843750000|      0.25000000|[11016, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[-2.091356700393324, -1.035501668085277, -1.5252531014508623, -1.0590619113781352, -1.8084572252590863, -2.100480678194068, 2.0982567219654196, 1.0444247216179259, 2.1065005478825123, 1.0269348275268093, -1.0541925153165326, -2.110085179741551, 1.0406531717315441, -1.0446973311624301, -1.0406809644954393, -2.10608497476754, 1.0412040897189168, -2.107705833077486, 1.4712578339420643, -1.0488104408066112, 2.0993235143190505, 1.0383495583810045, 1.0398590870644036, -2.100744057087028, 2.0989367690420973, -1.031649964368825, 1.036772308703456, 1.0446196677753754, -1.0514253232148245, 1.0248786972710928, 1.0308292454768961, 1.0400388685483475, 2.096630030181959, -1.0396768333800697, -1.0420959227759559, -2.1023712697965173, 1.053163447357033, 1.0379066329309714, 1.0437988930600235, 1.0398248947984257, -2.102709849488851, -1.0494714969744017, 1.588572085243034, 1.0419406377140892, 1.0206205517725737, 2.0665479415404615, 1.0422870039897134, 2.0963595970318387, -1.0543652172249947, 2.1113687219802024, 1.0454448791231141, 2.0978966458651995, 2.0969676696955393, 1.048194572605177, 2.098737348013468, 1.0466795447032444, 2.1056925761544805, 2.0962216077614757, 2.094276348030525, 1.03833937611655, 2.1075382031115786, 1.0844441912823601, 2.103586622713692, -1.0466120030660204, 1.0245554940919295, 2.0938830996949025, 2.0898887369069317, 2.102735199570466, 2.1079937421874355, 2.101857570584688, 1.09274700190507, 1.1478964976012378, 1.038451703793913, 2.0987011124140835, 1.0494108109062092, 2.095699198507649, 1.0370767092581858, 2.108640933574285, 2.114198319981352, 1.0331750859060196, 1.0382468249650578, 2.1014930255792876, 2.103734053377591, 1.0467456497451548, 1.036138864858784, 2.108160879177181, 1.0318060557068227, 1.030272422943425, 2.1043794014963026, 1.6816650538384053, 1.0449304246498037, 2.0983367760639133, 1.0467632104998634, 2.0970747576726794, 2.090194491255005, 1.037669777656763, 1.0321350504386602, 2.092488152559165, 1.0388755611272085, 1.0509308991440538]|-2082.8889160156250000|      0.50000000|[11640, 820, 0, 205]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | iterate success | actual_k=4
      24|[-2.091356700393324, -1.035501668085277, -1.5252531014508623, -1.0590619113781352, -1.8084572252590863, -2.100480678194068, 2.0982567219654196, 1.0444247216179259, 2.1065005478825123, 1.0269348275268093, -1.0541925153165326, -2.110085179741551, 1.0406531717315441, -1.0446973311624301, -1.0406809644954393, -2.10608497476754, 1.0412040897189168, -2.107705833077486, 1.4712578339420643, -1.0488104408066112, 2.0993235143190505, 1.0383495583810045, 1.0398590870644036, -2.100744057087028, 2.0989367690420973, -1.031649964368825, 1.036772308703456, 1.0446196677753754, -1.0514253232148245, 1.0248786972710928, 1.0308292454768961, 1.0400388685483475, 2.096630030181959, -1.0396768333800697, -1.0420959227759559, -2.1023712697965173, 1.053163447357033, 1.0379066329309714, 1.0437988930600235, 1.0398248947984257, -2.102709849488851, -1.0494714969744017, 1.588572085243034, 1.0419406377140892, 1.0206205517725737, 2.0665479415404615, 1.0422870039897134, 2.0963595970318387, -1.0543652172249947, 2.1113687219802024, 1.0454448791231141, 2.0978966458651995, 2.0969676696955393, 1.048194572605177, 2.098737348013468, 1.0466795447032444, 2.1056925761544805, 2.0962216077614757, 2.094276348030525, 1.03833937611655, 2.1075382031115786, 1.0844441912823601, 2.103586622713692, -1.0466120030660204, 1.0245554940919295, 2.0938830996949025, 2.0898887369069317, 2.102735199570466, 2.1079937421874355, 2.101857570584688, 1.09274700190507, 1.1478964976012378, 1.038451703793913, 2.0987011124140835, 1.0494108109062092, 2.095699198507649, 1.0370767092581858, 2.108640933574285, 2.114198319981352, 1.0331750859060196, 1.0382468249650578, 2.1014930255792876, 2.103734053377591, 1.0467456497451548, 1.036138864858784, 2.108160879177181, 1.0318060557068227, 1.030272422943425, 2.1043794014963026, 1.6816650538384053, 1.0449304246498037, 2.0983367760639133, 1.0467632104998634, 2.0970747576726794, 2.090194491255005, 1.037669777656763, 1.0321350504386602, 2.092488152559165, 1.0388755611272085, 1.0509308991440538]|-2082.8889160156250000|      0.25000000|[12261, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[-2.091356700393324, -1.035501668085277, -1.5252531014508623, -1.0590619113781352, -1.8084572252590863, -2.100480678194068, 2.0982567219654196, 1.0444247216179259, 2.1065005478825123, 1.0269348275268093, -1.0541925153165326, -2.110085179741551, 1.0406531717315441, -1.0446973311624301, -1.0406809644954393, -2.10608497476754, 1.0412040897189168, -2.107705833077486, 1.4712578339420643, -1.0488104408066112, 2.0993235143190505, 1.0383495583810045, 1.0398590870644036, -2.100744057087028, 2.0989367690420973, -1.031649964368825, 1.036772308703456, 1.0446196677753754, -1.0514253232148245, 1.0248786972710928, 1.0308292454768961, 1.0400388685483475, 2.096630030181959, -1.0396768333800697, -1.0420959227759559, -2.1023712697965173, 1.053163447357033, 1.0379066329309714, 1.0437988930600235, 1.0398248947984257, -2.102709849488851, -1.0494714969744017, 1.588572085243034, 1.0419406377140892, 1.0206205517725737, 2.0665479415404615, 1.0422870039897134, 2.0963595970318387, -1.0543652172249947, 2.1113687219802024, 1.0454448791231141, 2.0978966458651995, 2.0969676696955393, 1.048194572605177, 2.098737348013468, 1.0466795447032444, 2.1056925761544805, 2.0962216077614757, 2.094276348030525, 1.03833937611655, 2.1075382031115786, 1.0844441912823601, 2.103586622713692, -1.0466120030660204, 1.0245554940919295, 2.0938830996949025, 2.0898887369069317, 2.102735199570466, 2.1079937421874355, 2.101857570584688, 1.09274700190507, 1.1478964976012378, 1.038451703793913, 2.0987011124140835, 1.0494108109062092, 2.095699198507649, 1.0370767092581858, 2.108640933574285, 2.114198319981352, 1.0331750859060196, 1.0382468249650578, 2.1014930255792876, 2.103734053377591, 1.0467456497451548, 1.036138864858784, 2.108160879177181, 1.0318060557068227, 1.030272422943425, 2.1043794014963026, 1.6816650538384053, 1.0449304246498037, 2.0983367760639133, 1.0467632104998634, 2.0970747576726794, 2.090194491255005, 1.037669777656763, 1.0321350504386602, 2.092488152559165, 1.0388755611272085, 1.0509308991440538]|-2082.8889160156250000|      0.12500000|[12883, 908, 0, 227]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-2.09483208370269, -1.029984392301787, -1.496870463775128, -1.047654258036032, -1.8418081681748708, -2.106896708466542, 2.106630938657576, 1.0420464266523763, 2.112666217536292, 1.0244712107304108, -1.0380617419238722, -2.105970031441364, 1.0254905164465933, -1.0338121709675592, -1.0390020162479159, -2.1139973861825325, 1.0324831229691611, -2.1132353517542475, 1.455084790444, -1.035402456200548, 2.0976636108505278, 1.0318723452479404, 1.0355089328400457, -2.1119739988174113, 2.113031107885895, -1.0279478096472463, 1.036478662915887, 1.039358953189157, -1.0430760167791118, 1.0170677906491397, 1.0271741756791735, 1.029406768384679, 2.115062967970591, -1.0282735474836375, -1.0291404168895115, -2.112262392830873, 1.0376755872262362, 1.0322379082189554, 1.0346666300719105, 1.0326193363330554, -2.1188830688037, -1.035815755495818, 1.601396343934814, 1.0391967209317927, 1.016712941793515, 2.0830812453260825, 1.0305814934216668, 2.1061531797589677, -1.0407979747330987, 2.115034612295408, 1.03085327983675, 2.1050533342322937, 2.108694789421672, 1.0428728862803567, 2.1013111603511043, 1.0315670852620562, 2.1123418161043883, 2.1084999783848364, 2.104331464443707, 1.0378018422651092, 2.1111284477423378, 1.051636095877087, 2.1096753533473414, -1.034223253835173, 1.0233471155264189, 2.1112079357890012, 2.1039873213229643, 2.1047617041805915, 2.1070457610151356, 2.1118351601188925, 1.0692804380656167, 1.11681302929601, 1.0340054276117692, 2.106411711855401, 1.0440538030504716, 2.1101098132823664, 1.030000950565468, 2.1114564829428826, 2.123764400868989, 1.0265251211370987, 1.0298155488896024, 2.1026839486165687, 2.1135647464751353, 1.0383160687656336, 1.0346787767447119, 2.109569446246015, 1.0231006319029927, 1.030705128991797, 2.121307702391354, 1.7268141364573457, 1.0348902435187644, 2.1118556292252486, 1.034490048922221, 2.1084628526127234, 2.102625118227137, 1.0289839529693396, 1.0302535356669251, 2.1147163327445813, 1.0353069342033288, 1.0389380793837044]|-2085.7355957031250000|      0.25000000|[13281, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | iterate success | actual_k=4
      27|[-2.0989290256721653, -1.0348933689145117, -1.445962785105679, -1.050715028337729, -1.9496487888225293, -2.1345844008724475, 2.1027713002933925, 1.0480390577711014, 2.0758198407265587, 1.0386534042765347, -1.068851951002484, -2.1365147975168917, 1.0324638380256939, -1.0524339082748895, -1.0442685128042886, -2.1188568514736628, 1.0502085630935474, -2.0651346433215267, 1.4117752076764922, -1.0599210097086187, 2.090796562543141, 1.0274040581093884, 1.046833052278335, -2.104661322437005, 2.101984410944703, -1.0544033955787093, 1.04073024702819, 1.036642033720069, -1.0364329707593039, 1.0235242884577598, 0.995244395036939, 1.0465520373532176, 2.10386652692467, -1.0136587292864379, -1.0265104749034255, -2.089046170078071, 1.0395813974387018, 1.0273237845834704, 1.045739014837907, 1.041822032035935, -2.1156356307967377, -1.0392808764844237, 1.679318832676209, 1.0517660905243804, 1.0062264194435093, 2.091272510861487, 1.0108300333463915, 2.112192445492565, -1.0272272052942166, 2.1083152548846456, 1.0346392945698852, 2.071647147090439, 2.087799173077453, 1.0550802854313956, 2.09989389897968, 1.042740987314146, 2.1188848024373157, 2.0750082555473774, 2.105137438878811, 1.0612328816763201, 2.063834766913344, 1.0277097668720705, 2.082258316029272, -1.02646696362438, 1.0326615235099466, 2.1030530676572914, 2.0829913938732556, 2.122895307062331, 2.104183841085952, 2.1260910715723607, 1.0574529143841949, 1.0723336747904941, 1.0286299640917242, 2.089649572722584, 1.0440983248252833, 2.0991267906155886, 1.0620250135961526, 2.109615149048041, 2.1117573739375914, 1.0398092362299185, 1.0358096017529672, 2.0903874850673274, 2.0954784516873723, 1.0175402130422602, 1.0583498365178259, 2.0939146611458237, 1.0119754108672185, 1.0285497763318283, 2.095031083429811, 1.831718249512069, 1.0397283330244635, 2.1248528113865435, 1.03240408276841, 2.088992872906479, 2.099405469654754, 1.0502219535946873, 1.027800094631093, 2.140380511916586, 1.021669905890599, 1.0456774005698939]|-2089.4116210937500000|      0.50000000|[13791, 972, 0, 243]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | iterate success | actual_k=4
      28|[-2.0989290256721653, -1.0348933689145117, -1.445962785105679, -1.050715028337729, -1.9496487888225293, -2.1345844008724475, 2.1027713002933925, 1.0480390577711014, 2.0758198407265587, 1.0386534042765347, -1.068851951002484, -2.1365147975168917, 1.0324638380256939, -1.0524339082748895, -1.0442685128042886, -2.1188568514736628, 1.0502085630935474, -2.0651346433215267, 1.4117752076764922, -1.0599210097086187, 2.090796562543141, 1.0274040581093884, 1.046833052278335, -2.104661322437005, 2.101984410944703, -1.0544033955787093, 1.04073024702819, 1.036642033720069, -1.0364329707593039, 1.0235242884577598, 0.995244395036939, 1.0465520373532176, 2.10386652692467, -1.0136587292864379, -1.0265104749034255, -2.089046170078071, 1.0395813974387018, 1.0273237845834704, 1.045739014837907, 1.041822032035935, -2.1156356307967377, -1.0392808764844237, 1.679318832676209, 1.0517660905243804, 1.0062264194435093, 2.091272510861487, 1.0108300333463915, 2.112192445492565, -1.0272272052942166, 2.1083152548846456, 1.0346392945698852, 2.071647147090439, 2.087799173077453, 1.0550802854313956, 2.09989389897968, 1.042740987314146, 2.1188848024373157, 2.0750082555473774, 2.105137438878811, 1.0612328816763201, 2.063834766913344, 1.0277097668720705, 2.082258316029272, -1.02646696362438, 1.0326615235099466, 2.1030530676572914, 2.0829913938732556, 2.122895307062331, 2.104183841085952, 2.1260910715723607, 1.0574529143841949, 1.0723336747904941, 1.0286299640917242, 2.089649572722584, 1.0440983248252833, 2.0991267906155886, 1.0620250135961526, 2.109615149048041, 2.1117573739375914, 1.0398092362299185, 1.0358096017529672, 2.0903874850673274, 2.0954784516873723, 1.0175402130422602, 1.0583498365178259, 2.0939146611458237, 1.0119754108672185, 1.0285497763318283, 2.095031083429811, 1.831718249512069, 1.0397283330244635, 2.1248528113865435, 1.03240408276841, 2.088992872906479, 2.099405469654754, 1.0502219535946873, 1.027800094631093, 2.140380511916586, 1.021669905890599, 1.0456774005698939]|-2089.4116210937500000|      0.25000000|[14414, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-2.0984859234978663, -1.027701041868858, -1.3665202869802011, -1.0422958142228662, -1.9994404443601985, -2.101937521596802, 2.0910618086636212, 1.0291262959734337, 2.0715912389762297, 1.0559450027841197, -1.058339962872009, -2.1445051490541065, 1.0367328965045703, -1.047834719284067, -1.04332289641781, -2.1070322486666444, 1.043332197892699, -2.0893278499045467, 1.3652703477736994, -1.0472007288977705, 2.094395471958702, 1.0193903395262565, 1.0239925420209526, -2.137505979007292, 2.0994354754351368, -1.0467639747502013, 1.0297974701081742, 1.0345702645896309, -1.0491587711636408, 1.0189876177388504, 1.0278331529975642, 1.0266909939900646, 2.128302018100473, -1.0394274415294507, -1.0144098773679062, -2.099662895082857, 1.001642429945824, 1.0495995753150213, 1.0378486588922562, 1.0332716507415487, -2.1271270837442273, -1.0308883395949509, 1.7490068490793653, 1.058882953941446, 1.0325788008571606, 2.12337690964945, 1.036140992780791, 2.1277804314646, -1.0513012152708059, 2.0835729106753473, 1.0354342747216163, 2.1142163969910914, 2.106197648307599, 1.0290131269569835, 2.0929673417343224, 1.0082917603070278, 2.096158998447929, 2.1217272180918263, 2.1178690891904495, 1.031543547388446, 2.0927675070527743, 1.0211126397364834, 2.1026573522523027, -1.0362600521334069, 1.0550838247520957, 2.1009993166661336, 2.133591466755219, 2.113950833188287, 2.123630998491713, 2.1325610402833517, 1.0518393987754737, 1.0565730801950244, 1.0206933528664537, 2.1133090424403833, 1.0315660038478858, 2.1229706480076636, 1.042629265244215, 2.1277404849234487, 2.1181507883716293, 1.015406798159473, 1.0324639387910624, 2.1312271911257046, 2.107790369333221, 1.010562638427127, 1.0207422176316947, 2.0791034879227976, 1.0292686080150713, 1.0457660086593341, 2.081442072648591, 1.932646436044928, 1.0412129989942518, 2.121391271792579, 1.0507138852557794, 2.096018763168821, 2.1214534820397217, 1.0458811138987967, 1.0321114987178404, 2.105870330131814, 1.0290269883885317, 1.0431118880476409]|-2094.0322265625000000|      0.50000000|[14868, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | iterate success | actual_k=4
      30|[-2.0984859234978663, -1.027701041868858, -1.3665202869802011, -1.0422958142228662, -1.9994404443601985, -2.101937521596802, 2.0910618086636212, 1.0291262959734337, 2.0715912389762297, 1.0559450027841197, -1.058339962872009, -2.1445051490541065, 1.0367328965045703, -1.047834719284067, -1.04332289641781, -2.1070322486666444, 1.043332197892699, -2.0893278499045467, 1.3652703477736994, -1.0472007288977705, 2.094395471958702, 1.0193903395262565, 1.0239925420209526, -2.137505979007292, 2.0994354754351368, -1.0467639747502013, 1.0297974701081742, 1.0345702645896309, -1.0491587711636408, 1.0189876177388504, 1.0278331529975642, 1.0266909939900646, 2.128302018100473, -1.0394274415294507, -1.0144098773679062, -2.099662895082857, 1.001642429945824, 1.0495995753150213, 1.0378486588922562, 1.0332716507415487, -2.1271270837442273, -1.0308883395949509, 1.7490068490793653, 1.058882953941446, 1.0325788008571606, 2.12337690964945, 1.036140992780791, 2.1277804314646, -1.0513012152708059, 2.0835729106753473, 1.0354342747216163, 2.1142163969910914, 2.106197648307599, 1.0290131269569835, 2.0929673417343224, 1.0082917603070278, 2.096158998447929, 2.1217272180918263, 2.1178690891904495, 1.031543547388446, 2.0927675070527743, 1.0211126397364834, 2.1026573522523027, -1.0362600521334069, 1.0550838247520957, 2.1009993166661336, 2.133591466755219, 2.113950833188287, 2.123630998491713, 2.1325610402833517, 1.0518393987754737, 1.0565730801950244, 1.0206933528664537, 2.1133090424403833, 1.0315660038478858, 2.1229706480076636, 1.042629265244215, 2.1277404849234487, 2.1181507883716293, 1.015406798159473, 1.0324639387910624, 2.1312271911257046, 2.107790369333221, 1.010562638427127, 1.0207422176316947, 2.0791034879227976, 1.0292686080150713, 1.0457660086593341, 2.081442072648591, 1.932646436044928, 1.0412129989942518, 2.121391271792579, 1.0507138852557794, 2.096018763168821, 2.1214534820397217, 1.0458811138987967, 1.0321114987178404, 2.105870330131814, 1.0290269883885317, 1.0431118880476409]|-2094.0322265625000000|      0.25000000|[15490, 1092, 0, 273]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
