k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[1.0239181142598208, -1.0153241622175533, 2.0353617129117696, 2.136567327304894, -1.0624580179115566, 1.0328621290399926, 4.161707079178485, -4.234197129945, 4.161121597992596, 1.6178611397035594, 7.347927276719329, -2.11210626038405, 1.1012169347525054, -1.0579505595221639, 2.1163571778492063, -1.02941700679783, -5.226145600342469, 5.221214840468428, 5.183479297764297, -2.1514983281082247, -2.05523534704427, 0.9560963019169032, -4.2046395034397275, -4.176716417178986, -1.0445049772080375, 1.0379671691503427, 5.237545288834778, -2.112576759755655, -2.123633737609291, -1.0475925409065636, -1.9173851369904262, 2.140206014008578, 7.370341183394289, -2.100012238016949, -1.0517953726432676, -1.0632846379456238, 5.245117043823452, 1.8296260885280535, 1.0675191950746348, -1.0037628205056084, 2.071699590176316, -1.0663331440446222, -1.0667222293292464, -2.120478491177291, -2.1171651763095265, -1.0331800381923422, -1.0632800455879625, 2.0867026380410945, -1.050184132025398, -2.091379140078681, 1.0524821151593344, 2.11921393083385, 2.117782531974456, 2.1101958239005962, 2.115797342723669, 4.160161355579706, 2.121752486010797, -4.157162743344678, 1.1028829244981604, 1.2672852841122961, -1.0336884773793436, 4.181656048937676, -1.0308912167820388, -1.014834763475352, 4.1399286640822455, -2.116671063953772, -1.0306252810821241, 4.19727145422395, -2.0883093929836596, 2.1259428389350563, -1.0329875990687223, 2.064550830487437, 2.0756664362187807, 5.245546421840612, -2.0805020002777743, 0.9889269386727301, -4.1762927467575865, 1.0695313108287314, 4.204630124759207, 1.0306250432988244, 1.0426377470946369, 2.1316786103311487, 1.0641380525487452, 1.0489293844752845, 4.176653711021924, 4.221238399792277, 2.1089781527502165, 1.044014226429838, -2.1199589837120425, 1.0194956052386277, -1.0221558141176952, 4.174524847010561, 0.9665919597274109, 1.0190593749979633, 4.18499620053408, 1.0364568408990014, 2.0955363339311144, 4.140769041135938, -2.110513482895737, 1.0101506650791416]|-2092.6872558593750000|      1.00000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[1.0239181142598208, -1.0153241622175533, 2.0353617129117696, 2.136567327304894, -1.0624580179115566, 1.0328621290399926, 4.161707079178485, -4.234197129945, 4.161121597992596, 1.6178611397035594, 7.347927276719329, -2.11210626038405, 1.1012169347525054, -1.0579505595221639, 2.1163571778492063, -1.02941700679783, -5.226145600342469, 5.221214840468428, 5.183479297764297, -2.1514983281082247, -2.05523534704427, 0.9560963019169032, -4.2046395034397275, -4.176716417178986, -1.0445049772080375, 1.0379671691503427, 5.237545288834778, -2.112576759755655, -2.123633737609291, -1.0475925409065636, -1.9173851369904262, 2.140206014008578, 7.370341183394289, -2.100012238016949, -1.0517953726432676, -1.0632846379456238, 5.245117043823452, 1.8296260885280535, 1.0675191950746348, -1.0037628205056084, 2.071699590176316, -1.0663331440446222, -1.0667222293292464, -2.120478491177291, -2.1171651763095265, -1.0331800381923422, -1.0632800455879625, 2.0867026380410945, -1.050184132025398, -2.091379140078681, 1.0524821151593344, 2.11921393083385, 2.117782531974456, 2.1101958239005962, 2.115797342723669, 4.160161355579706, 2.121752486010797, -4.157162743344678, 1.1028829244981604, 1.2672852841122961, -1.0336884773793436, 4.181656048937676, -1.0308912167820388, -1.014834763475352, 4.1399286640822455, -2.116671063953772, -1.0306252810821241, 4.19727145422395, -2.0883093929836596, 2.1259428389350563, -1.0329875990687223, 2.064550830487437, 2.0756664362187807, 5.245546421840612, -2.0805020002777743, 0.9889269386727301, -4.1762927467575865, 1.0695313108287314, 4.204630124759207, 1.0306250432988244, 1.0426377470946369, 2.1316786103311487, 1.0641380525487452, 1.0489293844752845, 4.176653711021924, 4.221238399792277, 2.1089781527502165, 1.044014226429838, -2.1199589837120425, 1.0194956052386277, -1.0221558141176952, 4.174524847010561, 0.9665919597274109, 1.0190593749979633, 4.18499620053408, 1.0364568408990014, 2.0955363339311144, 4.140769041135938, -2.110513482895737, 1.0101506650791416]|-2092.6872558593750000|      0.20000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.024207577321577, -1.0024630113595865, 2.044728891288883, 2.119758198326083, -1.0443217503667592, 1.0224115815170094, 4.167663383184299, -4.220939575809538, 4.145223225371306, 1.609584176088783, 7.340669036433436, -2.0867714908086445, 1.1071778454019885, -1.0256409002736255, 2.1060542069537833, -1.0169394032440897, -5.208608693863768, 5.237641017744018, 5.182351246904927, -2.1555115320989415, -2.08858478605215, 0.9647583131140349, -4.208702810183197, -4.192392136812062, -1.032787183655762, 1.0434079800350626, 5.229381190033793, -2.090478986714393, -2.1304424626468537, -1.0705022370280068, -1.9615496337592162, 2.1365956002081545, 7.346740155398001, -2.1189356513687634, -1.024871691644607, -1.06193359632926, 5.2378014236571415, 1.8443194738991808, 1.0705354645469292, -0.9940202555309061, 2.089681589299266, -1.1045329515883615, -1.06860598009157, -2.079685682283577, -2.113342746940201, -1.0170845028713498, -1.0347323864285423, 2.0874471042943603, -1.0427903491393264, -2.0602863799039275, 1.0542002802861081, 2.1115870394679415, 2.1335837630481493, 2.1270997906477493, 2.09394215961751, 4.177055927976084, 2.1261158541612346, -4.169232474666084, 1.080300812738155, 1.2173655020023557, -1.042842420262528, 4.177889042714876, -1.0741277595493843, -1.042674099152454, 4.161035587954991, -2.098421351665888, -1.0117461761839117, 4.207575752176073, -2.126609017015624, 2.084956929390434, -1.0430936665326294, 2.0842820640982787, 2.065000133508718, 5.241887444005018, -2.07610734674511, 1.0027818719713442, -4.185953841827404, 1.0488824169129318, 4.211176843037164, 1.0665597776315472, 1.041564995220495, 2.116233702163945, 1.0599086484569151, 1.0588453237601572, 4.209483391640673, 4.196770273152666, 2.093043830196546, 1.0180193496495367, -2.0983447837365437, 0.9999825266219404, -1.057222934915067, 4.1535683758647926, 0.9908997966025095, 1.0041924987069244, 4.178311208617667, 1.0395781185129387, 2.1041148449230946, 4.156260830249873, -2.061779129657779, 1.0245308215375029]|-2094.1269531250000000|      1.00000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[1.024207577321577, -1.0024630113595865, 2.044728891288883, 2.119758198326083, -1.0443217503667592, 1.0224115815170094, 4.167663383184299, -4.220939575809538, 4.145223225371306, 1.609584176088783, 7.340669036433436, -2.0867714908086445, 1.1071778454019885, -1.0256409002736255, 2.1060542069537833, -1.0169394032440897, -5.208608693863768, 5.237641017744018, 5.182351246904927, -2.1555115320989415, -2.08858478605215, 0.9647583131140349, -4.208702810183197, -4.192392136812062, -1.032787183655762, 1.0434079800350626, 5.229381190033793, -2.090478986714393, -2.1304424626468537, -1.0705022370280068, -1.9615496337592162, 2.1365956002081545, 7.346740155398001, -2.1189356513687634, -1.024871691644607, -1.06193359632926, 5.2378014236571415, 1.8443194738991808, 1.0705354645469292, -0.9940202555309061, 2.089681589299266, -1.1045329515883615, -1.06860598009157, -2.079685682283577, -2.113342746940201, -1.0170845028713498, -1.0347323864285423, 2.0874471042943603, -1.0427903491393264, -2.0602863799039275, 1.0542002802861081, 2.1115870394679415, 2.1335837630481493, 2.1270997906477493, 2.09394215961751, 4.177055927976084, 2.1261158541612346, -4.169232474666084, 1.080300812738155, 1.2173655020023557, -1.042842420262528, 4.177889042714876, -1.0741277595493843, -1.042674099152454, 4.161035587954991, -2.098421351665888, -1.0117461761839117, 4.207575752176073, -2.126609017015624, 2.084956929390434, -1.0430936665326294, 2.0842820640982787, 2.065000133508718, 5.241887444005018, -2.07610734674511, 1.0027818719713442, -4.185953841827404, 1.0488824169129318, 4.211176843037164, 1.0665597776315472, 1.041564995220495, 2.116233702163945, 1.0599086484569151, 1.0588453237601572, 4.209483391640673, 4.196770273152666, 2.093043830196546, 1.0180193496495367, -2.0983447837365437, 0.9999825266219404, -1.057222934915067, 4.1535683758647926, 0.9908997966025095, 1.0041924987069244, 4.178311208617667, 1.0395781185129387, 2.1041148449230946, 4.156260830249873, -2.061779129657779, 1.0245308215375029]|-2094.1269531250000000|      0.20000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0256702148665988, -1.0287050428834434, 2.0529062682372152, 2.128207845739288, -1.0371013998928418, 1.0096154395604822, 4.1777383779854524, -4.23363333831515, 4.1419720665219675, 1.6254966530171293, 7.323281784664924, -2.063898345747583, 1.0545016972629349, -1.0278306321277204, 2.1015078717595563, -1.0448535448773042, -5.224553945864116, 5.238539702901549, 5.206589271180943, -2.141685171927824, -2.0699573236439464, 0.9914835532037392, -4.193212295043165, -4.159213364264051, -1.0214022678875727, 1.0439243211673002, 5.240647175270404, -2.086652129753993, -2.12952006275656, -1.068013561806967, -1.9702677353336557, 2.1069140635893238, 7.357836431524282, -2.152278942882779, -1.0638256665507009, -1.08936566749287, 5.276470214470515, 1.8966563383511008, 1.0849160989977447, -1.0336758738469174, 2.1163568355798654, -1.061718841885567, -1.035486258040818, -2.09385123740363, -2.110317763323664, -0.9954562761195509, -1.0655117874908828, 2.0967137247975485, -1.065009702832457, -2.0855082296934286, 1.0375817609117504, 2.1295335156618216, 2.118522601913609, 2.126822866467406, 2.089856737140306, 4.152244614411014, 2.136376263482317, -4.190959371876713, 1.0409553147520156, 1.2138251969159997, -1.0373990380594975, 4.163180582559803, -1.0742009673052715, -1.0643421339498793, 4.168374971684354, -2.088292101263427, -1.0034199082770006, 4.180466208376173, -2.120560758049004, 2.0697127272708884, -1.037674889444543, 2.0761892640509902, 2.101452940748091, 5.275592329719239, -2.0914296384848883, 1.0011551297524033, -4.181754513915902, 1.048628136905254, 4.198962399727714, 1.0610783385798375, 1.017089797337597, 2.132445235776353, 1.0627337627797304, 1.077289759175278, 4.231889135115146, 4.197091521965086, 2.1044355631441416, 1.0075388611107907, -2.0855411185702937, 0.9769322890354463, -1.047553248110707, 4.142158945671154, 1.002723321121697, 1.0273583868073413, 4.1647740163116636, 1.0311665351060861, 2.1160200282946002, 4.175228992652567, -2.070524837905881, 1.0036044218948639]|-2095.4472656250000000|      1.00000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[1.0256702148665988, -1.0287050428834434, 2.0529062682372152, 2.128207845739288, -1.0371013998928418, 1.0096154395604822, 4.1777383779854524, -4.23363333831515, 4.1419720665219675, 1.6254966530171293, 7.323281784664924, -2.063898345747583, 1.0545016972629349, -1.0278306321277204, 2.1015078717595563, -1.0448535448773042, -5.224553945864116, 5.238539702901549, 5.206589271180943, -2.141685171927824, -2.0699573236439464, 0.9914835532037392, -4.193212295043165, -4.159213364264051, -1.0214022678875727, 1.0439243211673002, 5.240647175270404, -2.086652129753993, -2.12952006275656, -1.068013561806967, -1.9702677353336557, 2.1069140635893238, 7.357836431524282, -2.152278942882779, -1.0638256665507009, -1.08936566749287, 5.276470214470515, 1.8966563383511008, 1.0849160989977447, -1.0336758738469174, 2.1163568355798654, -1.061718841885567, -1.035486258040818, -2.09385123740363, -2.110317763323664, -0.9954562761195509, -1.0655117874908828, 2.0967137247975485, -1.065009702832457, -2.0855082296934286, 1.0375817609117504, 2.1295335156618216, 2.118522601913609, 2.126822866467406, 2.089856737140306, 4.152244614411014, 2.136376263482317, -4.190959371876713, 1.0409553147520156, 1.2138251969159997, -1.0373990380594975, 4.163180582559803, -1.0742009673052715, -1.0643421339498793, 4.168374971684354, -2.088292101263427, -1.0034199082770006, 4.180466208376173, -2.120560758049004, 2.0697127272708884, -1.037674889444543, 2.0761892640509902, 2.101452940748091, 5.275592329719239, -2.0914296384848883, 1.0011551297524033, -4.181754513915902, 1.048628136905254, 4.198962399727714, 1.0610783385798375, 1.017089797337597, 2.132445235776353, 1.0627337627797304, 1.077289759175278, 4.231889135115146, 4.197091521965086, 2.1044355631441416, 1.0075388611107907, -2.0855411185702937, 0.9769322890354463, -1.047553248110707, 4.142158945671154, 1.002723321121697, 1.0273583868073413, 4.1647740163116636, 1.0311665351060861, 2.1160200282946002, 4.175228992652567, -2.070524837905881, 1.0036044218948639]|-2095.4472656250000000|      0.20000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[1.0279131304892999, -1.0570186249305031, 2.094263041106679, 2.079811667403539, -1.0375497583121134, 1.0189851159823116, 4.184273610039843, -4.233620642147489, 4.127063804626031, 1.6448881977905203, 7.312057048426344, -2.0588281780090156, 1.0313356155291062, -1.0302293224583707, 2.1338211539135785, -1.018756287928473, -5.222090725847893, 5.246855148565608, 5.203081865959616, -2.123342323912492, -2.082916660162327, 0.9981669245305697, -4.183648204586191, -4.1654058125688795, -1.03058422469841, 1.0494727243368436, 5.2455167923651125, -2.0803396734230515, -2.1253339518998398, -1.047256837511169, -1.9878021556471857, 2.1047744928649537, 7.3505005413288895, -2.1336874134254153, -1.076737773946331, -1.0830201706295444, 5.24519992669573, 1.9229250968439862, 1.0756257949007642, -1.0491925404100302, 2.1025799793558964, -1.0636976289132645, -1.0338381361465296, -2.1166646670800042, -2.1052455606868192, -1.034775826743533, -1.0681920684477082, 2.081241543077696, -1.0700134547694065, -2.138418859112959, 1.0522761750768261, 2.1023315879107276, 2.100572578837626, 2.1032518411280416, 2.083946910589117, 4.1753596745647075, 2.12502426368666, -4.182433782691408, 1.0389139734375095, 1.178479484449809, -1.050438807731015, 4.169899387291928, -1.0655324638025196, -1.053408714199546, 4.1660879448934525, -2.106596320035578, -1.0270315908172396, 4.207336426106052, -2.0951017045015394, 2.097701020804096, -1.081676734859934, 2.0680002915236892, 2.1377532160573858, 5.251531302999212, -2.1015672892967814, 1.0094175419665108, -4.145334367155769, 1.0333378801896844, 4.17513069989101, 1.0243945782099255, 1.0249960868714612, 2.1060825176531757, 1.039352473998964, 1.0610369317071324, 4.234135627632382, 4.195690776016115, 2.099836267785665, 1.0270899961110933, -2.0876427949529646, 1.0129757496833849, -1.0207777615058578, 4.160062110184715, 1.0360718807395664, 1.0076253138943518, 4.19201934064854, 1.0318951380198356, 2.1191362133418927, 4.155907059822955, -2.0894606230476707, 1.0161012286682392]|-2097.7258300781250000|      1.00000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[1.0279131304892999, -1.0570186249305031, 2.094263041106679, 2.079811667403539, -1.0375497583121134, 1.0189851159823116, 4.184273610039843, -4.233620642147489, 4.127063804626031, 1.6448881977905203, 7.312057048426344, -2.0588281780090156, 1.0313356155291062, -1.0302293224583707, 2.1338211539135785, -1.018756287928473, -5.222090725847893, 5.246855148565608, 5.203081865959616, -2.123342323912492, -2.082916660162327, 0.9981669245305697, -4.183648204586191, -4.1654058125688795, -1.03058422469841, 1.0494727243368436, 5.2455167923651125, -2.0803396734230515, -2.1253339518998398, -1.047256837511169, -1.9878021556471857, 2.1047744928649537, 7.3505005413288895, -2.1336874134254153, -1.076737773946331, -1.0830201706295444, 5.24519992669573, 1.9229250968439862, 1.0756257949007642, -1.0491925404100302, 2.1025799793558964, -1.0636976289132645, -1.0338381361465296, -2.1166646670800042, -2.1052455606868192, -1.034775826743533, -1.0681920684477082, 2.081241543077696, -1.0700134547694065, -2.138418859112959, 1.0522761750768261, 2.1023315879107276, 2.100572578837626, 2.1032518411280416, 2.083946910589117, 4.1753596745647075, 2.12502426368666, -4.182433782691408, 1.0389139734375095, 1.178479484449809, -1.050438807731015, 4.169899387291928, -1.0655324638025196, -1.053408714199546, 4.1660879448934525, -2.106596320035578, -1.0270315908172396, 4.207336426106052, -2.0951017045015394, 2.097701020804096, -1.081676734859934, 2.0680002915236892, 2.1377532160573858, 5.251531302999212, -2.1015672892967814, 1.0094175419665108, -4.145334367155769, 1.0333378801896844, 4.17513069989101, 1.0243945782099255, 1.0249960868714612, 2.1060825176531757, 1.039352473998964, 1.0610369317071324, 4.234135627632382, 4.195690776016115, 2.099836267785665, 1.0270899961110933, -2.0876427949529646, 1.0129757496833849, -1.0207777615058578, 4.160062110184715, 1.0360718807395664, 1.0076253138943518, 4.19201934064854, 1.0318951380198356, 2.1191362133418927, 4.155907059822955, -2.0894606230476707, 1.0161012286682392]|-2097.7258300781250000|      0.20000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[1.0279131304892999, -1.0570186249305031, 2.094263041106679, 2.079811667403539, -1.0375497583121134, 1.0189851159823116, 4.184273610039843, -4.233620642147489, 4.127063804626031, 1.6448881977905203, 7.312057048426344, -2.0588281780090156, 1.0313356155291062, -1.0302293224583707, 2.1338211539135785, -1.018756287928473, -5.222090725847893, 5.246855148565608, 5.203081865959616, -2.123342323912492, -2.082916660162327, 0.9981669245305697, -4.183648204586191, -4.1654058125688795, -1.03058422469841, 1.0494727243368436, 5.2455167923651125, -2.0803396734230515, -2.1253339518998398, -1.047256837511169, -1.9878021556471857, 2.1047744928649537, 7.3505005413288895, -2.1336874134254153, -1.076737773946331, -1.0830201706295444, 5.24519992669573, 1.9229250968439862, 1.0756257949007642, -1.0491925404100302, 2.1025799793558964, -1.0636976289132645, -1.0338381361465296, -2.1166646670800042, -2.1052455606868192, -1.034775826743533, -1.0681920684477082, 2.081241543077696, -1.0700134547694065, -2.138418859112959, 1.0522761750768261, 2.1023315879107276, 2.100572578837626, 2.1032518411280416, 2.083946910589117, 4.1753596745647075, 2.12502426368666, -4.182433782691408, 1.0389139734375095, 1.178479484449809, -1.050438807731015, 4.169899387291928, -1.0655324638025196, -1.053408714199546, 4.1660879448934525, -2.106596320035578, -1.0270315908172396, 4.207336426106052, -2.0951017045015394, 2.097701020804096, -1.081676734859934, 2.0680002915236892, 2.1377532160573858, 5.251531302999212, -2.1015672892967814, 1.0094175419665108, -4.145334367155769, 1.0333378801896844, 4.17513069989101, 1.0243945782099255, 1.0249960868714612, 2.1060825176531757, 1.039352473998964, 1.0610369317071324, 4.234135627632382, 4.195690776016115, 2.099836267785665, 1.0270899961110933, -2.0876427949529646, 1.0129757496833849, -1.0207777615058578, 4.160062110184715, 1.0360718807395664, 1.0076253138943518, 4.19201934064854, 1.0318951380198356, 2.1191362133418927, 4.155907059822955, -2.0894606230476707, 1.0161012286682392]|-2097.7258300781250000|      0.04000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[1.0270690430491733, -1.061167791516377, 2.0943924290222156, 2.078714224116012, -1.0371553414592711, 1.0212965620453849, 4.181813471094986, -4.229170835165589, 4.133999743934699, 1.6533502366666086, 7.311583936983316, -2.063728185828691, 1.0333874149506066, -1.0292068610427154, 2.1300139687633095, -1.02305987857705, -5.2227647951995095, 5.2479569777985455, 5.210353118668542, -2.1231017287072307, -2.0842002437179064, 1.0040148653549117, -4.1790106540891285, -4.168395641101789, -1.033607336691021, 1.0478424040358192, 5.243764183992917, -2.0809443152276526, -2.1224762690002095, -1.0440157450275453, -1.999686240898004, 2.1010218180714615, 7.346428449598273, -2.130243036314586, -1.0778351157102104, -1.0796941768396502, 5.245603925226872, 1.9352537455370524, 1.0709527106488164, -1.0505446168787795, 2.097503442280946, -1.060034884880066, -1.0341917192949082, -2.116597943176778, -2.105271960938774, -1.0375719738369198, -1.0679824629152228, 2.0833068146502245, -1.0626346023031559, -2.1347070148273932, 1.0535049242004688, 2.1020234688922455, 2.095786070258534, 2.100080012651147, 2.0848758363212974, 4.174300458567435, 2.11948727023913, -4.185698939460251, 1.0414142448014372, 1.1723341701336132, -1.0466296388581504, 4.170969274196947, -1.0599401823440335, -1.0506770710777422, 4.1700024428318105, -2.1035943104257253, -1.029993171491026, 4.202398280955894, -2.092503819370114, 2.094717466699669, -1.0792659737396297, 2.071643243898686, 2.1358704406093385, 5.2470856007146205, -2.1005991307611476, 1.0167801456100423, -4.151219137793743, 1.032128849528362, 4.173375781092937, 1.0272504381846357, 1.027092194058777, 2.1028683059167452, 1.04381008369844, 1.0560051324794855, 4.2240375518797935, 4.196473057261557, 2.099910981201685, 1.0299222729015165, -2.088109545239074, 1.0142280144670826, -1.022549885056998, 4.16179241550296, 1.0357966800927776, 1.0161188371488103, 4.191054206484715, 1.033415459275568, 2.120339489244286, 4.161166808256028, -2.0956123131960247, 1.018512083354029]|-2098.7182617187500000|      0.20000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[1.0270690430491733, -1.061167791516377, 2.0943924290222156, 2.078714224116012, -1.0371553414592711, 1.0212965620453849, 4.181813471094986, -4.229170835165589, 4.133999743934699, 1.6533502366666086, 7.311583936983316, -2.063728185828691, 1.0333874149506066, -1.0292068610427154, 2.1300139687633095, -1.02305987857705, -5.2227647951995095, 5.2479569777985455, 5.210353118668542, -2.1231017287072307, -2.0842002437179064, 1.0040148653549117, -4.1790106540891285, -4.168395641101789, -1.033607336691021, 1.0478424040358192, 5.243764183992917, -2.0809443152276526, -2.1224762690002095, -1.0440157450275453, -1.999686240898004, 2.1010218180714615, 7.346428449598273, -2.130243036314586, -1.0778351157102104, -1.0796941768396502, 5.245603925226872, 1.9352537455370524, 1.0709527106488164, -1.0505446168787795, 2.097503442280946, -1.060034884880066, -1.0341917192949082, -2.116597943176778, -2.105271960938774, -1.0375719738369198, -1.0679824629152228, 2.0833068146502245, -1.0626346023031559, -2.1347070148273932, 1.0535049242004688, 2.1020234688922455, 2.095786070258534, 2.100080012651147, 2.0848758363212974, 4.174300458567435, 2.11948727023913, -4.185698939460251, 1.0414142448014372, 1.1723341701336132, -1.0466296388581504, 4.170969274196947, -1.0599401823440335, -1.0506770710777422, 4.1700024428318105, -2.1035943104257253, -1.029993171491026, 4.202398280955894, -2.092503819370114, 2.094717466699669, -1.0792659737396297, 2.071643243898686, 2.1358704406093385, 5.2470856007146205, -2.1005991307611476, 1.0167801456100423, -4.151219137793743, 1.032128849528362, 4.173375781092937, 1.0272504381846357, 1.027092194058777, 2.1028683059167452, 1.04381008369844, 1.0560051324794855, 4.2240375518797935, 4.196473057261557, 2.099910981201685, 1.0299222729015165, -2.088109545239074, 1.0142280144670826, -1.022549885056998, 4.16179241550296, 1.0357966800927776, 1.0161188371488103, 4.191054206484715, 1.033415459275568, 2.120339489244286, 4.161166808256028, -2.0956123131960247, 1.018512083354029]|-2098.7182617187500000|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      53|[1.0293118141106206, -1.0583126491785535, 2.09308410955475, 2.079921855437652, -1.039620036942708, 1.0234592270758098, 4.1801962216101884, -4.22749814068086, 4.140325292103026, 1.6656222254343627, 7.316488869384035, -2.070865050969439, 1.038522149286839, -1.0370159599448454, 2.1271895036298907, -1.0241717594466748, -5.223272093415657, 5.246936392894152, 5.214709400397429, -2.120165861104266, -2.0869218853767437, 1.0081384531489763, -4.1786549687739, -4.169906451059604, -1.0384285896802325, 1.0439940102440444, 5.247295663027247, -2.0858310570276433, -2.1204903529738286, -1.0435523081126692, -2.006569051716932, 2.1012063893006947, 7.342599304429322, -2.127287887960024, -1.0723911649937177, -1.0762913289787575, 5.241471193681506, 1.951333839326046, 1.0651200325815497, -1.0526745509427626, 2.100202196664339, -1.0550485854716023, -1.0361023257536097, -2.115065496428239, -2.1051874579182637, -1.0399342303908854, -1.0633047812017453, 2.0848464562063453, -1.0568191115477037, -2.1347743709542906, 1.053205204002084, 2.1020244854597565, 2.09905660519273, 2.097163123011579, 2.084777275804211, 4.171635269344022, 2.1189765164648824, -4.189358260235547, 1.0415352601117969, 1.1629728467457368, -1.0426029664652516, 4.169625172730176, -1.0556933963575215, -1.0521358839463988, 4.17270251282882, -2.1026548670848952, -1.0338578130655172, 4.200883360205347, -2.092025577378862, 2.095828174989481, -1.0745698028382968, 2.0738965789174726, 2.1286255669315097, 5.244002781802382, -2.1025694425302355, 1.0180878584045565, -4.1552014612947294, 1.028069995662671, 4.172393871290499, 1.0271109500486313, 1.0284037310721914, 2.1049113944675497, 1.0423558085334763, 1.0543412843101634, 4.223769071586556, 4.193701008501271, 2.1027038148037653, 1.0322710669761292, -2.089203029195119, 1.0137590535619911, -1.0282269211958786, 4.162721563787803, 1.041438919657919, 1.019020647644343, 4.190458666776182, 1.0306809458628168, 2.1141883993283765, 4.1650058342044, -2.0984436893561496, 1.0253804095746475]|-2099.6469726562500000|      0.20000000|[11589, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
