k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.9595139144313458, -1.0957194985672531, -0.8837649748545602, -1.0004955684117343, -1.0780198771350293, -1.0643170599534066, -0.4695074610043297, -1.122352703357466, -0.925672393548518, 0.7629010512482366, 1.1139534109668805, -0.8921411297334003, -1.027917747700499, -1.077525222582398, 1.3415945851767812, -1.0181691593438527, 0.7811982894589983, 0.8913276161232757, 0.9519814255086214, 0.9868665458534318, 0.918998065469326, 0.8291618883223046, -0.95617263307775, 0.8739594903316441, 0.9127111085920552, 1.0169333045833029, -1.0844985697005516, -1.0243029785428905, 0.8850202326562133, 1.5125116286421152, 0.8980760970850235, -1.032917897405635, 0.901487863923595, 1.0063836669928803, -1.0088773442686143, 0.9996151869456866, 0.9729441886590344, 0.9639980904333876, 0.9733186001710072, 1.0197359914600463, 2.092771802989276, 0.9502229117234934, 0.9431073712863731, 0.9307631136498995, 1.1180402700694068, 0.9538647198224381, 1.3106973324812499, 1.1994286980501825, 0.9801796959551282, 1.2917669821461484, 0.9520113308043514, 0.9931129713981881, 1.0168653299155903, 0.9974531548042311, 1.599701281031747, 0.9455068269030606, 0.9741103438667033, 0.9358772610335632, 1.6114002333069655, 1.1258035608562498, 1.9068783453710165, 0.868064363215237, -0.5488086274728096, 0.9011405121185735, 2.0224905940364497, 0.9090938579308298, 1.985264794679574, 0.9712232722376517, 1.4140209757298254, 2.1096082873844266, 0.9581709539488094, 0.9497769983323874, 2.0329915891973216, 1.0586322458785697, 1.0668271746871476, 0.8986281931947112, 2.1489710722147595, 1.0081791603205543, 1.828046355705513, 2.004983976714461, 1.2616322183735937, 1.4755310898407632, 2.0239517431963208, 1.0719659486853519, 2.064915479235367, 2.0930471403159894, 2.1110823746269776, 1.6849437582529796, 0.9850584960271214, 2.1032373073027912, 1.216232026499861, 1.1210005250926733, 2.007618720142758, 2.0791895555589637, 2.1302410657500297, 2.072667171052432, 2.0950342815484357, 2.079880344094401, 2.0047201214969954, 2.097540474594587]|-1943.5096435546875000|      0.20000000|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[0.9537771968112327, -1.1007997926560371, -0.9158084300682129, -1.003254340365639, -1.0609731895695627, -1.0494894128229306, -0.5467007031750164, -1.1402338197118764, -0.922334529273084, 0.8249412738093491, 1.1258673546790305, -0.9184884901147903, -1.0281040543627908, -1.0831464157586577, 1.330712359603836, -1.0255868061648474, 0.823104082774322, 0.9082975094550643, 0.9703589101392686, 0.9888772544175922, 0.9539649646743397, 0.8556752098017537, -0.9802524526541956, 0.8954607048926436, 0.9237759038356658, 1.0165125142480893, -1.0926059687787155, -1.0036408706827107, 0.9000733011825619, 1.5311458155571929, 0.9119415370487751, -1.048470434595096, 0.9024460126682001, 0.9971990794598424, -1.0115066661384502, 1.0080564925530662, 0.9645630506278856, 0.9868220234907467, 0.9753767750640597, 1.0245145762119496, 2.087537987079371, 0.9364104061235394, 0.9513206547270169, 0.9431061642908789, 1.1117684495284395, 0.9847914927715595, 1.3222798676322753, 1.2296942326369065, 0.9866118404339116, 1.2897096066951217, 0.9779323086880038, 0.9929687131581841, 1.026549274560781, 1.0276023055166088, 1.6237611451204748, 0.945479972374739, 0.968581949527242, 0.9385734015633379, 1.6332475907921777, 1.11874518927757, 1.9460705668032874, 0.8872644314070581, -0.6033330125753535, 0.9289900393353093, 2.0467897145300027, 0.9124080387649715, 1.986566266490753, 0.9575987261867899, 1.4011624217552423, 2.105550249172113, 0.9683387225933319, 0.962707893568663, 2.050251111788247, 1.0324551722736848, 1.0493569429696057, 0.9101994120192477, 2.13668459909651, 1.0041341315830472, 1.870552616603163, 2.0374639692920047, 1.2692446855797033, 1.492461379404181, 2.045007205293691, 1.085262658970432, 2.0553565640859746, 2.0832321883747125, 2.134037676025322, 1.6926973546960227, 0.9960745204241244, 2.101965628288334, 1.2179096630521986, 1.126698371958618, 2.0034339482379613, 2.082717178825216, 2.1204845843005566, 2.077203931745248, 2.1187494723745894, 2.0809877506409187, 2.0162856464128796, 2.1023880540217728]|-1964.4929199218750000|      1.00000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.9537771968112327, -1.1007997926560371, -0.9158084300682129, -1.003254340365639, -1.0609731895695627, -1.0494894128229306, -0.5467007031750164, -1.1402338197118764, -0.922334529273084, 0.8249412738093491, 1.1258673546790305, -0.9184884901147903, -1.0281040543627908, -1.0831464157586577, 1.330712359603836, -1.0255868061648474, 0.823104082774322, 0.9082975094550643, 0.9703589101392686, 0.9888772544175922, 0.9539649646743397, 0.8556752098017537, -0.9802524526541956, 0.8954607048926436, 0.9237759038356658, 1.0165125142480893, -1.0926059687787155, -1.0036408706827107, 0.9000733011825619, 1.5311458155571929, 0.9119415370487751, -1.048470434595096, 0.9024460126682001, 0.9971990794598424, -1.0115066661384502, 1.0080564925530662, 0.9645630506278856, 0.9868220234907467, 0.9753767750640597, 1.0245145762119496, 2.087537987079371, 0.9364104061235394, 0.9513206547270169, 0.9431061642908789, 1.1117684495284395, 0.9847914927715595, 1.3222798676322753, 1.2296942326369065, 0.9866118404339116, 1.2897096066951217, 0.9779323086880038, 0.9929687131581841, 1.026549274560781, 1.0276023055166088, 1.6237611451204748, 0.945479972374739, 0.968581949527242, 0.9385734015633379, 1.6332475907921777, 1.11874518927757, 1.9460705668032874, 0.8872644314070581, -0.6033330125753535, 0.9289900393353093, 2.0467897145300027, 0.9124080387649715, 1.986566266490753, 0.9575987261867899, 1.4011624217552423, 2.105550249172113, 0.9683387225933319, 0.962707893568663, 2.050251111788247, 1.0324551722736848, 1.0493569429696057, 0.9101994120192477, 2.13668459909651, 1.0041341315830472, 1.870552616603163, 2.0374639692920047, 1.2692446855797033, 1.492461379404181, 2.045007205293691, 1.085262658970432, 2.0553565640859746, 2.0832321883747125, 2.134037676025322, 1.6926973546960227, 0.9960745204241244, 2.101965628288334, 1.2179096630521986, 1.126698371958618, 2.0034339482379613, 2.082717178825216, 2.1204845843005566, 2.077203931745248, 2.1187494723745894, 2.0809877506409187, 2.0162856464128796, 2.1023880540217728]|-1964.4929199218750000|      0.20000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.94928278538307, -1.0922956139524238, -0.9505284948258972, -1.00493024551062, -1.0435645324629987, -1.016971204162729, -0.6119663354764885, -1.1263210911437331, -0.9538561690234921, 0.8378489815013762, 1.119536686281805, -0.9136761144084656, -1.0252832836393702, -1.0762985676731565, 1.333104338654239, -1.021736593476698, 0.839708693065038, 0.919424756428652, 0.9513614076154557, 0.9783759161426682, 0.9657919820965487, 0.8422623143755616, -0.9918731439546962, 0.8851607478233504, 0.9081401572064006, 1.0037525600538724, -1.09105991555887, -1.0041331201603847, 0.9161015415442979, 1.5499209806103953, 0.9074567376283048, -1.070839944530617, 0.9153884719172347, 1.0101440600902836, -1.0035558655807333, 1.012839242150536, 0.9745270238777141, 0.9883605788125011, 0.9696672780797789, 1.0283084271316776, 2.113626428029159, 0.9291615902704037, 0.9575247233439023, 0.9579366623130349, 1.091036679377877, 0.9829888307631218, 1.3134354711855691, 1.222699240123187, 1.0088560987784583, 1.298678123619013, 0.9984786387218149, 1.0071712173449916, 1.0273251486068484, 1.0229794675735142, 1.6459298672987377, 0.9459275288913268, 0.9349923257479918, 0.931534995241401, 1.6880889815953741, 1.104673990882846, 1.9812199480063675, 0.9079361541087703, -0.6873720255376047, 0.9290685696876966, 2.052875347404049, 0.917483037634686, 2.0001316071042123, 0.957269431408445, 1.390460687866247, 2.0906970094422346, 0.9655255625337511, 0.9768566971757285, 2.0580743337098384, 1.016646486115552, 1.0696673442325717, 0.925677326778493, 2.099210378286008, 0.9727933541519753, 1.903781202748622, 2.0754185304733155, 1.2532146001054416, 1.5140368228777916, 2.064542740328649, 1.0742736201496332, 2.086234312632611, 2.0616837324164146, 2.1360902840137057, 1.7062162448512366, 1.0117356234478698, 2.1076456733347833, 1.2042658464953284, 1.1237792403138451, 2.0262514962972578, 2.0756528731675803, 2.09440025914301, 2.075175639138267, 2.1303140469539623, 2.0748722801565966, 2.0277082232976844, 2.113747583410903]|-1981.8559570312500000|      1.00000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[0.94928278538307, -1.0922956139524238, -0.9505284948258972, -1.00493024551062, -1.0435645324629987, -1.016971204162729, -0.6119663354764885, -1.1263210911437331, -0.9538561690234921, 0.8378489815013762, 1.119536686281805, -0.9136761144084656, -1.0252832836393702, -1.0762985676731565, 1.333104338654239, -1.021736593476698, 0.839708693065038, 0.919424756428652, 0.9513614076154557, 0.9783759161426682, 0.9657919820965487, 0.8422623143755616, -0.9918731439546962, 0.8851607478233504, 0.9081401572064006, 1.0037525600538724, -1.09105991555887, -1.0041331201603847, 0.9161015415442979, 1.5499209806103953, 0.9074567376283048, -1.070839944530617, 0.9153884719172347, 1.0101440600902836, -1.0035558655807333, 1.012839242150536, 0.9745270238777141, 0.9883605788125011, 0.9696672780797789, 1.0283084271316776, 2.113626428029159, 0.9291615902704037, 0.9575247233439023, 0.9579366623130349, 1.091036679377877, 0.9829888307631218, 1.3134354711855691, 1.222699240123187, 1.0088560987784583, 1.298678123619013, 0.9984786387218149, 1.0071712173449916, 1.0273251486068484, 1.0229794675735142, 1.6459298672987377, 0.9459275288913268, 0.9349923257479918, 0.931534995241401, 1.6880889815953741, 1.104673990882846, 1.9812199480063675, 0.9079361541087703, -0.6873720255376047, 0.9290685696876966, 2.052875347404049, 0.917483037634686, 2.0001316071042123, 0.957269431408445, 1.390460687866247, 2.0906970094422346, 0.9655255625337511, 0.9768566971757285, 2.0580743337098384, 1.016646486115552, 1.0696673442325717, 0.925677326778493, 2.099210378286008, 0.9727933541519753, 1.903781202748622, 2.0754185304733155, 1.2532146001054416, 1.5140368228777916, 2.064542740328649, 1.0742736201496332, 2.086234312632611, 2.0616837324164146, 2.1360902840137057, 1.7062162448512366, 1.0117356234478698, 2.1076456733347833, 1.2042658464953284, 1.1237792403138451, 2.0262514962972578, 2.0756528731675803, 2.09440025914301, 2.075175639138267, 2.1303140469539623, 2.0748722801565966, 2.0277082232976844, 2.113747583410903]|-1981.8559570312500000|      0.20000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[0.9474081715611562, -1.0718361359965294, -0.9669216489577346, -1.0329283004574419, -1.0364602326276213, -1.0111819631160912, -0.6800345115822733, -1.150646103469482, -0.9615931149002628, 0.8445285690585823, 1.1178244126424821, -0.9238638117234124, -1.0135405464616256, -1.057232805267225, 1.3311649445894134, -1.0164343458636527, 0.8808777352027131, 0.9342310225722594, 0.9709664747417182, 0.9845417459396543, 0.9555645304154572, 0.8788373482931142, -0.9977454523883127, 0.9012194364680784, 0.9307077117991968, 0.9840980151303202, -1.0928281401063569, -1.0027946249533035, 0.9232898583242605, 1.571584774105027, 0.9575144529621261, -1.06999014846909, 0.9295594638907207, 0.9901250644427118, -1.0154861332075056, 1.0204905212273576, 0.998969262875665, 0.9878098867537296, 0.9855068146585483, 1.0279410365942505, 2.1242112763809846, 0.9758210109315503, 0.9873928551163724, 0.9473475927595885, 1.0995285498366723, 1.0239697081056411, 1.30817932163495, 1.2030901114941277, 1.004146523183598, 1.2738094742983734, 1.0011921306242089, 1.0129421488428183, 1.0448838954861694, 1.0154164778306591, 1.6603233998383176, 0.918194295850774, 0.9364092508718014, 0.9279253086840038, 1.7058692511946298, 1.116098325370534, 1.9953303792517532, 0.9334588288650199, -0.7556006647333777, 0.9566430343420668, 2.043472309284676, 0.9254593023363106, 2.0113697698467745, 0.9873214374507246, 1.3841462874799386, 2.0900175995230192, 0.9555104080232872, 0.9750345327681288, 2.0723357089432555, 1.0419673656289412, 1.0730463934986019, 0.9294714993471718, 2.0908872677954076, 0.9959070336608727, 1.90418938240325, 2.0815055961182134, 1.215509961322729, 1.507527774892009, 2.050919894020117, 1.0542621926747924, 2.103687757970704, 2.094399108049314, 2.1181366975477207, 1.7064969468757167, 1.005448848091454, 2.09732513421684, 1.1984884780147878, 1.1090511808202332, 2.0283675448735363, 2.0720159074040048, 2.0828027518813705, 2.1010063349145467, 2.1196275948937853, 2.080890851031726, 2.0101663808031014, 2.094885317775127]|-1996.4688720703125000|      1.00000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[0.9474081715611562, -1.0718361359965294, -0.9669216489577346, -1.0329283004574419, -1.0364602326276213, -1.0111819631160912, -0.6800345115822733, -1.150646103469482, -0.9615931149002628, 0.8445285690585823, 1.1178244126424821, -0.9238638117234124, -1.0135405464616256, -1.057232805267225, 1.3311649445894134, -1.0164343458636527, 0.8808777352027131, 0.9342310225722594, 0.9709664747417182, 0.9845417459396543, 0.9555645304154572, 0.8788373482931142, -0.9977454523883127, 0.9012194364680784, 0.9307077117991968, 0.9840980151303202, -1.0928281401063569, -1.0027946249533035, 0.9232898583242605, 1.571584774105027, 0.9575144529621261, -1.06999014846909, 0.9295594638907207, 0.9901250644427118, -1.0154861332075056, 1.0204905212273576, 0.998969262875665, 0.9878098867537296, 0.9855068146585483, 1.0279410365942505, 2.1242112763809846, 0.9758210109315503, 0.9873928551163724, 0.9473475927595885, 1.0995285498366723, 1.0239697081056411, 1.30817932163495, 1.2030901114941277, 1.004146523183598, 1.2738094742983734, 1.0011921306242089, 1.0129421488428183, 1.0448838954861694, 1.0154164778306591, 1.6603233998383176, 0.918194295850774, 0.9364092508718014, 0.9279253086840038, 1.7058692511946298, 1.116098325370534, 1.9953303792517532, 0.9334588288650199, -0.7556006647333777, 0.9566430343420668, 2.043472309284676, 0.9254593023363106, 2.0113697698467745, 0.9873214374507246, 1.3841462874799386, 2.0900175995230192, 0.9555104080232872, 0.9750345327681288, 2.0723357089432555, 1.0419673656289412, 1.0730463934986019, 0.9294714993471718, 2.0908872677954076, 0.9959070336608727, 1.90418938240325, 2.0815055961182134, 1.215509961322729, 1.507527774892009, 2.050919894020117, 1.0542621926747924, 2.103687757970704, 2.094399108049314, 2.1181366975477207, 1.7064969468757167, 1.005448848091454, 2.09732513421684, 1.1984884780147878, 1.1090511808202332, 2.0283675448735363, 2.0720159074040048, 2.0828027518813705, 2.1010063349145467, 2.1196275948937853, 2.080890851031726, 2.0101663808031014, 2.094885317775127]|-1996.4688720703125000|      0.20000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[0.9787746083691979, -1.0955171759546656, -0.9373041962331886, -1.034132542438429, -1.0207797232508304, -1.0022447820286735, -0.7676277467620362, -1.1352609372682554, -0.9801889200251741, 0.8580311635799384, 1.0959743712543055, -0.9508927025245073, -1.0146623364014677, -1.0647815129649119, 1.3327644921532273, -0.9961719160793916, 0.8822332010265205, 0.9562376646621825, 0.9816280801486185, 0.9814403669527824, 0.9650383209081767, 0.9171813290549755, -1.0215193884420284, 0.9110219117903389, 0.9479264318057683, 0.9753435123090684, -1.0731441209229868, -1.014273050624902, 0.9364925975854851, 1.5916052688195352, 0.9837869133094294, -1.042319225260679, 0.948899871567263, 0.990700845132398, -1.0254528623805288, 1.0165276951191304, 0.9828426173418405, 0.9918145826218071, 0.9922797329121702, 1.032354704334834, 2.1175493182917, 0.9970642713180287, 1.0069374814000314, 0.9504273341522186, 1.0834198434641484, 1.0308248161632751, 1.296463659019885, 1.1862139779967542, 0.9966590990733413, 1.2579169460390336, 0.9906494640556227, 1.0061404667719898, 1.0506044988821148, 1.029434220245112, 1.690569884617065, 0.9371884659321643, 0.9571705665319913, 0.9354786736713178, 1.7428712648452875, 1.1248352745804973, 1.9994280755385754, 0.9565646533068833, -0.820518233832542, 0.9825721654393177, 2.0500185258721837, 0.9381486389346244, 2.053853261376059, 0.9912672351418172, 1.3929572104610108, 2.106363406721287, 0.9264867420855574, 0.988555039356039, 2.086951784668812, 1.039970418203046, 1.0393005204192252, 0.9399534998301774, 2.0834882973538105, 1.0037058317049214, 1.934098395522925, 2.074111665019439, 1.2253769378449049, 1.5189631505214194, 2.0504724535921204, 1.0542701510306498, 2.1151091341855217, 2.0756363038658443, 2.121646150987086, 1.7389374046097532, 1.0224213103734192, 2.0841231821910124, 1.1851573250103402, 1.0955672097436737, 2.040145514492572, 2.062977002367265, 2.0920434942957145, 2.0827570104358037, 2.1349169564773547, 2.073524500631317, 2.015873015107196, 2.084416830022506]|-2011.9144287109375000|      1.00000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[0.9787746083691979, -1.0955171759546656, -0.9373041962331886, -1.034132542438429, -1.0207797232508304, -1.0022447820286735, -0.7676277467620362, -1.1352609372682554, -0.9801889200251741, 0.8580311635799384, 1.0959743712543055, -0.9508927025245073, -1.0146623364014677, -1.0647815129649119, 1.3327644921532273, -0.9961719160793916, 0.8822332010265205, 0.9562376646621825, 0.9816280801486185, 0.9814403669527824, 0.9650383209081767, 0.9171813290549755, -1.0215193884420284, 0.9110219117903389, 0.9479264318057683, 0.9753435123090684, -1.0731441209229868, -1.014273050624902, 0.9364925975854851, 1.5916052688195352, 0.9837869133094294, -1.042319225260679, 0.948899871567263, 0.990700845132398, -1.0254528623805288, 1.0165276951191304, 0.9828426173418405, 0.9918145826218071, 0.9922797329121702, 1.032354704334834, 2.1175493182917, 0.9970642713180287, 1.0069374814000314, 0.9504273341522186, 1.0834198434641484, 1.0308248161632751, 1.296463659019885, 1.1862139779967542, 0.9966590990733413, 1.2579169460390336, 0.9906494640556227, 1.0061404667719898, 1.0506044988821148, 1.029434220245112, 1.690569884617065, 0.9371884659321643, 0.9571705665319913, 0.9354786736713178, 1.7428712648452875, 1.1248352745804973, 1.9994280755385754, 0.9565646533068833, -0.820518233832542, 0.9825721654393177, 2.0500185258721837, 0.9381486389346244, 2.053853261376059, 0.9912672351418172, 1.3929572104610108, 2.106363406721287, 0.9264867420855574, 0.988555039356039, 2.086951784668812, 1.039970418203046, 1.0393005204192252, 0.9399534998301774, 2.0834882973538105, 1.0037058317049214, 1.934098395522925, 2.074111665019439, 1.2253769378449049, 1.5189631505214194, 2.0504724535921204, 1.0542701510306498, 2.1151091341855217, 2.0756363038658443, 2.121646150987086, 1.7389374046097532, 1.0224213103734192, 2.0841231821910124, 1.1851573250103402, 1.0955672097436737, 2.040145514492572, 2.062977002367265, 2.0920434942957145, 2.0827570104358037, 2.1349169564773547, 2.073524500631317, 2.015873015107196, 2.084416830022506]|-2011.9144287109375000|      0.20000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[0.9852544157865158, -1.0997290313767816, -0.9180592385220917, -1.0191629643856908, -1.0214944494037472, -1.0113120882232018, -0.8243212981809536, -1.1038185291976592, -0.9960376540703949, 0.9086018556353749, 1.085295441473473, -0.9896473681224169, -0.9979565792680429, -1.0478869372035648, 1.3207298387492932, -0.9752556024792145, 0.8787781442657315, 0.9825037321085633, 0.9922284872572842, 0.9896154631166401, 0.958777977413341, 0.913871824494556, -1.0267773867424015, 0.9280882683294884, 0.9639660223364889, 0.9813772961871026, -1.0449371099394793, -1.0158875576439141, 0.9457862434839654, 1.6147282980114628, 0.9788489945625514, -1.0527137601620844, 0.9723029092674643, 0.980256474651236, -1.0006850281426516, 1.0261643324725984, 0.9919463364558095, 0.9757492917250244, 0.9792429017798832, 1.0316886843870017, 2.137290501998976, 1.0054101854843, 1.0112864363789427, 0.9729495302396053, 1.0716960993089275, 1.0479322704950726, 1.276920156394544, 1.1695172788415078, 0.9956460794457962, 1.2572780288248258, 1.0060884202811384, 0.9969882355571057, 1.0659176911772668, 1.0452562797287155, 1.696345452622486, 0.922358529959557, 0.94984673906925, 0.9383558838170221, 1.7956120206888624, 1.1242407975806474, 2.022653085282756, 1.0061918337438174, -0.8557989701366794, 0.9837269422984525, 2.0362171544602896, 0.9309993279150464, 2.0606274233216344, 1.0050454646454872, 1.4129446412144064, 2.0922434910911663, 0.9312119774440587, 1.0132699364143396, 2.0670420707759023, 1.0384384722187454, 1.0286625019989641, 0.960844334697762, 2.078891848901783, 1.0129840759248456, 1.9682273746274548, 2.068004008544231, 1.2057486943048574, 1.5471081963540079, 2.0826167579103214, 1.064635337194744, 2.111798681636265, 2.0987374838579895, 2.126946986293243, 1.7949990463260628, 1.0147646126262195, 2.1064145180739238, 1.1720480716323214, 1.068999875502865, 2.052383488766563, 2.0917381113290965, 2.0991708332265318, 2.093600093553015, 2.117262155649833, 2.084252409173007, 2.0480149671333945, 2.1002153925186398]|-2023.4687500000000000|      1.00000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[0.9852544157865158, -1.0997290313767816, -0.9180592385220917, -1.0191629643856908, -1.0214944494037472, -1.0113120882232018, -0.8243212981809536, -1.1038185291976592, -0.9960376540703949, 0.9086018556353749, 1.085295441473473, -0.9896473681224169, -0.9979565792680429, -1.0478869372035648, 1.3207298387492932, -0.9752556024792145, 0.8787781442657315, 0.9825037321085633, 0.9922284872572842, 0.9896154631166401, 0.958777977413341, 0.913871824494556, -1.0267773867424015, 0.9280882683294884, 0.9639660223364889, 0.9813772961871026, -1.0449371099394793, -1.0158875576439141, 0.9457862434839654, 1.6147282980114628, 0.9788489945625514, -1.0527137601620844, 0.9723029092674643, 0.980256474651236, -1.0006850281426516, 1.0261643324725984, 0.9919463364558095, 0.9757492917250244, 0.9792429017798832, 1.0316886843870017, 2.137290501998976, 1.0054101854843, 1.0112864363789427, 0.9729495302396053, 1.0716960993089275, 1.0479322704950726, 1.276920156394544, 1.1695172788415078, 0.9956460794457962, 1.2572780288248258, 1.0060884202811384, 0.9969882355571057, 1.0659176911772668, 1.0452562797287155, 1.696345452622486, 0.922358529959557, 0.94984673906925, 0.9383558838170221, 1.7956120206888624, 1.1242407975806474, 2.022653085282756, 1.0061918337438174, -0.8557989701366794, 0.9837269422984525, 2.0362171544602896, 0.9309993279150464, 2.0606274233216344, 1.0050454646454872, 1.4129446412144064, 2.0922434910911663, 0.9312119774440587, 1.0132699364143396, 2.0670420707759023, 1.0384384722187454, 1.0286625019989641, 0.960844334697762, 2.078891848901783, 1.0129840759248456, 1.9682273746274548, 2.068004008544231, 1.2057486943048574, 1.5471081963540079, 2.0826167579103214, 1.064635337194744, 2.111798681636265, 2.0987374838579895, 2.126946986293243, 1.7949990463260628, 1.0147646126262195, 2.1064145180739238, 1.1720480716323214, 1.068999875502865, 2.052383488766563, 2.0917381113290965, 2.0991708332265318, 2.093600093553015, 2.117262155649833, 2.084252409173007, 2.0480149671333945, 2.1002153925186398]|-2023.4687500000000000|      0.20000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[1.0006014914779715, -1.0918693014040495, -0.9398691196458921, -1.0015115119914948, -1.0332892269918852, -1.0142444383088522, -0.8949360923357907, -1.0941903314098471, -0.9910035968400245, 0.9198295643130927, 1.0570086923265296, -1.0151870882888832, -1.003167652634625, -1.0430561289245157, 1.304334876317928, -0.9893612875708971, 0.9109417752803914, 0.971107211123589, 0.9892358130806486, 1.0117577835540323, 0.9696439810626786, 0.919810686812977, -1.036990646089713, 0.9205917101692631, 0.9629757861405723, 0.987713461067438, -1.0441713564846513, -1.0251958863019326, 0.9683167514938646, 1.6382853506274622, 1.0029868045120671, -1.0607150051477956, 0.986303303217837, 0.9911993996924455, -1.0398427823763239, 1.0280832939746254, 0.9971231032902867, 0.9791705682723564, 0.9539417071968372, 1.036763907561316, 2.1276626502547136, 1.0049667090482544, 1.0096775946101082, 0.978254118536279, 1.0853538360198238, 1.0397235254334758, 1.2962851625310374, 1.159969088369349, 1.0099112572524012, 1.2444042844302199, 1.004770720879993, 1.003498974285737, 1.0814883209390667, 1.0594429354686379, 1.7524212459525421, 0.9130034704226336, 0.9266569014126363, 0.9416500380121915, 1.8395797787667798, 1.1266208948884175, 2.0393841554218266, 1.026030294625672, -0.9082564320848555, 1.001551687904846, 2.063737246627636, 0.9622747154038199, 2.036877519408129, 0.9962236636726675, 1.4032825954133874, 2.0986258639453945, 0.9293292586144394, 0.9706980275559585, 2.0405126701862786, 1.0402356943105366, 1.0503325087616995, 1.0067883200223608, 2.0889183497347448, 0.9903652555415134, 1.970789284209653, 2.0450719072009154, 1.2022362315852029, 1.5437118203254865, 2.0913608061091398, 1.0614125365226046, 2.104249795053042, 2.1128557826367067, 2.109911829094319, 1.833769854864789, 0.998121243926101, 2.113870354156501, 1.1429479328631802, 1.0591585656978373, 2.033675011937708, 2.079527657602924, 2.0883424238663393, 2.0903973282045216, 2.11308816801714, 2.0605737281795813, 2.06816592743502, 2.085243485241066]|-2032.9056396484375000|      1.00000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
