k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.9339038398475011, -1.0433226934553637, 0.9048900811502472, 0.8822847736207798, -1.0427028817676818, 1.0746477033804347, 1.0315836223537855, -1.0516093820914645, -0.9691861777201016, 0.954146548050689, 2.092730470181856, -1.0647681894731515, 0.9738575935717859, -0.2212704198264457, 0.995356276056143, -1.0991529248911474, -0.9472616089773777, 0.9405090502077285, 2.1178885868576036, 0.9149760673946364, 1.4474932742195665, -0.9479333614841539, -1.0233638006019616, 0.9547850941343746, -0.3097363879317803, 1.158391864622523, 1.593634832300134, 0.9100674892716979, 1.199729381458398, 0.9517205689094469, 1.0471727123272851, 1.6611066084003991, 1.3654571417697703, 2.1134449498962438, -1.0260947145051036, 1.0952450351948941, 1.0097987161212092, 1.042097657416051, 1.1718563289850974, 1.0335053469452353, 0.9735816523466728, 0.9092772132747493, 0.9631765574817482, 0.9802043801909315, 1.093039151513893, 0.9792414229632277, 0.9472493276015121, 0.9666555586771126, 0.9466800966055331, 2.124810850831692, 0.9129514642574638, 1.8996777617671128, 1.424797035326405, 0.9924718652685895, 1.1106847554971955, 1.4458967417397155, 2.117610777386697, 0.8681332285710218, 1.0112828873577422, 1.0045260897227848, 0.9202850441580751, 1.0563905833249336, 0.9927000248675304, 1.9580075664372614, 2.115383687618115, 1.029856073943936, 2.025533452637078, 1.009301519763841, 1.0968488320632177, 1.158283434257978, 0.9959724702448564, 2.117617228312358, 1.1010046935649205, 2.1210139894855145, 1.0322247549980152, 0.9818465956419817, 1.5836437029197679, 2.1002109753707487, 2.18933547788271, 2.153806104757413, 2.1545679293201916, 2.118919503932863, 1.3974080273441118, 2.134823792299752, 1.8657439661435518, 2.136968107380529, 1.522667008454209, 0.977654640177234, 0.9655024319519598, 2.1383954186041088, 2.1309607059170776, 2.0980628134648276, 2.1161526841188145, 2.0921504045957793, 1.9852727155512109, 2.017736426477146, 2.1409560293203516, 2.1844409061823225, 2.092815828846354, 2.1223465924586558]|-1948.5759277343750000|      0.50000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.9339038398475011, -1.0433226934553637, 0.9048900811502472, 0.8822847736207798, -1.0427028817676818, 1.0746477033804347, 1.0315836223537855, -1.0516093820914645, -0.9691861777201016, 0.954146548050689, 2.092730470181856, -1.0647681894731515, 0.9738575935717859, -0.2212704198264457, 0.995356276056143, -1.0991529248911474, -0.9472616089773777, 0.9405090502077285, 2.1178885868576036, 0.9149760673946364, 1.4474932742195665, -0.9479333614841539, -1.0233638006019616, 0.9547850941343746, -0.3097363879317803, 1.158391864622523, 1.593634832300134, 0.9100674892716979, 1.199729381458398, 0.9517205689094469, 1.0471727123272851, 1.6611066084003991, 1.3654571417697703, 2.1134449498962438, -1.0260947145051036, 1.0952450351948941, 1.0097987161212092, 1.042097657416051, 1.1718563289850974, 1.0335053469452353, 0.9735816523466728, 0.9092772132747493, 0.9631765574817482, 0.9802043801909315, 1.093039151513893, 0.9792414229632277, 0.9472493276015121, 0.9666555586771126, 0.9466800966055331, 2.124810850831692, 0.9129514642574638, 1.8996777617671128, 1.424797035326405, 0.9924718652685895, 1.1106847554971955, 1.4458967417397155, 2.117610777386697, 0.8681332285710218, 1.0112828873577422, 1.0045260897227848, 0.9202850441580751, 1.0563905833249336, 0.9927000248675304, 1.9580075664372614, 2.115383687618115, 1.029856073943936, 2.025533452637078, 1.009301519763841, 1.0968488320632177, 1.158283434257978, 0.9959724702448564, 2.117617228312358, 1.1010046935649205, 2.1210139894855145, 1.0322247549980152, 0.9818465956419817, 1.5836437029197679, 2.1002109753707487, 2.18933547788271, 2.153806104757413, 2.1545679293201916, 2.118919503932863, 1.3974080273441118, 2.134823792299752, 1.8657439661435518, 2.136968107380529, 1.522667008454209, 0.977654640177234, 0.9655024319519598, 2.1383954186041088, 2.1309607059170776, 2.0980628134648276, 2.1161526841188145, 2.0921504045957793, 1.9852727155512109, 2.017736426477146, 2.1409560293203516, 2.1844409061823225, 2.092815828846354, 2.1223465924586558]|-1948.5759277343750000|      0.25000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0053459485863399, -1.0460981724648635, 0.9219013901652342, 0.9277723105508098, -1.0416215369738693, 1.043271675273452, 1.0567305166863228, -1.0360824170040428, -1.0059252314825093, 0.9648210165051389, 2.103062727791234, -1.069448379573458, 0.9947202889546086, -0.3203883005900703, 1.0156716020908008, -1.1073515707175714, -0.9867775186838789, 0.9684952116115488, 2.1176833501087597, 0.910155329824555, 1.4434043549143005, -0.9500211717631614, -1.0248342256849532, 0.966289293883207, -0.3861468987751093, 1.1066124558667454, 1.603874694723698, 0.9224316111066961, 1.1691516302030003, 0.9778753192185672, 1.0384635332867853, 1.6829355285209109, 1.3635702610207647, 2.1157472647226276, -1.0232943366030407, 1.0826782421793093, 1.0286897910047401, 1.0568583904456832, 1.1593071771881949, 1.0327326419273097, 0.9642162922811826, 0.9183439878618801, 0.9989934056856421, 0.9708585609461863, 1.1145683894864813, 1.0062417719199548, 0.9345805360955564, 0.9846889862968162, 0.9799742206629751, 2.111193746774713, 0.9268794456495253, 1.9162254735311315, 1.4023407537969474, 0.9948496103626744, 1.1103107594340969, 1.4504308737949414, 2.132193663457523, 0.9312917968232932, 1.0226875721932824, 1.0321439925983782, 0.9351711630644886, 1.0587227285744194, 1.0446578028103979, 1.9925819710965191, 2.130984858744079, 1.042638857176381, 2.047680154372024, 1.0510218167389966, 1.0813264002948089, 1.143227417846781, 0.9955067821433495, 2.0902839157906037, 1.086114867793064, 2.1095640908428543, 1.0138750094738873, 0.9938598896296746, 1.6085149219140191, 2.1078538721132625, 2.185584493681518, 2.1512938449982997, 2.133512904327463, 2.130976430020662, 1.366262682932143, 2.1466019746557055, 1.8872638527588907, 2.148703646535638, 1.5175277891454406, 0.9764979092551258, 0.9510021811914455, 2.117091771136888, 2.111442271854718, 2.0803886232709807, 2.128819145956643, 2.0833975514051755, 2.023890895351198, 2.040802399910919, 2.152014299987964, 2.1723497444765894, 2.0956343062877236, 2.1336321262682625]|-1967.0416259765625000|      0.50000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.0342470157695105, -1.0043812737700184, 0.9578987119436813, 0.9127200409538321, -1.0935072183629542, 0.982620923945119, 1.0731077627070713, -1.0649910270973775, -1.0502131690383956, 0.9750030269110931, 2.094554055007517, -1.0198548107699186, 0.9808141247254722, -0.5154297126362262, 0.9491364745178053, -1.0744673598448717, -1.0741107906710585, 0.9540558558341219, 2.106625096592355, 0.9447000420386926, 1.449725517563775, -1.0051882594124668, -1.1277222662669013, 0.9439980940815088, -0.5766185495146487, 1.1050884429432069, 1.6209430977094537, 0.918848164740399, 1.0612566432144706, 1.060317660524699, 1.0630244089402088, 1.6882354192455165, 1.3684491881921066, 2.108324843673288, -1.0165423895636558, 1.0245095269801303, 1.0174371279088699, 1.0902405133099176, 1.1336810117285427, 1.014580806691987, 0.9196714055623892, 0.9368430413304741, 0.9828424262422975, 0.9787635915247564, 1.122130458494637, 0.9676700422516135, 0.9852099642884872, 1.0254065580161265, 0.9940907054618737, 2.164607907548296, 0.956239000020801, 2.010637309832648, 1.4150057834669358, 0.974447360103657, 1.131102848900058, 1.4214929689920974, 2.168108120246049, 0.9754549661470363, 1.048271472596748, 0.9777279587180989, 0.9495276640361886, 1.0367069194233764, 1.0668654881822714, 1.9709873836740515, 2.1391883849467086, 1.0724330726171079, 2.0246498368131074, 1.0077112146371137, 1.087819132346043, 1.1974131397173338, 1.0526651283927508, 2.0952757817777674, 1.0243813627305778, 2.0736383803225706, 1.0113639460673658, 1.0401870367152453, 1.6935471679981482, 2.0960370757452393, 2.113500603473696, 2.1648053453038223, 2.1610618704466105, 2.0335253682750882, 1.3815885755124233, 2.1592880544243434, 1.9488287273458242, 2.17164757214331, 1.5987980781968283, 1.0038545068220384, 1.016551502977284, 2.0571264187977123, 2.1785507637334027, 2.078728916576945, 2.1094473152525395, 2.071260086652926, 2.0671935998524145, 2.1106717946405253, 2.1377009391654576, 2.1657590333622347, 2.1357921756539, 2.1166595760804396]|-1998.9799804687500000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.0342470157695105, -1.0043812737700184, 0.9578987119436813, 0.9127200409538321, -1.0935072183629542, 0.982620923945119, 1.0731077627070713, -1.0649910270973775, -1.0502131690383956, 0.9750030269110931, 2.094554055007517, -1.0198548107699186, 0.9808141247254722, -0.5154297126362262, 0.9491364745178053, -1.0744673598448717, -1.0741107906710585, 0.9540558558341219, 2.106625096592355, 0.9447000420386926, 1.449725517563775, -1.0051882594124668, -1.1277222662669013, 0.9439980940815088, -0.5766185495146487, 1.1050884429432069, 1.6209430977094537, 0.918848164740399, 1.0612566432144706, 1.060317660524699, 1.0630244089402088, 1.6882354192455165, 1.3684491881921066, 2.108324843673288, -1.0165423895636558, 1.0245095269801303, 1.0174371279088699, 1.0902405133099176, 1.1336810117285427, 1.014580806691987, 0.9196714055623892, 0.9368430413304741, 0.9828424262422975, 0.9787635915247564, 1.122130458494637, 0.9676700422516135, 0.9852099642884872, 1.0254065580161265, 0.9940907054618737, 2.164607907548296, 0.956239000020801, 2.010637309832648, 1.4150057834669358, 0.974447360103657, 1.131102848900058, 1.4214929689920974, 2.168108120246049, 0.9754549661470363, 1.048271472596748, 0.9777279587180989, 0.9495276640361886, 1.0367069194233764, 1.0668654881822714, 1.9709873836740515, 2.1391883849467086, 1.0724330726171079, 2.0246498368131074, 1.0077112146371137, 1.087819132346043, 1.1974131397173338, 1.0526651283927508, 2.0952757817777674, 1.0243813627305778, 2.0736383803225706, 1.0113639460673658, 1.0401870367152453, 1.6935471679981482, 2.0960370757452393, 2.113500603473696, 2.1648053453038223, 2.1610618704466105, 2.0335253682750882, 1.3815885755124233, 2.1592880544243434, 1.9488287273458242, 2.17164757214331, 1.5987980781968283, 1.0038545068220384, 1.016551502977284, 2.0571264187977123, 2.1785507637334027, 2.078728916576945, 2.1094473152525395, 2.071260086652926, 2.0671935998524145, 2.1106717946405253, 2.1377009391654576, 2.1657590333622347, 2.1357921756539, 2.1166595760804396]|-1998.9799804687500000|      0.50000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0342470157695105, -1.0043812737700184, 0.9578987119436813, 0.9127200409538321, -1.0935072183629542, 0.982620923945119, 1.0731077627070713, -1.0649910270973775, -1.0502131690383956, 0.9750030269110931, 2.094554055007517, -1.0198548107699186, 0.9808141247254722, -0.5154297126362262, 0.9491364745178053, -1.0744673598448717, -1.0741107906710585, 0.9540558558341219, 2.106625096592355, 0.9447000420386926, 1.449725517563775, -1.0051882594124668, -1.1277222662669013, 0.9439980940815088, -0.5766185495146487, 1.1050884429432069, 1.6209430977094537, 0.918848164740399, 1.0612566432144706, 1.060317660524699, 1.0630244089402088, 1.6882354192455165, 1.3684491881921066, 2.108324843673288, -1.0165423895636558, 1.0245095269801303, 1.0174371279088699, 1.0902405133099176, 1.1336810117285427, 1.014580806691987, 0.9196714055623892, 0.9368430413304741, 0.9828424262422975, 0.9787635915247564, 1.122130458494637, 0.9676700422516135, 0.9852099642884872, 1.0254065580161265, 0.9940907054618737, 2.164607907548296, 0.956239000020801, 2.010637309832648, 1.4150057834669358, 0.974447360103657, 1.131102848900058, 1.4214929689920974, 2.168108120246049, 0.9754549661470363, 1.048271472596748, 0.9777279587180989, 0.9495276640361886, 1.0367069194233764, 1.0668654881822714, 1.9709873836740515, 2.1391883849467086, 1.0724330726171079, 2.0246498368131074, 1.0077112146371137, 1.087819132346043, 1.1974131397173338, 1.0526651283927508, 2.0952757817777674, 1.0243813627305778, 2.0736383803225706, 1.0113639460673658, 1.0401870367152453, 1.6935471679981482, 2.0960370757452393, 2.113500603473696, 2.1648053453038223, 2.1610618704466105, 2.0335253682750882, 1.3815885755124233, 2.1592880544243434, 1.9488287273458242, 2.17164757214331, 1.5987980781968283, 1.0038545068220384, 1.016551502977284, 2.0571264187977123, 2.1785507637334027, 2.078728916576945, 2.1094473152525395, 2.071260086652926, 2.0671935998524145, 2.1106717946405253, 2.1377009391654576, 2.1657590333622347, 2.1357921756539, 2.1166595760804396]|-1998.9799804687500000|      0.25000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0509041287187877, -1.0363100971865578, 0.9530322007564315, 0.9284523961574774, -1.0830250537859996, 0.9984661528840005, 1.0673968314355136, -1.0657179032155857, -1.0421283973741662, 0.9962413538980908, 2.115690636169656, -1.0196810751982242, 0.9796248221093646, -0.6114458338117277, 0.9439524938504402, -1.076855309943395, -1.0625331117889936, 0.9653637817865601, 2.123525086885041, 0.9546150906772953, 1.4553520541691307, -0.9836890463032927, -1.1030761170472356, 0.9662055693814077, -0.6757289957177126, 1.1062034054495185, 1.6179003858907726, 0.9391238172381455, 1.0641044741335295, 1.0598975773782953, 1.0512314905549662, 1.7167235699455392, 1.3494635517270375, 2.1241325008686203, -1.0529059489598291, 1.0289591771089088, 0.9999158488831057, 1.0427781912975083, 1.1359197025186565, 1.0052087272969472, 0.9292160732561151, 0.9442236661956173, 0.9760978794611074, 0.979488626968767, 1.1000842412095782, 1.0063902009066827, 0.9939299147111043, 1.0401557905151084, 1.005175707671754, 2.1672507838396684, 1.0223407190271219, 2.040782226463029, 1.415934111880656, 0.9751570866523066, 1.1019161502426147, 1.4217165597124701, 2.150582662076666, 1.000436421927925, 1.030786462458883, 0.9812477192920191, 0.9118923238319663, 1.0202335627335002, 1.0685085771916822, 2.013243236335912, 2.1509318995543563, 1.0406157670458454, 2.0511959926591055, 1.007684752893623, 1.100686424169576, 1.206236564708096, 1.0735570502673204, 2.075421656191984, 1.0194932462880946, 2.086761576663928, 1.008257925980701, 1.057238734829043, 1.739392794889137, 2.0940440417586306, 2.101545353022419, 2.1459196426591065, 2.115434370680436, 2.059506437306168, 1.4005440467649046, 2.1559819768988304, 1.978957078477897, 2.169021720448463, 1.6427406942454361, 1.0251405744605369, 0.9929205440539581, 2.039626351272944, 2.157646608259702, 2.0608785192760366, 2.1389696155084073, 2.127888297130085, 2.0832315651106006, 2.1099886861755905, 2.148372730147209, 2.1683394122584256, 2.121291310892571, 2.10818289133246]|-2018.0793457031250000|      0.50000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[1.0509041287187877, -1.0363100971865578, 0.9530322007564315, 0.9284523961574774, -1.0830250537859996, 0.9984661528840005, 1.0673968314355136, -1.0657179032155857, -1.0421283973741662, 0.9962413538980908, 2.115690636169656, -1.0196810751982242, 0.9796248221093646, -0.6114458338117277, 0.9439524938504402, -1.076855309943395, -1.0625331117889936, 0.9653637817865601, 2.123525086885041, 0.9546150906772953, 1.4553520541691307, -0.9836890463032927, -1.1030761170472356, 0.9662055693814077, -0.6757289957177126, 1.1062034054495185, 1.6179003858907726, 0.9391238172381455, 1.0641044741335295, 1.0598975773782953, 1.0512314905549662, 1.7167235699455392, 1.3494635517270375, 2.1241325008686203, -1.0529059489598291, 1.0289591771089088, 0.9999158488831057, 1.0427781912975083, 1.1359197025186565, 1.0052087272969472, 0.9292160732561151, 0.9442236661956173, 0.9760978794611074, 0.979488626968767, 1.1000842412095782, 1.0063902009066827, 0.9939299147111043, 1.0401557905151084, 1.005175707671754, 2.1672507838396684, 1.0223407190271219, 2.040782226463029, 1.415934111880656, 0.9751570866523066, 1.1019161502426147, 1.4217165597124701, 2.150582662076666, 1.000436421927925, 1.030786462458883, 0.9812477192920191, 0.9118923238319663, 1.0202335627335002, 1.0685085771916822, 2.013243236335912, 2.1509318995543563, 1.0406157670458454, 2.0511959926591055, 1.007684752893623, 1.100686424169576, 1.206236564708096, 1.0735570502673204, 2.075421656191984, 1.0194932462880946, 2.086761576663928, 1.008257925980701, 1.057238734829043, 1.739392794889137, 2.0940440417586306, 2.101545353022419, 2.1459196426591065, 2.115434370680436, 2.059506437306168, 1.4005440467649046, 2.1559819768988304, 1.978957078477897, 2.169021720448463, 1.6427406942454361, 1.0251405744605369, 0.9929205440539581, 2.039626351272944, 2.157646608259702, 2.0608785192760366, 2.1389696155084073, 2.127888297130085, 2.0832315651106006, 2.1099886861755905, 2.148372730147209, 2.1683394122584256, 2.121291310892571, 2.10818289133246]|-2018.0793457031250000|      0.25000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.0589755266800194, -1.0551082086703798, 0.9911254508933229, 0.9433144833968661, -1.0759287558198092, 0.9964800097917462, 1.0629098818542264, -1.0612077013970929, -1.014515162301489, 0.9859722467351013, 2.1270449732788075, -1.0132497615038543, 0.9773296350772387, -0.7437744603315825, 0.9740798342256686, -1.0553969723572834, -1.0274312156660226, 0.9701061319235181, 2.145479780485713, 0.9621973075426109, 1.4637434701887126, -0.9996737483422349, -1.065957708863673, 0.9639968968599613, -0.770614838473737, 1.0743798410312142, 1.6245980406264706, 0.961452396276634, 1.0768386450253902, 1.0462653279982683, 1.0373657065556194, 1.7439452165106166, 1.3515324767443355, 2.1191600456991364, -1.0479349639747975, 1.0307819294183873, 1.0001515762756727, 1.0171863097010014, 1.1342288530771436, 1.0026623956580603, 0.9314323754753924, 0.9635880988968393, 0.9862334971229167, 0.989343165214872, 1.0983572106477262, 0.9901596453819885, 0.9752034097244671, 1.0383481909551928, 1.010507550303468, 2.1341857445544004, 1.0148828291205632, 2.044445211061308, 1.4169166322838687, 0.9753916278023331, 1.0880992173782458, 1.422835800274135, 2.11585967220662, 1.0239047567323472, 1.0029637074608508, 1.0247673625170826, 0.9206484343323732, 1.0290336141929115, 1.0406668344798904, 2.046171750910262, 2.1345672967312, 1.039955007730835, 2.0751302489572248, 1.0341476313570979, 1.1139694093943513, 1.1933001773515803, 1.0454103545530207, 2.107263727470206, 1.0348740158561978, 2.1152041024020276, 1.0243976831315504, 1.0507493460777495, 1.782093368549497, 2.102550030652522, 2.1153124209740652, 2.1284309084263686, 2.101912960610177, 2.0672062330774996, 1.3866936637206633, 2.136838074187161, 2.022839958813114, 2.1286275273328084, 1.6428903229994394, 1.0210636070866805, 1.0057559595374896, 2.0549207543314605, 2.1178942627571815, 2.077618702172578, 2.140110352043497, 2.113737759334155, 2.106479520178244, 2.127815379124906, 2.146177198594046, 2.16308980310116, 2.1281550745108144, 2.1182736330036733]|-2036.8677978515625000|      0.50000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[1.0589755266800194, -1.0551082086703798, 0.9911254508933229, 0.9433144833968661, -1.0759287558198092, 0.9964800097917462, 1.0629098818542264, -1.0612077013970929, -1.014515162301489, 0.9859722467351013, 2.1270449732788075, -1.0132497615038543, 0.9773296350772387, -0.7437744603315825, 0.9740798342256686, -1.0553969723572834, -1.0274312156660226, 0.9701061319235181, 2.145479780485713, 0.9621973075426109, 1.4637434701887126, -0.9996737483422349, -1.065957708863673, 0.9639968968599613, -0.770614838473737, 1.0743798410312142, 1.6245980406264706, 0.961452396276634, 1.0768386450253902, 1.0462653279982683, 1.0373657065556194, 1.7439452165106166, 1.3515324767443355, 2.1191600456991364, -1.0479349639747975, 1.0307819294183873, 1.0001515762756727, 1.0171863097010014, 1.1342288530771436, 1.0026623956580603, 0.9314323754753924, 0.9635880988968393, 0.9862334971229167, 0.989343165214872, 1.0983572106477262, 0.9901596453819885, 0.9752034097244671, 1.0383481909551928, 1.010507550303468, 2.1341857445544004, 1.0148828291205632, 2.044445211061308, 1.4169166322838687, 0.9753916278023331, 1.0880992173782458, 1.422835800274135, 2.11585967220662, 1.0239047567323472, 1.0029637074608508, 1.0247673625170826, 0.9206484343323732, 1.0290336141929115, 1.0406668344798904, 2.046171750910262, 2.1345672967312, 1.039955007730835, 2.0751302489572248, 1.0341476313570979, 1.1139694093943513, 1.1933001773515803, 1.0454103545530207, 2.107263727470206, 1.0348740158561978, 2.1152041024020276, 1.0243976831315504, 1.0507493460777495, 1.782093368549497, 2.102550030652522, 2.1153124209740652, 2.1284309084263686, 2.101912960610177, 2.0672062330774996, 1.3866936637206633, 2.136838074187161, 2.022839958813114, 2.1286275273328084, 1.6428903229994394, 1.0210636070866805, 1.0057559595374896, 2.0549207543314605, 2.1178942627571815, 2.077618702172578, 2.140110352043497, 2.113737759334155, 2.106479520178244, 2.127815379124906, 2.146177198594046, 2.16308980310116, 2.1281550745108144, 2.1182736330036733]|-2036.8677978515625000|      0.25000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0574376125100933, -1.0493706940012328, 0.9955779577530774, 0.9603476372088576, -1.0293426979167644, 1.034253231112746, 1.0451416937407239, -1.069870126258657, -1.0469831925046356, 0.9939649558389877, 2.138362571346675, -1.0003923967645694, 0.9760934714221088, -0.8426239458815826, 0.9841108171652826, -1.0316300752039387, -1.0194479612741565, 0.9244925381189147, 2.1321236663368226, 0.9565893239828047, 1.4443249727092147, -0.9787566439067414, -1.031720093010571, 0.9722307288775153, -0.8763346047454271, 1.0754892094805366, 1.6183502979944446, 0.9545055653444284, 1.0202662323022809, 1.016373639778648, 1.0245940990776836, 1.7676821867323442, 1.365767710571712, 2.129219713321832, -1.001173557904207, 1.0422075904766095, 0.9938730786031371, 1.0310182901731424, 1.1284736621853975, 1.0121160491306627, 0.9487656553768554, 0.9616181466733585, 1.0225115190016165, 0.9954852456545059, 1.0874525685136265, 0.98758004257981, 0.9714565622354908, 1.0113418577782716, 1.0442211991266102, 2.1327999682474754, 1.0158895000593253, 2.051849123149766, 1.4047992052848746, 0.9891561484352992, 1.0852940548922374, 1.4049743179385674, 2.088183708791637, 1.0253187304650113, 0.9823102035994038, 1.0007395336067262, 0.9405960066553322, 1.0307657215749366, 1.035858716591171, 2.065852295371999, 2.1141179611920093, 1.023367275310709, 2.116731792674129, 1.0401888126932377, 1.1162350088629598, 1.1612239583086263, 1.02649181007479, 2.105736549342475, 1.0372283773157105, 2.1126580760595677, 0.9996230227609718, 1.025755632610451, 1.8366143883649766, 2.1105535209094666, 2.1153384137005524, 2.1113361056236895, 2.1106967009404336, 2.0632437676364397, 1.3445898156045952, 2.138479649725128, 2.0203524905451156, 2.1349331066218666, 1.6215872615653515, 1.0087995437531312, 1.0126585690019567, 2.071788096651104, 2.1051560691377786, 2.090754366614957, 2.086956850190916, 2.1201023794932565, 2.106754777901278, 2.119154219859423, 2.116933214805866, 2.180527805450606, 2.13953958142295, 2.1238722366208096]|-2047.0645751953125000|      0.50000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[1.0574376125100933, -1.0493706940012328, 0.9955779577530774, 0.9603476372088576, -1.0293426979167644, 1.034253231112746, 1.0451416937407239, -1.069870126258657, -1.0469831925046356, 0.9939649558389877, 2.138362571346675, -1.0003923967645694, 0.9760934714221088, -0.8426239458815826, 0.9841108171652826, -1.0316300752039387, -1.0194479612741565, 0.9244925381189147, 2.1321236663368226, 0.9565893239828047, 1.4443249727092147, -0.9787566439067414, -1.031720093010571, 0.9722307288775153, -0.8763346047454271, 1.0754892094805366, 1.6183502979944446, 0.9545055653444284, 1.0202662323022809, 1.016373639778648, 1.0245940990776836, 1.7676821867323442, 1.365767710571712, 2.129219713321832, -1.001173557904207, 1.0422075904766095, 0.9938730786031371, 1.0310182901731424, 1.1284736621853975, 1.0121160491306627, 0.9487656553768554, 0.9616181466733585, 1.0225115190016165, 0.9954852456545059, 1.0874525685136265, 0.98758004257981, 0.9714565622354908, 1.0113418577782716, 1.0442211991266102, 2.1327999682474754, 1.0158895000593253, 2.051849123149766, 1.4047992052848746, 0.9891561484352992, 1.0852940548922374, 1.4049743179385674, 2.088183708791637, 1.0253187304650113, 0.9823102035994038, 1.0007395336067262, 0.9405960066553322, 1.0307657215749366, 1.035858716591171, 2.065852295371999, 2.1141179611920093, 1.023367275310709, 2.116731792674129, 1.0401888126932377, 1.1162350088629598, 1.1612239583086263, 1.02649181007479, 2.105736549342475, 1.0372283773157105, 2.1126580760595677, 0.9996230227609718, 1.025755632610451, 1.8366143883649766, 2.1105535209094666, 2.1153384137005524, 2.1113361056236895, 2.1106967009404336, 2.0632437676364397, 1.3445898156045952, 2.138479649725128, 2.0203524905451156, 2.1349331066218666, 1.6215872615653515, 1.0087995437531312, 1.0126585690019567, 2.071788096651104, 2.1051560691377786, 2.090754366614957, 2.086956850190916, 2.1201023794932565, 2.106754777901278, 2.119154219859423, 2.116933214805866, 2.180527805450606, 2.13953958142295, 2.1238722366208096]|-2047.0645751953125000|      0.25000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
