k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.02781284|[6350, 2592, 0, 162]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      43|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.02503156|[6509, 2656, 0, 166]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      44|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.02252840|[6665, 2720, 0, 170]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      45|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.02027556|[6826, 2784, 0, 174]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      46|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01824800|[6985, 2848, 0, 178]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      47|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01642320|[7140, 2912, 0, 182]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      48|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01478088|[7297, 2976, 0, 186]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      49|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01330279|[7453, 3040, 0, 190]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      50|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01197252|[7606, 3104, 0, 194]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      51|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.01077526|[7759, 3168, 0, 198]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      52|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00969774|[7916, 3232, 0, 202]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      53|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00872796|[8071, 3296, 0, 206]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      54|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00785517|[8228, 3360, 0, 210]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00706965|[8383, 3424, 0, 214]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      56|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00636269|[8538, 3488, 0, 218]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      57|[1.485400021717113, 0.0986401315891468, 0.3259923834954072, 1.9296202929148671, -0.02633331298368, 0.0054510374711761, -0.002364237356052, 0.0257696083600506, 0.0059328235560009, -0.0233721899911294, 0.0107076847424074, -0.020732531069554, -0.0231549855434333, -0.0392722533657547, 0.0315233902947679, -0.0383377475394596, 0.0120628768258598, 0.0031362758006373, -0.0097066771898901, -0.0204834075245334, 0.0025739500645094, 0.0472634957666253]| 12.1445674896240234|      0.00572642|[8695, 3552, 0, 222]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
