k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.3541332726331294, 0.0010908983386325, 0.4169626105439931, 1.911025287691876, -0.2148190870195733, -0.148388264062498, 0.0878580764091299, 0.040129658247343, -0.1969726048302435, -0.0626108761718933, 0.0097315978361357, -0.079433644671084, -0.0774368702691937, -0.0382714821836076, 0.0996336813545742, -0.1035398013750439, -0.2289251990893071, 0.1988256368289553, -0.1437380231478528, -0.050996779992771, -0.0276496725462813, 0.0630424830339774]| 12.1481361389160156|      0.03125000|[2472, 376, 0, 94]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      48|[1.3541332726331294, 0.0010908983386325, 0.4169626105439931, 1.911025287691876, -0.2148190870195733, -0.148388264062498, 0.0878580764091299, 0.040129658247343, -0.1969726048302435, -0.0626108761718933, 0.0097315978361357, -0.079433644671084, -0.0774368702691937, -0.0382714821836076, 0.0996336813545742, -0.1035398013750439, -0.2289251990893071, 0.1988256368289553, -0.1437380231478528, -0.050996779992771, -0.0276496725462813, 0.0630424830339774]| 12.1481361389160156|      0.01562500|[2524, 384, 0, 96]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[1.3613536706669875, 0.0028656081603837, 0.4181368948497246, 1.920364133890065, -0.2128156257348564, -0.1495657746123602, 0.0892235626217671, 0.0371196087824706, -0.1992660852134433, -0.0631605938333449, 0.0072187700331609, -0.0750993677874184, -0.0766216307043386, -0.0375845496842551, 0.1019106450172831, -0.0978792460886422, -0.2313708645652008, 0.1982043833407918, -0.1449840610419437, -0.0513895608601112, -0.0282437197253088, 0.0604957019266682]| 12.1471881866455078|      0.03125000|[2577, 392, 0, 98]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      50|[1.3613536706669875, 0.0028656081603837, 0.4181368948497246, 1.920364133890065, -0.2128156257348564, -0.1495657746123602, 0.0892235626217671, 0.0371196087824706, -0.1992660852134433, -0.0631605938333449, 0.0072187700331609, -0.0750993677874184, -0.0766216307043386, -0.0375845496842551, 0.1019106450172831, -0.0978792460886422, -0.2313708645652008, 0.1982043833407918, -0.1449840610419437, -0.0513895608601112, -0.0282437197253088, 0.0604957019266682]| 12.1471881866455078|      0.01562500|[2629, 400, 0, 100]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      51|[1.3667533893902102, 0.0034827264048172, 0.4197455641013771, 1.9303788573355438, -0.2115703783235152, -0.1491645427541024, 0.0877713973060677, 0.0310077029181033, -0.1998378896644538, -0.0638591038440863, 0.0093401249240366, -0.078509655192759, -0.0777267336828397, -0.0351176689804186, 0.099893058537964, -0.1016816875395397, -0.2313167422531361, 0.2003873261373011, -0.1464901323666525, -0.0489156558431782, -0.0282023017740878, 0.0566740365165699]| 12.1464080810546875|      0.03125000|[2681, 408, 0, 102]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      52|[1.3667533893902102, 0.0034827264048172, 0.4197455641013771, 1.9303788573355438, -0.2115703783235152, -0.1491645427541024, 0.0877713973060677, 0.0310077029181033, -0.1998378896644538, -0.0638591038440863, 0.0093401249240366, -0.078509655192759, -0.0777267336828397, -0.0351176689804186, 0.099893058537964, -0.1016816875395397, -0.2313167422531361, 0.2003873261373011, -0.1464901323666525, -0.0489156558431782, -0.0282023017740878, 0.0566740365165699]| 12.1464080810546875|      0.01562500|[2733, 416, 0, 104]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      53|[1.3667533893902102, 0.0034827264048172, 0.4197455641013771, 1.9303788573355438, -0.2115703783235152, -0.1491645427541024, 0.0877713973060677, 0.0310077029181033, -0.1998378896644538, -0.0638591038440863, 0.0093401249240366, -0.078509655192759, -0.0777267336828397, -0.0351176689804186, 0.099893058537964, -0.1016816875395397, -0.2313167422531361, 0.2003873261373011, -0.1464901323666525, -0.0489156558431782, -0.0282023017740878, 0.0566740365165699]| 12.1464080810546875|      0.00781250|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[1.3703227899911712, 0.0032091229283623, 0.4203200569832288, 1.935788114682519, -0.2107451385238032, -0.146945458417478, 0.0884982181005568, 0.0309957373526161, -0.199758563912198, -0.0626210415389223, 0.0079230832452727, -0.0772985149791644, -0.0772426064587389, -0.0335173210376772, 0.1007017683733729, -0.1020496869663198, -0.2304769108629584, 0.2017579627490034, -0.1465890219041708, -0.0495357318000117, -0.0276088697857133, 0.0574267111804132]| 12.1460189819335938|      0.01562500|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      55|[1.374809071297277, 0.0045788315783384, 0.4199549529475507, 1.9487908948314852, -0.2118092983534436, -0.1462999608244281, 0.0874844740761612, 0.0313324578855872, -0.1961769933405936, -0.0609808460065199, 0.0053113325904649, -0.0789084361851502, -0.0782175226409138, -0.0297767457606521, 0.0998814171135979, -0.1003488262852445, -0.2298229847206554, 0.2000466788915625, -0.1462805405005859, -0.0510135973257134, -0.0279901400862932, 0.0584376901362584]| 12.1453542709350586|      0.03125000|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      56|[1.374809071297277, 0.0045788315783384, 0.4199549529475507, 1.9487908948314852, -0.2118092983534436, -0.1462999608244281, 0.0874844740761612, 0.0313324578855872, -0.1961769933405936, -0.0609808460065199, 0.0053113325904649, -0.0789084361851502, -0.0782175226409138, -0.0297767457606521, 0.0998814171135979, -0.1003488262852445, -0.2298229847206554, 0.2000466788915625, -0.1462805405005859, -0.0510135973257134, -0.0279901400862932, 0.0584376901362584]| 12.1453542709350586|      0.01562500|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      57|[1.374809071297277, 0.0045788315783384, 0.4199549529475507, 1.9487908948314852, -0.2118092983534436, -0.1462999608244281, 0.0874844740761612, 0.0313324578855872, -0.1961769933405936, -0.0609808460065199, 0.0053113325904649, -0.0789084361851502, -0.0782175226409138, -0.0297767457606521, 0.0998814171135979, -0.1003488262852445, -0.2298229847206554, 0.2000466788915625, -0.1462805405005859, -0.0510135973257134, -0.0279901400862932, 0.0584376901362584]| 12.1453542709350586|      0.00781250|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.3785793738029648, 0.0067659374669249, 0.4203797950313002, 1.9546095231131646, -0.2117630183697677, -0.1470272183242433, 0.0868412414987512, 0.0314028704432564, -0.1961712614401857, -0.0618998670513477, 0.006257129640968, -0.0789945287444513, -0.0792833131408845, -0.0300654481847216, 0.1013420724389324, -0.1004075556139079, -0.2304249324555316, 0.1996059694369043, -0.1471711482815987, -0.0515300987199091, -0.0284613721011984, 0.0581083175542689]| 12.1450624465942383|      0.01562500|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      59|[1.3785793738029648, 0.0067659374669249, 0.4203797950313002, 1.9546095231131646, -0.2117630183697677, -0.1470272183242433, 0.0868412414987512, 0.0314028704432564, -0.1961712614401857, -0.0618998670513477, 0.006257129640968, -0.0789945287444513, -0.0792833131408845, -0.0300654481847216, 0.1013420724389324, -0.1004075556139079, -0.2304249324555316, 0.1996059694369043, -0.1471711482815987, -0.0515300987199091, -0.0284613721011984, 0.0581083175542689]| 12.1450624465942383|      0.00781250|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      60|[1.3816822587060196, 0.0048577341237074, 0.4229844751171357, 1.960427712577526, -0.2117996456977269, -0.1478300485508427, 0.0874802955598783, 0.0303761432357322, -0.1971044054316414, -0.0621088169595095, 0.0063228296424086, -0.0792509303119639, -0.0791604291646237, -0.0285405238104051, 0.1012170659624831, -0.1006460461147695, -0.2307975127801968, 0.2001126294482821, -0.1475037723765935, -0.0522379207677061, -0.0284051221776194, 0.058891954720057]| 12.1448240280151367|      0.01562500|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      61|[1.3816822587060196, 0.0048577341237074, 0.4229844751171357, 1.960427712577526, -0.2117996456977269, -0.1478300485508427, 0.0874802955598783, 0.0303761432357322, -0.1971044054316414, -0.0621088169595095, 0.0063228296424086, -0.0792509303119639, -0.0791604291646237, -0.0285405238104051, 0.1012170659624831, -0.1006460461147695, -0.2307975127801968, 0.2001126294482821, -0.1475037723765935, -0.0522379207677061, -0.0284051221776194, 0.058891954720057]| 12.1448240280151367|      0.00781250|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      62|[1.3849322336295347, 0.0041970831896362, 0.4243193694895553, 1.9656654531328743, -0.2095718400710427, -0.1482214109076286, 0.0881798749935192, 0.0291966918893408, -0.197376555661045, -0.0634103241452844, 0.0079366708542359, -0.0798982055923758, -0.0794610441417214, -0.0280875637022768, 0.1024294913704688, -0.0992695239861553, -0.231753703580065, 0.1990236537383266, -0.1459981140687028, -0.0524082066589936, -0.0292458767050705, 0.0594104946481612]| 12.1446409225463867|      0.01562500|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      63|[1.3849322336295347, 0.0041970831896362, 0.4243193694895553, 1.9656654531328743, -0.2095718400710427, -0.1482214109076286, 0.0881798749935192, 0.0291966918893408, -0.197376555661045, -0.0634103241452844, 0.0079366708542359, -0.0798982055923758, -0.0794610441417214, -0.0280875637022768, 0.1024294913704688, -0.0992695239861553, -0.231753703580065, 0.1990236537383266, -0.1459981140687028, -0.0524082066589936, -0.0292458767050705, 0.0594104946481612]| 12.1446409225463867|      0.00781250|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      64|[1.3849322336295347, 0.0041970831896362, 0.4243193694895553, 1.9656654531328743, -0.2095718400710427, -0.1482214109076286, 0.0881798749935192, 0.0291966918893408, -0.197376555661045, -0.0634103241452844, 0.0079366708542359, -0.0798982055923758, -0.0794610441417214, -0.0280875637022768, 0.1024294913704688, -0.0992695239861553, -0.231753703580065, 0.1990236537383266, -0.1459981140687028, -0.0524082066589936, -0.0292458767050705, 0.0594104946481612]| 12.1446409225463867|      0.00390625|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[1.3869136541530314, 0.004653603968781, 0.4248069138624546, 1.9685333992292873, -0.2096860284669065, -0.1484408180602258, 0.0882543844740135, 0.0292318355321258, -0.1983000692815299, -0.0633169218128472, 0.0079983333355115, -0.0800471137182925, -0.0796065614350124, -0.0276703455184496, 0.1020962418577186, -0.0995498856118756, -0.2318121348240552, 0.1986619116190516, -0.1463046906693073, -0.0530619165282379, -0.0298584311661848, 0.0599492610005851]| 12.1445541381835938|      0.00781250|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      66|[1.3869136541530314, 0.004653603968781, 0.4248069138624546, 1.9685333992292873, -0.2096860284669065, -0.1484408180602258, 0.0882543844740135, 0.0292318355321258, -0.1983000692815299, -0.0633169218128472, 0.0079983333355115, -0.0800471137182925, -0.0796065614350124, -0.0276703455184496, 0.1020962418577186, -0.0995498856118756, -0.2318121348240552, 0.1986619116190516, -0.1463046906693073, -0.0530619165282379, -0.0298584311661848, 0.0599492610005851]| 12.1445541381835938|      0.00390625|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[1.3875645613369096, 0.0050111626171567, 0.4252656811746357, 1.9707863985562735, -0.2100089498107911, -0.1488078462461929, 0.0879217419810766, 0.0302840465212547, -0.1984367532321502, -0.0640166926827294, 0.0072366931619286, -0.0788971500228018, -0.0802776788280653, -0.0279706295161423, 0.1019381350405214, -0.0987701788458745, -0.230920636554623, 0.1975454351172758, -0.1450764514099982, -0.0533789841235403, -0.0290518972520671, 0.0596686767582876]| 12.1445035934448242|      0.00781250|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      68|[1.3875645613369096, 0.0050111626171567, 0.4252656811746357, 1.9707863985562735, -0.2100089498107911, -0.1488078462461929, 0.0879217419810766, 0.0302840465212547, -0.1984367532321502, -0.0640166926827294, 0.0072366931619286, -0.0788971500228018, -0.0802776788280653, -0.0279706295161423, 0.1019381350405214, -0.0987701788458745, -0.230920636554623, 0.1975454351172758, -0.1450764514099982, -0.0533789841235403, -0.0290518972520671, 0.0596686767582876]| 12.1445035934448242|      0.00390625|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[1.390146294278142, 0.0048795431618668, 0.4257641420339034, 1.9733202570259263, -0.2103650158927635, -0.1491115815471413, 0.0875746017285936, 0.0303330159021818, -0.198326771982768, -0.0641092482415657, 0.007468809716117, -0.0793550164253133, -0.0806464765648187, -0.0283550244869015, 0.1016549843910396, -0.0987306256122114, -0.2311140503720635, 0.1973393535418602, -0.1443756484737108, -0.0536524097205174, -0.0285325030295748, 0.0596617098317151]| 12.1444358825683594|      0.00781250|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      70|[1.390146294278142, 0.0048795431618668, 0.4257641420339034, 1.9733202570259263, -0.2103650158927635, -0.1491115815471413, 0.0875746017285936, 0.0303330159021818, -0.198326771982768, -0.0641092482415657, 0.007468809716117, -0.0793550164253133, -0.0806464765648187, -0.0283550244869015, 0.1016549843910396, -0.0987306256122114, -0.2311140503720635, 0.1973393535418602, -0.1443756484737108, -0.0536524097205174, -0.0285325030295748, 0.0596617098317151]| 12.1444358825683594|      0.00390625|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[1.3918368138362087, 0.0055733383966293, 0.4272786535218596, 1.9755760866346095, -0.2110376579569476, -0.1495089828351353, 0.0873949770854298, 0.0306886252005431, -0.1987857882612195, -0.0643681332668211, 0.0062706785514764, -0.0789034616381421, -0.0801175393452102, -0.0279986680922439, 0.1017436096290517, -0.098340372035041, -0.2311055376960006, 0.198213830787457, -0.1444896728887452, -0.0533477922097886, -0.0287174040303346, 0.0602774627164569]| 12.1443872451782227|      0.00781250|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      72|[1.3918368138362087, 0.0055733383966293, 0.4272786535218596, 1.9755760866346095, -0.2110376579569476, -0.1495089828351353, 0.0873949770854298, 0.0306886252005431, -0.1987857882612195, -0.0643681332668211, 0.0062706785514764, -0.0789034616381421, -0.0801175393452102, -0.0279986680922439, 0.1017436096290517, -0.098340372035041, -0.2311055376960006, 0.198213830787457, -0.1444896728887452, -0.0533477922097886, -0.0287174040303346, 0.0602774627164569]| 12.1443872451782227|      0.00390625|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      73|[1.3936408625320542, 0.0062521985636718, 0.4284593471507384, 1.9778655301641064, -0.2112785119954504, -0.1498301548671506, 0.0876866106035967, 0.0309176497691622, -0.198652513261013, -0.0644910033358611, 0.005941128858102, -0.0790837376008087, -0.0808218291179721, -0.02720048990777, 0.1021557144517252, -0.0979876012512032, -0.2315875100089702, 0.1987498635003002, -0.1450974429024115, -0.0527295707647341, -0.0300193172727465, 0.06007361917752]| 12.1443471908569336|      0.00781250|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      74|[1.3936408625320542, 0.0062521985636718, 0.4284593471507384, 1.9778655301641064, -0.2112785119954504, -0.1498301548671506, 0.0876866106035967, 0.0309176497691622, -0.198652513261013, -0.0644910033358611, 0.005941128858102, -0.0790837376008087, -0.0808218291179721, -0.02720048990777, 0.1021557144517252, -0.0979876012512032, -0.2315875100089702, 0.1987498635003002, -0.1450974429024115, -0.0527295707647341, -0.0300193172727465, 0.06007361917752]| 12.1443471908569336|      0.00390625|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      75|[1.3936408625320542, 0.0062521985636718, 0.4284593471507384, 1.9778655301641064, -0.2112785119954504, -0.1498301548671506, 0.0876866106035967, 0.0309176497691622, -0.198652513261013, -0.0644910033358611, 0.005941128858102, -0.0790837376008087, -0.0808218291179721, -0.02720048990777, 0.1021557144517252, -0.0979876012512032, -0.2315875100089702, 0.1987498635003002, -0.1450974429024115, -0.0527295707647341, -0.0300193172727465, 0.06007361917752]| 12.1443471908569336|      0.00195312|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[1.3945911256335184, 0.0063180427193545, 0.4288466201354623, 1.9793430748977638, -0.2110543881103432, -0.1500673661919809, 0.0876988440742373, 0.0310043162802381, -0.1987377376632393, -0.0645343797458359, 0.0056844313911391, -0.0787149064697296, -0.0808974530772621, -0.0271806118172211, 0.1022552813159156, -0.0979937238726216, -0.2313953492721937, 0.1984919523210775, -0.145234763778111, -0.0529171606049317, -0.0302483011711363, 0.0599219050362367]| 12.1443281173706055|      0.00390625|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      77|[1.3945911256335184, 0.0063180427193545, 0.4288466201354623, 1.9793430748977638, -0.2110543881103432, -0.1500673661919809, 0.0876988440742373, 0.0310043162802381, -0.1987377376632393, -0.0645343797458359, 0.0056844313911391, -0.0787149064697296, -0.0808974530772621, -0.0271806118172211, 0.1022552813159156, -0.0979937238726216, -0.2313953492721937, 0.1984919523210775, -0.145234763778111, -0.0529171606049317, -0.0302483011711363, 0.0599219050362367]| 12.1443281173706055|      0.00195312|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[1.395100092811457, 0.0065214377352155, 0.4293676313158805, 1.9805702119053517, -0.2112008573762206, -0.150139115216322, 0.0879257093010101, 0.0307986316893234, -0.1987012502552601, -0.0648984842846288, 0.0055867850536408, -0.0791247144208559, -0.080718645085306, -0.0274065560451976, 0.1019579349639626, -0.0978294258893689, -0.2323831036891036, 0.1987453979805942, -0.1454021856771385, -0.0527692813748167, -0.0301341642040877, 0.0599847972435198]| 12.1443147659301758|      0.00390625|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      79|[1.395100092811457, 0.0065214377352155, 0.4293676313158805, 1.9805702119053517, -0.2112008573762206, -0.150139115216322, 0.0879257093010101, 0.0307986316893234, -0.1987012502552601, -0.0648984842846288, 0.0055867850536408, -0.0791247144208559, -0.080718645085306, -0.0274065560451976, 0.1019579349639626, -0.0978294258893689, -0.2323831036891036, 0.1987453979805942, -0.1454021856771385, -0.0527692813748167, -0.0301341642040877, 0.0599847972435198]| 12.1443147659301758|      0.00195312|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      80|[1.3960872495368795, 0.0064476911544843, 0.4299565182384754, 1.981951152787603, -0.2113084435778363, -0.1497450993933783, 0.0880587240065477, 0.0306804721784208, -0.1986944158312953, -0.0650225950729677, 0.0055290200425906, -0.0789319525872394, -0.08060045555871, -0.027585058304986, 0.102314531252913, -0.0977491624671476, -0.2321428772297889, 0.1988691109890534, -0.1452152265266374, -0.0528988050313552, -0.0302822270318142, 0.0600065114224701]| 12.1443004608154297|      0.00390625|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
