k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0314426037895656, 0.0690225197519282, 1.8863467551390642, 0.0249777945197661, 6.20862280373e-05, 1.9957935048680564, 0.4107246165105727, -0.0311721152733623, 2.1112752333118454, 0.78677052396306, 0.0473299134627926, 2.1473930779132444, 0.2084497161756008, -0.0284078847477185, 2.226266479830584, 2.6849529436500417, 0.1280769079483938, 2.2714948564807775, 0.7693032030802016, 0.0391416919963153, 2.3739538070601656, 2.2793182094077302, 0.1190517573912256, 2.48175939156783, 14.317122859817491, 0.3108451642594299, 2.515128987123488, 12.133917399286114, 0.2726137338641301, 2.8468372908233306, 0.2849961873019928, -0.0089542032350823, 2.919559436893783, 0.2093887251115178, -0.0125595894031376, 2.932050927062484, 1.1554839615928183, 0.0703808658776251, 3.1620404806813993, 0.1537744840740282, 0.0484035794122591, 3.21822871336379, 0.0958447311362422, 0.0251248954146225, 3.2155074886576, 3.7111734858894234, 0.1034083843150066, 3.4155808076409153, 0.8165374885097164, 0.072224087211111, 3.670907450552296, 0.1897279019805744, 0.0408745221033033, 3.665384976537585, 0.3819489246082597, -0.049616703854813, 3.7954149674189805, 0.9253878344198304, 0.0612082136322887, 3.970924484763011, 0.3080458355982525, 0.0227469777421123, 4.014317163265034, 2.0840509682409616, 0.0745250865564475, 4.144845384086424, 1.9640638585153576, 0.0795880158509023, 4.420499427726046, 1.4314924797155637, 0.0704003515522741, 4.514703957003678, 0.4303711660642153, 0.0393094137310405, 4.59951943161087, 0.4793163530082237, 0.0468910078826713, 4.705759846553303, 0.3288472935552854, 0.0377355508800424, 4.814126213882334, 0.8387947196113918, 0.0547317470711949, 4.936967289295663, 0.4737017571675611, 0.0525921437749499, 5.426729986502314, 0.5065958060681592, 0.0208779654795585, 5.447109737496002, 0.993403617073977, 0.0550033685230913, 2.5952669422822794, 0.0038630767415531, 0.0343680846258878, 3.9325357838295054, 0.2932049670343303, -0.007077609840669, 5.21248840039844]|785885.4375000000000000|      0.20000000|[9304, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0314426037895656, 0.0690225197519282, 1.8863467551390642, 0.0249777945197661, 6.20862280373e-05, 1.9957935048680564, 0.4107246165105727, -0.0311721152733623, 2.1112752333118454, 0.78677052396306, 0.0473299134627926, 2.1473930779132444, 0.2084497161756008, -0.0284078847477185, 2.226266479830584, 2.6849529436500417, 0.1280769079483938, 2.2714948564807775, 0.7693032030802016, 0.0391416919963153, 2.3739538070601656, 2.2793182094077302, 0.1190517573912256, 2.48175939156783, 14.317122859817491, 0.3108451642594299, 2.515128987123488, 12.133917399286114, 0.2726137338641301, 2.8468372908233306, 0.2849961873019928, -0.0089542032350823, 2.919559436893783, 0.2093887251115178, -0.0125595894031376, 2.932050927062484, 1.1554839615928183, 0.0703808658776251, 3.1620404806813993, 0.1537744840740282, 0.0484035794122591, 3.21822871336379, 0.0958447311362422, 0.0251248954146225, 3.2155074886576, 3.7111734858894234, 0.1034083843150066, 3.4155808076409153, 0.8165374885097164, 0.072224087211111, 3.670907450552296, 0.1897279019805744, 0.0408745221033033, 3.665384976537585, 0.3819489246082597, -0.049616703854813, 3.7954149674189805, 0.9253878344198304, 0.0612082136322887, 3.970924484763011, 0.3080458355982525, 0.0227469777421123, 4.014317163265034, 2.0840509682409616, 0.0745250865564475, 4.144845384086424, 1.9640638585153576, 0.0795880158509023, 4.420499427726046, 1.4314924797155637, 0.0704003515522741, 4.514703957003678, 0.4303711660642153, 0.0393094137310405, 4.59951943161087, 0.4793163530082237, 0.0468910078826713, 4.705759846553303, 0.3288472935552854, 0.0377355508800424, 4.814126213882334, 0.8387947196113918, 0.0547317470711949, 4.936967289295663, 0.4737017571675611, 0.0525921437749499, 5.426729986502314, 0.5065958060681592, 0.0208779654795585, 5.447109737496002, 0.993403617073977, 0.0550033685230913, 2.5952669422822794, 0.0038630767415531, 0.0343680846258878, 3.9325357838295054, 0.2932049670343303, -0.007077609840669, 5.21248840039844]|785885.4375000000000000|      0.04000000|[9768, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0323013024873169, 0.0726633279480549, 1.890697941771955, 0.0233228024562012, -0.0028372654065584, 1.9941598354361434, 0.4118885267378524, -0.0365128210075903, 2.109661597622765, 0.7873865951134259, 0.0461493014060834, 2.1510365274455854, 0.2063344866120054, -0.0329459782224605, 2.2272039086317323, 2.6868032495327485, 0.1312952436144921, 2.2692841262061076, 0.7687261439949055, 0.0400906772667066, 2.367532587391815, 2.2861445985457647, 0.1174275443398659, 2.4798832287810195, 14.313358497997715, 0.3251105980429227, 2.5179974377540204, 12.130543608982036, 0.2810605080200339, 2.8430138325654855, 0.2846941247931628, -0.0246072099608535, 2.920029329031594, 0.2099980605489809, -0.0127238261791592, 2.931666805699373, 1.1682568097362782, 0.0728812138110735, 3.157947517516419, 0.1540937377039181, 0.0492647897954995, 3.2200879910719413, 0.0980286756977119, 0.0276288451797035, 3.2126440643099805, 3.7086067808841916, 0.1043568561744843, 3.4150909194869303, 0.8145788532025378, 0.0739113801848068, 3.6689224887537963, 0.184276356948626, 0.0417088844609681, 3.665356994524374, 0.3795345706180009, -0.0549758131828541, 3.792633760833, 0.9296135986150766, 0.0529678576797604, 3.9731075503604374, 0.3086676351828637, 0.0255677206198728, 4.015620857087499, 2.0856057737252645, 0.0817561929845203, 4.145973221830559, 1.958823202131175, 0.078747124232071, 4.4247520044164235, 1.4331845232863845, 0.0707236627000896, 4.51569836300193, 0.4317570738175547, 0.0412765647943699, 4.598226301506521, 0.4781387861974689, 0.0458315930231797, 4.709048116008204, 0.3280102760508473, 0.0436634351902296, 4.813963720810163, 0.8407826738315468, 0.057543671217295, 4.935147986768382, 0.4737813987370889, 0.0609246116470489, 5.426564688960331, 0.5021802202928376, 0.0182337017627246, 5.446257944385729, 0.9944017495481541, 0.0555546633962322, 2.5969663021034077, 0.0009726118960839, 0.0340857554823678, 3.9316241706710247, 0.2975913551337707, -0.0162487847143987, 5.214479203317536]|771208.3750000000000000|      0.20000000|[10233, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      26|[1.015528471874572, 0.0655196566390317, 1.8837493174243793, -0.006543145458592, -0.002784144006966, 1.9993245635538228, 0.382695216574796, -0.0523493389826779, 2.1056721790536503, 0.774564119135128, 0.0587199159498762, 2.1318171226992124, 0.2194478879377263, -0.0230960519330294, 2.2299786034716673, 2.6673703479040047, 0.1405102151071744, 2.2504876316879523, 0.7469454916411246, 0.0706466850167038, 2.370187360603108, 2.2594571153889333, 0.136566968021617, 2.470994089487491, 14.291027818464523, 0.42497683561848, 2.4875287574804354, 12.136939088315353, 0.321936986808736, 2.8620874747393956, 0.274264378016335, -0.0466031210540239, 2.9271158610447183, 0.2079693072559123, -0.0097058355446491, 2.9152408864256367, 1.1778725920379054, 0.0884878803884309, 3.1699516436659017, 0.1572702873665491, 0.0348740980898892, 3.225688833817291, 0.0954767462267379, 0.0257576329619828, 3.2066954640594223, 3.6888953152866057, 0.1184150691320916, 3.398364674121696, 0.777057791075077, 0.0467125951052517, 3.6975861643666117, 0.1883403965387985, 0.0264324775120959, 3.6976892188138937, 0.3771837008068549, -0.0879486422523834, 3.797161997537178, 0.8957205511860357, 0.0272809637900803, 3.9825094501960416, 0.3133578487122812, 0.0810607333117439, 4.002671871993927, 2.065333627865153, 0.0851328781799114, 4.159550845934581, 1.9548946985588478, 0.0852766380214913, 4.431646310947878, 1.4101488739158212, 0.0895753735138385, 4.524754743253659, 0.4461427741662171, 0.0320955457080621, 4.614738129988387, 0.4773489773845458, 0.044634626881154, 4.702171890956008, 0.3195839186784858, 0.0561541896449816, 4.798541858775821, 0.8341373601880104, 0.074544322172089, 4.924991357918098, 0.4761634953682583, 0.0610360095479206, 5.427334040789596, 0.4916224594130134, 0.042585901798151, 5.460414445895008, 0.9767631427974455, 0.0622907851214711, 2.5790596396701235, -0.0343865248505197, 0.0175239964257811, 3.9157829751643876, 0.2892189799730587, -0.0165212314205243, 5.211255362542717]|676385.1875000000000000|      1.00000000|[10697, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[1.015528471874572, 0.0655196566390317, 1.8837493174243793, -0.006543145458592, -0.002784144006966, 1.9993245635538228, 0.382695216574796, -0.0523493389826779, 2.1056721790536503, 0.774564119135128, 0.0587199159498762, 2.1318171226992124, 0.2194478879377263, -0.0230960519330294, 2.2299786034716673, 2.6673703479040047, 0.1405102151071744, 2.2504876316879523, 0.7469454916411246, 0.0706466850167038, 2.370187360603108, 2.2594571153889333, 0.136566968021617, 2.470994089487491, 14.291027818464523, 0.42497683561848, 2.4875287574804354, 12.136939088315353, 0.321936986808736, 2.8620874747393956, 0.274264378016335, -0.0466031210540239, 2.9271158610447183, 0.2079693072559123, -0.0097058355446491, 2.9152408864256367, 1.1778725920379054, 0.0884878803884309, 3.1699516436659017, 0.1572702873665491, 0.0348740980898892, 3.225688833817291, 0.0954767462267379, 0.0257576329619828, 3.2066954640594223, 3.6888953152866057, 0.1184150691320916, 3.398364674121696, 0.777057791075077, 0.0467125951052517, 3.6975861643666117, 0.1883403965387985, 0.0264324775120959, 3.6976892188138937, 0.3771837008068549, -0.0879486422523834, 3.797161997537178, 0.8957205511860357, 0.0272809637900803, 3.9825094501960416, 0.3133578487122812, 0.0810607333117439, 4.002671871993927, 2.065333627865153, 0.0851328781799114, 4.159550845934581, 1.9548946985588478, 0.0852766380214913, 4.431646310947878, 1.4101488739158212, 0.0895753735138385, 4.524754743253659, 0.4461427741662171, 0.0320955457080621, 4.614738129988387, 0.4773489773845458, 0.044634626881154, 4.702171890956008, 0.3195839186784858, 0.0561541896449816, 4.798541858775821, 0.8341373601880104, 0.074544322172089, 4.924991357918098, 0.4761634953682583, 0.0610360095479206, 5.427334040789596, 0.4916224594130134, 0.042585901798151, 5.460414445895008, 0.9767631427974455, 0.0622907851214711, 2.5790596396701235, -0.0343865248505197, 0.0175239964257811, 3.9157829751643876, 0.2892189799730587, -0.0165212314205243, 5.211255362542717]|676385.1875000000000000|      0.20000000|[11160, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0499793126504327, 0.0692299559574889, 1.8667964057038884, -0.0166527134886488, -0.0317998300446531, 2.0086548306956202, 0.4253297833545286, -0.0352080334344443, 2.093497721500439, 0.8185706560365285, 0.0835504472168511, 2.1422464086171997, 0.2065745790995398, -0.0233721297855293, 2.2478866206381545, 2.66102198524946, 0.1768767621031764, 2.2282088767196493, 0.7164484304537535, 0.091211589308195, 2.3302948235396648, 2.257886602904447, 0.1408306988300954, 2.481585789209174, 14.246860588405504, 0.4421423150041195, 2.484252540048475, 12.144240297639364, 0.381765457289497, 2.897002474262776, 0.3140104128493603, -0.0294820426666329, 2.9229397616307753, 0.2063289472361262, -0.0565472798088651, 2.9161106551435116, 1.181242898182568, 0.0787752503027997, 3.158245185671575, 0.1762255613263612, 0.0516390221972829, 3.2183439923723096, 0.0836033778973779, 0.0099393976852888, 3.214241715774252, 3.6841909606662977, 0.1437840880054575, 3.4025024771300765, 0.7604164026448896, 0.0837418681386508, 3.701997354234748, 0.1750868284550856, 0.0514673563238068, 3.6799119867746253, 0.3693985677030897, -0.1017455674979426, 3.8083300680508407, 0.9104478809774782, 0.0675017260903001, 3.986567011420782, 0.2976332907966903, 0.0954056119140489, 4.003690598178278, 2.062108929934401, 0.1090008597124861, 4.130388428099388, 1.9627265787501333, 0.0958691332026254, 4.439545526741499, 1.408005070102502, 0.1228279863145117, 4.524742146811365, 0.4625812296665656, 0.0485731739906259, 4.623889081784669, 0.4726983131696603, 0.035141474507006, 4.711898745584311, 0.3215007922601272, 0.0421366092721217, 4.792059470594072, 0.8007371956389695, 0.0570198529033006, 4.935205443145982, 0.445188430651079, 0.0622157016330503, 5.418590702049182, 0.4905114572512765, 0.0476275526260798, 5.470132684169982, 0.9963566953618114, 0.0420949936206238, 2.5855519509815523, -0.0258637677688406, 0.0390796285291966, 3.898655144624708, 0.3006228511935232, -0.009377349314645, 5.216124664887127]|634962.9375000000000000|      1.00000000|[11395, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      29|[1.0499793126504327, 0.0692299559574889, 1.8667964057038884, -0.0166527134886488, -0.0317998300446531, 2.0086548306956202, 0.4253297833545286, -0.0352080334344443, 2.093497721500439, 0.8185706560365285, 0.0835504472168511, 2.1422464086171997, 0.2065745790995398, -0.0233721297855293, 2.2478866206381545, 2.66102198524946, 0.1768767621031764, 2.2282088767196493, 0.7164484304537535, 0.091211589308195, 2.3302948235396648, 2.257886602904447, 0.1408306988300954, 2.481585789209174, 14.246860588405504, 0.4421423150041195, 2.484252540048475, 12.144240297639364, 0.381765457289497, 2.897002474262776, 0.3140104128493603, -0.0294820426666329, 2.9229397616307753, 0.2063289472361262, -0.0565472798088651, 2.9161106551435116, 1.181242898182568, 0.0787752503027997, 3.158245185671575, 0.1762255613263612, 0.0516390221972829, 3.2183439923723096, 0.0836033778973779, 0.0099393976852888, 3.214241715774252, 3.6841909606662977, 0.1437840880054575, 3.4025024771300765, 0.7604164026448896, 0.0837418681386508, 3.701997354234748, 0.1750868284550856, 0.0514673563238068, 3.6799119867746253, 0.3693985677030897, -0.1017455674979426, 3.8083300680508407, 0.9104478809774782, 0.0675017260903001, 3.986567011420782, 0.2976332907966903, 0.0954056119140489, 4.003690598178278, 2.062108929934401, 0.1090008597124861, 4.130388428099388, 1.9627265787501333, 0.0958691332026254, 4.439545526741499, 1.408005070102502, 0.1228279863145117, 4.524742146811365, 0.4625812296665656, 0.0485731739906259, 4.623889081784669, 0.4726983131696603, 0.035141474507006, 4.711898745584311, 0.3215007922601272, 0.0421366092721217, 4.792059470594072, 0.8007371956389695, 0.0570198529033006, 4.935205443145982, 0.445188430651079, 0.0622157016330503, 5.418590702049182, 0.4905114572512765, 0.0476275526260798, 5.470132684169982, 0.9963566953618114, 0.0420949936206238, 2.5855519509815523, -0.0258637677688406, 0.0390796285291966, 3.898655144624708, 0.3006228511935232, -0.009377349314645, 5.216124664887127]|634962.9375000000000000|      0.20000000|[11859, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.020158833539387, 0.0762539355421311, 1.8390334474036665, -0.0125170074562804, -0.0366525790544312, 1.9972019785777333, 0.423820634216259, -0.0889007773778819, 2.0803621065651092, 0.8360492846121703, 0.0692275007323662, 2.109638162616103, 0.1998177559041361, -0.0593697467045457, 2.270234217298014, 2.648015865573368, 0.1947911580018, 2.234619803354999, 0.694810523271434, 0.0861539800857032, 2.332414603013317, 2.2610876151364194, 0.1451628898820143, 2.5217598871920157, 14.255900352186586, 0.4693824150572353, 2.464797785585047, 12.166285269988691, 0.44643371873694, 2.8978573013125715, 0.3284885683908051, -0.0800590280307791, 2.909276600927979, 0.21765803596661, -0.0784550014248522, 2.9199468338931807, 1.1805055611372028, 0.1045536995867787, 3.155152136267625, 0.1639959449252413, 0.0546213806490452, 3.228041363129981, 0.1093527361147099, -0.0031769916930517, 3.220361833467126, 3.670590897979641, 0.171081383161874, 3.425295839232267, 0.7882607635628435, 0.0552180486712963, 3.6951614398277477, 0.1647740876939819, 0.0480950588296767, 3.667481408994482, 0.3794193844008692, -0.0747005940316356, 3.786139775232453, 0.9188235116391393, 0.0334687661786107, 3.978462405756497, 0.3059394081124806, 0.1046422886268022, 4.006443398506519, 2.0868765473797466, 0.1167523951047544, 4.114720271789305, 1.935144994052392, 0.0926878642801768, 4.429572730118448, 1.403229663602952, 0.1340170266960402, 4.554587108436241, 0.4653634457165056, 0.0860727146532181, 4.644201250016512, 0.4565580595820885, 0.0676795871581037, 4.717551718658668, 0.3113770442831068, 0.0409939940778746, 4.793757478143629, 0.8170613426287257, 0.0407818870574784, 4.913543700329463, 0.4555388840472432, 0.0620038738232142, 5.449265097357231, 0.5151113088057225, 0.0395921958368876, 5.439753762908488, 0.9859843498005488, 0.0130828485804525, 2.583910820886008, -0.0284589501976948, 0.0377153599255289, 3.9100553501476214, 0.3156734109267226, 0.0117649022622706, 5.224581254261899]|609245.2500000000000000|      1.00000000|[12209, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      31|[1.020158833539387, 0.0762539355421311, 1.8390334474036665, -0.0125170074562804, -0.0366525790544312, 1.9972019785777333, 0.423820634216259, -0.0889007773778819, 2.0803621065651092, 0.8360492846121703, 0.0692275007323662, 2.109638162616103, 0.1998177559041361, -0.0593697467045457, 2.270234217298014, 2.648015865573368, 0.1947911580018, 2.234619803354999, 0.694810523271434, 0.0861539800857032, 2.332414603013317, 2.2610876151364194, 0.1451628898820143, 2.5217598871920157, 14.255900352186586, 0.4693824150572353, 2.464797785585047, 12.166285269988691, 0.44643371873694, 2.8978573013125715, 0.3284885683908051, -0.0800590280307791, 2.909276600927979, 0.21765803596661, -0.0784550014248522, 2.9199468338931807, 1.1805055611372028, 0.1045536995867787, 3.155152136267625, 0.1639959449252413, 0.0546213806490452, 3.228041363129981, 0.1093527361147099, -0.0031769916930517, 3.220361833467126, 3.670590897979641, 0.171081383161874, 3.425295839232267, 0.7882607635628435, 0.0552180486712963, 3.6951614398277477, 0.1647740876939819, 0.0480950588296767, 3.667481408994482, 0.3794193844008692, -0.0747005940316356, 3.786139775232453, 0.9188235116391393, 0.0334687661786107, 3.978462405756497, 0.3059394081124806, 0.1046422886268022, 4.006443398506519, 2.0868765473797466, 0.1167523951047544, 4.114720271789305, 1.935144994052392, 0.0926878642801768, 4.429572730118448, 1.403229663602952, 0.1340170266960402, 4.554587108436241, 0.4653634457165056, 0.0860727146532181, 4.644201250016512, 0.4565580595820885, 0.0676795871581037, 4.717551718658668, 0.3113770442831068, 0.0409939940778746, 4.793757478143629, 0.8170613426287257, 0.0407818870574784, 4.913543700329463, 0.4555388840472432, 0.0620038738232142, 5.449265097357231, 0.5151113088057225, 0.0395921958368876, 5.439753762908488, 0.9859843498005488, 0.0130828485804525, 2.583910820886008, -0.0284589501976948, 0.0377153599255289, 3.9100553501476214, 0.3156734109267226, 0.0117649022622706, 5.224581254261899]|609245.2500000000000000|      0.20000000|[12673, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9955675540878293, 0.1052834640525058, 1.855542948026317, 0.0224831004450886, -0.0350408053262439, 1.9929970883579413, 0.4267295114358272, -0.0906700549959397, 2.077021251308153, 0.8482922024748709, 0.0738553578817072, 2.0597495608878584, 0.2148022722357685, -0.0674445971302379, 2.2541034177552555, 2.656849022129784, 0.2219735692906135, 2.2340590990831544, 0.6816168980980671, 0.0620326682757966, 2.3286676505013326, 2.2754977201154616, 0.1523918221556383, 2.514350788107205, 14.227784359176523, 0.4995615154428905, 2.4322896592637613, 12.16818058756896, 0.4410066608296705, 2.9322816750769114, 0.3148639483024133, -0.1061850802216899, 2.913718438042669, 0.242568872344442, -0.1263946869751337, 2.91415267962264, 1.1755909445198187, 0.1139551811134224, 3.1535135694061274, 0.1469817137914536, 0.0827430150427324, 3.2274565898969634, 0.1009898717064997, 0.0188728697232404, 3.2486349771582796, 3.689155953966775, 0.1814016575315076, 3.398604756664076, 0.7959328423434816, 0.0765249094872009, 3.696124838423953, 0.1790108504544441, 0.0350603115242369, 3.6454726030857842, 0.3703588775876459, -0.0755721191487851, 3.7798784543482338, 0.8704866294011149, 0.0732640933491356, 3.9554430106354492, 0.2836613183695323, 0.1183818599483921, 3.980654974103164, 2.0838658980710494, 0.1166662737379996, 4.133170814300164, 1.9612356609390469, 0.1025077731675182, 4.413685917070007, 1.4032203060705102, 0.1573776488367501, 4.559553638358507, 0.4719213208420569, 0.0742229635764618, 4.63039345104587, 0.4673980380975576, 0.0976967502549619, 4.732215160992712, 0.3066315604943791, 0.0177223310383631, 4.784724731482283, 0.8041547729031511, 0.0606918988949182, 4.922582489075381, 0.4290769358060531, 0.0835589926232548, 5.451320027978399, 0.5063763062824498, 0.0341041754371385, 5.419730488580622, 0.9734122824559452, -0.0550863545968091, 2.5772135202694537, -0.0022881726170824, 0.0557894965710072, 3.9246108132654145, 0.3108291358822369, 0.029584575983811, 5.212865111551506]|506226.1875000000000000|      1.00000000|[13022, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      33|[0.9955675540878293, 0.1052834640525058, 1.855542948026317, 0.0224831004450886, -0.0350408053262439, 1.9929970883579413, 0.4267295114358272, -0.0906700549959397, 2.077021251308153, 0.8482922024748709, 0.0738553578817072, 2.0597495608878584, 0.2148022722357685, -0.0674445971302379, 2.2541034177552555, 2.656849022129784, 0.2219735692906135, 2.2340590990831544, 0.6816168980980671, 0.0620326682757966, 2.3286676505013326, 2.2754977201154616, 0.1523918221556383, 2.514350788107205, 14.227784359176523, 0.4995615154428905, 2.4322896592637613, 12.16818058756896, 0.4410066608296705, 2.9322816750769114, 0.3148639483024133, -0.1061850802216899, 2.913718438042669, 0.242568872344442, -0.1263946869751337, 2.91415267962264, 1.1755909445198187, 0.1139551811134224, 3.1535135694061274, 0.1469817137914536, 0.0827430150427324, 3.2274565898969634, 0.1009898717064997, 0.0188728697232404, 3.2486349771582796, 3.689155953966775, 0.1814016575315076, 3.398604756664076, 0.7959328423434816, 0.0765249094872009, 3.696124838423953, 0.1790108504544441, 0.0350603115242369, 3.6454726030857842, 0.3703588775876459, -0.0755721191487851, 3.7798784543482338, 0.8704866294011149, 0.0732640933491356, 3.9554430106354492, 0.2836613183695323, 0.1183818599483921, 3.980654974103164, 2.0838658980710494, 0.1166662737379996, 4.133170814300164, 1.9612356609390469, 0.1025077731675182, 4.413685917070007, 1.4032203060705102, 0.1573776488367501, 4.559553638358507, 0.4719213208420569, 0.0742229635764618, 4.63039345104587, 0.4673980380975576, 0.0976967502549619, 4.732215160992712, 0.3066315604943791, 0.0177223310383631, 4.784724731482283, 0.8041547729031511, 0.0606918988949182, 4.922582489075381, 0.4290769358060531, 0.0835589926232548, 5.451320027978399, 0.5063763062824498, 0.0341041754371385, 5.419730488580622, 0.9734122824559452, -0.0550863545968091, 2.5772135202694537, -0.0022881726170824, 0.0557894965710072, 3.9246108132654145, 0.3108291358822369, 0.029584575983811, 5.212865111551506]|506226.1875000000000000|      0.20000000|[13486, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.9962523513694138, 0.0971727415360851, 1.8612241950736705, 0.0011906043628045, -0.0711646695037539, 2.0153535683549246, 0.4407888212888872, -0.0961642040737985, 2.0929302417286673, 0.8488492292362079, 0.0890991922776531, 2.0457294283342162, 0.2342866247515278, -0.083171128322165, 2.26599241041852, 2.6326973292669322, 0.2716343717869904, 2.207104152361171, 0.6712420004502285, 0.0786986935495552, 2.331331268391476, 2.2646060844102163, 0.1920923184024163, 2.52517693498326, 14.210660415544718, 0.570822989633897, 2.4244300239394367, 12.147251056806267, 0.4997578311761577, 2.9434016165388943, 0.2940276268900675, -0.097653880389817, 2.9129748088525216, 0.2511842304400487, -0.1297084370606519, 2.908211903078016, 1.1716385374070843, 0.1455688059914642, 3.1366147471266963, 0.1616661148073925, 0.0861245727846526, 3.232520595317349, 0.1154148334899645, 0.005052659044636, 3.2720339732509154, 3.65710856935884, 0.2102631291825062, 3.3967503254847973, 0.785527308544758, 0.0703153301563855, 3.70530117495796, 0.1775764159294377, 0.0404826769689123, 3.6472062545148605, 0.3657872938385509, -0.0428964596213521, 3.7838839395269854, 0.8979191895700293, 0.0668132065575984, 3.9787853650193457, 0.2865291252641851, 0.1005212795710269, 3.9578221480038756, 2.088291883140556, 0.1480354534941445, 4.152006115378529, 1.9399541981637871, 0.0925471436232315, 4.423811700997851, 1.3977910660418758, 0.1693804397774464, 4.55169518013231, 0.4369832772655514, 0.0671474169686422, 4.65288165976339, 0.4745348092856042, 0.1348123818564547, 4.723252648422867, 0.2929921891767674, 0.0162616194005702, 4.779490103324938, 0.7843089550637001, 0.0374904685016638, 4.9259545793251585, 0.4632395511110115, 0.1035525084193719, 5.466202339056678, 0.4957851395014102, 0.0618702382209815, 5.428419988977747, 0.9783145331162206, -0.0962222943719433, 2.592780088584965, -0.0158162156519794, 0.0631343192736104, 3.921976717421588, 0.310993602700228, 0.0413370263333489, 5.227302140522941]|467137.5000000000000000|      1.00000000|[13722, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
