k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     228|[-0.3273408619588786, -0.2335145379712042, -0.0930259675267565, -0.0259720427700031, -0.0270245091208753, -0.0464876680679529, -0.0624045625643593, -0.0746755173269131, -0.0772184209383063, -0.086532302195263, -0.093883598640213, -0.1013733143556545, -0.1104282843905811, -0.1252762476367782, -0.1373779536656313, -0.1387329071169055, -0.1473848158976483, -0.1460526653535265, -0.1504064553791425, -0.1590180147538956, -0.1649453444578442, -0.1677243447040044, -0.1805877603224725, -0.1909258777766777, -0.1958626576490995, -0.192854606378636, -0.1967235781588221, -0.2007000442114151, -0.2017221446466857, -0.207663186696646, -0.2077243111598149, -0.2102738557926759, -0.2225842186727342, -0.2291406763858799, -0.225733559301323, -0.2268110541300322, -0.2248013015922326, -0.2301531616524866, -0.2389437019379587, -0.2380835422914339, -0.243451770573647, -0.2484082798981421, -0.2515027370703749, -0.2514502348174182, -0.2483578924698386, -0.2463837590833967, -0.2471854946916302, -0.2528190594973947, -0.2612520330483325, -0.2541656371963254, -0.2505064012397482, -0.247698000376806, -0.2445319772975452, -0.2440720458019418, -0.2456981094200064, -0.2413116151006085, -0.2420021991961279, -0.2470745013530171, -0.2522110481190514, -0.2440218029340556, -0.2387069696034954, -0.2336417139520892, -0.2255222110203381, -0.222377326706422, -0.2251799621395734, -0.2260168185962792, -0.2211552275532044, -0.2202382660248469, -0.2171711357730977, -0.2107592399417648, -0.2073176113707803, -0.2102967036876267, -0.2029260472541778, -0.1969895381640294, -0.1929957975068001, -0.1930881690081492, -0.1794643633333269, -0.1700361180989897, -0.1676916678130544, -0.1661030071170892, -0.1624117968630188, -0.1527776771966326, -0.1393037445952775, -0.1344993964472446, -0.1291574377941667, -0.1229435979820801, -0.1138957079264386, -0.1037056244067403, -0.106020402843162, -0.1010540010584451, -0.0926025080009007, -0.0857503031260413, -0.0774329544762961, -0.0629780582862522, -0.0405281972123188, -0.0265704487423148, -0.0329605764112553, -0.0927133271153221, -0.2328352611284911, -0.3261858461709723]| 99.0997695922851562|      0.01000000|[23428, 9152, 0, 572]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     229|[-0.329039089092035, -0.2367336427229934, -0.0933306063302377, -0.0265197299350298, -0.0273639231220098, -0.0463028742138465, -0.0618121638904671, -0.0747915503020038, -0.0775200713593446, -0.0874192572595962, -0.0931498589132418, -0.1011087978660973, -0.111515228259191, -0.1251645266807878, -0.1374943120521946, -0.1387548859605318, -0.1467498116802729, -0.145063188366917, -0.1520418524254489, -0.1603608205171499, -0.1646598473647695, -0.1668181779756311, -0.1795232067279081, -0.1894049337144939, -0.1963196306357708, -0.1937908150283284, -0.1961549466774388, -0.2001843988147325, -0.2024763509621339, -0.2066754983858847, -0.2081093730243995, -0.2100985120691674, -0.2223739128238553, -0.2277781666426754, -0.2257252004735573, -0.2263777309592237, -0.2248395521656884, -0.2292672254042906, -0.2372722219224816, -0.2396007642070306, -0.2444037567601231, -0.2492546902985625, -0.2514034527638414, -0.2508414798769755, -0.2488600003413083, -0.245970050761721, -0.2469280436859386, -0.2524604529379234, -0.2613221883812468, -0.2531059217826936, -0.2519826896704082, -0.2482770949325752, -0.2452322291574492, -0.2450710748428399, -0.2454928427238255, -0.2411944659315898, -0.2426242220869309, -0.2456770595539412, -0.2524167586947387, -0.245371444019484, -0.2372216992605548, -0.2338214554101271, -0.2272435278630046, -0.2218453614697914, -0.2253460476190965, -0.2253582358101117, -0.2212982604128385, -0.219645492804665, -0.2184360755285138, -0.211663837610668, -0.2074870407246076, -0.2105886488045806, -0.2037532985225378, -0.1972029006743936, -0.1949420301112179, -0.1919064318445821, -0.1802291472986877, -0.1703152133794617, -0.1681698516232271, -0.166595275299398, -0.16304953826935, -0.1529280589658355, -0.1372559970249135, -0.1351390467944381, -0.1308833394058709, -0.1229697737777236, -0.114674117635707, -0.1027173825372211, -0.1073147755635486, -0.099417357020036, -0.0925823430160998, -0.0864125161071874, -0.0764894989303822, -0.0630774537035589, -0.0404707089032843, -0.0284028983196983, -0.0343004745061574, -0.0937277259411765, -0.2356058619222288, -0.3283112355680877]| 99.0950622558593750|      0.10000000|[23513, 9184, 0, 574]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     230|[-0.329039089092035, -0.2367336427229934, -0.0933306063302377, -0.0265197299350298, -0.0273639231220098, -0.0463028742138465, -0.0618121638904671, -0.0747915503020038, -0.0775200713593446, -0.0874192572595962, -0.0931498589132418, -0.1011087978660973, -0.111515228259191, -0.1251645266807878, -0.1374943120521946, -0.1387548859605318, -0.1467498116802729, -0.145063188366917, -0.1520418524254489, -0.1603608205171499, -0.1646598473647695, -0.1668181779756311, -0.1795232067279081, -0.1894049337144939, -0.1963196306357708, -0.1937908150283284, -0.1961549466774388, -0.2001843988147325, -0.2024763509621339, -0.2066754983858847, -0.2081093730243995, -0.2100985120691674, -0.2223739128238553, -0.2277781666426754, -0.2257252004735573, -0.2263777309592237, -0.2248395521656884, -0.2292672254042906, -0.2372722219224816, -0.2396007642070306, -0.2444037567601231, -0.2492546902985625, -0.2514034527638414, -0.2508414798769755, -0.2488600003413083, -0.245970050761721, -0.2469280436859386, -0.2524604529379234, -0.2613221883812468, -0.2531059217826936, -0.2519826896704082, -0.2482770949325752, -0.2452322291574492, -0.2450710748428399, -0.2454928427238255, -0.2411944659315898, -0.2426242220869309, -0.2456770595539412, -0.2524167586947387, -0.245371444019484, -0.2372216992605548, -0.2338214554101271, -0.2272435278630046, -0.2218453614697914, -0.2253460476190965, -0.2253582358101117, -0.2212982604128385, -0.219645492804665, -0.2184360755285138, -0.211663837610668, -0.2074870407246076, -0.2105886488045806, -0.2037532985225378, -0.1972029006743936, -0.1949420301112179, -0.1919064318445821, -0.1802291472986877, -0.1703152133794617, -0.1681698516232271, -0.166595275299398, -0.16304953826935, -0.1529280589658355, -0.1372559970249135, -0.1351390467944381, -0.1308833394058709, -0.1229697737777236, -0.114674117635707, -0.1027173825372211, -0.1073147755635486, -0.099417357020036, -0.0925823430160998, -0.0864125161071874, -0.0764894989303822, -0.0630774537035589, -0.0404707089032843, -0.0284028983196983, -0.0343004745061574, -0.0937277259411765, -0.2356058619222288, -0.3283112355680877]| 99.0950622558593750|      0.01000000|[23634, 9232, 0, 577]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     231|[-0.333066041074584, -0.2383885514459903, -0.0948983748004571, -0.0273600690804111, -0.0274144454982325, -0.0457385432415188, -0.0613964698969491, -0.0743593144689954, -0.0767123875531636, -0.0883582717918192, -0.0932376490092054, -0.1017704643091116, -0.1117561938720296, -0.1255148276162387, -0.1372035143886613, -0.1387803781260968, -0.1472349509804673, -0.1459117989118872, -0.1524920280171954, -0.1608409322409555, -0.1646404858731567, -0.1652960625055008, -0.1804377480732289, -0.190385829350001, -0.1954817611784421, -0.1948679433466457, -0.1962409963568205, -0.1995073738914813, -0.2024346320998363, -0.2074946663248366, -0.2082577275448887, -0.2111645452152695, -0.22183770015263, -0.2288665194414669, -0.2259316536869617, -0.2254379274847177, -0.2229733736457749, -0.2293881924961493, -0.2381990962305546, -0.2389531345394349, -0.2418513244572944, -0.2497943733168363, -0.2517291157646931, -0.2500492073645482, -0.2482387116528065, -0.2443195210728615, -0.2468413096040788, -0.2499778021595456, -0.2610461086220968, -0.2539839987547122, -0.2517869158997051, -0.2490502165039107, -0.2452074804651046, -0.2446061587477675, -0.2450185227245617, -0.2396705662877453, -0.2437182988070167, -0.2455768992379495, -0.2512969499738792, -0.2453414134037729, -0.2379468650948559, -0.2334983798485039, -0.2269648444814836, -0.2236647355682445, -0.224289886468796, -0.2257795314601205, -0.221040731568014, -0.2202876110433677, -0.2180396215824482, -0.2121824457656692, -0.208171574751368, -0.2110854401148485, -0.203358293876658, -0.1976106118703186, -0.1946841850809004, -0.1909816663036008, -0.1798232991098311, -0.1695502724416421, -0.1674027685588488, -0.1659766049677611, -0.1640980081485194, -0.153565372295361, -0.1384050740822729, -0.136126726348775, -0.1318036280158623, -0.1228482508415067, -0.1137768014460178, -0.1024640886537002, -0.107141018925461, -0.0994825048049484, -0.0923352214392308, -0.0874659013722212, -0.0789152088303822, -0.0612064573280321, -0.039993762151796, -0.0278459513670656, -0.0338035099974554, -0.095572343132439, -0.2375997211350227, -0.3289482951103722]| 99.0904464721679688|      0.10000000|[23719, 9264, 0, 579]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     232|[-0.333066041074584, -0.2383885514459903, -0.0948983748004571, -0.0273600690804111, -0.0274144454982325, -0.0457385432415188, -0.0613964698969491, -0.0743593144689954, -0.0767123875531636, -0.0883582717918192, -0.0932376490092054, -0.1017704643091116, -0.1117561938720296, -0.1255148276162387, -0.1372035143886613, -0.1387803781260968, -0.1472349509804673, -0.1459117989118872, -0.1524920280171954, -0.1608409322409555, -0.1646404858731567, -0.1652960625055008, -0.1804377480732289, -0.190385829350001, -0.1954817611784421, -0.1948679433466457, -0.1962409963568205, -0.1995073738914813, -0.2024346320998363, -0.2074946663248366, -0.2082577275448887, -0.2111645452152695, -0.22183770015263, -0.2288665194414669, -0.2259316536869617, -0.2254379274847177, -0.2229733736457749, -0.2293881924961493, -0.2381990962305546, -0.2389531345394349, -0.2418513244572944, -0.2497943733168363, -0.2517291157646931, -0.2500492073645482, -0.2482387116528065, -0.2443195210728615, -0.2468413096040788, -0.2499778021595456, -0.2610461086220968, -0.2539839987547122, -0.2517869158997051, -0.2490502165039107, -0.2452074804651046, -0.2446061587477675, -0.2450185227245617, -0.2396705662877453, -0.2437182988070167, -0.2455768992379495, -0.2512969499738792, -0.2453414134037729, -0.2379468650948559, -0.2334983798485039, -0.2269648444814836, -0.2236647355682445, -0.224289886468796, -0.2257795314601205, -0.221040731568014, -0.2202876110433677, -0.2180396215824482, -0.2121824457656692, -0.208171574751368, -0.2110854401148485, -0.203358293876658, -0.1976106118703186, -0.1946841850809004, -0.1909816663036008, -0.1798232991098311, -0.1695502724416421, -0.1674027685588488, -0.1659766049677611, -0.1640980081485194, -0.153565372295361, -0.1384050740822729, -0.136126726348775, -0.1318036280158623, -0.1228482508415067, -0.1137768014460178, -0.1024640886537002, -0.107141018925461, -0.0994825048049484, -0.0923352214392308, -0.0874659013722212, -0.0789152088303822, -0.0612064573280321, -0.039993762151796, -0.0278459513670656, -0.0338035099974554, -0.095572343132439, -0.2375997211350227, -0.3289482951103722]| 99.0904464721679688|      0.01000000|[23840, 9312, 0, 582]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     233|[-0.3352770085680107, -0.2412219247936774, -0.0954056566558913, -0.028078956830883, -0.0278041204900662, -0.0456835982045416, -0.0613926658462854, -0.0720796915440051, -0.0770211404874128, -0.0880354439818515, -0.0938494194828125, -0.1000855559229472, -0.1111461440206836, -0.1267470804663657, -0.1369944458507009, -0.1395976832666097, -0.1453967860631106, -0.146078181501167, -0.1519493577134557, -0.1606863656759641, -0.1635282414998961, -0.1648264165807029, -0.1790471376356511, -0.190454423253991, -0.1952854459824483, -0.1944630695139617, -0.1959414610404923, -0.1975204839496438, -0.2016593063616137, -0.2073608055752664, -0.2076252862151208, -0.2116203637686175, -0.222271827070635, -0.2299113436934082, -0.2267526432500569, -0.2254298860299833, -0.2220318107440984, -0.2302849682028854, -0.2387085349502456, -0.2389579824635074, -0.2425511343629528, -0.2491861583216082, -0.2502940393708185, -0.2494639189750014, -0.2485414209888356, -0.2438211866482772, -0.2460186811560228, -0.2499406498129271, -0.260722993745968, -0.2534507864273731, -0.2519223571707953, -0.2492355355920528, -0.2449110106159884, -0.2450777573076163, -0.245371626390026, -0.2393882080447461, -0.243017883120848, -0.2471626078686532, -0.250450729788492, -0.2449652490952307, -0.2377748139169942, -0.2339285110857946, -0.2270194453321727, -0.2217213193254257, -0.2232718077474397, -0.2248125172477785, -0.2196587094047605, -0.2195463346592784, -0.2175198915476537, -0.2116503112614673, -0.2068166501115337, -0.2106568065662476, -0.2035821798675606, -0.197771663895958, -0.1938675169046868, -0.1896256950369851, -0.1794115941667281, -0.1696326074964791, -0.1660920135071198, -0.1666448353138328, -0.1654898412832984, -0.153738077953557, -0.1395187532063993, -0.1352323768152039, -0.1321129259163655, -0.1235182319971824, -0.1125286195634242, -0.1031826590117286, -0.1064614648496468, -0.0995925803723421, -0.0921128531396303, -0.0884142750930814, -0.0791731900312813, -0.0601660973921453, -0.0413271775166676, -0.0289516083699727, -0.0347591459711045, -0.0969970924150627, -0.2401743536732589, -0.3323631345560562]| 99.0845108032226562|      0.10000000|[23926, 9344, 0, 584]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     234|[-0.3352770085680107, -0.2412219247936774, -0.0954056566558913, -0.028078956830883, -0.0278041204900662, -0.0456835982045416, -0.0613926658462854, -0.0720796915440051, -0.0770211404874128, -0.0880354439818515, -0.0938494194828125, -0.1000855559229472, -0.1111461440206836, -0.1267470804663657, -0.1369944458507009, -0.1395976832666097, -0.1453967860631106, -0.146078181501167, -0.1519493577134557, -0.1606863656759641, -0.1635282414998961, -0.1648264165807029, -0.1790471376356511, -0.190454423253991, -0.1952854459824483, -0.1944630695139617, -0.1959414610404923, -0.1975204839496438, -0.2016593063616137, -0.2073608055752664, -0.2076252862151208, -0.2116203637686175, -0.222271827070635, -0.2299113436934082, -0.2267526432500569, -0.2254298860299833, -0.2220318107440984, -0.2302849682028854, -0.2387085349502456, -0.2389579824635074, -0.2425511343629528, -0.2491861583216082, -0.2502940393708185, -0.2494639189750014, -0.2485414209888356, -0.2438211866482772, -0.2460186811560228, -0.2499406498129271, -0.260722993745968, -0.2534507864273731, -0.2519223571707953, -0.2492355355920528, -0.2449110106159884, -0.2450777573076163, -0.245371626390026, -0.2393882080447461, -0.243017883120848, -0.2471626078686532, -0.250450729788492, -0.2449652490952307, -0.2377748139169942, -0.2339285110857946, -0.2270194453321727, -0.2217213193254257, -0.2232718077474397, -0.2248125172477785, -0.2196587094047605, -0.2195463346592784, -0.2175198915476537, -0.2116503112614673, -0.2068166501115337, -0.2106568065662476, -0.2035821798675606, -0.197771663895958, -0.1938675169046868, -0.1896256950369851, -0.1794115941667281, -0.1696326074964791, -0.1660920135071198, -0.1666448353138328, -0.1654898412832984, -0.153738077953557, -0.1395187532063993, -0.1352323768152039, -0.1321129259163655, -0.1235182319971824, -0.1125286195634242, -0.1031826590117286, -0.1064614648496468, -0.0995925803723421, -0.0921128531396303, -0.0884142750930814, -0.0791731900312813, -0.0601660973921453, -0.0413271775166676, -0.0289516083699727, -0.0347591459711045, -0.0969970924150627, -0.2401743536732589, -0.3323631345560562]| 99.0845108032226562|      0.01000000|[24049, 9392, 0, 587]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     235|[-0.3375840970866502, -0.2432467633950983, -0.0969949456754132, -0.0284682499015595, -0.026531394052029, -0.0454793615995265, -0.0597945350770017, -0.0713175666771899, -0.0794175516281264, -0.088417564519118, -0.0940526740438593, -0.0991353688547666, -0.1100980207483966, -0.1266564499970217, -0.1368610345066662, -0.1409093644507263, -0.144991421573222, -0.1464568806097335, -0.151795454168059, -0.1607734780924168, -0.1630680674001519, -0.1624473695235546, -0.179852444069245, -0.1906882045443641, -0.1953812882588733, -0.1941305442796815, -0.1964187651793919, -0.1969288668611962, -0.2012937410366552, -0.2078843073250825, -0.2061621590347524, -0.2114835558923297, -0.2228649145900626, -0.2300816124511292, -0.2261839891334483, -0.2249169858469626, -0.2221098988091307, -0.2296503718330203, -0.2377898348688674, -0.2390944923420867, -0.2433572091943655, -0.2480066259775995, -0.2506725697801855, -0.250114669166327, -0.2489836711752214, -0.2429382338564564, -0.2462059812375876, -0.2504537060840172, -0.2614501570135849, -0.2518225338819945, -0.2520002976676065, -0.2496828057711881, -0.2448300184882032, -0.246576216311631, -0.2457426614452627, -0.2390244632203429, -0.2430295658675354, -0.2475651249495059, -0.251391660527151, -0.2438311972154639, -0.2397113267757636, -0.2342424009888404, -0.2261435585503838, -0.2224517653274903, -0.2228756260632155, -0.2239672341664556, -0.2206559611687815, -0.2205362125985841, -0.218387227643308, -0.2117017847136439, -0.207890768226215, -0.2090271762134051, -0.2045995227673954, -0.1975515455013659, -0.1947819072258866, -0.1907341839530365, -0.1808144678804897, -0.1703385443362569, -0.1657917683785939, -0.1658967663331878, -0.165028403822224, -0.1543219932619909, -0.1400163175200132, -0.1341631306901896, -0.1329389101753566, -0.1243234658887212, -0.11231498205947, -0.1021335736888345, -0.1069123792825347, -0.0993446723172049, -0.0910970907933589, -0.0900836661147902, -0.0800119528060548, -0.0599956653539219, -0.0413878376688012, -0.0281215479997606, -0.0352256284786666, -0.0993184228203026, -0.2429793658994741, -0.3349432345146985]| 99.0794067382812500|      0.10000000|[24131, 9424, 0, 589]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     236|[-0.3375840970866502, -0.2432467633950983, -0.0969949456754132, -0.0284682499015595, -0.026531394052029, -0.0454793615995265, -0.0597945350770017, -0.0713175666771899, -0.0794175516281264, -0.088417564519118, -0.0940526740438593, -0.0991353688547666, -0.1100980207483966, -0.1266564499970217, -0.1368610345066662, -0.1409093644507263, -0.144991421573222, -0.1464568806097335, -0.151795454168059, -0.1607734780924168, -0.1630680674001519, -0.1624473695235546, -0.179852444069245, -0.1906882045443641, -0.1953812882588733, -0.1941305442796815, -0.1964187651793919, -0.1969288668611962, -0.2012937410366552, -0.2078843073250825, -0.2061621590347524, -0.2114835558923297, -0.2228649145900626, -0.2300816124511292, -0.2261839891334483, -0.2249169858469626, -0.2221098988091307, -0.2296503718330203, -0.2377898348688674, -0.2390944923420867, -0.2433572091943655, -0.2480066259775995, -0.2506725697801855, -0.250114669166327, -0.2489836711752214, -0.2429382338564564, -0.2462059812375876, -0.2504537060840172, -0.2614501570135849, -0.2518225338819945, -0.2520002976676065, -0.2496828057711881, -0.2448300184882032, -0.246576216311631, -0.2457426614452627, -0.2390244632203429, -0.2430295658675354, -0.2475651249495059, -0.251391660527151, -0.2438311972154639, -0.2397113267757636, -0.2342424009888404, -0.2261435585503838, -0.2224517653274903, -0.2228756260632155, -0.2239672341664556, -0.2206559611687815, -0.2205362125985841, -0.218387227643308, -0.2117017847136439, -0.207890768226215, -0.2090271762134051, -0.2045995227673954, -0.1975515455013659, -0.1947819072258866, -0.1907341839530365, -0.1808144678804897, -0.1703385443362569, -0.1657917683785939, -0.1658967663331878, -0.165028403822224, -0.1543219932619909, -0.1400163175200132, -0.1341631306901896, -0.1329389101753566, -0.1243234658887212, -0.11231498205947, -0.1021335736888345, -0.1069123792825347, -0.0993446723172049, -0.0910970907933589, -0.0900836661147902, -0.0800119528060548, -0.0599956653539219, -0.0413878376688012, -0.0281215479997606, -0.0352256284786666, -0.0993184228203026, -0.2429793658994741, -0.3349432345146985]| 99.0794067382812500|      0.01000000|[24251, 9472, 0, 592]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     237|[-0.3385980999751585, -0.2463968661341381, -0.0993818758620203, -0.0294677308344414, -0.0251856267786369, -0.0438943338768106, -0.0599469635321946, -0.0709372255270769, -0.0805460776844012, -0.0876527430971544, -0.0939247793075179, -0.1008220513168943, -0.1108532118472789, -0.1257802566544252, -0.1355416151490216, -0.1418155245274577, -0.1428726565345275, -0.1467264703436296, -0.1521506770620912, -0.1609676623803187, -0.1632482833532941, -0.1627281039558577, -0.1782253804153504, -0.1911566452402316, -0.1962605944109112, -0.1954483083418709, -0.1961222726218433, -0.1977319894805912, -0.2009801791022615, -0.2078104034034013, -0.205381045103488, -0.2098173511204065, -0.2236909697041564, -0.2299273156717797, -0.226076379218061, -0.2251030023229855, -0.2226829832438601, -0.2294300779825702, -0.2388193506772341, -0.2407962172122813, -0.24284018059661, -0.2470474914953016, -0.2499289068754632, -0.2488195863435383, -0.248953673761532, -0.2443515317430263, -0.2462996770040902, -0.2507288926797551, -0.2591618477684062, -0.2518791170931727, -0.2514348596018885, -0.2484401310277136, -0.2446695203691882, -0.2476257052277321, -0.2460308763094716, -0.2386081581988302, -0.2431780648914609, -0.2476070913436107, -0.2523253502412467, -0.2436331536659644, -0.2401816111792909, -0.2335052019394193, -0.2251574040727476, -0.2218083596190833, -0.2242369292879436, -0.2228292964944858, -0.221607470667244, -0.2196592204769837, -0.2191855016484121, -0.2114383226999612, -0.2082271505470603, -0.2091308357814202, -0.204884464455322, -0.1957117944033762, -0.1930364136806416, -0.1908273454424282, -0.1796164960408414, -0.1704255674318063, -0.1659165048135319, -0.1664312834801787, -0.1660630198029321, -0.1545025780085096, -0.1390594674085839, -0.1342853292499849, -0.1322241765306749, -0.1250449788060981, -0.1128113530321975, -0.1018306866835172, -0.1061750725885744, -0.1014328708737679, -0.0910995895260181, -0.0900574351424063, -0.0807813981599102, -0.0604289458913259, -0.0423203857192197, -0.0288663816102076, -0.0355692392493139, -0.0994952898879137, -0.244942005803813, -0.3369961174718336]| 99.0747146606445312|      0.10000000|[24333, 9504, 0, 594]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     238|[-0.3385980999751585, -0.2463968661341381, -0.0993818758620203, -0.0294677308344414, -0.0251856267786369, -0.0438943338768106, -0.0599469635321946, -0.0709372255270769, -0.0805460776844012, -0.0876527430971544, -0.0939247793075179, -0.1008220513168943, -0.1108532118472789, -0.1257802566544252, -0.1355416151490216, -0.1418155245274577, -0.1428726565345275, -0.1467264703436296, -0.1521506770620912, -0.1609676623803187, -0.1632482833532941, -0.1627281039558577, -0.1782253804153504, -0.1911566452402316, -0.1962605944109112, -0.1954483083418709, -0.1961222726218433, -0.1977319894805912, -0.2009801791022615, -0.2078104034034013, -0.205381045103488, -0.2098173511204065, -0.2236909697041564, -0.2299273156717797, -0.226076379218061, -0.2251030023229855, -0.2226829832438601, -0.2294300779825702, -0.2388193506772341, -0.2407962172122813, -0.24284018059661, -0.2470474914953016, -0.2499289068754632, -0.2488195863435383, -0.248953673761532, -0.2443515317430263, -0.2462996770040902, -0.2507288926797551, -0.2591618477684062, -0.2518791170931727, -0.2514348596018885, -0.2484401310277136, -0.2446695203691882, -0.2476257052277321, -0.2460308763094716, -0.2386081581988302, -0.2431780648914609, -0.2476070913436107, -0.2523253502412467, -0.2436331536659644, -0.2401816111792909, -0.2335052019394193, -0.2251574040727476, -0.2218083596190833, -0.2242369292879436, -0.2228292964944858, -0.221607470667244, -0.2196592204769837, -0.2191855016484121, -0.2114383226999612, -0.2082271505470603, -0.2091308357814202, -0.204884464455322, -0.1957117944033762, -0.1930364136806416, -0.1908273454424282, -0.1796164960408414, -0.1704255674318063, -0.1659165048135319, -0.1664312834801787, -0.1660630198029321, -0.1545025780085096, -0.1390594674085839, -0.1342853292499849, -0.1322241765306749, -0.1250449788060981, -0.1128113530321975, -0.1018306866835172, -0.1061750725885744, -0.1014328708737679, -0.0910995895260181, -0.0900574351424063, -0.0807813981599102, -0.0604289458913259, -0.0423203857192197, -0.0288663816102076, -0.0355692392493139, -0.0994952898879137, -0.244942005803813, -0.3369961174718336]| 99.0747146606445312|      0.01000000|[24453, 9552, 0, 597]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     239|[-0.3416262883268606, -0.2471662760776963, -0.1006382361682247, -0.0303213861307661, -0.0258225426825143, -0.0439465027057026, -0.0602738574880757, -0.0710245505367794, -0.0798683461778189, -0.0864326406238524, -0.0935303956037861, -0.0985254260188567, -0.111497428866831, -0.1255830138721193, -0.136215973710379, -0.1412522293059665, -0.1440472640243978, -0.1475958680560759, -0.1521424834888314, -0.1600345952956747, -0.1637772151180338, -0.1620848837049223, -0.1782620896316099, -0.1894733051427, -0.1961318081314075, -0.1938479099452778, -0.1964179699441843, -0.1976487336991836, -0.2013813699989936, -0.2084382988557181, -0.2041899635518903, -0.2090400338904158, -0.2236403994810691, -0.2296971646845133, -0.2258474465774636, -0.224005480080583, -0.2235640604218126, -0.2291865440822583, -0.2372371491077616, -0.2402612507564788, -0.244109000898573, -0.2469734336556686, -0.25031764847303, -0.2495178579268739, -0.2482504938978882, -0.2429545569619224, -0.2450350586647193, -0.251231467463649, -0.2598790972973074, -0.2516957039370764, -0.250274011015339, -0.2488100999027897, -0.2444845292902174, -0.2457700480344771, -0.2462935744858142, -0.238922499950451, -0.2434441985636538, -0.2484440477116114, -0.2521368469324301, -0.243827900767809, -0.2401618473379811, -0.2343512383884354, -0.223607600446833, -0.221123286811953, -0.2258640532601431, -0.2218787340560107, -0.2226395410603388, -0.2205960007966336, -0.2191810491027803, -0.2112785964523995, -0.2100100485284837, -0.2089412757985244, -0.2042745064776885, -0.193335481605025, -0.1942389004888881, -0.189955066567865, -0.1795439505057824, -0.1700487480803223, -0.1659642469219373, -0.1678797275006551, -0.1658734709423619, -0.1539592993273156, -0.1390314468888209, -0.1340896192048016, -0.1324452012488298, -0.1267184460324134, -0.1135355484480607, -0.1028311468295069, -0.1072215394029448, -0.101608617230895, -0.0910371229820489, -0.0912024372419374, -0.08095241391828, -0.0607082387659897, -0.0405590051233113, -0.0289787976049221, -0.0351750122977511, -0.1017698860917749, -0.246117655035098, -0.3400114812652005]| 99.0708160400390625|      0.10000000|[24537, 9584, 0, 599]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
