k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[2.1817880245529935, -1.0314631453903058, -1.1537274613440283, 2.046404692839083, 1.8853649011936158, 2.220432148390765, 2.0952937330326886, -5.709787595025568, 4.0382779492373, 1.350880635543696, 4.207558590916673, -5.300877445317571, 1.0699744785039336, -0.9568078754750817, 4.148155769274624, -1.1488161905101177, -4.0134210725506785, 4.163578509534043, 5.292364095984277, -2.0290059125577367, 1.086690374824431, 2.1433893464584055, -5.250778865107889, -1.6772967919461608, 0.9192161130571201, 0.9599480662672233, 4.201863114177475, -2.1811821271093397, -0.9519515782945798, -2.1021511912552913, 0.947375953464484, 4.212510203405766, 5.361803394136465, 1.862243370104046, -1.176591319812746, 1.0395282977341744, 4.1615266995295555, 1.9606029259508062, 2.144307879554829, -0.94372419038084, 4.059656388123179, -1.2159309946076824, -2.1798299842974815, -4.074460896686471, -0.9040984332911687, 0.9919153102547258, -4.209309634153515, 1.1899577589828516, -1.9825210762584353, 0.932006810853121, -1.0872990350792222, 2.118895915815296, 1.1020344636698571, 1.1812214815540114, 1.006404755229304, 4.081373050347901, 2.0689966442713033, -1.3036709924208194, 1.0108197471135774, 2.1070895943415, 2.1590282857397574, 1.1455791268785018, -1.0730590097680923, 0.9571173419070429, 2.188058274812079, -2.0648414952660215, 1.987186109779068, 1.0324019610163497, -2.0009039578409986, -0.8911841826904425, 1.0732094045721277, 1.923505867056879, 1.927060864903468, 5.2808868276059835, -2.1157634054314443, 1.9377648354905967, -2.006010963284931, 0.8407976596521075, 8.421339171493685, 1.9053846105263457, 2.1615063829278327, 1.1281998368946746, 0.889588272936647, 2.147481658734835, 3.936700010690992, 0.9216977483751151, -2.1111881180744296, -1.1256926166250234, -2.2711586814158995, 1.0470857347749298, -0.9900297775141191, 1.2179501043751706, 0.9340459116845462, 1.0059235861235067, 3.9705697828846276, -0.9651208591311204, -0.8884762252261291, 5.356835340767871, 1.3228830184888314, -1.1147290162819798]|-2017.7557373046875000|      0.20000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[2.1657107204789625, -1.0515137938245596, -1.1529106371551214, 2.0537903857899864, 1.9105310215786402, 2.1808679248540197, 2.0958740959889424, -5.658282574712517, 4.083935492021302, 1.346173111166963, 4.2022902354806275, -5.289316355932611, 1.086656346671317, -0.964228426922158, 4.159493094635173, -1.1315438446649615, -4.049107295021071, 4.1681985879201005, 5.273810977471801, -2.0364341146726006, 1.0848301722948746, 2.121059514531313, -5.25483287743404, -1.6789027324164392, 0.9270852113155159, 0.9783266540215378, 4.216121634572247, -2.1741237212716626, -0.9744867540248052, -2.090151821976719, 0.9407991162037361, 4.206871080977119, 5.325075752573657, 1.8677398479130312, -1.1800187749019708, 1.0362101143212363, 4.164863357337804, 1.981760485495831, 2.138725157948369, -0.9689774857201074, 4.087828284870723, -1.2038852559160251, -2.17748033933579, -4.101884131929409, -0.9577304016179217, 1.0001723505136966, -4.205601727360518, 1.1917403078392519, -1.974066134551004, 0.9482657023788736, -1.0867091538637526, 2.1346849795240965, 1.1043385780456965, 1.1915695273648983, 1.0084445283323404, 4.0944825957632185, 2.07004771031096, -1.2837289584000313, 1.0227952888171763, 2.100108524083523, 2.1578600201008524, 1.138355526628394, -1.065381643449191, 0.990903634455016, 2.1733715046507998, -2.074125672797668, 1.993938102673161, 1.046173346879062, -2.0061688422431874, -0.8966700036085553, 1.0693171129497756, 1.9447287970493414, 1.9304586335322393, 5.297217168227256, -2.092762664841606, 1.9555475432756766, -2.0240631940984404, 0.8709847870219811, 8.408881952801801, 1.922087321939884, 2.1261942224765535, 1.1371853884170886, 0.9112736148997089, 2.155299716978189, 3.9760207918702797, 0.9117216510583457, -2.084586973872485, -1.116338519003376, -2.233645109537816, 1.0496526166058577, -1.002145590356692, 1.2056423084026113, 0.9563485575384636, 1.0070116027705411, 4.015516035531925, -0.9999550646675892, -0.9256602769395238, 5.30880815437601, 1.2994677531502346, -1.122846038934689]|-2035.9970703125000000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[2.1657107204789625, -1.0515137938245596, -1.1529106371551214, 2.0537903857899864, 1.9105310215786402, 2.1808679248540197, 2.0958740959889424, -5.658282574712517, 4.083935492021302, 1.346173111166963, 4.2022902354806275, -5.289316355932611, 1.086656346671317, -0.964228426922158, 4.159493094635173, -1.1315438446649615, -4.049107295021071, 4.1681985879201005, 5.273810977471801, -2.0364341146726006, 1.0848301722948746, 2.121059514531313, -5.25483287743404, -1.6789027324164392, 0.9270852113155159, 0.9783266540215378, 4.216121634572247, -2.1741237212716626, -0.9744867540248052, -2.090151821976719, 0.9407991162037361, 4.206871080977119, 5.325075752573657, 1.8677398479130312, -1.1800187749019708, 1.0362101143212363, 4.164863357337804, 1.981760485495831, 2.138725157948369, -0.9689774857201074, 4.087828284870723, -1.2038852559160251, -2.17748033933579, -4.101884131929409, -0.9577304016179217, 1.0001723505136966, -4.205601727360518, 1.1917403078392519, -1.974066134551004, 0.9482657023788736, -1.0867091538637526, 2.1346849795240965, 1.1043385780456965, 1.1915695273648983, 1.0084445283323404, 4.0944825957632185, 2.07004771031096, -1.2837289584000313, 1.0227952888171763, 2.100108524083523, 2.1578600201008524, 1.138355526628394, -1.065381643449191, 0.990903634455016, 2.1733715046507998, -2.074125672797668, 1.993938102673161, 1.046173346879062, -2.0061688422431874, -0.8966700036085553, 1.0693171129497756, 1.9447287970493414, 1.9304586335322393, 5.297217168227256, -2.092762664841606, 1.9555475432756766, -2.0240631940984404, 0.8709847870219811, 8.408881952801801, 1.922087321939884, 2.1261942224765535, 1.1371853884170886, 0.9112736148997089, 2.155299716978189, 3.9760207918702797, 0.9117216510583457, -2.084586973872485, -1.116338519003376, -2.233645109537816, 1.0496526166058577, -1.002145590356692, 1.2056423084026113, 0.9563485575384636, 1.0070116027705411, 4.015516035531925, -0.9999550646675892, -0.9256602769395238, 5.30880815437601, 1.2994677531502346, -1.122846038934689]|-2035.9970703125000000|      0.20000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[2.161718440251732, -1.0576304818181281, -1.1393967923235289, 2.0629628554646025, 1.9283735110352163, 2.1401485854702105, 2.1165339560308785, -5.598643955544271, 4.086728354633585, 1.3108611848439995, 4.1871475998006575, -5.270165539044542, 1.081628301825599, -0.9984765040891084, 4.180668195147419, -1.141359554207054, -4.091969875139555, 4.167576989923756, 5.281655328000334, -2.035416353075896, 1.0837850295330103, 2.1271116980582807, -5.246328624262213, -1.658324105017964, 0.946613961018413, 1.0029207196671073, 4.204872397438195, -2.1738539969436435, -0.9864407803452911, -2.0698919843132, 0.9553657515125976, 4.1864733206247795, 5.311874195165056, 1.8955930969748467, -1.1666668406508176, 1.0473141140741458, 4.165589646036116, 2.0049939918027713, 2.1202053961927927, -0.9914041684804937, 4.091105681704987, -1.1935107702711447, -2.174501626282349, -4.131061478525848, -0.9548223400913781, 1.0109969395255245, -4.211363722507099, 1.1812881918624982, -2.0038457855870937, 0.963859519072895, -1.100811772024819, 2.1513589741367833, 1.118147851094402, 1.153928848979917, 1.0323390541720543, 4.104515095762978, 2.0923168588952743, -1.2565969066270246, 1.0442163841818484, 2.116077739572534, 2.1351821519611778, 1.1452002385697475, -1.0684200890176565, 0.990288954177132, 2.149166318756767, -2.0818270151913736, 2.0057104573220537, 1.0124767260704233, -2.0224688102619672, -0.9149207435087613, 1.0505024374671916, 1.9822321337544593, 1.9414956901400613, 5.286198826206633, -2.074494140154162, 1.970581686609667, -2.0101595661601377, 0.878876199084966, 8.40015025956787, 1.947560599990719, 2.1477971812741026, 1.1097713132298905, 0.9184289763737146, 2.109119304156073, 4.002452286153791, 0.9427268317071386, -2.082664677096461, -1.1162432835889478, -2.217949601596526, 1.0222635804097253, -0.994240361415665, 1.1998313179992017, 0.9879201050626121, 1.004622204170445, 4.042880191749054, -0.9991891781979119, -0.9208854121036755, 5.288296692641096, 1.2992249602747765, -1.0964906544639754]|-2049.8969726562500000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[2.161718440251732, -1.0576304818181281, -1.1393967923235289, 2.0629628554646025, 1.9283735110352163, 2.1401485854702105, 2.1165339560308785, -5.598643955544271, 4.086728354633585, 1.3108611848439995, 4.1871475998006575, -5.270165539044542, 1.081628301825599, -0.9984765040891084, 4.180668195147419, -1.141359554207054, -4.091969875139555, 4.167576989923756, 5.281655328000334, -2.035416353075896, 1.0837850295330103, 2.1271116980582807, -5.246328624262213, -1.658324105017964, 0.946613961018413, 1.0029207196671073, 4.204872397438195, -2.1738539969436435, -0.9864407803452911, -2.0698919843132, 0.9553657515125976, 4.1864733206247795, 5.311874195165056, 1.8955930969748467, -1.1666668406508176, 1.0473141140741458, 4.165589646036116, 2.0049939918027713, 2.1202053961927927, -0.9914041684804937, 4.091105681704987, -1.1935107702711447, -2.174501626282349, -4.131061478525848, -0.9548223400913781, 1.0109969395255245, -4.211363722507099, 1.1812881918624982, -2.0038457855870937, 0.963859519072895, -1.100811772024819, 2.1513589741367833, 1.118147851094402, 1.153928848979917, 1.0323390541720543, 4.104515095762978, 2.0923168588952743, -1.2565969066270246, 1.0442163841818484, 2.116077739572534, 2.1351821519611778, 1.1452002385697475, -1.0684200890176565, 0.990288954177132, 2.149166318756767, -2.0818270151913736, 2.0057104573220537, 1.0124767260704233, -2.0224688102619672, -0.9149207435087613, 1.0505024374671916, 1.9822321337544593, 1.9414956901400613, 5.286198826206633, -2.074494140154162, 1.970581686609667, -2.0101595661601377, 0.878876199084966, 8.40015025956787, 1.947560599990719, 2.1477971812741026, 1.1097713132298905, 0.9184289763737146, 2.109119304156073, 4.002452286153791, 0.9427268317071386, -2.082664677096461, -1.1162432835889478, -2.217949601596526, 1.0222635804097253, -0.994240361415665, 1.1998313179992017, 0.9879201050626121, 1.004622204170445, 4.042880191749054, -0.9991891781979119, -0.9208854121036755, 5.288296692641096, 1.2992249602747765, -1.0964906544639754]|-2049.8969726562500000|      0.20000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[2.1479517506610466, -1.0539959545852569, -1.1199248064025666, 2.079784498755176, 1.9568089579120285, 2.102908956060867, 2.1259577282835673, -5.561619919173187, 4.107934227431374, 1.2963113332590204, 4.175721547186411, -5.2592899419561405, 1.0837587522414787, -1.0169205112831683, 4.1707523478611135, -1.1059172375293431, -4.104437900765107, 4.153345592005793, 5.261828419160209, -2.066230350719798, 1.0754489669112453, 2.1108578701104452, -5.240536476050582, -1.65833679056321, 0.9645566582415238, 1.021470372301595, 4.194194079137294, -2.170943929721904, -1.0100732065353069, -2.0758090313775357, 0.9743743060952147, 4.1879680787298135, 5.304940415571126, 1.9272632756290105, -1.1490790628930714, 1.0603805574998306, 4.159199691231875, 2.023601114261999, 2.123797838124727, -1.0048031463950338, 4.114313173328767, -1.1564638764493147, -2.1578103312516523, -4.1496780537904145, -0.9875094415421476, 1.0149425209401097, -4.216623725849001, 1.1523779402343557, -2.011677699940947, 0.9379193795189259, -1.0779185539326448, 2.157441004638227, 1.1312935727712377, 1.136572675369685, 1.0156807943092518, 4.128951605697204, 2.099076800528381, -1.233855195723905, 1.0435052038863661, 2.107801329720092, 2.1227879960192504, 1.1616933917999621, -1.0745548784352807, 0.9771875228106529, 2.1374315801193657, -2.0862645272477356, 2.0151205203396545, 1.0513325895659096, -2.040014849557121, -0.9628303966500344, 1.0576630091411965, 2.000854374105961, 1.9625484385164047, 5.283270970211094, -2.0792524991957397, 2.0077427296168433, -2.0237903819452634, 0.9254248776052082, 8.389099235630313, 1.9894315278870658, 2.1325278038163735, 1.092351503194875, 0.9614145096703002, 2.117021759707252, 4.028289821436581, 0.9533757700001267, -2.1068943792195167, -1.1105176627130842, -2.195304157980673, 1.0280261381560416, -1.0174059135774118, 1.1765377098064118, 0.9881222716865874, 1.0237875462944905, 4.049536757195039, -1.0162545414090234, -0.9532803122323541, 5.272667256530827, 1.2838289427019434, -1.094164008613923]|-2063.5068359375000000|      1.00000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[2.1479517506610466, -1.0539959545852569, -1.1199248064025666, 2.079784498755176, 1.9568089579120285, 2.102908956060867, 2.1259577282835673, -5.561619919173187, 4.107934227431374, 1.2963113332590204, 4.175721547186411, -5.2592899419561405, 1.0837587522414787, -1.0169205112831683, 4.1707523478611135, -1.1059172375293431, -4.104437900765107, 4.153345592005793, 5.261828419160209, -2.066230350719798, 1.0754489669112453, 2.1108578701104452, -5.240536476050582, -1.65833679056321, 0.9645566582415238, 1.021470372301595, 4.194194079137294, -2.170943929721904, -1.0100732065353069, -2.0758090313775357, 0.9743743060952147, 4.1879680787298135, 5.304940415571126, 1.9272632756290105, -1.1490790628930714, 1.0603805574998306, 4.159199691231875, 2.023601114261999, 2.123797838124727, -1.0048031463950338, 4.114313173328767, -1.1564638764493147, -2.1578103312516523, -4.1496780537904145, -0.9875094415421476, 1.0149425209401097, -4.216623725849001, 1.1523779402343557, -2.011677699940947, 0.9379193795189259, -1.0779185539326448, 2.157441004638227, 1.1312935727712377, 1.136572675369685, 1.0156807943092518, 4.128951605697204, 2.099076800528381, -1.233855195723905, 1.0435052038863661, 2.107801329720092, 2.1227879960192504, 1.1616933917999621, -1.0745548784352807, 0.9771875228106529, 2.1374315801193657, -2.0862645272477356, 2.0151205203396545, 1.0513325895659096, -2.040014849557121, -0.9628303966500344, 1.0576630091411965, 2.000854374105961, 1.9625484385164047, 5.283270970211094, -2.0792524991957397, 2.0077427296168433, -2.0237903819452634, 0.9254248776052082, 8.389099235630313, 1.9894315278870658, 2.1325278038163735, 1.092351503194875, 0.9614145096703002, 2.117021759707252, 4.028289821436581, 0.9533757700001267, -2.1068943792195167, -1.1105176627130842, -2.195304157980673, 1.0280261381560416, -1.0174059135774118, 1.1765377098064118, 0.9881222716865874, 1.0237875462944905, 4.049536757195039, -1.0162545414090234, -0.9532803122323541, 5.272667256530827, 1.2838289427019434, -1.094164008613923]|-2063.5068359375000000|      0.20000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[2.113749255004229, -1.0710516207831642, -1.1138359541250682, 2.0855446202850203, 1.966677751525672, 2.1111241332450725, 2.1481133410293762, -5.487622597426147, 4.119764325594003, 1.2586459198487707, 4.162970365284725, -5.244473010407497, 1.0668745602134486, -1.0376217623836885, 4.163703198048334, -1.0734255495368406, -4.13046801177827, 4.141772472377724, 5.259171961615032, -2.078103588149112, 1.0720932762342044, 2.094434801183209, -5.2313226149954275, -1.6710897552549997, 0.9959119031622403, 1.0210966793726843, 4.19452735257651, -2.162743344854565, -1.0316385478398071, -2.0849749802680226, 0.9714683819350509, 4.195464950856949, 5.292924568410917, 1.9706153898854535, -1.1202631953988176, 1.0733713634472108, 4.16173110736433, 2.052604166586914, 2.0950715020226736, -1.0225751130869698, 4.125830589276576, -1.1509119003733215, -2.1290575489683614, -4.152979507153791, -0.9926352470613676, 1.0169744194645511, -4.211953888990185, 1.138301442916952, -2.0499540372833445, 0.9462086307526899, -1.061527556074179, 2.158059092334201, 1.0933735979619559, 1.1165274430503556, 1.0359220336547632, 4.121606864190303, 2.0827011411412766, -1.19800284344852, 1.028712347927156, 2.105670857367952, 2.106517880627562, 1.1325526904555012, -1.0571394176377698, 0.9755994735120308, 2.1074293922899043, -2.089249743411938, 2.0252332624977893, 1.0619933250331581, -2.027907508741459, -0.994805950342331, 1.0513531758414447, 2.0090100021383503, 1.962974488039088, 5.277391871378891, -2.0783261404070803, 2.0364457739215105, -2.0460042535860183, 0.9535438551847841, 8.421285579644092, 1.9913134252324531, 2.1214819407322216, 1.0682495037651705, 0.9801087033378804, 2.13310163371627, 4.04246131174289, 0.9546167221204302, -2.128267011030732, -1.0884659981148308, -2.1882467971086434, 1.0326691404399333, -1.0191320643890243, 1.1679379418211537, 1.0048369117536051, 1.036597957403348, 4.088278216142109, -1.0172263894738383, -0.9929727800756347, 5.268602516547231, 1.273798295043034, -1.088371056813635]|-2074.3386230468750000|      1.00000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[2.113749255004229, -1.0710516207831642, -1.1138359541250682, 2.0855446202850203, 1.966677751525672, 2.1111241332450725, 2.1481133410293762, -5.487622597426147, 4.119764325594003, 1.2586459198487707, 4.162970365284725, -5.244473010407497, 1.0668745602134486, -1.0376217623836885, 4.163703198048334, -1.0734255495368406, -4.13046801177827, 4.141772472377724, 5.259171961615032, -2.078103588149112, 1.0720932762342044, 2.094434801183209, -5.2313226149954275, -1.6710897552549997, 0.9959119031622403, 1.0210966793726843, 4.19452735257651, -2.162743344854565, -1.0316385478398071, -2.0849749802680226, 0.9714683819350509, 4.195464950856949, 5.292924568410917, 1.9706153898854535, -1.1202631953988176, 1.0733713634472108, 4.16173110736433, 2.052604166586914, 2.0950715020226736, -1.0225751130869698, 4.125830589276576, -1.1509119003733215, -2.1290575489683614, -4.152979507153791, -0.9926352470613676, 1.0169744194645511, -4.211953888990185, 1.138301442916952, -2.0499540372833445, 0.9462086307526899, -1.061527556074179, 2.158059092334201, 1.0933735979619559, 1.1165274430503556, 1.0359220336547632, 4.121606864190303, 2.0827011411412766, -1.19800284344852, 1.028712347927156, 2.105670857367952, 2.106517880627562, 1.1325526904555012, -1.0571394176377698, 0.9755994735120308, 2.1074293922899043, -2.089249743411938, 2.0252332624977893, 1.0619933250331581, -2.027907508741459, -0.994805950342331, 1.0513531758414447, 2.0090100021383503, 1.962974488039088, 5.277391871378891, -2.0783261404070803, 2.0364457739215105, -2.0460042535860183, 0.9535438551847841, 8.421285579644092, 1.9913134252324531, 2.1214819407322216, 1.0682495037651705, 0.9801087033378804, 2.13310163371627, 4.04246131174289, 0.9546167221204302, -2.128267011030732, -1.0884659981148308, -2.1882467971086434, 1.0326691404399333, -1.0191320643890243, 1.1679379418211537, 1.0048369117536051, 1.036597957403348, 4.088278216142109, -1.0172263894738383, -0.9929727800756347, 5.268602516547231, 1.273798295043034, -1.088371056813635]|-2074.3386230468750000|      0.20000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[2.1208201900030015, -1.0664643736979453, -1.0945074158418002, 2.0741456198097996, 1.9883450696527336, 2.120945464762695, 2.147901263556804, -5.4206991298966445, 4.099936123823045, 1.2529341136423207, 4.149420534361108, -5.253186933691991, 1.059627515026563, -1.0485636991552871, 4.188863516427253, -1.063200297332884, -4.153399740112502, 4.151872097042157, 5.243480323485772, -2.0698622401702114, 1.0756598687882963, 2.100968085759835, -5.217338707230805, -1.6875516026493602, 0.9993196278321549, 1.030990062867991, 4.1974310862197886, -2.1442631738139224, -1.0330882048979264, -2.118296303807898, 0.969788562966627, 4.2082686240114215, 5.25862145066258, 1.9883341252776308, -1.0961863132345453, 1.091503466017025, 4.173703855817585, 2.062981457771246, 2.100379619305772, -1.0348186135191348, 4.128939203461871, -1.1296940954362737, -2.130480971302336, -4.164104459467408, -1.0003606091860409, 1.0175137585322536, -4.19626961224343, 1.1208636582669138, -2.057884856576296, 0.9503511609229914, -1.0397086727615643, 2.149525792555094, 1.0870616261331136, 1.0936255655600629, 1.01281902237952, 4.117502919868638, 2.085526471529253, -1.1464220146653685, 1.0121123613780771, 2.1157499959813397, 2.0883760528647426, 1.0871972963947893, -1.0696898965489334, 0.9862074253914307, 2.134224865876906, -2.0862284443917973, 2.0502308992155434, 1.0417692149920326, -2.0226593906341277, -1.0236799902621052, 1.0392906481419686, 2.0193030411668182, 1.974994564499265, 5.27994073691221, -2.0916389651262355, 2.069541932271743, -2.086197224164061, 0.9818325550253532, 8.385601740788207, 2.0215985367428972, 2.1144070381356785, 1.044137588906394, 1.010817211392474, 2.1283005090420732, 4.088665101035593, 1.0056043016140994, -2.149240946243629, -1.062412148727381, -2.185323189473183, 1.0393477759736827, -1.0032510944175945, 1.1512073789384463, 1.0240916598118033, 1.027200461129746, 4.098709659269485, -1.0194702539856444, -1.0001841790551032, 5.259930831108215, 1.2577622892417617, -1.0736614541577274]|-2082.3623046875000000|      1.00000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[2.1208201900030015, -1.0664643736979453, -1.0945074158418002, 2.0741456198097996, 1.9883450696527336, 2.120945464762695, 2.147901263556804, -5.4206991298966445, 4.099936123823045, 1.2529341136423207, 4.149420534361108, -5.253186933691991, 1.059627515026563, -1.0485636991552871, 4.188863516427253, -1.063200297332884, -4.153399740112502, 4.151872097042157, 5.243480323485772, -2.0698622401702114, 1.0756598687882963, 2.100968085759835, -5.217338707230805, -1.6875516026493602, 0.9993196278321549, 1.030990062867991, 4.1974310862197886, -2.1442631738139224, -1.0330882048979264, -2.118296303807898, 0.969788562966627, 4.2082686240114215, 5.25862145066258, 1.9883341252776308, -1.0961863132345453, 1.091503466017025, 4.173703855817585, 2.062981457771246, 2.100379619305772, -1.0348186135191348, 4.128939203461871, -1.1296940954362737, -2.130480971302336, -4.164104459467408, -1.0003606091860409, 1.0175137585322536, -4.19626961224343, 1.1208636582669138, -2.057884856576296, 0.9503511609229914, -1.0397086727615643, 2.149525792555094, 1.0870616261331136, 1.0936255655600629, 1.01281902237952, 4.117502919868638, 2.085526471529253, -1.1464220146653685, 1.0121123613780771, 2.1157499959813397, 2.0883760528647426, 1.0871972963947893, -1.0696898965489334, 0.9862074253914307, 2.134224865876906, -2.0862284443917973, 2.0502308992155434, 1.0417692149920326, -2.0226593906341277, -1.0236799902621052, 1.0392906481419686, 2.0193030411668182, 1.974994564499265, 5.27994073691221, -2.0916389651262355, 2.069541932271743, -2.086197224164061, 0.9818325550253532, 8.385601740788207, 2.0215985367428972, 2.1144070381356785, 1.044137588906394, 1.010817211392474, 2.1283005090420732, 4.088665101035593, 1.0056043016140994, -2.149240946243629, -1.062412148727381, -2.185323189473183, 1.0393477759736827, -1.0032510944175945, 1.1512073789384463, 1.0240916598118033, 1.027200461129746, 4.098709659269485, -1.0194702539856444, -1.0001841790551032, 5.259930831108215, 1.2577622892417617, -1.0736614541577274]|-2082.3623046875000000|      0.20000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[2.1088428601273295, -1.054283132464657, -1.0725150899648113, 2.0984118492875314, 1.9951584418272708, 2.116793012285597, 2.1400621971902254, -5.342878460460387, 4.135639189863117, 1.2382603422199008, 4.198830168083829, -5.242350447292201, 1.0590806760494624, -1.043103923572783, 4.196734674456679, -1.0565671438495894, -4.145334555742022, 4.175833819830055, 5.234028934595558, -2.0762337441406697, 1.0608252554983952, 2.0914488606890873, -5.246770084451516, -1.7019317572130594, 1.002361464819754, 1.0609300636571988, 4.1852111799181415, -2.1125483733260104, -1.0226043198390968, -2.111097369421259, 0.9475453525319646, 4.214950725875169, 5.267922538874957, 1.9990941900323058, -1.0828223595054014, 1.086972425420785, 4.163934972543163, 2.0962233331522393, 2.101557328274224, -1.0407010035390607, 4.117769720342396, -1.1025828862436624, -2.1278241175216337, -4.181515287268527, -1.0235623473195918, 1.053559986411753, -4.194643278929874, 1.1203196696846909, -2.0677862469414787, 0.986242967430535, -1.039054609656911, 2.1185115774670398, 1.0659438002464585, 1.0535991192006924, 1.0327368894523226, 4.121883107130508, 2.090607752606684, -1.1014854541920052, 1.0384658459285525, 2.121929850598405, 2.1023609433303294, 1.089315582782939, -1.0703206043793745, 1.0153997345082666, 2.112990305486335, -2.0964286813220383, 2.055505002192466, 1.0674422846647007, -2.0397441766853883, -1.0268665664645245, 1.0409955391735637, 2.03407995130726, 1.9765385535070354, 5.262406223680485, -2.1038267810348774, 2.060263369009603, -2.0864912469459465, 1.0144219257557752, 8.397809881012028, 2.0508483515553166, 2.1188892787906415, 1.0336301905374705, 1.034465604200531, 2.123923903018962, 4.128002522530483, 0.9944162427662809, -2.1527347647753206, -1.0487839901433493, -2.1686972208978026, 1.0314213771079033, -1.0259017405648687, 1.1366835932481199, 1.015563889059574, 1.025020483377953, 4.126379704738933, -1.0399967353895871, -1.0051174202061184, 5.251222856849794, 1.2345049985586942, -1.0618783454335887]|-2088.3139648437500000|      1.00000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
