k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.7870043139185946, -1.1713625481618755, 0.7989388038664995, 0.0721841564819231, -0.9898853320426455, -0.3980918626993778, 0.8094281310326437, 0.7883941038033687, 0.6514744251759578, 0.7040290181613474, 0.7594789036946988, 0.5647221708078122, 0.8549386720082371, 0.5063339261548008, 0.9098550111198064, 0.4275285767489526, 0.8687397996036168, 0.7634585963058981, 0.8137754087584198, 0.6458121426339227, 1.2951760268474384, 0.7925764448425191, 0.7603607317406823, 0.9140562292033033, 0.7660447190200894, 0.8365326667266868, 0.8240378363917622, 0.5301614416621643, 0.8131630357640727, 0.6857017150542553, 0.892451889732889, 0.7969400791120613, 0.9269608722358481, 0.7343482492902359, 0.8100957519059795, 0.9069589281925955, 0.8409950504312088, 0.8823640013609277, 0.8173484394305665, 0.7115269203777912, 0.9454140609229725, 0.6984703579446125, 0.8581153159745, 0.756683221251605, 0.9004802784356918, 0.8826479337699897, 0.9103532774355693, 1.0088547489251911, 0.8725342536191291, 0.9800350244689855, 0.8697771661166547, 0.8420817127326872, 1.0013798825795335, 1.0638597578339712, 1.0471492847787733, 0.9081511183856538, 0.9710491162595328, 1.1712668686893581, 0.9554982567302936, 1.058057828876897, 1.2817196220631097, 0.9090745737412265, 0.8082604666328691, 0.9409858205585186, 0.8136383802285201, 0.9887303338982796, 1.0447161960517222, 0.9299355928808154, 1.1693476636341784, 1.0452730283208278, 1.104085272267351, 0.914613484875578, 1.6553389232628875, 1.0519983211564286, 1.1009785333596886, 1.321839387059463, 1.4806319713955922, 1.2358842656621483, 1.5190979922384134, 1.519054335209857, 1.99358301818766, 2.0144446807047056, 2.019382191830739, 1.9968769946341196, 1.4545582523984664, 2.0271682708728695, 2.024728564235429, 1.9874689764090046, 1.978039370288636, 2.023067519366376, 2.019965355647453, 2.0831978078964735, 2.0033183002482935, 1.9870583582181922, 2.0577432389092394, 2.0015196804037494, 1.9862856221678082, 2.0273431263547605, 2.0264444076419066, 2.0370697521226444]|-1406.3367919921875000|      0.10000000|[8343, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.7940156237031342, -1.1605831196447973, 0.8055839725584639, 0.0807610667677342, -0.9999243172770231, -0.4363991905541053, 0.817609596659764, 0.792046950705527, 0.6620166621750736, 0.7108957622470022, 0.7641274566545962, 0.5817746925064401, 0.862310967391217, 0.5215120587946165, 0.9169387858257618, 0.4433465749388693, 0.8762129901340416, 0.7687850784288167, 0.8221897127891363, 0.6529735135810807, 1.31161341845334, 0.8031460639859458, 0.7668556517765779, 0.9185988956396857, 0.7718891694633954, 0.8402619164296865, 0.8282014517806617, 0.5490201334204529, 0.8176364584285853, 0.692223641330836, 0.8983476371812275, 0.8057855562449725, 0.9304211883418148, 0.7403997729862157, 0.8171627393326995, 0.9118826629656952, 0.8451479091610254, 0.8865890262803364, 0.8254021943401797, 0.7199905755532378, 0.949169188797832, 0.7050778612102007, 0.8622964712554262, 0.7677962747366994, 0.907792888791165, 0.8888721995260889, 0.9133948857445567, 1.0140747212559906, 0.8762131543077442, 0.9832777893965439, 0.8756210950708665, 0.8473592602045009, 1.0053597285210645, 1.0687539261562835, 1.0523838245812187, 0.9109046722998735, 0.9769405535860441, 1.181321922084909, 0.9571496268591406, 1.068023456922207, 1.2965365940795706, 0.9127921633203817, 0.8142684691326629, 0.9483696650443958, 0.8161549062204189, 0.9923614091065098, 1.0506733592500939, 0.9327706694269058, 1.1804516915886305, 1.0503243294542564, 1.1126322944147757, 0.9159122310508645, 1.6823776184876351, 1.0560683164884122, 1.1124302767962695, 1.340236734498323, 1.5028877506565201, 1.2456457717915328, 1.5470388508079262, 1.5426159066238152, 1.999147859655267, 2.0216294700474693, 2.0214274924535025, 2.0006830628563566, 1.4778482650198632, 2.0293226710785763, 2.0294547035154054, 1.995026103538578, 1.9880346326132687, 2.0243246310706304, 2.0233559069515654, 2.080577558594886, 2.0085993247264904, 1.989695113472722, 2.0564675204484004, 2.005600936896853, 1.9927430961579042, 2.03337652017315, 2.0298106260997213, 2.0371366463994294]|-1424.7669677734375000|      1.00000000|[8663, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      25|[0.7940156237031342, -1.1605831196447973, 0.8055839725584639, 0.0807610667677342, -0.9999243172770231, -0.4363991905541053, 0.817609596659764, 0.792046950705527, 0.6620166621750736, 0.7108957622470022, 0.7641274566545962, 0.5817746925064401, 0.862310967391217, 0.5215120587946165, 0.9169387858257618, 0.4433465749388693, 0.8762129901340416, 0.7687850784288167, 0.8221897127891363, 0.6529735135810807, 1.31161341845334, 0.8031460639859458, 0.7668556517765779, 0.9185988956396857, 0.7718891694633954, 0.8402619164296865, 0.8282014517806617, 0.5490201334204529, 0.8176364584285853, 0.692223641330836, 0.8983476371812275, 0.8057855562449725, 0.9304211883418148, 0.7403997729862157, 0.8171627393326995, 0.9118826629656952, 0.8451479091610254, 0.8865890262803364, 0.8254021943401797, 0.7199905755532378, 0.949169188797832, 0.7050778612102007, 0.8622964712554262, 0.7677962747366994, 0.907792888791165, 0.8888721995260889, 0.9133948857445567, 1.0140747212559906, 0.8762131543077442, 0.9832777893965439, 0.8756210950708665, 0.8473592602045009, 1.0053597285210645, 1.0687539261562835, 1.0523838245812187, 0.9109046722998735, 0.9769405535860441, 1.181321922084909, 0.9571496268591406, 1.068023456922207, 1.2965365940795706, 0.9127921633203817, 0.8142684691326629, 0.9483696650443958, 0.8161549062204189, 0.9923614091065098, 1.0506733592500939, 0.9327706694269058, 1.1804516915886305, 1.0503243294542564, 1.1126322944147757, 0.9159122310508645, 1.6823776184876351, 1.0560683164884122, 1.1124302767962695, 1.340236734498323, 1.5028877506565201, 1.2456457717915328, 1.5470388508079262, 1.5426159066238152, 1.999147859655267, 2.0216294700474693, 2.0214274924535025, 2.0006830628563566, 1.4778482650198632, 2.0293226710785763, 2.0294547035154054, 1.995026103538578, 1.9880346326132687, 2.0243246310706304, 2.0233559069515654, 2.080577558594886, 2.0085993247264904, 1.989695113472722, 2.0564675204484004, 2.005600936896853, 1.9927430961579042, 2.03337652017315, 2.0298106260997213, 2.0371366463994294]|-1424.7669677734375000|      0.10000000|[9088, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.7988415460213423, -1.1545759230639767, 0.8156091870585087, 0.087211661724923, -1.0116003422098405, -0.4765700284680285, 0.8242959828737668, 0.7986505188789543, 0.6707960171877855, 0.7208719483011717, 0.7708743970537214, 0.5927416733003522, 0.8670900799924188, 0.5389875418322977, 0.9191769100354967, 0.4612169464651352, 0.8828818765678856, 0.7764746851685816, 0.8287861175767653, 0.6604382181631907, 1.3288414080722342, 0.8051712962134986, 0.7741124877523117, 0.9239433902274953, 0.7826019548762458, 0.8432093329161859, 0.8357961752937934, 0.566523437318937, 0.8274100902814023, 0.69920736820469, 0.9013873205387811, 0.8116770825025199, 0.9290947483032279, 0.7484590602681266, 0.8242958712389585, 0.9181894817634835, 0.8446038649064231, 0.8878041935523026, 0.8273453334348568, 0.7283963984848415, 0.9489165824875777, 0.7123806233874532, 0.8704261708499933, 0.7789011337343229, 0.9165019166250645, 0.8960776197880101, 0.9154340484672623, 1.0180793955010217, 0.8812437912063685, 0.9885564470235106, 0.8844743524870187, 0.8487990878176284, 1.0134752442706814, 1.0763394081416504, 1.0597474464371142, 0.911281019475561, 0.9854361111547512, 1.1916355166953823, 0.960230694939645, 1.0723759563367323, 1.3142687143685639, 0.916817273443216, 0.8162525968977762, 0.9513919963502094, 0.8219705713585478, 0.9931651663347804, 1.058442647221062, 0.9365050338952066, 1.1922674012903107, 1.04945028803765, 1.1184489977839986, 0.9236484313850962, 1.7107202831829822, 1.05695040293594, 1.1208545499551283, 1.3557364278229496, 1.520451312972546, 1.2594840304481645, 1.5722420575072678, 1.5672095826827541, 2.00081812728744, 2.0207858352024908, 2.0292699615340277, 2.0048444602334117, 1.5011553745553157, 2.028037255851775, 2.032395735730389, 1.9971321793917536, 1.9910938371882292, 2.0272865879056243, 2.0280978311488265, 2.071426516529999, 2.0118497434306555, 1.9977798260693498, 2.055207527356039, 2.0123265739213494, 2.0021650635807107, 2.0302429199817524, 2.035089194493871, 2.0395970917067254]|-1442.9262695312500000|      1.00000000|[9412, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      27|[0.7988415460213423, -1.1545759230639767, 0.8156091870585087, 0.087211661724923, -1.0116003422098405, -0.4765700284680285, 0.8242959828737668, 0.7986505188789543, 0.6707960171877855, 0.7208719483011717, 0.7708743970537214, 0.5927416733003522, 0.8670900799924188, 0.5389875418322977, 0.9191769100354967, 0.4612169464651352, 0.8828818765678856, 0.7764746851685816, 0.8287861175767653, 0.6604382181631907, 1.3288414080722342, 0.8051712962134986, 0.7741124877523117, 0.9239433902274953, 0.7826019548762458, 0.8432093329161859, 0.8357961752937934, 0.566523437318937, 0.8274100902814023, 0.69920736820469, 0.9013873205387811, 0.8116770825025199, 0.9290947483032279, 0.7484590602681266, 0.8242958712389585, 0.9181894817634835, 0.8446038649064231, 0.8878041935523026, 0.8273453334348568, 0.7283963984848415, 0.9489165824875777, 0.7123806233874532, 0.8704261708499933, 0.7789011337343229, 0.9165019166250645, 0.8960776197880101, 0.9154340484672623, 1.0180793955010217, 0.8812437912063685, 0.9885564470235106, 0.8844743524870187, 0.8487990878176284, 1.0134752442706814, 1.0763394081416504, 1.0597474464371142, 0.911281019475561, 0.9854361111547512, 1.1916355166953823, 0.960230694939645, 1.0723759563367323, 1.3142687143685639, 0.916817273443216, 0.8162525968977762, 0.9513919963502094, 0.8219705713585478, 0.9931651663347804, 1.058442647221062, 0.9365050338952066, 1.1922674012903107, 1.04945028803765, 1.1184489977839986, 0.9236484313850962, 1.7107202831829822, 1.05695040293594, 1.1208545499551283, 1.3557364278229496, 1.520451312972546, 1.2594840304481645, 1.5722420575072678, 1.5672095826827541, 2.00081812728744, 2.0207858352024908, 2.0292699615340277, 2.0048444602334117, 1.5011553745553157, 2.028037255851775, 2.032395735730389, 1.9971321793917536, 1.9910938371882292, 2.0272865879056243, 2.0280978311488265, 2.071426516529999, 2.0118497434306555, 1.9977798260693498, 2.055207527356039, 2.0123265739213494, 2.0021650635807107, 2.0302429199817524, 2.035089194493871, 2.0395970917067254]|-1442.9262695312500000|      0.10000000|[9839, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.805334082480099, -1.1472574514777016, 0.8214717640884529, 0.0949291106196524, -1.020792966121802, -0.5185871782858898, 0.829416043888653, 0.8046438025727092, 0.6812458031444389, 0.7290978173022613, 0.7777180026599054, 0.6066837793278603, 0.8715556358984622, 0.5548080618907318, 0.9231585004809044, 0.4798021925997461, 0.8872858916229636, 0.7831722422798636, 0.8342134174763484, 0.6716992278614985, 1.345655024592892, 0.8115550571505945, 0.780771072126609, 0.9277826288142494, 0.7890929261369228, 0.8485014726189832, 0.8409700179675341, 0.5811372321816216, 0.8329608550239676, 0.708795093216007, 0.9055856041703104, 0.8173186865404012, 0.9327674128121819, 0.7566434882147989, 0.8297519480969262, 0.9218657071605273, 0.8495316884288747, 0.8918719933836387, 0.8325812378431033, 0.7372605768472077, 0.9525725207663545, 0.7217826673988816, 0.8753427062681304, 0.7850491421724994, 0.9206809071337302, 0.8998943385385939, 0.9196935487140687, 1.0222068763830006, 0.8859242425503241, 0.9927333943425182, 0.8887042048924603, 0.8536967404661094, 1.0174379999726841, 1.081178412775916, 1.0643673572299108, 0.915578173875921, 0.989602220054681, 1.2014445380740242, 0.9641688652935569, 1.077851487663861, 1.3305784467876738, 0.9206873696633372, 0.8221247951953673, 0.9553654730232358, 0.8274477472010014, 0.9970599936536771, 1.0632656492852994, 0.9404789610315358, 1.2022023469562184, 1.0544904285385266, 1.124904865420277, 0.9276856917013269, 1.7378205564914113, 1.0615076494945386, 1.1275128536117711, 1.3743907232906272, 1.5460686096132177, 1.2723043697896428, 1.5988612253916064, 1.5939049604720223, 2.0069061756461504, 2.024058890762259, 2.03233725912117, 2.0101113798360584, 1.5259459771744115, 2.0311205490869466, 2.0347881613624996, 2.0036713758801517, 1.9980108095289655, 2.0299572439132607, 2.031369204921672, 2.0698792706989733, 2.017266871395133, 2.003487735873625, 2.0554556834991375, 2.0170337883194223, 2.008008314691399, 2.032533899216006, 2.0370623242354684, 2.0411322016836912]|-1461.9272460937500000|      1.00000000|[10265, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[0.805334082480099, -1.1472574514777016, 0.8214717640884529, 0.0949291106196524, -1.020792966121802, -0.5185871782858898, 0.829416043888653, 0.8046438025727092, 0.6812458031444389, 0.7290978173022613, 0.7777180026599054, 0.6066837793278603, 0.8715556358984622, 0.5548080618907318, 0.9231585004809044, 0.4798021925997461, 0.8872858916229636, 0.7831722422798636, 0.8342134174763484, 0.6716992278614985, 1.345655024592892, 0.8115550571505945, 0.780771072126609, 0.9277826288142494, 0.7890929261369228, 0.8485014726189832, 0.8409700179675341, 0.5811372321816216, 0.8329608550239676, 0.708795093216007, 0.9055856041703104, 0.8173186865404012, 0.9327674128121819, 0.7566434882147989, 0.8297519480969262, 0.9218657071605273, 0.8495316884288747, 0.8918719933836387, 0.8325812378431033, 0.7372605768472077, 0.9525725207663545, 0.7217826673988816, 0.8753427062681304, 0.7850491421724994, 0.9206809071337302, 0.8998943385385939, 0.9196935487140687, 1.0222068763830006, 0.8859242425503241, 0.9927333943425182, 0.8887042048924603, 0.8536967404661094, 1.0174379999726841, 1.081178412775916, 1.0643673572299108, 0.915578173875921, 0.989602220054681, 1.2014445380740242, 0.9641688652935569, 1.077851487663861, 1.3305784467876738, 0.9206873696633372, 0.8221247951953673, 0.9553654730232358, 0.8274477472010014, 0.9970599936536771, 1.0632656492852994, 0.9404789610315358, 1.2022023469562184, 1.0544904285385266, 1.124904865420277, 0.9276856917013269, 1.7378205564914113, 1.0615076494945386, 1.1275128536117711, 1.3743907232906272, 1.5460686096132177, 1.2723043697896428, 1.5988612253916064, 1.5939049604720223, 2.0069061756461504, 2.024058890762259, 2.03233725912117, 2.0101113798360584, 1.5259459771744115, 2.0311205490869466, 2.0347881613624996, 2.0036713758801517, 1.9980108095289655, 2.0299572439132607, 2.031369204921672, 2.0698792706989733, 2.017266871395133, 2.003487735873625, 2.0554556834991375, 2.0170337883194223, 2.008008314691399, 2.032533899216006, 2.0370623242354684, 2.0411322016836912]|-1461.9272460937500000|      0.10000000|[10689, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.8079724935461118, -1.1389121269215108, 0.826506800483478, 0.1070156245956931, -1.0277965396233293, -0.5654325102001486, 0.8358307419822794, 0.8100525374889136, 0.689928182736284, 0.7363228859947685, 0.78672829037176, 0.6218386561327237, 0.8750964961002196, 0.5703348357068732, 0.9288070693463397, 0.4960385403841948, 0.8919611941499015, 0.7891121498811109, 0.8377768659505598, 0.6836532163684068, 1.3628466104594246, 0.8181487142060022, 0.7859517472614604, 0.930570425183958, 0.7949557784508086, 0.8523859310634665, 0.843787504443305, 0.5940853725319813, 0.8334246146271665, 0.7163848443983692, 0.9077952629420414, 0.820668756474986, 0.9353294238945602, 0.7632750810650768, 0.8361126869618081, 0.9250434171304012, 0.8543824883633448, 0.8971977989615564, 0.8376220518164843, 0.7449658363915255, 0.9573427009049498, 0.7282621030623027, 0.8803530877584327, 0.7910913025827402, 0.9225150570352608, 0.9030218049558809, 0.9243957923899674, 1.0283778725407446, 0.8924710815996748, 0.9957912905413645, 0.8936852179358629, 0.8577135482848053, 1.0197752981247465, 1.0906298349897583, 1.0688610883541778, 0.9183878080467099, 0.9926275382197824, 1.2089263257677745, 0.9625522378783091, 1.0825614493942728, 1.3465050439203166, 0.9239461075803528, 0.8256310283640252, 0.9596999004781112, 0.8310675696229816, 1.0002188550450204, 1.0691348781875043, 0.9414198639999941, 1.2107978012643912, 1.0619435103578831, 1.13247298099256, 0.9330907094438844, 1.7620149195825197, 1.0652212926531393, 1.1341265628268704, 1.395112014794785, 1.5708587249038057, 1.2857827733668763, 1.6256493892173998, 1.6217116428447729, 2.013090467304282, 2.027446850022773, 2.0346184551567306, 2.015582901350268, 1.5508108423640048, 2.033869116079213, 2.0355988721643477, 2.0072828615484566, 2.0026313764545693, 2.035315548245158, 2.034456259529543, 2.071788673499315, 2.0211711684097833, 2.009000283185514, 2.052864810025253, 2.022502646148618, 2.0117586740526234, 2.034991419580582, 2.038609091795789, 2.0416713316871324]|-1480.6900634765625000|      1.00000000|[11009, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      31|[0.8079724935461118, -1.1389121269215108, 0.826506800483478, 0.1070156245956931, -1.0277965396233293, -0.5654325102001486, 0.8358307419822794, 0.8100525374889136, 0.689928182736284, 0.7363228859947685, 0.78672829037176, 0.6218386561327237, 0.8750964961002196, 0.5703348357068732, 0.9288070693463397, 0.4960385403841948, 0.8919611941499015, 0.7891121498811109, 0.8377768659505598, 0.6836532163684068, 1.3628466104594246, 0.8181487142060022, 0.7859517472614604, 0.930570425183958, 0.7949557784508086, 0.8523859310634665, 0.843787504443305, 0.5940853725319813, 0.8334246146271665, 0.7163848443983692, 0.9077952629420414, 0.820668756474986, 0.9353294238945602, 0.7632750810650768, 0.8361126869618081, 0.9250434171304012, 0.8543824883633448, 0.8971977989615564, 0.8376220518164843, 0.7449658363915255, 0.9573427009049498, 0.7282621030623027, 0.8803530877584327, 0.7910913025827402, 0.9225150570352608, 0.9030218049558809, 0.9243957923899674, 1.0283778725407446, 0.8924710815996748, 0.9957912905413645, 0.8936852179358629, 0.8577135482848053, 1.0197752981247465, 1.0906298349897583, 1.0688610883541778, 0.9183878080467099, 0.9926275382197824, 1.2089263257677745, 0.9625522378783091, 1.0825614493942728, 1.3465050439203166, 0.9239461075803528, 0.8256310283640252, 0.9596999004781112, 0.8310675696229816, 1.0002188550450204, 1.0691348781875043, 0.9414198639999941, 1.2107978012643912, 1.0619435103578831, 1.13247298099256, 0.9330907094438844, 1.7620149195825197, 1.0652212926531393, 1.1341265628268704, 1.395112014794785, 1.5708587249038057, 1.2857827733668763, 1.6256493892173998, 1.6217116428447729, 2.013090467304282, 2.027446850022773, 2.0346184551567306, 2.015582901350268, 1.5508108423640048, 2.033869116079213, 2.0355988721643477, 2.0072828615484566, 2.0026313764545693, 2.035315548245158, 2.034456259529543, 2.071788673499315, 2.0211711684097833, 2.009000283185514, 2.052864810025253, 2.022502646148618, 2.0117586740526234, 2.034991419580582, 2.038609091795789, 2.0416713316871324]|-1480.6900634765625000|      0.10000000|[11432, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.8142705492275801, -1.1328273696135296, 0.8323698717857253, 0.1166480907534889, -1.0337890603881403, -0.6088949815014241, 0.8412899444399663, 0.8167791114855063, 0.7003196283306663, 0.7450331313163909, 0.7933899200498168, 0.6348992452787413, 0.8795125512057642, 0.5855020902711193, 0.9323948796472373, 0.5139532513069089, 0.8965149849214186, 0.7957207728321645, 0.8425202310661117, 0.6941662299392665, 1.3810293896445027, 0.8243136897513083, 0.792676385552122, 0.93401893501481, 0.8010693427229688, 0.8568377038935393, 0.8489382477089351, 0.6088366188963994, 0.8391311588395585, 0.7257276964582168, 0.9118304176992329, 0.826698749138684, 0.938782956712865, 0.770681503416046, 0.8409281528330281, 0.9290175559542119, 0.8591837251111004, 0.9014411585994719, 0.8426215493882431, 0.7530584555020435, 0.9608272722214387, 0.7369756133805966, 0.8850160103786416, 0.7975815670843913, 0.9268410165403306, 0.9066426570894581, 0.9281114985038539, 1.0322451125765153, 0.8962012117162561, 0.9999494119274904, 0.8971154682538959, 0.8629706159616498, 1.0234225537414294, 1.096254243878185, 1.0746607843738043, 0.922481960392287, 0.9959248230731995, 1.218722393273361, 0.9664319209110925, 1.0878490611950022, 1.3631074163743389, 0.927410844349902, 0.8313701208312302, 0.9633231332972684, 0.8366700177017343, 1.0044238746358594, 1.0737125538213086, 0.945303653614703, 1.2208003247147903, 1.0660905748717346, 1.1387085140134294, 0.9368346803836844, 1.7863617036175106, 1.0701004830759817, 1.141245725183817, 1.415315401515455, 1.5975463606317228, 1.2999938631353305, 1.6524933530120456, 1.6482620552721166, 2.0188563420776724, 2.0305105885855124, 2.0375371863194474, 2.0201900442793246, 1.5768311097889252, 2.0362018046450787, 2.0375693665363293, 2.0130931348520944, 2.0089066643879208, 2.0375912459719254, 2.036733998175357, 2.0699573891161878, 2.024988067066036, 2.0141000611386364, 2.053217876851835, 2.027218397684841, 2.0169930263511513, 2.037583458917953, 2.040410657098112, 2.042861494766345]|-1499.6395263671875000|      1.00000000|[11858, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      33|[0.875927446952706, -1.0573728099861734, 0.9234863824242784, 0.2189801849804467, -1.0895116108344305, -1.0333025591978444, 0.8842975502032941, 0.8934542605131923, 0.8153218236713323, 0.8530880429258606, 0.8750989097986793, 0.7770953886973957, 0.9231050462297928, 0.7494254729086275, 0.9975225638873367, 0.6555776202819271, 0.9513253411141349, 0.8907811549226771, 0.9184169539375523, 0.7949442058858759, 1.561325420433738, 0.8811392828162722, 0.8594507280766507, 0.9946827429861312, 0.8745682136875811, 0.9176276816461955, 0.918034313404435, 0.757613004828569, 0.8992827090478845, 0.8189561030056661, 0.95543163349421, 0.8716388692773647, 0.9942915598768856, 0.8837951497027512, 0.8995878138284586, 0.9803095994239086, 0.9169681570857063, 0.9510007638519278, 0.8847518655561183, 0.8279762850935819, 0.9874796914806095, 0.8101487309550405, 0.9175205316348377, 0.8688844220882171, 0.9693102721987781, 0.9338266409980938, 0.9774864552749324, 1.0830800271614478, 0.9486209155479316, 1.0524671143771838, 0.9650365206500641, 0.9473922195581751, 1.0577144462943662, 1.1504209390880904, 1.1270264470181952, 0.9611450027020028, 1.0620778129600545, 1.2889662793609493, 1.0037470098215486, 1.1589497868472922, 1.5454358384692843, 0.9891554047524774, 0.8909494171129654, 0.988567963896945, 0.8936351189015447, 1.046006515264786, 1.1198216001903842, 0.9808221778940424, 1.3148915901097558, 1.0981518347973163, 1.202423323359565, 0.96291998902822, 2.0144084563386677, 1.132376653727459, 1.2045522874586136, 1.6008462959379144, 1.8513353293834904, 1.4261683208714557, 1.93611411577257, 1.8943443679200993, 2.090413539013557, 2.0418908455400238, 2.075487668741685, 2.077190113373699, 1.7960784122009081, 2.0707048670372097, 2.0605454243176067, 2.041378684502828, 2.069839697849736, 2.045527850573586, 2.0422581618174633, 2.049042477981751, 2.0803706149941794, 2.0587840275734517, 2.057238346766498, 2.0623537088074055, 2.0648907311596836, 2.052941127079019, 2.0860685059732087, 2.047582789163101]|-1658.2137451171875000|     10.00000000|[12285, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
