k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[2.271147951130228, -1.3148142421372417, 0.9494797637272607, 1.049585946997101, 1.0039246044653038, -1.0589194575553007, 0.9374886354808546, -1.025257144881769, 1.8804902853541452, 2.0760113919204084, 1.953697643138484, -1.001691018019792, 0.940748636636814, -2.347083424774362, 1.00548117530697, -1.1641318644175922, 1.2603287509818881, -0.9160478265881447, 0.9510027109461409, -1.3934920822572165, -1.5829027833498757, 0.9877400553918393, -1.1550437868065826, 1.0384036671299757, -0.2330579850441959, 0.8990750710285277, -1.1241168932620673, -0.9866772203654857, -1.2544075290829622, 1.2970403645388036, 1.0376159259137347, 2.057175273653454, -0.9904533583435005, -0.973618896696792, 0.8753790336484517, -1.760276982065094, 0.7829935145841787, 0.8882053392979217, 0.9154879658315982, -1.0836361334464235, 1.0195876873144016, 1.0144454418286488, 0.9916849390806101, 0.8659151669031566, -1.0964488025001202, 1.083604129167301, 1.0558617695686663, 0.91498088645955, 1.0060428361176255, 1.9343980887573684, -1.0152488529494714, 2.1544806653071626, 1.3067937391375026, 1.9092408513282264, 2.3680596039587694, 1.985782254345746, 1.0712833377098525, 2.179841512254699, 2.0116965362664625, 1.2253478873257417, 1.46847555869959, 2.10640575600068, -0.9605839439025137, 2.0663113898271828, 2.1741492854975277, 1.2798526938521555, -0.9048345415701967, 1.1243255835528112, 0.2229364744624081, 1.7603665226611493, 1.1304608097091562, 1.532581734766844, 2.0732531345710687, 0.8366135843713187, 1.1243916693736842, 1.2057996895023078, 1.0834561294532812, 2.313167762852255, 2.0530835838458548, 1.240555211136922, 0.9694337470872437, 0.9171033229280561, 2.0046570905870267, 2.295616020076581, 1.2416158680843103, 0.9852534687138614, -1.0227173261867524, 1.1197476599615104, 0.8764207636000647, 1.042433729483675, 2.121345955097632, 1.08192676009411, 1.9321906337453116, 1.3306804962766734, 0.9584122809112166, 0.8857510455603683, 4.00878224088041, 1.4342538616591025, 2.122159485576838, 2.1634936722453557]|-1913.0175781250000000|      1.00000000|[6749, 2002, 0, 77]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[2.271147951130228, -1.3148142421372417, 0.9494797637272607, 1.049585946997101, 1.0039246044653038, -1.0589194575553007, 0.9374886354808546, -1.025257144881769, 1.8804902853541452, 2.0760113919204084, 1.953697643138484, -1.001691018019792, 0.940748636636814, -2.347083424774362, 1.00548117530697, -1.1641318644175922, 1.2603287509818881, -0.9160478265881447, 0.9510027109461409, -1.3934920822572165, -1.5829027833498757, 0.9877400553918393, -1.1550437868065826, 1.0384036671299757, -0.2330579850441959, 0.8990750710285277, -1.1241168932620673, -0.9866772203654857, -1.2544075290829622, 1.2970403645388036, 1.0376159259137347, 2.057175273653454, -0.9904533583435005, -0.973618896696792, 0.8753790336484517, -1.760276982065094, 0.7829935145841787, 0.8882053392979217, 0.9154879658315982, -1.0836361334464235, 1.0195876873144016, 1.0144454418286488, 0.9916849390806101, 0.8659151669031566, -1.0964488025001202, 1.083604129167301, 1.0558617695686663, 0.91498088645955, 1.0060428361176255, 1.9343980887573684, -1.0152488529494714, 2.1544806653071626, 1.3067937391375026, 1.9092408513282264, 2.3680596039587694, 1.985782254345746, 1.0712833377098525, 2.179841512254699, 2.0116965362664625, 1.2253478873257417, 1.46847555869959, 2.10640575600068, -0.9605839439025137, 2.0663113898271828, 2.1741492854975277, 1.2798526938521555, -0.9048345415701967, 1.1243255835528112, 0.2229364744624081, 1.7603665226611493, 1.1304608097091562, 1.532581734766844, 2.0732531345710687, 0.8366135843713187, 1.1243916693736842, 1.2057996895023078, 1.0834561294532812, 2.313167762852255, 2.0530835838458548, 1.240555211136922, 0.9694337470872437, 0.9171033229280561, 2.0046570905870267, 2.295616020076581, 1.2416158680843103, 0.9852534687138614, -1.0227173261867524, 1.1197476599615104, 0.8764207636000647, 1.042433729483675, 2.121345955097632, 1.08192676009411, 1.9321906337453116, 1.3306804962766734, 0.9584122809112166, 0.8857510455603683, 4.00878224088041, 1.4342538616591025, 2.122159485576838, 2.1634936722453557]|-1913.0175781250000000|      0.50000000|[7177, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[2.190291447306104, -1.316096028854865, 0.9760066071302644, 1.0836966904624472, 0.9991203677107271, -1.0317054575302131, 0.9625372860868102, -1.1296492203428368, 1.998447253071733, 2.1644955198843325, 2.007658409027483, -1.009086716851553, 1.0082331447699182, -2.354231595652708, 0.9908770619350372, -1.139981780559028, 1.334565983233531, -0.9599199643527362, 0.9725978642048976, -1.3741175029630361, -1.5125114432162876, 1.0213135251476821, -1.109960327957879, 1.0340462500552547, -0.3615882919602703, 0.930591292843018, -1.1047083507481081, -1.0562916682405665, -1.2526654121729646, 1.3268665259737673, 1.0421372401547817, 2.0681032954847325, -0.9765379431666527, -1.0302076874703814, 0.8722898387096598, -1.8247197393193748, 0.8134603308882009, 0.9752143829273174, 1.001853602451389, -1.0245455750122592, 1.027811041374812, 0.9741011624639565, 1.026525033186807, 0.9447444042169473, -1.063773769140112, 1.0887663556397598, 1.0920188334936876, 0.9936804200164164, 1.0258339428854821, 1.9371919769869204, -1.0063956653447566, 2.1626599159833644, 1.3021096976970163, 1.9570915980468675, 2.272063907051472, 2.0528675975054353, 1.0638626264742486, 2.1833451424295776, 1.999983637570722, 1.234786175470962, 1.5346054971111032, 2.1213030293890163, -0.9620858546825765, 2.1033692551731398, 2.136538199385225, 1.280648330346776, -0.9554154812110967, 1.123563449615192, 0.3185624734848606, 1.8081353899380086, 1.1008145338497097, 1.5463402300527962, 2.094070062141054, 0.8924185171926207, 1.1025259014531241, 1.1790656715775254, 1.0098025986381922, 2.1747161730377056, 2.1472821196164906, 1.226483971516561, 1.0609060315364085, 0.8733751937071896, 2.078712662207768, 2.2998634167116214, 1.1783967333814962, 0.9716318074227213, -1.000797397646385, 1.1821644772109239, 0.911594298376037, 1.0580701590958652, 2.13298850103264, 1.0490851808111763, 1.9277070341658946, 1.2771124713789157, 0.9648552884836231, 0.8830092989984354, 4.069748233676337, 1.3870468812104437, 2.104755951021184, 2.144688280490108]|-1950.4382324218750000|      1.00000000|[7360, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[2.190291447306104, -1.316096028854865, 0.9760066071302644, 1.0836966904624472, 0.9991203677107271, -1.0317054575302131, 0.9625372860868102, -1.1296492203428368, 1.998447253071733, 2.1644955198843325, 2.007658409027483, -1.009086716851553, 1.0082331447699182, -2.354231595652708, 0.9908770619350372, -1.139981780559028, 1.334565983233531, -0.9599199643527362, 0.9725978642048976, -1.3741175029630361, -1.5125114432162876, 1.0213135251476821, -1.109960327957879, 1.0340462500552547, -0.3615882919602703, 0.930591292843018, -1.1047083507481081, -1.0562916682405665, -1.2526654121729646, 1.3268665259737673, 1.0421372401547817, 2.0681032954847325, -0.9765379431666527, -1.0302076874703814, 0.8722898387096598, -1.8247197393193748, 0.8134603308882009, 0.9752143829273174, 1.001853602451389, -1.0245455750122592, 1.027811041374812, 0.9741011624639565, 1.026525033186807, 0.9447444042169473, -1.063773769140112, 1.0887663556397598, 1.0920188334936876, 0.9936804200164164, 1.0258339428854821, 1.9371919769869204, -1.0063956653447566, 2.1626599159833644, 1.3021096976970163, 1.9570915980468675, 2.272063907051472, 2.0528675975054353, 1.0638626264742486, 2.1833451424295776, 1.999983637570722, 1.234786175470962, 1.5346054971111032, 2.1213030293890163, -0.9620858546825765, 2.1033692551731398, 2.136538199385225, 1.280648330346776, -0.9554154812110967, 1.123563449615192, 0.3185624734848606, 1.8081353899380086, 1.1008145338497097, 1.5463402300527962, 2.094070062141054, 0.8924185171926207, 1.1025259014531241, 1.1790656715775254, 1.0098025986381922, 2.1747161730377056, 2.1472821196164906, 1.226483971516561, 1.0609060315364085, 0.8733751937071896, 2.078712662207768, 2.2998634167116214, 1.1783967333814962, 0.9716318074227213, -1.000797397646385, 1.1821644772109239, 0.911594298376037, 1.0580701590958652, 2.13298850103264, 1.0490851808111763, 1.9277070341658946, 1.2771124713789157, 0.9648552884836231, 0.8830092989984354, 4.069748233676337, 1.3870468812104437, 2.104755951021184, 2.144688280490108]|-1950.4382324218750000|      0.50000000|[7788, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[2.2098167392236054, -1.205161583935611, 0.9523459017084229, 1.0681400564967052, 0.9899535222746617, -1.0421770549964202, 0.9935473109049489, -1.0937650196500743, 2.0253626864812335, 2.135783415425595, 1.9627477455789568, -1.0449375569861, 1.001695466609702, -2.2684931561099626, 0.9191671998021838, -1.0468568465750565, 1.220148067696883, -0.9738767632997628, 1.012832027736772, -1.3004420823291165, -1.5749787173543697, 0.9834280216578999, -1.0861586587039853, 1.0457884441129839, -0.4753389272195847, 0.9814074734992821, -1.1309463185633524, -1.0205294046595539, -1.1895577565274666, 1.3329675737976951, 1.0413294326597122, 2.1130834196480297, -1.0003325211110634, -1.0325138497517372, 0.9348784462306311, -1.882511988557186, 0.7565641721275367, 1.030295261329456, 1.0261022800626738, -1.0743714168265373, 1.0113135022269415, 0.9821073512799476, 0.9921817075829845, 0.9187449947163656, -1.088630095474906, 1.0052524261662232, 1.0490087339311378, 1.0680723846394655, 0.9490670997417412, 1.9556625991650598, -1.038066534216618, 2.075532179449533, 1.238942243598717, 2.0132687285140975, 2.2365200622789074, 2.0306241313138904, 1.0646114299158604, 2.2413139063219893, 2.0715992184745953, 1.2028837952593725, 1.4833792038182414, 2.092817175590656, -0.9526878187219813, 2.116897329780699, 2.0902631643315255, 1.1947177534499804, -1.0228972280782045, 1.1391606425066692, 0.4373373866931338, 1.8057570298817083, 1.1126038955493758, 1.5241759906545342, 2.1838466532449017, 0.9964497176813969, 1.0850417973125626, 1.1615827782591277, 0.9947676838670226, 2.148670581827767, 2.1176349313986926, 1.1946661130072116, 1.0455938076588709, 0.9313355205455931, 2.0549688429987265, 2.210592376233429, 1.090987976690391, 1.0152285327817125, -1.012336520326359, 1.1578101904243696, 0.9026418633043312, 1.0820262227097368, 2.1517714120878684, 1.1015373417557541, 1.9545904235788445, 1.2707695197435622, 0.9803667236302946, 0.9405315757688837, 4.131139901512573, 1.403407025834779, 2.1233749883075244, 2.1694185950218676]|-1984.2966308593750000|      1.00000000|[7970, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[2.2098167392236054, -1.205161583935611, 0.9523459017084229, 1.0681400564967052, 0.9899535222746617, -1.0421770549964202, 0.9935473109049489, -1.0937650196500743, 2.0253626864812335, 2.135783415425595, 1.9627477455789568, -1.0449375569861, 1.001695466609702, -2.2684931561099626, 0.9191671998021838, -1.0468568465750565, 1.220148067696883, -0.9738767632997628, 1.012832027736772, -1.3004420823291165, -1.5749787173543697, 0.9834280216578999, -1.0861586587039853, 1.0457884441129839, -0.4753389272195847, 0.9814074734992821, -1.1309463185633524, -1.0205294046595539, -1.1895577565274666, 1.3329675737976951, 1.0413294326597122, 2.1130834196480297, -1.0003325211110634, -1.0325138497517372, 0.9348784462306311, -1.882511988557186, 0.7565641721275367, 1.030295261329456, 1.0261022800626738, -1.0743714168265373, 1.0113135022269415, 0.9821073512799476, 0.9921817075829845, 0.9187449947163656, -1.088630095474906, 1.0052524261662232, 1.0490087339311378, 1.0680723846394655, 0.9490670997417412, 1.9556625991650598, -1.038066534216618, 2.075532179449533, 1.238942243598717, 2.0132687285140975, 2.2365200622789074, 2.0306241313138904, 1.0646114299158604, 2.2413139063219893, 2.0715992184745953, 1.2028837952593725, 1.4833792038182414, 2.092817175590656, -0.9526878187219813, 2.116897329780699, 2.0902631643315255, 1.1947177534499804, -1.0228972280782045, 1.1391606425066692, 0.4373373866931338, 1.8057570298817083, 1.1126038955493758, 1.5241759906545342, 2.1838466532449017, 0.9964497176813969, 1.0850417973125626, 1.1615827782591277, 0.9947676838670226, 2.148670581827767, 2.1176349313986926, 1.1946661130072116, 1.0455938076588709, 0.9313355205455931, 2.0549688429987265, 2.210592376233429, 1.090987976690391, 1.0152285327817125, -1.012336520326359, 1.1578101904243696, 0.9026418633043312, 1.0820262227097368, 2.1517714120878684, 1.1015373417557541, 1.9545904235788445, 1.2707695197435622, 0.9803667236302946, 0.9405315757688837, 4.131139901512573, 1.403407025834779, 2.1233749883075244, 2.1694185950218676]|-1984.2966308593750000|      0.50000000|[8394, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[2.1467475284230155, -1.1642599082925371, 0.9964115712955264, 1.0352904179656106, 1.0531107603252168, -1.075163116170942, 0.8988124878631045, -1.0139869528819472, 2.004949017231723, 2.043334959959213, 1.9947241715163788, -0.9836994728624728, 1.0221104377080705, -2.2030602364184277, 0.8707056758841409, -1.0258569570461593, 1.2076167276728336, -1.0479411900082887, 0.9901798157449432, -1.311637396650976, -1.5471093682683503, 1.0459948033788136, -1.1365587147492542, 1.1156292132020973, -0.6372304065882153, 0.9435536386670589, -1.1044504799223218, -0.9970528909928399, -1.207031878263654, 1.3277779047326423, 1.000260983347266, 2.1029849357893964, -1.0628258238883361, -1.0166564180234492, 0.9232662351749561, -1.8948879789276227, 0.7939671517150294, 0.9786527427811268, 1.0720591237337238, -0.9931757733416774, 1.0234737040592017, 0.9096027284573036, 0.9728785136659648, 0.8728157647147337, -1.052280914562119, 1.0687099471680548, 0.991006912144844, 1.0684194584949738, 0.9867383714604382, 1.9788050085141105, -1.1020539683715664, 2.14565128242888, 1.2991488237555655, 2.092161101387362, 2.2174314171178553, 1.9791513797507734, 0.9230444943618494, 2.1817506713629258, 2.1404636456829853, 1.1853507232654903, 1.5046891076299842, 2.161225046488603, -0.9601990095523399, 2.1328298121976514, 2.072807666897407, 1.1518357997259736, -0.9771071437839522, 1.1323356948752896, 0.5212197184376467, 1.8824147867388208, 1.024835883186589, 1.5387450062041852, 2.15310639510158, 0.9930128653793965, 1.0710311062665356, 1.1064319636415942, 0.9805603938904113, 2.1827804227547425, 2.1224150733020917, 1.1821805460898522, 0.9872275942904724, 0.9355860619439259, 1.9717134813542463, 2.160394204372069, 1.0830986135456562, 1.0410391051616739, -0.9831124981235151, 1.105669830194679, 0.8983322409094888, 1.087431110351904, 2.1678152641258857, 1.0519872560751728, 1.9765289932947132, 1.2555981926202553, 0.9969085637333662, 0.8853954921889443, 4.1434387645643564, 1.4412014908536084, 2.077744344020943, 2.1782634746982663]|-2003.6319580078125000|      1.00000000|[8580, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[2.1467475284230155, -1.1642599082925371, 0.9964115712955264, 1.0352904179656106, 1.0531107603252168, -1.075163116170942, 0.8988124878631045, -1.0139869528819472, 2.004949017231723, 2.043334959959213, 1.9947241715163788, -0.9836994728624728, 1.0221104377080705, -2.2030602364184277, 0.8707056758841409, -1.0258569570461593, 1.2076167276728336, -1.0479411900082887, 0.9901798157449432, -1.311637396650976, -1.5471093682683503, 1.0459948033788136, -1.1365587147492542, 1.1156292132020973, -0.6372304065882153, 0.9435536386670589, -1.1044504799223218, -0.9970528909928399, -1.207031878263654, 1.3277779047326423, 1.000260983347266, 2.1029849357893964, -1.0628258238883361, -1.0166564180234492, 0.9232662351749561, -1.8948879789276227, 0.7939671517150294, 0.9786527427811268, 1.0720591237337238, -0.9931757733416774, 1.0234737040592017, 0.9096027284573036, 0.9728785136659648, 0.8728157647147337, -1.052280914562119, 1.0687099471680548, 0.991006912144844, 1.0684194584949738, 0.9867383714604382, 1.9788050085141105, -1.1020539683715664, 2.14565128242888, 1.2991488237555655, 2.092161101387362, 2.2174314171178553, 1.9791513797507734, 0.9230444943618494, 2.1817506713629258, 2.1404636456829853, 1.1853507232654903, 1.5046891076299842, 2.161225046488603, -0.9601990095523399, 2.1328298121976514, 2.072807666897407, 1.1518357997259736, -0.9771071437839522, 1.1323356948752896, 0.5212197184376467, 1.8824147867388208, 1.024835883186589, 1.5387450062041852, 2.15310639510158, 0.9930128653793965, 1.0710311062665356, 1.1064319636415942, 0.9805603938904113, 2.1827804227547425, 2.1224150733020917, 1.1821805460898522, 0.9872275942904724, 0.9355860619439259, 1.9717134813542463, 2.160394204372069, 1.0830986135456562, 1.0410391051616739, -0.9831124981235151, 1.105669830194679, 0.8983322409094888, 1.087431110351904, 2.1678152641258857, 1.0519872560751728, 1.9765289932947132, 1.2555981926202553, 0.9969085637333662, 0.8853954921889443, 4.1434387645643564, 1.4412014908536084, 2.077744344020943, 2.1782634746982663]|-2003.6319580078125000|      0.50000000|[9006, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[2.093182870229901, -1.1171963119460822, 1.0516678893692069, 0.8972303257422436, 1.124997295689697, -1.0243129203807184, 0.8812280076127882, -1.0333907919308758, 2.142586950298607, 2.120697698044376, 2.0321204361448384, -0.9970584433847768, 1.0579574660941313, -2.145352702072741, 0.8974177748287558, -1.0564237271892285, 1.2086947887707722, -1.0311208730933552, 0.9923524685043564, -1.2987170739897413, -1.5238879402117584, 1.0239609464723243, -1.1345434898339426, 1.1357917798723984, -0.8023205175649081, 0.9904487752706174, -1.0988005397592338, -1.083183409807804, -1.1633286575428035, 1.301788610151306, 1.0401993390533952, 2.124860673667844, -1.0431277962161776, -0.9730561432610042, 0.9698048607000495, -1.9551013667261272, 0.8894950511725656, 1.003709794888891, 1.0626014684342808, -1.0758456602577788, 0.9820461757442558, 0.9115135380962129, 1.0050435095158086, 0.9136486096442699, -1.0689517537367454, 1.123804866206237, 1.0033251616086587, 1.1005162426423551, 0.9853062007637222, 2.1023649413528953, -1.0963682062725273, 2.1243802723480876, 1.290993198089617, 2.06670864197612, 2.1872599178844734, 1.9198263432510527, 0.9516386818024222, 2.1681788306275442, 2.1415124704824353, 1.1337535683959132, 1.4810351192164803, 2.1639651959979975, -0.9808795751831736, 2.0886169435528297, 2.052672906497757, 1.114407233343971, -0.9222138824345404, 1.1536881342356344, 0.6476981419539205, 1.9291023604509825, 1.0607713063583692, 1.5923058027023347, 2.069706240541895, 1.036640105123169, 1.0687343752160925, 1.1188268684719394, 1.011467881120873, 2.1414422591968014, 2.1704998836558724, 1.1456376176527927, 1.0051068602241058, 0.9908853303779079, 1.9969092532061294, 2.1413007380237232, 1.083758870561067, 1.082923486095007, -0.9640064237168283, 1.0972912700342234, 0.8846007819768683, 1.0518215486059785, 2.174514010167852, 1.0200863409295349, 2.0505885991956836, 1.1689025033799119, 0.9358446166368467, 0.9099629641614174, 4.100238730658388, 1.4138715666206696, 2.148216133921653, 2.1749084982773805]|-2030.3405761718750000|      1.00000000|[9188, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[2.093182870229901, -1.1171963119460822, 1.0516678893692069, 0.8972303257422436, 1.124997295689697, -1.0243129203807184, 0.8812280076127882, -1.0333907919308758, 2.142586950298607, 2.120697698044376, 2.0321204361448384, -0.9970584433847768, 1.0579574660941313, -2.145352702072741, 0.8974177748287558, -1.0564237271892285, 1.2086947887707722, -1.0311208730933552, 0.9923524685043564, -1.2987170739897413, -1.5238879402117584, 1.0239609464723243, -1.1345434898339426, 1.1357917798723984, -0.8023205175649081, 0.9904487752706174, -1.0988005397592338, -1.083183409807804, -1.1633286575428035, 1.301788610151306, 1.0401993390533952, 2.124860673667844, -1.0431277962161776, -0.9730561432610042, 0.9698048607000495, -1.9551013667261272, 0.8894950511725656, 1.003709794888891, 1.0626014684342808, -1.0758456602577788, 0.9820461757442558, 0.9115135380962129, 1.0050435095158086, 0.9136486096442699, -1.0689517537367454, 1.123804866206237, 1.0033251616086587, 1.1005162426423551, 0.9853062007637222, 2.1023649413528953, -1.0963682062725273, 2.1243802723480876, 1.290993198089617, 2.06670864197612, 2.1872599178844734, 1.9198263432510527, 0.9516386818024222, 2.1681788306275442, 2.1415124704824353, 1.1337535683959132, 1.4810351192164803, 2.1639651959979975, -0.9808795751831736, 2.0886169435528297, 2.052672906497757, 1.114407233343971, -0.9222138824345404, 1.1536881342356344, 0.6476981419539205, 1.9291023604509825, 1.0607713063583692, 1.5923058027023347, 2.069706240541895, 1.036640105123169, 1.0687343752160925, 1.1188268684719394, 1.011467881120873, 2.1414422591968014, 2.1704998836558724, 1.1456376176527927, 1.0051068602241058, 0.9908853303779079, 1.9969092532061294, 2.1413007380237232, 1.083758870561067, 1.082923486095007, -0.9640064237168283, 1.0972912700342234, 0.8846007819768683, 1.0518215486059785, 2.174514010167852, 1.0200863409295349, 2.0505885991956836, 1.1689025033799119, 0.9358446166368467, 0.9099629641614174, 4.100238730658388, 1.4138715666206696, 2.148216133921653, 2.1749084982773805]|-2030.3405761718750000|      0.50000000|[9617, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[2.0770285483425037, -1.1576608276425844, 1.0930840355105313, 0.9669021328225074, 1.1838261987637346, -1.0749782451060859, 0.9741639582858624, -1.0543645726952784, 2.225272818156396, 2.076552552109394, 2.0818241608042136, -1.0157842666872325, 1.0660213217014294, -2.1557246419414384, 0.9438413311402466, -1.1418739967266167, 1.2162179693732136, -1.021205741475398, 0.9411035633312839, -1.3535300840376308, -1.4057513524411658, 1.026956722021612, -1.0597072548859352, 1.13176237808028, -0.9448713824806526, 0.993482545358047, -1.0944059325947966, -1.067121507532093, -1.2022767966536878, 1.3209497057027662, 1.054643166710535, 2.1190470226107063, -0.9900640912558383, -0.9849035223472906, 0.9032541323403248, -1.9467174828338099, 0.902353640979512, 1.0237986074856384, 0.977431019629178, -1.0698112340698764, 1.0712059600870139, 0.934182848812007, 0.9541189544640134, 0.9898685122192876, -1.0260423651627315, 1.1019483047958067, 1.039557801242209, 1.0650134493084045, 0.9749958073025955, 2.1462386094441506, -1.0552843126579388, 2.142834509954716, 1.247145635242248, 2.096569299265925, 2.155531008380873, 1.9556607814018987, 0.8678961036351057, 2.1326965242502, 2.153984527044515, 1.1356386658315683, 1.4603947572517753, 2.222005185813218, -1.0129759719941274, 2.1235551886663404, 2.2003253910661456, 1.1059221985624197, -1.02514548934552, 1.1500750817728653, 0.6989006737468233, 1.9475178398728665, 1.0491592349348684, 1.6365702624861305, 2.0701293208866227, 0.9962870339520549, 1.0291317812213951, 1.1182904003178569, 1.1066460548528925, 2.237222514271488, 2.176471212035999, 1.1065312786019017, 0.9313313247795011, 0.9611149052425548, 2.0078930502810755, 2.139781288666178, 1.0693173076636546, 1.0355899372790305, -0.9807185037152698, 1.141776227565687, 0.9164857528488268, 1.0135445851182503, 2.1778246472483964, 1.0146337257383091, 2.102321345508796, 1.1097557933666455, 0.9461068059467135, 0.9500692251537286, 4.1815207784747175, 1.4163347239449724, 2.0608384391469254, 2.1800298607606012]|-2038.4121093750000000|      1.00000000|[9800, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
