k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1506524050745447, -0.0643182404177981, -0.0357815049309936, -0.0345704311415376, -0.043232700111045, -0.0579519802130347, -0.0634326557341491, -0.0685397452102619, -0.0821103850549146, -0.0985433105352363, -0.1017161684226243, -0.1024932333817614, -0.111274003401296, -0.1193575103482079, -0.129453043583263, -0.1338071973180177, -0.133412501396055, -0.145115022214398, -0.1551402554666751, -0.1635960266854635, -0.1706494003395695, -0.1722672707471338, -0.1703417921302334, -0.1761356838294332, -0.1727086596424055, -0.187831554009552, -0.1909167121138861, -0.2022895698832992, -0.2083789192145973, -0.2060990045298496, -0.2100121590756034, -0.2187881147070583, -0.2265906338391578, -0.22694465360128, -0.2323731684233721, -0.2414832752799722, -0.2345958261063827, -0.2425546959670636, -0.2433760039875006, -0.2468705988639135, -0.2366094980667512, -0.2387461049501814, -0.2486993462942983, -0.2486126656588243, -0.2471954201312301, -0.2566817007290072, -0.2548874284577111, -0.2605198750836571, -0.2557581631308584, -0.2451022025266083, -0.2466039180854381, -0.2401415048182245, -0.2436139499210411, -0.2457289111145616, -0.2442553260705146, -0.2450601357981691, -0.2478939024799463, -0.2401523268988049, -0.2379167633718426, -0.2415097697535031, -0.2408823395236338, -0.2438603890846109, -0.2459978382384436, -0.2371257737707753, -0.2271797605305887, -0.2280463088947348, -0.2305087153203785, -0.2225784393828344, -0.2169235590321674, -0.2112441702142514, -0.2088179212393105, -0.2110602871326515, -0.2040448624999874, -0.1986921201358948, -0.1883869834168937, -0.1830762937221674, -0.1838759165879824, -0.1838526564135325, -0.1661285551910201, -0.1548523363263642, -0.1483796857929758, -0.1476176724435531, -0.1511473377890424, -0.1387606285076668, -0.1331634397823495, -0.1341572326424394, -0.1254628788147048, -0.1039958567181202, -0.1051937746565913, -0.0978848492792286, -0.0920926203760941, -0.0801982990557951, -0.0746165131069285, -0.0639614191118635, -0.0589876236437629, -0.046961747419129, -0.0215840396143775, -0.0203499909902615, -0.0556776193227779, -0.1409456954653426]| 99.5653762817382812|      0.06250000|[7483, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-0.1506524050745447, -0.0643182404177981, -0.0357815049309936, -0.0345704311415376, -0.043232700111045, -0.0579519802130347, -0.0634326557341491, -0.0685397452102619, -0.0821103850549146, -0.0985433105352363, -0.1017161684226243, -0.1024932333817614, -0.111274003401296, -0.1193575103482079, -0.129453043583263, -0.1338071973180177, -0.133412501396055, -0.145115022214398, -0.1551402554666751, -0.1635960266854635, -0.1706494003395695, -0.1722672707471338, -0.1703417921302334, -0.1761356838294332, -0.1727086596424055, -0.187831554009552, -0.1909167121138861, -0.2022895698832992, -0.2083789192145973, -0.2060990045298496, -0.2100121590756034, -0.2187881147070583, -0.2265906338391578, -0.22694465360128, -0.2323731684233721, -0.2414832752799722, -0.2345958261063827, -0.2425546959670636, -0.2433760039875006, -0.2468705988639135, -0.2366094980667512, -0.2387461049501814, -0.2486993462942983, -0.2486126656588243, -0.2471954201312301, -0.2566817007290072, -0.2548874284577111, -0.2605198750836571, -0.2557581631308584, -0.2451022025266083, -0.2466039180854381, -0.2401415048182245, -0.2436139499210411, -0.2457289111145616, -0.2442553260705146, -0.2450601357981691, -0.2478939024799463, -0.2401523268988049, -0.2379167633718426, -0.2415097697535031, -0.2408823395236338, -0.2438603890846109, -0.2459978382384436, -0.2371257737707753, -0.2271797605305887, -0.2280463088947348, -0.2305087153203785, -0.2225784393828344, -0.2169235590321674, -0.2112441702142514, -0.2088179212393105, -0.2110602871326515, -0.2040448624999874, -0.1986921201358948, -0.1883869834168937, -0.1830762937221674, -0.1838759165879824, -0.1838526564135325, -0.1661285551910201, -0.1548523363263642, -0.1483796857929758, -0.1476176724435531, -0.1511473377890424, -0.1387606285076668, -0.1331634397823495, -0.1341572326424394, -0.1254628788147048, -0.1039958567181202, -0.1051937746565913, -0.0978848492792286, -0.0920926203760941, -0.0801982990557951, -0.0746165131069285, -0.0639614191118635, -0.0589876236437629, -0.046961747419129, -0.0215840396143775, -0.0203499909902615, -0.0556776193227779, -0.1409456954653426]| 99.5653762817382812|      0.03125000|[7909, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.1653876327634867, -0.0695663968129773, -0.0333810031882679, -0.0323980237803463, -0.0427426284974678, -0.0572548084261788, -0.0653116726358957, -0.0681472850670149, -0.085533963727024, -0.0955519618035339, -0.1017515738067988, -0.1063443662706221, -0.1047379841034543, -0.1250255297757839, -0.127496605234626, -0.1354405731862172, -0.1349155337529851, -0.1453794310276182, -0.1588820338689238, -0.1637573586814523, -0.1720827986411629, -0.1698380185541447, -0.1688358509678667, -0.1741826953453252, -0.1720235245345659, -0.1864787776136895, -0.1881776596718867, -0.2007236870955213, -0.2083646184202725, -0.2052750758492962, -0.2093100634968253, -0.2200833515064225, -0.2227315340219982, -0.2300977590632036, -0.2316022660059697, -0.2452112713004868, -0.2347940559556973, -0.2422095081469578, -0.2423437785121939, -0.2485146061551788, -0.2346397732267415, -0.2397947868859387, -0.2444902192429691, -0.2438518218703799, -0.2503866474766802, -0.2571265268944899, -0.258111736025437, -0.2566210564867695, -0.2573404373549331, -0.2471905218244481, -0.2469375500903897, -0.2385147096766599, -0.244152066084018, -0.2440506806627325, -0.2454733376523726, -0.24181712910529, -0.2457872815819411, -0.2370784558236746, -0.2325604849641814, -0.2438469464844723, -0.241490882819171, -0.242652340118505, -0.2528612330297388, -0.2408509148950443, -0.2261551922876488, -0.230793228422633, -0.2275819784331403, -0.2211334791936789, -0.2149973134977838, -0.213438954230024, -0.2053829653745737, -0.2099001229274357, -0.2035597409755385, -0.196280941052076, -0.1861443620112597, -0.185959720687191, -0.1855250478768306, -0.1798834461947871, -0.1630749018955618, -0.1530921010761865, -0.1450922793180991, -0.1507223663275342, -0.1487449032003856, -0.1383942068552814, -0.1307787788657036, -0.1308275376784362, -0.1228400963709999, -0.1027578881526185, -0.1060773487512445, -0.0970809191728792, -0.0931435488620496, -0.0774080606519348, -0.0737385447247783, -0.0639581936606298, -0.0603350640340621, -0.0451729042876556, -0.0190808933851796, -0.0239713743025052, -0.062085842843056, -0.1496167483017997]| 99.5397949218750000|      0.06250000|[8091, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.1653876327634867, -0.0695663968129773, -0.0333810031882679, -0.0323980237803463, -0.0427426284974678, -0.0572548084261788, -0.0653116726358957, -0.0681472850670149, -0.085533963727024, -0.0955519618035339, -0.1017515738067988, -0.1063443662706221, -0.1047379841034543, -0.1250255297757839, -0.127496605234626, -0.1354405731862172, -0.1349155337529851, -0.1453794310276182, -0.1588820338689238, -0.1637573586814523, -0.1720827986411629, -0.1698380185541447, -0.1688358509678667, -0.1741826953453252, -0.1720235245345659, -0.1864787776136895, -0.1881776596718867, -0.2007236870955213, -0.2083646184202725, -0.2052750758492962, -0.2093100634968253, -0.2200833515064225, -0.2227315340219982, -0.2300977590632036, -0.2316022660059697, -0.2452112713004868, -0.2347940559556973, -0.2422095081469578, -0.2423437785121939, -0.2485146061551788, -0.2346397732267415, -0.2397947868859387, -0.2444902192429691, -0.2438518218703799, -0.2503866474766802, -0.2571265268944899, -0.258111736025437, -0.2566210564867695, -0.2573404373549331, -0.2471905218244481, -0.2469375500903897, -0.2385147096766599, -0.244152066084018, -0.2440506806627325, -0.2454733376523726, -0.24181712910529, -0.2457872815819411, -0.2370784558236746, -0.2325604849641814, -0.2438469464844723, -0.241490882819171, -0.242652340118505, -0.2528612330297388, -0.2408509148950443, -0.2261551922876488, -0.230793228422633, -0.2275819784331403, -0.2211334791936789, -0.2149973134977838, -0.213438954230024, -0.2053829653745737, -0.2099001229274357, -0.2035597409755385, -0.196280941052076, -0.1861443620112597, -0.185959720687191, -0.1855250478768306, -0.1798834461947871, -0.1630749018955618, -0.1530921010761865, -0.1450922793180991, -0.1507223663275342, -0.1487449032003856, -0.1383942068552814, -0.1307787788657036, -0.1308275376784362, -0.1228400963709999, -0.1027578881526185, -0.1060773487512445, -0.0970809191728792, -0.0931435488620496, -0.0774080606519348, -0.0737385447247783, -0.0639581936606298, -0.0603350640340621, -0.0451729042876556, -0.0190808933851796, -0.0239713743025052, -0.062085842843056, -0.1496167483017997]| 99.5397949218750000|      0.03125000|[8518, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.1728531281393453, -0.0783106559701212, -0.0308040540372214, -0.029192811518646, -0.0444526371729697, -0.0542241848984793, -0.063335601640496, -0.067985353260669, -0.0872662691571871, -0.0956811227614602, -0.1045391737193644, -0.1068298696608385, -0.1044983985623154, -0.1197058466879783, -0.1299840406131074, -0.1300475757776796, -0.137382766986906, -0.1409766172007755, -0.1580342024572961, -0.1637496161187216, -0.1754246011717857, -0.1685372945050513, -0.1635683377149298, -0.1718016602604214, -0.1714021608747474, -0.1893719050452154, -0.1868484094708781, -0.197589774463811, -0.2104226032826848, -0.2043278250146661, -0.2089003219153754, -0.2187570140451728, -0.2201805155681019, -0.2336036423585481, -0.233007542204653, -0.2424279557325697, -0.2362677023160736, -0.2377259919636213, -0.2459474724672366, -0.2477582284462299, -0.235914986396426, -0.2431471351755213, -0.245344917501334, -0.2391468451545284, -0.2481746936369651, -0.2538491656509782, -0.2595353424328377, -0.2568503486965424, -0.2578681030658765, -0.2506838641612548, -0.2475830998781992, -0.2409614451984666, -0.2428045949826691, -0.2415458051265909, -0.2436703479871556, -0.2478141693867117, -0.2457511720418253, -0.2394056628086631, -0.2330748097795846, -0.2438353362104616, -0.2405079926013218, -0.2432348442921062, -0.2447385555306821, -0.2406558393668726, -0.2327466800581924, -0.2303018665235381, -0.2313154588889908, -0.2190211941482898, -0.2165756049630021, -0.2107352789124467, -0.2040758102541105, -0.2105585389022512, -0.2037340128576384, -0.1993075141329033, -0.1866121194164065, -0.1835512916264265, -0.1831726442755792, -0.1756779555161728, -0.1631906799110341, -0.1547830311680081, -0.1463396156619648, -0.1530206075721459, -0.1443761768960518, -0.1364695690236417, -0.1310618477273078, -0.1289548822868295, -0.1228962673822032, -0.1042596303533807, -0.1002555344072634, -0.0932331051297256, -0.0879518790699477, -0.0777078496640107, -0.0707219793227756, -0.0647383009683355, -0.0597106835638268, -0.0443441983011939, -0.0194623382315105, -0.0238110208185315, -0.0691600452804028, -0.1592265083588994]| 99.5131225585937500|      0.06250000|[8701, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.1728531281393453, -0.0783106559701212, -0.0308040540372214, -0.029192811518646, -0.0444526371729697, -0.0542241848984793, -0.063335601640496, -0.067985353260669, -0.0872662691571871, -0.0956811227614602, -0.1045391737193644, -0.1068298696608385, -0.1044983985623154, -0.1197058466879783, -0.1299840406131074, -0.1300475757776796, -0.137382766986906, -0.1409766172007755, -0.1580342024572961, -0.1637496161187216, -0.1754246011717857, -0.1685372945050513, -0.1635683377149298, -0.1718016602604214, -0.1714021608747474, -0.1893719050452154, -0.1868484094708781, -0.197589774463811, -0.2104226032826848, -0.2043278250146661, -0.2089003219153754, -0.2187570140451728, -0.2201805155681019, -0.2336036423585481, -0.233007542204653, -0.2424279557325697, -0.2362677023160736, -0.2377259919636213, -0.2459474724672366, -0.2477582284462299, -0.235914986396426, -0.2431471351755213, -0.245344917501334, -0.2391468451545284, -0.2481746936369651, -0.2538491656509782, -0.2595353424328377, -0.2568503486965424, -0.2578681030658765, -0.2506838641612548, -0.2475830998781992, -0.2409614451984666, -0.2428045949826691, -0.2415458051265909, -0.2436703479871556, -0.2478141693867117, -0.2457511720418253, -0.2394056628086631, -0.2330748097795846, -0.2438353362104616, -0.2405079926013218, -0.2432348442921062, -0.2447385555306821, -0.2406558393668726, -0.2327466800581924, -0.2303018665235381, -0.2313154588889908, -0.2190211941482898, -0.2165756049630021, -0.2107352789124467, -0.2040758102541105, -0.2105585389022512, -0.2037340128576384, -0.1993075141329033, -0.1866121194164065, -0.1835512916264265, -0.1831726442755792, -0.1756779555161728, -0.1631906799110341, -0.1547830311680081, -0.1463396156619648, -0.1530206075721459, -0.1443761768960518, -0.1364695690236417, -0.1310618477273078, -0.1289548822868295, -0.1228962673822032, -0.1042596303533807, -0.1002555344072634, -0.0932331051297256, -0.0879518790699477, -0.0777078496640107, -0.0707219793227756, -0.0647383009683355, -0.0597106835638268, -0.0443441983011939, -0.0194623382315105, -0.0238110208185315, -0.0691600452804028, -0.1592265083588994]| 99.5131225585937500|      0.03125000|[9124, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.1813536638678707, -0.0875105224011154, -0.0335756167782252, -0.0321275655298129, -0.0422286678044308, -0.0572741529520903, -0.0622575312031614, -0.0724579874780562, -0.0834425713210899, -0.099753087489158, -0.1050176994667916, -0.1064251912857237, -0.1065678428349012, -0.1155147782149205, -0.1334646095960041, -0.1297147624038799, -0.1387732656433528, -0.1371007559237787, -0.1578680210209424, -0.1639046718023624, -0.1765018291023208, -0.1706256933283746, -0.1646015203865322, -0.1680879320191629, -0.1748840713648751, -0.1843407124894686, -0.1835234061380014, -0.2002029383692764, -0.2070262669142091, -0.2103494438065602, -0.2130604292507312, -0.2150823393083205, -0.2182967522612361, -0.2300133024407834, -0.237331094238441, -0.2417771171671642, -0.2399429274158045, -0.2379020542072495, -0.2462665542081484, -0.2460967644086693, -0.2373503275480131, -0.2402546401040626, -0.2456136350506409, -0.2378946993994847, -0.2506120226900009, -0.2553687416243844, -0.2604674030845825, -0.254618129024907, -0.2552784220343806, -0.2501908046617229, -0.2474160950967056, -0.2400382520663261, -0.2395724972646456, -0.2461272872193328, -0.2452526565956021, -0.2481133410407106, -0.247996319045517, -0.2384402341199837, -0.2359453595824782, -0.2421716511341456, -0.2390664189532337, -0.2442834245260476, -0.2444381120731973, -0.2394619829490285, -0.2369131452693594, -0.235389255165474, -0.2346437433414871, -0.2193159192088113, -0.2142872533251289, -0.2098619670839793, -0.2028916398999869, -0.2098172529033471, -0.2094296552153167, -0.200022144035992, -0.1865896650930265, -0.1799064613227242, -0.183362638358639, -0.1738394582411698, -0.1643071481975485, -0.1551870686071599, -0.1425570019029323, -0.1506388456012104, -0.1454513390953441, -0.1379694976221443, -0.1309882452021349, -0.1343168649107875, -0.1231052693896641, -0.1040157478909208, -0.0989882622331862, -0.0932885483183044, -0.0910252602620471, -0.0740033262365587, -0.0714469786322969, -0.0651594361200808, -0.0599038640313041, -0.0408302478241466, -0.0165165244456254, -0.0265310117382253, -0.0760829407843584, -0.1702620849485498]| 99.4858627319335938|      0.06250000|[9308, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.1813536638678707, -0.0875105224011154, -0.0335756167782252, -0.0321275655298129, -0.0422286678044308, -0.0572741529520903, -0.0622575312031614, -0.0724579874780562, -0.0834425713210899, -0.099753087489158, -0.1050176994667916, -0.1064251912857237, -0.1065678428349012, -0.1155147782149205, -0.1334646095960041, -0.1297147624038799, -0.1387732656433528, -0.1371007559237787, -0.1578680210209424, -0.1639046718023624, -0.1765018291023208, -0.1706256933283746, -0.1646015203865322, -0.1680879320191629, -0.1748840713648751, -0.1843407124894686, -0.1835234061380014, -0.2002029383692764, -0.2070262669142091, -0.2103494438065602, -0.2130604292507312, -0.2150823393083205, -0.2182967522612361, -0.2300133024407834, -0.237331094238441, -0.2417771171671642, -0.2399429274158045, -0.2379020542072495, -0.2462665542081484, -0.2460967644086693, -0.2373503275480131, -0.2402546401040626, -0.2456136350506409, -0.2378946993994847, -0.2506120226900009, -0.2553687416243844, -0.2604674030845825, -0.254618129024907, -0.2552784220343806, -0.2501908046617229, -0.2474160950967056, -0.2400382520663261, -0.2395724972646456, -0.2461272872193328, -0.2452526565956021, -0.2481133410407106, -0.247996319045517, -0.2384402341199837, -0.2359453595824782, -0.2421716511341456, -0.2390664189532337, -0.2442834245260476, -0.2444381120731973, -0.2394619829490285, -0.2369131452693594, -0.235389255165474, -0.2346437433414871, -0.2193159192088113, -0.2142872533251289, -0.2098619670839793, -0.2028916398999869, -0.2098172529033471, -0.2094296552153167, -0.200022144035992, -0.1865896650930265, -0.1799064613227242, -0.183362638358639, -0.1738394582411698, -0.1643071481975485, -0.1551870686071599, -0.1425570019029323, -0.1506388456012104, -0.1454513390953441, -0.1379694976221443, -0.1309882452021349, -0.1343168649107875, -0.1231052693896641, -0.1040157478909208, -0.0989882622331862, -0.0932885483183044, -0.0910252602620471, -0.0740033262365587, -0.0714469786322969, -0.0651594361200808, -0.0599038640313041, -0.0408302478241466, -0.0165165244456254, -0.0265310117382253, -0.0760829407843584, -0.1702620849485498]| 99.4858627319335938|      0.03125000|[9739, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.1935726629307669, -0.093265721877675, -0.0363895908665922, -0.0299757767030342, -0.0444018067895465, -0.0550543492411636, -0.0648978899049145, -0.0726283618451067, -0.0823825762162498, -0.0979723851859232, -0.1062463584834412, -0.1090613863680104, -0.110346311152091, -0.1204230200404527, -0.1320014684243477, -0.1327893161568575, -0.1363901903462383, -0.1380528954275596, -0.1591383288403196, -0.1686564183581869, -0.1806069246200575, -0.171728189081493, -0.1658271107494113, -0.1693372257008595, -0.1707720953383467, -0.1846543623339321, -0.1856243095273921, -0.1975527545002242, -0.2086319847954809, -0.2066338397862416, -0.215985416870842, -0.2147822848009855, -0.2246215642449259, -0.2329621094272118, -0.2335211637805389, -0.2410180963139347, -0.2396359102161011, -0.2387357248067721, -0.2473128689406764, -0.2433866191651853, -0.2374096467710827, -0.2420742724310339, -0.2437077251377049, -0.2379643167882585, -0.2535700140506107, -0.2552311809073675, -0.2609089039819418, -0.2543830003693553, -0.2494614999671738, -0.2491743621088102, -0.2489283024640071, -0.2402236256897887, -0.2406619390137867, -0.249046977512316, -0.2432026020892475, -0.2504629977289234, -0.243720859059284, -0.2418367640694569, -0.2421925456818998, -0.239045656016418, -0.2417809243462073, -0.2429341339661395, -0.2422051516754122, -0.2388512683078663, -0.2399264977250871, -0.2403617017467718, -0.2318304207166865, -0.2205763126800375, -0.2144766484119855, -0.2099630895979906, -0.2036597509991933, -0.2100721477785455, -0.2060573047525305, -0.1982905396178954, -0.1886161071680451, -0.1803282937637648, -0.1818179222379837, -0.1750719394267575, -0.1640115883925269, -0.1549665337993179, -0.1480569645941587, -0.1522836102488987, -0.1413004577129761, -0.1438750084223439, -0.1297830895677718, -0.1300189562247014, -0.1232490389437733, -0.1011740716930812, -0.0970558890965038, -0.0899633987924761, -0.0867072054105239, -0.0761060787300482, -0.0720880234106846, -0.0643209634899174, -0.0608709417374481, -0.038424611124749, -0.0170269930502273, -0.0311490884299053, -0.0813082309206857, -0.179410247322354]| 99.4609603881835938|      0.06250000|[9922, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.1935726629307669, -0.093265721877675, -0.0363895908665922, -0.0299757767030342, -0.0444018067895465, -0.0550543492411636, -0.0648978899049145, -0.0726283618451067, -0.0823825762162498, -0.0979723851859232, -0.1062463584834412, -0.1090613863680104, -0.110346311152091, -0.1204230200404527, -0.1320014684243477, -0.1327893161568575, -0.1363901903462383, -0.1380528954275596, -0.1591383288403196, -0.1686564183581869, -0.1806069246200575, -0.171728189081493, -0.1658271107494113, -0.1693372257008595, -0.1707720953383467, -0.1846543623339321, -0.1856243095273921, -0.1975527545002242, -0.2086319847954809, -0.2066338397862416, -0.215985416870842, -0.2147822848009855, -0.2246215642449259, -0.2329621094272118, -0.2335211637805389, -0.2410180963139347, -0.2396359102161011, -0.2387357248067721, -0.2473128689406764, -0.2433866191651853, -0.2374096467710827, -0.2420742724310339, -0.2437077251377049, -0.2379643167882585, -0.2535700140506107, -0.2552311809073675, -0.2609089039819418, -0.2543830003693553, -0.2494614999671738, -0.2491743621088102, -0.2489283024640071, -0.2402236256897887, -0.2406619390137867, -0.249046977512316, -0.2432026020892475, -0.2504629977289234, -0.243720859059284, -0.2418367640694569, -0.2421925456818998, -0.239045656016418, -0.2417809243462073, -0.2429341339661395, -0.2422051516754122, -0.2388512683078663, -0.2399264977250871, -0.2403617017467718, -0.2318304207166865, -0.2205763126800375, -0.2144766484119855, -0.2099630895979906, -0.2036597509991933, -0.2100721477785455, -0.2060573047525305, -0.1982905396178954, -0.1886161071680451, -0.1803282937637648, -0.1818179222379837, -0.1750719394267575, -0.1640115883925269, -0.1549665337993179, -0.1480569645941587, -0.1522836102488987, -0.1413004577129761, -0.1438750084223439, -0.1297830895677718, -0.1300189562247014, -0.1232490389437733, -0.1011740716930812, -0.0970558890965038, -0.0899633987924761, -0.0867072054105239, -0.0761060787300482, -0.0720880234106846, -0.0643209634899174, -0.0608709417374481, -0.038424611124749, -0.0170269930502273, -0.0311490884299053, -0.0813082309206857, -0.179410247322354]| 99.4609603881835938|      0.03125000|[10352, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-0.2043094578726933, -0.0995026210536773, -0.0405307362111648, -0.0285800993748291, -0.0446958210356947, -0.0537517590526985, -0.0622993241554428, -0.070487890130807, -0.0819309288540699, -0.0979328835630477, -0.1062355533484099, -0.1073411525369769, -0.1153579639625562, -0.1169863435740672, -0.1278450666949649, -0.1351738241587815, -0.1359903965463873, -0.1376206179096725, -0.1593272518601996, -0.171322231802683, -0.1778517808649265, -0.1726767335458699, -0.166511868078236, -0.1694224382600493, -0.1730114598485842, -0.1819430545529835, -0.1836990547353945, -0.1969990294422554, -0.2097257966036557, -0.2067107977012221, -0.2150908740676571, -0.2176636096633822, -0.2251054068323476, -0.2322832778144608, -0.2324417726447668, -0.239350636312282, -0.2400413017650116, -0.2355963275541205, -0.2487511317903374, -0.2438049841289227, -0.2370631038095525, -0.2463915830709632, -0.2446419948018384, -0.2413169362932283, -0.2587123165160113, -0.2577621139992155, -0.2575835418360763, -0.2576858918750093, -0.2483482970899245, -0.2483038469285236, -0.2470064773331064, -0.2408514679831252, -0.2423865638172809, -0.2490021544708317, -0.2468496320176285, -0.2426852388629745, -0.2433747015795515, -0.2440570628398282, -0.2449123322939887, -0.2351812270457077, -0.2376286122227103, -0.2455115028382154, -0.2431773426573973, -0.2377890241677457, -0.2388100292345237, -0.2373650165302553, -0.2305329318674229, -0.220441507996448, -0.2193879870435081, -0.2121827734961197, -0.1999403998909418, -0.2106548154494706, -0.2093960496391767, -0.1937537186242686, -0.1906974172471273, -0.1808324555361097, -0.1790600256790544, -0.1727284256759851, -0.1698828160063267, -0.1531340257449289, -0.149031538082756, -0.1485609801088692, -0.1397475084352991, -0.1419669706868046, -0.1267457954083356, -0.1321612597842891, -0.1194662001346938, -0.1013526894219253, -0.0937123201466593, -0.0880239734968001, -0.0835347631961263, -0.0725072538095631, -0.0720017551808162, -0.063021831535229, -0.0599878692384777, -0.0379491290537354, -0.0232427316857856, -0.0290746816304451, -0.0892712851175032, -0.1897434347657425]| 99.4365234375000000|      0.06250000|[10540, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
