k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.0509097274773882, -1.5508273943749271, 1.2193083521172123, -1.9466701928325691, -2.316955889734869, 0.2967144650016724, -2.1953248863943817, -2.1635370197728125, 1.6514128453670405, 1.9322464031702646, 1.8369508814890636, -1.9761474133338726, 1.7131257779916151, 0.9501068495191451, -1.5485688470227443, 1.1860394029704047, 5.323588979108703, 1.7671691824242326, 1.6150818457281235, 0.7035559348439084, -2.3996972665230425, 2.0971301582554847, -2.1440961362016666, -2.1425217768315616, 1.1620540063638474, -1.296715564714193, 1.5822860987858864, 1.014503178720106, 2.477741731226284, -1.8283266595171657, 0.7422404298698231, -1.4365840722519694, 1.8586193215696944, 1.6860382311769955, -2.231564212830568, 1.3342795067761268, 0.9220436627410246, -1.0786232372050548, 5.471279036983199, 1.1213971757944519, -2.351594758734493, 1.1794527455817276, 1.2429194791695146, 0.9593742373400668, 4.240780100115185, 1.5219919609518786, 1.3851709972262374, 1.797864321355862, 2.367565584068697, 1.3209530752194918, 1.356363578769788, -1.7582970281855443, -1.957551938219444, 5.195546429839557, 0.9209982037933757, -1.6820244674297555, -0.9424938041050045, 0.991875252367288, 8.610899510927362, 1.833049530074166, -1.1769973549561215, 0.6642998158603866, 2.0800373152357405, 1.0442441110761003, 0.8194152718595711, -4.220440488311235, 1.616508646755158, 0.9614223326556213, -0.5769409785121671, -1.0041194981049817, 1.71239318572583, 2.319809560776185, 2.4163459169526242, 1.9005567235944063, 1.229977059883614, -1.1402047640741257, 2.3621370311687375, 0.9934244946992072, -1.1849102910813492, -1.1385015079704806, 4.395017965779493, 2.2782137760277994, 0.6879910705087526, -1.4536601233083544, -0.584385725119394, 2.1482692328570185, -1.8510527178738705, -4.46054507955099, 0.4391400995153297, 5.024872181092917, 2.3616020977592798, 1.7916821301523138, -1.2019670410607468, 1.738390417188585, 2.194471617138118, -2.3312233564542026, -0.60144739366004, -0.6820660857174914, 2.283755131791974, 1.1734673097526507]|-1729.4481201171875000|      2.00000000|[8755, 1400, 0, 175]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 359 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 560 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[1.2849977937508517, -1.8174854186006997, 1.0356453734334257, -2.073351912558526, -2.3751125896260854, 0.3736551102161557, -2.155621639953281, -2.258155158392163, 1.8748871616655194, 2.186357762849688, 1.6817553161756635, -1.891788667270287, 1.562135181936012, 0.8613975231674155, -1.701238232051805, 1.1751278182996145, 5.53837879975757, 2.0155262093831747, 1.6942597269634203, 1.4281263688094445, -2.4548200440069943, 2.486733157520636, -2.313149145456637, -2.1974359039606, 0.955429086740643, -1.3164195115896273, 1.7381973668869484, 1.0912882227195597, 2.4753726132957645, -1.6662846303095098, 0.6570325927740885, -1.07939430168072, 1.7779335668970484, 1.9972565992170495, -2.099252149902651, 1.104317130939241, 0.9402373881821277, -1.2033742635593525, 5.456183299067735, 1.1393833556782482, -2.5405279262187688, 1.0241865747340544, 1.2394149640940675, 1.0430650799971315, 4.245343739614062, 1.471785036536376, 1.4663853599869716, 2.0635435218620732, 2.171825953210634, 1.337095517236954, 1.1234801232849119, -1.9786119301851262, -1.7804655342176634, 5.172231839212921, 1.0159095114325731, -1.8898362649677245, -1.1002916981628907, 0.8897978029750705, 8.561979701672707, 1.896076484319715, -1.2300092837393521, 0.8081321241901348, 1.9606222954494275, 0.8812264647615976, 1.0879929905354966, -4.251690410748423, 1.4390546829648883, 1.067881958495988, -0.8702440510501998, -1.017354794129721, 1.5422210249531096, 1.8868566674737748, 2.3436502274948143, 1.9143715488104294, 1.3101093868855203, -0.9624500098803024, 2.241948852916605, 1.036822019100215, -0.9247259636634766, -1.062434853887311, 4.2629984409465, 2.156383456192385, 0.9143009580048505, -1.1510958346678812, -0.9903026270270974, 2.0385501862091666, -1.58731255792734, -4.471118418627242, 0.4251942659604997, 5.427811477986326, 2.3176894207009644, 2.1609398241376545, -0.9728723383835751, 1.8447979103781975, 2.745809482954486, -1.9738559744988837, -0.8087299095888181, -0.5231556887202597, 2.182073379862214, 1.0051776151137752]|-1788.9539794921875000|      4.00000000|[8908, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
      23|[1.2849977937508517, -1.8174854186006997, 1.0356453734334257, -2.073351912558526, -2.3751125896260854, 0.3736551102161557, -2.155621639953281, -2.258155158392163, 1.8748871616655194, 2.186357762849688, 1.6817553161756635, -1.891788667270287, 1.562135181936012, 0.8613975231674155, -1.701238232051805, 1.1751278182996145, 5.53837879975757, 2.0155262093831747, 1.6942597269634203, 1.4281263688094445, -2.4548200440069943, 2.486733157520636, -2.313149145456637, -2.1974359039606, 0.955429086740643, -1.3164195115896273, 1.7381973668869484, 1.0912882227195597, 2.4753726132957645, -1.6662846303095098, 0.6570325927740885, -1.07939430168072, 1.7779335668970484, 1.9972565992170495, -2.099252149902651, 1.104317130939241, 0.9402373881821277, -1.2033742635593525, 5.456183299067735, 1.1393833556782482, -2.5405279262187688, 1.0241865747340544, 1.2394149640940675, 1.0430650799971315, 4.245343739614062, 1.471785036536376, 1.4663853599869716, 2.0635435218620732, 2.171825953210634, 1.337095517236954, 1.1234801232849119, -1.9786119301851262, -1.7804655342176634, 5.172231839212921, 1.0159095114325731, -1.8898362649677245, -1.1002916981628907, 0.8897978029750705, 8.561979701672707, 1.896076484319715, -1.2300092837393521, 0.8081321241901348, 1.9606222954494275, 0.8812264647615976, 1.0879929905354966, -4.251690410748423, 1.4390546829648883, 1.067881958495988, -0.8702440510501998, -1.017354794129721, 1.5422210249531096, 1.8868566674737748, 2.3436502274948143, 1.9143715488104294, 1.3101093868855203, -0.9624500098803024, 2.241948852916605, 1.036822019100215, -0.9247259636634766, -1.062434853887311, 4.2629984409465, 2.156383456192385, 0.9143009580048505, -1.1510958346678812, -0.9903026270270974, 2.0385501862091666, -1.58731255792734, -4.471118418627242, 0.4251942659604997, 5.427811477986326, 2.3176894207009644, 2.1609398241376545, -0.9728723383835751, 1.8447979103781975, 2.745809482954486, -1.9738559744988837, -0.8087299095888181, -0.5231556887202597, 2.182073379862214, 1.0051776151137752]|-1788.9539794921875000|      2.00000000|[9554, 1528, 0, 191]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 598 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      24|[1.6013213604345689, -1.5246757779253652, 0.7647802231976379, -2.0817108798232606, -2.153657386950984, 0.6410662971842628, -2.1733146250000575, -2.3976050168846132, 1.6672236053206724, 2.079830029059045, 1.458757411032087, -1.7882458922344797, 1.744302400115811, 0.7214623194076237, -1.7865926414896753, 1.18651124373854, 5.001764344524078, 2.2178741394379653, 1.793898413055101, 1.06352279812715, -2.2550630018284332, 2.60744012121644, -2.154116865184322, -2.356885807473673, 1.0076081180987881, -1.083940775879982, 1.9670703152878195, 1.19731028930152, 2.246867558754941, -1.572805189210343, 0.6657618849371185, -0.944980921351285, 1.3986757930637908, 2.1633940765454724, -2.1462236264940944, 0.9331789499134489, 0.7440963781152455, -1.206358301472763, 5.174395865793555, 1.338359295405898, -2.3447514194266503, 1.0056326681197252, 0.925559666548407, 1.237144908078103, 4.120102368779864, 1.4373323079927576, 1.7440406779767643, 2.0408404013944152, 1.8764019163775398, 1.3106843651538786, 1.0644755069473768, -2.123205901902816, -1.6234525364672365, 5.334485552879725, 1.2182764774028512, -2.0480465419681178, -1.191492961488766, 1.4233936301949703, 8.495113148753411, 2.11682385661642, -1.4590507132350339, 1.0172230484345206, 2.198983928072518, 0.9460799614330464, 1.1343631828211096, -4.141766455546256, 1.4944707580713916, 1.2818230700191207, -0.6617353238825513, -1.0405637136788204, 1.4713373169228912, 2.284087055009027, 2.5216140219060157, 1.9056404516734002, 1.23714687896997, -1.022329313924549, 1.9793311986711328, 1.1086731911610626, -1.0160595554567715, -0.9565540407841513, 4.053408139220251, 2.1141992532687155, 0.8680707679304798, -0.8252198623735776, -1.1439198614758945, 2.0272821425260266, -1.2355071036127379, -4.671010792750961, 0.7627835916569357, 5.4240118514048365, 2.416906704024773, 2.0231863559648513, -1.131019862930237, 1.8738554822431424, 2.3464184778346944, -2.019148662025439, -1.0341099367570372, -0.6976464182134208, 2.3774439205646556, 1.3069053422502068]|-1833.9709472656250000|      4.00000000|[9708, 1552, 0, 194]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | iterate success | actual_k=8
      25|[1.6013213604345689, -1.5246757779253652, 0.7647802231976379, -2.0817108798232606, -2.153657386950984, 0.6410662971842628, -2.1733146250000575, -2.3976050168846132, 1.6672236053206724, 2.079830029059045, 1.458757411032087, -1.7882458922344797, 1.744302400115811, 0.7214623194076237, -1.7865926414896753, 1.18651124373854, 5.001764344524078, 2.2178741394379653, 1.793898413055101, 1.06352279812715, -2.2550630018284332, 2.60744012121644, -2.154116865184322, -2.356885807473673, 1.0076081180987881, -1.083940775879982, 1.9670703152878195, 1.19731028930152, 2.246867558754941, -1.572805189210343, 0.6657618849371185, -0.944980921351285, 1.3986757930637908, 2.1633940765454724, -2.1462236264940944, 0.9331789499134489, 0.7440963781152455, -1.206358301472763, 5.174395865793555, 1.338359295405898, -2.3447514194266503, 1.0056326681197252, 0.925559666548407, 1.237144908078103, 4.120102368779864, 1.4373323079927576, 1.7440406779767643, 2.0408404013944152, 1.8764019163775398, 1.3106843651538786, 1.0644755069473768, -2.123205901902816, -1.6234525364672365, 5.334485552879725, 1.2182764774028512, -2.0480465419681178, -1.191492961488766, 1.4233936301949703, 8.495113148753411, 2.11682385661642, -1.4590507132350339, 1.0172230484345206, 2.198983928072518, 0.9460799614330464, 1.1343631828211096, -4.141766455546256, 1.4944707580713916, 1.2818230700191207, -0.6617353238825513, -1.0405637136788204, 1.4713373169228912, 2.284087055009027, 2.5216140219060157, 1.9056404516734002, 1.23714687896997, -1.022329313924549, 1.9793311986711328, 1.1086731911610626, -1.0160595554567715, -0.9565540407841513, 4.053408139220251, 2.1141992532687155, 0.8680707679304798, -0.8252198623735776, -1.1439198614758945, 2.0272821425260266, -1.2355071036127379, -4.671010792750961, 0.7627835916569357, 5.4240118514048365, 2.416906704024773, 2.0231863559648513, -1.131019862930237, 1.8738554822431424, 2.3464184778346944, -2.019148662025439, -1.0341099367570372, -0.6976464182134208, 2.3774439205646556, 1.3069053422502068]|-1833.9709472656250000|      2.00000000|[10307, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      26|[1.667803769501187, -1.3711672628311709, 0.9208900957914846, -1.9018725685999374, -2.2687662849254946, 0.8949487261264528, -1.9849905832285484, -2.193953361430565, 1.730919248876488, 2.310174415498745, 1.736455867043795, -1.910906340798706, 1.7996710199427517, 0.9858197594521081, -1.780659120458683, 1.0785588935056178, 5.111298452471875, 2.2586586990742954, 2.1440050563588406, 0.7950474326725289, -2.0104664470946476, 2.0509349341444856, -2.045875546849485, -2.0833503834054263, 1.0609572044766482, -1.24306615911187, 2.309603323546435, 0.7684249747984042, 2.0246343051819067, -1.519974120432169, 0.9896354065534236, -1.0592951253040503, 1.1196076886035833, 1.9114191474075897, -2.012639153477249, 0.9559880354340888, 0.9288537692923295, -1.2631350580646938, 5.355819351191665, 1.080062747353816, -2.187537077997508, 1.1525645214412243, 0.7630083387883174, 1.1762135745361713, 4.129865156657595, 1.3435444120578217, 2.0700493722460616, 1.9686925918556324, 1.8362702179742916, 1.043461335249487, 0.919202747568482, -2.0164763981824727, -1.7960524318758642, 5.311445859191273, 1.1031835354388362, -2.289041289470566, -1.0896761397585195, 1.3386579603981827, 8.610477191741067, 2.1744371836346206, -1.335737111625053, 1.0622050175027673, 2.168042402028754, 1.3700839794831179, 1.2061353641304295, -4.315059847406219, 1.5312072953528446, 1.0250674978177594, -1.1153947102074264, -0.9468457438574676, 1.4600780031925915, 2.06813410119463, 2.353230153196395, 1.7106530482250106, 1.008758091397548, -0.9587926513256388, 1.805788403892123, 0.8406392299248806, -0.8420797450685711, -0.9061938504613537, 4.085226133149006, 2.261804188909005, 1.0099224620169365, -0.7715968196579566, -0.8548807816418627, 1.933672492908901, -1.2564665316899155, -4.449743429680781, 0.9422903267459778, 5.184803956710781, 2.1035091237667936, 2.348450993821616, -1.015179549854664, 1.9082325902254573, 2.049487525144112, -2.3305299344747277, -1.2217031820412911, -0.8509415281253893, 2.119880261621578, 1.251447768147282]|-1929.7353515625000000|      4.00000000|[10756, 1720, 0, 215]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | iterate success | actual_k=8
      27|[1.667803769501187, -1.3711672628311709, 0.9208900957914846, -1.9018725685999374, -2.2687662849254946, 0.8949487261264528, -1.9849905832285484, -2.193953361430565, 1.730919248876488, 2.310174415498745, 1.736455867043795, -1.910906340798706, 1.7996710199427517, 0.9858197594521081, -1.780659120458683, 1.0785588935056178, 5.111298452471875, 2.2586586990742954, 2.1440050563588406, 0.7950474326725289, -2.0104664470946476, 2.0509349341444856, -2.045875546849485, -2.0833503834054263, 1.0609572044766482, -1.24306615911187, 2.309603323546435, 0.7684249747984042, 2.0246343051819067, -1.519974120432169, 0.9896354065534236, -1.0592951253040503, 1.1196076886035833, 1.9114191474075897, -2.012639153477249, 0.9559880354340888, 0.9288537692923295, -1.2631350580646938, 5.355819351191665, 1.080062747353816, -2.187537077997508, 1.1525645214412243, 0.7630083387883174, 1.1762135745361713, 4.129865156657595, 1.3435444120578217, 2.0700493722460616, 1.9686925918556324, 1.8362702179742916, 1.043461335249487, 0.919202747568482, -2.0164763981824727, -1.7960524318758642, 5.311445859191273, 1.1031835354388362, -2.289041289470566, -1.0896761397585195, 1.3386579603981827, 8.610477191741067, 2.1744371836346206, -1.335737111625053, 1.0622050175027673, 2.168042402028754, 1.3700839794831179, 1.2061353641304295, -4.315059847406219, 1.5312072953528446, 1.0250674978177594, -1.1153947102074264, -0.9468457438574676, 1.4600780031925915, 2.06813410119463, 2.353230153196395, 1.7106530482250106, 1.008758091397548, -0.9587926513256388, 1.805788403892123, 0.8406392299248806, -0.8420797450685711, -0.9061938504613537, 4.085226133149006, 2.261804188909005, 1.0099224620169365, -0.7715968196579566, -0.8548807816418627, 1.933672492908901, -1.2564665316899155, -4.449743429680781, 0.9422903267459778, 5.184803956710781, 2.1035091237667936, 2.348450993821616, -1.015179549854664, 1.9082325902254573, 2.049487525144112, -2.3305299344747277, -1.2217031820412911, -0.8509415281253893, 2.119880261621578, 1.251447768147282]|-1929.7353515625000000|      2.00000000|[11397, 1824, 0, 228]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 201 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 249 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 298 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 446 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 495 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      28|[1.6706016816923368, -1.093942164739489, 0.8712375990952825, -2.0502952409059585, -2.145887125770101, 0.9377540803761888, -2.12452178167243, -2.102490800296114, 1.764917437446035, 1.9187859158663132, 1.9717256265483627, -2.1253716098380577, 1.8464426178564246, 0.9818346828986013, -1.9956618980691752, 1.2646355720829752, 5.2561953626642675, 2.1756231568598805, 2.2165232436686972, 1.1548586555436358, -2.0707123180942855, 2.4317028027801393, -2.171141551382828, -2.123517261260763, 0.9535095240857866, -1.1850794419275101, 1.943873779396686, 1.2460205761517782, 2.174687461503845, -1.430243683612762, 1.0443285344505806, -0.8115038471470702, 0.9680880480948154, 2.178914789089859, -2.0522443623471855, 1.143944387008845, 1.0297581023758415, -1.3220652822542567, 5.036941646908108, 1.1692565745963757, -2.227579960912543, 1.0384723155878803, 1.063013701346313, 1.1374730113976015, 4.053013526668675, 1.2777090547236067, 2.067842557124384, 2.097894139729896, 2.0549997377134406, 1.135609887572675, 1.2360359691712852, -2.1145279233365843, -1.8893054226554158, 5.293109050384005, 0.9295341353318626, -1.933662708774165, -1.0385674239140497, 1.1457587527277646, 8.190846318473417, 2.3175294125728723, -0.9594984447024169, 0.8430228471537802, 2.0569884214546907, 1.3105213852380302, 0.782906038201028, -4.17659524662683, 1.400444669365835, 1.1071541749798504, -1.0599717310360013, -1.1327159679495105, 1.340917724856997, 2.098153090011429, 2.0524106251442813, 1.803556404674139, 1.1225756233837683, -1.1816681462340668, 2.0366614326012717, 0.9642359247281888, -1.061634841045125, -1.1149301780216168, 4.270053125639143, 1.9953786156189195, 0.7777822426085189, -1.146995059750217, -1.1232049811187823, 2.1057002243126046, -1.1793593827932054, -4.356794314761812, 1.3380529107496724, 5.074877263464214, 2.079361585945809, 2.2958353162948555, -1.0661430986536338, 2.110364966957426, 2.1919769706320027, -1.9474160618821406, -1.199593743085029, -1.216422844562205, 2.244342494401069, 1.1609140442611068]|-1972.4537353515625000|      4.00000000|[12040, 1928, 0, 241]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | iterate success | actual_k=8
      29|[1.6706016816923368, -1.093942164739489, 0.8712375990952825, -2.0502952409059585, -2.145887125770101, 0.9377540803761888, -2.12452178167243, -2.102490800296114, 1.764917437446035, 1.9187859158663132, 1.9717256265483627, -2.1253716098380577, 1.8464426178564246, 0.9818346828986013, -1.9956618980691752, 1.2646355720829752, 5.2561953626642675, 2.1756231568598805, 2.2165232436686972, 1.1548586555436358, -2.0707123180942855, 2.4317028027801393, -2.171141551382828, -2.123517261260763, 0.9535095240857866, -1.1850794419275101, 1.943873779396686, 1.2460205761517782, 2.174687461503845, -1.430243683612762, 1.0443285344505806, -0.8115038471470702, 0.9680880480948154, 2.178914789089859, -2.0522443623471855, 1.143944387008845, 1.0297581023758415, -1.3220652822542567, 5.036941646908108, 1.1692565745963757, -2.227579960912543, 1.0384723155878803, 1.063013701346313, 1.1374730113976015, 4.053013526668675, 1.2777090547236067, 2.067842557124384, 2.097894139729896, 2.0549997377134406, 1.135609887572675, 1.2360359691712852, -2.1145279233365843, -1.8893054226554158, 5.293109050384005, 0.9295341353318626, -1.933662708774165, -1.0385674239140497, 1.1457587527277646, 8.190846318473417, 2.3175294125728723, -0.9594984447024169, 0.8430228471537802, 2.0569884214546907, 1.3105213852380302, 0.782906038201028, -4.17659524662683, 1.400444669365835, 1.1071541749798504, -1.0599717310360013, -1.1327159679495105, 1.340917724856997, 2.098153090011429, 2.0524106251442813, 1.803556404674139, 1.1225756233837683, -1.1816681462340668, 2.0366614326012717, 0.9642359247281888, -1.061634841045125, -1.1149301780216168, 4.270053125639143, 1.9953786156189195, 0.7777822426085189, -1.146995059750217, -1.1232049811187823, 2.1057002243126046, -1.1793593827932054, -4.356794314761812, 1.3380529107496724, 5.074877263464214, 2.079361585945809, 2.2958353162948555, -1.0661430986536338, 2.110364966957426, 2.1919769706320027, -1.9474160618821406, -1.199593743085029, -1.216422844562205, 2.244342494401069, 1.1609140442611068]|-1972.4537353515625000|      2.00000000|[12684, 2032, 0, 254]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[1.6706016816923368, -1.093942164739489, 0.8712375990952825, -2.0502952409059585, -2.145887125770101, 0.9377540803761888, -2.12452178167243, -2.102490800296114, 1.764917437446035, 1.9187859158663132, 1.9717256265483627, -2.1253716098380577, 1.8464426178564246, 0.9818346828986013, -1.9956618980691752, 1.2646355720829752, 5.2561953626642675, 2.1756231568598805, 2.2165232436686972, 1.1548586555436358, -2.0707123180942855, 2.4317028027801393, -2.171141551382828, -2.123517261260763, 0.9535095240857866, -1.1850794419275101, 1.943873779396686, 1.2460205761517782, 2.174687461503845, -1.430243683612762, 1.0443285344505806, -0.8115038471470702, 0.9680880480948154, 2.178914789089859, -2.0522443623471855, 1.143944387008845, 1.0297581023758415, -1.3220652822542567, 5.036941646908108, 1.1692565745963757, -2.227579960912543, 1.0384723155878803, 1.063013701346313, 1.1374730113976015, 4.053013526668675, 1.2777090547236067, 2.067842557124384, 2.097894139729896, 2.0549997377134406, 1.135609887572675, 1.2360359691712852, -2.1145279233365843, -1.8893054226554158, 5.293109050384005, 0.9295341353318626, -1.933662708774165, -1.0385674239140497, 1.1457587527277646, 8.190846318473417, 2.3175294125728723, -0.9594984447024169, 0.8430228471537802, 2.0569884214546907, 1.3105213852380302, 0.782906038201028, -4.17659524662683, 1.400444669365835, 1.1071541749798504, -1.0599717310360013, -1.1327159679495105, 1.340917724856997, 2.098153090011429, 2.0524106251442813, 1.803556404674139, 1.1225756233837683, -1.1816681462340668, 2.0366614326012717, 0.9642359247281888, -1.061634841045125, -1.1149301780216168, 4.270053125639143, 1.9953786156189195, 0.7777822426085189, -1.146995059750217, -1.1232049811187823, 2.1057002243126046, -1.1793593827932054, -4.356794314761812, 1.3380529107496724, 5.074877263464214, 2.079361585945809, 2.2958353162948555, -1.0661430986536338, 2.110364966957426, 2.1919769706320027, -1.9474160618821406, -1.199593743085029, -1.216422844562205, 2.244342494401069, 1.1609140442611068]|-1972.4537353515625000|      1.00000000|[13328, 2136, 0, 267]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 597 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
