k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.2502844980297572, -1.0005119074675994, 0.8252567643283413, 1.0168027600583813, 0.7816099695935029, 0.8133807553473043, 0.9888488624927727, 0.7496613643884484, 0.9445779321680496, 1.0236293194330028, 0.8023949177362795, -1.0156598366160965, 0.9606662183877703, 0.7931126387921671, 1.0034760698401426, -1.1453337554823564, 1.1478828883596794, 0.8704571128145004, 0.8108130844383663, -0.4724839175070585, 0.7720773349724372, -1.0839785449045722, -0.0044086314159662, 0.8815952816947756, 1.03335351109263, 0.9969827278526604, 0.9587050124403314, 0.9786231739881893, 0.8418613702901727, 0.913183178593372, 1.0977992072667715, 1.1578245525907533, 1.0075158626841374, 1.1118273829294227, 1.063795242951057, 1.8322766896486475, 1.6954644602285212, 0.833399036875422, 0.9336981188598701, 0.7550035503828418, 1.102188723169734, 1.0363414553149173, 0.9331034741075547, 0.8013024828990215, 0.9167000187499088, 0.6856551922597127, 0.8965360127525136, 1.8543004126501619, 1.5718960065074974, 1.3604249457527762, 0.9977530333007634, 0.8511796631734039, 1.7978124463825975, 0.9356643599405844, 0.9658293652843665, 0.963438734273321, 1.322428295695957, 1.7588576419309225, 0.946423206101527, 0.8356550629172623, 1.1119476025858361, 1.380134804645535, 0.9214898549589021, 1.082350307642964, 1.1740013248117327, 0.9364583351365816, 0.8680055141247974, 1.4898601659622548, 1.2615864507325605, 1.010126897120692, 0.9462151833748442, 1.2388291621130358, 1.8023107703672536, 2.1067330221358946, 1.759759805869922, 1.9967442786175011, 2.197756106073491, 1.753384307111099, 2.1778445730893172, 1.9543912240728885, 1.7009795274782564, 2.195871689490382, 2.027939682825731, 2.1095482621141044, 2.108528606826429, 2.1118376408905633, 0.7414870388924788, 2.0259926949758063, 2.0631662875696852, 2.1420488707068177, 2.2057601890339944, 2.1971957541921823, 2.1390430621559684, 2.1769545046912095, 2.016134821855302, 2.1608069542195767, 2.212944911341471, 2.212540707227975, 2.1028739539357364, 2.1275553088864894]|-1793.8410644531250000|      0.90000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.2502844980297572, -1.0005119074675994, 0.8252567643283413, 1.0168027600583813, 0.7816099695935029, 0.8133807553473043, 0.9888488624927727, 0.7496613643884484, 0.9445779321680496, 1.0236293194330028, 0.8023949177362795, -1.0156598366160965, 0.9606662183877703, 0.7931126387921671, 1.0034760698401426, -1.1453337554823564, 1.1478828883596794, 0.8704571128145004, 0.8108130844383663, -0.4724839175070585, 0.7720773349724372, -1.0839785449045722, -0.0044086314159662, 0.8815952816947756, 1.03335351109263, 0.9969827278526604, 0.9587050124403314, 0.9786231739881893, 0.8418613702901727, 0.913183178593372, 1.0977992072667715, 1.1578245525907533, 1.0075158626841374, 1.1118273829294227, 1.063795242951057, 1.8322766896486475, 1.6954644602285212, 0.833399036875422, 0.9336981188598701, 0.7550035503828418, 1.102188723169734, 1.0363414553149173, 0.9331034741075547, 0.8013024828990215, 0.9167000187499088, 0.6856551922597127, 0.8965360127525136, 1.8543004126501619, 1.5718960065074974, 1.3604249457527762, 0.9977530333007634, 0.8511796631734039, 1.7978124463825975, 0.9356643599405844, 0.9658293652843665, 0.963438734273321, 1.322428295695957, 1.7588576419309225, 0.946423206101527, 0.8356550629172623, 1.1119476025858361, 1.380134804645535, 0.9214898549589021, 1.082350307642964, 1.1740013248117327, 0.9364583351365816, 0.8680055141247974, 1.4898601659622548, 1.2615864507325605, 1.010126897120692, 0.9462151833748442, 1.2388291621130358, 1.8023107703672536, 2.1067330221358946, 1.759759805869922, 1.9967442786175011, 2.197756106073491, 1.753384307111099, 2.1778445730893172, 1.9543912240728885, 1.7009795274782564, 2.195871689490382, 2.027939682825731, 2.1095482621141044, 2.108528606826429, 2.1118376408905633, 0.7414870388924788, 2.0259926949758063, 2.0631662875696852, 2.1420488707068177, 2.2057601890339944, 2.1971957541921823, 2.1390430621559684, 2.1769545046912095, 2.016134821855302, 2.1608069542195767, 2.212944911341471, 2.212540707227975, 2.1028739539357364, 2.1275553088864894]|-1793.8410644531250000|      0.81000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.2502844980297572, -1.0005119074675994, 0.8252567643283413, 1.0168027600583813, 0.7816099695935029, 0.8133807553473043, 0.9888488624927727, 0.7496613643884484, 0.9445779321680496, 1.0236293194330028, 0.8023949177362795, -1.0156598366160965, 0.9606662183877703, 0.7931126387921671, 1.0034760698401426, -1.1453337554823564, 1.1478828883596794, 0.8704571128145004, 0.8108130844383663, -0.4724839175070585, 0.7720773349724372, -1.0839785449045722, -0.0044086314159662, 0.8815952816947756, 1.03335351109263, 0.9969827278526604, 0.9587050124403314, 0.9786231739881893, 0.8418613702901727, 0.913183178593372, 1.0977992072667715, 1.1578245525907533, 1.0075158626841374, 1.1118273829294227, 1.063795242951057, 1.8322766896486475, 1.6954644602285212, 0.833399036875422, 0.9336981188598701, 0.7550035503828418, 1.102188723169734, 1.0363414553149173, 0.9331034741075547, 0.8013024828990215, 0.9167000187499088, 0.6856551922597127, 0.8965360127525136, 1.8543004126501619, 1.5718960065074974, 1.3604249457527762, 0.9977530333007634, 0.8511796631734039, 1.7978124463825975, 0.9356643599405844, 0.9658293652843665, 0.963438734273321, 1.322428295695957, 1.7588576419309225, 0.946423206101527, 0.8356550629172623, 1.1119476025858361, 1.380134804645535, 0.9214898549589021, 1.082350307642964, 1.1740013248117327, 0.9364583351365816, 0.8680055141247974, 1.4898601659622548, 1.2615864507325605, 1.010126897120692, 0.9462151833748442, 1.2388291621130358, 1.8023107703672536, 2.1067330221358946, 1.759759805869922, 1.9967442786175011, 2.197756106073491, 1.753384307111099, 2.1778445730893172, 1.9543912240728885, 1.7009795274782564, 2.195871689490382, 2.027939682825731, 2.1095482621141044, 2.108528606826429, 2.1118376408905633, 0.7414870388924788, 2.0259926949758063, 2.0631662875696852, 2.1420488707068177, 2.2057601890339944, 2.1971957541921823, 2.1390430621559684, 2.1769545046912095, 2.016134821855302, 2.1608069542195767, 2.212944911341471, 2.212540707227975, 2.1028739539357364, 2.1275553088864894]|-1793.8410644531250000|      0.72900000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.2502844980297572, -1.0005119074675994, 0.8252567643283413, 1.0168027600583813, 0.7816099695935029, 0.8133807553473043, 0.9888488624927727, 0.7496613643884484, 0.9445779321680496, 1.0236293194330028, 0.8023949177362795, -1.0156598366160965, 0.9606662183877703, 0.7931126387921671, 1.0034760698401426, -1.1453337554823564, 1.1478828883596794, 0.8704571128145004, 0.8108130844383663, -0.4724839175070585, 0.7720773349724372, -1.0839785449045722, -0.0044086314159662, 0.8815952816947756, 1.03335351109263, 0.9969827278526604, 0.9587050124403314, 0.9786231739881893, 0.8418613702901727, 0.913183178593372, 1.0977992072667715, 1.1578245525907533, 1.0075158626841374, 1.1118273829294227, 1.063795242951057, 1.8322766896486475, 1.6954644602285212, 0.833399036875422, 0.9336981188598701, 0.7550035503828418, 1.102188723169734, 1.0363414553149173, 0.9331034741075547, 0.8013024828990215, 0.9167000187499088, 0.6856551922597127, 0.8965360127525136, 1.8543004126501619, 1.5718960065074974, 1.3604249457527762, 0.9977530333007634, 0.8511796631734039, 1.7978124463825975, 0.9356643599405844, 0.9658293652843665, 0.963438734273321, 1.322428295695957, 1.7588576419309225, 0.946423206101527, 0.8356550629172623, 1.1119476025858361, 1.380134804645535, 0.9214898549589021, 1.082350307642964, 1.1740013248117327, 0.9364583351365816, 0.8680055141247974, 1.4898601659622548, 1.2615864507325605, 1.010126897120692, 0.9462151833748442, 1.2388291621130358, 1.8023107703672536, 2.1067330221358946, 1.759759805869922, 1.9967442786175011, 2.197756106073491, 1.753384307111099, 2.1778445730893172, 1.9543912240728885, 1.7009795274782564, 2.195871689490382, 2.027939682825731, 2.1095482621141044, 2.108528606826429, 2.1118376408905633, 0.7414870388924788, 2.0259926949758063, 2.0631662875696852, 2.1420488707068177, 2.2057601890339944, 2.1971957541921823, 2.1390430621559684, 2.1769545046912095, 2.016134821855302, 2.1608069542195767, 2.212944911341471, 2.212540707227975, 2.1028739539357364, 2.1275553088864894]|-1793.8410644531250000|      0.65610000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.240045702276321, -1.0000009029768764, 0.7854843207101903, 1.0787002834883892, 0.8068813652072677, 0.8022055891396567, 0.9781218413029212, 0.8040630202260544, 1.0153297989328505, 1.019942778730002, 0.7895564230374402, -1.0529462902262132, 0.9284727013944195, 0.8943240579519718, 1.0789364675103923, -1.0435690301309626, 1.2620965296213928, 0.9089977709784139, 0.8805095562174147, -0.6469224340591989, 0.8661235408093613, -1.0846202083854997, 0.023566379477367, 0.9450893228548107, 1.1243924210030256, 1.0120103515883847, 1.0189997891216989, 0.9750971508203515, 0.8249749245954049, 1.0034990325840103, 1.1529233390893012, 1.1335388621635225, 1.0189412722163482, 1.0779180920859686, 1.0182097671690546, 1.939815608520683, 1.7814255413861246, 0.9108894750677102, 0.9525499495659997, 0.8266769037344905, 1.1153415345902302, 1.0981153678112217, 0.9614137511448806, 0.8693670518463334, 0.9541577586561025, 0.7776466076253262, 0.914034535772222, 1.9529701896064606, 1.6751470724022564, 1.441229169994496, 0.9625709755179358, 0.9435165769836109, 1.8840849672160338, 0.8887771415368415, 0.9229860543489183, 0.9263619727596439, 1.4522963308116306, 1.7567623509352595, 0.936272330459041, 0.9135100889720111, 1.1269299369862154, 1.3604034014157949, 1.0001906480916039, 1.031974753601418, 1.1396910877255821, 0.9262822852616506, 0.8964698524205231, 1.57931021137106, 1.1942719268532456, 1.0188709385725487, 0.9369722809724932, 1.2256499141132842, 1.86097091615259, 2.1764003681969064, 1.9622848351082887, 1.9766593162611885, 2.2453242867884944, 1.8457599044671684, 2.1448642703453062, 2.0247723626108605, 1.8300496656065792, 2.139608093062918, 2.132650373162588, 2.0833614774960103, 2.1274606811823005, 2.0875380023665304, 0.7552545907332325, 2.133794170626605, 2.0271443205503665, 2.092553392245986, 2.1246907271928137, 2.117685826559104, 2.1435051858577823, 2.109157548565876, 2.0560923964567226, 2.2425733775269294, 2.1565495337284877, 2.141908892817532, 2.0866342573987398, 2.1488580855259114]|-1860.1875000000000000|      0.72900000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[1.240045702276321, -1.0000009029768764, 0.7854843207101903, 1.0787002834883892, 0.8068813652072677, 0.8022055891396567, 0.9781218413029212, 0.8040630202260544, 1.0153297989328505, 1.019942778730002, 0.7895564230374402, -1.0529462902262132, 0.9284727013944195, 0.8943240579519718, 1.0789364675103923, -1.0435690301309626, 1.2620965296213928, 0.9089977709784139, 0.8805095562174147, -0.6469224340591989, 0.8661235408093613, -1.0846202083854997, 0.023566379477367, 0.9450893228548107, 1.1243924210030256, 1.0120103515883847, 1.0189997891216989, 0.9750971508203515, 0.8249749245954049, 1.0034990325840103, 1.1529233390893012, 1.1335388621635225, 1.0189412722163482, 1.0779180920859686, 1.0182097671690546, 1.939815608520683, 1.7814255413861246, 0.9108894750677102, 0.9525499495659997, 0.8266769037344905, 1.1153415345902302, 1.0981153678112217, 0.9614137511448806, 0.8693670518463334, 0.9541577586561025, 0.7776466076253262, 0.914034535772222, 1.9529701896064606, 1.6751470724022564, 1.441229169994496, 0.9625709755179358, 0.9435165769836109, 1.8840849672160338, 0.8887771415368415, 0.9229860543489183, 0.9263619727596439, 1.4522963308116306, 1.7567623509352595, 0.936272330459041, 0.9135100889720111, 1.1269299369862154, 1.3604034014157949, 1.0001906480916039, 1.031974753601418, 1.1396910877255821, 0.9262822852616506, 0.8964698524205231, 1.57931021137106, 1.1942719268532456, 1.0188709385725487, 0.9369722809724932, 1.2256499141132842, 1.86097091615259, 2.1764003681969064, 1.9622848351082887, 1.9766593162611885, 2.2453242867884944, 1.8457599044671684, 2.1448642703453062, 2.0247723626108605, 1.8300496656065792, 2.139608093062918, 2.132650373162588, 2.0833614774960103, 2.1274606811823005, 2.0875380023665304, 0.7552545907332325, 2.133794170626605, 2.0271443205503665, 2.092553392245986, 2.1246907271928137, 2.117685826559104, 2.1435051858577823, 2.109157548565876, 2.0560923964567226, 2.2425733775269294, 2.1565495337284877, 2.141908892817532, 2.0866342573987398, 2.1488580855259114]|-1860.1875000000000000|      0.65610000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.240045702276321, -1.0000009029768764, 0.7854843207101903, 1.0787002834883892, 0.8068813652072677, 0.8022055891396567, 0.9781218413029212, 0.8040630202260544, 1.0153297989328505, 1.019942778730002, 0.7895564230374402, -1.0529462902262132, 0.9284727013944195, 0.8943240579519718, 1.0789364675103923, -1.0435690301309626, 1.2620965296213928, 0.9089977709784139, 0.8805095562174147, -0.6469224340591989, 0.8661235408093613, -1.0846202083854997, 0.023566379477367, 0.9450893228548107, 1.1243924210030256, 1.0120103515883847, 1.0189997891216989, 0.9750971508203515, 0.8249749245954049, 1.0034990325840103, 1.1529233390893012, 1.1335388621635225, 1.0189412722163482, 1.0779180920859686, 1.0182097671690546, 1.939815608520683, 1.7814255413861246, 0.9108894750677102, 0.9525499495659997, 0.8266769037344905, 1.1153415345902302, 1.0981153678112217, 0.9614137511448806, 0.8693670518463334, 0.9541577586561025, 0.7776466076253262, 0.914034535772222, 1.9529701896064606, 1.6751470724022564, 1.441229169994496, 0.9625709755179358, 0.9435165769836109, 1.8840849672160338, 0.8887771415368415, 0.9229860543489183, 0.9263619727596439, 1.4522963308116306, 1.7567623509352595, 0.936272330459041, 0.9135100889720111, 1.1269299369862154, 1.3604034014157949, 1.0001906480916039, 1.031974753601418, 1.1396910877255821, 0.9262822852616506, 0.8964698524205231, 1.57931021137106, 1.1942719268532456, 1.0188709385725487, 0.9369722809724932, 1.2256499141132842, 1.86097091615259, 2.1764003681969064, 1.9622848351082887, 1.9766593162611885, 2.2453242867884944, 1.8457599044671684, 2.1448642703453062, 2.0247723626108605, 1.8300496656065792, 2.139608093062918, 2.132650373162588, 2.0833614774960103, 2.1274606811823005, 2.0875380023665304, 0.7552545907332325, 2.133794170626605, 2.0271443205503665, 2.092553392245986, 2.1246907271928137, 2.117685826559104, 2.1435051858577823, 2.109157548565876, 2.0560923964567226, 2.2425733775269294, 2.1565495337284877, 2.141908892817532, 2.0866342573987398, 2.1488580855259114]|-1860.1875000000000000|      0.59049000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.240045702276321, -1.0000009029768764, 0.7854843207101903, 1.0787002834883892, 0.8068813652072677, 0.8022055891396567, 0.9781218413029212, 0.8040630202260544, 1.0153297989328505, 1.019942778730002, 0.7895564230374402, -1.0529462902262132, 0.9284727013944195, 0.8943240579519718, 1.0789364675103923, -1.0435690301309626, 1.2620965296213928, 0.9089977709784139, 0.8805095562174147, -0.6469224340591989, 0.8661235408093613, -1.0846202083854997, 0.023566379477367, 0.9450893228548107, 1.1243924210030256, 1.0120103515883847, 1.0189997891216989, 0.9750971508203515, 0.8249749245954049, 1.0034990325840103, 1.1529233390893012, 1.1335388621635225, 1.0189412722163482, 1.0779180920859686, 1.0182097671690546, 1.939815608520683, 1.7814255413861246, 0.9108894750677102, 0.9525499495659997, 0.8266769037344905, 1.1153415345902302, 1.0981153678112217, 0.9614137511448806, 0.8693670518463334, 0.9541577586561025, 0.7776466076253262, 0.914034535772222, 1.9529701896064606, 1.6751470724022564, 1.441229169994496, 0.9625709755179358, 0.9435165769836109, 1.8840849672160338, 0.8887771415368415, 0.9229860543489183, 0.9263619727596439, 1.4522963308116306, 1.7567623509352595, 0.936272330459041, 0.9135100889720111, 1.1269299369862154, 1.3604034014157949, 1.0001906480916039, 1.031974753601418, 1.1396910877255821, 0.9262822852616506, 0.8964698524205231, 1.57931021137106, 1.1942719268532456, 1.0188709385725487, 0.9369722809724932, 1.2256499141132842, 1.86097091615259, 2.1764003681969064, 1.9622848351082887, 1.9766593162611885, 2.2453242867884944, 1.8457599044671684, 2.1448642703453062, 2.0247723626108605, 1.8300496656065792, 2.139608093062918, 2.132650373162588, 2.0833614774960103, 2.1274606811823005, 2.0875380023665304, 0.7552545907332325, 2.133794170626605, 2.0271443205503665, 2.092553392245986, 2.1246907271928137, 2.117685826559104, 2.1435051858577823, 2.109157548565876, 2.0560923964567226, 2.2425733775269294, 2.1565495337284877, 2.141908892817532, 2.0866342573987398, 2.1488580855259114]|-1860.1875000000000000|      0.53144100|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.2588540170327973, -1.0330924523242602, 0.8852500711289958, 1.0078774867368332, 0.8790757788503427, 0.8398991044472133, 1.0531668280312776, 0.7921347559225046, 1.0919013441781638, 1.0240206154567022, 0.8976141330860538, -1.018257691082024, 1.0916504687330584, 0.9044892444288842, 1.0378976856695976, -1.0186295431463264, 1.276796557382866, 0.9966428352969828, 0.950344619210652, -0.7924245403747167, 0.8590105421023299, -1.0940737549643988, 0.0158784321852, 0.8755228676734037, 1.2169102173255126, 0.9674627134627657, 0.9447529192899606, 0.9196945955051338, 0.9454905617405275, 0.9979841976022142, 1.1745545256746954, 1.1691921100144145, 1.0589581992046637, 1.1418869100329012, 1.0041467406649796, 1.959094283477, 1.8507123765160147, 0.9312584787314331, 1.032478323977291, 0.9019440362842956, 1.1153149079376081, 1.1041630783044023, 0.9133860086834041, 0.9277328193252742, 0.9414721314787187, 0.8166650615748708, 0.944462255450909, 1.9969144626084792, 1.6967169484128806, 1.45178248000789, 0.9326806412123995, 0.8811193501097825, 1.992998914432843, 0.909555858507192, 0.9520921042489886, 0.9079607236466026, 1.4793608014353803, 1.8305780438122286, 0.9168221689684586, 0.9596580722512131, 1.108979950918692, 1.4135071645756434, 1.0289618338003323, 1.0033600027016099, 1.0841257938315627, 0.9260015533595243, 0.9471497086702839, 1.6157572852822, 1.262669953549574, 1.013581070111624, 0.970130705564944, 1.2200330830189856, 1.909696638658995, 2.1525998154618717, 2.033893386286389, 1.9988326722213041, 2.166693447302931, 1.8983033362146184, 2.104082656710195, 2.0342470637685848, 1.8884859466713326, 2.1210670888230316, 2.156137358745743, 2.1004727867336586, 2.0906093581459744, 2.08089899516439, 0.8479467415755443, 2.121607024505825, 2.009695054948963, 2.158276121946143, 2.139637765766628, 2.1156525425678034, 2.112899671464395, 2.1536073612657782, 2.1256269113740545, 2.2100083745277033, 2.109128975592622, 2.1080880143334455, 2.0609174247190185, 2.1219433980523354]|-1900.0521240234375000|      0.59049000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[1.2588540170327973, -1.0330924523242602, 0.8852500711289958, 1.0078774867368332, 0.8790757788503427, 0.8398991044472133, 1.0531668280312776, 0.7921347559225046, 1.0919013441781638, 1.0240206154567022, 0.8976141330860538, -1.018257691082024, 1.0916504687330584, 0.9044892444288842, 1.0378976856695976, -1.0186295431463264, 1.276796557382866, 0.9966428352969828, 0.950344619210652, -0.7924245403747167, 0.8590105421023299, -1.0940737549643988, 0.0158784321852, 0.8755228676734037, 1.2169102173255126, 0.9674627134627657, 0.9447529192899606, 0.9196945955051338, 0.9454905617405275, 0.9979841976022142, 1.1745545256746954, 1.1691921100144145, 1.0589581992046637, 1.1418869100329012, 1.0041467406649796, 1.959094283477, 1.8507123765160147, 0.9312584787314331, 1.032478323977291, 0.9019440362842956, 1.1153149079376081, 1.1041630783044023, 0.9133860086834041, 0.9277328193252742, 0.9414721314787187, 0.8166650615748708, 0.944462255450909, 1.9969144626084792, 1.6967169484128806, 1.45178248000789, 0.9326806412123995, 0.8811193501097825, 1.992998914432843, 0.909555858507192, 0.9520921042489886, 0.9079607236466026, 1.4793608014353803, 1.8305780438122286, 0.9168221689684586, 0.9596580722512131, 1.108979950918692, 1.4135071645756434, 1.0289618338003323, 1.0033600027016099, 1.0841257938315627, 0.9260015533595243, 0.9471497086702839, 1.6157572852822, 1.262669953549574, 1.013581070111624, 0.970130705564944, 1.2200330830189856, 1.909696638658995, 2.1525998154618717, 2.033893386286389, 1.9988326722213041, 2.166693447302931, 1.8983033362146184, 2.104082656710195, 2.0342470637685848, 1.8884859466713326, 2.1210670888230316, 2.156137358745743, 2.1004727867336586, 2.0906093581459744, 2.08089899516439, 0.8479467415755443, 2.121607024505825, 2.009695054948963, 2.158276121946143, 2.139637765766628, 2.1156525425678034, 2.112899671464395, 2.1536073612657782, 2.1256269113740545, 2.2100083745277033, 2.109128975592622, 2.1080880143334455, 2.0609174247190185, 2.1219433980523354]|-1900.0521240234375000|      0.53144100|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.2588540170327973, -1.0330924523242602, 0.8852500711289958, 1.0078774867368332, 0.8790757788503427, 0.8398991044472133, 1.0531668280312776, 0.7921347559225046, 1.0919013441781638, 1.0240206154567022, 0.8976141330860538, -1.018257691082024, 1.0916504687330584, 0.9044892444288842, 1.0378976856695976, -1.0186295431463264, 1.276796557382866, 0.9966428352969828, 0.950344619210652, -0.7924245403747167, 0.8590105421023299, -1.0940737549643988, 0.0158784321852, 0.8755228676734037, 1.2169102173255126, 0.9674627134627657, 0.9447529192899606, 0.9196945955051338, 0.9454905617405275, 0.9979841976022142, 1.1745545256746954, 1.1691921100144145, 1.0589581992046637, 1.1418869100329012, 1.0041467406649796, 1.959094283477, 1.8507123765160147, 0.9312584787314331, 1.032478323977291, 0.9019440362842956, 1.1153149079376081, 1.1041630783044023, 0.9133860086834041, 0.9277328193252742, 0.9414721314787187, 0.8166650615748708, 0.944462255450909, 1.9969144626084792, 1.6967169484128806, 1.45178248000789, 0.9326806412123995, 0.8811193501097825, 1.992998914432843, 0.909555858507192, 0.9520921042489886, 0.9079607236466026, 1.4793608014353803, 1.8305780438122286, 0.9168221689684586, 0.9596580722512131, 1.108979950918692, 1.4135071645756434, 1.0289618338003323, 1.0033600027016099, 1.0841257938315627, 0.9260015533595243, 0.9471497086702839, 1.6157572852822, 1.262669953549574, 1.013581070111624, 0.970130705564944, 1.2200330830189856, 1.909696638658995, 2.1525998154618717, 2.033893386286389, 1.9988326722213041, 2.166693447302931, 1.8983033362146184, 2.104082656710195, 2.0342470637685848, 1.8884859466713326, 2.1210670888230316, 2.156137358745743, 2.1004727867336586, 2.0906093581459744, 2.08089899516439, 0.8479467415755443, 2.121607024505825, 2.009695054948963, 2.158276121946143, 2.139637765766628, 2.1156525425678034, 2.112899671464395, 2.1536073612657782, 2.1256269113740545, 2.2100083745277033, 2.109128975592622, 2.1080880143334455, 2.0609174247190185, 2.1219433980523354]|-1900.0521240234375000|      0.47829690|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.2588540170327973, -1.0330924523242602, 0.8852500711289958, 1.0078774867368332, 0.8790757788503427, 0.8398991044472133, 1.0531668280312776, 0.7921347559225046, 1.0919013441781638, 1.0240206154567022, 0.8976141330860538, -1.018257691082024, 1.0916504687330584, 0.9044892444288842, 1.0378976856695976, -1.0186295431463264, 1.276796557382866, 0.9966428352969828, 0.950344619210652, -0.7924245403747167, 0.8590105421023299, -1.0940737549643988, 0.0158784321852, 0.8755228676734037, 1.2169102173255126, 0.9674627134627657, 0.9447529192899606, 0.9196945955051338, 0.9454905617405275, 0.9979841976022142, 1.1745545256746954, 1.1691921100144145, 1.0589581992046637, 1.1418869100329012, 1.0041467406649796, 1.959094283477, 1.8507123765160147, 0.9312584787314331, 1.032478323977291, 0.9019440362842956, 1.1153149079376081, 1.1041630783044023, 0.9133860086834041, 0.9277328193252742, 0.9414721314787187, 0.8166650615748708, 0.944462255450909, 1.9969144626084792, 1.6967169484128806, 1.45178248000789, 0.9326806412123995, 0.8811193501097825, 1.992998914432843, 0.909555858507192, 0.9520921042489886, 0.9079607236466026, 1.4793608014353803, 1.8305780438122286, 0.9168221689684586, 0.9596580722512131, 1.108979950918692, 1.4135071645756434, 1.0289618338003323, 1.0033600027016099, 1.0841257938315627, 0.9260015533595243, 0.9471497086702839, 1.6157572852822, 1.262669953549574, 1.013581070111624, 0.970130705564944, 1.2200330830189856, 1.909696638658995, 2.1525998154618717, 2.033893386286389, 1.9988326722213041, 2.166693447302931, 1.8983033362146184, 2.104082656710195, 2.0342470637685848, 1.8884859466713326, 2.1210670888230316, 2.156137358745743, 2.1004727867336586, 2.0906093581459744, 2.08089899516439, 0.8479467415755443, 2.121607024505825, 2.009695054948963, 2.158276121946143, 2.139637765766628, 2.1156525425678034, 2.112899671464395, 2.1536073612657782, 2.1256269113740545, 2.2100083745277033, 2.109128975592622, 2.1080880143334455, 2.0609174247190185, 2.1219433980523354]|-1900.0521240234375000|      0.43046721|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
