k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      42|[-0.2081280099825347, -0.1029758224533521, -0.036246767590745, -0.0324934958177727, -0.0470896415735898, -0.0586677631194566, -0.0693173381053179, -0.0748526194421108, -0.0870530471939355, -0.0916976875684021, -0.09501165071625, -0.1013685216825165, -0.1118093021723555, -0.128365667619485, -0.1341162047422605, -0.1308201077914634, -0.1447533510733801, -0.1414206692762793, -0.1461981337577444, -0.1587606145436221, -0.16542051031869, -0.177906701377582, -0.1695282757493355, -0.1821659521329405, -0.198101870367003, -0.2087079876805938, -0.1986095549080218, -0.1939958793142281, -0.1982257831193474, -0.2013934620136941, -0.2048793053651307, -0.2141624735153085, -0.2221313837162414, -0.2234281333709938, -0.2228118473707919, -0.2305904690566485, -0.2333578775455761, -0.2314602975738479, -0.2344201046114529, -0.2401673585395258, -0.2299082569767559, -0.2373752423223108, -0.2385605469457029, -0.2410029863023721, -0.2493093671207433, -0.2547283736301739, -0.2583607441182885, -0.2506335528895002, -0.2422322201106916, -0.2435628783751602, -0.2485950553375681, -0.2455640205944001, -0.2456508214337923, -0.2484745415776775, -0.2525855251711404, -0.2494904561905903, -0.2405295937305493, -0.2413909474946548, -0.2412214835528088, -0.2386716763110314, -0.239604182646087, -0.2396980957079309, -0.2335663718379458, -0.2351160327974703, -0.2331487539246143, -0.233308222141957, -0.2354091362913204, -0.2247449740531582, -0.2146455249485673, -0.2183694208326888, -0.212125585913841, -0.2109132193488103, -0.2056149651850953, -0.1892452064530112, -0.1842985769009365, -0.1807024536630018, -0.1905193735592448, -0.1850798786816717, -0.1792357666945125, -0.1657898287852017, -0.1583142861931627, -0.1540856126536916, -0.1508587437217546, -0.1506020537246363, -0.1378146577409947, -0.1269237788123697, -0.1195543966265777, -0.112507169739836, -0.1091355441363331, -0.1015161599588623, -0.0930093222718123, -0.079864340834043, -0.0815779254333248, -0.0767278580141264, -0.0574485896637853, -0.0472329859183905, -0.0362406551700467, -0.0327633968118029, -0.1068791970639182, -0.211586265081997]| 99.4039459228515625|      0.04000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[-0.2081280099825347, -0.1029758224533521, -0.036246767590745, -0.0324934958177727, -0.0470896415735898, -0.0586677631194566, -0.0693173381053179, -0.0748526194421108, -0.0870530471939355, -0.0916976875684021, -0.09501165071625, -0.1013685216825165, -0.1118093021723555, -0.128365667619485, -0.1341162047422605, -0.1308201077914634, -0.1447533510733801, -0.1414206692762793, -0.1461981337577444, -0.1587606145436221, -0.16542051031869, -0.177906701377582, -0.1695282757493355, -0.1821659521329405, -0.198101870367003, -0.2087079876805938, -0.1986095549080218, -0.1939958793142281, -0.1982257831193474, -0.2013934620136941, -0.2048793053651307, -0.2141624735153085, -0.2221313837162414, -0.2234281333709938, -0.2228118473707919, -0.2305904690566485, -0.2333578775455761, -0.2314602975738479, -0.2344201046114529, -0.2401673585395258, -0.2299082569767559, -0.2373752423223108, -0.2385605469457029, -0.2410029863023721, -0.2493093671207433, -0.2547283736301739, -0.2583607441182885, -0.2506335528895002, -0.2422322201106916, -0.2435628783751602, -0.2485950553375681, -0.2455640205944001, -0.2456508214337923, -0.2484745415776775, -0.2525855251711404, -0.2494904561905903, -0.2405295937305493, -0.2413909474946548, -0.2412214835528088, -0.2386716763110314, -0.239604182646087, -0.2396980957079309, -0.2335663718379458, -0.2351160327974703, -0.2331487539246143, -0.233308222141957, -0.2354091362913204, -0.2247449740531582, -0.2146455249485673, -0.2183694208326888, -0.212125585913841, -0.2109132193488103, -0.2056149651850953, -0.1892452064530112, -0.1842985769009365, -0.1807024536630018, -0.1905193735592448, -0.1850798786816717, -0.1792357666945125, -0.1657898287852017, -0.1583142861931627, -0.1540856126536916, -0.1508587437217546, -0.1506020537246363, -0.1378146577409947, -0.1269237788123697, -0.1195543966265777, -0.112507169739836, -0.1091355441363331, -0.1015161599588623, -0.0930093222718123, -0.079864340834043, -0.0815779254333248, -0.0767278580141264, -0.0574485896637853, -0.0472329859183905, -0.0362406551700467, -0.0327633968118029, -0.1068791970639182, -0.211586265081997]| 99.4039459228515625|      0.00800000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      44|[-0.2109649935902185, -0.1054424821229663, -0.0371612434725965, -0.0325316391103521, -0.0462279086561065, -0.0586826481042561, -0.0693178746905895, -0.0738485772088559, -0.086537877838117, -0.0924206644059265, -0.0944959489476657, -0.101984576704881, -0.1115125398164565, -0.1276029508940359, -0.1341145460006455, -0.1308197735581309, -0.1449049936997277, -0.1414385013260379, -0.1459454889797314, -0.1590673784697137, -0.1647819663153252, -0.1773621284620692, -0.1701599195581881, -0.1818724658162476, -0.1984998877750462, -0.2083196891427762, -0.1993373366364607, -0.193637576216709, -0.1981884323792027, -0.2014573806757963, -0.2046337458362632, -0.2138847722512894, -0.222333964774744, -0.22384962132417, -0.2230192773472252, -0.2303079230371723, -0.232527596351475, -0.2317383184690451, -0.2342164528498932, -0.2394469759870675, -0.2297033721992116, -0.2371851311671693, -0.2379686182893858, -0.2421472615602737, -0.249507097155586, -0.2547737739972722, -0.257805546340847, -0.2503919174276689, -0.2421577941626283, -0.2433200648679108, -0.2486773242467442, -0.2450971215496975, -0.2454280262405356, -0.2482469763496068, -0.2513943444385136, -0.2500121435657957, -0.241021666426711, -0.242080927528964, -0.2409174452301945, -0.2390620281068702, -0.2400781717240546, -0.2398967713029329, -0.233100727381565, -0.2351395652786998, -0.2323794189553394, -0.2336307887955628, -0.233998064756194, -0.2236424337359131, -0.2155420553240562, -0.2178916297219632, -0.2122212204600922, -0.2107029778549142, -0.2059780596504918, -0.1892167294900121, -0.1850477462847149, -0.1801367004998669, -0.1898911404210342, -0.1858495765631212, -0.1791814175526639, -0.1661186925544733, -0.1586819149998501, -0.1540138635625571, -0.1500609148987195, -0.1512403757345433, -0.1382757301652663, -0.1274906412219434, -0.1191364754436328, -0.1125006901858106, -0.1092412495991223, -0.1018113982933593, -0.0928797940909801, -0.0810595457585721, -0.0817856411911746, -0.0765016457203668, -0.0576216415095939, -0.047288811449858, -0.0355004624729582, -0.0345625727712297, -0.1089814098444349, -0.2156464816817085]| 99.3954925537109375|      0.04000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[-0.2109649935902185, -0.1054424821229663, -0.0371612434725965, -0.0325316391103521, -0.0462279086561065, -0.0586826481042561, -0.0693178746905895, -0.0738485772088559, -0.086537877838117, -0.0924206644059265, -0.0944959489476657, -0.101984576704881, -0.1115125398164565, -0.1276029508940359, -0.1341145460006455, -0.1308197735581309, -0.1449049936997277, -0.1414385013260379, -0.1459454889797314, -0.1590673784697137, -0.1647819663153252, -0.1773621284620692, -0.1701599195581881, -0.1818724658162476, -0.1984998877750462, -0.2083196891427762, -0.1993373366364607, -0.193637576216709, -0.1981884323792027, -0.2014573806757963, -0.2046337458362632, -0.2138847722512894, -0.222333964774744, -0.22384962132417, -0.2230192773472252, -0.2303079230371723, -0.232527596351475, -0.2317383184690451, -0.2342164528498932, -0.2394469759870675, -0.2297033721992116, -0.2371851311671693, -0.2379686182893858, -0.2421472615602737, -0.249507097155586, -0.2547737739972722, -0.257805546340847, -0.2503919174276689, -0.2421577941626283, -0.2433200648679108, -0.2486773242467442, -0.2450971215496975, -0.2454280262405356, -0.2482469763496068, -0.2513943444385136, -0.2500121435657957, -0.241021666426711, -0.242080927528964, -0.2409174452301945, -0.2390620281068702, -0.2400781717240546, -0.2398967713029329, -0.233100727381565, -0.2351395652786998, -0.2323794189553394, -0.2336307887955628, -0.233998064756194, -0.2236424337359131, -0.2155420553240562, -0.2178916297219632, -0.2122212204600922, -0.2107029778549142, -0.2059780596504918, -0.1892167294900121, -0.1850477462847149, -0.1801367004998669, -0.1898911404210342, -0.1858495765631212, -0.1791814175526639, -0.1661186925544733, -0.1586819149998501, -0.1540138635625571, -0.1500609148987195, -0.1512403757345433, -0.1382757301652663, -0.1274906412219434, -0.1191364754436328, -0.1125006901858106, -0.1092412495991223, -0.1018113982933593, -0.0928797940909801, -0.0810595457585721, -0.0817856411911746, -0.0765016457203668, -0.0576216415095939, -0.047288811449858, -0.0355004624729582, -0.0345625727712297, -0.1089814098444349, -0.2156464816817085]| 99.3954925537109375|      0.00800000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      46|[-0.2139191788868678, -0.1082158178081554, -0.0374845180160103, -0.0323215947752672, -0.0451843954416411, -0.0594457355411129, -0.0699160984536222, -0.0752004524557779, -0.0862308652353031, -0.0916035658576197, -0.0942786688197695, -0.1020018367894922, -0.111480495622723, -0.127229532600229, -0.1345336773546296, -0.1312410315496277, -0.1443919151594256, -0.1421520452963898, -0.1463992706202919, -0.1584241812362322, -0.1648393391872166, -0.1769195678271095, -0.1701677752357361, -0.1817996627871933, -0.1984481391547697, -0.2081298879136182, -0.1982506011592833, -0.1936183529234307, -0.1986940307367895, -0.2009340149578177, -0.2057490537789163, -0.2142732700758126, -0.2223503071482479, -0.2243040995676929, -0.2236200213239957, -0.23044369832866, -0.2321722234358991, -0.2313766785474485, -0.2341778573414229, -0.2395630770987686, -0.2303007514376835, -0.2371623166476317, -0.2379916732733036, -0.2421054848104165, -0.2505349725565811, -0.2545076449559159, -0.2582341009688654, -0.2509142181426093, -0.2427613275098212, -0.2432498627464579, -0.2478432674639093, -0.2445140569047839, -0.2458709643648583, -0.2482190240450299, -0.2517339538888768, -0.2497054310503916, -0.24137553170699, -0.2424820252070565, -0.2408198587570976, -0.2384280755872122, -0.239512822266364, -0.2393966178755227, -0.2340762785146737, -0.2348067113132255, -0.2320596412092133, -0.2338228033451823, -0.2337576966316071, -0.2248237098268764, -0.2159285002857225, -0.2172795543243172, -0.2121636072151806, -0.2107965016977463, -0.2060096496931235, -0.1887652727408984, -0.1852729374249482, -0.1792345365075506, -0.189187347736531, -0.1849935469117767, -0.179074904759751, -0.1655214563309492, -0.1581720646176098, -0.1540628279205374, -0.1502362619373066, -0.1503275113655707, -0.1382931737079921, -0.1272755685742045, -0.118732898143551, -0.1129444353545253, -0.1091546917852278, -0.1020147775598213, -0.0919653745941516, -0.0815151093915444, -0.0817496871895524, -0.076531592602171, -0.0579641374643533, -0.047315303834854, -0.0353872453841809, -0.0347621791221703, -0.1123457076268472, -0.2190639227888353]| 99.3868026733398438|      0.04000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.2139191788868678, -0.1082158178081554, -0.0374845180160103, -0.0323215947752672, -0.0451843954416411, -0.0594457355411129, -0.0699160984536222, -0.0752004524557779, -0.0862308652353031, -0.0916035658576197, -0.0942786688197695, -0.1020018367894922, -0.111480495622723, -0.127229532600229, -0.1345336773546296, -0.1312410315496277, -0.1443919151594256, -0.1421520452963898, -0.1463992706202919, -0.1584241812362322, -0.1648393391872166, -0.1769195678271095, -0.1701677752357361, -0.1817996627871933, -0.1984481391547697, -0.2081298879136182, -0.1982506011592833, -0.1936183529234307, -0.1986940307367895, -0.2009340149578177, -0.2057490537789163, -0.2142732700758126, -0.2223503071482479, -0.2243040995676929, -0.2236200213239957, -0.23044369832866, -0.2321722234358991, -0.2313766785474485, -0.2341778573414229, -0.2395630770987686, -0.2303007514376835, -0.2371623166476317, -0.2379916732733036, -0.2421054848104165, -0.2505349725565811, -0.2545076449559159, -0.2582341009688654, -0.2509142181426093, -0.2427613275098212, -0.2432498627464579, -0.2478432674639093, -0.2445140569047839, -0.2458709643648583, -0.2482190240450299, -0.2517339538888768, -0.2497054310503916, -0.24137553170699, -0.2424820252070565, -0.2408198587570976, -0.2384280755872122, -0.239512822266364, -0.2393966178755227, -0.2340762785146737, -0.2348067113132255, -0.2320596412092133, -0.2338228033451823, -0.2337576966316071, -0.2248237098268764, -0.2159285002857225, -0.2172795543243172, -0.2121636072151806, -0.2107965016977463, -0.2060096496931235, -0.1887652727408984, -0.1852729374249482, -0.1792345365075506, -0.189187347736531, -0.1849935469117767, -0.179074904759751, -0.1655214563309492, -0.1581720646176098, -0.1540628279205374, -0.1502362619373066, -0.1503275113655707, -0.1382931737079921, -0.1272755685742045, -0.118732898143551, -0.1129444353545253, -0.1091546917852278, -0.1020147775598213, -0.0919653745941516, -0.0815151093915444, -0.0817496871895524, -0.076531592602171, -0.0579641374643533, -0.047315303834854, -0.0353872453841809, -0.0347621791221703, -0.1123457076268472, -0.2190639227888353]| 99.3868026733398438|      0.00800000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      48|[-0.2160114006168088, -0.1115677805798919, -0.0373918214746221, -0.0321936234877705, -0.0454846995684231, -0.0597323453094205, -0.0702761659431651, -0.0755372772969203, -0.0854056262911556, -0.0917289579813339, -0.0939232684449014, -0.1018222937572549, -0.1116862152568837, -0.127177839410674, -0.1341678651278103, -0.1317557314076477, -0.1434047828114893, -0.1432546698270508, -0.146176841626505, -0.1579947662029215, -0.1653512292229062, -0.1761269394205322, -0.1708971640549556, -0.1815857689007123, -0.1979567232821651, -0.207705001588487, -0.1982082644505097, -0.1946651462610176, -0.1985400459594003, -0.2003658437059671, -0.2048504653987309, -0.2145096170978693, -0.2226727634108029, -0.22356044305599, -0.2241883661671439, -0.2303665781855867, -0.2323150633528429, -0.2314102261345573, -0.2350246957187082, -0.2382674495328746, -0.2314276260338189, -0.2371523254504041, -0.2380793761892336, -0.242721224653075, -0.2500875237081843, -0.2546843475393991, -0.2584235381520236, -0.2511609817554916, -0.2429210335644377, -0.2429672323772917, -0.2481608394078089, -0.2449163342716623, -0.2459441607865725, -0.2486895432368432, -0.2518144285236445, -0.2496758245953921, -0.2408339996861679, -0.2422846670460761, -0.240641183538373, -0.2389636763192214, -0.2388934989248625, -0.2394904766057682, -0.2328702755819702, -0.2342292249706099, -0.2324584122247436, -0.2342266385187305, -0.2332782525382128, -0.2238642555312168, -0.2153954570497848, -0.2161356564942775, -0.2120514726701233, -0.2119382013946594, -0.2055659373642212, -0.1900830403724716, -0.1841625672334631, -0.1799742247264222, -0.188748713114842, -0.1847093426032828, -0.1789690245857972, -0.1667588954618535, -0.1576637315622638, -0.1542912421816146, -0.151180766155645, -0.1501618254994204, -0.1382219941759102, -0.1275932552988579, -0.1192351090109771, -0.1128582640757243, -0.108336226583849, -0.1017932478608102, -0.09088964902393, -0.0817495467460054, -0.0812386889273435, -0.0762304708719326, -0.0581792073258522, -0.0466535686908036, -0.0351300698636291, -0.035832447925188, -0.1149060375581964, -0.2220911712613565]| 99.3784027099609375|      0.04000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[-0.2160114006168088, -0.1115677805798919, -0.0373918214746221, -0.0321936234877705, -0.0454846995684231, -0.0597323453094205, -0.0702761659431651, -0.0755372772969203, -0.0854056262911556, -0.0917289579813339, -0.0939232684449014, -0.1018222937572549, -0.1116862152568837, -0.127177839410674, -0.1341678651278103, -0.1317557314076477, -0.1434047828114893, -0.1432546698270508, -0.146176841626505, -0.1579947662029215, -0.1653512292229062, -0.1761269394205322, -0.1708971640549556, -0.1815857689007123, -0.1979567232821651, -0.207705001588487, -0.1982082644505097, -0.1946651462610176, -0.1985400459594003, -0.2003658437059671, -0.2048504653987309, -0.2145096170978693, -0.2226727634108029, -0.22356044305599, -0.2241883661671439, -0.2303665781855867, -0.2323150633528429, -0.2314102261345573, -0.2350246957187082, -0.2382674495328746, -0.2314276260338189, -0.2371523254504041, -0.2380793761892336, -0.242721224653075, -0.2500875237081843, -0.2546843475393991, -0.2584235381520236, -0.2511609817554916, -0.2429210335644377, -0.2429672323772917, -0.2481608394078089, -0.2449163342716623, -0.2459441607865725, -0.2486895432368432, -0.2518144285236445, -0.2496758245953921, -0.2408339996861679, -0.2422846670460761, -0.240641183538373, -0.2389636763192214, -0.2388934989248625, -0.2394904766057682, -0.2328702755819702, -0.2342292249706099, -0.2324584122247436, -0.2342266385187305, -0.2332782525382128, -0.2238642555312168, -0.2153954570497848, -0.2161356564942775, -0.2120514726701233, -0.2119382013946594, -0.2055659373642212, -0.1900830403724716, -0.1841625672334631, -0.1799742247264222, -0.188748713114842, -0.1847093426032828, -0.1789690245857972, -0.1667588954618535, -0.1576637315622638, -0.1542912421816146, -0.151180766155645, -0.1501618254994204, -0.1382219941759102, -0.1275932552988579, -0.1192351090109771, -0.1128582640757243, -0.108336226583849, -0.1017932478608102, -0.09088964902393, -0.0817495467460054, -0.0812386889273435, -0.0762304708719326, -0.0581792073258522, -0.0466535686908036, -0.0351300698636291, -0.035832447925188, -0.1149060375581964, -0.2220911712613565]| 99.3784027099609375|      0.00800000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      50|[-0.2193221893929371, -0.1135700549976235, -0.0379546537168944, -0.0314866595529401, -0.0459399494840053, -0.0595279213663485, -0.0694904358843251, -0.0753514323630967, -0.0861760998617441, -0.0922630116069504, -0.0944625083652637, -0.101961134125422, -0.1118681241776649, -0.1265652166634008, -0.1341716844535481, -0.1320324547049568, -0.141877629217262, -0.1427922126885347, -0.1463918967928931, -0.1576745033470542, -0.1663466350939889, -0.1752978401312899, -0.1707406578598653, -0.1817890453761569, -0.1981126950717839, -0.2077702027310834, -0.1981053612140237, -0.1944973652073957, -0.198925523351046, -0.1996174250271764, -0.2043395835824256, -0.21397568283456, -0.2216613513130988, -0.2242277368374646, -0.2249093620246691, -0.2302505376982711, -0.2319124573392498, -0.2308685291374371, -0.2346990035837552, -0.238566743676002, -0.2319266360362633, -0.2373375433347975, -0.2384247873201124, -0.2422042073865306, -0.2494242265361142, -0.254078744875088, -0.2582576506225716, -0.2505902918197877, -0.2426378646727949, -0.243905878992891, -0.2486554020375596, -0.2459685536040739, -0.2459879171714319, -0.2480111973446394, -0.2510493573229302, -0.2496156765787641, -0.2410198108099076, -0.2415036828942608, -0.2412407754996761, -0.2389103460467405, -0.2384993529196191, -0.2386708758822248, -0.231886252841517, -0.2334103191449839, -0.2330042431534543, -0.2334199691733281, -0.2333074956770072, -0.2238002898298246, -0.2161858859827963, -0.2156191022181314, -0.2119419069031936, -0.2118189024809565, -0.204557922481609, -0.1907966644151248, -0.1836447974971622, -0.1798526520595581, -0.1877643772492325, -0.1841900850891403, -0.1784811937672019, -0.1670812114101942, -0.1577375125419334, -0.1545809614504372, -0.1507430368971453, -0.1499619905420429, -0.1385174498975165, -0.1276799552399708, -0.119800650564033, -0.1134311297015678, -0.1078113054242214, -0.1008449845939801, -0.0893159344993854, -0.081844923064121, -0.081042549122023, -0.0757259653269665, -0.0584710354131511, -0.046886117076925, -0.0344051856628425, -0.0377186989808853, -0.1177257097782972, -0.2245624586570195]| 99.3705291748046875|      0.04000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[-0.2193221893929371, -0.1135700549976235, -0.0379546537168944, -0.0314866595529401, -0.0459399494840053, -0.0595279213663485, -0.0694904358843251, -0.0753514323630967, -0.0861760998617441, -0.0922630116069504, -0.0944625083652637, -0.101961134125422, -0.1118681241776649, -0.1265652166634008, -0.1341716844535481, -0.1320324547049568, -0.141877629217262, -0.1427922126885347, -0.1463918967928931, -0.1576745033470542, -0.1663466350939889, -0.1752978401312899, -0.1707406578598653, -0.1817890453761569, -0.1981126950717839, -0.2077702027310834, -0.1981053612140237, -0.1944973652073957, -0.198925523351046, -0.1996174250271764, -0.2043395835824256, -0.21397568283456, -0.2216613513130988, -0.2242277368374646, -0.2249093620246691, -0.2302505376982711, -0.2319124573392498, -0.2308685291374371, -0.2346990035837552, -0.238566743676002, -0.2319266360362633, -0.2373375433347975, -0.2384247873201124, -0.2422042073865306, -0.2494242265361142, -0.254078744875088, -0.2582576506225716, -0.2505902918197877, -0.2426378646727949, -0.243905878992891, -0.2486554020375596, -0.2459685536040739, -0.2459879171714319, -0.2480111973446394, -0.2510493573229302, -0.2496156765787641, -0.2410198108099076, -0.2415036828942608, -0.2412407754996761, -0.2389103460467405, -0.2384993529196191, -0.2386708758822248, -0.231886252841517, -0.2334103191449839, -0.2330042431534543, -0.2334199691733281, -0.2333074956770072, -0.2238002898298246, -0.2161858859827963, -0.2156191022181314, -0.2119419069031936, -0.2118189024809565, -0.204557922481609, -0.1907966644151248, -0.1836447974971622, -0.1798526520595581, -0.1877643772492325, -0.1841900850891403, -0.1784811937672019, -0.1670812114101942, -0.1577375125419334, -0.1545809614504372, -0.1507430368971453, -0.1499619905420429, -0.1385174498975165, -0.1276799552399708, -0.119800650564033, -0.1134311297015678, -0.1078113054242214, -0.1008449845939801, -0.0893159344993854, -0.081844923064121, -0.081042549122023, -0.0757259653269665, -0.0584710354131511, -0.046886117076925, -0.0344051856628425, -0.0377186989808853, -0.1177257097782972, -0.2245624586570195]| 99.3705291748046875|      0.00800000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      52|[-0.2218723412406554, -0.1173198579912335, -0.0390421832658386, -0.0312419573438224, -0.0450338541314361, -0.059389676042669, -0.0692646402671217, -0.0755317408380008, -0.0856845573432331, -0.0919625239949047, -0.0943442371495435, -0.1020284749725585, -0.111497529377177, -0.1256532709878053, -0.1337075366138004, -0.1329910494524687, -0.1415547818530015, -0.1429973376815832, -0.1469128678290269, -0.1579124368020125, -0.1663840776619586, -0.1746007804580725, -0.1715976023340464, -0.1819761259001499, -0.1981860853452447, -0.2079820109472406, -0.1979039246869674, -0.1942595527724445, -0.1997349502800718, -0.1996819348306917, -0.2045268427651208, -0.2147039290616352, -0.2210158318742285, -0.2243280193769007, -0.2243006601905296, -0.2297775851762271, -0.2324887877146, -0.2311068194855479, -0.2343481288166739, -0.2390411846926691, -0.2308322092058851, -0.2367870246893584, -0.2391295724722524, -0.2425779047992663, -0.2489728675420533, -0.254617377926794, -0.2574211631982669, -0.2509652215523471, -0.2437792297598534, -0.2435451968688562, -0.2482966210936174, -0.2464450443580971, -0.2455540353986021, -0.2481421922552461, -0.2506279593590673, -0.2497827686359418, -0.2416354449403115, -0.2415894179738063, -0.2406644629290162, -0.2384614270498508, -0.2388826437580704, -0.2375248301929224, -0.2331272284925201, -0.2329735923391538, -0.2337008273615919, -0.2340194271433778, -0.2331516921608544, -0.2244020061276422, -0.216750395451197, -0.2150035033024163, -0.2131043664896909, -0.2116850100967462, -0.2048606604472697, -0.1922152989164121, -0.1835265962150408, -0.1795859512368385, -0.1867248992018513, -0.1845872749837785, -0.1783192483775113, -0.1658981915731555, -0.1574015420677677, -0.1548458114794952, -0.1512758890636582, -0.1495632319179526, -0.138520220923993, -0.12763075825862, -0.1196475265266515, -0.1136291741432846, -0.1073316750123944, -0.1004666992558689, -0.0895664236623602, -0.0826577883444495, -0.080640134723061, -0.0745281389810753, -0.0585895129208496, -0.0468121691114022, -0.0342295878216557, -0.0391118636469652, -0.1199320388051829, -0.2269661940891088]| 99.3625793457031250|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
