k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1490577996744509, -0.0561177139983091, -0.0282461212943065, -0.0336432247673988, -0.0519649078975208, -0.0527123057734649, -0.0689683125550383, -0.0883470942391115, -0.083615487365988, -0.0702449314752623, -0.0914614241176269, -0.0976018623672611, -0.1057403472566433, -0.1227512660731241, -0.1331271684230887, -0.1302578116084498, -0.1384567300252787, -0.1360978613098206, -0.1437211822258983, -0.1553995498889268, -0.1609126457632841, -0.1734758078958161, -0.1783121267294818, -0.1745447014315916, -0.1783976137989215, -0.1800820959396254, -0.1924882037490523, -0.1978554395068473, -0.2142151003382504, -0.2074065004057597, -0.2000859402792143, -0.2100173227101435, -0.2166215012650598, -0.2186722855985119, -0.2312613411921366, -0.2369319949622377, -0.2266396528161101, -0.2262037812775587, -0.2331874490332595, -0.2493493425410726, -0.2504100820698243, -0.2382558688977129, -0.2338337522388698, -0.2415807195490434, -0.2555430014763623, -0.2621795271868208, -0.2437974689075975, -0.2445781057418621, -0.2543215855584303, -0.2441615373699206, -0.24438948370693, -0.2435585914195796, -0.2475557816490234, -0.2364041891523256, -0.2388042267525364, -0.2544577164668256, -0.2422022378569433, -0.2473397257414257, -0.2349318998511793, -0.2327012124549051, -0.2335942245522465, -0.2389291738004638, -0.2440722844007983, -0.2353612897925989, -0.2243382519713481, -0.2226151379275375, -0.2170680608220545, -0.207365122571482, -0.2101253069991303, -0.2051420631024775, -0.2005220714341527, -0.2066531630777182, -0.2129626280781857, -0.1968845000501677, -0.1939927106905159, -0.1986109254609793, -0.1975362293436143, -0.1819694809949793, -0.177459799497981, -0.1713865065028133, -0.1517574094994094, -0.1540864387964949, -0.1510554998373358, -0.139652235882029, -0.1324983973796746, -0.1348112250743114, -0.1272192081650284, -0.1205267305627513, -0.0976613766144259, -0.1027077857935118, -0.0831702025802772, -0.0710096658304796, -0.0749029893464702, -0.0678618629594201, -0.0537817077698092, -0.0467627499556658, -0.0477698168077054, -0.032826557920476, -0.0641145171115024, -0.1625324719437046]| 99.5570144653320312|      0.04000000|[9302, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      23|[-0.1620312507885962, -0.0612642611970226, -0.0203288929775292, -0.0333823482609519, -0.0523832197079334, -0.0496736415334544, -0.0692205632421778, -0.0864451218174076, -0.080258564935896, -0.0720825977916679, -0.0923868718230017, -0.1008430123645553, -0.1060297634697016, -0.1176552661058073, -0.1385387246865454, -0.1308474318009657, -0.140089258096252, -0.1401572607677551, -0.1449277696962469, -0.149612066597871, -0.1602125132052858, -0.1781126963732465, -0.1775704851069184, -0.1776148421683207, -0.1770937868576104, -0.1778019425236782, -0.1908849238748812, -0.1930145613632095, -0.21193954270418, -0.2057460254376637, -0.1984582637619495, -0.208747743359829, -0.2105528317766273, -0.2214619886352375, -0.2337175481723069, -0.2303515892599055, -0.2264144184520038, -0.2232562212349141, -0.2366734884557884, -0.2559002594630819, -0.2473023420614474, -0.238413168906345, -0.2248276079195357, -0.2413619080612943, -0.2526917942562892, -0.2526144045807179, -0.2435476914200427, -0.2397822313527585, -0.2534483365636954, -0.2457999642143958, -0.2397957608185592, -0.2444747431468746, -0.2429274207209676, -0.2371122705062459, -0.2401061734543222, -0.2568837365156493, -0.2461342076062551, -0.251626454788039, -0.2262779818334856, -0.2348195414629231, -0.2322898998333984, -0.2407686694953445, -0.243914695070921, -0.2381459564647835, -0.2258172267313982, -0.2197996453269261, -0.2216185427876519, -0.2068096073822015, -0.2114253351534155, -0.2065123758992948, -0.1988038463315984, -0.2067285063971047, -0.2078383607398591, -0.2007305528506695, -0.1881739683139587, -0.1958909726221704, -0.200208406142037, -0.1779091227308853, -0.1773047232222773, -0.1659775849700405, -0.1524823095081293, -0.1524116174294647, -0.1538122863436605, -0.1402479591878722, -0.1325353423999503, -0.1281847136098606, -0.1329776403964197, -0.1159359234927719, -0.1054114443983599, -0.1011798169974646, -0.0858849237370457, -0.0730115781831298, -0.0692491844595524, -0.0678009658867269, -0.0588836826959975, -0.0519834860906535, -0.0499322307849863, -0.0326875497289827, -0.0660864874506498, -0.1732256348665163]| 99.5357894897460938|      0.20000000|[9652, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      24|[-0.1620312507885962, -0.0612642611970226, -0.0203288929775292, -0.0333823482609519, -0.0523832197079334, -0.0496736415334544, -0.0692205632421778, -0.0864451218174076, -0.080258564935896, -0.0720825977916679, -0.0923868718230017, -0.1008430123645553, -0.1060297634697016, -0.1176552661058073, -0.1385387246865454, -0.1308474318009657, -0.140089258096252, -0.1401572607677551, -0.1449277696962469, -0.149612066597871, -0.1602125132052858, -0.1781126963732465, -0.1775704851069184, -0.1776148421683207, -0.1770937868576104, -0.1778019425236782, -0.1908849238748812, -0.1930145613632095, -0.21193954270418, -0.2057460254376637, -0.1984582637619495, -0.208747743359829, -0.2105528317766273, -0.2214619886352375, -0.2337175481723069, -0.2303515892599055, -0.2264144184520038, -0.2232562212349141, -0.2366734884557884, -0.2559002594630819, -0.2473023420614474, -0.238413168906345, -0.2248276079195357, -0.2413619080612943, -0.2526917942562892, -0.2526144045807179, -0.2435476914200427, -0.2397822313527585, -0.2534483365636954, -0.2457999642143958, -0.2397957608185592, -0.2444747431468746, -0.2429274207209676, -0.2371122705062459, -0.2401061734543222, -0.2568837365156493, -0.2461342076062551, -0.251626454788039, -0.2262779818334856, -0.2348195414629231, -0.2322898998333984, -0.2407686694953445, -0.243914695070921, -0.2381459564647835, -0.2258172267313982, -0.2197996453269261, -0.2216185427876519, -0.2068096073822015, -0.2114253351534155, -0.2065123758992948, -0.1988038463315984, -0.2067285063971047, -0.2078383607398591, -0.2007305528506695, -0.1881739683139587, -0.1958909726221704, -0.200208406142037, -0.1779091227308853, -0.1773047232222773, -0.1659775849700405, -0.1524823095081293, -0.1524116174294647, -0.1538122863436605, -0.1402479591878722, -0.1325353423999503, -0.1281847136098606, -0.1329776403964197, -0.1159359234927719, -0.1054114443983599, -0.1011798169974646, -0.0858849237370457, -0.0730115781831298, -0.0692491844595524, -0.0678009658867269, -0.0588836826959975, -0.0519834860906535, -0.0499322307849863, -0.0326875497289827, -0.0660864874506498, -0.1732256348665163]| 99.5357894897460938|      0.04000000|[10118, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 238 points | trying quadratic partial model with 353 points | exploitation failed, decreasing delta | actual_k=7
      25|[-0.1670796784735923, -0.0646918923166059, -0.0179967052777549, -0.0310648814839986, -0.0574790510330614, -0.0457269775818308, -0.0699957960436663, -0.0893534601010481, -0.0806870344170629, -0.0711151048501015, -0.0921679535251583, -0.1008993154235665, -0.1028829016656114, -0.1193904970636371, -0.1349392085275257, -0.1326505819572127, -0.1394398559723486, -0.1353735685742406, -0.1439429363338358, -0.1500654063850495, -0.1570906446750738, -0.1767535802936151, -0.1738085157707477, -0.1778428244648659, -0.1801551413185195, -0.1804368735242806, -0.1877221920470308, -0.1979480368889846, -0.2038544617300007, -0.2076897914202167, -0.2034579907100315, -0.2097049578762873, -0.2094263290150438, -0.2226278705222343, -0.2278132906787606, -0.2284831837389525, -0.2256543915105767, -0.221402047416009, -0.2318642634782057, -0.2567212333466758, -0.2504876327972891, -0.2396341422622349, -0.23428307819828, -0.2307908399318112, -0.2498290457957323, -0.2544112499829169, -0.2414082979044014, -0.2480187631522304, -0.2531114565073917, -0.2429621591699762, -0.2385827768898894, -0.2491543611411078, -0.2522390250382996, -0.2449614179273062, -0.2442315238899853, -0.25946739359145, -0.2558816573466123, -0.2447234388088764, -0.2297930939204259, -0.2326725641875499, -0.2325176238909536, -0.240217525819986, -0.2435854012886187, -0.2385353714139219, -0.2267229732725395, -0.221525611627739, -0.2243576973825382, -0.2083601902905568, -0.2157397515098894, -0.2122527185701345, -0.1985327003604005, -0.202144398566883, -0.208576405834329, -0.2027357355325151, -0.1807458255715279, -0.1964543060615552, -0.2018540074401088, -0.1707342169152876, -0.1752129484068441, -0.1658762062544894, -0.153449047175318, -0.1541372003439109, -0.158765557599496, -0.1382990502221346, -0.1300365205531022, -0.1327854850602871, -0.1301768633083047, -0.1195058112271609, -0.102316543924003, -0.1015936236622955, -0.0870465415800087, -0.0665242520504793, -0.0718134532120117, -0.0704515378360737, -0.0581924354459344, -0.0474114704313207, -0.051598484804393, -0.0351574844006121, -0.0699904656792584, -0.1854043266775173]| 99.5215988159179688|      0.20000000|[10468, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | iterate success | actual_k=7
      26|[-0.1670796784735923, -0.0646918923166059, -0.0179967052777549, -0.0310648814839986, -0.0574790510330614, -0.0457269775818308, -0.0699957960436663, -0.0893534601010481, -0.0806870344170629, -0.0711151048501015, -0.0921679535251583, -0.1008993154235665, -0.1028829016656114, -0.1193904970636371, -0.1349392085275257, -0.1326505819572127, -0.1394398559723486, -0.1353735685742406, -0.1439429363338358, -0.1500654063850495, -0.1570906446750738, -0.1767535802936151, -0.1738085157707477, -0.1778428244648659, -0.1801551413185195, -0.1804368735242806, -0.1877221920470308, -0.1979480368889846, -0.2038544617300007, -0.2076897914202167, -0.2034579907100315, -0.2097049578762873, -0.2094263290150438, -0.2226278705222343, -0.2278132906787606, -0.2284831837389525, -0.2256543915105767, -0.221402047416009, -0.2318642634782057, -0.2567212333466758, -0.2504876327972891, -0.2396341422622349, -0.23428307819828, -0.2307908399318112, -0.2498290457957323, -0.2544112499829169, -0.2414082979044014, -0.2480187631522304, -0.2531114565073917, -0.2429621591699762, -0.2385827768898894, -0.2491543611411078, -0.2522390250382996, -0.2449614179273062, -0.2442315238899853, -0.25946739359145, -0.2558816573466123, -0.2447234388088764, -0.2297930939204259, -0.2326725641875499, -0.2325176238909536, -0.240217525819986, -0.2435854012886187, -0.2385353714139219, -0.2267229732725395, -0.221525611627739, -0.2243576973825382, -0.2083601902905568, -0.2157397515098894, -0.2122527185701345, -0.1985327003604005, -0.202144398566883, -0.208576405834329, -0.2027357355325151, -0.1807458255715279, -0.1964543060615552, -0.2018540074401088, -0.1707342169152876, -0.1752129484068441, -0.1658762062544894, -0.153449047175318, -0.1541372003439109, -0.158765557599496, -0.1382990502221346, -0.1300365205531022, -0.1327854850602871, -0.1301768633083047, -0.1195058112271609, -0.102316543924003, -0.1015936236622955, -0.0870465415800087, -0.0665242520504793, -0.0718134532120117, -0.0704515378360737, -0.0581924354459344, -0.0474114704313207, -0.051598484804393, -0.0351574844006121, -0.0699904656792584, -0.1854043266775173]| 99.5215988159179688|      0.04000000|[10933, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      27|[-0.1863015834526179, -0.0772924382328154, -0.01817378452959, -0.0328209643280362, -0.0525767464454357, -0.0497755120193414, -0.0702883505302761, -0.0890130493766499, -0.0798053323455541, -0.0751455468941002, -0.0903529532151659, -0.0984628603105315, -0.1040413298631298, -0.1191440053620368, -0.1329269131363527, -0.1343585025844177, -0.13947226554313, -0.135434808997834, -0.1425287795467629, -0.1483382481022683, -0.1597968306292681, -0.1736109340641335, -0.1778457794278017, -0.1767189004460402, -0.1789706897730375, -0.1835130906912815, -0.1880283526051539, -0.1965955234187274, -0.204923192153166, -0.2055697314067687, -0.2037687966082724, -0.2059190512980337, -0.2094040211339983, -0.2188799298583339, -0.2296138916497492, -0.23012086352772, -0.2260165282009858, -0.2211716212944722, -0.2323037639064391, -0.2513105224288895, -0.2524069929872638, -0.2398821529762408, -0.2309131509390251, -0.2362094691983484, -0.2486545579241666, -0.251148516274025, -0.2445189571456074, -0.2471209479997535, -0.2510347697869444, -0.2460203543273388, -0.2423824739947029, -0.2482190854074632, -0.2495142623975637, -0.2453222500660833, -0.2449183542222124, -0.2570612465934955, -0.2568250178517262, -0.2447582041938167, -0.2299566250310198, -0.231620426141469, -0.2304852194713126, -0.2403129011567489, -0.2419818268766691, -0.237331712734452, -0.2271042980881246, -0.2223498005495371, -0.2205117894607397, -0.2112510125471136, -0.2159023195883066, -0.2087191017023894, -0.2006713781676022, -0.2021424800688118, -0.2067745777122867, -0.2004118077703194, -0.1830617692571138, -0.1966398204934653, -0.1957557239869248, -0.1783114752096648, -0.1734300836365084, -0.1674543687428025, -0.1549621718526968, -0.1566525133552988, -0.1552884362066128, -0.1402287188202565, -0.1312335837502141, -0.1320584283812437, -0.1292312466698617, -0.1205531325567588, -0.104478954370564, -0.1000849128500711, -0.085073143189398, -0.0683372232865963, -0.0701399433988866, -0.0694036532994022, -0.0577933194701835, -0.0504219456410841, -0.0481831418899224, -0.0367452098548853, -0.0885640511616055, -0.1988588905895195]| 99.4638366699218750|      0.20000000|[11397, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      28|[-0.1863015834526179, -0.0772924382328154, -0.01817378452959, -0.0328209643280362, -0.0525767464454357, -0.0497755120193414, -0.0702883505302761, -0.0890130493766499, -0.0798053323455541, -0.0751455468941002, -0.0903529532151659, -0.0984628603105315, -0.1040413298631298, -0.1191440053620368, -0.1329269131363527, -0.1343585025844177, -0.13947226554313, -0.135434808997834, -0.1425287795467629, -0.1483382481022683, -0.1597968306292681, -0.1736109340641335, -0.1778457794278017, -0.1767189004460402, -0.1789706897730375, -0.1835130906912815, -0.1880283526051539, -0.1965955234187274, -0.204923192153166, -0.2055697314067687, -0.2037687966082724, -0.2059190512980337, -0.2094040211339983, -0.2188799298583339, -0.2296138916497492, -0.23012086352772, -0.2260165282009858, -0.2211716212944722, -0.2323037639064391, -0.2513105224288895, -0.2524069929872638, -0.2398821529762408, -0.2309131509390251, -0.2362094691983484, -0.2486545579241666, -0.251148516274025, -0.2445189571456074, -0.2471209479997535, -0.2510347697869444, -0.2460203543273388, -0.2423824739947029, -0.2482190854074632, -0.2495142623975637, -0.2453222500660833, -0.2449183542222124, -0.2570612465934955, -0.2568250178517262, -0.2447582041938167, -0.2299566250310198, -0.231620426141469, -0.2304852194713126, -0.2403129011567489, -0.2419818268766691, -0.237331712734452, -0.2271042980881246, -0.2223498005495371, -0.2205117894607397, -0.2112510125471136, -0.2159023195883066, -0.2087191017023894, -0.2006713781676022, -0.2021424800688118, -0.2067745777122867, -0.2004118077703194, -0.1830617692571138, -0.1966398204934653, -0.1957557239869248, -0.1783114752096648, -0.1734300836365084, -0.1674543687428025, -0.1549621718526968, -0.1566525133552988, -0.1552884362066128, -0.1402287188202565, -0.1312335837502141, -0.1320584283812437, -0.1292312466698617, -0.1205531325567588, -0.104478954370564, -0.1000849128500711, -0.085073143189398, -0.0683372232865963, -0.0701399433988866, -0.0694036532994022, -0.0577933194701835, -0.0504219456410841, -0.0481831418899224, -0.0367452098548853, -0.0885640511616055, -0.1988588905895195]| 99.4638366699218750|      0.04000000|[11862, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      29|[-0.1966560001616842, -0.0916574563976595, -0.0231754221220498, -0.0336372758164998, -0.0486354967045681, -0.0543272390071334, -0.0677388159216049, -0.0875492516414019, -0.0777628382521351, -0.0822695376989564, -0.0911557018091954, -0.0976810692790526, -0.104721969842659, -0.1154206396053107, -0.1323526522079216, -0.1324507123953465, -0.1386150629316345, -0.137780645117927, -0.1409297312913669, -0.1551421893510604, -0.1574008771939644, -0.1714611417667906, -0.1830780253641857, -0.1739625907434297, -0.1814270547881978, -0.180060122884052, -0.1907662296177025, -0.1972943022858692, -0.1966444758389027, -0.2047213107731091, -0.2034947931713216, -0.2035398578150689, -0.2057739979925347, -0.2192854642055209, -0.2330706575329521, -0.2301737163312361, -0.22407636554692, -0.2167936914254439, -0.2316992153952109, -0.2543525401749933, -0.2574089858573442, -0.2375344033572489, -0.2311089026884245, -0.2395011572977074, -0.2466683437956553, -0.2531065440622298, -0.2468974804357835, -0.2512308292692979, -0.2491569737355861, -0.2437332661857865, -0.2432047946852278, -0.2495389789983888, -0.2479541459944518, -0.244079604433415, -0.2463745532978513, -0.2613968772233173, -0.2553352334940337, -0.2457079886045375, -0.2310948750984929, -0.2295215124034785, -0.2255147867952347, -0.2405176321427997, -0.2354100607424796, -0.2359386963752378, -0.2320439052172329, -0.2250756941668616, -0.2214640218929734, -0.218727197207496, -0.2170376310040597, -0.203263488261931, -0.203637604617865, -0.200168981258512, -0.207424294182856, -0.1985431126696711, -0.1787768732852752, -0.1932107483803981, -0.1895002252712537, -0.184904059061281, -0.1717844719307285, -0.1634559121386634, -0.153633725405709, -0.156823258693303, -0.156644384403763, -0.1367352143485007, -0.1278214811024074, -0.133829811853734, -0.1312262162075035, -0.1194000337753931, -0.1063317795640988, -0.1018505616787568, -0.0815086049190228, -0.0740258387565387, -0.0715180547389797, -0.0684710855270222, -0.0585334875225431, -0.0513001526454218, -0.0470767915268829, -0.0393776776262033, -0.1004523815771101, -0.21252857466254]| 99.4310455322265625|      0.20000000|[12211, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[-0.1966560001616842, -0.0916574563976595, -0.0231754221220498, -0.0336372758164998, -0.0486354967045681, -0.0543272390071334, -0.0677388159216049, -0.0875492516414019, -0.0777628382521351, -0.0822695376989564, -0.0911557018091954, -0.0976810692790526, -0.104721969842659, -0.1154206396053107, -0.1323526522079216, -0.1324507123953465, -0.1386150629316345, -0.137780645117927, -0.1409297312913669, -0.1551421893510604, -0.1574008771939644, -0.1714611417667906, -0.1830780253641857, -0.1739625907434297, -0.1814270547881978, -0.180060122884052, -0.1907662296177025, -0.1972943022858692, -0.1966444758389027, -0.2047213107731091, -0.2034947931713216, -0.2035398578150689, -0.2057739979925347, -0.2192854642055209, -0.2330706575329521, -0.2301737163312361, -0.22407636554692, -0.2167936914254439, -0.2316992153952109, -0.2543525401749933, -0.2574089858573442, -0.2375344033572489, -0.2311089026884245, -0.2395011572977074, -0.2466683437956553, -0.2531065440622298, -0.2468974804357835, -0.2512308292692979, -0.2491569737355861, -0.2437332661857865, -0.2432047946852278, -0.2495389789983888, -0.2479541459944518, -0.244079604433415, -0.2463745532978513, -0.2613968772233173, -0.2553352334940337, -0.2457079886045375, -0.2310948750984929, -0.2295215124034785, -0.2255147867952347, -0.2405176321427997, -0.2354100607424796, -0.2359386963752378, -0.2320439052172329, -0.2250756941668616, -0.2214640218929734, -0.218727197207496, -0.2170376310040597, -0.203263488261931, -0.203637604617865, -0.200168981258512, -0.207424294182856, -0.1985431126696711, -0.1787768732852752, -0.1932107483803981, -0.1895002252712537, -0.184904059061281, -0.1717844719307285, -0.1634559121386634, -0.153633725405709, -0.156823258693303, -0.156644384403763, -0.1367352143485007, -0.1278214811024074, -0.133829811853734, -0.1312262162075035, -0.1194000337753931, -0.1063317795640988, -0.1018505616787568, -0.0815086049190228, -0.0740258387565387, -0.0715180547389797, -0.0684710855270222, -0.0585334875225431, -0.0513001526454218, -0.0470767915268829, -0.0393776776262033, -0.1004523815771101, -0.21252857466254]| 99.4310455322265625|      0.04000000|[12674, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      31|[-0.2131540151718396, -0.1082637017590934, -0.0293746218834262, -0.031881139266057, -0.0438014554104288, -0.0559354038726444, -0.0675812990808592, -0.0810433007678023, -0.0784554663026879, -0.0846486340219624, -0.0838332831164382, -0.0961518022320628, -0.1021321482211237, -0.1208363176637925, -0.1325193914559598, -0.1350602100055423, -0.1386882708802064, -0.1366209103900109, -0.1421005422861726, -0.1518731636331696, -0.15886664690176, -0.1740297071309675, -0.1801637778825696, -0.1754742908975498, -0.1839731622470211, -0.1830921178140716, -0.1890505174627248, -0.1961892945067715, -0.196907562407377, -0.2019974371423971, -0.2040034409709994, -0.2016333141227329, -0.2088663434772674, -0.2191449401956667, -0.2304550396996395, -0.2313136890402923, -0.2223479716968679, -0.2183633650894918, -0.2342284876472948, -0.2553850547842538, -0.2544793283969356, -0.235348967190567, -0.2312412987059338, -0.2394211522200286, -0.2453087210487166, -0.2514412634582681, -0.2496488992572197, -0.2510944746705285, -0.2516518856281058, -0.2445334611561777, -0.2398011918788688, -0.2483475571664444, -0.2463765998010755, -0.2430412582498466, -0.2477710174983297, -0.2600188670409539, -0.2591670014692021, -0.241986013434409, -0.2301807362610745, -0.2284778141134182, -0.2293333662288353, -0.2370643770656823, -0.2369131263599139, -0.2340907620917515, -0.2317315514245986, -0.2231964010403841, -0.2194247793563217, -0.2209275811782135, -0.2143793347772946, -0.2092652505280203, -0.1993199985116696, -0.2017945731137019, -0.2099329629399886, -0.1989196289549864, -0.1834206655577484, -0.1910317458498487, -0.1933565005620647, -0.1843273670439478, -0.1736085770396138, -0.1621377305308027, -0.1588291839959457, -0.1581355542095986, -0.1545402808191989, -0.1368804510978808, -0.1295775869948837, -0.1318209595317315, -0.1310027301747299, -0.1212285821277898, -0.1062640463412834, -0.0998030479153071, -0.0808992622885387, -0.0726210482725607, -0.0735309250380313, -0.0691134485661836, -0.0565669426435264, -0.0511866444325998, -0.0427155146319585, -0.045027298063824, -0.1179613362692876, -0.2215209589463261]| 99.3846359252929688|      0.20000000|[13138, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      32|[-0.2131540151718396, -0.1082637017590934, -0.0293746218834262, -0.031881139266057, -0.0438014554104288, -0.0559354038726444, -0.0675812990808592, -0.0810433007678023, -0.0784554663026879, -0.0846486340219624, -0.0838332831164382, -0.0961518022320628, -0.1021321482211237, -0.1208363176637925, -0.1325193914559598, -0.1350602100055423, -0.1386882708802064, -0.1366209103900109, -0.1421005422861726, -0.1518731636331696, -0.15886664690176, -0.1740297071309675, -0.1801637778825696, -0.1754742908975498, -0.1839731622470211, -0.1830921178140716, -0.1890505174627248, -0.1961892945067715, -0.196907562407377, -0.2019974371423971, -0.2040034409709994, -0.2016333141227329, -0.2088663434772674, -0.2191449401956667, -0.2304550396996395, -0.2313136890402923, -0.2223479716968679, -0.2183633650894918, -0.2342284876472948, -0.2553850547842538, -0.2544793283969356, -0.235348967190567, -0.2312412987059338, -0.2394211522200286, -0.2453087210487166, -0.2514412634582681, -0.2496488992572197, -0.2510944746705285, -0.2516518856281058, -0.2445334611561777, -0.2398011918788688, -0.2483475571664444, -0.2463765998010755, -0.2430412582498466, -0.2477710174983297, -0.2600188670409539, -0.2591670014692021, -0.241986013434409, -0.2301807362610745, -0.2284778141134182, -0.2293333662288353, -0.2370643770656823, -0.2369131263599139, -0.2340907620917515, -0.2317315514245986, -0.2231964010403841, -0.2194247793563217, -0.2209275811782135, -0.2143793347772946, -0.2092652505280203, -0.1993199985116696, -0.2017945731137019, -0.2099329629399886, -0.1989196289549864, -0.1834206655577484, -0.1910317458498487, -0.1933565005620647, -0.1843273670439478, -0.1736085770396138, -0.1621377305308027, -0.1588291839959457, -0.1581355542095986, -0.1545402808191989, -0.1368804510978808, -0.1295775869948837, -0.1318209595317315, -0.1310027301747299, -0.1212285821277898, -0.1062640463412834, -0.0998030479153071, -0.0808992622885387, -0.0726210482725607, -0.0735309250380313, -0.0691134485661836, -0.0565669426435264, -0.0511866444325998, -0.0427155146319585, -0.045027298063824, -0.1179613362692876, -0.2215209589463261]| 99.3846359252929688|      0.04000000|[13603, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 238 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
