k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      51|[0.1469631532519115, 0.1434186346667427, 0.1264920403975699, 0.5699162751462514, 0.3011235216539614, 0.4382118865460243, 0.3949665260903154, 0.0562978066979983, 0.3662717035826328, 0.2875390156238539, 0.9109631001771807, -1.2624947634555503, 0.9723183995046664, 0.9673347667754544, 0.9186847958870974, 0.5413345593225976, 0.7769406979228803, 0.4593998999401321, 0.9067126155354599, 0.9051646593565282, 0.5544861858367498, 1.1071034787808975]|  0.7228648066520691|      0.20589113|[1483, 102, 0, 102]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      52|[0.1469631532519115, 0.1434186346667427, 0.1264920403975699, 0.5699162751462514, 0.3011235216539614, 0.4382118865460243, 0.3949665260903154, 0.0562978066979983, 0.3662717035826328, 0.2875390156238539, 0.9109631001771807, -1.2624947634555503, 0.9723183995046664, 0.9673347667754544, 0.9186847958870974, 0.5413345593225976, 0.7769406979228803, 0.4593998999401321, 0.9067126155354599, 0.9051646593565282, 0.5544861858367498, 1.1071034787808975]|  0.7228648066520691|      0.18530202|[1512, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      53|[0.1469631532519115, 0.1434186346667427, 0.1264920403975699, 0.5699162751462514, 0.3011235216539614, 0.4382118865460243, 0.3949665260903154, 0.0562978066979983, 0.3662717035826328, 0.2875390156238539, 0.9109631001771807, -1.2624947634555503, 0.9723183995046664, 0.9673347667754544, 0.9186847958870974, 0.5413345593225976, 0.7769406979228803, 0.4593998999401321, 0.9067126155354599, 0.9051646593565282, 0.5544861858367498, 1.1071034787808975]|  0.7228648066520691|      0.16677182|[1541, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      54|[0.1193237205535385, 0.1279988069791145, 0.1285837604542165, 0.5446216333074594, 0.3557493653003299, 0.4099315774273539, 0.3914784320019636, 0.0706361702020616, 0.3800105322376103, 0.249679272170556, 0.8946977579221335, -1.385322958512477, 0.9790883785090166, 0.9651635821227256, 0.9430984297539654, 0.5040841357725772, 0.7861814875156132, 0.4454856855265857, 0.8832030294291616, 0.9515245630452359, 0.5641398667618158, 1.1162511656935905]|  0.7076985836029053|      0.18530202|[1570, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[0.0885577498348535, 0.1708200819089877, 0.0850851540914983, 0.5100281029869376, 0.2846490748783032, 0.3612769872603014, 0.3316315101331803, 0.0288820458807837, 0.350664960616298, 0.2305943829285749, 0.8866625220573412, -1.4601595502743534, 1.0467481095158586, 0.9928639201139633, 0.9372368261414331, 0.4806634595711077, 0.7706194504363427, 0.4475408789009722, 0.8819655977994284, 0.9020519389303138, 0.5560141932100922, 1.1044105762569723]|  0.6869474053382874|      0.20589113|[1599, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      56|[0.164634936421996, 0.124888501022261, 0.0951078411680815, 0.4255710553075943, 0.2570685887957512, 0.3492059627081684, 0.3040475272109327, 0.0027093096741348, 0.3267533176945326, 0.1474503764287124, 0.8973805527671808, -1.5657049633544553, 1.0199533592524443, 0.9709610534340128, 0.9594518812107501, 0.4849299318683724, 0.7705858897326433, 0.4100071467022628, 0.9036572663603706, 0.8778575483844325, 0.6006655140434315, 1.1052785549641737]|  0.6665942072868347|      0.22876792|[1629, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[0.164634936421996, 0.124888501022261, 0.0951078411680815, 0.4255710553075943, 0.2570685887957512, 0.3492059627081684, 0.3040475272109327, 0.0027093096741348, 0.3267533176945326, 0.1474503764287124, 0.8973805527671808, -1.5657049633544553, 1.0199533592524443, 0.9709610534340128, 0.9594518812107501, 0.4849299318683724, 0.7705858897326433, 0.4100071467022628, 0.9036572663603706, 0.8778575483844325, 0.6006655140434315, 1.1052785549641737]|  0.6665942072868347|      0.20589113|[1658, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[0.164634936421996, 0.124888501022261, 0.0951078411680815, 0.4255710553075943, 0.2570685887957512, 0.3492059627081684, 0.3040475272109327, 0.0027093096741348, 0.3267533176945326, 0.1474503764287124, 0.8973805527671808, -1.5657049633544553, 1.0199533592524443, 0.9709610534340128, 0.9594518812107501, 0.4849299318683724, 0.7705858897326433, 0.4100071467022628, 0.9036572663603706, 0.8778575483844325, 0.6006655140434315, 1.1052785549641737]|  0.6665942072868347|      0.18530202|[1687, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      59|[0.164634936421996, 0.124888501022261, 0.0951078411680815, 0.4255710553075943, 0.2570685887957512, 0.3492059627081684, 0.3040475272109327, 0.0027093096741348, 0.3267533176945326, 0.1474503764287124, 0.8973805527671808, -1.5657049633544553, 1.0199533592524443, 0.9709610534340128, 0.9594518812107501, 0.4849299318683724, 0.7705858897326433, 0.4100071467022628, 0.9036572663603706, 0.8778575483844325, 0.6006655140434315, 1.1052785549641737]|  0.6665942072868347|      0.16677182|[1716, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      60|[0.1160328831991898, 0.1278655872069099, 0.0634420548647046, 0.377878959721719, 0.2474906384026787, 0.3206938156936929, 0.2540449515424186, -0.0096672311746928, 0.2368605635299464, 0.1543318017883663, 0.8797262429978822, -1.6197753366698626, 1.0182028759686153, 0.9994033778414548, 0.9900022342845493, 0.4581768866300042, 0.7733430620081041, 0.3697216845339188, 0.858590747037011, 0.9060481659516272, 0.6159810441611998, 1.0957269260703884]|  0.6489715576171875|      0.18530202|[1745, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[0.1160328831991898, 0.1278655872069099, 0.0634420548647046, 0.377878959721719, 0.2474906384026787, 0.3206938156936929, 0.2540449515424186, -0.0096672311746928, 0.2368605635299464, 0.1543318017883663, 0.8797262429978822, -1.6197753366698626, 1.0182028759686153, 0.9994033778414548, 0.9900022342845493, 0.4581768866300042, 0.7733430620081041, 0.3697216845339188, 0.858590747037011, 0.9060481659516272, 0.6159810441611998, 1.0957269260703884]|  0.6489715576171875|      0.16677182|[1774, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[0.1202106402736672, 0.1058861988669569, 0.0737249900578885, 0.3526644356500434, 0.2200253739652825, 0.2548740655402622, 0.2808868301363521, -0.0093672547525165, 0.2078993750955046, 0.0883373187473438, 0.8917012883452269, -1.702360030712984, 1.017745461072753, 1.0225321143224257, 0.9571156029653443, 0.4652068349569539, 0.7702610127814631, 0.3485645803963972, 0.8081524000751874, 0.8458794963603706, 0.6160693296875058, 1.1135719416696281]|  0.6336916089057922|      0.18530202|[1803, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      63|[0.1202106402736672, 0.1058861988669569, 0.0737249900578885, 0.3526644356500434, 0.2200253739652825, 0.2548740655402622, 0.2808868301363521, -0.0093672547525165, 0.2078993750955046, 0.0883373187473438, 0.8917012883452269, -1.702360030712984, 1.017745461072753, 1.0225321143224257, 0.9571156029653443, 0.4652068349569539, 0.7702610127814631, 0.3485645803963972, 0.8081524000751874, 0.8458794963603706, 0.6160693296875058, 1.1135719416696281]|  0.6336916089057922|      0.16677182|[1832, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      64|[0.1202106402736672, 0.1058861988669569, 0.0737249900578885, 0.3526644356500434, 0.2200253739652825, 0.2548740655402622, 0.2808868301363521, -0.0093672547525165, 0.2078993750955046, 0.0883373187473438, 0.8917012883452269, -1.702360030712984, 1.017745461072753, 1.0225321143224257, 0.9571156029653443, 0.4652068349569539, 0.7702610127814631, 0.3485645803963972, 0.8081524000751874, 0.8458794963603706, 0.6160693296875058, 1.1135719416696281]|  0.6336916089057922|      0.15009464|[1861, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      65|[0.1085667705494479, 0.074432521977929, 0.0704442066838067, 0.3498687313271023, 0.2122081316877095, 0.2449326168894808, 0.2525084581956739, -0.0373642618347016, 0.1947775246915449, 0.0811675729250264, 0.8902911653739549, -1.7742454945481712, 0.9600155648779355, 1.0040127677595891, 0.9783938745008868, 0.4844834876022954, 0.6877273810739407, 0.3212589160012035, 0.8322827080915605, 0.8644494090910658, 0.6453861558393836, 1.0936056394716358]|  0.6213408112525940|      0.16677182|[1890, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      66|[0.1085667705494479, 0.074432521977929, 0.0704442066838067, 0.3498687313271023, 0.2122081316877095, 0.2449326168894808, 0.2525084581956739, -0.0373642618347016, 0.1947775246915449, 0.0811675729250264, 0.8902911653739549, -1.7742454945481712, 0.9600155648779355, 1.0040127677595891, 0.9783938745008868, 0.4844834876022954, 0.6877273810739407, 0.3212589160012035, 0.8322827080915605, 0.8644494090910658, 0.6453861558393836, 1.0936056394716358]|  0.6213408112525940|      0.15009464|[1919, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      67|[0.1378290699900727, 0.0538080378012888, 0.0559227144782376, 0.2979874947406529, 0.2067673586848982, 0.2653030403443001, 0.2391762116149047, -0.0907809155753162, 0.1942276788565978, 0.0648889641418969, 0.8961364355402469, -1.8507387389709693, 0.9430866730071583, 0.9799991785956791, 0.9721006741919299, 0.4479869435635379, 0.6519915651455774, 0.2627129966944, 0.8201332468666727, 0.8307140436764412, 0.6264815243086381, 1.1052376700299202]|  0.6085735559463501|      0.16677182|[1949, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[0.0919557671217378, 0.0506381273114623, 0.0178628350196206, 0.2770584894802407, 0.2016083690349703, 0.2633047348940814, 0.2107140194920637, -0.0855392226904167, 0.1453762932976637, 0.0195225269336386, 0.885783918278914, -1.9617600768494474, 0.9649923360821203, 0.9885699073063715, 0.9569811140723764, 0.4038311721570959, 0.631584452482139, 0.215123613411259, 0.8300529595848416, 0.8364300384648506, 0.6183187362108988, 1.0838920253772004]|  0.5913188457489014|      0.18530202|[1978, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      69|[0.0919557671217378, 0.0506381273114623, 0.0178628350196206, 0.2770584894802407, 0.2016083690349703, 0.2633047348940814, 0.2107140194920637, -0.0855392226904167, 0.1453762932976637, 0.0195225269336386, 0.885783918278914, -1.9617600768494474, 0.9649923360821203, 0.9885699073063715, 0.9569811140723764, 0.4038311721570959, 0.631584452482139, 0.215123613411259, 0.8300529595848416, 0.8364300384648506, 0.6183187362108988, 1.0838920253772004]|  0.5913188457489014|      0.16677182|[2007, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      70|[0.0919557671217378, 0.0506381273114623, 0.0178628350196206, 0.2770584894802407, 0.2016083690349703, 0.2633047348940814, 0.2107140194920637, -0.0855392226904167, 0.1453762932976637, 0.0195225269336386, 0.885783918278914, -1.9617600768494474, 0.9649923360821203, 0.9885699073063715, 0.9569811140723764, 0.4038311721570959, 0.631584452482139, 0.215123613411259, 0.8300529595848416, 0.8364300384648506, 0.6183187362108988, 1.0838920253772004]|  0.5913188457489014|      0.15009464|[2037, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      71|[0.0919557671217378, 0.0506381273114623, 0.0178628350196206, 0.2770584894802407, 0.2016083690349703, 0.2633047348940814, 0.2107140194920637, -0.0855392226904167, 0.1453762932976637, 0.0195225269336386, 0.885783918278914, -1.9617600768494474, 0.9649923360821203, 0.9885699073063715, 0.9569811140723764, 0.4038311721570959, 0.631584452482139, 0.215123613411259, 0.8300529595848416, 0.8364300384648506, 0.6183187362108988, 1.0838920253772004]|  0.5913188457489014|      0.13508517|[2066, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      72|[0.0919557671217378, 0.0506381273114623, 0.0178628350196206, 0.2770584894802407, 0.2016083690349703, 0.2633047348940814, 0.2107140194920637, -0.0855392226904167, 0.1453762932976637, 0.0195225269336386, 0.885783918278914, -1.9617600768494474, 0.9649923360821203, 0.9885699073063715, 0.9569811140723764, 0.4038311721570959, 0.631584452482139, 0.215123613411259, 0.8300529595848416, 0.8364300384648506, 0.6183187362108988, 1.0838920253772004]|  0.5913188457489014|      0.12157665|[2095, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      73|[0.0686542019554103, 0.0478284900426182, 0.0155199790411943, 0.2287402073695368, 0.1788842810741627, 0.2476989061884124, 0.1733011761562328, -0.1304937417105306, 0.1390969801888181, 0.0015099467390231, 0.9031638588758094, -1.986590809095017, 0.9668416286615916, 0.9532746117023398, 0.9372069460422381, 0.4502914312598671, 0.597909691424467, 0.1955807452561483, 0.8238754556911096, 0.8498082676142981, 0.6098335864189104, 1.0552038093920706]|  0.5819432735443115|      0.13508517|[2124, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[0.0686542019554103, 0.0478284900426182, 0.0155199790411943, 0.2287402073695368, 0.1788842810741627, 0.2476989061884124, 0.1733011761562328, -0.1304937417105306, 0.1390969801888181, 0.0015099467390231, 0.9031638588758094, -1.986590809095017, 0.9668416286615916, 0.9532746117023398, 0.9372069460422381, 0.4502914312598671, 0.597909691424467, 0.1955807452561483, 0.8238754556911096, 0.8498082676142981, 0.6098335864189104, 1.0552038093920706]|  0.5819432735443115|      0.12157665|[2153, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      75|[0.0557801610639706, 0.0231459911149649, 0.0182394068833282, 0.2270019392260621, 0.173655092749266, 0.2138847887369366, 0.1905880615348617, -0.1116746756157908, 0.1197074585931389, -0.0196872188051641, 0.9102613045970858, -2.0336371624234233, 0.8908854466163054, 0.9470319801647002, 0.9054827765703255, 0.4273065614228073, 0.5754023069433613, 0.1892149152405117, 0.8172370340302983, 0.8730796265122387, 0.5852857002949291, 1.0572993907326165]|  0.5745521783828735|      0.13508517|[2182, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[0.0557801610639706, 0.0231459911149649, 0.0182394068833282, 0.2270019392260621, 0.173655092749266, 0.2138847887369366, 0.1905880615348617, -0.1116746756157908, 0.1197074585931389, -0.0196872188051641, 0.9102613045970858, -2.0336371624234233, 0.8908854466163054, 0.9470319801647002, 0.9054827765703255, 0.4273065614228073, 0.5754023069433613, 0.1892149152405117, 0.8172370340302983, 0.8730796265122387, 0.5852857002949291, 1.0572993907326165]|  0.5745521783828735|      0.12157665|[2211, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      77|[0.036592861309561, 0.0115077738087272, -0.0400582710711785, 0.2000967785482146, 0.1799836842507049, 0.1776603065777693, 0.1472416478002536, -0.1137075558390473, 0.1062036532810805, -0.0482011317612157, 0.8785509380003214, -2.0723592804718987, 0.9136808695952487, 0.9435605043940793, 0.8911622139221335, 0.3823514809556568, 0.5714811972686057, 0.2017770250189184, 0.8021823935102566, 0.8622240664004178, 0.5925859402225068, 1.0668094113454305]|  0.5646863579750061|      0.13508517|[2240, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[0.036592861309561, 0.0115077738087272, -0.0400582710711785, 0.2000967785482146, 0.1799836842507049, 0.1776603065777693, 0.1472416478002536, -0.1137075558390473, 0.1062036532810805, -0.0482011317612157, 0.8785509380003214, -2.0723592804718987, 0.9136808695952487, 0.9435605043940793, 0.8911622139221335, 0.3823514809556568, 0.5714811972686057, 0.2017770250189184, 0.8021823935102566, 0.8622240664004178, 0.5925859402225068, 1.0668094113454305]|  0.5646863579750061|      0.12157665|[2269, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      79|[0.0097850024110582, -0.0153368818416774, -0.0687318327719568, 0.1720493703003609, 0.138290915249922, 0.1782636841798995, 0.0941119249451682, -0.1367197217666095, 0.109579952880615, -0.0614847240522395, 0.8270425531523492, -2.11942019945681, 0.9137236396358568, 0.9361637104791846, 0.8738005410067811, 0.3607048274790957, 0.5703690160836141, 0.1925448810972717, 0.8075471905000449, 0.8810940537440443, 0.5987459296187599, 1.0509321163962582]|  0.5543264150619507|      0.13508517|[2298, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[0.0097850024110582, -0.0153368818416774, -0.0687318327719568, 0.1720493703003609, 0.138290915249922, 0.1782636841798995, 0.0941119249451682, -0.1367197217666095, 0.109579952880615, -0.0614847240522395, 0.8270425531523492, -2.11942019945681, 0.9137236396358568, 0.9361637104791846, 0.8738005410067811, 0.3607048274790957, 0.5703690160836141, 0.1925448810972717, 0.8075471905000449, 0.8810940537440443, 0.5987459296187599, 1.0509321163962582]|  0.5543264150619507|      0.12157665|[2327, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      81|[0.0097850024110582, -0.0153368818416774, -0.0687318327719568, 0.1720493703003609, 0.138290915249922, 0.1782636841798995, 0.0941119249451682, -0.1367197217666095, 0.109579952880615, -0.0614847240522395, 0.8270425531523492, -2.11942019945681, 0.9137236396358568, 0.9361637104791846, 0.8738005410067811, 0.3607048274790957, 0.5703690160836141, 0.1925448810972717, 0.8075471905000449, 0.8810940537440443, 0.5987459296187599, 1.0509321163962582]|  0.5543264150619507|      0.10941899|[2356, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      82|[0.0097850024110582, -0.0153368818416774, -0.0687318327719568, 0.1720493703003609, 0.138290915249922, 0.1782636841798995, 0.0941119249451682, -0.1367197217666095, 0.109579952880615, -0.0614847240522395, 0.8270425531523492, -2.11942019945681, 0.9137236396358568, 0.9361637104791846, 0.8738005410067811, 0.3607048274790957, 0.5703690160836141, 0.1925448810972717, 0.8075471905000449, 0.8810940537440443, 0.5987459296187599, 1.0509321163962582]|  0.5543264150619507|      0.09847709|[2385, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      83|[-0.0082482230946294, -0.0428406031925858, -0.0632449183266936, 0.1411823535888019, 0.1450464888109804, 0.1884600813105208, 0.0936152731026534, -0.1503984546856396, 0.1004057309348493, -0.080928478068343, 0.8030553224278711, -2.164712126072275, 0.9364932600272536, 0.9528202492448845, 0.8898170806325195, 0.3692355204855233, 0.5624544638988914, 0.1647387090668886, 0.7825704538819942, 0.9192934346201352, 0.602630399513144, 1.0387610318203562]|  0.5484903454780579|      0.10941899|[2414, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-0.0082482230946294, -0.0428406031925858, -0.0632449183266936, 0.1411823535888019, 0.1450464888109804, 0.1884600813105208, 0.0936152731026534, -0.1503984546856396, 0.1004057309348493, -0.080928478068343, 0.8030553224278711, -2.164712126072275, 0.9364932600272536, 0.9528202492448845, 0.8898170806325195, 0.3692355204855233, 0.5624544638988914, 0.1647387090668886, 0.7825704538819942, 0.9192934346201352, 0.602630399513144, 1.0387610318203562]|  0.5484903454780579|      0.09847709|[2443, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      85|[-0.0050322325007892, -0.0297693225025857, -0.1067623910824538, 0.1308491760433551, 0.1418731142494541, 0.163777247799502, 0.0547612324279412, -0.1762803962888931, 0.0532750189736904, -0.0696674286152642, 0.7916642561331098, -2.189310181791592, 0.9244287905226377, 0.9546801465419399, 0.8712766201303704, 0.3682645140510693, 0.554249219822115, 0.1921010200489308, 0.7890510038014182, 0.9342942097084965, 0.6037107321214736, 1.0312564177954695]|  0.5427703857421875|      0.10941899|[2472, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.0025987412596815, -0.0279363950309998, -0.1346797798888282, 0.0742538108838783, 0.1267708933736821, 0.1611265138854363, 0.0351285942501238, -0.1831685482959402, 0.0132968713309598, -0.0786501199622417, 0.8010133582494405, -2.2238964225404594, 0.9126839863822901, 0.950037139516045, 0.8294846311430639, 0.3890730959095515, 0.5438033398636508, 0.179616046427673, 0.8173661343037737, 0.9411318761749015, 0.5893369049663422, 1.0575453661591334]|  0.5361360311508179|      0.12157665|[2501, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-0.0069251031837636, -0.0453720336113592, -0.1449218350540377, 0.0374848159979662, 0.1101157780534361, 0.1628162071544146, 0.0190527170957725, -0.1984867669971153, -0.0250061449190649, -0.127569791059986, 0.7724741405988336, -2.283741372921914, 0.9192628320149253, 0.954348590560678, 0.7931937943075523, 0.4135899115135815, 0.5238357175746908, 0.1692543723542916, 0.7907262847327016, 0.9419201873456352, 0.56450951098793, 1.0449329186852048]|  0.5267602801322937|      0.13508517|[2531, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.0069251031837636, -0.0453720336113592, -0.1449218350540377, 0.0374848159979662, 0.1101157780534361, 0.1628162071544146, 0.0190527170957725, -0.1984867669971153, -0.0250061449190649, -0.127569791059986, 0.7724741405988336, -2.283741372921914, 0.9192628320149253, 0.954348590560678, 0.7931937943075523, 0.4135899115135815, 0.5238357175746908, 0.1692543723542916, 0.7907262847327016, 0.9419201873456352, 0.56450951098793, 1.0449329186852048]|  0.5267602801322937|      0.12157665|[2560, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      89|[-0.0069251031837636, -0.0453720336113592, -0.1449218350540377, 0.0374848159979662, 0.1101157780534361, 0.1628162071544146, 0.0190527170957725, -0.1984867669971153, -0.0250061449190649, -0.127569791059986, 0.7724741405988336, -2.283741372921914, 0.9192628320149253, 0.954348590560678, 0.7931937943075523, 0.4135899115135815, 0.5238357175746908, 0.1692543723542916, 0.7907262847327016, 0.9419201873456352, 0.56450951098793, 1.0449329186852048]|  0.5267602801322937|      0.10941899|[2589, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      90|[-0.0069251031837636, -0.0453720336113592, -0.1449218350540377, 0.0374848159979662, 0.1101157780534361, 0.1628162071544146, 0.0190527170957725, -0.1984867669971153, -0.0250061449190649, -0.127569791059986, 0.7724741405988336, -2.283741372921914, 0.9192628320149253, 0.954348590560678, 0.7931937943075523, 0.4135899115135815, 0.5238357175746908, 0.1692543723542916, 0.7907262847327016, 0.9419201873456352, 0.56450951098793, 1.0449329186852048]|  0.5267602801322937|      0.09847709|[2618, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      91|[-0.0069251031837636, -0.0453720336113592, -0.1449218350540377, 0.0374848159979662, 0.1101157780534361, 0.1628162071544146, 0.0190527170957725, -0.1984867669971153, -0.0250061449190649, -0.127569791059986, 0.7724741405988336, -2.283741372921914, 0.9192628320149253, 0.954348590560678, 0.7931937943075523, 0.4135899115135815, 0.5238357175746908, 0.1692543723542916, 0.7907262847327016, 0.9419201873456352, 0.56450951098793, 1.0449329186852048]|  0.5267602801322937|      0.08862938|[2647, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      92|[-0.0088724839428578, -0.0443358773066771, -0.1629404311796245, 0.0186513909288741, 0.0811523177751617, 0.1671042854674651, 0.023570274543543, -0.2058404874668331, -0.0452541826900913, -0.1565886971278032, 0.7664502715777312, -2.332553627415445, 0.9090310391994518, 0.9332090588843316, 0.7877122033381555, 0.3804721236766675, 0.5008291302895449, 0.1796400743310512, 0.7876189507520035, 0.9448000954813984, 0.5506475021172506, 1.0384137436632725]|  0.5206665992736816|      0.09847709|[2676, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[-0.0088724839428578, -0.0443358773066771, -0.1629404311796245, 0.0186513909288741, 0.0811523177751617, 0.1671042854674651, 0.023570274543543, -0.2058404874668331, -0.0452541826900913, -0.1565886971278032, 0.7664502715777312, -2.332553627415445, 0.9090310391994518, 0.9332090588843316, 0.7877122033381555, 0.3804721236766675, 0.5008291302895449, 0.1796400743310512, 0.7876189507520035, 0.9448000954813984, 0.5506475021172506, 1.0384137436632725]|  0.5206665992736816|      0.08862938|[2705, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      94|[-0.0236704629753696, -0.0535839212571145, -0.1734966045400881, -0.008162597588361, 0.0712874413997324, 0.1464890703618009, -0.0105269035441942, -0.2147870668452462, -0.0699353958429771, -0.1633260076322048, 0.765700384406551, -2.3545163512613922, 0.910882796011065, 0.9346283054909262, 0.7680914508192894, 0.3642075498978959, 0.5246595726103515, 0.1743793467072891, 0.7857003078362201, 0.9360176896359096, 0.5303438470270585, 0.9928700287233204]|  0.5154084563255310|      0.09847709|[2734, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[-0.0236704629753696, -0.0535839212571145, -0.1734966045400881, -0.008162597588361, 0.0712874413997324, 0.1464890703618009, -0.0105269035441942, -0.2147870668452462, -0.0699353958429771, -0.1633260076322048, 0.765700384406551, -2.3545163512613922, 0.910882796011065, 0.9346283054909262, 0.7680914508192894, 0.3642075498978959, 0.5246595726103515, 0.1743793467072891, 0.7857003078362201, 0.9360176896359096, 0.5303438470270585, 0.9928700287233204]|  0.5154084563255310|      0.08862938|[2763, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      96|[-0.0375147595852559, -0.0760761662274511, -0.1901089598930726, -0.0329668587213135, 0.0444758437102888, 0.124047240407621, -0.0167845491860052, -0.2231765807509369, -0.0590018620521119, -0.1521976387015794, 0.7527310824491745, -2.389031294386059, 0.8774423533155906, 0.9385486543737791, 0.7761278221923477, 0.3614624960585772, 0.5054481727050666, 0.2062017801266689, 0.7716510295537755, 0.9238890850967043, 0.5205968492780366, 0.975420440822993]|  0.5104455947875977|      0.09847709|[2792, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      97|[-0.0375147595852559, -0.0760761662274511, -0.1901089598930726, -0.0329668587213135, 0.0444758437102888, 0.124047240407621, -0.0167845491860052, -0.2231765807509369, -0.0590018620521119, -0.1521976387015794, 0.7527310824491745, -2.389031294386059, 0.8774423533155906, 0.9385486543737791, 0.7761278221923477, 0.3614624960585772, 0.5054481727050666, 0.2062017801266689, 0.7716510295537755, 0.9238890850967043, 0.5205968492780366, 0.975420440822993]|  0.5104455947875977|      0.08862938|[2821, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
