k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     255|[0.7391235020101697, -0.3305209603078624, 1.694970352926854, 0.1921746307980358, 0.4718589845739207, 2.137868848008051, 1.112429088415044, -0.0432068296736216, 1.1081130610700078, 0.8311539463565107, -0.18533359843723, 2.3041464153630278, 1.0839424284520671, 0.0520194054762049, 1.658679865302425, 0.4231245386157685, -0.3914204007267547, 1.8960258556300849, 0.7274833376639298, 0.43060950777803, 2.4010774868238673, 4.108239109108765, 1.2109119387063905, 2.2216437803401026, 0.1519188487500122, 0.0118594315264007, 2.4869899088839893, 4.221935145478624, 1.25543286314111, 3.1219170957099545, 0.1456722440797073, -0.0532696096313936, 2.8460601256299176, 0.718008976578616, -0.2488998767866822, 2.945177081985874, 0.5737530063713009, 0.4918842774954925, 3.186846832384647, 0.6351581288638758, -0.2101062694384059, 3.138369665002972, -0.3392703129489023, 0.2996203935110046, 3.3432519694727887, 1.2393472365896945, 0.4966639006963514, 3.961883944233404, 0.0858884902120094, -0.3422332278134618, 4.08304434207455, -0.278025724318444, 0.233335099015629, 3.533274953062491, 0.0237755024840621, -0.3561632399851832, 4.04085859945403, 0.4561720724623013, -0.2223863364907344, 3.95218846828067, 0.1299282631977028, 0.5621251123577965, 3.6569412704885687, 0.1732453342140978, 0.2667050345515284, 4.539870275642621, 0.9409313429102811, -0.3543152455699242, 4.420679817793022, 0.6370362590258063, 0.4220772469210932, 4.6519472540829225, 0.2036431820347505, -0.2914642501881076, 4.706871643143884, -0.0107162916343118, 0.1388059346307082, 4.71831106963051, -0.2272699028521681, 0.1785744649212709, 4.753211269680206, 0.5570498398878936, -0.2410635738206398, 5.151060638930142, 0.2604751385568183, -0.2561715408251077, 5.644046898209376, 0.2756106023321281, 0.3044553209095081, 4.91664574381662, -0.5687196822439414, 0.4287041980806887, 2.3004145450111144, -1.0455906948488565, 0.3480342338525176, 3.7435101028352324, 0.3004203795635848, 0.2763412712601198, 5.302046956250045]|908.2770385742187500|      0.00195312|[32455, 5000, 0, 625]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     256|[0.7395609261536789, -0.3306028487829523, 1.6952866946002423, 0.1920882851844549, 0.4717475190763292, 2.1377851569413946, 1.1123396823168559, -0.0431777334451212, 1.1082277412426789, 0.831176984858413, -0.1853983583544871, 2.30457307018678, 1.083713127471942, 0.0519591550023195, 1.659154261045967, 0.4232495925857039, -0.3915033736501147, 1.896025024761962, 0.7271697453541198, 0.4309025368168353, 2.4012307395412167, 4.108057684881679, 1.2108594069202308, 2.221673386775822, 0.1523315173755708, 0.0118280795354024, 2.486932485693653, 4.222088078292405, 1.255088228690386, 3.1219952526260837, 0.1458891169222497, -0.0528270502940917, 2.8460034605611604, 0.7181064072059599, -0.2487429598246344, 2.9454815320520003, 0.573443240145563, 0.4922321911828013, 3.1867485771882955, 0.6350387478602091, -0.2101124414511513, 3.138611109608179, -0.3394522114736108, 0.2994586635279297, 3.343150385676889, 1.2395053486742273, 0.4968614754973912, 3.9618959191385357, 0.0859163988767086, -0.3421678702622318, 4.082800812353567, -0.2783035939613834, 0.233070885379904, 3.533147240216194, 0.023989520524604, -0.3558444316884051, 4.0407536586323465, 0.4558672679549648, -0.2220815880468994, 3.951933343548511, 0.1297908624155949, 0.5621478858396798, 3.6567621207813428, 0.1731658088707526, 0.2664042119866271, 4.539933665639991, 0.9409661158991959, -0.3544325654253546, 4.420572565282427, 0.6371981723001419, 0.4220831561884845, 4.652114677298784, 0.2033943733848561, -0.2914205499985471, 4.706973613215822, -0.0109290895994563, 0.1391936139935044, 4.718452028176704, -0.2271198481790803, 0.1784732403274225, 4.753090665018159, 0.5569791159069981, -0.2409974807976726, 5.151107487308237, 0.2606942575150121, -0.2561170706405533, 5.6440226351223375, 0.2757888573506808, 0.3047302579688109, 4.916480352137312, -0.5685916294005462, 0.428760614534171, 2.3004738856629183, -1.045636353620975, 0.3478619379933561, 3.7431644364568677, 0.3004332081712129, 0.2764982274050289, 5.3020366246344395]|907.6019897460937500|      0.00390625|[32560, 5016, 0, 627]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     257|[0.7395609261536789, -0.3306028487829523, 1.6952866946002423, 0.1920882851844549, 0.4717475190763292, 2.1377851569413946, 1.1123396823168559, -0.0431777334451212, 1.1082277412426789, 0.831176984858413, -0.1853983583544871, 2.30457307018678, 1.083713127471942, 0.0519591550023195, 1.659154261045967, 0.4232495925857039, -0.3915033736501147, 1.896025024761962, 0.7271697453541198, 0.4309025368168353, 2.4012307395412167, 4.108057684881679, 1.2108594069202308, 2.221673386775822, 0.1523315173755708, 0.0118280795354024, 2.486932485693653, 4.222088078292405, 1.255088228690386, 3.1219952526260837, 0.1458891169222497, -0.0528270502940917, 2.8460034605611604, 0.7181064072059599, -0.2487429598246344, 2.9454815320520003, 0.573443240145563, 0.4922321911828013, 3.1867485771882955, 0.6350387478602091, -0.2101124414511513, 3.138611109608179, -0.3394522114736108, 0.2994586635279297, 3.343150385676889, 1.2395053486742273, 0.4968614754973912, 3.9618959191385357, 0.0859163988767086, -0.3421678702622318, 4.082800812353567, -0.2783035939613834, 0.233070885379904, 3.533147240216194, 0.023989520524604, -0.3558444316884051, 4.0407536586323465, 0.4558672679549648, -0.2220815880468994, 3.951933343548511, 0.1297908624155949, 0.5621478858396798, 3.6567621207813428, 0.1731658088707526, 0.2664042119866271, 4.539933665639991, 0.9409661158991959, -0.3544325654253546, 4.420572565282427, 0.6371981723001419, 0.4220831561884845, 4.652114677298784, 0.2033943733848561, -0.2914205499985471, 4.706973613215822, -0.0109290895994563, 0.1391936139935044, 4.718452028176704, -0.2271198481790803, 0.1784732403274225, 4.753090665018159, 0.5569791159069981, -0.2409974807976726, 5.151107487308237, 0.2606942575150121, -0.2561170706405533, 5.6440226351223375, 0.2757888573506808, 0.3047302579688109, 4.916480352137312, -0.5685916294005462, 0.428760614534171, 2.3004738856629183, -1.045636353620975, 0.3478619379933561, 3.7431644364568677, 0.3004332081712129, 0.2764982274050289, 5.3020366246344395]|907.6019897460937500|      0.00195312|[32714, 5040, 0, 630]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     258|[0.7395863481134752, -0.330791533495623, 1.695303607361114, 0.1917898227455853, 0.4719308745780025, 2.1376679297062946, 1.1120263788170812, -0.0432852452774727, 1.10817766506565, 0.831068839718024, -0.1856137706377259, 2.3046667807628403, 1.0837733540920118, 0.0519795248675799, 1.6595787317981192, 0.4233580753305285, -0.3912432933103473, 1.8961426508164638, 0.7272367709198483, 0.4310781603816076, 2.401444979329506, 4.107916950166618, 1.211239003070998, 2.2217017892278297, 0.1530201065483699, 0.0120602397319139, 2.4865932706546507, 4.221603100577003, 1.2552684735996844, 3.122041065443591, 0.1458366453460742, -0.0527014916954481, 2.8458131463768557, 0.7180773833520447, -0.2489862768937401, 2.9458533176918276, 0.573344793570908, 0.4920097466213904, 3.1867765749176273, 0.6351150954695131, -0.2099691941848419, 3.1387850015789875, -0.3395956832387335, 0.2994052496740873, 3.343022045106582, 1.2393740947657006, 0.4969006297888458, 3.961735541275638, 0.086048920047824, -0.3419203567409577, 4.08291709268299, -0.2785475117266792, 0.2327590759309952, 3.53353447343044, 0.0241526649775444, -0.3559218866967459, 4.040953488009172, 0.4560388252937963, -0.2222795594527693, 3.9520573543712527, 0.1299714764834063, 0.5619758944005189, 3.656857483497976, 0.1730219361199072, 0.2663973638732031, 4.540060665819117, 0.9410513690841582, -0.3544527720278026, 4.42052800471815, 0.6372871290730935, 0.4219667158600295, 4.651785041256034, 0.2035118688817905, -0.2915250542476155, 4.706872887938145, -0.0110734583099994, 0.1393139151535202, 4.718456198249648, -0.2270357786846503, 0.1785829982868115, 4.752915625400241, 0.5568426021077506, -0.240504840737765, 5.151173040135545, 0.260879913101698, -0.2563842671498568, 5.6438774741534425, 0.2758821011397761, 0.3050428488518057, 4.916525313287313, -0.5685112075781755, 0.4287425851536796, 2.3002828525152843, -1.0455635147390117, 0.3480033080111662, 3.7433185834366944, 0.3002924430742312, 0.2765406986426423, 5.30222080339127]|906.9400634765625000|      0.00390625|[32818, 5056, 0, 632]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     259|[0.7395863481134752, -0.330791533495623, 1.695303607361114, 0.1917898227455853, 0.4719308745780025, 2.1376679297062946, 1.1120263788170812, -0.0432852452774727, 1.10817766506565, 0.831068839718024, -0.1856137706377259, 2.3046667807628403, 1.0837733540920118, 0.0519795248675799, 1.6595787317981192, 0.4233580753305285, -0.3912432933103473, 1.8961426508164638, 0.7272367709198483, 0.4310781603816076, 2.401444979329506, 4.107916950166618, 1.211239003070998, 2.2217017892278297, 0.1530201065483699, 0.0120602397319139, 2.4865932706546507, 4.221603100577003, 1.2552684735996844, 3.122041065443591, 0.1458366453460742, -0.0527014916954481, 2.8458131463768557, 0.7180773833520447, -0.2489862768937401, 2.9458533176918276, 0.573344793570908, 0.4920097466213904, 3.1867765749176273, 0.6351150954695131, -0.2099691941848419, 3.1387850015789875, -0.3395956832387335, 0.2994052496740873, 3.343022045106582, 1.2393740947657006, 0.4969006297888458, 3.961735541275638, 0.086048920047824, -0.3419203567409577, 4.08291709268299, -0.2785475117266792, 0.2327590759309952, 3.53353447343044, 0.0241526649775444, -0.3559218866967459, 4.040953488009172, 0.4560388252937963, -0.2222795594527693, 3.9520573543712527, 0.1299714764834063, 0.5619758944005189, 3.656857483497976, 0.1730219361199072, 0.2663973638732031, 4.540060665819117, 0.9410513690841582, -0.3544527720278026, 4.42052800471815, 0.6372871290730935, 0.4219667158600295, 4.651785041256034, 0.2035118688817905, -0.2915250542476155, 4.706872887938145, -0.0110734583099994, 0.1393139151535202, 4.718456198249648, -0.2270357786846503, 0.1785829982868115, 4.752915625400241, 0.5568426021077506, -0.240504840737765, 5.151173040135545, 0.260879913101698, -0.2563842671498568, 5.6438774741534425, 0.2758821011397761, 0.3050428488518057, 4.916525313287313, -0.5685112075781755, 0.4287425851536796, 2.3002828525152843, -1.0455635147390117, 0.3480033080111662, 3.7433185834366944, 0.3002924430742312, 0.2765406986426423, 5.30222080339127]|906.9400634765625000|      0.00195312|[32971, 5080, 0, 635]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     260|[0.7398382147149108, -0.3307372180024446, 1.6951672185491675, 0.1916896679401442, 0.4718607461429259, 2.137673414315231, 1.1121471894522341, -0.0430315120916093, 1.1080697275465639, 0.8311575533233866, -0.1853810937448614, 2.304955230196663, 1.0840120726571056, 0.0520659341759993, 1.660157922958343, 0.423227987978275, -0.3914582058518795, 1.8962594740749081, 0.7268376574993797, 0.4310829899139753, 2.4016795056979103, 4.107887099123834, 1.2113399897621986, 2.2217829866603167, 0.1535610807268497, 0.0117539844545784, 2.486798556140154, 4.221417546677743, 1.2551951400596686, 3.122134215737931, 0.1459708006133192, -0.0526162032314841, 2.8458451277880816, 0.7180738926692328, -0.2487391518538945, 2.9459669235465755, 0.5734871093006892, 0.4917643051227507, 3.1871705994316137, 0.6352304149361172, -0.2102450545627411, 3.1388118748194396, -0.3399300664763346, 0.2997252690160278, 3.3431510613086814, 1.2393762387493852, 0.4966518567236508, 3.961949167963143, 0.0861808332971933, -0.3416218999300061, 4.08249541652192, -0.2785142687417476, 0.232280081409579, 3.5335564064658667, 0.0242437570581672, -0.3556789818614962, 4.040998339001623, 0.4559767523120218, -0.2220565313436354, 3.9520718168457916, 0.1302471852186775, 0.5618444898927901, 3.6565598791525518, 0.1730780523993905, 0.2661987697049336, 4.540031170951094, 0.940859227457591, -0.3543992033592738, 4.42036643805562, 0.6374141786803506, 0.4218404491961513, 4.651759396967087, 0.203452139673624, -0.291282124992604, 4.706826678990778, -0.0112539859823045, 0.1394083405464339, 4.718632873666702, -0.2270205592443783, 0.178822290601359, 4.7529733791036675, 0.5567332136657768, -0.2406323226640231, 5.15121823315086, 0.2608168437205245, -0.2564591940635977, 5.6436852407350475, 0.2757072982836731, 0.3051294073663567, 4.9161368745862655, -0.5685753579702562, 0.4285787262727217, 2.3003691070177448, -1.0457482232854383, 0.347924724719479, 3.743388800394578, 0.3002143122935881, 0.2766522490569513, 5.302214263619854]|906.2819824218750000|      0.00390625|[33075, 5096, 0, 637]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     261|[0.7398382147149108, -0.3307372180024446, 1.6951672185491675, 0.1916896679401442, 0.4718607461429259, 2.137673414315231, 1.1121471894522341, -0.0430315120916093, 1.1080697275465639, 0.8311575533233866, -0.1853810937448614, 2.304955230196663, 1.0840120726571056, 0.0520659341759993, 1.660157922958343, 0.423227987978275, -0.3914582058518795, 1.8962594740749081, 0.7268376574993797, 0.4310829899139753, 2.4016795056979103, 4.107887099123834, 1.2113399897621986, 2.2217829866603167, 0.1535610807268497, 0.0117539844545784, 2.486798556140154, 4.221417546677743, 1.2551951400596686, 3.122134215737931, 0.1459708006133192, -0.0526162032314841, 2.8458451277880816, 0.7180738926692328, -0.2487391518538945, 2.9459669235465755, 0.5734871093006892, 0.4917643051227507, 3.1871705994316137, 0.6352304149361172, -0.2102450545627411, 3.1388118748194396, -0.3399300664763346, 0.2997252690160278, 3.3431510613086814, 1.2393762387493852, 0.4966518567236508, 3.961949167963143, 0.0861808332971933, -0.3416218999300061, 4.08249541652192, -0.2785142687417476, 0.232280081409579, 3.5335564064658667, 0.0242437570581672, -0.3556789818614962, 4.040998339001623, 0.4559767523120218, -0.2220565313436354, 3.9520718168457916, 0.1302471852186775, 0.5618444898927901, 3.6565598791525518, 0.1730780523993905, 0.2661987697049336, 4.540031170951094, 0.940859227457591, -0.3543992033592738, 4.42036643805562, 0.6374141786803506, 0.4218404491961513, 4.651759396967087, 0.203452139673624, -0.291282124992604, 4.706826678990778, -0.0112539859823045, 0.1394083405464339, 4.718632873666702, -0.2270205592443783, 0.178822290601359, 4.7529733791036675, 0.5567332136657768, -0.2406323226640231, 5.15121823315086, 0.2608168437205245, -0.2564591940635977, 5.6436852407350475, 0.2757072982836731, 0.3051294073663567, 4.9161368745862655, -0.5685753579702562, 0.4285787262727217, 2.3003691070177448, -1.0457482232854383, 0.347924724719479, 3.743388800394578, 0.3002143122935881, 0.2766522490569513, 5.302214263619854]|906.2819824218750000|      0.00195312|[33228, 5120, 0, 640]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     262|[0.7398382147149108, -0.3307372180024446, 1.6951672185491675, 0.1916896679401442, 0.4718607461429259, 2.137673414315231, 1.1121471894522341, -0.0430315120916093, 1.1080697275465639, 0.8311575533233866, -0.1853810937448614, 2.304955230196663, 1.0840120726571056, 0.0520659341759993, 1.660157922958343, 0.423227987978275, -0.3914582058518795, 1.8962594740749081, 0.7268376574993797, 0.4310829899139753, 2.4016795056979103, 4.107887099123834, 1.2113399897621986, 2.2217829866603167, 0.1535610807268497, 0.0117539844545784, 2.486798556140154, 4.221417546677743, 1.2551951400596686, 3.122134215737931, 0.1459708006133192, -0.0526162032314841, 2.8458451277880816, 0.7180738926692328, -0.2487391518538945, 2.9459669235465755, 0.5734871093006892, 0.4917643051227507, 3.1871705994316137, 0.6352304149361172, -0.2102450545627411, 3.1388118748194396, -0.3399300664763346, 0.2997252690160278, 3.3431510613086814, 1.2393762387493852, 0.4966518567236508, 3.961949167963143, 0.0861808332971933, -0.3416218999300061, 4.08249541652192, -0.2785142687417476, 0.232280081409579, 3.5335564064658667, 0.0242437570581672, -0.3556789818614962, 4.040998339001623, 0.4559767523120218, -0.2220565313436354, 3.9520718168457916, 0.1302471852186775, 0.5618444898927901, 3.6565598791525518, 0.1730780523993905, 0.2661987697049336, 4.540031170951094, 0.940859227457591, -0.3543992033592738, 4.42036643805562, 0.6374141786803506, 0.4218404491961513, 4.651759396967087, 0.203452139673624, -0.291282124992604, 4.706826678990778, -0.0112539859823045, 0.1394083405464339, 4.718632873666702, -0.2270205592443783, 0.178822290601359, 4.7529733791036675, 0.5567332136657768, -0.2406323226640231, 5.15121823315086, 0.2608168437205245, -0.2564591940635977, 5.6436852407350475, 0.2757072982836731, 0.3051294073663567, 4.9161368745862655, -0.5685753579702562, 0.4285787262727217, 2.3003691070177448, -1.0457482232854383, 0.347924724719479, 3.743388800394578, 0.3002143122935881, 0.2766522490569513, 5.302214263619854]|906.2819824218750000|      0.00097656|[33381, 5144, 0, 643]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     263|[0.7397923572289014, -0.3307371075488865, 1.6953226546353906, 0.1917606402557461, 0.4718497561789687, 2.1377519103296914, 1.1121718941249732, -0.0428718778916311, 1.1081636442668026, 0.8312536747591959, -0.1854157914145295, 2.305129157324753, 1.0839597947797384, 0.0522822601384279, 1.660297394514372, 0.4232441324747044, -0.3914303316607897, 1.896199094753495, 0.7269107176061038, 0.4311818836797188, 2.4015344654148305, 4.107919826605843, 1.2114265433319316, 2.2217790255123044, 0.1537078997902398, 0.0121294185412743, 2.486910305806501, 4.221287005810918, 1.2552123250696787, 3.122109511955342, 0.1458119941400767, -0.0526018057833696, 2.8456523521405503, 0.7181003676782699, -0.2488968903684707, 2.9460349535638173, 0.5735713160678054, 0.491747681619771, 3.1872149162962224, 0.6353574971504806, -0.2102231191712792, 3.138932597216479, -0.3400292499290642, 0.2997052491855091, 3.343138393075262, 1.2392308311085551, 0.496789529253339, 3.961926996801373, 0.0863110278909667, -0.3416928825288624, 4.082475897490581, -0.2785191869887406, 0.2321043245272359, 3.533528063742557, 0.0243208470101217, -0.3555518520131722, 4.041011823959369, 0.455959811399288, -0.2220545471334565, 3.9521230395458473, 0.1301887898126142, 0.5617274175721058, 3.6565847572476367, 0.1731477437511585, 0.2661907061846571, 4.540100444056806, 0.9409691508687299, -0.354387854972149, 4.420291670855729, 0.6372622250597181, 0.4217949173839106, 4.65182498688309, 0.2034076391836461, -0.2912623011428724, 4.706803669490583, -0.0114095210391716, 0.1394862969976892, 4.718747808289498, -0.227045305410259, 0.1789379251829607, 4.753003130433879, 0.556836211905095, -0.2407494056266306, 5.151318963012305, 0.2607849648066286, -0.2565170249101039, 5.643579593702207, 0.2756882064495136, 0.3052283558689193, 4.916079934584827, -0.5686973526257632, 0.428542287363509, 2.3003469927643025, -1.0458891042149978, 0.3480354438774404, 3.7432871666736456, 0.3002053001652066, 0.2766409250347009, 5.302131608842352]|906.0231323242187500|      0.00195312|[33486, 5160, 0, 645]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     264|[0.7397923572289014, -0.3307371075488865, 1.6953226546353906, 0.1917606402557461, 0.4718497561789687, 2.1377519103296914, 1.1121718941249732, -0.0428718778916311, 1.1081636442668026, 0.8312536747591959, -0.1854157914145295, 2.305129157324753, 1.0839597947797384, 0.0522822601384279, 1.660297394514372, 0.4232441324747044, -0.3914303316607897, 1.896199094753495, 0.7269107176061038, 0.4311818836797188, 2.4015344654148305, 4.107919826605843, 1.2114265433319316, 2.2217790255123044, 0.1537078997902398, 0.0121294185412743, 2.486910305806501, 4.221287005810918, 1.2552123250696787, 3.122109511955342, 0.1458119941400767, -0.0526018057833696, 2.8456523521405503, 0.7181003676782699, -0.2488968903684707, 2.9460349535638173, 0.5735713160678054, 0.491747681619771, 3.1872149162962224, 0.6353574971504806, -0.2102231191712792, 3.138932597216479, -0.3400292499290642, 0.2997052491855091, 3.343138393075262, 1.2392308311085551, 0.496789529253339, 3.961926996801373, 0.0863110278909667, -0.3416928825288624, 4.082475897490581, -0.2785191869887406, 0.2321043245272359, 3.533528063742557, 0.0243208470101217, -0.3555518520131722, 4.041011823959369, 0.455959811399288, -0.2220545471334565, 3.9521230395458473, 0.1301887898126142, 0.5617274175721058, 3.6565847572476367, 0.1731477437511585, 0.2661907061846571, 4.540100444056806, 0.9409691508687299, -0.354387854972149, 4.420291670855729, 0.6372622250597181, 0.4217949173839106, 4.65182498688309, 0.2034076391836461, -0.2912623011428724, 4.706803669490583, -0.0114095210391716, 0.1394862969976892, 4.718747808289498, -0.227045305410259, 0.1789379251829607, 4.753003130433879, 0.556836211905095, -0.2407494056266306, 5.151318963012305, 0.2607849648066286, -0.2565170249101039, 5.643579593702207, 0.2756882064495136, 0.3052283558689193, 4.916079934584827, -0.5686973526257632, 0.428542287363509, 2.3003469927643025, -1.0458891042149978, 0.3480354438774404, 3.7432871666736456, 0.3002053001652066, 0.2766409250347009, 5.302131608842352]|906.0231323242187500|      0.00097656|[33639, 5184, 0, 648]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     265|[0.7396679905424278, -0.3307135762063149, 1.6953500314091106, 0.1917839855764247, 0.4720159314687036, 2.1376732223879036, 1.1121683899825427, -0.0428251646275636, 1.108183079196534, 0.8312354427728679, -0.185357849902531, 2.305344763315708, 1.0840491354407484, 0.0524109484537273, 1.6603705466111074, 0.4232843057585788, -0.3913390995572121, 1.8960544759657099, 0.7268273038542274, 0.431278136160047, 2.401536901466778, 4.107867804156328, 1.211435593358587, 2.221803864918456, 0.1538278582228892, 0.0115993894258554, 2.4869008374407944, 4.221088729457783, 1.2552366573324854, 3.1220540213810297, 0.145874746737868, -0.0525726234392944, 2.845606038106088, 0.7181663274685663, -0.248938067286373, 2.9461772378144904, 0.5735318773816899, 0.4916607969091442, 3.18719295715686, 0.6353795632629052, -0.2103754306076578, 3.138937008561671, -0.3400092348626776, 0.2996173566971791, 3.3431912731015494, 1.2391543625349704, 0.4968669248616145, 3.961878544842649, 0.0863620843056805, -0.3416891053088381, 4.082584257627477, -0.2785153891542097, 0.2321597672361466, 3.533505169830066, 0.0243673721597366, -0.3555387961800777, 4.041040299436025, 0.4558887815684659, -0.2221421745399451, 3.952028771294936, 0.130161461769512, 0.561690084055234, 3.656442199043873, 0.1730248507997751, 0.2660548409590682, 4.54015428896844, 0.9410529232991469, -0.354345543822895, 4.4201145728972495, 0.6372688344301349, 0.4217785730411812, 4.6517904880917476, 0.2034504497545126, -0.2912770080020402, 4.706829039178566, -0.0114008373449769, 0.1394553344590682, 4.718871284581653, -0.227052324337679, 0.1789875540299029, 4.753083593670005, 0.556856630031076, -0.2405113109196532, 5.151292671265393, 0.2608350670146538, -0.2565991765574195, 5.6435202664401904, 0.2758479203986973, 0.3051767103521005, 4.915966647003537, -0.5686777668741524, 0.4285932487418798, 2.3004368620652147, -1.0458981875791469, 0.3479769716277214, 3.743243026309223, 0.3001047492332679, 0.2765754804830624, 5.302291706649549]|905.8838500976562500|      0.00195312|[33743, 5200, 0, 650]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     266|[0.7396679905424278, -0.3307135762063149, 1.6953500314091106, 0.1917839855764247, 0.4720159314687036, 2.1376732223879036, 1.1121683899825427, -0.0428251646275636, 1.108183079196534, 0.8312354427728679, -0.185357849902531, 2.305344763315708, 1.0840491354407484, 0.0524109484537273, 1.6603705466111074, 0.4232843057585788, -0.3913390995572121, 1.8960544759657099, 0.7268273038542274, 0.431278136160047, 2.401536901466778, 4.107867804156328, 1.211435593358587, 2.221803864918456, 0.1538278582228892, 0.0115993894258554, 2.4869008374407944, 4.221088729457783, 1.2552366573324854, 3.1220540213810297, 0.145874746737868, -0.0525726234392944, 2.845606038106088, 0.7181663274685663, -0.248938067286373, 2.9461772378144904, 0.5735318773816899, 0.4916607969091442, 3.18719295715686, 0.6353795632629052, -0.2103754306076578, 3.138937008561671, -0.3400092348626776, 0.2996173566971791, 3.3431912731015494, 1.2391543625349704, 0.4968669248616145, 3.961878544842649, 0.0863620843056805, -0.3416891053088381, 4.082584257627477, -0.2785153891542097, 0.2321597672361466, 3.533505169830066, 0.0243673721597366, -0.3555387961800777, 4.041040299436025, 0.4558887815684659, -0.2221421745399451, 3.952028771294936, 0.130161461769512, 0.561690084055234, 3.656442199043873, 0.1730248507997751, 0.2660548409590682, 4.54015428896844, 0.9410529232991469, -0.354345543822895, 4.4201145728972495, 0.6372688344301349, 0.4217785730411812, 4.6517904880917476, 0.2034504497545126, -0.2912770080020402, 4.706829039178566, -0.0114008373449769, 0.1394553344590682, 4.718871284581653, -0.227052324337679, 0.1789875540299029, 4.753083593670005, 0.556856630031076, -0.2405113109196532, 5.151292671265393, 0.2608350670146538, -0.2565991765574195, 5.6435202664401904, 0.2758479203986973, 0.3051767103521005, 4.915966647003537, -0.5686777668741524, 0.4285932487418798, 2.3004368620652147, -1.0458981875791469, 0.3479769716277214, 3.743243026309223, 0.3001047492332679, 0.2765754804830624, 5.302291706649549]|905.8838500976562500|      0.00097656|[33898, 5224, 0, 653]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
