k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      48|[0.6810851142955667, 0.6547186598763113, 0.6107695426474534, 0.7586743735455657, 0.6848033164808096, 0.7747303997759423, 0.7871876505960859, 0.6435900554719306, 0.7330518072040831, 0.6172048200289144, 1.182589181551936, -0.0212282597261136, 1.0535811819902277, 0.8777501582179196, 0.903823198325239, 1.0190320593653943, 0.9623549525647952, 0.9569230914261768, 1.0149575866063425, 0.9241679162373808, 0.8543816131046452, 0.9927750017080634]|  1.1171245574951172|      1.00000000|[1396, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[0.6810851142955667, 0.6547186598763113, 0.6107695426474534, 0.7586743735455657, 0.6848033164808096, 0.7747303997759423, 0.7871876505960859, 0.6435900554719306, 0.7330518072040831, 0.6172048200289144, 1.182589181551936, -0.0212282597261136, 1.0535811819902277, 0.8777501582179196, 0.903823198325239, 1.0190320593653943, 0.9623549525647952, 0.9569230914261768, 1.0149575866063425, 0.9241679162373808, 0.8543816131046452, 0.9927750017080634]|  1.1171245574951172|      0.10000000|[1425, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      50|[0.6751715555713363, 0.6655914095869765, 0.6039559511352018, 0.762238393406908, 0.6577677543032876, 0.7492181398640456, 0.7441402389092906, 0.6408446213778533, 0.7322049722841483, 0.6120188361296067, 1.1695690785734176, -0.0716602150558907, 1.039550129500791, 0.8876696001961705, 0.9051455675284567, 1.0224390757121804, 0.9118042977786053, 0.943402932020397, 0.9944974089967678, 0.9241822124302174, 0.8365447310751062, 0.9881710907455901]|  1.1008622646331787|      1.00000000|[1454, 100, 0, 100]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[0.6751715555713363, 0.6655914095869765, 0.6039559511352018, 0.762238393406908, 0.6577677543032876, 0.7492181398640456, 0.7441402389092906, 0.6408446213778533, 0.7322049722841483, 0.6120188361296067, 1.1695690785734176, -0.0716602150558907, 1.039550129500791, 0.8876696001961705, 0.9051455675284567, 1.0224390757121804, 0.9118042977786053, 0.943402932020397, 0.9944974089967678, 0.9241822124302174, 0.8365447310751062, 0.9881710907455901]|  1.1008622646331787|      0.10000000|[1483, 102, 0, 102]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      52|[0.6450899182035481, 0.6547464537267886, 0.5879607798966799, 0.7719207769889789, 0.6668832991465632, 0.7685877172118053, 0.7209504620967446, 0.6309214279214108, 0.7333568374641957, 0.6322017100399671, 1.1478297711338443, -0.1108849164205249, 0.9983711713237772, 0.8765893642786526, 0.9003818088239351, 1.0450048802927263, 0.8922732367328376, 0.928745898876019, 0.9921536905550737, 0.9415911261942872, 0.8648287927441182, 1.0207026035994848]|  1.0921486616134644|      1.00000000|[1512, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[0.6450899182035481, 0.6547464537267886, 0.5879607798966799, 0.7719207769889789, 0.6668832991465632, 0.7685877172118053, 0.7209504620967446, 0.6309214279214108, 0.7333568374641957, 0.6322017100399671, 1.1478297711338443, -0.1108849164205249, 0.9983711713237772, 0.8765893642786526, 0.9003818088239351, 1.0450048802927263, 0.8922732367328376, 0.928745898876019, 0.9921536905550737, 0.9415911261942872, 0.8648287927441182, 1.0207026035994848]|  1.0921486616134644|      0.10000000|[1541, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      54|[0.6282041675956669, 0.6439245395621686, 0.5877835237623193, 0.7637050652695722, 0.6977271218095977, 0.7555373568832912, 0.7158520055428595, 0.6352441916059353, 0.7403253146852115, 0.6106269787120603, 1.1409111600665958, -0.185707739717657, 1.0089322123619744, 0.8775830045716386, 0.9127037828304634, 1.0197832535711178, 0.8998375617191933, 0.9239133271691843, 0.9766003125138983, 0.9711780268324485, 0.8728439500853824, 1.0271019371298136]|  1.0779579877853394|      1.00000000|[1570, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[0.6282041675956669, 0.6439245395621686, 0.5877835237623193, 0.7637050652695722, 0.6977271218095977, 0.7555373568832912, 0.7158520055428595, 0.6352441916059353, 0.7403253146852115, 0.6106269787120603, 1.1409111600665958, -0.185707739717657, 1.0089322123619744, 0.8775830045716386, 0.9127037828304634, 1.0197832535711178, 0.8998375617191933, 0.9239133271691843, 0.9766003125138983, 0.9711780268324485, 0.8728439500853824, 1.0271019371298136]|  1.0779579877853394|      0.10000000|[1599, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      56|[0.665314853078655, 0.6231331484290616, 0.5937856084753318, 0.7248933458893783, 0.689052012204189, 0.7522306489812278, 0.7021729888862741, 0.6144223116781903, 0.731656760063469, 0.5722376096590397, 1.1493465670603276, -0.2418542684441045, 0.9970545268352682, 0.8703630445365231, 0.9213070661032104, 1.022213682076567, 0.8994655598816261, 0.9092963750041484, 0.9881500958776734, 0.958956897459273, 0.892557039590864, 1.0303457653870556]|  1.0623471736907959|      1.00000000|[1629, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[0.665314853078655, 0.6231331484290616, 0.5937856084753318, 0.7248933458893783, 0.689052012204189, 0.7522306489812278, 0.7021729888862741, 0.6144223116781903, 0.731656760063469, 0.5722376096590397, 1.1493465670603276, -0.2418542684441045, 0.9970545268352682, 0.8703630445365231, 0.9213070661032104, 1.022213682076567, 0.8994655598816261, 0.9092963750041484, 0.9881500958776734, 0.958956897459273, 0.892557039590864, 1.0303457653870556]|  1.0623471736907959|      0.10000000|[1658, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[0.6445371600009467, 0.6365286746581567, 0.5786975723515251, 0.6786243975183067, 0.6746333899277146, 0.7280316461671581, 0.6793094987677907, 0.6150978980826837, 0.720750767884811, 0.5777422459063888, 1.131037524279871, -0.2704702553530203, 1.0041955019901754, 0.8422722073765709, 0.8894539000751568, 1.0553761824058516, 0.8767903133683825, 0.8969142232030194, 1.006692226971109, 0.9720966185005616, 0.8972061916787983, 1.0148430166895566]|  1.0493232011795044|      1.00000000|[1687, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      59|[0.6445371600009467, 0.6365286746581567, 0.5786975723515251, 0.6786243975183067, 0.6746333899277146, 0.7280316461671581, 0.6793094987677907, 0.6150978980826837, 0.720750767884811, 0.5777422459063888, 1.131037524279871, -0.2704702553530203, 1.0041955019901754, 0.8422722073765709, 0.8894539000751568, 1.0553761824058516, 0.8767903133683825, 0.8969142232030194, 1.006692226971109, 0.9720966185005616, 0.8972061916787983, 1.0148430166895566]|  1.0493232011795044|      0.10000000|[1716, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      60|[0.6198669236928986, 0.6376313122971997, 0.5590031847431519, 0.6513473476514078, 0.6665424737489596, 0.7131061168360424, 0.6478673871887709, 0.6074126799059769, 0.6675779456691844, 0.5835514947748992, 1.126059137177468, -0.3062815934549359, 1.0069154590924156, 0.859866013300766, 0.9119852918505389, 1.0391952184517712, 0.8789298863279527, 0.8750555308616769, 0.980385269699552, 0.9919377743479673, 0.9059246197802177, 1.0099978894913395]|  1.0328361988067627|      1.00000000|[1745, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[0.6198669236928986, 0.6376313122971997, 0.5590031847431519, 0.6513473476514078, 0.6665424737489596, 0.7131061168360424, 0.6478673871887709, 0.6074126799059769, 0.6675779456691844, 0.5835514947748992, 1.126059137177468, -0.3062815934549359, 1.0069154590924156, 0.859866013300766, 0.9119852918505389, 1.0391952184517712, 0.8789298863279527, 0.8750555308616769, 0.980385269699552, 0.9919377743479673, 0.9059246197802177, 1.0099978894913395]|  1.0328361988067627|      0.10000000|[1774, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[0.6223654871512572, 0.6242023941118071, 0.567848609179906, 0.6395998986552951, 0.6479775042630668, 0.6720647949631418, 0.6648954042086977, 0.6062226768930676, 0.6476253691895487, 0.5448640720567688, 1.1334310381137873, -0.3565197425425622, 1.0068149488954241, 0.873951571539439, 0.8928762217891824, 1.0438316333987863, 0.8789325778789762, 0.861196405543366, 0.952461018940413, 0.9586330297590897, 0.9067358915516994, 1.021700529285645]|  1.0177884101867676|      1.00000000|[1803, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      63|[0.6223654871512572, 0.6242023941118071, 0.567848609179906, 0.6395998986552951, 0.6479775042630668, 0.6720647949631418, 0.6648954042086977, 0.6062226768930676, 0.6476253691895487, 0.5448640720567688, 1.1334310381137873, -0.3565197425425622, 1.0068149488954241, 0.873951571539439, 0.8928762217891824, 1.0438316333987863, 0.8789325778789762, 0.861196405543366, 0.952461018940413, 0.9586330297590897, 0.9067358915516994, 1.021700529285645]|  1.0177884101867676|      0.10000000|[1832, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      64|[0.6007593610418094, 0.5935440339400558, 0.5372889545484867, 0.6279172769995833, 0.6613083911049557, 0.6857042901451084, 0.675566012481922, 0.5977041244193391, 0.637832570829736, 0.5096764746831907, 1.0948977966432663, -0.3886096642402357, 1.018386191062345, 0.8709866461932073, 0.8499465035112692, 1.0355797839594643, 0.8915699901351389, 0.8837097223747469, 0.9497770114537304, 0.9580134091082213, 0.8962664285802409, 1.0047724699622949]|  1.0071758031845093|      1.00000000|[1861, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[0.6007593610418094, 0.5935440339400558, 0.5372889545484867, 0.6279172769995833, 0.6613083911049557, 0.6857042901451084, 0.675566012481922, 0.5977041244193391, 0.637832570829736, 0.5096764746831907, 1.0948977966432663, -0.3886096642402357, 1.018386191062345, 0.8709866461932073, 0.8499465035112692, 1.0355797839594643, 0.8915699901351389, 0.8837097223747469, 0.9497770114537304, 0.9580134091082213, 0.8962664285802409, 1.0047724699622949]|  1.0071758031845093|      0.10000000|[1890, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      66|[0.5866027590947026, 0.5468138857278095, 0.5349880448486668, 0.6263165037099697, 0.6439768345770003, 0.694754642054702, 0.6679994724137783, 0.5666259700711637, 0.6161624024990435, 0.4921934909729838, 1.0845996882367224, -0.4225752485133664, 1.0391238000653464, 0.859838332027312, 0.8478917282233871, 1.0333100503065265, 0.9242730931664224, 0.8877967089492649, 0.9583452895354136, 0.9391491772550602, 0.8530913680990532, 1.0197526034348057]|  0.9944646358489990|      1.00000000|[1919, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      67|[0.5866027590947026, 0.5468138857278095, 0.5349880448486668, 0.6263165037099697, 0.6439768345770003, 0.694754642054702, 0.6679994724137783, 0.5666259700711637, 0.6161624024990435, 0.4921934909729838, 1.0845996882367224, -0.4225752485133664, 1.0391238000653464, 0.859838332027312, 0.8478917282233871, 1.0333100503065265, 0.9242730931664224, 0.8877967089492649, 0.9583452895354136, 0.9391491772550602, 0.8530913680990532, 1.0197526034348057]|  0.9944646358489990|      0.10000000|[1949, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      68|[0.5589172053872851, 0.5426187801887984, 0.5111627995184439, 0.6152943952281771, 0.6390666949336279, 0.6935124916788008, 0.6545596995684392, 0.5697633501554655, 0.590808599104204, 0.4641145910293851, 1.080019778280175, -0.4910489203457025, 1.0532110068489153, 0.8670031101839195, 0.8405191122451883, 1.0058684411211698, 0.9142966638430561, 0.8594142532105125, 0.9627117339650162, 0.9419473476215773, 0.8471839147857727, 1.0076806390831499]|  0.9760197401046753|      1.00000000|[1978, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      69|[0.5589172053872851, 0.5426187801887984, 0.5111627995184439, 0.6152943952281771, 0.6390666949336279, 0.6935124916788008, 0.6545596995684392, 0.5697633501554655, 0.590808599104204, 0.4641145910293851, 1.080019778280175, -0.4910489203457025, 1.0532110068489153, 0.8670031101839195, 0.8405191122451883, 1.0058684411211698, 0.9142966638430561, 0.8594142532105125, 0.9627117339650162, 0.9419473476215773, 0.8471839147857727, 1.0076806390831499]|  0.9760197401046753|      0.10000000|[2007, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      70|[0.53529368090593, 0.4852116898752025, 0.4967144703506965, 0.5859774584599766, 0.6337908758322922, 0.6855050033579648, 0.6532997143962755, 0.555518562896662, 0.5795410979221443, 0.4478464600914325, 1.0800653361208825, -0.517883943057154, 1.0317351218081483, 0.8929492037970849, 0.8630641688086604, 1.0040255786034673, 0.9248133431628939, 0.8793157977777482, 0.9530948402315986, 0.954763261247311, 0.8269811395110506, 0.9784866729227689]|  0.9630058407783508|      1.00000000|[2037, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      71|[0.53529368090593, 0.4852116898752025, 0.4967144703506965, 0.5859774584599766, 0.6337908758322922, 0.6855050033579648, 0.6532997143962755, 0.555518562896662, 0.5795410979221443, 0.4478464600914325, 1.0800653361208825, -0.517883943057154, 1.0317351218081483, 0.8929492037970849, 0.8630641688086604, 1.0040255786034673, 0.9248133431628939, 0.8793157977777482, 0.9530948402315986, 0.954763261247311, 0.8269811395110506, 0.9784866729227689]|  0.9630058407783508|      0.10000000|[2066, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      72|[0.5291673826551843, 0.4848452683627998, 0.4865147064862003, 0.5658899803621265, 0.6670471780525882, 0.6865653440236296, 0.6277394148787888, 0.5393057203791995, 0.5691901622769403, 0.4448146473433683, 1.0538059951060363, -0.5622745839271496, 1.042395016214954, 0.9019036804286942, 0.8970192321409842, 0.9653755325696156, 0.9184436927263082, 0.8612686576652868, 0.943077396148719, 0.9587407807264459, 0.853708791886505, 1.003340003104237]|  0.9534247517585754|      1.00000000|[2095, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.5291673826551843, 0.4848452683627998, 0.4865147064862003, 0.5658899803621265, 0.6670471780525882, 0.6865653440236296, 0.6277394148787888, 0.5393057203791995, 0.5691901622769403, 0.4448146473433683, 1.0538059951060363, -0.5622745839271496, 1.042395016214954, 0.9019036804286942, 0.8970192321409842, 0.9653755325696156, 0.9184436927263082, 0.8612686576652868, 0.943077396148719, 0.9587407807264459, 0.853708791886505, 1.003340003104237]|  0.9534247517585754|      0.10000000|[2124, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      74|[0.4995277878316829, 0.4376521205462908, 0.4750021230865301, 0.5361380303781526, 0.671643358052673, 0.6593258192039648, 0.6020505343267508, 0.5391318642996807, 0.5726120398745191, 0.4249338502776778, 1.0424771343649595, -0.5738231231449412, 1.0390008910820976, 0.8882278169221532, 0.8851225363337619, 0.9613182221950926, 0.9258280683391928, 0.909709023268129, 0.9168164438520644, 0.9578078036755919, 0.8629505687693569, 1.0191953349286869]|  0.9429779052734375|      1.00000000|[2153, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[0.4995277878316829, 0.4376521205462908, 0.4750021230865301, 0.5361380303781526, 0.671643358052673, 0.6593258192039648, 0.6020505343267508, 0.5391318642996807, 0.5726120398745191, 0.4249338502776778, 1.0424771343649595, -0.5738231231449412, 1.0390008910820976, 0.8882278169221532, 0.8851225363337619, 0.9613182221950926, 0.9258280683391928, 0.909709023268129, 0.9168164438520644, 0.9578078036755919, 0.8629505687693569, 1.0191953349286869]|  0.9429779052734375|      0.10000000|[2182, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      76|[0.4488226057110108, 0.4338167944962419, 0.4693363522524701, 0.5027971246257047, 0.6841153410837458, 0.6445421078119268, 0.6278138163964061, 0.5116788917024977, 0.5568937303445393, 0.4205068709144896, 1.0321830365415672, -0.6029762810435093, 1.0282723172057717, 0.8835210960978642, 0.8715494949472498, 0.9269625782271513, 0.9274915404657764, 0.8963196375513344, 0.9088300495621469, 0.9218448317709041, 0.8539447055976928, 1.0307901191730544]|  0.9318308234214783|      1.00000000|[2211, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[0.4488226057110108, 0.4338167944962419, 0.4693363522524701, 0.5027971246257047, 0.6841153410837458, 0.6445421078119268, 0.6278138163964061, 0.5116788917024977, 0.5568937303445393, 0.4205068709144896, 1.0321830365415672, -0.6029762810435093, 1.0282723172057717, 0.8835210960978642, 0.8715494949472498, 0.9269625782271513, 0.9274915404657764, 0.8963196375513344, 0.9088300495621469, 0.9218448317709041, 0.8539447055976928, 1.0307901191730544]|  0.9318308234214783|      0.10000000|[2240, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      78|[0.4245393535294447, 0.4302091822529007, 0.4541191502947912, 0.4619619695560891, 0.686971228113277, 0.6212936636081524, 0.6281606473691849, 0.4766233061716886, 0.5369893004636946, 0.3804958614554532, 1.0539326236140913, -0.619297242542969, 1.0477188330547833, 0.880993070543086, 0.8882785032205469, 0.9479409444422807, 0.917720333681073, 0.91226375568217, 0.928749244850114, 0.920965403935561, 0.8203195360168012, 1.029490535034349]|  0.9200717806816101|      1.00000000|[2269, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[0.4245393535294447, 0.4302091822529007, 0.4541191502947912, 0.4619619695560891, 0.686971228113277, 0.6212936636081524, 0.6281606473691849, 0.4766233061716886, 0.5369893004636946, 0.3804958614554532, 1.0539326236140913, -0.619297242542969, 1.0477188330547833, 0.880993070543086, 0.8882785032205469, 0.9479409444422807, 0.917720333681073, 0.91226375568217, 0.928749244850114, 0.920965403935561, 0.8203195360168012, 1.029490535034349]|  0.9200717806816101|      0.10000000|[2298, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      80|[0.4236429095757646, 0.4297485904603046, 0.4435028862172216, 0.4613395075929717, 0.6667508892776102, 0.6132199889256066, 0.6381390373277946, 0.4359298474526632, 0.5314294931024618, 0.3383958506516569, 1.0686205619570317, -0.6636111431840016, 1.0427836402393296, 0.8575136228581419, 0.8775702916540589, 0.9470103508727088, 0.9544648671615629, 0.9023044699382439, 0.9220880870772372, 0.9459306165423651, 0.8061489669099692, 1.0037110575271229]|  0.9079762101173401|      1.00000000|[2327, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.4236429095757646, 0.4297485904603046, 0.4435028862172216, 0.4613395075929717, 0.6667508892776102, 0.6132199889256066, 0.6381390373277946, 0.4359298474526632, 0.5314294931024618, 0.3383958506516569, 1.0686205619570317, -0.6636111431840016, 1.0427836402393296, 0.8575136228581419, 0.8775702916540589, 0.9470103508727088, 0.9544648671615629, 0.9023044699382439, 0.9220880870772372, 0.9459306165423651, 0.8061489669099692, 1.0037110575271229]|  0.9079762101173401|      0.10000000|[2356, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      82|[0.3921889538984912, 0.4043768420330286, 0.4388499330246577, 0.4652852283147415, 0.656918584944196, 0.6104865633121698, 0.6454629595580128, 0.4121623010661182, 0.5474891892521762, 0.3086273634089859, 1.1052984424927657, -0.7223372869332226, 1.0663618750823047, 0.8814164002416147, 0.8766478658083039, 0.9465410798598877, 0.94838352242136, 0.9026649828467003, 0.9197023067260135, 0.9607174020478615, 0.8224395740898807, 1.0000050753121437]|  0.8960210084915161|      1.00000000|[2385, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.3921889538984912, 0.4043768420330286, 0.4388499330246577, 0.4652852283147415, 0.656918584944196, 0.6104865633121698, 0.6454629595580128, 0.4121623010661182, 0.5474891892521762, 0.3086273634089859, 1.1052984424927657, -0.7223372869332226, 1.0663618750823047, 0.8814164002416147, 0.8766478658083039, 0.9465410798598877, 0.94838352242136, 0.9026649828467003, 0.9197023067260135, 0.9607174020478615, 0.8224395740898807, 1.0000050753121437]|  0.8960210084915161|      0.10000000|[2414, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      84|[0.4015875359720738, 0.4141328158734556, 0.4235271992928552, 0.4450806697191128, 0.6403501624346944, 0.6101264185298467, 0.6281352946736138, 0.4154926052909431, 0.5574550787437276, 0.3232164263643581, 1.0935129681662243, -0.7738430414879381, 1.0463237568490347, 0.8767906328758216, 0.862562666171235, 0.9533915341606285, 0.9381453800775686, 0.8867732364227752, 0.8912075338607683, 0.9979798557167769, 0.8356973809996784, 1.0456315101747835]|  0.8872581124305725|      1.00000000|[2443, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[0.4015875359720738, 0.4141328158734556, 0.4235271992928552, 0.4450806697191128, 0.6403501624346944, 0.6101264185298467, 0.6281352946736138, 0.4154926052909431, 0.5574550787437276, 0.3232164263643581, 1.0935129681662243, -0.7738430414879381, 1.0463237568490347, 0.8767906328758216, 0.862562666171235, 0.9533915341606285, 0.9381453800775686, 0.8867732364227752, 0.8912075338607683, 0.9979798557167769, 0.8356973809996784, 1.0456315101747835]|  0.8872581124305725|      0.10000000|[2472, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      86|[0.399455935014394, 0.4085217869312736, 0.396813545228902, 0.4002566348585438, 0.6220504434752211, 0.6046392026257895, 0.6137049452734129, 0.398852254690775, 0.5227124332153024, 0.3148475015060843, 1.1090969121702996, -0.806321473429473, 1.034213461619582, 0.8725805743120262, 0.8278800631457007, 0.9755500467043074, 0.9360567284276345, 0.8859251359905246, 0.9243508078087992, 1.009546743528286, 0.8266946868707103, 1.0709212179874246]|  0.8746274709701538|      1.00000000|[2501, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[0.399455935014394, 0.4085217869312736, 0.396813545228902, 0.4002566348585438, 0.6220504434752211, 0.6046392026257895, 0.6137049452734129, 0.398852254690775, 0.5227124332153024, 0.3148475015060843, 1.1090969121702996, -0.806321473429473, 1.034213461619582, 0.8725805743120262, 0.8278800631457007, 0.9755500467043074, 0.9360567284276345, 0.8859251359905246, 0.9243508078087992, 1.009546743528286, 0.8266946868707103, 1.0709212179874246]|  0.8746274709701538|      0.10000000|[2531, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      88|[0.4271665458762523, 0.4269240513395599, 0.385201011557477, 0.3635028507187685, 0.6149895518050299, 0.5960234073002624, 0.5990096426568131, 0.3968181365204407, 0.5326757425479552, 0.279268105992094, 1.1123692334196467, -0.8345907087723141, 1.053638415694043, 0.8601589415725316, 0.8644850625463806, 0.963066331528792, 0.8904957141651679, 0.883779619558518, 0.9035872264774338, 1.0064121335583482, 0.8430311071374893, 1.0623797970328157]|  0.8673012256622314|      1.00000000|[2560, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[0.4271665458762523, 0.4269240513395599, 0.385201011557477, 0.3635028507187685, 0.6149895518050299, 0.5960234073002624, 0.5990096426568131, 0.3968181365204407, 0.5326757425479552, 0.279268105992094, 1.1123692334196467, -0.8345907087723141, 1.053638415694043, 0.8601589415725316, 0.8644850625463806, 0.963066331528792, 0.8904957141651679, 0.883779619558518, 0.9035872264774338, 1.0064121335583482, 0.8430311071374893, 1.0623797970328157]|  0.8673012256622314|      0.10000000|[2589, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      90|[0.4120313443845114, 0.4203639322146991, 0.3420838267445265, 0.3425255714420901, 0.5702528339208255, 0.5822383195996645, 0.5751430082340435, 0.4112105668665501, 0.5681361528242018, 0.2897868106964285, 1.1166953681158223, -0.8699224284536029, 1.0572492768403516, 0.8781032545204028, 0.8550858140302796, 0.9826106315883659, 0.8805207290167225, 0.8849442150210525, 0.9128388128018857, 1.024821204884362, 0.8447913959611721, 1.0845531790647696]|  0.8580335378646851|      1.00000000|[2618, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[0.4120313443845114, 0.4203639322146991, 0.3420838267445265, 0.3425255714420901, 0.5702528339208255, 0.5822383195996645, 0.5751430082340435, 0.4112105668665501, 0.5681361528242018, 0.2897868106964285, 1.1166953681158223, -0.8699224284536029, 1.0572492768403516, 0.8781032545204028, 0.8550858140302796, 0.9826106315883659, 0.8805207290167225, 0.8849442150210525, 0.9128388128018857, 1.024821204884362, 0.8447913959611721, 1.0845531790647696]|  0.8580335378646851|      0.10000000|[2647, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      92|[0.4092609436571211, 0.4203703105067162, 0.3264048360324631, 0.3236444174018263, 0.5362348142447136, 0.5877504271912594, 0.5782681172942326, 0.4030948331616797, 0.5452642274288619, 0.2551264170802026, 1.1125037440112449, -0.9307349357900155, 1.0491240969724116, 0.8585962426113745, 0.8530753353224606, 0.9493841442673155, 0.8558894104795542, 0.9031624320997634, 0.9150142349569107, 1.029126730170159, 0.8317811239448372, 1.0854647933890358]|  0.8439400196075439|      1.00000000|[2676, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[0.4092609436571211, 0.4203703105067162, 0.3264048360324631, 0.3236444174018263, 0.5362348142447136, 0.5877504271912594, 0.5782681172942326, 0.4030948331616797, 0.5452642274288619, 0.2551264170802026, 1.1125037440112449, -0.9307349357900155, 1.0491240969724116, 0.8585962426113745, 0.8530753353224606, 0.9493841442673155, 0.8558894104795542, 0.9031624320997634, 0.9150142349569107, 1.029126730170159, 0.8317811239448372, 1.0854647933890358]|  0.8439400196075439|      0.10000000|[2705, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      94|[0.3906108070228472, 0.4071827842569639, 0.3046950271388129, 0.2972653933582345, 0.5271832176350902, 0.5664947533168014, 0.5420769375480234, 0.3831616342412389, 0.5185109880363415, 0.2451506585878198, 1.1148438194797914, -0.9535262588979742, 1.0551914414113193, 0.8578431857336861, 0.8325488094913928, 0.9265474402840261, 0.8853079394922752, 0.8982405312737485, 0.9151231535121161, 1.0271188332612595, 0.8106614605226076, 1.0363724294835182]|  0.8311440944671631|      1.00000000|[2734, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
