k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.1894786099645764, -0.089715496098538, -0.0350840182070068, -0.0314466561274731, -0.0444870046841168, -0.0594078456346858, -0.07273657776125, -0.0825892115832463, -0.0937482742743628, -0.0939007072643925, -0.0902534204444161, -0.0937416835243242, -0.1088608776684364, -0.1261933260032206, -0.1352114919890979, -0.1388834776524356, -0.1447886659101063, -0.1523865079975179, -0.1533174498132651, -0.1576133058022755, -0.1672859193598279, -0.1711413089844548, -0.1781883357994499, -0.1840138713754095, -0.1884026849738556, -0.1910734464340194, -0.1912926465812095, -0.1927997247868726, -0.1931276873352933, -0.2008843147698645, -0.2183551738768101, -0.229649626831722, -0.2301953428604432, -0.2254965931196684, -0.2311276834373276, -0.236039980815706, -0.2372918100377128, -0.2381848557855452, -0.236043686736378, -0.2417887542139604, -0.2435114660643239, -0.2436493416665158, -0.2427402495641794, -0.2369253820958782, -0.2438940834537967, -0.2574580931014577, -0.2560285135684072, -0.2439481864551193, -0.2435741592961792, -0.2417933734745037, -0.2505807028617749, -0.2542117395904375, -0.249471865890126, -0.2532712164657017, -0.2586457710905223, -0.2508837407729186, -0.2345713609169821, -0.232253618857795, -0.2451910720387979, -0.2430238234846061, -0.2424386366766959, -0.239069212018145, -0.2369698349011584, -0.2332218625957383, -0.2294556528658872, -0.2276657844631718, -0.2270480057984488, -0.2205376683193525, -0.2178131419132284, -0.2180267090665261, -0.2085748183335064, -0.2022734556284415, -0.2041105284998651, -0.1971849724734087, -0.1857811454321188, -0.1787651095063208, -0.1800258490208171, -0.1858836631120818, -0.1752864776249946, -0.1642989045288814, -0.1516623027800174, -0.1517677136004511, -0.15402580669243, -0.1504396022064497, -0.1421312241916081, -0.1281353553946158, -0.1169683373676823, -0.1046491169346259, -0.0947923695050461, -0.0914323103472328, -0.0817289869303242, -0.075568021365692, -0.0777532568709158, -0.0737711968087639, -0.06625718320008, -0.047702601092349, -0.0299802876463132, -0.0266172209019439, -0.0931078162141181, -0.190671832777838]| 99.4480285644531250|      0.04000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.1894786099645764, -0.089715496098538, -0.0350840182070068, -0.0314466561274731, -0.0444870046841168, -0.0594078456346858, -0.07273657776125, -0.0825892115832463, -0.0937482742743628, -0.0939007072643925, -0.0902534204444161, -0.0937416835243242, -0.1088608776684364, -0.1261933260032206, -0.1352114919890979, -0.1388834776524356, -0.1447886659101063, -0.1523865079975179, -0.1533174498132651, -0.1576133058022755, -0.1672859193598279, -0.1711413089844548, -0.1781883357994499, -0.1840138713754095, -0.1884026849738556, -0.1910734464340194, -0.1912926465812095, -0.1927997247868726, -0.1931276873352933, -0.2008843147698645, -0.2183551738768101, -0.229649626831722, -0.2301953428604432, -0.2254965931196684, -0.2311276834373276, -0.236039980815706, -0.2372918100377128, -0.2381848557855452, -0.236043686736378, -0.2417887542139604, -0.2435114660643239, -0.2436493416665158, -0.2427402495641794, -0.2369253820958782, -0.2438940834537967, -0.2574580931014577, -0.2560285135684072, -0.2439481864551193, -0.2435741592961792, -0.2417933734745037, -0.2505807028617749, -0.2542117395904375, -0.249471865890126, -0.2532712164657017, -0.2586457710905223, -0.2508837407729186, -0.2345713609169821, -0.232253618857795, -0.2451910720387979, -0.2430238234846061, -0.2424386366766959, -0.239069212018145, -0.2369698349011584, -0.2332218625957383, -0.2294556528658872, -0.2276657844631718, -0.2270480057984488, -0.2205376683193525, -0.2178131419132284, -0.2180267090665261, -0.2085748183335064, -0.2022734556284415, -0.2041105284998651, -0.1971849724734087, -0.1857811454321188, -0.1787651095063208, -0.1800258490208171, -0.1858836631120818, -0.1752864776249946, -0.1642989045288814, -0.1516623027800174, -0.1517677136004511, -0.15402580669243, -0.1504396022064497, -0.1421312241916081, -0.1281353553946158, -0.1169683373676823, -0.1046491169346259, -0.0947923695050461, -0.0914323103472328, -0.0817289869303242, -0.075568021365692, -0.0777532568709158, -0.0737711968087639, -0.06625718320008, -0.047702601092349, -0.0299802876463132, -0.0266172209019439, -0.0931078162141181, -0.190671832777838]| 99.4480285644531250|      0.00800000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[-0.1923662971039793, -0.0921122562740296, -0.0358911907926392, -0.0315212606537856, -0.0437261190529164, -0.0596211563413634, -0.0726863970829116, -0.0819265707004904, -0.0935873745936173, -0.0944198496633412, -0.089578433084998, -0.0943972053288319, -0.1080772093298699, -0.1256572646711507, -0.1355540069228626, -0.1386865054805064, -0.145270770615608, -0.1518322275475046, -0.1530613831290014, -0.1578816357342737, -0.1664606867214547, -0.1709207866845728, -0.1781706624151629, -0.1841138756635363, -0.1891323331635352, -0.1910986425859091, -0.1917470352451813, -0.1920230658060186, -0.1927363637218361, -0.2007355369576118, -0.2182471452165526, -0.2299557090340305, -0.2300411526781791, -0.2263158524479468, -0.2314925055937466, -0.2361124638445621, -0.2365627314807886, -0.2384062128297167, -0.2354021692423347, -0.2414000496422322, -0.2431504661167845, -0.2436871890867619, -0.2420351118105667, -0.2380689302332278, -0.2448183841724423, -0.2572120867073236, -0.2552878095281789, -0.2443704510714892, -0.243230369178611, -0.242106720871605, -0.2504886594146221, -0.2530328951625982, -0.2496350723530523, -0.2535480824101337, -0.2575567603062556, -0.2513298407999153, -0.2347002395902952, -0.2331406838703967, -0.2450055153357719, -0.2436534485831719, -0.242278845004152, -0.2392037317456109, -0.2363862317052765, -0.2328295196484254, -0.2287679719861413, -0.2278472773842853, -0.2259690635089344, -0.2192790801607778, -0.2184560194603899, -0.217649689529072, -0.2086773723096053, -0.2026385962157854, -0.204017864118604, -0.1969257498769222, -0.1862651963591033, -0.1783702865251982, -0.1799932861234063, -0.1857538511824133, -0.1754273064867502, -0.1645193309911153, -0.1521235904634898, -0.1515841932983812, -0.1534136895402622, -0.1513672823322437, -0.141933092283996, -0.128869458503353, -0.1167666482119052, -0.1041966950009856, -0.0947142623266164, -0.0915443315215658, -0.0816491656593381, -0.0760383284952136, -0.0777882409558145, -0.073916770155974, -0.066425007655023, -0.0479931535457259, -0.029635730573171, -0.0281435662508351, -0.0949709442757725, -0.195073288874791]| 99.4389953613281250|      0.04000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-0.1923662971039793, -0.0921122562740296, -0.0358911907926392, -0.0315212606537856, -0.0437261190529164, -0.0596211563413634, -0.0726863970829116, -0.0819265707004904, -0.0935873745936173, -0.0944198496633412, -0.089578433084998, -0.0943972053288319, -0.1080772093298699, -0.1256572646711507, -0.1355540069228626, -0.1386865054805064, -0.145270770615608, -0.1518322275475046, -0.1530613831290014, -0.1578816357342737, -0.1664606867214547, -0.1709207866845728, -0.1781706624151629, -0.1841138756635363, -0.1891323331635352, -0.1910986425859091, -0.1917470352451813, -0.1920230658060186, -0.1927363637218361, -0.2007355369576118, -0.2182471452165526, -0.2299557090340305, -0.2300411526781791, -0.2263158524479468, -0.2314925055937466, -0.2361124638445621, -0.2365627314807886, -0.2384062128297167, -0.2354021692423347, -0.2414000496422322, -0.2431504661167845, -0.2436871890867619, -0.2420351118105667, -0.2380689302332278, -0.2448183841724423, -0.2572120867073236, -0.2552878095281789, -0.2443704510714892, -0.243230369178611, -0.242106720871605, -0.2504886594146221, -0.2530328951625982, -0.2496350723530523, -0.2535480824101337, -0.2575567603062556, -0.2513298407999153, -0.2347002395902952, -0.2331406838703967, -0.2450055153357719, -0.2436534485831719, -0.242278845004152, -0.2392037317456109, -0.2363862317052765, -0.2328295196484254, -0.2287679719861413, -0.2278472773842853, -0.2259690635089344, -0.2192790801607778, -0.2184560194603899, -0.217649689529072, -0.2086773723096053, -0.2026385962157854, -0.204017864118604, -0.1969257498769222, -0.1862651963591033, -0.1783702865251982, -0.1799932861234063, -0.1857538511824133, -0.1754273064867502, -0.1645193309911153, -0.1521235904634898, -0.1515841932983812, -0.1534136895402622, -0.1513672823322437, -0.141933092283996, -0.128869458503353, -0.1167666482119052, -0.1041966950009856, -0.0947142623266164, -0.0915443315215658, -0.0816491656593381, -0.0760383284952136, -0.0777882409558145, -0.073916770155974, -0.066425007655023, -0.0479931535457259, -0.029635730573171, -0.0281435662508351, -0.0949709442757725, -0.195073288874791]| 99.4389953613281250|      0.00800000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.195447080458917, -0.0945009816958733, -0.0358935403096788, -0.031399509714511, -0.0426542790144431, -0.059564183539789, -0.0728869251014619, -0.083022086439543, -0.093522717312386, -0.0933750346658957, -0.0891120982445785, -0.0945913259707926, -0.1080298695643714, -0.1249530397273299, -0.1360340782001093, -0.1384581229348537, -0.1454971799010424, -0.1520710569268842, -0.1534200541201129, -0.1576508878231674, -0.1660630563536935, -0.170971234338907, -0.1781347614844181, -0.1842876546551908, -0.1886457967916509, -0.1916352035843451, -0.1910689228124008, -0.1921010834088371, -0.1934906612588572, -0.2004874855718242, -0.2185005994335394, -0.2303974321559085, -0.2303067293465061, -0.2271431393494651, -0.2317837959410643, -0.2360944774770087, -0.2362494800170789, -0.2376154963918235, -0.2354521893137155, -0.2415138991214185, -0.2433323022276654, -0.2441731486725577, -0.2416714787815703, -0.2381670777269382, -0.2460848765671021, -0.2564562237251207, -0.2559405330111503, -0.2454292901509343, -0.243697441542063, -0.2421373644211042, -0.2497781035461659, -0.2522634271008609, -0.2502461406576024, -0.2538667557025595, -0.2573870808709089, -0.2509247335057381, -0.2349978163947917, -0.233945072842285, -0.2444626380341833, -0.2432569857496767, -0.2415117159999493, -0.2387950817809112, -0.2367259648085221, -0.2326387432226715, -0.2281626462547636, -0.2277709464102113, -0.2257284148129892, -0.2199852947879981, -0.2188732873086701, -0.2173633096429952, -0.208452763048408, -0.2029314419054043, -0.2044542148531346, -0.1967275286625388, -0.1867655767916066, -0.177573506502377, -0.1800919174197253, -0.1842957454822668, -0.1758831794592617, -0.1640628845335498, -0.151860513842071, -0.151774085934009, -0.1537893917106647, -0.150930072171892, -0.1416819324635205, -0.1286291227133494, -0.1164949431126042, -0.1045526148605261, -0.0953294920421113, -0.0912907513109028, -0.0811566652083187, -0.0764517513917883, -0.0779726872521765, -0.0742668103760032, -0.0666108423554162, -0.048266397687956, -0.0298472218148161, -0.0289104524072934, -0.0980420356857549, -0.1989689553711589]| 99.4298858642578125|      0.04000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.195447080458917, -0.0945009816958733, -0.0358935403096788, -0.031399509714511, -0.0426542790144431, -0.059564183539789, -0.0728869251014619, -0.083022086439543, -0.093522717312386, -0.0933750346658957, -0.0891120982445785, -0.0945913259707926, -0.1080298695643714, -0.1249530397273299, -0.1360340782001093, -0.1384581229348537, -0.1454971799010424, -0.1520710569268842, -0.1534200541201129, -0.1576508878231674, -0.1660630563536935, -0.170971234338907, -0.1781347614844181, -0.1842876546551908, -0.1886457967916509, -0.1916352035843451, -0.1910689228124008, -0.1921010834088371, -0.1934906612588572, -0.2004874855718242, -0.2185005994335394, -0.2303974321559085, -0.2303067293465061, -0.2271431393494651, -0.2317837959410643, -0.2360944774770087, -0.2362494800170789, -0.2376154963918235, -0.2354521893137155, -0.2415138991214185, -0.2433323022276654, -0.2441731486725577, -0.2416714787815703, -0.2381670777269382, -0.2460848765671021, -0.2564562237251207, -0.2559405330111503, -0.2454292901509343, -0.243697441542063, -0.2421373644211042, -0.2497781035461659, -0.2522634271008609, -0.2502461406576024, -0.2538667557025595, -0.2573870808709089, -0.2509247335057381, -0.2349978163947917, -0.233945072842285, -0.2444626380341833, -0.2432569857496767, -0.2415117159999493, -0.2387950817809112, -0.2367259648085221, -0.2326387432226715, -0.2281626462547636, -0.2277709464102113, -0.2257284148129892, -0.2199852947879981, -0.2188732873086701, -0.2173633096429952, -0.208452763048408, -0.2029314419054043, -0.2044542148531346, -0.1967275286625388, -0.1867655767916066, -0.177573506502377, -0.1800919174197253, -0.1842957454822668, -0.1758831794592617, -0.1640628845335498, -0.151860513842071, -0.151774085934009, -0.1537893917106647, -0.150930072171892, -0.1416819324635205, -0.1286291227133494, -0.1164949431126042, -0.1045526148605261, -0.0953294920421113, -0.0912907513109028, -0.0811566652083187, -0.0764517513917883, -0.0779726872521765, -0.0742668103760032, -0.0666108423554162, -0.048266397687956, -0.0298472218148161, -0.0289104524072934, -0.0980420356857549, -0.1989689553711589]| 99.4298858642578125|      0.00800000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-0.1975880240556497, -0.0980706654423043, -0.0352922518462228, -0.031128347191785, -0.04324357042092, -0.059825256348543, -0.0731515390550604, -0.083103100938596, -0.0923570204078777, -0.0931425218573456, -0.0890330131043641, -0.0947176055389889, -0.1077808448202694, -0.1251121345074556, -0.1354341033681192, -0.1389545023009633, -0.1447913490979536, -0.1526328390397535, -0.1529760384084628, -0.1572111316912661, -0.1657336015394482, -0.1708306808665952, -0.1783692874840709, -0.1837554375115161, -0.1883373519898802, -0.1912630322825843, -0.1911132904259492, -0.1931725382121383, -0.1934669630737088, -0.2008474954324837, -0.2174031623110884, -0.2305963585786799, -0.2308358920554396, -0.2266804406784003, -0.2322699574178372, -0.2361726510813888, -0.2364750248762961, -0.2376933140759868, -0.2364114660538611, -0.2400862770658665, -0.2439170354736475, -0.2446294790445649, -0.2414930709766605, -0.2389320859066406, -0.2458933066119192, -0.2560597122197509, -0.2560768114466549, -0.2460421210531218, -0.2437038691538656, -0.2419423503113366, -0.2500457098985678, -0.2524265360274589, -0.2507031019391998, -0.254476697437573, -0.2570160104306949, -0.2508206090492319, -0.2338430217051657, -0.2340964723106226, -0.2439247542101786, -0.2440528575272897, -0.2406564329947352, -0.2390216564668123, -0.2355075066088146, -0.2319650596173656, -0.2282050769873331, -0.2283322719637209, -0.2249423296087169, -0.219100762840117, -0.2182366447043922, -0.2159372440072637, -0.2086312974061497, -0.2042133439468796, -0.2045574254380843, -0.1976789769671603, -0.1861299128373105, -0.178328986420435, -0.1800235303049836, -0.1838598603613849, -0.1757297499434791, -0.1648786956849949, -0.1516340872942938, -0.1525273774884511, -0.1541569966210103, -0.150977645397092, -0.1414614090497049, -0.1290909055612194, -0.1168132613300332, -0.1042317849054803, -0.0949907881529976, -0.0911381299101704, -0.0804745522066917, -0.0768419259454932, -0.077037258733566, -0.0747400042684881, -0.0662000002012942, -0.0478993232159504, -0.029441235597308, -0.0299359047369376, -0.0999467701596857, -0.2022833872269381]| 99.4221420288085938|      0.04000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[-0.1975880240556497, -0.0980706654423043, -0.0352922518462228, -0.031128347191785, -0.04324357042092, -0.059825256348543, -0.0731515390550604, -0.083103100938596, -0.0923570204078777, -0.0931425218573456, -0.0890330131043641, -0.0947176055389889, -0.1077808448202694, -0.1251121345074556, -0.1354341033681192, -0.1389545023009633, -0.1447913490979536, -0.1526328390397535, -0.1529760384084628, -0.1572111316912661, -0.1657336015394482, -0.1708306808665952, -0.1783692874840709, -0.1837554375115161, -0.1883373519898802, -0.1912630322825843, -0.1911132904259492, -0.1931725382121383, -0.1934669630737088, -0.2008474954324837, -0.2174031623110884, -0.2305963585786799, -0.2308358920554396, -0.2266804406784003, -0.2322699574178372, -0.2361726510813888, -0.2364750248762961, -0.2376933140759868, -0.2364114660538611, -0.2400862770658665, -0.2439170354736475, -0.2446294790445649, -0.2414930709766605, -0.2389320859066406, -0.2458933066119192, -0.2560597122197509, -0.2560768114466549, -0.2460421210531218, -0.2437038691538656, -0.2419423503113366, -0.2500457098985678, -0.2524265360274589, -0.2507031019391998, -0.254476697437573, -0.2570160104306949, -0.2508206090492319, -0.2338430217051657, -0.2340964723106226, -0.2439247542101786, -0.2440528575272897, -0.2406564329947352, -0.2390216564668123, -0.2355075066088146, -0.2319650596173656, -0.2282050769873331, -0.2283322719637209, -0.2249423296087169, -0.219100762840117, -0.2182366447043922, -0.2159372440072637, -0.2086312974061497, -0.2042133439468796, -0.2045574254380843, -0.1976789769671603, -0.1861299128373105, -0.178328986420435, -0.1800235303049836, -0.1838598603613849, -0.1757297499434791, -0.1648786956849949, -0.1516340872942938, -0.1525273774884511, -0.1541569966210103, -0.150977645397092, -0.1414614090497049, -0.1290909055612194, -0.1168132613300332, -0.1042317849054803, -0.0949907881529976, -0.0911381299101704, -0.0804745522066917, -0.0768419259454932, -0.077037258733566, -0.0747400042684881, -0.0662000002012942, -0.0478993232159504, -0.029441235597308, -0.0299359047369376, -0.0999467701596857, -0.2022833872269381]| 99.4221420288085938|      0.00800000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-0.2005646237332074, -0.1001256117566139, -0.0357158599300332, -0.0303255523572874, -0.0437139830051619, -0.0593987649157291, -0.0725880001709466, -0.0828166299655014, -0.0930386287785222, -0.093360738760163, -0.0898200253537531, -0.0949685010260443, -0.1077326091984202, -0.1241054311210724, -0.1356798197597615, -0.1382648726452038, -0.1443837234079657, -0.1515420331767817, -0.1529914506750426, -0.1573363329964982, -0.1664285402258033, -0.1704052914258594, -0.1776824971967963, -0.1839277863220131, -0.1884024996029514, -0.1918198874008362, -0.1908461620920484, -0.1928026111337642, -0.1941929712670019, -0.2003200550404552, -0.2171912648537319, -0.2296354825209446, -0.2302531512219936, -0.2275514885324157, -0.2327857240375889, -0.2358683354447684, -0.2361404234322683, -0.236755948893769, -0.2366442000232969, -0.2402323073605391, -0.2439505033988056, -0.2453752896655909, -0.2417216967014353, -0.2381297462432719, -0.2457854476398315, -0.2549288267657349, -0.2560632168062663, -0.2457628777542188, -0.243406993682712, -0.2430353057222364, -0.2502722450908403, -0.2530687156542538, -0.2507358242426782, -0.2538280730194434, -0.2561431988901581, -0.2506481577592667, -0.2341688564817687, -0.2336508645476612, -0.2440030896542, -0.2441401311397652, -0.2404858514404272, -0.2388165150389812, -0.2336959118649851, -0.2314288427077873, -0.2288414932513515, -0.2275619795297008, -0.2249822870565766, -0.2189516296114041, -0.2187842756890512, -0.2154291652103193, -0.208305188000949, -0.2041210188955992, -0.2036342935521427, -0.1979546273117331, -0.1857738321808956, -0.1779319118267334, -0.1794183256296796, -0.1827034341679655, -0.1753896597349295, -0.1649018332863021, -0.1519966470342616, -0.1529658817368844, -0.153148837282589, -0.1511355696206584, -0.1416281099150769, -0.1290123463142699, -0.117161316291219, -0.1045237604547437, -0.0942056248401685, -0.0897741637031139, -0.0790087881162389, -0.0768171215785959, -0.076539170015387, -0.0747852797130429, -0.0660572062398484, -0.0482602362982699, -0.0289123742666018, -0.0311569795194613, -0.1025582602492763, -0.205397323163844]| 99.4144363403320312|      0.04000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-0.2005646237332074, -0.1001256117566139, -0.0357158599300332, -0.0303255523572874, -0.0437139830051619, -0.0593987649157291, -0.0725880001709466, -0.0828166299655014, -0.0930386287785222, -0.093360738760163, -0.0898200253537531, -0.0949685010260443, -0.1077326091984202, -0.1241054311210724, -0.1356798197597615, -0.1382648726452038, -0.1443837234079657, -0.1515420331767817, -0.1529914506750426, -0.1573363329964982, -0.1664285402258033, -0.1704052914258594, -0.1776824971967963, -0.1839277863220131, -0.1884024996029514, -0.1918198874008362, -0.1908461620920484, -0.1928026111337642, -0.1941929712670019, -0.2003200550404552, -0.2171912648537319, -0.2296354825209446, -0.2302531512219936, -0.2275514885324157, -0.2327857240375889, -0.2358683354447684, -0.2361404234322683, -0.236755948893769, -0.2366442000232969, -0.2402323073605391, -0.2439505033988056, -0.2453752896655909, -0.2417216967014353, -0.2381297462432719, -0.2457854476398315, -0.2549288267657349, -0.2560632168062663, -0.2457628777542188, -0.243406993682712, -0.2430353057222364, -0.2502722450908403, -0.2530687156542538, -0.2507358242426782, -0.2538280730194434, -0.2561431988901581, -0.2506481577592667, -0.2341688564817687, -0.2336508645476612, -0.2440030896542, -0.2441401311397652, -0.2404858514404272, -0.2388165150389812, -0.2336959118649851, -0.2314288427077873, -0.2288414932513515, -0.2275619795297008, -0.2249822870565766, -0.2189516296114041, -0.2187842756890512, -0.2154291652103193, -0.208305188000949, -0.2041210188955992, -0.2036342935521427, -0.1979546273117331, -0.1857738321808956, -0.1779319118267334, -0.1794183256296796, -0.1827034341679655, -0.1753896597349295, -0.1649018332863021, -0.1519966470342616, -0.1529658817368844, -0.153148837282589, -0.1511355696206584, -0.1416281099150769, -0.1290123463142699, -0.117161316291219, -0.1045237604547437, -0.0942056248401685, -0.0897741637031139, -0.0790087881162389, -0.0768171215785959, -0.076539170015387, -0.0747852797130429, -0.0660572062398484, -0.0482602362982699, -0.0289123742666018, -0.0311569795194613, -0.1025582602492763, -0.205397323163844]| 99.4144363403320312|      0.00800000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-0.2035143820730032, -0.1037906796672045, -0.0365442022956508, -0.0301300365873447, -0.0427741173260995, -0.0593470581390198, -0.0726750610172175, -0.0829955013872857, -0.0923740990230072, -0.0933606433002815, -0.0903229281351794, -0.0951019722848315, -0.1074017345733878, -0.1235287135581702, -0.1353945482854692, -0.1389634851179171, -0.144125638992451, -0.1517878481346257, -0.1535349891128853, -0.1573911780364038, -0.1662828343949057, -0.1705567271590554, -0.1785278452924208, -0.1841241594664463, -0.1890603549426234, -0.1924670680346565, -0.1904477598937132, -0.1920138132954148, -0.1954146193396225, -0.2007044693026266, -0.2173874231719844, -0.2304169055456529, -0.2298583550673688, -0.22782751241537, -0.2323288756743457, -0.2357895747999009, -0.2365418120875516, -0.2368976633233206, -0.2367100996234431, -0.241050675295785, -0.2425223061874672, -0.2448511155809812, -0.2426479553072708, -0.2386479344983708, -0.2450816813242191, -0.2551583952935922, -0.2554713147916975, -0.2463417090022469, -0.2441224469122837, -0.2425333386892519, -0.2496035556500626, -0.2533251476941419, -0.2503457089808234, -0.2542743876027943, -0.2553580127668713, -0.250885268882867, -0.234815762191495, -0.23398712962533, -0.2432045371752019, -0.2436853292111578, -0.2407677702059196, -0.2378111425667453, -0.2347735608982564, -0.2310348819294576, -0.2297553317595928, -0.2280427273444022, -0.2250485070675605, -0.2194414717310609, -0.2192546083263309, -0.2148841879608607, -0.2094429246454819, -0.2045881412016157, -0.2041592707283402, -0.1992918922185767, -0.1857725842930424, -0.1771063806619407, -0.1788163331954293, -0.1829828677478393, -0.1751457383576282, -0.1637706114315118, -0.1518649176090977, -0.152992385493021, -0.1536727666430074, -0.150828074771756, -0.1415050897724074, -0.1288788276374055, -0.1169015546173525, -0.1048172691045373, -0.0938531747296246, -0.0895604980187194, -0.0792971302820773, -0.0775696771409762, -0.0763902106219766, -0.0738099242370839, -0.0660073650331131, -0.0486783532862477, -0.0290377371695629, -0.0320640583504616, -0.1046524167966429, -0.207774946521824]| 99.4067153930664062|      0.04000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[-0.2035143820730032, -0.1037906796672045, -0.0365442022956508, -0.0301300365873447, -0.0427741173260995, -0.0593470581390198, -0.0726750610172175, -0.0829955013872857, -0.0923740990230072, -0.0933606433002815, -0.0903229281351794, -0.0951019722848315, -0.1074017345733878, -0.1235287135581702, -0.1353945482854692, -0.1389634851179171, -0.144125638992451, -0.1517878481346257, -0.1535349891128853, -0.1573911780364038, -0.1662828343949057, -0.1705567271590554, -0.1785278452924208, -0.1841241594664463, -0.1890603549426234, -0.1924670680346565, -0.1904477598937132, -0.1920138132954148, -0.1954146193396225, -0.2007044693026266, -0.2173874231719844, -0.2304169055456529, -0.2298583550673688, -0.22782751241537, -0.2323288756743457, -0.2357895747999009, -0.2365418120875516, -0.2368976633233206, -0.2367100996234431, -0.241050675295785, -0.2425223061874672, -0.2448511155809812, -0.2426479553072708, -0.2386479344983708, -0.2450816813242191, -0.2551583952935922, -0.2554713147916975, -0.2463417090022469, -0.2441224469122837, -0.2425333386892519, -0.2496035556500626, -0.2533251476941419, -0.2503457089808234, -0.2542743876027943, -0.2553580127668713, -0.250885268882867, -0.234815762191495, -0.23398712962533, -0.2432045371752019, -0.2436853292111578, -0.2407677702059196, -0.2378111425667453, -0.2347735608982564, -0.2310348819294576, -0.2297553317595928, -0.2280427273444022, -0.2250485070675605, -0.2194414717310609, -0.2192546083263309, -0.2148841879608607, -0.2094429246454819, -0.2045881412016157, -0.2041592707283402, -0.1992918922185767, -0.1857725842930424, -0.1771063806619407, -0.1788163331954293, -0.1829828677478393, -0.1751457383576282, -0.1637706114315118, -0.1518649176090977, -0.152992385493021, -0.1536727666430074, -0.150828074771756, -0.1415050897724074, -0.1288788276374055, -0.1169015546173525, -0.1048172691045373, -0.0938531747296246, -0.0895604980187194, -0.0792971302820773, -0.0775696771409762, -0.0763902106219766, -0.0738099242370839, -0.0660073650331131, -0.0486783532862477, -0.0290377371695629, -0.0320640583504616, -0.1046524167966429, -0.207774946521824]| 99.4067153930664062|      0.00800000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
