k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212551290867964, 0.0199772091897256, 1.8881314243493912, 0.0128616248036987, 0.0200913475679933, 2.0014456164209014, 0.4291155054499682, 0.0202696542961017, 2.1185958226881696, 0.8008780933426669, 0.0197472800179955, 2.1625059769674793, 0.2202741748000786, 0.0198937643587169, 2.2193695471679984, 2.6914381583628217, 0.0198036857471391, 2.281524596259025, 0.806462111652451, 0.0198986167272173, 2.3905485104375166, 2.26852190823195, 0.0200113933143616, 2.4879291831409747, 14.352769081866134, 0.0266882212400631, 2.558682925781442, 12.16193389635584, 0.0243480865747217, 2.707659555817921, 0.2764412974540173, 0.0203828569377872, 2.940256488044973, 0.2432541981563112, 0.019984830578206, 2.966905477808751, 1.1653150585895267, 0.020190815710155, 3.12948076500119, 0.1775100515014686, 0.019907499198944, 3.2262912719411583, 0.1152333717823517, 0.0200415031699252, 3.2550287768714496, 3.7468395472509957, 0.0205996492482001, 3.3801499474276455, 0.833454052101917, 0.019849660998534, 3.6696403365168195, 0.15922280502892, 0.0199797102950224, 3.7219911378193844, 0.3868806749522423, 0.020043320420908, 3.8315633990837212, 0.923071072152413, 0.0199274042442556, 3.9585481324844918, 0.2599366952235176, 0.0199299681144126, 4.052398090342087, 2.070868506222513, 0.0201830205836584, 4.174640485879623, 1.9450894199232343, 0.0197352904678282, 4.431212951527464, 1.48429829852614, 0.0196166761755864, 4.559401450975411, 0.4815779072212966, 0.020015410178918, 4.601680347202941, 0.4933731823923963, 0.0199128782593984, 4.704696059743673, 0.3290116032260572, 0.01968804628073, 4.800556129627138, 0.8401522654638932, 0.0199258647835611, 4.968544642774741, 0.4600653440839546, 0.0202581150759818, 5.394888859799053, 0.4910250031853624, 0.0201492047351546, 5.418809822613332, 0.986185127504298, 0.020233179891935, 2.5864722371733584, -0.0176802485351453, 0.020160153105425, 3.861627823524433, 0.2652777250683479, 0.0198065466342951, 5.19823286728023]|3380509.0000000000000000|      0.00100000|[7706, 936, 0, 72]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.021357096809377, 0.019991445708822, 1.888103198071505, 0.0128883922870206, 0.0202830816166985, 2.001434369492009, 0.4291119543602405, 0.020367784319524, 2.118565920090831, 0.8008429918257122, 0.0198091788020038, 2.1624527357460686, 0.2204152272886189, 0.0199496501689608, 2.2192944082848514, 2.691464247385147, 0.0198482002321077, 2.2815271584952104, 0.8064480454419182, 0.0199904009719692, 2.390527013919319, 2.26848040091197, 0.0199814896950899, 2.48784611098563, 14.352868104888882, 0.0272832608294908, 2.558574358229573, 12.161917240052174, 0.0248032948918872, 2.707664912281948, 0.2765339258060807, 0.0204142343361366, 2.9402904575905597, 0.2431848177091299, 0.0199930491644363, 2.9670324015172675, 1.165356792466191, 0.0200907755829056, 3.129323192599707, 0.1775589961456839, 0.0199456306294003, 3.226200825198054, 0.1152214510904976, 0.0200337328714366, 3.254894268489874, 3.746858973821657, 0.0205789744299712, 3.3802062981744685, 0.833476945636747, 0.0199372424288428, 3.669639371793422, 0.1593072299650132, 0.0198947107528941, 3.722112341181992, 0.3869438418615671, 0.0199203339626328, 3.8316200293401677, 0.92301075070563, 0.0199625767605563, 3.958474813439196, 0.2600039872553364, 0.0198624736115178, 4.052285712595122, 2.0708350328953853, 0.020172768650706, 4.1746291622372205, 1.945055357982573, 0.019765756261547, 4.431155091884426, 1.484398349262499, 0.0195704830301039, 4.559403715861204, 0.4816743695086034, 0.0199833563148639, 4.601698277852513, 0.4933265841176178, 0.0199167749524041, 4.704627431582907, 0.3289201210162555, 0.0196405325729607, 4.80058932109987, 0.8401509969923889, 0.0198131564336153, 4.968529299816932, 0.4600399596721066, 0.0203003007217479, 5.394959762914716, 0.4910881564136691, 0.0201361753853865, 5.418790700027303, 0.986096385624989, 0.0201872340174122, 2.586553735057787, -0.0176571574411777, 0.0201990538507155, 3.8616251121106604, 0.2653373733432481, 0.0198939957144832, 5.198280867958923]|3335081.5000000000000000|      0.01000000|[7925, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      25|[1.021357096809377, 0.019991445708822, 1.888103198071505, 0.0128883922870206, 0.0202830816166985, 2.001434369492009, 0.4291119543602405, 0.020367784319524, 2.118565920090831, 0.8008429918257122, 0.0198091788020038, 2.1624527357460686, 0.2204152272886189, 0.0199496501689608, 2.2192944082848514, 2.691464247385147, 0.0198482002321077, 2.2815271584952104, 0.8064480454419182, 0.0199904009719692, 2.390527013919319, 2.26848040091197, 0.0199814896950899, 2.48784611098563, 14.352868104888882, 0.0272832608294908, 2.558574358229573, 12.161917240052174, 0.0248032948918872, 2.707664912281948, 0.2765339258060807, 0.0204142343361366, 2.9402904575905597, 0.2431848177091299, 0.0199930491644363, 2.9670324015172675, 1.165356792466191, 0.0200907755829056, 3.129323192599707, 0.1775589961456839, 0.0199456306294003, 3.226200825198054, 0.1152214510904976, 0.0200337328714366, 3.254894268489874, 3.746858973821657, 0.0205789744299712, 3.3802062981744685, 0.833476945636747, 0.0199372424288428, 3.669639371793422, 0.1593072299650132, 0.0198947107528941, 3.722112341181992, 0.3869438418615671, 0.0199203339626328, 3.8316200293401677, 0.92301075070563, 0.0199625767605563, 3.958474813439196, 0.2600039872553364, 0.0198624736115178, 4.052285712595122, 2.0708350328953853, 0.020172768650706, 4.1746291622372205, 1.945055357982573, 0.019765756261547, 4.431155091884426, 1.484398349262499, 0.0195704830301039, 4.559403715861204, 0.4816743695086034, 0.0199833563148639, 4.601698277852513, 0.4933265841176178, 0.0199167749524041, 4.704627431582907, 0.3289201210162555, 0.0196405325729607, 4.80058932109987, 0.8401509969923889, 0.0198131564336153, 4.968529299816932, 0.4600399596721066, 0.0203003007217479, 5.394959762914716, 0.4910881564136691, 0.0201361753853865, 5.418790700027303, 0.986096385624989, 0.0201872340174122, 2.586553735057787, -0.0176571574411777, 0.0201990538507155, 3.8616251121106604, 0.2653373733432481, 0.0198939957144832, 5.198280867958923]|3335081.5000000000000000|      0.00100000|[8352, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.0213656204315853, 0.0199919840179825, 1.8881156596635191, 0.0129292618433018, 0.0202970964632828, 2.001522113941829, 0.4290869017530284, 0.0203053570217817, 2.1186156075141818, 0.8007752416814399, 0.0198045699775708, 2.1624170096535513, 0.2204748569857966, 0.0199354638328416, 2.219248688803593, 2.6914382466553213, 0.0199856540403412, 2.2814302074487567, 0.8064153639970412, 0.0200718063226699, 2.3905901985180176, 2.2684521268609688, 0.0200641160152006, 2.4877358782489445, 14.352886153140112, 0.0278743218057794, 2.5584745067562427, 12.16190307288191, 0.025343580069612, 2.707752968556205, 0.2765440088992618, 0.0203843539691971, 2.940233246414884, 0.2431969579002404, 0.0199610671558535, 2.9670608861362235, 1.1653507032070005, 0.0201208390715875, 3.1293062306838335, 0.1775303402321006, 0.0199106466053913, 3.22624444357387, 0.1151784509757199, 0.0200815819891603, 3.254965583822947, 3.7469044035212336, 0.0207693502787983, 3.3802305132865804, 0.8333771660080476, 0.0199164099006234, 3.669547448012657, 0.1592570729515292, 0.0197797883714622, 3.7220628999470056, 0.3869826532493602, 0.0199417465794321, 3.8317798170168302, 0.9229358551851454, 0.0199824636232807, 3.958468567875594, 0.2599994079816488, 0.019859306108026, 4.0522690106015045, 2.070673153629208, 0.0201287652631235, 4.174631956743694, 1.945064611352129, 0.0197517746504161, 4.4312024264344645, 1.484356278486938, 0.0194929505397557, 4.559460813405438, 0.4816933313871498, 0.0199626628559383, 4.601685698615805, 0.4933795628035399, 0.0199188269149016, 4.704645603514587, 0.3289714926478578, 0.0195683265045352, 4.800535038710843, 0.8401358570654384, 0.0198556463079038, 4.968553644675589, 0.4600341547880639, 0.0201964832066278, 5.39491319691032, 0.4910859912893293, 0.0201379102304194, 5.418733713993126, 0.9861584543973528, 0.0201413014821603, 2.5866598908536425, -0.0176857833059265, 0.0201982756307343, 3.861479845121276, 0.2652573816133892, 0.0198844367496627, 5.198285904915834]|3287342.0000000000000000|      0.01000000|[8572, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      27|[1.0213656204315853, 0.0199919840179825, 1.8881156596635191, 0.0129292618433018, 0.0202970964632828, 2.001522113941829, 0.4290869017530284, 0.0203053570217817, 2.1186156075141818, 0.8007752416814399, 0.0198045699775708, 2.1624170096535513, 0.2204748569857966, 0.0199354638328416, 2.219248688803593, 2.6914382466553213, 0.0199856540403412, 2.2814302074487567, 0.8064153639970412, 0.0200718063226699, 2.3905901985180176, 2.2684521268609688, 0.0200641160152006, 2.4877358782489445, 14.352886153140112, 0.0278743218057794, 2.5584745067562427, 12.16190307288191, 0.025343580069612, 2.707752968556205, 0.2765440088992618, 0.0203843539691971, 2.940233246414884, 0.2431969579002404, 0.0199610671558535, 2.9670608861362235, 1.1653507032070005, 0.0201208390715875, 3.1293062306838335, 0.1775303402321006, 0.0199106466053913, 3.22624444357387, 0.1151784509757199, 0.0200815819891603, 3.254965583822947, 3.7469044035212336, 0.0207693502787983, 3.3802305132865804, 0.8333771660080476, 0.0199164099006234, 3.669547448012657, 0.1592570729515292, 0.0197797883714622, 3.7220628999470056, 0.3869826532493602, 0.0199417465794321, 3.8317798170168302, 0.9229358551851454, 0.0199824636232807, 3.958468567875594, 0.2599994079816488, 0.019859306108026, 4.0522690106015045, 2.070673153629208, 0.0201287652631235, 4.174631956743694, 1.945064611352129, 0.0197517746504161, 4.4312024264344645, 1.484356278486938, 0.0194929505397557, 4.559460813405438, 0.4816933313871498, 0.0199626628559383, 4.601685698615805, 0.4933795628035399, 0.0199188269149016, 4.704645603514587, 0.3289714926478578, 0.0195683265045352, 4.800535038710843, 0.8401358570654384, 0.0198556463079038, 4.968553644675589, 0.4600341547880639, 0.0201964832066278, 5.39491319691032, 0.4910859912893293, 0.0201379102304194, 5.418733713993126, 0.9861584543973528, 0.0201413014821603, 2.5866598908536425, -0.0176857833059265, 0.0201982756307343, 3.861479845121276, 0.2652573816133892, 0.0198844367496627, 5.198285904915834]|3287342.0000000000000000|      0.00100000|[9001, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0211906718222132, 0.019889590488409, 1.8881076231452365, 0.0129516517196459, 0.0203564242295573, 2.001477497634983, 0.4290466849234761, 0.020371993000469, 2.118606658441713, 0.8007244789823121, 0.0198329572470568, 2.1623888365407047, 0.2205393200898992, 0.0199239889247394, 2.2193379841036025, 2.6913886729426193, 0.0201023584894547, 2.281417957335609, 0.8064131819456167, 0.0200443818171746, 2.3905934390402113, 2.268394713926841, 0.0201225443978789, 2.4876046558127927, 14.35293339260903, 0.0284252732657105, 2.5584918962016623, 12.16199647382458, 0.0258843673326722, 2.7077628095113724, 0.2766062695318025, 0.0203729395282908, 2.940174219642487, 0.2432670518191944, 0.0199500073910642, 2.9669746601190248, 1.1653141831937717, 0.0201641801099338, 3.129283462344717, 0.1775232781342849, 0.0197586582942407, 3.2261795456258544, 0.1152306774010445, 0.0201613320294249, 3.25508773514107, 3.7469138171171954, 0.0207640473343236, 3.3801592757799135, 0.8333591978394022, 0.0200389963513089, 3.6694489592665054, 0.1592627946880891, 0.0197169499069788, 3.721940165622406, 0.3868914822964952, 0.019923924805031, 3.8318069872374148, 0.9229389874074636, 0.0199690675517175, 3.958464452608839, 0.2599353249398381, 0.0198569316477363, 4.052182814507897, 2.070540625338639, 0.0201115949817575, 4.174647514664292, 1.9450346681215793, 0.0198297425354936, 4.431200283370863, 1.4842787869993206, 0.0194733355282743, 4.55947408268496, 0.4816958145747674, 0.019932731558756, 4.601649981277143, 0.4933681399429998, 0.0199188558989413, 4.704772774514727, 0.3290426800821943, 0.0195394723507002, 4.8005611739927305, 0.8401437218257325, 0.0197821191482263, 4.968611276686156, 0.4599446798050265, 0.0202182985684348, 5.39484235717218, 0.4911845278171494, 0.0202397338546722, 5.418673171734263, 0.9861324154707957, 0.020258077304561, 2.5867492809978505, -0.0176188065081169, 0.0202424234034473, 3.8614932060950244, 0.2652877515223933, 0.0199346980826482, 5.198248432542735]|3244632.2500000000000000|      0.01000000|[9219, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      29|[1.0211906718222132, 0.019889590488409, 1.8881076231452365, 0.0129516517196459, 0.0203564242295573, 2.001477497634983, 0.4290466849234761, 0.020371993000469, 2.118606658441713, 0.8007244789823121, 0.0198329572470568, 2.1623888365407047, 0.2205393200898992, 0.0199239889247394, 2.2193379841036025, 2.6913886729426193, 0.0201023584894547, 2.281417957335609, 0.8064131819456167, 0.0200443818171746, 2.3905934390402113, 2.268394713926841, 0.0201225443978789, 2.4876046558127927, 14.35293339260903, 0.0284252732657105, 2.5584918962016623, 12.16199647382458, 0.0258843673326722, 2.7077628095113724, 0.2766062695318025, 0.0203729395282908, 2.940174219642487, 0.2432670518191944, 0.0199500073910642, 2.9669746601190248, 1.1653141831937717, 0.0201641801099338, 3.129283462344717, 0.1775232781342849, 0.0197586582942407, 3.2261795456258544, 0.1152306774010445, 0.0201613320294249, 3.25508773514107, 3.7469138171171954, 0.0207640473343236, 3.3801592757799135, 0.8333591978394022, 0.0200389963513089, 3.6694489592665054, 0.1592627946880891, 0.0197169499069788, 3.721940165622406, 0.3868914822964952, 0.019923924805031, 3.8318069872374148, 0.9229389874074636, 0.0199690675517175, 3.958464452608839, 0.2599353249398381, 0.0198569316477363, 4.052182814507897, 2.070540625338639, 0.0201115949817575, 4.174647514664292, 1.9450346681215793, 0.0198297425354936, 4.431200283370863, 1.4842787869993206, 0.0194733355282743, 4.55947408268496, 0.4816958145747674, 0.019932731558756, 4.601649981277143, 0.4933681399429998, 0.0199188558989413, 4.704772774514727, 0.3290426800821943, 0.0195394723507002, 4.8005611739927305, 0.8401437218257325, 0.0197821191482263, 4.968611276686156, 0.4599446798050265, 0.0202182985684348, 5.39484235717218, 0.4911845278171494, 0.0202397338546722, 5.418673171734263, 0.9861324154707957, 0.020258077304561, 2.5867492809978505, -0.0176188065081169, 0.0202424234034473, 3.8614932060950244, 0.2652877515223933, 0.0199346980826482, 5.198248432542735]|3244632.2500000000000000|      0.00100000|[9643, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0212584825910884, 0.0198522099354721, 1.8881995073431521, 0.0130145785522862, 0.0205110770919423, 2.00146859207161, 0.4290360098654272, 0.0202186631891022, 2.1185505671414537, 0.8007595663722347, 0.019837354681152, 2.162401930634478, 0.2205279584242375, 0.0199484587602451, 2.219217098696618, 2.6913688682997177, 0.0201501761795974, 2.2814288253324144, 0.8063870999329573, 0.0200400997283372, 2.390598351128614, 2.2684189093310065, 0.0199986697666327, 2.487516289681412, 14.352923915186976, 0.0290001553700783, 2.558438885871631, 12.161913328630513, 0.0263717570566412, 2.707875460125851, 0.2766444263354279, 0.0204066208618267, 2.9401170282701963, 0.2433029899566981, 0.0199240495454475, 2.96706953585197, 1.1652682594974488, 0.0201965962411353, 3.1292548648952794, 0.1774767725464043, 0.019711558873405, 3.226056431109766, 0.1152224138025423, 0.0202303789848064, 3.255096558542364, 3.746873252459111, 0.0208522784542602, 3.3801293034757087, 0.8333864051376405, 0.0200082686225598, 3.6695102875326304, 0.159203380578456, 0.0197920222252326, 3.721789826996787, 0.3867833467484552, 0.0199506108081837, 3.8316720689811237, 0.9229657346498662, 0.0199557014271198, 3.9582788003017866, 0.2598909568209217, 0.0198342038505582, 4.052280948051782, 2.0705930467282827, 0.0200436047619605, 4.174617560439498, 1.9448912700319494, 0.0198981212836525, 4.431116669537223, 1.4843073482015205, 0.019510141605162, 4.559497479403085, 0.4818237973394413, 0.0199799605130644, 4.601649228202206, 0.4934487420265211, 0.0198270624855963, 4.7047924216357115, 0.329032992378923, 0.0195106215215097, 4.800558558081946, 0.8402015514989238, 0.0198287191504925, 4.968620706848614, 0.4599236804338526, 0.0201907918011745, 5.394861985711596, 0.4911390854296153, 0.0202777136480863, 5.418611555972614, 0.9861914087640323, 0.0201919411764862, 2.5868307531610926, -0.0176314905989132, 0.0202569869294544, 3.8615258555502194, 0.2652878769219564, 0.0198047344386249, 5.198251050388691]|3203798.2500000000000000|      0.01000000|[9863, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      31|[1.0212584825910884, 0.0198522099354721, 1.8881995073431521, 0.0130145785522862, 0.0205110770919423, 2.00146859207161, 0.4290360098654272, 0.0202186631891022, 2.1185505671414537, 0.8007595663722347, 0.019837354681152, 2.162401930634478, 0.2205279584242375, 0.0199484587602451, 2.219217098696618, 2.6913688682997177, 0.0201501761795974, 2.2814288253324144, 0.8063870999329573, 0.0200400997283372, 2.390598351128614, 2.2684189093310065, 0.0199986697666327, 2.487516289681412, 14.352923915186976, 0.0290001553700783, 2.558438885871631, 12.161913328630513, 0.0263717570566412, 2.707875460125851, 0.2766444263354279, 0.0204066208618267, 2.9401170282701963, 0.2433029899566981, 0.0199240495454475, 2.96706953585197, 1.1652682594974488, 0.0201965962411353, 3.1292548648952794, 0.1774767725464043, 0.019711558873405, 3.226056431109766, 0.1152224138025423, 0.0202303789848064, 3.255096558542364, 3.746873252459111, 0.0208522784542602, 3.3801293034757087, 0.8333864051376405, 0.0200082686225598, 3.6695102875326304, 0.159203380578456, 0.0197920222252326, 3.721789826996787, 0.3867833467484552, 0.0199506108081837, 3.8316720689811237, 0.9229657346498662, 0.0199557014271198, 3.9582788003017866, 0.2598909568209217, 0.0198342038505582, 4.052280948051782, 2.0705930467282827, 0.0200436047619605, 4.174617560439498, 1.9448912700319494, 0.0198981212836525, 4.431116669537223, 1.4843073482015205, 0.019510141605162, 4.559497479403085, 0.4818237973394413, 0.0199799605130644, 4.601649228202206, 0.4934487420265211, 0.0198270624855963, 4.7047924216357115, 0.329032992378923, 0.0195106215215097, 4.800558558081946, 0.8402015514989238, 0.0198287191504925, 4.968620706848614, 0.4599236804338526, 0.0201907918011745, 5.394861985711596, 0.4911390854296153, 0.0202777136480863, 5.418611555972614, 0.9861914087640323, 0.0201919411764862, 2.5868307531610926, -0.0176314905989132, 0.0202569869294544, 3.8615258555502194, 0.2652878769219564, 0.0198047344386249, 5.198251050388691]|3203798.2500000000000000|      0.00100000|[10284, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0212694228957633, 0.0197926186814436, 1.8881511515945095, 0.0129052305823659, 0.0204735613490668, 2.001338307397517, 0.4290596442817481, 0.020150894520828, 2.118483410004981, 0.8007526377716228, 0.0198765668436633, 2.162262136096514, 0.2206528040100727, 0.0199622642028869, 2.2192063216361295, 2.6913402033706086, 0.0201657562017768, 2.281401117025789, 0.8063639262284983, 0.0200569120627135, 2.3906100521858336, 2.268500157490925, 0.0200409584880719, 2.4875532977401997, 14.352990216397226, 0.0295900413389662, 2.5584572714150657, 12.161902050665175, 0.0267856395983814, 2.707980449620317, 0.2766502092540841, 0.0204296561013268, 2.940173352999791, 0.2432881068020177, 0.0200322735343323, 2.9671301756326014, 1.1653784616344935, 0.0201714526853942, 3.1291848687115618, 0.1773690422716601, 0.0198134206356768, 3.226033786341697, 0.1152682948432494, 0.0203174600207051, 3.2551715879602887, 3.7468745040816906, 0.0210205975049902, 3.3802595012054226, 0.8333139072930015, 0.0200400715295147, 3.6695393498313735, 0.1592978128706359, 0.0196935292869037, 3.721818303221477, 0.3867778262779446, 0.0199056817342462, 3.8316807394953005, 0.9231569351680466, 0.0199350123557287, 3.958336415084449, 0.2598825797235689, 0.0199390705105968, 4.0522498994927725, 2.0706918274535964, 0.0200595079638613, 4.174536417702763, 1.9448140544411736, 0.019844758526924, 4.431100782893388, 1.4842556824666318, 0.0195667141202276, 4.55957385299515, 0.4818616908494702, 0.0199612587846147, 4.601625080562242, 0.4934099060413409, 0.0196712368105707, 4.704745901245026, 0.3289943079019866, 0.0195976202091981, 4.800608020292985, 0.8400551614391525, 0.019796200830654, 4.968642275268609, 0.4598880948850683, 0.0202451965746343, 5.394906644598987, 0.4911531599809562, 0.020221317902972, 5.418590457378232, 0.986212232144743, 0.0201098116664645, 2.5869707540813067, -0.0175883672407868, 0.0202296858625508, 3.8615109756909995, 0.2651875254612693, 0.0198181052999542, 5.19812414123705]|3166547.2500000000000000|      0.01000000|[10501, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[1.0212694228957633, 0.0197926186814436, 1.8881511515945095, 0.0129052305823659, 0.0204735613490668, 2.001338307397517, 0.4290596442817481, 0.020150894520828, 2.118483410004981, 0.8007526377716228, 0.0198765668436633, 2.162262136096514, 0.2206528040100727, 0.0199622642028869, 2.2192063216361295, 2.6913402033706086, 0.0201657562017768, 2.281401117025789, 0.8063639262284983, 0.0200569120627135, 2.3906100521858336, 2.268500157490925, 0.0200409584880719, 2.4875532977401997, 14.352990216397226, 0.0295900413389662, 2.5584572714150657, 12.161902050665175, 0.0267856395983814, 2.707980449620317, 0.2766502092540841, 0.0204296561013268, 2.940173352999791, 0.2432881068020177, 0.0200322735343323, 2.9671301756326014, 1.1653784616344935, 0.0201714526853942, 3.1291848687115618, 0.1773690422716601, 0.0198134206356768, 3.226033786341697, 0.1152682948432494, 0.0203174600207051, 3.2551715879602887, 3.7468745040816906, 0.0210205975049902, 3.3802595012054226, 0.8333139072930015, 0.0200400715295147, 3.6695393498313735, 0.1592978128706359, 0.0196935292869037, 3.721818303221477, 0.3867778262779446, 0.0199056817342462, 3.8316807394953005, 0.9231569351680466, 0.0199350123557287, 3.958336415084449, 0.2598825797235689, 0.0199390705105968, 4.0522498994927725, 2.0706918274535964, 0.0200595079638613, 4.174536417702763, 1.9448140544411736, 0.019844758526924, 4.431100782893388, 1.4842556824666318, 0.0195667141202276, 4.55957385299515, 0.4818616908494702, 0.0199612587846147, 4.601625080562242, 0.4934099060413409, 0.0196712368105707, 4.704745901245026, 0.3289943079019866, 0.0195976202091981, 4.800608020292985, 0.8400551614391525, 0.019796200830654, 4.968642275268609, 0.4598880948850683, 0.0202451965746343, 5.394906644598987, 0.4911531599809562, 0.020221317902972, 5.418590457378232, 0.986212232144743, 0.0201098116664645, 2.5869707540813067, -0.0175883672407868, 0.0202296858625508, 3.8615109756909995, 0.2651875254612693, 0.0198181052999542, 5.19812414123705]|3166547.2500000000000000|      0.00100000|[10926, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.021188293255334, 0.0198537160966104, 1.888130286093482, 0.0129096201108066, 0.0205261839625485, 2.0013327233486202, 0.4291232116685925, 0.0201213283406176, 2.1183176769082785, 0.8007012927428082, 0.0200270524933298, 2.162306469488882, 0.2206038086299728, 0.0200457934274355, 2.2192127534544426, 2.6913127891891717, 0.0202156445082001, 2.2813768225452473, 0.8062469848445598, 0.0199348703030742, 2.3905478380480067, 2.2686187144928764, 0.0200307234186907, 2.4874574937861937, 14.352988340890944, 0.0302512867288159, 2.558408720957645, 12.161843363055157, 0.0271879568727894, 2.707988867059064, 0.2765601009840736, 0.0203244048755386, 2.9401873220728896, 0.2433049860803717, 0.0200142379952433, 2.9670834013403105, 1.165423478007686, 0.0201774532861303, 3.129189799870824, 0.1773443626001539, 0.0197213985908864, 3.226068472041418, 0.1153074449325016, 0.0204034343344918, 3.2551736889844887, 3.747034887015068, 0.0210912197851273, 3.3802843557428037, 0.8332341217251104, 0.0199970727528592, 3.6694714527455763, 0.159258279618761, 0.0197152720240686, 3.7218117606257506, 0.386726811877237, 0.0198283372499925, 3.8317882802321956, 0.9231595254536226, 0.0199507690486387, 3.958408309081263, 0.259860772957493, 0.0198816032740308, 4.052251409196054, 2.070735481803467, 0.0201767817290771, 4.174486313822656, 1.9447884696527489, 0.0198727035154472, 4.431088231376539, 1.484250179000787, 0.0195442382191817, 4.559543020658358, 0.4818941672001444, 0.0199991044486547, 4.601579773072448, 0.4934757562657286, 0.0196645107128309, 4.70478002708818, 0.3290250163635852, 0.0196161098700971, 4.800629038058225, 0.8401802353721624, 0.0197139605269055, 4.968735099749153, 0.4599018048472605, 0.0201251836899757, 5.394807512383459, 0.4912293629638885, 0.0201212799846993, 5.418542447434744, 0.9861672642715288, 0.0202030662370712, 2.5870439142417965, -0.0175622179019602, 0.0202279396092888, 3.8615401840774943, 0.2651612096018695, 0.0198659091983274, 5.198043459650741]|3127976.0000000000000000|      0.01000000|[11143, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
