k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[5.186130535522333, -2.1702122648639537, 4.030292891884372, 2.001065437446482, 1.116608697859448, 1.1208328647000285, 2.2297134372123093, -1.6740675988505669, 5.192473780652064, 0.9332094575846982, 7.3866273763089145, -2.190705293374512, 0.6199182916527844, -1.945909560580309, 1.0708960380727073, -0.7700916535207903, 2.1341059436615675, 1.5116869722566104, 0.987870759125222, -4.11369812192661, -5.339412197512231, 1.0333471373003946, -4.1219278326219735, -2.101015476214546, 1.0883895707544098, 2.0837551410489534, -1.1373409552253733, -5.473678358843082, -4.1554153199832475, 2.218422920958513, 0.9598627123321745, 2.177612526600198, 4.983984020413378, -4.079311300369064, 1.7646197681345777, -1.9970601045184804, 2.203604017048761, 0.9638263247690538, 1.1113897830573345, -2.0502921914767587, 1.1097111332652299, 2.073803998465558, -0.809068796223857, -1.4254807707172044, -5.270333118065843, -1.9733365287673648, 0.9532742756297453, 5.202900376038999, 4.0865714804799245, 2.0990119136960397, 4.529527591259945, 0.8818982464741251, 2.139756299397368, 1.0155127417411853, 4.291845162027727, 5.2774985749567325, -1.0856440438180022, 1.1044418800298248, 1.0501027836277286, 2.1231991392479337, -0.7208086044893972, 5.114854254396385, 1.0012390721839142, -0.9731350056376329, 4.27771235154639, 2.0672627710220404, 1.084102949591064, 4.19504993203749, 0.952028714516898, 4.399232489757413, 2.1480255543873086, 1.8671611742412624, -1.1140086810333254, 5.327360361654649, 2.097440364241577, 1.1083100471538405, 1.1213268661654416, 0.8081418701783512, 5.1638527678310515, 0.2309358244255714, -0.9717713190302983, -1.0051257367235769, 5.291987565227284, 0.9961559227504053, 2.122206908349668, 1.0071104046587578, -1.0157985974582688, -1.5986400760809811, -0.9588203497899265, 2.1036636693780326, -2.1672728673987307, 1.5746445929805384, 2.0043296577627165, 2.165600546100731, 1.2177353648549283, 0.80773421987462, 4.344764055293067, 7.155077226985816, -2.209793894252071, -0.9684235494109957]|-1964.6474609375000000|      0.20000000|[7177, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[5.173843040243139, -2.176399588003059, 4.047896498534816, 2.0258845345418846, 1.1061898426592216, 1.112327034713998, 2.202921784388796, -1.6989138086122664, 5.201840159351869, 0.964993189299665, 7.38787242038297, -2.193884591334165, 0.6918632260521151, -1.967991552780082, 1.0647375511358168, -0.8181153257975802, 2.1460205469908864, 1.5041105672285398, 0.9968115222729179, -4.142626470853991, -5.323774024210187, 1.0332768286898915, -4.131969539811293, -2.0979362535007744, 1.0861973211166724, 2.085392217807119, -1.1072125232721106, -5.4322486389387254, -4.167241921284526, 2.204422133240092, 0.976358242881455, 2.1601320050044817, 5.004994270127057, -4.107171784443133, 1.7662317722751197, -2.0031416677176597, 2.178223541416646, 0.9937517074503552, 1.0987985245269665, -2.0752752796598295, 1.102799871340678, 2.087861590492119, -0.8499134429686581, -1.4044306640667208, -5.265964461073081, -1.9966871868163991, 0.9612375217494955, 5.227010324908745, 4.1023875211443395, 2.0936602296852276, 4.529142990689575, 0.904931342016236, 2.1364324748585983, 1.0113787192755657, 4.27828585201603, 5.263523194465998, -1.0908820930176315, 1.0903013554352166, 1.063798868483201, 2.1271340700385246, -0.7671217290099976, 5.125582330469803, 1.017002154866598, -0.9764188369590237, 4.27457694682348, 2.0895640092828156, 1.0811230735236421, 4.204349395034719, 0.9688908635286968, 4.385293681309909, 2.148451677784689, 1.8979944596701477, -1.109540672007121, 5.331526298584592, 2.0938744439108254, 1.0887352524495744, 1.1042383387307129, 0.8199340722588977, 5.192052142564424, 0.2857951108642898, -0.9636506930559707, -1.005152834695743, 5.2967655460978635, 1.0118591185172339, 2.1145693372123917, 0.9864582357148629, -1.0179782176566947, -1.569200755881216, -0.9743666194943653, 2.115076779227647, -2.1719382400622655, 1.5818170389073716, 1.977780182083437, 2.14146901301972, 1.2010525003366497, 0.8381265294351605, 4.3369364251596645, 7.177429460338643, -2.205230506913784, -0.9722251787045456]|-1986.5607910156250000|      1.00000000|[7360, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[5.173843040243139, -2.176399588003059, 4.047896498534816, 2.0258845345418846, 1.1061898426592216, 1.112327034713998, 2.202921784388796, -1.6989138086122664, 5.201840159351869, 0.964993189299665, 7.38787242038297, -2.193884591334165, 0.6918632260521151, -1.967991552780082, 1.0647375511358168, -0.8181153257975802, 2.1460205469908864, 1.5041105672285398, 0.9968115222729179, -4.142626470853991, -5.323774024210187, 1.0332768286898915, -4.131969539811293, -2.0979362535007744, 1.0861973211166724, 2.085392217807119, -1.1072125232721106, -5.4322486389387254, -4.167241921284526, 2.204422133240092, 0.976358242881455, 2.1601320050044817, 5.004994270127057, -4.107171784443133, 1.7662317722751197, -2.0031416677176597, 2.178223541416646, 0.9937517074503552, 1.0987985245269665, -2.0752752796598295, 1.102799871340678, 2.087861590492119, -0.8499134429686581, -1.4044306640667208, -5.265964461073081, -1.9966871868163991, 0.9612375217494955, 5.227010324908745, 4.1023875211443395, 2.0936602296852276, 4.529142990689575, 0.904931342016236, 2.1364324748585983, 1.0113787192755657, 4.27828585201603, 5.263523194465998, -1.0908820930176315, 1.0903013554352166, 1.063798868483201, 2.1271340700385246, -0.7671217290099976, 5.125582330469803, 1.017002154866598, -0.9764188369590237, 4.27457694682348, 2.0895640092828156, 1.0811230735236421, 4.204349395034719, 0.9688908635286968, 4.385293681309909, 2.148451677784689, 1.8979944596701477, -1.109540672007121, 5.331526298584592, 2.0938744439108254, 1.0887352524495744, 1.1042383387307129, 0.8199340722588977, 5.192052142564424, 0.2857951108642898, -0.9636506930559707, -1.005152834695743, 5.2967655460978635, 1.0118591185172339, 2.1145693372123917, 0.9864582357148629, -1.0179782176566947, -1.569200755881216, -0.9743666194943653, 2.115076779227647, -2.1719382400622655, 1.5818170389073716, 1.977780182083437, 2.14146901301972, 1.2010525003366497, 0.8381265294351605, 4.3369364251596645, 7.177429460338643, -2.205230506913784, -0.9722251787045456]|-1986.5607910156250000|      0.20000000|[7788, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[5.157597120841909, -2.1651528907588284, 4.0468317988634315, 2.0277287035532123, 1.074682019431448, 1.1135199139689116, 2.2065730851504752, -1.6867090101238604, 5.205182990073593, 0.981022301099685, 7.378987109716583, -2.1718657960638605, 0.7304509937705553, -1.9869642968120047, 1.0567791409095786, -0.8501793563820303, 2.137648515194374, 1.4955063105590365, 0.9822884773351126, -4.13701827611337, -5.3440257532813025, 1.031497181521717, -4.143840161254885, -2.0906951904162083, 1.0867346004370146, 2.1065248103012038, -1.1017797898909956, -5.404141737384111, -4.161215891248159, 2.20448239141334, 0.9749017835855942, 2.1786703125159637, 5.0375217374209855, -4.145016655144488, 1.7846448447751835, -2.033606496868806, 2.1407749396539355, 1.0010935807570922, 1.086210540265837, -2.082279579518527, 1.1050946066170917, 2.0843549095437703, -0.88805176236827, -1.3762677174552058, -5.268850991007946, -2.0356964881470447, 0.9756649920623766, 5.235201195020636, 4.091174688596385, 2.0755390296578557, 4.4983938478221495, 0.9256143114883127, 2.13778231759256, 1.0062072260546564, 4.2778064378910585, 5.268955070093086, -1.0838712201055334, 1.1012087367740144, 1.0727712272734946, 2.131608664856883, -0.8140965116751915, 5.131319073920479, 1.0191714334434399, -0.9809044392664039, 4.2535599471482115, 2.092343629499272, 1.072835054242858, 4.1938406560987795, 1.0012225967124622, 4.377059249097106, 2.164398834009284, 1.9310190269721168, -1.0912826735905354, 5.312009999922197, 2.0954828641422476, 1.0791716138922423, 1.1302496191454565, 0.8872273815878285, 5.1806110337834905, 0.3336087877852119, -0.9636809359050288, -1.0200317940565196, 5.2725278747875235, 1.0117137315871425, 2.092181875940602, 1.0067674150863422, -1.0267069745818196, -1.5626904988692354, -0.9694424280931291, 2.103430048318665, -2.1620976853625455, 1.6074988409857738, 1.989343049957656, 2.1488393513031476, 1.2027652706584855, 0.8863742449381452, 4.3351466759034745, 7.208092179495098, -2.1879560948789933, -0.9816696711583975]|-2003.5009765625000000|      1.00000000|[7970, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[5.157597120841909, -2.1651528907588284, 4.0468317988634315, 2.0277287035532123, 1.074682019431448, 1.1135199139689116, 2.2065730851504752, -1.6867090101238604, 5.205182990073593, 0.981022301099685, 7.378987109716583, -2.1718657960638605, 0.7304509937705553, -1.9869642968120047, 1.0567791409095786, -0.8501793563820303, 2.137648515194374, 1.4955063105590365, 0.9822884773351126, -4.13701827611337, -5.3440257532813025, 1.031497181521717, -4.143840161254885, -2.0906951904162083, 1.0867346004370146, 2.1065248103012038, -1.1017797898909956, -5.404141737384111, -4.161215891248159, 2.20448239141334, 0.9749017835855942, 2.1786703125159637, 5.0375217374209855, -4.145016655144488, 1.7846448447751835, -2.033606496868806, 2.1407749396539355, 1.0010935807570922, 1.086210540265837, -2.082279579518527, 1.1050946066170917, 2.0843549095437703, -0.88805176236827, -1.3762677174552058, -5.268850991007946, -2.0356964881470447, 0.9756649920623766, 5.235201195020636, 4.091174688596385, 2.0755390296578557, 4.4983938478221495, 0.9256143114883127, 2.13778231759256, 1.0062072260546564, 4.2778064378910585, 5.268955070093086, -1.0838712201055334, 1.1012087367740144, 1.0727712272734946, 2.131608664856883, -0.8140965116751915, 5.131319073920479, 1.0191714334434399, -0.9809044392664039, 4.2535599471482115, 2.092343629499272, 1.072835054242858, 4.1938406560987795, 1.0012225967124622, 4.377059249097106, 2.164398834009284, 1.9310190269721168, -1.0912826735905354, 5.312009999922197, 2.0954828641422476, 1.0791716138922423, 1.1302496191454565, 0.8872273815878285, 5.1806110337834905, 0.3336087877852119, -0.9636809359050288, -1.0200317940565196, 5.2725278747875235, 1.0117137315871425, 2.092181875940602, 1.0067674150863422, -1.0267069745818196, -1.5626904988692354, -0.9694424280931291, 2.103430048318665, -2.1620976853625455, 1.6074988409857738, 1.989343049957656, 2.1488393513031476, 1.2027652706584855, 0.8863742449381452, 4.3351466759034745, 7.208092179495098, -2.1879560948789933, -0.9816696711583975]|-2003.5009765625000000|      0.20000000|[8394, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[5.155384513683972, -2.1562289994316233, 4.069243592910266, 2.0221244980879365, 1.0837261873064181, 1.087414198131121, 2.1797994066508264, -1.6830971009186526, 5.186850211526116, 0.9643887717337969, 7.373816906203078, -2.1637367093644904, 0.7826081739951706, -1.9808621525563357, 1.0472950517372341, -0.8689904257762123, 2.1464705889436777, 1.492294390724915, 0.9914173956838492, -4.1591647513211605, -5.3039626365722565, 1.0591274092795222, -4.181443306839633, -2.0784377044501223, 1.056850973470183, 2.0926344030396336, -1.0772610442515194, -5.395872384371689, -4.1772408637528855, 2.205551067420096, 0.9719775011343204, 2.170688304426953, 5.04901796381051, -4.130345153991889, 1.80334590890417, -2.0344573778150243, 2.151748247773553, 1.0005839604915627, 1.1195358462411398, -2.0700905958401528, 1.0998196764907238, 2.0643813449119564, -0.9004101208784425, -1.375692813509864, -5.261271861337928, -2.0420193680196044, 0.958268522906958, 5.224494342868115, 4.083643462726328, 2.067936984217204, 4.460937679772853, 0.9574136808547016, 2.1612075791707825, 1.0155545904701186, 4.257348303543326, 5.272334798677017, -1.1021250214783413, 1.1106254985657074, 1.0622159718422628, 2.1144707124433135, -0.8364855947403081, 5.149968440427652, 1.023639565350072, -0.9821020651340371, 4.230968671551632, 2.111501777146257, 1.069533142258923, 4.215953920347389, 0.9946430185185146, 4.390897366475266, 2.1361614227207166, 1.9570002809453235, -1.0569212492762523, 5.274406570125175, 2.0888067321623796, 1.0731900623662545, 1.097677762677491, 0.9190927741515035, 5.207028568819998, 0.3826010076201017, -0.9729522637119651, -1.0242948711839501, 5.281493461662478, 1.0407187293088282, 2.1093381706365317, 1.0133438933411107, -1.0140419125753324, -1.5418695176651864, -0.9743001593749198, 2.1276792788418537, -2.1448060654861383, 1.6044236424059064, 2.0058792049165586, 2.1236222703485486, 1.1884943009566604, 0.8866633345479973, 4.312719993805298, 7.265061105183319, -2.190407215779399, -0.969104793831553]|-2015.2084960937500000|      1.00000000|[8580, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[5.155384513683972, -2.1562289994316233, 4.069243592910266, 2.0221244980879365, 1.0837261873064181, 1.087414198131121, 2.1797994066508264, -1.6830971009186526, 5.186850211526116, 0.9643887717337969, 7.373816906203078, -2.1637367093644904, 0.7826081739951706, -1.9808621525563357, 1.0472950517372341, -0.8689904257762123, 2.1464705889436777, 1.492294390724915, 0.9914173956838492, -4.1591647513211605, -5.3039626365722565, 1.0591274092795222, -4.181443306839633, -2.0784377044501223, 1.056850973470183, 2.0926344030396336, -1.0772610442515194, -5.395872384371689, -4.1772408637528855, 2.205551067420096, 0.9719775011343204, 2.170688304426953, 5.04901796381051, -4.130345153991889, 1.80334590890417, -2.0344573778150243, 2.151748247773553, 1.0005839604915627, 1.1195358462411398, -2.0700905958401528, 1.0998196764907238, 2.0643813449119564, -0.9004101208784425, -1.375692813509864, -5.261271861337928, -2.0420193680196044, 0.958268522906958, 5.224494342868115, 4.083643462726328, 2.067936984217204, 4.460937679772853, 0.9574136808547016, 2.1612075791707825, 1.0155545904701186, 4.257348303543326, 5.272334798677017, -1.1021250214783413, 1.1106254985657074, 1.0622159718422628, 2.1144707124433135, -0.8364855947403081, 5.149968440427652, 1.023639565350072, -0.9821020651340371, 4.230968671551632, 2.111501777146257, 1.069533142258923, 4.215953920347389, 0.9946430185185146, 4.390897366475266, 2.1361614227207166, 1.9570002809453235, -1.0569212492762523, 5.274406570125175, 2.0888067321623796, 1.0731900623662545, 1.097677762677491, 0.9190927741515035, 5.207028568819998, 0.3826010076201017, -0.9729522637119651, -1.0242948711839501, 5.281493461662478, 1.0407187293088282, 2.1093381706365317, 1.0133438933411107, -1.0140419125753324, -1.5418695176651864, -0.9743001593749198, 2.1276792788418537, -2.1448060654861383, 1.6044236424059064, 2.0058792049165586, 2.1236222703485486, 1.1884943009566604, 0.8866633345479973, 4.312719993805298, 7.265061105183319, -2.190407215779399, -0.969104793831553]|-2015.2084960937500000|      0.20000000|[9006, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[5.156613149870264, -2.1424650484185204, 4.085273878026506, 2.004544691512443, 1.08111038945016, 1.1048963522568047, 2.146266612305489, -1.6759016422096324, 5.206757877411356, 1.002213267689106, 7.358922269389035, -2.14365986730338, 0.8265641549650042, -2.014132897845174, 1.0315670826773842, -0.910850120176175, 2.1357313966054834, 1.4954866003186194, 1.0007601121216085, -4.164908235916396, -5.294995519479082, 1.0465648055975847, -4.169319594209471, -2.072503153692268, 1.0220500373602195, 2.11401780653872, -1.0831405448052311, -5.383587504658131, -4.160737423906302, 2.1939078562595826, 1.0024160268604527, 2.161249806280395, 5.074476592096312, -4.1287201050248274, 1.8100996154236348, -2.0706611456081654, 2.179835021725615, 1.0000188729506467, 1.1100002012619612, -2.0849386706016264, 1.091143629545634, 2.0909299054277257, -0.9377265257113098, -1.347047468813438, -5.26566390030901, -2.0554527470838995, 0.9801001921296979, 5.23473444514049, 4.095554161032194, 2.085903273512586, 4.44770554096608, 0.9683547989549742, 2.1561357549310265, 1.0000405732927076, 4.263942473737371, 5.254099095182183, -1.0859351779245887, 1.0940780537889236, 1.0730781293087102, 2.117805749050643, -0.8745109796813636, 5.167428839560602, 1.0084879210225852, -0.9908478397726581, 4.235393254164359, 2.0835686343986293, 1.0815094077031198, 4.225476183359531, 0.9947361942917227, 4.376653172745054, 2.1515299527914027, 2.018992380107402, -1.0764672239939248, 5.263709812494269, 2.0878685830180332, 1.060774609484652, 1.0923501074570978, 0.9250294035705956, 5.215980365733514, 0.441639655582124, -0.9771464455837545, -1.0199570344582871, 5.272838776267825, 1.0305730948527718, 2.099385382463223, 1.0218233557274679, -1.0148884137013492, -1.5519099108589278, -0.9922515161740594, 2.1273304968724993, -2.134248193965066, 1.6145113573760144, 2.0376358710738027, 2.0909214601148705, 1.1753977528758157, 0.8696228131464189, 4.27133260541913, 7.2760445839097425, -2.1829340115765183, -0.9527971340666245]|-2028.6158447265625000|      1.00000000|[9188, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[5.156613149870264, -2.1424650484185204, 4.085273878026506, 2.004544691512443, 1.08111038945016, 1.1048963522568047, 2.146266612305489, -1.6759016422096324, 5.206757877411356, 1.002213267689106, 7.358922269389035, -2.14365986730338, 0.8265641549650042, -2.014132897845174, 1.0315670826773842, -0.910850120176175, 2.1357313966054834, 1.4954866003186194, 1.0007601121216085, -4.164908235916396, -5.294995519479082, 1.0465648055975847, -4.169319594209471, -2.072503153692268, 1.0220500373602195, 2.11401780653872, -1.0831405448052311, -5.383587504658131, -4.160737423906302, 2.1939078562595826, 1.0024160268604527, 2.161249806280395, 5.074476592096312, -4.1287201050248274, 1.8100996154236348, -2.0706611456081654, 2.179835021725615, 1.0000188729506467, 1.1100002012619612, -2.0849386706016264, 1.091143629545634, 2.0909299054277257, -0.9377265257113098, -1.347047468813438, -5.26566390030901, -2.0554527470838995, 0.9801001921296979, 5.23473444514049, 4.095554161032194, 2.085903273512586, 4.44770554096608, 0.9683547989549742, 2.1561357549310265, 1.0000405732927076, 4.263942473737371, 5.254099095182183, -1.0859351779245887, 1.0940780537889236, 1.0730781293087102, 2.117805749050643, -0.8745109796813636, 5.167428839560602, 1.0084879210225852, -0.9908478397726581, 4.235393254164359, 2.0835686343986293, 1.0815094077031198, 4.225476183359531, 0.9947361942917227, 4.376653172745054, 2.1515299527914027, 2.018992380107402, -1.0764672239939248, 5.263709812494269, 2.0878685830180332, 1.060774609484652, 1.0923501074570978, 0.9250294035705956, 5.215980365733514, 0.441639655582124, -0.9771464455837545, -1.0199570344582871, 5.272838776267825, 1.0305730948527718, 2.099385382463223, 1.0218233557274679, -1.0148884137013492, -1.5519099108589278, -0.9922515161740594, 2.1273304968724993, -2.134248193965066, 1.6145113573760144, 2.0376358710738027, 2.0909214601148705, 1.1753977528758157, 0.8696228131464189, 4.27133260541913, 7.2760445839097425, -2.1829340115765183, -0.9527971340666245]|-2028.6158447265625000|      0.20000000|[9617, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[5.169631677397009, -2.138144840139088, 4.115884372134468, 2.037372840254986, 1.0744066931532776, 1.1046415306018542, 2.15719220684197, -1.6826416313897834, 5.232138027259996, 0.983002802777908, 7.373012315939175, -2.141350176339209, 0.8616276581680467, -2.01363723581742, 1.0360593465458436, -0.9576008063028526, 2.123152152248297, 1.484676447038106, 1.0022094224115674, -4.172863445717206, -5.258804391466137, 1.0425253493864985, -4.15606697580281, -2.0901989730906028, 1.0115844825948666, 2.1177800389819064, -1.057004563307527, -5.358527321378862, -4.178907830509853, 2.1897009543919372, 0.9887665122574657, 2.155084322270176, 5.1062090135364935, -4.144648314466005, 1.8199692358672301, -2.0630539756307917, 2.1695728489209283, 1.0125718298135535, 1.0668838207584768, -2.110135874835781, 1.0945968477786057, 2.0949870369405335, -0.9645799692792194, -1.3097055676239875, -5.2605904851810665, -2.0673976623449404, 0.9973894782809107, 5.223093723294648, 4.095561373372556, 2.10152786818822, 4.413846307530781, 0.9952232203878292, 2.159021639030216, 1.0120467747294577, 4.249429740540684, 5.262871038669355, -1.099383088996131, 1.103261429250879, 1.0879644059262372, 2.1169886917742002, -0.9133456606992478, 5.195719257181154, 1.0327804454370748, -0.9982681223774811, 4.267981607242726, 2.0800616122884086, 1.0435417992020657, 4.217345942729083, 0.9845887621998718, 4.357417007853955, 2.1446715439339368, 2.035459637036273, -1.0714958261084115, 5.256986846160988, 2.100316092443194, 1.0443415165185865, 1.0874285671519566, 0.9766606437009026, 5.208597080094027, 0.5064601770908752, -0.9870649078684415, -1.033487220999347, 5.265320515092377, 1.0271220211105614, 2.10708972080584, 0.9932708419702565, -1.0247165204420885, -1.526948887622117, -0.9884449963501684, 2.1288807684576545, -2.1322104438646927, 1.6232470919738105, 2.045281597755486, 2.078204902882125, 1.1482152143430975, 0.906007598196443, 4.275120090313706, 7.282710421675623, -2.2086547962243164, -0.9522340533405832]|-2041.3537597656250000|      1.00000000|[9800, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[5.169631677397009, -2.138144840139088, 4.115884372134468, 2.037372840254986, 1.0744066931532776, 1.1046415306018542, 2.15719220684197, -1.6826416313897834, 5.232138027259996, 0.983002802777908, 7.373012315939175, -2.141350176339209, 0.8616276581680467, -2.01363723581742, 1.0360593465458436, -0.9576008063028526, 2.123152152248297, 1.484676447038106, 1.0022094224115674, -4.172863445717206, -5.258804391466137, 1.0425253493864985, -4.15606697580281, -2.0901989730906028, 1.0115844825948666, 2.1177800389819064, -1.057004563307527, -5.358527321378862, -4.178907830509853, 2.1897009543919372, 0.9887665122574657, 2.155084322270176, 5.1062090135364935, -4.144648314466005, 1.8199692358672301, -2.0630539756307917, 2.1695728489209283, 1.0125718298135535, 1.0668838207584768, -2.110135874835781, 1.0945968477786057, 2.0949870369405335, -0.9645799692792194, -1.3097055676239875, -5.2605904851810665, -2.0673976623449404, 0.9973894782809107, 5.223093723294648, 4.095561373372556, 2.10152786818822, 4.413846307530781, 0.9952232203878292, 2.159021639030216, 1.0120467747294577, 4.249429740540684, 5.262871038669355, -1.099383088996131, 1.103261429250879, 1.0879644059262372, 2.1169886917742002, -0.9133456606992478, 5.195719257181154, 1.0327804454370748, -0.9982681223774811, 4.267981607242726, 2.0800616122884086, 1.0435417992020657, 4.217345942729083, 0.9845887621998718, 4.357417007853955, 2.1446715439339368, 2.035459637036273, -1.0714958261084115, 5.256986846160988, 2.100316092443194, 1.0443415165185865, 1.0874285671519566, 0.9766606437009026, 5.208597080094027, 0.5064601770908752, -0.9870649078684415, -1.033487220999347, 5.265320515092377, 1.0271220211105614, 2.10708972080584, 0.9932708419702565, -1.0247165204420885, -1.526948887622117, -0.9884449963501684, 2.1288807684576545, -2.1322104438646927, 1.6232470919738105, 2.045281597755486, 2.078204902882125, 1.1482152143430975, 0.906007598196443, 4.275120090313706, 7.282710421675623, -2.2086547962243164, -0.9522340533405832]|-2041.3537597656250000|      0.20000000|[10225, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[5.1969967873764915, -2.1441774944557124, 4.136327813732318, 2.024664391715065, 1.0436618060799563, 1.0899740440498282, 2.138440381491963, -1.6895389725740007, 5.2395900110054985, 0.989808983682106, 7.3399187012575675, -2.1607691666883775, 0.9168268864094572, -2.02995717859563, 1.0471920771714316, -0.950299115628141, 2.114797253853971, 1.5017809727325526, 1.0050626421527997, -4.150026581243128, -5.265513223331882, 1.0750481873905198, -4.16814284176676, -2.1028564391184843, 1.0245012225336134, 2.112469851495864, -1.0576844360942983, -5.321407820013752, -4.193062291986781, 2.147351791117786, 0.9827807059570354, 2.1587870149024972, 5.133213301140758, -4.16477604399348, 1.8361193682540111, -2.0641535736871544, 2.1646219028744835, 1.0230706216842693, 1.0631158203922153, -2.120588084765232, 1.1160090567839926, 2.1057479283605582, -0.9677429167869902, -1.2879043050976422, -5.240527981707919, -2.0943678001838353, 1.0206015442214635, 5.223309104536943, 4.104691376332245, 2.0995064212194054, 4.400582346341832, 1.0040599369791714, 2.132923624549392, 1.0273207155640858, 4.2472028435890286, 5.282106177327344, -1.0861431478708294, 1.1216454867263839, 1.0944825181301514, 2.089027793422992, -0.9320221822741188, 5.234992465584217, 1.0623229706524644, -1.0011624283877383, 4.239489752017135, 2.079662936777484, 1.0377850123379897, 4.228394415263495, 0.9864734648093448, 4.34099754356606, 2.0978376739655453, 2.0191430068509018, -1.0851387369062149, 5.258771060078568, 2.1230358047812916, 1.0343458857488657, 1.0745543822639594, 0.9734163010560627, 5.23467413525969, 0.5709219264043919, -0.9764840650398385, -1.044578062036113, 5.271242260160105, 1.0177641464592269, 2.132030295079536, 0.9908161994938844, -0.9930655392745646, -1.558770440394208, -0.9854193614174699, 2.111648930661427, -2.1383194886335, 1.630342471790546, 2.049913448107939, 2.076145769159325, 1.1334999738800737, 0.9492270902131977, 4.279613221743362, 7.278446587097855, -2.18532681600725, -0.9713765247215937]|-2050.4809570312500000|      1.00000000|[10411, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
