k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0138154524992247, 0.0368101293305593, 1.9131074818208251, 0.0185351821200927, 0.001975097585996, 2.0138687462797336, 0.389805771992547, 0.0272195721431184, 2.110833505829344, 0.7881240074585696, 0.0131874073552394, 2.13888757389069, 0.2301254583418913, 0.0561161693464749, 2.2255029401877935, 2.6968850081637417, 0.0492945235590281, 2.275239739515854, 0.7821693849870466, 0.0255450964073372, 2.3864844344612095, 2.234446201457508, 0.06126273398446, 2.478802950832563, 14.358371997530508, 0.1580350887249425, 2.5077970823125746, 12.162862141872237, 0.1147394526494808, 2.7297813058844453, 0.2882746161082881, 0.011686408061206, 2.943149120920503, 0.2463741656895524, 0.0259666268021541, 2.964681834418218, 1.1285686580877725, 0.0521494675823769, 3.127235340089448, 0.200033847638982, 0.0203442810430811, 3.2181147061325017, 0.1364510497109536, 0.0285112217445392, 3.2304783242746087, 3.765313353152085, 0.054128806593372, 3.391070455741772, 0.8389369677560553, 0.0159907168842271, 3.69523518657272, 0.1752907690000464, 0.0085068944808799, 3.714007384382338, 0.3947925603354224, 0.0229023627031527, 3.817193643006389, 0.9336659495515661, 0.0292101100619868, 3.9862547201654692, 0.2744826011648029, 0.0296487728051363, 4.067424128423272, 2.091909872469755, 0.0460083515955075, 4.178650902055377, 1.9330230381868843, 0.0423442259887746, 4.419429481135585, 1.4868618889234704, 0.0270179494346049, 4.562870506500257, 0.4639436749951785, 0.0082274215845046, 4.5939951404710815, 0.4859207689753248, 0.0187633649741628, 4.729909751115045, 0.3207499403111893, 0.0329544267922851, 4.815968395319831, 0.8504045932170574, 0.0223126756054878, 4.96853462681719, 0.4587163476929869, 0.0203820731722067, 5.437631375069568, 0.5000636919369611, 0.0205000598410477, 5.434648732406537, 1.0000058660305684, 0.0139944851363452, 2.5833350433866733, -0.0117382211141221, 0.0234803311604696, 3.8507050088570143, 0.2811116972447754, 0.0204889720271311, 5.207669101270132]|1342868.5000000000000000|      0.10000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.9982070689168674, 0.0512240256323455, 1.9031230867085023, 0.0145319703408745, -0.0030529865370659, 2.0121434807607432, 0.3766917746188385, 0.0364151714606969, 2.115688157580165, 0.7800171759755758, 0.0117695896263398, 2.1400534372589664, 0.2361273210938165, 0.0368157539598045, 2.2314737308284247, 2.6954488629114834, 0.0523250502275934, 2.276410816194037, 0.7702061490909351, 0.0387184654236697, 2.395772967708535, 2.2402153688064144, 0.0552602736983511, 2.475750483811558, 14.365069340012163, 0.1854893322591935, 2.50603070317899, 12.153336544193373, 0.1320657562020611, 2.729030079720441, 0.2922291543252092, 0.0163547334149295, 2.9612743420865697, 0.2405399339479949, 0.0280721792113618, 2.9607754198542655, 1.1329428425039463, 0.0406340611213011, 3.119727594356032, 0.2042661486397687, 0.0115212181089775, 3.211786659600369, 0.1368087735935168, 0.0217668282769232, 3.2454434721313037, 3.760192841044992, 0.0674783997861177, 3.3956239361611296, 0.8395585120921507, 0.0239706019745653, 3.686244962092797, 0.1891586076747445, -0.0031118668381776, 3.7116032300410424, 0.4032666180122807, 0.0220386864551387, 3.7981866604111922, 0.9543335949696714, 0.0256801099157861, 4.004820750959068, 0.2804612247766579, 0.0287066968521309, 4.075582517622008, 2.0903938345038067, 0.0464956933090255, 4.1779162899554345, 1.9450297998958408, 0.0420670664920156, 4.432492585479674, 1.4917017076906056, 0.0245567154002545, 4.557478329494101, 0.4599389916580263, 0.0135421119652681, 4.5910505168074645, 0.4977330673336814, 0.0293686373221516, 4.7391427651689675, 0.3118312851673211, 0.027497805254264, 4.821421051582664, 0.8417823829237299, 0.0317161278305707, 4.969573873294551, 0.4563637794259739, 0.0258766090433315, 5.452556997683844, 0.4883429328354342, 0.0332408780433834, 5.444280263194852, 0.9988003697025951, -0.0128325615169749, 2.6137329381295693, -0.0208242538303127, 0.0379949032865745, 3.8540116447994786, 0.293634791642237, 0.0239513010887666, 5.202424598407015]|1086085.7500000000000000|      1.00000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.9982070689168674, 0.0512240256323455, 1.9031230867085023, 0.0145319703408745, -0.0030529865370659, 2.0121434807607432, 0.3766917746188385, 0.0364151714606969, 2.115688157580165, 0.7800171759755758, 0.0117695896263398, 2.1400534372589664, 0.2361273210938165, 0.0368157539598045, 2.2314737308284247, 2.6954488629114834, 0.0523250502275934, 2.276410816194037, 0.7702061490909351, 0.0387184654236697, 2.395772967708535, 2.2402153688064144, 0.0552602736983511, 2.475750483811558, 14.365069340012163, 0.1854893322591935, 2.50603070317899, 12.153336544193373, 0.1320657562020611, 2.729030079720441, 0.2922291543252092, 0.0163547334149295, 2.9612743420865697, 0.2405399339479949, 0.0280721792113618, 2.9607754198542655, 1.1329428425039463, 0.0406340611213011, 3.119727594356032, 0.2042661486397687, 0.0115212181089775, 3.211786659600369, 0.1368087735935168, 0.0217668282769232, 3.2454434721313037, 3.760192841044992, 0.0674783997861177, 3.3956239361611296, 0.8395585120921507, 0.0239706019745653, 3.686244962092797, 0.1891586076747445, -0.0031118668381776, 3.7116032300410424, 0.4032666180122807, 0.0220386864551387, 3.7981866604111922, 0.9543335949696714, 0.0256801099157861, 4.004820750959068, 0.2804612247766579, 0.0287066968521309, 4.075582517622008, 2.0903938345038067, 0.0464956933090255, 4.1779162899554345, 1.9450297998958408, 0.0420670664920156, 4.432492585479674, 1.4917017076906056, 0.0245567154002545, 4.557478329494101, 0.4599389916580263, 0.0135421119652681, 4.5910505168074645, 0.4977330673336814, 0.0293686373221516, 4.7391427651689675, 0.3118312851673211, 0.027497805254264, 4.821421051582664, 0.8417823829237299, 0.0317161278305707, 4.969573873294551, 0.4563637794259739, 0.0258766090433315, 5.452556997683844, 0.4883429328354342, 0.0332408780433834, 5.444280263194852, 0.9988003697025951, -0.0128325615169749, 2.6137329381295693, -0.0208242538303127, 0.0379949032865745, 3.8540116447994786, 0.293634791642237, 0.0239513010887666, 5.202424598407015]|1086085.7500000000000000|      0.10000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9982070689168674, 0.0512240256323455, 1.9031230867085023, 0.0145319703408745, -0.0030529865370659, 2.0121434807607432, 0.3766917746188385, 0.0364151714606969, 2.115688157580165, 0.7800171759755758, 0.0117695896263398, 2.1400534372589664, 0.2361273210938165, 0.0368157539598045, 2.2314737308284247, 2.6954488629114834, 0.0523250502275934, 2.276410816194037, 0.7702061490909351, 0.0387184654236697, 2.395772967708535, 2.2402153688064144, 0.0552602736983511, 2.475750483811558, 14.365069340012163, 0.1854893322591935, 2.50603070317899, 12.153336544193373, 0.1320657562020611, 2.729030079720441, 0.2922291543252092, 0.0163547334149295, 2.9612743420865697, 0.2405399339479949, 0.0280721792113618, 2.9607754198542655, 1.1329428425039463, 0.0406340611213011, 3.119727594356032, 0.2042661486397687, 0.0115212181089775, 3.211786659600369, 0.1368087735935168, 0.0217668282769232, 3.2454434721313037, 3.760192841044992, 0.0674783997861177, 3.3956239361611296, 0.8395585120921507, 0.0239706019745653, 3.686244962092797, 0.1891586076747445, -0.0031118668381776, 3.7116032300410424, 0.4032666180122807, 0.0220386864551387, 3.7981866604111922, 0.9543335949696714, 0.0256801099157861, 4.004820750959068, 0.2804612247766579, 0.0287066968521309, 4.075582517622008, 2.0903938345038067, 0.0464956933090255, 4.1779162899554345, 1.9450297998958408, 0.0420670664920156, 4.432492585479674, 1.4917017076906056, 0.0245567154002545, 4.557478329494101, 0.4599389916580263, 0.0135421119652681, 4.5910505168074645, 0.4977330673336814, 0.0293686373221516, 4.7391427651689675, 0.3118312851673211, 0.027497805254264, 4.821421051582664, 0.8417823829237299, 0.0317161278305707, 4.969573873294551, 0.4563637794259739, 0.0258766090433315, 5.452556997683844, 0.4883429328354342, 0.0332408780433834, 5.444280263194852, 0.9988003697025951, -0.0128325615169749, 2.6137329381295693, -0.0208242538303127, 0.0379949032865745, 3.8540116447994786, 0.293634791642237, 0.0239513010887666, 5.202424598407015]|1086085.7500000000000000|      0.01000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.9981318983663117, 0.0505224278338345, 1.9026446236458212, 0.0149031318964196, -0.0037208778543888, 2.0122461207575677, 0.3767554158721411, 0.0369340912093541, 2.116344188883883, 0.7813629125573308, 0.0140677079517951, 2.1399471751023484, 0.2348956351925943, 0.0384306297519486, 2.23131883185461, 2.6949512320543687, 0.0540952211558468, 2.276594860920001, 0.7707418771356871, 0.0387134228908922, 2.394967841253864, 2.2399940350302736, 0.0573286638336225, 2.475016221642834, 14.366544527993543, 0.1899117368904882, 2.506336132001894, 12.154599760703505, 0.1338359455193748, 2.730342526375244, 0.2922579879282276, 0.0160965513797757, 2.962324034641766, 0.2414226494938647, 0.0280779390157096, 2.9615545060530146, 1.1321810558873493, 0.0425289496542122, 3.1194710871014273, 0.2043175934900711, 0.0111060715688548, 3.2113189937672324, 0.1383135492217356, 0.021893735990754, 3.2449702126995295, 3.7603740688599143, 0.0679260767881037, 3.3953611777505586, 0.8402963573882938, 0.0246772217034041, 3.686652775837418, 0.1899926220360309, -0.0064562941577682, 3.710801783247772, 0.4026202292664683, 0.0228310599372293, 3.7977738408109003, 0.9546793605513749, 0.0261413919572686, 4.003453484557203, 0.2802058657063181, 0.0289832599734295, 4.0761220497173545, 2.09016836913829, 0.0464432422103058, 4.178068158677399, 1.9439940133735383, 0.0421154191743336, 4.4313178464688425, 1.4913394615804014, 0.0262821145700498, 4.556406890745041, 0.4598626375785992, 0.014234746197326, 4.590867810876149, 0.4964812320011693, 0.0299885744361987, 4.738890417288528, 0.3121961651660636, 0.0276170492755445, 4.82069404587944, 0.8429486501389438, 0.0328718533594909, 4.969520650454707, 0.4551470853970028, 0.0265305865478523, 5.453010035546121, 0.488832898304506, 0.033003781775472, 5.444503705944445, 0.9992562383452736, -0.01499729079463, 2.6138274236835075, -0.0204765519161431, 0.0382165461305563, 3.8539302669360733, 0.2929634984981261, 0.0238015288848406, 5.203395092136623]|1070011.5000000000000000|      0.10000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.9981318983663117, 0.0505224278338345, 1.9026446236458212, 0.0149031318964196, -0.0037208778543888, 2.0122461207575677, 0.3767554158721411, 0.0369340912093541, 2.116344188883883, 0.7813629125573308, 0.0140677079517951, 2.1399471751023484, 0.2348956351925943, 0.0384306297519486, 2.23131883185461, 2.6949512320543687, 0.0540952211558468, 2.276594860920001, 0.7707418771356871, 0.0387134228908922, 2.394967841253864, 2.2399940350302736, 0.0573286638336225, 2.475016221642834, 14.366544527993543, 0.1899117368904882, 2.506336132001894, 12.154599760703505, 0.1338359455193748, 2.730342526375244, 0.2922579879282276, 0.0160965513797757, 2.962324034641766, 0.2414226494938647, 0.0280779390157096, 2.9615545060530146, 1.1321810558873493, 0.0425289496542122, 3.1194710871014273, 0.2043175934900711, 0.0111060715688548, 3.2113189937672324, 0.1383135492217356, 0.021893735990754, 3.2449702126995295, 3.7603740688599143, 0.0679260767881037, 3.3953611777505586, 0.8402963573882938, 0.0246772217034041, 3.686652775837418, 0.1899926220360309, -0.0064562941577682, 3.710801783247772, 0.4026202292664683, 0.0228310599372293, 3.7977738408109003, 0.9546793605513749, 0.0261413919572686, 4.003453484557203, 0.2802058657063181, 0.0289832599734295, 4.0761220497173545, 2.09016836913829, 0.0464432422103058, 4.178068158677399, 1.9439940133735383, 0.0421154191743336, 4.4313178464688425, 1.4913394615804014, 0.0262821145700498, 4.556406890745041, 0.4598626375785992, 0.014234746197326, 4.590867810876149, 0.4964812320011693, 0.0299885744361987, 4.738890417288528, 0.3121961651660636, 0.0276170492755445, 4.82069404587944, 0.8429486501389438, 0.0328718533594909, 4.969520650454707, 0.4551470853970028, 0.0265305865478523, 5.453010035546121, 0.488832898304506, 0.033003781775472, 5.444503705944445, 0.9992562383452736, -0.01499729079463, 2.6138274236835075, -0.0204765519161431, 0.0382165461305563, 3.8539302669360733, 0.2929634984981261, 0.0238015288848406, 5.203395092136623]|1070011.5000000000000000|      0.01000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.9979595234829772, 0.0509175303121219, 1.9029491458411631, 0.0143191583593392, -0.0033710839801591, 2.0111367401858207, 0.3767951820633164, 0.0368627846309742, 2.1158772071896736, 0.7802526410372648, 0.0159508639497373, 2.1406581373491753, 0.2350315043277381, 0.0383329050509479, 2.2309025289232434, 2.693587672335309, 0.0559650396557373, 2.276776581389699, 0.769670867200686, 0.0377695654769255, 2.3937228809886375, 2.2393970927720885, 0.0582265154346618, 2.474493741646623, 14.366520758257993, 0.194763115572409, 2.5051225870083664, 12.154187253537724, 0.1381389597905612, 2.7316902086727732, 0.2929816809434995, 0.0159036917460319, 2.962105115646207, 0.2401930801382776, 0.0285181202061699, 2.961666471980258, 1.1323337833906284, 0.042497250463231, 3.1200160788599023, 0.2045104983336337, 0.010405007823272, 3.211413082098497, 0.1382959660758105, 0.0216156608798274, 3.243879351921399, 3.760553101217409, 0.0693085537827422, 3.39528231624653, 0.8403251031603436, 0.0251107954123986, 3.6878119020722666, 0.1902210266616995, -0.0076773937016175, 3.7115909191954017, 0.4025956425587818, 0.0229093249633475, 3.7969223499393134, 0.9544316006002445, 0.0276733845769056, 4.002814754036626, 0.2802097303811127, 0.0281128461619477, 4.076312566911369, 2.090486048450152, 0.0470644642311648, 4.178758570452527, 1.9433280650050926, 0.0410133955077146, 4.430905799697516, 1.4911633721114712, 0.0276815818476719, 4.556294836836207, 0.4598431732713329, 0.0155573247753003, 4.591752858711117, 0.4967866137036258, 0.0299414959860218, 4.739541092107252, 0.3122230258694026, 0.0292804756514027, 4.820617155619062, 0.8425423710917067, 0.0340686698186414, 4.968982692291235, 0.4550072392430216, 0.0272390541596757, 5.453225627280904, 0.4883001349006974, 0.0325324306300482, 5.444301693310504, 0.9991900123214094, -0.0174417381981537, 2.6133994115173724, -0.0212953274111058, 0.0388790387050739, 3.8533107957444814, 0.2930869959287947, 0.0245822592353488, 5.2036165293018]|1052702.8750000000000000|      0.10000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.9979595234829772, 0.0509175303121219, 1.9029491458411631, 0.0143191583593392, -0.0033710839801591, 2.0111367401858207, 0.3767951820633164, 0.0368627846309742, 2.1158772071896736, 0.7802526410372648, 0.0159508639497373, 2.1406581373491753, 0.2350315043277381, 0.0383329050509479, 2.2309025289232434, 2.693587672335309, 0.0559650396557373, 2.276776581389699, 0.769670867200686, 0.0377695654769255, 2.3937228809886375, 2.2393970927720885, 0.0582265154346618, 2.474493741646623, 14.366520758257993, 0.194763115572409, 2.5051225870083664, 12.154187253537724, 0.1381389597905612, 2.7316902086727732, 0.2929816809434995, 0.0159036917460319, 2.962105115646207, 0.2401930801382776, 0.0285181202061699, 2.961666471980258, 1.1323337833906284, 0.042497250463231, 3.1200160788599023, 0.2045104983336337, 0.010405007823272, 3.211413082098497, 0.1382959660758105, 0.0216156608798274, 3.243879351921399, 3.760553101217409, 0.0693085537827422, 3.39528231624653, 0.8403251031603436, 0.0251107954123986, 3.6878119020722666, 0.1902210266616995, -0.0076773937016175, 3.7115909191954017, 0.4025956425587818, 0.0229093249633475, 3.7969223499393134, 0.9544316006002445, 0.0276733845769056, 4.002814754036626, 0.2802097303811127, 0.0281128461619477, 4.076312566911369, 2.090486048450152, 0.0470644642311648, 4.178758570452527, 1.9433280650050926, 0.0410133955077146, 4.430905799697516, 1.4911633721114712, 0.0276815818476719, 4.556294836836207, 0.4598431732713329, 0.0155573247753003, 4.591752858711117, 0.4967866137036258, 0.0299414959860218, 4.739541092107252, 0.3122230258694026, 0.0292804756514027, 4.820617155619062, 0.8425423710917067, 0.0340686698186414, 4.968982692291235, 0.4550072392430216, 0.0272390541596757, 5.453225627280904, 0.4883001349006974, 0.0325324306300482, 5.444301693310504, 0.9991900123214094, -0.0174417381981537, 2.6133994115173724, -0.0212953274111058, 0.0388790387050739, 3.8533107957444814, 0.2930869959287947, 0.0245822592353488, 5.2036165293018]|1052702.8750000000000000|      0.01000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.997257644790231, 0.0511290063963688, 1.902395538869204, 0.0139480593443667, -0.0034345301060292, 2.0106899152118, 0.376884017900017, 0.0373891695611646, 2.1144897103706763, 0.7808139886552915, 0.0180109257941373, 2.1404688276959876, 0.2349169939000994, 0.0381683015636665, 2.2314572538528696, 2.6930799086763892, 0.0566887818272378, 2.275171746092563, 0.7700175779356658, 0.0384417533146683, 2.3928890472059887, 2.2401698451714838, 0.0599066426620344, 2.4743797947641317, 14.366917193397164, 0.2001961445950703, 2.505212751093208, 12.154805211876695, 0.1408760450533259, 2.7346319915983597, 0.2925517420489776, 0.0167564979925563, 2.962494622554622, 0.2406857356271366, 0.0284506863771608, 2.9608101692956024, 1.1319058647801243, 0.0421166027399059, 3.1209210481579053, 0.2045040501520288, 0.0106927073420894, 3.2114272654971723, 0.1385706691149861, 0.0219171624320689, 3.2432059451543984, 3.7607652423347475, 0.0711774610453126, 3.3960245737741968, 0.8409782197887054, 0.0254229733865041, 3.6880411024236865, 0.1899600226478498, -0.0078899931887263, 3.7111203161447204, 0.403564792858736, 0.0228987901998726, 3.7979418534193075, 0.9543917430687469, 0.0278873149774805, 4.001661432374642, 0.280310064305445, 0.0285720812009312, 4.076367638353442, 2.091123586567164, 0.048467291406063, 4.178657958579805, 1.9440962105080823, 0.0408266122737871, 4.431568016305059, 1.4914560874041045, 0.0276527494893366, 4.556184912679835, 0.460963464048199, 0.0153849256296838, 4.591671026275681, 0.4954368000977566, 0.0306606154790445, 4.739632967830004, 0.3117397821394196, 0.0277156904486579, 4.819057078889364, 0.8424743138806602, 0.0339586215692888, 4.96846416612412, 0.455319193004437, 0.0285844659956621, 5.452206945781923, 0.4883120230729277, 0.0321251064961726, 5.445478290358356, 0.9998206743992278, -0.0191432552565136, 2.6142127784857245, -0.020759463454094, 0.0397532072959146, 3.8541512618123273, 0.2925414156006378, 0.0258791030161003, 5.203997227177585]|1037596.0625000000000000|      0.10000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[1.0046737502443737, 0.0646971010610738, 1.9139734799864259, 0.0095792377778084, -0.0178718323221216, 2.005880694399181, 0.3715183545394015, 0.0263125048205153, 2.1210811743467373, 0.7857558396137819, 0.0189350392047864, 2.1282174554485525, 0.2432247705358056, 0.0233193141342814, 2.2256671297668125, 2.687391056659332, 0.0614502123746451, 2.264284414093386, 0.768162638254037, 0.0434417018546816, 2.399877943383347, 2.230420059757497, 0.0694674406899001, 2.4792489879041506, 14.37037527977973, 0.2097138787189472, 2.4866383794719353, 12.161436830156129, 0.1477969599691074, 2.743972699930979, 0.3086457323813284, 0.0142672465529113, 2.958883073699555, 0.2329606830894744, 0.0256461791318809, 2.964485608991126, 1.1380502948020732, 0.0454203244818467, 3.1172143395523353, 0.2097133367389062, 0.0106491113084113, 3.192197145277377, 0.141703234352448, 0.0300183332489581, 3.2509583144635505, 3.757709450550229, 0.0671582111172663, 3.387988679593537, 0.8592613255816999, 0.0269899494897007, 3.68980414747763, 0.1869006374639574, -0.0156545719516472, 3.707126705523659, 0.4141329003709042, 0.0213099391415249, 3.7912722173202287, 0.9427695572227347, 0.03329719245919, 3.9885754123163424, 0.2832861974394797, 0.012155470920951, 4.072244373382632, 2.0775856613437056, 0.0542714860837517, 4.193418554504443, 1.9425130662443606, 0.0378654442786371, 4.421832743551992, 1.4814080783457622, 0.0573820508153109, 4.546266599553532, 0.4569731987030391, 0.0114883247575727, 4.586120712329988, 0.513616315645086, 0.0499071523101057, 4.734219463393077, 0.3042847644257595, 0.0300215394313329, 4.823198071992414, 0.8308280265369414, 0.029593377224154, 4.965475423897467, 0.4386301444912203, 0.0390578599051958, 5.465587712132945, 0.4810796769173549, 0.0422772317536406, 5.446596915662208, 1.0074558514394005, -0.0540436177721655, 2.6121782348206066, -0.0294826233341843, 0.0462989046334998, 3.870049595054685, 0.2922939136443321, 0.0432132371837104, 5.2051695637874795]|999330.7500000000000000|      1.00000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[1.0046737502443737, 0.0646971010610738, 1.9139734799864259, 0.0095792377778084, -0.0178718323221216, 2.005880694399181, 0.3715183545394015, 0.0263125048205153, 2.1210811743467373, 0.7857558396137819, 0.0189350392047864, 2.1282174554485525, 0.2432247705358056, 0.0233193141342814, 2.2256671297668125, 2.687391056659332, 0.0614502123746451, 2.264284414093386, 0.768162638254037, 0.0434417018546816, 2.399877943383347, 2.230420059757497, 0.0694674406899001, 2.4792489879041506, 14.37037527977973, 0.2097138787189472, 2.4866383794719353, 12.161436830156129, 0.1477969599691074, 2.743972699930979, 0.3086457323813284, 0.0142672465529113, 2.958883073699555, 0.2329606830894744, 0.0256461791318809, 2.964485608991126, 1.1380502948020732, 0.0454203244818467, 3.1172143395523353, 0.2097133367389062, 0.0106491113084113, 3.192197145277377, 0.141703234352448, 0.0300183332489581, 3.2509583144635505, 3.757709450550229, 0.0671582111172663, 3.387988679593537, 0.8592613255816999, 0.0269899494897007, 3.68980414747763, 0.1869006374639574, -0.0156545719516472, 3.707126705523659, 0.4141329003709042, 0.0213099391415249, 3.7912722173202287, 0.9427695572227347, 0.03329719245919, 3.9885754123163424, 0.2832861974394797, 0.012155470920951, 4.072244373382632, 2.0775856613437056, 0.0542714860837517, 4.193418554504443, 1.9425130662443606, 0.0378654442786371, 4.421832743551992, 1.4814080783457622, 0.0573820508153109, 4.546266599553532, 0.4569731987030391, 0.0114883247575727, 4.586120712329988, 0.513616315645086, 0.0499071523101057, 4.734219463393077, 0.3042847644257595, 0.0300215394313329, 4.823198071992414, 0.8308280265369414, 0.029593377224154, 4.965475423897467, 0.4386301444912203, 0.0390578599051958, 5.465587712132945, 0.4810796769173549, 0.0422772317536406, 5.446596915662208, 1.0074558514394005, -0.0540436177721655, 2.6121782348206066, -0.0294826233341843, 0.0462989046334998, 3.870049595054685, 0.2922939136443321, 0.0432132371837104, 5.2051695637874795]|999330.7500000000000000|      0.10000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0006838331178776, 0.0579949471165303, 1.901714767814164, 0.002876273935605, -0.0126518837010392, 2.003491021212143, 0.3748671488903392, 0.0375892768921917, 2.130432935411358, 0.7806670010240094, 0.0351530352283373, 2.126422044819487, 0.2365184622610064, 0.0261056208928194, 2.2184871397183024, 2.679199414818103, 0.0762496730332754, 2.2403536577805503, 0.7563556686962791, 0.0578713891981322, 2.4011708390212383, 2.234583842979364, 0.0839198060136257, 2.463138970744382, 14.370187997269065, 0.2365808125101277, 2.4809876472997754, 12.150784249476159, 0.1644278333069224, 2.7607943405343693, 0.2980504752939877, 0.0249512415272684, 2.957531889040762, 0.2252415201063687, 0.0343706333386403, 2.9573574965383926, 1.1371777466094029, 0.0369558669676706, 3.1216536780857584, 0.1931819725676171, 0.0082315934062927, 3.1953682594972386, 0.1456907628761389, 0.026097242620602, 3.2590360647508896, 3.75322034578021, 0.0682811976670037, 3.39454646894488, 0.856279920584076, 0.0455197096688392, 3.715469343635731, 0.1834472676583504, -0.0298377286017451, 3.7237799383661376, 0.4021966206823062, 0.0256650564478761, 3.7966272663079925, 0.9452599600324793, 0.0469992697434038, 4.001732231789653, 0.3006403519648463, 0.0088929946048615, 4.058974008904201, 2.080006291806998, 0.0536402668381357, 4.183319536276475, 1.9443268830377283, 0.048776177040225, 4.415629904265915, 1.4742932381249492, 0.0512589326164145, 4.536662365053673, 0.4623057760440107, 0.0288946960037425, 4.579432293079324, 0.5089287450797854, 0.05443608918746, 4.726372410239162, 0.30390279387431, 0.0182787151239326, 4.830627619248028, 0.834609888395586, 0.0253058363209453, 4.950618281009089, 0.4240646460371331, 0.0419934593416388, 5.457080478233353, 0.4908260772550352, 0.0350024819559321, 5.453528612380677, 1.0031657399759344, -0.0633365463666905, 2.607560355849468, -0.0128504307056457, 0.0531573461499209, 3.8749619184747175, 0.3019121728655295, 0.0428569891507489, 5.199450397431734]|928631.4375000000000000|      1.00000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
