k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     169|[0.5455486820939438, 0.0083865438584894, 1.7044962552051348, 0.8426811154183932, -0.1026340273935288, 1.9872967368533305, 1.030457544536032, 0.1834951023652339, 2.0686902943907026, -0.2442668988589113, 0.0748434953543134, 2.3123490083835603, 1.2304287754345424, -0.1343989105667587, 2.1446701883807755, 0.4516352188858904, -0.0874002565107429, 2.3384006058773643, 0.9407229628851701, 0.3056286193310099, 2.3475093013660886, 4.303956425649475, 0.7599679256105412, 2.4000219706065065, 0.9154051239198591, -0.1822603828249043, 2.4411400430233825, 4.352766788611967, 0.6813192103255861, 2.580482887007629, 0.6044082980237758, -0.0916421149137596, 2.8442995615730666, 0.3559580892658732, -0.1100586426278234, 2.9261850996765206, 0.6634497017644934, 0.3139811757855911, 3.1930424664006956, -0.1371546450698507, 0.0866475455709403, 3.238007662530235, -0.243746425190784, 0.0614146633730751, 3.0753040987602818, 1.4461800238229743, -0.3240214925331421, 3.345638544225899, 0.1053514994324423, -0.1478029898382446, 3.7594686482096877, -0.0390131202352621, 0.0466406079515874, 3.6258675972582655, -0.2528050614462841, 0.1528319897329412, 3.8763057143703596, 0.2967759250796977, 0.0751381896590006, 3.8453885470323614, 0.2648789419460699, -0.1052354699242693, 3.921550295341932, 0.5057202241529581, 0.3593677193851505, 4.191832825884992, 0.7700601233033182, 0.3646554179628596, 4.1612199854311145, 0.4634855772285684, 0.2342152171637349, 4.6051715394932335, 0.1879691925265776, -0.1941742640276716, 4.580768233433765, 0.14648129388999, 0.1587048619719237, 4.903438671608279, -0.1834831430211016, 0.103264365258002, 4.619485919612588, 0.0671287140386145, 0.2219220536054826, 5.113809291752592, 0.1762049708933642, 0.094309555240807, 5.338852816705414, 0.3876238140758025, -0.1766710025719327, 5.251529115182139, 0.2301965502024447, -0.02727069800036, 2.611880265656563, -0.275120182426127, 0.1347406148149403, 3.897062939396203, 0.016007099839808, 0.2577363234898088, 4.985681683327422]|1673.1588134765625000|      0.10000000|[21437, 3304, 0, 413]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     170|[0.5455486820939438, 0.0083865438584894, 1.7044962552051348, 0.8426811154183932, -0.1026340273935288, 1.9872967368533305, 1.030457544536032, 0.1834951023652339, 2.0686902943907026, -0.2442668988589113, 0.0748434953543134, 2.3123490083835603, 1.2304287754345424, -0.1343989105667587, 2.1446701883807755, 0.4516352188858904, -0.0874002565107429, 2.3384006058773643, 0.9407229628851701, 0.3056286193310099, 2.3475093013660886, 4.303956425649475, 0.7599679256105412, 2.4000219706065065, 0.9154051239198591, -0.1822603828249043, 2.4411400430233825, 4.352766788611967, 0.6813192103255861, 2.580482887007629, 0.6044082980237758, -0.0916421149137596, 2.8442995615730666, 0.3559580892658732, -0.1100586426278234, 2.9261850996765206, 0.6634497017644934, 0.3139811757855911, 3.1930424664006956, -0.1371546450698507, 0.0866475455709403, 3.238007662530235, -0.243746425190784, 0.0614146633730751, 3.0753040987602818, 1.4461800238229743, -0.3240214925331421, 3.345638544225899, 0.1053514994324423, -0.1478029898382446, 3.7594686482096877, -0.0390131202352621, 0.0466406079515874, 3.6258675972582655, -0.2528050614462841, 0.1528319897329412, 3.8763057143703596, 0.2967759250796977, 0.0751381896590006, 3.8453885470323614, 0.2648789419460699, -0.1052354699242693, 3.921550295341932, 0.5057202241529581, 0.3593677193851505, 4.191832825884992, 0.7700601233033182, 0.3646554179628596, 4.1612199854311145, 0.4634855772285684, 0.2342152171637349, 4.6051715394932335, 0.1879691925265776, -0.1941742640276716, 4.580768233433765, 0.14648129388999, 0.1587048619719237, 4.903438671608279, -0.1834831430211016, 0.103264365258002, 4.619485919612588, 0.0671287140386145, 0.2219220536054826, 5.113809291752592, 0.1762049708933642, 0.094309555240807, 5.338852816705414, 0.3876238140758025, -0.1766710025719327, 5.251529115182139, 0.2301965502024447, -0.02727069800036, 2.611880265656563, -0.275120182426127, 0.1347406148149403, 3.897062939396203, 0.016007099839808, 0.2577363234898088, 4.985681683327422]|1673.1588134765625000|      0.01000000|[21591, 3328, 0, 416]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     171|[0.5469891628315875, 0.0063288342015193, 1.704592439715256, 0.8432070697900685, -0.1017868336808856, 1.9862708889576575, 1.0314031701724842, 0.1839637715421387, 2.068131442153164, -0.2438639799009557, 0.0745824049111439, 2.3120245413986287, 1.2318376928206436, -0.1338284807898073, 2.147600328076447, 0.4521080967691731, -0.0881914853217526, 2.338634701577075, 0.9407482843991672, 0.3054359864971584, 2.346244967251131, 4.303055561369244, 0.758947577399432, 2.399779766811148, 0.9157048340641352, -0.1838575263176896, 2.441281453268317, 4.352950641937732, 0.6810700556923542, 2.578726562197256, 0.6062965805857462, -0.0914941413750937, 2.8435073146479786, 0.3563096485448119, -0.1095708131470386, 2.926185983770257, 0.6634080321837594, 0.3145958692713198, 3.19200777499385, -0.1394950978867047, 0.0871800325019545, 3.237976296417053, -0.2453150396427632, 0.0609659833393904, 3.0745482035488374, 1.4463157989717885, -0.3249796553027223, 3.346500821739575, 0.1060895582136507, -0.1492083862620396, 3.759857438152352, -0.0400459219880978, 0.0462807612251217, 3.62513223693769, -0.2520532712001757, 0.1528208859662439, 3.8772393810098866, 0.2955022196796808, 0.0753547047623137, 3.8453547166034, 0.2678731084040314, -0.1072167727831454, 3.921833732952404, 0.5038258645824736, 0.3591843906123223, 4.190865615405288, 0.7698204266867797, 0.3663815481981672, 4.160282256323526, 0.4621107277317142, 0.2351729674438723, 4.604119149748375, 0.1878762036560483, -0.1957896789397145, 4.580569186325541, 0.1462669952841286, 0.1584643339801749, 4.902610824655816, -0.1851072445396186, 0.1029973545089088, 4.6190553944256, 0.0671557100296735, 0.2217131658142736, 5.11403307763881, 0.1753145476350513, 0.0940137873905893, 5.338048472627301, 0.3884220293760252, -0.1768860614164987, 5.251788641894975, 0.2323886450469406, -0.028240467873357, 2.61130962338414, -0.2747807274061042, 0.1361173963777604, 3.897506119508106, 0.0157605099259931, 0.2585774897200879, 4.98452194715181]|1645.7558593750000000|      0.10000000|[21696, 3344, 0, 418]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     172|[0.5469891628315875, 0.0063288342015193, 1.704592439715256, 0.8432070697900685, -0.1017868336808856, 1.9862708889576575, 1.0314031701724842, 0.1839637715421387, 2.068131442153164, -0.2438639799009557, 0.0745824049111439, 2.3120245413986287, 1.2318376928206436, -0.1338284807898073, 2.147600328076447, 0.4521080967691731, -0.0881914853217526, 2.338634701577075, 0.9407482843991672, 0.3054359864971584, 2.346244967251131, 4.303055561369244, 0.758947577399432, 2.399779766811148, 0.9157048340641352, -0.1838575263176896, 2.441281453268317, 4.352950641937732, 0.6810700556923542, 2.578726562197256, 0.6062965805857462, -0.0914941413750937, 2.8435073146479786, 0.3563096485448119, -0.1095708131470386, 2.926185983770257, 0.6634080321837594, 0.3145958692713198, 3.19200777499385, -0.1394950978867047, 0.0871800325019545, 3.237976296417053, -0.2453150396427632, 0.0609659833393904, 3.0745482035488374, 1.4463157989717885, -0.3249796553027223, 3.346500821739575, 0.1060895582136507, -0.1492083862620396, 3.759857438152352, -0.0400459219880978, 0.0462807612251217, 3.62513223693769, -0.2520532712001757, 0.1528208859662439, 3.8772393810098866, 0.2955022196796808, 0.0753547047623137, 3.8453547166034, 0.2678731084040314, -0.1072167727831454, 3.921833732952404, 0.5038258645824736, 0.3591843906123223, 4.190865615405288, 0.7698204266867797, 0.3663815481981672, 4.160282256323526, 0.4621107277317142, 0.2351729674438723, 4.604119149748375, 0.1878762036560483, -0.1957896789397145, 4.580569186325541, 0.1462669952841286, 0.1584643339801749, 4.902610824655816, -0.1851072445396186, 0.1029973545089088, 4.6190553944256, 0.0671557100296735, 0.2217131658142736, 5.11403307763881, 0.1753145476350513, 0.0940137873905893, 5.338048472627301, 0.3884220293760252, -0.1768860614164987, 5.251788641894975, 0.2323886450469406, -0.028240467873357, 2.61130962338414, -0.2747807274061042, 0.1361173963777604, 3.897506119508106, 0.0157605099259931, 0.2585774897200879, 4.98452194715181]|1645.7558593750000000|      0.01000000|[21851, 3368, 0, 421]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     173|[0.5476780073661226, 0.0065762238724942, 1.7044445784164395, 0.8443797967096792, -0.1006426078401718, 1.9856343944426584, 1.0303609915717917, 0.1842844195498875, 2.0687481506482848, -0.2447405890907566, 0.0740485235487465, 2.3118042887738697, 1.2316941685806586, -0.1345403194007316, 2.1498252494040115, 0.452238594210118, -0.0878154194647175, 2.3386885166094076, 0.9426476124748715, 0.3053475436756241, 2.3465154173134084, 4.303291754982714, 0.7591850269392586, 2.39810563018347, 0.916525991764212, -0.1853403443972711, 2.4426796590528603, 4.351170127825906, 0.681650777629093, 2.5773737281328204, 0.6061475907710995, -0.0927232613832027, 2.842883465917438, 0.3558113974281505, -0.1096132043657518, 2.926034031945694, 0.6622265370201419, 0.3149790705369199, 3.19265943685661, -0.1402869855247496, 0.0870863102448931, 3.237307225779372, -0.2448983596238406, 0.0619244449101362, 3.073207411246406, 1.4477113133294732, -0.3259287886468758, 3.3458061581294105, 0.1073487056401211, -0.149210041863836, 3.760429292949985, -0.0401432740996219, 0.0472470494108509, 3.625076724252761, -0.2528187961803514, 0.1542041378605151, 3.87635265951832, 0.2940687078997588, 0.0774038957845042, 3.8453215749253506, 0.268506620580199, -0.108441872737931, 3.9235522138086725, 0.5028219805782752, 0.3606012043485355, 4.190756310225334, 0.7686314838614303, 0.367339591172027, 4.157811141493274, 0.4606137186576079, 0.2368575529778461, 4.6050623555517705, 0.1888516435426398, -0.1964018220804389, 4.580459723761755, 0.1450159400108607, 0.1591940950798674, 4.9040551358222935, -0.1874350782494154, 0.1028588571435923, 4.618515408261064, 0.065366252336143, 0.2206346677503025, 5.1155948954613875, 0.174841643113523, 0.0942916898553005, 5.338525546247331, 0.3889289867387704, -0.1776990771698501, 5.25118655437356, 0.2333580902419779, -0.0281627231225125, 2.6094802297765307, -0.2745447835528758, 0.1363903270360037, 3.8974288112283637, 0.0152649219436426, 0.2578642072397784, 4.984786300363866]|1616.1153564453125000|      0.10000000|[21956, 3384, 0, 423]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     174|[0.5476780073661226, 0.0065762238724942, 1.7044445784164395, 0.8443797967096792, -0.1006426078401718, 1.9856343944426584, 1.0303609915717917, 0.1842844195498875, 2.0687481506482848, -0.2447405890907566, 0.0740485235487465, 2.3118042887738697, 1.2316941685806586, -0.1345403194007316, 2.1498252494040115, 0.452238594210118, -0.0878154194647175, 2.3386885166094076, 0.9426476124748715, 0.3053475436756241, 2.3465154173134084, 4.303291754982714, 0.7591850269392586, 2.39810563018347, 0.916525991764212, -0.1853403443972711, 2.4426796590528603, 4.351170127825906, 0.681650777629093, 2.5773737281328204, 0.6061475907710995, -0.0927232613832027, 2.842883465917438, 0.3558113974281505, -0.1096132043657518, 2.926034031945694, 0.6622265370201419, 0.3149790705369199, 3.19265943685661, -0.1402869855247496, 0.0870863102448931, 3.237307225779372, -0.2448983596238406, 0.0619244449101362, 3.073207411246406, 1.4477113133294732, -0.3259287886468758, 3.3458061581294105, 0.1073487056401211, -0.149210041863836, 3.760429292949985, -0.0401432740996219, 0.0472470494108509, 3.625076724252761, -0.2528187961803514, 0.1542041378605151, 3.87635265951832, 0.2940687078997588, 0.0774038957845042, 3.8453215749253506, 0.268506620580199, -0.108441872737931, 3.9235522138086725, 0.5028219805782752, 0.3606012043485355, 4.190756310225334, 0.7686314838614303, 0.367339591172027, 4.157811141493274, 0.4606137186576079, 0.2368575529778461, 4.6050623555517705, 0.1888516435426398, -0.1964018220804389, 4.580459723761755, 0.1450159400108607, 0.1591940950798674, 4.9040551358222935, -0.1874350782494154, 0.1028588571435923, 4.618515408261064, 0.065366252336143, 0.2206346677503025, 5.1155948954613875, 0.174841643113523, 0.0942916898553005, 5.338525546247331, 0.3889289867387704, -0.1776990771698501, 5.25118655437356, 0.2333580902419779, -0.0281627231225125, 2.6094802297765307, -0.2745447835528758, 0.1363903270360037, 3.8974288112283637, 0.0152649219436426, 0.2578642072397784, 4.984786300363866]|1616.1153564453125000|      0.01000000|[22112, 3408, 0, 426]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     175|[0.5480923647650513, 0.0061247010791973, 1.7044525609587688, 0.8452221569394732, -0.1002535149688734, 1.9859004583575164, 1.0312013943846983, 0.1826620426701771, 2.0691448486784756, -0.2447336885400577, 0.0746438929841922, 2.3130637078372867, 1.2335891969618165, -0.1328858742251605, 2.1495186074755375, 0.4528017692794928, -0.0876095545107231, 2.338548829568889, 0.9424371801962281, 0.3065379921724425, 2.3457426517688016, 4.303685087084538, 0.7576006182060067, 2.395752544031889, 0.916971635728744, -0.1858656142278483, 2.442672117911914, 4.350531102898269, 0.6825410258376288, 2.5764039383849164, 0.6084004606185247, -0.0932995801487133, 2.8419746994381345, 0.355558663197601, -0.1105659374568006, 2.926000329304934, 0.6614550406874183, 0.3157844125040942, 3.1932792681006283, -0.1411598038668645, 0.0864696546741421, 3.237096878618873, -0.2457878449891154, 0.0620032299070428, 3.073703182126998, 1.4488252788766598, -0.3267980931273014, 3.345122198379592, 0.1079956382111918, -0.1513092571730063, 3.7596659627625906, -0.0395048178583575, 0.0483996483976842, 3.6241582853631944, -0.2541984334137164, 0.1546004404724422, 3.876523517867003, 0.2944188563184861, 0.077629090169218, 3.846065544976046, 0.2691095777289782, -0.1089673084729251, 3.923539711118595, 0.5020571295016769, 0.3607384333455269, 4.190542039865592, 0.7655137548571948, 0.3681998799363878, 4.156441223758495, 0.4587213218323563, 0.2375161321825417, 4.6045498711808515, 0.1914729725114938, -0.1955367873508505, 4.578816962969624, 0.1446668342553046, 0.1571731132058792, 4.904300934343622, -0.1866608410319976, 0.1034052833675586, 4.617795583343908, 0.0656106355345173, 0.2208541367166197, 5.114495754470268, 0.1745930773722195, 0.0938197379643278, 5.3398750143485225, 0.3879221039978595, -0.1776405625201987, 5.250933110195682, 0.2334594221160011, -0.0287083112984782, 2.6078555602206928, -0.2753206513784316, 0.1381575476626387, 3.897828076486096, 0.0145113243698614, 0.2582350914758204, 4.986603019044514]|1594.0834960937500000|      0.10000000|[22217, 3424, 0, 428]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     176|[0.5480923647650513, 0.0061247010791973, 1.7044525609587688, 0.8452221569394732, -0.1002535149688734, 1.9859004583575164, 1.0312013943846983, 0.1826620426701771, 2.0691448486784756, -0.2447336885400577, 0.0746438929841922, 2.3130637078372867, 1.2335891969618165, -0.1328858742251605, 2.1495186074755375, 0.4528017692794928, -0.0876095545107231, 2.338548829568889, 0.9424371801962281, 0.3065379921724425, 2.3457426517688016, 4.303685087084538, 0.7576006182060067, 2.395752544031889, 0.916971635728744, -0.1858656142278483, 2.442672117911914, 4.350531102898269, 0.6825410258376288, 2.5764039383849164, 0.6084004606185247, -0.0932995801487133, 2.8419746994381345, 0.355558663197601, -0.1105659374568006, 2.926000329304934, 0.6614550406874183, 0.3157844125040942, 3.1932792681006283, -0.1411598038668645, 0.0864696546741421, 3.237096878618873, -0.2457878449891154, 0.0620032299070428, 3.073703182126998, 1.4488252788766598, -0.3267980931273014, 3.345122198379592, 0.1079956382111918, -0.1513092571730063, 3.7596659627625906, -0.0395048178583575, 0.0483996483976842, 3.6241582853631944, -0.2541984334137164, 0.1546004404724422, 3.876523517867003, 0.2944188563184861, 0.077629090169218, 3.846065544976046, 0.2691095777289782, -0.1089673084729251, 3.923539711118595, 0.5020571295016769, 0.3607384333455269, 4.190542039865592, 0.7655137548571948, 0.3681998799363878, 4.156441223758495, 0.4587213218323563, 0.2375161321825417, 4.6045498711808515, 0.1914729725114938, -0.1955367873508505, 4.578816962969624, 0.1446668342553046, 0.1571731132058792, 4.904300934343622, -0.1866608410319976, 0.1034052833675586, 4.617795583343908, 0.0656106355345173, 0.2208541367166197, 5.114495754470268, 0.1745930773722195, 0.0938197379643278, 5.3398750143485225, 0.3879221039978595, -0.1776405625201987, 5.250933110195682, 0.2334594221160011, -0.0287083112984782, 2.6078555602206928, -0.2753206513784316, 0.1381575476626387, 3.897828076486096, 0.0145113243698614, 0.2582350914758204, 4.986603019044514]|1594.0834960937500000|      0.01000000|[22324, 3440, 0, 430]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     177|[0.5484743205118142, 0.0046980834593664, 1.7044640516662024, 0.8460341110721395, -0.0994170613367472, 1.9849628912508979, 1.0317055692224877, 0.1814068711641026, 2.070025419498707, -0.2469202183157884, 0.0746864900575016, 2.312627339736705, 1.2336167719657063, -0.1343192555345338, 2.150497765912895, 0.4529278544792756, -0.0860970922259639, 2.338412784666968, 0.9412966109272668, 0.306917040805518, 2.3448983602235964, 4.302567985542211, 0.7577622709329354, 2.394347459683985, 0.9179930445477528, -0.1859426238571446, 2.44205461456791, 4.349077192773429, 0.6819997526811221, 2.576165456554558, 0.6114918214980297, -0.0927702681832892, 2.8415382413708867, 0.356262283199298, -0.1095892727185998, 2.9256174643390684, 0.6596915520848775, 0.3161979293039028, 3.193607575772259, -0.1437720067425833, 0.0858882688013709, 3.237638714771301, -0.2464996448367476, 0.0613049157092381, 3.075047967526616, 1.4497769790292936, -0.3261615874676181, 3.344982132575915, 0.1092930974228535, -0.1506861486137473, 3.759831970997317, -0.0396993947836317, 0.0475529552649881, 3.623082245789092, -0.2533390256761767, 0.1561710568147962, 3.877933331357409, 0.2937706441076656, 0.0774005212117419, 3.846474999012293, 0.2703238275960611, -0.109026714206916, 3.9247386625445246, 0.5011051112751664, 0.3608134167779385, 4.190167920797851, 0.764992132238506, 0.3702365657712727, 4.155927829981366, 0.4573418784513034, 0.2371839236798842, 4.605540228291723, 0.1927446620756568, -0.1967096041868412, 4.578214015366114, 0.1430288201593899, 0.156957729813545, 4.905125576042757, -0.188253690810483, 0.1033901527653472, 4.618618345994682, 0.065800448655064, 0.220166955153139, 5.116150692428474, 0.1743900200877322, 0.0929969752238548, 5.340707544506864, 0.3887223738629518, -0.1771710889246095, 5.249077823522817, 0.2342924668169133, -0.0285109929397789, 2.6068152563912323, -0.2751423044727793, 0.1397146509356172, 3.896783971591814, 0.014724566614741, 0.258500589921644, 4.987529171992203]|1572.6105957031250000|      0.10000000|[22429, 3456, 0, 432]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     178|[0.5484743205118142, 0.0046980834593664, 1.7044640516662024, 0.8460341110721395, -0.0994170613367472, 1.9849628912508979, 1.0317055692224877, 0.1814068711641026, 2.070025419498707, -0.2469202183157884, 0.0746864900575016, 2.312627339736705, 1.2336167719657063, -0.1343192555345338, 2.150497765912895, 0.4529278544792756, -0.0860970922259639, 2.338412784666968, 0.9412966109272668, 0.306917040805518, 2.3448983602235964, 4.302567985542211, 0.7577622709329354, 2.394347459683985, 0.9179930445477528, -0.1859426238571446, 2.44205461456791, 4.349077192773429, 0.6819997526811221, 2.576165456554558, 0.6114918214980297, -0.0927702681832892, 2.8415382413708867, 0.356262283199298, -0.1095892727185998, 2.9256174643390684, 0.6596915520848775, 0.3161979293039028, 3.193607575772259, -0.1437720067425833, 0.0858882688013709, 3.237638714771301, -0.2464996448367476, 0.0613049157092381, 3.075047967526616, 1.4497769790292936, -0.3261615874676181, 3.344982132575915, 0.1092930974228535, -0.1506861486137473, 3.759831970997317, -0.0396993947836317, 0.0475529552649881, 3.623082245789092, -0.2533390256761767, 0.1561710568147962, 3.877933331357409, 0.2937706441076656, 0.0774005212117419, 3.846474999012293, 0.2703238275960611, -0.109026714206916, 3.9247386625445246, 0.5011051112751664, 0.3608134167779385, 4.190167920797851, 0.764992132238506, 0.3702365657712727, 4.155927829981366, 0.4573418784513034, 0.2371839236798842, 4.605540228291723, 0.1927446620756568, -0.1967096041868412, 4.578214015366114, 0.1430288201593899, 0.156957729813545, 4.905125576042757, -0.188253690810483, 0.1033901527653472, 4.618618345994682, 0.065800448655064, 0.220166955153139, 5.116150692428474, 0.1743900200877322, 0.0929969752238548, 5.340707544506864, 0.3887223738629518, -0.1771710889246095, 5.249077823522817, 0.2342924668169133, -0.0285109929397789, 2.6068152563912323, -0.2751423044727793, 0.1397146509356172, 3.896783971591814, 0.014724566614741, 0.258500589921644, 4.987529171992203]|1572.6105957031250000|      0.01000000|[22538, 3472, 0, 434]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     179|[0.5484875982779087, 0.0054169263771339, 1.7050557324253321, 0.8464828889001047, -0.1000036596036641, 1.9846001335134829, 1.0310743841297931, 0.1825696908019855, 2.0693201638807164, -0.2463836105991835, 0.0754327400178081, 2.312644286975092, 1.232474778430939, -0.1338443493615371, 2.1503112475399107, 0.4550391850063055, -0.0868191004719146, 2.338620312674192, 0.9404647547326733, 0.3084028681497725, 2.344667410081284, 4.300678085010809, 0.7582445881843675, 2.39324626068979, 0.9172730731786496, -0.1870883297551439, 2.442520521847526, 4.348911952446098, 0.6823601144670614, 2.576428256191604, 0.6111715582662078, -0.0906937738123315, 2.840272519727078, 0.3577285417655699, -0.1091337044079204, 2.9261400693682305, 0.6582114277828677, 0.3162321816517293, 3.19192137301046, -0.1442502220476082, 0.0853238645673366, 3.2371134545222153, -0.2456197009702074, 0.0625119932070727, 3.0748898609380118, 1.4506992903687392, -0.3270268485297885, 3.344113897154542, 0.1099288783757403, -0.1516798795305779, 3.7599711459751894, -0.0401471555355593, 0.0477482376849025, 3.622593668253072, -0.2544841414503602, 0.1572322303134032, 3.878722338767748, 0.2931610601432449, 0.0772642016686814, 3.846855043199036, 0.2712417716755188, -0.1107204431840894, 3.9260641034639066, 0.49872454098039, 0.3597857433001136, 4.188511729778435, 0.7639168480911159, 0.372164562997252, 4.155979173891802, 0.4557335399844741, 0.2373699067950679, 4.606401810101377, 0.1947583559917276, -0.1969214619191856, 4.578104607549254, 0.1418391406591298, 0.1589066663819166, 4.905996896444717, -0.189930373138232, 0.1044937809423572, 4.618379343761206, 0.0652550127146438, 0.220386384392126, 5.116378985004002, 0.1723812462183101, 0.0931559845765067, 5.340669385579633, 0.3893842768855483, -0.1763207050721638, 5.2489199243061355, 0.233893743702209, -0.0288076025443279, 2.6056576343950475, -0.2741981352571737, 0.1416994359577572, 3.8953745484866857, 0.0142726383486446, 0.2598470146593417, 4.986806868268006]|1548.3493652343750000|      0.10000000|[22642, 3488, 0, 436]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     180|[0.5484875982779087, 0.0054169263771339, 1.7050557324253321, 0.8464828889001047, -0.1000036596036641, 1.9846001335134829, 1.0310743841297931, 0.1825696908019855, 2.0693201638807164, -0.2463836105991835, 0.0754327400178081, 2.312644286975092, 1.232474778430939, -0.1338443493615371, 2.1503112475399107, 0.4550391850063055, -0.0868191004719146, 2.338620312674192, 0.9404647547326733, 0.3084028681497725, 2.344667410081284, 4.300678085010809, 0.7582445881843675, 2.39324626068979, 0.9172730731786496, -0.1870883297551439, 2.442520521847526, 4.348911952446098, 0.6823601144670614, 2.576428256191604, 0.6111715582662078, -0.0906937738123315, 2.840272519727078, 0.3577285417655699, -0.1091337044079204, 2.9261400693682305, 0.6582114277828677, 0.3162321816517293, 3.19192137301046, -0.1442502220476082, 0.0853238645673366, 3.2371134545222153, -0.2456197009702074, 0.0625119932070727, 3.0748898609380118, 1.4506992903687392, -0.3270268485297885, 3.344113897154542, 0.1099288783757403, -0.1516798795305779, 3.7599711459751894, -0.0401471555355593, 0.0477482376849025, 3.622593668253072, -0.2544841414503602, 0.1572322303134032, 3.878722338767748, 0.2931610601432449, 0.0772642016686814, 3.846855043199036, 0.2712417716755188, -0.1107204431840894, 3.9260641034639066, 0.49872454098039, 0.3597857433001136, 4.188511729778435, 0.7639168480911159, 0.372164562997252, 4.155979173891802, 0.4557335399844741, 0.2373699067950679, 4.606401810101377, 0.1947583559917276, -0.1969214619191856, 4.578104607549254, 0.1418391406591298, 0.1589066663819166, 4.905996896444717, -0.189930373138232, 0.1044937809423572, 4.618379343761206, 0.0652550127146438, 0.220386384392126, 5.116378985004002, 0.1723812462183101, 0.0931559845765067, 5.340669385579633, 0.3893842768855483, -0.1763207050721638, 5.2489199243061355, 0.233893743702209, -0.0288076025443279, 2.6056576343950475, -0.2741981352571737, 0.1416994359577572, 3.8953745484866857, 0.0142726383486446, 0.2598470146593417, 4.986806868268006]|1548.3493652343750000|      0.01000000|[22750, 3504, 0, 438]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
