k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.936079495604152, 1.0608238604316478, -1.1694752361567995, -0.9754244122354845, -0.9146516231109613, 0.9185006762639047, -2.429033529527939, 0.9346309919427167, 0.9540578915281931, -1.4373516900234018, -0.6679026371457972, -0.8340963733829433, -0.8883713817383818, 0.8814688072277698, 4.123577890122407, 2.142955529110684, 0.9617390845975532, 1.0876786132106937, 1.9067508318985582, -2.069067926228926, 2.1506952016274856, 2.0396585336285584, -2.087237986457137, 4.09510777506442, -0.855102272132753, 0.9145067370207922, 1.0764491178219942, 2.2746932237302158, 4.171774332468811, 1.7151364698013691, 1.0149376468169449, 1.245870203370857, 1.0973974569894878, 1.9627981687876939, 1.0181190158172295, 1.956958253271103, -2.270965450649624, -1.2494553943682374, -1.0320323012375958, -0.4394956549011232, 1.2229695954438504, 2.087851143822526, 1.2375946359169996, 1.1682712647292743, 1.1865043533763824, -1.1508758364500271, 1.1715490725744724, 2.0742486432789002, -2.1161251158340098, 4.154687413975683, -1.009635899034915, 1.117297674424421, 2.1134673389214784, 2.1768025039962664, 2.20585923706951, 2.2792991740475506, 1.0089954123017024, 1.0088717906523375, 0.9263752482443914, 1.993040420972011, -1.0943820097087356, 2.3318541137501465, 1.878608491433571, 1.0676738414654678, -1.1401281159387753, 2.0464739076647795, 1.0538529852077545, 2.07906894838411, 2.094047556493996, 2.025701766027541, 1.1051263237326798, 0.8034507788757472, 1.2618791146064132, -1.126627012393432, 1.0429597268842286, 2.196685754251376, -0.8893705145050201, 1.1182021966360989, 1.0097267806052808, 1.0743096092850246, 1.0835709255703754, 0.0011996198858411, 0.9616446246222764, 1.7284829335327863, 1.2639847399220767, 2.0607646412744214, 1.1725791332346227, 1.0241747010229252, -1.086352318176731, 2.058059462492697, 2.0960773244108206, 1.40631262421154, 3.961097502012903, 0.9235878788252021, -0.791616546756044, -1.384752364649186, 1.227510254219019, 2.1343154289211674, 1.221825522992909, 3.925833445106938]|-1927.6375732421875000|      1.00000000|[8769, 0, 0, 137]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[-1.0213921089663018, 1.0151662964767305, -1.1053656791480526, -1.1271008378182465, -0.9160993027492971, 0.9460369485764045, -2.2492446906367114, 0.9832762811139464, 1.0182654401394855, -1.4097614113332642, -0.7287148831160503, -0.8677508462571064, -0.9964633286653983, 0.9094504940929652, 4.053284215134519, 2.105139431582471, 0.9044451917188747, 1.1258066942535145, 2.011641358625663, -1.9792932258864286, 2.0288702520732365, 1.9406784187784853, -2.086663686090178, 4.124796197176467, -0.8639371388412169, 1.0134424119744287, 1.1260488197934837, 2.2207619995610974, 4.302651055819636, 1.8380517036091442, 1.1029641624201987, 1.1351526325493044, 1.0073183765467064, 1.9667277955779043, 0.9784604547463834, 1.9765365567523248, -2.194540776278782, -1.002729527263889, -1.0805970267584735, -0.7197832260732502, 1.2301715411208227, 2.1409092588587333, 1.2545712660260235, 1.170183140639999, 1.047677967603231, -1.0396436839723733, 1.3060324313456582, 2.115911703419044, -2.267788888906846, 4.0469691608010905, -0.9657693064939605, 1.1389525954398476, 2.0049601276135105, 2.1428956804860904, 2.0934475731025337, 2.158641569388241, 0.9149569493517796, 0.9733106191164111, 1.0772040823178701, 1.8140809791274088, -1.0508583301710528, 2.1456023692660136, 1.9784008464405445, 1.0433018077907839, -1.1059198947354762, 2.1769746941642443, 1.02519068227065, 1.9985696570543399, 2.060437426865626, 2.0026568897158024, 1.114126906891669, 0.9019691370438535, 1.1196622701182142, -0.9733218321314829, 0.9878559186857239, 2.1506237445728402, -0.9067315641688647, 0.9969551048975532, 0.8291413721189798, 1.1446318681833914, 1.1489833140740195, -0.0120540308745348, 1.132749022338658, 1.6870844363463924, 1.2922304046312443, 2.1393587958840063, 1.126711175723985, 1.0930575074030349, -0.8876498330233675, 2.112466309432899, 2.091216856381789, 1.17369178254022, 4.07095563260399, 0.7676956851225499, -0.9601635893580219, -1.4571092953072773, 1.1755301583896298, 2.087342268417258, 1.2895370609601327, 4.058077501158179]|-1971.3748779296875000|     10.00000000|[8897, 0, 0, 139]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[-1.0213921089663018, 1.0151662964767305, -1.1053656791480526, -1.1271008378182465, -0.9160993027492971, 0.9460369485764045, -2.2492446906367114, 0.9832762811139464, 1.0182654401394855, -1.4097614113332642, -0.7287148831160503, -0.8677508462571064, -0.9964633286653983, 0.9094504940929652, 4.053284215134519, 2.105139431582471, 0.9044451917188747, 1.1258066942535145, 2.011641358625663, -1.9792932258864286, 2.0288702520732365, 1.9406784187784853, -2.086663686090178, 4.124796197176467, -0.8639371388412169, 1.0134424119744287, 1.1260488197934837, 2.2207619995610974, 4.302651055819636, 1.8380517036091442, 1.1029641624201987, 1.1351526325493044, 1.0073183765467064, 1.9667277955779043, 0.9784604547463834, 1.9765365567523248, -2.194540776278782, -1.002729527263889, -1.0805970267584735, -0.7197832260732502, 1.2301715411208227, 2.1409092588587333, 1.2545712660260235, 1.170183140639999, 1.047677967603231, -1.0396436839723733, 1.3060324313456582, 2.115911703419044, -2.267788888906846, 4.0469691608010905, -0.9657693064939605, 1.1389525954398476, 2.0049601276135105, 2.1428956804860904, 2.0934475731025337, 2.158641569388241, 0.9149569493517796, 0.9733106191164111, 1.0772040823178701, 1.8140809791274088, -1.0508583301710528, 2.1456023692660136, 1.9784008464405445, 1.0433018077907839, -1.1059198947354762, 2.1769746941642443, 1.02519068227065, 1.9985696570543399, 2.060437426865626, 2.0026568897158024, 1.114126906891669, 0.9019691370438535, 1.1196622701182142, -0.9733218321314829, 0.9878559186857239, 2.1506237445728402, -0.9067315641688647, 0.9969551048975532, 0.8291413721189798, 1.1446318681833914, 1.1489833140740195, -0.0120540308745348, 1.132749022338658, 1.6870844363463924, 1.2922304046312443, 2.1393587958840063, 1.126711175723985, 1.0930575074030349, -0.8876498330233675, 2.112466309432899, 2.091216856381789, 1.17369178254022, 4.07095563260399, 0.7676956851225499, -0.9601635893580219, -1.4571092953072773, 1.1755301583896298, 2.087342268417258, 1.2895370609601327, 4.058077501158179]|-1971.3748779296875000|      1.00000000|[9537, 0, 0, 149]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[-0.9600134418142425, 0.9860735730966511, -1.0813878027459374, -1.1753729055952558, -1.0289110994929762, 1.0200965140208766, -2.2415243982493203, 1.056996079524831, 1.0360299450260735, -1.0852437389953857, -0.7817076551898103, -0.9381945290053395, -1.077130269338627, 1.0065292505171708, 4.101842243734785, 2.068866217401257, 1.0969458043125002, 1.1491352803489876, 2.1241928786614337, -1.934712725478698, 2.2342899787448416, 2.009236769833418, -2.1797926531209426, 4.209375793509344, -0.9252473234376241, 0.9588332265377855, 1.2264971065958996, 2.09287229144418, 4.3632442538645995, 2.0139107352223, 1.240237756184199, 1.1890048710055536, 0.9231457054607608, 2.0862439555570895, 0.8624103415757034, 2.02379575643865, -2.115788964837887, -1.0775003575736406, -1.01401299242153, -0.9004351298408831, 1.060988166511666, 1.991972780212526, 1.1579749447986831, 1.132040245443437, 1.1353404595969072, -0.8621548530394062, 1.187965418449908, 2.3028249405362553, -2.2184764164432687, 4.085836079535803, -0.9854887434702585, 1.0691646851617522, 1.9742429356421454, 2.1018093925675165, 2.135097052958825, 2.1606247109612395, 0.9898551341619655, 0.8340757845567279, 1.1543245161907556, 1.801466207975314, -0.8847769609505577, 2.0105475121652265, 1.9514794886138636, 0.9719203323503902, -1.0657853162517104, 1.970370215647406, 1.0259107597872767, 1.9980805860284923, 2.189085203547082, 2.159636862595063, 1.0696583733111056, 0.9531773978079519, 1.2169857501058186, -0.8832358518960307, 0.96841680894094, 2.1257344403516725, -0.9987169992194335, 1.0233434980420655, 1.0481563729608083, 1.0818745567351944, 1.0999495842746088, -0.0259129694692372, 1.1870361686970026, 1.6919615579434442, 1.2889877201931375, 2.041126168459273, 1.1439546549924535, 1.0847070911739278, -0.985573447061848, 2.145607589052896, 2.030770755731652, 1.2040289190480806, 4.08846530359143, 1.04023309471856, -0.9472068802048775, -1.4215323456179363, 1.1377965915176278, 2.1592544677801597, 1.2540207690371448, 4.180115746118224]|-1992.9519042968750000|     10.00000000|[9665, 0, 0, 151]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      26|[-0.9600134418142425, 0.9860735730966511, -1.0813878027459374, -1.1753729055952558, -1.0289110994929762, 1.0200965140208766, -2.2415243982493203, 1.056996079524831, 1.0360299450260735, -1.0852437389953857, -0.7817076551898103, -0.9381945290053395, -1.077130269338627, 1.0065292505171708, 4.101842243734785, 2.068866217401257, 1.0969458043125002, 1.1491352803489876, 2.1241928786614337, -1.934712725478698, 2.2342899787448416, 2.009236769833418, -2.1797926531209426, 4.209375793509344, -0.9252473234376241, 0.9588332265377855, 1.2264971065958996, 2.09287229144418, 4.3632442538645995, 2.0139107352223, 1.240237756184199, 1.1890048710055536, 0.9231457054607608, 2.0862439555570895, 0.8624103415757034, 2.02379575643865, -2.115788964837887, -1.0775003575736406, -1.01401299242153, -0.9004351298408831, 1.060988166511666, 1.991972780212526, 1.1579749447986831, 1.132040245443437, 1.1353404595969072, -0.8621548530394062, 1.187965418449908, 2.3028249405362553, -2.2184764164432687, 4.085836079535803, -0.9854887434702585, 1.0691646851617522, 1.9742429356421454, 2.1018093925675165, 2.135097052958825, 2.1606247109612395, 0.9898551341619655, 0.8340757845567279, 1.1543245161907556, 1.801466207975314, -0.8847769609505577, 2.0105475121652265, 1.9514794886138636, 0.9719203323503902, -1.0657853162517104, 1.970370215647406, 1.0259107597872767, 1.9980805860284923, 2.189085203547082, 2.159636862595063, 1.0696583733111056, 0.9531773978079519, 1.2169857501058186, -0.8832358518960307, 0.96841680894094, 2.1257344403516725, -0.9987169992194335, 1.0233434980420655, 1.0481563729608083, 1.0818745567351944, 1.0999495842746088, -0.0259129694692372, 1.1870361686970026, 1.6919615579434442, 1.2889877201931375, 2.041126168459273, 1.1439546549924535, 1.0847070911739278, -0.985573447061848, 2.145607589052896, 2.030770755731652, 1.2040289190480806, 4.08846530359143, 1.04023309471856, -0.9472068802048775, -1.4215323456179363, 1.1377965915176278, 2.1592544677801597, 1.2540207690371448, 4.180115746118224]|-1992.9519042968750000|      1.00000000|[10305, 0, 0, 161]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[-1.1441997110924724, 1.1330428669860173, -0.9854819690694826, -1.0553331051333512, -1.1677349655118934, 1.0849554524220553, -2.1122649569844354, 1.0244713958717047, 0.9821780017396794, -1.1460716406462212, -0.9529513741405085, -0.9885428259252189, -1.1369712802260588, 1.089462971141143, 4.137440951122857, 2.2842267873582176, 1.1466517715383246, 0.9238832698908583, 2.0514535125397253, -1.8830337889186997, 2.2820373946194774, 2.070577716767203, -2.0616697460208866, 4.115015111670622, -0.9623743305340114, 1.0184514747567603, 1.0593783536663322, 2.1286475487949263, 4.235445027496623, 2.0062338253049004, 1.0529991814941149, 1.1478121123050944, 1.084877022497386, 2.1438407535987354, 0.9189077019605637, 2.005339875536598, -2.146690184757712, -1.0715717819747652, -1.0325347154869258, -0.9701974242594704, 0.9741131816439035, 2.1386535697523867, 1.225362493141453, 1.051904898547299, 1.005626981791066, -0.943657808553062, 1.0538580144356096, 2.1096581914965307, -2.1437992965824133, 4.073757864651358, -0.9843060823529223, 0.915607056082128, 2.0716214362000267, 2.0873280788217405, 2.007934951431155, 2.119779985443738, 0.9099142871729541, 0.8571238205057544, 0.9374388904388764, 1.8213684968870074, -1.0464530359472328, 2.0079867914127862, 2.0179968771237524, 1.0852013420604463, -1.004169972765608, 2.0297623438349177, 0.9414066591748949, 1.9209956016186664, 2.0737189217315697, 2.280009683078637, 1.0235133333579371, 0.9982409683218391, 1.0720341369032218, -0.9829211449379976, 0.9582329341515872, 2.1257684602522944, -1.0429519458391372, 1.1410432455455901, 1.1276470164261136, 1.1490712755723973, 1.1008816751627652, -0.1030884134729529, 1.108138968311411, 1.8832468528263406, 1.185216221151842, 1.9886341365642681, 1.040932308172015, 1.1345547473656474, -1.0694911578233797, 2.3097231223411234, 2.1155304762404397, 1.1761961582529927, 4.009997935999568, 0.9564306307585236, -1.0157449289685003, -1.2691956846642196, 1.2450883966152515, 2.048861710757901, 1.2812073175101026, 4.166199010326925]|-2013.4777832031250000|     10.00000000|[10433, 0, 0, 163]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      28|[-1.1441997110924724, 1.1330428669860173, -0.9854819690694826, -1.0553331051333512, -1.1677349655118934, 1.0849554524220553, -2.1122649569844354, 1.0244713958717047, 0.9821780017396794, -1.1460716406462212, -0.9529513741405085, -0.9885428259252189, -1.1369712802260588, 1.089462971141143, 4.137440951122857, 2.2842267873582176, 1.1466517715383246, 0.9238832698908583, 2.0514535125397253, -1.8830337889186997, 2.2820373946194774, 2.070577716767203, -2.0616697460208866, 4.115015111670622, -0.9623743305340114, 1.0184514747567603, 1.0593783536663322, 2.1286475487949263, 4.235445027496623, 2.0062338253049004, 1.0529991814941149, 1.1478121123050944, 1.084877022497386, 2.1438407535987354, 0.9189077019605637, 2.005339875536598, -2.146690184757712, -1.0715717819747652, -1.0325347154869258, -0.9701974242594704, 0.9741131816439035, 2.1386535697523867, 1.225362493141453, 1.051904898547299, 1.005626981791066, -0.943657808553062, 1.0538580144356096, 2.1096581914965307, -2.1437992965824133, 4.073757864651358, -0.9843060823529223, 0.915607056082128, 2.0716214362000267, 2.0873280788217405, 2.007934951431155, 2.119779985443738, 0.9099142871729541, 0.8571238205057544, 0.9374388904388764, 1.8213684968870074, -1.0464530359472328, 2.0079867914127862, 2.0179968771237524, 1.0852013420604463, -1.004169972765608, 2.0297623438349177, 0.9414066591748949, 1.9209956016186664, 2.0737189217315697, 2.280009683078637, 1.0235133333579371, 0.9982409683218391, 1.0720341369032218, -0.9829211449379976, 0.9582329341515872, 2.1257684602522944, -1.0429519458391372, 1.1410432455455901, 1.1276470164261136, 1.1490712755723973, 1.1008816751627652, -0.1030884134729529, 1.108138968311411, 1.8832468528263406, 1.185216221151842, 1.9886341365642681, 1.040932308172015, 1.1345547473656474, -1.0694911578233797, 2.3097231223411234, 2.1155304762404397, 1.1761961582529927, 4.009997935999568, 0.9564306307585236, -1.0157449289685003, -1.2691956846642196, 1.2450883966152515, 2.048861710757901, 1.2812073175101026, 4.166199010326925]|-2013.4777832031250000|      1.00000000|[11073, 0, 0, 173]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[-1.08415731946216, 0.9546703617184666, -0.9484255952927213, -1.0764698043969658, -1.1514930156436367, 0.9806467155285752, -1.9731473634621461, 0.9970335894003712, 0.9538520863412994, -1.0025574077839943, -1.0796619598132118, -1.0371780797373202, -1.086524646323004, 1.1610345948048089, 3.979937183747171, 2.1933572200899483, 1.262077760581347, 0.8995172215975609, 1.9380313755671974, -1.8796593135187298, 2.1575938699770045, 1.8962381979313159, -2.0224617224320864, 4.06111739806916, -1.213623091260947, 1.0718946296304621, 1.0560324743208724, 2.0781154749510584, 4.1653701390074795, 2.0909603027667316, 1.055560339420934, 1.107531908082147, 0.8614837183982706, 2.1436932746058823, 1.025053396322297, 2.188339385899818, -2.116411668391584, -1.1507699944887082, -1.0521454836045965, -1.0740294194269069, 1.0733410481797718, 2.126865718904662, 1.1302198677405448, 1.05110622146033, 1.1181229583430405, -0.962402369676617, 1.0333065306076417, 1.9089042028088232, -2.238864674189378, 4.119825852347862, -0.9400235237882267, 0.9257865513002772, 2.0928533653580326, 2.0586131336316003, 2.018322312029006, 2.118181777850889, 0.944198917453624, 1.0807603416318021, 0.9458244197795569, 1.8462065121072586, -1.0183765753947411, 1.9424909587931367, 2.1479933669187865, 1.1585948389309122, -1.0437570185075031, 2.136196331573757, 0.9508652028290273, 2.0488046795671737, 2.2501977635487043, 2.3450387291878205, 1.1090332642533836, 1.0204525837864638, 1.063252228230698, -1.084759754005211, 0.9788446300479499, 2.0617509582153564, -1.0518674725073411, 0.9636935814184981, 1.1996344447738492, 1.1652591700414627, 1.1047658703384742, -0.2825269850841272, 1.178466860508963, 2.0410978782232223, 1.2121029556213974, 2.108704514871193, 0.9944330063074122, 1.122504275273497, -0.881701925811081, 2.073090020292631, 2.0570580182973064, 0.9793632623529815, 4.113273466906432, 1.0984025556564965, -0.9303278743348959, -1.192183109966066, 1.1111779370165247, 2.127522512143061, 1.2087402916900931, 4.199776533288004]|-2021.2779541015625000|     10.00000000|[11201, 0, 0, 175]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[-1.08415731946216, 0.9546703617184666, -0.9484255952927213, -1.0764698043969658, -1.1514930156436367, 0.9806467155285752, -1.9731473634621461, 0.9970335894003712, 0.9538520863412994, -1.0025574077839943, -1.0796619598132118, -1.0371780797373202, -1.086524646323004, 1.1610345948048089, 3.979937183747171, 2.1933572200899483, 1.262077760581347, 0.8995172215975609, 1.9380313755671974, -1.8796593135187298, 2.1575938699770045, 1.8962381979313159, -2.0224617224320864, 4.06111739806916, -1.213623091260947, 1.0718946296304621, 1.0560324743208724, 2.0781154749510584, 4.1653701390074795, 2.0909603027667316, 1.055560339420934, 1.107531908082147, 0.8614837183982706, 2.1436932746058823, 1.025053396322297, 2.188339385899818, -2.116411668391584, -1.1507699944887082, -1.0521454836045965, -1.0740294194269069, 1.0733410481797718, 2.126865718904662, 1.1302198677405448, 1.05110622146033, 1.1181229583430405, -0.962402369676617, 1.0333065306076417, 1.9089042028088232, -2.238864674189378, 4.119825852347862, -0.9400235237882267, 0.9257865513002772, 2.0928533653580326, 2.0586131336316003, 2.018322312029006, 2.118181777850889, 0.944198917453624, 1.0807603416318021, 0.9458244197795569, 1.8462065121072586, -1.0183765753947411, 1.9424909587931367, 2.1479933669187865, 1.1585948389309122, -1.0437570185075031, 2.136196331573757, 0.9508652028290273, 2.0488046795671737, 2.2501977635487043, 2.3450387291878205, 1.1090332642533836, 1.0204525837864638, 1.063252228230698, -1.084759754005211, 0.9788446300479499, 2.0617509582153564, -1.0518674725073411, 0.9636935814184981, 1.1996344447738492, 1.1652591700414627, 1.1047658703384742, -0.2825269850841272, 1.178466860508963, 2.0410978782232223, 1.2121029556213974, 2.108704514871193, 0.9944330063074122, 1.122504275273497, -0.881701925811081, 2.073090020292631, 2.0570580182973064, 0.9793632623529815, 4.113273466906432, 1.0984025556564965, -0.9303278743348959, -1.192183109966066, 1.1111779370165247, 2.127522512143061, 1.2087402916900931, 4.199776533288004]|-2021.2779541015625000|      1.00000000|[11841, 0, 0, 185]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[-1.057666439939721, 0.8732122544429693, -0.9240237266101352, -0.786314613283575, -1.1043004371525527, 1.0046434961409056, -2.1917368928143253, 1.1345711181339868, 0.9895523737996098, -0.9842119386671871, -1.0438529699483117, -1.0617612517568706, -1.1454153009550663, 1.0568971079129843, 4.016207331013749, 2.021952215257807, 1.276402234850517, 0.8716730407983299, 1.9833767760034628, -1.859924024399883, 2.1255195361200565, 1.8774249681035395, -2.223450657869238, 4.116781392181289, -1.0705482259787344, 1.1416530611784197, 1.070456733519769, 2.011513740077685, 4.382817813384994, 2.0861216808309693, 1.0484357750481974, 0.9631843015811956, 1.1433582964041047, 2.167627355376732, 1.082898814286284, 2.069435573642948, -2.124144979350517, -1.2587533674893705, -1.0914343299942921, -1.1058719175681253, 1.0932503907381497, 2.1322438626551126, 1.0762946288634505, 0.9565786214274353, 1.1311782674294701, -1.0466450991116707, 0.9952719316846168, 1.9249725158376827, -1.9798167505796278, 4.05030000925512, -1.1293663795064177, 0.8324199762161744, 2.0378212906525524, 2.0975856550219567, 2.035330856352581, 2.186171774429165, 0.9090459970653203, 1.0070820052517837, 0.9138785479387967, 1.8332158848845224, -1.106240137617625, 1.9861146428397016, 2.0988667054743786, 1.1456913344791804, -1.0894840181363272, 2.283686138062635, 1.0570145596238327, 2.0358006429818882, 2.033169615475229, 2.191115897452762, 1.2201429682756144, 1.0327179836176814, 1.2228814147166367, -0.9917723898332369, 1.1782337615044731, 2.0636923841343164, -1.0644492247808053, 1.0727129491472576, 1.132224614793704, 1.2304702664460756, 1.0575412648433502, -0.535696662215731, 1.0330858977234538, 2.1459295268831706, 1.2823001142059227, 2.112305693319717, 0.9722087609166425, 1.1848798936129676, -0.9036500079624061, 2.1816940244453464, 2.0838886630181865, 0.9596564656196606, 4.093653098587212, 1.1651020567580808, -1.020104423388197, -1.0921847792440222, 1.063484627984706, 2.1292447945905693, 1.1549783124797774, 4.157113139081808]|-2028.6022949218750000|     10.00000000|[11969, 0, 0, 187]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      32|[-1.057666439939721, 0.8732122544429693, -0.9240237266101352, -0.786314613283575, -1.1043004371525527, 1.0046434961409056, -2.1917368928143253, 1.1345711181339868, 0.9895523737996098, -0.9842119386671871, -1.0438529699483117, -1.0617612517568706, -1.1454153009550663, 1.0568971079129843, 4.016207331013749, 2.021952215257807, 1.276402234850517, 0.8716730407983299, 1.9833767760034628, -1.859924024399883, 2.1255195361200565, 1.8774249681035395, -2.223450657869238, 4.116781392181289, -1.0705482259787344, 1.1416530611784197, 1.070456733519769, 2.011513740077685, 4.382817813384994, 2.0861216808309693, 1.0484357750481974, 0.9631843015811956, 1.1433582964041047, 2.167627355376732, 1.082898814286284, 2.069435573642948, -2.124144979350517, -1.2587533674893705, -1.0914343299942921, -1.1058719175681253, 1.0932503907381497, 2.1322438626551126, 1.0762946288634505, 0.9565786214274353, 1.1311782674294701, -1.0466450991116707, 0.9952719316846168, 1.9249725158376827, -1.9798167505796278, 4.05030000925512, -1.1293663795064177, 0.8324199762161744, 2.0378212906525524, 2.0975856550219567, 2.035330856352581, 2.186171774429165, 0.9090459970653203, 1.0070820052517837, 0.9138785479387967, 1.8332158848845224, -1.106240137617625, 1.9861146428397016, 2.0988667054743786, 1.1456913344791804, -1.0894840181363272, 2.283686138062635, 1.0570145596238327, 2.0358006429818882, 2.033169615475229, 2.191115897452762, 1.2201429682756144, 1.0327179836176814, 1.2228814147166367, -0.9917723898332369, 1.1782337615044731, 2.0636923841343164, -1.0644492247808053, 1.0727129491472576, 1.132224614793704, 1.2304702664460756, 1.0575412648433502, -0.535696662215731, 1.0330858977234538, 2.1459295268831706, 1.2823001142059227, 2.112305693319717, 0.9722087609166425, 1.1848798936129676, -0.9036500079624061, 2.1816940244453464, 2.0838886630181865, 0.9596564656196606, 4.093653098587212, 1.1651020567580808, -1.020104423388197, -1.0921847792440222, 1.063484627984706, 2.1292447945905693, 1.1549783124797774, 4.157113139081808]|-2028.6022949218750000|      1.00000000|[12609, 0, 0, 197]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
