k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5997360006890246, 0.0444434239980298, 1.8677424747641114, 0.64743144900831, 0.0365061890721351, 1.9919632839071104, 1.2903514206865379, 0.0543404790398269, 2.1035872569461227, -0.0223668217482345, 0.0145408162864904, 2.165563196139035, 1.226875323908609, 0.0676152214467697, 2.20495968639301, 0.2076717617453407, 0.0360352159786811, 2.2861556285398743, 1.3144740843846108, 0.0659541461694775, 2.3673254877756436, 4.477624433872644, 0.1544945105833618, 2.478441465435301, 0.6482307639660569, 0.0518466591748544, 2.5709554560695254, 4.377528849945327, 0.129404689623685, 2.7647933833871083, 0.2187376801028099, 0.0270841015992719, 2.9341607921790644, 0.2271489099390632, 0.0197069064404796, 2.9862015026984117, 0.6931286676949371, 0.0422990943898889, 3.1331114259053403, 0.2163984155427495, 0.0325224050277508, 3.2199214765018502, -0.0573509232402496, 0.0198322787658334, 3.2503237721510803, 1.3584142605734433, 0.0614349307625583, 3.3812884873227658, 0.2532046437263687, 0.0258229362329007, 3.6660605111919025, 0.0627020086984549, 0.0115735862158945, 3.7260640804488303, 0.0162264150569032, 0.0294159623596008, 3.8367560132284484, 0.4198804896241051, 0.0266460135580644, 3.9474471935883795, 0.2615153392213826, 0.0283244537422551, 4.0454908102591505, 0.82016042842461, 0.0496657336654977, 4.172646104791498, 0.9643970443577633, 0.0493826204278717, 4.434605869443338, 0.7399920645978699, 0.0381902041015596, 4.573524625721214, 0.2011502901872282, 0.0236919378644028, 4.617077485130189, 0.4994405869503706, 0.0368067148412409, 4.710620855499346, 0.0493177559414022, 0.0084768883443425, 4.811770921934883, 0.3730650123798427, 0.0220157375342635, 4.985092347422013, 0.1513463544277909, 0.0134758258443306, 5.401606951415735, 0.2892902052418218, 0.0301665257730967, 5.410846302101133, 0.0755666952338471, 0.0177031056080053, 2.5920703802081295, -0.0071080399582415, 0.0197306395568629, 3.8603461293926356, 0.148969824279089, 0.0238633564927229, 5.188782693660431]|198947.4218750000000000|      0.20000000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5997360006890246, 0.0444434239980298, 1.8677424747641114, 0.64743144900831, 0.0365061890721351, 1.9919632839071104, 1.2903514206865379, 0.0543404790398269, 2.1035872569461227, -0.0223668217482345, 0.0145408162864904, 2.165563196139035, 1.226875323908609, 0.0676152214467697, 2.20495968639301, 0.2076717617453407, 0.0360352159786811, 2.2861556285398743, 1.3144740843846108, 0.0659541461694775, 2.3673254877756436, 4.477624433872644, 0.1544945105833618, 2.478441465435301, 0.6482307639660569, 0.0518466591748544, 2.5709554560695254, 4.377528849945327, 0.129404689623685, 2.7647933833871083, 0.2187376801028099, 0.0270841015992719, 2.9341607921790644, 0.2271489099390632, 0.0197069064404796, 2.9862015026984117, 0.6931286676949371, 0.0422990943898889, 3.1331114259053403, 0.2163984155427495, 0.0325224050277508, 3.2199214765018502, -0.0573509232402496, 0.0198322787658334, 3.2503237721510803, 1.3584142605734433, 0.0614349307625583, 3.3812884873227658, 0.2532046437263687, 0.0258229362329007, 3.6660605111919025, 0.0627020086984549, 0.0115735862158945, 3.7260640804488303, 0.0162264150569032, 0.0294159623596008, 3.8367560132284484, 0.4198804896241051, 0.0266460135580644, 3.9474471935883795, 0.2615153392213826, 0.0283244537422551, 4.0454908102591505, 0.82016042842461, 0.0496657336654977, 4.172646104791498, 0.9643970443577633, 0.0493826204278717, 4.434605869443338, 0.7399920645978699, 0.0381902041015596, 4.573524625721214, 0.2011502901872282, 0.0236919378644028, 4.617077485130189, 0.4994405869503706, 0.0368067148412409, 4.710620855499346, 0.0493177559414022, 0.0084768883443425, 4.811770921934883, 0.3730650123798427, 0.0220157375342635, 4.985092347422013, 0.1513463544277909, 0.0134758258443306, 5.401606951415735, 0.2892902052418218, 0.0301665257730967, 5.410846302101133, 0.0755666952338471, 0.0177031056080053, 2.5920703802081295, -0.0071080399582415, 0.0197306395568629, 3.8603461293926356, 0.148969824279089, 0.0238633564927229, 5.188782693660431]|198947.4218750000000000|      0.04000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.5960092453099285, 0.0460970747416015, 1.8660824043514204, 0.6468882756297335, 0.0395212546423761, 1.9879488026296799, 1.2872104227164527, 0.0630350717027874, 2.1013291233433242, -0.0247595924835741, 0.0117221892551366, 2.159961399354434, 1.227898965047185, 0.0674448363019026, 2.202762135273834, 0.2039052354951585, 0.0369921423742333, 2.2862013788684212, 1.3095546932855795, 0.075848154183438, 2.359458854342253, 4.482209806806758, 0.1712780946121271, 2.4760530899629942, 0.6479526812460056, 0.0502442962688986, 2.5729910174916077, 4.3747246012824865, 0.1415487158302712, 2.77409346682059, 0.215828622178106, 0.0288241828677623, 2.930915915299748, 0.2236109834553227, 0.0264386199811492, 2.9859517873548795, 0.6946443330210149, 0.0422795799604483, 3.1357812035730346, 0.2158098485116745, 0.0265180113963318, 3.2185484563477056, -0.0574891612135414, 0.0193362491002074, 3.251812370117035, 1.354675278986115, 0.0642726631180699, 3.382969967457287, 0.2539548763983686, 0.0265747266612259, 3.664761676536455, 0.0583577612235683, 0.0090095045440865, 3.7207966750789216, 0.0171092796216951, 0.0353458344859639, 3.8352075574659605, 0.4183195161276689, 0.0266723508785876, 3.9421136986038894, 0.2636334355316295, 0.0289044579960984, 4.0471528098021325, 0.8198884857309862, 0.0543680961956749, 4.172696011495527, 0.9665266671952351, 0.0548424059818192, 4.432660270121212, 0.7359120814959584, 0.0425996564333048, 4.574761659244997, 0.2020752635489529, 0.0238893309916279, 4.618337854711766, 0.4987938068653863, 0.0403523756617512, 4.716534677879679, 0.0495301373737256, 0.0100065252736532, 4.814693685953689, 0.3753703217436299, 0.0238684108424578, 4.984465578385436, 0.1534092092867307, 0.019875022352048, 5.400128342753, 0.286425455525913, 0.033448930608561, 5.415429298846333, 0.0755919804475672, 0.016963086990398, 2.599564282598888, -0.0119789328433418, 0.0236121119746214, 3.8568650239548377, 0.147519215468477, 0.0258192357213679, 5.188212329482463]|191142.2656250000000000|      0.20000000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5960092453099285, 0.0460970747416015, 1.8660824043514204, 0.6468882756297335, 0.0395212546423761, 1.9879488026296799, 1.2872104227164527, 0.0630350717027874, 2.1013291233433242, -0.0247595924835741, 0.0117221892551366, 2.159961399354434, 1.227898965047185, 0.0674448363019026, 2.202762135273834, 0.2039052354951585, 0.0369921423742333, 2.2862013788684212, 1.3095546932855795, 0.075848154183438, 2.359458854342253, 4.482209806806758, 0.1712780946121271, 2.4760530899629942, 0.6479526812460056, 0.0502442962688986, 2.5729910174916077, 4.3747246012824865, 0.1415487158302712, 2.77409346682059, 0.215828622178106, 0.0288241828677623, 2.930915915299748, 0.2236109834553227, 0.0264386199811492, 2.9859517873548795, 0.6946443330210149, 0.0422795799604483, 3.1357812035730346, 0.2158098485116745, 0.0265180113963318, 3.2185484563477056, -0.0574891612135414, 0.0193362491002074, 3.251812370117035, 1.354675278986115, 0.0642726631180699, 3.382969967457287, 0.2539548763983686, 0.0265747266612259, 3.664761676536455, 0.0583577612235683, 0.0090095045440865, 3.7207966750789216, 0.0171092796216951, 0.0353458344859639, 3.8352075574659605, 0.4183195161276689, 0.0266723508785876, 3.9421136986038894, 0.2636334355316295, 0.0289044579960984, 4.0471528098021325, 0.8198884857309862, 0.0543680961956749, 4.172696011495527, 0.9665266671952351, 0.0548424059818192, 4.432660270121212, 0.7359120814959584, 0.0425996564333048, 4.574761659244997, 0.2020752635489529, 0.0238893309916279, 4.618337854711766, 0.4987938068653863, 0.0403523756617512, 4.716534677879679, 0.0495301373737256, 0.0100065252736532, 4.814693685953689, 0.3753703217436299, 0.0238684108424578, 4.984465578385436, 0.1534092092867307, 0.019875022352048, 5.400128342753, 0.286425455525913, 0.033448930608561, 5.415429298846333, 0.0755919804475672, 0.016963086990398, 2.599564282598888, -0.0119789328433418, 0.0236121119746214, 3.8568650239548377, 0.147519215468477, 0.0258192357213679, 5.188212329482463]|191142.2656250000000000|      0.04000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.592410159963964, 0.0467944643742627, 1.8598297322571455, 0.6442633137851285, 0.0378216757619335, 1.9853820491746936, 1.2824862629670362, 0.0649743664539141, 2.0988080511291267, -0.0270782896892285, 0.011658969530414, 2.162078015495673, 1.2241351173788613, 0.073182736942904, 2.1994547540099583, 0.2036737786747992, 0.0360732107206657, 2.2861870305048706, 1.3084636706956483, 0.082331716160512, 2.355821655353583, 4.4798053782121805, 0.191495849279688, 2.4712924522283135, 0.6444571139574055, 0.0573930382632351, 2.574344543336835, 4.372835212265756, 0.1519859645466992, 2.7841726589974187, 0.2140113330203738, 0.0273097236683505, 2.935876585161594, 0.2228409925022108, 0.0270406394585114, 2.9878556166929826, 0.6904011861437015, 0.04733742282515, 3.1358579075224586, 0.2131138868107899, 0.0263458357498971, 3.219936646532697, -0.0619784713442882, 0.0243154834914402, 3.2526274202825105, 1.3558691946047936, 0.0662079895987982, 3.381989451650559, 0.2580081151166707, 0.0290945487644594, 3.6636836725517417, 0.0590359700575005, 0.0137840575777106, 3.719152592262484, 0.0184541661403342, 0.0384501680560845, 3.83846915457714, 0.4179995026545807, 0.031519728463285, 3.939409773239147, 0.266384382429258, 0.0278786619754269, 4.049220848090352, 0.8202170675118746, 0.0564514018253864, 4.170878272171838, 0.9621453091555492, 0.058381595760165, 4.427828707265109, 0.7338339466629444, 0.0491326410389228, 4.5731613116001535, 0.2036946824400652, 0.0273188301949649, 4.62434213130178, 0.498732180523092, 0.0422740229289455, 4.714518840459568, 0.0477156840526989, 0.0118655899758344, 4.811156494205148, 0.3739028141017629, 0.0314902957161569, 4.982336182231828, 0.150226829519, 0.0278897934017099, 5.398297122676946, 0.2869130164721814, 0.0343785446900267, 5.421409290599888, 0.0751598587524575, 0.0160463397834408, 2.604457558346436, -0.0125721828360878, 0.0239055096313762, 3.8552602240888483, 0.1489451577241838, 0.0261834515906946, 5.186636000008623]|183513.7031250000000000|      0.20000000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.592410159963964, 0.0467944643742627, 1.8598297322571455, 0.6442633137851285, 0.0378216757619335, 1.9853820491746936, 1.2824862629670362, 0.0649743664539141, 2.0988080511291267, -0.0270782896892285, 0.011658969530414, 2.162078015495673, 1.2241351173788613, 0.073182736942904, 2.1994547540099583, 0.2036737786747992, 0.0360732107206657, 2.2861870305048706, 1.3084636706956483, 0.082331716160512, 2.355821655353583, 4.4798053782121805, 0.191495849279688, 2.4712924522283135, 0.6444571139574055, 0.0573930382632351, 2.574344543336835, 4.372835212265756, 0.1519859645466992, 2.7841726589974187, 0.2140113330203738, 0.0273097236683505, 2.935876585161594, 0.2228409925022108, 0.0270406394585114, 2.9878556166929826, 0.6904011861437015, 0.04733742282515, 3.1358579075224586, 0.2131138868107899, 0.0263458357498971, 3.219936646532697, -0.0619784713442882, 0.0243154834914402, 3.2526274202825105, 1.3558691946047936, 0.0662079895987982, 3.381989451650559, 0.2580081151166707, 0.0290945487644594, 3.6636836725517417, 0.0590359700575005, 0.0137840575777106, 3.719152592262484, 0.0184541661403342, 0.0384501680560845, 3.83846915457714, 0.4179995026545807, 0.031519728463285, 3.939409773239147, 0.266384382429258, 0.0278786619754269, 4.049220848090352, 0.8202170675118746, 0.0564514018253864, 4.170878272171838, 0.9621453091555492, 0.058381595760165, 4.427828707265109, 0.7338339466629444, 0.0491326410389228, 4.5731613116001535, 0.2036946824400652, 0.0273188301949649, 4.62434213130178, 0.498732180523092, 0.0422740229289455, 4.714518840459568, 0.0477156840526989, 0.0118655899758344, 4.811156494205148, 0.3739028141017629, 0.0314902957161569, 4.982336182231828, 0.150226829519, 0.0278897934017099, 5.398297122676946, 0.2869130164721814, 0.0343785446900267, 5.421409290599888, 0.0751598587524575, 0.0160463397834408, 2.604457558346436, -0.0125721828360878, 0.0239055096313762, 3.8552602240888483, 0.1489451577241838, 0.0261834515906946, 5.186636000008623]|183513.7031250000000000|      0.04000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.5909550849138064, 0.0500341517571287, 1.853478387694975, 0.6387070360919909, 0.0415721506730023, 1.9773201093275823, 1.279399393028834, 0.0719797148273599, 2.0896467693762792, -0.028523865895652, 0.0144343298745321, 2.1656147355506983, 1.2231313077551023, 0.0798136812230633, 2.196999919976837, 0.1978537567504175, 0.0378477790021255, 2.292841593360833, 1.3040398870977097, 0.0901813819747584, 2.3539109833952057, 4.473227063792863, 0.2041137020084443, 2.4651524276357395, 0.6412291613801044, 0.0650870697274804, 2.572585360521619, 4.373012099309865, 0.166073032441593, 2.7902242007683298, 0.2163581409205338, 0.0268466480855993, 2.936731278840655, 0.2194626839597155, 0.0263920075557641, 2.991708991858955, 0.6898172943638159, 0.0532940623825433, 3.1399236399076003, 0.2138741724871901, 0.0264359813923149, 3.220940968680226, -0.0595627771945493, 0.0265001300403, 3.2487186997658943, 1.3538308605520264, 0.0731900219762298, 3.381804780621029, 0.2607926718769575, 0.0307135942684814, 3.670102446339643, 0.0594215118261399, 0.0138776828180735, 3.717909545681854, 0.0211627919489492, 0.0374034869995382, 3.8360676443088826, 0.4184155341082397, 0.0389013852074586, 3.937147259208274, 0.2644768336605047, 0.025190764590802, 4.049103380356579, 0.8221105765045786, 0.0582883877263222, 4.173826035870023, 0.9623537520781483, 0.0558310299798972, 4.428601600821697, 0.7324783006098975, 0.0508603114096366, 4.572899682155112, 0.2026125361677663, 0.0294945040516565, 4.624520532508806, 0.4977102187199612, 0.0434033622875854, 4.71552308653508, 0.046935402596794, 0.0146935652316197, 4.8148149420727195, 0.3755697645962354, 0.0369255755476014, 4.978808136835965, 0.1491138508208874, 0.0295348255271786, 5.401050244050478, 0.2865763394208194, 0.0337539636565741, 5.423511847195139, 0.0755542627132853, 0.0219836817185765, 2.6030029142231177, -0.0146080040276761, 0.0277522002281471, 3.857017236870761, 0.1527231949722917, 0.0265464040951909, 5.189632985469941]|176905.5937500000000000|      0.20000000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.5909550849138064, 0.0500341517571287, 1.853478387694975, 0.6387070360919909, 0.0415721506730023, 1.9773201093275823, 1.279399393028834, 0.0719797148273599, 2.0896467693762792, -0.028523865895652, 0.0144343298745321, 2.1656147355506983, 1.2231313077551023, 0.0798136812230633, 2.196999919976837, 0.1978537567504175, 0.0378477790021255, 2.292841593360833, 1.3040398870977097, 0.0901813819747584, 2.3539109833952057, 4.473227063792863, 0.2041137020084443, 2.4651524276357395, 0.6412291613801044, 0.0650870697274804, 2.572585360521619, 4.373012099309865, 0.166073032441593, 2.7902242007683298, 0.2163581409205338, 0.0268466480855993, 2.936731278840655, 0.2194626839597155, 0.0263920075557641, 2.991708991858955, 0.6898172943638159, 0.0532940623825433, 3.1399236399076003, 0.2138741724871901, 0.0264359813923149, 3.220940968680226, -0.0595627771945493, 0.0265001300403, 3.2487186997658943, 1.3538308605520264, 0.0731900219762298, 3.381804780621029, 0.2607926718769575, 0.0307135942684814, 3.670102446339643, 0.0594215118261399, 0.0138776828180735, 3.717909545681854, 0.0211627919489492, 0.0374034869995382, 3.8360676443088826, 0.4184155341082397, 0.0389013852074586, 3.937147259208274, 0.2644768336605047, 0.025190764590802, 4.049103380356579, 0.8221105765045786, 0.0582883877263222, 4.173826035870023, 0.9623537520781483, 0.0558310299798972, 4.428601600821697, 0.7324783006098975, 0.0508603114096366, 4.572899682155112, 0.2026125361677663, 0.0294945040516565, 4.624520532508806, 0.4977102187199612, 0.0434033622875854, 4.71552308653508, 0.046935402596794, 0.0146935652316197, 4.8148149420727195, 0.3755697645962354, 0.0369255755476014, 4.978808136835965, 0.1491138508208874, 0.0295348255271786, 5.401050244050478, 0.2865763394208194, 0.0337539636565741, 5.423511847195139, 0.0755542627132853, 0.0219836817185765, 2.6030029142231177, -0.0146080040276761, 0.0277522002281471, 3.857017236870761, 0.1527231949722917, 0.0265464040951909, 5.189632985469941]|176905.5937500000000000|      0.04000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.586842241333376, 0.0547104507609096, 1.845418111849292, 0.6355300691225702, 0.0429922161060247, 1.9718481102891867, 1.2751528775902323, 0.0815055420857013, 2.078393696047645, -0.0333151532386808, 0.0146120244381992, 2.167673375908188, 1.223761565760851, 0.0819030576521866, 2.1931177368151604, 0.1912668343115882, 0.0361884909452347, 2.2905568965885257, 1.3011423185890096, 0.0989754950921568, 2.351329789192878, 4.4720675040441815, 0.219809575531183, 2.4636282467066835, 0.6390914353570037, 0.0689759174312512, 2.577488149895655, 4.3727531713997605, 0.1744187722562864, 2.7980856659643116, 0.2141191455519349, 0.0277032452266424, 2.9362324232842254, 0.2178945196009973, 0.0286147061068074, 2.992301792529089, 0.689663337407876, 0.0545820907715372, 3.1457444065419224, 0.2120322501502325, 0.028852030475095, 3.221677386159416, -0.0606921351654973, 0.0254021336656211, 3.2430117346813496, 1.3518356689879976, 0.0732445082712729, 3.385765390452153, 0.2606216263302544, 0.0315532851142992, 3.6685050749896075, 0.0616631588477342, 0.0120492707565449, 3.716209417312578, 0.0240630948710105, 0.034521791909196, 3.836359457830315, 0.4141008205546241, 0.0397034610261928, 3.936120131227267, 0.2639788206557098, 0.0310904178013682, 4.049055288855204, 0.8225667120968555, 0.0633605308094972, 4.175701202422356, 0.9623091623541946, 0.058884116947167, 4.428589610099924, 0.7292286572953779, 0.0534718720646509, 4.567722946085405, 0.202831033135687, 0.0329426592240741, 4.623150383791193, 0.4941848935598716, 0.0490331041471341, 4.718402298684709, 0.0455398021239858, 0.0120237843168181, 4.809494454713545, 0.3695241337558486, 0.0343613505517972, 4.976125580654705, 0.1489310169466686, 0.0313923886529733, 5.396573664615351, 0.2873345836157516, 0.0315727595206196, 5.428765347507277, 0.0699014902874462, 0.0244915481952478, 2.608383749701662, -0.015244246902915, 0.0320289890054187, 3.8581300379450343, 0.1519125927285764, 0.0308325454240621, 5.191268905024666]|170664.7500000000000000|      0.20000000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.586842241333376, 0.0547104507609096, 1.845418111849292, 0.6355300691225702, 0.0429922161060247, 1.9718481102891867, 1.2751528775902323, 0.0815055420857013, 2.078393696047645, -0.0333151532386808, 0.0146120244381992, 2.167673375908188, 1.223761565760851, 0.0819030576521866, 2.1931177368151604, 0.1912668343115882, 0.0361884909452347, 2.2905568965885257, 1.3011423185890096, 0.0989754950921568, 2.351329789192878, 4.4720675040441815, 0.219809575531183, 2.4636282467066835, 0.6390914353570037, 0.0689759174312512, 2.577488149895655, 4.3727531713997605, 0.1744187722562864, 2.7980856659643116, 0.2141191455519349, 0.0277032452266424, 2.9362324232842254, 0.2178945196009973, 0.0286147061068074, 2.992301792529089, 0.689663337407876, 0.0545820907715372, 3.1457444065419224, 0.2120322501502325, 0.028852030475095, 3.221677386159416, -0.0606921351654973, 0.0254021336656211, 3.2430117346813496, 1.3518356689879976, 0.0732445082712729, 3.385765390452153, 0.2606216263302544, 0.0315532851142992, 3.6685050749896075, 0.0616631588477342, 0.0120492707565449, 3.716209417312578, 0.0240630948710105, 0.034521791909196, 3.836359457830315, 0.4141008205546241, 0.0397034610261928, 3.936120131227267, 0.2639788206557098, 0.0310904178013682, 4.049055288855204, 0.8225667120968555, 0.0633605308094972, 4.175701202422356, 0.9623091623541946, 0.058884116947167, 4.428589610099924, 0.7292286572953779, 0.0534718720646509, 4.567722946085405, 0.202831033135687, 0.0329426592240741, 4.623150383791193, 0.4941848935598716, 0.0490331041471341, 4.718402298684709, 0.0455398021239858, 0.0120237843168181, 4.809494454713545, 0.3695241337558486, 0.0343613505517972, 4.976125580654705, 0.1489310169466686, 0.0313923886529733, 5.396573664615351, 0.2873345836157516, 0.0315727595206196, 5.428765347507277, 0.0699014902874462, 0.0244915481952478, 2.608383749701662, -0.015244246902915, 0.0320289890054187, 3.8581300379450343, 0.1519125927285764, 0.0308325454240621, 5.191268905024666]|170664.7500000000000000|      0.04000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.5854599213127887, 0.0544789846058588, 1.8338885755794387, 0.6333881465293537, 0.0476086312316916, 1.9636549029011616, 1.2679750013058388, 0.0889754177908694, 2.072632512295783, -0.0391775793232432, 0.0140502115090644, 2.1676524479699864, 1.2187600748954355, 0.0901460406535316, 2.1899708427911984, 0.1881636179062213, 0.0398223703120156, 2.2888457194361833, 1.297476003785557, 0.1054397284827041, 2.349693989830032, 4.4658722079335025, 0.234488375914277, 2.460999917491017, 0.6431660257209173, 0.0662666855479888, 2.575120965966439, 4.371918494090003, 0.1847062566475336, 2.8015512154298676, 0.2115410670757424, 0.0266391023270538, 2.937379285213182, 0.2165033602705076, 0.0306436953969452, 2.9935596926787826, 0.6888222230852965, 0.0565761093894553, 3.144982459121361, 0.210033589220734, 0.0288093854986878, 3.2193356916976006, -0.0616981415442472, 0.0268422475922549, 3.242822448759757, 1.354475097651068, 0.0743617215717688, 3.390998506432476, 0.2640930800376413, 0.0344275409518519, 3.6655025681345097, 0.0583569331032661, 0.0150559550437866, 3.7146524258759515, 0.0241519060792807, 0.03391387334755, 3.833955340377007, 0.4104531343598726, 0.0410291349523157, 3.9415247582992534, 0.2625152094048094, 0.0360728272915217, 4.05147988629989, 0.8196157101513019, 0.0669537260736495, 4.175164000166964, 0.9607784694179239, 0.0613004123361165, 4.426045696877633, 0.7249710707680447, 0.0602271305436411, 4.564683399708742, 0.1961352181997347, 0.0337500897090901, 4.626630775531046, 0.4980637512663456, 0.0526025038609929, 4.720320174720124, 0.0410243125803326, 0.0146592887383772, 4.8148315234911125, 0.3692663549317645, 0.0385351397760436, 4.9779754097591065, 0.1478693737848521, 0.0317228169054467, 5.399657134574918, 0.2861930850752931, 0.0318739389312267, 5.43294295642546, 0.0660406635098583, 0.026895617947881, 2.6075652604600448, -0.0180425390370479, 0.0329621586073155, 3.8575035995155895, 0.1566267489347328, 0.0252762407982625, 5.188471249505478]|164822.6718750000000000|      0.20000000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.5854599213127887, 0.0544789846058588, 1.8338885755794387, 0.6333881465293537, 0.0476086312316916, 1.9636549029011616, 1.2679750013058388, 0.0889754177908694, 2.072632512295783, -0.0391775793232432, 0.0140502115090644, 2.1676524479699864, 1.2187600748954355, 0.0901460406535316, 2.1899708427911984, 0.1881636179062213, 0.0398223703120156, 2.2888457194361833, 1.297476003785557, 0.1054397284827041, 2.349693989830032, 4.4658722079335025, 0.234488375914277, 2.460999917491017, 0.6431660257209173, 0.0662666855479888, 2.575120965966439, 4.371918494090003, 0.1847062566475336, 2.8015512154298676, 0.2115410670757424, 0.0266391023270538, 2.937379285213182, 0.2165033602705076, 0.0306436953969452, 2.9935596926787826, 0.6888222230852965, 0.0565761093894553, 3.144982459121361, 0.210033589220734, 0.0288093854986878, 3.2193356916976006, -0.0616981415442472, 0.0268422475922549, 3.242822448759757, 1.354475097651068, 0.0743617215717688, 3.390998506432476, 0.2640930800376413, 0.0344275409518519, 3.6655025681345097, 0.0583569331032661, 0.0150559550437866, 3.7146524258759515, 0.0241519060792807, 0.03391387334755, 3.833955340377007, 0.4104531343598726, 0.0410291349523157, 3.9415247582992534, 0.2625152094048094, 0.0360728272915217, 4.05147988629989, 0.8196157101513019, 0.0669537260736495, 4.175164000166964, 0.9607784694179239, 0.0613004123361165, 4.426045696877633, 0.7249710707680447, 0.0602271305436411, 4.564683399708742, 0.1961352181997347, 0.0337500897090901, 4.626630775531046, 0.4980637512663456, 0.0526025038609929, 4.720320174720124, 0.0410243125803326, 0.0146592887383772, 4.8148315234911125, 0.3692663549317645, 0.0385351397760436, 4.9779754097591065, 0.1478693737848521, 0.0317228169054467, 5.399657134574918, 0.2861930850752931, 0.0318739389312267, 5.43294295642546, 0.0660406635098583, 0.026895617947881, 2.6075652604600448, -0.0180425390370479, 0.0329621586073155, 3.8575035995155895, 0.1566267489347328, 0.0252762407982625, 5.188471249505478]|164822.6718750000000000|      0.04000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
