k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0782577725174007, -0.0285649309264763, -0.0280762203229964, -0.0378625430869419, -0.0468488138459491, -0.0567087727890761, -0.0643535673593119, -0.0732525456799937, -0.0819727507661402, -0.0893151118186225, -0.0967068537773705, -0.1037313537677528, -0.1124959816822944, -0.1198651013430982, -0.1262762813189502, -0.1330441923255549, -0.1402833105518573, -0.1463900919817652, -0.1523146936471014, -0.1585749957249215, -0.164567846669792, -0.17039631391862, -0.176389270848943, -0.1806136181847432, -0.1859690353529126, -0.1912055325091366, -0.1960965835500721, -0.200514344234688, -0.2047648350861083, -0.2084787113997927, -0.2116418821337902, -0.2158282405576573, -0.2203583498397605, -0.2227299324569239, -0.2265009542952254, -0.2293875505548843, -0.2319188628147278, -0.2342010593217515, -0.2368241426318724, -0.2401977927741744, -0.2416733096083724, -0.243107875423018, -0.2445486321591084, -0.246016606274105, -0.24642404712449, -0.2480428252493604, -0.248333684771807, -0.2495916392392498, -0.2494017248638378, -0.2490827845931262, -0.2500220068074215, -0.2497357474190143, -0.2494017620875894, -0.2485952061117866, -0.2475818732529924, -0.24660582450973, -0.2453406952408055, -0.2442688466090848, -0.242891795574412, -0.2410802920507416, -0.2390727684580553, -0.2369578180300048, -0.234072641934211, -0.232107835508615, -0.229258950237312, -0.2254309310294647, -0.2228806928837638, -0.2190045205476121, -0.2157789347962245, -0.2128181448067177, -0.2086755497388662, -0.2052728200365047, -0.201387650532041, -0.1958293747536644, -0.1916033342106918, -0.1868539085321931, -0.1816337885091877, -0.1762496874254009, -0.1708494382613587, -0.1653089886714044, -0.1591235764075495, -0.1526560986084204, -0.1458213143352572, -0.1401820142261947, -0.1328405577050522, -0.1265285837614619, -0.1193113243632261, -0.1123813184674469, -0.1050186322958502, -0.0969167641262162, -0.0886775734302583, -0.0808449875420917, -0.0728718400250772, -0.0650296985978693, -0.0562099639381061, -0.0471847289875688, -0.0373684228862158, -0.0269297948147716, -0.0283922208613978, -0.0790659256506771]| 99.7502822875976562|      0.01000000|[9306, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      23|[-0.0849182804718994, -0.0305524574901657, -0.0272719370536805, -0.0376570461905606, -0.0469727852522596, -0.0563687158585554, -0.0645472014710462, -0.0731698064426399, -0.0817495408401567, -0.0893578067681139, -0.0967632319905731, -0.1039929665959057, -0.1124214235352667, -0.1195414042834063, -0.1267258769867503, -0.1330388312752885, -0.1404455829437878, -0.1467116407734746, -0.1523621369340974, -0.1581946050562965, -0.1645230572706216, -0.1707446151985831, -0.1763067255027878, -0.1808119599400215, -0.1858649140435556, -0.1910310947356798, -0.1959844103306768, -0.2001897940256538, -0.2046423977970687, -0.2084057836040613, -0.2115027256563954, -0.2157723291380229, -0.2198666033908432, -0.222977866070121, -0.2266296045513437, -0.2290675900371577, -0.2317928259571667, -0.2340027138624206, -0.2370591350745285, -0.2406234913203348, -0.241488414341873, -0.2431426185634591, -0.2439027614576728, -0.2459870678392341, -0.2462263529513451, -0.2475230281948285, -0.2483045757729119, -0.2492908450814573, -0.2494432290683396, -0.2491006429135169, -0.2497943915419702, -0.2496915178696441, -0.2490288832652803, -0.2485717052305243, -0.2475629764843483, -0.246865406934609, -0.2454573266861931, -0.2446676872179901, -0.2421937987310065, -0.2412724496793689, -0.2390128905253429, -0.2370731127787053, -0.2341599655854762, -0.232280280209353, -0.2293600544619304, -0.2254017770019285, -0.2230967520793693, -0.2189090918470342, -0.2158764463632689, -0.21281215828101, -0.2084897663115306, -0.2052554341370385, -0.2010661177504807, -0.1960627035088804, -0.1911241389628799, -0.1866591985195329, -0.1818838396110901, -0.1759448405995916, -0.1708909550899994, -0.164959327808719, -0.1591244192368013, -0.1524833393725681, -0.1460592908108613, -0.1402183301081116, -0.1328014274555191, -0.1260952052386271, -0.1197263919309604, -0.1121486600231426, -0.1054590989081379, -0.0968962141242673, -0.0888776620112502, -0.0809148235764276, -0.0724691946886274, -0.0650108238388911, -0.0565287164445989, -0.0475389592151757, -0.0374379731542419, -0.0266147588599235, -0.0300981631689022, -0.0855616268089651]| 99.7306594848632812|      0.10000000|[9656, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      24|[-0.0849182804718994, -0.0305524574901657, -0.0272719370536805, -0.0376570461905606, -0.0469727852522596, -0.0563687158585554, -0.0645472014710462, -0.0731698064426399, -0.0817495408401567, -0.0893578067681139, -0.0967632319905731, -0.1039929665959057, -0.1124214235352667, -0.1195414042834063, -0.1267258769867503, -0.1330388312752885, -0.1404455829437878, -0.1467116407734746, -0.1523621369340974, -0.1581946050562965, -0.1645230572706216, -0.1707446151985831, -0.1763067255027878, -0.1808119599400215, -0.1858649140435556, -0.1910310947356798, -0.1959844103306768, -0.2001897940256538, -0.2046423977970687, -0.2084057836040613, -0.2115027256563954, -0.2157723291380229, -0.2198666033908432, -0.222977866070121, -0.2266296045513437, -0.2290675900371577, -0.2317928259571667, -0.2340027138624206, -0.2370591350745285, -0.2406234913203348, -0.241488414341873, -0.2431426185634591, -0.2439027614576728, -0.2459870678392341, -0.2462263529513451, -0.2475230281948285, -0.2483045757729119, -0.2492908450814573, -0.2494432290683396, -0.2491006429135169, -0.2497943915419702, -0.2496915178696441, -0.2490288832652803, -0.2485717052305243, -0.2475629764843483, -0.246865406934609, -0.2454573266861931, -0.2446676872179901, -0.2421937987310065, -0.2412724496793689, -0.2390128905253429, -0.2370731127787053, -0.2341599655854762, -0.232280280209353, -0.2293600544619304, -0.2254017770019285, -0.2230967520793693, -0.2189090918470342, -0.2158764463632689, -0.21281215828101, -0.2084897663115306, -0.2052554341370385, -0.2010661177504807, -0.1960627035088804, -0.1911241389628799, -0.1866591985195329, -0.1818838396110901, -0.1759448405995916, -0.1708909550899994, -0.164959327808719, -0.1591244192368013, -0.1524833393725681, -0.1460592908108613, -0.1402183301081116, -0.1328014274555191, -0.1260952052386271, -0.1197263919309604, -0.1121486600231426, -0.1054590989081379, -0.0968962141242673, -0.0888776620112502, -0.0809148235764276, -0.0724691946886274, -0.0650108238388911, -0.0565287164445989, -0.0475389592151757, -0.0374379731542419, -0.0266147588599235, -0.0300981631689022, -0.0855616268089651]| 99.7306594848632812|      0.01000000|[10122, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | trying quadratic partial model with 353 points | exploitation failed, decreasing delta | actual_k=7
      25|[-0.0916024834844784, -0.0328560436161488, -0.0271152756426629, -0.0374900257080431, -0.0470757551325875, -0.0563223054117997, -0.0645682998759213, -0.0731870162074067, -0.0817882939865733, -0.0894160140081504, -0.0967939512549853, -0.104032459445092, -0.1123171569917297, -0.1196464449353468, -0.1267430888012402, -0.1330523008676676, -0.1403747257162057, -0.1466769728889644, -0.1523333361135291, -0.1581848938428349, -0.1645417144167285, -0.1707311089252702, -0.1762984389724433, -0.1808634681620648, -0.1859020898927241, -0.191106693867442, -0.1959824883627828, -0.2001785404470044, -0.204604881674268, -0.2083571429071452, -0.2114696059869671, -0.2157214451367472, -0.2198711834273699, -0.2229338772630327, -0.2266009937752157, -0.2290919104096798, -0.2318221130987974, -0.2339725365944968, -0.2370304725410417, -0.2405556625727137, -0.2415523306668315, -0.2430768338207974, -0.2440371933595795, -0.2458474694405021, -0.2462439050558238, -0.2474996169253769, -0.2483633388862327, -0.2493181770237318, -0.2494667860325851, -0.2491598413287018, -0.2497104163253464, -0.2496900886406642, -0.2491384510336406, -0.2485950854498502, -0.2476452992551597, -0.2468624749184212, -0.2454886913432645, -0.2446049678378206, -0.2422323908590981, -0.2412281406113418, -0.2390075509682638, -0.2370071904382315, -0.2341758066783156, -0.2322899039808819, -0.229384389352682, -0.2254518277282752, -0.2229674530324164, -0.2189538905950211, -0.2159679235868841, -0.2128333748077824, -0.2085329902981285, -0.2052382945534489, -0.2010444954436954, -0.1960253423033881, -0.1910732897073759, -0.1866341633353879, -0.1818891509765944, -0.1759601152335524, -0.1708969328979152, -0.1649922211475568, -0.1591644493188696, -0.1525236353143275, -0.1460546343060434, -0.140145118294565, -0.1328113438952828, -0.1261743212778882, -0.119675939269535, -0.1122516175764358, -0.105393717275111, -0.0969627233003, -0.0888910575954232, -0.0808787718342915, -0.0724736338018164, -0.0650133808584654, -0.0564902143055518, -0.0474455100177979, -0.0372738983996998, -0.0264821681085072, -0.0323834937409938, -0.09222750814608]| 99.7109222412109375|      0.10000000|[10586, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      26|[-0.0916024834844784, -0.0328560436161488, -0.0271152756426629, -0.0374900257080431, -0.0470757551325875, -0.0563223054117997, -0.0645682998759213, -0.0731870162074067, -0.0817882939865733, -0.0894160140081504, -0.0967939512549853, -0.104032459445092, -0.1123171569917297, -0.1196464449353468, -0.1267430888012402, -0.1330523008676676, -0.1403747257162057, -0.1466769728889644, -0.1523333361135291, -0.1581848938428349, -0.1645417144167285, -0.1707311089252702, -0.1762984389724433, -0.1808634681620648, -0.1859020898927241, -0.191106693867442, -0.1959824883627828, -0.2001785404470044, -0.204604881674268, -0.2083571429071452, -0.2114696059869671, -0.2157214451367472, -0.2198711834273699, -0.2229338772630327, -0.2266009937752157, -0.2290919104096798, -0.2318221130987974, -0.2339725365944968, -0.2370304725410417, -0.2405556625727137, -0.2415523306668315, -0.2430768338207974, -0.2440371933595795, -0.2458474694405021, -0.2462439050558238, -0.2474996169253769, -0.2483633388862327, -0.2493181770237318, -0.2494667860325851, -0.2491598413287018, -0.2497104163253464, -0.2496900886406642, -0.2491384510336406, -0.2485950854498502, -0.2476452992551597, -0.2468624749184212, -0.2454886913432645, -0.2446049678378206, -0.2422323908590981, -0.2412281406113418, -0.2390075509682638, -0.2370071904382315, -0.2341758066783156, -0.2322899039808819, -0.229384389352682, -0.2254518277282752, -0.2229674530324164, -0.2189538905950211, -0.2159679235868841, -0.2128333748077824, -0.2085329902981285, -0.2052382945534489, -0.2010444954436954, -0.1960253423033881, -0.1910732897073759, -0.1866341633353879, -0.1818891509765944, -0.1759601152335524, -0.1708969328979152, -0.1649922211475568, -0.1591644493188696, -0.1525236353143275, -0.1460546343060434, -0.140145118294565, -0.1328113438952828, -0.1261743212778882, -0.119675939269535, -0.1122516175764358, -0.105393717275111, -0.0969627233003, -0.0888910575954232, -0.0808787718342915, -0.0724736338018164, -0.0650133808584654, -0.0564902143055518, -0.0474455100177979, -0.0372738983996998, -0.0264821681085072, -0.0323834937409938, -0.09222750814608]| 99.7109222412109375|      0.01000000|[11050, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      27|[-0.0981019022979931, -0.0351920640797516, -0.0265860666059246, -0.037756757619372, -0.0471151712503193, -0.0563570457022496, -0.0647530725886232, -0.073102473938856, -0.0817005554889366, -0.0895892009538765, -0.0969887813375391, -0.1040761916895064, -0.1123459116690331, -0.1192728368748687, -0.126574720454939, -0.1330536718369222, -0.1405935647001302, -0.14666780705911, -0.1526058600425396, -0.1581321026113468, -0.164890254826292, -0.1705840407719022, -0.1763680033179431, -0.180929127597619, -0.1860195728871232, -0.1916877025820523, -0.1961553082245894, -0.2001335161867721, -0.204623966047227, -0.2082173043076755, -0.2111301911686548, -0.2154742413723565, -0.2198219584739951, -0.2226524160464066, -0.2267138011796972, -0.2292411637911695, -0.2313913310815945, -0.2338475629594727, -0.2369601876853985, -0.240305145357166, -0.2418917537719634, -0.2429720873695419, -0.2439170184138958, -0.245972188465901, -0.2460692955802134, -0.2472285720970904, -0.2486712062647555, -0.2495653965428314, -0.2495765120233585, -0.2495263429143317, -0.2496589583322105, -0.2493352979015343, -0.2489187136865195, -0.2488399028185516, -0.2474677438633517, -0.2471132344324918, -0.2456278081911918, -0.2447232582155698, -0.2416401771232781, -0.2413602986503227, -0.2387093722091831, -0.237286944756932, -0.2341992644739382, -0.2320539365289313, -0.229290195657155, -0.2252650515220912, -0.2226823944637693, -0.2190396933926267, -0.2164027304846129, -0.2124306139974014, -0.20893430867158, -0.2051328701486131, -0.2005226362194837, -0.1962067709187945, -0.1909784039797269, -0.1866545724806959, -0.1816413528469192, -0.1759980997879897, -0.1707032821073606, -0.1657027539955265, -0.1590716594118506, -0.1526451487543667, -0.1456566504244099, -0.1399392426352298, -0.1328270039641372, -0.1260211125959275, -0.119487360823004, -0.1124126265911364, -0.105237733953069, -0.0972990468417099, -0.0891678681720049, -0.0810322909644157, -0.0727502568888003, -0.0648231660376384, -0.0567080474401336, -0.0477828790193111, -0.0376363848865207, -0.0263748636654888, -0.0345892150512063, -0.0986690453640091]| 99.6923217773437500|      0.10000000|[11399, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      28|[-0.0981019022979931, -0.0351920640797516, -0.0265860666059246, -0.037756757619372, -0.0471151712503193, -0.0563570457022496, -0.0647530725886232, -0.073102473938856, -0.0817005554889366, -0.0895892009538765, -0.0969887813375391, -0.1040761916895064, -0.1123459116690331, -0.1192728368748687, -0.126574720454939, -0.1330536718369222, -0.1405935647001302, -0.14666780705911, -0.1526058600425396, -0.1581321026113468, -0.164890254826292, -0.1705840407719022, -0.1763680033179431, -0.180929127597619, -0.1860195728871232, -0.1916877025820523, -0.1961553082245894, -0.2001335161867721, -0.204623966047227, -0.2082173043076755, -0.2111301911686548, -0.2154742413723565, -0.2198219584739951, -0.2226524160464066, -0.2267138011796972, -0.2292411637911695, -0.2313913310815945, -0.2338475629594727, -0.2369601876853985, -0.240305145357166, -0.2418917537719634, -0.2429720873695419, -0.2439170184138958, -0.245972188465901, -0.2460692955802134, -0.2472285720970904, -0.2486712062647555, -0.2495653965428314, -0.2495765120233585, -0.2495263429143317, -0.2496589583322105, -0.2493352979015343, -0.2489187136865195, -0.2488399028185516, -0.2474677438633517, -0.2471132344324918, -0.2456278081911918, -0.2447232582155698, -0.2416401771232781, -0.2413602986503227, -0.2387093722091831, -0.237286944756932, -0.2341992644739382, -0.2320539365289313, -0.229290195657155, -0.2252650515220912, -0.2226823944637693, -0.2190396933926267, -0.2164027304846129, -0.2124306139974014, -0.20893430867158, -0.2051328701486131, -0.2005226362194837, -0.1962067709187945, -0.1909784039797269, -0.1866545724806959, -0.1816413528469192, -0.1759980997879897, -0.1707032821073606, -0.1657027539955265, -0.1590716594118506, -0.1526451487543667, -0.1456566504244099, -0.1399392426352298, -0.1328270039641372, -0.1260211125959275, -0.119487360823004, -0.1124126265911364, -0.105237733953069, -0.0972990468417099, -0.0891678681720049, -0.0810322909644157, -0.0727502568888003, -0.0648231660376384, -0.0567080474401336, -0.0477828790193111, -0.0376363848865207, -0.0263748636654888, -0.0345892150512063, -0.0986690453640091]| 99.6923217773437500|      0.01000000|[11864, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      29|[-0.104562417829285, -0.0378254615224573, -0.0266454514097309, -0.0376619700596331, -0.0470514453739609, -0.0562551562589014, -0.0646398657036516, -0.073091044346772, -0.0816193182801019, -0.0897967549273804, -0.0971836104675685, -0.1041068067671259, -0.1123353585588097, -0.1191467837134939, -0.1264935641757512, -0.1329518308178579, -0.140611632724253, -0.1466561257252477, -0.1526521582392302, -0.1584120801237298, -0.1646947493758066, -0.170586293497718, -0.176469409585137, -0.1807882866728242, -0.1861921422601957, -0.1915733344307403, -0.1962543652743172, -0.2000816806957714, -0.2043824732044021, -0.2080405511164316, -0.2112425824519192, -0.2153768568333994, -0.2196579010780826, -0.2228472220946163, -0.2268640833176814, -0.2293189850413858, -0.2313642432908165, -0.2338229562703056, -0.2368976277919197, -0.2404130063532112, -0.2420580399730111, -0.242787775652152, -0.2439194090212884, -0.2458748470737039, -0.2460274725105007, -0.2473015064721574, -0.2489606299886916, -0.2495393677838788, -0.249667814288583, -0.2494446556170506, -0.2497335872629181, -0.2495187034565224, -0.2490745373162436, -0.2487073187783058, -0.2475440891878825, -0.2473302687929152, -0.245614524499728, -0.2446151786729999, -0.2416393640568227, -0.2410544574255619, -0.2385302100893959, -0.2371576444908923, -0.2340863451807432, -0.2320724106352099, -0.2293847912353185, -0.2253708085151446, -0.2227936705752248, -0.2193313648099179, -0.2163830513735, -0.2122173620885953, -0.2089848047273578, -0.2049926222994955, -0.2007066144899786, -0.1960585737748058, -0.1908497850387531, -0.1865377503146781, -0.181378287655581, -0.1761015203667253, -0.1706254521735811, -0.1656208361501018, -0.1590162686147699, -0.1525686394447202, -0.1458248606589158, -0.1398464367660671, -0.132777785219229, -0.126040280701959, -0.1196274237552594, -0.112530763454045, -0.1051475469263036, -0.0972235027746415, -0.0891479947934619, -0.0811296268163185, -0.0728374195896688, -0.0648162711072783, -0.0566964355836007, -0.0477170787720688, -0.0375001506929668, -0.0261986493147284, -0.037238098619826, -0.1052044321120473]| 99.6736984252929688|      0.10000000|[12213, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[-0.104562417829285, -0.0378254615224573, -0.0266454514097309, -0.0376619700596331, -0.0470514453739609, -0.0562551562589014, -0.0646398657036516, -0.073091044346772, -0.0816193182801019, -0.0897967549273804, -0.0971836104675685, -0.1041068067671259, -0.1123353585588097, -0.1191467837134939, -0.1264935641757512, -0.1329518308178579, -0.140611632724253, -0.1466561257252477, -0.1526521582392302, -0.1584120801237298, -0.1646947493758066, -0.170586293497718, -0.176469409585137, -0.1807882866728242, -0.1861921422601957, -0.1915733344307403, -0.1962543652743172, -0.2000816806957714, -0.2043824732044021, -0.2080405511164316, -0.2112425824519192, -0.2153768568333994, -0.2196579010780826, -0.2228472220946163, -0.2268640833176814, -0.2293189850413858, -0.2313642432908165, -0.2338229562703056, -0.2368976277919197, -0.2404130063532112, -0.2420580399730111, -0.242787775652152, -0.2439194090212884, -0.2458748470737039, -0.2460274725105007, -0.2473015064721574, -0.2489606299886916, -0.2495393677838788, -0.249667814288583, -0.2494446556170506, -0.2497335872629181, -0.2495187034565224, -0.2490745373162436, -0.2487073187783058, -0.2475440891878825, -0.2473302687929152, -0.245614524499728, -0.2446151786729999, -0.2416393640568227, -0.2410544574255619, -0.2385302100893959, -0.2371576444908923, -0.2340863451807432, -0.2320724106352099, -0.2293847912353185, -0.2253708085151446, -0.2227936705752248, -0.2193313648099179, -0.2163830513735, -0.2122173620885953, -0.2089848047273578, -0.2049926222994955, -0.2007066144899786, -0.1960585737748058, -0.1908497850387531, -0.1865377503146781, -0.181378287655581, -0.1761015203667253, -0.1706254521735811, -0.1656208361501018, -0.1590162686147699, -0.1525686394447202, -0.1458248606589158, -0.1398464367660671, -0.132777785219229, -0.126040280701959, -0.1196274237552594, -0.112530763454045, -0.1051475469263036, -0.0972235027746415, -0.0891479947934619, -0.0811296268163185, -0.0728374195896688, -0.0648162711072783, -0.0566964355836007, -0.0477170787720688, -0.0375001506929668, -0.0261986493147284, -0.037238098619826, -0.1052044321120473]| 99.6736984252929688|      0.01000000|[12676, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      31|[-0.1108651090778988, -0.0404871353466364, -0.0267287435515607, -0.0374983344856066, -0.046910932423351, -0.0561096705923399, -0.0646596482452225, -0.0727859172838107, -0.0816828914767184, -0.0899052514348138, -0.0971524228121207, -0.1043138870339928, -0.1123478179560351, -0.1191707130410181, -0.1263055784567033, -0.1330881058070073, -0.1411220424135198, -0.1469015327508142, -0.1528349602864883, -0.1580424222496932, -0.1644445201853702, -0.1705036913656711, -0.1762289455803305, -0.180969877367329, -0.186349272723656, -0.1917962948571797, -0.1961207398540306, -0.1996321147985726, -0.2045649814006707, -0.208213810017866, -0.211320889343783, -0.2153480541054145, -0.2195094445566561, -0.2231354056444042, -0.2269204714735037, -0.2294816442306644, -0.231254400550643, -0.233692732730731, -0.2366257050094754, -0.2402846127821037, -0.241657420644916, -0.2429572430914119, -0.2439346681763583, -0.2461213160281713, -0.2460051053056977, -0.2477555159216945, -0.2491329845684954, -0.2494051535197708, -0.2496723308872684, -0.2493774665214294, -0.2500135062308571, -0.2500143728515245, -0.2488450815067721, -0.2485381254114296, -0.2477095380338697, -0.2470106563275486, -0.2456319404739926, -0.2444626975638313, -0.241757564923419, -0.2408560420923789, -0.2386401561439494, -0.2370658156884019, -0.2342980572841743, -0.2320700060623934, -0.2289936776966544, -0.2253376336831068, -0.222840154608599, -0.2193777123361637, -0.2165176854271312, -0.2123282944024749, -0.2087886081598806, -0.2050200294808508, -0.2010176609082959, -0.1962801594410626, -0.1909130135723973, -0.186441728012357, -0.181379138011146, -0.1757647438568318, -0.1703899354525285, -0.1659455603398211, -0.1591315100059202, -0.1526650135185727, -0.1458814797547828, -0.1398095181971114, -0.1329663325549022, -0.1259830172802499, -0.1194578068895268, -0.1125875874182839, -0.1048053847990461, -0.0973093997424831, -0.0889960890697635, -0.080779096986266, -0.0730545987803813, -0.065079069628465, -0.0565824446846584, -0.0480902267898997, -0.0372608270627971, -0.0262212684528779, -0.0405857982677358, -0.1113599134207803]| 99.6557769775390625|      0.10000000|[13026, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      32|[-0.1108651090778988, -0.0404871353466364, -0.0267287435515607, -0.0374983344856066, -0.046910932423351, -0.0561096705923399, -0.0646596482452225, -0.0727859172838107, -0.0816828914767184, -0.0899052514348138, -0.0971524228121207, -0.1043138870339928, -0.1123478179560351, -0.1191707130410181, -0.1263055784567033, -0.1330881058070073, -0.1411220424135198, -0.1469015327508142, -0.1528349602864883, -0.1580424222496932, -0.1644445201853702, -0.1705036913656711, -0.1762289455803305, -0.180969877367329, -0.186349272723656, -0.1917962948571797, -0.1961207398540306, -0.1996321147985726, -0.2045649814006707, -0.208213810017866, -0.211320889343783, -0.2153480541054145, -0.2195094445566561, -0.2231354056444042, -0.2269204714735037, -0.2294816442306644, -0.231254400550643, -0.233692732730731, -0.2366257050094754, -0.2402846127821037, -0.241657420644916, -0.2429572430914119, -0.2439346681763583, -0.2461213160281713, -0.2460051053056977, -0.2477555159216945, -0.2491329845684954, -0.2494051535197708, -0.2496723308872684, -0.2493774665214294, -0.2500135062308571, -0.2500143728515245, -0.2488450815067721, -0.2485381254114296, -0.2477095380338697, -0.2470106563275486, -0.2456319404739926, -0.2444626975638313, -0.241757564923419, -0.2408560420923789, -0.2386401561439494, -0.2370658156884019, -0.2342980572841743, -0.2320700060623934, -0.2289936776966544, -0.2253376336831068, -0.222840154608599, -0.2193777123361637, -0.2165176854271312, -0.2123282944024749, -0.2087886081598806, -0.2050200294808508, -0.2010176609082959, -0.1962801594410626, -0.1909130135723973, -0.186441728012357, -0.181379138011146, -0.1757647438568318, -0.1703899354525285, -0.1659455603398211, -0.1591315100059202, -0.1526650135185727, -0.1458814797547828, -0.1398095181971114, -0.1329663325549022, -0.1259830172802499, -0.1194578068895268, -0.1125875874182839, -0.1048053847990461, -0.0973093997424831, -0.0889960890697635, -0.080779096986266, -0.0730545987803813, -0.065079069628465, -0.0565824446846584, -0.0480902267898997, -0.0372608270627971, -0.0262212684528779, -0.0405857982677358, -0.1113599134207803]| 99.6557769775390625|      0.01000000|[13491, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
