k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.9803683257790228, -0.962798781801786, 0.9203503625203813, -0.9733582693644867, 0.984142849454046, -0.951915176489687, 0.8813138017662263, 0.9853722570726114, -1.0210991562621055, -0.909473318182843, 0.9002742157528439, -0.9618573748492492, 1.0860818902014253, 0.8448793914159703, -1.019349666729971, -0.9738065075891071, 0.919701384918546, 1.0400476969079122, 1.03303965657062, 0.3254746173833727, 1.1384448179665365, -0.8621799189228467, -1.054216645870922, 0.9041637142117406, 1.4588662227145828, 0.9938688344715346, 0.8765605910375567, 1.0003436852569458, 0.9157182090749854, 1.1055723964424384, 1.0827212032315443, 1.3423421765365369, 1.8641164316609318, 0.919667042670999, 0.9915592576289207, 0.8832686795818465, 2.0259043157227663, -1.0043489532463459, 0.948116410989268, -0.9645949425790149, 1.2027468106458488, 1.2573594959496965, 1.446825737570334, -1.0599022785879721, 1.2803535311873355, 1.3796349172208267, 1.1502324666428996, 1.132534964309209, 1.1352609266944587, 0.9816942813636147, 1.0268152971361153, 2.0915001335992915, 0.9927276268892479, 0.6153707700239452, 2.1588530656305243, 0.8908160021481006, 1.033697492434979, 1.0001200072657281, 1.7709428655312465, 0.9661348051684201, 1.2968310501129447, 1.131265511227388, 1.099723407248305, 1.1374166230665295, 0.9314019629069509, 2.0908823253679283, 2.098961625638387, 0.9996854356025154, 1.1593893162348368, 0.9209907545386445, 2.0825444220241107, 2.058952118829469, 2.024076095301576, 2.0960800107439126, 2.172947410939068, 1.2810716291527222, 0.9799591020247185, 1.9433445145286152, 2.055281427861419, 2.0747473690666274, 2.181131853437481, 2.1008033804045625, 1.9993002728580895, 0.9884119355749295, 2.178847014878423, 2.201301381734959, 1.0956332680537475, 2.1287661877894535, 2.0061418802693223, 1.5071528757553991, 2.2930441650960622, 1.0168567860612814, 1.954247672552247, 1.8754604527939895, 2.160118966540479, 2.0437373550786084, 1.9631494882995855, 2.1199957411882027, 1.9119851963672798, 2.0714530419387747]|-1980.2109375000000000|      1.00000000|[8229, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      23|[-0.9803683257790228, -0.962798781801786, 0.9203503625203813, -0.9733582693644867, 0.984142849454046, -0.951915176489687, 0.8813138017662263, 0.9853722570726114, -1.0210991562621055, -0.909473318182843, 0.9002742157528439, -0.9618573748492492, 1.0860818902014253, 0.8448793914159703, -1.019349666729971, -0.9738065075891071, 0.919701384918546, 1.0400476969079122, 1.03303965657062, 0.3254746173833727, 1.1384448179665365, -0.8621799189228467, -1.054216645870922, 0.9041637142117406, 1.4588662227145828, 0.9938688344715346, 0.8765605910375567, 1.0003436852569458, 0.9157182090749854, 1.1055723964424384, 1.0827212032315443, 1.3423421765365369, 1.8641164316609318, 0.919667042670999, 0.9915592576289207, 0.8832686795818465, 2.0259043157227663, -1.0043489532463459, 0.948116410989268, -0.9645949425790149, 1.2027468106458488, 1.2573594959496965, 1.446825737570334, -1.0599022785879721, 1.2803535311873355, 1.3796349172208267, 1.1502324666428996, 1.132534964309209, 1.1352609266944587, 0.9816942813636147, 1.0268152971361153, 2.0915001335992915, 0.9927276268892479, 0.6153707700239452, 2.1588530656305243, 0.8908160021481006, 1.033697492434979, 1.0001200072657281, 1.7709428655312465, 0.9661348051684201, 1.2968310501129447, 1.131265511227388, 1.099723407248305, 1.1374166230665295, 0.9314019629069509, 2.0908823253679283, 2.098961625638387, 0.9996854356025154, 1.1593893162348368, 0.9209907545386445, 2.0825444220241107, 2.058952118829469, 2.024076095301576, 2.0960800107439126, 2.172947410939068, 1.2810716291527222, 0.9799591020247185, 1.9433445145286152, 2.055281427861419, 2.0747473690666274, 2.181131853437481, 2.1008033804045625, 1.9993002728580895, 0.9884119355749295, 2.178847014878423, 2.201301381734959, 1.0956332680537475, 2.1287661877894535, 2.0061418802693223, 1.5071528757553991, 2.2930441650960622, 1.0168567860612814, 1.954247672552247, 1.8754604527939895, 2.160118966540479, 2.0437373550786084, 1.9631494882995855, 2.1199957411882027, 1.9119851963672798, 2.0714530419387747]|-1980.2109375000000000|      0.50000000|[8653, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-1.0117731720568814, -1.0023769474307247, 0.9700898774919053, -0.977791636071319, 0.9703187540869892, -0.9639521848119637, 0.8802677185442969, 0.9771842132357604, -0.967811322208095, -0.9068566434506283, 0.891198777894268, -1.0455284314590099, 1.0504841236971656, 0.86782384027978, -1.029754857408444, -1.0066988495304905, 1.072277162562468, 0.9588962784809036, 1.0663900320397393, 0.373341681912867, 1.1013746248515097, -0.9771348686749196, -1.026663595884127, 1.0023301128270157, 1.5301035996229508, 0.9399413421115104, 0.9055486105542427, 1.0660227416569952, 0.9031322689139604, 1.0578434354377968, 1.0759800103502921, 1.3249303654294062, 1.9743396493100334, 0.9528994850763784, 0.949433373458339, 0.8932340437368934, 2.03541553295016, -0.9663315901949571, 0.9975421394298316, -1.0556389814057365, 1.233120744711735, 1.159242710894985, 1.4621827225210564, -1.0236850489004425, 1.2916676625855839, 1.33490036305365, 1.1129814403240517, 1.1322594875530998, 1.1067716402457781, 1.0016780127353757, 1.0373951948914635, 2.0857211465598575, 1.0005678785974093, 0.7589213600685992, 2.134550733082525, 0.8651118236187053, 0.9688890190605927, 1.0467411533010793, 1.8436376427421286, 1.0120237685851285, 1.2760140252697147, 1.1219198037227225, 1.126456268432804, 1.0573080844681544, 0.9660868100328257, 2.1103356336039467, 2.0531345698830465, 1.0319308783736065, 1.0988025794222933, 0.8857111949026146, 2.1337311179113336, 2.034884243786393, 2.080053528047553, 2.035982231090181, 2.170219000966131, 1.30378983764012, 0.995248693404157, 1.9599899669524086, 2.032500447909788, 2.016633013991264, 2.2647146517856607, 2.129983881554937, 2.008439459373087, 1.024066598003738, 2.122741867518464, 2.1785451877142887, 1.2089939520907447, 2.194592041085625, 1.9918462056693838, 1.5014350200808626, 2.2583895108706504, 0.9838132875290354, 2.013846269237173, 1.8946460033589096, 2.129733039495839, 2.056782763360605, 2.0292585016943825, 2.1414217936179, 1.9648070936061235, 2.0649323348317603]|-2001.8157958984375000|      1.00000000|[9078, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      25|[-1.0117731720568814, -1.0023769474307247, 0.9700898774919053, -0.977791636071319, 0.9703187540869892, -0.9639521848119637, 0.8802677185442969, 0.9771842132357604, -0.967811322208095, -0.9068566434506283, 0.891198777894268, -1.0455284314590099, 1.0504841236971656, 0.86782384027978, -1.029754857408444, -1.0066988495304905, 1.072277162562468, 0.9588962784809036, 1.0663900320397393, 0.373341681912867, 1.1013746248515097, -0.9771348686749196, -1.026663595884127, 1.0023301128270157, 1.5301035996229508, 0.9399413421115104, 0.9055486105542427, 1.0660227416569952, 0.9031322689139604, 1.0578434354377968, 1.0759800103502921, 1.3249303654294062, 1.9743396493100334, 0.9528994850763784, 0.949433373458339, 0.8932340437368934, 2.03541553295016, -0.9663315901949571, 0.9975421394298316, -1.0556389814057365, 1.233120744711735, 1.159242710894985, 1.4621827225210564, -1.0236850489004425, 1.2916676625855839, 1.33490036305365, 1.1129814403240517, 1.1322594875530998, 1.1067716402457781, 1.0016780127353757, 1.0373951948914635, 2.0857211465598575, 1.0005678785974093, 0.7589213600685992, 2.134550733082525, 0.8651118236187053, 0.9688890190605927, 1.0467411533010793, 1.8436376427421286, 1.0120237685851285, 1.2760140252697147, 1.1219198037227225, 1.126456268432804, 1.0573080844681544, 0.9660868100328257, 2.1103356336039467, 2.0531345698830465, 1.0319308783736065, 1.0988025794222933, 0.8857111949026146, 2.1337311179113336, 2.034884243786393, 2.080053528047553, 2.035982231090181, 2.170219000966131, 1.30378983764012, 0.995248693404157, 1.9599899669524086, 2.032500447909788, 2.016633013991264, 2.2647146517856607, 2.129983881554937, 2.008439459373087, 1.024066598003738, 2.122741867518464, 2.1785451877142887, 1.2089939520907447, 2.194592041085625, 1.9918462056693838, 1.5014350200808626, 2.2583895108706504, 0.9838132875290354, 2.013846269237173, 1.8946460033589096, 2.129733039495839, 2.056782763360605, 2.0292585016943825, 2.1414217936179, 1.9648070936061235, 2.0649323348317603]|-2001.8157958984375000|      0.50000000|[9504, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.9761938158478427, -0.9832056698616646, 0.9348550260121844, -0.8988812553906265, 0.9901079429146928, -1.0706844930103017, 0.9146771573556572, 1.0367965060111586, -1.0842936302854569, -0.915532071536941, 0.8514556905660079, -1.0661569996750162, 1.0344643894778554, 0.9154508019216677, -1.0544656907197243, -1.0023875322387277, 1.039052938373654, 0.9015095039858733, 1.1064794980386905, 0.5105147212855757, 1.1230060488611433, -0.9950619428445212, -1.0230073202357706, 0.9881392394509032, 1.5278975677576005, 0.9869726295233244, 0.963676986226895, 1.0589085975416608, 0.8987355035029374, 1.0645304344107915, 1.152908829094835, 1.2707793626984798, 2.0147613541017027, 1.0010222751494982, 0.8705897907464298, 0.9321177217739064, 2.0584740210428323, -0.960264067786832, 0.9849583027762826, -1.124893638555461, 1.2917354262485834, 1.160067292602592, 1.4726466443217523, -1.0181815167059431, 1.1840769769269888, 1.2850714790513542, 1.0396522374561543, 1.0721579034449615, 1.012181849045039, 0.9865517495336759, 0.9754635833946718, 2.087497683192932, 1.0407134100781794, 0.8561710936647013, 2.1521598399235176, 0.8952470836730535, 0.9892490732516286, 1.0277422266698675, 1.9013208903296799, 1.0127884408932946, 1.2792679507606413, 1.0702434478338485, 1.0043020049477278, 1.0328195257201909, 0.9054917525066667, 2.1189386037789366, 2.1177039783705283, 1.0515586134656698, 1.0775865236735698, 0.8703411747775286, 2.193686597686919, 2.0182083302509057, 2.146457061279728, 2.0995560543790552, 2.150218266806516, 1.2345059118596824, 1.046651490207836, 2.029385821997679, 1.995313959519605, 2.0120776706918826, 2.28854859622982, 2.101573182775443, 1.9953702488232727, 1.0404081383811852, 2.144370014633764, 2.2569769192414832, 1.185100787011363, 2.20592979798043, 2.0329197942109394, 1.4587924163344423, 2.2099131233157183, 1.0713931422936656, 2.0761380246594685, 1.958098145593078, 2.11299393988714, 1.9899306117369002, 2.0539984303515024, 2.134192744742585, 1.9508278989876784, 2.1119494568463377]|-2017.5166015625000000|      1.00000000|[9931, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[-0.9761938158478427, -0.9832056698616646, 0.9348550260121844, -0.8988812553906265, 0.9901079429146928, -1.0706844930103017, 0.9146771573556572, 1.0367965060111586, -1.0842936302854569, -0.915532071536941, 0.8514556905660079, -1.0661569996750162, 1.0344643894778554, 0.9154508019216677, -1.0544656907197243, -1.0023875322387277, 1.039052938373654, 0.9015095039858733, 1.1064794980386905, 0.5105147212855757, 1.1230060488611433, -0.9950619428445212, -1.0230073202357706, 0.9881392394509032, 1.5278975677576005, 0.9869726295233244, 0.963676986226895, 1.0589085975416608, 0.8987355035029374, 1.0645304344107915, 1.152908829094835, 1.2707793626984798, 2.0147613541017027, 1.0010222751494982, 0.8705897907464298, 0.9321177217739064, 2.0584740210428323, -0.960264067786832, 0.9849583027762826, -1.124893638555461, 1.2917354262485834, 1.160067292602592, 1.4726466443217523, -1.0181815167059431, 1.1840769769269888, 1.2850714790513542, 1.0396522374561543, 1.0721579034449615, 1.012181849045039, 0.9865517495336759, 0.9754635833946718, 2.087497683192932, 1.0407134100781794, 0.8561710936647013, 2.1521598399235176, 0.8952470836730535, 0.9892490732516286, 1.0277422266698675, 1.9013208903296799, 1.0127884408932946, 1.2792679507606413, 1.0702434478338485, 1.0043020049477278, 1.0328195257201909, 0.9054917525066667, 2.1189386037789366, 2.1177039783705283, 1.0515586134656698, 1.0775865236735698, 0.8703411747775286, 2.193686597686919, 2.0182083302509057, 2.146457061279728, 2.0995560543790552, 2.150218266806516, 1.2345059118596824, 1.046651490207836, 2.029385821997679, 1.995313959519605, 2.0120776706918826, 2.28854859622982, 2.101573182775443, 1.9953702488232727, 1.0404081383811852, 2.144370014633764, 2.2569769192414832, 1.185100787011363, 2.20592979798043, 2.0329197942109394, 1.4587924163344423, 2.2099131233157183, 1.0713931422936656, 2.0761380246594685, 1.958098145593078, 2.11299393988714, 1.9899306117369002, 2.0539984303515024, 2.134192744742585, 1.9508278989876784, 2.1119494568463377]|-2017.5166015625000000|      0.50000000|[10356, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.9761938158478427, -0.9832056698616646, 0.9348550260121844, -0.8988812553906265, 0.9901079429146928, -1.0706844930103017, 0.9146771573556572, 1.0367965060111586, -1.0842936302854569, -0.915532071536941, 0.8514556905660079, -1.0661569996750162, 1.0344643894778554, 0.9154508019216677, -1.0544656907197243, -1.0023875322387277, 1.039052938373654, 0.9015095039858733, 1.1064794980386905, 0.5105147212855757, 1.1230060488611433, -0.9950619428445212, -1.0230073202357706, 0.9881392394509032, 1.5278975677576005, 0.9869726295233244, 0.963676986226895, 1.0589085975416608, 0.8987355035029374, 1.0645304344107915, 1.152908829094835, 1.2707793626984798, 2.0147613541017027, 1.0010222751494982, 0.8705897907464298, 0.9321177217739064, 2.0584740210428323, -0.960264067786832, 0.9849583027762826, -1.124893638555461, 1.2917354262485834, 1.160067292602592, 1.4726466443217523, -1.0181815167059431, 1.1840769769269888, 1.2850714790513542, 1.0396522374561543, 1.0721579034449615, 1.012181849045039, 0.9865517495336759, 0.9754635833946718, 2.087497683192932, 1.0407134100781794, 0.8561710936647013, 2.1521598399235176, 0.8952470836730535, 0.9892490732516286, 1.0277422266698675, 1.9013208903296799, 1.0127884408932946, 1.2792679507606413, 1.0702434478338485, 1.0043020049477278, 1.0328195257201909, 0.9054917525066667, 2.1189386037789366, 2.1177039783705283, 1.0515586134656698, 1.0775865236735698, 0.8703411747775286, 2.193686597686919, 2.0182083302509057, 2.146457061279728, 2.0995560543790552, 2.150218266806516, 1.2345059118596824, 1.046651490207836, 2.029385821997679, 1.995313959519605, 2.0120776706918826, 2.28854859622982, 2.101573182775443, 1.9953702488232727, 1.0404081383811852, 2.144370014633764, 2.2569769192414832, 1.185100787011363, 2.20592979798043, 2.0329197942109394, 1.4587924163344423, 2.2099131233157183, 1.0713931422936656, 2.0761380246594685, 1.958098145593078, 2.11299393988714, 1.9899306117369002, 2.0539984303515024, 2.134192744742585, 1.9508278989876784, 2.1119494568463377]|-2017.5166015625000000|      0.25000000|[10782, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.9908378905211441, -0.9838429220004917, 0.9616016113298843, -0.9624303330608918, 1.0008625323557727, -1.049078751149001, 0.9582441889703452, 1.0493019541565498, -1.074204445576692, -0.9560857448470786, 0.9001792107029376, -1.0695237240128084, 1.0424365322923999, 0.9567647544480289, -1.0491885241088752, -1.0093599690445172, 1.0490238313724174, 0.9383333656727727, 1.090011324456619, 0.6186569456769215, 1.1190224990727156, -1.0067685608117196, -1.0432980368211904, 0.9944560975210168, 1.536743069574753, 0.989911138416091, 0.9702547619518445, 1.0554357607541183, 0.9233282240812462, 1.0518201383128294, 1.1511205234074633, 1.2590858440554669, 2.0550517409702596, 1.0022767915544233, 0.9072047740048583, 0.960302357180958, 2.0622152874618918, -0.9911447601497586, 0.9987134233487662, -1.1059378801955222, 1.2649681673907556, 1.1475753917308629, 1.4556304465181227, -1.0349808964804306, 1.1594993880290965, 1.2654112852356, 1.029797150567341, 1.066384200435259, 1.021951149452529, 1.0107913072614938, 0.9792342426305308, 2.09718442225858, 1.0420094146911845, 0.9044900143264358, 2.145276896741907, 0.9166926137598564, 0.9938768771195936, 1.018245278749871, 1.9268552376739017, 1.0139843779733433, 1.256369761503451, 1.0655892713982789, 1.027156187005592, 1.0404588058118158, 0.9416368955080902, 2.109106062361887, 2.104846525244447, 1.0412434448351955, 1.082516057101368, 0.9195280424410144, 2.161442257655493, 2.047638574319354, 2.1155878579315925, 2.0993512610143763, 2.1467709664628, 1.2201981760674572, 1.0443730335201042, 2.0368499610536612, 2.0125129837323263, 2.0353933593179057, 2.228004421366833, 2.1134042972220097, 2.0121329507081613, 1.0369264307321826, 2.136063353696163, 2.2152812426772863, 1.1515924590595912, 2.1598844137142215, 2.042719173411452, 1.4483706418653859, 2.184122969796943, 1.0506552335710952, 2.0956593675615065, 1.9784557112687515, 2.0987778675354503, 2.0054012317265912, 2.047828110459922, 2.118578929450025, 1.9703922055416632, 2.1065907824209016]|-2041.4219970703125000|      0.50000000|[11205, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      30|[-0.9908378905211441, -0.9838429220004917, 0.9616016113298843, -0.9624303330608918, 1.0008625323557727, -1.049078751149001, 0.9582441889703452, 1.0493019541565498, -1.074204445576692, -0.9560857448470786, 0.9001792107029376, -1.0695237240128084, 1.0424365322923999, 0.9567647544480289, -1.0491885241088752, -1.0093599690445172, 1.0490238313724174, 0.9383333656727727, 1.090011324456619, 0.6186569456769215, 1.1190224990727156, -1.0067685608117196, -1.0432980368211904, 0.9944560975210168, 1.536743069574753, 0.989911138416091, 0.9702547619518445, 1.0554357607541183, 0.9233282240812462, 1.0518201383128294, 1.1511205234074633, 1.2590858440554669, 2.0550517409702596, 1.0022767915544233, 0.9072047740048583, 0.960302357180958, 2.0622152874618918, -0.9911447601497586, 0.9987134233487662, -1.1059378801955222, 1.2649681673907556, 1.1475753917308629, 1.4556304465181227, -1.0349808964804306, 1.1594993880290965, 1.2654112852356, 1.029797150567341, 1.066384200435259, 1.021951149452529, 1.0107913072614938, 0.9792342426305308, 2.09718442225858, 1.0420094146911845, 0.9044900143264358, 2.145276896741907, 0.9166926137598564, 0.9938768771195936, 1.018245278749871, 1.9268552376739017, 1.0139843779733433, 1.256369761503451, 1.0655892713982789, 1.027156187005592, 1.0404588058118158, 0.9416368955080902, 2.109106062361887, 2.104846525244447, 1.0412434448351955, 1.082516057101368, 0.9195280424410144, 2.161442257655493, 2.047638574319354, 2.1155878579315925, 2.0993512610143763, 2.1467709664628, 1.2201981760674572, 1.0443730335201042, 2.0368499610536612, 2.0125129837323263, 2.0353933593179057, 2.228004421366833, 2.1134042972220097, 2.0121329507081613, 1.0369264307321826, 2.136063353696163, 2.2152812426772863, 1.1515924590595912, 2.1598844137142215, 2.042719173411452, 1.4483706418653859, 2.184122969796943, 1.0506552335710952, 2.0956593675615065, 1.9784557112687515, 2.0987778675354503, 2.0054012317265912, 2.047828110459922, 2.118578929450025, 1.9703922055416632, 2.1065907824209016]|-2041.4219970703125000|      0.25000000|[11628, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-1.0068915935710494, -1.0178093276440094, 0.9597250342140848, -0.9798258639492421, 1.0338835038737337, -1.0375297144335727, 0.9814203577808489, 1.0804265214857511, -1.0418114922965795, -0.9877770212521663, 0.9765243706947293, -1.0480935919731054, 1.038341824927029, 0.9407589664623337, -1.0471323174420195, -1.0330657086645343, 1.0816751282752013, 0.9705749720498789, 1.0977655690191712, 0.701066309607213, 1.0976261013596758, -1.0203930273554886, -1.0616886045834348, 1.012068379373023, 1.4988138326403269, 0.9819106603519611, 0.9834814360097102, 1.0528361941095883, 0.9828190777903877, 1.0412889974378123, 1.1223118773787284, 1.2792577001669407, 2.0494972721030247, 1.0234339323713773, 0.9390113134822433, 0.9896830701464064, 2.0711195131134437, -0.997406107890004, 1.002540015514638, -1.1130351913724403, 1.2476786980273753, 1.17106836105681, 1.4454464213604912, -1.0213590970187532, 1.15041220487674, 1.229852146561654, 1.0194805017946256, 1.0558986451426666, 1.0276888107276678, 1.0266908286782122, 1.0157287805103383, 2.11119454917487, 1.056638756205215, 0.9330395363524167, 2.155725665127735, 0.9378763927369126, 0.9780873515484612, 1.0321903892520046, 1.9903657798507879, 1.0351899401138214, 1.2478395460722291, 1.054471825021331, 1.0218776788965573, 1.0372938506350409, 0.9553757897786588, 2.1298147651143404, 2.094712165737005, 1.0378487265439786, 1.0572246487607355, 0.8971726130636943, 2.1650993643253025, 2.0625504869492164, 2.0785151736877556, 2.0988342561038063, 2.1519509674937547, 1.2093730534752098, 1.024677983955239, 2.044219387797854, 2.044645040089031, 2.074095469339497, 2.1790082677141047, 2.1205899919306868, 2.0386533622320626, 1.0517331475794882, 2.1226235479198756, 2.16259669050258, 1.1283020907995802, 2.118880628294777, 2.0626883043374757, 1.4505351349928879, 2.1662212353413826, 1.065952830138952, 2.0871994447238698, 1.9787649580684017, 2.083909256119724, 2.0331488064622256, 2.071845847332042, 2.1161715924920546, 1.9794043390919598, 2.1268876512376886]|-2054.0830078125000000|      0.50000000|[12056, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      32|[-1.0068915935710494, -1.0178093276440094, 0.9597250342140848, -0.9798258639492421, 1.0338835038737337, -1.0375297144335727, 0.9814203577808489, 1.0804265214857511, -1.0418114922965795, -0.9877770212521663, 0.9765243706947293, -1.0480935919731054, 1.038341824927029, 0.9407589664623337, -1.0471323174420195, -1.0330657086645343, 1.0816751282752013, 0.9705749720498789, 1.0977655690191712, 0.701066309607213, 1.0976261013596758, -1.0203930273554886, -1.0616886045834348, 1.012068379373023, 1.4988138326403269, 0.9819106603519611, 0.9834814360097102, 1.0528361941095883, 0.9828190777903877, 1.0412889974378123, 1.1223118773787284, 1.2792577001669407, 2.0494972721030247, 1.0234339323713773, 0.9390113134822433, 0.9896830701464064, 2.0711195131134437, -0.997406107890004, 1.002540015514638, -1.1130351913724403, 1.2476786980273753, 1.17106836105681, 1.4454464213604912, -1.0213590970187532, 1.15041220487674, 1.229852146561654, 1.0194805017946256, 1.0558986451426666, 1.0276888107276678, 1.0266908286782122, 1.0157287805103383, 2.11119454917487, 1.056638756205215, 0.9330395363524167, 2.155725665127735, 0.9378763927369126, 0.9780873515484612, 1.0321903892520046, 1.9903657798507879, 1.0351899401138214, 1.2478395460722291, 1.054471825021331, 1.0218776788965573, 1.0372938506350409, 0.9553757897786588, 2.1298147651143404, 2.094712165737005, 1.0378487265439786, 1.0572246487607355, 0.8971726130636943, 2.1650993643253025, 2.0625504869492164, 2.0785151736877556, 2.0988342561038063, 2.1519509674937547, 1.2093730534752098, 1.024677983955239, 2.044219387797854, 2.044645040089031, 2.074095469339497, 2.1790082677141047, 2.1205899919306868, 2.0386533622320626, 1.0517331475794882, 2.1226235479198756, 2.16259669050258, 1.1283020907995802, 2.118880628294777, 2.0626883043374757, 1.4505351349928879, 2.1662212353413826, 1.065952830138952, 2.0871994447238698, 1.9787649580684017, 2.083909256119724, 2.0331488064622256, 2.071845847332042, 2.1161715924920546, 1.9794043390919598, 2.1268876512376886]|-2054.0830078125000000|      0.25000000|[12480, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
