k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0213835795361073, 0.0198738712606526, 1.8877247102600472, 0.012955673294597, 0.020000073639342, 2.00176750793905, 0.4288613031137487, 0.0198227891894321, 2.118681453609945, 0.8009875131825991, 0.0200121026727833, 2.162587083960637, 0.2204136903695991, 0.0201166272365845, 2.2190494496586797, 2.691203452648353, 0.0201537621601234, 2.2809847916580193, 0.8063441107569902, 0.0198663353665293, 2.3905705237881647, 2.2686539761134603, 0.0200292990093176, 2.488442601673816, 14.352767664190477, 0.0265328868677935, 2.5590417351887504, 12.161731706946538, 0.0243443553368164, 2.7073036417661354, 0.2764106513870618, 0.0198808161011694, 2.9402301940518782, 0.2433977411926851, 0.0200627370862101, 2.966662815859931, 1.1649613255849156, 0.020213924245061, 3.129313698477524, 0.1774327585639869, 0.019826799098716, 3.226473670004691, 0.115396052388911, 0.0198724292447365, 3.2553316361549833, 3.7471196218271503, 0.0206622473577436, 3.3802909332487823, 0.8333504509827304, 0.0200835209873903, 3.669278571337928, 0.158942318040866, 0.0201812284419446, 3.7217021838804945, 0.3870434454530728, 0.0200067377244003, 3.831286390610183, 0.9228992500525502, 0.0197945771185023, 3.9588890479815397, 0.2596038214747478, 0.01999012297464, 4.0520823196136115, 2.071006081889704, 0.0198857346408354, 4.174974040914024, 1.9449024704524227, 0.020140082913788, 4.431349780730752, 1.4841717403530539, 0.020177301389805, 4.559749451672345, 0.4817977754861789, 0.020066558056087, 4.601303813949079, 0.4936288754737021, 0.0198444660245851, 4.704913635644452, 0.3286800709148877, 0.0195296365112128, 4.80098601505111, 0.8401875954849105, 0.020354261300026, 4.96859682947099, 0.4599781849839663, 0.0199777308472319, 5.395192885862011, 0.4910769704921357, 0.0199517568396454, 5.4187941882808035, 0.9859574660935295, 0.0201334545080164, 2.586868693527216, -0.0181861319347696, 0.0201108118728015, 3.8620480128595567, 0.2651363827945705, 0.0198572514261904, 5.198599150496171]|3389677.7500000000000000|      0.00100000|[7392, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.0213613317403223, 0.0197681333081915, 1.8877663886772786, 0.0129103614277941, 0.019964797022406, 2.00179116320361, 0.4288497282242446, 0.0197206647728068, 2.118687746681151, 0.8009388998026583, 0.0199622208103419, 2.162570783457874, 0.2203736157290862, 0.0201254133676002, 2.2189388394021083, 2.6913127514086264, 0.0201582194270074, 2.28088927698246, 0.8063478369635866, 0.0199683130029096, 2.3905965762414527, 2.2685915675772654, 0.0200324115409519, 2.488451292526542, 14.35271893463947, 0.0271752082260443, 2.55902263971429, 12.161761960749239, 0.0247737180638791, 2.707395664302483, 0.2763972616447172, 0.0198760715618335, 2.94022714467984, 0.2434248399007866, 0.0200964685686037, 2.966590652238758, 1.1650157267462409, 0.0201618921217206, 3.1293580627466846, 0.1773845897570735, 0.0198750522775351, 3.2265491141229843, 0.1153542954415213, 0.0199681314553325, 3.2553316634992138, 3.747128823485937, 0.0207178423273153, 3.3802230189552356, 0.8334210517437541, 0.0201079692595421, 3.669390172531378, 0.158971154142049, 0.0203525666496592, 3.721816990586467, 0.3871037568386844, 0.0199161918392489, 3.8313368484795514, 0.9227289373500953, 0.0198384753366696, 3.958996444196577, 0.2595455269497464, 0.0200394912270373, 4.052075418540545, 2.071100606344892, 0.0199098945779685, 4.174979304154594, 1.9448793770897237, 0.0201388474024944, 4.431219442187255, 1.4841351751735081, 0.0201654959906249, 4.559716477289301, 0.4817013299549635, 0.0201242139191327, 4.601313295591552, 0.4936742876800861, 0.0197117342235617, 4.70498818772442, 0.3286133868023451, 0.0195888629948056, 4.800968830259826, 0.8401787086139132, 0.0203499392109658, 4.968522280288335, 0.459969009737013, 0.0198977714386677, 5.39519205199874, 0.4909779929487842, 0.0199645449348365, 5.418731830690362, 0.9860783735162758, 0.0201380600180883, 2.5868766529212697, -0.0181210443951779, 0.0200576342668758, 3.8620688058508654, 0.265120107096854, 0.0199552100203633, 5.198522307222897]|3342752.0000000000000000|      0.01000000|[7577, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.0213613317403223, 0.0197681333081915, 1.8877663886772786, 0.0129103614277941, 0.019964797022406, 2.00179116320361, 0.4288497282242446, 0.0197206647728068, 2.118687746681151, 0.8009388998026583, 0.0199622208103419, 2.162570783457874, 0.2203736157290862, 0.0201254133676002, 2.2189388394021083, 2.6913127514086264, 0.0201582194270074, 2.28088927698246, 0.8063478369635866, 0.0199683130029096, 2.3905965762414527, 2.2685915675772654, 0.0200324115409519, 2.488451292526542, 14.35271893463947, 0.0271752082260443, 2.55902263971429, 12.161761960749239, 0.0247737180638791, 2.707395664302483, 0.2763972616447172, 0.0198760715618335, 2.94022714467984, 0.2434248399007866, 0.0200964685686037, 2.966590652238758, 1.1650157267462409, 0.0201618921217206, 3.1293580627466846, 0.1773845897570735, 0.0198750522775351, 3.2265491141229843, 0.1153542954415213, 0.0199681314553325, 3.2553316634992138, 3.747128823485937, 0.0207178423273153, 3.3802230189552356, 0.8334210517437541, 0.0201079692595421, 3.669390172531378, 0.158971154142049, 0.0203525666496592, 3.721816990586467, 0.3871037568386844, 0.0199161918392489, 3.8313368484795514, 0.9227289373500953, 0.0198384753366696, 3.958996444196577, 0.2595455269497464, 0.0200394912270373, 4.052075418540545, 2.071100606344892, 0.0199098945779685, 4.174979304154594, 1.9448793770897237, 0.0201388474024944, 4.431219442187255, 1.4841351751735081, 0.0201654959906249, 4.559716477289301, 0.4817013299549635, 0.0201242139191327, 4.601313295591552, 0.4936742876800861, 0.0197117342235617, 4.70498818772442, 0.3286133868023451, 0.0195888629948056, 4.800968830259826, 0.8401787086139132, 0.0203499392109658, 4.968522280288335, 0.459969009737013, 0.0198977714386677, 5.39519205199874, 0.4909779929487842, 0.0199645449348365, 5.418731830690362, 0.9860783735162758, 0.0201380600180883, 2.5868766529212697, -0.0181210443951779, 0.0200576342668758, 3.8620688058508654, 0.265120107096854, 0.0199552100203633, 5.198522307222897]|3342752.0000000000000000|      0.00100000|[8009, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.0213568346621658, 0.0196675165482198, 1.887725594661865, 0.0128546843756483, 0.0199348222710192, 2.001888757391918, 0.4290064412881688, 0.0196735600195079, 2.1186391376408666, 0.8010171032453189, 0.0199918870880016, 2.1625730628838484, 0.2203784235623563, 0.0200981370524167, 2.2188573101391347, 2.691306553736604, 0.0201382194749873, 2.2808313975716588, 0.8063866743363863, 0.0199907350248352, 2.3905428332665806, 2.268512592178744, 0.0200639739656894, 2.4883015916673723, 14.35268759625614, 0.0277494053803952, 2.558855861776871, 12.16179735363092, 0.0252425949475228, 2.7074287916934274, 0.2763856524918273, 0.0198207890871672, 2.9401932955896637, 0.2433095044505793, 0.0200597103820696, 2.9665311054795858, 1.1649734573116954, 0.0203025651214369, 3.129285401613389, 0.1774481069534274, 0.0198794805098211, 3.2265605191975006, 0.1154205265708084, 0.0198060820247749, 3.2553772138421304, 3.747088140211235, 0.0207425536545497, 3.3802593522324016, 0.8332795397176733, 0.0201411666551341, 3.6693542175226037, 0.1588593900213114, 0.0203589197756817, 3.7219379255095335, 0.3869699148873837, 0.0199451905368229, 3.8313091502044836, 0.9227650565366753, 0.0197749553158976, 3.959062761587888, 0.2596087507495027, 0.0200229290644714, 4.0520303705915675, 2.0711397873828723, 0.0197883590545937, 4.174930207594628, 1.9447713231617811, 0.0201058745219834, 4.431324115200714, 1.4841983974905346, 0.0201444781477162, 4.559832078610953, 0.4818018550291515, 0.0201801892689411, 4.601263402236185, 0.4936857966903528, 0.0196866202558054, 4.704964409294419, 0.3287038191163041, 0.0195552589023089, 4.800998607204818, 0.8402710600756836, 0.0202921439232213, 4.968489289598396, 0.4600263560971455, 0.0198954803886214, 5.395195333496763, 0.4909007014225664, 0.020031384818409, 5.41868955731882, 0.9861023135100384, 0.020163180719608, 2.586978765126196, -0.0181118790906038, 0.0200450565697439, 3.8620118853826164, 0.2650908971270703, 0.0199523223951171, 5.1985938087368835]|3298951.0000000000000000|      0.01000000|[8192, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[1.0213568346621658, 0.0196675165482198, 1.887725594661865, 0.0128546843756483, 0.0199348222710192, 2.001888757391918, 0.4290064412881688, 0.0196735600195079, 2.1186391376408666, 0.8010171032453189, 0.0199918870880016, 2.1625730628838484, 0.2203784235623563, 0.0200981370524167, 2.2188573101391347, 2.691306553736604, 0.0201382194749873, 2.2808313975716588, 0.8063866743363863, 0.0199907350248352, 2.3905428332665806, 2.268512592178744, 0.0200639739656894, 2.4883015916673723, 14.35268759625614, 0.0277494053803952, 2.558855861776871, 12.16179735363092, 0.0252425949475228, 2.7074287916934274, 0.2763856524918273, 0.0198207890871672, 2.9401932955896637, 0.2433095044505793, 0.0200597103820696, 2.9665311054795858, 1.1649734573116954, 0.0203025651214369, 3.129285401613389, 0.1774481069534274, 0.0198794805098211, 3.2265605191975006, 0.1154205265708084, 0.0198060820247749, 3.2553772138421304, 3.747088140211235, 0.0207425536545497, 3.3802593522324016, 0.8332795397176733, 0.0201411666551341, 3.6693542175226037, 0.1588593900213114, 0.0203589197756817, 3.7219379255095335, 0.3869699148873837, 0.0199451905368229, 3.8313091502044836, 0.9227650565366753, 0.0197749553158976, 3.959062761587888, 0.2596087507495027, 0.0200229290644714, 4.0520303705915675, 2.0711397873828723, 0.0197883590545937, 4.174930207594628, 1.9447713231617811, 0.0201058745219834, 4.431324115200714, 1.4841983974905346, 0.0201444781477162, 4.559832078610953, 0.4818018550291515, 0.0201801892689411, 4.601263402236185, 0.4936857966903528, 0.0196866202558054, 4.704964409294419, 0.3287038191163041, 0.0195552589023089, 4.800998607204818, 0.8402710600756836, 0.0202921439232213, 4.968489289598396, 0.4600263560971455, 0.0198954803886214, 5.395195333496763, 0.4909007014225664, 0.020031384818409, 5.41868955731882, 0.9861023135100384, 0.020163180719608, 2.586978765126196, -0.0181118790906038, 0.0200450565697439, 3.8620118853826164, 0.2650908971270703, 0.0199523223951171, 5.1985938087368835]|3298951.0000000000000000|      0.00100000|[8621, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.0212355922316014, 0.0196210135542996, 1.8878519096368143, 0.012790289803189, 0.0199825951725969, 2.0018913339382873, 0.4288546784696304, 0.0196138059520194, 2.118610152175744, 0.8011406779239032, 0.0198727754077912, 2.162649434196714, 0.2203710400993532, 0.0201809517833406, 2.2189187036889764, 2.691353165879274, 0.0202410333423712, 2.2808241166953795, 0.8064254854047599, 0.0199692956605093, 2.3904619354490513, 2.26846164200336, 0.0200561125040499, 2.4882131048606038, 14.352777356694743, 0.028336900553111, 2.5588442792415975, 12.161744705407626, 0.0256429832773596, 2.707514403278991, 0.2763692474503775, 0.0196639817311228, 2.9401342686504264, 0.2432504228368043, 0.0201260372277364, 2.9665325722687452, 1.1650070489243098, 0.0201700662769357, 3.1292609568373146, 0.1774643070180285, 0.0197556326532299, 3.226551101515488, 0.1153521670003157, 0.0198178031323626, 3.255381796526204, 3.747109291828112, 0.0208150167972627, 3.3803398367697413, 0.8332764591358783, 0.0200974136557998, 3.669492352158674, 0.1589521285621108, 0.0202588676938351, 3.721907497829823, 0.3870569216169674, 0.0200510259043552, 3.8313133158051755, 0.9228004560113263, 0.0197279783908322, 3.9589447596020766, 0.2595994455141974, 0.0199520926159791, 4.051989314018125, 2.0711252498004225, 0.0197245191617841, 4.175027370572747, 1.9449254433194882, 0.0201128301887397, 4.431266952847993, 1.4841779510234248, 0.020047197861781, 4.559690766216909, 0.4817451529769959, 0.0200562019605472, 4.6012367568326695, 0.4936468726880202, 0.0196832783083774, 4.7050765218170785, 0.3287402912913682, 0.0194847207734508, 4.801015551371058, 0.8403099427091113, 0.0202337161811257, 4.968474698526906, 0.4600500965595768, 0.019928202673702, 5.395210483024901, 0.4907806635218189, 0.0200914282634225, 5.418634087762162, 0.9861422778018866, 0.0201597200537728, 2.5871078523278372, -0.0181214901458629, 0.020041300961636, 3.8619950596759267, 0.2650937312917673, 0.0199195963035519, 5.198553842767803]|3258611.0000000000000000|      0.01000000|[8808, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[1.0212355922316014, 0.0196210135542996, 1.8878519096368143, 0.012790289803189, 0.0199825951725969, 2.0018913339382873, 0.4288546784696304, 0.0196138059520194, 2.118610152175744, 0.8011406779239032, 0.0198727754077912, 2.162649434196714, 0.2203710400993532, 0.0201809517833406, 2.2189187036889764, 2.691353165879274, 0.0202410333423712, 2.2808241166953795, 0.8064254854047599, 0.0199692956605093, 2.3904619354490513, 2.26846164200336, 0.0200561125040499, 2.4882131048606038, 14.352777356694743, 0.028336900553111, 2.5588442792415975, 12.161744705407626, 0.0256429832773596, 2.707514403278991, 0.2763692474503775, 0.0196639817311228, 2.9401342686504264, 0.2432504228368043, 0.0201260372277364, 2.9665325722687452, 1.1650070489243098, 0.0201700662769357, 3.1292609568373146, 0.1774643070180285, 0.0197556326532299, 3.226551101515488, 0.1153521670003157, 0.0198178031323626, 3.255381796526204, 3.747109291828112, 0.0208150167972627, 3.3803398367697413, 0.8332764591358783, 0.0200974136557998, 3.669492352158674, 0.1589521285621108, 0.0202588676938351, 3.721907497829823, 0.3870569216169674, 0.0200510259043552, 3.8313133158051755, 0.9228004560113263, 0.0197279783908322, 3.9589447596020766, 0.2595994455141974, 0.0199520926159791, 4.051989314018125, 2.0711252498004225, 0.0197245191617841, 4.175027370572747, 1.9449254433194882, 0.0201128301887397, 4.431266952847993, 1.4841779510234248, 0.020047197861781, 4.559690766216909, 0.4817451529769959, 0.0200562019605472, 4.6012367568326695, 0.4936468726880202, 0.0196832783083774, 4.7050765218170785, 0.3287402912913682, 0.0194847207734508, 4.801015551371058, 0.8403099427091113, 0.0202337161811257, 4.968474698526906, 0.4600500965595768, 0.019928202673702, 5.395210483024901, 0.4907806635218189, 0.0200914282634225, 5.418634087762162, 0.9861422778018866, 0.0201597200537728, 2.5871078523278372, -0.0181214901458629, 0.020041300961636, 3.8619950596759267, 0.2650937312917673, 0.0199195963035519, 5.198553842767803]|3258611.0000000000000000|      0.00100000|[9230, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.0212331190486474, 0.0197008579891325, 1.8876940618360531, 0.0127822758090801, 0.0199474512698485, 2.0018664643455817, 0.4288725184619471, 0.0196400908929218, 2.11865596456201, 0.8011066004228339, 0.0199667578178572, 2.1626890733697857, 0.2203728261350531, 0.0202574071278901, 2.219008677685997, 2.69131044977288, 0.0202411635700388, 2.2808941630294925, 0.8064090761141534, 0.0199775770260634, 2.3903802190594847, 2.2685016712330404, 0.0202496634623923, 2.4882584714248766, 14.352744566978712, 0.0289047224230579, 2.558723374537991, 12.16182785554889, 0.0260677877566108, 2.7076189429414006, 0.2763297507184287, 0.0196667421631796, 2.940160719997924, 0.2431389160473467, 0.0202079840797607, 2.96653602559181, 1.1648760784612568, 0.0201223759658702, 3.1291689000969876, 0.1773815030205365, 0.0198924876937478, 3.226514584248135, 0.1154035876158067, 0.0198500701531079, 3.255305799823467, 3.7471599931572586, 0.0210300367523711, 3.3802907794354686, 0.8332692313491616, 0.0201568759340216, 3.6694500265465684, 0.1590385889674634, 0.0203196664219295, 3.7218379301184963, 0.3869881368789046, 0.0200458917518908, 3.8312799630895302, 0.9228626919024706, 0.0197110038102582, 3.958810596342487, 0.2596161118313053, 0.0199542976959729, 4.051924099252234, 2.071173951227723, 0.0198275551724679, 4.175016488754371, 1.9448973398510099, 0.0201091306550458, 4.431178909908034, 1.4841881895614966, 0.0201362583287632, 4.559662906716409, 0.4817106282018672, 0.0200174004157468, 4.601240228277472, 0.4936044094718351, 0.019550646612415, 4.705065224360393, 0.3287918905748384, 0.0194028603693651, 4.800838357395769, 0.8402743754031756, 0.0201416471358143, 4.968537409804625, 0.4601540583343284, 0.0199267420278485, 5.395359334610907, 0.4908239224225083, 0.0201113718777785, 5.418637601047146, 0.9861451363203336, 0.0201569713276482, 2.587151081395025, -0.0181531328147558, 0.0200446480918809, 3.862075354095532, 0.2650570484561823, 0.019912406438883, 5.198607434104998]|3219149.5000000000000000|      0.01000000|[9417, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.0212331190486474, 0.0197008579891325, 1.8876940618360531, 0.0127822758090801, 0.0199474512698485, 2.0018664643455817, 0.4288725184619471, 0.0196400908929218, 2.11865596456201, 0.8011066004228339, 0.0199667578178572, 2.1626890733697857, 0.2203728261350531, 0.0202574071278901, 2.219008677685997, 2.69131044977288, 0.0202411635700388, 2.2808941630294925, 0.8064090761141534, 0.0199775770260634, 2.3903802190594847, 2.2685016712330404, 0.0202496634623923, 2.4882584714248766, 14.352744566978712, 0.0289047224230579, 2.558723374537991, 12.16182785554889, 0.0260677877566108, 2.7076189429414006, 0.2763297507184287, 0.0196667421631796, 2.940160719997924, 0.2431389160473467, 0.0202079840797607, 2.96653602559181, 1.1648760784612568, 0.0201223759658702, 3.1291689000969876, 0.1773815030205365, 0.0198924876937478, 3.226514584248135, 0.1154035876158067, 0.0198500701531079, 3.255305799823467, 3.7471599931572586, 0.0210300367523711, 3.3802907794354686, 0.8332692313491616, 0.0201568759340216, 3.6694500265465684, 0.1590385889674634, 0.0203196664219295, 3.7218379301184963, 0.3869881368789046, 0.0200458917518908, 3.8312799630895302, 0.9228626919024706, 0.0197110038102582, 3.958810596342487, 0.2596161118313053, 0.0199542976959729, 4.051924099252234, 2.071173951227723, 0.0198275551724679, 4.175016488754371, 1.9448973398510099, 0.0201091306550458, 4.431178909908034, 1.4841881895614966, 0.0201362583287632, 4.559662906716409, 0.4817106282018672, 0.0200174004157468, 4.601240228277472, 0.4936044094718351, 0.019550646612415, 4.705065224360393, 0.3287918905748384, 0.0194028603693651, 4.800838357395769, 0.8402743754031756, 0.0201416471358143, 4.968537409804625, 0.4601540583343284, 0.0199267420278485, 5.395359334610907, 0.4908239224225083, 0.0201113718777785, 5.418637601047146, 0.9861451363203336, 0.0201569713276482, 2.587151081395025, -0.0181531328147558, 0.0200446480918809, 3.862075354095532, 0.2650570484561823, 0.019912406438883, 5.198607434104998]|3219149.5000000000000000|      0.00100000|[9843, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.0212502713279452, 0.0197130671417013, 1.8877906297804277, 0.0126858998539208, 0.0198139128188767, 2.001880991546374, 0.4289073619141545, 0.0196736421019537, 2.1187546353439637, 0.8010806707112961, 0.0199594842642577, 2.162806809963663, 0.2202857155744266, 0.0203171849066434, 2.219017202964897, 2.691215198503802, 0.0203552235674505, 2.2808205685185214, 0.8063722054865902, 0.0200096234952248, 2.3903932325940422, 2.268489318471908, 0.020214522934529, 2.4881268804442604, 14.352667894365874, 0.0295300471512859, 2.5586700895369217, 12.161718578926882, 0.0265219864436574, 2.7077079103522452, 0.2764185716483686, 0.0196498232250882, 2.9401567150792602, 0.2431189686104326, 0.0201777812906891, 2.9665553950823487, 1.1649086570475982, 0.0201106994016939, 3.129148570104495, 0.177468891686759, 0.0199593833480301, 3.2264822298883633, 0.1154280104365849, 0.0199173165421381, 3.255315015731576, 3.747133196147744, 0.0212209348127256, 3.3803057362683213, 0.8333443072464529, 0.020077418667176, 3.6694627328570664, 0.1589779652729702, 0.0202936087679304, 3.7217392544374266, 0.387042377370717, 0.0200320456830176, 3.831206733618857, 0.9228640098400476, 0.0196709480542753, 3.9588074688313863, 0.2595947088067526, 0.0199671244904854, 4.051969198597085, 2.0712074541686714, 0.019845449062206, 4.17491826096721, 1.9449294337127814, 0.020233152034775, 4.4312505077042665, 1.4841874691825894, 0.0202006923255358, 4.559646728403352, 0.4816872988147046, 0.0200193661510487, 4.601143889144911, 0.4935712171136123, 0.0196745586605244, 4.705047154609137, 0.3287283325934615, 0.0193379342566314, 4.800830144573382, 0.840209536317812, 0.0200929246424601, 4.968595817359205, 0.4601834510955307, 0.019970475668985, 5.395356432964844, 0.4908050628442558, 0.0199790165302491, 5.418681582221201, 0.9860559816124125, 0.0201563832707233, 2.5872638357085127, -0.0182401361916233, 0.0200434983357908, 3.862151563649891, 0.2650857059899969, 0.0198498585767857, 5.198579096499457]|3177318.2500000000000000|      0.01000000|[10024, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.0212502713279452, 0.0197130671417013, 1.8877906297804277, 0.0126858998539208, 0.0198139128188767, 2.001880991546374, 0.4289073619141545, 0.0196736421019537, 2.1187546353439637, 0.8010806707112961, 0.0199594842642577, 2.162806809963663, 0.2202857155744266, 0.0203171849066434, 2.219017202964897, 2.691215198503802, 0.0203552235674505, 2.2808205685185214, 0.8063722054865902, 0.0200096234952248, 2.3903932325940422, 2.268489318471908, 0.020214522934529, 2.4881268804442604, 14.352667894365874, 0.0295300471512859, 2.5586700895369217, 12.161718578926882, 0.0265219864436574, 2.7077079103522452, 0.2764185716483686, 0.0196498232250882, 2.9401567150792602, 0.2431189686104326, 0.0201777812906891, 2.9665553950823487, 1.1649086570475982, 0.0201106994016939, 3.129148570104495, 0.177468891686759, 0.0199593833480301, 3.2264822298883633, 0.1154280104365849, 0.0199173165421381, 3.255315015731576, 3.747133196147744, 0.0212209348127256, 3.3803057362683213, 0.8333443072464529, 0.020077418667176, 3.6694627328570664, 0.1589779652729702, 0.0202936087679304, 3.7217392544374266, 0.387042377370717, 0.0200320456830176, 3.831206733618857, 0.9228640098400476, 0.0196709480542753, 3.9588074688313863, 0.2595947088067526, 0.0199671244904854, 4.051969198597085, 2.0712074541686714, 0.019845449062206, 4.17491826096721, 1.9449294337127814, 0.020233152034775, 4.4312505077042665, 1.4841874691825894, 0.0202006923255358, 4.559646728403352, 0.4816872988147046, 0.0200193661510487, 4.601143889144911, 0.4935712171136123, 0.0196745586605244, 4.705047154609137, 0.3287283325934615, 0.0193379342566314, 4.800830144573382, 0.840209536317812, 0.0200929246424601, 4.968595817359205, 0.4601834510955307, 0.019970475668985, 5.395356432964844, 0.4908050628442558, 0.0199790165302491, 5.418681582221201, 0.9860559816124125, 0.0201563832707233, 2.5872638357085127, -0.0182401361916233, 0.0200434983357908, 3.862151563649891, 0.2650857059899969, 0.0198498585767857, 5.198579096499457]|3177318.2500000000000000|      0.00100000|[10454, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[1.0212213049079228, 0.0196509761802705, 1.8878381803787865, 0.0126927493046039, 0.0197005313301483, 2.001819785097053, 0.4289021073552831, 0.0196400150987837, 2.118747024822374, 0.8011248363549461, 0.019840935762469, 2.1627892777434563, 0.2202824188759685, 0.0203576086387131, 2.2190585982082007, 2.691243322461226, 0.0203174156069553, 2.2807536157137727, 0.806395285313605, 0.0200417407329914, 2.390441650919782, 2.2685243817285046, 0.020117140119076, 2.4881031093705244, 14.352705199911464, 0.030136898617522, 2.558454263152935, 12.161793142966976, 0.0269431686959726, 2.7077378042280906, 0.2764787755654269, 0.0196061320139723, 2.9401294834528207, 0.2431234337780402, 0.0202336777333887, 2.9665102697860846, 1.1648307361503942, 0.0200480542040803, 3.129200917354318, 0.1773562502860186, 0.0199346218753457, 3.2266202237585424, 0.1154531536200509, 0.0199096046521651, 3.2552519001667832, 3.7472452396052875, 0.0213715330714193, 3.380333875687027, 0.833290429291777, 0.0201379881054571, 3.6695807422604805, 0.1589498174124043, 0.020284259517118, 3.7217472128332245, 0.3869828682138461, 0.0199344804541144, 3.831174262988972, 0.9227876045491404, 0.0197195633341176, 3.9587036865283434, 0.2595811466487301, 0.0199178967529079, 4.051854728969264, 2.0712667026247837, 0.0198980270886461, 4.174959625129584, 1.9448404480414607, 0.0203474249842155, 4.431258732199036, 1.484153038928642, 0.020209875376284, 4.559688407695208, 0.4816544352941509, 0.0200407009981854, 4.601157596151336, 0.4936771257700436, 0.0197040045149308, 4.705072208963246, 0.3287112934802123, 0.0192156013078915, 4.800797488775229, 0.8402193993575903, 0.0200839204774525, 4.968467670738709, 0.4602560519247987, 0.0199871703244299, 5.395207122427091, 0.4908906558542306, 0.020043661819012, 5.41879702906824, 0.9862108551180453, 0.0201611101559031, 2.587303046847299, -0.0182153300574885, 0.0200521070640431, 3.862181366122851, 0.2651654127845355, 0.0198717077468791, 5.198573379378292]|3139523.2500000000000000|      0.01000000|[10640, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
