k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5989101112097114, 0.0197946805064756, 1.887546467686861, 0.6528707029146433, 0.0200365090048694, 2.0012251676010018, 1.2982423248679633, 0.0205694586869333, 2.1185231356532195, -0.0217391058572399, 0.0200737936708613, 2.1626080024748826, 1.2315875386007735, 0.0203856890554916, 2.2190733158403986, 0.218154041503156, 0.0201345299342803, 2.2813684434744737, 1.3345788994251653, 0.0204320014770547, 2.3902788766337095, 4.504780680863179, 0.0255197181239329, 2.488286669221671, 0.6605913200895748, 0.020128561586839, 2.5597648949468073, 4.38873546745433, 0.0253191707634399, 2.7072018380093863, 0.2277250783387996, 0.0199609531204508, 2.940315212547058, 0.2353128680117192, 0.0200069003427409, 2.966799941707349, 0.7108961889690449, 0.0201297089574495, 3.1294960028668584, 0.2043444898195998, 0.0196515964771835, 3.226147073560535, -0.0671728014881202, 0.0199226125874002, 3.2555879031953694, 1.3806741373234783, 0.0207438819036909, 3.3800896572497585, 0.2414870885455297, 0.0202895678072749, 3.6694252081240513, 0.0600570890432525, 0.0201606049476528, 3.7216021795984426, 0.0174909795692264, 0.0198707562186022, 3.8312751327120558, 0.4154046598036705, 0.0197967975050579, 3.959100335732092, 0.2630493470858003, 0.0198109160190933, 4.052012139561758, 0.818946201218038, 0.0202521201249075, 4.174541954868416, 0.9653995726360773, 0.0205467129771003, 4.431152567471809, 0.7436836006568518, 0.0203790293011131, 4.559515281979493, 0.2136347869076764, 0.0194558956865017, 4.601396995329209, 0.5029723129257468, 0.0201738153863856, 4.704722141805896, 0.0487929610172418, 0.0199019678194542, 4.80106261977483, 0.3686113024287761, 0.0202225104055445, 4.9687118476899625, 0.1620928024115141, 0.019862342629292, 5.395088507079619, 0.2897082373801459, 0.0200431458712937, 5.419032489339826, 0.0973834202100113, 0.0200102779578611, 2.5860043880283454, 0.0002780201088935, 0.0203004769098684, 3.862138263238518, 0.1552896432141807, 0.0198359868523155, 5.198329491001587]|418269.9062500000000000|      0.00100000|[7392, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.5988040667250264, 0.0198832201976711, 1.8875243019131498, 0.6528144849776208, 0.0200095755814066, 2.00113477936753, 1.298229231330938, 0.0205226716117211, 2.118536564338478, -0.0219122386035724, 0.020051129710505, 2.16260783376318, 1.2316104669775818, 0.0203621822371082, 2.219090327526825, 0.2181392771771325, 0.0200188929370265, 2.281362463999126, 1.3346133522372445, 0.0205580774925612, 2.3902938565307132, 4.504725859021124, 0.0260130739250703, 2.4883426601920897, 0.660443917873576, 0.0201076104266857, 2.559732255451923, 4.388664559061837, 0.0258722368688911, 2.707217260212322, 0.2276890557613836, 0.0199648824657132, 2.9403184472855366, 0.235452856288181, 0.0200320724027566, 2.9667967484465962, 0.7108611896283222, 0.0202661508350278, 3.129486611968235, 0.2043179678670115, 0.0196884015180381, 3.2261596124600596, -0.067204082282109, 0.0200924179119332, 3.255530347226275, 1.3805897075194764, 0.0208963650978675, 3.3800946899300826, 0.2415220657802087, 0.0202509264352014, 3.669544207522496, 0.0601806416582968, 0.0202453823045917, 3.721689537537118, 0.0175202469842194, 0.0198220186355441, 3.831318094761805, 0.4153940150872007, 0.0198647832091818, 3.9591589343333555, 0.2629717837681232, 0.019814783978106, 4.052012222711655, 0.8189719641767259, 0.0202371575371755, 4.1745620315922265, 0.9652704186730204, 0.0205343467208301, 4.4310889413024, 0.7437390820050596, 0.0203242539500461, 4.559575638977376, 0.2136367402669031, 0.0193857113689256, 4.601327760097248, 0.5029859594917157, 0.020047770709119, 4.704758873615192, 0.0488523027381506, 0.0200160095568919, 4.8009768858459445, 0.3685994433152429, 0.0202161232609538, 4.96878097531451, 0.162070177009194, 0.019843959684661, 5.395042384690119, 0.2897273916158446, 0.0200592625398073, 5.419035698049594, 0.097520700667242, 0.0199855722459671, 2.5860763350748504, 0.0002906453855528, 0.0202084400354613, 3.8621534004470286, 0.1553687242123533, 0.0199069659429525, 5.19823271481443]|413535.7500000000000000|      0.01000000|[7577, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5988040667250264, 0.0198832201976711, 1.8875243019131498, 0.6528144849776208, 0.0200095755814066, 2.00113477936753, 1.298229231330938, 0.0205226716117211, 2.118536564338478, -0.0219122386035724, 0.020051129710505, 2.16260783376318, 1.2316104669775818, 0.0203621822371082, 2.219090327526825, 0.2181392771771325, 0.0200188929370265, 2.281362463999126, 1.3346133522372445, 0.0205580774925612, 2.3902938565307132, 4.504725859021124, 0.0260130739250703, 2.4883426601920897, 0.660443917873576, 0.0201076104266857, 2.559732255451923, 4.388664559061837, 0.0258722368688911, 2.707217260212322, 0.2276890557613836, 0.0199648824657132, 2.9403184472855366, 0.235452856288181, 0.0200320724027566, 2.9667967484465962, 0.7108611896283222, 0.0202661508350278, 3.129486611968235, 0.2043179678670115, 0.0196884015180381, 3.2261596124600596, -0.067204082282109, 0.0200924179119332, 3.255530347226275, 1.3805897075194764, 0.0208963650978675, 3.3800946899300826, 0.2415220657802087, 0.0202509264352014, 3.669544207522496, 0.0601806416582968, 0.0202453823045917, 3.721689537537118, 0.0175202469842194, 0.0198220186355441, 3.831318094761805, 0.4153940150872007, 0.0198647832091818, 3.9591589343333555, 0.2629717837681232, 0.019814783978106, 4.052012222711655, 0.8189719641767259, 0.0202371575371755, 4.1745620315922265, 0.9652704186730204, 0.0205343467208301, 4.4310889413024, 0.7437390820050596, 0.0203242539500461, 4.559575638977376, 0.2136367402669031, 0.0193857113689256, 4.601327760097248, 0.5029859594917157, 0.020047770709119, 4.704758873615192, 0.0488523027381506, 0.0200160095568919, 4.8009768858459445, 0.3685994433152429, 0.0202161232609538, 4.96878097531451, 0.162070177009194, 0.019843959684661, 5.395042384690119, 0.2897273916158446, 0.0200592625398073, 5.419035698049594, 0.097520700667242, 0.0199855722459671, 2.5860763350748504, 0.0002906453855528, 0.0202084400354613, 3.8621534004470286, 0.1553687242123533, 0.0199069659429525, 5.19823271481443]|413535.7500000000000000|      0.00100000|[8009, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.5987487182019665, 0.0198572337819882, 1.8873643349910423, 0.6527816576632773, 0.0199997380050424, 2.0011275337984995, 1.2983224718893163, 0.0205446110743972, 2.118594863023814, -0.0218723937429898, 0.0201348219151348, 2.1625877808364553, 1.2316462381511888, 0.0203945186021545, 2.219088591706532, 0.2182599503007057, 0.0199901941182223, 2.2813377185131363, 1.3345749194458782, 0.0206281776222912, 2.390181238493192, 4.504705161506531, 0.0265782049674148, 2.488214516813851, 0.6604184389003231, 0.0200671694386212, 2.5597065025133747, 4.388636609703965, 0.0264511494218967, 2.7072761532092553, 0.2276838674844185, 0.0200001411583405, 2.9403054243134, 0.2354082908779578, 0.0200632016192854, 2.966805692831478, 0.7107820446916646, 0.0203480439099855, 3.1294882529944017, 0.2043805657086036, 0.0197054276869051, 3.2261757039394228, -0.0671340629154358, 0.0200546605662027, 3.2555688703510457, 1.3805417023760114, 0.0209215050041204, 3.3800932648003013, 0.2414713610306893, 0.0202576626715545, 3.6695979300285972, 0.0601562511891632, 0.0202481679898607, 3.72164939281964, 0.0175015100634846, 0.0198192993160965, 3.8312224706599247, 0.4153848392087566, 0.0198676466619341, 3.9592805593010936, 0.262966613190478, 0.0196816144541674, 4.052049806738545, 0.819071952311408, 0.0200978233049065, 4.174545644946344, 0.9651929433370048, 0.0204935094503515, 4.431222220359979, 0.7437681646322244, 0.0203037864480989, 4.559579539708444, 0.2136233605324722, 0.0193895544233971, 4.6013252703262895, 0.5029712002096455, 0.019983740843476, 4.704805024526596, 0.0488309786321958, 0.0200122848217557, 4.801017558971012, 0.3685177503195165, 0.020349640979276, 4.968791777889742, 0.1620213271168298, 0.0197969233418729, 5.395000832756477, 0.2896683655249116, 0.0199622656021443, 5.41907136430631, 0.0975868391449935, 0.0200478920884784, 2.586166976226701, 0.0003590263223021, 0.0202479462802715, 3.8620644743545056, 0.1554244757137144, 0.0198635342718549, 5.198278426055773]|408682.0937500000000000|      0.01000000|[8192, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.5987487182019665, 0.0198572337819882, 1.8873643349910423, 0.6527816576632773, 0.0199997380050424, 2.0011275337984995, 1.2983224718893163, 0.0205446110743972, 2.118594863023814, -0.0218723937429898, 0.0201348219151348, 2.1625877808364553, 1.2316462381511888, 0.0203945186021545, 2.219088591706532, 0.2182599503007057, 0.0199901941182223, 2.2813377185131363, 1.3345749194458782, 0.0206281776222912, 2.390181238493192, 4.504705161506531, 0.0265782049674148, 2.488214516813851, 0.6604184389003231, 0.0200671694386212, 2.5597065025133747, 4.388636609703965, 0.0264511494218967, 2.7072761532092553, 0.2276838674844185, 0.0200001411583405, 2.9403054243134, 0.2354082908779578, 0.0200632016192854, 2.966805692831478, 0.7107820446916646, 0.0203480439099855, 3.1294882529944017, 0.2043805657086036, 0.0197054276869051, 3.2261757039394228, -0.0671340629154358, 0.0200546605662027, 3.2555688703510457, 1.3805417023760114, 0.0209215050041204, 3.3800932648003013, 0.2414713610306893, 0.0202576626715545, 3.6695979300285972, 0.0601562511891632, 0.0202481679898607, 3.72164939281964, 0.0175015100634846, 0.0198192993160965, 3.8312224706599247, 0.4153848392087566, 0.0198676466619341, 3.9592805593010936, 0.262966613190478, 0.0196816144541674, 4.052049806738545, 0.819071952311408, 0.0200978233049065, 4.174545644946344, 0.9651929433370048, 0.0204935094503515, 4.431222220359979, 0.7437681646322244, 0.0203037864480989, 4.559579539708444, 0.2136233605324722, 0.0193895544233971, 4.6013252703262895, 0.5029712002096455, 0.019983740843476, 4.704805024526596, 0.0488309786321958, 0.0200122848217557, 4.801017558971012, 0.3685177503195165, 0.020349640979276, 4.968791777889742, 0.1620213271168298, 0.0197969233418729, 5.395000832756477, 0.2896683655249116, 0.0199622656021443, 5.41907136430631, 0.0975868391449935, 0.0200478920884784, 2.586166976226701, 0.0003590263223021, 0.0202479462802715, 3.8620644743545056, 0.1554244757137144, 0.0198635342718549, 5.198278426055773]|408682.0937500000000000|      0.00100000|[8621, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5987044661152692, 0.0197484716498778, 1.887555710819102, 0.6527962712886699, 0.0200677963143214, 2.0011277961090475, 1.298334232515112, 0.020547157709896, 2.1186555895865165, -0.0217433901464408, 0.0200488309984821, 2.162594677038161, 1.2317234203824725, 0.0205624133115015, 2.219109536407686, 0.2183240481725871, 0.0200811311216734, 2.281290057621791, 1.334587437546867, 0.0206245777258818, 2.390048348683123, 4.504695588695216, 0.0270930445439487, 2.4881949201217894, 0.6604429355206605, 0.0200813723960982, 2.5595841432428394, 4.388652341142282, 0.0269083627160154, 2.707245935959214, 0.2276229851520049, 0.0198347266503249, 2.9402215139027073, 0.2355201841299766, 0.0202226350116399, 2.9667099596022894, 0.7108173740392671, 0.0203176382936861, 3.1295742561034197, 0.2044329689095532, 0.0197584158040359, 3.2261519867340946, -0.0671681841197292, 0.0201583543507814, 3.2555415853025855, 1.3806059138323612, 0.0210035143450146, 3.380033649647436, 0.2414324575439171, 0.0202280167408723, 3.66961436148963, 0.0602210060426473, 0.0201889577600188, 3.721643644217409, 0.0176002537663019, 0.0198271834948599, 3.8312442162313887, 0.4154144721446811, 0.0198676844302798, 3.9591406486471756, 0.2629938864646548, 0.0196635860220734, 4.051961045475728, 0.8190875717183267, 0.0201751600442649, 4.174717215150124, 0.9652215152318384, 0.0204079760047924, 4.431140844860283, 0.7438123566758222, 0.0203207823483012, 4.559464685957997, 0.2135795148620443, 0.0193842763610749, 4.601421053102302, 0.5029130957402144, 0.0199805350210254, 4.704848078645082, 0.0489014124729317, 0.0200426318994398, 4.800974459605501, 0.36844917537856, 0.0203396477693678, 4.968847752389709, 0.1619904655831868, 0.0199337317014613, 5.394958118013259, 0.2897109605857447, 0.0200918541944745, 5.4190875308589845, 0.0975995365730776, 0.0201154781790955, 2.5860691376070593, 0.0003438491866839, 0.0202378672647916, 3.862171356709944, 0.1555292973277132, 0.0199136136494138, 5.198229414970065]|404698.5937500000000000|      0.01000000|[8808, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5987044661152692, 0.0197484716498778, 1.887555710819102, 0.6527962712886699, 0.0200677963143214, 2.0011277961090475, 1.298334232515112, 0.020547157709896, 2.1186555895865165, -0.0217433901464408, 0.0200488309984821, 2.162594677038161, 1.2317234203824725, 0.0205624133115015, 2.219109536407686, 0.2183240481725871, 0.0200811311216734, 2.281290057621791, 1.334587437546867, 0.0206245777258818, 2.390048348683123, 4.504695588695216, 0.0270930445439487, 2.4881949201217894, 0.6604429355206605, 0.0200813723960982, 2.5595841432428394, 4.388652341142282, 0.0269083627160154, 2.707245935959214, 0.2276229851520049, 0.0198347266503249, 2.9402215139027073, 0.2355201841299766, 0.0202226350116399, 2.9667099596022894, 0.7108173740392671, 0.0203176382936861, 3.1295742561034197, 0.2044329689095532, 0.0197584158040359, 3.2261519867340946, -0.0671681841197292, 0.0201583543507814, 3.2555415853025855, 1.3806059138323612, 0.0210035143450146, 3.380033649647436, 0.2414324575439171, 0.0202280167408723, 3.66961436148963, 0.0602210060426473, 0.0201889577600188, 3.721643644217409, 0.0176002537663019, 0.0198271834948599, 3.8312442162313887, 0.4154144721446811, 0.0198676844302798, 3.9591406486471756, 0.2629938864646548, 0.0196635860220734, 4.051961045475728, 0.8190875717183267, 0.0201751600442649, 4.174717215150124, 0.9652215152318384, 0.0204079760047924, 4.431140844860283, 0.7438123566758222, 0.0203207823483012, 4.559464685957997, 0.2135795148620443, 0.0193842763610749, 4.601421053102302, 0.5029130957402144, 0.0199805350210254, 4.704848078645082, 0.0489014124729317, 0.0200426318994398, 4.800974459605501, 0.36844917537856, 0.0203396477693678, 4.968847752389709, 0.1619904655831868, 0.0199337317014613, 5.394958118013259, 0.2897109605857447, 0.0200918541944745, 5.4190875308589845, 0.0975995365730776, 0.0201154781790955, 2.5860691376070593, 0.0003438491866839, 0.0202378672647916, 3.862171356709944, 0.1555292973277132, 0.0199136136494138, 5.198229414970065]|404698.5937500000000000|      0.00100000|[9230, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5987848191358653, 0.0198832275821703, 1.8875555673665392, 0.6528677569885658, 0.0199842967398537, 2.0011651678593547, 1.2983044664592915, 0.0206829142848616, 2.118733103119633, -0.0217745109974395, 0.020004073274062, 2.162581087806391, 1.231655296267604, 0.0206739083689238, 2.2191789085166156, 0.2183057530103348, 0.0200514699315077, 2.281333479076289, 1.3345378059887492, 0.0207109015856113, 2.3899694887503506, 4.50467291768121, 0.0276566083489907, 2.4882234440794684, 0.660448650849418, 0.0201484100321693, 2.559642107033695, 4.3886890069840785, 0.0274740583679943, 2.7072566331370966, 0.2276277295604356, 0.0199304351749823, 2.940189241823673, 0.2354075436975624, 0.0201825335135045, 2.966701893739984, 0.7107622176006744, 0.0203894478545608, 3.1295354347064372, 0.2043585414949568, 0.0198270213235354, 3.2261619467487006, -0.0671532094527505, 0.0203001556997431, 3.2554630641774445, 1.3806514525255686, 0.0212082863697895, 3.37994768704222, 0.2414516734229069, 0.0201957355146506, 3.6695356006366913, 0.0603007993591627, 0.0202983141550573, 3.7216376649657583, 0.0175447823106592, 0.0198495268290047, 3.831288234522636, 0.4154253344486946, 0.0199201680212496, 3.9591264657104683, 0.2629750170931209, 0.0197036652548689, 4.051949217064183, 0.8191025408321133, 0.0202283310299373, 4.1746767696899605, 0.9652780413619336, 0.0204540083523093, 4.431183718933769, 0.743770272092168, 0.0204249635512989, 4.5594765773939585, 0.2136501646505055, 0.0194362945457841, 4.601417047841916, 0.5028619024999849, 0.0200212380381081, 4.704773283874416, 0.0489240067835373, 0.0200166272793174, 4.8009299737301845, 0.3685167048582896, 0.0203445428292253, 4.968897538515185, 0.1619927615765918, 0.01998567078759, 5.39495894722062, 0.289632521076137, 0.0201509279417375, 5.4190817663305815, 0.0975831011459259, 0.0201955329341207, 2.586063958847281, 0.0004170411151492, 0.0202881860364256, 3.8622175597255253, 0.1555729646484944, 0.0198852165376321, 5.1982535235833796]|399997.4375000000000000|      0.01000000|[9417, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.5987848191358653, 0.0198832275821703, 1.8875555673665392, 0.6528677569885658, 0.0199842967398537, 2.0011651678593547, 1.2983044664592915, 0.0206829142848616, 2.118733103119633, -0.0217745109974395, 0.020004073274062, 2.162581087806391, 1.231655296267604, 0.0206739083689238, 2.2191789085166156, 0.2183057530103348, 0.0200514699315077, 2.281333479076289, 1.3345378059887492, 0.0207109015856113, 2.3899694887503506, 4.50467291768121, 0.0276566083489907, 2.4882234440794684, 0.660448650849418, 0.0201484100321693, 2.559642107033695, 4.3886890069840785, 0.0274740583679943, 2.7072566331370966, 0.2276277295604356, 0.0199304351749823, 2.940189241823673, 0.2354075436975624, 0.0201825335135045, 2.966701893739984, 0.7107622176006744, 0.0203894478545608, 3.1295354347064372, 0.2043585414949568, 0.0198270213235354, 3.2261619467487006, -0.0671532094527505, 0.0203001556997431, 3.2554630641774445, 1.3806514525255686, 0.0212082863697895, 3.37994768704222, 0.2414516734229069, 0.0201957355146506, 3.6695356006366913, 0.0603007993591627, 0.0202983141550573, 3.7216376649657583, 0.0175447823106592, 0.0198495268290047, 3.831288234522636, 0.4154253344486946, 0.0199201680212496, 3.9591264657104683, 0.2629750170931209, 0.0197036652548689, 4.051949217064183, 0.8191025408321133, 0.0202283310299373, 4.1746767696899605, 0.9652780413619336, 0.0204540083523093, 4.431183718933769, 0.743770272092168, 0.0204249635512989, 4.5594765773939585, 0.2136501646505055, 0.0194362945457841, 4.601417047841916, 0.5028619024999849, 0.0200212380381081, 4.704773283874416, 0.0489240067835373, 0.0200166272793174, 4.8009299737301845, 0.3685167048582896, 0.0203445428292253, 4.968897538515185, 0.1619927615765918, 0.01998567078759, 5.39495894722062, 0.289632521076137, 0.0201509279417375, 5.4190817663305815, 0.0975831011459259, 0.0201955329341207, 2.586063958847281, 0.0004170411151492, 0.0202881860364256, 3.8622175597255253, 0.1555729646484944, 0.0198852165376321, 5.1982535235833796]|399997.4375000000000000|      0.00100000|[9843, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.598770722684223, 0.0199156364970868, 1.887549433220261, 0.6529186012663463, 0.0198965951524549, 2.0011612552617413, 1.2982700784992067, 0.0207708152858096, 2.1187770693004424, -0.0217106892646017, 0.0198880804175087, 2.1625286171148335, 1.2316077917290138, 0.0208327310430816, 2.2192313737431797, 0.2183028732213123, 0.0201629648819289, 2.2813344104843507, 1.334496637265434, 0.0207642817444546, 2.3899797342777385, 4.504658481667085, 0.0282534921218331, 2.4881147048032397, 0.6603948520181872, 0.0201990095893625, 2.5596847401197915, 4.388565893220502, 0.0279166045894028, 2.707375477016605, 0.2276800523635651, 0.0200037236640782, 2.9402224029961155, 0.2355249123555178, 0.0202218127791348, 2.966689649182902, 0.7107424502878276, 0.0203436210059736, 3.1295701562019778, 0.2043766730822896, 0.0198684279728524, 3.226094354993469, -0.0671562254834468, 0.0203322601793203, 3.2555286406841795, 1.3806124589471094, 0.0214968184565874, 3.3800060614946053, 0.2414934529425296, 0.020263036516652, 3.6694881231905034, 0.0602680825255036, 0.0202274523656439, 3.7214371446497334, 0.0176658736920195, 0.0198842781402854, 3.8312456898989558, 0.4154234539905319, 0.0198708112257191, 3.9591126032408583, 0.2629387557953357, 0.0196179946956065, 4.05194898360101, 0.8191882256706585, 0.0202137742980158, 4.1746925527210985, 0.96527491588618, 0.0205587926916071, 4.431220518550969, 0.7437979720613249, 0.0205142614178422, 4.559503357033071, 0.2136312571289951, 0.0193878539761501, 4.601321548231489, 0.50285670169506, 0.0200057409951149, 4.70478396953894, 0.0489046830488433, 0.0200455405420697, 4.800958476352512, 0.3683886283006953, 0.0204205935792011, 4.968839499069849, 0.1619660850733108, 0.0199563663844428, 5.394928863486636, 0.2896501796913307, 0.0200442510395408, 5.419069042790039, 0.0975841230551636, 0.0201586282335839, 2.586110585272125, 0.0004665143421819, 0.0202330660532299, 3.86221489329626, 0.1555605453485366, 0.0198958502277563, 5.19819062001157]|395831.7812500000000000|      0.01000000|[10024, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.598770722684223, 0.0199156364970868, 1.887549433220261, 0.6529186012663463, 0.0198965951524549, 2.0011612552617413, 1.2982700784992067, 0.0207708152858096, 2.1187770693004424, -0.0217106892646017, 0.0198880804175087, 2.1625286171148335, 1.2316077917290138, 0.0208327310430816, 2.2192313737431797, 0.2183028732213123, 0.0201629648819289, 2.2813344104843507, 1.334496637265434, 0.0207642817444546, 2.3899797342777385, 4.504658481667085, 0.0282534921218331, 2.4881147048032397, 0.6603948520181872, 0.0201990095893625, 2.5596847401197915, 4.388565893220502, 0.0279166045894028, 2.707375477016605, 0.2276800523635651, 0.0200037236640782, 2.9402224029961155, 0.2355249123555178, 0.0202218127791348, 2.966689649182902, 0.7107424502878276, 0.0203436210059736, 3.1295701562019778, 0.2043766730822896, 0.0198684279728524, 3.226094354993469, -0.0671562254834468, 0.0203322601793203, 3.2555286406841795, 1.3806124589471094, 0.0214968184565874, 3.3800060614946053, 0.2414934529425296, 0.020263036516652, 3.6694881231905034, 0.0602680825255036, 0.0202274523656439, 3.7214371446497334, 0.0176658736920195, 0.0198842781402854, 3.8312456898989558, 0.4154234539905319, 0.0198708112257191, 3.9591126032408583, 0.2629387557953357, 0.0196179946956065, 4.05194898360101, 0.8191882256706585, 0.0202137742980158, 4.1746925527210985, 0.96527491588618, 0.0205587926916071, 4.431220518550969, 0.7437979720613249, 0.0205142614178422, 4.559503357033071, 0.2136312571289951, 0.0193878539761501, 4.601321548231489, 0.50285670169506, 0.0200057409951149, 4.70478396953894, 0.0489046830488433, 0.0200455405420697, 4.800958476352512, 0.3683886283006953, 0.0204205935792011, 4.968839499069849, 0.1619660850733108, 0.0199563663844428, 5.394928863486636, 0.2896501796913307, 0.0200442510395408, 5.419069042790039, 0.0975841230551636, 0.0201586282335839, 2.586110585272125, 0.0004665143421819, 0.0202330660532299, 3.86221489329626, 0.1555605453485366, 0.0198958502277563, 5.19819062001157]|395831.7812500000000000|      0.00100000|[10454, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.5987109550139408, 0.0198576335108829, 1.887569455938037, 0.6528669504649895, 0.0198367484232129, 2.0010944227047074, 1.298328082983517, 0.0208936059680328, 2.1188527102198145, -0.0217316810032204, 0.0198614966900836, 2.1625639585393204, 1.231635924747283, 0.0209336326783704, 2.21928533344423, 0.2182547245372105, 0.02013911214455, 2.28134772170694, 1.3344959754148502, 0.0209087117583216, 2.3900553471650023, 4.5045882039437135, 0.0288173084947943, 2.488089418343304, 0.6604325783026324, 0.0201237019951205, 2.5596390883687654, 4.38860927919349, 0.028416189006349, 2.70726438412629, 0.2276572216827279, 0.0199989621087574, 2.9401091902074965, 0.2355570018323255, 0.0202451768549968, 2.966678097815318, 0.7106469125197838, 0.0203233209224148, 3.1296048226382225, 0.2043249966262289, 0.0199125046482831, 3.2262245512350063, -0.0671332413196176, 0.0203283969249383, 3.2554283101184853, 1.3806933849923422, 0.0216983883897555, 3.37992702193498, 0.2414179878696891, 0.020377374562428, 3.66949161144136, 0.0601730795059933, 0.0201554412646134, 3.7214346518670176, 0.0175322994511145, 0.0199008585884317, 3.831270181534162, 0.4153989353766937, 0.0198738338599649, 3.9590429813405152, 0.2629130788817982, 0.0196532682434161, 4.051868117401754, 0.8192283923799979, 0.0201439188875964, 4.17464928501069, 0.9651018564848833, 0.0205505076757226, 4.4312128574110785, 0.7437964877499018, 0.0205822473112827, 4.559494064391586, 0.2136653723877737, 0.0194782061531427, 4.601200755807004, 0.5029424498664622, 0.0199567251995112, 4.704703320459154, 0.0489491751982255, 0.0199486478973068, 4.80095509767378, 0.3683769579107394, 0.0204246377560416, 4.968846551373145, 0.1619846653455147, 0.0199957297170278, 5.3948600705911955, 0.2896644417237455, 0.0201059055212759, 5.419019603491545, 0.0976570121751076, 0.0201457680504253, 2.586052108000754, 0.0004656635360268, 0.0202580202889672, 3.8622188758077316, 0.1556599161618702, 0.0198466482024225, 5.198283131572806]|391914.2500000000000000|      0.01000000|[10640, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
