k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[236, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      42|[-0.1929264683480511, -0.0922278899559229, -0.0361921361120434, -0.0350429852159881, -0.0470668289194104, -0.054358794725649, -0.0668440385513652, -0.0719164805764345, -0.0816121897189235, -0.0898270925527025, -0.0900345812995855, -0.0990776450801578, -0.1164533615465036, -0.1290515731694889, -0.1318750872188072, -0.1339340160196089, -0.1495011667060182, -0.1494876144313111, -0.1541879313100832, -0.1591480558684006, -0.1635011623930577, -0.1731916095000468, -0.1745651723913675, -0.1891557585364999, -0.1940430185493469, -0.201985446283753, -0.1987927565011607, -0.1928644110701243, -0.1961693704969161, -0.1997177986553979, -0.2018208058728818, -0.2158721885085343, -0.2311004627066056, -0.2288562766015317, -0.2237309653914307, -0.227894060902132, -0.2313872899708665, -0.2320671742029832, -0.2347896058377706, -0.2388226265110396, -0.2328223702459672, -0.2355674504750774, -0.2406939495404484, -0.2482750645759702, -0.2493227913345097, -0.252752512691277, -0.2522879863648483, -0.2445584971833305, -0.2467329601285807, -0.2482903400953047, -0.251056726625478, -0.249684650757666, -0.2455053928117129, -0.2502900007175387, -0.2510480134040238, -0.2503263435245673, -0.2465544775854938, -0.2454813345730532, -0.2378389663222631, -0.2373629620632247, -0.2428928060467361, -0.2367549486633477, -0.2322320714863026, -0.2354862224104091, -0.2309327048168625, -0.2258860605229452, -0.2283628302653594, -0.2186128700817085, -0.2139437347479368, -0.2154041141970852, -0.2088225717154735, -0.2050362113426096, -0.1983322903856388, -0.191967989816721, -0.1886221562113227, -0.1892869532558002, -0.1903780841026345, -0.1855286178679964, -0.177339972746051, -0.1688149491085711, -0.1594337609846051, -0.1535192697275928, -0.152733806275425, -0.1467395307868533, -0.1371797943641394, -0.1311117469032372, -0.1222866370164203, -0.1117160515336426, -0.108442110863204, -0.10399284123245, -0.0941759746931207, -0.0809016606762508, -0.0787048837985355, -0.0722810142769051, -0.0559769683970949, -0.0441689972428657, -0.0312829016474283, -0.0312242884577411, -0.0922770087677649, -0.1899810674051048]| 99.4436798095703125|      0.04000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[-0.1929264683480511, -0.0922278899559229, -0.0361921361120434, -0.0350429852159881, -0.0470668289194104, -0.054358794725649, -0.0668440385513652, -0.0719164805764345, -0.0816121897189235, -0.0898270925527025, -0.0900345812995855, -0.0990776450801578, -0.1164533615465036, -0.1290515731694889, -0.1318750872188072, -0.1339340160196089, -0.1495011667060182, -0.1494876144313111, -0.1541879313100832, -0.1591480558684006, -0.1635011623930577, -0.1731916095000468, -0.1745651723913675, -0.1891557585364999, -0.1940430185493469, -0.201985446283753, -0.1987927565011607, -0.1928644110701243, -0.1961693704969161, -0.1997177986553979, -0.2018208058728818, -0.2158721885085343, -0.2311004627066056, -0.2288562766015317, -0.2237309653914307, -0.227894060902132, -0.2313872899708665, -0.2320671742029832, -0.2347896058377706, -0.2388226265110396, -0.2328223702459672, -0.2355674504750774, -0.2406939495404484, -0.2482750645759702, -0.2493227913345097, -0.252752512691277, -0.2522879863648483, -0.2445584971833305, -0.2467329601285807, -0.2482903400953047, -0.251056726625478, -0.249684650757666, -0.2455053928117129, -0.2502900007175387, -0.2510480134040238, -0.2503263435245673, -0.2465544775854938, -0.2454813345730532, -0.2378389663222631, -0.2373629620632247, -0.2428928060467361, -0.2367549486633477, -0.2322320714863026, -0.2354862224104091, -0.2309327048168625, -0.2258860605229452, -0.2283628302653594, -0.2186128700817085, -0.2139437347479368, -0.2154041141970852, -0.2088225717154735, -0.2050362113426096, -0.1983322903856388, -0.191967989816721, -0.1886221562113227, -0.1892869532558002, -0.1903780841026345, -0.1855286178679964, -0.177339972746051, -0.1688149491085711, -0.1594337609846051, -0.1535192697275928, -0.152733806275425, -0.1467395307868533, -0.1371797943641394, -0.1311117469032372, -0.1222866370164203, -0.1117160515336426, -0.108442110863204, -0.10399284123245, -0.0941759746931207, -0.0809016606762508, -0.0787048837985355, -0.0722810142769051, -0.0559769683970949, -0.0441689972428657, -0.0312829016474283, -0.0312242884577411, -0.0922770087677649, -0.1899810674051048]| 99.4436798095703125|      0.00800000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      44|[-0.1958375919327754, -0.0948471464156892, -0.0367083679164975, -0.0351791205003645, -0.0463799039371586, -0.0546944921180671, -0.0668502551340207, -0.0708856992731124, -0.0814552476267971, -0.0903252458150549, -0.089756536217567, -0.0996366855130454, -0.1160573194303843, -0.1285111022235388, -0.1320291401513192, -0.1340380216592388, -0.1498319376252384, -0.1493828138168186, -0.1536829909414818, -0.1593512115957345, -0.1627735031783359, -0.1729631001715786, -0.1747905355508184, -0.188779451786641, -0.194782159066483, -0.2021800366563007, -0.1992965322110243, -0.1925112130015712, -0.1961407528682535, -0.1996326690247748, -0.2017674443827134, -0.2158859957674739, -0.2311411212344874, -0.2293193153726011, -0.2240423208894446, -0.227594030909538, -0.230510747277665, -0.2321311420177239, -0.2346479620376792, -0.2382670507392136, -0.2324976413908312, -0.2353132931710531, -0.2401330834358733, -0.248957115454803, -0.2499575164568192, -0.2528217266552985, -0.2517393700511823, -0.2446613965764317, -0.2465219448431176, -0.2480168641239709, -0.2513063856748424, -0.2490752832086878, -0.2458142569145731, -0.2499008601006942, -0.2498233357619927, -0.2510946456720023, -0.2467715052828632, -0.2462103474666285, -0.237825155545387, -0.237978618543229, -0.2428389400830725, -0.2373334164756574, -0.2316860616601626, -0.235375570490047, -0.230430124702175, -0.226439608284804, -0.2269865345268571, -0.2176732720204269, -0.2144117968928859, -0.2149620983788897, -0.2089370476459151, -0.2046958805213396, -0.1987207942275728, -0.191793655849614, -0.1896562613874953, -0.1885389123089759, -0.189796002396305, -0.1859707648314889, -0.1774639709577229, -0.1690629780459902, -0.1595198674066902, -0.1535033805701531, -0.1516556190580627, -0.1477116538204782, -0.1374758690382881, -0.1314449986867175, -0.1220554402586975, -0.1116214639445689, -0.1084876626251471, -0.1041125492758531, -0.0938626088810756, -0.0815894513186408, -0.0789019741370822, -0.0722700603399774, -0.0559317265604331, -0.0442826958670424, -0.0310382295135571, -0.0324246638988318, -0.0944688862059145, -0.1944676388800038]| 99.4346847534179688|      0.04000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[-0.1958375919327754, -0.0948471464156892, -0.0367083679164975, -0.0351791205003645, -0.0463799039371586, -0.0546944921180671, -0.0668502551340207, -0.0708856992731124, -0.0814552476267971, -0.0903252458150549, -0.089756536217567, -0.0996366855130454, -0.1160573194303843, -0.1285111022235388, -0.1320291401513192, -0.1340380216592388, -0.1498319376252384, -0.1493828138168186, -0.1536829909414818, -0.1593512115957345, -0.1627735031783359, -0.1729631001715786, -0.1747905355508184, -0.188779451786641, -0.194782159066483, -0.2021800366563007, -0.1992965322110243, -0.1925112130015712, -0.1961407528682535, -0.1996326690247748, -0.2017674443827134, -0.2158859957674739, -0.2311411212344874, -0.2293193153726011, -0.2240423208894446, -0.227594030909538, -0.230510747277665, -0.2321311420177239, -0.2346479620376792, -0.2382670507392136, -0.2324976413908312, -0.2353132931710531, -0.2401330834358733, -0.248957115454803, -0.2499575164568192, -0.2528217266552985, -0.2517393700511823, -0.2446613965764317, -0.2465219448431176, -0.2480168641239709, -0.2513063856748424, -0.2490752832086878, -0.2458142569145731, -0.2499008601006942, -0.2498233357619927, -0.2510946456720023, -0.2467715052828632, -0.2462103474666285, -0.237825155545387, -0.237978618543229, -0.2428389400830725, -0.2373334164756574, -0.2316860616601626, -0.235375570490047, -0.230430124702175, -0.226439608284804, -0.2269865345268571, -0.2176732720204269, -0.2144117968928859, -0.2149620983788897, -0.2089370476459151, -0.2046958805213396, -0.1987207942275728, -0.191793655849614, -0.1896562613874953, -0.1885389123089759, -0.189796002396305, -0.1859707648314889, -0.1774639709577229, -0.1690629780459902, -0.1595198674066902, -0.1535033805701531, -0.1516556190580627, -0.1477116538204782, -0.1374758690382881, -0.1314449986867175, -0.1220554402586975, -0.1116214639445689, -0.1084876626251471, -0.1041125492758531, -0.0938626088810756, -0.0815894513186408, -0.0789019741370822, -0.0722700603399774, -0.0559317265604331, -0.0442826958670424, -0.0310382295135571, -0.0324246638988318, -0.0944688862059145, -0.1944676388800038]| 99.4346847534179688|      0.00800000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      46|[-0.1990344956976597, -0.0975483907559446, -0.0367365113453163, -0.03489948784501, -0.0452440442954108, -0.0553091245250938, -0.0671571085362201, -0.0718560388916088, -0.0813041123812583, -0.0892217442387425, -0.0895555881051268, -0.0998293099866877, -0.1160782661530852, -0.1282469403931651, -0.1324247899442874, -0.1344112248076876, -0.149503387797013, -0.1501303918638561, -0.1537618415652036, -0.1589814231346403, -0.1627892786558342, -0.1727082922895136, -0.1748385118079342, -0.1885230132328104, -0.1949220961872831, -0.2020612307526901, -0.1981771564266799, -0.1925913695191333, -0.1966932701619708, -0.1991615224341631, -0.2028611649879994, -0.2164760075858712, -0.230842404365876, -0.2298842982067739, -0.2244795928547924, -0.2275936831497873, -0.230220011828422, -0.2319679986890197, -0.234620235983364, -0.2383136447238526, -0.232880872030473, -0.2356296510257866, -0.24029848975496, -0.2487046369673364, -0.251095519986388, -0.2525619868142706, -0.2521916192167315, -0.2455140025151065, -0.2469403896328796, -0.2480433866384348, -0.2505722712185923, -0.2484741148381781, -0.2462838631167931, -0.249833817894112, -0.2501839166596623, -0.2507186447239712, -0.2470018304786904, -0.2464491518930752, -0.2380732690679307, -0.2374520261041095, -0.2418982016484862, -0.2368761152499426, -0.232390412289785, -0.2350055612547768, -0.2299455001642545, -0.2266945009397792, -0.2266797700170303, -0.2187312768836799, -0.2146989577681248, -0.2143743285968077, -0.2087007632188466, -0.2045206503700583, -0.1989957581788024, -0.1915009007375367, -0.1898990684074542, -0.1875675808878466, -0.1895639781281153, -0.1849779926990391, -0.1775062518846448, -0.1683453057476876, -0.1590032909802276, -0.1537689080204277, -0.1515883799417639, -0.1472058000376001, -0.1375032493045101, -0.1311856298235038, -0.1218477562302846, -0.1120108824085699, -0.1085666982137943, -0.104247321166648, -0.0931115762977175, -0.0820387493385381, -0.07889911044492, -0.0724317965299941, -0.0561588555880397, -0.0443823207376455, -0.0311407223655938, -0.0325681754654597, -0.0977206123135399, -0.198145006956725]| 99.4251556396484375|      0.04000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[-0.1990344956976597, -0.0975483907559446, -0.0367365113453163, -0.03489948784501, -0.0452440442954108, -0.0553091245250938, -0.0671571085362201, -0.0718560388916088, -0.0813041123812583, -0.0892217442387425, -0.0895555881051268, -0.0998293099866877, -0.1160782661530852, -0.1282469403931651, -0.1324247899442874, -0.1344112248076876, -0.149503387797013, -0.1501303918638561, -0.1537618415652036, -0.1589814231346403, -0.1627892786558342, -0.1727082922895136, -0.1748385118079342, -0.1885230132328104, -0.1949220961872831, -0.2020612307526901, -0.1981771564266799, -0.1925913695191333, -0.1966932701619708, -0.1991615224341631, -0.2028611649879994, -0.2164760075858712, -0.230842404365876, -0.2298842982067739, -0.2244795928547924, -0.2275936831497873, -0.230220011828422, -0.2319679986890197, -0.234620235983364, -0.2383136447238526, -0.232880872030473, -0.2356296510257866, -0.24029848975496, -0.2487046369673364, -0.251095519986388, -0.2525619868142706, -0.2521916192167315, -0.2455140025151065, -0.2469403896328796, -0.2480433866384348, -0.2505722712185923, -0.2484741148381781, -0.2462838631167931, -0.249833817894112, -0.2501839166596623, -0.2507186447239712, -0.2470018304786904, -0.2464491518930752, -0.2380732690679307, -0.2374520261041095, -0.2418982016484862, -0.2368761152499426, -0.232390412289785, -0.2350055612547768, -0.2299455001642545, -0.2266945009397792, -0.2266797700170303, -0.2187312768836799, -0.2146989577681248, -0.2143743285968077, -0.2087007632188466, -0.2045206503700583, -0.1989957581788024, -0.1915009007375367, -0.1898990684074542, -0.1875675808878466, -0.1895639781281153, -0.1849779926990391, -0.1775062518846448, -0.1683453057476876, -0.1590032909802276, -0.1537689080204277, -0.1515883799417639, -0.1472058000376001, -0.1375032493045101, -0.1311856298235038, -0.1218477562302846, -0.1120108824085699, -0.1085666982137943, -0.104247321166648, -0.0931115762977175, -0.0820387493385381, -0.07889911044492, -0.0724317965299941, -0.0561588555880397, -0.0443823207376455, -0.0311407223655938, -0.0325681754654597, -0.0977206123135399, -0.198145006956725]| 99.4251556396484375|      0.00800000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      48|[-0.2016614351056194, -0.1006256585200745, -0.0367368057682349, -0.0346077756650552, -0.0458306182495442, -0.0550993729426537, -0.0673140726884879, -0.072162707881653, -0.080639715838903, -0.0893012114500692, -0.0893657093750667, -0.0996234042715285, -0.116010619657569, -0.1285293606525912, -0.1325550560787251, -0.1351093024095787, -0.1485299750924657, -0.1513684850912841, -0.1532208952206281, -0.1586883992908399, -0.1629025505677338, -0.1725558808449625, -0.1755449360603873, -0.1875964659163573, -0.1941490031973644, -0.2019200101383263, -0.1981540259166042, -0.1939181748526685, -0.1964972955088358, -0.1986425460147581, -0.2022411863192649, -0.216852528855053, -0.2307999693379092, -0.2290413046215579, -0.2248954767839837, -0.227408593460566, -0.2301057148847925, -0.2319743799851997, -0.235473972784802, -0.2368319483170798, -0.2336811236687902, -0.2361183750229973, -0.2406845666397461, -0.2490908844542912, -0.2508469240583287, -0.2526226296807171, -0.2522700462774282, -0.2456999953775447, -0.2470750970956752, -0.2475433699395275, -0.2509814092986715, -0.2486851390758048, -0.2467402086072452, -0.2501529915405397, -0.249907264013197, -0.2507389285488276, -0.2465039746716029, -0.2460060289987519, -0.2379841559528986, -0.2379383461398986, -0.2409410496817526, -0.2369775443389478, -0.2313605146671334, -0.2343651603118859, -0.2302154986147146, -0.2268250703258609, -0.2262661511715837, -0.2180607410520922, -0.2144815292029622, -0.2130574670025663, -0.2083268267319639, -0.2055634694662778, -0.1989575498255861, -0.1923953972984159, -0.1889410236100932, -0.1877660891804754, -0.1895256571196138, -0.1850127313120328, -0.1773013369607719, -0.1696819142551135, -0.158703078962354, -0.1541481777390923, -0.1519967732963002, -0.1471713450043811, -0.1373275588656251, -0.1313629726469846, -0.122431180278414, -0.1120245363976721, -0.1080691766613438, -0.104372820142835, -0.0922542470181482, -0.0823386684560021, -0.0782384937141876, -0.072339076203235, -0.0563313339554975, -0.0435891078648147, -0.030998209449867, -0.0332477952867581, -0.1000874847729242, -0.2017468863003067]| 99.4167022705078125|      0.04000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[-0.2016614351056194, -0.1006256585200745, -0.0367368057682349, -0.0346077756650552, -0.0458306182495442, -0.0550993729426537, -0.0673140726884879, -0.072162707881653, -0.080639715838903, -0.0893012114500692, -0.0893657093750667, -0.0996234042715285, -0.116010619657569, -0.1285293606525912, -0.1325550560787251, -0.1351093024095787, -0.1485299750924657, -0.1513684850912841, -0.1532208952206281, -0.1586883992908399, -0.1629025505677338, -0.1725558808449625, -0.1755449360603873, -0.1875964659163573, -0.1941490031973644, -0.2019200101383263, -0.1981540259166042, -0.1939181748526685, -0.1964972955088358, -0.1986425460147581, -0.2022411863192649, -0.216852528855053, -0.2307999693379092, -0.2290413046215579, -0.2248954767839837, -0.227408593460566, -0.2301057148847925, -0.2319743799851997, -0.235473972784802, -0.2368319483170798, -0.2336811236687902, -0.2361183750229973, -0.2406845666397461, -0.2490908844542912, -0.2508469240583287, -0.2526226296807171, -0.2522700462774282, -0.2456999953775447, -0.2470750970956752, -0.2475433699395275, -0.2509814092986715, -0.2486851390758048, -0.2467402086072452, -0.2501529915405397, -0.249907264013197, -0.2507389285488276, -0.2465039746716029, -0.2460060289987519, -0.2379841559528986, -0.2379383461398986, -0.2409410496817526, -0.2369775443389478, -0.2313605146671334, -0.2343651603118859, -0.2302154986147146, -0.2268250703258609, -0.2262661511715837, -0.2180607410520922, -0.2144815292029622, -0.2130574670025663, -0.2083268267319639, -0.2055634694662778, -0.1989575498255861, -0.1923953972984159, -0.1889410236100932, -0.1877660891804754, -0.1895256571196138, -0.1850127313120328, -0.1773013369607719, -0.1696819142551135, -0.158703078962354, -0.1541481777390923, -0.1519967732963002, -0.1471713450043811, -0.1373275588656251, -0.1313629726469846, -0.122431180278414, -0.1120245363976721, -0.1080691766613438, -0.104372820142835, -0.0922542470181482, -0.0823386684560021, -0.0782384937141876, -0.072339076203235, -0.0563313339554975, -0.0435891078648147, -0.030998209449867, -0.0332477952867581, -0.1000874847729242, -0.2017468863003067]| 99.4167022705078125|      0.00800000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      50|[-0.2049445186909567, -0.1025328512281391, -0.03744514932127, -0.0339604167489815, -0.0463100716416622, -0.0551222322145817, -0.0665762374889221, -0.0719724440703371, -0.0813771745369495, -0.0893420949262566, -0.0898968349417087, -0.0999193694017401, -0.1159747050220298, -0.1278817737949479, -0.1327339829798819, -0.1352769756208229, -0.1471889367547624, -0.1507251738594795, -0.1532259326427964, -0.1584984762322701, -0.1637066138352664, -0.1720455211851238, -0.1754112673513094, -0.187313668934454, -0.1946337230016662, -0.2019989395812282, -0.1979546650025741, -0.1939821138497296, -0.1966634855747618, -0.1977326277229791, -0.202071961493686, -0.2163105292411207, -0.229814824721508, -0.2298524445291469, -0.2256730081431584, -0.2273137711819514, -0.2296649546546039, -0.2314415247266585, -0.2354592790237142, -0.237308759215846, -0.2337218141285616, -0.2365728958687423, -0.2410959074902791, -0.2482138898966374, -0.2505752944826136, -0.2520129272543145, -0.2520514967705079, -0.2454026256841838, -0.2467183347907883, -0.248373893442828, -0.2515037682900625, -0.2494835893624646, -0.2470739558912515, -0.2493582600451149, -0.2492287728553671, -0.2505620767519773, -0.2463725457806062, -0.2448867092289626, -0.2388620451743146, -0.238047216912314, -0.2406782929119015, -0.2365159225351587, -0.2304177814788772, -0.2334431644400978, -0.2307800166652631, -0.2261181689850728, -0.2259175734281305, -0.2181343728091071, -0.2150329910482343, -0.2126408293399943, -0.2082119571070359, -0.205436293219414, -0.1980945005058964, -0.1927312293564169, -0.1887187652076296, -0.1871439187289186, -0.1887293146027015, -0.1841339329455901, -0.1769167148276297, -0.1698438163818728, -0.1586281082506467, -0.1548412426702482, -0.1514291013925362, -0.1473289087921525, -0.1376663579005999, -0.1312336692897206, -0.1230373929611488, -0.1127292159226088, -0.1073660699451777, -0.1034100400651066, -0.090600435582962, -0.0822313916296189, -0.0780128744090881, -0.0720401008443347, -0.056557178455441, -0.0438098739887701, -0.0303676861368682, -0.0347383525679089, -0.1029833530174185, -0.2046553638894743]| 99.4085083007812500|      0.04000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[-0.2049445186909567, -0.1025328512281391, -0.03744514932127, -0.0339604167489815, -0.0463100716416622, -0.0551222322145817, -0.0665762374889221, -0.0719724440703371, -0.0813771745369495, -0.0893420949262566, -0.0898968349417087, -0.0999193694017401, -0.1159747050220298, -0.1278817737949479, -0.1327339829798819, -0.1352769756208229, -0.1471889367547624, -0.1507251738594795, -0.1532259326427964, -0.1584984762322701, -0.1637066138352664, -0.1720455211851238, -0.1754112673513094, -0.187313668934454, -0.1946337230016662, -0.2019989395812282, -0.1979546650025741, -0.1939821138497296, -0.1966634855747618, -0.1977326277229791, -0.202071961493686, -0.2163105292411207, -0.229814824721508, -0.2298524445291469, -0.2256730081431584, -0.2273137711819514, -0.2296649546546039, -0.2314415247266585, -0.2354592790237142, -0.237308759215846, -0.2337218141285616, -0.2365728958687423, -0.2410959074902791, -0.2482138898966374, -0.2505752944826136, -0.2520129272543145, -0.2520514967705079, -0.2454026256841838, -0.2467183347907883, -0.248373893442828, -0.2515037682900625, -0.2494835893624646, -0.2470739558912515, -0.2493582600451149, -0.2492287728553671, -0.2505620767519773, -0.2463725457806062, -0.2448867092289626, -0.2388620451743146, -0.238047216912314, -0.2406782929119015, -0.2365159225351587, -0.2304177814788772, -0.2334431644400978, -0.2307800166652631, -0.2261181689850728, -0.2259175734281305, -0.2181343728091071, -0.2150329910482343, -0.2126408293399943, -0.2082119571070359, -0.205436293219414, -0.1980945005058964, -0.1927312293564169, -0.1887187652076296, -0.1871439187289186, -0.1887293146027015, -0.1841339329455901, -0.1769167148276297, -0.1698438163818728, -0.1586281082506467, -0.1548412426702482, -0.1514291013925362, -0.1473289087921525, -0.1376663579005999, -0.1312336692897206, -0.1230373929611488, -0.1127292159226088, -0.1073660699451777, -0.1034100400651066, -0.090600435582962, -0.0822313916296189, -0.0780128744090881, -0.0720401008443347, -0.056557178455441, -0.0438098739887701, -0.0303676861368682, -0.0347383525679089, -0.1029833530174185, -0.2046553638894743]| 99.4085083007812500|      0.00800000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      52|[-0.2079592056721682, -0.1063484538835474, -0.0382614282686481, -0.0339375351496831, -0.0456410328284876, -0.0551469181605917, -0.0660638910919457, -0.0719404244152308, -0.0813384947681658, -0.089035248254837, -0.0898014456265415, -0.0998934389415922, -0.1156391582843713, -0.1270966302213648, -0.1323716234958768, -0.1361756232906141, -0.147043762350462, -0.1508154423420349, -0.1537192485433865, -0.1586738857378136, -0.1638430069518198, -0.1715697177031892, -0.1762806090321341, -0.1873518025252615, -0.1949836557273988, -0.202290371039358, -0.1973964860457846, -0.1937867716030905, -0.1974515788774685, -0.1978342422664021, -0.2025965014376749, -0.2171975827158616, -0.2289663643843922, -0.2298747431723781, -0.2249618438826805, -0.2270342428271198, -0.2303141229811052, -0.2314656097032529, -0.2351642471169173, -0.2380191709748982, -0.2325300810953819, -0.2362987237889111, -0.2418372337225217, -0.2483197128862166, -0.2503141194945203, -0.2523503089468837, -0.2513615191925895, -0.2460167135815366, -0.2476529155741812, -0.2483818233993381, -0.251020167183728, -0.2500572329179587, -0.2467831180239003, -0.2492787293010006, -0.2489212392969893, -0.2508247125126921, -0.2468835838461733, -0.2448016378370791, -0.2386663018384311, -0.2374743432383158, -0.2408205549870143, -0.2355165011985741, -0.2316060235188134, -0.2330389286553202, -0.2313070260797267, -0.2267326402278502, -0.2258680505825893, -0.2188112696041315, -0.2155968644280272, -0.2121697198086893, -0.2090402572027258, -0.2054492817136961, -0.1986463289151295, -0.1938491753422369, -0.1885191038501244, -0.1866128633374383, -0.187939409248381, -0.1844039539073647, -0.1767722060939704, -0.1680945210086336, -0.1583467562815253, -0.1551655560192081, -0.1516814070698438, -0.1471984319308081, -0.1377603261418374, -0.1312015033113107, -0.1227375868911162, -0.1131728155056882, -0.1066698562892878, -0.1030549244964845, -0.0905372451262416, -0.0832489796148938, -0.0780535397463842, -0.0708116804735981, -0.0566060852716344, -0.0437898474490551, -0.0302670043706537, -0.0355779416903306, -0.1050874203681919, -0.2071953854838139]| 99.4003295898437500|      0.04000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
