k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5995047764062018, 0.0203473369836061, 1.8878607589764895, 0.6527396062500375, 0.0201080514097338, 2.0014846406870164, 1.2984694044685807, 0.0210927896851107, 2.1180489399804614, -0.0212189358569228, 0.019596969593107, 2.1623252147035537, 1.2318508433118653, 0.0228002637833, 2.218207412006251, 0.2184734496847177, 0.0207241650798286, 2.2810736654173724, 1.3352660171300377, 0.0213786938843798, 2.3899759513601166, 4.504164430341437, 0.0335967999579502, 2.488079039586814, 0.6613715815928397, 0.0200742924467468, 2.560715925730878, 4.388643426924845, 0.0333948683853142, 2.707030774770536, 0.2278658943432865, 0.0206209486366775, 2.9398935522788046, 0.2349817232995327, 0.0187332285978946, 2.966814697939738, 0.7105127286480504, 0.0213400081154629, 3.1291960920519934, 0.2051666012430832, 0.0193257673142719, 3.225684583039517, -0.0666976228954222, 0.0206540974437795, 3.2548299603668895, 1.3796769534534552, 0.0212085391765544, 3.3804567523631013, 0.2419031749978653, 0.0210039867015828, 3.669367583486039, 0.059462647022178, 0.0195639389163597, 3.7226971484248463, 0.0166103887707358, 0.0206744051208323, 3.8308063932000778, 0.4158972840864477, 0.0193602341539826, 3.9581778083287342, 0.2624827306763139, 0.0200857333059914, 4.051674489318785, 0.8191106978649914, 0.0216386606807046, 4.174676242074514, 0.965586885816007, 0.0213905028050489, 4.430521275055848, 0.7437900737188177, 0.0200370773568415, 4.560446731312448, 0.2131884207293628, 0.020706965602415, 4.60050630551456, 0.5024396015443022, 0.0206695103157777, 4.704177923772685, 0.0487619274019575, 0.0196808893041006, 4.8009572645673035, 0.3685709862241133, 0.0194411512143027, 4.969101841566028, 0.1618985475593131, 0.0198608034948773, 5.396046151700833, 0.2892058480383151, 0.0199890911850102, 5.41809132322123, 0.096408611318466, 0.0193746305490568, 2.586286054066682, 0.0005387042030707, 0.0194825319259259, 3.8623069000054633, 0.1554911859880733, 0.0194059922886279, 5.196451026781593]|362728.2500000000000000|      0.00781250|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5995047764062018, 0.0203473369836061, 1.8878607589764895, 0.6527396062500375, 0.0201080514097338, 2.0014846406870164, 1.2984694044685807, 0.0210927896851107, 2.1180489399804614, -0.0212189358569228, 0.019596969593107, 2.1623252147035537, 1.2318508433118653, 0.0228002637833, 2.218207412006251, 0.2184734496847177, 0.0207241650798286, 2.2810736654173724, 1.3352660171300377, 0.0213786938843798, 2.3899759513601166, 4.504164430341437, 0.0335967999579502, 2.488079039586814, 0.6613715815928397, 0.0200742924467468, 2.560715925730878, 4.388643426924845, 0.0333948683853142, 2.707030774770536, 0.2278658943432865, 0.0206209486366775, 2.9398935522788046, 0.2349817232995327, 0.0187332285978946, 2.966814697939738, 0.7105127286480504, 0.0213400081154629, 3.1291960920519934, 0.2051666012430832, 0.0193257673142719, 3.225684583039517, -0.0666976228954222, 0.0206540974437795, 3.2548299603668895, 1.3796769534534552, 0.0212085391765544, 3.3804567523631013, 0.2419031749978653, 0.0210039867015828, 3.669367583486039, 0.059462647022178, 0.0195639389163597, 3.7226971484248463, 0.0166103887707358, 0.0206744051208323, 3.8308063932000778, 0.4158972840864477, 0.0193602341539826, 3.9581778083287342, 0.2624827306763139, 0.0200857333059914, 4.051674489318785, 0.8191106978649914, 0.0216386606807046, 4.174676242074514, 0.965586885816007, 0.0213905028050489, 4.430521275055848, 0.7437900737188177, 0.0200370773568415, 4.560446731312448, 0.2131884207293628, 0.020706965602415, 4.60050630551456, 0.5024396015443022, 0.0206695103157777, 4.704177923772685, 0.0487619274019575, 0.0196808893041006, 4.8009572645673035, 0.3685709862241133, 0.0194411512143027, 4.969101841566028, 0.1618985475593131, 0.0198608034948773, 5.396046151700833, 0.2892058480383151, 0.0199890911850102, 5.41809132322123, 0.096408611318466, 0.0193746305490568, 2.586286054066682, 0.0005387042030707, 0.0194825319259259, 3.8623069000054633, 0.1554911859880733, 0.0194059922886279, 5.196451026781593]|362728.2500000000000000|      0.00390625|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5994748782861421, 0.0206554665170525, 1.8880046183637018, 0.6527975588037931, 0.0201153485545707, 2.001455856560745, 1.2983539200360557, 0.0220634923960323, 2.1181623006271595, -0.0208723179390844, 0.019334310000233, 2.161923690795821, 1.2321953225369104, 0.0226418245130188, 2.2183581829638523, 0.2186045128805322, 0.0205875268994874, 2.281078230647086, 1.3348667551039133, 0.0219218236293187, 2.389423701173317, 4.504198165518437, 0.0356502858605427, 2.4877605960152533, 0.661579027914048, 0.0196845042049105, 2.561161471051974, 4.388636560711564, 0.0353391273649158, 2.7074507671248984, 0.227688803829376, 0.0207649261290359, 2.93950532323459, 0.2347610425317951, 0.0193173474054343, 2.967019855367255, 0.7108682444318075, 0.0212908204605394, 3.12943962234707, 0.2054495511928474, 0.0188022979395508, 3.225529497173982, -0.0667955529495213, 0.0205145909921944, 3.254865355739982, 1.379535601145107, 0.0214689505329912, 3.380551667484176, 0.2418220854256883, 0.0210487778514115, 3.6694530756146726, 0.0593206091239066, 0.0193715637023963, 3.722280517010089, 0.0165100114639994, 0.0209357559880085, 3.8306625830647394, 0.4155020632919996, 0.0194098862779774, 3.957690099863589, 0.2626712843479556, 0.0199959061380762, 4.051887556415681, 0.8192005508457393, 0.022205086954381, 4.174393013500608, 0.9657964491405123, 0.0218766677652785, 4.430706406509006, 0.7436825944587809, 0.0200784991585715, 4.56059494303754, 0.2132623828857935, 0.0208777530258106, 4.600501330543101, 0.5022999718043938, 0.0208531663964636, 4.704092462211675, 0.0487150304056937, 0.0199022797908522, 4.8010356144130295, 0.3687708581199757, 0.0191548324114711, 4.969062946488077, 0.1623446997491688, 0.0202698683562612, 5.39623493837634, 0.289119648287116, 0.0201405976621067, 5.418096522649611, 0.096123828501553, 0.0191666452319132, 2.586686940048766, 0.0002960172175924, 0.0198072059452565, 3.8623363468487195, 0.1554072826301697, 0.0195113865656408, 5.196146226186215]|352568.8437500000000000|      0.00781250|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.5994748782861421, 0.0206554665170525, 1.8880046183637018, 0.6527975588037931, 0.0201153485545707, 2.001455856560745, 1.2983539200360557, 0.0220634923960323, 2.1181623006271595, -0.0208723179390844, 0.019334310000233, 2.161923690795821, 1.2321953225369104, 0.0226418245130188, 2.2183581829638523, 0.2186045128805322, 0.0205875268994874, 2.281078230647086, 1.3348667551039133, 0.0219218236293187, 2.389423701173317, 4.504198165518437, 0.0356502858605427, 2.4877605960152533, 0.661579027914048, 0.0196845042049105, 2.561161471051974, 4.388636560711564, 0.0353391273649158, 2.7074507671248984, 0.227688803829376, 0.0207649261290359, 2.93950532323459, 0.2347610425317951, 0.0193173474054343, 2.967019855367255, 0.7108682444318075, 0.0212908204605394, 3.12943962234707, 0.2054495511928474, 0.0188022979395508, 3.225529497173982, -0.0667955529495213, 0.0205145909921944, 3.254865355739982, 1.379535601145107, 0.0214689505329912, 3.380551667484176, 0.2418220854256883, 0.0210487778514115, 3.6694530756146726, 0.0593206091239066, 0.0193715637023963, 3.722280517010089, 0.0165100114639994, 0.0209357559880085, 3.8306625830647394, 0.4155020632919996, 0.0194098862779774, 3.957690099863589, 0.2626712843479556, 0.0199959061380762, 4.051887556415681, 0.8192005508457393, 0.022205086954381, 4.174393013500608, 0.9657964491405123, 0.0218766677652785, 4.430706406509006, 0.7436825944587809, 0.0200784991585715, 4.56059494303754, 0.2132623828857935, 0.0208777530258106, 4.600501330543101, 0.5022999718043938, 0.0208531663964636, 4.704092462211675, 0.0487150304056937, 0.0199022797908522, 4.8010356144130295, 0.3687708581199757, 0.0191548324114711, 4.969062946488077, 0.1623446997491688, 0.0202698683562612, 5.39623493837634, 0.289119648287116, 0.0201405976621067, 5.418096522649611, 0.096123828501553, 0.0191666452319132, 2.586686940048766, 0.0002960172175924, 0.0198072059452565, 3.8623363468487195, 0.1554072826301697, 0.0195113865656408, 5.196146226186215]|352568.8437500000000000|      0.00390625|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5992135178818152, 0.020657800841095, 1.8878811717457498, 0.6524701103970052, 0.0197596963767084, 2.0016347291085435, 1.2982616018615423, 0.0222451826201034, 2.118297766174411, -0.0207924992092818, 0.0192014192563894, 2.162067964031061, 1.232279379734827, 0.0230183366726333, 2.2185012530982418, 0.2187424074507464, 0.0203608155760047, 2.2813492704256872, 1.3349493533510561, 0.0222999707142475, 2.3887345878262214, 4.504059098333027, 0.03800877027588, 2.487405816960213, 0.6616009089937248, 0.0198780180363878, 2.5616007201727857, 4.388609127023905, 0.0373763983206362, 2.7075374679488364, 0.2275257007248055, 0.0206919783897637, 2.9397555964821307, 0.2347404075885087, 0.0194103694559153, 2.967147848449665, 0.7107528439825833, 0.0218635890563171, 3.1294073756110543, 0.2053966013581412, 0.0189081577300636, 3.2253533939624335, -0.0667924953674035, 0.0207573784190399, 3.2552059695101625, 1.379719817806096, 0.0220615248725732, 3.3805126961369187, 0.2421528839865548, 0.0212295884870044, 3.6694364587615604, 0.0596026843564375, 0.0195592791175492, 3.721961302278895, 0.0165186287552632, 0.0209881875893898, 3.8306656124849345, 0.4154682881241601, 0.0199220533695901, 3.9576752307844205, 0.2630456741659264, 0.0200394954890679, 4.051875879934528, 0.819309119559261, 0.0224078909707217, 4.174065940575298, 0.9656968405263089, 0.0221262825424476, 4.430417726064308, 0.7434799890131959, 0.0203917014309541, 4.560699853646275, 0.2133550867796545, 0.0210489459235722, 4.60086593817982, 0.5022127117345395, 0.0212068562353789, 4.7039029969362, 0.0488183273601062, 0.0201249280747255, 4.800748038011933, 0.3687078683131475, 0.0192451799710011, 4.969009139996935, 0.1622102709872204, 0.0205991165240184, 5.3959080129130115, 0.2893932867880417, 0.0196837238251719, 5.418655328367846, 0.0962363166973217, 0.0190280026992962, 2.5866440088857683, 0.0001186173546437, 0.019596380127038, 3.8623599528190424, 0.1553966543000882, 0.0196769560726905, 5.196092926262201]|342918.0312500000000000|      0.00781250|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.5992135178818152, 0.020657800841095, 1.8878811717457498, 0.6524701103970052, 0.0197596963767084, 2.0016347291085435, 1.2982616018615423, 0.0222451826201034, 2.118297766174411, -0.0207924992092818, 0.0192014192563894, 2.162067964031061, 1.232279379734827, 0.0230183366726333, 2.2185012530982418, 0.2187424074507464, 0.0203608155760047, 2.2813492704256872, 1.3349493533510561, 0.0222999707142475, 2.3887345878262214, 4.504059098333027, 0.03800877027588, 2.487405816960213, 0.6616009089937248, 0.0198780180363878, 2.5616007201727857, 4.388609127023905, 0.0373763983206362, 2.7075374679488364, 0.2275257007248055, 0.0206919783897637, 2.9397555964821307, 0.2347404075885087, 0.0194103694559153, 2.967147848449665, 0.7107528439825833, 0.0218635890563171, 3.1294073756110543, 0.2053966013581412, 0.0189081577300636, 3.2253533939624335, -0.0667924953674035, 0.0207573784190399, 3.2552059695101625, 1.379719817806096, 0.0220615248725732, 3.3805126961369187, 0.2421528839865548, 0.0212295884870044, 3.6694364587615604, 0.0596026843564375, 0.0195592791175492, 3.721961302278895, 0.0165186287552632, 0.0209881875893898, 3.8306656124849345, 0.4154682881241601, 0.0199220533695901, 3.9576752307844205, 0.2630456741659264, 0.0200394954890679, 4.051875879934528, 0.819309119559261, 0.0224078909707217, 4.174065940575298, 0.9656968405263089, 0.0221262825424476, 4.430417726064308, 0.7434799890131959, 0.0203917014309541, 4.560699853646275, 0.2133550867796545, 0.0210489459235722, 4.60086593817982, 0.5022127117345395, 0.0212068562353789, 4.7039029969362, 0.0488183273601062, 0.0201249280747255, 4.800748038011933, 0.3687078683131475, 0.0192451799710011, 4.969009139996935, 0.1622102709872204, 0.0205991165240184, 5.3959080129130115, 0.2893932867880417, 0.0196837238251719, 5.418655328367846, 0.0962363166973217, 0.0190280026992962, 2.5866440088857683, 0.0001186173546437, 0.019596380127038, 3.8623599528190424, 0.1553966543000882, 0.0196769560726905, 5.196092926262201]|342918.0312500000000000|      0.00390625|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5989652467091414, 0.0210562619316991, 1.8879280040266886, 0.6525120291458127, 0.0200985710627404, 2.0010459559322293, 1.298196822093592, 0.022963746609127, 2.118139377158884, -0.0206200816610236, 0.01911225587011, 2.162402363402327, 1.2322857271057381, 0.0232417675313185, 2.2183174167463418, 0.2184308200284278, 0.0202803907291043, 2.281741600223505, 1.334734877162846, 0.022615312719503, 2.3880282017373675, 4.503625599786919, 0.0396802223687233, 2.486895063167136, 0.6615355791440809, 0.019970377798814, 2.5617710200705432, 4.388576899631069, 0.0395757549216303, 2.707831184102401, 0.2280049275110289, 0.0207419506731408, 2.939739126753046, 0.2346334745921052, 0.0195578250994905, 2.967130145652368, 0.7108161133374628, 0.022148133392564, 3.129427105715041, 0.2054688604363138, 0.0186873803447402, 3.2252418881554497, -0.0665501525916172, 0.02096669123021, 3.2547887520627286, 1.379557984616753, 0.0231757470276946, 3.3802614924985916, 0.2424270902522035, 0.0214112676274499, 3.669762449659612, 0.0595556567640148, 0.0197515398652264, 3.7220571842608554, 0.0169772279873076, 0.0210722724402815, 3.83026498201773, 0.4150992305227371, 0.0202078459861633, 3.9576506606342337, 0.2632136079564229, 0.0197904024855416, 4.051675024208706, 0.8195936822308688, 0.0226847040662277, 4.174527945964645, 0.9656356372358681, 0.0218655038837662, 4.430518108679975, 0.743193568402562, 0.020416370093996, 4.560499590396812, 0.213299719667191, 0.0208961664284265, 4.600918674894878, 0.5024621008399991, 0.021256808975314, 4.703880446813561, 0.0487373555573303, 0.0202568925924579, 4.800913892355337, 0.3687784153175874, 0.0196539878009866, 4.968496477401251, 0.1625115948971835, 0.0204113439071021, 5.396120855828419, 0.2893051990085076, 0.0193633017373906, 5.4185787543034145, 0.0963290670490579, 0.0192546855816091, 2.586489247021203, 0.0001536770232916, 0.0199134616383037, 3.8624638975047607, 0.1555561107189438, 0.0197246050632416, 5.1960789944812635]|334837.9062500000000000|      0.00781250|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.5989652467091414, 0.0210562619316991, 1.8879280040266886, 0.6525120291458127, 0.0200985710627404, 2.0010459559322293, 1.298196822093592, 0.022963746609127, 2.118139377158884, -0.0206200816610236, 0.01911225587011, 2.162402363402327, 1.2322857271057381, 0.0232417675313185, 2.2183174167463418, 0.2184308200284278, 0.0202803907291043, 2.281741600223505, 1.334734877162846, 0.022615312719503, 2.3880282017373675, 4.503625599786919, 0.0396802223687233, 2.486895063167136, 0.6615355791440809, 0.019970377798814, 2.5617710200705432, 4.388576899631069, 0.0395757549216303, 2.707831184102401, 0.2280049275110289, 0.0207419506731408, 2.939739126753046, 0.2346334745921052, 0.0195578250994905, 2.967130145652368, 0.7108161133374628, 0.022148133392564, 3.129427105715041, 0.2054688604363138, 0.0186873803447402, 3.2252418881554497, -0.0665501525916172, 0.02096669123021, 3.2547887520627286, 1.379557984616753, 0.0231757470276946, 3.3802614924985916, 0.2424270902522035, 0.0214112676274499, 3.669762449659612, 0.0595556567640148, 0.0197515398652264, 3.7220571842608554, 0.0169772279873076, 0.0210722724402815, 3.83026498201773, 0.4150992305227371, 0.0202078459861633, 3.9576506606342337, 0.2632136079564229, 0.0197904024855416, 4.051675024208706, 0.8195936822308688, 0.0226847040662277, 4.174527945964645, 0.9656356372358681, 0.0218655038837662, 4.430518108679975, 0.743193568402562, 0.020416370093996, 4.560499590396812, 0.213299719667191, 0.0208961664284265, 4.600918674894878, 0.5024621008399991, 0.021256808975314, 4.703880446813561, 0.0487373555573303, 0.0202568925924579, 4.800913892355337, 0.3687784153175874, 0.0196539878009866, 4.968496477401251, 0.1625115948971835, 0.0204113439071021, 5.396120855828419, 0.2893051990085076, 0.0193633017373906, 5.4185787543034145, 0.0963290670490579, 0.0192546855816091, 2.586489247021203, 0.0001536770232916, 0.0199134616383037, 3.8624638975047607, 0.1555561107189438, 0.0197246050632416, 5.1960789944812635]|334837.9062500000000000|      0.00390625|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5988432382199144, 0.0214058793347671, 1.8879342052318866, 0.6526556872006454, 0.0199224681066115, 2.000794883660047, 1.2980471838002086, 0.0239110503529156, 2.1176928273473195, -0.0204960751253923, 0.0194267116032549, 2.162230798694381, 1.2324132842587863, 0.0235419296854498, 2.21854905735488, 0.2180964299622236, 0.0200653552455459, 2.281583677889833, 1.3346600450775912, 0.0231412017899398, 2.3874336902804183, 4.503643875450472, 0.0416084946066697, 2.4865346642143478, 0.6616986415848285, 0.0198037441064526, 2.5623381597572923, 4.388835457932393, 0.0413783214028666, 2.7083616968662496, 0.2280968735091521, 0.0206403070604762, 2.939634703863926, 0.2345954910505244, 0.0195037120863512, 2.9670437365392983, 0.7106721073953417, 0.0220099099838693, 3.1296687858284833, 0.2053923901767668, 0.0187887956672885, 3.22529002309185, -0.0664559027990259, 0.0208992649144402, 3.2542713010366953, 1.3796669469782352, 0.0236472810369671, 3.380305861943124, 0.2423333238949886, 0.0215794565908428, 3.669621435580842, 0.059727169628665, 0.0196620137697497, 3.721650059655002, 0.0173699872144233, 0.0208815411420202, 3.830280457318727, 0.4149914725502983, 0.0200004531797663, 3.9577667775810155, 0.2632977686992291, 0.020069503412273, 4.051740153324594, 0.8196692842823131, 0.0233325815085957, 4.1744196929050394, 0.9659589827598104, 0.0219641695774281, 4.430707311173758, 0.743143343659305, 0.0206170755437438, 4.560175232306212, 0.2134377464596695, 0.0208844467657491, 4.600727069053175, 0.5023131490985115, 0.0217862331029685, 4.7037239150099355, 0.0486295347026907, 0.0198190585240627, 4.800415681667014, 0.3684179456996688, 0.0190858069952741, 4.968048129533046, 0.1624104436582779, 0.0202593349558225, 5.395578135364177, 0.2897619601660713, 0.0188597999748978, 5.418974781989909, 0.0962143760169425, 0.0191340185953379, 2.5867532558536457, 0.0005181599832838, 0.0201383506034352, 3.8624935882507874, 0.1553946980375929, 0.0200478626083132, 5.196356254791624]|327891.8125000000000000|      0.00781250|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5988432382199144, 0.0214058793347671, 1.8879342052318866, 0.6526556872006454, 0.0199224681066115, 2.000794883660047, 1.2980471838002086, 0.0239110503529156, 2.1176928273473195, -0.0204960751253923, 0.0194267116032549, 2.162230798694381, 1.2324132842587863, 0.0235419296854498, 2.21854905735488, 0.2180964299622236, 0.0200653552455459, 2.281583677889833, 1.3346600450775912, 0.0231412017899398, 2.3874336902804183, 4.503643875450472, 0.0416084946066697, 2.4865346642143478, 0.6616986415848285, 0.0198037441064526, 2.5623381597572923, 4.388835457932393, 0.0413783214028666, 2.7083616968662496, 0.2280968735091521, 0.0206403070604762, 2.939634703863926, 0.2345954910505244, 0.0195037120863512, 2.9670437365392983, 0.7106721073953417, 0.0220099099838693, 3.1296687858284833, 0.2053923901767668, 0.0187887956672885, 3.22529002309185, -0.0664559027990259, 0.0208992649144402, 3.2542713010366953, 1.3796669469782352, 0.0236472810369671, 3.380305861943124, 0.2423333238949886, 0.0215794565908428, 3.669621435580842, 0.059727169628665, 0.0196620137697497, 3.721650059655002, 0.0173699872144233, 0.0208815411420202, 3.830280457318727, 0.4149914725502983, 0.0200004531797663, 3.9577667775810155, 0.2632977686992291, 0.020069503412273, 4.051740153324594, 0.8196692842823131, 0.0233325815085957, 4.1744196929050394, 0.9659589827598104, 0.0219641695774281, 4.430707311173758, 0.743143343659305, 0.0206170755437438, 4.560175232306212, 0.2134377464596695, 0.0208844467657491, 4.600727069053175, 0.5023131490985115, 0.0217862331029685, 4.7037239150099355, 0.0486295347026907, 0.0198190585240627, 4.800415681667014, 0.3684179456996688, 0.0190858069952741, 4.968048129533046, 0.1624104436582779, 0.0202593349558225, 5.395578135364177, 0.2897619601660713, 0.0188597999748978, 5.418974781989909, 0.0962143760169425, 0.0191340185953379, 2.5867532558536457, 0.0005181599832838, 0.0201383506034352, 3.8624935882507874, 0.1553946980375929, 0.0200478626083132, 5.196356254791624]|327891.8125000000000000|      0.00390625|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.599036260239184, 0.0215357569697139, 1.8875566084044508, 0.6523502275000216, 0.019862945411817, 2.0004973295462563, 1.297643872481863, 0.0245766585637943, 2.1173224620902658, -0.0202640609720302, 0.0194032526432543, 2.1622975949595165, 1.2323293953344054, 0.0239468924393541, 2.2186783623901647, 0.2177915958566465, 0.020075922513259, 2.281343064865677, 1.3344760688581436, 0.0235292071655433, 2.3870618502547982, 4.50310701992416, 0.0435974428213207, 2.4862853696538654, 0.6615972583664922, 0.0194214129164654, 2.5625994490313784, 4.388700779661173, 0.0432943571822939, 2.708403743019416, 0.2278420812272956, 0.0205274424725982, 2.939522392841068, 0.2344629555770338, 0.0197845982413439, 2.9670479421286657, 0.7105834519282413, 0.0221074545418198, 3.129424622680854, 0.2051924204588842, 0.01869976289295, 3.2252332041844567, -0.0667721661303398, 0.0207971158066536, 3.25428566073201, 1.3796341534500347, 0.0242782898681136, 3.380237333320413, 0.2426402284253336, 0.0223848946462384, 3.669570500827055, 0.0594962584151933, 0.0196204978552481, 3.7214245517326137, 0.0174728103944854, 0.0209612302531472, 3.830014637323637, 0.4150068295164725, 0.0201249399084163, 3.9580739665229725, 0.2633997199097334, 0.0203220149413868, 4.051582583781701, 0.8194618638301572, 0.0239253147880026, 4.174903981670448, 0.9657258140667159, 0.0222280475036109, 4.43106973081384, 0.7428475849760648, 0.0213140694377337, 4.5601407608870055, 0.2129846078944174, 0.0207838282608813, 4.600914497613517, 0.502781948292718, 0.0220302181326029, 4.70423687376897, 0.0483167809780064, 0.0199170214094839, 4.800621925093001, 0.3686459152424536, 0.0192582388381574, 4.967916301823084, 0.1623291773146589, 0.0202745383005663, 5.395194432596306, 0.289710687854666, 0.0184567375119688, 5.419074822837574, 0.096067584059946, 0.0190809188644805, 2.586604554344354, 0.0002153360029659, 0.0202475676185466, 3.8627627751377203, 0.1555868491766265, 0.0198766178217344, 5.1960476305528465]|321329.9375000000000000|      0.00781250|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.5985500591232024, 0.0228873215607492, 1.8870932322921095, 0.6515169627339045, 0.0203044571920788, 2.0003522098150444, 1.2976763523310622, 0.0253807569676005, 2.1174148747827974, -0.0209044074944583, 0.018490673784112, 2.1619625913663065, 1.2324551228684102, 0.0246451668196304, 2.218786741177766, 0.2182969099152018, 0.0199236829174603, 2.2816502716754217, 1.3340438104185954, 0.0242431312339046, 2.385602287365981, 4.502685075448007, 0.0469472944022934, 2.486313073845969, 0.6623478715081175, 0.0198318387395835, 2.56276501595335, 4.388259344432994, 0.0474033612353203, 2.7096445521712456, 0.2286160694386792, 0.0206585953141612, 2.9399139057897106, 0.2343871661889735, 0.0202424707515587, 2.96648943351801, 0.709943946052391, 0.0221597960587419, 3.129705462151042, 0.2053209311026695, 0.0191206517170293, 3.2250753417806273, -0.0674369818749642, 0.0207624405213211, 3.2556859264266067, 1.3788783192527678, 0.025500792496513, 3.38009683244595, 0.2435394206968094, 0.0225732903977003, 3.669934136249852, 0.0590321317372452, 0.0190560255839857, 3.721869472496298, 0.0178779021864611, 0.020489236659358, 3.830571363137533, 0.4149878885516474, 0.0209334868007091, 3.958115645910118, 0.2637874588422038, 0.019840030645676, 4.051027094274431, 0.8189853784377604, 0.0246937836509762, 4.17548594795108, 0.9654400788906509, 0.0236667448432563, 4.430798443443656, 0.742412969028633, 0.0208272440368704, 4.559746963730159, 0.212426052652625, 0.0220038018997052, 4.601227250715917, 0.5029291040772293, 0.0224948968767511, 4.703251173317801, 0.048388172523723, 0.0199762913930563, 4.800983572090772, 0.3685169985677637, 0.0187919966195088, 4.966955936139818, 0.1623073798758997, 0.0204055384538026, 5.395169496198286, 0.2901347685690529, 0.0182020490486438, 5.418666581555468, 0.0958702100630436, 0.0189034955832016, 2.586535209880656, 0.0010795626714694, 0.0210736170034458, 3.86206226061671, 0.1556258577094198, 0.0203090799314167, 5.196388966099382]|310222.2187500000000000|      0.01562500|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
