k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5923437127471679, 0.050675321465305, 1.8504956565514843, 0.6432886869449589, 0.046403579185568, 1.9784355711642674, 1.280792760622109, 0.0775279161420253, 2.0814060947343873, -0.0364444510583778, 0.0117245017535537, 2.1668845201378577, 1.213215132239739, 0.0873910098136109, 2.188641685044805, 0.2018078832762049, 0.0405392051529462, 2.2852847094113535, 1.3124257319112003, 0.0983811117803159, 2.363510816602269, 4.464978956836681, 0.2087246554324908, 2.4775532362180113, 0.6367082838812563, 0.0685646180690857, 2.57394637254052, 4.367989027741699, 0.1744682158410427, 2.790050264022815, 0.2122364076594692, 0.0323222394121942, 2.935285551601854, 0.2173984369646496, 0.022345920196536, 2.9936846813394453, 0.6875652336913046, 0.0493888316578686, 3.1407220114683096, 0.1999844417271047, 0.0274354168913602, 3.230250231215033, -0.0673218803432929, 0.0228562910189965, 3.252677016467027, 1.3550952522247308, 0.0739372460864343, 3.3931501973674396, 0.2482673196472189, 0.0330130700779909, 3.671161898387094, 0.0695767220946746, 0.0170526791542669, 3.7267457457321593, 0.0128442642528818, 0.0392227649000666, 3.8501671491004843, 0.4146236058130793, 0.0334885948487956, 3.9457925865456747, 0.2555914006323133, 0.0319962857553904, 4.044395493852251, 0.8128206503187875, 0.0590249801011981, 4.1713153787899735, 0.9555013414754124, 0.0647921570487845, 4.430466982269463, 0.7322414319398312, 0.0509082001561632, 4.573597512932485, 0.1953291544939971, 0.0324733232842503, 4.622015910712088, 0.4845013608829541, 0.0422062723587936, 4.7113886581160775, 0.0426047518601294, 0.0082616287209482, 4.804857988045769, 0.3612790728844878, 0.0360105383124336, 4.98537629328992, 0.1468373833555541, 0.0249691944433965, 5.411179709104404, 0.284954126743562, 0.0326341897067111, 5.417243229722307, 0.0525114386927954, 0.0201071916577631, 2.58859335481139, 0.0025069236008986, 0.0186489772094677, 3.8571085750550558, 0.1470433035937335, 0.0231663716840853, 5.181353512579252]|171827.6875000000000000|      0.20000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5923437127471679, 0.050675321465305, 1.8504956565514843, 0.6432886869449589, 0.046403579185568, 1.9784355711642674, 1.280792760622109, 0.0775279161420253, 2.0814060947343873, -0.0364444510583778, 0.0117245017535537, 2.1668845201378577, 1.213215132239739, 0.0873910098136109, 2.188641685044805, 0.2018078832762049, 0.0405392051529462, 2.2852847094113535, 1.3124257319112003, 0.0983811117803159, 2.363510816602269, 4.464978956836681, 0.2087246554324908, 2.4775532362180113, 0.6367082838812563, 0.0685646180690857, 2.57394637254052, 4.367989027741699, 0.1744682158410427, 2.790050264022815, 0.2122364076594692, 0.0323222394121942, 2.935285551601854, 0.2173984369646496, 0.022345920196536, 2.9936846813394453, 0.6875652336913046, 0.0493888316578686, 3.1407220114683096, 0.1999844417271047, 0.0274354168913602, 3.230250231215033, -0.0673218803432929, 0.0228562910189965, 3.252677016467027, 1.3550952522247308, 0.0739372460864343, 3.3931501973674396, 0.2482673196472189, 0.0330130700779909, 3.671161898387094, 0.0695767220946746, 0.0170526791542669, 3.7267457457321593, 0.0128442642528818, 0.0392227649000666, 3.8501671491004843, 0.4146236058130793, 0.0334885948487956, 3.9457925865456747, 0.2555914006323133, 0.0319962857553904, 4.044395493852251, 0.8128206503187875, 0.0590249801011981, 4.1713153787899735, 0.9555013414754124, 0.0647921570487845, 4.430466982269463, 0.7322414319398312, 0.0509082001561632, 4.573597512932485, 0.1953291544939971, 0.0324733232842503, 4.622015910712088, 0.4845013608829541, 0.0422062723587936, 4.7113886581160775, 0.0426047518601294, 0.0082616287209482, 4.804857988045769, 0.3612790728844878, 0.0360105383124336, 4.98537629328992, 0.1468373833555541, 0.0249691944433965, 5.411179709104404, 0.284954126743562, 0.0326341897067111, 5.417243229722307, 0.0525114386927954, 0.0201071916577631, 2.58859335481139, 0.0025069236008986, 0.0186489772094677, 3.8571085750550558, 0.1470433035937335, 0.0231663716840853, 5.181353512579252]|171827.6875000000000000|      0.04000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5899492564562476, 0.050811259482541, 1.8432556892766234, 0.64334626423214, 0.0508012782383648, 1.9737518826430498, 1.275714434646648, 0.0862247782644519, 2.0791570299824174, -0.0399096551269514, 0.0103916695431451, 2.162381611041064, 1.2145240251334921, 0.0884812387463402, 2.1858051322166605, 0.1990679428036405, 0.0423216805009564, 2.283530071775921, 1.3073370970752254, 0.1083712412189056, 2.3575110311097527, 4.467858427809881, 0.2265850780712755, 2.4742971108908316, 0.6359401888611169, 0.0681857141034416, 2.5769298235054885, 4.364915104898569, 0.1846465669383409, 2.7978722861382743, 0.2077908161406205, 0.0341604829415386, 2.932200225389193, 0.2143766651288543, 0.0288567265418333, 2.9946448063389486, 0.6881316468250287, 0.0486766730167703, 3.14368149320623, 0.199843956791466, 0.0213475474347508, 3.226733404108456, -0.0672028185008088, 0.0202995881865655, 3.254690284195021, 1.350384599425122, 0.0752357249773083, 3.3963108231327985, 0.2493141348142633, 0.0328246947061138, 3.669725499289786, 0.0667325024744032, 0.0130140394498538, 3.7208250755176873, 0.0122628563660133, 0.0445747519405451, 3.847605652267992, 0.4118887981387084, 0.0343074185479283, 3.941394738501645, 0.2573908195346609, 0.0334902633792604, 4.044976903622336, 0.8118487600906447, 0.0631717131488729, 4.172063681425419, 0.9563858207135525, 0.0691872731384168, 4.429278425876397, 0.7265060832592861, 0.0535618505110165, 4.574546219783779, 0.1960263000311729, 0.034905200571495, 4.62352347709261, 0.4807856409142451, 0.0453291959977979, 4.717600439798331, 0.0414331519492713, 0.0114245746802559, 4.808836636892408, 0.3644497464608922, 0.036005847927135, 4.987349604111671, 0.1496339353303614, 0.0278605804656236, 5.4085723652805555, 0.2832050054174522, 0.0361504762417554, 5.419468998366727, 0.0495714820417009, 0.0183951534933072, 2.5944467752434863, -0.0017576601661907, 0.0219449010606149, 3.855038686891118, 0.1437301103312301, 0.0253528452621202, 5.182016129308613]|166027.1875000000000000|      0.20000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.5888771867479892, 0.0845528980431654, 1.8294266738132956, 0.6689833839703074, 0.0804591546803131, 1.9560093873278726, 1.2613349116319765, 0.099479464069977, 2.071175423414283, -0.0482339068308456, 0.020566775234942, 2.172293895269428, 1.2029675754117233, 0.0909464728173055, 2.163292339958027, 0.1754140269216002, 0.0442251246794126, 2.288062084762883, 1.298021496820828, 0.1187715765461549, 2.3592963541582894, 4.43053245694677, 0.2695873681439331, 2.4783662387719505, 0.6157605191035839, 0.1265437973316397, 2.5698112352045865, 4.37640887269982, 0.1718054281052102, 2.792102922678681, 0.2257046962121981, -0.0067020073561762, 2.927908575222199, 0.1994912170052951, 0.0263082458490862, 2.9870389900694065, 0.6522690464513958, 0.064375945086309, 3.1365995719608883, 0.1825567251366273, 0.0110723033186, 3.2065621320994517, -0.0874074732308096, 0.0439776973553847, 3.2425264407611425, 1.34037774011893, 0.0990167358162675, 3.4026250399095077, 0.2860093648788073, 0.0184797695248793, 3.6972988044555057, 0.0484965551111164, 0.0010940251173693, 3.73403385485277, -0.0283542182547305, 0.0847294262137379, 3.842563663104087, 0.4103758467065546, 0.0825729066504995, 3.944416767630228, 0.2656784649229336, 0.045192831118407, 4.053579845901851, 0.8356659053715151, 0.0614142543276766, 4.173256233840045, 0.9699392023009143, 0.0795718476826782, 4.430025037134426, 0.7091942125655998, 0.0923231758966527, 4.591770763716287, 0.2255051506257328, 0.0077250161390494, 4.606441603142394, 0.4751588034634856, 0.0415607875298038, 4.755654915105284, 0.0154391750331211, -0.000229918653631, 4.826543097100825, 0.340573478194838, 0.0519100312593386, 4.979046464795308, 0.1644452774256138, 0.029918927998705, 5.374453584062401, 0.2815424740752808, 0.054556587253263, 5.403935651778377, 0.0499822199844546, 0.017486490376143, 2.5746759727064656, 0.0043602318334459, 0.0222797937828653, 3.8497640507324795, 0.1382706355688897, 0.0369506115323332, 5.15247855253272]|150148.4062500000000000|      1.00000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.5888771867479892, 0.0845528980431654, 1.8294266738132956, 0.6689833839703074, 0.0804591546803131, 1.9560093873278726, 1.2613349116319765, 0.099479464069977, 2.071175423414283, -0.0482339068308456, 0.020566775234942, 2.172293895269428, 1.2029675754117233, 0.0909464728173055, 2.163292339958027, 0.1754140269216002, 0.0442251246794126, 2.288062084762883, 1.298021496820828, 0.1187715765461549, 2.3592963541582894, 4.43053245694677, 0.2695873681439331, 2.4783662387719505, 0.6157605191035839, 0.1265437973316397, 2.5698112352045865, 4.37640887269982, 0.1718054281052102, 2.792102922678681, 0.2257046962121981, -0.0067020073561762, 2.927908575222199, 0.1994912170052951, 0.0263082458490862, 2.9870389900694065, 0.6522690464513958, 0.064375945086309, 3.1365995719608883, 0.1825567251366273, 0.0110723033186, 3.2065621320994517, -0.0874074732308096, 0.0439776973553847, 3.2425264407611425, 1.34037774011893, 0.0990167358162675, 3.4026250399095077, 0.2860093648788073, 0.0184797695248793, 3.6972988044555057, 0.0484965551111164, 0.0010940251173693, 3.73403385485277, -0.0283542182547305, 0.0847294262137379, 3.842563663104087, 0.4103758467065546, 0.0825729066504995, 3.944416767630228, 0.2656784649229336, 0.045192831118407, 4.053579845901851, 0.8356659053715151, 0.0614142543276766, 4.173256233840045, 0.9699392023009143, 0.0795718476826782, 4.430025037134426, 0.7091942125655998, 0.0923231758966527, 4.591770763716287, 0.2255051506257328, 0.0077250161390494, 4.606441603142394, 0.4751588034634856, 0.0415607875298038, 4.755654915105284, 0.0154391750331211, -0.000229918653631, 4.826543097100825, 0.340573478194838, 0.0519100312593386, 4.979046464795308, 0.1644452774256138, 0.029918927998705, 5.374453584062401, 0.2815424740752808, 0.054556587253263, 5.403935651778377, 0.0499822199844546, 0.017486490376143, 2.5746759727064656, 0.0043602318334459, 0.0222797937828653, 3.8497640507324795, 0.1382706355688897, 0.0369506115323332, 5.15247855253272]|150148.4062500000000000|      0.20000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5902678865144325, 0.1215378782432885, 1.809677737845075, 0.6643660178573547, 0.0891453690625599, 1.9261908298061103, 1.2923346036241903, 0.0943967920161762, 2.06886522093655, -0.0596244668939096, 0.0616221950182134, 2.1746963473334118, 1.1927926301060283, 0.0877968752433816, 2.1507103931099194, 0.1696086889165621, 0.0430007669377074, 2.3182059238534922, 1.2824506257062924, 0.1222872573155755, 2.3890429383306477, 4.464439309818545, 0.300726287482683, 2.4437235606042083, 0.6144152795744543, 0.121854165449773, 2.5557051487085554, 4.347704524220807, 0.2245896982628998, 2.7836770959270316, 0.2479870324612166, -0.0304232482725512, 2.879481207495216, 0.1904964907889963, 0.0329025973651288, 3.0149555734263775, 0.6293129333415987, 0.0706376381324057, 3.1100156682863807, 0.1861973121170725, 0.0101772344750003, 3.2040445258883103, -0.113187129512823, 0.0650365887358527, 3.2359784732481325, 1.3104350409833174, 0.1200987143119157, 3.4235388739503825, 0.2728710529118663, 0.0423751144518747, 3.7036397648536044, 0.0678238707363466, 0.0140670577920861, 3.734933864953342, -0.0037200733330517, 0.0670438445903167, 3.8261956881929464, 0.4086002541670503, 0.0967778081199641, 3.971434354745441, 0.2534063870694037, 0.0525512447539308, 4.029094180752002, 0.8346662420610663, 0.1106638894459092, 4.180621251019991, 0.9633136078350946, 0.0522182453517673, 4.4226741621581125, 0.718982131143299, 0.091300351655761, 4.560905807898442, 0.21863745405563, 0.0244322371991024, 4.594922232501942, 0.4506064639162712, 0.0637266987809382, 4.750201198647423, 0.030989402490284, -0.0184452549898691, 4.818652071337388, 0.3121693833685975, 0.0644723559715382, 4.990681883565979, 0.163395956056647, 0.0095392327951787, 5.386672675475855, 0.2822513240066694, 0.0703795098949254, 5.420099448072975, 0.0525388159514115, -0.0037601553638432, 2.5786289130896094, -0.012507372913167, 0.0697421596847246, 3.841984685564229, 0.1296587736745103, 0.0459850916816926, 5.161330794179917]|136829.3125000000000000|      1.00000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.5902678865144325, 0.1215378782432885, 1.809677737845075, 0.6643660178573547, 0.0891453690625599, 1.9261908298061103, 1.2923346036241903, 0.0943967920161762, 2.06886522093655, -0.0596244668939096, 0.0616221950182134, 2.1746963473334118, 1.1927926301060283, 0.0877968752433816, 2.1507103931099194, 0.1696086889165621, 0.0430007669377074, 2.3182059238534922, 1.2824506257062924, 0.1222872573155755, 2.3890429383306477, 4.464439309818545, 0.300726287482683, 2.4437235606042083, 0.6144152795744543, 0.121854165449773, 2.5557051487085554, 4.347704524220807, 0.2245896982628998, 2.7836770959270316, 0.2479870324612166, -0.0304232482725512, 2.879481207495216, 0.1904964907889963, 0.0329025973651288, 3.0149555734263775, 0.6293129333415987, 0.0706376381324057, 3.1100156682863807, 0.1861973121170725, 0.0101772344750003, 3.2040445258883103, -0.113187129512823, 0.0650365887358527, 3.2359784732481325, 1.3104350409833174, 0.1200987143119157, 3.4235388739503825, 0.2728710529118663, 0.0423751144518747, 3.7036397648536044, 0.0678238707363466, 0.0140670577920861, 3.734933864953342, -0.0037200733330517, 0.0670438445903167, 3.8261956881929464, 0.4086002541670503, 0.0967778081199641, 3.971434354745441, 0.2534063870694037, 0.0525512447539308, 4.029094180752002, 0.8346662420610663, 0.1106638894459092, 4.180621251019991, 0.9633136078350946, 0.0522182453517673, 4.4226741621581125, 0.718982131143299, 0.091300351655761, 4.560905807898442, 0.21863745405563, 0.0244322371991024, 4.594922232501942, 0.4506064639162712, 0.0637266987809382, 4.750201198647423, 0.030989402490284, -0.0184452549898691, 4.818652071337388, 0.3121693833685975, 0.0644723559715382, 4.990681883565979, 0.163395956056647, 0.0095392327951787, 5.386672675475855, 0.2822513240066694, 0.0703795098949254, 5.420099448072975, 0.0525388159514115, -0.0037601553638432, 2.5786289130896094, -0.012507372913167, 0.0697421596847246, 3.841984685564229, 0.1296587736745103, 0.0459850916816926, 5.161330794179917]|136829.3125000000000000|      0.20000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5902678865144325, 0.1215378782432885, 1.809677737845075, 0.6643660178573547, 0.0891453690625599, 1.9261908298061103, 1.2923346036241903, 0.0943967920161762, 2.06886522093655, -0.0596244668939096, 0.0616221950182134, 2.1746963473334118, 1.1927926301060283, 0.0877968752433816, 2.1507103931099194, 0.1696086889165621, 0.0430007669377074, 2.3182059238534922, 1.2824506257062924, 0.1222872573155755, 2.3890429383306477, 4.464439309818545, 0.300726287482683, 2.4437235606042083, 0.6144152795744543, 0.121854165449773, 2.5557051487085554, 4.347704524220807, 0.2245896982628998, 2.7836770959270316, 0.2479870324612166, -0.0304232482725512, 2.879481207495216, 0.1904964907889963, 0.0329025973651288, 3.0149555734263775, 0.6293129333415987, 0.0706376381324057, 3.1100156682863807, 0.1861973121170725, 0.0101772344750003, 3.2040445258883103, -0.113187129512823, 0.0650365887358527, 3.2359784732481325, 1.3104350409833174, 0.1200987143119157, 3.4235388739503825, 0.2728710529118663, 0.0423751144518747, 3.7036397648536044, 0.0678238707363466, 0.0140670577920861, 3.734933864953342, -0.0037200733330517, 0.0670438445903167, 3.8261956881929464, 0.4086002541670503, 0.0967778081199641, 3.971434354745441, 0.2534063870694037, 0.0525512447539308, 4.029094180752002, 0.8346662420610663, 0.1106638894459092, 4.180621251019991, 0.9633136078350946, 0.0522182453517673, 4.4226741621581125, 0.718982131143299, 0.091300351655761, 4.560905807898442, 0.21863745405563, 0.0244322371991024, 4.594922232501942, 0.4506064639162712, 0.0637266987809382, 4.750201198647423, 0.030989402490284, -0.0184452549898691, 4.818652071337388, 0.3121693833685975, 0.0644723559715382, 4.990681883565979, 0.163395956056647, 0.0095392327951787, 5.386672675475855, 0.2822513240066694, 0.0703795098949254, 5.420099448072975, 0.0525388159514115, -0.0037601553638432, 2.5786289130896094, -0.012507372913167, 0.0697421596847246, 3.841984685564229, 0.1296587736745103, 0.0459850916816926, 5.161330794179917]|136829.3125000000000000|      0.04000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5877101932808093, 0.1206469954443003, 1.80800826365169, 0.6644344891732582, 0.0863071913139527, 1.927496204533026, 1.2927595921306516, 0.0998174846825348, 2.0637316739150955, -0.0617594195393569, 0.0581588234803994, 2.1721390180313715, 1.1966739450537314, 0.0856602826787644, 2.153257454143791, 0.1658984871148692, 0.0362370897962059, 2.3166915664920245, 1.2825199060285961, 0.1264595626458505, 2.393917895498993, 4.466475262705016, 0.3069196861686055, 2.4388166209870437, 0.6124938414909907, 0.1304044558271628, 2.558368643191268, 4.344817077816916, 0.2337056366038439, 2.7878813534561506, 0.2480190530007422, -0.030725354207607, 2.8819910145938104, 0.1882321482985622, 0.0317939386347738, 3.014295955055624, 0.6285552766266582, 0.0734944474097768, 3.112588989842499, 0.1812461056321216, 0.0192116837294282, 3.205305261165769, -0.1133336988741008, 0.0643531988003044, 3.2320077945102863, 1.3087376182941461, 0.1216689725064184, 3.4247784533876757, 0.2757297642480943, 0.0417491951492953, 3.700593840750859, 0.0652814182691641, 0.0157356704765429, 3.7368922972885326, 0.005165008320079, 0.0736766321344226, 3.8262321726179915, 0.4101224636021413, 0.0954903494507616, 3.9666172110243365, 0.2498289679267691, 0.0515017540088243, 4.030111205077147, 0.8403015288097535, 0.1139861791983857, 4.1777583423709865, 0.9642715958039816, 0.0551675963306507, 4.426073712169061, 0.7216710246312411, 0.0925402115046905, 4.56257565253427, 0.2204227931958933, 0.0247240330122001, 4.600076139070328, 0.4518505535275241, 0.0680515033943059, 4.748137135202968, 0.0283335120963862, -0.0197496271063559, 4.815002560132158, 0.3095746313266394, 0.0629697813108332, 4.985408476433941, 0.1627498363735735, 0.0232581733603777, 5.383825705991544, 0.2854433665306335, 0.0678055151807156, 5.422948346494711, 0.0532823605047568, -0.0197803445199393, 2.585685379037792, -0.0112834412775155, 0.0713542330204189, 3.8447077616274954, 0.1297066871131764, 0.0499602639419885, 5.163360129644772]|134339.6562500000000000|      0.20000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5894738408581771, 0.1292664824238008, 1.7814854743953097, 0.6694149656057369, 0.1225838082009392, 1.9513402197419571, 1.3056704005928819, 0.1390648875646202, 2.032118196317337, -0.0539258122258219, 0.0386681667888623, 2.140551888543415, 1.2037452999213298, 0.0876188016052683, 2.1740367403392793, 0.164482924406083, 0.0304641714598235, 2.301330550701693, 1.2769002445608346, 0.107611487097171, 2.3921153611203056, 4.462327630451253, 0.3308941481281006, 2.4352962735340298, 0.6019744348802761, 0.1137207522594176, 2.57891408561847, 4.330631902526943, 0.2376618561497599, 2.7819899271486737, 0.2452101522070242, -0.0782883664753792, 2.8488996690659034, 0.1704904054065037, 0.0561138477143996, 3.0100766844083084, 0.5985457447773241, 0.0877106791087716, 3.1305525326630295, 0.1923187057236027, -0.004527420127705, 3.1742319086177497, -0.0821321117915604, 0.1096185646137555, 3.246956168527745, 1.2915125757301802, 0.1508479759577101, 3.4284563322302604, 0.2753162641930354, 0.0708772512874962, 3.704189742105339, 0.0495516824003794, 0.0469481447904477, 3.7348947711907625, -0.03027836646065, 0.0725179488766794, 3.840726725305744, 0.4012124768897232, 0.0988451762217861, 3.9655576598648437, 0.2829989626647538, 0.0273707794270475, 4.018506811073119, 0.8080846276869403, 0.1240736256858822, 4.1642805833970264, 0.9467325661283095, 0.097327276972685, 4.4154623465275495, 0.7201072570920863, 0.0942738865755856, 4.540100252006732, 0.2058759669745597, 0.020425217808963, 4.61810090401516, 0.4755883293689597, 0.0914140830579244, 4.7416433195503815, 0.0103125295159719, -0.0413723163779846, 4.829996588629818, 0.3279828755471311, 0.0151855220405992, 4.978934783819807, 0.1741851776442808, 0.0237572004998632, 5.397163511482486, 0.2843558619048866, 0.0871914673117941, 5.441297530515582, 0.0697568986833214, -0.0356509211870113, 2.5727103038684223, -0.0243977668196659, 0.0592189249486941, 3.816346547075888, 0.1341574688414723, 0.0689449047872574, 5.141513484440696]|126657.8828125000000000|      1.00000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[0.5894738408581771, 0.1292664824238008, 1.7814854743953097, 0.6694149656057369, 0.1225838082009392, 1.9513402197419571, 1.3056704005928819, 0.1390648875646202, 2.032118196317337, -0.0539258122258219, 0.0386681667888623, 2.140551888543415, 1.2037452999213298, 0.0876188016052683, 2.1740367403392793, 0.164482924406083, 0.0304641714598235, 2.301330550701693, 1.2769002445608346, 0.107611487097171, 2.3921153611203056, 4.462327630451253, 0.3308941481281006, 2.4352962735340298, 0.6019744348802761, 0.1137207522594176, 2.57891408561847, 4.330631902526943, 0.2376618561497599, 2.7819899271486737, 0.2452101522070242, -0.0782883664753792, 2.8488996690659034, 0.1704904054065037, 0.0561138477143996, 3.0100766844083084, 0.5985457447773241, 0.0877106791087716, 3.1305525326630295, 0.1923187057236027, -0.004527420127705, 3.1742319086177497, -0.0821321117915604, 0.1096185646137555, 3.246956168527745, 1.2915125757301802, 0.1508479759577101, 3.4284563322302604, 0.2753162641930354, 0.0708772512874962, 3.704189742105339, 0.0495516824003794, 0.0469481447904477, 3.7348947711907625, -0.03027836646065, 0.0725179488766794, 3.840726725305744, 0.4012124768897232, 0.0988451762217861, 3.9655576598648437, 0.2829989626647538, 0.0273707794270475, 4.018506811073119, 0.8080846276869403, 0.1240736256858822, 4.1642805833970264, 0.9467325661283095, 0.097327276972685, 4.4154623465275495, 0.7201072570920863, 0.0942738865755856, 4.540100252006732, 0.2058759669745597, 0.020425217808963, 4.61810090401516, 0.4755883293689597, 0.0914140830579244, 4.7416433195503815, 0.0103125295159719, -0.0413723163779846, 4.829996588629818, 0.3279828755471311, 0.0151855220405992, 4.978934783819807, 0.1741851776442808, 0.0237572004998632, 5.397163511482486, 0.2843558619048866, 0.0871914673117941, 5.441297530515582, 0.0697568986833214, -0.0356509211870113, 2.5727103038684223, -0.0243977668196659, 0.0592189249486941, 3.816346547075888, 0.1341574688414723, 0.0689449047872574, 5.141513484440696]|126657.8828125000000000|      0.20000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5943619046780234, 0.1397870430305249, 1.761044158854881, 0.6600589872038363, 0.1233247010653015, 1.9257285238230155, 1.3366993946728343, 0.1525101390616946, 2.0347213620890097, -0.0964416488743309, 0.0487767032013831, 2.139541827567727, 1.1918175558761082, 0.0899612449032026, 2.1718027334150256, 0.1551807152589548, 0.0248834367670765, 2.240926014819758, 1.2535019203488036, 0.1212664734460094, 2.3755854671122565, 4.459534291148276, 0.3670071768966555, 2.4518724725717385, 0.6157796253235852, 0.0988675508170826, 2.5769252945733987, 4.307601753444592, 0.2777476352394154, 2.7968698518886015, 0.2601793166272706, -0.0806837021469857, 2.8450433749003223, 0.1771682821174742, 0.0454997718705395, 2.981372000955429, 0.5585098586456327, 0.0410728253869679, 3.109562130687905, 0.1443930611595659, -0.0583486150583091, 3.1614900907480217, -0.0654912217143073, 0.1384592447921151, 3.2604811276121177, 1.2816583440813425, 0.1175533363411771, 3.440052140576022, 0.2602668676041562, 0.0712912084598732, 3.70160661033525, 0.0833819107810236, 0.035397482513868, 3.768399800515832, -0.0370066240862586, 0.0556016064838488, 3.845815294688364, 0.3962906853965901, 0.1113550438033879, 3.9758134390091278, 0.2626892218982753, 0.0322075235384426, 4.001637476146869, 0.8131061557859185, 0.1159482489952134, 4.158547466221158, 0.93839310302521, 0.109240406458481, 4.382631115789281, 0.6986248761881068, 0.1036238871666446, 4.53086417218575, 0.2017381461882004, 0.0319997308975858, 4.62941926259094, 0.4869920454824941, 0.1181328738360057, 4.743082309780683, 0.0144529541201339, -0.0705661886686767, 4.83873998617347, 0.3161795195491479, 0.0253513206523548, 4.951251945837603, 0.1687319505642967, 0.0160210274476068, 5.386229314508249, 0.3123595077958294, 0.0792549378597054, 5.436820456376632, 0.1021182828955016, -0.0478328083584829, 2.5691496759437737, 0.0031673088450542, 0.0511678714161006, 3.8026045668709316, 0.1210461945260914, 0.0707053591748614, 5.159539019824094]|116818.9062500000000000|      1.00000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
