k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     254|[0.7017876036916344, -0.1708771422285483, 2.017432915596303, 0.5311827970759355, -0.1647778065420842, 1.7693443438860175, 1.3036043479971287, -0.2554596633955853, 2.0115321054488797, -0.4127431414314191, 0.0873231094086927, 2.260988290124889, 0.9595809601078249, 0.1807956820298497, 1.7066686144853345, -0.3407137463890084, 0.058920082360602, 2.3665183988854315, 0.8990773458423235, 0.3742308102466828, 2.1173863594943136, 4.191393842360135, 0.9458387118969167, 1.9632419791640405, 0.3205751431005063, 0.2830146182911987, 2.6027548115433508, 4.141451702595446, 0.8761528130994232, 2.535187679023322, -0.4204486794841197, 0.0641044623027263, 2.830439789512914, 0.3616118555301324, -0.0873966305791471, 2.9952234157062496, 0.1578520075627204, 0.0959654084139671, 3.1933836814388346, 0.3888480093678981, -0.1243499442635754, 3.272866442513768, -0.4678400573424845, 0.1258500564442926, 3.1715082517775697, 0.8327798357667358, 0.3849491787582162, 3.5639712663603844, -0.1462215238480908, 0.0741561468491083, 3.693485678910502, -0.3632075028870982, 0.089213251328572, 3.536690212406357, -0.3828061065713259, 0.1846198381250052, 3.9342315037536957, 0.0430489637149164, 0.2031343062997905, 3.9589222131566446, -0.2268118857927096, 0.1495131921217496, 4.17148998982578, 0.3283748465387272, 0.26757241759836, 4.074117387579676, 0.4048840738092986, 0.368548655514467, 4.538012040392954, 0.3160644780355071, 0.3642751715138319, 4.719582132191051, -0.2288896049363617, 0.1457481232243233, 4.447194035762928, 0.1041219997780587, 0.1395410367505681, 4.966187370511442, 0.3340311181546206, -0.1457680537776719, 4.784586418607268, -0.1009524889943481, 0.0661593693089596, 5.04488911169527, -0.1696846977578488, 0.12853190880695, 5.354461580052583, 0.0973215462495017, 0.1384367385795944, 5.339859358622949, -0.3220190040539903, 0.0381254548133747, 2.60061538561031, -0.2645701042372839, 0.1754732566337997, 3.902689285926078, -0.0576311238026398, 0.0683278920554072, 5.182162038545562]|898.9180908203125000|      0.00390625|[32841, 5064, 0, 633]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     255|[0.7019163378635287, -0.170736355907367, 2.0174722340229048, 0.5306824382823335, -0.165021807273201, 1.7698274534943719, 1.3038556032557242, -0.2547961389201857, 2.011383602044823, -0.4125653947735771, 0.0872016298657468, 2.261023423095181, 0.9595076875205053, 0.1806092541464661, 1.707362447000435, -0.340664625754952, 0.0594181519884073, 2.367134609326758, 0.8992317666121132, 0.3744062833868723, 2.116835159657458, 4.191075478870233, 0.9458983721433529, 1.9629410602776711, 0.3208046885208753, 0.2820678994952698, 2.602501681930906, 4.141235081222203, 0.875666419841742, 2.5352972440112818, -0.4211097857182011, 0.0636189918669223, 2.8312072394559262, 0.3615160583180446, -0.0876537278507651, 2.9951556752153, 0.1574530316033043, 0.0954906717559946, 3.193060873589641, 0.3885908912915133, -0.1246204003482284, 3.272751546127366, -0.4672710050072528, 0.1262509353135961, 3.170978116430253, 0.8323942235575339, 0.385489341251373, 3.5637281096330313, -0.1457645045238919, 0.0746745892739687, 3.693635625443973, -0.3635112150948538, 0.089305353116016, 3.536272385881382, -0.3824705228537094, 0.1845369611929773, 3.933780884826377, 0.0428612761080827, 0.2034873573091126, 3.9598386004896677, -0.2270491358981648, 0.1499357466896536, 4.170972274688428, 0.327766325203427, 0.2670701137492675, 4.073444659733504, 0.4049423329310459, 0.3679442129568773, 4.538775668624138, 0.3157226160089536, 0.364035095821546, 4.719453452740343, -0.2286921772420973, 0.1459486099555523, 4.4466197115371795, 0.104269021803388, 0.1393434937204734, 4.966751234267937, 0.3338580097083337, -0.1460230510957155, 4.784779757244119, -0.1013534585162745, 0.0664766096199148, 5.044942298428017, -0.1695854418659448, 0.1282152897718632, 5.354684815944659, 0.09721182860767, 0.1389544180948044, 5.3398307261708595, -0.3220073699831195, 0.0370492069897623, 2.6009424975832185, -0.2645974509020018, 0.1754958779329424, 3.9029559890976313, -0.0576231807822319, 0.0685505710584319, 5.182055874912357]|897.9675292968750000|      0.00781250|[32946, 5080, 0, 635]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     256|[0.7019163378635287, -0.170736355907367, 2.0174722340229048, 0.5306824382823335, -0.165021807273201, 1.7698274534943719, 1.3038556032557242, -0.2547961389201857, 2.011383602044823, -0.4125653947735771, 0.0872016298657468, 2.261023423095181, 0.9595076875205053, 0.1806092541464661, 1.707362447000435, -0.340664625754952, 0.0594181519884073, 2.367134609326758, 0.8992317666121132, 0.3744062833868723, 2.116835159657458, 4.191075478870233, 0.9458983721433529, 1.9629410602776711, 0.3208046885208753, 0.2820678994952698, 2.602501681930906, 4.141235081222203, 0.875666419841742, 2.5352972440112818, -0.4211097857182011, 0.0636189918669223, 2.8312072394559262, 0.3615160583180446, -0.0876537278507651, 2.9951556752153, 0.1574530316033043, 0.0954906717559946, 3.193060873589641, 0.3885908912915133, -0.1246204003482284, 3.272751546127366, -0.4672710050072528, 0.1262509353135961, 3.170978116430253, 0.8323942235575339, 0.385489341251373, 3.5637281096330313, -0.1457645045238919, 0.0746745892739687, 3.693635625443973, -0.3635112150948538, 0.089305353116016, 3.536272385881382, -0.3824705228537094, 0.1845369611929773, 3.933780884826377, 0.0428612761080827, 0.2034873573091126, 3.9598386004896677, -0.2270491358981648, 0.1499357466896536, 4.170972274688428, 0.327766325203427, 0.2670701137492675, 4.073444659733504, 0.4049423329310459, 0.3679442129568773, 4.538775668624138, 0.3157226160089536, 0.364035095821546, 4.719453452740343, -0.2286921772420973, 0.1459486099555523, 4.4466197115371795, 0.104269021803388, 0.1393434937204734, 4.966751234267937, 0.3338580097083337, -0.1460230510957155, 4.784779757244119, -0.1013534585162745, 0.0664766096199148, 5.044942298428017, -0.1695854418659448, 0.1282152897718632, 5.354684815944659, 0.09721182860767, 0.1389544180948044, 5.3398307261708595, -0.3220073699831195, 0.0370492069897623, 2.6009424975832185, -0.2645974509020018, 0.1754958779329424, 3.9029559890976313, -0.0576231807822319, 0.0685505710584319, 5.182055874912357]|897.9675292968750000|      0.00390625|[33098, 5104, 0, 638]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     257|[0.7026640631783331, -0.170155565824342, 2.0171970478019605, 0.5303822444046002, -0.165513858510148, 1.7702186237378494, 1.303838060983803, -0.2542320299223764, 2.011444512869351, -0.4127213316717026, 0.0870050409264111, 2.261319708332784, 0.9596329657728989, 0.1801581518439763, 1.7076130510825571, -0.3407052016744637, 0.0593577200405624, 2.3672330489827362, 0.8995470428592869, 0.3747327428784761, 2.116749909334516, 4.1910004920094295, 0.9455718455742304, 1.9632026068957777, 0.3218693972831557, 0.2824210606322784, 2.60248314355162, 4.14114255957463, 0.8749289925591125, 2.5350710701324077, -0.4211185054827172, 0.0635184392920774, 2.8319116647038585, 0.3618311613672368, -0.0875959111634795, 2.994824384603077, 0.1574085714944015, 0.0962179693320453, 3.1931294181354666, 0.3882931487489563, -0.1245110743268966, 3.272056827940595, -0.4677334985493302, 0.1260877369963501, 3.1705210753990154, 0.832341803564217, 0.385669550204315, 3.563929056489183, -0.1464372050523614, 0.0746896479725209, 3.6941381135545908, -0.3631649004230534, 0.0894667291724916, 3.5355691124593522, -0.3827536460331556, 0.1849350999683614, 3.933439745520624, 0.0431586007199152, 0.2033975555533652, 3.9595449842197934, -0.2270109958690779, 0.1503195955255854, 4.171481609681363, 0.3269765808869696, 0.2672507136577206, 4.073713566059544, 0.4042554392048077, 0.3681085105482618, 4.539154943898291, 0.3155169276874984, 0.3640740253405548, 4.7192157139375075, -0.2290948992007368, 0.1465301068980975, 4.445718219439535, 0.1042430689084601, 0.1389941955749802, 4.9669839218757055, 0.3339337080099843, -0.1466357596900257, 4.785065236617604, -0.101526925155359, 0.0669693328679307, 5.045063599069277, -0.1694326515393153, 0.1288690353489244, 5.354382067482655, 0.0966299086868679, 0.1389486609022103, 5.340551633766532, -0.3220348572166722, 0.0377584152775081, 2.6007004281641004, -0.264005585794829, 0.1756648206565371, 3.902765996802137, -0.0577871045476721, 0.0686155463044061, 5.182045477870857]|896.9508666992187500|      0.00781250|[33203, 5120, 0, 640]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     258|[0.7026640631783331, -0.170155565824342, 2.0171970478019605, 0.5303822444046002, -0.165513858510148, 1.7702186237378494, 1.303838060983803, -0.2542320299223764, 2.011444512869351, -0.4127213316717026, 0.0870050409264111, 2.261319708332784, 0.9596329657728989, 0.1801581518439763, 1.7076130510825571, -0.3407052016744637, 0.0593577200405624, 2.3672330489827362, 0.8995470428592869, 0.3747327428784761, 2.116749909334516, 4.1910004920094295, 0.9455718455742304, 1.9632026068957777, 0.3218693972831557, 0.2824210606322784, 2.60248314355162, 4.14114255957463, 0.8749289925591125, 2.5350710701324077, -0.4211185054827172, 0.0635184392920774, 2.8319116647038585, 0.3618311613672368, -0.0875959111634795, 2.994824384603077, 0.1574085714944015, 0.0962179693320453, 3.1931294181354666, 0.3882931487489563, -0.1245110743268966, 3.272056827940595, -0.4677334985493302, 0.1260877369963501, 3.1705210753990154, 0.832341803564217, 0.385669550204315, 3.563929056489183, -0.1464372050523614, 0.0746896479725209, 3.6941381135545908, -0.3631649004230534, 0.0894667291724916, 3.5355691124593522, -0.3827536460331556, 0.1849350999683614, 3.933439745520624, 0.0431586007199152, 0.2033975555533652, 3.9595449842197934, -0.2270109958690779, 0.1503195955255854, 4.171481609681363, 0.3269765808869696, 0.2672507136577206, 4.073713566059544, 0.4042554392048077, 0.3681085105482618, 4.539154943898291, 0.3155169276874984, 0.3640740253405548, 4.7192157139375075, -0.2290948992007368, 0.1465301068980975, 4.445718219439535, 0.1042430689084601, 0.1389941955749802, 4.9669839218757055, 0.3339337080099843, -0.1466357596900257, 4.785065236617604, -0.101526925155359, 0.0669693328679307, 5.045063599069277, -0.1694326515393153, 0.1288690353489244, 5.354382067482655, 0.0966299086868679, 0.1389486609022103, 5.340551633766532, -0.3220348572166722, 0.0377584152775081, 2.6007004281641004, -0.264005585794829, 0.1756648206565371, 3.902765996802137, -0.0577871045476721, 0.0686155463044061, 5.182045477870857]|896.9508666992187500|      0.00390625|[33356, 5144, 0, 643]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     259|[0.7033336390376331, -0.1702502172325433, 2.016823693176785, 0.5303939942130513, -0.16598694552501, 1.7707075873375175, 1.3042279847267, -0.2538861588765819, 2.0114012722186545, -0.4129220315596572, 0.0860710604737264, 2.261591793197377, 0.9602710275986907, 0.1806148232442304, 1.7075005381715012, -0.3408335454294272, 0.0595968670187442, 2.36742223483164, 0.8996522858440232, 0.3748333329097607, 2.116888039064881, 4.190506121604468, 0.944815870842531, 1.9631185540498193, 0.322520599816374, 0.2813803838702062, 2.602700048558129, 4.141214789112896, 0.8747533699286174, 2.5356269706320536, -0.4218029494436953, 0.0632047086778252, 2.831119328804976, 0.3618106749544574, -0.0873460246814294, 2.994660752587244, 0.1572250156163755, 0.0962304643495076, 3.1932262224627634, 0.388121484928613, -0.1239826357331993, 3.27211990419842, -0.4668732611936014, 0.1256088446679839, 3.17013341902562, 0.832477520770068, 0.3856777298372853, 3.563765199110466, -0.1464083303972418, 0.0747105816696757, 3.693942982226647, -0.3636722043426951, 0.089677051921445, 3.5352754198598393, -0.3828487094626889, 0.1856441054365599, 3.9329848838984343, 0.0427559205216881, 0.2035060205142444, 3.959115274443883, -0.2273687945070474, 0.1505083105405134, 4.171839310578566, 0.3272745428469738, 0.2668765143907712, 4.074092454795974, 0.4039615781310131, 0.3685000472971556, 4.539251968876964, 0.3158946690411483, 0.3642472140009576, 4.719294877842685, -0.2293738699147609, 0.146849475414235, 4.445276887469818, 0.1041682993618348, 0.1388260519928748, 4.966578175544171, 0.3339459841672519, -0.146912863118328, 4.784819165417773, -0.1016221125097963, 0.0669475513118898, 5.045126385357334, -0.1694783535392949, 0.129653046308045, 5.354565105419317, 0.0960437567782214, 0.1388346484417709, 5.340212627129, -0.3220000160283843, 0.0366974967272738, 2.6004428073676396, -0.2642098745907693, 0.1754934277473884, 3.9023556748527577, -0.0571419367637365, 0.0691299529601218, 5.181766471504077]|895.9196777343750000|      0.00781250|[33461, 5160, 0, 645]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     260|[0.7033336390376331, -0.1702502172325433, 2.016823693176785, 0.5303939942130513, -0.16598694552501, 1.7707075873375175, 1.3042279847267, -0.2538861588765819, 2.0114012722186545, -0.4129220315596572, 0.0860710604737264, 2.261591793197377, 0.9602710275986907, 0.1806148232442304, 1.7075005381715012, -0.3408335454294272, 0.0595968670187442, 2.36742223483164, 0.8996522858440232, 0.3748333329097607, 2.116888039064881, 4.190506121604468, 0.944815870842531, 1.9631185540498193, 0.322520599816374, 0.2813803838702062, 2.602700048558129, 4.141214789112896, 0.8747533699286174, 2.5356269706320536, -0.4218029494436953, 0.0632047086778252, 2.831119328804976, 0.3618106749544574, -0.0873460246814294, 2.994660752587244, 0.1572250156163755, 0.0962304643495076, 3.1932262224627634, 0.388121484928613, -0.1239826357331993, 3.27211990419842, -0.4668732611936014, 0.1256088446679839, 3.17013341902562, 0.832477520770068, 0.3856777298372853, 3.563765199110466, -0.1464083303972418, 0.0747105816696757, 3.693942982226647, -0.3636722043426951, 0.089677051921445, 3.5352754198598393, -0.3828487094626889, 0.1856441054365599, 3.9329848838984343, 0.0427559205216881, 0.2035060205142444, 3.959115274443883, -0.2273687945070474, 0.1505083105405134, 4.171839310578566, 0.3272745428469738, 0.2668765143907712, 4.074092454795974, 0.4039615781310131, 0.3685000472971556, 4.539251968876964, 0.3158946690411483, 0.3642472140009576, 4.719294877842685, -0.2293738699147609, 0.146849475414235, 4.445276887469818, 0.1041682993618348, 0.1388260519928748, 4.966578175544171, 0.3339459841672519, -0.146912863118328, 4.784819165417773, -0.1016221125097963, 0.0669475513118898, 5.045126385357334, -0.1694783535392949, 0.129653046308045, 5.354565105419317, 0.0960437567782214, 0.1388346484417709, 5.340212627129, -0.3220000160283843, 0.0366974967272738, 2.6004428073676396, -0.2642098745907693, 0.1754934277473884, 3.9023556748527577, -0.0571419367637365, 0.0691299529601218, 5.181766471504077]|895.9196777343750000|      0.00390625|[33614, 5184, 0, 648]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     261|[0.7031695319574521, -0.1706089254717812, 2.016410870439829, 0.529882181161128, -0.1657994120204849, 1.7701028737111901, 1.3035714273395793, -0.2535982059468661, 2.010967268708829, -0.4133940055465676, 0.0858629089743835, 2.2621498856863567, 0.9599998262905617, 0.1797903124849524, 1.7072494813043901, -0.3410670964573158, 0.0596036936197527, 2.367549268090979, 0.8996234961891217, 0.3746482462908376, 2.117143330223936, 4.1907337171542425, 0.9444139275025906, 1.9635780948023118, 0.3229120019914865, 0.2804929307683514, 2.603191605103959, 4.140984666389833, 0.87491920188274, 2.5349899341198223, -0.4209318728249738, 0.0626091851708865, 2.8308829326634393, 0.3617705597968892, -0.0874110339721541, 2.9941207655305075, 0.1577985309984661, 0.0962242281677119, 3.193525079795134, 0.388572138941605, -0.1237391260959871, 3.2717533169383155, -0.4669288767755892, 0.1258413479838942, 3.169806040185866, 0.8324673707369991, 0.3857423362778149, 3.5636264364768517, -0.1466587680397846, 0.0746347351842682, 3.693953163207594, -0.3632959502185777, 0.0896100284695292, 3.5347185660826383, -0.3832685846956397, 0.1863819096562001, 3.9333955048042464, 0.0426988473870811, 0.2037822823282599, 3.9593250163288323, -0.2278757660516434, 0.1507418311059158, 4.171298172096608, 0.3270085890032413, 0.2668968930659795, 4.07413390368914, 0.4038337360424147, 0.3684050812264759, 4.539800114600476, 0.3155939909794268, 0.3643057273316733, 4.718916001228292, -0.2296594396634062, 0.1469677172330889, 4.444270475494423, 0.104771057182704, 0.1393678150857014, 4.966668466631665, 0.3340394210574707, -0.1473283862616553, 4.7845945034522055, -0.1021566331797628, 0.0675077320349462, 5.04518398108186, -0.1693640733229842, 0.1301198877968828, 5.354776994297347, 0.0957655898513059, 0.138816809202362, 5.339521656923128, -0.3214695179800224, 0.0373123884655246, 2.600599301699503, -0.2646100791500879, 0.1758248978291817, 3.9022660750601, -0.0568455594376929, 0.0694783455316948, 5.18199328868577]|894.9539794921875000|      0.00781250|[33718, 5200, 0, 650]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     262|[0.7031695319574521, -0.1706089254717812, 2.016410870439829, 0.529882181161128, -0.1657994120204849, 1.7701028737111901, 1.3035714273395793, -0.2535982059468661, 2.010967268708829, -0.4133940055465676, 0.0858629089743835, 2.2621498856863567, 0.9599998262905617, 0.1797903124849524, 1.7072494813043901, -0.3410670964573158, 0.0596036936197527, 2.367549268090979, 0.8996234961891217, 0.3746482462908376, 2.117143330223936, 4.1907337171542425, 0.9444139275025906, 1.9635780948023118, 0.3229120019914865, 0.2804929307683514, 2.603191605103959, 4.140984666389833, 0.87491920188274, 2.5349899341198223, -0.4209318728249738, 0.0626091851708865, 2.8308829326634393, 0.3617705597968892, -0.0874110339721541, 2.9941207655305075, 0.1577985309984661, 0.0962242281677119, 3.193525079795134, 0.388572138941605, -0.1237391260959871, 3.2717533169383155, -0.4669288767755892, 0.1258413479838942, 3.169806040185866, 0.8324673707369991, 0.3857423362778149, 3.5636264364768517, -0.1466587680397846, 0.0746347351842682, 3.693953163207594, -0.3632959502185777, 0.0896100284695292, 3.5347185660826383, -0.3832685846956397, 0.1863819096562001, 3.9333955048042464, 0.0426988473870811, 0.2037822823282599, 3.9593250163288323, -0.2278757660516434, 0.1507418311059158, 4.171298172096608, 0.3270085890032413, 0.2668968930659795, 4.07413390368914, 0.4038337360424147, 0.3684050812264759, 4.539800114600476, 0.3155939909794268, 0.3643057273316733, 4.718916001228292, -0.2296594396634062, 0.1469677172330889, 4.444270475494423, 0.104771057182704, 0.1393678150857014, 4.966668466631665, 0.3340394210574707, -0.1473283862616553, 4.7845945034522055, -0.1021566331797628, 0.0675077320349462, 5.04518398108186, -0.1693640733229842, 0.1301198877968828, 5.354776994297347, 0.0957655898513059, 0.138816809202362, 5.339521656923128, -0.3214695179800224, 0.0373123884655246, 2.600599301699503, -0.2646100791500879, 0.1758248978291817, 3.9022660750601, -0.0568455594376929, 0.0694783455316948, 5.18199328868577]|894.9539794921875000|      0.00390625|[33873, 5224, 0, 653]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     263|[0.7036280999446859, -0.1709222179790826, 2.0155396493919713, 0.5298074906791683, -0.1664621756656612, 1.7698850616528368, 1.30387658059659, -0.2529324970670991, 2.011117791186656, -0.4132991369114549, 0.0861155657992808, 2.262080685764461, 0.9600431291060056, 0.1795122140825777, 1.7073882058457077, -0.3413722824241242, 0.0594563802913017, 2.3673741144812563, 0.8998219360234186, 0.3750690190114113, 2.116833600347106, 4.191387298012809, 0.9445952816902914, 1.9639818023347126, 0.3230392314433352, 0.2798429700664327, 2.6032450077185136, 4.140922292815069, 0.8742695913056, 2.5349738283867813, -0.420539466241568, 0.0620173895297953, 2.8310728183456892, 0.3623040673579643, -0.0879076512930029, 2.9929578881804564, 0.1580843033553432, 0.0963315326230393, 3.193275173152679, 0.3887400747644626, -0.12351214265601, 3.2713332024568014, -0.4668386363923086, 0.1259719134996666, 3.169871482085784, 0.8321202145967044, 0.3857293678537639, 3.563252273337468, -0.1466557479683292, 0.0748802245795929, 3.693466020419806, -0.3633278112359266, 0.0893448732904652, 3.5348497015209377, -0.3832870316129015, 0.1867084587899606, 3.9337008788311034, 0.0424168673414528, 0.2034955522505109, 3.958841827112751, -0.2278975933544369, 0.1511803498027513, 4.171512427623206, 0.3273122246547233, 0.2666771603992745, 4.0746278250304915, 0.4031516791173187, 0.3678423124010531, 4.540053653084229, 0.3150390357518074, 0.364009226645403, 4.718979805952757, -0.2305802881655003, 0.1475799458550601, 4.444099013734457, 0.1049696067773676, 0.1385093969842289, 4.9664576203962945, 0.3347378465257328, -0.1475731753332792, 4.78424782053375, -0.102029589302245, 0.0680037641281229, 5.045803572430409, -0.1697102714141037, 0.1300744907033936, 5.35471429296988, 0.0958233938296266, 0.1387287150831763, 5.339364738390654, -0.3207014995280332, 0.0373993140745876, 2.6010335490989993, -0.2646195281184467, 0.1756545092586249, 3.9018718913224957, -0.0565847621814908, 0.0700531192811283, 5.182341854758743]|893.9822998046875000|      0.00781250|[33978, 5240, 0, 655]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     264|[0.7036280999446859, -0.1709222179790826, 2.0155396493919713, 0.5298074906791683, -0.1664621756656612, 1.7698850616528368, 1.30387658059659, -0.2529324970670991, 2.011117791186656, -0.4132991369114549, 0.0861155657992808, 2.262080685764461, 0.9600431291060056, 0.1795122140825777, 1.7073882058457077, -0.3413722824241242, 0.0594563802913017, 2.3673741144812563, 0.8998219360234186, 0.3750690190114113, 2.116833600347106, 4.191387298012809, 0.9445952816902914, 1.9639818023347126, 0.3230392314433352, 0.2798429700664327, 2.6032450077185136, 4.140922292815069, 0.8742695913056, 2.5349738283867813, -0.420539466241568, 0.0620173895297953, 2.8310728183456892, 0.3623040673579643, -0.0879076512930029, 2.9929578881804564, 0.1580843033553432, 0.0963315326230393, 3.193275173152679, 0.3887400747644626, -0.12351214265601, 3.2713332024568014, -0.4668386363923086, 0.1259719134996666, 3.169871482085784, 0.8321202145967044, 0.3857293678537639, 3.563252273337468, -0.1466557479683292, 0.0748802245795929, 3.693466020419806, -0.3633278112359266, 0.0893448732904652, 3.5348497015209377, -0.3832870316129015, 0.1867084587899606, 3.9337008788311034, 0.0424168673414528, 0.2034955522505109, 3.958841827112751, -0.2278975933544369, 0.1511803498027513, 4.171512427623206, 0.3273122246547233, 0.2666771603992745, 4.0746278250304915, 0.4031516791173187, 0.3678423124010531, 4.540053653084229, 0.3150390357518074, 0.364009226645403, 4.718979805952757, -0.2305802881655003, 0.1475799458550601, 4.444099013734457, 0.1049696067773676, 0.1385093969842289, 4.9664576203962945, 0.3347378465257328, -0.1475731753332792, 4.78424782053375, -0.102029589302245, 0.0680037641281229, 5.045803572430409, -0.1697102714141037, 0.1300744907033936, 5.35471429296988, 0.0958233938296266, 0.1387287150831763, 5.339364738390654, -0.3207014995280332, 0.0373993140745876, 2.6010335490989993, -0.2646195281184467, 0.1756545092586249, 3.9018718913224957, -0.0565847621814908, 0.0700531192811283, 5.182341854758743]|893.9822998046875000|      0.00390625|[34131, 5264, 0, 658]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     265|[0.7035335707024172, -0.1710611023688218, 2.0154036236114465, 0.5293381340860218, -0.1665807288869865, 1.7698446442238296, 1.3042965772326065, -0.2523723692197761, 2.011035567101654, -0.414095406027538, 0.0856623824230108, 2.2626511562500995, 0.9603623771889993, 0.1788919846870176, 1.7074715518530215, -0.3415710031664916, 0.0594527463732587, 2.3679011157837295, 0.899616738275116, 0.3754669584379908, 2.116871862744013, 4.191326479206853, 0.9442037611223243, 1.963951232880005, 0.3237958896421729, 0.2793816417529109, 2.6034193178089917, 4.141694906012685, 0.8737604338394485, 2.5363916967431455, -0.4203237835816161, 0.0621424478871311, 2.8308752648638045, 0.3631630142699615, -0.08775263787675, 2.992701902157208, 0.158218067078252, 0.0963892344643728, 3.19317536169198, 0.3885546364517951, -0.123719340756396, 3.271496014307615, -0.4672290160645812, 0.1262073644854304, 3.170072064182653, 0.8326655973780018, 0.3856965292429702, 3.563068366250953, -0.146762417808566, 0.074722981424751, 3.6935450600865685, -0.3636485434886627, 0.0894783548273747, 3.534674827800386, -0.3828488221097406, 0.187313593484742, 3.9336697484731813, 0.0426746779950897, 0.2040136100177653, 3.9591265378290244, -0.2281931704708237, 0.1511435936980493, 4.171592512903883, 0.3266162218272136, 0.2666289083392384, 4.074279633087296, 0.4028767664301482, 0.3681423575507259, 4.539832516129496, 0.313953194686622, 0.3646935352436972, 4.718680072476474, -0.230295655138122, 0.1478568693151364, 4.443667776214924, 0.1051599188709432, 0.1384273799032643, 4.966055689147782, 0.3351513857734175, -0.1480239771348206, 4.784467736241598, -0.1025309758226266, 0.0681585590034799, 5.045693169627188, -0.1697169645588944, 0.130268797671847, 5.355353765584548, 0.0958106711226801, 0.1382383387058133, 5.3388642029016316, -0.3207454279783351, 0.0371632300482846, 2.6004053971865373, -0.2642420634608355, 0.175413762060782, 3.901511609276442, -0.0566992651780859, 0.070038821328672, 5.182386316677384]|893.0524902343750000|      0.00781250|[34237, 5280, 0, 660]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
