k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.283625049326205, -0.1961174875894933, -0.0722599010180225, -0.0432093394308804, -0.0547380438556591, -0.059197424380811, -0.0658396750902734, -0.0777417752826715, -0.0886162817762638, -0.0862893731701872, -0.074234486469891, -0.0816501648750777, -0.1024773506594367, -0.1191528132576832, -0.1337230471990196, -0.136631496902491, -0.1404012457212944, -0.14023051626167, -0.144925929220345, -0.1589769707245871, -0.1649255700330141, -0.1696076289327534, -0.1681329614671211, -0.1817887611494166, -0.2007998434196419, -0.211293974308298, -0.2113254651701428, -0.2025468833212124, -0.1951317430582923, -0.2014838310236185, -0.2104485484961359, -0.2190848674098959, -0.2221507109138833, -0.2229546484769266, -0.2207632393837182, -0.2284463954177973, -0.232448871300533, -0.2334105001343426, -0.2385204168537734, -0.2461916586758419, -0.242296293105481, -0.2454529988314547, -0.2369050004846494, -0.238764680410104, -0.2520123835793859, -0.2586911924753666, -0.2610087873429416, -0.2365175271404122, -0.2269562705070235, -0.2410339177851862, -0.2472163899328653, -0.2436981612568745, -0.2390599055635095, -0.2475125525851959, -0.2469186287526415, -0.244504887429991, -0.2433697856081399, -0.2502417106866301, -0.242365003172732, -0.2490622770515994, -0.2456534263985197, -0.2418942586645137, -0.231904911039469, -0.2355667851940491, -0.2225381670814389, -0.2271604673336921, -0.229325062745371, -0.2198041218319972, -0.2151766076319115, -0.2084073613403551, -0.2000455832509651, -0.2004337993341068, -0.2071715546274939, -0.1906065782612448, -0.1762243141576127, -0.1789235546395706, -0.1785835061173885, -0.1744814193422794, -0.1800641439198432, -0.1756725549447297, -0.1642975237683937, -0.1579036817803134, -0.1491284536223318, -0.1506845431027837, -0.1478974386378664, -0.1331932549920501, -0.1227318891828398, -0.1116029029939159, -0.1042304180763141, -0.1026158922336804, -0.1000207593211822, -0.0824827416890521, -0.0791606768148006, -0.0699224077406073, -0.0537585816267806, -0.0441115278377773, -0.0377489847934755, -0.0727233979892276, -0.1943281532036514, -0.2904575914376678]| 99.1952590942382812|      0.20000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[-0.283625049326205, -0.1961174875894933, -0.0722599010180225, -0.0432093394308804, -0.0547380438556591, -0.059197424380811, -0.0658396750902734, -0.0777417752826715, -0.0886162817762638, -0.0862893731701872, -0.074234486469891, -0.0816501648750777, -0.1024773506594367, -0.1191528132576832, -0.1337230471990196, -0.136631496902491, -0.1404012457212944, -0.14023051626167, -0.144925929220345, -0.1589769707245871, -0.1649255700330141, -0.1696076289327534, -0.1681329614671211, -0.1817887611494166, -0.2007998434196419, -0.211293974308298, -0.2113254651701428, -0.2025468833212124, -0.1951317430582923, -0.2014838310236185, -0.2104485484961359, -0.2190848674098959, -0.2221507109138833, -0.2229546484769266, -0.2207632393837182, -0.2284463954177973, -0.232448871300533, -0.2334105001343426, -0.2385204168537734, -0.2461916586758419, -0.242296293105481, -0.2454529988314547, -0.2369050004846494, -0.238764680410104, -0.2520123835793859, -0.2586911924753666, -0.2610087873429416, -0.2365175271404122, -0.2269562705070235, -0.2410339177851862, -0.2472163899328653, -0.2436981612568745, -0.2390599055635095, -0.2475125525851959, -0.2469186287526415, -0.244504887429991, -0.2433697856081399, -0.2502417106866301, -0.242365003172732, -0.2490622770515994, -0.2456534263985197, -0.2418942586645137, -0.231904911039469, -0.2355667851940491, -0.2225381670814389, -0.2271604673336921, -0.229325062745371, -0.2198041218319972, -0.2151766076319115, -0.2084073613403551, -0.2000455832509651, -0.2004337993341068, -0.2071715546274939, -0.1906065782612448, -0.1762243141576127, -0.1789235546395706, -0.1785835061173885, -0.1744814193422794, -0.1800641439198432, -0.1756725549447297, -0.1642975237683937, -0.1579036817803134, -0.1491284536223318, -0.1506845431027837, -0.1478974386378664, -0.1331932549920501, -0.1227318891828398, -0.1116029029939159, -0.1042304180763141, -0.1026158922336804, -0.1000207593211822, -0.0824827416890521, -0.0791606768148006, -0.0699224077406073, -0.0537585816267806, -0.0441115278377773, -0.0377489847934755, -0.0727233979892276, -0.1943281532036514, -0.2904575914376678]| 99.1952590942382812|      0.04000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[-0.2964994149310281, -0.2030189441629867, -0.0813943167662391, -0.0461629788575875, -0.0531291220116879, -0.0569520450283416, -0.0628161974424596, -0.077650842725289, -0.0873199254181755, -0.0854733303860633, -0.0799650672672022, -0.0856171977151904, -0.0973991822192236, -0.1211407201564191, -0.1335090454292332, -0.1391686549455182, -0.1364251418258394, -0.1364881743241834, -0.1475276444085079, -0.1546885331718874, -0.1701014459382326, -0.1695615475286146, -0.1743862735219385, -0.1819093103562894, -0.2005273410474564, -0.2162164297737965, -0.2079599314319832, -0.2009697012938891, -0.1962667115035996, -0.1991648533774437, -0.2100916406568765, -0.2179595097380118, -0.2189742599051134, -0.2224781109526799, -0.2178689060171957, -0.2244548328517676, -0.2331266535109991, -0.2386323125112246, -0.2431023607872365, -0.2499467750162235, -0.2377505052746917, -0.2445955741598237, -0.2437597991826141, -0.2365603972096802, -0.2515242666694275, -0.2584512423957656, -0.2541844843212929, -0.2419666296842063, -0.2280685241124685, -0.2394298234954118, -0.2468235733946764, -0.2454322632942526, -0.2418607436050892, -0.2492898495811084, -0.2436372742592463, -0.2385943092208883, -0.2456086691413431, -0.2508897274714247, -0.2415998719180805, -0.2490571144292981, -0.2435659090147562, -0.2411612025990257, -0.2366765205279729, -0.2286545660480874, -0.2208116217201251, -0.2297371791636214, -0.2306246565335099, -0.2171415231324926, -0.2118875682769842, -0.2093999269021289, -0.1968674663642608, -0.2015617923276414, -0.2048015146882166, -0.1903451367448361, -0.1716516760234411, -0.1771078311949838, -0.1798238915096506, -0.17492478677089, -0.1742467241549008, -0.1755281851639802, -0.1616799342697271, -0.1531875820913728, -0.1499176943067158, -0.1478175008550306, -0.1427219904759184, -0.1344293169043765, -0.1235196899725246, -0.10881308928314, -0.1042207504303092, -0.1056214658560379, -0.0987264663099478, -0.088593116434389, -0.080899921835381, -0.0659378107205598, -0.0576157100804719, -0.0475102789468513, -0.0307384271432449, -0.0777756699396564, -0.2068985597083176, -0.3015614547094034]| 99.1695098876953125|      0.20000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[-0.2964994149310281, -0.2030189441629867, -0.0813943167662391, -0.0461629788575875, -0.0531291220116879, -0.0569520450283416, -0.0628161974424596, -0.077650842725289, -0.0873199254181755, -0.0854733303860633, -0.0799650672672022, -0.0856171977151904, -0.0973991822192236, -0.1211407201564191, -0.1335090454292332, -0.1391686549455182, -0.1364251418258394, -0.1364881743241834, -0.1475276444085079, -0.1546885331718874, -0.1701014459382326, -0.1695615475286146, -0.1743862735219385, -0.1819093103562894, -0.2005273410474564, -0.2162164297737965, -0.2079599314319832, -0.2009697012938891, -0.1962667115035996, -0.1991648533774437, -0.2100916406568765, -0.2179595097380118, -0.2189742599051134, -0.2224781109526799, -0.2178689060171957, -0.2244548328517676, -0.2331266535109991, -0.2386323125112246, -0.2431023607872365, -0.2499467750162235, -0.2377505052746917, -0.2445955741598237, -0.2437597991826141, -0.2365603972096802, -0.2515242666694275, -0.2584512423957656, -0.2541844843212929, -0.2419666296842063, -0.2280685241124685, -0.2394298234954118, -0.2468235733946764, -0.2454322632942526, -0.2418607436050892, -0.2492898495811084, -0.2436372742592463, -0.2385943092208883, -0.2456086691413431, -0.2508897274714247, -0.2415998719180805, -0.2490571144292981, -0.2435659090147562, -0.2411612025990257, -0.2366765205279729, -0.2286545660480874, -0.2208116217201251, -0.2297371791636214, -0.2306246565335099, -0.2171415231324926, -0.2118875682769842, -0.2093999269021289, -0.1968674663642608, -0.2015617923276414, -0.2048015146882166, -0.1903451367448361, -0.1716516760234411, -0.1771078311949838, -0.1798238915096506, -0.17492478677089, -0.1742467241549008, -0.1755281851639802, -0.1616799342697271, -0.1531875820913728, -0.1499176943067158, -0.1478175008550306, -0.1427219904759184, -0.1344293169043765, -0.1235196899725246, -0.10881308928314, -0.1042207504303092, -0.1056214658560379, -0.0987264663099478, -0.088593116434389, -0.080899921835381, -0.0659378107205598, -0.0576157100804719, -0.0475102789468513, -0.0307384271432449, -0.0777756699396564, -0.2068985597083176, -0.3015614547094034]| 99.1695098876953125|      0.04000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[-0.3055542947752731, -0.2073148413628921, -0.0791676649161855, -0.0379065514594374, -0.0595931429875201, -0.0570967102461111, -0.0617747341983109, -0.0807790901826502, -0.0892620042944244, -0.0866619568388493, -0.0824052370952648, -0.0859323393788495, -0.098412370047504, -0.1159578739170354, -0.1352913321207474, -0.1404677405853905, -0.132765679119236, -0.1410484842031237, -0.1457889181063934, -0.1517924521976889, -0.1719159728815561, -0.1709531275922307, -0.174228133099239, -0.1844827143366055, -0.2026746054983501, -0.2170095354401191, -0.2127689743037497, -0.2074457300248797, -0.1906675462836757, -0.2003381097802487, -0.2098583774105841, -0.2211369332467652, -0.2100599432449359, -0.2191058512227537, -0.2193545273274831, -0.227972476037504, -0.2302382915876451, -0.2413906710452673, -0.2458238290297605, -0.2482379449548886, -0.2428258469044873, -0.2383244819547341, -0.2511193637329318, -0.2358800984984455, -0.2478378953814503, -0.2629413411387331, -0.2494777618905027, -0.239460037410671, -0.2305794796869806, -0.2356219787607119, -0.2486373488751197, -0.243922675308936, -0.2502222203881639, -0.2516329074726048, -0.2480373172081627, -0.2405089064998175, -0.2452948756728003, -0.248488756707169, -0.2419769676411151, -0.2462432864957369, -0.2473631365186923, -0.2462763349978702, -0.2360524175424622, -0.2297357642763385, -0.2201535642973419, -0.2287531804583129, -0.2289207443060814, -0.2197878241739359, -0.2110078875295389, -0.2089789232121259, -0.1956316214725747, -0.1962024958972812, -0.1995132594997925, -0.1845075116719304, -0.1742906341692937, -0.1771252644068056, -0.1751828410759473, -0.169955394569527, -0.1733821781687999, -0.1741530328239693, -0.1620508000862085, -0.1500228826253363, -0.1509097335682782, -0.151192799790164, -0.1399824341481248, -0.1387463229076899, -0.1220536789248729, -0.11057115403615, -0.1051392292275942, -0.1005568878573483, -0.0967010327825552, -0.0841457575188233, -0.0781423177599233, -0.0724864237715478, -0.0577569030294741, -0.0393775670522275, -0.0317075475749322, -0.0881642589147543, -0.2169141018684778, -0.3101721302400948]| 99.1550292968750000|      0.20000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[-0.3055542947752731, -0.2073148413628921, -0.0791676649161855, -0.0379065514594374, -0.0595931429875201, -0.0570967102461111, -0.0617747341983109, -0.0807790901826502, -0.0892620042944244, -0.0866619568388493, -0.0824052370952648, -0.0859323393788495, -0.098412370047504, -0.1159578739170354, -0.1352913321207474, -0.1404677405853905, -0.132765679119236, -0.1410484842031237, -0.1457889181063934, -0.1517924521976889, -0.1719159728815561, -0.1709531275922307, -0.174228133099239, -0.1844827143366055, -0.2026746054983501, -0.2170095354401191, -0.2127689743037497, -0.2074457300248797, -0.1906675462836757, -0.2003381097802487, -0.2098583774105841, -0.2211369332467652, -0.2100599432449359, -0.2191058512227537, -0.2193545273274831, -0.227972476037504, -0.2302382915876451, -0.2413906710452673, -0.2458238290297605, -0.2482379449548886, -0.2428258469044873, -0.2383244819547341, -0.2511193637329318, -0.2358800984984455, -0.2478378953814503, -0.2629413411387331, -0.2494777618905027, -0.239460037410671, -0.2305794796869806, -0.2356219787607119, -0.2486373488751197, -0.243922675308936, -0.2502222203881639, -0.2516329074726048, -0.2480373172081627, -0.2405089064998175, -0.2452948756728003, -0.248488756707169, -0.2419769676411151, -0.2462432864957369, -0.2473631365186923, -0.2462763349978702, -0.2360524175424622, -0.2297357642763385, -0.2201535642973419, -0.2287531804583129, -0.2289207443060814, -0.2197878241739359, -0.2110078875295389, -0.2089789232121259, -0.1956316214725747, -0.1962024958972812, -0.1995132594997925, -0.1845075116719304, -0.1742906341692937, -0.1771252644068056, -0.1751828410759473, -0.169955394569527, -0.1733821781687999, -0.1741530328239693, -0.1620508000862085, -0.1500228826253363, -0.1509097335682782, -0.151192799790164, -0.1399824341481248, -0.1387463229076899, -0.1220536789248729, -0.11057115403615, -0.1051392292275942, -0.1005568878573483, -0.0967010327825552, -0.0841457575188233, -0.0781423177599233, -0.0724864237715478, -0.0577569030294741, -0.0393775670522275, -0.0317075475749322, -0.0881642589147543, -0.2169141018684778, -0.3101721302400948]| 99.1550292968750000|      0.04000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      47|[-0.3175165122790882, -0.2186363533080144, -0.0868776230943323, -0.0365211664611343, -0.0566805739438128, -0.0534114560940941, -0.0681834593326237, -0.0813037005428038, -0.0902098075327346, -0.0859368242494641, -0.0864751023328039, -0.0861307169433513, -0.1000638859656711, -0.1215796897289799, -0.1397493322467606, -0.1389735950520623, -0.1311670733992825, -0.1433889378944428, -0.1433195989276294, -0.1543781103873345, -0.1661549191605568, -0.1662386405720228, -0.1815876412103695, -0.1831471358816872, -0.2023169048701753, -0.2151795109191547, -0.2148502547286603, -0.2072969514833399, -0.1931170738490024, -0.2032367458799226, -0.2128515759416388, -0.2207481636923259, -0.214676206974576, -0.2151709068429437, -0.2187743349488045, -0.2272930912373785, -0.2283599739367604, -0.2369134319936862, -0.2469880611897627, -0.2436057851516004, -0.2440057939374733, -0.2420250815550155, -0.2438599113994041, -0.2444611557242604, -0.2504409207525825, -0.2629882999014424, -0.2433233279174916, -0.2380031787469248, -0.2310491908856576, -0.2336162590362264, -0.247110013697092, -0.243761076388759, -0.2424350153453835, -0.2512305670716534, -0.2503897518990313, -0.2343707765016053, -0.2414996281637215, -0.2457639112067013, -0.2446350112986145, -0.2478368643679467, -0.2465666914612988, -0.2474022883338165, -0.2341406945756386, -0.2301024064407536, -0.2173260016258133, -0.2261184849619705, -0.2266593088138556, -0.2227081876978133, -0.2113896464140378, -0.2034470199630952, -0.1966809377037118, -0.1915135214338329, -0.1995792059422479, -0.1830463611818492, -0.1766782483219641, -0.1733569290823248, -0.1740326960933907, -0.1660524044874226, -0.1693719479548722, -0.17607737578511, -0.1655745547669393, -0.152423024719191, -0.1512853855194427, -0.1492535441998333, -0.1420535598767552, -0.1350809527201706, -0.1234668436641938, -0.1082128888996267, -0.1055102365369546, -0.1047187138382966, -0.0984573749097285, -0.081340307430385, -0.0762667351323518, -0.0731601980258013, -0.0554272804800001, -0.0423424919304801, -0.0313207848972778, -0.095070768832245, -0.2237377469312395, -0.3248988758914822]| 99.1302337646484375|      0.20000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[-0.3175165122790882, -0.2186363533080144, -0.0868776230943323, -0.0365211664611343, -0.0566805739438128, -0.0534114560940941, -0.0681834593326237, -0.0813037005428038, -0.0902098075327346, -0.0859368242494641, -0.0864751023328039, -0.0861307169433513, -0.1000638859656711, -0.1215796897289799, -0.1397493322467606, -0.1389735950520623, -0.1311670733992825, -0.1433889378944428, -0.1433195989276294, -0.1543781103873345, -0.1661549191605568, -0.1662386405720228, -0.1815876412103695, -0.1831471358816872, -0.2023169048701753, -0.2151795109191547, -0.2148502547286603, -0.2072969514833399, -0.1931170738490024, -0.2032367458799226, -0.2128515759416388, -0.2207481636923259, -0.214676206974576, -0.2151709068429437, -0.2187743349488045, -0.2272930912373785, -0.2283599739367604, -0.2369134319936862, -0.2469880611897627, -0.2436057851516004, -0.2440057939374733, -0.2420250815550155, -0.2438599113994041, -0.2444611557242604, -0.2504409207525825, -0.2629882999014424, -0.2433233279174916, -0.2380031787469248, -0.2310491908856576, -0.2336162590362264, -0.247110013697092, -0.243761076388759, -0.2424350153453835, -0.2512305670716534, -0.2503897518990313, -0.2343707765016053, -0.2414996281637215, -0.2457639112067013, -0.2446350112986145, -0.2478368643679467, -0.2465666914612988, -0.2474022883338165, -0.2341406945756386, -0.2301024064407536, -0.2173260016258133, -0.2261184849619705, -0.2266593088138556, -0.2227081876978133, -0.2113896464140378, -0.2034470199630952, -0.1966809377037118, -0.1915135214338329, -0.1995792059422479, -0.1830463611818492, -0.1766782483219641, -0.1733569290823248, -0.1740326960933907, -0.1660524044874226, -0.1693719479548722, -0.17607737578511, -0.1655745547669393, -0.152423024719191, -0.1512853855194427, -0.1492535441998333, -0.1420535598767552, -0.1350809527201706, -0.1234668436641938, -0.1082128888996267, -0.1055102365369546, -0.1047187138382966, -0.0984573749097285, -0.081340307430385, -0.0762667351323518, -0.0731601980258013, -0.0554272804800001, -0.0423424919304801, -0.0313207848972778, -0.095070768832245, -0.2237377469312395, -0.3248988758914822]| 99.1302337646484375|      0.04000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      49|[-0.3256977677040528, -0.2286160143428325, -0.0890277485418999, -0.0379352211933933, -0.0519924615364652, -0.0546504895681068, -0.0734825289584588, -0.0813511634830347, -0.0865208128846154, -0.0902708450586555, -0.0842500413453697, -0.0873870464681978, -0.1018048277770665, -0.1252197675021146, -0.1385528049103918, -0.1384322424539031, -0.1364415921043244, -0.1412337175541643, -0.1462158651016138, -0.1584018131451405, -0.1638940093510071, -0.1671845647776502, -0.1797725377882996, -0.1785114760294054, -0.2062513003430299, -0.2207845101263359, -0.2166413917285264, -0.2014377642689878, -0.1916125535271775, -0.1987065583774297, -0.2120603491116521, -0.221830251760278, -0.2126772269330448, -0.2106553100045001, -0.2215599710693253, -0.2205704055088321, -0.2300236302221618, -0.2411280256328622, -0.2475147261475261, -0.2407414110977337, -0.2462162646926253, -0.2450493731630818, -0.2389375408070499, -0.2479722610020294, -0.252959998956897, -0.2534800203282536, -0.2503585078123682, -0.2345898484763073, -0.2316857352506934, -0.2381458830287083, -0.2476129794556091, -0.2365633817711131, -0.2365819745204001, -0.2468084118904995, -0.2510417083329435, -0.2398807432951001, -0.2464283061494017, -0.2493812627587821, -0.2426540887359645, -0.2463423760039027, -0.249367020501337, -0.2442486869381779, -0.235856996798498, -0.2286516505942704, -0.2221222250438352, -0.2205886720884373, -0.2245909496775918, -0.2226840119219675, -0.2114906700737657, -0.2007509432420888, -0.2001453159465994, -0.1939208728284635, -0.2013213059997783, -0.1817289610045151, -0.1731700824147755, -0.1733385640601003, -0.1714363710276032, -0.1681589064418381, -0.1675274517048801, -0.1797171616868362, -0.1623674398272547, -0.156702157061236, -0.1553850376055893, -0.1511523526210652, -0.1420319985403851, -0.1367752924600076, -0.1196124719933103, -0.1118699821167006, -0.1046802568568161, -0.0978576290025688, -0.0980701517439647, -0.0852222319801301, -0.0749620607677661, -0.0709356262793567, -0.0531094952481252, -0.0392280728664697, -0.0324155279145969, -0.0973897444348072, -0.2404304773741366, -0.3270893840162373]| 99.1089324951171875|      0.20000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[-0.3256977677040528, -0.2286160143428325, -0.0890277485418999, -0.0379352211933933, -0.0519924615364652, -0.0546504895681068, -0.0734825289584588, -0.0813511634830347, -0.0865208128846154, -0.0902708450586555, -0.0842500413453697, -0.0873870464681978, -0.1018048277770665, -0.1252197675021146, -0.1385528049103918, -0.1384322424539031, -0.1364415921043244, -0.1412337175541643, -0.1462158651016138, -0.1584018131451405, -0.1638940093510071, -0.1671845647776502, -0.1797725377882996, -0.1785114760294054, -0.2062513003430299, -0.2207845101263359, -0.2166413917285264, -0.2014377642689878, -0.1916125535271775, -0.1987065583774297, -0.2120603491116521, -0.221830251760278, -0.2126772269330448, -0.2106553100045001, -0.2215599710693253, -0.2205704055088321, -0.2300236302221618, -0.2411280256328622, -0.2475147261475261, -0.2407414110977337, -0.2462162646926253, -0.2450493731630818, -0.2389375408070499, -0.2479722610020294, -0.252959998956897, -0.2534800203282536, -0.2503585078123682, -0.2345898484763073, -0.2316857352506934, -0.2381458830287083, -0.2476129794556091, -0.2365633817711131, -0.2365819745204001, -0.2468084118904995, -0.2510417083329435, -0.2398807432951001, -0.2464283061494017, -0.2493812627587821, -0.2426540887359645, -0.2463423760039027, -0.249367020501337, -0.2442486869381779, -0.235856996798498, -0.2286516505942704, -0.2221222250438352, -0.2205886720884373, -0.2245909496775918, -0.2226840119219675, -0.2114906700737657, -0.2007509432420888, -0.2001453159465994, -0.1939208728284635, -0.2013213059997783, -0.1817289610045151, -0.1731700824147755, -0.1733385640601003, -0.1714363710276032, -0.1681589064418381, -0.1675274517048801, -0.1797171616868362, -0.1623674398272547, -0.156702157061236, -0.1553850376055893, -0.1511523526210652, -0.1420319985403851, -0.1367752924600076, -0.1196124719933103, -0.1118699821167006, -0.1046802568568161, -0.0978576290025688, -0.0980701517439647, -0.0852222319801301, -0.0749620607677661, -0.0709356262793567, -0.0531094952481252, -0.0392280728664697, -0.0324155279145969, -0.0973897444348072, -0.2404304773741366, -0.3270893840162373]| 99.1089324951171875|      0.04000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[-0.3353636195180884, -0.2377046725342052, -0.0946714984607527, -0.0384150112166106, -0.0460911696491786, -0.0604682126287888, -0.0753247410592544, -0.0841668517261099, -0.087456888193709, -0.0897747758980854, -0.0816376093487028, -0.0840950182006635, -0.1062202417984297, -0.1239093337449384, -0.1338629866757751, -0.1428072162487291, -0.1346867334225877, -0.1425948791795485, -0.1481889241231765, -0.1561188922845544, -0.1617212864625929, -0.1726319518292477, -0.1765636350348756, -0.1796308432304561, -0.2042521757644548, -0.2167139826627565, -0.2158864122542674, -0.1995625842173317, -0.1954468192985528, -0.1969014133834774, -0.2107496693290787, -0.214212933319845, -0.2111571080511968, -0.2142953339308327, -0.2241722059946233, -0.2195989522676198, -0.2285120823037345, -0.2383338316871916, -0.2459866165203234, -0.2487625414699643, -0.2438962421513131, -0.2480752675062462, -0.2426221813967132, -0.2453040607898742, -0.2553059786301491, -0.2529615121802039, -0.2401573153333241, -0.2293661790469688, -0.2290337558571321, -0.2415433238982057, -0.2443443047489988, -0.2386858256615015, -0.2410681503681203, -0.246132998708674, -0.2491608179622463, -0.2391380778962626, -0.2472551178424163, -0.2502830650886007, -0.2450634768466885, -0.2474022160389137, -0.247157600677138, -0.2448392025442117, -0.2392103441505801, -0.2299446291782056, -0.2215163326041431, -0.2197789369990907, -0.2229379116917853, -0.2253877648690069, -0.2055583362003137, -0.2047926790261287, -0.200885281784619, -0.2011840447336241, -0.1982695826905265, -0.1787280032637559, -0.1748202715127915, -0.1709353490075931, -0.1724598889061969, -0.1701704846105515, -0.1689129313524492, -0.1735142639333392, -0.1673507099963842, -0.1615942040275, -0.1502420546094631, -0.1540565837014692, -0.1459192157436479, -0.1427750315840261, -0.1174381754911052, -0.1129675626866586, -0.106272861156827, -0.0980663745021699, -0.0895509488814137, -0.0828506185227764, -0.0838960944319909, -0.0716414419376711, -0.0570704130690179, -0.0374861014312816, -0.036596321327836, -0.1047808055782972, -0.249792729706864, -0.3336081949132579]| 99.0867004394531250|      0.20000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[-0.3353636195180884, -0.2377046725342052, -0.0946714984607527, -0.0384150112166106, -0.0460911696491786, -0.0604682126287888, -0.0753247410592544, -0.0841668517261099, -0.087456888193709, -0.0897747758980854, -0.0816376093487028, -0.0840950182006635, -0.1062202417984297, -0.1239093337449384, -0.1338629866757751, -0.1428072162487291, -0.1346867334225877, -0.1425948791795485, -0.1481889241231765, -0.1561188922845544, -0.1617212864625929, -0.1726319518292477, -0.1765636350348756, -0.1796308432304561, -0.2042521757644548, -0.2167139826627565, -0.2158864122542674, -0.1995625842173317, -0.1954468192985528, -0.1969014133834774, -0.2107496693290787, -0.214212933319845, -0.2111571080511968, -0.2142953339308327, -0.2241722059946233, -0.2195989522676198, -0.2285120823037345, -0.2383338316871916, -0.2459866165203234, -0.2487625414699643, -0.2438962421513131, -0.2480752675062462, -0.2426221813967132, -0.2453040607898742, -0.2553059786301491, -0.2529615121802039, -0.2401573153333241, -0.2293661790469688, -0.2290337558571321, -0.2415433238982057, -0.2443443047489988, -0.2386858256615015, -0.2410681503681203, -0.246132998708674, -0.2491608179622463, -0.2391380778962626, -0.2472551178424163, -0.2502830650886007, -0.2450634768466885, -0.2474022160389137, -0.247157600677138, -0.2448392025442117, -0.2392103441505801, -0.2299446291782056, -0.2215163326041431, -0.2197789369990907, -0.2229379116917853, -0.2253877648690069, -0.2055583362003137, -0.2047926790261287, -0.200885281784619, -0.2011840447336241, -0.1982695826905265, -0.1787280032637559, -0.1748202715127915, -0.1709353490075931, -0.1724598889061969, -0.1701704846105515, -0.1689129313524492, -0.1735142639333392, -0.1673507099963842, -0.1615942040275, -0.1502420546094631, -0.1540565837014692, -0.1459192157436479, -0.1427750315840261, -0.1174381754911052, -0.1129675626866586, -0.106272861156827, -0.0980663745021699, -0.0895509488814137, -0.0828506185227764, -0.0838960944319909, -0.0716414419376711, -0.0570704130690179, -0.0374861014312816, -0.036596321327836, -0.1047808055782972, -0.249792729706864, -0.3336081949132579]| 99.0867004394531250|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
