k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.598898571247324, 0.0196351509005587, 1.8881715753614434, 0.6537786485276066, 0.0209140628868621, 2.001577566566143, 1.2986852743659407, 0.0209577628444881, 2.119084878096093, -0.0217300211678477, 0.0204328818760392, 2.162254945661253, 1.23172132420336, 0.0207456583069142, 2.219573747607034, 0.2184563985142677, 0.0196876560050377, 2.2817050810604003, 1.3347474975858238, 0.0204872360898426, 2.3897052404044743, 4.504673249917168, 0.0286795032090529, 2.4883958939965947, 0.6606412985361256, 0.0205986502145786, 2.5596611191257046, 4.389137762472453, 0.0288128143235214, 2.707235698812203, 0.2280384369118621, 0.0199507821484701, 2.9407239334495516, 0.2359099618700825, 0.0199098728803637, 2.9664434807315674, 0.7108414448924844, 0.0204971683843151, 3.129799366344582, 0.2039882904427622, 0.0201866456946133, 3.2259488337585815, -0.0668463886982623, 0.0196703369463145, 3.2557047316292627, 1.381410053940775, 0.0211817036267167, 3.3804904667510374, 0.2416734681138193, 0.0199725844027009, 3.669387095645628, 0.060879625526615, 0.0199263445106478, 3.7216114108478826, 0.0171577748628921, 0.020030414259908, 3.8308313139991585, 0.4158355627361754, 0.0203995258257376, 3.959143140646622, 0.2626430046964524, 0.0202190854430096, 4.052140631339102, 0.8192363304071847, 0.0203005094703795, 4.174316578142994, 0.9656032293231769, 0.0199376734166844, 4.430651299396387, 0.7436939349888585, 0.0210285265923353, 4.5593171638834304, 0.2138880859799994, 0.0201616660138922, 4.601663245190037, 0.5025802013176979, 0.0199352034252084, 4.704516124375861, 0.0490168478534294, 0.0198137910533528, 4.800724886113565, 0.3684521094803179, 0.0201447275327665, 4.968980533893909, 0.161892374197172, 0.0200794958194606, 5.3954601435886556, 0.289871335001759, 0.0199171737757079, 5.418188454542827, 0.0969308951544652, 0.0197083809184756, 2.5867063980419127, 0.000372410987553, 0.0204301503808618, 3.8624571473567944, 0.1549856444908149, 0.019928089045589, 5.198330875726976]|391582.9375000000000000|      0.00800000|[7810, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[0.598898571247324, 0.0196351509005587, 1.8881715753614434, 0.6537786485276066, 0.0209140628868621, 2.001577566566143, 1.2986852743659407, 0.0209577628444881, 2.119084878096093, -0.0217300211678477, 0.0204328818760392, 2.162254945661253, 1.23172132420336, 0.0207456583069142, 2.219573747607034, 0.2184563985142677, 0.0196876560050377, 2.2817050810604003, 1.3347474975858238, 0.0204872360898426, 2.3897052404044743, 4.504673249917168, 0.0286795032090529, 2.4883958939965947, 0.6606412985361256, 0.0205986502145786, 2.5596611191257046, 4.389137762472453, 0.0288128143235214, 2.707235698812203, 0.2280384369118621, 0.0199507821484701, 2.9407239334495516, 0.2359099618700825, 0.0199098728803637, 2.9664434807315674, 0.7108414448924844, 0.0204971683843151, 3.129799366344582, 0.2039882904427622, 0.0201866456946133, 3.2259488337585815, -0.0668463886982623, 0.0196703369463145, 3.2557047316292627, 1.381410053940775, 0.0211817036267167, 3.3804904667510374, 0.2416734681138193, 0.0199725844027009, 3.669387095645628, 0.060879625526615, 0.0199263445106478, 3.7216114108478826, 0.0171577748628921, 0.020030414259908, 3.8308313139991585, 0.4158355627361754, 0.0203995258257376, 3.959143140646622, 0.2626430046964524, 0.0202190854430096, 4.052140631339102, 0.8192363304071847, 0.0203005094703795, 4.174316578142994, 0.9656032293231769, 0.0199376734166844, 4.430651299396387, 0.7436939349888585, 0.0210285265923353, 4.5593171638834304, 0.2138880859799994, 0.0201616660138922, 4.601663245190037, 0.5025802013176979, 0.0199352034252084, 4.704516124375861, 0.0490168478534294, 0.0198137910533528, 4.800724886113565, 0.3684521094803179, 0.0201447275327665, 4.968980533893909, 0.161892374197172, 0.0200794958194606, 5.3954601435886556, 0.289871335001759, 0.0199171737757079, 5.418188454542827, 0.0969308951544652, 0.0197083809184756, 2.5867063980419127, 0.000372410987553, 0.0204301503808618, 3.8624571473567944, 0.1549856444908149, 0.019928089045589, 5.198330875726976]|391582.9375000000000000|      0.00160000|[8233, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5988138040637758, 0.0197344794635088, 1.888263727763237, 0.6537792889397059, 0.0208459435250795, 2.00169097293888, 1.2987355702151224, 0.0209573991594992, 2.1190876532298484, -0.0218103383360217, 0.020291382828806, 2.162118329302486, 1.2316278320057308, 0.0208221458104345, 2.219674556621925, 0.2182846873961241, 0.0197652322404826, 2.2816618868832803, 1.3348163957914296, 0.020669648813439, 2.3896682540429515, 4.504731094769871, 0.0296456256659632, 2.4883504962991587, 0.6606071819981587, 0.0205623175222163, 2.5596673968070562, 4.3890919163335536, 0.0297630753471525, 2.7072476082756283, 0.2279582725753505, 0.0198845535216761, 2.940701378518316, 0.2359347779802656, 0.0198324852904894, 2.9665250510532704, 0.7108812193690767, 0.0204032256814656, 3.129812325517127, 0.2039914286011116, 0.0201092665545124, 3.225869519270717, -0.0667560176621145, 0.0196190767076187, 3.2557653221647733, 1.3814174227873888, 0.0213615923759644, 3.3804256645792785, 0.241727230138115, 0.0200008005757807, 3.6694668371952104, 0.0607666618776867, 0.0199122419516902, 3.721550477511437, 0.0173772552284887, 0.0199464300672311, 3.83077102078434, 0.4159469915748155, 0.0202965812330509, 3.95917531117151, 0.2627365846610318, 0.02021676105131, 4.052028955534179, 0.8192492981659124, 0.0204004661576642, 4.174461734205741, 0.9655036340032415, 0.0200542030606842, 4.430516322623182, 0.7438170693888061, 0.0210952680982384, 4.559432286205177, 0.213763848954546, 0.0201129562130084, 4.601641499065563, 0.5026084511443324, 0.020126820538189, 4.704520623954031, 0.0489925872423079, 0.0198803290024189, 4.800641170288213, 0.3682562714850202, 0.0200870635708542, 4.968943191035916, 0.1620030507321263, 0.0201844585632724, 5.395453314053079, 0.2899650836760458, 0.0199788836179303, 5.418068508834106, 0.0968982779411956, 0.0197665555581098, 2.5868054577580986, 0.0003297230639985, 0.0204316392524752, 3.8623713824764483, 0.1549664173741634, 0.0198973543369667, 5.198324424832912]|385037.6250000000000000|      0.00800000|[8452, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[0.5988138040637758, 0.0197344794635088, 1.888263727763237, 0.6537792889397059, 0.0208459435250795, 2.00169097293888, 1.2987355702151224, 0.0209573991594992, 2.1190876532298484, -0.0218103383360217, 0.020291382828806, 2.162118329302486, 1.2316278320057308, 0.0208221458104345, 2.219674556621925, 0.2182846873961241, 0.0197652322404826, 2.2816618868832803, 1.3348163957914296, 0.020669648813439, 2.3896682540429515, 4.504731094769871, 0.0296456256659632, 2.4883504962991587, 0.6606071819981587, 0.0205623175222163, 2.5596673968070562, 4.3890919163335536, 0.0297630753471525, 2.7072476082756283, 0.2279582725753505, 0.0198845535216761, 2.940701378518316, 0.2359347779802656, 0.0198324852904894, 2.9665250510532704, 0.7108812193690767, 0.0204032256814656, 3.129812325517127, 0.2039914286011116, 0.0201092665545124, 3.225869519270717, -0.0667560176621145, 0.0196190767076187, 3.2557653221647733, 1.3814174227873888, 0.0213615923759644, 3.3804256645792785, 0.241727230138115, 0.0200008005757807, 3.6694668371952104, 0.0607666618776867, 0.0199122419516902, 3.721550477511437, 0.0173772552284887, 0.0199464300672311, 3.83077102078434, 0.4159469915748155, 0.0202965812330509, 3.95917531117151, 0.2627365846610318, 0.02021676105131, 4.052028955534179, 0.8192492981659124, 0.0204004661576642, 4.174461734205741, 0.9655036340032415, 0.0200542030606842, 4.430516322623182, 0.7438170693888061, 0.0210952680982384, 4.559432286205177, 0.213763848954546, 0.0201129562130084, 4.601641499065563, 0.5026084511443324, 0.020126820538189, 4.704520623954031, 0.0489925872423079, 0.0198803290024189, 4.800641170288213, 0.3682562714850202, 0.0200870635708542, 4.968943191035916, 0.1620030507321263, 0.0201844585632724, 5.395453314053079, 0.2899650836760458, 0.0199788836179303, 5.418068508834106, 0.0968982779411956, 0.0197665555581098, 2.5868054577580986, 0.0003297230639985, 0.0204316392524752, 3.8623713824764483, 0.1549664173741634, 0.0198973543369667, 5.198324424832912]|385037.6250000000000000|      0.00160000|[8878, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5985606197615981, 0.0195226348139618, 1.8883921559380532, 0.6538759736950912, 0.0209169618946164, 2.001804361796803, 1.2986677099626078, 0.0211532968468879, 2.119023910973988, -0.0217585598371361, 0.02028747933492, 2.162149861089087, 1.2315787635068147, 0.0207469828484637, 2.2196458116917577, 0.2183935865959989, 0.0198488329021419, 2.2817399179538134, 1.3345780197806387, 0.0208476578016532, 2.389600890652423, 4.5047458622496315, 0.0303683753757109, 2.4882029821437084, 0.6604761386345763, 0.0205652464357093, 2.559755670757561, 4.389219739769176, 0.030572161554995, 2.7071337448120274, 0.2279929529701088, 0.019695662950178, 2.9407966765280196, 0.2359113244774287, 0.0197903190724386, 2.9668001502619394, 0.7110247398491335, 0.0204840392978978, 3.1298325432240537, 0.20388345743393, 0.0200689489766348, 3.2256337524393563, -0.0668388098305625, 0.0197350357112341, 3.2557474559094954, 1.3815091587751376, 0.0213043630933707, 3.3804264958093038, 0.2416826472669183, 0.0201508551867904, 3.669441596446927, 0.0607958783886669, 0.0199743550850069, 3.7217527607806, 0.0175742271000049, 0.0200224940173116, 3.830711477677323, 0.4159284165139173, 0.0204500004863457, 3.959026954897949, 0.2626452105605493, 0.0203736119789247, 4.052022563038304, 0.8192292073394504, 0.0202368837308765, 4.174321598629743, 0.965386242097073, 0.0200146809707941, 4.4304241468796475, 0.7437558944307558, 0.021141636369379, 4.559359063423961, 0.2138854936544123, 0.0200711685092485, 4.601412220742084, 0.5026972487143413, 0.0204312660958113, 4.7045557771094595, 0.0487916094585084, 0.0199824711399166, 4.800584719867225, 0.3683547963778275, 0.020161796997469, 4.968881064751595, 0.1619891789378142, 0.0202970688828137, 5.395499871954094, 0.2900008410152135, 0.0198661822393247, 5.418155086993338, 0.0968463502156645, 0.0198882097661066, 2.5870676816432594, 0.0001742591638754, 0.0205130036590713, 3.8622610697025697, 0.1549675231691337, 0.0199044512819841, 5.198509340696144]|380267.6562500000000000|      0.00800000|[9098, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.5984885266723506, 0.0197974334185972, 1.8883692199774975, 0.6536305642887449, 0.021039563042418, 2.00184989180127, 1.2985512886997495, 0.0219884332813873, 2.118856536749127, -0.0217334382389339, 0.0201746554821268, 2.1621572459194103, 1.2315131428173391, 0.0214637731868765, 2.219531669672773, 0.2183870543254546, 0.0198391235531261, 2.2817464755379606, 1.334504978856465, 0.0216237366068166, 2.3890070176954743, 4.5046996367080085, 0.0357835778309081, 2.4880776895388856, 0.6602214263157754, 0.0205108084139998, 2.560197731324907, 4.3889665801275015, 0.0359758184099739, 2.7073858522487506, 0.2280282934376697, 0.0197975245392328, 2.940814847434045, 0.2358645224098511, 0.019844809123278, 2.966792003978784, 0.7110407272744675, 0.0207082936866384, 3.1297874308482485, 0.2038668235521349, 0.0200620066634948, 3.225712511909991, -0.0668890706156157, 0.0197981488020521, 3.255784588181008, 1.38139322056205, 0.0225380849535212, 3.3805346973353325, 0.2416341116584869, 0.0201749239859038, 3.6694334214606052, 0.0608323607356677, 0.020060718685352, 3.721753380377397, 0.0175385044030968, 0.0199284286113986, 3.8306259387506376, 0.4159008090924604, 0.0205283616074753, 3.959043205544335, 0.2626402239539218, 0.0203958985708167, 4.051954068168364, 0.8191798288697446, 0.0207139382276216, 4.174371224821628, 0.9652241049763921, 0.020632737073595, 4.430424956449552, 0.7438281694251825, 0.0214996413985319, 4.559184830918861, 0.2138446833526845, 0.0200589160553351, 4.6014834113523735, 0.502572362961214, 0.0204677895680835, 4.704619800710325, 0.0488094376635369, 0.0199764767817391, 4.800600029163511, 0.3683764997579529, 0.0203691789000539, 4.968843918590489, 0.1619314122637203, 0.0203510247990471, 5.395476275613781, 0.2898375037417765, 0.0199325187936763, 5.418129099732803, 0.0969790609100252, 0.019857466878191, 2.5870614851563363, 0.0001489874877944, 0.0204225705255064, 3.8623826317898025, 0.1550457027212341, 0.0199859986098681, 5.1986518698125534]|351415.0000000000000000|      0.04000000|[9526, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      29|[0.5984885266723506, 0.0197974334185972, 1.8883692199774975, 0.6536305642887449, 0.021039563042418, 2.00184989180127, 1.2985512886997495, 0.0219884332813873, 2.118856536749127, -0.0217334382389339, 0.0201746554821268, 2.1621572459194103, 1.2315131428173391, 0.0214637731868765, 2.219531669672773, 0.2183870543254546, 0.0198391235531261, 2.2817464755379606, 1.334504978856465, 0.0216237366068166, 2.3890070176954743, 4.5046996367080085, 0.0357835778309081, 2.4880776895388856, 0.6602214263157754, 0.0205108084139998, 2.560197731324907, 4.3889665801275015, 0.0359758184099739, 2.7073858522487506, 0.2280282934376697, 0.0197975245392328, 2.940814847434045, 0.2358645224098511, 0.019844809123278, 2.966792003978784, 0.7110407272744675, 0.0207082936866384, 3.1297874308482485, 0.2038668235521349, 0.0200620066634948, 3.225712511909991, -0.0668890706156157, 0.0197981488020521, 3.255784588181008, 1.38139322056205, 0.0225380849535212, 3.3805346973353325, 0.2416341116584869, 0.0201749239859038, 3.6694334214606052, 0.0608323607356677, 0.020060718685352, 3.721753380377397, 0.0175385044030968, 0.0199284286113986, 3.8306259387506376, 0.4159008090924604, 0.0205283616074753, 3.959043205544335, 0.2626402239539218, 0.0203958985708167, 4.051954068168364, 0.8191798288697446, 0.0207139382276216, 4.174371224821628, 0.9652241049763921, 0.020632737073595, 4.430424956449552, 0.7438281694251825, 0.0214996413985319, 4.559184830918861, 0.2138446833526845, 0.0200589160553351, 4.6014834113523735, 0.502572362961214, 0.0204677895680835, 4.704619800710325, 0.0488094376635369, 0.0199764767817391, 4.800600029163511, 0.3683764997579529, 0.0203691789000539, 4.968843918590489, 0.1619314122637203, 0.0203510247990471, 5.395476275613781, 0.2898375037417765, 0.0199325187936763, 5.418129099732803, 0.0969790609100252, 0.019857466878191, 2.5870614851563363, 0.0001489874877944, 0.0204225705255064, 3.8623826317898025, 0.1550457027212341, 0.0199859986098681, 5.1986518698125534]|351415.0000000000000000|      0.00800000|[9953, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5984217969411428, 0.0200059171818478, 1.8882243785053334, 0.653494043374735, 0.0212824240368373, 2.001727935930714, 1.2985714688862322, 0.0231496548754027, 2.1186366483746153, -0.0217032357576597, 0.0201413864526135, 2.1620847283224847, 1.231463000629095, 0.0224798292878708, 2.219541392185701, 0.2183853334390395, 0.0198729452113788, 2.2818776259569895, 1.3343905558360667, 0.0227071273982949, 2.388349672512769, 4.504509834877865, 0.0410822861023305, 2.4879096452291343, 0.660142002909513, 0.0206279777993049, 2.560675457010129, 4.388970009022087, 0.0411307853867907, 2.707912563300714, 0.2280800284229606, 0.0198677862093227, 2.940706825780935, 0.235815811211855, 0.0198924506401405, 2.966877449679079, 0.7109021622345404, 0.0212565981227151, 3.1297358830734927, 0.2038819773711052, 0.0200723524555111, 3.2257471766830492, -0.0669623317077721, 0.0199274881998628, 3.2558287065583524, 1.3813170970647908, 0.0240309833967226, 3.380528524673932, 0.2414781789095582, 0.0201919813888133, 3.669398122404986, 0.0608530723287888, 0.019886072238505, 3.721836357957952, 0.0175035231852708, 0.0198557352374769, 3.8306944074475595, 0.4158579153568525, 0.0207596277489668, 3.9590481520754834, 0.262668557361851, 0.0203943706226498, 4.051954391795074, 0.8192266564989132, 0.0213125862418869, 4.174270873531336, 0.9650327743491661, 0.0215589014604025, 4.430439056502845, 0.743940248277765, 0.0220330090177177, 4.559172408016684, 0.2137535955999165, 0.0200032262826098, 4.601484036112442, 0.5024470082562653, 0.0205811631285128, 4.7046026175319335, 0.0488038468284382, 0.0200707182259911, 4.800484677747095, 0.3682884762553099, 0.0204479194441736, 4.96885026278815, 0.1617962039273487, 0.0204347285912063, 5.395350165094046, 0.2898853814968498, 0.0200077141008032, 5.418107910018139, 0.0968036875219426, 0.0197640859110834, 2.5872589046641172, 0.0001538384489792, 0.0203505741522226, 3.862391370321608, 0.1550051132864872, 0.0199360011084855, 5.198626000920384]|330534.7812500000000000|      0.04000000|[10375, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | iterate success | actual_k=13
      31|[0.5984217969411428, 0.0200059171818478, 1.8882243785053334, 0.653494043374735, 0.0212824240368373, 2.001727935930714, 1.2985714688862322, 0.0231496548754027, 2.1186366483746153, -0.0217032357576597, 0.0201413864526135, 2.1620847283224847, 1.231463000629095, 0.0224798292878708, 2.219541392185701, 0.2183853334390395, 0.0198729452113788, 2.2818776259569895, 1.3343905558360667, 0.0227071273982949, 2.388349672512769, 4.504509834877865, 0.0410822861023305, 2.4879096452291343, 0.660142002909513, 0.0206279777993049, 2.560675457010129, 4.388970009022087, 0.0411307853867907, 2.707912563300714, 0.2280800284229606, 0.0198677862093227, 2.940706825780935, 0.235815811211855, 0.0198924506401405, 2.966877449679079, 0.7109021622345404, 0.0212565981227151, 3.1297358830734927, 0.2038819773711052, 0.0200723524555111, 3.2257471766830492, -0.0669623317077721, 0.0199274881998628, 3.2558287065583524, 1.3813170970647908, 0.0240309833967226, 3.380528524673932, 0.2414781789095582, 0.0201919813888133, 3.669398122404986, 0.0608530723287888, 0.019886072238505, 3.721836357957952, 0.0175035231852708, 0.0198557352374769, 3.8306944074475595, 0.4158579153568525, 0.0207596277489668, 3.9590481520754834, 0.262668557361851, 0.0203943706226498, 4.051954391795074, 0.8192266564989132, 0.0213125862418869, 4.174270873531336, 0.9650327743491661, 0.0215589014604025, 4.430439056502845, 0.743940248277765, 0.0220330090177177, 4.559172408016684, 0.2137535955999165, 0.0200032262826098, 4.601484036112442, 0.5024470082562653, 0.0205811631285128, 4.7046026175319335, 0.0488038468284382, 0.0200707182259911, 4.800484677747095, 0.3682884762553099, 0.0204479194441736, 4.96885026278815, 0.1617962039273487, 0.0204347285912063, 5.395350165094046, 0.2898853814968498, 0.0200077141008032, 5.418107910018139, 0.0968036875219426, 0.0197640859110834, 2.5872589046641172, 0.0001538384489792, 0.0203505741522226, 3.862391370321608, 0.1550051132864872, 0.0199360011084855, 5.198626000920384]|330534.7812500000000000|      0.00800000|[10799, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5983471029840449, 0.0204170271565481, 1.8879988041503089, 0.653430583924201, 0.0216669192360146, 2.001707125110386, 1.2984887796156281, 0.0245035786409628, 2.1183557626697866, -0.0217330176663192, 0.0201291301303143, 2.162102577440777, 1.2313297021703797, 0.0236392063555653, 2.219476579132873, 0.2182657207151295, 0.0198622662948422, 2.2819441074184983, 1.3343536177846524, 0.0239175225378879, 2.387541315474812, 4.5043184029762005, 0.0460623718946102, 2.487668114334969, 0.6601097691791996, 0.0208194219861343, 2.561103245737752, 4.388776455446694, 0.046243332213961, 2.7087123929582093, 0.2280035967860062, 0.0199357397647771, 2.9407691379054537, 0.2357670050193885, 0.0200165007708979, 2.9669568114040534, 0.7109826278911368, 0.0218427290272499, 3.129852083997674, 0.2037264046412924, 0.020157990992815, 3.22576452836266, -0.0669385559235213, 0.0200240823621671, 3.2557601944385044, 1.381210160106616, 0.0258507659261961, 3.380704237168706, 0.2414835671009249, 0.0202654464882739, 3.6694721785881868, 0.0609667656621203, 0.0198895966729878, 3.7217870210945256, 0.017613562876811, 0.0199093496338753, 3.8306617047869675, 0.4158446070119409, 0.0209370014698975, 3.9589780294297388, 0.2626752900710333, 0.0204538563731831, 4.051948933373848, 0.8192581803048146, 0.0221124135144654, 4.174315225082593, 0.9649872979507202, 0.0225715885001093, 4.43037004078971, 0.7438245316122182, 0.0226383999087013, 4.5591269426261105, 0.2138182821136447, 0.0200634197853297, 4.601646752040373, 0.5025085042574586, 0.0209022624611239, 4.704631767965814, 0.0487339157139135, 0.0201273567714054, 4.800545423138294, 0.3684460080739669, 0.0206675167804999, 4.968881703222421, 0.1617260702103674, 0.0204032915716185, 5.395253412171164, 0.2898533034207059, 0.0201482497698561, 5.418058779489725, 0.0966765187701139, 0.0197230496803673, 2.5873824510081027, 0.0001317021764406, 0.0202830169076064, 3.8622868472963012, 0.1549660166264092, 0.0199687283404178, 5.198554212242054]|314492.7187500000000000|      0.04000000|[11119, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[0.5983471029840449, 0.0204170271565481, 1.8879988041503089, 0.653430583924201, 0.0216669192360146, 2.001707125110386, 1.2984887796156281, 0.0245035786409628, 2.1183557626697866, -0.0217330176663192, 0.0201291301303143, 2.162102577440777, 1.2313297021703797, 0.0236392063555653, 2.219476579132873, 0.2182657207151295, 0.0198622662948422, 2.2819441074184983, 1.3343536177846524, 0.0239175225378879, 2.387541315474812, 4.5043184029762005, 0.0460623718946102, 2.487668114334969, 0.6601097691791996, 0.0208194219861343, 2.561103245737752, 4.388776455446694, 0.046243332213961, 2.7087123929582093, 0.2280035967860062, 0.0199357397647771, 2.9407691379054537, 0.2357670050193885, 0.0200165007708979, 2.9669568114040534, 0.7109826278911368, 0.0218427290272499, 3.129852083997674, 0.2037264046412924, 0.020157990992815, 3.22576452836266, -0.0669385559235213, 0.0200240823621671, 3.2557601944385044, 1.381210160106616, 0.0258507659261961, 3.380704237168706, 0.2414835671009249, 0.0202654464882739, 3.6694721785881868, 0.0609667656621203, 0.0198895966729878, 3.7217870210945256, 0.017613562876811, 0.0199093496338753, 3.8306617047869675, 0.4158446070119409, 0.0209370014698975, 3.9589780294297388, 0.2626752900710333, 0.0204538563731831, 4.051948933373848, 0.8192581803048146, 0.0221124135144654, 4.174315225082593, 0.9649872979507202, 0.0225715885001093, 4.43037004078971, 0.7438245316122182, 0.0226383999087013, 4.5591269426261105, 0.2138182821136447, 0.0200634197853297, 4.601646752040373, 0.5025085042574586, 0.0209022624611239, 4.704631767965814, 0.0487339157139135, 0.0201273567714054, 4.800545423138294, 0.3684460080739669, 0.0206675167804999, 4.968881703222421, 0.1617260702103674, 0.0204032915716185, 5.395253412171164, 0.2898533034207059, 0.0201482497698561, 5.418058779489725, 0.0966765187701139, 0.0197230496803673, 2.5873824510081027, 0.0001317021764406, 0.0202830169076064, 3.8622868472963012, 0.1549660166264092, 0.0199687283404178, 5.198554212242054]|314492.7187500000000000|      0.00800000|[11545, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.597927216629517, 0.0207588914858672, 1.888222737889872, 0.6531827354017032, 0.0222600265952861, 2.001558041182009, 1.2978539610903184, 0.0246260882066696, 2.1179950675948294, -0.0218762669187533, 0.0190948841863096, 2.162763679626122, 1.230966666588489, 0.0243990235238838, 2.2194549520975126, 0.2173594912129668, 0.0201378489083249, 2.28235925213023, 1.3340554095740977, 0.0241577420256097, 2.386899111850134, 4.503418450386352, 0.0503897314269177, 2.487530568013211, 0.6597573273318729, 0.0216747374044225, 2.5617318235785818, 4.3880827304322425, 0.0501240619736687, 2.7101531569133757, 0.2284629790071109, 0.0200511189640525, 2.9408460203863687, 0.236600350994522, 0.0201150775128934, 2.967105477135079, 0.7112602151422939, 0.0222447528851283, 3.129654991623683, 0.2039035753081988, 0.0204330984820535, 3.22537980813353, -0.0675241588019215, 0.0199862762443764, 3.2556470075400483, 1.3816643020718786, 0.0269800785022576, 3.3811407328414287, 0.2417296425689487, 0.0202955631598577, 3.6687308752095102, 0.0618269858393542, 0.0194868846823965, 3.7226597352392163, 0.0175739544919703, 0.0200484916586319, 3.829767247140877, 0.4161790964492674, 0.0216266841446582, 3.9590836902207274, 0.2625129663677328, 0.0208392597008319, 4.052386941111548, 0.8190334237390969, 0.0231901022511442, 4.174560478442306, 0.9648056367657617, 0.0241383831526892, 4.430188100529928, 0.7425639425244797, 0.0224739769843844, 4.558493989246902, 0.2146659577271318, 0.0201846471980713, 4.601785702154443, 0.5024429867215743, 0.0205211511146262, 4.705015393061595, 0.0492296680084626, 0.0200582431719927, 4.800212195272302, 0.3686982440693632, 0.020611708034056, 4.969431496107273, 0.1615421443861987, 0.0201657638913455, 5.39481761104724, 0.2896218788350097, 0.0189333371789724, 5.418574423057854, 0.0961480869487048, 0.0187629123158502, 2.5870771140491615, 0.0008906043709723, 0.0191994163674193, 3.862402283745902, 0.1550782656394124, 0.0197096489155452, 5.198505040760163]|304105.5000000000000000|      0.04000000|[11764, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
