k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.3037265553482587, -0.2026250412778718, -0.067027221505992, -0.0189612427503491, -0.0146628493944068, -0.0238677001619334, -0.0416802736372233, -0.059408261258309, -0.0737248442403789, -0.0726059351038644, -0.0737738908418076, -0.0773327884585865, -0.0807631369201571, -0.1079113800951886, -0.1222990995936467, -0.1299430228018616, -0.1680218698135411, -0.1753164848940993, -0.1807022226053232, -0.19656457678898, -0.1998810477912888, -0.2010476885464948, -0.1914509530329917, -0.1745257575734255, -0.1681081724332753, -0.1850672633925359, -0.192303069883467, -0.2093654128868825, -0.2259881701983482, -0.2219516048365035, -0.2180714520425842, -0.2161991144280264, -0.2188053026503649, -0.2295336472387502, -0.2438207648449033, -0.2439068517348721, -0.2374211552399454, -0.2255487888226545, -0.2347102206898939, -0.2455197358526718, -0.2493815673656189, -0.2597845994221797, -0.2495407001194515, -0.2262584987218051, -0.2349487022693027, -0.2533924783136411, -0.2646536048965578, -0.2776439994095954, -0.2833004864911607, -0.2639991540498885, -0.2615929896137685, -0.2505998806485149, -0.2499377160620324, -0.2391379681662451, -0.2165931011481509, -0.2326154452443173, -0.2675452174114261, -0.2936287758016801, -0.2685712942148537, -0.2469488550162219, -0.2332119030558678, -0.2330706293477559, -0.2591141376293952, -0.2830195241525432, -0.2770001583697099, -0.2441825695380692, -0.2352251369647325, -0.2158093994589097, -0.1811243406745676, -0.1678490545737381, -0.1789720207287817, -0.2077476592283046, -0.2165734855957051, -0.1903588588118413, -0.2099411644112583, -0.2188823798017705, -0.2163880794182486, -0.1927345723663142, -0.1663703909494134, -0.1631155820976699, -0.174589527594173, -0.1749903171904582, -0.1654723171139366, -0.1682531323657245, -0.1714752580021571, -0.1405738926123407, -0.1240564662456004, -0.1128845291670774, -0.119993740825755, -0.1113047477426883, -0.0941951597250035, -0.0796281218550926, -0.1046292864794476, -0.0945681582018411, -0.0802582769055308, -0.0491623115577831, -0.0355215733132113, -0.0780628140761883, -0.2079686811485562, -0.3115409394186097]| 99.1828002929687500|      0.10000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[-0.3037265553482587, -0.2026250412778718, -0.067027221505992, -0.0189612427503491, -0.0146628493944068, -0.0238677001619334, -0.0416802736372233, -0.059408261258309, -0.0737248442403789, -0.0726059351038644, -0.0737738908418076, -0.0773327884585865, -0.0807631369201571, -0.1079113800951886, -0.1222990995936467, -0.1299430228018616, -0.1680218698135411, -0.1753164848940993, -0.1807022226053232, -0.19656457678898, -0.1998810477912888, -0.2010476885464948, -0.1914509530329917, -0.1745257575734255, -0.1681081724332753, -0.1850672633925359, -0.192303069883467, -0.2093654128868825, -0.2259881701983482, -0.2219516048365035, -0.2180714520425842, -0.2161991144280264, -0.2188053026503649, -0.2295336472387502, -0.2438207648449033, -0.2439068517348721, -0.2374211552399454, -0.2255487888226545, -0.2347102206898939, -0.2455197358526718, -0.2493815673656189, -0.2597845994221797, -0.2495407001194515, -0.2262584987218051, -0.2349487022693027, -0.2533924783136411, -0.2646536048965578, -0.2776439994095954, -0.2833004864911607, -0.2639991540498885, -0.2615929896137685, -0.2505998806485149, -0.2499377160620324, -0.2391379681662451, -0.2165931011481509, -0.2326154452443173, -0.2675452174114261, -0.2936287758016801, -0.2685712942148537, -0.2469488550162219, -0.2332119030558678, -0.2330706293477559, -0.2591141376293952, -0.2830195241525432, -0.2770001583697099, -0.2441825695380692, -0.2352251369647325, -0.2158093994589097, -0.1811243406745676, -0.1678490545737381, -0.1789720207287817, -0.2077476592283046, -0.2165734855957051, -0.1903588588118413, -0.2099411644112583, -0.2188823798017705, -0.2163880794182486, -0.1927345723663142, -0.1663703909494134, -0.1631155820976699, -0.174589527594173, -0.1749903171904582, -0.1654723171139366, -0.1682531323657245, -0.1714752580021571, -0.1405738926123407, -0.1240564662456004, -0.1128845291670774, -0.119993740825755, -0.1113047477426883, -0.0941951597250035, -0.0796281218550926, -0.1046292864794476, -0.0945681582018411, -0.0802582769055308, -0.0491623115577831, -0.0355215733132113, -0.0780628140761883, -0.2079686811485562, -0.3115409394186097]| 99.1828002929687500|      0.01000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[-0.3068392681305075, -0.2043258680761871, -0.0704092118205781, -0.0192073216223232, -0.014487863057038, -0.0237870552000261, -0.0414783032320215, -0.0587821260550577, -0.0735356384408629, -0.0725852605657856, -0.0740078095976159, -0.0776511760185586, -0.0816515821809694, -0.1077957941898102, -0.1214701085151966, -0.1316786528390055, -0.1666039139684107, -0.1747939609923201, -0.1812607654380967, -0.1950558033270358, -0.2000224893677771, -0.2014201441568543, -0.1918039288605901, -0.1751336322241822, -0.1686399003914977, -0.1855575070236478, -0.1912725764719418, -0.2085742877177794, -0.2260519124777273, -0.2214098166260994, -0.2177583701902098, -0.2163409609111737, -0.2179827955127127, -0.2292285818013703, -0.2429757999213126, -0.2434545522864497, -0.2370748259600607, -0.2265342554987166, -0.2353356289472922, -0.2456202399824832, -0.2492760830485697, -0.2591053590878336, -0.2504370383533734, -0.2266449582317078, -0.2346243083799791, -0.2537024638021219, -0.2641101582144609, -0.2784722502133878, -0.2820961292953795, -0.2641528950511637, -0.2601570041143262, -0.2511522167763384, -0.2505808246609929, -0.2394573657272133, -0.217972402114651, -0.2308966536716792, -0.2675244672987999, -0.2928280077895852, -0.268775390776329, -0.2481253628987168, -0.2315178194126633, -0.23303511249399, -0.2591314671295854, -0.2816028852839205, -0.2762270398651037, -0.2459039003229428, -0.2348930240129956, -0.2154031847988539, -0.1802816323235301, -0.1683649409045772, -0.1789546479222938, -0.207068516056309, -0.2156352667698004, -0.1922263915239585, -0.2100278250641373, -0.218475958801811, -0.2157544728050141, -0.1928944861408638, -0.1659518602382508, -0.1629704308419947, -0.1737955183270624, -0.1739784205603184, -0.1661110964593925, -0.1681577249909127, -0.1698075082457554, -0.1415835698139987, -0.1244074778625913, -0.1128690553075059, -0.1193041292639906, -0.1123719854255793, -0.094221227480677, -0.0815270016146544, -0.1031886813450314, -0.0953373043090017, -0.0805279404589292, -0.049197977084524, -0.0354089808594172, -0.0793596278023924, -0.2109814723281292, -0.3138838497727223]| 99.1730270385742188|      0.10000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[-0.3068392681305075, -0.2043258680761871, -0.0704092118205781, -0.0192073216223232, -0.014487863057038, -0.0237870552000261, -0.0414783032320215, -0.0587821260550577, -0.0735356384408629, -0.0725852605657856, -0.0740078095976159, -0.0776511760185586, -0.0816515821809694, -0.1077957941898102, -0.1214701085151966, -0.1316786528390055, -0.1666039139684107, -0.1747939609923201, -0.1812607654380967, -0.1950558033270358, -0.2000224893677771, -0.2014201441568543, -0.1918039288605901, -0.1751336322241822, -0.1686399003914977, -0.1855575070236478, -0.1912725764719418, -0.2085742877177794, -0.2260519124777273, -0.2214098166260994, -0.2177583701902098, -0.2163409609111737, -0.2179827955127127, -0.2292285818013703, -0.2429757999213126, -0.2434545522864497, -0.2370748259600607, -0.2265342554987166, -0.2353356289472922, -0.2456202399824832, -0.2492760830485697, -0.2591053590878336, -0.2504370383533734, -0.2266449582317078, -0.2346243083799791, -0.2537024638021219, -0.2641101582144609, -0.2784722502133878, -0.2820961292953795, -0.2641528950511637, -0.2601570041143262, -0.2511522167763384, -0.2505808246609929, -0.2394573657272133, -0.217972402114651, -0.2308966536716792, -0.2675244672987999, -0.2928280077895852, -0.268775390776329, -0.2481253628987168, -0.2315178194126633, -0.23303511249399, -0.2591314671295854, -0.2816028852839205, -0.2762270398651037, -0.2459039003229428, -0.2348930240129956, -0.2154031847988539, -0.1802816323235301, -0.1683649409045772, -0.1789546479222938, -0.207068516056309, -0.2156352667698004, -0.1922263915239585, -0.2100278250641373, -0.218475958801811, -0.2157544728050141, -0.1928944861408638, -0.1659518602382508, -0.1629704308419947, -0.1737955183270624, -0.1739784205603184, -0.1661110964593925, -0.1681577249909127, -0.1698075082457554, -0.1415835698139987, -0.1244074778625913, -0.1128690553075059, -0.1193041292639906, -0.1123719854255793, -0.094221227480677, -0.0815270016146544, -0.1031886813450314, -0.0953373043090017, -0.0805279404589292, -0.049197977084524, -0.0354089808594172, -0.0793596278023924, -0.2109814723281292, -0.3138838497727223]| 99.1730270385742188|      0.01000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[-0.3088942248882184, -0.2065844659869373, -0.0701567646918069, -0.0178332153073873, -0.014894686371981, -0.0243889804134878, -0.0407276159057682, -0.0590815756668366, -0.0729100603249453, -0.0732188046047857, -0.0746590584189655, -0.0767588367960257, -0.0824143254876984, -0.1049161830612417, -0.1218138079991276, -0.1324248424254166, -0.1649432576026625, -0.1754094363350492, -0.1816382613652662, -0.1940833482086938, -0.201370103436995, -0.1999216113998507, -0.191678804767164, -0.1756370129810413, -0.1696372912688026, -0.185091407003069, -0.1923292644530654, -0.2093995234873448, -0.2249956389606856, -0.221472810793551, -0.2177165093891785, -0.216571367151746, -0.2164650686321896, -0.2294947471351637, -0.2434767015638155, -0.2432338983284692, -0.2361792575133826, -0.2274910028970411, -0.2355097049956052, -0.2451393786471706, -0.2499032952873102, -0.2581954739136084, -0.251344326458349, -0.2276035138432304, -0.2343787600505926, -0.253704363735652, -0.2643278709473716, -0.2782529829214492, -0.2810761018475236, -0.2640746925339306, -0.260832885693462, -0.2515306779656045, -0.2505780005285949, -0.2396391960719708, -0.2191859961008923, -0.2318182141144918, -0.267721672902665, -0.292175428933848, -0.2694298638750001, -0.2491137299477264, -0.2325250843377147, -0.2340999939453613, -0.2598246535206832, -0.280756656989456, -0.2754816789995127, -0.2465156746285488, -0.2353474130157772, -0.2143623734900725, -0.1809298663314415, -0.1685780510096281, -0.1795889283730431, -0.2054401506063634, -0.2138025230249137, -0.1921823733144724, -0.2108438326740721, -0.2184204733484345, -0.2149115348050148, -0.1917744262795718, -0.1659254731898962, -0.16325192960489, -0.1733161641783038, -0.1730161107418003, -0.1674041104708258, -0.1690184505154811, -0.1686280601013732, -0.1435907655062207, -0.1239720687962974, -0.1136256108975581, -0.1195159157261554, -0.1108441235845747, -0.0929916582794278, -0.082306403846191, -0.1024216869174012, -0.0964694817423964, -0.0802021062382563, -0.0475590821461447, -0.0351271860995869, -0.0809779662467139, -0.2139908325387341, -0.3158261889870231]| 99.1649017333984375|      0.10000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[-0.3088942248882184, -0.2065844659869373, -0.0701567646918069, -0.0178332153073873, -0.014894686371981, -0.0243889804134878, -0.0407276159057682, -0.0590815756668366, -0.0729100603249453, -0.0732188046047857, -0.0746590584189655, -0.0767588367960257, -0.0824143254876984, -0.1049161830612417, -0.1218138079991276, -0.1324248424254166, -0.1649432576026625, -0.1754094363350492, -0.1816382613652662, -0.1940833482086938, -0.201370103436995, -0.1999216113998507, -0.191678804767164, -0.1756370129810413, -0.1696372912688026, -0.185091407003069, -0.1923292644530654, -0.2093995234873448, -0.2249956389606856, -0.221472810793551, -0.2177165093891785, -0.216571367151746, -0.2164650686321896, -0.2294947471351637, -0.2434767015638155, -0.2432338983284692, -0.2361792575133826, -0.2274910028970411, -0.2355097049956052, -0.2451393786471706, -0.2499032952873102, -0.2581954739136084, -0.251344326458349, -0.2276035138432304, -0.2343787600505926, -0.253704363735652, -0.2643278709473716, -0.2782529829214492, -0.2810761018475236, -0.2640746925339306, -0.260832885693462, -0.2515306779656045, -0.2505780005285949, -0.2396391960719708, -0.2191859961008923, -0.2318182141144918, -0.267721672902665, -0.292175428933848, -0.2694298638750001, -0.2491137299477264, -0.2325250843377147, -0.2340999939453613, -0.2598246535206832, -0.280756656989456, -0.2754816789995127, -0.2465156746285488, -0.2353474130157772, -0.2143623734900725, -0.1809298663314415, -0.1685780510096281, -0.1795889283730431, -0.2054401506063634, -0.2138025230249137, -0.1921823733144724, -0.2108438326740721, -0.2184204733484345, -0.2149115348050148, -0.1917744262795718, -0.1659254731898962, -0.16325192960489, -0.1733161641783038, -0.1730161107418003, -0.1674041104708258, -0.1690184505154811, -0.1686280601013732, -0.1435907655062207, -0.1239720687962974, -0.1136256108975581, -0.1195159157261554, -0.1108441235845747, -0.0929916582794278, -0.082306403846191, -0.1024216869174012, -0.0964694817423964, -0.0802021062382563, -0.0475590821461447, -0.0351271860995869, -0.0809779662467139, -0.2139908325387341, -0.3158261889870231]| 99.1649017333984375|      0.01000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      47|[-0.3120388726717848, -0.2094523899062084, -0.0727697348255061, -0.0173340211060554, -0.0141552714656208, -0.023947132060742, -0.0420674822228563, -0.0594250693423957, -0.0728785646581508, -0.0732782104452699, -0.0747344718350961, -0.0763113874765313, -0.0834174524077496, -0.1050693725685688, -0.121960784198698, -0.1329078151438772, -0.1628886554825349, -0.1753213514201553, -0.1815636006328247, -0.1937204345006331, -0.2003748608636608, -0.1996124407256891, -0.1921872324869344, -0.1755524500242732, -0.1703671419694512, -0.185699754902214, -0.191900643816889, -0.2100516644119927, -0.2254341239725485, -0.2220324344263863, -0.2177882806263598, -0.216185903528982, -0.2173081701374682, -0.228862130644479, -0.2420344199507153, -0.2437811407068024, -0.235930154880196, -0.2276584799646704, -0.2358552202402872, -0.2445715422962401, -0.2504831308403434, -0.2585733626253114, -0.2512813425619173, -0.2285829641286815, -0.2350887798989417, -0.253352365146664, -0.2634490314104777, -0.2776703500313535, -0.2810201028547341, -0.2648055324397473, -0.2601589475637984, -0.2514926492257398, -0.249507967336243, -0.2385188659863794, -0.2199508883512615, -0.2307754255926274, -0.2677692982434224, -0.2908664575167818, -0.2705854394463041, -0.2485852421419132, -0.2319816641166765, -0.2348796385664301, -0.2598535300651425, -0.2804193788395221, -0.2741718254734335, -0.2476209462002704, -0.2351061270063195, -0.2153625628108972, -0.181268601313668, -0.1685035749499215, -0.1798204238041078, -0.2048906581688939, -0.2133692306338958, -0.1934866560913008, -0.2103478511418364, -0.2186637485116495, -0.2150022964780495, -0.1905882094136749, -0.1656041321719219, -0.1640517496052417, -0.1736895697620613, -0.1733189282414314, -0.1684915443940658, -0.168514054762937, -0.16806065919837, -0.1438235395242325, -0.1244293781256584, -0.113806332229348, -0.1187908207099771, -0.11100911386624, -0.094128540215691, -0.0828292164806491, -0.1013559543922248, -0.0967619005830509, -0.0790338095358776, -0.0486754788190982, -0.034739959487407, -0.0831915766230389, -0.2172340767443498, -0.3195033634462494]| 99.1552734375000000|      0.10000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[-0.3120388726717848, -0.2094523899062084, -0.0727697348255061, -0.0173340211060554, -0.0141552714656208, -0.023947132060742, -0.0420674822228563, -0.0594250693423957, -0.0728785646581508, -0.0732782104452699, -0.0747344718350961, -0.0763113874765313, -0.0834174524077496, -0.1050693725685688, -0.121960784198698, -0.1329078151438772, -0.1628886554825349, -0.1753213514201553, -0.1815636006328247, -0.1937204345006331, -0.2003748608636608, -0.1996124407256891, -0.1921872324869344, -0.1755524500242732, -0.1703671419694512, -0.185699754902214, -0.191900643816889, -0.2100516644119927, -0.2254341239725485, -0.2220324344263863, -0.2177882806263598, -0.216185903528982, -0.2173081701374682, -0.228862130644479, -0.2420344199507153, -0.2437811407068024, -0.235930154880196, -0.2276584799646704, -0.2358552202402872, -0.2445715422962401, -0.2504831308403434, -0.2585733626253114, -0.2512813425619173, -0.2285829641286815, -0.2350887798989417, -0.253352365146664, -0.2634490314104777, -0.2776703500313535, -0.2810201028547341, -0.2648055324397473, -0.2601589475637984, -0.2514926492257398, -0.249507967336243, -0.2385188659863794, -0.2199508883512615, -0.2307754255926274, -0.2677692982434224, -0.2908664575167818, -0.2705854394463041, -0.2485852421419132, -0.2319816641166765, -0.2348796385664301, -0.2598535300651425, -0.2804193788395221, -0.2741718254734335, -0.2476209462002704, -0.2351061270063195, -0.2153625628108972, -0.181268601313668, -0.1685035749499215, -0.1798204238041078, -0.2048906581688939, -0.2133692306338958, -0.1934866560913008, -0.2103478511418364, -0.2186637485116495, -0.2150022964780495, -0.1905882094136749, -0.1656041321719219, -0.1640517496052417, -0.1736895697620613, -0.1733189282414314, -0.1684915443940658, -0.168514054762937, -0.16806065919837, -0.1438235395242325, -0.1244293781256584, -0.113806332229348, -0.1187908207099771, -0.11100911386624, -0.094128540215691, -0.0828292164806491, -0.1013559543922248, -0.0967619005830509, -0.0790338095358776, -0.0486754788190982, -0.034739959487407, -0.0831915766230389, -0.2172340767443498, -0.3195033634462494]| 99.1552734375000000|      0.01000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      49|[-0.3144545818252427, -0.2132004020328205, -0.0747099660542431, -0.0170783552983028, -0.0130152128432616, -0.0245333935554708, -0.0424858533747677, -0.0587594843442559, -0.0709651884209041, -0.0735102822978001, -0.0745468603803229, -0.0761229673421975, -0.0835783585533615, -0.1059560545223385, -0.1219525719765434, -0.1345948201393614, -0.1629949734843111, -0.1752770497347259, -0.1819201716965738, -0.193590354428692, -0.1999555178147446, -0.1995070672938488, -0.1911379415565699, -0.1746405232568073, -0.1717778881042028, -0.1862587149879387, -0.1926162970140764, -0.2095913914467891, -0.2241387015333479, -0.2220083453893895, -0.2172090030948347, -0.216213803954129, -0.2169999620282272, -0.2293694005602794, -0.2421035506950647, -0.2421637229276374, -0.236116893238186, -0.2284106696357247, -0.2366486242978728, -0.244048723657555, -0.2513991585500058, -0.2590240754147893, -0.2506926935345518, -0.2295727614927149, -0.2350671877864788, -0.2524100260742732, -0.2637406974458617, -0.2767858099620673, -0.2807701837118932, -0.2657824379909324, -0.2600055558061241, -0.2505440479601028, -0.2490331994680905, -0.2374518979173595, -0.2213338552634642, -0.2313512934416291, -0.2685977735799392, -0.291133350315551, -0.2712226270141644, -0.248165012821815, -0.2324967381081282, -0.2355405952517376, -0.2593402037653035, -0.279743226909889, -0.2743216155618962, -0.2482759061558764, -0.2347230223085697, -0.2147929355389271, -0.1821985984822607, -0.1680948978878389, -0.1806216599154353, -0.2045534517891586, -0.2123309225388541, -0.1937277322809918, -0.209835438016672, -0.2181044238753412, -0.2142512314925743, -0.1911170033825342, -0.1653999954437377, -0.1653673465789789, -0.1723520518216609, -0.1736682808834276, -0.1690610735430681, -0.1692589657751922, -0.1671983578549016, -0.1438645818262415, -0.1241894028715478, -0.1151291615742009, -0.1184277556639946, -0.1098068105818721, -0.09397163461336, -0.084059331433347, -0.1000778498068955, -0.0957308418366232, -0.0786862028315604, -0.0480047526287196, -0.0344112306727078, -0.0845422370151364, -0.2212821488060655, -0.3217985870557745]| 99.1460952758789062|      0.10000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[-0.3144545818252427, -0.2132004020328205, -0.0747099660542431, -0.0170783552983028, -0.0130152128432616, -0.0245333935554708, -0.0424858533747677, -0.0587594843442559, -0.0709651884209041, -0.0735102822978001, -0.0745468603803229, -0.0761229673421975, -0.0835783585533615, -0.1059560545223385, -0.1219525719765434, -0.1345948201393614, -0.1629949734843111, -0.1752770497347259, -0.1819201716965738, -0.193590354428692, -0.1999555178147446, -0.1995070672938488, -0.1911379415565699, -0.1746405232568073, -0.1717778881042028, -0.1862587149879387, -0.1926162970140764, -0.2095913914467891, -0.2241387015333479, -0.2220083453893895, -0.2172090030948347, -0.216213803954129, -0.2169999620282272, -0.2293694005602794, -0.2421035506950647, -0.2421637229276374, -0.236116893238186, -0.2284106696357247, -0.2366486242978728, -0.244048723657555, -0.2513991585500058, -0.2590240754147893, -0.2506926935345518, -0.2295727614927149, -0.2350671877864788, -0.2524100260742732, -0.2637406974458617, -0.2767858099620673, -0.2807701837118932, -0.2657824379909324, -0.2600055558061241, -0.2505440479601028, -0.2490331994680905, -0.2374518979173595, -0.2213338552634642, -0.2313512934416291, -0.2685977735799392, -0.291133350315551, -0.2712226270141644, -0.248165012821815, -0.2324967381081282, -0.2355405952517376, -0.2593402037653035, -0.279743226909889, -0.2743216155618962, -0.2482759061558764, -0.2347230223085697, -0.2147929355389271, -0.1821985984822607, -0.1680948978878389, -0.1806216599154353, -0.2045534517891586, -0.2123309225388541, -0.1937277322809918, -0.209835438016672, -0.2181044238753412, -0.2142512314925743, -0.1911170033825342, -0.1653999954437377, -0.1653673465789789, -0.1723520518216609, -0.1736682808834276, -0.1690610735430681, -0.1692589657751922, -0.1671983578549016, -0.1438645818262415, -0.1241894028715478, -0.1151291615742009, -0.1184277556639946, -0.1098068105818721, -0.09397163461336, -0.084059331433347, -0.1000778498068955, -0.0957308418366232, -0.0786862028315604, -0.0480047526287196, -0.0344112306727078, -0.0845422370151364, -0.2212821488060655, -0.3217985870557745]| 99.1460952758789062|      0.01000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[-0.3174947128177068, -0.2157855740964877, -0.0770354767442823, -0.0172556352082908, -0.0122572162676501, -0.0246620536769745, -0.0436460571303609, -0.059215006075256, -0.0702111512096874, -0.0725876507969574, -0.0732919809579918, -0.0757809734744701, -0.0850380149631602, -0.106292364435075, -0.1216893883570545, -0.1358708394079073, -0.1618492638264372, -0.1755234997268542, -0.181618584784028, -0.192995416188167, -0.2002847437170912, -0.1998294671270374, -0.1916805790804782, -0.1741979295312439, -0.1729474149034047, -0.1845489197686573, -0.1925212822423081, -0.2094598645585651, -0.2231320922910471, -0.2218793285449011, -0.2161848074718539, -0.2147865819332933, -0.2162417734787642, -0.2298178315346414, -0.2423378349346995, -0.2419479805651615, -0.2355322553686136, -0.2277922390714446, -0.2356201242041494, -0.2448651680156552, -0.2517861658850141, -0.2599142326329987, -0.2511426289060418, -0.2298027431917925, -0.2361414842195566, -0.2516052041661561, -0.2628634598530697, -0.275531064498143, -0.2801921510856618, -0.2669029408148839, -0.2593480060312042, -0.2516671460506485, -0.2494746461181964, -0.2363285313639742, -0.2221234427265002, -0.2320632235669639, -0.268382720099516, -0.2898952828677028, -0.271217821123426, -0.2494969286715979, -0.2330329503682868, -0.2365992557516795, -0.2595933714369444, -0.2795372362103524, -0.2744256716416035, -0.2487369930227675, -0.2340616249046359, -0.2150180236883109, -0.1806592367974049, -0.1687935033226236, -0.1808672196689108, -0.2051525415093829, -0.2119991138170015, -0.1935437272241845, -0.2091532622446124, -0.218059407758853, -0.2144255810759937, -0.1916373204588006, -0.1661589062331912, -0.1653834180403943, -0.172823409350112, -0.1738801340576485, -0.1688633337828238, -0.1702012107945853, -0.1674338262356336, -0.1452682819341923, -0.1228509050594411, -0.1156984101623092, -0.1179821297646846, -0.109526991641158, -0.0929326916947065, -0.0840520112633709, -0.1009162026308231, -0.0964531374425957, -0.0791548119030439, -0.0478261383898242, -0.0359469273957981, -0.087722839599468, -0.2246220163567358, -0.3231407626165034]| 99.1386032104492188|      0.10000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[-0.3174947128177068, -0.2157855740964877, -0.0770354767442823, -0.0172556352082908, -0.0122572162676501, -0.0246620536769745, -0.0436460571303609, -0.059215006075256, -0.0702111512096874, -0.0725876507969574, -0.0732919809579918, -0.0757809734744701, -0.0850380149631602, -0.106292364435075, -0.1216893883570545, -0.1358708394079073, -0.1618492638264372, -0.1755234997268542, -0.181618584784028, -0.192995416188167, -0.2002847437170912, -0.1998294671270374, -0.1916805790804782, -0.1741979295312439, -0.1729474149034047, -0.1845489197686573, -0.1925212822423081, -0.2094598645585651, -0.2231320922910471, -0.2218793285449011, -0.2161848074718539, -0.2147865819332933, -0.2162417734787642, -0.2298178315346414, -0.2423378349346995, -0.2419479805651615, -0.2355322553686136, -0.2277922390714446, -0.2356201242041494, -0.2448651680156552, -0.2517861658850141, -0.2599142326329987, -0.2511426289060418, -0.2298027431917925, -0.2361414842195566, -0.2516052041661561, -0.2628634598530697, -0.275531064498143, -0.2801921510856618, -0.2669029408148839, -0.2593480060312042, -0.2516671460506485, -0.2494746461181964, -0.2363285313639742, -0.2221234427265002, -0.2320632235669639, -0.268382720099516, -0.2898952828677028, -0.271217821123426, -0.2494969286715979, -0.2330329503682868, -0.2365992557516795, -0.2595933714369444, -0.2795372362103524, -0.2744256716416035, -0.2487369930227675, -0.2340616249046359, -0.2150180236883109, -0.1806592367974049, -0.1687935033226236, -0.1808672196689108, -0.2051525415093829, -0.2119991138170015, -0.1935437272241845, -0.2091532622446124, -0.218059407758853, -0.2144255810759937, -0.1916373204588006, -0.1661589062331912, -0.1653834180403943, -0.172823409350112, -0.1738801340576485, -0.1688633337828238, -0.1702012107945853, -0.1674338262356336, -0.1452682819341923, -0.1228509050594411, -0.1156984101623092, -0.1179821297646846, -0.109526991641158, -0.0929326916947065, -0.0840520112633709, -0.1009162026308231, -0.0964531374425957, -0.0791548119030439, -0.0478261383898242, -0.0359469273957981, -0.087722839599468, -0.2246220163567358, -0.3231407626165034]| 99.1386032104492188|      0.01000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
