k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0223078516679884, 0.0432170850751687, 1.8859440502360052, 0.0084277904277884, 0.0245660160130984, 2.00286403140463, 0.4198416588426719, 0.0236879371240162, 2.1057898576249703, 0.7902126025180277, 0.0349822459721888, 2.154134521982198, 0.208149749607026, 0.0269914658898341, 2.2139575269912064, 2.693444044238457, 0.0806028334322791, 2.2442091800683213, 0.789502879993814, 0.0412513136044423, 2.36707519196916, 2.265318069536569, 0.0784367582619476, 2.4511042617385503, 14.336796707114628, 0.2858742864363303, 2.5204436804894015, 12.160008679055375, 0.2252205898071621, 2.808548529094244, 0.2735073466945003, 0.0244844366340226, 2.9502306288819846, 0.2439337491979381, 0.0213443435121283, 2.9812562856505695, 1.155004520008858, 0.0471207554362591, 3.1323143028627713, 0.1798007942750877, 0.0192091325125994, 3.224506185889772, 0.108816678524607, 0.0210905700562847, 3.249265430115142, 3.7381546223784405, 0.0924495323173893, 3.401879342197079, 0.8245331623488013, 0.0314641741394117, 3.6670206556512186, 0.1621945237611795, 0.0074318908413627, 3.731923152512283, 0.3739154534365565, 0.021845975083175, 3.826450016453426, 0.9172068045574314, 0.0444778190973833, 3.948860648268344, 0.266551588417935, 0.0219539028605933, 4.062553591672908, 2.062111176140043, 0.0587478751592042, 4.186396189341564, 1.9446117521259818, 0.0531002125795976, 4.425760099533666, 1.485357899300502, 0.0506733394132084, 4.555264011797948, 0.4623456808558298, 0.0293397121703048, 4.609638788709867, 0.493528727270312, 0.0279087469333652, 4.705976486934745, 0.3208527130960576, 0.0226807266805606, 4.808440641143115, 0.8415103805606612, 0.0394679936160612, 4.975903702979147, 0.4694656064510633, 0.0366825261313898, 5.398156699153679, 0.4936483987211484, 0.0384308935668691, 5.4241004829198705, 0.9741512145373619, 0.0623941151337755, 2.58783115385799, -0.0256343528689443, 0.0185991036314429, 3.8577195923555223, 0.2683286542573756, 0.0245956061955497, 5.199331140667137]|951339.0625000000000000|      0.12500000|[8840, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      24|[1.0223078516679884, 0.0432170850751687, 1.8859440502360052, 0.0084277904277884, 0.0245660160130984, 2.00286403140463, 0.4198416588426719, 0.0236879371240162, 2.1057898576249703, 0.7902126025180277, 0.0349822459721888, 2.154134521982198, 0.208149749607026, 0.0269914658898341, 2.2139575269912064, 2.693444044238457, 0.0806028334322791, 2.2442091800683213, 0.789502879993814, 0.0412513136044423, 2.36707519196916, 2.265318069536569, 0.0784367582619476, 2.4511042617385503, 14.336796707114628, 0.2858742864363303, 2.5204436804894015, 12.160008679055375, 0.2252205898071621, 2.808548529094244, 0.2735073466945003, 0.0244844366340226, 2.9502306288819846, 0.2439337491979381, 0.0213443435121283, 2.9812562856505695, 1.155004520008858, 0.0471207554362591, 3.1323143028627713, 0.1798007942750877, 0.0192091325125994, 3.224506185889772, 0.108816678524607, 0.0210905700562847, 3.249265430115142, 3.7381546223784405, 0.0924495323173893, 3.401879342197079, 0.8245331623488013, 0.0314641741394117, 3.6670206556512186, 0.1621945237611795, 0.0074318908413627, 3.731923152512283, 0.3739154534365565, 0.021845975083175, 3.826450016453426, 0.9172068045574314, 0.0444778190973833, 3.948860648268344, 0.266551588417935, 0.0219539028605933, 4.062553591672908, 2.062111176140043, 0.0587478751592042, 4.186396189341564, 1.9446117521259818, 0.0531002125795976, 4.425760099533666, 1.485357899300502, 0.0506733394132084, 4.555264011797948, 0.4623456808558298, 0.0293397121703048, 4.609638788709867, 0.493528727270312, 0.0279087469333652, 4.705976486934745, 0.3208527130960576, 0.0226807266805606, 4.808440641143115, 0.8415103805606612, 0.0394679936160612, 4.975903702979147, 0.4694656064510633, 0.0366825261313898, 5.398156699153679, 0.4936483987211484, 0.0384308935668691, 5.4241004829198705, 0.9741512145373619, 0.0623941151337755, 2.58783115385799, -0.0256343528689443, 0.0185991036314429, 3.8577195923555223, 0.2683286542573756, 0.0245956061955497, 5.199331140667137]|951339.0625000000000000|      0.06250000|[9269, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.0240922304146503, 0.0501172105056865, 1.8826566425752975, 0.0055640719490478, 0.0253927742754565, 2.007232359368661, 0.4217788069313408, 0.0296422087030987, 2.1019759938898246, 0.788433157017888, 0.0403482731757533, 2.1471129197008305, 0.2068159036550557, 0.0266060739672511, 2.207089856192136, 2.6896280189040707, 0.0882377132074939, 2.2330280341168516, 0.782836342484063, 0.0450274713153802, 2.3691455529679035, 2.266774027424685, 0.0893363344539803, 2.4554906709510034, 14.33551362962399, 0.3252874722264946, 2.512186437722679, 12.162156106051293, 0.2505462313622209, 2.821958439766533, 0.2687466318295643, 0.0253895952526754, 2.9537268998499604, 0.2396122241334906, 0.0249338209171932, 2.9837469515065114, 1.1510569001391007, 0.0497309177790286, 3.137265537082397, 0.1811855566163264, 0.0201397252963328, 3.2257336388326694, 0.1090839379139325, 0.0259421084230152, 3.24773356868966, 3.735044319277582, 0.0968308966071359, 3.40739981415832, 0.8234844935751189, 0.0366527523781087, 3.667203007881848, 0.1675883520635867, 0.0119769747182784, 3.733053356030448, 0.3709779947008184, 0.0228084421946443, 3.824511050755096, 0.916083388373544, 0.0455458379688285, 3.9476878688004673, 0.2683187518114476, 0.0222625721142857, 4.064052176341381, 2.054641448136581, 0.0639286946982827, 4.185880404825505, 1.9457496622019632, 0.0631260626697565, 4.4215114253246615, 1.4845683506665945, 0.0595089976361102, 4.554250910660206, 0.4634186261988903, 0.03197017269508, 4.611589155761236, 0.4929562700716877, 0.0250977405755201, 4.705840647706138, 0.3203087059335658, 0.0249245322354759, 4.804701958157595, 0.8423431818620108, 0.0402700741326976, 4.97941261514276, 0.4646877960893896, 0.0358570754164373, 5.39740740971663, 0.4915826468184494, 0.040247229189507, 5.426033810807187, 0.9706538756828563, 0.0650047885486843, 2.5899081648589135, -0.0266011526197058, 0.0188667577633898, 3.860877343742338, 0.2615177340087429, 0.0265129959115854, 5.203273371277818]|893066.3125000000000000|      0.12500000|[9693, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      26|[1.0240922304146503, 0.0501172105056865, 1.8826566425752975, 0.0055640719490478, 0.0253927742754565, 2.007232359368661, 0.4217788069313408, 0.0296422087030987, 2.1019759938898246, 0.788433157017888, 0.0403482731757533, 2.1471129197008305, 0.2068159036550557, 0.0266060739672511, 2.207089856192136, 2.6896280189040707, 0.0882377132074939, 2.2330280341168516, 0.782836342484063, 0.0450274713153802, 2.3691455529679035, 2.266774027424685, 0.0893363344539803, 2.4554906709510034, 14.33551362962399, 0.3252874722264946, 2.512186437722679, 12.162156106051293, 0.2505462313622209, 2.821958439766533, 0.2687466318295643, 0.0253895952526754, 2.9537268998499604, 0.2396122241334906, 0.0249338209171932, 2.9837469515065114, 1.1510569001391007, 0.0497309177790286, 3.137265537082397, 0.1811855566163264, 0.0201397252963328, 3.2257336388326694, 0.1090839379139325, 0.0259421084230152, 3.24773356868966, 3.735044319277582, 0.0968308966071359, 3.40739981415832, 0.8234844935751189, 0.0366527523781087, 3.667203007881848, 0.1675883520635867, 0.0119769747182784, 3.733053356030448, 0.3709779947008184, 0.0228084421946443, 3.824511050755096, 0.916083388373544, 0.0455458379688285, 3.9476878688004673, 0.2683187518114476, 0.0222625721142857, 4.064052176341381, 2.054641448136581, 0.0639286946982827, 4.185880404825505, 1.9457496622019632, 0.0631260626697565, 4.4215114253246615, 1.4845683506665945, 0.0595089976361102, 4.554250910660206, 0.4634186261988903, 0.03197017269508, 4.611589155761236, 0.4929562700716877, 0.0250977405755201, 4.705840647706138, 0.3203087059335658, 0.0249245322354759, 4.804701958157595, 0.8423431818620108, 0.0402700741326976, 4.97941261514276, 0.4646877960893896, 0.0358570754164373, 5.39740740971663, 0.4915826468184494, 0.040247229189507, 5.426033810807187, 0.9706538756828563, 0.0650047885486843, 2.5899081648589135, -0.0266011526197058, 0.0188667577633898, 3.860877343742338, 0.2615177340087429, 0.0265129959115854, 5.203273371277818]|893066.3125000000000000|      0.06250000|[10115, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0242047450170324, 0.0509157793238131, 1.8755556735948247, 0.0023010636489085, 0.0242524019645767, 2.0070188697350355, 0.4193176078915751, 0.0345045884031524, 2.0952887255769914, 0.7862294748804293, 0.0495549856276272, 2.142607246830272, 0.2010473000006897, 0.0292879948228582, 2.2071563515192634, 2.6873497005933444, 0.1003968183933704, 2.221786561629292, 0.7767431664649768, 0.0519839660123099, 2.36519100484544, 2.263129506014804, 0.0972377747128038, 2.4584154988604263, 14.331861906174407, 0.3642229429980132, 2.5059077693855327, 12.160244153648398, 0.2802541007951317, 2.8363768813500587, 0.2647072564021729, 0.0271615482892474, 2.953404424026256, 0.2362804742904829, 0.027332199370245, 2.987154433056242, 1.1474969079897994, 0.0537401395185645, 3.14086893640966, 0.1798028179569201, 0.0189850226863833, 3.227913294823224, 0.1068117257544143, 0.0260753648025048, 3.2498453856964686, 3.7331225750275028, 0.100139862381295, 3.412094867819929, 0.822929030465587, 0.0401010688365478, 3.6676109977331235, 0.1671082928935615, 0.017033593250686, 3.734492726010083, 0.3690607357613105, 0.0278638719550621, 3.8266412069031195, 0.9176255691300573, 0.0456710395948955, 3.947967958959172, 0.2697061048711851, 0.0209628187563165, 4.067297092926855, 2.0540743307476634, 0.0669693403032364, 4.184664653526132, 1.9438912496617788, 0.0688489557236878, 4.420344572166774, 1.4840479069162371, 0.0655435525618547, 4.556281129448241, 0.4618559154105673, 0.0342497275822921, 4.6134565149359705, 0.4921576177862954, 0.0261827649232777, 4.708617914323843, 0.3183468766987236, 0.0245001227754258, 4.803825738333549, 0.8412438224530269, 0.0440750070499851, 4.9799422965247615, 0.4649380264976811, 0.0396268573731013, 5.398799323681898, 0.4916548626395258, 0.0454613750699128, 5.4271829770019275, 0.9674856081739297, 0.0718447493614508, 2.591776864654474, -0.0280328426284584, 0.0206045657183991, 3.8616511513751877, 0.2617663477232709, 0.0276105907418271, 5.206904860756332]|840355.6250000000000000|      0.12500000|[10538, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      28|[1.0242047450170324, 0.0509157793238131, 1.8755556735948247, 0.0023010636489085, 0.0242524019645767, 2.0070188697350355, 0.4193176078915751, 0.0345045884031524, 2.0952887255769914, 0.7862294748804293, 0.0495549856276272, 2.142607246830272, 0.2010473000006897, 0.0292879948228582, 2.2071563515192634, 2.6873497005933444, 0.1003968183933704, 2.221786561629292, 0.7767431664649768, 0.0519839660123099, 2.36519100484544, 2.263129506014804, 0.0972377747128038, 2.4584154988604263, 14.331861906174407, 0.3642229429980132, 2.5059077693855327, 12.160244153648398, 0.2802541007951317, 2.8363768813500587, 0.2647072564021729, 0.0271615482892474, 2.953404424026256, 0.2362804742904829, 0.027332199370245, 2.987154433056242, 1.1474969079897994, 0.0537401395185645, 3.14086893640966, 0.1798028179569201, 0.0189850226863833, 3.227913294823224, 0.1068117257544143, 0.0260753648025048, 3.2498453856964686, 3.7331225750275028, 0.100139862381295, 3.412094867819929, 0.822929030465587, 0.0401010688365478, 3.6676109977331235, 0.1671082928935615, 0.017033593250686, 3.734492726010083, 0.3690607357613105, 0.0278638719550621, 3.8266412069031195, 0.9176255691300573, 0.0456710395948955, 3.947967958959172, 0.2697061048711851, 0.0209628187563165, 4.067297092926855, 2.0540743307476634, 0.0669693403032364, 4.184664653526132, 1.9438912496617788, 0.0688489557236878, 4.420344572166774, 1.4840479069162371, 0.0655435525618547, 4.556281129448241, 0.4618559154105673, 0.0342497275822921, 4.6134565149359705, 0.4921576177862954, 0.0261827649232777, 4.708617914323843, 0.3183468766987236, 0.0245001227754258, 4.803825738333549, 0.8412438224530269, 0.0440750070499851, 4.9799422965247615, 0.4649380264976811, 0.0396268573731013, 5.398799323681898, 0.4916548626395258, 0.0454613750699128, 5.4271829770019275, 0.9674856081739297, 0.0718447493614508, 2.591776864654474, -0.0280328426284584, 0.0206045657183991, 3.8616511513751877, 0.2617663477232709, 0.0276105907418271, 5.206904860756332]|840355.6250000000000000|      0.06250000|[10962, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0235881511711746, 0.0569137699037407, 1.8745667801472479, -0.0020650666849342, 0.0260379404493949, 2.00376983250527, 0.4181334401814182, 0.0361309559322436, 2.085491810210077, 0.7796417291537694, 0.0494740727763033, 2.138229507704439, 0.197346806816601, 0.0314144370775967, 2.2038128361323146, 2.686504578877424, 0.1141627252701944, 2.2167053822291827, 0.7788709870480642, 0.0643673175502277, 2.3608403439909296, 2.2533649723901368, 0.1019293310306399, 2.4548397116887553, 14.32054440761412, 0.3960437686426808, 2.499177203377722, 12.161978476930887, 0.3065746365197975, 2.846392372395803, 0.2570133729327377, 0.0263802142226926, 2.955953323852929, 0.2294781632746365, 0.0251697408744317, 2.986491774757388, 1.1466474748039917, 0.0620726169309279, 3.1401350114594946, 0.1725148391775229, 0.0201056724742764, 3.2214321389690603, 0.1087431821812093, 0.0284159840799967, 3.250697168788925, 3.73767601581972, 0.1065333274578779, 3.418325036213125, 0.8199999525959433, 0.0472271594572874, 3.668578477351368, 0.1679950154628876, 0.0204299268597057, 3.74070642508976, 0.3685471394605708, 0.0285495266639502, 3.827071355467821, 0.9172031931847037, 0.0385376357200629, 3.94058449584774, 0.2667873658178281, 0.0173767946898051, 4.066638642253825, 2.0556061396366374, 0.0759883249849502, 4.184108325550236, 1.9394461058768728, 0.0698053346604702, 4.423502774919656, 1.4767061021125485, 0.0689467994387696, 4.557561097974758, 0.4659768198657745, 0.0315665516412247, 4.617153675117018, 0.4883960275736319, 0.0243062162858141, 4.708781025374264, 0.3159534340275997, 0.0263491280868678, 4.805551512996879, 0.8371543627346876, 0.0450403024972958, 4.977125046271162, 0.464777741448694, 0.0379568413761041, 5.397515111684485, 0.491799470232753, 0.0502713472431164, 5.430226740389599, 0.9663588260775794, 0.0677601401996657, 2.587518329696563, -0.024540521496887, 0.0251131532534748, 3.855635544573895, 0.2571437963115135, 0.0281936778892154, 5.215029908029475]|802814.0000000000000000|      0.12500000|[11181, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[1.0235881511711746, 0.0569137699037407, 1.8745667801472479, -0.0020650666849342, 0.0260379404493949, 2.00376983250527, 0.4181334401814182, 0.0361309559322436, 2.085491810210077, 0.7796417291537694, 0.0494740727763033, 2.138229507704439, 0.197346806816601, 0.0314144370775967, 2.2038128361323146, 2.686504578877424, 0.1141627252701944, 2.2167053822291827, 0.7788709870480642, 0.0643673175502277, 2.3608403439909296, 2.2533649723901368, 0.1019293310306399, 2.4548397116887553, 14.32054440761412, 0.3960437686426808, 2.499177203377722, 12.161978476930887, 0.3065746365197975, 2.846392372395803, 0.2570133729327377, 0.0263802142226926, 2.955953323852929, 0.2294781632746365, 0.0251697408744317, 2.986491774757388, 1.1466474748039917, 0.0620726169309279, 3.1401350114594946, 0.1725148391775229, 0.0201056724742764, 3.2214321389690603, 0.1087431821812093, 0.0284159840799967, 3.250697168788925, 3.73767601581972, 0.1065333274578779, 3.418325036213125, 0.8199999525959433, 0.0472271594572874, 3.668578477351368, 0.1679950154628876, 0.0204299268597057, 3.74070642508976, 0.3685471394605708, 0.0285495266639502, 3.827071355467821, 0.9172031931847037, 0.0385376357200629, 3.94058449584774, 0.2667873658178281, 0.0173767946898051, 4.066638642253825, 2.0556061396366374, 0.0759883249849502, 4.184108325550236, 1.9394461058768728, 0.0698053346604702, 4.423502774919656, 1.4767061021125485, 0.0689467994387696, 4.557561097974758, 0.4659768198657745, 0.0315665516412247, 4.617153675117018, 0.4883960275736319, 0.0243062162858141, 4.708781025374264, 0.3159534340275997, 0.0263491280868678, 4.805551512996879, 0.8371543627346876, 0.0450403024972958, 4.977125046271162, 0.464777741448694, 0.0379568413761041, 5.397515111684485, 0.491799470232753, 0.0502713472431164, 5.430226740389599, 0.9663588260775794, 0.0677601401996657, 2.587518329696563, -0.024540521496887, 0.0251131532534748, 3.855635544573895, 0.2571437963115135, 0.0281936778892154, 5.215029908029475]|802814.0000000000000000|      0.06250000|[11606, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.0192429666469114, 0.0610266112125437, 1.871520156552953, -0.0102161032631604, 0.0318711909179539, 1.9994780787943127, 0.4243814958494632, 0.0453776679333618, 2.07879219999543, 0.7778139183767881, 0.0537619171912435, 2.135081797208007, 0.1907512389994238, 0.033675227499213, 2.201989494303026, 2.6841449124757695, 0.1274263455612014, 2.216310481561792, 0.7710375464291842, 0.0691110899722162, 2.3668629077064964, 2.2523423867888837, 0.1073306473620004, 2.458815254116417, 14.31588279596992, 0.4264672431661664, 2.4917565889957602, 12.165247922524005, 0.3295043063527079, 2.8499152190263364, 0.2524418069723388, 0.0328706677588495, 2.951535697335072, 0.2238419146206049, 0.0342965316954306, 2.9820854910377785, 1.1422684956942333, 0.0626698507041036, 3.147749477944196, 0.1675818377551307, 0.0248793609597316, 3.222094290798066, 0.1101205843888158, 0.0255489260546588, 3.2554375301711027, 3.737499845658014, 0.1047694979196077, 3.4341929502921578, 0.8177876869756352, 0.0507175322586495, 3.6704177770924376, 0.1701398220896421, 0.0150678193458183, 3.7419989384334382, 0.3601665093992616, 0.0210873024083488, 3.8308544262354562, 0.9159729101671376, 0.0404346932527734, 3.9401986164316765, 0.2607198532138217, 0.0166895457506233, 4.061294956217375, 2.051746334903491, 0.0861268169110582, 4.181820477013827, 1.9439888364967166, 0.073020693898729, 4.422054376000034, 1.47611317198141, 0.0738651757111285, 4.55761304236274, 0.4600055567897873, 0.0302746033910809, 4.612653455976711, 0.4850771396648586, 0.028446333602778, 4.707340742127037, 0.3147742318620269, 0.0260081647897503, 4.805058697054087, 0.8341086945341665, 0.0422954269900931, 4.972539690411404, 0.463311026299695, 0.0410132004094959, 5.400922086775259, 0.4870367581938509, 0.0478779612894919, 5.4263484659986965, 0.9599208607445575, 0.0819710362989517, 2.5896075034323935, -0.0271938660618581, 0.0288810709900236, 3.8525128125703088, 0.2571473547573091, 0.0298974201615494, 5.208893479352272]|769947.6875000000000000|      0.12500000|[11825, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[1.0192429666469114, 0.0610266112125437, 1.871520156552953, -0.0102161032631604, 0.0318711909179539, 1.9994780787943127, 0.4243814958494632, 0.0453776679333618, 2.07879219999543, 0.7778139183767881, 0.0537619171912435, 2.135081797208007, 0.1907512389994238, 0.033675227499213, 2.201989494303026, 2.6841449124757695, 0.1274263455612014, 2.216310481561792, 0.7710375464291842, 0.0691110899722162, 2.3668629077064964, 2.2523423867888837, 0.1073306473620004, 2.458815254116417, 14.31588279596992, 0.4264672431661664, 2.4917565889957602, 12.165247922524005, 0.3295043063527079, 2.8499152190263364, 0.2524418069723388, 0.0328706677588495, 2.951535697335072, 0.2238419146206049, 0.0342965316954306, 2.9820854910377785, 1.1422684956942333, 0.0626698507041036, 3.147749477944196, 0.1675818377551307, 0.0248793609597316, 3.222094290798066, 0.1101205843888158, 0.0255489260546588, 3.2554375301711027, 3.737499845658014, 0.1047694979196077, 3.4341929502921578, 0.8177876869756352, 0.0507175322586495, 3.6704177770924376, 0.1701398220896421, 0.0150678193458183, 3.7419989384334382, 0.3601665093992616, 0.0210873024083488, 3.8308544262354562, 0.9159729101671376, 0.0404346932527734, 3.9401986164316765, 0.2607198532138217, 0.0166895457506233, 4.061294956217375, 2.051746334903491, 0.0861268169110582, 4.181820477013827, 1.9439888364967166, 0.073020693898729, 4.422054376000034, 1.47611317198141, 0.0738651757111285, 4.55761304236274, 0.4600055567897873, 0.0302746033910809, 4.612653455976711, 0.4850771396648586, 0.028446333602778, 4.707340742127037, 0.3147742318620269, 0.0260081647897503, 4.805058697054087, 0.8341086945341665, 0.0422954269900931, 4.972539690411404, 0.463311026299695, 0.0410132004094959, 5.400922086775259, 0.4870367581938509, 0.0478779612894919, 5.4263484659986965, 0.9599208607445575, 0.0819710362989517, 2.5896075034323935, -0.0271938660618581, 0.0288810709900236, 3.8525128125703088, 0.2571473547573091, 0.0298974201615494, 5.208893479352272]|769947.6875000000000000|      0.06250000|[12251, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.0149057918576905, 0.0618917313390039, 1.85882259957987, -0.0112875876577478, 0.0307925697383625, 1.9994581308985409, 0.4218098641679482, 0.0423366306463869, 2.079820561797118, 0.7779361468617928, 0.0568032938344902, 2.133750278173784, 0.1926436656843844, 0.0306774043109625, 2.2075810592452445, 2.6845441076684793, 0.1458876464084148, 2.21019927850877, 0.7780788243904382, 0.0731566682392845, 2.373517193224387, 2.2514555341926474, 0.1164737855625721, 2.4545378588127806, 14.30736538671347, 0.4431391544351017, 2.4817402180998274, 12.168488206383689, 0.3416432561999856, 2.853387154455046, 0.2558243890502221, 0.0337898469096607, 2.955855669060131, 0.2177570235040661, 0.0239708175121699, 2.9802525801806268, 1.1437193699081925, 0.0675811877867272, 3.147001255411741, 0.1788247568523359, 0.0320761968187655, 3.223174328949876, 0.1098184025516224, 0.0211898170344657, 3.254572308725367, 3.751382789477448, 0.1032425715027922, 3.439717952890009, 0.8172545680395256, 0.0526712879523497, 3.6704349990907446, 0.1755480089970665, 0.0253741968339629, 3.747403722341725, 0.3635583276748393, 0.0220519580470158, 3.832126580517804, 0.9113682857537602, 0.0435367915513434, 3.9323950469597118, 0.2543249443688557, 0.025019781228663, 4.056874923992767, 2.0451021614088507, 0.07815494893814, 4.187859852971861, 1.9387132744743751, 0.0757828186580764, 4.421396834394779, 1.4751246905291338, 0.0800339104037975, 4.55934109937057, 0.4623337560528967, 0.0353146156838906, 4.6111550115559465, 0.4898364647747604, 0.0265520373821065, 4.720624074250153, 0.3063209589928735, 0.0200148489597757, 4.800971034133576, 0.8245351445037912, 0.0444096236532539, 4.978659900471654, 0.4521447333784225, 0.0410793549254014, 5.398115888510061, 0.4919503672819837, 0.0478625199111616, 5.419402003452389, 0.9658369625461249, 0.0924085254955562, 2.592323340702177, -0.0319131284112231, 0.0146240123543718, 3.8483547565772693, 0.2630862771735633, 0.035058359045039, 5.214275123247773]|751198.8125000000000000|      0.12500000|[12469, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      34|[1.0149057918576905, 0.0618917313390039, 1.85882259957987, -0.0112875876577478, 0.0307925697383625, 1.9994581308985409, 0.4218098641679482, 0.0423366306463869, 2.079820561797118, 0.7779361468617928, 0.0568032938344902, 2.133750278173784, 0.1926436656843844, 0.0306774043109625, 2.2075810592452445, 2.6845441076684793, 0.1458876464084148, 2.21019927850877, 0.7780788243904382, 0.0731566682392845, 2.373517193224387, 2.2514555341926474, 0.1164737855625721, 2.4545378588127806, 14.30736538671347, 0.4431391544351017, 2.4817402180998274, 12.168488206383689, 0.3416432561999856, 2.853387154455046, 0.2558243890502221, 0.0337898469096607, 2.955855669060131, 0.2177570235040661, 0.0239708175121699, 2.9802525801806268, 1.1437193699081925, 0.0675811877867272, 3.147001255411741, 0.1788247568523359, 0.0320761968187655, 3.223174328949876, 0.1098184025516224, 0.0211898170344657, 3.254572308725367, 3.751382789477448, 0.1032425715027922, 3.439717952890009, 0.8172545680395256, 0.0526712879523497, 3.6704349990907446, 0.1755480089970665, 0.0253741968339629, 3.747403722341725, 0.3635583276748393, 0.0220519580470158, 3.832126580517804, 0.9113682857537602, 0.0435367915513434, 3.9323950469597118, 0.2543249443688557, 0.025019781228663, 4.056874923992767, 2.0451021614088507, 0.07815494893814, 4.187859852971861, 1.9387132744743751, 0.0757828186580764, 4.421396834394779, 1.4751246905291338, 0.0800339104037975, 4.55934109937057, 0.4623337560528967, 0.0353146156838906, 4.6111550115559465, 0.4898364647747604, 0.0265520373821065, 4.720624074250153, 0.3063209589928735, 0.0200148489597757, 4.800971034133576, 0.8245351445037912, 0.0444096236532539, 4.978659900471654, 0.4521447333784225, 0.0410793549254014, 5.398115888510061, 0.4919503672819837, 0.0478625199111616, 5.419402003452389, 0.9658369625461249, 0.0924085254955562, 2.592323340702177, -0.0319131284112231, 0.0146240123543718, 3.8483547565772693, 0.2630862771735633, 0.035058359045039, 5.214275123247773]|751198.8125000000000000|      0.06250000|[12892, 1573, 0, 121]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
