k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.63859750074024, 0.1038273498290221, 1.6490911691963457, 0.5575882342773161, 0.1250842818805129, 2.0082964193831945, 1.1511086381960007, 0.2646606491947986, 1.9260263727302105, -0.148482409951768, 0.0971816549689422, 2.1951578665429476, 1.182646760107314, 0.2806371426001376, 2.13297454806338, 0.1742885950685434, -0.0263951954385642, 2.2286798151976175, 1.2372785327035571, 0.2874231847670413, 2.3593594512140603, 4.5246590002529725, 0.6050627278985354, 2.521736903887784, 0.5340740660842521, -0.0360363800436987, 2.4648775322372187, 4.258646882135362, 0.4439827480376711, 2.830612584247805, 0.3165973966667818, -0.1538925608828674, 2.975436969308777, 0.2558660638987198, -0.1459436654926055, 2.97859246963246, 0.5787525747398602, 0.1082660587520819, 3.2056344453588155, 0.1535008998397016, -0.1027560644331419, 3.2686593952784184, 0.00734819000678, -0.0468089509479563, 3.3688410996603895, 1.4634085235504886, 0.2046980139123573, 3.4665066869096304, 0.1439363346943243, 0.0720834219598016, 3.7624692637710515, 0.0735429077928167, 0.0344927721253939, 3.5974546582438145, -0.0225810856401613, 0.1289555019553698, 3.8809319610352704, 0.3015131259615594, 0.0891333127363178, 3.9093996428394284, 0.2149224596811219, -0.1020823608629727, 4.025152254245079, 0.8397199370841362, 0.1928242244657416, 4.18047645257421, 0.9923615645560638, 0.1333013681736356, 4.360018557675652, 0.6686563257844105, 0.1017657091756118, 4.516808348005159, 0.1697217552775802, 0.1774111677576863, 4.639748375448869, 0.5049499849838153, 0.0410703078839293, 4.744581772703564, 0.0207765569298163, 0.0517596285537188, 4.903489510206829, 0.3208436024797435, 0.2009817810045834, 4.990675336304869, 0.1520216986480843, -0.1525092882561027, 5.400178485946651, 0.2428979100113834, 0.1116702001717179, 5.469753725746844, 0.1872786824172687, -0.2009374683654175, 2.4812718855130695, -0.0761316459376755, 0.0987898063159425, 3.841783005591171, 0.1665156655674382, 0.0299693517458362, 5.072790351691923]|58926.3828125000000000|      0.50000000|[9867, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.63859750074024, 0.1038273498290221, 1.6490911691963457, 0.5575882342773161, 0.1250842818805129, 2.0082964193831945, 1.1511086381960007, 0.2646606491947986, 1.9260263727302105, -0.148482409951768, 0.0971816549689422, 2.1951578665429476, 1.182646760107314, 0.2806371426001376, 2.13297454806338, 0.1742885950685434, -0.0263951954385642, 2.2286798151976175, 1.2372785327035571, 0.2874231847670413, 2.3593594512140603, 4.5246590002529725, 0.6050627278985354, 2.521736903887784, 0.5340740660842521, -0.0360363800436987, 2.4648775322372187, 4.258646882135362, 0.4439827480376711, 2.830612584247805, 0.3165973966667818, -0.1538925608828674, 2.975436969308777, 0.2558660638987198, -0.1459436654926055, 2.97859246963246, 0.5787525747398602, 0.1082660587520819, 3.2056344453588155, 0.1535008998397016, -0.1027560644331419, 3.2686593952784184, 0.00734819000678, -0.0468089509479563, 3.3688410996603895, 1.4634085235504886, 0.2046980139123573, 3.4665066869096304, 0.1439363346943243, 0.0720834219598016, 3.7624692637710515, 0.0735429077928167, 0.0344927721253939, 3.5974546582438145, -0.0225810856401613, 0.1289555019553698, 3.8809319610352704, 0.3015131259615594, 0.0891333127363178, 3.9093996428394284, 0.2149224596811219, -0.1020823608629727, 4.025152254245079, 0.8397199370841362, 0.1928242244657416, 4.18047645257421, 0.9923615645560638, 0.1333013681736356, 4.360018557675652, 0.6686563257844105, 0.1017657091756118, 4.516808348005159, 0.1697217552775802, 0.1774111677576863, 4.639748375448869, 0.5049499849838153, 0.0410703078839293, 4.744581772703564, 0.0207765569298163, 0.0517596285537188, 4.903489510206829, 0.3208436024797435, 0.2009817810045834, 4.990675336304869, 0.1520216986480843, -0.1525092882561027, 5.400178485946651, 0.2428979100113834, 0.1116702001717179, 5.469753725746844, 0.1872786824172687, -0.2009374683654175, 2.4812718855130695, -0.0761316459376755, 0.0987898063159425, 3.841783005591171, 0.1665156655674382, 0.0299693517458362, 5.072790351691923]|58926.3828125000000000|      0.25000000|[10332, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.63859750074024, 0.1038273498290221, 1.6490911691963457, 0.5575882342773161, 0.1250842818805129, 2.0082964193831945, 1.1511086381960007, 0.2646606491947986, 1.9260263727302105, -0.148482409951768, 0.0971816549689422, 2.1951578665429476, 1.182646760107314, 0.2806371426001376, 2.13297454806338, 0.1742885950685434, -0.0263951954385642, 2.2286798151976175, 1.2372785327035571, 0.2874231847670413, 2.3593594512140603, 4.5246590002529725, 0.6050627278985354, 2.521736903887784, 0.5340740660842521, -0.0360363800436987, 2.4648775322372187, 4.258646882135362, 0.4439827480376711, 2.830612584247805, 0.3165973966667818, -0.1538925608828674, 2.975436969308777, 0.2558660638987198, -0.1459436654926055, 2.97859246963246, 0.5787525747398602, 0.1082660587520819, 3.2056344453588155, 0.1535008998397016, -0.1027560644331419, 3.2686593952784184, 0.00734819000678, -0.0468089509479563, 3.3688410996603895, 1.4634085235504886, 0.2046980139123573, 3.4665066869096304, 0.1439363346943243, 0.0720834219598016, 3.7624692637710515, 0.0735429077928167, 0.0344927721253939, 3.5974546582438145, -0.0225810856401613, 0.1289555019553698, 3.8809319610352704, 0.3015131259615594, 0.0891333127363178, 3.9093996428394284, 0.2149224596811219, -0.1020823608629727, 4.025152254245079, 0.8397199370841362, 0.1928242244657416, 4.18047645257421, 0.9923615645560638, 0.1333013681736356, 4.360018557675652, 0.6686563257844105, 0.1017657091756118, 4.516808348005159, 0.1697217552775802, 0.1774111677576863, 4.639748375448869, 0.5049499849838153, 0.0410703078839293, 4.744581772703564, 0.0207765569298163, 0.0517596285537188, 4.903489510206829, 0.3208436024797435, 0.2009817810045834, 4.990675336304869, 0.1520216986480843, -0.1525092882561027, 5.400178485946651, 0.2428979100113834, 0.1116702001717179, 5.469753725746844, 0.1872786824172687, -0.2009374683654175, 2.4812718855130695, -0.0761316459376755, 0.0987898063159425, 3.841783005591171, 0.1665156655674382, 0.0299693517458362, 5.072790351691923]|58926.3828125000000000|      0.12500000|[10796, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.6546246776004503, 0.1014433264123763, 1.6452474073168655, 0.5380560859729102, 0.1458780802535121, 2.0150330539379953, 1.156731868697055, 0.2582329598136951, 1.9268703949913992, -0.1676406581753803, 0.1079487516352936, 2.2050970710231454, 1.191172406713821, 0.2853785449990089, 2.131768204401398, 0.1799996020873362, -0.0242461336123717, 2.225529236565454, 1.2490976255542583, 0.2957977797629012, 2.3747000652671435, 4.508508471512385, 0.6225069099073858, 2.527008354829968, 0.5476201325345239, -0.0831983021313837, 2.43262101776121, 4.240831421816652, 0.4435774787276955, 2.8303190721213034, 0.3223773817381514, -0.1729149226561305, 2.979197461618965, 0.2472021148254013, -0.1319575468431885, 2.9844008311151917, 0.5682894811816319, 0.1212997599932077, 3.2039766383000066, 0.1507685886466983, -0.1180354511288421, 3.2627149341792188, 0.0317599131389838, -0.0385921442145236, 3.3609913607506066, 1.453774786726821, 0.2130749657905382, 3.466478024779742, 0.1340519865756048, 0.0786627386811164, 3.7653838869232565, 0.0882202944275509, 0.0397765270964465, 3.6050195599929555, -0.0243587608304201, 0.1664789770532726, 3.878603964520259, 0.3042218328208853, 0.0945929655507345, 3.9007693661094756, 0.2149949596599458, -0.1056350292318583, 4.017852073812787, 0.8520663708606983, 0.2011727338847514, 4.182857629475716, 0.9921245355868044, 0.1385305065435394, 4.377718259466377, 0.6635753537988824, 0.1006427125903271, 4.527964145878822, 0.1694477533293275, 0.17339106613009, 4.662165560642764, 0.485150809798467, 0.0541314643503158, 4.7189273331252775, 0.0277295825297506, 0.0507718368799086, 4.8918588884902245, 0.305487774678101, 0.2017392307224334, 4.989671969398687, 0.1578502159553974, -0.1411259323197803, 5.396976494949372, 0.2517037885717489, 0.1024492610563267, 5.457988801476433, 0.1986478605630147, -0.217683891801765, 2.488567835644022, -0.0915554208413838, 0.0974582444446069, 3.8450609471310697, 0.1534185081879137, 0.0390547473043403, 5.0538924153400595]|55765.5937500000000000|      0.25000000|[11145, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      27|[0.6655086114717321, 0.0962910215421701, 1.6282090495157449, 0.5312510298231464, 0.1704850110106353, 2.015151781817248, 1.1532724151537086, 0.3004158351346858, 1.899971757680484, -0.1895649222529693, 0.1120890415946962, 2.211117748205568, 1.2018736016216052, 0.2827397976821683, 2.161290237755692, 0.2096369372107992, -0.1199253718405721, 2.232269671567776, 1.238815836809213, 0.2892602922567132, 2.361955675349328, 4.548602593130808, 0.6442192308334329, 2.5144269092393103, 0.5236643581901902, -0.0705877556653884, 2.4031979616359678, 4.210704028164425, 0.4935779082241661, 2.7831427729768783, 0.341959989413843, -0.1555683450309688, 2.967377479933254, 0.2631343230991289, -0.1209582257584085, 3.002530596429206, 0.5577675099204844, 0.1499984492115232, 3.242357378089605, 0.1822309412849075, -0.1405088894056827, 3.232932726974043, 0.0291718420595514, -0.0514966465674796, 3.388463871807695, 1.412812109880927, 0.2239984907038273, 3.487360254448479, 0.1086637801725893, 0.0450395261496703, 3.767002250151244, 0.0603852275017002, 0.0397476157877102, 3.6025861832200796, -0.0159034537941794, 0.1597823819073223, 3.8765787305707047, 0.3010179078905525, 0.0850464945382645, 3.900008737276946, 0.1927161720758079, -0.0881161650357794, 4.01459451545806, 0.8289095338844585, 0.1895056815342109, 4.172598126165342, 0.9916886808978991, 0.1630068395709125, 4.34824387441885, 0.6286861782598355, 0.1210938027466312, 4.5532964004555, 0.1425114838660777, 0.1329522693043834, 4.695359093431043, 0.4840201636848026, 0.1376390944191374, 4.724100531452988, 0.0011564391350877, 0.0937824311607215, 4.877752344820831, 0.2995852135161549, 0.2070575357707482, 5.004288665397349, 0.1312245767267101, -0.1134754415668723, 5.387491414445327, 0.2530800961947432, 0.1031394972918255, 5.447699885517025, 0.1981056213565066, -0.1738635901410437, 2.499821172247705, -0.1145508620986589, 0.1155667747151867, 3.826786132960305, 0.1173324965444055, 0.0522671345664013, 5.048027271172565]|49908.3593750000000000|      0.50000000|[11609, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      28|[0.6929132550879491, 0.1621924042458043, 1.5787558735552127, 0.5207121773669583, 0.2135157626544686, 2.021619640009989, 1.1075155702965462, 0.3465918508391369, 1.8850537205638727, -0.2833880605742193, 0.0510556851365528, 2.194181376864001, 1.1836385606383255, 0.311784977140204, 2.2409866647709236, 0.2529451543832798, -0.1207874774115445, 2.172383807569187, 1.2320382473660443, 0.3542370522036729, 2.3948583764154576, 4.493795932565655, 0.6241261431094811, 2.480292158142396, 0.5488731450289825, -0.2560694951980103, 2.386218727788007, 4.184673329008053, 0.5523048199605285, 2.751390670786332, 0.4262487133330387, -0.1475679746527357, 2.9560536863348132, 0.3177111093972432, -0.1163820015337818, 2.9406998854604196, 0.5026632228449074, 0.1907946618096162, 3.2845227962935177, 0.2018708987188095, -0.105618651619147, 3.254985109292465, 0.0357206312405768, -0.0565705570771745, 3.3505943204542814, 1.37071218279145, 0.2975446493812119, 3.502274427556469, 0.081328801172306, -0.0218141694922328, 3.801359945842363, -0.032272337288163, 0.0300852199331157, 3.5582833516473293, -0.0737798952768763, 0.1431518896435175, 3.8482119997639215, 0.1953321993531047, 0.1628284789453472, 3.8863625294788826, 0.1938346536743226, -0.1167613485806678, 3.961468614671727, 0.8256019896390169, 0.2127396668655448, 4.184299072328166, 0.9494165520179011, 0.2643375939375497, 4.429198438960919, 0.5787787559788988, 0.1091893834992269, 4.57244931333381, 0.0746272521708129, 0.2345594686956213, 4.664659893656298, 0.5144384338181986, 0.1632814631321123, 4.783287627599676, -0.0544639954223376, 0.1036494058527558, 4.852012215383768, 0.3237042508703317, 0.1858941271960016, 4.946552027639182, 0.1475659740951031, -0.0603541025395269, 5.334415470264242, 0.2857400220140112, 0.0389077165116821, 5.461011784483752, 0.1670830409652094, -0.213646232701938, 2.5037896693883757, -0.1558769900391084, 0.0781792329550562, 3.743028434076521, 0.14574796683135, -0.0441545320477063, 5.035029265344241]|39526.4296875000000000|      1.00000000|[11844, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      29|[0.5965562697414319, 0.1255863942677663, 1.4607149973646802, 0.3538453686360897, 0.2945381191351787, 2.1589380713416713, 0.9339780266332098, 0.4365742518593652, 1.6130170701604347, -0.3718722931139081, 0.1358531169437165, 2.2369937972250282, 1.1227091842869508, 0.551620073979246, 2.237382475182986, 0.1750821272478635, -0.2573079233593576, 2.134765016902915, 1.181113953316824, 0.4061715880677675, 2.6143981205944375, 4.304283871233377, 0.8651671132761543, 2.5045645811711683, 0.5832539484048979, -0.0949707506259625, 2.5008550849579856, 3.996953954962968, 0.6317827572475165, 2.815396483151887, 0.4850276327647613, -0.3017188001722936, 2.7374152667860896, 0.3343745508057597, -0.224350056030012, 2.91500585404596, 0.3841659756258019, 0.1405734506106075, 3.225198320942624, 0.2685877142597611, -0.0866500271601143, 3.258612363414702, 0.0191769672957224, -0.198223959824851, 3.3407792797142766, 1.4406806270274957, 0.4180430354514553, 3.5026814290029673, 0.0658024050068984, 0.0512906197460782, 3.8704733530174806, 0.0208316959016414, 0.1586889625628891, 3.501897059746939, -0.1919113007007821, 0.1598292143446544, 3.789476426118675, 0.2462093977881, 0.1856545340966195, 3.835615344846022, 0.2127058069073015, -0.2271100204203554, 3.8705473234981413, 0.6821214293335713, 0.302740001667176, 4.312304045738375, 1.032702210465244, 0.2919205276575781, 4.300022633889698, 0.4665525586835941, 0.2286240873158017, 4.54820495657294, 0.1005559922242917, 0.3046166974677104, 4.634278922670436, 0.4722885438227228, 0.3807275946498134, 4.796143321948808, 0.0353974910402299, 0.0674402343938629, 4.956670311511217, 0.2789279907099599, 0.153829019941422, 4.9876272225052345, 0.2091775364863121, -0.0483079803554034, 5.2671031063586735, 0.2652563324510188, 0.0542793372691615, 5.4209094273716225, 0.2060685156796192, -0.137646050743934, 2.463655227904783, -0.152281193646569, 0.1197704519479736, 3.8928603628158576, 0.0646458209926635, -0.1448158637137151, 5.0986396957383695]|26870.6406250000000000|      2.00000000|[12309, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      30|[0.5965562697414319, 0.1255863942677663, 1.4607149973646802, 0.3538453686360897, 0.2945381191351787, 2.1589380713416713, 0.9339780266332098, 0.4365742518593652, 1.6130170701604347, -0.3718722931139081, 0.1358531169437165, 2.2369937972250282, 1.1227091842869508, 0.551620073979246, 2.237382475182986, 0.1750821272478635, -0.2573079233593576, 2.134765016902915, 1.181113953316824, 0.4061715880677675, 2.6143981205944375, 4.304283871233377, 0.8651671132761543, 2.5045645811711683, 0.5832539484048979, -0.0949707506259625, 2.5008550849579856, 3.996953954962968, 0.6317827572475165, 2.815396483151887, 0.4850276327647613, -0.3017188001722936, 2.7374152667860896, 0.3343745508057597, -0.224350056030012, 2.91500585404596, 0.3841659756258019, 0.1405734506106075, 3.225198320942624, 0.2685877142597611, -0.0866500271601143, 3.258612363414702, 0.0191769672957224, -0.198223959824851, 3.3407792797142766, 1.4406806270274957, 0.4180430354514553, 3.5026814290029673, 0.0658024050068984, 0.0512906197460782, 3.8704733530174806, 0.0208316959016414, 0.1586889625628891, 3.501897059746939, -0.1919113007007821, 0.1598292143446544, 3.789476426118675, 0.2462093977881, 0.1856545340966195, 3.835615344846022, 0.2127058069073015, -0.2271100204203554, 3.8705473234981413, 0.6821214293335713, 0.302740001667176, 4.312304045738375, 1.032702210465244, 0.2919205276575781, 4.300022633889698, 0.4665525586835941, 0.2286240873158017, 4.54820495657294, 0.1005559922242917, 0.3046166974677104, 4.634278922670436, 0.4722885438227228, 0.3807275946498134, 4.796143321948808, 0.0353974910402299, 0.0674402343938629, 4.956670311511217, 0.2789279907099599, 0.153829019941422, 4.9876272225052345, 0.2091775364863121, -0.0483079803554034, 5.2671031063586735, 0.2652563324510188, 0.0542793372691615, 5.4209094273716225, 0.2060685156796192, -0.137646050743934, 2.463655227904783, -0.152281193646569, 0.1197704519479736, 3.8928603628158576, 0.0646458209926635, -0.1448158637137151, 5.0986396957383695]|26870.6406250000000000|      1.00000000|[12774, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5965562697414319, 0.1255863942677663, 1.4607149973646802, 0.3538453686360897, 0.2945381191351787, 2.1589380713416713, 0.9339780266332098, 0.4365742518593652, 1.6130170701604347, -0.3718722931139081, 0.1358531169437165, 2.2369937972250282, 1.1227091842869508, 0.551620073979246, 2.237382475182986, 0.1750821272478635, -0.2573079233593576, 2.134765016902915, 1.181113953316824, 0.4061715880677675, 2.6143981205944375, 4.304283871233377, 0.8651671132761543, 2.5045645811711683, 0.5832539484048979, -0.0949707506259625, 2.5008550849579856, 3.996953954962968, 0.6317827572475165, 2.815396483151887, 0.4850276327647613, -0.3017188001722936, 2.7374152667860896, 0.3343745508057597, -0.224350056030012, 2.91500585404596, 0.3841659756258019, 0.1405734506106075, 3.225198320942624, 0.2685877142597611, -0.0866500271601143, 3.258612363414702, 0.0191769672957224, -0.198223959824851, 3.3407792797142766, 1.4406806270274957, 0.4180430354514553, 3.5026814290029673, 0.0658024050068984, 0.0512906197460782, 3.8704733530174806, 0.0208316959016414, 0.1586889625628891, 3.501897059746939, -0.1919113007007821, 0.1598292143446544, 3.789476426118675, 0.2462093977881, 0.1856545340966195, 3.835615344846022, 0.2127058069073015, -0.2271100204203554, 3.8705473234981413, 0.6821214293335713, 0.302740001667176, 4.312304045738375, 1.032702210465244, 0.2919205276575781, 4.300022633889698, 0.4665525586835941, 0.2286240873158017, 4.54820495657294, 0.1005559922242917, 0.3046166974677104, 4.634278922670436, 0.4722885438227228, 0.3807275946498134, 4.796143321948808, 0.0353974910402299, 0.0674402343938629, 4.956670311511217, 0.2789279907099599, 0.153829019941422, 4.9876272225052345, 0.2091775364863121, -0.0483079803554034, 5.2671031063586735, 0.2652563324510188, 0.0542793372691615, 5.4209094273716225, 0.2060685156796192, -0.137646050743934, 2.463655227904783, -0.152281193646569, 0.1197704519479736, 3.8928603628158576, 0.0646458209926635, -0.1448158637137151, 5.0986396957383695]|26870.6406250000000000|      0.50000000|[13239, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5667196516480235, 0.0503194901926305, 1.470136134810448, 0.3534709711157552, 0.3122107706287331, 2.1858111399073277, 0.9529408255374329, 0.4629771192482192, 1.5517819031233733, -0.3506875113795603, 0.0886927656855813, 2.260494610749032, 1.0290763992926566, 0.5616960640439045, 2.2997295695562836, 0.1991843603065467, -0.2270839349066993, 2.166887697772879, 1.2183477764724868, 0.4309030964437784, 2.637617580987004, 4.27346590721241, 0.9022984811531667, 2.440667536799828, 0.6159565581154446, -0.3246387554404436, 2.477101839989309, 3.941113060974338, 0.6845534466179981, 2.753924355089808, 0.545978483584117, -0.2769875129028409, 2.7297295053296695, 0.3484132659192285, -0.2634868772257979, 2.8465116538918473, 0.3590652156199096, 0.1889737473918799, 3.2480566721928414, 0.3281249871886082, -0.1715048329816989, 3.2481203591374097, 0.0908226409545295, -0.192668435538657, 3.327135633315859, 1.3634309920873138, 0.497532680979188, 3.4930272131124545, -0.0199558490287578, 0.069630843676142, 3.8536792789685297, -0.0189826216849707, 0.1501582441103538, 3.5867473098997893, -0.1966770605576364, 0.1791140894734054, 3.714175173963037, 0.1895000824357559, 0.1843455173318036, 3.847264719148177, 0.2406856492146537, -0.2589193566736405, 3.8825077489316095, 0.6492443391741188, 0.3321224814544761, 4.297122809122849, 0.9861129844170835, 0.309559261619649, 4.291748881785792, 0.4494862307757721, 0.276479957929379, 4.5497288272608305, 0.1245745416403593, 0.283533936583016, 4.611158487959407, 0.4724587751732363, 0.3334905535850158, 4.834217621882261, -0.0050811285768106, 0.0304436308245711, 4.923433953701333, 0.2647992185926157, 0.1876993188248604, 4.9363398060757495, 0.1910160766927985, -0.1922135377316583, 5.231159721649058, 0.2156870211924037, 0.1321951422861045, 5.439741558167777, 0.2806347423597795, -0.1462077798354834, 2.5144498607129275, -0.2213495706640489, 0.1311301005091072, 3.9380692497879957, 0.0437836005328812, -0.189469939419941, 5.172736083920392]|19968.2070312500000000|      1.00000000|[13703, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      33|[0.6168195541108392, 0.0177643205781233, 1.607711020991916, 0.1752948464346323, 0.4199606452859008, 2.1641089543570025, 1.057459863992703, 0.4205133043996541, 1.4723822064845529, -0.3574408289193013, 0.2918978347337575, 2.3448430869166272, 0.871207625309072, 0.6381498725307109, 2.178122207932987, 0.3422794541201596, -0.2313342519563942, 2.2697519691030608, 1.190228263425302, 0.4244236584211578, 2.6298250594901185, 4.30917559046312, 1.0413631498293312, 2.3302543073165203, 0.6352682076360521, -0.4290251011103579, 2.4295221411741825, 3.9218243597911733, 0.962412557820999, 2.683743645408526, 0.6754576979987703, -0.3813723834016628, 2.795102150792691, 0.3690541387267725, -0.2205319007394549, 2.698197344808136, 0.2335821845614859, 0.1658759023778533, 3.3162674465017163, 0.3804367471856338, -0.2821081343829134, 3.396810889541855, 0.1970572453534561, -0.2333444933905695, 3.176992287074972, 1.2810503010149485, 0.5363438676364263, 3.5251640829901243, -0.143381225048579, 0.1241668612273246, 3.8455872750743403, -0.167761446312778, 0.0692512905698951, 3.5662197491058687, -0.257353186047251, 0.2994852064171981, 3.7743012136600953, 0.0935195339823032, 0.297123675499402, 3.7554176019824292, 0.3469963150797539, -0.4008192625445952, 3.9406892524827883, 0.6483452369638543, 0.3792165407663817, 4.4548945034648835, 0.798151111227391, 0.4152320625600975, 4.11479082542652, 0.5108793671773615, 0.2511950647673156, 4.613569565147828, 0.0007932859984982, 0.2012185369171104, 4.582717514165303, 0.3482349657970901, 0.3159801619813006, 4.862974742550545, -0.111054457413032, -0.0131176615953635, 4.946501055288187, 0.2199449050099094, 0.1732910515793771, 4.984701722267035, 0.3471317972556784, -0.2264505341354847, 5.267141877329257, 0.0660802817596595, 0.1791634449175402, 5.44408589686397, 0.3054275893216308, -0.4591299420095418, 2.5941232171757314, -0.1459829457779349, 0.1364870948602597, 3.8147925649780077, 0.1043042181335117, -0.1879721372328993, 5.052505115652137]|10246.8212890625000000|      2.00000000|[14166, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
