k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.936079495604152, 1.0608238604316478, -1.1694752361567995, -0.9754244122354845, -0.9146516231109613, 0.9185006762639047, -2.429033529527939, 0.9346309919427167, 0.9540578915281931, -1.4373516900234018, -0.6679026371457972, -0.8340963733829433, -0.8883713817383818, 0.8814688072277698, 4.123577890122407, 2.142955529110684, 0.9617390845975532, 1.0876786132106937, 1.9067508318985582, -2.069067926228926, 2.1506952016274856, 2.0396585336285584, -2.087237986457137, 4.09510777506442, -0.855102272132753, 0.9145067370207922, 1.0764491178219942, 2.2746932237302158, 4.171774332468811, 1.7151364698013691, 1.0149376468169449, 1.245870203370857, 1.0973974569894878, 1.9627981687876939, 1.0181190158172295, 1.956958253271103, -2.270965450649624, -1.2494553943682374, -1.0320323012375958, -0.4394956549011232, 1.2229695954438504, 2.087851143822526, 1.2375946359169996, 1.1682712647292743, 1.1865043533763824, -1.1508758364500271, 1.1715490725744724, 2.0742486432789002, -2.1161251158340098, 4.154687413975683, -1.009635899034915, 1.117297674424421, 2.1134673389214784, 2.1768025039962664, 2.20585923706951, 2.2792991740475506, 1.0089954123017024, 1.0088717906523375, 0.9263752482443914, 1.993040420972011, -1.0943820097087356, 2.3318541137501465, 1.878608491433571, 1.0676738414654678, -1.1401281159387753, 2.0464739076647795, 1.0538529852077545, 2.07906894838411, 2.094047556493996, 2.025701766027541, 1.1051263237326798, 0.8034507788757472, 1.2618791146064132, -1.126627012393432, 1.0429597268842286, 2.196685754251376, -0.8893705145050201, 1.1182021966360989, 1.0097267806052808, 1.0743096092850246, 1.0835709255703754, 0.0011996198858411, 0.9616446246222764, 1.7284829335327863, 1.2639847399220767, 2.0607646412744214, 1.1725791332346227, 1.0241747010229252, -1.086352318176731, 2.058059462492697, 2.0960773244108206, 1.40631262421154, 3.961097502012903, 0.9235878788252021, -0.791616546756044, -1.384752364649186, 1.227510254219019, 2.1343154289211674, 1.221825522992909, 3.925833445106938]|-1927.6375732421875000|      1.00000000|[8769, 0, 0, 137]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[-1.0213921089663018, 1.0151662964767305, -1.1053656791480526, -1.1271008378182465, -0.9160993027492971, 0.9460369485764045, -2.2492446906367114, 0.9832762811139464, 1.0182654401394855, -1.4097614113332642, -0.7287148831160503, -0.8677508462571064, -0.9964633286653983, 0.9094504940929652, 4.053284215134519, 2.105139431582471, 0.9044451917188747, 1.1258066942535145, 2.011641358625663, -1.9792932258864286, 2.0288702520732365, 1.9406784187784853, -2.086663686090178, 4.124796197176467, -0.8639371388412169, 1.0134424119744287, 1.1260488197934837, 2.2207619995610974, 4.302651055819636, 1.8380517036091442, 1.1029641624201987, 1.1351526325493044, 1.0073183765467064, 1.9667277955779043, 0.9784604547463834, 1.9765365567523248, -2.194540776278782, -1.002729527263889, -1.0805970267584735, -0.7197832260732502, 1.2301715411208227, 2.1409092588587333, 1.2545712660260235, 1.170183140639999, 1.047677967603231, -1.0396436839723733, 1.3060324313456582, 2.115911703419044, -2.267788888906846, 4.0469691608010905, -0.9657693064939605, 1.1389525954398476, 2.0049601276135105, 2.1428956804860904, 2.0934475731025337, 2.158641569388241, 0.9149569493517796, 0.9733106191164111, 1.0772040823178701, 1.8140809791274088, -1.0508583301710528, 2.1456023692660136, 1.9784008464405445, 1.0433018077907839, -1.1059198947354762, 2.1769746941642443, 1.02519068227065, 1.9985696570543399, 2.060437426865626, 2.0026568897158024, 1.114126906891669, 0.9019691370438535, 1.1196622701182142, -0.9733218321314829, 0.9878559186857239, 2.1506237445728402, -0.9067315641688647, 0.9969551048975532, 0.8291413721189798, 1.1446318681833914, 1.1489833140740195, -0.0120540308745348, 1.132749022338658, 1.6870844363463924, 1.2922304046312443, 2.1393587958840063, 1.126711175723985, 1.0930575074030349, -0.8876498330233675, 2.112466309432899, 2.091216856381789, 1.17369178254022, 4.07095563260399, 0.7676956851225499, -0.9601635893580219, -1.4571092953072773, 1.1755301583896298, 2.087342268417258, 1.2895370609601327, 4.058077501158179]|-1971.3748779296875000|     10.00000000|[8897, 0, 0, 139]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[-1.0213921089663018, 1.0151662964767305, -1.1053656791480526, -1.1271008378182465, -0.9160993027492971, 0.9460369485764045, -2.2492446906367114, 0.9832762811139464, 1.0182654401394855, -1.4097614113332642, -0.7287148831160503, -0.8677508462571064, -0.9964633286653983, 0.9094504940929652, 4.053284215134519, 2.105139431582471, 0.9044451917188747, 1.1258066942535145, 2.011641358625663, -1.9792932258864286, 2.0288702520732365, 1.9406784187784853, -2.086663686090178, 4.124796197176467, -0.8639371388412169, 1.0134424119744287, 1.1260488197934837, 2.2207619995610974, 4.302651055819636, 1.8380517036091442, 1.1029641624201987, 1.1351526325493044, 1.0073183765467064, 1.9667277955779043, 0.9784604547463834, 1.9765365567523248, -2.194540776278782, -1.002729527263889, -1.0805970267584735, -0.7197832260732502, 1.2301715411208227, 2.1409092588587333, 1.2545712660260235, 1.170183140639999, 1.047677967603231, -1.0396436839723733, 1.3060324313456582, 2.115911703419044, -2.267788888906846, 4.0469691608010905, -0.9657693064939605, 1.1389525954398476, 2.0049601276135105, 2.1428956804860904, 2.0934475731025337, 2.158641569388241, 0.9149569493517796, 0.9733106191164111, 1.0772040823178701, 1.8140809791274088, -1.0508583301710528, 2.1456023692660136, 1.9784008464405445, 1.0433018077907839, -1.1059198947354762, 2.1769746941642443, 1.02519068227065, 1.9985696570543399, 2.060437426865626, 2.0026568897158024, 1.114126906891669, 0.9019691370438535, 1.1196622701182142, -0.9733218321314829, 0.9878559186857239, 2.1506237445728402, -0.9067315641688647, 0.9969551048975532, 0.8291413721189798, 1.1446318681833914, 1.1489833140740195, -0.0120540308745348, 1.132749022338658, 1.6870844363463924, 1.2922304046312443, 2.1393587958840063, 1.126711175723985, 1.0930575074030349, -0.8876498330233675, 2.112466309432899, 2.091216856381789, 1.17369178254022, 4.07095563260399, 0.7676956851225499, -0.9601635893580219, -1.4571092953072773, 1.1755301583896298, 2.087342268417258, 1.2895370609601327, 4.058077501158179]|-1971.3748779296875000|      1.00000000|[9537, 0, 0, 149]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[-1.025152318038792, 1.0099621197822857, -1.0556263277692393, -1.0247931162126196, -1.0556463436071282, 1.0117576460758697, -2.106873245498465, 1.015599531127463, 1.0032209458205117, -1.2574284955070456, -1.0503001031713706, -1.0722425228175416, -1.0115480389726812, 0.9766302965038294, 4.169087279842168, 2.1368055190071393, 1.0049621682618974, 1.0913797441058886, 2.1074391086906603, -2.087802909431516, 2.0905995865505087, 2.0900805706162253, -2.075260806990184, 4.113136337821778, -1.0369310945359773, 1.0659388364159994, 1.0935671199379189, 2.093381368201674, 4.255614269731942, 1.991531682191959, 1.0579831016021697, 1.0836338890041108, 1.0220514607312727, 2.063181820988112, 1.0185919498368303, 2.008758842605586, -2.1421781535254802, -1.0789226195810206, -1.0806599498980185, -1.0963840064297634, 1.1757490764460552, 2.116442263696631, 1.160850269917982, 1.1185255229338105, 1.0155628023358143, -1.0050495937496795, 1.2325078854592932, 2.100142323815994, -2.1322987573548016, 4.171705309565892, -1.0253836673561652, 1.0812570929760381, 2.1160334283001685, 2.116915455255502, 2.0932852427952704, 2.104649199222876, 0.9916481624988074, 1.0027607475454807, 1.0805850729930995, 1.9464558863715011, -1.0537555569146737, 2.1140131845217067, 2.084700161158462, 1.0462106258910642, -1.0613702136243077, 2.0826848106257994, 1.0361342097353012, 2.103610320923957, 2.1380237559462474, 2.0824334122548525, 1.0647045067985643, 1.0384130197578976, 1.045843850590201, -1.039657647227955, 1.011872374177585, 2.1205621876834235, -1.0262934179023038, 1.0434138421505004, 1.044752408465227, 1.0467145326763507, 1.0424409946676778, 0.0063797731080794, 1.0606749423508277, 1.7840030911515166, 1.2039440246668618, 2.0987701232253104, 1.1320855166223738, 1.0535386444594437, -1.0252038829989871, 2.1425292543268237, 2.190697447521509, 1.132287836150189, 4.1742704462966636, 1.0037913583506504, -1.013471864450697, -1.3208995004159731, 1.0791411623313898, 2.0863522113386153, 1.1933087481320896, 4.205858935680538]|-2042.6386718750000000|     10.00000000|[9985, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      26|[-1.025152318038792, 1.0099621197822857, -1.0556263277692393, -1.0247931162126196, -1.0556463436071282, 1.0117576460758697, -2.106873245498465, 1.015599531127463, 1.0032209458205117, -1.2574284955070456, -1.0503001031713706, -1.0722425228175416, -1.0115480389726812, 0.9766302965038294, 4.169087279842168, 2.1368055190071393, 1.0049621682618974, 1.0913797441058886, 2.1074391086906603, -2.087802909431516, 2.0905995865505087, 2.0900805706162253, -2.075260806990184, 4.113136337821778, -1.0369310945359773, 1.0659388364159994, 1.0935671199379189, 2.093381368201674, 4.255614269731942, 1.991531682191959, 1.0579831016021697, 1.0836338890041108, 1.0220514607312727, 2.063181820988112, 1.0185919498368303, 2.008758842605586, -2.1421781535254802, -1.0789226195810206, -1.0806599498980185, -1.0963840064297634, 1.1757490764460552, 2.116442263696631, 1.160850269917982, 1.1185255229338105, 1.0155628023358143, -1.0050495937496795, 1.2325078854592932, 2.100142323815994, -2.1322987573548016, 4.171705309565892, -1.0253836673561652, 1.0812570929760381, 2.1160334283001685, 2.116915455255502, 2.0932852427952704, 2.104649199222876, 0.9916481624988074, 1.0027607475454807, 1.0805850729930995, 1.9464558863715011, -1.0537555569146737, 2.1140131845217067, 2.084700161158462, 1.0462106258910642, -1.0613702136243077, 2.0826848106257994, 1.0361342097353012, 2.103610320923957, 2.1380237559462474, 2.0824334122548525, 1.0647045067985643, 1.0384130197578976, 1.045843850590201, -1.039657647227955, 1.011872374177585, 2.1205621876834235, -1.0262934179023038, 1.0434138421505004, 1.044752408465227, 1.0467145326763507, 1.0424409946676778, 0.0063797731080794, 1.0606749423508277, 1.7840030911515166, 1.2039440246668618, 2.0987701232253104, 1.1320855166223738, 1.0535386444594437, -1.0252038829989871, 2.1425292543268237, 2.190697447521509, 1.132287836150189, 4.1742704462966636, 1.0037913583506504, -1.013471864450697, -1.3208995004159731, 1.0791411623313898, 2.0863522113386153, 1.1933087481320896, 4.205858935680538]|-2042.6386718750000000|      1.00000000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[-1.025152318038792, 1.0099621197822857, -1.0556263277692393, -1.0247931162126196, -1.0556463436071282, 1.0117576460758697, -2.106873245498465, 1.015599531127463, 1.0032209458205117, -1.2574284955070456, -1.0503001031713706, -1.0722425228175416, -1.0115480389726812, 0.9766302965038294, 4.169087279842168, 2.1368055190071393, 1.0049621682618974, 1.0913797441058886, 2.1074391086906603, -2.087802909431516, 2.0905995865505087, 2.0900805706162253, -2.075260806990184, 4.113136337821778, -1.0369310945359773, 1.0659388364159994, 1.0935671199379189, 2.093381368201674, 4.255614269731942, 1.991531682191959, 1.0579831016021697, 1.0836338890041108, 1.0220514607312727, 2.063181820988112, 1.0185919498368303, 2.008758842605586, -2.1421781535254802, -1.0789226195810206, -1.0806599498980185, -1.0963840064297634, 1.1757490764460552, 2.116442263696631, 1.160850269917982, 1.1185255229338105, 1.0155628023358143, -1.0050495937496795, 1.2325078854592932, 2.100142323815994, -2.1322987573548016, 4.171705309565892, -1.0253836673561652, 1.0812570929760381, 2.1160334283001685, 2.116915455255502, 2.0932852427952704, 2.104649199222876, 0.9916481624988074, 1.0027607475454807, 1.0805850729930995, 1.9464558863715011, -1.0537555569146737, 2.1140131845217067, 2.084700161158462, 1.0462106258910642, -1.0613702136243077, 2.0826848106257994, 1.0361342097353012, 2.103610320923957, 2.1380237559462474, 2.0824334122548525, 1.0647045067985643, 1.0384130197578976, 1.045843850590201, -1.039657647227955, 1.011872374177585, 2.1205621876834235, -1.0262934179023038, 1.0434138421505004, 1.044752408465227, 1.0467145326763507, 1.0424409946676778, 0.0063797731080794, 1.0606749423508277, 1.7840030911515166, 1.2039440246668618, 2.0987701232253104, 1.1320855166223738, 1.0535386444594437, -1.0252038829989871, 2.1425292543268237, 2.190697447521509, 1.132287836150189, 4.1742704462966636, 1.0037913583506504, -1.013471864450697, -1.3208995004159731, 1.0791411623313898, 2.0863522113386153, 1.1933087481320896, 4.205858935680538]|-2042.6386718750000000|      0.10000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[-1.0210434104958235, 1.0134368911701657, -1.0721248966901864, -1.0357932608977443, -1.0376353887678085, 1.0044950716103933, -2.1046237282083897, 1.0135707525595998, 1.0013248250020919, -1.241564917662304, -1.0483396037994726, -1.0633373346161223, -1.0156673760737243, 0.964789239745851, 4.170680231211482, 2.122754273461307, 1.0178059201600558, 1.0792467738699436, 2.1006510278944095, -2.0900853376130106, 2.0891035939882188, 2.0907544936823883, -2.0890236080399007, 4.122229988370524, -1.0241630927568317, 1.0632380158888355, 1.071085579974382, 2.1070398290346337, 4.2476159094754244, 2.0075121665215727, 1.055092517177964, 1.0756803109613253, 1.0160551305388776, 2.0805153825724187, 1.0238381389833857, 2.0197800865076903, -2.145467457491323, -1.0722577741435695, -1.0611896192115862, -1.0918728972595482, 1.1544879912017012, 2.137140394277269, 1.1512746536386034, 1.0990762786949775, 1.0102840843771828, -0.9873746708962194, 1.2269675129546984, 2.109316651455929, -2.134416767395393, 4.170337842485543, -1.0206298988177351, 1.0651639217227644, 2.110456371990009, 2.1168128215986495, 2.1030575610646345, 2.0991826805169254, 1.0038730651853627, 1.005503638750235, 1.0753028425280213, 1.965238106677742, -1.0568783953584149, 2.119400224736496, 2.088307700854452, 1.0559840771821172, -1.0500396071574596, 2.0820778022980075, 1.0342057760477295, 2.1095377808389975, 2.131955680198995, 2.076107654955978, 1.0501557067286074, 1.0331451752983751, 1.0562880390364435, -1.0415920496740019, 1.019762693360489, 2.1159513304821984, -1.025428782631968, 1.0419397744235182, 1.0505405709435354, 1.0460372012779624, 1.0532520887502848, 0.0041613934800212, 1.050998624923377, 1.7980488270995978, 1.195847263836761, 2.1060235161284346, 1.1134314528553038, 1.0479399343243365, -1.0204115239114757, 2.140540720692678, 2.1843625700564817, 1.1231669385541725, 4.171248731581232, 0.9954029707366266, -1.007884254779625, -1.2960900867068883, 1.0781901413324153, 2.095682280455543, 1.1817134263846096, 4.204047110959914]|-2046.3270263671875000|      1.00000000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      29|[-1.0210434104958235, 1.0134368911701657, -1.0721248966901864, -1.0357932608977443, -1.0376353887678085, 1.0044950716103933, -2.1046237282083897, 1.0135707525595998, 1.0013248250020919, -1.241564917662304, -1.0483396037994726, -1.0633373346161223, -1.0156673760737243, 0.964789239745851, 4.170680231211482, 2.122754273461307, 1.0178059201600558, 1.0792467738699436, 2.1006510278944095, -2.0900853376130106, 2.0891035939882188, 2.0907544936823883, -2.0890236080399007, 4.122229988370524, -1.0241630927568317, 1.0632380158888355, 1.071085579974382, 2.1070398290346337, 4.2476159094754244, 2.0075121665215727, 1.055092517177964, 1.0756803109613253, 1.0160551305388776, 2.0805153825724187, 1.0238381389833857, 2.0197800865076903, -2.145467457491323, -1.0722577741435695, -1.0611896192115862, -1.0918728972595482, 1.1544879912017012, 2.137140394277269, 1.1512746536386034, 1.0990762786949775, 1.0102840843771828, -0.9873746708962194, 1.2269675129546984, 2.109316651455929, -2.134416767395393, 4.170337842485543, -1.0206298988177351, 1.0651639217227644, 2.110456371990009, 2.1168128215986495, 2.1030575610646345, 2.0991826805169254, 1.0038730651853627, 1.005503638750235, 1.0753028425280213, 1.965238106677742, -1.0568783953584149, 2.119400224736496, 2.088307700854452, 1.0559840771821172, -1.0500396071574596, 2.0820778022980075, 1.0342057760477295, 2.1095377808389975, 2.131955680198995, 2.076107654955978, 1.0501557067286074, 1.0331451752983751, 1.0562880390364435, -1.0415920496740019, 1.019762693360489, 2.1159513304821984, -1.025428782631968, 1.0419397744235182, 1.0505405709435354, 1.0460372012779624, 1.0532520887502848, 0.0041613934800212, 1.050998624923377, 1.7980488270995978, 1.195847263836761, 2.1060235161284346, 1.1134314528553038, 1.0479399343243365, -1.0204115239114757, 2.140540720692678, 2.1843625700564817, 1.1231669385541725, 4.171248731581232, 0.9954029707366266, -1.007884254779625, -1.2960900867068883, 1.0781901413324153, 2.095682280455543, 1.1817134263846096, 4.204047110959914]|-2046.3270263671875000|      0.10000000|[12033, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[-1.0121510742713107, 1.0151087971775388, -1.0612972373304326, -1.045914015969067, -1.0435545948732208, 1.0046746881282271, -2.1052663469877833, 1.018996234482737, 0.9944584790664389, -1.2380953059135402, -1.052051991787521, -1.0530965591727097, -1.0037764395186823, 0.9583419289121209, 4.161104264562456, 2.1301961869627024, 1.0204804997280987, 1.063187974235599, 2.0888546654338516, -2.09706140887684, 2.086090735631494, 2.1035049802081063, -2.090311808852434, 4.127913169224075, -1.0278647234960274, 1.060824633629515, 1.0730405873537538, 2.107514220273747, 4.243495581062274, 2.0265004404843676, 1.0517747647362128, 1.0656086510651581, 1.0229550748875935, 2.0807908345497705, 1.030445617427403, 2.0284727633882342, -2.144404428605532, -1.0731405126639515, -1.0632763421237745, -1.098323846802172, 1.1464193372580742, 2.1338886099859784, 1.1304887446160903, 1.0919548236387617, 1.0099013285121778, -0.9942244594754148, 1.211635612532723, 2.095110377143754, -2.1169643862684016, 4.171894254341399, -1.014399524732324, 1.0678963939573343, 2.119282233119407, 2.1246664024047055, 2.128209981956056, 2.095111596703497, 1.00586175922732, 1.010801038465422, 1.065937040337813, 1.9796734226715214, -1.05799702666324, 2.1225710323249625, 2.095743245092993, 1.045774863262036, -1.02952240292463, 2.1061890699071646, 1.0339988407170446, 2.1137089533355558, 2.132370256875651, 2.089975414405083, 1.0472804383074341, 1.0299566997550984, 1.053999587318883, -1.032782154864246, 1.034677069449718, 2.1159531191125645, -1.0229995592788532, 1.0273276549484598, 1.0482134361466005, 1.0459883556363898, 1.0555050021661383, -0.0021629945579631, 1.047771459992627, 1.8253365666010681, 1.1711892908422725, 2.113459030629079, 1.1044202219085282, 1.04385200844958, -1.0082317937145124, 2.1380574643824213, 2.186249666657691, 1.121508446552835, 4.186076506067703, 0.9875857167712352, -1.014472954344033, -1.2753150208018729, 1.072920872582581, 2.106917963520798, 1.1616997189193836, 4.187862036375059]|-2049.1064453125000000|      1.00000000|[12161, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      31|[-1.0121510742713107, 1.0151087971775388, -1.0612972373304326, -1.045914015969067, -1.0435545948732208, 1.0046746881282271, -2.1052663469877833, 1.018996234482737, 0.9944584790664389, -1.2380953059135402, -1.052051991787521, -1.0530965591727097, -1.0037764395186823, 0.9583419289121209, 4.161104264562456, 2.1301961869627024, 1.0204804997280987, 1.063187974235599, 2.0888546654338516, -2.09706140887684, 2.086090735631494, 2.1035049802081063, -2.090311808852434, 4.127913169224075, -1.0278647234960274, 1.060824633629515, 1.0730405873537538, 2.107514220273747, 4.243495581062274, 2.0265004404843676, 1.0517747647362128, 1.0656086510651581, 1.0229550748875935, 2.0807908345497705, 1.030445617427403, 2.0284727633882342, -2.144404428605532, -1.0731405126639515, -1.0632763421237745, -1.098323846802172, 1.1464193372580742, 2.1338886099859784, 1.1304887446160903, 1.0919548236387617, 1.0099013285121778, -0.9942244594754148, 1.211635612532723, 2.095110377143754, -2.1169643862684016, 4.171894254341399, -1.014399524732324, 1.0678963939573343, 2.119282233119407, 2.1246664024047055, 2.128209981956056, 2.095111596703497, 1.00586175922732, 1.010801038465422, 1.065937040337813, 1.9796734226715214, -1.05799702666324, 2.1225710323249625, 2.095743245092993, 1.045774863262036, -1.02952240292463, 2.1061890699071646, 1.0339988407170446, 2.1137089533355558, 2.132370256875651, 2.089975414405083, 1.0472804383074341, 1.0299566997550984, 1.053999587318883, -1.032782154864246, 1.034677069449718, 2.1159531191125645, -1.0229995592788532, 1.0273276549484598, 1.0482134361466005, 1.0459883556363898, 1.0555050021661383, -0.0021629945579631, 1.047771459992627, 1.8253365666010681, 1.1711892908422725, 2.113459030629079, 1.1044202219085282, 1.04385200844958, -1.0082317937145124, 2.1380574643824213, 2.186249666657691, 1.121508446552835, 4.186076506067703, 0.9875857167712352, -1.014472954344033, -1.2753150208018729, 1.072920872582581, 2.106917963520798, 1.1616997189193836, 4.187862036375059]|-2049.1064453125000000|      0.10000000|[12801, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[-1.0001221045513706, 1.0212791544216395, -1.0559142808997397, -1.0469482377189865, -1.0449346511294277, 1.0098412769197773, -2.103930627721995, 1.0291685144396838, 0.9924321454805077, -1.2160043018067745, -1.0530971679112995, -1.055396960844931, -1.0201678365014288, 0.9853970153657599, 4.15487053277531, 2.139222098121247, 1.026596888667443, 1.0740440597963592, 2.090438871724664, -2.1038687696968434, 2.088130897977057, 2.100596116190378, -2.0947689658996533, 4.132582067178284, -1.029543373661295, 1.0640651238154735, 1.073091352560342, 2.1153430030567266, 4.223792300259803, 2.0396277252438146, 1.0502263252383544, 1.0580243080216527, 1.0272723664490238, 2.0872434540048608, 1.0210878955190643, 2.032029797651928, -2.1447389885844723, -1.0663370225688158, -1.0657971092616287, -1.1061192724679323, 1.1257913621977773, 2.1353554063650466, 1.1091275414031518, 1.0769855308196046, 1.016237645965342, -1.00747351661336, 1.1948733221380432, 2.1004131556719985, -2.1133927854494616, 4.166371958599923, -1.0101459008039184, 1.0663356975684002, 2.1100471174177335, 2.1073625840117645, 2.1261052431261565, 2.1047955377127203, 1.0107162924258095, 1.0248451638453184, 1.073208312516201, 1.9845178864017963, -1.0501995619975253, 2.1134313342871627, 2.09751226032792, 1.0357922656645464, -1.0375978185503156, 2.1090876719994935, 1.0411468250844453, 2.110418522457549, 2.1233051833850363, 2.087367883615543, 1.042828675932382, 1.0488011039128708, 1.0634690148338768, -1.0201750297310521, 1.032649172959108, 2.127519919836704, -1.0279530289819254, 1.0354488353473268, 1.0289214761021805, 1.0419082779655078, 1.051516565729878, -0.0053121196360333, 1.037544244358358, 1.8428484265200018, 1.1568246237043138, 2.109829792635553, 1.1002476443902232, 1.0217462812557496, -1.01580328057089, 2.1409706018418624, 2.1831048094732886, 1.1129573737611436, 4.198316271825908, 0.9959864097127895, -1.0274328748844859, -1.254133741674351, 1.0699544762793343, 2.1076351854878626, 1.1404736403249525, 4.18487172859875]|-2051.9257812500000000|      1.00000000|[12929, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
