k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[4.120224643787753, -2.00153248712421, 4.016629424301276, 0.9813818847688895, 1.1209526051706882, 0.9088129728492524, 1.8713845452889526, -1.0261962745880773, 5.162064366903087, 1.0066080636969186, 7.254663647752405, -2.0553043213108957, -0.8425082662203671, -1.228065992527254, 1.3975982871093586, -1.0421832006314777, 1.2312700806830876, 1.7380976685083012, 1.0210119879707233, -4.2658812175466565, -5.269240828946007, 1.734361626544251, -4.193051095574455, -1.3952978830593992, 1.0222653872215424, 1.9988317254094898, -0.9484880001175141, -7.296168529899183, -4.248844209959241, 1.2855248781542465, 0.9515476149010355, 2.1917641128928684, 5.264329940036928, -4.113151664047463, 2.040842609181435, -1.062449327806088, 2.2148824239003453, 1.9335962321341247, 1.3221636676189985, -1.0782155532537414, 0.8272413208142253, 2.093415204357471, -1.049433277679979, -2.1769258843141177, -5.046953269257326, -1.1182724109446696, 1.9699223726426678, 5.199095486936265, 4.085983762352486, 1.0508941082649694, 4.095883789796393, 2.127264897274067, 0.9207776963037722, 2.205942113473973, 4.054870606343688, 5.177455200733976, -0.9312380109387554, 1.11774656691216, 2.0294531232287714, 2.025734510772964, -0.9847068007832848, 4.300215574082339, 1.0151451027479854, -0.9703013239138389, 4.2983432060009275, 1.0058052620283127, 0.7800268779670071, 4.257806628678115, 1.8275923700580163, 3.990137462258308, 1.123740131829771, 1.0666297380597571, -2.1419939606459257, 4.318251613217201, 0.9350215717458703, 0.8562101013658634, 1.4179250406031623, 0.9360023227142814, 4.475720024827633, 0.8733336478325755, -0.994035985876474, -0.9636107231788061, 4.838414930540797, 1.9561881190412451, 1.9716868984800278, 2.032720198658333, -0.9758690899536032, -2.054588385654581, -0.8070137348438217, 2.1429074755073176, -2.204017981546557, 2.164625070554628, 1.0958512116624068, 0.9345948737444183, 0.9782139306567553, 1.5299255912821208, 4.164312891565097, 5.405605387870386, -2.2663005246088486, -1.0432164278095055]|-2006.9121093750000000|      0.20000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[4.137225608571076, -2.000365526341294, 4.035344081855708, 0.9681794248061287, 1.1269301487044772, 0.9238183880766113, 1.8611917340287936, -1.0148540353887305, 5.170947109406054, 1.001914308577282, 7.268745216071661, -2.055723719629626, -0.867566721029077, -1.2263849351614367, 1.384487602026901, -1.0351192532530487, 1.1862431644206506, 1.749325159589777, 1.015372148114032, -4.267947438306663, -5.2718428497314616, 1.7442937935945149, -4.182121068214352, -1.3637204941225665, 1.0103333323413863, 2.0131086862549648, -0.9605365717682044, -7.296545762435185, -4.230533643864223, 1.2794804259807897, 0.9517689526875431, 2.1742311863364137, 5.2596658051070655, -4.096930542437074, 2.0451625274225065, -1.0807837035710521, 2.203958429152712, 1.965008085021911, 1.2944551939588496, -1.0986612167993741, 0.8682346432997703, 2.0621079031666047, -1.0477677390222895, -2.171275797508449, -5.050980663034963, -1.1212676802318668, 1.9716278086593606, 5.21327287769877, 4.113421962726471, 1.0348180183974733, 4.09537693441474, 2.173116984384652, 0.935129793618375, 2.1989893039678168, 4.062132823055148, 5.180968800951292, -0.9438152312755353, 1.1003410353327387, 2.0490755950467396, 2.0240049965460316, -0.9821017116614629, 4.2752311953579785, 0.9962413825418008, -0.9805388434767037, 4.270257739232764, 1.039810474750199, 0.8210823556720055, 4.217569467292862, 1.855871741975015, 4.0364560324598635, 1.119144229782539, 1.0601629448328096, -2.1334642969215003, 4.320974394873331, 0.953797380312483, 0.889874227802024, 1.4038203618954068, 0.9206509806336749, 4.449920916323132, 0.8876057663487761, -0.9764482555712275, -0.9495514375954813, 4.833252604192973, 1.9868861641712168, 1.9721970754506821, 2.011952041269444, -0.9655417409996336, -2.0620826312038663, -0.8669850375420267, 2.1429971567189763, -2.173013585865695, 2.1519328553396764, 1.090099781278613, 0.9170364508435762, 0.993364543814262, 1.5289725315453628, 4.1340604723647765, 5.362977515864696, -2.249451037468493, -1.0283627250415817]|-2021.4525146484375000|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[4.137225608571076, -2.000365526341294, 4.035344081855708, 0.9681794248061287, 1.1269301487044772, 0.9238183880766113, 1.8611917340287936, -1.0148540353887305, 5.170947109406054, 1.001914308577282, 7.268745216071661, -2.055723719629626, -0.867566721029077, -1.2263849351614367, 1.384487602026901, -1.0351192532530487, 1.1862431644206506, 1.749325159589777, 1.015372148114032, -4.267947438306663, -5.2718428497314616, 1.7442937935945149, -4.182121068214352, -1.3637204941225665, 1.0103333323413863, 2.0131086862549648, -0.9605365717682044, -7.296545762435185, -4.230533643864223, 1.2794804259807897, 0.9517689526875431, 2.1742311863364137, 5.2596658051070655, -4.096930542437074, 2.0451625274225065, -1.0807837035710521, 2.203958429152712, 1.965008085021911, 1.2944551939588496, -1.0986612167993741, 0.8682346432997703, 2.0621079031666047, -1.0477677390222895, -2.171275797508449, -5.050980663034963, -1.1212676802318668, 1.9716278086593606, 5.21327287769877, 4.113421962726471, 1.0348180183974733, 4.09537693441474, 2.173116984384652, 0.935129793618375, 2.1989893039678168, 4.062132823055148, 5.180968800951292, -0.9438152312755353, 1.1003410353327387, 2.0490755950467396, 2.0240049965460316, -0.9821017116614629, 4.2752311953579785, 0.9962413825418008, -0.9805388434767037, 4.270257739232764, 1.039810474750199, 0.8210823556720055, 4.217569467292862, 1.855871741975015, 4.0364560324598635, 1.119144229782539, 1.0601629448328096, -2.1334642969215003, 4.320974394873331, 0.953797380312483, 0.889874227802024, 1.4038203618954068, 0.9206509806336749, 4.449920916323132, 0.8876057663487761, -0.9764482555712275, -0.9495514375954813, 4.833252604192973, 1.9868861641712168, 1.9721970754506821, 2.011952041269444, -0.9655417409996336, -2.0620826312038663, -0.8669850375420267, 2.1429971567189763, -2.173013585865695, 2.1519328553396764, 1.090099781278613, 0.9170364508435762, 0.993364543814262, 1.5289725315453628, 4.1340604723647765, 5.362977515864696, -2.249451037468493, -1.0283627250415817]|-2021.4525146484375000|      0.20000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[4.139333040198928, -2.022734292150592, 4.021892850547108, 0.973668358398091, 1.1234926916477634, 0.9194190516104238, 1.878089459773139, -1.041524249919754, 5.1660631048045955, 1.0091576039408165, 7.2664042184222986, -2.0675171303664217, -0.8945205315134208, -1.238512763505975, 1.3747471473311936, -1.0210850243234955, 1.148418940861907, 1.7987741038723006, 1.0195291533043545, -4.249736849386566, -5.260452109828818, 1.7552476214974084, -4.1683225225204925, -1.3596125999658946, 1.028269965582432, 2.029810790782297, -0.9588794178148187, -7.2572379348414175, -4.235573382122572, 1.2673377723051473, 0.9817778344381152, 2.1526207190353785, 5.235473248548836, -4.113679228767802, 2.049363920820309, -1.0766566864141498, 2.187385595568714, 1.9886347613809991, 1.2852460814191504, -1.09668472887598, 0.915296773438252, 2.046122724257755, -1.0321796304327724, -2.138266163678864, -5.058532209148237, -1.101786124578634, 1.9723980061492064, 5.228039328357544, 4.1165474148745345, 1.01654353664317, 4.097666537238691, 2.18285006960207, 0.9343060314083911, 2.1759573567093535, 4.096142258829909, 5.179392220592026, -0.9600054232416146, 1.081269949893512, 2.0757058808886457, 2.0433026380908963, -0.9971630064286969, 4.2518801216583535, 0.9601631786674217, -0.9979598403487647, 4.2650882504658005, 1.046269233899186, 0.8209362918285049, 4.216942580314239, 1.869643029749017, 4.0911159558480295, 1.0828840030842655, 1.0320098431284563, -2.147409453487093, 4.313269845497279, 0.9765526298218515, 0.9119386944654283, 1.418069505448574, 0.9424494003409707, 4.446674381926587, 0.8905430091218255, -0.9683516865425782, -0.9770514001181437, 4.862308793669423, 2.0376847716962136, 1.989220892764767, 2.0283342249130136, -0.9672573082466811, -2.068038049751172, -0.8976614564413319, 2.151524107716482, -2.162417159818293, 2.153721971542043, 1.1023179008433643, 0.9385254548855937, 0.9992648066342359, 1.5431234210741394, 4.102173078200133, 5.339236114993737, -2.2339125741994037, -1.0212674259228989]|-2033.1379394531250000|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[4.139333040198928, -2.022734292150592, 4.021892850547108, 0.973668358398091, 1.1234926916477634, 0.9194190516104238, 1.878089459773139, -1.041524249919754, 5.1660631048045955, 1.0091576039408165, 7.2664042184222986, -2.0675171303664217, -0.8945205315134208, -1.238512763505975, 1.3747471473311936, -1.0210850243234955, 1.148418940861907, 1.7987741038723006, 1.0195291533043545, -4.249736849386566, -5.260452109828818, 1.7552476214974084, -4.1683225225204925, -1.3596125999658946, 1.028269965582432, 2.029810790782297, -0.9588794178148187, -7.2572379348414175, -4.235573382122572, 1.2673377723051473, 0.9817778344381152, 2.1526207190353785, 5.235473248548836, -4.113679228767802, 2.049363920820309, -1.0766566864141498, 2.187385595568714, 1.9886347613809991, 1.2852460814191504, -1.09668472887598, 0.915296773438252, 2.046122724257755, -1.0321796304327724, -2.138266163678864, -5.058532209148237, -1.101786124578634, 1.9723980061492064, 5.228039328357544, 4.1165474148745345, 1.01654353664317, 4.097666537238691, 2.18285006960207, 0.9343060314083911, 2.1759573567093535, 4.096142258829909, 5.179392220592026, -0.9600054232416146, 1.081269949893512, 2.0757058808886457, 2.0433026380908963, -0.9971630064286969, 4.2518801216583535, 0.9601631786674217, -0.9979598403487647, 4.2650882504658005, 1.046269233899186, 0.8209362918285049, 4.216942580314239, 1.869643029749017, 4.0911159558480295, 1.0828840030842655, 1.0320098431284563, -2.147409453487093, 4.313269845497279, 0.9765526298218515, 0.9119386944654283, 1.418069505448574, 0.9424494003409707, 4.446674381926587, 0.8905430091218255, -0.9683516865425782, -0.9770514001181437, 4.862308793669423, 2.0376847716962136, 1.989220892764767, 2.0283342249130136, -0.9672573082466811, -2.068038049751172, -0.8976614564413319, 2.151524107716482, -2.162417159818293, 2.153721971542043, 1.1023179008433643, 0.9385254548855937, 0.9992648066342359, 1.5431234210741394, 4.102173078200133, 5.339236114993737, -2.2339125741994037, -1.0212674259228989]|-2033.1379394531250000|      0.20000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[4.152907834912503, -2.054880288113995, 4.027265714430599, 1.0010910769671582, 1.122951827283344, 0.9283851693944588, 1.899915275393403, -1.0586975419608777, 5.211001227785069, 1.000641837913715, 7.249297319725312, -2.0581949394197707, -0.9141718212795921, -1.2289248841039804, 1.3380933711618028, -1.0179033953453465, 1.1336342889675022, 1.8145411895384953, 1.025386009320993, -4.21180337180727, -5.275038752265621, 1.7566398919053514, -4.183738705839805, -1.3340059631180667, 1.0308341441855007, 2.047067291360349, -0.9769315595886863, -7.256103412705459, -4.2198230319175325, 1.2586192015464337, 0.9744943954363111, 2.1357244342870434, 5.244854101892376, -4.131490942291704, 2.0762284319528184, -1.0791497905542662, 2.174095216086733, 2.006216957223115, 1.2709907271652636, -1.0553108907375714, 0.9453762622299249, 2.057745550479793, -1.0675398262281395, -2.1475034762991863, -5.0777719688945755, -1.1083433631126332, 1.975915651795482, 5.240065037968724, 4.133252395350395, 0.9854952041895494, 4.106487848447182, 2.1741014793386553, 0.9764855805498439, 2.1690973005946126, 4.087441894116815, 5.187596703210194, -0.9570882676080225, 1.0594776169866658, 2.0503434386775914, 2.036508266967372, -1.0229834310841652, 4.2416454061797335, 0.9550393812783844, -1.0230423033361205, 4.245951909956418, 1.0700418613320197, 0.8344507669092791, 4.219252294301937, 1.8895456605110033, 4.077350596226915, 1.0575090060869612, 1.0509620570056448, -2.1172067966941683, 4.280293381525037, 1.0046502382417386, 0.9458488066219053, 1.384272409452141, 0.9341389426113598, 4.418907900866279, 0.9046618490355495, -0.9827134435973178, -1.001849955522144, 4.889623871736578, 2.0686518886988607, 2.0149898072911285, 2.041853166125494, -0.996360791120867, -2.0606740092943188, -0.9015249643591297, 2.161341708374736, -2.1656295088309547, 2.169478738813802, 1.065605180340622, 0.9595680365603421, 0.9807261709831206, 1.5516719634346157, 4.094277325689912, 5.329815840203549, -2.227821979458378, -1.035025922947921]|-2043.8558349609375000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[4.152907834912503, -2.054880288113995, 4.027265714430599, 1.0010910769671582, 1.122951827283344, 0.9283851693944588, 1.899915275393403, -1.0586975419608777, 5.211001227785069, 1.000641837913715, 7.249297319725312, -2.0581949394197707, -0.9141718212795921, -1.2289248841039804, 1.3380933711618028, -1.0179033953453465, 1.1336342889675022, 1.8145411895384953, 1.025386009320993, -4.21180337180727, -5.275038752265621, 1.7566398919053514, -4.183738705839805, -1.3340059631180667, 1.0308341441855007, 2.047067291360349, -0.9769315595886863, -7.256103412705459, -4.2198230319175325, 1.2586192015464337, 0.9744943954363111, 2.1357244342870434, 5.244854101892376, -4.131490942291704, 2.0762284319528184, -1.0791497905542662, 2.174095216086733, 2.006216957223115, 1.2709907271652636, -1.0553108907375714, 0.9453762622299249, 2.057745550479793, -1.0675398262281395, -2.1475034762991863, -5.0777719688945755, -1.1083433631126332, 1.975915651795482, 5.240065037968724, 4.133252395350395, 0.9854952041895494, 4.106487848447182, 2.1741014793386553, 0.9764855805498439, 2.1690973005946126, 4.087441894116815, 5.187596703210194, -0.9570882676080225, 1.0594776169866658, 2.0503434386775914, 2.036508266967372, -1.0229834310841652, 4.2416454061797335, 0.9550393812783844, -1.0230423033361205, 4.245951909956418, 1.0700418613320197, 0.8344507669092791, 4.219252294301937, 1.8895456605110033, 4.077350596226915, 1.0575090060869612, 1.0509620570056448, -2.1172067966941683, 4.280293381525037, 1.0046502382417386, 0.9458488066219053, 1.384272409452141, 0.9341389426113598, 4.418907900866279, 0.9046618490355495, -0.9827134435973178, -1.001849955522144, 4.889623871736578, 2.0686518886988607, 2.0149898072911285, 2.041853166125494, -0.996360791120867, -2.0606740092943188, -0.9015249643591297, 2.161341708374736, -2.1656295088309547, 2.169478738813802, 1.065605180340622, 0.9595680365603421, 0.9807261709831206, 1.5516719634346157, 4.094277325689912, 5.329815840203549, -2.227821979458378, -1.035025922947921]|-2043.8558349609375000|      0.20000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[4.149563855291462, -2.070734222529376, 4.037733273135594, 1.0039276543694962, 1.108954804474664, 0.9593410322920141, 1.947177621732253, -1.062375340903108, 5.227579625536016, 1.0137866185752524, 7.238525197658178, -2.071940282481285, -0.932990475206144, -1.1968689468037836, 1.307417508288887, -1.0166088774068556, 1.1165414469741144, 1.8214172032134244, 1.0092849193516504, -4.229517371407158, -5.284788675493328, 1.7809399670388157, -4.165850500045708, -1.3046175574610979, 1.0172971607293444, 2.0700947805307535, -0.9670050252703327, -7.269220059232173, -4.221438982426371, 1.2445146396095816, 0.9855297908317834, 2.1428378093041807, 5.264009617090534, -4.151116392646397, 2.0794761789362814, -1.0765125981627373, 2.172658652884099, 2.035983467538006, 1.2476183127405698, -1.0414633243238096, 0.9435808068858285, 2.0708708333316106, -1.062311405524066, -2.139726812560372, -5.079455927515556, -1.1236381413461374, 1.9638824785355458, 5.250546853146294, 4.116279406412183, 0.9737259510105005, 4.1405072303186685, 2.1734465493227635, 0.9740782207998384, 2.13506129588966, 4.10135449185044, 5.203032777305774, -0.999248925639605, 1.057039786708914, 2.076314461254368, 2.0582811545249835, -1.0344527128225045, 4.214091942443483, 0.9718512892321047, -1.0012534552598815, 4.201310150735353, 1.06434995116735, 0.8671750234553797, 4.1961097000062715, 1.923072469673146, 4.078138412895485, 1.0554092642471176, 1.0268052866619195, -2.1354111091666512, 4.294034903411998, 1.0091146732070067, 0.9530414792729265, 1.3557491746295829, 0.9505206062899142, 4.404072922403922, 0.9384387798323707, -0.9985929070907604, -1.0054871879498861, 4.922519821082988, 2.052243693168668, 2.0131423741823076, 2.0491022641785057, -1.017788773508563, -2.078592013435174, -0.9219505187196501, 2.1441533655390344, -2.174739414530646, 2.171110754062329, 1.0507015642766375, 0.9996347636789829, 1.0087660348721466, 1.5806349633189334, 4.1083471962065845, 5.304527418312084, -2.1818951558426485, -1.027217570542036]|-2055.4309082031250000|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[4.149563855291462, -2.070734222529376, 4.037733273135594, 1.0039276543694962, 1.108954804474664, 0.9593410322920141, 1.947177621732253, -1.062375340903108, 5.227579625536016, 1.0137866185752524, 7.238525197658178, -2.071940282481285, -0.932990475206144, -1.1968689468037836, 1.307417508288887, -1.0166088774068556, 1.1165414469741144, 1.8214172032134244, 1.0092849193516504, -4.229517371407158, -5.284788675493328, 1.7809399670388157, -4.165850500045708, -1.3046175574610979, 1.0172971607293444, 2.0700947805307535, -0.9670050252703327, -7.269220059232173, -4.221438982426371, 1.2445146396095816, 0.9855297908317834, 2.1428378093041807, 5.264009617090534, -4.151116392646397, 2.0794761789362814, -1.0765125981627373, 2.172658652884099, 2.035983467538006, 1.2476183127405698, -1.0414633243238096, 0.9435808068858285, 2.0708708333316106, -1.062311405524066, -2.139726812560372, -5.079455927515556, -1.1236381413461374, 1.9638824785355458, 5.250546853146294, 4.116279406412183, 0.9737259510105005, 4.1405072303186685, 2.1734465493227635, 0.9740782207998384, 2.13506129588966, 4.10135449185044, 5.203032777305774, -0.999248925639605, 1.057039786708914, 2.076314461254368, 2.0582811545249835, -1.0344527128225045, 4.214091942443483, 0.9718512892321047, -1.0012534552598815, 4.201310150735353, 1.06434995116735, 0.8671750234553797, 4.1961097000062715, 1.923072469673146, 4.078138412895485, 1.0554092642471176, 1.0268052866619195, -2.1354111091666512, 4.294034903411998, 1.0091146732070067, 0.9530414792729265, 1.3557491746295829, 0.9505206062899142, 4.404072922403922, 0.9384387798323707, -0.9985929070907604, -1.0054871879498861, 4.922519821082988, 2.052243693168668, 2.0131423741823076, 2.0491022641785057, -1.017788773508563, -2.078592013435174, -0.9219505187196501, 2.1441533655390344, -2.174739414530646, 2.171110754062329, 1.0507015642766375, 0.9996347636789829, 1.0087660348721466, 1.5806349633189334, 4.1083471962065845, 5.304527418312084, -2.1818951558426485, -1.027217570542036]|-2055.4309082031250000|      0.20000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[4.163055204466583, -2.0824077987520395, 4.053825338290859, 1.0005340881537519, 1.0883483251304757, 0.975196362600411, 1.9470942727035163, -1.049867789432318, 5.198981864767811, 0.9993116189507368, 7.231128465256921, -2.0854626562535263, -0.9463822609335785, -1.1811681388529718, 1.2811622753344079, -1.0303526360950288, 1.1086299963836992, 1.863343505990763, 0.9956515145038926, -4.236450033116196, -5.28149444250171, 1.7634760990103515, -4.147492566098673, -1.2754796552073224, 1.0007032635489364, 2.0788989073332647, -0.9513910482301428, -7.248354630481753, -4.213494020848475, 1.214933609740501, 1.0079452071480999, 2.126131724386669, 5.220142375388743, -4.1554352499372165, 2.065015363154491, -1.0835207932786153, 2.204986950088306, 2.04222988351146, 1.2329187158109047, -1.0480530558805696, 0.923958357794548, 2.074705563263912, -1.0574171557518905, -2.1215574785209466, -5.08699646862237, -1.10557474061994, 1.9684162410822381, 5.231619176053641, 4.098530180179819, 0.9784068468766395, 4.1616749413923175, 2.144175496269821, 0.9975415190069317, 2.1344043324481325, 4.084013573032518, 5.235779106735397, -0.9861237493709708, 1.0971447409533597, 2.0672003033993107, 2.060870601552014, -1.0417136902258217, 4.188712272808393, 0.9751585123679439, -1.0007331463313793, 4.1946158805229095, 1.0555540728595485, 0.909077737980051, 4.165901140127698, 1.9448914030890676, 4.096745308651231, 1.0458010209466755, 1.018287947770367, -2.165302950263537, 4.2752198129695875, 1.0143601685435275, 1.0056125178704116, 1.3199846497472634, 0.9642769124180591, 4.366084847926565, 0.9826044179555895, -1.0195581969845222, -0.9982472993721003, 4.962438669940197, 2.0623510469990416, 2.042807206787039, 2.0579841748139485, -1.0296214575449592, -2.0673226334308543, -0.9438680372456189, 2.1341633404931963, -2.1622089734564938, 2.176767583206695, 1.0345448810028688, 1.0192889456199994, 1.0277965292208018, 1.595579158119388, 4.108235558774576, 5.314235008579871, -2.166479559958104, -1.0187953142648816]|-2062.7719726562500000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[4.163055204466583, -2.0824077987520395, 4.053825338290859, 1.0005340881537519, 1.0883483251304757, 0.975196362600411, 1.9470942727035163, -1.049867789432318, 5.198981864767811, 0.9993116189507368, 7.231128465256921, -2.0854626562535263, -0.9463822609335785, -1.1811681388529718, 1.2811622753344079, -1.0303526360950288, 1.1086299963836992, 1.863343505990763, 0.9956515145038926, -4.236450033116196, -5.28149444250171, 1.7634760990103515, -4.147492566098673, -1.2754796552073224, 1.0007032635489364, 2.0788989073332647, -0.9513910482301428, -7.248354630481753, -4.213494020848475, 1.214933609740501, 1.0079452071480999, 2.126131724386669, 5.220142375388743, -4.1554352499372165, 2.065015363154491, -1.0835207932786153, 2.204986950088306, 2.04222988351146, 1.2329187158109047, -1.0480530558805696, 0.923958357794548, 2.074705563263912, -1.0574171557518905, -2.1215574785209466, -5.08699646862237, -1.10557474061994, 1.9684162410822381, 5.231619176053641, 4.098530180179819, 0.9784068468766395, 4.1616749413923175, 2.144175496269821, 0.9975415190069317, 2.1344043324481325, 4.084013573032518, 5.235779106735397, -0.9861237493709708, 1.0971447409533597, 2.0672003033993107, 2.060870601552014, -1.0417136902258217, 4.188712272808393, 0.9751585123679439, -1.0007331463313793, 4.1946158805229095, 1.0555540728595485, 0.909077737980051, 4.165901140127698, 1.9448914030890676, 4.096745308651231, 1.0458010209466755, 1.018287947770367, -2.165302950263537, 4.2752198129695875, 1.0143601685435275, 1.0056125178704116, 1.3199846497472634, 0.9642769124180591, 4.366084847926565, 0.9826044179555895, -1.0195581969845222, -0.9982472993721003, 4.962438669940197, 2.0623510469990416, 2.042807206787039, 2.0579841748139485, -1.0296214575449592, -2.0673226334308543, -0.9438680372456189, 2.1341633404931963, -2.1622089734564938, 2.176767583206695, 1.0345448810028688, 1.0192889456199994, 1.0277965292208018, 1.595579158119388, 4.108235558774576, 5.314235008579871, -2.166479559958104, -1.0187953142648816]|-2062.7719726562500000|      0.20000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[4.172487648048635, -2.097200151216725, 4.069701762406682, 1.0216963080019346, 1.0864248018669045, 0.9691014176623663, 1.9795679173516412, -1.0377750280601978, 5.2378495724507514, 1.0148693795678485, 7.240839700911215, -2.076452386800123, -0.9626671605624163, -1.1665611277724626, 1.2511921727544002, -1.0155260130083608, 1.0994365313986323, 1.897129289203316, 0.9972184764166369, -4.2052126318046685, -5.292663216913261, 1.7976158842711691, -4.186353762780609, -1.2475355233507586, 0.990222255710426, 2.086564475680181, -0.9637666358554962, -7.257483559808243, -4.181173668511563, 1.1976981244448979, 1.0230034323529216, 2.1222329429110434, 5.232704335185225, -4.175628654389472, 2.044076065438019, -1.087269912887909, 2.1889413637096906, 2.043104087395812, 1.21007466868434, -1.0588541390389097, 0.925306911113441, 2.105614555627608, -1.0240241551234386, -2.1187305061663197, -5.104412071622205, -1.0945668108128093, 1.9767475478929224, 5.251859428312293, 4.118661082760053, 1.0135290814520044, 4.157322436676219, 2.123556282376783, 0.9830171084926034, 2.11876618910193, 4.124997150229554, 5.227464476440377, -0.994396229978821, 1.0978386142196188, 2.0733124521910087, 2.0987045165398985, -1.035620075660371, 4.1957942546313465, 0.9927383023765863, -0.9990249656914386, 4.178962965382719, 1.0216522199824536, 0.9308626750978608, 4.207395299667589, 1.9824450699698604, 4.124245268367844, 1.0427790592307056, 1.0235807993518646, -2.1708364208083335, 4.253449770268984, 0.9986574776543262, 0.9981478214955434, 1.3297778318988696, 0.9422869305080217, 4.377605213646391, 1.0087230539190764, -0.9890007169329093, -1.018478873327305, 4.969929660628454, 2.094528407381326, 2.0722597275354127, 2.0362567860925163, -1.023913531513533, -2.059023884499983, -0.9576867883868923, 2.133314274570197, -2.1402332362602, 2.166478367995481, 1.0246514646263167, 1.021214594355696, 1.0346488338264173, 1.5967598103798888, 4.154373556492161, 5.298909502791403, -2.1594501769160543, -1.0081080334220893]|-2070.4213867187500000|      1.00000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
