k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      48|[0.111437720705587, 0.0085460784523239, 0.0196319696153668, 0.1541831095708607, 0.0028494010573288, 0.0055124043614857, 0.0131759387827209, -0.0019452621925565, -0.0060543301892287, 0.0040023194214526, -0.0044991158140913, -0.0042723595537818, -2.950511123e-06, -0.0040444776631912, 0.0050976374100929, -0.0053234682090187, -0.0115067548954952, 0.0092075948844034, -0.0020356486551031, 0.0044446788937558, 0.0076341219866568, -0.0044730292023189]| 14.5736522674560547|      0.01000000|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      49|[0.1162534745272417, 0.0097403777689135, 0.0203146130411899, 0.1600203231880125, 0.0041617830732785, 0.0047323319567042, 0.0141171077722857, -0.0038955466002458, -0.0074992520051354, 0.0036313580109206, -0.0061156918871638, -0.0015312033174351, 0.0004937133151477, -0.0036433611854901, 0.0066054945867058, -0.0017442034662142, -0.0130550953871719, 0.0088811933170501, -0.0028524526965198, 0.0041227618477622, 0.0072743916695673, -0.006077312247752]| 14.5573329925537109|      0.10000000|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      50|[0.1162534745272417, 0.0097403777689135, 0.0203146130411899, 0.1600203231880125, 0.0041617830732785, 0.0047323319567042, 0.0141171077722857, -0.0038955466002458, -0.0074992520051354, 0.0036313580109206, -0.0061156918871638, -0.0015312033174351, 0.0004937133151477, -0.0036433611854901, 0.0066054945867058, -0.0017442034662142, -0.0130550953871719, 0.0088811933170501, -0.0028524526965198, 0.0041227618477622, 0.0072743916695673, -0.006077312247752]| 14.5573329925537109|      0.01000000|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      51|[0.11993775861689, 0.0101309564813291, 0.0212947999306121, 0.1662660167244723, 0.0048939923937665, 0.004903913268391, 0.0132421250311617, -0.0077963006970443, -0.0078294462790057, 0.0032671128201816, -0.0047257267259139, -0.0037558869411909, -0.0001957545836929, -0.0021397758800622, 0.005328879921882, -0.0042146086949817, -0.0130240293052475, 0.0103545618907097, -0.0038229117584263, 0.0057414716235678, 0.0073102339032931, -0.0086130991426259]| 14.5418605804443359|      0.10000000|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      52|[0.11993775861689, 0.0101309564813291, 0.0212947999306121, 0.1662660167244723, 0.0048939923937665, 0.004903913268391, 0.0132421250311617, -0.0077963006970443, -0.0078294462790057, 0.0032671128201816, -0.0047257267259139, -0.0037558869411909, -0.0001957545836929, -0.0021397758800622, 0.005328879921882, -0.0042146086949817, -0.0130240293052475, 0.0103545618907097, -0.0038229117584263, 0.0057414716235678, 0.0073102339032931, -0.0086130991426259]| 14.5418605804443359|      0.01000000|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      53|[0.1261051665797942, 0.0097681551724368, 0.021342492196598, 0.1731901115861986, 0.0048677532895778, 0.0051331899604656, 0.0136327667025284, -0.0079808410033794, -0.0080220847563833, 0.0042740811354238, -0.0026633574908726, -0.0024120587838094, 0.0006807910471507, -0.0009820659393894, 0.0056730377799987, -0.0042417521874726, -0.0130919690300772, 0.0112483374564701, -0.0054827896077819, 0.0065729111125433, 0.0072275190164266, -0.0083866977905326]| 14.5224618911743164|      0.10000000|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      54|[0.1261051665797942, 0.0097681551724368, 0.021342492196598, 0.1731901115861986, 0.0048677532895778, 0.0051331899604656, 0.0136327667025284, -0.0079808410033794, -0.0080220847563833, 0.0042740811354238, -0.0026633574908726, -0.0024120587838094, 0.0006807910471507, -0.0009820659393894, 0.0056730377799987, -0.0042417521874726, -0.0130919690300772, 0.0112483374564701, -0.0054827896077819, 0.0065729111125433, 0.0072275190164266, -0.0083866977905326]| 14.5224618911743164|      0.01000000|[3143, 216, 0, 108]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      55|[0.129221870930476, 0.0107956048907621, 0.0210472664993062, 0.1813311762232398, 0.0042604738519345, 0.0056595302748622, 0.0129989869561628, -0.0077486400142938, -0.005657956257158, 0.0053497277821688, -0.004406167609994, -0.003383489409747, -4.04799749134e-05, 0.0015465085532702, 0.0051825981327292, -0.0032313864329953, -0.0127412432287411, 0.0101099940657504, -0.0053363613091666, 0.0055862215441507, 0.0070133673628173, -0.007752012453044]| 14.5050096511840820|      0.10000000|[3201, 220, 0, 110]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      56|[0.129221870930476, 0.0107956048907621, 0.0210472664993062, 0.1813311762232398, 0.0042604738519345, 0.0056595302748622, 0.0129989869561628, -0.0077486400142938, -0.005657956257158, 0.0053497277821688, -0.004406167609994, -0.003383489409747, -4.04799749134e-05, 0.0015465085532702, 0.0051825981327292, -0.0032313864329953, -0.0127412432287411, 0.0101099940657504, -0.0053363613091666, 0.0055862215441507, 0.0070133673628173, -0.007752012453044]| 14.5050096511840820|      0.01000000|[3259, 224, 0, 112]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      57|[0.1343376532649745, 0.0106846320469358, 0.0220667801484705, 0.1887581693287965, 0.0037946413440727, 0.0049038103149648, 0.0125034980385477, -0.0079247044757989, -0.0070915172913216, 0.0046078026534151, -0.0030401026453738, -0.0048497780458712, -0.0001047807857452, 0.0021122432142366, 0.0029759457689107, -0.0037583524734875, -0.011990598924555, 0.010432344247302, -0.0062365510308509, 0.0041137637192225, 0.0077370095123414, -0.0082903513001904]| 14.4859809875488281|      0.10000000|[3317, 228, 0, 114]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      58|[0.1343376532649745, 0.0106846320469358, 0.0220667801484705, 0.1887581693287965, 0.0037946413440727, 0.0049038103149648, 0.0125034980385477, -0.0079247044757989, -0.0070915172913216, 0.0046078026534151, -0.0030401026453738, -0.0048497780458712, -0.0001047807857452, 0.0021122432142366, 0.0029759457689107, -0.0037583524734875, -0.011990598924555, 0.010432344247302, -0.0062365510308509, 0.0041137637192225, 0.0077370095123414, -0.0082903513001904]| 14.4859809875488281|      0.01000000|[3376, 232, 0, 116]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      59|[0.1401240713150324, 0.0103811610981569, 0.0231182575272416, 0.1945781427160155, 0.0051159396394762, 0.004320665793956, 0.0107023241955342, -0.0066897285372396, -0.006326423374584, 0.0045795376862773, -0.0023526438460185, -0.0032772688995301, 0.0007671894862762, 0.005129637671899, 0.0045815740260578, -0.0053581376671544, -0.0110223599497095, 0.0088810706026887, -0.0056606651646852, 0.0044470854585647, 0.0072696840034582, -0.0097232891880729]| 14.4688072204589844|      0.10000000|[3434, 236, 0, 118]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      60|[0.1401240713150324, 0.0103811610981569, 0.0231182575272416, 0.1945781427160155, 0.0051159396394762, 0.004320665793956, 0.0107023241955342, -0.0066897285372396, -0.006326423374584, 0.0045795376862773, -0.0023526438460185, -0.0032772688995301, 0.0007671894862762, 0.005129637671899, 0.0045815740260578, -0.0053581376671544, -0.0110223599497095, 0.0088810706026887, -0.0056606651646852, 0.0044470854585647, 0.0072696840034582, -0.0097232891880729]| 14.4688072204589844|      0.01000000|[3492, 240, 0, 120]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      61|[0.1451510512619517, 0.0099057684896202, 0.0242943542316472, 0.2013267232419874, 0.0042858797032354, 0.0034884618272023, 0.0121115646211748, -0.0078092969608223, -0.0070447413129573, 0.0061848393374882, -0.0023949686669824, -0.0023991859991691, -0.0001974758277543, 0.0035928472766712, 0.0048707112094311, -0.0033608529088837, -0.0112020519385061, 0.0094326476611584, -0.007116516038528, 0.0016159787173401, 0.0061758774841283, -0.0094834454927223]| 14.4511356353759766|      0.10000000|[3550, 244, 0, 122]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      62|[0.1451510512619517, 0.0099057684896202, 0.0242943542316472, 0.2013267232419874, 0.0042858797032354, 0.0034884618272023, 0.0121115646211748, -0.0078092969608223, -0.0070447413129573, 0.0061848393374882, -0.0023949686669824, -0.0023991859991691, -0.0001974758277543, 0.0035928472766712, 0.0048707112094311, -0.0033608529088837, -0.0112020519385061, 0.0094326476611584, -0.007116516038528, 0.0016159787173401, 0.0061758774841283, -0.0094834454927223]| 14.4511356353759766|      0.01000000|[3608, 248, 0, 124]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      63|[0.1511137578766087, 0.0092114196972498, 0.0254605185736757, 0.2085238100557303, 0.0030010037411905, 0.0035688003655123, 0.0138955972791061, -0.0074566932941338, -0.0081253219032905, 0.0060613957012584, -0.0018140721317026, -0.0025859111712704, -0.0008958295935263, 0.0022406123425371, 0.0045246998155449, -0.0033261564254791, -0.0101888960073956, 0.0092468616014842, -0.0069208303033749, 0.0017469836284003, 0.0056535071911557, -0.0088053178125793]| 14.4316473007202148|      0.10000000|[3666, 252, 0, 126]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      64|[0.1511137578766087, 0.0092114196972498, 0.0254605185736757, 0.2085238100557303, 0.0030010037411905, 0.0035688003655123, 0.0138955972791061, -0.0074566932941338, -0.0081253219032905, 0.0060613957012584, -0.0018140721317026, -0.0025859111712704, -0.0008958295935263, 0.0022406123425371, 0.0045246998155449, -0.0033261564254791, -0.0101888960073956, 0.0092468616014842, -0.0069208303033749, 0.0017469836284003, 0.0056535071911557, -0.0088053178125793]| 14.4316473007202148|      0.01000000|[3724, 256, 0, 128]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      65|[0.156523893728764, 0.010479861083828, 0.0265104658714261, 0.2156505151123426, 0.0028052051097988, 0.0028410198566795, 0.0140951314567517, -0.0072580796155361, -0.0104249988547897, 0.0063982784342734, -0.0016642950938133, -0.0029926917257092, -0.0014523978711292, 0.00338275700961, 0.0036337789973911, -0.0040065479698151, -0.0103288639382198, 0.0083545121000685, -0.0078052984641751, 7.28748224028e-05, 0.0042732276137717, -0.0074580643501153]| 14.4128732681274414|      0.10000000|[3782, 260, 0, 130]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      66|[0.156523893728764, 0.010479861083828, 0.0265104658714261, 0.2156505151123426, 0.0028052051097988, 0.0028410198566795, 0.0140951314567517, -0.0072580796155361, -0.0104249988547897, 0.0063982784342734, -0.0016642950938133, -0.0029926917257092, -0.0014523978711292, 0.00338275700961, 0.0036337789973911, -0.0040065479698151, -0.0103288639382198, 0.0083545121000685, -0.0078052984641751, 7.28748224028e-05, 0.0042732276137717, -0.0074580643501153]| 14.4128732681274414|      0.01000000|[3840, 264, 0, 132]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      67|[0.1591346564164462, 0.0114733438195642, 0.0275118278654797, 0.2207692232035537, 0.0021593729690196, 0.0019682684843927, 0.013246741024773, -0.0046871259433374, -0.010725449027773, 0.0044629578404532, -0.0038760164493865, 0.0002330291858339, -0.003054604162158, 0.002491692306096, 0.0030846949959577, -0.0020156546791219, -0.0080424640064609, 0.0053960498878033, -0.0046773063562739, -0.0009633189331643, 0.0064315873315868, -0.0079366487690871]| 14.4009618759155273|      0.10000000|[3898, 268, 0, 134]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      68|[0.1591346564164462, 0.0114733438195642, 0.0275118278654797, 0.2207692232035537, 0.0021593729690196, 0.0019682684843927, 0.013246741024773, -0.0046871259433374, -0.010725449027773, 0.0044629578404532, -0.0038760164493865, 0.0002330291858339, -0.003054604162158, 0.002491692306096, 0.0030846949959577, -0.0020156546791219, -0.0080424640064609, 0.0053960498878033, -0.0046773063562739, -0.0009633189331643, 0.0064315873315868, -0.0079366487690871]| 14.4009618759155273|      0.01000000|[3956, 272, 0, 136]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      69|[0.1662531529950459, 0.0114308022588048, 0.0285639765043192, 0.2269285564020335, 0.0014037541282858, 0.0013254823096695, 0.012565406163203, -0.0045546887832868, -0.0107094078653661, 0.0041292010332833, -0.0034006430789888, -0.0008885890889673, -0.003971706716722, 0.0014951727288598, 0.0023292739825669, -0.0018745461406303, -0.0086218463376183, 0.0050122026399503, -0.0029916018684729, -0.0014862533774197, 0.0075096185637798, -0.0077514176252908]| 14.3818635940551758|      0.10000000|[4014, 276, 0, 138]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      70|[0.1662531529950459, 0.0114308022588048, 0.0285639765043192, 0.2269285564020335, 0.0014037541282858, 0.0013254823096695, 0.012565406163203, -0.0045546887832868, -0.0107094078653661, 0.0041292010332833, -0.0034006430789888, -0.0008885890889673, -0.003971706716722, 0.0014951727288598, 0.0023292739825669, -0.0018745461406303, -0.0086218463376183, 0.0050122026399503, -0.0029916018684729, -0.0014862533774197, 0.0075096185637798, -0.0077514176252908]| 14.3818635940551758|      0.01000000|[4073, 280, 0, 140]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      71|[0.171630544881764, 0.0133900631682889, 0.0322012592963899, 0.232003951155666, -0.0001786570373895, 0.00042960795295, 0.0120315786906764, -0.0037586572795807, -0.0117085838604839, 0.0034232337443057, -0.0065021476865228, 0.0001421661927705, -0.0026837044216658, 0.0023888071449496, 0.0025572172075467, -0.0009253071400119, -0.0086863394946365, 0.0073261969658861, -0.0031872803403752, -0.0008175492446135, 0.0070832559727285, -0.0061973272492151]| 14.3658180236816406|      0.10000000|[4131, 284, 0, 142]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      72|[0.171630544881764, 0.0133900631682889, 0.0322012592963899, 0.232003951155666, -0.0001786570373895, 0.00042960795295, 0.0120315786906764, -0.0037586572795807, -0.0117085838604839, 0.0034232337443057, -0.0065021476865228, 0.0001421661927705, -0.0026837044216658, 0.0023888071449496, 0.0025572172075467, -0.0009253071400119, -0.0086863394946365, 0.0073261969658861, -0.0031872803403752, -0.0008175492446135, 0.0070832559727285, -0.0061973272492151]| 14.3658180236816406|      0.01000000|[4189, 288, 0, 144]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      73|[0.1770075100856301, 0.0157111087867984, 0.0347963691262496, 0.2374118189589544, -0.000712172454999, -0.0004162726702521, 0.012905083432268, -0.0031907324916404, -0.011315893298043, 0.0027497181444244, -0.0071578040135272, -5.53276890891e-05, -0.00452177514436, 0.0045500919317586, 0.003854396489475, 0.0001436188394869, -0.0096783631364743, 0.0085539649950188, -0.0047430670029426, 0.0008158464680536, 0.0042529474238498, -0.0065029169081361]| 14.3495512008666992|      0.10000000|[4247, 292, 0, 146]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      74|[0.1770075100856301, 0.0157111087867984, 0.0347963691262496, 0.2374118189589544, -0.000712172454999, -0.0004162726702521, 0.012905083432268, -0.0031907324916404, -0.011315893298043, 0.0027497181444244, -0.0071578040135272, -5.53276890891e-05, -0.00452177514436, 0.0045500919317586, 0.003854396489475, 0.0001436188394869, -0.0096783631364743, 0.0085539649950188, -0.0047430670029426, 0.0008158464680536, 0.0042529474238498, -0.0065029169081361]| 14.3495512008666992|      0.01000000|[4305, 296, 0, 148]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      75|[0.1829063678263103, 0.0165973037252248, 0.0363528087182863, 0.244697721882256, -0.0008021848901608, 0.0001037921514673, 0.0138476992592137, -0.0021896381768548, -0.0109474015801882, 0.0037041169090217, -0.0064311323214142, -0.0002556994668887, -0.0043307769893742, 0.0046806049597909, 0.0034393005747001, 0.0001817103285563, -0.0079210181747151, 0.0077627588690834, -0.0045565038980748, 0.0003775173011877, 0.0049269570760727, -0.0072130839391331]| 14.3301630020141602|      0.10000000|[4363, 300, 0, 150]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      76|[0.1829063678263103, 0.0165973037252248, 0.0363528087182863, 0.244697721882256, -0.0008021848901608, 0.0001037921514673, 0.0138476992592137, -0.0021896381768548, -0.0109474015801882, 0.0037041169090217, -0.0064311323214142, -0.0002556994668887, -0.0043307769893742, 0.0046806049597909, 0.0034393005747001, 0.0001817103285563, -0.0079210181747151, 0.0077627588690834, -0.0045565038980748, 0.0003775173011877, 0.0049269570760727, -0.0072130839391331]| 14.3301630020141602|      0.01000000|[4421, 304, 0, 152]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      77|[0.1883438451005614, 0.0171914718161168, 0.0383004718469182, 0.2520571847123612, -0.0011764050671006, 0.0003830698952193, 0.0133202098641183, -0.0023703655641581, -0.0108494788236343, 0.0048257612020746, -0.0058339076468778, 0.0010498448108116, -0.0046156165966962, 0.0040614643010883, 0.0044310530995286, -0.0003574333380077, -0.0073728208598851, 0.0083500327673084, -0.0048149672417611, 0.0008841400339044, 0.0030176199623191, -0.0058293168355279]| 14.3112363815307617|      0.10000000|[4480, 308, 0, 154]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      78|[0.1883438451005614, 0.0171914718161168, 0.0383004718469182, 0.2520571847123612, -0.0011764050671006, 0.0003830698952193, 0.0133202098641183, -0.0023703655641581, -0.0108494788236343, 0.0048257612020746, -0.0058339076468778, 0.0010498448108116, -0.0046156165966962, 0.0040614643010883, 0.0044310530995286, -0.0003574333380077, -0.0073728208598851, 0.0083500327673084, -0.0048149672417611, 0.0008841400339044, 0.0030176199623191, -0.0058293168355279]| 14.3112363815307617|      0.01000000|[4538, 312, 0, 156]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      79|[0.1948214777707483, 0.0182092038427826, 0.0408713407008652, 0.257415343398182, -0.0012270234567393, 0.0016531096026037, 0.0142803957113059, -0.0008158484222819, -0.0125785031561787, 0.0038817364516117, -0.0078457589915564, -0.0003061521216871, -0.005057801365817, 0.0048980297867385, 0.003843561040505, -0.0001600069219933, -0.0057891389734426, 0.009051510858031, -0.0039120535592418, -0.0002148176754951, 0.0022045395701866, -0.0058055163160345]| 14.2940416336059570|      0.10000000|[4596, 316, 0, 158]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      80|[0.1948214777707483, 0.0182092038427826, 0.0408713407008652, 0.257415343398182, -0.0012270234567393, 0.0016531096026037, 0.0142803957113059, -0.0008158484222819, -0.0125785031561787, 0.0038817364516117, -0.0078457589915564, -0.0003061521216871, -0.005057801365817, 0.0048980297867385, 0.003843561040505, -0.0001600069219933, -0.0057891389734426, 0.009051510858031, -0.0039120535592418, -0.0002148176754951, 0.0022045395701866, -0.0058055163160345]| 14.2940416336059570|      0.01000000|[4654, 320, 0, 160]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
