k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.021230873982413, 0.0202313163044257, 1.8879714916323396, 0.0130323280003127, 0.0202657714758123, 2.0013279006932807, 0.4288351537011313, 0.0198669737165519, 2.1188129678894025, 0.8008803470144122, 0.0197941924060831, 2.1623831355323233, 0.2204964978351368, 0.0201507107843005, 2.2192137865623276, 2.6916046040362804, 0.0200425213694721, 2.2813728434773934, 0.8062920325971991, 0.0198289010286687, 2.3907020521092885, 2.268723456817181, 0.0200218916296961, 2.4881759766688463, 14.352737035558603, 0.0265677759605086, 2.5586230050703613, 12.161979248829043, 0.0245768222002613, 2.7072678643029993, 0.2767023323781424, 0.0199575564323469, 2.9402562621886212, 0.2431562382709797, 0.0201206717355471, 2.9668041283043647, 1.1647393592369049, 0.019838331331131, 3.1293785687033004, 0.1773907879580712, 0.019754972086912, 3.2260696925816577, 0.1152301775095353, 0.0203434807489797, 3.255276637125445, 3.7473594710058533, 0.0204607598018572, 3.3800657068461177, 0.8333445633461811, 0.0199389511655491, 3.6697002864270774, 0.1590961221842579, 0.0200662284467166, 3.722160549959432, 0.3866393491493265, 0.0198052528053341, 3.83112742682348, 0.9230862766833364, 0.0200277564888889, 3.9589507298851343, 0.2596633186559297, 0.0197934641192641, 4.05248710884892, 2.071358792500975, 0.0203560365204969, 4.174630844338495, 1.9448768066913709, 0.0200171743355552, 4.431303347872545, 1.4840804329309936, 0.0200804766770728, 4.5594915782664796, 0.4815272027383788, 0.0199628634112895, 4.60128865132978, 0.4935623781515009, 0.0198607237272344, 4.7049097050312465, 0.3288954686233471, 0.0200210752137772, 4.800810538384255, 0.8399473667324324, 0.0197338955728753, 4.968819630597447, 0.460429976454915, 0.0198585660864984, 5.395129669285073, 0.4907279382857501, 0.0198907503954266, 5.41885811732763, 0.9860368720315705, 0.0200706224996273, 2.586525351105706, -0.0176835278997977, 0.0203810367269168, 3.8619618806807265, 0.2655665122037978, 0.0198338805904811, 5.198624868937805]|3379462.0000000000000000|      0.00100000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0212374900999122, 0.0202311579327745, 1.8879728286564939, 0.0129054585152046, 0.0203906464115715, 2.0012705375420308, 0.4287419268488952, 0.0199130871667223, 2.118859696248042, 0.800884384127557, 0.0196749068395709, 2.1624961452691824, 0.2205171870064121, 0.020133089794008, 2.2191773228493616, 2.691598538903525, 0.0199375194202725, 2.281331549016859, 0.8063108210575776, 0.0198105283846314, 2.3906374817209133, 2.2687039145945036, 0.0199982246081945, 2.488186619608979, 14.35277856462676, 0.027230391654205, 2.558654717556835, 12.162042135214831, 0.0250525634820599, 2.707314594593126, 0.2766355108465587, 0.0199432497659381, 2.9402293796592525, 0.2431553224057512, 0.0200845141800685, 2.9668033293055993, 1.1647022003586982, 0.0198180320218028, 3.129324768994607, 0.1774335174056677, 0.0197024983933813, 3.226090919049216, 0.1153064151144776, 0.0202474936339094, 3.2553367331254868, 3.7471753328153854, 0.0205557237482686, 3.3801078723595093, 0.8333352031878434, 0.0198697766678276, 3.669721970153524, 0.1591595227360716, 0.0200141798289984, 3.722089043095553, 0.3866909886075541, 0.0197760279794934, 3.8311175542677063, 0.9231174056064916, 0.0200851128529833, 3.9589347936258275, 0.2596154552954199, 0.0198008961029187, 4.052471223775495, 2.071316878282698, 0.0203660224111767, 4.174668240120773, 1.9448700627711024, 0.0200879417644185, 4.431295310894186, 1.4842216625764264, 0.0201361191927506, 4.559529987960919, 0.4814850731919058, 0.0198955615941637, 4.601297872090689, 0.4935100872727374, 0.0197593274461056, 4.704943981826335, 0.3288515247116078, 0.0200494012650495, 4.800750098435215, 0.8399745999223164, 0.0197596857572149, 4.9688425675021755, 0.46043811595134, 0.0198977015750936, 5.395162085597891, 0.4906124432263571, 0.0199522786984031, 5.418911746735455, 0.9860007602267327, 0.0200097510732195, 2.5866673299134844, -0.017678914095441, 0.0204631247453678, 3.8619433315632965, 0.2656024129331109, 0.0198441454364204, 5.198560290888396]|3330320.5000000000000000|      0.01000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[1.0212374900999122, 0.0202311579327745, 1.8879728286564939, 0.0129054585152046, 0.0203906464115715, 2.0012705375420308, 0.4287419268488952, 0.0199130871667223, 2.118859696248042, 0.800884384127557, 0.0196749068395709, 2.1624961452691824, 0.2205171870064121, 0.020133089794008, 2.2191773228493616, 2.691598538903525, 0.0199375194202725, 2.281331549016859, 0.8063108210575776, 0.0198105283846314, 2.3906374817209133, 2.2687039145945036, 0.0199982246081945, 2.488186619608979, 14.35277856462676, 0.027230391654205, 2.558654717556835, 12.162042135214831, 0.0250525634820599, 2.707314594593126, 0.2766355108465587, 0.0199432497659381, 2.9402293796592525, 0.2431553224057512, 0.0200845141800685, 2.9668033293055993, 1.1647022003586982, 0.0198180320218028, 3.129324768994607, 0.1774335174056677, 0.0197024983933813, 3.226090919049216, 0.1153064151144776, 0.0202474936339094, 3.2553367331254868, 3.7471753328153854, 0.0205557237482686, 3.3801078723595093, 0.8333352031878434, 0.0198697766678276, 3.669721970153524, 0.1591595227360716, 0.0200141798289984, 3.722089043095553, 0.3866909886075541, 0.0197760279794934, 3.8311175542677063, 0.9231174056064916, 0.0200851128529833, 3.9589347936258275, 0.2596154552954199, 0.0198008961029187, 4.052471223775495, 2.071316878282698, 0.0203660224111767, 4.174668240120773, 1.9448700627711024, 0.0200879417644185, 4.431295310894186, 1.4842216625764264, 0.0201361191927506, 4.559529987960919, 0.4814850731919058, 0.0198955615941637, 4.601297872090689, 0.4935100872727374, 0.0197593274461056, 4.704943981826335, 0.3288515247116078, 0.0200494012650495, 4.800750098435215, 0.8399745999223164, 0.0197596857572149, 4.9688425675021755, 0.46043811595134, 0.0198977015750936, 5.395162085597891, 0.4906124432263571, 0.0199522786984031, 5.418911746735455, 0.9860007602267327, 0.0200097510732195, 2.5866673299134844, -0.017678914095441, 0.0204631247453678, 3.8619433315632965, 0.2656024129331109, 0.0198441454364204, 5.198560290888396]|3330320.5000000000000000|      0.00100000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.021179350686745, 0.020243976320379, 1.8879154655473707, 0.0129583960962748, 0.0204670288521134, 2.0013238403440248, 0.4287346601417173, 0.0199061377234615, 2.118834099969805, 0.800890353490882, 0.0194788924759307, 2.1623705017870956, 0.2204023153790684, 0.0201711723374081, 2.21916761695531, 2.6916191978867134, 0.0199165038200663, 2.2812525833430244, 0.8062938256360973, 0.0198117624380844, 2.3906590337775375, 2.2687461206925676, 0.0199813294628069, 2.488134950757911, 14.352793205320783, 0.027895785819521, 2.558597812172943, 12.162105583121312, 0.0255351369383554, 2.707382595168185, 0.2766478756510523, 0.0198992423048754, 2.9401965685260985, 0.2431313962009616, 0.0200754135254103, 2.966735264814442, 1.1646442084123416, 0.0198262113409209, 3.1292913120511088, 0.1774563800089757, 0.0196958153995666, 3.2261288940033563, 0.1153399276443307, 0.0202496686146714, 3.25532600579323, 3.7472352156509676, 0.0206957295429878, 3.380068378090079, 0.8333773829207874, 0.0197758888413778, 3.669635648428203, 0.1591696086057564, 0.0200283834278943, 3.7220065857653264, 0.3866520353128296, 0.0198666897155898, 3.8311114508839537, 0.9231181821280222, 0.0200672176705736, 3.958885302920002, 0.2595597159596962, 0.0198345656512786, 4.052350591010749, 2.0712378389848705, 0.0202696517302766, 4.174630742501566, 1.944819501182114, 0.0200992006005038, 4.431272543838819, 1.4841963006675245, 0.0202295704839919, 4.559500229904026, 0.4815942028891993, 0.019906387122299, 4.601287323647508, 0.4935706319591746, 0.0197958634150485, 4.704912969076542, 0.3287761480569727, 0.0199599441485993, 4.800713375230823, 0.8400246809264879, 0.0197876166199534, 4.968863233812669, 0.4604689789812274, 0.0198819560989392, 5.395122637128809, 0.4905833898761927, 0.0199937427865403, 5.418929463950839, 0.9859869902330551, 0.0200082853730303, 2.5867435903068663, -0.0176240531386409, 0.0203596411490701, 3.862003319114128, 0.2656480777597293, 0.0198549957858144, 5.198434907758589]|3282423.0000000000000000|      0.01000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.021179350686745, 0.020243976320379, 1.8879154655473707, 0.0129583960962748, 0.0204670288521134, 2.0013238403440248, 0.4287346601417173, 0.0199061377234615, 2.118834099969805, 0.800890353490882, 0.0194788924759307, 2.1623705017870956, 0.2204023153790684, 0.0201711723374081, 2.21916761695531, 2.6916191978867134, 0.0199165038200663, 2.2812525833430244, 0.8062938256360973, 0.0198117624380844, 2.3906590337775375, 2.2687461206925676, 0.0199813294628069, 2.488134950757911, 14.352793205320783, 0.027895785819521, 2.558597812172943, 12.162105583121312, 0.0255351369383554, 2.707382595168185, 0.2766478756510523, 0.0198992423048754, 2.9401965685260985, 0.2431313962009616, 0.0200754135254103, 2.966735264814442, 1.1646442084123416, 0.0198262113409209, 3.1292913120511088, 0.1774563800089757, 0.0196958153995666, 3.2261288940033563, 0.1153399276443307, 0.0202496686146714, 3.25532600579323, 3.7472352156509676, 0.0206957295429878, 3.380068378090079, 0.8333773829207874, 0.0197758888413778, 3.669635648428203, 0.1591696086057564, 0.0200283834278943, 3.7220065857653264, 0.3866520353128296, 0.0198666897155898, 3.8311114508839537, 0.9231181821280222, 0.0200672176705736, 3.958885302920002, 0.2595597159596962, 0.0198345656512786, 4.052350591010749, 2.0712378389848705, 0.0202696517302766, 4.174630742501566, 1.944819501182114, 0.0200992006005038, 4.431272543838819, 1.4841963006675245, 0.0202295704839919, 4.559500229904026, 0.4815942028891993, 0.019906387122299, 4.601287323647508, 0.4935706319591746, 0.0197958634150485, 4.704912969076542, 0.3287761480569727, 0.0199599441485993, 4.800713375230823, 0.8400246809264879, 0.0197876166199534, 4.968863233812669, 0.4604689789812274, 0.0198819560989392, 5.395122637128809, 0.4905833898761927, 0.0199937427865403, 5.418929463950839, 0.9859869902330551, 0.0200082853730303, 2.5867435903068663, -0.0176240531386409, 0.0203596411490701, 3.862003319114128, 0.2656480777597293, 0.0198549957858144, 5.198434907758589]|3282423.0000000000000000|      0.00100000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.021254347580768, 0.0203797916983994, 1.8879538618590004, 0.0129281971999979, 0.0204395616833521, 2.0012810655904194, 0.4285980756633277, 0.0199450789960153, 2.118840652154489, 0.8009661733881218, 0.0195052325546947, 2.1624020457320174, 0.2203598964876833, 0.0200417637455881, 2.2190874092702018, 2.6917036622195996, 0.0199287977134961, 2.281312066504065, 0.8063538868241088, 0.0198808778121972, 2.390643950686785, 2.2687826895361165, 0.0200052225451739, 2.4879866009380667, 14.352817762843886, 0.0285350526261974, 2.5585930639328613, 12.162048121764473, 0.0260091233012257, 2.7074079271754483, 0.2766972506152107, 0.0198545563577095, 2.9402492105205362, 0.243045855347238, 0.0200638325201883, 2.9667506524363843, 1.1647696623736492, 0.0197816173555256, 3.1292534017950557, 0.1774738946137586, 0.0196819901237331, 3.226131667453041, 0.1153312401171784, 0.0202454709524728, 3.255360392303, 3.747132666454162, 0.0208093084291855, 3.380052079101413, 0.8333733132641193, 0.0197988943206014, 3.669698224954471, 0.1593019637217786, 0.0201171156353209, 3.7219544051859117, 0.3866429488182634, 0.0199314025739839, 3.8311945080871768, 0.9231251716667339, 0.0200305590121475, 3.958851719583792, 0.2595173038966744, 0.0199172010987847, 4.052248288588645, 2.071262173011735, 0.0203595890509141, 4.174650191777457, 1.9448395166468224, 0.0200469256847894, 4.431239916778967, 1.4842253266126206, 0.0202462728331944, 4.55955465372172, 0.4816707109036516, 0.0198798921066668, 4.6014032354065, 0.4935894806050152, 0.0197551936592265, 4.704877540047209, 0.3287124210916776, 0.0199924073235204, 4.800690549952605, 0.8401218825331126, 0.0198587314747957, 4.968866365657486, 0.4603948399615551, 0.0199456636279194, 5.3951122290697855, 0.4905436718353391, 0.0201119950848968, 5.419003520944093, 0.9859273991788963, 0.0200425358013417, 2.586748360938882, -0.0176061565861836, 0.0203686622841537, 3.861931739859166, 0.2657098197020389, 0.0198411328493718, 5.198354474047949]|3238065.5000000000000000|      0.01000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[1.021254347580768, 0.0203797916983994, 1.8879538618590004, 0.0129281971999979, 0.0204395616833521, 2.0012810655904194, 0.4285980756633277, 0.0199450789960153, 2.118840652154489, 0.8009661733881218, 0.0195052325546947, 2.1624020457320174, 0.2203598964876833, 0.0200417637455881, 2.2190874092702018, 2.6917036622195996, 0.0199287977134961, 2.281312066504065, 0.8063538868241088, 0.0198808778121972, 2.390643950686785, 2.2687826895361165, 0.0200052225451739, 2.4879866009380667, 14.352817762843886, 0.0285350526261974, 2.5585930639328613, 12.162048121764473, 0.0260091233012257, 2.7074079271754483, 0.2766972506152107, 0.0198545563577095, 2.9402492105205362, 0.243045855347238, 0.0200638325201883, 2.9667506524363843, 1.1647696623736492, 0.0197816173555256, 3.1292534017950557, 0.1774738946137586, 0.0196819901237331, 3.226131667453041, 0.1153312401171784, 0.0202454709524728, 3.255360392303, 3.747132666454162, 0.0208093084291855, 3.380052079101413, 0.8333733132641193, 0.0197988943206014, 3.669698224954471, 0.1593019637217786, 0.0201171156353209, 3.7219544051859117, 0.3866429488182634, 0.0199314025739839, 3.8311945080871768, 0.9231251716667339, 0.0200305590121475, 3.958851719583792, 0.2595173038966744, 0.0199172010987847, 4.052248288588645, 2.071262173011735, 0.0203595890509141, 4.174650191777457, 1.9448395166468224, 0.0200469256847894, 4.431239916778967, 1.4842253266126206, 0.0202462728331944, 4.55955465372172, 0.4816707109036516, 0.0198798921066668, 4.6014032354065, 0.4935894806050152, 0.0197551936592265, 4.704877540047209, 0.3287124210916776, 0.0199924073235204, 4.800690549952605, 0.8401218825331126, 0.0198587314747957, 4.968866365657486, 0.4603948399615551, 0.0199456636279194, 5.3951122290697855, 0.4905436718353391, 0.0201119950848968, 5.419003520944093, 0.9859273991788963, 0.0200425358013417, 2.586748360938882, -0.0176061565861836, 0.0203686622841537, 3.861931739859166, 0.2657098197020389, 0.0198411328493718, 5.198354474047949]|3238065.5000000000000000|      0.00100000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0213770264226747, 0.0204906151769224, 1.8879648656132397, 0.0130056210664909, 0.0204920816777285, 2.001296333623366, 0.4285394852594199, 0.0199970868152992, 2.1187773666740406, 0.8009254002756364, 0.0195552243402145, 2.1623398836973133, 0.22037249317131, 0.0201087553540951, 2.2190540167752064, 2.6916938229121206, 0.0200538944792661, 2.2813636033372444, 0.8063513812050904, 0.0198016905779384, 2.3905708777394112, 2.2688233910127096, 0.0199937496456006, 2.4877925769461906, 14.352819202381005, 0.0291997158667837, 2.558494377154017, 12.16194779864143, 0.0264561989842361, 2.7075076503182895, 0.2767098007671022, 0.0198669272025128, 2.9402415355952414, 0.2431161469757867, 0.0200561407639172, 2.9667882037708653, 1.1647161367331833, 0.0197209166024076, 3.1292075608623944, 0.1774372885683046, 0.0196528712124909, 3.2261523159927283, 0.1153451368889905, 0.0201327642723353, 3.2555063218149596, 3.7470414074863707, 0.0209200792563571, 3.380023571913978, 0.8333744206898753, 0.0197603457330208, 3.669649384251371, 0.1592199120108336, 0.0201996917602726, 3.7218948185525567, 0.386637688115725, 0.0199474671399428, 3.8311947143146243, 0.9231081277220456, 0.0199949343393883, 3.958808736553433, 0.2595030298799843, 0.0198512501378937, 4.052208979084791, 2.071288545971397, 0.0204058130780111, 4.174704631582323, 1.9449115848785887, 0.0200743597276687, 4.431262214191819, 1.484119004780773, 0.0202995693998754, 4.559502831586658, 0.4816850649458594, 0.0199536769491946, 4.601416671034646, 0.4936384754465978, 0.0197831788958992, 4.704840819619491, 0.3287226228008633, 0.0199840081214634, 4.800809371436518, 0.8401033221196261, 0.0198864145699231, 4.968730310219731, 0.4603869262579841, 0.0200124106509138, 5.3951730727931775, 0.4904887425261147, 0.0201321010241257, 5.419038994346794, 0.9859254158718366, 0.0200976122640434, 2.5867659438690285, -0.0176532370395118, 0.0204162009088705, 3.8619229219000974, 0.2657241899849388, 0.0198405116470433, 5.198356947443144]|3194207.2500000000000000|      0.01000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[1.0213770264226747, 0.0204906151769224, 1.8879648656132397, 0.0130056210664909, 0.0204920816777285, 2.001296333623366, 0.4285394852594199, 0.0199970868152992, 2.1187773666740406, 0.8009254002756364, 0.0195552243402145, 2.1623398836973133, 0.22037249317131, 0.0201087553540951, 2.2190540167752064, 2.6916938229121206, 0.0200538944792661, 2.2813636033372444, 0.8063513812050904, 0.0198016905779384, 2.3905708777394112, 2.2688233910127096, 0.0199937496456006, 2.4877925769461906, 14.352819202381005, 0.0291997158667837, 2.558494377154017, 12.16194779864143, 0.0264561989842361, 2.7075076503182895, 0.2767098007671022, 0.0198669272025128, 2.9402415355952414, 0.2431161469757867, 0.0200561407639172, 2.9667882037708653, 1.1647161367331833, 0.0197209166024076, 3.1292075608623944, 0.1774372885683046, 0.0196528712124909, 3.2261523159927283, 0.1153451368889905, 0.0201327642723353, 3.2555063218149596, 3.7470414074863707, 0.0209200792563571, 3.380023571913978, 0.8333744206898753, 0.0197603457330208, 3.669649384251371, 0.1592199120108336, 0.0201996917602726, 3.7218948185525567, 0.386637688115725, 0.0199474671399428, 3.8311947143146243, 0.9231081277220456, 0.0199949343393883, 3.958808736553433, 0.2595030298799843, 0.0198512501378937, 4.052208979084791, 2.071288545971397, 0.0204058130780111, 4.174704631582323, 1.9449115848785887, 0.0200743597276687, 4.431262214191819, 1.484119004780773, 0.0202995693998754, 4.559502831586658, 0.4816850649458594, 0.0199536769491946, 4.601416671034646, 0.4936384754465978, 0.0197831788958992, 4.704840819619491, 0.3287226228008633, 0.0199840081214634, 4.800809371436518, 0.8401033221196261, 0.0198864145699231, 4.968730310219731, 0.4603869262579841, 0.0200124106509138, 5.3951730727931775, 0.4904887425261147, 0.0201321010241257, 5.419038994346794, 0.9859254158718366, 0.0200976122640434, 2.5867659438690285, -0.0176532370395118, 0.0204162009088705, 3.8619229219000974, 0.2657241899849388, 0.0198405116470433, 5.198356947443144]|3194207.2500000000000000|      0.00100000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0214296842789379, 0.0206544929983834, 1.8880744073844928, 0.0129719705814516, 0.0204760971330508, 2.001277640688612, 0.4285741796523421, 0.0199489932458427, 2.118762915701654, 0.800946574420973, 0.0194842668667593, 2.162368464060552, 0.2203504132345954, 0.0201615525984487, 2.219154381565832, 2.6916651097048487, 0.020045179947293, 2.281279632935865, 0.8063947384555221, 0.019780047567679, 2.3905739266727473, 2.2688197281931815, 0.0199677128039086, 2.4877932054191327, 14.352820798600614, 0.0298162016261448, 2.5584141579879374, 12.161876567378544, 0.0269784081338659, 2.7076464609347273, 0.2767973884518966, 0.0198417824389803, 2.940194212582694, 0.2430731595613631, 0.0200485676057502, 2.966836417849118, 1.164694779146479, 0.0197476618055372, 3.1292397320420196, 0.1774363972900121, 0.0195573106907289, 3.226112617565119, 0.1152352665098123, 0.0201687793973031, 3.255511475981704, 3.7470003102953378, 0.021028294365971, 3.3800005823241936, 0.8333588540547999, 0.0196871227626703, 3.669549336430638, 0.1591442542386798, 0.0202469872510606, 3.721777544363635, 0.3866512641132235, 0.0199262807636312, 3.8311534864332417, 0.9230938345700829, 0.0200160801649607, 3.9588119479067503, 0.2594529244028934, 0.0199019773604725, 4.0522479390814246, 2.0713273893582604, 0.0204512431193247, 4.174653988499224, 1.945047816652052, 0.0200391151834631, 4.431189251846134, 1.4841103812162626, 0.0202690725231409, 4.559414946739528, 0.4816903513611846, 0.0198431679707403, 4.601412153772266, 0.4936189897584558, 0.0197755769081548, 4.704948409709294, 0.3287870197487027, 0.0200199625605674, 4.800792401177565, 0.8401177346506512, 0.0198653236614775, 4.9687583150088495, 0.4604209000398329, 0.0200968539302762, 5.395203832044487, 0.4904062898370287, 0.020068912116872, 5.41900827400532, 0.9859454798964262, 0.020227080196273, 2.586798758793982, -0.017726303465216, 0.0204667606895745, 3.8620192626478755, 0.2657924067691191, 0.019903539510303, 5.1983756298253025]|3152723.0000000000000000|      0.01000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[1.0214296842789379, 0.0206544929983834, 1.8880744073844928, 0.0129719705814516, 0.0204760971330508, 2.001277640688612, 0.4285741796523421, 0.0199489932458427, 2.118762915701654, 0.800946574420973, 0.0194842668667593, 2.162368464060552, 0.2203504132345954, 0.0201615525984487, 2.219154381565832, 2.6916651097048487, 0.020045179947293, 2.281279632935865, 0.8063947384555221, 0.019780047567679, 2.3905739266727473, 2.2688197281931815, 0.0199677128039086, 2.4877932054191327, 14.352820798600614, 0.0298162016261448, 2.5584141579879374, 12.161876567378544, 0.0269784081338659, 2.7076464609347273, 0.2767973884518966, 0.0198417824389803, 2.940194212582694, 0.2430731595613631, 0.0200485676057502, 2.966836417849118, 1.164694779146479, 0.0197476618055372, 3.1292397320420196, 0.1774363972900121, 0.0195573106907289, 3.226112617565119, 0.1152352665098123, 0.0201687793973031, 3.255511475981704, 3.7470003102953378, 0.021028294365971, 3.3800005823241936, 0.8333588540547999, 0.0196871227626703, 3.669549336430638, 0.1591442542386798, 0.0202469872510606, 3.721777544363635, 0.3866512641132235, 0.0199262807636312, 3.8311534864332417, 0.9230938345700829, 0.0200160801649607, 3.9588119479067503, 0.2594529244028934, 0.0199019773604725, 4.0522479390814246, 2.0713273893582604, 0.0204512431193247, 4.174653988499224, 1.945047816652052, 0.0200391151834631, 4.431189251846134, 1.4841103812162626, 0.0202690725231409, 4.559414946739528, 0.4816903513611846, 0.0198431679707403, 4.601412153772266, 0.4936189897584558, 0.0197755769081548, 4.704948409709294, 0.3287870197487027, 0.0200199625605674, 4.800792401177565, 0.8401177346506512, 0.0198653236614775, 4.9687583150088495, 0.4604209000398329, 0.0200968539302762, 5.395203832044487, 0.4904062898370287, 0.020068912116872, 5.41900827400532, 0.9859454798964262, 0.020227080196273, 2.586798758793982, -0.017726303465216, 0.0204667606895745, 3.8620192626478755, 0.2657924067691191, 0.019903539510303, 5.1983756298253025]|3152723.0000000000000000|      0.00100000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0214376117258495, 0.0206720360189629, 1.8880386806719212, 0.0129237081028576, 0.0204479277798938, 2.0012694434177143, 0.428599880430277, 0.019934317427462, 2.1188313147203743, 0.8009341471288856, 0.0193519633897263, 2.162407001888792, 0.2203270922516423, 0.0201395436564076, 2.219082741782601, 2.691523752594036, 0.0200862380475256, 2.2813242068272164, 0.8063816511222197, 0.0197629804414329, 2.39056001504762, 2.268783768567431, 0.0198936535889931, 2.487679378068309, 14.352853665348952, 0.0304827206379672, 2.558308901057999, 12.161854137039434, 0.0274821182695136, 2.7077857077118255, 0.276734360680004, 0.0199364312406198, 2.94022916930307, 0.2430749982174319, 0.0200723232178323, 2.9668470786829557, 1.1646515006747364, 0.0197063970763193, 3.1293533067115082, 0.1774426844478905, 0.0195821542062927, 3.226110353931273, 0.1152296922920704, 0.0201028104011133, 3.2555420262939703, 3.7468933908343525, 0.0211225209310053, 3.3799697550722514, 0.8333796742133001, 0.0196300949886861, 3.6695427402097214, 0.159136142672603, 0.0202381613274999, 3.7217524498866608, 0.3866767971167718, 0.01988474656868, 3.8311259160260005, 0.9231149430541128, 0.0199747348881443, 3.958800234406078, 0.259540562486173, 0.0198331995106726, 4.052219204275194, 2.071224310240438, 0.0204325961428105, 4.174656705142738, 1.9450664011670087, 0.0200793589123288, 4.431211886898621, 1.484121174475373, 0.0202365193430361, 4.559382776120048, 0.4816675633623166, 0.0199217656452901, 4.601451356015461, 0.4936413445394233, 0.0198754829293905, 4.704889853166701, 0.3289059375848727, 0.0200091276547585, 4.800800802160056, 0.8400747051496574, 0.0198477444780258, 4.968676568733613, 0.460393414801921, 0.0201293597065025, 5.395136472615837, 0.4904520391723229, 0.0200882515662515, 5.418975258832555, 0.9858331671890931, 0.0202422828142298, 2.5868137975265206, -0.0175964989685424, 0.0205043373981676, 3.861988668508937, 0.2657875827228087, 0.0199737974593875, 5.198395627841377]|3111374.7500000000000000|      0.01000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
