k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     273|[1.0448672604067686, 1.0427436816880546, -1.0475972321934102, -1.0477050040739373, -1.0520038842714927, 1.0431865091393122, 1.0480833184354919, 1.044498754725586, -1.0460366980612472, 1.0428043116264827, -1.0419145020848304, -1.0460702582401462, 1.0450589382379878, -1.0400481991261465, -1.047783182292808, -1.0417962678661066, 1.048320610730241, -1.0484440024939243, 1.0496174910163691, -1.0445881718056382, 1.0484709526848277, 1.0466912316870451, 1.050080465915205, -1.0440341459072116, 1.0479354443613136, 2.09577576161842, -1.0514771688045168, 2.097690239517786, -1.0455333644867675, 2.0938337898598722, 2.0931823468680917, 1.0484472097868893, 1.0474594972092168, 1.0461082875093362, 1.0458960928654641, 1.0474134361809186, 1.0473569871725288, 1.0485202799377087, 1.044011264595676, 1.0468748189438724, 1.045434862536057, 1.047384284195151, 2.09806014862151, -1.0434911881919793, -1.04842138712807, 1.0490556605685981, 1.045709354834044, 1.04296155517642, -1.0441782857913475, 2.09431225854929, 1.0464077257594615, 1.0477334709220425, -2.0991836476024743, 1.042845657111076, 1.0491515716157884, -1.0445594802535592, 2.094101109257894, 1.0450683918717514, 1.0510212487136568, 1.0457860243332386, 2.091916131395718, -1.043160172154466, 2.0953109240547376, -1.04803611453121, -1.049813963565153, 2.09489330059245, 2.0939948019433015, 2.098028704862611, -1.1286466518692182, 2.095986780858444, 1.0502161117580153, -1.047314336023865, -1.0444342846820314, -1.043913182844059, 2.0966235237848756, 1.0454328958682126, -1.0482395243135993, 1.0446689139817822, 1.0433899490190812, -1.0467463445182486, 2.094789727159366, -1.0523162499035215, 1.0472482969848453, 1.0482017277159439, -1.0491963475996053, 2.097099519921972, 1.0415695226257868, 1.0460552909168626, 2.0960055026134783, 1.045855577407383, 1.0519126590943702, 2.096203452238648, 1.0434263594413267, 2.0931378260593014, 1.042365825832481, 1.0486314351781818, 1.0478331168801547, 2.0911193983142957, 2.09497853352557, 2.095177528590076]|-2108.1789550781250000|      0.10000000|[31759, 2184, 0, 546]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     274|[1.0448672604067686, 1.0427436816880546, -1.0475972321934102, -1.0477050040739373, -1.0520038842714927, 1.0431865091393122, 1.0480833184354919, 1.044498754725586, -1.0460366980612472, 1.0428043116264827, -1.0419145020848304, -1.0460702582401462, 1.0450589382379878, -1.0400481991261465, -1.047783182292808, -1.0417962678661066, 1.048320610730241, -1.0484440024939243, 1.0496174910163691, -1.0445881718056382, 1.0484709526848277, 1.0466912316870451, 1.050080465915205, -1.0440341459072116, 1.0479354443613136, 2.09577576161842, -1.0514771688045168, 2.097690239517786, -1.0455333644867675, 2.0938337898598722, 2.0931823468680917, 1.0484472097868893, 1.0474594972092168, 1.0461082875093362, 1.0458960928654641, 1.0474134361809186, 1.0473569871725288, 1.0485202799377087, 1.044011264595676, 1.0468748189438724, 1.045434862536057, 1.047384284195151, 2.09806014862151, -1.0434911881919793, -1.04842138712807, 1.0490556605685981, 1.045709354834044, 1.04296155517642, -1.0441782857913475, 2.09431225854929, 1.0464077257594615, 1.0477334709220425, -2.0991836476024743, 1.042845657111076, 1.0491515716157884, -1.0445594802535592, 2.094101109257894, 1.0450683918717514, 1.0510212487136568, 1.0457860243332386, 2.091916131395718, -1.043160172154466, 2.0953109240547376, -1.04803611453121, -1.049813963565153, 2.09489330059245, 2.0939948019433015, 2.098028704862611, -1.1286466518692182, 2.095986780858444, 1.0502161117580153, -1.047314336023865, -1.0444342846820314, -1.043913182844059, 2.0966235237848756, 1.0454328958682126, -1.0482395243135993, 1.0446689139817822, 1.0433899490190812, -1.0467463445182486, 2.094789727159366, -1.0523162499035215, 1.0472482969848453, 1.0482017277159439, -1.0491963475996053, 2.097099519921972, 1.0415695226257868, 1.0460552909168626, 2.0960055026134783, 1.045855577407383, 1.0519126590943702, 2.096203452238648, 1.0434263594413267, 2.0931378260593014, 1.042365825832481, 1.0486314351781818, 1.0478331168801547, 2.0911193983142957, 2.09497853352557, 2.095177528590076]|-2108.1789550781250000|      0.01000000|[31875, 2192, 0, 548]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[1.0445257825826169, 1.0428957686459646, -1.0496817122265663, -1.0480128794294485, -1.0524527352588509, 1.0437543130700255, 1.0475332193677171, 1.0449023307405791, -1.0455218504748898, 1.0424849186472989, -1.0412406217654566, -1.046161711642643, 1.0469346139079052, -1.0406756898981662, -1.047772103848081, -1.0415114935138963, 1.048099652113952, -1.0473826772442847, 1.049170828241737, -1.0448944798226318, 1.0478176340095866, 1.047158958581821, 1.0498243045852886, -1.0454343447310699, 1.0484667525940932, 2.0958950745465716, -1.051213187580167, 2.0966988292851245, -1.0470644638023665, 2.0932559726709257, 2.0946715296660128, 1.048423641599825, 1.0482981073026723, 1.0456253350960543, 1.0467561256741469, 1.0471089834991345, 1.0476320099618421, 1.048141907775163, 1.0442932452067546, 1.046448971667277, 1.0464590763771753, 1.0468244209690114, 2.0990688992823197, -1.0432997495199015, -1.0497843697485447, 1.0488006773017295, 1.045809752364736, 1.0427309056953296, -1.0436194367142615, 2.0958282310380505, 1.0463889128568415, 1.046727874960889, -2.097482643720522, 1.0425340700263828, 1.0506720343312796, -1.0442779604803416, 2.0939025737764765, 1.0439207131649635, 1.0514026662035219, 1.0461870326428537, 2.092400655154387, -1.0438026221794063, 2.0955932073890553, -1.0482942629099135, -1.048853040248989, 2.094154111519072, 2.093040467863569, 2.098613951287532, -1.123485783254573, 2.0955575559994966, 1.0499307058412197, -1.0478593158236669, -1.0469253420096802, -1.0431294546142682, 2.0963668438691316, 1.045342773499249, -1.0490040088966441, 1.042370786053484, 1.043398035943199, -1.045286950976903, 2.094005250824602, -1.051774954264118, 1.0457602016822398, 1.0480520903849662, -1.0503705011363218, 2.097327607775391, 1.040767625774043, 1.0451004363203065, 2.094063053987598, 1.0465515729347328, 1.0505444470466765, 2.0963051469210656, 1.0433819880710087, 2.092738179466698, 1.043431475380293, 1.0478900223560572, 1.0485324586570506, 2.090180304582555, 2.095698020816372, 2.094634153470933]|-2108.2141113281250000|      0.10000000|[31991, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[1.0445257825826169, 1.0428957686459646, -1.0496817122265663, -1.0480128794294485, -1.0524527352588509, 1.0437543130700255, 1.0475332193677171, 1.0449023307405791, -1.0455218504748898, 1.0424849186472989, -1.0412406217654566, -1.046161711642643, 1.0469346139079052, -1.0406756898981662, -1.047772103848081, -1.0415114935138963, 1.048099652113952, -1.0473826772442847, 1.049170828241737, -1.0448944798226318, 1.0478176340095866, 1.047158958581821, 1.0498243045852886, -1.0454343447310699, 1.0484667525940932, 2.0958950745465716, -1.051213187580167, 2.0966988292851245, -1.0470644638023665, 2.0932559726709257, 2.0946715296660128, 1.048423641599825, 1.0482981073026723, 1.0456253350960543, 1.0467561256741469, 1.0471089834991345, 1.0476320099618421, 1.048141907775163, 1.0442932452067546, 1.046448971667277, 1.0464590763771753, 1.0468244209690114, 2.0990688992823197, -1.0432997495199015, -1.0497843697485447, 1.0488006773017295, 1.045809752364736, 1.0427309056953296, -1.0436194367142615, 2.0958282310380505, 1.0463889128568415, 1.046727874960889, -2.097482643720522, 1.0425340700263828, 1.0506720343312796, -1.0442779604803416, 2.0939025737764765, 1.0439207131649635, 1.0514026662035219, 1.0461870326428537, 2.092400655154387, -1.0438026221794063, 2.0955932073890553, -1.0482942629099135, -1.048853040248989, 2.094154111519072, 2.093040467863569, 2.098613951287532, -1.123485783254573, 2.0955575559994966, 1.0499307058412197, -1.0478593158236669, -1.0469253420096802, -1.0431294546142682, 2.0963668438691316, 1.045342773499249, -1.0490040088966441, 1.042370786053484, 1.043398035943199, -1.045286950976903, 2.094005250824602, -1.051774954264118, 1.0457602016822398, 1.0480520903849662, -1.0503705011363218, 2.097327607775391, 1.040767625774043, 1.0451004363203065, 2.094063053987598, 1.0465515729347328, 1.0505444470466765, 2.0963051469210656, 1.0433819880710087, 2.092738179466698, 1.043431475380293, 1.0478900223560572, 1.0485324586570506, 2.090180304582555, 2.095698020816372, 2.094634153470933]|-2108.2141113281250000|      0.01000000|[32108, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     277|[1.0443523951134195, 1.0426834764004238, -1.0484571576686443, -1.0494407506601837, -1.0527524197576692, 1.044760484567929, 1.0468320831018116, 1.0451359433083778, -1.0445195580197353, 1.044719782889274, -1.0411543938351424, -1.0463022461121454, 1.0467783934157306, -1.0407415056393696, -1.0474674073284809, -1.0423118122981396, 1.048845885219419, -1.0478410934776898, 1.0468836587033021, -1.0457357226092705, 1.0465846353127757, 1.0477651378855768, 1.0491611916747956, -1.0459098351513416, 1.0493662814405318, 2.096185059767017, -1.0500746760893707, 2.0962409836405307, -1.0463579676455692, 2.093386567053897, 2.0943242966751616, 1.0487803820458377, 1.0483332277724096, 1.045948355603234, 1.047907240818941, 1.0480447178567185, 1.047127357294298, 1.0490718181514627, 1.0441882937901914, 1.0474365577307356, 1.0464606633021791, 1.0470449744004966, 2.0991845057718317, -1.0441672017795254, -1.0492632862725886, 1.048204965426873, 1.0452986342387578, 1.043723677057867, -1.0421438776961702, 2.0956704664069497, 1.0457889986397064, 1.0456040344066613, -2.0970996755404476, 1.043025831698339, 1.0501049395054063, -1.043244728634167, 2.095477815758714, 1.04311953824008, 1.052197167090941, 1.0471407268963258, 2.092810835378597, -1.0443017754605717, 2.095523949812955, -1.0477213363220705, -1.0503204147499294, 2.0932921718861945, 2.0911525350535745, 2.097535539770419, -1.1183274437871127, 2.0951662725474307, 1.0513401346028923, -1.0474298151859238, -1.0475583693555046, -1.0432401454722664, 2.0958099989768386, 1.0456554875852009, -1.0485497944007984, 1.0432397080551807, 1.042558381645161, -1.0441828212052038, 2.0930945520437083, -1.05131593533162, 1.044294108522744, 1.046579789992937, -1.0494215567184002, 2.0972886472408745, 1.0411829121891147, 1.044990813245637, 2.0939521245953503, 1.0463482149222638, 1.0481465668732248, 2.0967374468035445, 1.0439859350878318, 2.0927946036601752, 1.0436698411520626, 1.0482981496138528, 1.048532846831101, 2.088488651417149, 2.0955939019902146, 2.093516049987662]|-2108.2492675781250000|      0.10000000|[32225, 2216, 0, 554]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     278|[1.0443523951134195, 1.0426834764004238, -1.0484571576686443, -1.0494407506601837, -1.0527524197576692, 1.044760484567929, 1.0468320831018116, 1.0451359433083778, -1.0445195580197353, 1.044719782889274, -1.0411543938351424, -1.0463022461121454, 1.0467783934157306, -1.0407415056393696, -1.0474674073284809, -1.0423118122981396, 1.048845885219419, -1.0478410934776898, 1.0468836587033021, -1.0457357226092705, 1.0465846353127757, 1.0477651378855768, 1.0491611916747956, -1.0459098351513416, 1.0493662814405318, 2.096185059767017, -1.0500746760893707, 2.0962409836405307, -1.0463579676455692, 2.093386567053897, 2.0943242966751616, 1.0487803820458377, 1.0483332277724096, 1.045948355603234, 1.047907240818941, 1.0480447178567185, 1.047127357294298, 1.0490718181514627, 1.0441882937901914, 1.0474365577307356, 1.0464606633021791, 1.0470449744004966, 2.0991845057718317, -1.0441672017795254, -1.0492632862725886, 1.048204965426873, 1.0452986342387578, 1.043723677057867, -1.0421438776961702, 2.0956704664069497, 1.0457889986397064, 1.0456040344066613, -2.0970996755404476, 1.043025831698339, 1.0501049395054063, -1.043244728634167, 2.095477815758714, 1.04311953824008, 1.052197167090941, 1.0471407268963258, 2.092810835378597, -1.0443017754605717, 2.095523949812955, -1.0477213363220705, -1.0503204147499294, 2.0932921718861945, 2.0911525350535745, 2.097535539770419, -1.1183274437871127, 2.0951662725474307, 1.0513401346028923, -1.0474298151859238, -1.0475583693555046, -1.0432401454722664, 2.0958099989768386, 1.0456554875852009, -1.0485497944007984, 1.0432397080551807, 1.042558381645161, -1.0441828212052038, 2.0930945520437083, -1.05131593533162, 1.044294108522744, 1.046579789992937, -1.0494215567184002, 2.0972886472408745, 1.0411829121891147, 1.044990813245637, 2.0939521245953503, 1.0463482149222638, 1.0481465668732248, 2.0967374468035445, 1.0439859350878318, 2.0927946036601752, 1.0436698411520626, 1.0482981496138528, 1.048532846831101, 2.088488651417149, 2.0955939019902146, 2.093516049987662]|-2108.2492675781250000|      0.01000000|[32341, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[1.0450894414534095, 1.0433748586995382, -1.0497417332961694, -1.0488363374318783, -1.052849019582625, 1.0454165364229338, 1.0474790925341575, 1.045864533750848, -1.0442517956851216, 1.0447582902926864, -1.0424716053697312, -1.0457096651686426, 1.0472749662093306, -1.0409499152481665, -1.0465113078513428, -1.0431257760864936, 1.049608632259883, -1.0473366896520073, 1.046450777179499, -1.0450511819704775, 1.0466137836110827, 1.0472625953342045, 1.04835064432374, -1.0463089812771376, 1.049644672803888, 2.096045613682901, -1.0500546222328109, 2.096745067739329, -1.0448477935375369, 2.092917721440599, 2.096057933782259, 1.0486206000468206, 1.048572345014528, 1.0464238975478362, 1.0473256600128522, 1.0469683977413433, 1.0471698576226838, 1.04776275611933, 1.0457469064271874, 1.0478058214321913, 1.047122934462452, 1.0472770138904537, 2.0980117172493933, -1.0424680296264368, -1.0483946506735708, 1.0477871394394955, 1.0461362384888633, 1.0453492984610895, -1.0442841479587481, 2.096522927412086, 1.0447428810675772, 1.0446934484335968, -2.097757680220495, 1.04283626627868, 1.050065151718131, -1.0433052255852406, 2.0954741679938023, 1.045341412416713, 1.053646135137948, 1.046793067456489, 2.0913090562921672, -1.043351501083126, 2.095543233115966, -1.0475581140890498, -1.0516590684612592, 2.0941616890669024, 2.090903728915658, 2.098341472199627, -1.113129562422057, 2.095663365285219, 1.051345552800047, -1.046841386125982, -1.046347571647639, -1.0435727863389124, 2.094258360108203, 1.0445381319621843, -1.0479612151982876, 1.044257041187611, 1.0421774976469396, -1.0451881286398215, 2.093210513594682, -1.0523824834803672, 1.0445141258913577, 1.0460157893218829, -1.0482738116792891, 2.097572877616943, 1.0419064394618351, 1.0451680053273653, 2.0950495689135678, 1.0455000632169054, 1.0485111562293488, 2.0971261122333607, 1.0442673126659057, 2.092831720484026, 1.045569660932334, 1.0494882860423227, 1.048309992988811, 2.089113469411185, 2.0957978331947786, 2.093759547334688]|-2108.2836914062500000|      0.10000000|[32457, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[1.0450894414534095, 1.0433748586995382, -1.0497417332961694, -1.0488363374318783, -1.052849019582625, 1.0454165364229338, 1.0474790925341575, 1.045864533750848, -1.0442517956851216, 1.0447582902926864, -1.0424716053697312, -1.0457096651686426, 1.0472749662093306, -1.0409499152481665, -1.0465113078513428, -1.0431257760864936, 1.049608632259883, -1.0473366896520073, 1.046450777179499, -1.0450511819704775, 1.0466137836110827, 1.0472625953342045, 1.04835064432374, -1.0463089812771376, 1.049644672803888, 2.096045613682901, -1.0500546222328109, 2.096745067739329, -1.0448477935375369, 2.092917721440599, 2.096057933782259, 1.0486206000468206, 1.048572345014528, 1.0464238975478362, 1.0473256600128522, 1.0469683977413433, 1.0471698576226838, 1.04776275611933, 1.0457469064271874, 1.0478058214321913, 1.047122934462452, 1.0472770138904537, 2.0980117172493933, -1.0424680296264368, -1.0483946506735708, 1.0477871394394955, 1.0461362384888633, 1.0453492984610895, -1.0442841479587481, 2.096522927412086, 1.0447428810675772, 1.0446934484335968, -2.097757680220495, 1.04283626627868, 1.050065151718131, -1.0433052255852406, 2.0954741679938023, 1.045341412416713, 1.053646135137948, 1.046793067456489, 2.0913090562921672, -1.043351501083126, 2.095543233115966, -1.0475581140890498, -1.0516590684612592, 2.0941616890669024, 2.090903728915658, 2.098341472199627, -1.113129562422057, 2.095663365285219, 1.051345552800047, -1.046841386125982, -1.046347571647639, -1.0435727863389124, 2.094258360108203, 1.0445381319621843, -1.0479612151982876, 1.044257041187611, 1.0421774976469396, -1.0451881286398215, 2.093210513594682, -1.0523824834803672, 1.0445141258913577, 1.0460157893218829, -1.0482738116792891, 2.097572877616943, 1.0419064394618351, 1.0451680053273653, 2.0950495689135678, 1.0455000632169054, 1.0485111562293488, 2.0971261122333607, 1.0442673126659057, 2.092831720484026, 1.045569660932334, 1.0494882860423227, 1.048309992988811, 2.089113469411185, 2.0957978331947786, 2.093759547334688]|-2108.2836914062500000|      0.01000000|[32574, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[1.0457459687675932, 1.0434720469706948, -1.0497038177064721, -1.0492728811142882, -1.0541022320943672, 1.0447689088171654, 1.0479437084076668, 1.046343155261595, -1.0437016171501563, 1.0450564539039255, -1.0425682898154398, -1.0452394511436807, 1.0474001854653692, -1.0419740236088963, -1.0469737430413115, -1.0441339262088731, 1.0507776799067032, -1.0488512139034234, 1.0466195451251097, -1.0456622321831104, 1.0453281220841715, 1.0472866338913014, 1.0459279403561252, -1.0464251010521948, 1.0488317966833058, 2.096254915785681, -1.0489144330320608, 2.0964522374288896, -1.0448929705727035, 2.0923216587549254, 2.0966636713852793, 1.0503962806293412, 1.049377341427684, 1.0463182734684955, 1.0474402219062189, 1.04777483560888, 1.0473528899398326, 1.047148336998346, 1.0459612267707359, 1.0477894632583753, 1.0475273709462771, 1.0485832802567288, 2.0987708585631384, -1.043450645083562, -1.047438030235583, 1.0471107334935672, 1.0453414434183346, 1.0446535116311912, -1.0442290643328378, 2.0970865861259087, 1.0451850190945993, 1.0451564318544027, -2.0978933937022157, 1.042196385648115, 1.0500793159097053, -1.043648191837147, 2.094587699866083, 1.0441650898200123, 1.0523731138616945, 1.0460691178883004, 2.0915622289672138, -1.042002788405755, 2.095167033477334, -1.0465611334609781, -1.051196753955034, 2.095599888164514, 2.090257265523764, 2.097771226096725, -1.1072785734386132, 2.09683182952613, 1.0507391271245252, -1.0470869970703507, -1.0469875360415988, -1.0450569069463733, 2.0942189288066646, 1.0454009968241935, -1.0476379620177716, 1.0445612297945155, 1.0415506231958733, -1.0467528828485344, 2.09236923302415, -1.0522183872064517, 1.0446411016603525, 1.0450447776833462, -1.048142996149564, 2.097780595556235, 1.0418143077990614, 1.0456167829589653, 2.0934902497808126, 1.046528231133948, 1.0489017824042657, 2.0983913742705154, 1.0430811649693785, 2.093823938755342, 1.0440929764691906, 1.049171633971367, 1.0496080445194895, 2.0899002579928236, 2.096246866456884, 2.0931877065382785]|-2108.3156738281250000|      0.10000000|[32690, 2248, 0, 562]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[1.0457459687675932, 1.0434720469706948, -1.0497038177064721, -1.0492728811142882, -1.0541022320943672, 1.0447689088171654, 1.0479437084076668, 1.046343155261595, -1.0437016171501563, 1.0450564539039255, -1.0425682898154398, -1.0452394511436807, 1.0474001854653692, -1.0419740236088963, -1.0469737430413115, -1.0441339262088731, 1.0507776799067032, -1.0488512139034234, 1.0466195451251097, -1.0456622321831104, 1.0453281220841715, 1.0472866338913014, 1.0459279403561252, -1.0464251010521948, 1.0488317966833058, 2.096254915785681, -1.0489144330320608, 2.0964522374288896, -1.0448929705727035, 2.0923216587549254, 2.0966636713852793, 1.0503962806293412, 1.049377341427684, 1.0463182734684955, 1.0474402219062189, 1.04777483560888, 1.0473528899398326, 1.047148336998346, 1.0459612267707359, 1.0477894632583753, 1.0475273709462771, 1.0485832802567288, 2.0987708585631384, -1.043450645083562, -1.047438030235583, 1.0471107334935672, 1.0453414434183346, 1.0446535116311912, -1.0442290643328378, 2.0970865861259087, 1.0451850190945993, 1.0451564318544027, -2.0978933937022157, 1.042196385648115, 1.0500793159097053, -1.043648191837147, 2.094587699866083, 1.0441650898200123, 1.0523731138616945, 1.0460691178883004, 2.0915622289672138, -1.042002788405755, 2.095167033477334, -1.0465611334609781, -1.051196753955034, 2.095599888164514, 2.090257265523764, 2.097771226096725, -1.1072785734386132, 2.09683182952613, 1.0507391271245252, -1.0470869970703507, -1.0469875360415988, -1.0450569069463733, 2.0942189288066646, 1.0454009968241935, -1.0476379620177716, 1.0445612297945155, 1.0415506231958733, -1.0467528828485344, 2.09236923302415, -1.0522183872064517, 1.0446411016603525, 1.0450447776833462, -1.048142996149564, 2.097780595556235, 1.0418143077990614, 1.0456167829589653, 2.0934902497808126, 1.046528231133948, 1.0489017824042657, 2.0983913742705154, 1.0430811649693785, 2.093823938755342, 1.0440929764691906, 1.049171633971367, 1.0496080445194895, 2.0899002579928236, 2.096246866456884, 2.0931877065382785]|-2108.3156738281250000|      0.01000000|[32807, 2256, 0, 564]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[1.0454773796521384, 1.0429485092132795, -1.049144089853026, -1.0497180014182732, -1.0529813277209117, 1.0443016003986063, 1.0485404717320501, 1.046752914432726, -1.0442217227611528, 1.0454309752261866, -1.0423344112362, -1.0451874359111326, 1.0481263673772627, -1.0422706976121903, -1.0464913365292443, -1.0437921611206384, 1.051249116295483, -1.049243251391313, 1.0478693375059598, -1.0459333371945827, 1.0446218256340938, 1.0479555050321852, 1.045738352096794, -1.045522047818661, 1.0484876239436367, 2.0955695649178048, -1.04897334278212, 2.0958677881184014, -1.0455256757477345, 2.093095706800989, 2.0956229584174393, 1.0515409279174956, 1.0484209983012316, 1.0461949336292182, 1.0456486113610393, 1.048523261124273, 1.0462792964844898, 1.0466801622569675, 1.0462465543798953, 1.0488032347186338, 1.048004233260152, 1.0483972104593822, 2.0980471738850976, -1.0443087444712769, -1.0461509549080423, 1.048165188143727, 1.045204604477679, 1.0459328974368165, -1.0445954058078502, 2.098099929872238, 1.0445435011107336, 1.0465430788712848, -2.0966094316489867, 1.043282697785311, 1.0496603188086333, -1.043275772701544, 2.095510573008302, 1.0445229587656195, 1.052500001941201, 1.0440974689316727, 2.0913156700962627, -1.0430834392285093, 2.0952627778432107, -1.0482332016950573, -1.0493494175170504, 2.094476778616559, 2.0898679287160404, 2.0977022332721256, -1.1016382690576594, 2.0946086542040714, 1.0507401399398457, -1.0479442872605191, -1.0473968972192698, -1.0435697048350714, 2.0947476105016416, 1.0467628251361816, -1.0472575259857673, 1.045117955421771, 1.0416999340422097, -1.0454844953298346, 2.092949267354319, -1.0512291972868868, 1.0444116293123775, 1.0453282925681595, -1.0477448259091393, 2.097070773126551, 1.0422742697962015, 1.045110303437704, 2.093237631384145, 1.0443987889322046, 1.0488214799375517, 2.09881774477758, 1.0436576054663078, 2.0948553057365844, 1.0436677852118041, 1.0486762063387982, 1.0501913670611829, 2.0899306833377294, 2.0960547582594367, 2.092548972437796]|-2108.3481445312500000|      0.10000000|[32923, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     284|[1.0454773796521384, 1.0429485092132795, -1.049144089853026, -1.0497180014182732, -1.0529813277209117, 1.0443016003986063, 1.0485404717320501, 1.046752914432726, -1.0442217227611528, 1.0454309752261866, -1.0423344112362, -1.0451874359111326, 1.0481263673772627, -1.0422706976121903, -1.0464913365292443, -1.0437921611206384, 1.051249116295483, -1.049243251391313, 1.0478693375059598, -1.0459333371945827, 1.0446218256340938, 1.0479555050321852, 1.045738352096794, -1.045522047818661, 1.0484876239436367, 2.0955695649178048, -1.04897334278212, 2.0958677881184014, -1.0455256757477345, 2.093095706800989, 2.0956229584174393, 1.0515409279174956, 1.0484209983012316, 1.0461949336292182, 1.0456486113610393, 1.048523261124273, 1.0462792964844898, 1.0466801622569675, 1.0462465543798953, 1.0488032347186338, 1.048004233260152, 1.0483972104593822, 2.0980471738850976, -1.0443087444712769, -1.0461509549080423, 1.048165188143727, 1.045204604477679, 1.0459328974368165, -1.0445954058078502, 2.098099929872238, 1.0445435011107336, 1.0465430788712848, -2.0966094316489867, 1.043282697785311, 1.0496603188086333, -1.043275772701544, 2.095510573008302, 1.0445229587656195, 1.052500001941201, 1.0440974689316727, 2.0913156700962627, -1.0430834392285093, 2.0952627778432107, -1.0482332016950573, -1.0493494175170504, 2.094476778616559, 2.0898679287160404, 2.0977022332721256, -1.1016382690576594, 2.0946086542040714, 1.0507401399398457, -1.0479442872605191, -1.0473968972192698, -1.0435697048350714, 2.0947476105016416, 1.0467628251361816, -1.0472575259857673, 1.045117955421771, 1.0416999340422097, -1.0454844953298346, 2.092949267354319, -1.0512291972868868, 1.0444116293123775, 1.0453282925681595, -1.0477448259091393, 2.097070773126551, 1.0422742697962015, 1.045110303437704, 2.093237631384145, 1.0443987889322046, 1.0488214799375517, 2.09881774477758, 1.0436576054663078, 2.0948553057365844, 1.0436677852118041, 1.0486762063387982, 1.0501913670611829, 2.0899306833377294, 2.0960547582594367, 2.092548972437796]|-2108.3481445312500000|      0.01000000|[33040, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
