k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.031865688175427, -1.0614615116203094, 0.8222711683966673, 0.9473736377905023, 0.9118343195101754, 0.704202861012704, 0.822807592064763, 0.8537178545721779, 0.9688882988043176, 1.172426511402431, 1.0016934673058646, -0.9521860827691976, 0.8406479715023621, 0.4973168615138579, 0.7918782826612073, -1.0580319072886262, 1.1717822218830967, 0.8583038026435781, 1.3044402142213924, -1.066091508501654, 0.9413859572865352, 0.4885760471842618, 0.5159511121767332, 0.786493801638597, 1.2634201156007034, 0.9444615421499782, 0.7882439559487998, 0.8525091899681481, 1.1182470331673957, 1.09551328541285, 0.9525645374938958, 1.2496005445372314, 0.8945799705524149, 1.1376693898913297, 1.3009454456283682, 1.467291120573365, 0.893650021161883, 0.9725055639562565, 1.0767955708212418, 0.7336550665508111, 0.8539009479381527, 0.9342191970726527, 0.8865116043202846, 0.8545391237280775, 0.7098737103519528, 1.2174817667493851, 1.2131361865807642, 2.1133422817784373, 0.8036945496046499, 2.0474956021069346, 0.8522532271986634, 0.998766930532046, 1.025750916266575, 0.9174832597161374, 0.9506050068702444, 0.9394254583135213, 1.1434333448519733, 1.285950305883398, 1.302355310502176, 1.1554436387862894, 1.5764233346634862, 1.5205320841378862, 0.7945276482375958, 0.8150676844408766, 1.3117775558009623, 1.2950236500651973, 0.7713959243212831, 2.042389050179828, 1.1364453024311723, 1.3997122195252119, 0.9243217862512569, 1.4356471828407005, 1.9325674231382846, 2.013831502504212, 1.3806118758679762, 1.0917269908882268, 1.1876339462967103, 0.8417194762412152, 2.1097497771076097, 1.048172322551647, 1.1288526547189468, 1.4483411398920125, 2.0769373981094494, 2.0110058932048913, 2.028760304541215, 2.027729449738288, 1.4102480609345949, 2.083160303110674, 1.2542849824390223, 2.038405471300806, 2.1317291500813367, 2.0890742785345213, 1.980516123734471, 2.1441325976066437, 1.965002117546347, 2.0777941595610474, 2.076957434585486, 2.196703011405031, 2.0726098420681733, 2.0987703319890385]|-1655.3994140625000000|      0.81000000|[7712, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[1.031865688175427, -1.0614615116203094, 0.8222711683966673, 0.9473736377905023, 0.9118343195101754, 0.704202861012704, 0.822807592064763, 0.8537178545721779, 0.9688882988043176, 1.172426511402431, 1.0016934673058646, -0.9521860827691976, 0.8406479715023621, 0.4973168615138579, 0.7918782826612073, -1.0580319072886262, 1.1717822218830967, 0.8583038026435781, 1.3044402142213924, -1.066091508501654, 0.9413859572865352, 0.4885760471842618, 0.5159511121767332, 0.786493801638597, 1.2634201156007034, 0.9444615421499782, 0.7882439559487998, 0.8525091899681481, 1.1182470331673957, 1.09551328541285, 0.9525645374938958, 1.2496005445372314, 0.8945799705524149, 1.1376693898913297, 1.3009454456283682, 1.467291120573365, 0.893650021161883, 0.9725055639562565, 1.0767955708212418, 0.7336550665508111, 0.8539009479381527, 0.9342191970726527, 0.8865116043202846, 0.8545391237280775, 0.7098737103519528, 1.2174817667493851, 1.2131361865807642, 2.1133422817784373, 0.8036945496046499, 2.0474956021069346, 0.8522532271986634, 0.998766930532046, 1.025750916266575, 0.9174832597161374, 0.9506050068702444, 0.9394254583135213, 1.1434333448519733, 1.285950305883398, 1.302355310502176, 1.1554436387862894, 1.5764233346634862, 1.5205320841378862, 0.7945276482375958, 0.8150676844408766, 1.3117775558009623, 1.2950236500651973, 0.7713959243212831, 2.042389050179828, 1.1364453024311723, 1.3997122195252119, 0.9243217862512569, 1.4356471828407005, 1.9325674231382846, 2.013831502504212, 1.3806118758679762, 1.0917269908882268, 1.1876339462967103, 0.8417194762412152, 2.1097497771076097, 1.048172322551647, 1.1288526547189468, 1.4483411398920125, 2.0769373981094494, 2.0110058932048913, 2.028760304541215, 2.027729449738288, 1.4102480609345949, 2.083160303110674, 1.2542849824390223, 2.038405471300806, 2.1317291500813367, 2.0890742785345213, 1.980516123734471, 2.1441325976066437, 1.965002117546347, 2.0777941595610474, 2.076957434585486, 2.196703011405031, 2.0726098420681733, 2.0987703319890385]|-1655.3994140625000000|      0.72900000|[8138, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.0118230655353804, -1.0382748846863799, 0.914933900442487, 0.8901509831377297, 1.0293014358661878, 0.8235765907338631, 0.7536258970617805, 0.9294987645467643, 1.0082966874233428, 1.1553379517250921, 0.9564027393944163, -1.0532596902530549, 0.7910930975747126, 0.5257306947771184, 0.849142657625439, -1.0862684283351918, 1.176856379450292, 0.9105646846070519, 1.347498378685627, -1.0383122090664236, 0.9602200980981391, 0.7697723130498472, 0.5809427046364919, 0.9017052833180201, 1.2307266221819888, 0.8970383554676342, 0.7732472465349192, 0.838585478618821, 1.0914347342515531, 1.0326153672872356, 0.9476349370152122, 1.2466048397442104, 0.8594029734748575, 1.232403253773921, 1.2757081906981074, 1.6937744687285563, 0.8713249341265489, 0.9429649658320401, 1.1184755381897524, 0.7817526308762472, 0.9269662522252797, 0.9648954795154098, 0.8547543548518213, 0.9111646208584664, 0.8097644373677692, 1.2097152219562908, 1.1920042456870696, 2.105440498426565, 0.868069128649628, 2.068180029254897, 0.7570285130714589, 1.027523022790671, 1.074757238803893, 0.9499585759631931, 0.9573258529265267, 0.8667332912206361, 1.1081361850291171, 1.2747638753819062, 1.3030853756524758, 1.1083510646446917, 1.6933358418560558, 1.7162099613584114, 0.9262834218929528, 0.9579969284583316, 1.3242641871757737, 1.3158441072220932, 0.8886547369851137, 2.120405595522968, 1.2361990063331842, 1.4240372930330811, 0.7823108500546039, 1.5486651121801784, 1.9950709258621748, 2.1314775117637446, 1.4308446942123418, 1.1126139714862453, 1.1780769054947744, 0.845536864401143, 2.1197442336221366, 1.0322417184622696, 1.1344756792981858, 1.4774942959719592, 2.0188027613859236, 2.000123894639763, 2.029186820690936, 2.017180260239892, 1.5307262263341979, 2.1419529022314543, 1.271135582321778, 2.0731781976247037, 2.160833443346075, 2.0444207970133856, 2.088676287055526, 2.042599722949954, 2.0191117748087013, 2.077939147158247, 2.1215584715799105, 2.1443181048035713, 2.1055178583410434, 2.105241205030357]|-1714.8706054687500000|      0.81000000|[8564, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      25|[1.0118230655353804, -1.0382748846863799, 0.914933900442487, 0.8901509831377297, 1.0293014358661878, 0.8235765907338631, 0.7536258970617805, 0.9294987645467643, 1.0082966874233428, 1.1553379517250921, 0.9564027393944163, -1.0532596902530549, 0.7910930975747126, 0.5257306947771184, 0.849142657625439, -1.0862684283351918, 1.176856379450292, 0.9105646846070519, 1.347498378685627, -1.0383122090664236, 0.9602200980981391, 0.7697723130498472, 0.5809427046364919, 0.9017052833180201, 1.2307266221819888, 0.8970383554676342, 0.7732472465349192, 0.838585478618821, 1.0914347342515531, 1.0326153672872356, 0.9476349370152122, 1.2466048397442104, 0.8594029734748575, 1.232403253773921, 1.2757081906981074, 1.6937744687285563, 0.8713249341265489, 0.9429649658320401, 1.1184755381897524, 0.7817526308762472, 0.9269662522252797, 0.9648954795154098, 0.8547543548518213, 0.9111646208584664, 0.8097644373677692, 1.2097152219562908, 1.1920042456870696, 2.105440498426565, 0.868069128649628, 2.068180029254897, 0.7570285130714589, 1.027523022790671, 1.074757238803893, 0.9499585759631931, 0.9573258529265267, 0.8667332912206361, 1.1081361850291171, 1.2747638753819062, 1.3030853756524758, 1.1083510646446917, 1.6933358418560558, 1.7162099613584114, 0.9262834218929528, 0.9579969284583316, 1.3242641871757737, 1.3158441072220932, 0.8886547369851137, 2.120405595522968, 1.2361990063331842, 1.4240372930330811, 0.7823108500546039, 1.5486651121801784, 1.9950709258621748, 2.1314775117637446, 1.4308446942123418, 1.1126139714862453, 1.1780769054947744, 0.845536864401143, 2.1197442336221366, 1.0322417184622696, 1.1344756792981858, 1.4774942959719592, 2.0188027613859236, 2.000123894639763, 2.029186820690936, 2.017180260239892, 1.5307262263341979, 2.1419529022314543, 1.271135582321778, 2.0731781976247037, 2.160833443346075, 2.0444207970133856, 2.088676287055526, 2.042599722949954, 2.0191117748087013, 2.077939147158247, 2.1215584715799105, 2.1443181048035713, 2.1055178583410434, 2.105241205030357]|-1714.8706054687500000|      0.72900000|[8989, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.0118230655353804, -1.0382748846863799, 0.914933900442487, 0.8901509831377297, 1.0293014358661878, 0.8235765907338631, 0.7536258970617805, 0.9294987645467643, 1.0082966874233428, 1.1553379517250921, 0.9564027393944163, -1.0532596902530549, 0.7910930975747126, 0.5257306947771184, 0.849142657625439, -1.0862684283351918, 1.176856379450292, 0.9105646846070519, 1.347498378685627, -1.0383122090664236, 0.9602200980981391, 0.7697723130498472, 0.5809427046364919, 0.9017052833180201, 1.2307266221819888, 0.8970383554676342, 0.7732472465349192, 0.838585478618821, 1.0914347342515531, 1.0326153672872356, 0.9476349370152122, 1.2466048397442104, 0.8594029734748575, 1.232403253773921, 1.2757081906981074, 1.6937744687285563, 0.8713249341265489, 0.9429649658320401, 1.1184755381897524, 0.7817526308762472, 0.9269662522252797, 0.9648954795154098, 0.8547543548518213, 0.9111646208584664, 0.8097644373677692, 1.2097152219562908, 1.1920042456870696, 2.105440498426565, 0.868069128649628, 2.068180029254897, 0.7570285130714589, 1.027523022790671, 1.074757238803893, 0.9499585759631931, 0.9573258529265267, 0.8667332912206361, 1.1081361850291171, 1.2747638753819062, 1.3030853756524758, 1.1083510646446917, 1.6933358418560558, 1.7162099613584114, 0.9262834218929528, 0.9579969284583316, 1.3242641871757737, 1.3158441072220932, 0.8886547369851137, 2.120405595522968, 1.2361990063331842, 1.4240372930330811, 0.7823108500546039, 1.5486651121801784, 1.9950709258621748, 2.1314775117637446, 1.4308446942123418, 1.1126139714862453, 1.1780769054947744, 0.845536864401143, 2.1197442336221366, 1.0322417184622696, 1.1344756792981858, 1.4774942959719592, 2.0188027613859236, 2.000123894639763, 2.029186820690936, 2.017180260239892, 1.5307262263341979, 2.1419529022314543, 1.271135582321778, 2.0731781976247037, 2.160833443346075, 2.0444207970133856, 2.088676287055526, 2.042599722949954, 2.0191117748087013, 2.077939147158247, 2.1215584715799105, 2.1443181048035713, 2.1055178583410434, 2.105241205030357]|-1714.8706054687500000|      0.65610000|[9418, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0118230655353804, -1.0382748846863799, 0.914933900442487, 0.8901509831377297, 1.0293014358661878, 0.8235765907338631, 0.7536258970617805, 0.9294987645467643, 1.0082966874233428, 1.1553379517250921, 0.9564027393944163, -1.0532596902530549, 0.7910930975747126, 0.5257306947771184, 0.849142657625439, -1.0862684283351918, 1.176856379450292, 0.9105646846070519, 1.347498378685627, -1.0383122090664236, 0.9602200980981391, 0.7697723130498472, 0.5809427046364919, 0.9017052833180201, 1.2307266221819888, 0.8970383554676342, 0.7732472465349192, 0.838585478618821, 1.0914347342515531, 1.0326153672872356, 0.9476349370152122, 1.2466048397442104, 0.8594029734748575, 1.232403253773921, 1.2757081906981074, 1.6937744687285563, 0.8713249341265489, 0.9429649658320401, 1.1184755381897524, 0.7817526308762472, 0.9269662522252797, 0.9648954795154098, 0.8547543548518213, 0.9111646208584664, 0.8097644373677692, 1.2097152219562908, 1.1920042456870696, 2.105440498426565, 0.868069128649628, 2.068180029254897, 0.7570285130714589, 1.027523022790671, 1.074757238803893, 0.9499585759631931, 0.9573258529265267, 0.8667332912206361, 1.1081361850291171, 1.2747638753819062, 1.3030853756524758, 1.1083510646446917, 1.6933358418560558, 1.7162099613584114, 0.9262834218929528, 0.9579969284583316, 1.3242641871757737, 1.3158441072220932, 0.8886547369851137, 2.120405595522968, 1.2361990063331842, 1.4240372930330811, 0.7823108500546039, 1.5486651121801784, 1.9950709258621748, 2.1314775117637446, 1.4308446942123418, 1.1126139714862453, 1.1780769054947744, 0.845536864401143, 2.1197442336221366, 1.0322417184622696, 1.1344756792981858, 1.4774942959719592, 2.0188027613859236, 2.000123894639763, 2.029186820690936, 2.017180260239892, 1.5307262263341979, 2.1419529022314543, 1.271135582321778, 2.0731781976247037, 2.160833443346075, 2.0444207970133856, 2.088676287055526, 2.042599722949954, 2.0191117748087013, 2.077939147158247, 2.1215584715799105, 2.1443181048035713, 2.1055178583410434, 2.105241205030357]|-1714.8706054687500000|      0.59049000|[9848, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.9629270658308119, -1.0495341567623646, 0.9452447737969809, 0.8692636207035228, 1.1038258641561, 0.8234313645632143, 0.7526020411308997, 0.9521578898951872, 1.0488194136599156, 1.16195828271465, 0.9535921022175994, -1.1009965010825844, 0.7487058535354009, 0.6050259954626487, 0.8754154834820674, -1.0100140377548041, 1.1246473917881161, 0.9092780254550532, 1.3969345055212183, -0.9896283839717102, 0.9922381084267883, 0.8463623911920048, 0.7396447655081356, 0.9521048260006777, 1.2631606588598905, 0.9234713433602459, 0.7809462588083924, 0.9601705141932003, 1.104353191011851, 0.9468216372222328, 0.9095581156780973, 1.305212930566013, 0.8938858670143767, 1.1443197636442772, 1.2987058388874368, 1.8997372211342207, 0.915088871667656, 0.9921552689793531, 1.1216984792049158, 0.8670310289697216, 0.9127545539334122, 0.94195630652001, 0.8758554639071224, 0.8780199749329827, 0.8704920309165682, 1.2090964586545854, 1.22746897907769, 2.17676448877013, 0.9347162615983202, 2.0876403903554035, 0.8053931410029775, 1.0218286095818028, 1.105618894515076, 0.966318009695761, 1.0347044105300602, 0.8920808194717252, 1.0551647625245733, 1.2154097105819475, 1.301709559940949, 1.1536401841737411, 1.7373638360319856, 1.8652575775163662, 1.0197392552086673, 0.8688322758469823, 1.3627558127631472, 1.3341885492498904, 0.9282644097603334, 2.105954503385566, 1.2130554437034589, 1.4866877438340078, 0.7841360404090709, 1.6203146679697489, 2.0346821024081083, 2.156361532302337, 1.5387296165668791, 1.0970834514435508, 1.205655119218255, 0.8739806757223552, 2.1336147153659155, 1.063154964961418, 1.181926820814419, 1.579724680095698, 2.1173421753904025, 2.1384879170576356, 2.112126785199607, 2.0375494644383694, 1.6168422876817174, 2.1311721212449495, 1.3006925651266332, 2.0999997800780417, 2.10144016574438, 2.0766740907839183, 2.0802107285427955, 2.0413709938601436, 2.0983448524000674, 2.1574177185507906, 2.1563283001783926, 2.0990097099133087, 2.1268479766694335, 2.1097438338522583]|-1766.1429443359375000|      0.65610000|[10029, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.9629270658308119, -1.0495341567623646, 0.9452447737969809, 0.8692636207035228, 1.1038258641561, 0.8234313645632143, 0.7526020411308997, 0.9521578898951872, 1.0488194136599156, 1.16195828271465, 0.9535921022175994, -1.1009965010825844, 0.7487058535354009, 0.6050259954626487, 0.8754154834820674, -1.0100140377548041, 1.1246473917881161, 0.9092780254550532, 1.3969345055212183, -0.9896283839717102, 0.9922381084267883, 0.8463623911920048, 0.7396447655081356, 0.9521048260006777, 1.2631606588598905, 0.9234713433602459, 0.7809462588083924, 0.9601705141932003, 1.104353191011851, 0.9468216372222328, 0.9095581156780973, 1.305212930566013, 0.8938858670143767, 1.1443197636442772, 1.2987058388874368, 1.8997372211342207, 0.915088871667656, 0.9921552689793531, 1.1216984792049158, 0.8670310289697216, 0.9127545539334122, 0.94195630652001, 0.8758554639071224, 0.8780199749329827, 0.8704920309165682, 1.2090964586545854, 1.22746897907769, 2.17676448877013, 0.9347162615983202, 2.0876403903554035, 0.8053931410029775, 1.0218286095818028, 1.105618894515076, 0.966318009695761, 1.0347044105300602, 0.8920808194717252, 1.0551647625245733, 1.2154097105819475, 1.301709559940949, 1.1536401841737411, 1.7373638360319856, 1.8652575775163662, 1.0197392552086673, 0.8688322758469823, 1.3627558127631472, 1.3341885492498904, 0.9282644097603334, 2.105954503385566, 1.2130554437034589, 1.4866877438340078, 0.7841360404090709, 1.6203146679697489, 2.0346821024081083, 2.156361532302337, 1.5387296165668791, 1.0970834514435508, 1.205655119218255, 0.8739806757223552, 2.1336147153659155, 1.063154964961418, 1.181926820814419, 1.579724680095698, 2.1173421753904025, 2.1384879170576356, 2.112126785199607, 2.0375494644383694, 1.6168422876817174, 2.1311721212449495, 1.3006925651266332, 2.0999997800780417, 2.10144016574438, 2.0766740907839183, 2.0802107285427955, 2.0413709938601436, 2.0983448524000674, 2.1574177185507906, 2.1563283001783926, 2.0990097099133087, 2.1268479766694335, 2.1097438338522583]|-1766.1429443359375000|      0.59049000|[10467, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.045230508520325, -1.0381253644056772, 0.9514250789676126, 0.9491353118389572, 1.0275617046568248, 0.9513255498548697, 0.8497136974303526, 0.9763938287775468, 1.07796031792707, 1.0997279599791263, 0.96672706429197, -1.0269302023027544, 0.8165524935920183, 0.703826444769297, 0.8458042491829438, -1.0091755558218125, 1.0735279727029823, 0.91901790328876, 1.465477638943729, -1.0558708535860948, 1.0214911234999615, 0.8988381227425313, 0.7526445991837356, 0.955521072962926, 1.2879559477321225, 0.9094952226896597, 0.8555929255691673, 0.9522506507465179, 1.0281947626009498, 0.9345038690146713, 0.9551304184503422, 1.34228392993046, 0.880243222953936, 1.180115948609451, 1.302238799070366, 1.9902772787872705, 0.9157295985143954, 1.0299196734785192, 1.1625226513909201, 0.8393752371016068, 0.8630355035044894, 0.8850781790852571, 0.9327727554911612, 0.9436399525740163, 0.8104729746048926, 1.2315890139985821, 1.308941842875474, 2.1479488820400405, 0.8962871140553426, 2.055826310961579, 0.8892707689078869, 1.017405139327265, 1.084676933060791, 0.9879024867314566, 1.093912282877678, 0.9150175916717679, 1.0293615670016614, 1.2352425026427876, 1.2778426640844507, 1.1104781467538323, 1.9138411549666707, 1.949683929173789, 0.9980593430978723, 0.9672609775302664, 1.3957672864395163, 1.3979716478936666, 0.9355250400214475, 2.106817885683919, 1.1870009398932664, 1.5119591252175295, 0.8799425000185254, 1.792785212663801, 2.035200641794493, 2.025971391306839, 1.6400246687674052, 1.1139801006448653, 1.1103156335009883, 0.919597312850462, 2.1551232188026517, 1.0008208421199078, 1.165650222134323, 1.6596033772571546, 2.0955864114421603, 2.1476062096963164, 2.0178343063257986, 2.055908985891073, 1.7788842466480659, 2.120689539990192, 1.2926372383169258, 2.104977219317191, 2.067824881330012, 2.1202411990879604, 2.0692341808078956, 2.0881887608391647, 2.1026931803275066, 2.1557246307190807, 2.126608177919, 2.0626673169680796, 2.088076760106619, 2.0803021943061433]|-1816.1989746093750000|      0.65610000|[10895, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      31|[1.045230508520325, -1.0381253644056772, 0.9514250789676126, 0.9491353118389572, 1.0275617046568248, 0.9513255498548697, 0.8497136974303526, 0.9763938287775468, 1.07796031792707, 1.0997279599791263, 0.96672706429197, -1.0269302023027544, 0.8165524935920183, 0.703826444769297, 0.8458042491829438, -1.0091755558218125, 1.0735279727029823, 0.91901790328876, 1.465477638943729, -1.0558708535860948, 1.0214911234999615, 0.8988381227425313, 0.7526445991837356, 0.955521072962926, 1.2879559477321225, 0.9094952226896597, 0.8555929255691673, 0.9522506507465179, 1.0281947626009498, 0.9345038690146713, 0.9551304184503422, 1.34228392993046, 0.880243222953936, 1.180115948609451, 1.302238799070366, 1.9902772787872705, 0.9157295985143954, 1.0299196734785192, 1.1625226513909201, 0.8393752371016068, 0.8630355035044894, 0.8850781790852571, 0.9327727554911612, 0.9436399525740163, 0.8104729746048926, 1.2315890139985821, 1.308941842875474, 2.1479488820400405, 0.8962871140553426, 2.055826310961579, 0.8892707689078869, 1.017405139327265, 1.084676933060791, 0.9879024867314566, 1.093912282877678, 0.9150175916717679, 1.0293615670016614, 1.2352425026427876, 1.2778426640844507, 1.1104781467538323, 1.9138411549666707, 1.949683929173789, 0.9980593430978723, 0.9672609775302664, 1.3957672864395163, 1.3979716478936666, 0.9355250400214475, 2.106817885683919, 1.1870009398932664, 1.5119591252175295, 0.8799425000185254, 1.792785212663801, 2.035200641794493, 2.025971391306839, 1.6400246687674052, 1.1139801006448653, 1.1103156335009883, 0.919597312850462, 2.1551232188026517, 1.0008208421199078, 1.165650222134323, 1.6596033772571546, 2.0955864114421603, 2.1476062096963164, 2.0178343063257986, 2.055908985891073, 1.7788842466480659, 2.120689539990192, 1.2926372383169258, 2.104977219317191, 2.067824881330012, 2.1202411990879604, 2.0692341808078956, 2.0881887608391647, 2.1026931803275066, 2.1557246307190807, 2.126608177919, 2.0626673169680796, 2.088076760106619, 2.0803021943061433]|-1816.1989746093750000|      0.59049000|[11317, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.045230508520325, -1.0381253644056772, 0.9514250789676126, 0.9491353118389572, 1.0275617046568248, 0.9513255498548697, 0.8497136974303526, 0.9763938287775468, 1.07796031792707, 1.0997279599791263, 0.96672706429197, -1.0269302023027544, 0.8165524935920183, 0.703826444769297, 0.8458042491829438, -1.0091755558218125, 1.0735279727029823, 0.91901790328876, 1.465477638943729, -1.0558708535860948, 1.0214911234999615, 0.8988381227425313, 0.7526445991837356, 0.955521072962926, 1.2879559477321225, 0.9094952226896597, 0.8555929255691673, 0.9522506507465179, 1.0281947626009498, 0.9345038690146713, 0.9551304184503422, 1.34228392993046, 0.880243222953936, 1.180115948609451, 1.302238799070366, 1.9902772787872705, 0.9157295985143954, 1.0299196734785192, 1.1625226513909201, 0.8393752371016068, 0.8630355035044894, 0.8850781790852571, 0.9327727554911612, 0.9436399525740163, 0.8104729746048926, 1.2315890139985821, 1.308941842875474, 2.1479488820400405, 0.8962871140553426, 2.055826310961579, 0.8892707689078869, 1.017405139327265, 1.084676933060791, 0.9879024867314566, 1.093912282877678, 0.9150175916717679, 1.0293615670016614, 1.2352425026427876, 1.2778426640844507, 1.1104781467538323, 1.9138411549666707, 1.949683929173789, 0.9980593430978723, 0.9672609775302664, 1.3957672864395163, 1.3979716478936666, 0.9355250400214475, 2.106817885683919, 1.1870009398932664, 1.5119591252175295, 0.8799425000185254, 1.792785212663801, 2.035200641794493, 2.025971391306839, 1.6400246687674052, 1.1139801006448653, 1.1103156335009883, 0.919597312850462, 2.1551232188026517, 1.0008208421199078, 1.165650222134323, 1.6596033772571546, 2.0955864114421603, 2.1476062096963164, 2.0178343063257986, 2.055908985891073, 1.7788842466480659, 2.120689539990192, 1.2926372383169258, 2.104977219317191, 2.067824881330012, 2.1202411990879604, 2.0692341808078956, 2.0881887608391647, 2.1026931803275066, 2.1557246307190807, 2.126608177919, 2.0626673169680796, 2.088076760106619, 2.0803021943061433]|-1816.1989746093750000|      0.53144100|[11745, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
