k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0483078460788433, -0.987158130458377, -0.9464511662034134, 0.9520867775889452, 0.9423441353405303, -0.7841843881696875, 1.2036149628654975, -0.9595053800918607, -0.9935280877409732, 1.10901386397393, 1.0271728333749697, 1.186092266239942, -1.0539414011501147, 0.9231200003847889, -0.9813470895810735, -1.0602310971796374, 2.087786929288557, -0.9835537194031461, 0.8385191802485753, -1.0255930638630681, 1.016574694237724, -1.008042947385811, 1.629202790499976, -1.0491021829132834, -1.00879451315926, 0.9522025229630584, 2.268807900493112, 0.8966761800013506, 0.9043085036176925, 1.1309389332045539, 2.159855592920017, 1.053428990681514, 1.1001723981288423, 2.1470147194021756, -0.9798764645679767, 0.9207305164880922, 2.1672231837672253, -2.1741196312843183, 2.0872953093980717, -1.1085834873232217, 1.0454098734572703, 0.8240844156046271, 1.0512356369152247, 1.056148648047055, -0.9528884712867106, -1.2059127401754464, -1.0866176145174622, 1.6887718964993597, 1.0779665608362157, 0.9964963317003237, 1.8396582486246855, 2.0875885070380686, 2.06593158378246, 0.9675995747128319, 2.1685198376866244, -0.8807275133418815, 1.1449157316680079, 1.0340395231695834, 1.9528741723269085, 1.0633133994930566, 1.9786829520473326, 1.0941732773913633, 1.0418165260695509, 2.1408717884041537, 0.9997575353432053, 1.9665173070356787, 0.9701257036338299, 2.1292562088429308, 1.0059874067455254, 1.1438764451973433, 1.1013426878050878, 0.9183563868234855, 1.3703794193911885, 1.1208385424005542, 0.9989573073821977, 0.8059207537534596, 1.639987559170882, 2.0248616083094424, 2.1475402833213324, 2.030846096648226, 1.0825280620519964, 1.1951853898165665, 2.04726032499922, 1.992533112470643, 1.2848556156635016, 1.3722611661247983, 0.94565274227428, 0.911081660750171, 2.122832034343902, 2.066619478373977, 0.9853544906900483, 2.241059693012303, 2.136969740678402, 1.2490440329766197, 1.085632396951032, 1.1004529102047667, 1.0153750430002078, 1.0032771198834358, 2.2473674241442883, 2.1478461119559156]|-2029.7963867187500000|      0.20000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0500554784711382, -0.9976606239082642, -0.9320689762049948, 0.954302371328051, 0.9707157320960528, -0.8667392492461246, 1.1896432956557448, -0.9676507659949883, -0.9794442581810484, 1.1079364460427337, 1.0359725788592264, 1.179616771957062, -1.033930553244506, 0.9402926457528513, -0.9913493068507016, -1.0385320486206198, 2.076695455724177, -1.0037350296252279, 0.8719990101876649, -1.0330808858644243, 0.9920851031936472, -0.9998716980880521, 1.6304003762837116, -1.0420155939445972, -1.0237457903341685, 0.9649238711751508, 2.227109173890837, 0.9222407368852099, 0.9288408469914268, 1.1201060362386286, 2.1513243248887433, 1.0594785671015345, 1.0926003345238384, 2.150252492816896, -1.0237014060472973, 0.9476943509077864, 2.15684562281168, -2.162044366152124, 2.070707925898696, -1.1014590136451294, 1.0321267313984925, 0.8535065138276227, 1.0307749773102801, 1.0622008726642325, -0.9797334474205497, -1.1807919746900977, -1.0798303576324766, 1.699548279944217, 1.0798614156939816, 1.0209815927827015, 1.8978544479742059, 2.097122514361547, 2.073562827124878, 0.9785910620173112, 2.15428719636967, -0.9111039905877694, 1.1444531420899027, 1.031051204788367, 1.961285929030694, 1.062519356498606, 2.002984968423608, 1.077012680454099, 1.0274520900361281, 2.1382164463657958, 0.9901826581596875, 1.9913122517339172, 0.9681480361542848, 2.1079320943095174, 1.013624364793589, 1.144650522230681, 1.0853521707397877, 0.9535339493374251, 1.3625091865151127, 1.1185762796736307, 1.0045032842225081, 0.8374644110298625, 1.665389088157886, 2.005923752915361, 2.1427180556351892, 2.0351620741506475, 1.0728390177153722, 1.1757098104826165, 2.041893181372885, 2.0158861110572492, 1.282046426790184, 1.3750483075644195, 0.9640400118064995, 0.9088236820473151, 2.1227889013287675, 2.0766065304588492, 0.9814652871656155, 2.217804155036562, 2.1166721777953166, 1.2332682516706137, 1.0770168783733252, 1.0992777794906565, 0.9879707217576013, 1.002007852389079, 2.19676582702253, 2.129442482523804]|-2044.9531250000000000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[1.0500554784711382, -0.9976606239082642, -0.9320689762049948, 0.954302371328051, 0.9707157320960528, -0.8667392492461246, 1.1896432956557448, -0.9676507659949883, -0.9794442581810484, 1.1079364460427337, 1.0359725788592264, 1.179616771957062, -1.033930553244506, 0.9402926457528513, -0.9913493068507016, -1.0385320486206198, 2.076695455724177, -1.0037350296252279, 0.8719990101876649, -1.0330808858644243, 0.9920851031936472, -0.9998716980880521, 1.6304003762837116, -1.0420155939445972, -1.0237457903341685, 0.9649238711751508, 2.227109173890837, 0.9222407368852099, 0.9288408469914268, 1.1201060362386286, 2.1513243248887433, 1.0594785671015345, 1.0926003345238384, 2.150252492816896, -1.0237014060472973, 0.9476943509077864, 2.15684562281168, -2.162044366152124, 2.070707925898696, -1.1014590136451294, 1.0321267313984925, 0.8535065138276227, 1.0307749773102801, 1.0622008726642325, -0.9797334474205497, -1.1807919746900977, -1.0798303576324766, 1.699548279944217, 1.0798614156939816, 1.0209815927827015, 1.8978544479742059, 2.097122514361547, 2.073562827124878, 0.9785910620173112, 2.15428719636967, -0.9111039905877694, 1.1444531420899027, 1.031051204788367, 1.961285929030694, 1.062519356498606, 2.002984968423608, 1.077012680454099, 1.0274520900361281, 2.1382164463657958, 0.9901826581596875, 1.9913122517339172, 0.9681480361542848, 2.1079320943095174, 1.013624364793589, 1.144650522230681, 1.0853521707397877, 0.9535339493374251, 1.3625091865151127, 1.1185762796736307, 1.0045032842225081, 0.8374644110298625, 1.665389088157886, 2.005923752915361, 2.1427180556351892, 2.0351620741506475, 1.0728390177153722, 1.1757098104826165, 2.041893181372885, 2.0158861110572492, 1.282046426790184, 1.3750483075644195, 0.9640400118064995, 0.9088236820473151, 2.1227889013287675, 2.0766065304588492, 0.9814652871656155, 2.217804155036562, 2.1166721777953166, 1.2332682516706137, 1.0770168783733252, 1.0992777794906565, 0.9879707217576013, 1.002007852389079, 2.19676582702253, 2.129442482523804]|-2044.9531250000000000|      0.20000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.0647406181280528, -0.9939710657033676, -0.9645189795893878, 0.9518368409959727, 0.9734843353701539, -0.925959626908163, 1.1935422971472223, -0.9805598006317736, -1.0015379556737902, 1.0954144667765497, 1.0188685309397991, 1.1711791141407066, -1.0326241287749502, 0.9432885787750364, -1.010848522889328, -1.0530042795133794, 2.08297109860934, -0.9981108611485536, 0.9097192967700717, -1.0281591178831426, 1.007080236698308, -1.0083111165630472, 1.6521621411071348, -1.029091193672105, -1.0237322267169535, 0.9871817147083464, 2.1836892384928634, 0.9400476510680448, 0.9365781071799533, 1.1187390135864717, 2.127658517302713, 1.0509377562692883, 1.0886535022043877, 2.146258531582662, -1.0071564714674308, 0.9594135437065697, 2.135578765926125, -2.15731377010299, 2.0839928613584116, -1.1074179183862292, 1.0327166857342618, 0.8832204804626164, 1.0275439945244065, 1.069776494072295, -0.9863165402225255, -1.167141509876537, -1.0835105555351578, 1.7117979991869223, 1.0611299101297624, 1.049984629107113, 1.9131861136848904, 2.0814469930040493, 2.105450518220016, 0.9975333499338505, 2.1520252710307903, -0.942436298559773, 1.1501820621425631, 1.0067346128708534, 1.9973979524733303, 1.029578210079801, 2.035628501232033, 1.0771135470645563, 1.0238691905853032, 2.1421193283656654, 1.000006088318917, 2.0175793640355972, 0.9659678529519076, 2.1053417749541548, 1.0288255400466382, 1.1315412614773814, 1.0723765337271884, 0.9713214884393958, 1.3334701341604651, 1.107075793981668, 1.0111525611980292, 0.8719296041370102, 1.6887156610716412, 2.0146722999282805, 2.1335614295447467, 2.0480564657772105, 1.0792816558230363, 1.1271370247653398, 2.065149068683823, 2.064217340273751, 1.2490045174708029, 1.3552561511591836, 0.9919342816386745, 0.9115108804193673, 2.102071208061804, 2.0985412222536306, 1.0207950494984874, 2.192991133720276, 2.137263481270407, 1.222050131574778, 1.0763478004349913, 1.099629904027807, 0.9965294756354022, 1.0113895851945447, 2.1713204003461133, 2.1152834909487224]|-2057.3669433593750000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.0647406181280528, -0.9939710657033676, -0.9645189795893878, 0.9518368409959727, 0.9734843353701539, -0.925959626908163, 1.1935422971472223, -0.9805598006317736, -1.0015379556737902, 1.0954144667765497, 1.0188685309397991, 1.1711791141407066, -1.0326241287749502, 0.9432885787750364, -1.010848522889328, -1.0530042795133794, 2.08297109860934, -0.9981108611485536, 0.9097192967700717, -1.0281591178831426, 1.007080236698308, -1.0083111165630472, 1.6521621411071348, -1.029091193672105, -1.0237322267169535, 0.9871817147083464, 2.1836892384928634, 0.9400476510680448, 0.9365781071799533, 1.1187390135864717, 2.127658517302713, 1.0509377562692883, 1.0886535022043877, 2.146258531582662, -1.0071564714674308, 0.9594135437065697, 2.135578765926125, -2.15731377010299, 2.0839928613584116, -1.1074179183862292, 1.0327166857342618, 0.8832204804626164, 1.0275439945244065, 1.069776494072295, -0.9863165402225255, -1.167141509876537, -1.0835105555351578, 1.7117979991869223, 1.0611299101297624, 1.049984629107113, 1.9131861136848904, 2.0814469930040493, 2.105450518220016, 0.9975333499338505, 2.1520252710307903, -0.942436298559773, 1.1501820621425631, 1.0067346128708534, 1.9973979524733303, 1.029578210079801, 2.035628501232033, 1.0771135470645563, 1.0238691905853032, 2.1421193283656654, 1.000006088318917, 2.0175793640355972, 0.9659678529519076, 2.1053417749541548, 1.0288255400466382, 1.1315412614773814, 1.0723765337271884, 0.9713214884393958, 1.3334701341604651, 1.107075793981668, 1.0111525611980292, 0.8719296041370102, 1.6887156610716412, 2.0146722999282805, 2.1335614295447467, 2.0480564657772105, 1.0792816558230363, 1.1271370247653398, 2.065149068683823, 2.064217340273751, 1.2490045174708029, 1.3552561511591836, 0.9919342816386745, 0.9115108804193673, 2.102071208061804, 2.0985412222536306, 1.0207950494984874, 2.192991133720276, 2.137263481270407, 1.222050131574778, 1.0763478004349913, 1.099629904027807, 0.9965294756354022, 1.0113895851945447, 2.1713204003461133, 2.1152834909487224]|-2057.3669433593750000|      0.20000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0816118993330022, -0.9939753600924205, -0.9898756392512674, 0.9674411474527717, 1.001940802429475, -0.9404860668432123, 1.1874989296155007, -1.0002610246373034, -0.9871064597701366, 1.0804875357704513, 0.9913515276262322, 1.1668122959912064, -1.01965636092528, 0.9629978538152886, -1.0233750550062692, -1.0571083390982587, 2.0857324363227234, -1.0185095824890875, 0.9356207530980026, -1.0273130307725467, 1.0038067231390015, -1.0228854879971974, 1.6709846853514572, -1.0253996073847662, -1.0394452177156457, 0.9944465937083413, 2.1530576458343726, 0.9673902857417438, 0.9508504249159297, 1.1156494211842083, 2.1305362668844943, 1.0507084323412246, 1.0764309830350591, 2.1384835516392555, -1.0118748645764537, 0.9688873695571963, 2.123200631177453, -2.1624442492104015, 2.109098328591287, -1.096724434891593, 1.0400198621770458, 0.9135610809215053, 1.0394871040570093, 1.059741823547258, -0.9774699283081218, -1.1511120611088512, -1.0716014995616945, 1.7375317390418572, 1.052521265277575, 1.033585362617827, 1.959739882476762, 2.1193637366886384, 2.122208137423587, 1.0135804882239157, 2.1186114609805777, -0.9655655906539926, 1.1240575811108275, 1.0033730683480127, 2.0173306580762222, 1.0156764639383973, 2.04574262922641, 1.0461781703172195, 1.000758535686769, 2.133325179843762, 0.9765182372142938, 2.0109828149046343, 0.9789522106171816, 2.1105787769029716, 1.025604923821404, 1.0795426360126408, 1.0598662745509941, 0.9844817099999827, 1.317468568912991, 1.0922481561053587, 1.0039363870866695, 0.9355466257391138, 1.6921000589014086, 2.041003860016816, 2.1127554486872873, 2.064798140813662, 1.0551244333983332, 1.097698791613827, 2.0939976595831955, 2.0910978372408633, 1.2139840633448726, 1.3473193597665747, 1.0124820196253719, 0.9603667767961432, 2.104127762400037, 2.084110176113461, 1.0191586850405714, 2.1850227541148555, 2.1330069465469026, 1.2300050203354829, 1.0665851677979317, 1.098046274293836, 0.9935570274783119, 1.0217996948029733, 2.137587282020731, 2.1007198853568587]|-2067.0319824218750000|      1.00000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[1.0816118993330022, -0.9939753600924205, -0.9898756392512674, 0.9674411474527717, 1.001940802429475, -0.9404860668432123, 1.1874989296155007, -1.0002610246373034, -0.9871064597701366, 1.0804875357704513, 0.9913515276262322, 1.1668122959912064, -1.01965636092528, 0.9629978538152886, -1.0233750550062692, -1.0571083390982587, 2.0857324363227234, -1.0185095824890875, 0.9356207530980026, -1.0273130307725467, 1.0038067231390015, -1.0228854879971974, 1.6709846853514572, -1.0253996073847662, -1.0394452177156457, 0.9944465937083413, 2.1530576458343726, 0.9673902857417438, 0.9508504249159297, 1.1156494211842083, 2.1305362668844943, 1.0507084323412246, 1.0764309830350591, 2.1384835516392555, -1.0118748645764537, 0.9688873695571963, 2.123200631177453, -2.1624442492104015, 2.109098328591287, -1.096724434891593, 1.0400198621770458, 0.9135610809215053, 1.0394871040570093, 1.059741823547258, -0.9774699283081218, -1.1511120611088512, -1.0716014995616945, 1.7375317390418572, 1.052521265277575, 1.033585362617827, 1.959739882476762, 2.1193637366886384, 2.122208137423587, 1.0135804882239157, 2.1186114609805777, -0.9655655906539926, 1.1240575811108275, 1.0033730683480127, 2.0173306580762222, 1.0156764639383973, 2.04574262922641, 1.0461781703172195, 1.000758535686769, 2.133325179843762, 0.9765182372142938, 2.0109828149046343, 0.9789522106171816, 2.1105787769029716, 1.025604923821404, 1.0795426360126408, 1.0598662745509941, 0.9844817099999827, 1.317468568912991, 1.0922481561053587, 1.0039363870866695, 0.9355466257391138, 1.6921000589014086, 2.041003860016816, 2.1127554486872873, 2.064798140813662, 1.0551244333983332, 1.097698791613827, 2.0939976595831955, 2.0910978372408633, 1.2139840633448726, 1.3473193597665747, 1.0124820196253719, 0.9603667767961432, 2.104127762400037, 2.084110176113461, 1.0191586850405714, 2.1850227541148555, 2.1330069465469026, 1.2300050203354829, 1.0665851677979317, 1.098046274293836, 0.9935570274783119, 1.0217996948029733, 2.137587282020731, 2.1007198853568587]|-2067.0319824218750000|      0.20000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0620288201421375, -1.0111707798692695, -0.9988594065723526, 0.9572553214821051, 1.002305629701289, -0.9515724397195258, 1.1851422029761078, -1.0006102296758594, -1.0032895491513243, 1.0589068837926048, 0.988269814744856, 1.1658017915479253, -1.0173523015013934, 0.9916988580550575, -1.0379396017940055, -1.0418433967809748, 2.0850981311457217, -1.0336088766994307, 0.9782210633751941, -1.0186269453493815, 1.0068194978131009, -1.0433963949433376, 1.6984741689383824, -1.030647637004479, -1.027054507308482, 0.9820128828729701, 2.1580939994348802, 0.9891160820892732, 0.9785258043926212, 1.1014810613853243, 2.120752728288791, 1.0424248020964584, 1.0736678085251148, 2.151906539169155, -1.0311227533730092, 1.0074784209196563, 2.111859015578477, -2.170953473204262, 2.0979500054705036, -1.0815320457678985, 1.0435031416887524, 0.9594050711101235, 1.0297839732241802, 1.0348758058602632, -1.0028091637973033, -1.1211951552181505, -1.0715405668050342, 1.7883963934365428, 1.0515180922219984, 1.0487767178199727, 2.0069943265294024, 2.123896602646285, 2.108579178289576, 0.9873343567953226, 2.112318370680061, -0.9988451330283219, 1.0985503702856405, 1.018456031008271, 2.046783188799262, 1.008935834834063, 2.069217800117225, 1.0446455062794957, 1.035146877635179, 2.130107860691658, 0.9777579927252338, 2.0558161639399484, 0.9988957236654614, 2.109521312914482, 1.029703904580772, 1.073701152144467, 1.0585280684963283, 0.9682556842790949, 1.2764136798626542, 1.1141351048753387, 1.006358657551338, 0.9571220568693934, 1.724705546230657, 2.0583577752188775, 2.1264729276211285, 2.0790532715638994, 1.0508150930974987, 1.0803203047287993, 2.106211357006748, 2.0914439080908984, 1.1785848400567107, 1.318417888532943, 0.9913522200808373, 0.9869371413946233, 2.135198509512264, 2.092219973735109, 1.0212655884770054, 2.164705920643129, 2.123352948421911, 1.225633375197519, 1.0765117723774376, 1.0760158301512344, 1.0189885906204934, 1.0071406628744568, 2.1210440321811173, 2.09625930058105]|-2075.4108886718750000|      1.00000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[1.0620288201421375, -1.0111707798692695, -0.9988594065723526, 0.9572553214821051, 1.002305629701289, -0.9515724397195258, 1.1851422029761078, -1.0006102296758594, -1.0032895491513243, 1.0589068837926048, 0.988269814744856, 1.1658017915479253, -1.0173523015013934, 0.9916988580550575, -1.0379396017940055, -1.0418433967809748, 2.0850981311457217, -1.0336088766994307, 0.9782210633751941, -1.0186269453493815, 1.0068194978131009, -1.0433963949433376, 1.6984741689383824, -1.030647637004479, -1.027054507308482, 0.9820128828729701, 2.1580939994348802, 0.9891160820892732, 0.9785258043926212, 1.1014810613853243, 2.120752728288791, 1.0424248020964584, 1.0736678085251148, 2.151906539169155, -1.0311227533730092, 1.0074784209196563, 2.111859015578477, -2.170953473204262, 2.0979500054705036, -1.0815320457678985, 1.0435031416887524, 0.9594050711101235, 1.0297839732241802, 1.0348758058602632, -1.0028091637973033, -1.1211951552181505, -1.0715405668050342, 1.7883963934365428, 1.0515180922219984, 1.0487767178199727, 2.0069943265294024, 2.123896602646285, 2.108579178289576, 0.9873343567953226, 2.112318370680061, -0.9988451330283219, 1.0985503702856405, 1.018456031008271, 2.046783188799262, 1.008935834834063, 2.069217800117225, 1.0446455062794957, 1.035146877635179, 2.130107860691658, 0.9777579927252338, 2.0558161639399484, 0.9988957236654614, 2.109521312914482, 1.029703904580772, 1.073701152144467, 1.0585280684963283, 0.9682556842790949, 1.2764136798626542, 1.1141351048753387, 1.006358657551338, 0.9571220568693934, 1.724705546230657, 2.0583577752188775, 2.1264729276211285, 2.0790532715638994, 1.0508150930974987, 1.0803203047287993, 2.106211357006748, 2.0914439080908984, 1.1785848400567107, 1.318417888532943, 0.9913522200808373, 0.9869371413946233, 2.135198509512264, 2.092219973735109, 1.0212655884770054, 2.164705920643129, 2.123352948421911, 1.225633375197519, 1.0765117723774376, 1.0760158301512344, 1.0189885906204934, 1.0071406628744568, 2.1210440321811173, 2.09625930058105]|-2075.4108886718750000|      0.20000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0709287310038942, -1.0341983092975848, -1.0300428774681516, 0.9628451811936941, 0.9933727652399563, -0.9718066057393512, 1.1536533011113135, -1.0057225133099483, -1.0192906365398477, 1.0430371235402893, 0.9740397325682107, 1.1437224369454897, -1.0559795661626443, 0.9771914666731736, -1.0076781367238656, -1.0202361397059134, 2.0876084925362113, -1.0014389436104232, 0.9978426885105349, -1.0070400962522037, 1.0353558988746494, -1.0653248785962874, 1.7355938519321208, -1.0372211190605525, -1.0422567635080493, 1.0022989207524324, 2.127529318144061, 0.9866840339742595, 0.9994589416618046, 1.0932432189936798, 2.104145011232021, 1.0287227542337931, 1.049162684600374, 2.129835240026432, -1.041483664482647, 1.0159688989115059, 2.109405148222566, -2.1639761975214866, 2.095232422537893, -1.0774650533177776, 1.015584177952127, 0.9834073592071948, 1.0258514859378847, 1.0259562699169933, -0.9993730606999299, -1.0970215812960191, -1.067105928571076, 1.8159589185173624, 1.04527259221697, 1.0356350845375393, 2.0489264197205608, 2.1099643342820005, 2.0931351458913934, 1.016614598646392, 2.0721631113662107, -1.0248533530516566, 1.065778278663946, 1.0443718429554356, 2.045771544892324, 1.0367289659797245, 2.0793014082646057, 1.03198595368214, 1.0347129681473395, 2.1317539907156355, 1.0079456906550086, 2.0799080961178964, 1.0229109750290883, 2.077698749408391, 1.0122267235605595, 1.072866668618645, 1.061521582696051, 0.9791444562539287, 1.237705629559521, 1.1360324406079045, 0.9834805667603311, 0.9872738326092498, 1.7404288743054457, 2.0677504919258616, 2.1036601432882716, 2.0995297259380976, 1.046377996339024, 1.0595068077552003, 2.114758954503635, 2.087967399636071, 1.1651277908550246, 1.3112103370243295, 0.9952452093181181, 1.0204427146224397, 2.120349501739112, 2.0943884342079544, 1.0188569208552665, 2.1583312176834597, 2.1205804999605546, 1.2143582643160244, 1.0512114189862072, 1.0989815371887102, 1.024268509691942, 1.038251384219291, 2.1016063074729283, 2.0818902459127338]|-2080.7524414062500000|      1.00000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[1.0709287310038942, -1.0341983092975848, -1.0300428774681516, 0.9628451811936941, 0.9933727652399563, -0.9718066057393512, 1.1536533011113135, -1.0057225133099483, -1.0192906365398477, 1.0430371235402893, 0.9740397325682107, 1.1437224369454897, -1.0559795661626443, 0.9771914666731736, -1.0076781367238656, -1.0202361397059134, 2.0876084925362113, -1.0014389436104232, 0.9978426885105349, -1.0070400962522037, 1.0353558988746494, -1.0653248785962874, 1.7355938519321208, -1.0372211190605525, -1.0422567635080493, 1.0022989207524324, 2.127529318144061, 0.9866840339742595, 0.9994589416618046, 1.0932432189936798, 2.104145011232021, 1.0287227542337931, 1.049162684600374, 2.129835240026432, -1.041483664482647, 1.0159688989115059, 2.109405148222566, -2.1639761975214866, 2.095232422537893, -1.0774650533177776, 1.015584177952127, 0.9834073592071948, 1.0258514859378847, 1.0259562699169933, -0.9993730606999299, -1.0970215812960191, -1.067105928571076, 1.8159589185173624, 1.04527259221697, 1.0356350845375393, 2.0489264197205608, 2.1099643342820005, 2.0931351458913934, 1.016614598646392, 2.0721631113662107, -1.0248533530516566, 1.065778278663946, 1.0443718429554356, 2.045771544892324, 1.0367289659797245, 2.0793014082646057, 1.03198595368214, 1.0347129681473395, 2.1317539907156355, 1.0079456906550086, 2.0799080961178964, 1.0229109750290883, 2.077698749408391, 1.0122267235605595, 1.072866668618645, 1.061521582696051, 0.9791444562539287, 1.237705629559521, 1.1360324406079045, 0.9834805667603311, 0.9872738326092498, 1.7404288743054457, 2.0677504919258616, 2.1036601432882716, 2.0995297259380976, 1.046377996339024, 1.0595068077552003, 2.114758954503635, 2.087967399636071, 1.1651277908550246, 1.3112103370243295, 0.9952452093181181, 1.0204427146224397, 2.120349501739112, 2.0943884342079544, 1.0188569208552665, 2.1583312176834597, 2.1205804999605546, 1.2143582643160244, 1.0512114189862072, 1.0989815371887102, 1.024268509691942, 1.038251384219291, 2.1016063074729283, 2.0818902459127338]|-2080.7524414062500000|      0.20000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0795320902147123, -1.011298521512798, -1.022498842535977, 0.9962065860863399, 0.9791930443931377, -0.974154109057158, 1.1159611871241821, -1.0114530551126113, -1.0152087607150804, 1.0340624732403136, 0.9909174870151818, 1.1312036669633783, -1.0284151775627086, 1.0091790412040098, -1.0104884274513422, -1.0131320134592614, 2.0703711383597163, -0.9897581691953541, 1.008927278521754, -0.9965988927642765, 1.030914409980905, -1.060319133732374, 1.7396827064529115, -1.0448953040268243, -1.0577070303940574, 1.0433460341549528, 2.119893806081765, 1.0044130960250652, 1.0103790406641353, 1.0999162381716219, 2.114869863102119, 1.0335588235529398, 1.0605311366000598, 2.1283029414435823, -1.0284970592902916, 1.0448492967820258, 2.1009206766713766, -2.133146082117719, 2.110007435680851, -1.0591622826590024, 1.0163663598718078, 1.0079761911202791, 0.9990184539828111, 1.0043425192197795, -1.016485346458386, -1.0527737405892723, -1.0610508093275672, 1.8771068424417408, 1.03237056970743, 1.056690318721571, 2.0694072487075426, 2.1126081307660396, 2.088094328818587, 0.9929883114045144, 2.0859336182814046, -1.0500790760311978, 1.0817186677385808, 1.033914682801838, 2.0931851327269726, 1.0533482667579426, 2.089765330025321, 1.0535321006656895, 1.0455701850673784, 2.1468508382223854, 1.0053076589683398, 2.072580166010165, 1.0213276383818526, 2.107261429094893, 1.021933986562058, 1.0785010994763062, 1.047661802984727, 0.9969962344670035, 1.191029238987734, 1.101966036925545, 0.984941794574326, 0.9697096631174402, 1.7741226516807895, 2.066345170693387, 2.105466900532778, 2.1063382346713815, 1.0682448212350844, 1.0370701650783838, 2.1238907653401458, 2.1066383868475986, 1.139322482156704, 1.2765123771744469, 1.0152644708904515, 1.0078410138568425, 2.11478777734464, 2.078900877406209, 1.0188434765319139, 2.1427738120315887, 2.120393830516071, 1.175310839503477, 1.0485681890787013, 1.0626680405470628, 1.0433600896849637, 1.03239023590255, 2.102294839904451, 2.085069750672863]|-2085.8955078125000000|      1.00000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
