k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     254|[0.8823030381350909, -0.1231722358471639, 2.1102277524478885, 0.6028957587448931, -0.0715706234542137, 1.9386353228907793, 1.0929024575324833, -0.0285475919561426, 1.6465334467608266, -0.4490997791432189, 0.0799449926059876, 2.2732068954035105, 0.8820103340091943, 0.3485429985540975, 1.883248752118641, -0.2362864275430292, 0.0562486190926643, 2.3665752428508777, 0.9943253979599337, 0.3968292257976338, 2.2451916163527046, 4.216836014693441, 0.8235342934758209, 1.8981760429733217, 0.115721185093549, 0.1692389889878486, 2.7023667812658902, 4.019911524577037, 0.9348003751265395, 2.694038662403931, -0.2998570523408779, 0.1449187491903606, 2.9607904786642156, -0.2844940134567866, 0.0922338411722396, 2.917132486422907, 0.4121291284780697, 0.1159488381983909, 3.1891208842631804, 0.5451228739508173, -0.0956112528958252, 3.2579080946809373, -0.4130120133547901, 0.1008093700996136, 3.110475650689983, 0.8856954665115594, 0.4043549571473951, 3.4751566217443086, -0.1272129154472014, 0.1036161974492457, 3.5309809872135904, -0.2411930210985135, 0.1517893897370513, 3.8293572403389637, 0.3721143415249076, -0.1285065222162776, 3.887665593553859, 0.1249028396494103, 0.0739539784037097, 3.8455310082978587, -0.1175966130350786, 0.1673793000531112, 4.008698862006247, 0.5673464131852151, 0.3228830273206317, 4.142069299149196, 0.5948229779053152, 0.2963346855753153, 4.474942822156234, 0.4139482383584258, 0.2545365325100076, 4.508672527965683, -0.1289124174362713, 0.0708965071448665, 4.561061675548912, 0.1900948388121942, 0.1873064547444758, 4.881896543543938, -0.3001141534076603, 0.0988763117586524, 4.650747690989842, 0.0541644685329336, 0.152686279523174, 5.045770225135298, 0.1039975355417193, 0.1528993249860111, 5.406086250069417, 0.1694500687971733, 0.1239492591425748, 5.530515487585656, -0.3922070951358131, 0.0631936113821037, 2.610435571292652, 0.2420943562822143, -0.144350460336231, 3.8795838639098346, -0.0247046407924541, 0.0810621831768796, 5.255652327326567]|3103.4177246093750000|      1.00000000|[29529, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     255|[0.8823030381350909, -0.1231722358471639, 2.1102277524478885, 0.6028957587448931, -0.0715706234542137, 1.9386353228907793, 1.0929024575324833, -0.0285475919561426, 1.6465334467608266, -0.4490997791432189, 0.0799449926059876, 2.2732068954035105, 0.8820103340091943, 0.3485429985540975, 1.883248752118641, -0.2362864275430292, 0.0562486190926643, 2.3665752428508777, 0.9943253979599337, 0.3968292257976338, 2.2451916163527046, 4.216836014693441, 0.8235342934758209, 1.8981760429733217, 0.115721185093549, 0.1692389889878486, 2.7023667812658902, 4.019911524577037, 0.9348003751265395, 2.694038662403931, -0.2998570523408779, 0.1449187491903606, 2.9607904786642156, -0.2844940134567866, 0.0922338411722396, 2.917132486422907, 0.4121291284780697, 0.1159488381983909, 3.1891208842631804, 0.5451228739508173, -0.0956112528958252, 3.2579080946809373, -0.4130120133547901, 0.1008093700996136, 3.110475650689983, 0.8856954665115594, 0.4043549571473951, 3.4751566217443086, -0.1272129154472014, 0.1036161974492457, 3.5309809872135904, -0.2411930210985135, 0.1517893897370513, 3.8293572403389637, 0.3721143415249076, -0.1285065222162776, 3.887665593553859, 0.1249028396494103, 0.0739539784037097, 3.8455310082978587, -0.1175966130350786, 0.1673793000531112, 4.008698862006247, 0.5673464131852151, 0.3228830273206317, 4.142069299149196, 0.5948229779053152, 0.2963346855753153, 4.474942822156234, 0.4139482383584258, 0.2545365325100076, 4.508672527965683, -0.1289124174362713, 0.0708965071448665, 4.561061675548912, 0.1900948388121942, 0.1873064547444758, 4.881896543543938, -0.3001141534076603, 0.0988763117586524, 4.650747690989842, 0.0541644685329336, 0.152686279523174, 5.045770225135298, 0.1039975355417193, 0.1528993249860111, 5.406086250069417, 0.1694500687971733, 0.1239492591425748, 5.530515487585656, -0.3922070951358131, 0.0631936113821037, 2.610435571292652, 0.2420943562822143, -0.144350460336231, 3.8795838639098346, -0.0247046407924541, 0.0810621831768796, 5.255652327326567]|3103.4177246093750000|      0.10000000|[29646, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     256|[0.881363341678744, -0.1408963714878873, 2.108693711844989, 0.6146389062028694, -0.0811057259170793, 1.9518372558877746, 1.0980165805967566, -0.0411698143502721, 1.6430208608218695, -0.4523315838713993, 0.0872598350891116, 2.289224511193592, 0.8788601035849359, 0.3545433965601482, 1.8884456672966778, -0.2493551030660518, 0.0453260227354826, 2.351602377030588, 0.9985526339580784, 0.3929003293850787, 2.2305099580544523, 4.2101433666731936, 0.8292000291413704, 1.8830820100494978, 0.127050952330512, 0.1615467124625817, 2.7106914335426, 4.012158503739337, 0.9371469396452453, 2.7046254515975403, -0.3163391711678925, 0.1399382965018477, 2.952040698496133, -0.2941539508580463, 0.0892722756076849, 2.8941018672162357, 0.4066334878372874, 0.1204213209647184, 3.1874014319002444, 0.5631392454964093, -0.0917119747909753, 3.254709975350494, -0.4216642915619219, 0.1024886346838906, 3.109012906209951, 0.8706709979063184, 0.4173790913894855, 3.4900787399610795, -0.138065706979099, 0.1021924795102366, 3.5322869413936524, -0.247372050330133, 0.1610797787223895, 3.817386337209336, 0.3875470960006181, -0.1345800769631901, 3.898393365945874, 0.1193135086673478, 0.0553516115498801, 3.847717052495702, -0.1318177567517851, 0.1606613940055849, 4.028721703248139, 0.554180895003389, 0.3256058586084362, 4.130932506521537, 0.5958916459772263, 0.314713715427942, 4.466460234072013, 0.4028254987821862, 0.2552699417692029, 4.496576778402752, -0.146972088912623, 0.0649938427543656, 4.569424798469884, 0.179221919656522, 0.1902347562170824, 4.878534209333655, -0.2961517130846255, 0.1135841992022739, 4.654473838536091, 0.0593781590350834, 0.1538079286830505, 5.044759819890294, 0.0945107457020815, 0.1627250551643389, 5.413689092702236, 0.157092771641548, 0.1262555829715424, 5.531596577100225, -0.3867875516684948, 0.058817882943843, 2.5918604372459444, 0.2435899811485419, -0.1582290260635293, 3.8888777364110028, -0.0398793591655721, 0.0701970319587816, 5.25215574803363]|2731.6386718750000000|      1.00000000|[29762, 2048, 0, 512]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     257|[0.881363341678744, -0.1408963714878873, 2.108693711844989, 0.6146389062028694, -0.0811057259170793, 1.9518372558877746, 1.0980165805967566, -0.0411698143502721, 1.6430208608218695, -0.4523315838713993, 0.0872598350891116, 2.289224511193592, 0.8788601035849359, 0.3545433965601482, 1.8884456672966778, -0.2493551030660518, 0.0453260227354826, 2.351602377030588, 0.9985526339580784, 0.3929003293850787, 2.2305099580544523, 4.2101433666731936, 0.8292000291413704, 1.8830820100494978, 0.127050952330512, 0.1615467124625817, 2.7106914335426, 4.012158503739337, 0.9371469396452453, 2.7046254515975403, -0.3163391711678925, 0.1399382965018477, 2.952040698496133, -0.2941539508580463, 0.0892722756076849, 2.8941018672162357, 0.4066334878372874, 0.1204213209647184, 3.1874014319002444, 0.5631392454964093, -0.0917119747909753, 3.254709975350494, -0.4216642915619219, 0.1024886346838906, 3.109012906209951, 0.8706709979063184, 0.4173790913894855, 3.4900787399610795, -0.138065706979099, 0.1021924795102366, 3.5322869413936524, -0.247372050330133, 0.1610797787223895, 3.817386337209336, 0.3875470960006181, -0.1345800769631901, 3.898393365945874, 0.1193135086673478, 0.0553516115498801, 3.847717052495702, -0.1318177567517851, 0.1606613940055849, 4.028721703248139, 0.554180895003389, 0.3256058586084362, 4.130932506521537, 0.5958916459772263, 0.314713715427942, 4.466460234072013, 0.4028254987821862, 0.2552699417692029, 4.496576778402752, -0.146972088912623, 0.0649938427543656, 4.569424798469884, 0.179221919656522, 0.1902347562170824, 4.878534209333655, -0.2961517130846255, 0.1135841992022739, 4.654473838536091, 0.0593781590350834, 0.1538079286830505, 5.044759819890294, 0.0945107457020815, 0.1627250551643389, 5.413689092702236, 0.157092771641548, 0.1262555829715424, 5.531596577100225, -0.3867875516684948, 0.058817882943843, 2.5918604372459444, 0.2435899811485419, -0.1582290260635293, 3.8888777364110028, -0.0398793591655721, 0.0701970319587816, 5.25215574803363]|2731.6386718750000000|      0.10000000|[29878, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     258|[0.881363341678744, -0.1408963714878873, 2.108693711844989, 0.6146389062028694, -0.0811057259170793, 1.9518372558877746, 1.0980165805967566, -0.0411698143502721, 1.6430208608218695, -0.4523315838713993, 0.0872598350891116, 2.289224511193592, 0.8788601035849359, 0.3545433965601482, 1.8884456672966778, -0.2493551030660518, 0.0453260227354826, 2.351602377030588, 0.9985526339580784, 0.3929003293850787, 2.2305099580544523, 4.2101433666731936, 0.8292000291413704, 1.8830820100494978, 0.127050952330512, 0.1615467124625817, 2.7106914335426, 4.012158503739337, 0.9371469396452453, 2.7046254515975403, -0.3163391711678925, 0.1399382965018477, 2.952040698496133, -0.2941539508580463, 0.0892722756076849, 2.8941018672162357, 0.4066334878372874, 0.1204213209647184, 3.1874014319002444, 0.5631392454964093, -0.0917119747909753, 3.254709975350494, -0.4216642915619219, 0.1024886346838906, 3.109012906209951, 0.8706709979063184, 0.4173790913894855, 3.4900787399610795, -0.138065706979099, 0.1021924795102366, 3.5322869413936524, -0.247372050330133, 0.1610797787223895, 3.817386337209336, 0.3875470960006181, -0.1345800769631901, 3.898393365945874, 0.1193135086673478, 0.0553516115498801, 3.847717052495702, -0.1318177567517851, 0.1606613940055849, 4.028721703248139, 0.554180895003389, 0.3256058586084362, 4.130932506521537, 0.5958916459772263, 0.314713715427942, 4.466460234072013, 0.4028254987821862, 0.2552699417692029, 4.496576778402752, -0.146972088912623, 0.0649938427543656, 4.569424798469884, 0.179221919656522, 0.1902347562170824, 4.878534209333655, -0.2961517130846255, 0.1135841992022739, 4.654473838536091, 0.0593781590350834, 0.1538079286830505, 5.044759819890294, 0.0945107457020815, 0.1627250551643389, 5.413689092702236, 0.157092771641548, 0.1262555829715424, 5.531596577100225, -0.3867875516684948, 0.058817882943843, 2.5918604372459444, 0.2435899811485419, -0.1582290260635293, 3.8888777364110028, -0.0398793591655721, 0.0701970319587816, 5.25215574803363]|2731.6386718750000000|      0.01000000|[29994, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     259|[0.8819389399918302, -0.1414787134940285, 2.109564519043597, 0.6152849013038778, -0.0808666651429087, 1.9495000828260982, 1.0985750161988714, -0.0419606643016129, 1.6440528518372557, -0.4520320324788761, 0.0876722915627819, 2.2902251481713964, 0.8792217172509649, 0.3534555552527744, 1.887956983473062, -0.2496433164832974, 0.0468879277712806, 2.352709485734728, 0.9992283241704236, 0.3936371837082527, 2.2301181761895097, 4.209076999175694, 0.8306597037148568, 1.8816776094777024, 0.1266049007944123, 0.16104327451784, 2.7114841650857353, 4.01071718744074, 0.9377310399722788, 2.7041786918997075, -0.3183840536815341, 0.1408428505058248, 2.952500312032508, -0.2940297336718004, 0.0893653033119684, 2.8926017814342804, 0.4054431801179728, 0.1206233833788344, 3.1862321741162543, 0.5646154313003614, -0.0930325853575358, 3.25665032391801, -0.424400720132137, 0.1025029727854717, 3.1093400011911174, 0.8694071606504409, 0.4187045736009932, 3.4901352113841537, -0.139273902210159, 0.1026557777919225, 3.531488095014618, -0.247836992445951, 0.1616041550519868, 3.8177601502935294, 0.388651518092743, -0.1360687551830105, 3.8988723292859238, 0.1186600694243019, 0.0549934869687207, 3.8478687160065563, -0.1323987514396181, 0.1601106051367914, 4.029179425417479, 0.5527431012397839, 0.3256613738441896, 4.129527287485906, 0.5947412729175655, 0.3162516502895634, 4.468235253961811, 0.4022199113287817, 0.2562757597608903, 4.496253409398357, -0.1476322931908403, 0.0646102780758887, 4.5694133410422335, 0.1787409778226351, 0.1903423896893328, 4.876759103395489, -0.296814790280498, 0.1131120742330847, 4.653569629475858, 0.0590799746529889, 0.153920892868699, 5.044566461577621, 0.0930095548711305, 0.1635199116256158, 5.41427761329167, 0.1577323883787444, 0.1269872221629336, 5.532494886610378, -0.3874260891315697, 0.0583533640993222, 2.5948090492948364, 0.244334531002205, -0.1584836985885522, 3.8887918243064807, -0.0415468384881104, 0.0711831179984373, 5.251567990192645]|2683.3581542968750000|      0.10000000|[30111, 2072, 0, 518]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     260|[0.8782836845235873, -0.1369898983692954, 2.093555941861988, 0.6164487590581123, -0.0805700446197339, 1.937870452586945, 1.098945100871571, -0.0479861708817969, 1.6509707398101017, -0.457096343494204, 0.083854034372347, 2.278450704911367, 0.8717284166491268, 0.3559597769327785, 1.8857725821685416, -0.2385784602869511, 0.0662496832491632, 2.3565496599659315, 1.0039041835538116, 0.4001275436655497, 2.2145757852097248, 4.221349299672237, 0.8227909674784146, 1.8643815909988688, 0.1208257851329144, 0.1487402198891405, 2.69643668661964, 4.010310737865067, 0.9486509585356478, 2.705655944692503, -0.3223928922230371, 0.1517252117636314, 2.9436027831013765, -0.2991150924972141, 0.1079335099006365, 2.8885761227896913, 0.3926476596092467, 0.1299987299569353, 3.1749528245405405, 0.5622432566940636, -0.1062014087236726, 3.269663014204461, -0.4325153572914165, 0.1080202806869969, 3.1011571154293374, 0.8713785480007005, 0.4214967680161231, 3.4933532050498632, -0.1509266067058803, 0.093948131363309, 3.5350952726902, -0.2378430110514239, 0.1656605576539594, 3.8135550021802316, 0.4040850144703511, -0.1508816411600605, 3.8929192141158664, 0.1191167874963197, 0.0491962685116664, 3.84639646346523, -0.1471266356717535, 0.1675844653052608, 4.02995602869034, 0.5375338554429643, 0.3200815585282367, 4.121089781294488, 0.5792239437348944, 0.3257307290515917, 4.463217902630907, 0.3764218140348704, 0.2587715094875594, 4.487822030793189, -0.1683631444913898, 0.0503952311893378, 4.564038914158616, 0.1871027421273808, 0.2040357403810922, 4.884257850040021, -0.3124976857455883, 0.1169494602397424, 4.648927318508682, 0.0390244362618247, 0.1496147026805311, 5.042649009589859, 0.0805696255738027, 0.1789945086773622, 5.4057858828217595, 0.1454243348462745, 0.1227140944709318, 5.531067698156497, -0.3935560919730234, 0.0465490094082171, 2.590673595304827, 0.253105970752655, -0.1564880343627527, 3.882882592222411, -0.0537541814770795, 0.092952315483636, 5.246795848137071]|2414.3852539062500000|      1.00000000|[30227, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     261|[0.8782836845235873, -0.1369898983692954, 2.093555941861988, 0.6164487590581123, -0.0805700446197339, 1.937870452586945, 1.098945100871571, -0.0479861708817969, 1.6509707398101017, -0.457096343494204, 0.083854034372347, 2.278450704911367, 0.8717284166491268, 0.3559597769327785, 1.8857725821685416, -0.2385784602869511, 0.0662496832491632, 2.3565496599659315, 1.0039041835538116, 0.4001275436655497, 2.2145757852097248, 4.221349299672237, 0.8227909674784146, 1.8643815909988688, 0.1208257851329144, 0.1487402198891405, 2.69643668661964, 4.010310737865067, 0.9486509585356478, 2.705655944692503, -0.3223928922230371, 0.1517252117636314, 2.9436027831013765, -0.2991150924972141, 0.1079335099006365, 2.8885761227896913, 0.3926476596092467, 0.1299987299569353, 3.1749528245405405, 0.5622432566940636, -0.1062014087236726, 3.269663014204461, -0.4325153572914165, 0.1080202806869969, 3.1011571154293374, 0.8713785480007005, 0.4214967680161231, 3.4933532050498632, -0.1509266067058803, 0.093948131363309, 3.5350952726902, -0.2378430110514239, 0.1656605576539594, 3.8135550021802316, 0.4040850144703511, -0.1508816411600605, 3.8929192141158664, 0.1191167874963197, 0.0491962685116664, 3.84639646346523, -0.1471266356717535, 0.1675844653052608, 4.02995602869034, 0.5375338554429643, 0.3200815585282367, 4.121089781294488, 0.5792239437348944, 0.3257307290515917, 4.463217902630907, 0.3764218140348704, 0.2587715094875594, 4.487822030793189, -0.1683631444913898, 0.0503952311893378, 4.564038914158616, 0.1871027421273808, 0.2040357403810922, 4.884257850040021, -0.3124976857455883, 0.1169494602397424, 4.648927318508682, 0.0390244362618247, 0.1496147026805311, 5.042649009589859, 0.0805696255738027, 0.1789945086773622, 5.4057858828217595, 0.1454243348462745, 0.1227140944709318, 5.531067698156497, -0.3935560919730234, 0.0465490094082171, 2.590673595304827, 0.253105970752655, -0.1564880343627527, 3.882882592222411, -0.0537541814770795, 0.092952315483636, 5.246795848137071]|2414.3852539062500000|      0.10000000|[30344, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     262|[0.8782836845235873, -0.1369898983692954, 2.093555941861988, 0.6164487590581123, -0.0805700446197339, 1.937870452586945, 1.098945100871571, -0.0479861708817969, 1.6509707398101017, -0.457096343494204, 0.083854034372347, 2.278450704911367, 0.8717284166491268, 0.3559597769327785, 1.8857725821685416, -0.2385784602869511, 0.0662496832491632, 2.3565496599659315, 1.0039041835538116, 0.4001275436655497, 2.2145757852097248, 4.221349299672237, 0.8227909674784146, 1.8643815909988688, 0.1208257851329144, 0.1487402198891405, 2.69643668661964, 4.010310737865067, 0.9486509585356478, 2.705655944692503, -0.3223928922230371, 0.1517252117636314, 2.9436027831013765, -0.2991150924972141, 0.1079335099006365, 2.8885761227896913, 0.3926476596092467, 0.1299987299569353, 3.1749528245405405, 0.5622432566940636, -0.1062014087236726, 3.269663014204461, -0.4325153572914165, 0.1080202806869969, 3.1011571154293374, 0.8713785480007005, 0.4214967680161231, 3.4933532050498632, -0.1509266067058803, 0.093948131363309, 3.5350952726902, -0.2378430110514239, 0.1656605576539594, 3.8135550021802316, 0.4040850144703511, -0.1508816411600605, 3.8929192141158664, 0.1191167874963197, 0.0491962685116664, 3.84639646346523, -0.1471266356717535, 0.1675844653052608, 4.02995602869034, 0.5375338554429643, 0.3200815585282367, 4.121089781294488, 0.5792239437348944, 0.3257307290515917, 4.463217902630907, 0.3764218140348704, 0.2587715094875594, 4.487822030793189, -0.1683631444913898, 0.0503952311893378, 4.564038914158616, 0.1871027421273808, 0.2040357403810922, 4.884257850040021, -0.3124976857455883, 0.1169494602397424, 4.648927318508682, 0.0390244362618247, 0.1496147026805311, 5.042649009589859, 0.0805696255738027, 0.1789945086773622, 5.4057858828217595, 0.1454243348462745, 0.1227140944709318, 5.531067698156497, -0.3935560919730234, 0.0465490094082171, 2.590673595304827, 0.253105970752655, -0.1564880343627527, 3.882882592222411, -0.0537541814770795, 0.092952315483636, 5.246795848137071]|2414.3852539062500000|      0.01000000|[30460, 2096, 0, 524]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     263|[0.8791242420360094, -0.1367264713269408, 2.0958641009760908, 0.6169263416481147, -0.0824326641694888, 1.938814435567346, 1.0983223007115797, -0.0496843845561093, 1.6493234577653915, -0.4586182071401538, 0.0823394190358103, 2.278894294624384, 0.8727028121536161, 0.3558209583763481, 1.886375923967545, -0.2388849183537037, 0.066154124851751, 2.356773047594778, 1.0039229080596175, 0.4016007996674382, 2.214531744192043, 4.220897966965546, 0.8217969790646412, 1.86438441662977, 0.1211722869708494, 0.1493314210311761, 2.695687940217872, 4.010794397193543, 0.9494806415373179, 2.7056016735190314, -0.323291181998048, 0.1502085944122121, 2.9427370967592172, -0.3005336277201602, 0.1062398037336285, 2.8885329397492785, 0.3918213280626713, 0.1300833245102797, 3.1744421775124865, 0.5623129995130871, -0.1057047520452587, 3.2676727337227005, -0.4319764157524822, 0.1077301782157255, 3.1011680907008174, 0.8713743137516574, 0.4237297769238783, 3.492352670347687, -0.1524789681814169, 0.0942198753487197, 3.534759871401066, -0.2388713689081991, 0.1656691104045701, 3.8124494611300794, 0.4043683782386582, -0.1513439250947888, 3.8925888073241377, 0.118878974071723, 0.0495198108549847, 3.8469933596298627, -0.1471332834092887, 0.1678824484440333, 4.030015251178712, 0.5362792558700774, 0.3198439192140472, 4.120633286929026, 0.578440920900102, 0.325962983791369, 4.463785595322722, 0.3763947013691006, 0.2578936745298717, 4.488486595575811, -0.1712344888307454, 0.0517138652010002, 4.56451016849774, 0.1851213404047959, 0.204801909766747, 4.884957055840205, -0.314649353651502, 0.1188209683317824, 4.649132896906608, 0.0377287685329441, 0.1488077008617247, 5.043503563323354, 0.0791878602725147, 0.1790723871031248, 5.404216842736105, 0.1438088764404631, 0.1225421217917033, 5.529766285129656, -0.3931594561508814, 0.0472486095256269, 2.591648765059918, 0.2537767555089001, -0.1576627127417121, 3.8841889657826676, -0.0533302440405874, 0.0920140223872675, 5.247206250746737]|2372.9492187500000000|      0.10000000|[30576, 2104, 0, 526]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     264|[0.8791242420360094, -0.1367264713269408, 2.0958641009760908, 0.6169263416481147, -0.0824326641694888, 1.938814435567346, 1.0983223007115797, -0.0496843845561093, 1.6493234577653915, -0.4586182071401538, 0.0823394190358103, 2.278894294624384, 0.8727028121536161, 0.3558209583763481, 1.886375923967545, -0.2388849183537037, 0.066154124851751, 2.356773047594778, 1.0039229080596175, 0.4016007996674382, 2.214531744192043, 4.220897966965546, 0.8217969790646412, 1.86438441662977, 0.1211722869708494, 0.1493314210311761, 2.695687940217872, 4.010794397193543, 0.9494806415373179, 2.7056016735190314, -0.323291181998048, 0.1502085944122121, 2.9427370967592172, -0.3005336277201602, 0.1062398037336285, 2.8885329397492785, 0.3918213280626713, 0.1300833245102797, 3.1744421775124865, 0.5623129995130871, -0.1057047520452587, 3.2676727337227005, -0.4319764157524822, 0.1077301782157255, 3.1011680907008174, 0.8713743137516574, 0.4237297769238783, 3.492352670347687, -0.1524789681814169, 0.0942198753487197, 3.534759871401066, -0.2388713689081991, 0.1656691104045701, 3.8124494611300794, 0.4043683782386582, -0.1513439250947888, 3.8925888073241377, 0.118878974071723, 0.0495198108549847, 3.8469933596298627, -0.1471332834092887, 0.1678824484440333, 4.030015251178712, 0.5362792558700774, 0.3198439192140472, 4.120633286929026, 0.578440920900102, 0.325962983791369, 4.463785595322722, 0.3763947013691006, 0.2578936745298717, 4.488486595575811, -0.1712344888307454, 0.0517138652010002, 4.56451016849774, 0.1851213404047959, 0.204801909766747, 4.884957055840205, -0.314649353651502, 0.1188209683317824, 4.649132896906608, 0.0377287685329441, 0.1488077008617247, 5.043503563323354, 0.0791878602725147, 0.1790723871031248, 5.404216842736105, 0.1438088764404631, 0.1225421217917033, 5.529766285129656, -0.3931594561508814, 0.0472486095256269, 2.591648765059918, 0.2537767555089001, -0.1576627127417121, 3.8841889657826676, -0.0533302440405874, 0.0920140223872675, 5.247206250746737]|2372.9492187500000000|      0.01000000|[30692, 2112, 0, 528]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     265|[0.8795998670790256, -0.1365387964212385, 2.09675827937354, 0.6185001460902176, -0.0828286028196345, 1.9383846629517436, 1.0987105701121767, -0.0513087284943003, 1.6487252431776187, -0.4586483329061738, 0.0820860642267639, 2.2795965307950685, 0.8722249657956705, 0.3561139741555767, 1.8857801261466982, -0.2395832336185264, 0.0657271539519219, 2.3570774491691973, 1.0036035029480004, 0.4020083109605409, 2.2142652582173707, 4.219925232014493, 0.821914991425472, 1.8625350017251698, 0.1210998503210138, 0.1503821828395281, 2.6967718261558096, 4.0107163910225765, 0.949809999958518, 2.7043285510102617, -0.3247354712902076, 0.1487717354644661, 2.9435598616800265, -0.3019726601008639, 0.1046418733536187, 2.889011469943811, 0.3912131004914647, 0.1318829537364501, 3.174372657671191, 0.5639045879034813, -0.1068587820619942, 3.2673453143940203, -0.4313848289703264, 0.1083636479853896, 3.1019662245197352, 0.8694461790975566, 0.4233245852937059, 3.493373289969728, -0.1531096372725665, 0.0942734052874224, 3.535554966629669, -0.2398677020212931, 0.166456572562811, 3.8137013449700805, 0.4045856128521707, -0.153439552506661, 3.8927690810296895, 0.1175011863381004, 0.0502513145381517, 3.8463557654825324, -0.1478213885245696, 0.1664401295637312, 4.030010579006453, 0.5351689045269415, 0.3206140515030547, 4.118026848878309, 0.5768519879779506, 0.3267919288206426, 4.463896498549714, 0.3766724231707977, 0.2576008078301867, 4.49005726401335, -0.1705481261290353, 0.0518825551721003, 4.564104914636453, 0.1840966661495673, 0.2049356144880981, 4.8848694515394016, -0.3165340165815196, 0.1207659810774015, 4.64808808940288, 0.0363048899927194, 0.1491031008052089, 5.044242108948467, 0.0796746456235116, 0.179379949248347, 5.404101560025734, 0.1419412532920134, 0.1236019109933817, 5.530765667058969, -0.3932482838894979, 0.0472965890472077, 2.5931363576783792, 0.2561993376275509, -0.1584506028016255, 3.8837592274132433, -0.0531009370205302, 0.0911059494183053, 5.248455026396188]|2330.4567871093750000|      0.10000000|[30808, 2120, 0, 530]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
