k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     213|[-1.0428799935260022, -2.0925206549798943, 1.049015566721526, -1.0457633708117056, -1.0516703791265785, -2.094954673886179, 2.0956178751979415, -1.0482284150584873, -1.0496993119824456, 2.0928801705808167, 2.0954713103573717, -1.0471493931323834, 1.0500103179397935, -1.04923795777348, -1.0454328123121772, 1.0507028871320379, -2.0945438485266954, -1.0492001514847313, 2.0974298505346045, 2.0948777444526536, 1.0468036350635062, 1.0419362139084638, 1.0426867988613595, -1.047906004460963, 2.093891763077487, 1.0474862787726058, 1.0445024085956947, 1.0484412911968015, 1.0498584237450523, 1.0449811829414828, 2.096439566182935, 1.0456969031853127, -1.047474391997437, 1.0453947186098758, -1.047459286796294, 1.045040484620124, 1.0404295289543002, -1.046529719834341, 1.045429143654614, 2.0890657055454214, -1.0468529105817987, 2.0973541689125814, 2.092941529946092, 1.0449281973034459, -1.0500282471042424, 2.0979402342220297, 2.098253897502423, 2.097892628882816, -1.0480229789329574, 2.096207659538603, -1.0511016927657089, 1.0452054316385169, 1.0473676084362773, 1.0494105248016499, 1.0478986138151776, 1.047881147002175, -1.0425335288861615, 1.0495326406284953, 2.092678979590773, 2.0921032309434024, 2.096494447754078, 1.0500319996240715, 2.0921499723781705, 1.0492472552405387, -1.0483536443382333, 1.047203258590472, 2.094241460576899, 2.0980441728761328, 1.03998989521997, 1.0466911905122285, 2.0929929795650795, 2.09147738784749, 1.0497846157839406, 1.04248935032444, -1.0478324779095083, 1.0456593631400062, 1.0475047050276836, 1.0508613757173744, 2.0944439760615516, 1.0515428733600676, 2.0923713522449536, -1.0460941575745102, 1.050147967353327, 2.09588325232957, 1.0457595214050945, 1.0460924006407009, 1.0430576004583236, 1.0515377547940885, 1.0456152397147476, 1.048156049589412, 2.0915702039580255, 2.0938906657371676, 1.044130594843656, 1.0444934489603495, 2.0937280955911453, 1.0487817913066073, 4.188711811373422, 1.042372054217812, 2.0933932065406897, 1.0454568285034544]|-2109.3369140625000000|      0.03125000|[24782, 1704, 0, 426]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     214|[-1.0428799935260022, -2.0925206549798943, 1.049015566721526, -1.0457633708117056, -1.0516703791265785, -2.094954673886179, 2.0956178751979415, -1.0482284150584873, -1.0496993119824456, 2.0928801705808167, 2.0954713103573717, -1.0471493931323834, 1.0500103179397935, -1.04923795777348, -1.0454328123121772, 1.0507028871320379, -2.0945438485266954, -1.0492001514847313, 2.0974298505346045, 2.0948777444526536, 1.0468036350635062, 1.0419362139084638, 1.0426867988613595, -1.047906004460963, 2.093891763077487, 1.0474862787726058, 1.0445024085956947, 1.0484412911968015, 1.0498584237450523, 1.0449811829414828, 2.096439566182935, 1.0456969031853127, -1.047474391997437, 1.0453947186098758, -1.047459286796294, 1.045040484620124, 1.0404295289543002, -1.046529719834341, 1.045429143654614, 2.0890657055454214, -1.0468529105817987, 2.0973541689125814, 2.092941529946092, 1.0449281973034459, -1.0500282471042424, 2.0979402342220297, 2.098253897502423, 2.097892628882816, -1.0480229789329574, 2.096207659538603, -1.0511016927657089, 1.0452054316385169, 1.0473676084362773, 1.0494105248016499, 1.0478986138151776, 1.047881147002175, -1.0425335288861615, 1.0495326406284953, 2.092678979590773, 2.0921032309434024, 2.096494447754078, 1.0500319996240715, 2.0921499723781705, 1.0492472552405387, -1.0483536443382333, 1.047203258590472, 2.094241460576899, 2.0980441728761328, 1.03998989521997, 1.0466911905122285, 2.0929929795650795, 2.09147738784749, 1.0497846157839406, 1.04248935032444, -1.0478324779095083, 1.0456593631400062, 1.0475047050276836, 1.0508613757173744, 2.0944439760615516, 1.0515428733600676, 2.0923713522449536, -1.0460941575745102, 1.050147967353327, 2.09588325232957, 1.0457595214050945, 1.0460924006407009, 1.0430576004583236, 1.0515377547940885, 1.0456152397147476, 1.048156049589412, 2.0915702039580255, 2.0938906657371676, 1.044130594843656, 1.0444934489603495, 2.0937280955911453, 1.0487817913066073, 4.188711811373422, 1.042372054217812, 2.0933932065406897, 1.0454568285034544]|-2109.3369140625000000|      0.01562500|[24898, 1712, 0, 428]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     215|[-1.0428799935260022, -2.0925206549798943, 1.049015566721526, -1.0457633708117056, -1.0516703791265785, -2.094954673886179, 2.0956178751979415, -1.0482284150584873, -1.0496993119824456, 2.0928801705808167, 2.0954713103573717, -1.0471493931323834, 1.0500103179397935, -1.04923795777348, -1.0454328123121772, 1.0507028871320379, -2.0945438485266954, -1.0492001514847313, 2.0974298505346045, 2.0948777444526536, 1.0468036350635062, 1.0419362139084638, 1.0426867988613595, -1.047906004460963, 2.093891763077487, 1.0474862787726058, 1.0445024085956947, 1.0484412911968015, 1.0498584237450523, 1.0449811829414828, 2.096439566182935, 1.0456969031853127, -1.047474391997437, 1.0453947186098758, -1.047459286796294, 1.045040484620124, 1.0404295289543002, -1.046529719834341, 1.045429143654614, 2.0890657055454214, -1.0468529105817987, 2.0973541689125814, 2.092941529946092, 1.0449281973034459, -1.0500282471042424, 2.0979402342220297, 2.098253897502423, 2.097892628882816, -1.0480229789329574, 2.096207659538603, -1.0511016927657089, 1.0452054316385169, 1.0473676084362773, 1.0494105248016499, 1.0478986138151776, 1.047881147002175, -1.0425335288861615, 1.0495326406284953, 2.092678979590773, 2.0921032309434024, 2.096494447754078, 1.0500319996240715, 2.0921499723781705, 1.0492472552405387, -1.0483536443382333, 1.047203258590472, 2.094241460576899, 2.0980441728761328, 1.03998989521997, 1.0466911905122285, 2.0929929795650795, 2.09147738784749, 1.0497846157839406, 1.04248935032444, -1.0478324779095083, 1.0456593631400062, 1.0475047050276836, 1.0508613757173744, 2.0944439760615516, 1.0515428733600676, 2.0923713522449536, -1.0460941575745102, 1.050147967353327, 2.09588325232957, 1.0457595214050945, 1.0460924006407009, 1.0430576004583236, 1.0515377547940885, 1.0456152397147476, 1.048156049589412, 2.0915702039580255, 2.0938906657371676, 1.044130594843656, 1.0444934489603495, 2.0937280955911453, 1.0487817913066073, 4.188711811373422, 1.042372054217812, 2.0933932065406897, 1.0454568285034544]|-2109.3369140625000000|      0.00781250|[25016, 1720, 0, 430]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     216|[-1.0431724602268484, -2.0940211730661145, 1.047973998063727, -1.0461992410387038, -1.0498163293927394, -2.0957817824815006, 2.095176787394785, -1.047104738743317, -1.048943855147736, 2.0935404270271443, 2.0944335327242127, -1.0475209106902041, 1.0499172147657685, -1.0498357048279567, -1.0460996025723939, 1.050500315129508, -2.0946635815699395, -1.049072455755271, 2.098042097329268, 2.0953665879431527, 1.0480130973208603, 1.042055945580226, 1.043375353635558, -1.0468624071324693, 2.093600290634091, 1.0468735991727747, 1.0448461524424508, 1.047019415975353, 1.0493450287419765, 1.0462151651185816, 2.095776246219235, 1.045661775140032, -1.046856711947899, 1.0459912636056508, -1.0474946288760858, 1.0466918126579108, 1.0416229716883176, -1.0470177976176762, 1.0458771038099755, 2.090386924447457, -1.0458543997881917, 2.0964541845429063, 2.0918190655564435, 1.0452112590450535, -1.0492319270782549, 2.098436227821609, 2.098064808011098, 2.098186285155678, -1.0473412766400452, 2.097060144859348, -1.0492692362131897, 1.0464994785651636, 1.046865610569804, 1.0481280124853218, 1.048397218242546, 1.048777786902045, -1.0431339396862633, 1.0503487415480497, 2.0931000396734087, 2.0926551825030506, 2.0961726118609345, 1.0498914391222383, 2.0910788477300613, 1.0498853100368013, -1.0486825077853679, 1.0468785443595605, 2.093211591295114, 2.0985275383636095, 1.0411052675378412, 1.0466867317542268, 2.093534030443606, 2.091148609538038, 1.049081604463915, 1.043690303294473, -1.0473275197384009, 1.0454237798587838, 1.0463262962134232, 1.050859996774193, 2.094260895551035, 1.051784560089898, 2.092769699229197, -1.0464216633839858, 1.0499989187300292, 2.096490274336082, 1.0461895072865743, 1.0472667510906735, 1.0449246958134806, 1.0520778630814174, 1.0457049855463234, 1.047862010167526, 2.0919305252324554, 2.092851514521962, 1.0449216281118436, 1.044470165394836, 2.0943272822591137, 1.047999918754333, 4.188407801016764, 1.0431284390975906, 2.0931902985702893, 1.0450205770077663]|-2109.3442382812500000|      0.01562500|[25132, 1728, 0, 432]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     217|[-1.0431724602268484, -2.0940211730661145, 1.047973998063727, -1.0461992410387038, -1.0498163293927394, -2.0957817824815006, 2.095176787394785, -1.047104738743317, -1.048943855147736, 2.0935404270271443, 2.0944335327242127, -1.0475209106902041, 1.0499172147657685, -1.0498357048279567, -1.0460996025723939, 1.050500315129508, -2.0946635815699395, -1.049072455755271, 2.098042097329268, 2.0953665879431527, 1.0480130973208603, 1.042055945580226, 1.043375353635558, -1.0468624071324693, 2.093600290634091, 1.0468735991727747, 1.0448461524424508, 1.047019415975353, 1.0493450287419765, 1.0462151651185816, 2.095776246219235, 1.045661775140032, -1.046856711947899, 1.0459912636056508, -1.0474946288760858, 1.0466918126579108, 1.0416229716883176, -1.0470177976176762, 1.0458771038099755, 2.090386924447457, -1.0458543997881917, 2.0964541845429063, 2.0918190655564435, 1.0452112590450535, -1.0492319270782549, 2.098436227821609, 2.098064808011098, 2.098186285155678, -1.0473412766400452, 2.097060144859348, -1.0492692362131897, 1.0464994785651636, 1.046865610569804, 1.0481280124853218, 1.048397218242546, 1.048777786902045, -1.0431339396862633, 1.0503487415480497, 2.0931000396734087, 2.0926551825030506, 2.0961726118609345, 1.0498914391222383, 2.0910788477300613, 1.0498853100368013, -1.0486825077853679, 1.0468785443595605, 2.093211591295114, 2.0985275383636095, 1.0411052675378412, 1.0466867317542268, 2.093534030443606, 2.091148609538038, 1.049081604463915, 1.043690303294473, -1.0473275197384009, 1.0454237798587838, 1.0463262962134232, 1.050859996774193, 2.094260895551035, 1.051784560089898, 2.092769699229197, -1.0464216633839858, 1.0499989187300292, 2.096490274336082, 1.0461895072865743, 1.0472667510906735, 1.0449246958134806, 1.0520778630814174, 1.0457049855463234, 1.047862010167526, 2.0919305252324554, 2.092851514521962, 1.0449216281118436, 1.044470165394836, 2.0943272822591137, 1.047999918754333, 4.188407801016764, 1.0431284390975906, 2.0931902985702893, 1.0450205770077663]|-2109.3442382812500000|      0.00781250|[25248, 1736, 0, 434]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     218|[-1.0446530110337122, -2.095026301974153, 1.0471375394310063, -1.0464986783178831, -1.048627098929105, -2.0945250289708524, 2.0949284308521534, -1.047826809775557, -1.048547673746802, 2.0937449757968785, 2.09516953884646, -1.0481778596290252, 1.0491631384753557, -1.0491727214719901, -1.0465371333303244, 1.0502562167730942, -2.0942861093599503, -1.048458400981204, 2.0983474885105373, 2.095315137912247, 1.0478163791582709, 1.042214891063597, 1.0445635902817143, -1.0464471364276031, 2.094119389381904, 1.0468654101601027, 1.044921151735342, 1.0465439672604637, 1.0496987989622821, 1.0469355328232401, 2.0952995914519628, 1.0465454584676408, -1.047878981403045, 1.0464939794935222, -1.0475646685039195, 1.0471960479371782, 1.0435339580444793, -1.0475004320885601, 1.0454603385857326, 2.0926568820672906, -1.045749389069204, 2.096047737193409, 2.0920674315480703, 1.044676609337455, -1.0504129961834672, 2.0986261323929387, 2.098536279036749, 2.098033782988679, -1.047732319503442, 2.0971788088108005, -1.0487162528539065, 1.0468259866187406, 1.0465966934089028, 1.0476770726567695, 1.0486262273450178, 1.048746872294031, -1.0449326511078596, 1.0512586899112049, 2.0940851595247802, 2.09358268521292, 2.097018573266068, 1.0495240835302653, 2.0916680131912218, 1.0503178131016349, -1.0470812609004625, 1.0477584336675199, 2.0929514729256353, 2.0975324914555284, 1.042723178079409, 1.0461626389517482, 2.0938255765854596, 2.091441075790021, 1.0485719676470937, 1.0445166753338244, -1.047404646850498, 1.0452445393357084, 1.0463449849818702, 1.0510745243759971, 2.0938946132033536, 1.0514259089321838, 2.093452398330786, -1.0478505325008778, 1.0500949495784628, 2.0951094392274205, 1.046386328648266, 1.0480327368293176, 1.0452160729803355, 1.0508233535922646, 1.0460798804117333, 1.0477971176598722, 2.091894019281378, 2.091229913855114, 1.0448885555082958, 1.04433194931392, 2.0947195839187978, 1.0471177098190692, 4.189857221952306, 1.0449775000676937, 2.0937855411396797, 1.045656039921984]|-2109.3515625000000000|      0.01562500|[25365, 1744, 0, 436]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     219|[-1.0446530110337122, -2.095026301974153, 1.0471375394310063, -1.0464986783178831, -1.048627098929105, -2.0945250289708524, 2.0949284308521534, -1.047826809775557, -1.048547673746802, 2.0937449757968785, 2.09516953884646, -1.0481778596290252, 1.0491631384753557, -1.0491727214719901, -1.0465371333303244, 1.0502562167730942, -2.0942861093599503, -1.048458400981204, 2.0983474885105373, 2.095315137912247, 1.0478163791582709, 1.042214891063597, 1.0445635902817143, -1.0464471364276031, 2.094119389381904, 1.0468654101601027, 1.044921151735342, 1.0465439672604637, 1.0496987989622821, 1.0469355328232401, 2.0952995914519628, 1.0465454584676408, -1.047878981403045, 1.0464939794935222, -1.0475646685039195, 1.0471960479371782, 1.0435339580444793, -1.0475004320885601, 1.0454603385857326, 2.0926568820672906, -1.045749389069204, 2.096047737193409, 2.0920674315480703, 1.044676609337455, -1.0504129961834672, 2.0986261323929387, 2.098536279036749, 2.098033782988679, -1.047732319503442, 2.0971788088108005, -1.0487162528539065, 1.0468259866187406, 1.0465966934089028, 1.0476770726567695, 1.0486262273450178, 1.048746872294031, -1.0449326511078596, 1.0512586899112049, 2.0940851595247802, 2.09358268521292, 2.097018573266068, 1.0495240835302653, 2.0916680131912218, 1.0503178131016349, -1.0470812609004625, 1.0477584336675199, 2.0929514729256353, 2.0975324914555284, 1.042723178079409, 1.0461626389517482, 2.0938255765854596, 2.091441075790021, 1.0485719676470937, 1.0445166753338244, -1.047404646850498, 1.0452445393357084, 1.0463449849818702, 1.0510745243759971, 2.0938946132033536, 1.0514259089321838, 2.093452398330786, -1.0478505325008778, 1.0500949495784628, 2.0951094392274205, 1.046386328648266, 1.0480327368293176, 1.0452160729803355, 1.0508233535922646, 1.0460798804117333, 1.0477971176598722, 2.091894019281378, 2.091229913855114, 1.0448885555082958, 1.04433194931392, 2.0947195839187978, 1.0471177098190692, 4.189857221952306, 1.0449775000676937, 2.0937855411396797, 1.045656039921984]|-2109.3515625000000000|      0.00781250|[25482, 1752, 0, 438]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     220|[-1.045262156185281, -2.0955142214730507, 1.047705521012648, -1.0459836071684954, -1.047292038833243, -2.0951149500426367, 2.094797722337616, -1.0466733513300426, -1.0479731200450306, 2.0938626695553304, 2.0957455899926103, -1.0466895547024708, 1.0483434460387708, -1.0487041208012748, -1.0460797274741254, 1.0499973010198784, -2.094504344809546, -1.047697800723134, 2.096840682785209, 2.0955462947696972, 1.0486252880236437, 1.0422048547027976, 1.0447763235638547, -1.0465534862369368, 2.0951462495133697, 1.0476416311050911, 1.0446048231275562, 1.0471502196078026, 1.0496477616271582, 1.0464987682843818, 2.095828092048513, 1.0473314249330938, -1.0480273164519658, 1.0475079834774115, -1.0477984987162576, 1.046923706219156, 1.0437796805572408, -1.04732415532256, 1.0452112892944099, 2.091919494272362, -1.046214801954277, 2.0958774858241966, 2.093127924455481, 1.0452651376145996, -1.0494166573446473, 2.0971021952640996, 2.098233855620368, 2.097474975767872, -1.0490667832243845, 2.0970932070484274, -1.0488639084134534, 1.0470475913051336, 1.0470330776151135, 1.0484816354591535, 1.049484789341093, 1.0484699274343454, -1.0440354799916964, 1.0499848708178872, 2.0940666551425253, 2.0934370123548716, 2.0957005251263556, 1.0493054040554053, 2.0920382082726277, 1.0501804077904484, -1.0460160495595965, 1.048211856628595, 2.0936060877875735, 2.097628155853363, 1.0450313378609069, 1.046027979237948, 2.092705690120735, 2.091058239512926, 1.0484278181959512, 1.0441068847244, -1.0473235551908455, 1.0457544731790742, 1.045557623177885, 1.0499407871674762, 2.093091605214092, 1.0495440473554842, 2.0938765037956135, -1.0473671951519792, 1.0510626138168402, 2.094524287624465, 1.0462256683107765, 1.0484747130897942, 1.0446076630619225, 1.049993689740933, 1.045156632876689, 1.048982104502747, 2.0937911405596834, 2.0924515404589936, 1.045752020205148, 1.0444423969503969, 2.094639229778712, 1.0453853406203173, 4.189025900387444, 1.045579105433297, 2.0938224448370977, 1.0456079443355175]|-2109.3559570312500000|      0.01562500|[25598, 1760, 0, 440]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     221|[-1.045262156185281, -2.0955142214730507, 1.047705521012648, -1.0459836071684954, -1.047292038833243, -2.0951149500426367, 2.094797722337616, -1.0466733513300426, -1.0479731200450306, 2.0938626695553304, 2.0957455899926103, -1.0466895547024708, 1.0483434460387708, -1.0487041208012748, -1.0460797274741254, 1.0499973010198784, -2.094504344809546, -1.047697800723134, 2.096840682785209, 2.0955462947696972, 1.0486252880236437, 1.0422048547027976, 1.0447763235638547, -1.0465534862369368, 2.0951462495133697, 1.0476416311050911, 1.0446048231275562, 1.0471502196078026, 1.0496477616271582, 1.0464987682843818, 2.095828092048513, 1.0473314249330938, -1.0480273164519658, 1.0475079834774115, -1.0477984987162576, 1.046923706219156, 1.0437796805572408, -1.04732415532256, 1.0452112892944099, 2.091919494272362, -1.046214801954277, 2.0958774858241966, 2.093127924455481, 1.0452651376145996, -1.0494166573446473, 2.0971021952640996, 2.098233855620368, 2.097474975767872, -1.0490667832243845, 2.0970932070484274, -1.0488639084134534, 1.0470475913051336, 1.0470330776151135, 1.0484816354591535, 1.049484789341093, 1.0484699274343454, -1.0440354799916964, 1.0499848708178872, 2.0940666551425253, 2.0934370123548716, 2.0957005251263556, 1.0493054040554053, 2.0920382082726277, 1.0501804077904484, -1.0460160495595965, 1.048211856628595, 2.0936060877875735, 2.097628155853363, 1.0450313378609069, 1.046027979237948, 2.092705690120735, 2.091058239512926, 1.0484278181959512, 1.0441068847244, -1.0473235551908455, 1.0457544731790742, 1.045557623177885, 1.0499407871674762, 2.093091605214092, 1.0495440473554842, 2.0938765037956135, -1.0473671951519792, 1.0510626138168402, 2.094524287624465, 1.0462256683107765, 1.0484747130897942, 1.0446076630619225, 1.049993689740933, 1.045156632876689, 1.048982104502747, 2.0937911405596834, 2.0924515404589936, 1.045752020205148, 1.0444423969503969, 2.094639229778712, 1.0453853406203173, 4.189025900387444, 1.045579105433297, 2.0938224448370977, 1.0456079443355175]|-2109.3559570312500000|      0.00781250|[25714, 1768, 0, 442]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     222|[-1.0442304399401432, -2.0958845749905644, 1.0482795528392523, -1.045086250199241, -1.046740842978393, -2.095049284168705, 2.094069815434352, -1.0479120659561514, -1.04793754098053, 2.093768639764011, 2.0948935144815044, -1.0456189475947577, 1.0489431933258142, -1.0477934794108978, -1.0470723634241172, 1.049110418310657, -2.094555570567898, -1.0486461976598855, 2.0953428945557033, 2.095806525530915, 1.0484505332139196, 1.0439843806047489, 1.044872749360297, -1.0460367472745906, 2.094733713521442, 1.0476591391381709, 1.0449877685125812, 1.0469528237572194, 1.0497901562566019, 1.0476736061973755, 2.095295031640664, 1.0477267916704698, -1.048680621178922, 1.0472489316528921, -1.0484987825615453, 1.0463779511407039, 1.0453400896780924, -1.0488058354105387, 1.0472242718042652, 2.0931991553232807, -1.045660382342381, 2.0950970882239615, 2.092874626635754, 1.0454475033785982, -1.0487438111135363, 2.097144732697778, 2.0985709245731545, 2.0977676204040527, -1.050404087359888, 2.0964833836496775, -1.049082120174597, 1.046974332606554, 1.0469062833135239, 1.0475143433929088, 1.0488969435864905, 1.0483114390593653, -1.046350829780453, 1.0497923769536908, 2.09294506953567, 2.093942895872163, 2.0951422547039593, 1.048544884995649, 2.0929042453933517, 1.0501063380916713, -1.0464045062165215, 1.0477037646204204, 2.094385703854485, 2.097140584363695, 1.0448015429605515, 1.0470071769756382, 2.0932323113035634, 2.090959495408848, 1.048294337643182, 1.0446424785738753, -1.0469866502481482, 1.0456081879644916, 1.0450503463850853, 1.050178946159392, 2.09361725804965, 1.0480255349525278, 2.0947117584778625, -1.0462333365270196, 1.0507826872507324, 2.0935551843404356, 1.0461387498558423, 1.0482529443856887, 1.0439909625921813, 1.0493877044419981, 1.0453318865341834, 1.0497679073429318, 2.093081989761734, 2.0918311290120735, 1.0470340880124804, 1.044915757318802, 2.0934997731076286, 1.0462600199147356, 4.189304088728961, 1.044782866680405, 2.0928382287069947, 1.0462366485604313]|-2109.3586425781250000|      0.01562500|[25830, 1776, 0, 444]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     223|[-1.0442304399401432, -2.0958845749905644, 1.0482795528392523, -1.045086250199241, -1.046740842978393, -2.095049284168705, 2.094069815434352, -1.0479120659561514, -1.04793754098053, 2.093768639764011, 2.0948935144815044, -1.0456189475947577, 1.0489431933258142, -1.0477934794108978, -1.0470723634241172, 1.049110418310657, -2.094555570567898, -1.0486461976598855, 2.0953428945557033, 2.095806525530915, 1.0484505332139196, 1.0439843806047489, 1.044872749360297, -1.0460367472745906, 2.094733713521442, 1.0476591391381709, 1.0449877685125812, 1.0469528237572194, 1.0497901562566019, 1.0476736061973755, 2.095295031640664, 1.0477267916704698, -1.048680621178922, 1.0472489316528921, -1.0484987825615453, 1.0463779511407039, 1.0453400896780924, -1.0488058354105387, 1.0472242718042652, 2.0931991553232807, -1.045660382342381, 2.0950970882239615, 2.092874626635754, 1.0454475033785982, -1.0487438111135363, 2.097144732697778, 2.0985709245731545, 2.0977676204040527, -1.050404087359888, 2.0964833836496775, -1.049082120174597, 1.046974332606554, 1.0469062833135239, 1.0475143433929088, 1.0488969435864905, 1.0483114390593653, -1.046350829780453, 1.0497923769536908, 2.09294506953567, 2.093942895872163, 2.0951422547039593, 1.048544884995649, 2.0929042453933517, 1.0501063380916713, -1.0464045062165215, 1.0477037646204204, 2.094385703854485, 2.097140584363695, 1.0448015429605515, 1.0470071769756382, 2.0932323113035634, 2.090959495408848, 1.048294337643182, 1.0446424785738753, -1.0469866502481482, 1.0456081879644916, 1.0450503463850853, 1.050178946159392, 2.09361725804965, 1.0480255349525278, 2.0947117584778625, -1.0462333365270196, 1.0507826872507324, 2.0935551843404356, 1.0461387498558423, 1.0482529443856887, 1.0439909625921813, 1.0493877044419981, 1.0453318865341834, 1.0497679073429318, 2.093081989761734, 2.0918311290120735, 1.0470340880124804, 1.044915757318802, 2.0934997731076286, 1.0462600199147356, 4.189304088728961, 1.044782866680405, 2.0928382287069947, 1.0462366485604313]|-2109.3586425781250000|      0.00781250|[25946, 1784, 0, 446]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     224|[-1.0451622047198719, -2.095034227782252, 1.0479126158674117, -1.0454621160240805, -1.047378013213497, -2.095007473548025, 2.0939856973875095, -1.0467851411888927, -1.0478199605274676, 2.093513699670113, 2.0949301834355993, -1.0462440276130154, 1.0495217616616555, -1.0492382817812043, -1.0465607598568418, 1.0480961430242453, -2.094767508944044, -1.0485144040725574, 2.0950057848519488, 2.095521481300202, 1.048157179808049, 1.0458348652133331, 1.0467796980120407, -1.047230615602523, 2.095171730444803, 1.0477517228652808, 1.044957857971596, 1.0471933808044016, 1.049905152776299, 1.0474282385653058, 2.0949268476615552, 1.0475815603539014, -1.0489947540742943, 1.0467995091586886, -1.0495590894010711, 1.0473400322551907, 1.0465546406610542, -1.0493923220529993, 1.04650771921287, 2.0940107627271902, -1.0451305484200213, 2.095226936260954, 2.0937713586275337, 1.0448791172441945, -1.0483605533268436, 2.096384305067828, 2.0967483727355916, 2.097478298792603, -1.0493144754604002, 2.0957579404971836, -1.0492283282638935, 1.0472223844065183, 1.0473510637645784, 1.0481368800965445, 1.0477411575685853, 1.0474906772726238, -1.0461459703988631, 1.0501763775361295, 2.0941488700456303, 2.0944514443431714, 2.0954750553560233, 1.0483275043991893, 2.0930782683832647, 1.0504313890845216, -1.0467130433004905, 1.0485091448632842, 2.0938074268429796, 2.0958584319537037, 1.0457738792503612, 1.0464319972193092, 2.0934581527157117, 2.0916520752965124, 1.0472237020725583, 1.0445521974020522, -1.0469936920111693, 1.0463739318075544, 1.0455962930627924, 1.0489557337002775, 2.093317389139866, 1.0468033843647984, 2.0959125537304506, -1.0469620641441553, 1.0493425351132504, 2.0936743712765034, 1.0461656284250866, 1.0493411599096434, 1.0435617912210802, 1.0491759758018289, 1.04505903806494, 1.0500380338595035, 2.093439767877127, 2.0915299084138392, 1.0457715545410857, 1.0452651495341942, 2.0929326316077024, 1.047772071913338, 4.187979627214382, 1.0457208840350432, 2.0943452685136426, 1.047571999493782]|-2109.3627929687500000|      0.01562500|[26062, 1792, 0, 448]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
