k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1443600591592203, -0.0565936460124281, -0.0264821732509214, -0.0350309657732421, -0.0470908421936951, -0.0543227504191835, -0.0648550996013185, -0.0735251122899584, -0.0804761416781543, -0.0878164732064809, -0.0972371282998167, -0.1053384231747479, -0.1115853266440499, -0.1190587985100669, -0.1257917901395864, -0.1325169524085607, -0.1382407765155079, -0.1468381839628773, -0.1524444627647219, -0.1581396094333448, -0.1640047621942104, -0.1704538569852861, -0.1763361656669996, -0.1815452631699609, -0.1869061318458967, -0.1925757077643072, -0.1952286629981259, -0.1998367844160455, -0.2058733888239889, -0.2079694025047547, -0.2125732779794727, -0.2145200777322119, -0.21854771845002, -0.2212568802348441, -0.2265930868276105, -0.2288991464138762, -0.2320272966252871, -0.2344578209507576, -0.2361902274692483, -0.2383086275733299, -0.2405298368508651, -0.2438029419143886, -0.2431256563300124, -0.2457122561910507, -0.2475641009739712, -0.2473440472849691, -0.2488552490251093, -0.248493632957469, -0.2490634436494807, -0.249251713771459, -0.2486676990677963, -0.2497485972096636, -0.2505218558279715, -0.2499224556227665, -0.2491004980834515, -0.2472481527657769, -0.245504421175065, -0.2443301495118594, -0.2431482219481387, -0.2413637227817295, -0.2372565081614063, -0.2365100390433426, -0.2353655493871757, -0.2338628012196734, -0.2301339626394793, -0.2267091377709197, -0.2243406771208632, -0.2210852627993115, -0.2155752738430689, -0.212880014385724, -0.2084146478511838, -0.2045643153125717, -0.2007547118131612, -0.195862648839507, -0.1908406228072585, -0.1865053524662206, -0.182001516740372, -0.1760673601086252, -0.1705516114524886, -0.1644160104441826, -0.1588448961722467, -0.1530005138141788, -0.1457755446007055, -0.1397268160231003, -0.1334667697454309, -0.1262080382786952, -0.118903939269876, -0.1120527842720971, -0.1036210545050777, -0.0965444472111852, -0.0887398217173624, -0.0807054228407547, -0.0731255907642851, -0.0655743457964831, -0.0573464076210269, -0.048295451329094, -0.0380696076851793, -0.0273667995966366, -0.0569504637346869, -0.1450230923817427]| 99.5659790039062500|      0.01562500|[10219, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-0.1536307598632449, -0.0626720662907527, -0.0268397788573243, -0.0345313812977817, -0.0468895654714604, -0.0546799326700519, -0.0646860415627353, -0.0734667473870074, -0.0807667246321233, -0.0878569910572649, -0.0971650596970955, -0.1053249708053693, -0.1117722046427635, -0.1192827363252328, -0.1260362447275098, -0.1322947425884029, -0.1383861286561046, -0.1466081113829018, -0.1524305133534136, -0.1580103387731145, -0.1639384763992907, -0.1703328133760975, -0.1763772575048744, -0.1813331263324997, -0.1867602508974663, -0.1926256976663982, -0.1955030915465393, -0.199977829632435, -0.2056004412619585, -0.2081952664627728, -0.2121515784592094, -0.2143707252405826, -0.2183508643773888, -0.2213466283732418, -0.2266515363484871, -0.229126541332503, -0.2320512647433828, -0.2341717952125047, -0.2361335398606376, -0.2382539564636003, -0.2405352177185163, -0.2433391779809839, -0.2435837621688104, -0.2456161775927233, -0.2472924838517439, -0.2474904092515938, -0.2487973858522916, -0.2485636195724261, -0.2489530207027534, -0.2493810084412968, -0.2485386662872102, -0.2498582045656264, -0.2507370881040973, -0.2498684786395197, -0.2493791398681056, -0.2474818230680155, -0.2454285972558827, -0.2445181667471778, -0.2431396769415546, -0.2412074242407687, -0.2372738253933339, -0.2366844363135838, -0.2353931415302583, -0.2338679231012461, -0.2302186368024087, -0.2267886098577598, -0.223897274482759, -0.2210970842024359, -0.2156978969084049, -0.2128468981511406, -0.2084535969803474, -0.2046575955941171, -0.2003001867880916, -0.1955732080819899, -0.1906085039138563, -0.1865194471079025, -0.1819949954930299, -0.1760564013984999, -0.1708907639457749, -0.1644261730704515, -0.1588883060359062, -0.152943674685094, -0.1454837552338754, -0.139508791840725, -0.1333416835977215, -0.126475881923746, -0.1189357980921806, -0.1123739379302261, -0.1036833619750393, -0.0965805466644358, -0.0887264561586193, -0.0806828136413639, -0.0728335352720068, -0.0657997475467917, -0.0574262869166619, -0.0481764752732109, -0.0373246523364315, -0.02793788387867, -0.0628538141275199, -0.1540674203589193]| 99.5412597656250000|      0.03125000|[10684, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      24|[-0.1717886575884454, -0.0741746697501428, -0.0271710948918183, -0.0345511243510159, -0.0468427483209565, -0.0546510365859359, -0.0644372803832973, -0.0744248937326774, -0.0816059276723765, -0.0878971165740745, -0.0975481618113594, -0.1049630399428033, -0.1121000210314204, -0.1183420934817661, -0.1262438157155984, -0.1331022829068318, -0.1391689441958587, -0.1470930449100218, -0.1520171196925658, -0.1574969626179082, -0.1636601819354427, -0.1693463554923099, -0.1769660776373833, -0.1807152820894751, -0.186585410792642, -0.1919860582580357, -0.1950566683259511, -0.2007251430369062, -0.2056503567811069, -0.2087074701730851, -0.2108829720207176, -0.2142419666007684, -0.2180126275839211, -0.2208873510508419, -0.2272213844420992, -0.2295650172183727, -0.2325772675226128, -0.2346715270973263, -0.2355740796858835, -0.2380618672108292, -0.2405566887741559, -0.2424328309959928, -0.2440803134902904, -0.2462931160730372, -0.2469543153443494, -0.2477345650821207, -0.2488956604961775, -0.2486788896713325, -0.2481085708704122, -0.2488859748342991, -0.2500673181675138, -0.2497080627800017, -0.2506966704399221, -0.2508073383676862, -0.2492809583635894, -0.2466743444052189, -0.2450706948795419, -0.24317857476775, -0.2431153873295011, -0.241223130694861, -0.2371645525049128, -0.2372780415130528, -0.2349860385634649, -0.2328766242365981, -0.2303729856477851, -0.2273401965406027, -0.2235749773738258, -0.2217978549638724, -0.2164091904554621, -0.2122018489916833, -0.2091736687860129, -0.2042558842090625, -0.1995836747947129, -0.1947497166847235, -0.1911759903357271, -0.1861094364704707, -0.1810816703371025, -0.1776035293022412, -0.1717096724706601, -0.1654760108309801, -0.1587473076098688, -0.1539636021162239, -0.1446830164004707, -0.1396211427674485, -0.1326018903076807, -0.1266312929038028, -0.1198433573746864, -0.1120379834310242, -0.1036424308141354, -0.0970660166678959, -0.0889864740367858, -0.0797647208343631, -0.0717171093654931, -0.0667839632349891, -0.0569470651553629, -0.0478682723947798, -0.0362544319395098, -0.0302396401623498, -0.0754599129194049, -0.1717143744395205]| 99.4948577880859375|      0.06250000|[11148, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      25|[-0.1717886575884454, -0.0741746697501428, -0.0271710948918183, -0.0345511243510159, -0.0468427483209565, -0.0546510365859359, -0.0644372803832973, -0.0744248937326774, -0.0816059276723765, -0.0878971165740745, -0.0975481618113594, -0.1049630399428033, -0.1121000210314204, -0.1183420934817661, -0.1262438157155984, -0.1331022829068318, -0.1391689441958587, -0.1470930449100218, -0.1520171196925658, -0.1574969626179082, -0.1636601819354427, -0.1693463554923099, -0.1769660776373833, -0.1807152820894751, -0.186585410792642, -0.1919860582580357, -0.1950566683259511, -0.2007251430369062, -0.2056503567811069, -0.2087074701730851, -0.2108829720207176, -0.2142419666007684, -0.2180126275839211, -0.2208873510508419, -0.2272213844420992, -0.2295650172183727, -0.2325772675226128, -0.2346715270973263, -0.2355740796858835, -0.2380618672108292, -0.2405566887741559, -0.2424328309959928, -0.2440803134902904, -0.2462931160730372, -0.2469543153443494, -0.2477345650821207, -0.2488956604961775, -0.2486788896713325, -0.2481085708704122, -0.2488859748342991, -0.2500673181675138, -0.2497080627800017, -0.2506966704399221, -0.2508073383676862, -0.2492809583635894, -0.2466743444052189, -0.2450706948795419, -0.24317857476775, -0.2431153873295011, -0.241223130694861, -0.2371645525049128, -0.2372780415130528, -0.2349860385634649, -0.2328766242365981, -0.2303729856477851, -0.2273401965406027, -0.2235749773738258, -0.2217978549638724, -0.2164091904554621, -0.2122018489916833, -0.2091736687860129, -0.2042558842090625, -0.1995836747947129, -0.1947497166847235, -0.1911759903357271, -0.1861094364704707, -0.1810816703371025, -0.1776035293022412, -0.1717096724706601, -0.1654760108309801, -0.1587473076098688, -0.1539636021162239, -0.1446830164004707, -0.1396211427674485, -0.1326018903076807, -0.1266312929038028, -0.1198433573746864, -0.1120379834310242, -0.1036424308141354, -0.0970660166678959, -0.0889864740367858, -0.0797647208343631, -0.0717171093654931, -0.0667839632349891, -0.0569470651553629, -0.0478682723947798, -0.0362544319395098, -0.0302396401623498, -0.0754599129194049, -0.1717143744395205]| 99.4948577880859375|      0.03125000|[11613, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-0.188121601567654, -0.0876055795525708, -0.02940860119215, -0.0330318310085, -0.0458671913814622, -0.0530848291664562, -0.0634488108912956, -0.0750785559797744, -0.0834140865579543, -0.0899080109871808, -0.0969582367774691, -0.1051770221238531, -0.1131650568869735, -0.117895675755204, -0.1256151945774039, -0.1325214306268651, -0.1383072131629821, -0.1472442066920669, -0.1521554572262708, -0.158513822199583, -0.1626741188871547, -0.1695150166307774, -0.1759844085032944, -0.1802329438824247, -0.1853184405469771, -0.1903588483373748, -0.1958516661675919, -0.2002159506625196, -0.2057413044167276, -0.2081948390591979, -0.2112049043054413, -0.2134764481357921, -0.216043317100569, -0.2221839110692185, -0.2275618851422128, -0.2295610426643442, -0.2346347317583069, -0.2350255780857854, -0.2355550873727123, -0.2391647071055081, -0.2396451800900632, -0.2421026023685922, -0.2441369513301245, -0.2477417741440615, -0.2457375248713715, -0.2488567993423352, -0.2473119359017715, -0.2483946090045675, -0.2485835969665617, -0.2486111711900584, -0.250345603526668, -0.2500260789315984, -0.2509102610467553, -0.2514126740793496, -0.2486746704792618, -0.2477344247019689, -0.2456364855410441, -0.2438729560621616, -0.2418139401627861, -0.2424096200438873, -0.2357601173742478, -0.2370343810682347, -0.2340920249234779, -0.2323018301133659, -0.231543601604156, -0.2281519343295956, -0.2245691291193249, -0.2211985707102116, -0.2169329576182773, -0.2120317990184207, -0.2104414311146654, -0.2041108621410533, -0.1988383877368433, -0.1961471940400222, -0.1920757315710414, -0.1853817964931894, -0.1809070395740245, -0.1783066051530927, -0.1732976208420789, -0.1639247376915883, -0.1595520551111375, -0.155940603890657, -0.1443320993753507, -0.1394723891439789, -0.1333890294559344, -0.1273534543070206, -0.1190104101589295, -0.1124313440539664, -0.1032347175595595, -0.0973731904705463, -0.0889739903607281, -0.0803766129859236, -0.0739812646992526, -0.0673510057148549, -0.0576446712428744, -0.0490894070146933, -0.0338245762200037, -0.031600057963016, -0.0875976018733543, -0.1885631795449688]| 99.4521408081054688|      0.06250000|[12076, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[-0.188121601567654, -0.0876055795525708, -0.02940860119215, -0.0330318310085, -0.0458671913814622, -0.0530848291664562, -0.0634488108912956, -0.0750785559797744, -0.0834140865579543, -0.0899080109871808, -0.0969582367774691, -0.1051770221238531, -0.1131650568869735, -0.117895675755204, -0.1256151945774039, -0.1325214306268651, -0.1383072131629821, -0.1472442066920669, -0.1521554572262708, -0.158513822199583, -0.1626741188871547, -0.1695150166307774, -0.1759844085032944, -0.1802329438824247, -0.1853184405469771, -0.1903588483373748, -0.1958516661675919, -0.2002159506625196, -0.2057413044167276, -0.2081948390591979, -0.2112049043054413, -0.2134764481357921, -0.216043317100569, -0.2221839110692185, -0.2275618851422128, -0.2295610426643442, -0.2346347317583069, -0.2350255780857854, -0.2355550873727123, -0.2391647071055081, -0.2396451800900632, -0.2421026023685922, -0.2441369513301245, -0.2477417741440615, -0.2457375248713715, -0.2488567993423352, -0.2473119359017715, -0.2483946090045675, -0.2485835969665617, -0.2486111711900584, -0.250345603526668, -0.2500260789315984, -0.2509102610467553, -0.2514126740793496, -0.2486746704792618, -0.2477344247019689, -0.2456364855410441, -0.2438729560621616, -0.2418139401627861, -0.2424096200438873, -0.2357601173742478, -0.2370343810682347, -0.2340920249234779, -0.2323018301133659, -0.231543601604156, -0.2281519343295956, -0.2245691291193249, -0.2211985707102116, -0.2169329576182773, -0.2120317990184207, -0.2104414311146654, -0.2041108621410533, -0.1988383877368433, -0.1961471940400222, -0.1920757315710414, -0.1853817964931894, -0.1809070395740245, -0.1783066051530927, -0.1732976208420789, -0.1639247376915883, -0.1595520551111375, -0.155940603890657, -0.1443320993753507, -0.1394723891439789, -0.1333890294559344, -0.1273534543070206, -0.1190104101589295, -0.1124313440539664, -0.1032347175595595, -0.0973731904705463, -0.0889739903607281, -0.0803766129859236, -0.0739812646992526, -0.0673510057148549, -0.0576446712428744, -0.0490894070146933, -0.0338245762200037, -0.031600057963016, -0.0875976018733543, -0.1885631795449688]| 99.4521408081054688|      0.03125000|[12539, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-0.188121601567654, -0.0876055795525708, -0.02940860119215, -0.0330318310085, -0.0458671913814622, -0.0530848291664562, -0.0634488108912956, -0.0750785559797744, -0.0834140865579543, -0.0899080109871808, -0.0969582367774691, -0.1051770221238531, -0.1131650568869735, -0.117895675755204, -0.1256151945774039, -0.1325214306268651, -0.1383072131629821, -0.1472442066920669, -0.1521554572262708, -0.158513822199583, -0.1626741188871547, -0.1695150166307774, -0.1759844085032944, -0.1802329438824247, -0.1853184405469771, -0.1903588483373748, -0.1958516661675919, -0.2002159506625196, -0.2057413044167276, -0.2081948390591979, -0.2112049043054413, -0.2134764481357921, -0.216043317100569, -0.2221839110692185, -0.2275618851422128, -0.2295610426643442, -0.2346347317583069, -0.2350255780857854, -0.2355550873727123, -0.2391647071055081, -0.2396451800900632, -0.2421026023685922, -0.2441369513301245, -0.2477417741440615, -0.2457375248713715, -0.2488567993423352, -0.2473119359017715, -0.2483946090045675, -0.2485835969665617, -0.2486111711900584, -0.250345603526668, -0.2500260789315984, -0.2509102610467553, -0.2514126740793496, -0.2486746704792618, -0.2477344247019689, -0.2456364855410441, -0.2438729560621616, -0.2418139401627861, -0.2424096200438873, -0.2357601173742478, -0.2370343810682347, -0.2340920249234779, -0.2323018301133659, -0.231543601604156, -0.2281519343295956, -0.2245691291193249, -0.2211985707102116, -0.2169329576182773, -0.2120317990184207, -0.2104414311146654, -0.2041108621410533, -0.1988383877368433, -0.1961471940400222, -0.1920757315710414, -0.1853817964931894, -0.1809070395740245, -0.1783066051530927, -0.1732976208420789, -0.1639247376915883, -0.1595520551111375, -0.155940603890657, -0.1443320993753507, -0.1394723891439789, -0.1333890294559344, -0.1273534543070206, -0.1190104101589295, -0.1124313440539664, -0.1032347175595595, -0.0973731904705463, -0.0889739903607281, -0.0803766129859236, -0.0739812646992526, -0.0673510057148549, -0.0576446712428744, -0.0490894070146933, -0.0338245762200037, -0.031600057963016, -0.0875976018733543, -0.1885631795449688]| 99.4521408081054688|      0.01562500|[13004, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.1967554313460573, -0.0944744680041802, -0.0307116062076538, -0.0321649366444268, -0.0455603050031664, -0.0531935729376103, -0.0635711329773096, -0.0748749918704716, -0.0833242127461636, -0.089980525640706, -0.0967671254318555, -0.1051621269980482, -0.112868933353483, -0.1183417812466303, -0.1255905081388576, -0.1323989107927107, -0.1387649813596542, -0.1469708832075151, -0.1524974795410064, -0.1584971269547662, -0.162911556947295, -0.1694639709497211, -0.1759036470699845, -0.1802995066354234, -0.1852178799547847, -0.1903166692667523, -0.1958613452488639, -0.2003192060858433, -0.2056446580035648, -0.2083695298709109, -0.2111382596354817, -0.2135283667987126, -0.2161862389600095, -0.2222159495263375, -0.2275076278265168, -0.2297322032582612, -0.2345742576514176, -0.2350597167450467, -0.2360436923941532, -0.238964200173489, -0.2396451899690091, -0.2419773918344067, -0.2441858565320172, -0.2473373316055519, -0.2462850891005208, -0.2486265226975047, -0.2474845322892032, -0.2483678992006926, -0.2485346387734003, -0.2487354251877087, -0.2504969792180718, -0.2497093281266711, -0.2508154349343983, -0.2512514263821772, -0.2488268794120398, -0.2476577626618336, -0.2460435382709409, -0.2438259637321381, -0.2422960897574755, -0.2417816745533706, -0.2365813208423767, -0.2364848576587063, -0.2343029657936849, -0.2326083018009164, -0.2313529219583315, -0.2283959729287107, -0.2246964622909654, -0.221286780949379, -0.2168613814176399, -0.2124237300872091, -0.2101233080327215, -0.2043414225428378, -0.1990218716827593, -0.1960455272741935, -0.1918212939630404, -0.1855810595524151, -0.1811329930485201, -0.1782823261589216, -0.1731801126653719, -0.1641047273651105, -0.1597123510008983, -0.1553018780312842, -0.144921463892786, -0.1391239973205558, -0.1334345486798411, -0.1273416014523232, -0.1190303739791425, -0.1123472913451347, -0.1034176992957356, -0.0972180104270637, -0.0890434773961591, -0.0805735656665522, -0.0740516731498585, -0.0671746500885486, -0.0580724167741834, -0.0484617088376817, -0.0331436096219347, -0.0329240951151256, -0.0943085643873215, -0.1967077690868294]| 99.4302978515625000|      0.03125000|[13469, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      30|[-0.1967554313460573, -0.0944744680041802, -0.0307116062076538, -0.0321649366444268, -0.0455603050031664, -0.0531935729376103, -0.0635711329773096, -0.0748749918704716, -0.0833242127461636, -0.089980525640706, -0.0967671254318555, -0.1051621269980482, -0.112868933353483, -0.1183417812466303, -0.1255905081388576, -0.1323989107927107, -0.1387649813596542, -0.1469708832075151, -0.1524974795410064, -0.1584971269547662, -0.162911556947295, -0.1694639709497211, -0.1759036470699845, -0.1802995066354234, -0.1852178799547847, -0.1903166692667523, -0.1958613452488639, -0.2003192060858433, -0.2056446580035648, -0.2083695298709109, -0.2111382596354817, -0.2135283667987126, -0.2161862389600095, -0.2222159495263375, -0.2275076278265168, -0.2297322032582612, -0.2345742576514176, -0.2350597167450467, -0.2360436923941532, -0.238964200173489, -0.2396451899690091, -0.2419773918344067, -0.2441858565320172, -0.2473373316055519, -0.2462850891005208, -0.2486265226975047, -0.2474845322892032, -0.2483678992006926, -0.2485346387734003, -0.2487354251877087, -0.2504969792180718, -0.2497093281266711, -0.2508154349343983, -0.2512514263821772, -0.2488268794120398, -0.2476577626618336, -0.2460435382709409, -0.2438259637321381, -0.2422960897574755, -0.2417816745533706, -0.2365813208423767, -0.2364848576587063, -0.2343029657936849, -0.2326083018009164, -0.2313529219583315, -0.2283959729287107, -0.2246964622909654, -0.221286780949379, -0.2168613814176399, -0.2124237300872091, -0.2101233080327215, -0.2043414225428378, -0.1990218716827593, -0.1960455272741935, -0.1918212939630404, -0.1855810595524151, -0.1811329930485201, -0.1782823261589216, -0.1731801126653719, -0.1641047273651105, -0.1597123510008983, -0.1553018780312842, -0.144921463892786, -0.1391239973205558, -0.1334345486798411, -0.1273416014523232, -0.1190303739791425, -0.1123472913451347, -0.1034176992957356, -0.0972180104270637, -0.0890434773961591, -0.0805735656665522, -0.0740516731498585, -0.0671746500885486, -0.0580724167741834, -0.0484617088376817, -0.0331436096219347, -0.0329240951151256, -0.0943085643873215, -0.1967077690868294]| 99.4302978515625000|      0.01562500|[13933, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.2049730574400062, -0.1014008736089629, -0.0325458387178695, -0.0313001521185608, -0.0450378265459069, -0.0532904911473377, -0.0635716925210535, -0.0747459991903662, -0.0832397620389094, -0.0899256422926468, -0.0968039156108862, -0.1050276903822932, -0.1127660118216207, -0.1185346063656082, -0.1254083560494744, -0.1323960842841555, -0.1388337181298762, -0.1468465643904455, -0.1527661406052882, -0.1585356923303679, -0.1629505917195489, -0.1692565378613483, -0.1756747787317736, -0.1803241367234584, -0.1852417773779838, -0.1901674890324054, -0.195506893569867, -0.2005797967170251, -0.2053836251582994, -0.2084203358904314, -0.2112056265983356, -0.2135973941806309, -0.2161499617876273, -0.2221974476300504, -0.2273348778459358, -0.2300512455824484, -0.2345040239240985, -0.2351424729871328, -0.236181344026713, -0.2388525164244812, -0.2397469816995358, -0.2420044150403319, -0.2444792751395855, -0.2471055475571147, -0.2468359628784053, -0.2484828088184808, -0.2475846302646549, -0.2484206408615321, -0.2483611552453702, -0.2490015752007765, -0.2504319827383902, -0.2498616659621315, -0.2506919832676301, -0.251078609852961, -0.2489071033141046, -0.2476767570088273, -0.2462796030364659, -0.2438138487308461, -0.2425020388729067, -0.2415554649594908, -0.2369277324761062, -0.2362667712455762, -0.2342786728874766, -0.232538191843563, -0.231191681136728, -0.2283846802201335, -0.2247337187617341, -0.2212308755986132, -0.2167951321661169, -0.2126462216042786, -0.209849295327534, -0.2044720163754057, -0.1992777609383873, -0.1960320207968429, -0.1919048681937133, -0.1855968880315594, -0.1811771009950515, -0.1781387028897212, -0.1728664864704412, -0.1645066397126424, -0.1600024488498381, -0.1550191944198863, -0.1452450471022487, -0.1390014244833335, -0.1333981239157523, -0.1272600180861816, -0.1192195216523849, -0.1120901639582908, -0.1038297089281854, -0.0970693060416652, -0.0886663383568838, -0.0808172593061485, -0.0740374315436186, -0.0670388956149, -0.0585133074396893, -0.0479825962726448, -0.0325007737434696, -0.0345474037854848, -0.1015933093425261, -0.204744050476807]| 99.4089736938476562|      0.03125000|[14398, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      32|[-0.2049730574400062, -0.1014008736089629, -0.0325458387178695, -0.0313001521185608, -0.0450378265459069, -0.0532904911473377, -0.0635716925210535, -0.0747459991903662, -0.0832397620389094, -0.0899256422926468, -0.0968039156108862, -0.1050276903822932, -0.1127660118216207, -0.1185346063656082, -0.1254083560494744, -0.1323960842841555, -0.1388337181298762, -0.1468465643904455, -0.1527661406052882, -0.1585356923303679, -0.1629505917195489, -0.1692565378613483, -0.1756747787317736, -0.1803241367234584, -0.1852417773779838, -0.1901674890324054, -0.195506893569867, -0.2005797967170251, -0.2053836251582994, -0.2084203358904314, -0.2112056265983356, -0.2135973941806309, -0.2161499617876273, -0.2221974476300504, -0.2273348778459358, -0.2300512455824484, -0.2345040239240985, -0.2351424729871328, -0.236181344026713, -0.2388525164244812, -0.2397469816995358, -0.2420044150403319, -0.2444792751395855, -0.2471055475571147, -0.2468359628784053, -0.2484828088184808, -0.2475846302646549, -0.2484206408615321, -0.2483611552453702, -0.2490015752007765, -0.2504319827383902, -0.2498616659621315, -0.2506919832676301, -0.251078609852961, -0.2489071033141046, -0.2476767570088273, -0.2462796030364659, -0.2438138487308461, -0.2425020388729067, -0.2415554649594908, -0.2369277324761062, -0.2362667712455762, -0.2342786728874766, -0.232538191843563, -0.231191681136728, -0.2283846802201335, -0.2247337187617341, -0.2212308755986132, -0.2167951321661169, -0.2126462216042786, -0.209849295327534, -0.2044720163754057, -0.1992777609383873, -0.1960320207968429, -0.1919048681937133, -0.1855968880315594, -0.1811771009950515, -0.1781387028897212, -0.1728664864704412, -0.1645066397126424, -0.1600024488498381, -0.1550191944198863, -0.1452450471022487, -0.1390014244833335, -0.1333981239157523, -0.1272600180861816, -0.1192195216523849, -0.1120901639582908, -0.1038297089281854, -0.0970693060416652, -0.0886663383568838, -0.0808172593061485, -0.0740374315436186, -0.0670388956149, -0.0585133074396893, -0.0479825962726448, -0.0325007737434696, -0.0345474037854848, -0.1015933093425261, -0.204744050476807]| 99.4089736938476562|      0.01562500|[14863, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
