k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5988318722566908, 0.0199424469914415, 1.8878204187707146, 0.6531028089324143, 0.0203923334720176, 2.0015185021136284, 1.2983973676062328, 0.0202143366112097, 2.1184206671688535, -0.0218835213543577, 0.0198332002791727, 2.1624027025775567, 1.2316345776477642, 0.0205483176090745, 2.2193749820460775, 0.2183928832505577, 0.0202988915269408, 2.2817879587143053, 1.3345950888717462, 0.0200898685072645, 2.3903526743580277, 4.504754998062908, 0.025770004308252, 2.488621985207924, 0.6606634964911914, 0.0198856150570479, 2.559365575972678, 4.388833537427788, 0.0257275641214981, 2.707059045462848, 0.2278973344362874, 0.0198363243714847, 2.9401929800021875, 0.2351717951085779, 0.0202991382796624, 2.966715428598488, 0.7107733603148082, 0.0202865717005772, 3.1296559829442425, 0.2042223316234249, 0.0197157878107515, 3.2263228238805755, -0.0668650787606102, 0.0203212133276064, 3.255236962907816, 1.3806240586619576, 0.0208273967169862, 3.380507071422742, 0.2418052354817656, 0.0202285825430544, 3.6697271970954977, 0.0602587850542922, 0.0200433176423173, 3.722064794481547, 0.0169581437750877, 0.0198341359891723, 3.8311338411895495, 0.4157152053990881, 0.0201851979916694, 3.958738873853792, 0.2630408693171275, 0.0196070600178452, 4.052399822630966, 0.819197301263726, 0.020238084772966, 4.174808156360671, 0.9653052866458695, 0.0205029031793157, 4.431255601182052, 0.7435879630889108, 0.0202426685713516, 4.55937861099134, 0.2133568998809217, 0.0198764640801293, 4.601363190932315, 0.5031946867455678, 0.0201805657157098, 4.704326932526998, 0.0490778066142817, 0.0198659293375478, 4.800785587888677, 0.368514649542923, 0.020102672278896, 4.968600892345235, 0.161752689128943, 0.0201812055536658, 5.39518279056632, 0.2895700323372489, 0.0199456162815235, 5.419032469160369, 0.0977738884187937, 0.0197054263435457, 2.5861498841909136, 0.0007344652146385, 0.0202275024342467, 3.861796116591454, 0.1556413738622158, 0.0200650041817067, 5.198790106840612]|415653.2500000000000000|      0.00100000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.5988058582055047, 0.0199051618989937, 1.8879348826673148, 0.6531289148035054, 0.0204734486042797, 2.0015127713836502, 1.2983576645883295, 0.0202902120526109, 2.118559288299211, -0.0219118663776618, 0.0198120982664118, 2.162369055386204, 1.2316556328413215, 0.0206952425218827, 2.2193301898578093, 0.2183719577882564, 0.0202705005534039, 2.281802241809815, 1.3345880498651668, 0.0200848410310392, 2.390238517583843, 4.5047002243966245, 0.0263075006520613, 2.4887126130898767, 0.6606808925462713, 0.0198990794290869, 2.5593438641157444, 4.3888212317389, 0.0262900483662848, 2.7070310863636857, 0.2278538771320858, 0.0198803414467619, 2.9402269680094464, 0.2351938059246646, 0.0202415896072483, 2.9667377499078693, 0.7107215775622601, 0.020342579163402, 3.1296626783044115, 0.2041789807083404, 0.0196624580525954, 3.226423267414605, -0.0668325366931751, 0.0202542927403131, 3.255178398723462, 1.380634558146101, 0.0209563367742487, 3.380603451113037, 0.2417782919943949, 0.0201930609815702, 3.66972174054016, 0.0602300965226055, 0.0199929050241548, 3.7220092549538535, 0.0170577376842077, 0.0199082547408004, 3.831190361168902, 0.415806494035709, 0.0202028962126607, 3.9588174227849318, 0.263074459659616, 0.0196604176394155, 4.052328285230489, 0.8192335782092303, 0.020221067330862, 4.174920428661056, 0.9652746739362877, 0.0206962162317385, 4.431290475632038, 0.7436260052261764, 0.0203637993383406, 4.559395559440491, 0.2133154385002066, 0.0198087800140055, 4.601387306492002, 0.5032210564308812, 0.0201424460343178, 4.704337664023495, 0.049107179327577, 0.0199175316296722, 4.800637103575744, 0.3685639902986452, 0.0200952337049927, 4.968574213843445, 0.1617728852572451, 0.0202083339554798, 5.395076392479089, 0.2895105342655498, 0.020011182952615, 5.4191110274392615, 0.097785024972924, 0.0195955399389141, 2.586214482597533, 0.0007664271055336, 0.0203062498217566, 3.8618551426198864, 0.1557401540766082, 0.0201238404042467, 5.198760738582273]|410675.9375000000000000|      0.01000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.5988058582055047, 0.0199051618989937, 1.8879348826673148, 0.6531289148035054, 0.0204734486042797, 2.0015127713836502, 1.2983576645883295, 0.0202902120526109, 2.118559288299211, -0.0219118663776618, 0.0198120982664118, 2.162369055386204, 1.2316556328413215, 0.0206952425218827, 2.2193301898578093, 0.2183719577882564, 0.0202705005534039, 2.281802241809815, 1.3345880498651668, 0.0200848410310392, 2.390238517583843, 4.5047002243966245, 0.0263075006520613, 2.4887126130898767, 0.6606808925462713, 0.0198990794290869, 2.5593438641157444, 4.3888212317389, 0.0262900483662848, 2.7070310863636857, 0.2278538771320858, 0.0198803414467619, 2.9402269680094464, 0.2351938059246646, 0.0202415896072483, 2.9667377499078693, 0.7107215775622601, 0.020342579163402, 3.1296626783044115, 0.2041789807083404, 0.0196624580525954, 3.226423267414605, -0.0668325366931751, 0.0202542927403131, 3.255178398723462, 1.380634558146101, 0.0209563367742487, 3.380603451113037, 0.2417782919943949, 0.0201930609815702, 3.66972174054016, 0.0602300965226055, 0.0199929050241548, 3.7220092549538535, 0.0170577376842077, 0.0199082547408004, 3.831190361168902, 0.415806494035709, 0.0202028962126607, 3.9588174227849318, 0.263074459659616, 0.0196604176394155, 4.052328285230489, 0.8192335782092303, 0.020221067330862, 4.174920428661056, 0.9652746739362877, 0.0206962162317385, 4.431290475632038, 0.7436260052261764, 0.0203637993383406, 4.559395559440491, 0.2133154385002066, 0.0198087800140055, 4.601387306492002, 0.5032210564308812, 0.0201424460343178, 4.704337664023495, 0.049107179327577, 0.0199175316296722, 4.800637103575744, 0.3685639902986452, 0.0200952337049927, 4.968574213843445, 0.1617728852572451, 0.0202083339554798, 5.395076392479089, 0.2895105342655498, 0.020011182952615, 5.4191110274392615, 0.097785024972924, 0.0195955399389141, 2.586214482597533, 0.0007664271055336, 0.0203062498217566, 3.8618551426198864, 0.1557401540766082, 0.0201238404042467, 5.198760738582273]|410675.9375000000000000|      0.00100000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.5987836374322077, 0.0199294293971959, 1.8878967154694182, 0.6531133871890092, 0.020485871356523, 2.0015473402852324, 1.2983936191367202, 0.0203742206583182, 2.1186145748969265, -0.0219230871299085, 0.0197177687489575, 2.162301866000987, 1.231542255741502, 0.0208018854089797, 2.219255336338865, 0.2183663154859058, 0.0202782325954786, 2.281862665851773, 1.3345889971620013, 0.0201710400273167, 2.3902006580576116, 4.5048017547215675, 0.0268711403539728, 2.488685184635881, 0.6606479950222777, 0.0199122112098008, 2.5593420998644296, 4.38886173724855, 0.0268553073184109, 2.707079120445251, 0.2279228094321963, 0.0198790781919, 2.9402147880980185, 0.235134015341035, 0.0201414775567238, 2.9666308574489944, 0.7107502360763367, 0.0203376061736173, 3.1297242483693193, 0.204277314440961, 0.0196325764235804, 3.2263208326880424, -0.066804949680417, 0.0202380142546744, 3.2552959453840598, 1.380595590208977, 0.0211137695939007, 3.3806089180749335, 0.2417392943453729, 0.0201699067998839, 3.6698016813251484, 0.0602811333479825, 0.0199838722639142, 3.7219298262919622, 0.0170470215383764, 0.0199532607279011, 3.8311359917341323, 0.4157912667452094, 0.0201584472228185, 3.958875964035429, 0.2630874145434142, 0.0196585091090927, 4.0522912455850895, 0.8192360701173681, 0.0201774229028663, 4.174823005441841, 0.9651968917787453, 0.0208160770389681, 4.43124113837427, 0.7436479189407279, 0.020385352202977, 4.559349344876712, 0.2133561574950279, 0.0197392719932841, 4.601462608253735, 0.5032952756905339, 0.0201629815042962, 4.704412123125107, 0.0489393931723595, 0.0198456696869191, 4.800544251044117, 0.3685819293161899, 0.0200924549058868, 4.968617686461393, 0.1618052075352807, 0.0202119389309434, 5.394960741101721, 0.2894619610502234, 0.0200305598601842, 5.419098943518574, 0.0976947228492701, 0.0195979747567729, 2.5861829906071034, 0.0008306898857235, 0.0203168739894186, 3.8619541137470508, 0.155714501444822, 0.020117860985553, 5.198714048987543]|405820.9687500000000000|      0.01000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.5987836374322077, 0.0199294293971959, 1.8878967154694182, 0.6531133871890092, 0.020485871356523, 2.0015473402852324, 1.2983936191367202, 0.0203742206583182, 2.1186145748969265, -0.0219230871299085, 0.0197177687489575, 2.162301866000987, 1.231542255741502, 0.0208018854089797, 2.219255336338865, 0.2183663154859058, 0.0202782325954786, 2.281862665851773, 1.3345889971620013, 0.0201710400273167, 2.3902006580576116, 4.5048017547215675, 0.0268711403539728, 2.488685184635881, 0.6606479950222777, 0.0199122112098008, 2.5593420998644296, 4.38886173724855, 0.0268553073184109, 2.707079120445251, 0.2279228094321963, 0.0198790781919, 2.9402147880980185, 0.235134015341035, 0.0201414775567238, 2.9666308574489944, 0.7107502360763367, 0.0203376061736173, 3.1297242483693193, 0.204277314440961, 0.0196325764235804, 3.2263208326880424, -0.066804949680417, 0.0202380142546744, 3.2552959453840598, 1.380595590208977, 0.0211137695939007, 3.3806089180749335, 0.2417392943453729, 0.0201699067998839, 3.6698016813251484, 0.0602811333479825, 0.0199838722639142, 3.7219298262919622, 0.0170470215383764, 0.0199532607279011, 3.8311359917341323, 0.4157912667452094, 0.0201584472228185, 3.958875964035429, 0.2630874145434142, 0.0196585091090927, 4.0522912455850895, 0.8192360701173681, 0.0201774229028663, 4.174823005441841, 0.9651968917787453, 0.0208160770389681, 4.43124113837427, 0.7436479189407279, 0.020385352202977, 4.559349344876712, 0.2133561574950279, 0.0197392719932841, 4.601462608253735, 0.5032952756905339, 0.0201629815042962, 4.704412123125107, 0.0489393931723595, 0.0198456696869191, 4.800544251044117, 0.3685819293161899, 0.0200924549058868, 4.968617686461393, 0.1618052075352807, 0.0202119389309434, 5.394960741101721, 0.2894619610502234, 0.0200305598601842, 5.419098943518574, 0.0976947228492701, 0.0195979747567729, 2.5861829906071034, 0.0008306898857235, 0.0203168739894186, 3.8619541137470508, 0.155714501444822, 0.020117860985553, 5.198714048987543]|405820.9687500000000000|      0.00100000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5988196962636968, 0.0200418718533202, 1.8878401126710698, 0.6531597016291492, 0.0205071837811897, 2.001480564608408, 1.2983359105916341, 0.0204215123319886, 2.1185855636564663, -0.0219036221640225, 0.0198220306410483, 2.1623084419611245, 1.231528533762005, 0.0208009472368249, 2.2192174262190565, 0.2184414807808932, 0.0202455492194453, 2.2819263776724026, 1.3346394254993381, 0.0203323848982882, 2.3901794666150953, 4.5047807951526195, 0.0274213163245278, 2.4885886777241764, 0.660643488498712, 0.0198893594957557, 2.55933067121487, 4.388882326911697, 0.0274571609166205, 2.707178330304652, 0.2279672760032483, 0.0198706234752777, 2.9400990094060098, 0.2351508308668422, 0.0201103296112587, 2.9665979549726127, 0.7109468154216588, 0.0202084465177996, 3.129800382609138, 0.2043034233652879, 0.0196487957173398, 3.2262890816073773, -0.0667743929023626, 0.0202433772950567, 3.2553312911996115, 1.3805108319468427, 0.0212226007106151, 3.3806318835282685, 0.2416903464653252, 0.0202464088674831, 3.6699181406839414, 0.0604158918707793, 0.020032705303719, 3.721939150024249, 0.0170615555441634, 0.0198647304003844, 3.8311818413927243, 0.4158175101152544, 0.0200998113331908, 3.95887689869437, 0.2631413963930161, 0.019699398603298, 4.052275496128151, 0.8192362666608624, 0.0202461360156042, 4.174766618722827, 0.965244598769085, 0.0208533716945001, 4.431193505782358, 0.7437191137418818, 0.0203975781239958, 4.559313835696089, 0.2133180723973448, 0.0197100820561459, 4.601469192845521, 0.503240099138717, 0.0201628187476962, 4.704418053941513, 0.0489518725907149, 0.0198104774337574, 4.800545229619583, 0.3686349952034946, 0.0200340164421036, 4.968655669803951, 0.161832475462533, 0.020220393689665, 5.39500759631514, 0.2894895473508047, 0.0200650048018365, 5.419073765634741, 0.0977592396233469, 0.0195782517504091, 2.586235384979026, 0.0008106574916465, 0.0203199018214126, 3.8619662964394186, 0.155843376254745, 0.0200814195118567, 5.198739940606421]|401160.1875000000000000|      0.01000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.5988196962636968, 0.0200418718533202, 1.8878401126710698, 0.6531597016291492, 0.0205071837811897, 2.001480564608408, 1.2983359105916341, 0.0204215123319886, 2.1185855636564663, -0.0219036221640225, 0.0198220306410483, 2.1623084419611245, 1.231528533762005, 0.0208009472368249, 2.2192174262190565, 0.2184414807808932, 0.0202455492194453, 2.2819263776724026, 1.3346394254993381, 0.0203323848982882, 2.3901794666150953, 4.5047807951526195, 0.0274213163245278, 2.4885886777241764, 0.660643488498712, 0.0198893594957557, 2.55933067121487, 4.388882326911697, 0.0274571609166205, 2.707178330304652, 0.2279672760032483, 0.0198706234752777, 2.9400990094060098, 0.2351508308668422, 0.0201103296112587, 2.9665979549726127, 0.7109468154216588, 0.0202084465177996, 3.129800382609138, 0.2043034233652879, 0.0196487957173398, 3.2262890816073773, -0.0667743929023626, 0.0202433772950567, 3.2553312911996115, 1.3805108319468427, 0.0212226007106151, 3.3806318835282685, 0.2416903464653252, 0.0202464088674831, 3.6699181406839414, 0.0604158918707793, 0.020032705303719, 3.721939150024249, 0.0170615555441634, 0.0198647304003844, 3.8311818413927243, 0.4158175101152544, 0.0200998113331908, 3.95887689869437, 0.2631413963930161, 0.019699398603298, 4.052275496128151, 0.8192362666608624, 0.0202461360156042, 4.174766618722827, 0.965244598769085, 0.0208533716945001, 4.431193505782358, 0.7437191137418818, 0.0203975781239958, 4.559313835696089, 0.2133180723973448, 0.0197100820561459, 4.601469192845521, 0.503240099138717, 0.0201628187476962, 4.704418053941513, 0.0489518725907149, 0.0198104774337574, 4.800545229619583, 0.3686349952034946, 0.0200340164421036, 4.968655669803951, 0.161832475462533, 0.020220393689665, 5.39500759631514, 0.2894895473508047, 0.0200650048018365, 5.419073765634741, 0.0977592396233469, 0.0195782517504091, 2.586235384979026, 0.0008106574916465, 0.0203199018214126, 3.8619662964394186, 0.155843376254745, 0.0200814195118567, 5.198739940606421]|401160.1875000000000000|      0.00100000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5988072113374926, 0.0201086624279507, 1.8878152928220475, 0.6532035222992086, 0.0205724602404738, 2.0015687384097096, 1.2983241869351834, 0.0205947333508087, 2.1185432941915123, -0.0219705110431966, 0.0198879860822563, 2.1623022218438517, 1.2314699748306632, 0.0208545897648379, 2.219210950696075, 0.2183601285756524, 0.0202838669201158, 2.2819595572525566, 1.3345706280415446, 0.020331640535072, 2.390053651311095, 4.504746517884537, 0.0280383483004773, 2.4884709218833234, 0.6607013551298911, 0.0199243797624294, 2.559252748552356, 4.38891322970433, 0.0279531382622064, 2.7072157197094087, 0.2280365659943346, 0.0200148528331468, 2.940100956159367, 0.2351651713163758, 0.0201137980672312, 2.966593255171907, 0.7109381441844418, 0.0202325038687788, 3.1297248941124396, 0.2042806376305571, 0.019615756877095, 3.2261729121271117, -0.0668032618927607, 0.0201383550208383, 3.2554330573074015, 1.3803803666840957, 0.0213191388625826, 3.3806123955761476, 0.2416749311009739, 0.0203558391971617, 3.6699576749398415, 0.0604389121020259, 0.0199621104524651, 3.721945929832563, 0.0171646116584542, 0.0199419979594963, 3.8311660596521104, 0.4158761630755915, 0.0201059086303076, 3.958872694025974, 0.2631597044246229, 0.0196133307944117, 4.0522466789805565, 0.8192496565432712, 0.0202490850619381, 4.174803506844086, 0.9652566644418822, 0.0209179116317908, 4.431213699163862, 0.74367955512865, 0.0204129294243166, 4.559183885172412, 0.2132882534056532, 0.0197689346576356, 4.601429769720628, 0.5032021107103483, 0.0201978923946315, 4.7043710635090035, 0.0489838232946966, 0.0197784752161259, 4.800597047944736, 0.3685266358021217, 0.0200781256940983, 4.968633187060933, 0.1617704568519347, 0.0201658579269361, 5.395151952639863, 0.2895054813963808, 0.0201524091810936, 5.419087536465124, 0.0977710741025067, 0.0196035373333685, 2.5862523106152273, 0.0007454417655726, 0.0202738807833539, 3.861917187776586, 0.1558562738730466, 0.0201392574351496, 5.198769920010492]|396798.6875000000000000|      0.01000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.5988072113374926, 0.0201086624279507, 1.8878152928220475, 0.6532035222992086, 0.0205724602404738, 2.0015687384097096, 1.2983241869351834, 0.0205947333508087, 2.1185432941915123, -0.0219705110431966, 0.0198879860822563, 2.1623022218438517, 1.2314699748306632, 0.0208545897648379, 2.219210950696075, 0.2183601285756524, 0.0202838669201158, 2.2819595572525566, 1.3345706280415446, 0.020331640535072, 2.390053651311095, 4.504746517884537, 0.0280383483004773, 2.4884709218833234, 0.6607013551298911, 0.0199243797624294, 2.559252748552356, 4.38891322970433, 0.0279531382622064, 2.7072157197094087, 0.2280365659943346, 0.0200148528331468, 2.940100956159367, 0.2351651713163758, 0.0201137980672312, 2.966593255171907, 0.7109381441844418, 0.0202325038687788, 3.1297248941124396, 0.2042806376305571, 0.019615756877095, 3.2261729121271117, -0.0668032618927607, 0.0201383550208383, 3.2554330573074015, 1.3803803666840957, 0.0213191388625826, 3.3806123955761476, 0.2416749311009739, 0.0203558391971617, 3.6699576749398415, 0.0604389121020259, 0.0199621104524651, 3.721945929832563, 0.0171646116584542, 0.0199419979594963, 3.8311660596521104, 0.4158761630755915, 0.0201059086303076, 3.958872694025974, 0.2631597044246229, 0.0196133307944117, 4.0522466789805565, 0.8192496565432712, 0.0202490850619381, 4.174803506844086, 0.9652566644418822, 0.0209179116317908, 4.431213699163862, 0.74367955512865, 0.0204129294243166, 4.559183885172412, 0.2132882534056532, 0.0197689346576356, 4.601429769720628, 0.5032021107103483, 0.0201978923946315, 4.7043710635090035, 0.0489838232946966, 0.0197784752161259, 4.800597047944736, 0.3685266358021217, 0.0200781256940983, 4.968633187060933, 0.1617704568519347, 0.0201658579269361, 5.395151952639863, 0.2895054813963808, 0.0201524091810936, 5.419087536465124, 0.0977710741025067, 0.0196035373333685, 2.5862523106152273, 0.0007454417655726, 0.0202738807833539, 3.861917187776586, 0.1558562738730466, 0.0201392574351496, 5.198769920010492]|396798.6875000000000000|      0.00100000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5987679847409394, 0.0202400985982231, 1.8878453393375845, 0.6532493490061237, 0.020655050850041, 2.001602466344797, 1.2983851201779613, 0.020689127735266, 2.1186153255938103, -0.0220459308535408, 0.0198009212173034, 2.1622867362122653, 1.231456607279331, 0.0208621881733074, 2.219302081649543, 0.2183550750090816, 0.0202211152281945, 2.2818590686767553, 1.3346683820238854, 0.0203225781300556, 2.39001339081833, 4.504667067088552, 0.0285740298970544, 2.4884502592636597, 0.6607258296642537, 0.0199160473884338, 2.5591786370273293, 4.38890258026045, 0.0285580553876822, 2.707265086280837, 0.2280487819451142, 0.0200123073991087, 2.9400803361714902, 0.2351692952005391, 0.0200174537270934, 2.966577820890962, 0.7109174055508515, 0.0201916758527762, 3.129776767824428, 0.2042366294957326, 0.0196035630828469, 3.22609873437349, -0.0668807190555851, 0.0201005141091674, 3.2555387510774496, 1.3803961893904406, 0.0214330469296323, 3.380680501037057, 0.2417474451366501, 0.020387405354068, 3.6698976805318466, 0.0603363057497713, 0.0200553140343684, 3.7218530874240217, 0.0172206173366079, 0.0199356077363643, 3.831220338830695, 0.4158288735223832, 0.0200773024323812, 3.958815911725182, 0.2631736170052443, 0.0196198940754656, 4.052227306538208, 0.8192801856882311, 0.0202649413334065, 4.174767222937915, 0.9652999258889032, 0.0210145821219127, 4.431268761475779, 0.7436736013095167, 0.020374883022919, 4.559162171575239, 0.2134240792256109, 0.0196613502341867, 4.601452945718739, 0.503108719279811, 0.0202326594195863, 4.7043556420082355, 0.0490172158760189, 0.019763015222775, 4.8005803466581565, 0.3685941041860783, 0.0199427703628227, 4.968700982685262, 0.1617182962412825, 0.0201843731216985, 5.395169245845328, 0.2894511797121443, 0.0201441982361257, 5.419180272338606, 0.0977286695048865, 0.0195959723185736, 2.5862492831447264, 0.0007396349318692, 0.0203209305455875, 3.861931106129606, 0.1559351109310368, 0.0201968733834872, 5.198868386348967]|392634.5937500000000000|      0.01000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[0.5987679847409394, 0.0202400985982231, 1.8878453393375845, 0.6532493490061237, 0.020655050850041, 2.001602466344797, 1.2983851201779613, 0.020689127735266, 2.1186153255938103, -0.0220459308535408, 0.0198009212173034, 2.1622867362122653, 1.231456607279331, 0.0208621881733074, 2.219302081649543, 0.2183550750090816, 0.0202211152281945, 2.2818590686767553, 1.3346683820238854, 0.0203225781300556, 2.39001339081833, 4.504667067088552, 0.0285740298970544, 2.4884502592636597, 0.6607258296642537, 0.0199160473884338, 2.5591786370273293, 4.38890258026045, 0.0285580553876822, 2.707265086280837, 0.2280487819451142, 0.0200123073991087, 2.9400803361714902, 0.2351692952005391, 0.0200174537270934, 2.966577820890962, 0.7109174055508515, 0.0201916758527762, 3.129776767824428, 0.2042366294957326, 0.0196035630828469, 3.22609873437349, -0.0668807190555851, 0.0201005141091674, 3.2555387510774496, 1.3803961893904406, 0.0214330469296323, 3.380680501037057, 0.2417474451366501, 0.020387405354068, 3.6698976805318466, 0.0603363057497713, 0.0200553140343684, 3.7218530874240217, 0.0172206173366079, 0.0199356077363643, 3.831220338830695, 0.4158288735223832, 0.0200773024323812, 3.958815911725182, 0.2631736170052443, 0.0196198940754656, 4.052227306538208, 0.8192801856882311, 0.0202649413334065, 4.174767222937915, 0.9652999258889032, 0.0210145821219127, 4.431268761475779, 0.7436736013095167, 0.020374883022919, 4.559162171575239, 0.2134240792256109, 0.0196613502341867, 4.601452945718739, 0.503108719279811, 0.0202326594195863, 4.7043556420082355, 0.0490172158760189, 0.019763015222775, 4.8005803466581565, 0.3685941041860783, 0.0199427703628227, 4.968700982685262, 0.1617182962412825, 0.0201843731216985, 5.395169245845328, 0.2894511797121443, 0.0201441982361257, 5.419180272338606, 0.0977286695048865, 0.0195959723185736, 2.5862492831447264, 0.0007396349318692, 0.0203209305455875, 3.861931106129606, 0.1559351109310368, 0.0201968733834872, 5.198868386348967]|392634.5937500000000000|      0.00100000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5987075489852951, 0.0203818355168116, 1.887808639526754, 0.6531347641309705, 0.0206813097114055, 2.0016017438020657, 1.2983764499897343, 0.0207621385251587, 2.118629501806418, -0.0221194713790344, 0.0197131424952748, 2.1622419925320475, 1.2314779183675604, 0.0209053930824657, 2.219350910799284, 0.2183990893713999, 0.0201801241107433, 2.2819110694497486, 1.3346414595269764, 0.0203379273056798, 2.389892659257446, 4.504623179869947, 0.029057167153481, 2.4884809552232308, 0.6608401090687044, 0.0199251416084166, 2.559180712866461, 4.38885163605675, 0.029124308367157, 2.7073786672693583, 0.2281615639353446, 0.0200019894265925, 2.9401560568629432, 0.2351666557074112, 0.0200702912541558, 2.9664995616133725, 0.7108366659037465, 0.0201856423444198, 3.1297890376934685, 0.2042424118715741, 0.019641139286827, 3.2260761283130632, -0.0669697657017566, 0.0200913720867981, 3.2557156974571035, 1.3803153964296677, 0.0215182080729825, 3.380646218239761, 0.2418928169226, 0.020416386200285, 3.669916075273249, 0.0602871295365622, 0.020007506179319, 3.7219209044929253, 0.0172709514311557, 0.0198789634634825, 3.8312709344988045, 0.4158348299029456, 0.0201599858510355, 3.9588178545841863, 0.2632351383253893, 0.0195539448981906, 4.052165680157785, 0.819227354646368, 0.0203243604192205, 4.174854636466044, 0.9652733743940766, 0.0211263465473104, 4.431238867795968, 0.7436632749522666, 0.0202864267156112, 4.5590829956399315, 0.2133273945985633, 0.0198257026350456, 4.601511892471786, 0.5031688747488706, 0.0202540593622966, 4.704258205691918, 0.0490200920791733, 0.0197586649182188, 4.800614101887689, 0.3685592481347038, 0.0198710511008024, 4.968555820582873, 0.1617035785626373, 0.0202281807082167, 5.395194793383422, 0.289494158248762, 0.0201072097916364, 5.419105134654811, 0.0977084059693029, 0.0195575645281294, 2.5862067535485758, 0.0008718914041561, 0.0204314837147967, 3.861850108334838, 0.1559276092004063, 0.0202494791631708, 5.198888052013022]|388886.4687500000000000|      0.01000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
