k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1222434895353089, -0.0462745240223607, -0.0267739548194644, -0.0371389012443912, -0.0479043721811711, -0.0561477853717631, -0.0630867290641114, -0.0715906453501938, -0.0808131440579132, -0.0889112406860332, -0.0968675200161156, -0.1045487132648847, -0.1123274587424186, -0.1208578844230774, -0.1259225142898281, -0.1310506115372959, -0.1395434748084745, -0.1473567352147783, -0.1546779081019664, -0.1602483023748237, -0.1629392903801106, -0.1695903577414559, -0.1758619189594482, -0.18204775027173, -0.1864396501933976, -0.1920114844595051, -0.1971913639414044, -0.2013327816199552, -0.2059471352781645, -0.2081252690123106, -0.2129694139486532, -0.2162342536760577, -0.218282851011104, -0.2226399782183582, -0.2270650207937316, -0.2299294103822702, -0.2329175649594653, -0.2354771012936422, -0.2370659734868486, -0.2384845310418495, -0.2429337731999424, -0.2439895404203705, -0.243924481459209, -0.2450704867835282, -0.2458007897698548, -0.2455390902853662, -0.2488542005837899, -0.2488808452599705, -0.2498315040415783, -0.2497320536740449, -0.2492582306084771, -0.2505768445583707, -0.2494194827808218, -0.2495330287080708, -0.2491846672124861, -0.247492911112464, -0.2446972547978439, -0.2446291163333454, -0.24298829672281, -0.241539377295662, -0.2390039030919556, -0.2365155886556629, -0.2352905341640619, -0.2342501980558706, -0.2295259954863445, -0.2266315176755007, -0.2236362326555537, -0.2220785776590056, -0.2155856179724096, -0.2107703194542738, -0.2062792446814708, -0.2038794682497838, -0.2017875760938984, -0.1950750525514144, -0.1902349530728299, -0.1859003681108899, -0.1822166068322494, -0.1767038678022992, -0.1720482230225455, -0.1642548455876505, -0.1583992575213466, -0.1530818039326939, -0.1481146865429988, -0.1419278005073533, -0.1342846911265821, -0.1273002635968645, -0.1195113957214233, -0.1114971738088109, -0.1048404313513139, -0.0970525103272974, -0.0911381977897983, -0.0838676458819937, -0.0745369429043551, -0.0649223775179871, -0.0556444803754688, -0.0465514380611368, -0.0379762311941562, -0.0281405847926999, -0.048507610334064, -0.1258734737153584]| 99.6193237304687500|      0.01562500|[9371, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.1318050655950672, -0.0513861112914983, -0.0266638561158741, -0.0363177998533513, -0.0484706780326967, -0.0566269440947944, -0.0635812796962714, -0.0717930734014236, -0.0811710209282202, -0.0887967951817261, -0.096843026078443, -0.1044999659706263, -0.1130048574994455, -0.1211648383283128, -0.1269226968103605, -0.1310027050144139, -0.1392786642297813, -0.1472880067574253, -0.1542908824113007, -0.1598232974280381, -0.1629803888823648, -0.1695136698970183, -0.1756723657595578, -0.1815186949936693, -0.1865448204162432, -0.1923229770628582, -0.1972836290452311, -0.2012675552943195, -0.2058772818719194, -0.2086778122751861, -0.2122084212809605, -0.2161782258406877, -0.217972349600966, -0.222700349594172, -0.2274572956672443, -0.2304469695922263, -0.2328225914425869, -0.2350774465340819, -0.2371394017924595, -0.2386838849328039, -0.2423098118710224, -0.2435948428694544, -0.2444460183278513, -0.2448694608165989, -0.2453569298324768, -0.2456874660466104, -0.2488047132249591, -0.2487403238333719, -0.2498491892385835, -0.2503348405729261, -0.2495079177399666, -0.2505745683192469, -0.249813676771615, -0.2492850594577939, -0.2498786027697207, -0.2478036804486428, -0.2444249807306566, -0.2448350075165415, -0.2429740880816411, -0.2410643773138842, -0.2386649686027924, -0.236822671508511, -0.2355084524794855, -0.2344294114478542, -0.2300505726097192, -0.2264963786165352, -0.2228961249193499, -0.2220511654452904, -0.2151762014800581, -0.2109252002843485, -0.2065503966079749, -0.2039630023079696, -0.2007525080316322, -0.1939563583036982, -0.1903405613600344, -0.1863635863213891, -0.1825115051964309, -0.1764945010885914, -0.1725315301365816, -0.1645666097530885, -0.1586590029683184, -0.1530523221004267, -0.1473956972895327, -0.1410732008161309, -0.1338216729342978, -0.1275509704345513, -0.1194684981651412, -0.1120529519611469, -0.1050720858754432, -0.0973266275160146, -0.0911327004904572, -0.0834507500094218, -0.0745344131680048, -0.0648455198604048, -0.055032781241109, -0.0462272689951541, -0.0370965933836482, -0.0282893880155649, -0.0535531758630875, -0.1350858943730652]| 99.5935134887695312|      0.03125000|[9798, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      24|[-0.1318050655950672, -0.0513861112914983, -0.0266638561158741, -0.0363177998533513, -0.0484706780326967, -0.0566269440947944, -0.0635812796962714, -0.0717930734014236, -0.0811710209282202, -0.0887967951817261, -0.096843026078443, -0.1044999659706263, -0.1130048574994455, -0.1211648383283128, -0.1269226968103605, -0.1310027050144139, -0.1392786642297813, -0.1472880067574253, -0.1542908824113007, -0.1598232974280381, -0.1629803888823648, -0.1695136698970183, -0.1756723657595578, -0.1815186949936693, -0.1865448204162432, -0.1923229770628582, -0.1972836290452311, -0.2012675552943195, -0.2058772818719194, -0.2086778122751861, -0.2122084212809605, -0.2161782258406877, -0.217972349600966, -0.222700349594172, -0.2274572956672443, -0.2304469695922263, -0.2328225914425869, -0.2350774465340819, -0.2371394017924595, -0.2386838849328039, -0.2423098118710224, -0.2435948428694544, -0.2444460183278513, -0.2448694608165989, -0.2453569298324768, -0.2456874660466104, -0.2488047132249591, -0.2487403238333719, -0.2498491892385835, -0.2503348405729261, -0.2495079177399666, -0.2505745683192469, -0.249813676771615, -0.2492850594577939, -0.2498786027697207, -0.2478036804486428, -0.2444249807306566, -0.2448350075165415, -0.2429740880816411, -0.2410643773138842, -0.2386649686027924, -0.236822671508511, -0.2355084524794855, -0.2344294114478542, -0.2300505726097192, -0.2264963786165352, -0.2228961249193499, -0.2220511654452904, -0.2151762014800581, -0.2109252002843485, -0.2065503966079749, -0.2039630023079696, -0.2007525080316322, -0.1939563583036982, -0.1903405613600344, -0.1863635863213891, -0.1825115051964309, -0.1764945010885914, -0.1725315301365816, -0.1645666097530885, -0.1586590029683184, -0.1530523221004267, -0.1473956972895327, -0.1410732008161309, -0.1338216729342978, -0.1275509704345513, -0.1194684981651412, -0.1120529519611469, -0.1050720858754432, -0.0973266275160146, -0.0911327004904572, -0.0834507500094218, -0.0745344131680048, -0.0648455198604048, -0.055032781241109, -0.0462272689951541, -0.0370965933836482, -0.0282893880155649, -0.0535531758630875, -0.1350858943730652]| 99.5935134887695312|      0.01562500|[10224, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.1409121825294185, -0.0566542048712415, -0.025984341777941, -0.0350623774400621, -0.0482011287230213, -0.0564111192322565, -0.0636971978255184, -0.0715210980996864, -0.0816012075654283, -0.0890368725029115, -0.0962149708827626, -0.1052345408461977, -0.113401983523967, -0.1216055291187416, -0.1265102757684069, -0.1302607582431246, -0.1395227985443152, -0.1471432975668007, -0.1547885376476352, -0.1596059566752276, -0.1629586644679273, -0.1692354942269832, -0.1758518502264141, -0.1811537263684562, -0.1866778719272187, -0.1927984184276162, -0.1970358006422288, -0.2007421046486667, -0.2053795227694524, -0.2088303366808762, -0.2122441152394172, -0.2157331032344466, -0.217414601309797, -0.2227571795293077, -0.2280663369672293, -0.229460529775341, -0.232856328599205, -0.2354331764060308, -0.2365844190100792, -0.2387551152897325, -0.242179044111128, -0.2430112496338417, -0.2436278444912756, -0.2451860692111654, -0.2448800975934039, -0.2452926470028636, -0.2496925045633406, -0.2489012928426049, -0.2493714730382195, -0.2506098386452959, -0.2505371441605668, -0.2509985253466295, -0.2489571088591734, -0.249522873226794, -0.2496906740835443, -0.2481240696469081, -0.2453706910961455, -0.2449644029024192, -0.2428538884843445, -0.2408445898532047, -0.2384262969397367, -0.2358425479957392, -0.235373506725674, -0.2339925791882431, -0.2304973630524011, -0.2267240029453567, -0.2228688226882395, -0.2226817300475148, -0.2146256965276378, -0.2099344433368364, -0.2066507863053523, -0.2035650403417383, -0.20029351639562, -0.1944104930978439, -0.1906771069808381, -0.186437928824035, -0.1834482801732343, -0.1764033940661586, -0.1723732041994269, -0.1647632858036228, -0.1589156479304003, -0.1528807144706827, -0.1474828962729429, -0.1406362239462954, -0.1341920772852486, -0.1275467385682386, -0.1196942289161574, -0.1122986835960222, -0.1046748188368324, -0.0967212626594719, -0.0911302404305629, -0.0832037170720142, -0.0745313435645597, -0.0644641698730755, -0.0550088010485348, -0.0463577155569751, -0.0368764666190159, -0.0289263703095691, -0.0592354492476653, -0.1440618263894652]| 99.5688629150390625|      0.03125000|[10648, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      26|[-0.1409121825294185, -0.0566542048712415, -0.025984341777941, -0.0350623774400621, -0.0482011287230213, -0.0564111192322565, -0.0636971978255184, -0.0715210980996864, -0.0816012075654283, -0.0890368725029115, -0.0962149708827626, -0.1052345408461977, -0.113401983523967, -0.1216055291187416, -0.1265102757684069, -0.1302607582431246, -0.1395227985443152, -0.1471432975668007, -0.1547885376476352, -0.1596059566752276, -0.1629586644679273, -0.1692354942269832, -0.1758518502264141, -0.1811537263684562, -0.1866778719272187, -0.1927984184276162, -0.1970358006422288, -0.2007421046486667, -0.2053795227694524, -0.2088303366808762, -0.2122441152394172, -0.2157331032344466, -0.217414601309797, -0.2227571795293077, -0.2280663369672293, -0.229460529775341, -0.232856328599205, -0.2354331764060308, -0.2365844190100792, -0.2387551152897325, -0.242179044111128, -0.2430112496338417, -0.2436278444912756, -0.2451860692111654, -0.2448800975934039, -0.2452926470028636, -0.2496925045633406, -0.2489012928426049, -0.2493714730382195, -0.2506098386452959, -0.2505371441605668, -0.2509985253466295, -0.2489571088591734, -0.249522873226794, -0.2496906740835443, -0.2481240696469081, -0.2453706910961455, -0.2449644029024192, -0.2428538884843445, -0.2408445898532047, -0.2384262969397367, -0.2358425479957392, -0.235373506725674, -0.2339925791882431, -0.2304973630524011, -0.2267240029453567, -0.2228688226882395, -0.2226817300475148, -0.2146256965276378, -0.2099344433368364, -0.2066507863053523, -0.2035650403417383, -0.20029351639562, -0.1944104930978439, -0.1906771069808381, -0.186437928824035, -0.1834482801732343, -0.1764033940661586, -0.1723732041994269, -0.1647632858036228, -0.1589156479304003, -0.1528807144706827, -0.1474828962729429, -0.1406362239462954, -0.1341920772852486, -0.1275467385682386, -0.1196942289161574, -0.1122986835960222, -0.1046748188368324, -0.0967212626594719, -0.0911302404305629, -0.0832037170720142, -0.0745313435645597, -0.0644641698730755, -0.0550088010485348, -0.0463577155569751, -0.0368764666190159, -0.0289263703095691, -0.0592354492476653, -0.1440618263894652]| 99.5688629150390625|      0.01562500|[11071, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.1500535979666132, -0.0625549580991386, -0.0265913494016386, -0.0348324073494528, -0.0477043912643711, -0.056878851176076, -0.0638473528602377, -0.0720679754684038, -0.0812429535242156, -0.0896412414539432, -0.0959381055224335, -0.1051501592265362, -0.113452387782436, -0.1214837258620897, -0.12644528176006, -0.1309608588076656, -0.1397198774503211, -0.1469888994598046, -0.1545609535682875, -0.1597188591180132, -0.1629350418517573, -0.1693247308008564, -0.1760053035797892, -0.1811689332060868, -0.1865577960293398, -0.1927540309357367, -0.1965524666095633, -0.200812179978138, -0.2053693273034424, -0.2090672253947403, -0.2122507915259785, -0.2154531837406325, -0.2175437477455751, -0.2226576624745751, -0.227725897514555, -0.2293792577683534, -0.2328432838517429, -0.2354381688484581, -0.2366477501146308, -0.2390505770232843, -0.2414532600132474, -0.2423113082368687, -0.2442637703182832, -0.2451814802999446, -0.2445930539146575, -0.2455739035352173, -0.2493929229014188, -0.2491033356372684, -0.2492933499415681, -0.251265853093023, -0.2508614529464625, -0.2510549553747146, -0.2489953701070099, -0.2496046368873077, -0.2500263373192261, -0.248007282639273, -0.2453851220790065, -0.2449436344527525, -0.2432879812734645, -0.2406192506592224, -0.2379675457012121, -0.2360687244867271, -0.2353361021938974, -0.2332953230866279, -0.2309904329264829, -0.227048739811949, -0.2234084624966155, -0.2227298955344321, -0.2143777598723206, -0.2096477866873823, -0.2060905374045641, -0.2035485557492609, -0.2005057099247842, -0.1948892999328819, -0.1905802908993369, -0.1863768658345592, -0.1832593727268958, -0.1764275430264526, -0.1717085452290432, -0.1651497859495686, -0.1588078475582605, -0.1525415656589034, -0.1477478745940256, -0.1404431929390406, -0.133806078725743, -0.1276823763829899, -0.1195238374434852, -0.1122613604552685, -0.104597764059442, -0.0968570494964756, -0.0910875807199838, -0.0835685265127943, -0.0745055236778563, -0.0642452704932475, -0.0548442067140056, -0.0469947186511586, -0.0354238711636975, -0.0294284076775086, -0.0651166758565983, -0.1529640316139814]| 99.5442428588867188|      0.03125000|[11494, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      28|[-0.1500535979666132, -0.0625549580991386, -0.0265913494016386, -0.0348324073494528, -0.0477043912643711, -0.056878851176076, -0.0638473528602377, -0.0720679754684038, -0.0812429535242156, -0.0896412414539432, -0.0959381055224335, -0.1051501592265362, -0.113452387782436, -0.1214837258620897, -0.12644528176006, -0.1309608588076656, -0.1397198774503211, -0.1469888994598046, -0.1545609535682875, -0.1597188591180132, -0.1629350418517573, -0.1693247308008564, -0.1760053035797892, -0.1811689332060868, -0.1865577960293398, -0.1927540309357367, -0.1965524666095633, -0.200812179978138, -0.2053693273034424, -0.2090672253947403, -0.2122507915259785, -0.2154531837406325, -0.2175437477455751, -0.2226576624745751, -0.227725897514555, -0.2293792577683534, -0.2328432838517429, -0.2354381688484581, -0.2366477501146308, -0.2390505770232843, -0.2414532600132474, -0.2423113082368687, -0.2442637703182832, -0.2451814802999446, -0.2445930539146575, -0.2455739035352173, -0.2493929229014188, -0.2491033356372684, -0.2492933499415681, -0.251265853093023, -0.2508614529464625, -0.2510549553747146, -0.2489953701070099, -0.2496046368873077, -0.2500263373192261, -0.248007282639273, -0.2453851220790065, -0.2449436344527525, -0.2432879812734645, -0.2406192506592224, -0.2379675457012121, -0.2360687244867271, -0.2353361021938974, -0.2332953230866279, -0.2309904329264829, -0.227048739811949, -0.2234084624966155, -0.2227298955344321, -0.2143777598723206, -0.2096477866873823, -0.2060905374045641, -0.2035485557492609, -0.2005057099247842, -0.1948892999328819, -0.1905802908993369, -0.1863768658345592, -0.1832593727268958, -0.1764275430264526, -0.1717085452290432, -0.1651497859495686, -0.1588078475582605, -0.1525415656589034, -0.1477478745940256, -0.1404431929390406, -0.133806078725743, -0.1276823763829899, -0.1195238374434852, -0.1122613604552685, -0.104597764059442, -0.0968570494964756, -0.0910875807199838, -0.0835685265127943, -0.0745055236778563, -0.0642452704932475, -0.0548442067140056, -0.0469947186511586, -0.0354238711636975, -0.0294284076775086, -0.0651166758565983, -0.1529640316139814]| 99.5442428588867188|      0.01562500|[11922, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.1597630707362315, -0.0679661129470396, -0.0271289400331433, -0.0343240177224517, -0.0472752340503764, -0.0568356112991775, -0.0639072137048213, -0.071509024295017, -0.081322884433133, -0.0900304072378622, -0.0956732419747838, -0.1047446734377794, -0.1139932042682074, -0.1216810950812094, -0.1264793605968924, -0.1307846773272246, -0.1395049673587029, -0.1468790257136882, -0.1550417170167117, -0.1601576108892972, -0.1630390725567474, -0.1695989844357864, -0.175854882994568, -0.1813008948717033, -0.1866283056970724, -0.1921931982066949, -0.1968345959677637, -0.2010662411686704, -0.2053941900978661, -0.209034037662671, -0.2127052919561573, -0.2154868916580802, -0.2172382282980937, -0.2227679821265045, -0.2276773182764831, -0.2294180097078603, -0.2329306464815565, -0.2352786927596104, -0.2370646893543697, -0.2389452226500038, -0.2414443690903849, -0.2427292416256513, -0.2442433182476441, -0.2449534587038592, -0.244942399924109, -0.246155266833088, -0.2494764776284902, -0.2489394145199084, -0.2490437760138515, -0.2511960371142576, -0.2516480652250515, -0.2507559956738116, -0.2489443747439176, -0.2494542396384014, -0.2497747623205859, -0.2481577739357817, -0.245973816119367, -0.2453177895171398, -0.243546771461074, -0.2399127917458286, -0.2382288897399926, -0.2363981407299727, -0.2354345342275529, -0.2338955783548013, -0.2309239553796356, -0.2274377405083161, -0.2235897427530304, -0.2228366061736464, -0.214560463365233, -0.2099818310403485, -0.2057762942590663, -0.2038298607685257, -0.2008327103662741, -0.1949725051718403, -0.1903470636300307, -0.1869668657588952, -0.1831871124497875, -0.1769473306730687, -0.1714993604925257, -0.1648777638243317, -0.1586966183135109, -0.1524591823049606, -0.1473690458871918, -0.140622234828099, -0.1340529655792943, -0.1278074751960718, -0.1193900590606737, -0.1123945104587887, -0.1045870984006745, -0.0969277289651945, -0.0905551864798955, -0.0837587571845048, -0.0744058082351124, -0.0643896614664158, -0.0551376159532832, -0.0466353859436151, -0.0346869949439316, -0.0301115025872292, -0.0709738959170804, -0.1617012275797353]| 99.5203018188476562|      0.03125000|[12347, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      30|[-0.1597630707362315, -0.0679661129470396, -0.0271289400331433, -0.0343240177224517, -0.0472752340503764, -0.0568356112991775, -0.0639072137048213, -0.071509024295017, -0.081322884433133, -0.0900304072378622, -0.0956732419747838, -0.1047446734377794, -0.1139932042682074, -0.1216810950812094, -0.1264793605968924, -0.1307846773272246, -0.1395049673587029, -0.1468790257136882, -0.1550417170167117, -0.1601576108892972, -0.1630390725567474, -0.1695989844357864, -0.175854882994568, -0.1813008948717033, -0.1866283056970724, -0.1921931982066949, -0.1968345959677637, -0.2010662411686704, -0.2053941900978661, -0.209034037662671, -0.2127052919561573, -0.2154868916580802, -0.2172382282980937, -0.2227679821265045, -0.2276773182764831, -0.2294180097078603, -0.2329306464815565, -0.2352786927596104, -0.2370646893543697, -0.2389452226500038, -0.2414443690903849, -0.2427292416256513, -0.2442433182476441, -0.2449534587038592, -0.244942399924109, -0.246155266833088, -0.2494764776284902, -0.2489394145199084, -0.2490437760138515, -0.2511960371142576, -0.2516480652250515, -0.2507559956738116, -0.2489443747439176, -0.2494542396384014, -0.2497747623205859, -0.2481577739357817, -0.245973816119367, -0.2453177895171398, -0.243546771461074, -0.2399127917458286, -0.2382288897399926, -0.2363981407299727, -0.2354345342275529, -0.2338955783548013, -0.2309239553796356, -0.2274377405083161, -0.2235897427530304, -0.2228366061736464, -0.214560463365233, -0.2099818310403485, -0.2057762942590663, -0.2038298607685257, -0.2008327103662741, -0.1949725051718403, -0.1903470636300307, -0.1869668657588952, -0.1831871124497875, -0.1769473306730687, -0.1714993604925257, -0.1648777638243317, -0.1586966183135109, -0.1524591823049606, -0.1473690458871918, -0.140622234828099, -0.1340529655792943, -0.1278074751960718, -0.1193900590606737, -0.1123945104587887, -0.1045870984006745, -0.0969277289651945, -0.0905551864798955, -0.0837587571845048, -0.0744058082351124, -0.0643896614664158, -0.0551376159532832, -0.0466353859436151, -0.0346869949439316, -0.0301115025872292, -0.0709738959170804, -0.1617012275797353]| 99.5203018188476562|      0.01562500|[12774, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.1687698669010225, -0.0741721155813097, -0.0282300690202019, -0.0334973667871465, -0.0474694942803924, -0.0565436157788626, -0.0638348291250065, -0.0715477361858259, -0.0812970275018149, -0.0898921471834244, -0.0956422686016283, -0.1041527970666888, -0.1140534254523305, -0.1218268255196856, -0.1264881251551057, -0.131038179154708, -0.1393448367846851, -0.1471550685170301, -0.1550184983574687, -0.1601443633710764, -0.1631191310695579, -0.1693303497970202, -0.1758403196636736, -0.1812413446175028, -0.1865950216927963, -0.192120647859882, -0.1965337798582276, -0.2012109584247312, -0.2054791948170475, -0.2090228055485636, -0.2128696356214868, -0.2154943231129673, -0.2170939803177295, -0.2228575489316867, -0.2273650889144676, -0.2297493412644138, -0.2331690034812065, -0.235608628513287, -0.2366907659244153, -0.2388764225678631, -0.2414121884151035, -0.2426558259635749, -0.2442039796862238, -0.2447807094153926, -0.2451629750287846, -0.2462651054792197, -0.2491851742782904, -0.2491640955810323, -0.2491519854803879, -0.2513613790451484, -0.2515943763999025, -0.2507130735314566, -0.2489819222366243, -0.2493635164442602, -0.2493875961705026, -0.2480667845622089, -0.2462634370399881, -0.2451968045341719, -0.2437653570592909, -0.2402653349329509, -0.2379314863061442, -0.2363120596907302, -0.2354726356129007, -0.2337778617919993, -0.2309188917703087, -0.2272353509013155, -0.223950957026745, -0.2222035391760141, -0.2150147687198722, -0.2099644368802487, -0.2057928730621902, -0.2037810657720628, -0.2006279565542099, -0.1954104301337035, -0.1903111855221053, -0.1870754909236725, -0.1830893440026717, -0.1770780630276294, -0.1714030109366261, -0.1651974241992551, -0.1587675715464925, -0.1527150838388652, -0.1471125550900373, -0.1406725826686422, -0.1341900739731766, -0.1276974943056219, -0.1195021146955681, -0.1124250607260378, -0.104788399458729, -0.0969907780147043, -0.0899603666119854, -0.0838960651444722, -0.0743537484623412, -0.0642353659357851, -0.0555626308127999, -0.0466666723566322, -0.0342266800860107, -0.030969080446076, -0.0771681396891753, -0.1705903386776522]| 99.4967651367187500|      0.03125000|[13203, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      32|[-0.1687698669010225, -0.0741721155813097, -0.0282300690202019, -0.0334973667871465, -0.0474694942803924, -0.0565436157788626, -0.0638348291250065, -0.0715477361858259, -0.0812970275018149, -0.0898921471834244, -0.0956422686016283, -0.1041527970666888, -0.1140534254523305, -0.1218268255196856, -0.1264881251551057, -0.131038179154708, -0.1393448367846851, -0.1471550685170301, -0.1550184983574687, -0.1601443633710764, -0.1631191310695579, -0.1693303497970202, -0.1758403196636736, -0.1812413446175028, -0.1865950216927963, -0.192120647859882, -0.1965337798582276, -0.2012109584247312, -0.2054791948170475, -0.2090228055485636, -0.2128696356214868, -0.2154943231129673, -0.2170939803177295, -0.2228575489316867, -0.2273650889144676, -0.2297493412644138, -0.2331690034812065, -0.235608628513287, -0.2366907659244153, -0.2388764225678631, -0.2414121884151035, -0.2426558259635749, -0.2442039796862238, -0.2447807094153926, -0.2451629750287846, -0.2462651054792197, -0.2491851742782904, -0.2491640955810323, -0.2491519854803879, -0.2513613790451484, -0.2515943763999025, -0.2507130735314566, -0.2489819222366243, -0.2493635164442602, -0.2493875961705026, -0.2480667845622089, -0.2462634370399881, -0.2451968045341719, -0.2437653570592909, -0.2402653349329509, -0.2379314863061442, -0.2363120596907302, -0.2354726356129007, -0.2337778617919993, -0.2309188917703087, -0.2272353509013155, -0.223950957026745, -0.2222035391760141, -0.2150147687198722, -0.2099644368802487, -0.2057928730621902, -0.2037810657720628, -0.2006279565542099, -0.1954104301337035, -0.1903111855221053, -0.1870754909236725, -0.1830893440026717, -0.1770780630276294, -0.1714030109366261, -0.1651974241992551, -0.1587675715464925, -0.1527150838388652, -0.1471125550900373, -0.1406725826686422, -0.1341900739731766, -0.1276974943056219, -0.1195021146955681, -0.1124250607260378, -0.104788399458729, -0.0969907780147043, -0.0899603666119854, -0.0838960651444722, -0.0743537484623412, -0.0642353659357851, -0.0555626308127999, -0.0466666723566322, -0.0342266800860107, -0.030969080446076, -0.0771681396891753, -0.1705903386776522]| 99.4967651367187500|      0.01562500|[13627, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
