k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5986762560045107, 0.0266511529347331, 1.8849266204371236, 0.6494399563973147, 0.0229621817597791, 2.0039276252804297, 1.295131436322465, 0.0332946101001936, 2.1156949762652077, -0.0248970366165568, 0.0191524756785899, 2.1616819086312398, 1.2288089816229568, 0.0311668685215632, 2.2208764773931122, 0.2208380660010003, 0.018746594813738, 2.280503331477685, 1.332258619077374, 0.0329413453425946, 2.378631198749418, 4.501273762857582, 0.0740748676450689, 2.488014349169889, 0.6626429755030757, 0.0277674615517686, 2.5626801255537073, 4.38609482243147, 0.074904105861219, 2.720717068262887, 0.2256155578370739, 0.0183491540066705, 2.940652238587359, 0.2349718715983494, 0.0220788201533837, 2.964404920714716, 0.7096104600725662, 0.024876030569762, 3.127462797739855, 0.2049307068207508, 0.021367347795999, 3.228624813725543, -0.0655262163676563, 0.0212713141066353, 3.2611164326615114, 1.377971547411964, 0.0376700513387969, 3.379963325050277, 0.2419890007005453, 0.022019451040849, 3.6702059800299494, 0.0618050612155658, 0.0176952755432392, 3.7234218215987687, 0.0198844293028508, 0.0218671073109481, 3.8314429737447853, 0.4165023926078325, 0.0248049370428033, 3.9605743801251565, 0.2636858057585073, 0.0187973004138696, 4.050885649134609, 0.8185557116117802, 0.0284119030474873, 4.175692685865378, 0.9619978218072051, 0.031509098389596, 4.429285190703478, 0.7422703257350554, 0.026340472983992, 4.557047323760253, 0.212602529946031, 0.0225636822122247, 4.603035479845687, 0.5051332651701655, 0.0236641975077774, 4.701202920698109, 0.0470204047562686, 0.0183062377970122, 4.798918249970484, 0.369058872783752, 0.0219351424781615, 4.97138685757346, 0.1611886370175435, 0.0223824821640029, 5.394517002830557, 0.2895056367560414, 0.0208397341548139, 5.417857832523895, 0.0949667448032021, 0.0166641839436739, 2.586617692458062, 0.0010637407953054, 0.0239734588160611, 3.861223361060826, 0.1589926541118538, 0.0214172887252274, 5.1982801837864345]|259470.4531250000000000|      0.10000000|[7149, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5986762560045107, 0.0266511529347331, 1.8849266204371236, 0.6494399563973147, 0.0229621817597791, 2.0039276252804297, 1.295131436322465, 0.0332946101001936, 2.1156949762652077, -0.0248970366165568, 0.0191524756785899, 2.1616819086312398, 1.2288089816229568, 0.0311668685215632, 2.2208764773931122, 0.2208380660010003, 0.018746594813738, 2.280503331477685, 1.332258619077374, 0.0329413453425946, 2.378631198749418, 4.501273762857582, 0.0740748676450689, 2.488014349169889, 0.6626429755030757, 0.0277674615517686, 2.5626801255537073, 4.38609482243147, 0.074904105861219, 2.720717068262887, 0.2256155578370739, 0.0183491540066705, 2.940652238587359, 0.2349718715983494, 0.0220788201533837, 2.964404920714716, 0.7096104600725662, 0.024876030569762, 3.127462797739855, 0.2049307068207508, 0.021367347795999, 3.228624813725543, -0.0655262163676563, 0.0212713141066353, 3.2611164326615114, 1.377971547411964, 0.0376700513387969, 3.379963325050277, 0.2419890007005453, 0.022019451040849, 3.6702059800299494, 0.0618050612155658, 0.0176952755432392, 3.7234218215987687, 0.0198844293028508, 0.0218671073109481, 3.8314429737447853, 0.4165023926078325, 0.0248049370428033, 3.9605743801251565, 0.2636858057585073, 0.0187973004138696, 4.050885649134609, 0.8185557116117802, 0.0284119030474873, 4.175692685865378, 0.9619978218072051, 0.031509098389596, 4.429285190703478, 0.7422703257350554, 0.026340472983992, 4.557047323760253, 0.212602529946031, 0.0225636822122247, 4.603035479845687, 0.5051332651701655, 0.0236641975077774, 4.701202920698109, 0.0470204047562686, 0.0183062377970122, 4.798918249970484, 0.369058872783752, 0.0219351424781615, 4.97138685757346, 0.1611886370175435, 0.0223824821640029, 5.394517002830557, 0.2895056367560414, 0.0208397341548139, 5.417857832523895, 0.0949667448032021, 0.0166641839436739, 2.586617692458062, 0.0010637407953054, 0.0239734588160611, 3.861223361060826, 0.1589926541118538, 0.0214172887252274, 5.1982801837864345]|259470.4531250000000000|      0.01000000|[7576, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.5989847205233669, 0.0272732424467974, 1.8851739307272526, 0.6488924100604845, 0.0240513206030612, 2.003860880242645, 1.2939024444043339, 0.0352928787822145, 2.114982889624212, -0.0245025582702159, 0.0193295591345933, 2.1621331316203585, 1.2280709667006053, 0.0327255307558111, 2.2204784469501426, 0.2206579595755627, 0.0186092654019746, 2.2801878668444315, 1.3320302168937972, 0.0353316771267881, 2.37737305915776, 4.500237879839503, 0.0780221111979775, 2.487281575192149, 0.6616220958304209, 0.0287238492353467, 2.5632784359209526, 4.385979143472259, 0.0785393631592946, 2.7223635842895493, 0.2262504161951158, 0.0193977352187815, 2.940313489950441, 0.2341748110933788, 0.0224591934220909, 2.962499354025451, 0.7103040939189108, 0.0270081507963147, 3.128407785156987, 0.2047222451464104, 0.0214261579551499, 3.2297129469497023, -0.065990643973821, 0.0215069104845835, 3.260909718118527, 1.3781595855780113, 0.0392213611411281, 3.3801934156505897, 0.2415362936387431, 0.023042710035653, 3.6697183383643375, 0.0613593271859187, 0.0183641199851562, 3.7229167945959416, 0.0180844510010173, 0.0219522947172411, 3.8299062769208363, 0.4164759552324935, 0.0241410061789287, 3.960407171494408, 0.2637036715934432, 0.0190021380473047, 4.050043901265833, 0.8189601213397191, 0.0295426220541167, 4.175504816094335, 0.9605830364007841, 0.0325820487462505, 4.429468464112973, 0.7422257434499484, 0.0280265474867446, 4.55679875303966, 0.2121220045115212, 0.0228042919438498, 4.604140208098863, 0.5033187709738299, 0.0250325043482501, 4.701172423606425, 0.0462040577891477, 0.0174768374360102, 4.798030429776904, 0.3687755605969014, 0.0226781747501294, 4.97113539369065, 0.1616025978320436, 0.0224698111690385, 5.394127451148171, 0.2892617316206251, 0.0214004366928635, 5.417915124520946, 0.094518508558652, 0.0162009475198495, 2.5868983484824493, 0.0012550306264342, 0.0229144374803205, 3.8621157739450576, 0.1590111392490413, 0.0216073500503705, 5.1982229662885215]|253848.1250000000000000|      0.10000000|[7758, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5989847205233669, 0.0272732424467974, 1.8851739307272526, 0.6488924100604845, 0.0240513206030612, 2.003860880242645, 1.2939024444043339, 0.0352928787822145, 2.114982889624212, -0.0245025582702159, 0.0193295591345933, 2.1621331316203585, 1.2280709667006053, 0.0327255307558111, 2.2204784469501426, 0.2206579595755627, 0.0186092654019746, 2.2801878668444315, 1.3320302168937972, 0.0353316771267881, 2.37737305915776, 4.500237879839503, 0.0780221111979775, 2.487281575192149, 0.6616220958304209, 0.0287238492353467, 2.5632784359209526, 4.385979143472259, 0.0785393631592946, 2.7223635842895493, 0.2262504161951158, 0.0193977352187815, 2.940313489950441, 0.2341748110933788, 0.0224591934220909, 2.962499354025451, 0.7103040939189108, 0.0270081507963147, 3.128407785156987, 0.2047222451464104, 0.0214261579551499, 3.2297129469497023, -0.065990643973821, 0.0215069104845835, 3.260909718118527, 1.3781595855780113, 0.0392213611411281, 3.3801934156505897, 0.2415362936387431, 0.023042710035653, 3.6697183383643375, 0.0613593271859187, 0.0183641199851562, 3.7229167945959416, 0.0180844510010173, 0.0219522947172411, 3.8299062769208363, 0.4164759552324935, 0.0241410061789287, 3.960407171494408, 0.2637036715934432, 0.0190021380473047, 4.050043901265833, 0.8189601213397191, 0.0295426220541167, 4.175504816094335, 0.9605830364007841, 0.0325820487462505, 4.429468464112973, 0.7422257434499484, 0.0280265474867446, 4.55679875303966, 0.2121220045115212, 0.0228042919438498, 4.604140208098863, 0.5033187709738299, 0.0250325043482501, 4.701172423606425, 0.0462040577891477, 0.0174768374360102, 4.798030429776904, 0.3687755605969014, 0.0226781747501294, 4.97113539369065, 0.1616025978320436, 0.0224698111690385, 5.394127451148171, 0.2892617316206251, 0.0214004366928635, 5.417915124520946, 0.094518508558652, 0.0162009475198495, 2.5868983484824493, 0.0012550306264342, 0.0229144374803205, 3.8621157739450576, 0.1590111392490413, 0.0216073500503705, 5.1982229662885215]|253848.1250000000000000|      0.01000000|[8189, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.5980539768993327, 0.0290394672186761, 1.8854144480249944, 0.6478967533605429, 0.0237825905376512, 2.0032927036136665, 1.2940737976544479, 0.0362223854136296, 2.1139903591439233, -0.0234970686363454, 0.0192865606343966, 2.1616355029338132, 1.2276743807482613, 0.0341834434032882, 2.219170060158793, 0.2200657164025674, 0.0187482563854057, 2.2798692366145437, 1.3319433070747626, 0.0369573611247732, 2.375855828398804, 4.499864392558939, 0.0825357046563247, 2.487289093102112, 0.6601444884169771, 0.0296627888001319, 2.5636734510690755, 4.386356318534752, 0.0812637968537033, 2.725453062045258, 0.2266451613359678, 0.0196776689330714, 2.939582402164119, 0.2339063380132405, 0.0221337200165036, 2.961779636877989, 0.7105227932581086, 0.028813738146994, 3.128636598709872, 0.2043297517860717, 0.0206573691671257, 3.2294426959242295, -0.0655879617672207, 0.0218747893687313, 3.2612540505356753, 1.3769152417280033, 0.0415749525788312, 3.3799913095036347, 0.2413246272819286, 0.0229620793816268, 3.668339336230155, 0.0615927554379461, 0.0183608139267472, 3.7246982201842687, 0.017656980294137, 0.0208762628503266, 3.829536640585273, 0.416573501451921, 0.0243077371890305, 3.960569313334317, 0.2658098944077651, 0.0194165893672971, 4.050981804660697, 0.819614032059299, 0.0300321061422698, 4.174925340044107, 0.9600040032806978, 0.0329137831607143, 4.429306657614988, 0.7431167055636602, 0.0282956014660071, 4.557972986736393, 0.2121048911939558, 0.0221735853864698, 4.602945291672406, 0.5026927156265353, 0.025998184162952, 4.700843814947373, 0.0456492536421247, 0.0186531155642396, 4.798178608332741, 0.3688752968720042, 0.0235228820745103, 4.9722456436159845, 0.1608360114050711, 0.0220283610967972, 5.394005701631834, 0.2906987709865687, 0.0216599346788421, 5.417965716732311, 0.0941040014318714, 0.0161363794078553, 2.587595309809416, 0.0015375347947047, 0.0230517727231592, 3.8626357451432423, 0.1594720042898403, 0.0212565903852363, 5.197313852340497]|249113.7343750000000000|      0.10000000|[8372, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.5980539768993327, 0.0290394672186761, 1.8854144480249944, 0.6478967533605429, 0.0237825905376512, 2.0032927036136665, 1.2940737976544479, 0.0362223854136296, 2.1139903591439233, -0.0234970686363454, 0.0192865606343966, 2.1616355029338132, 1.2276743807482613, 0.0341834434032882, 2.219170060158793, 0.2200657164025674, 0.0187482563854057, 2.2798692366145437, 1.3319433070747626, 0.0369573611247732, 2.375855828398804, 4.499864392558939, 0.0825357046563247, 2.487289093102112, 0.6601444884169771, 0.0296627888001319, 2.5636734510690755, 4.386356318534752, 0.0812637968537033, 2.725453062045258, 0.2266451613359678, 0.0196776689330714, 2.939582402164119, 0.2339063380132405, 0.0221337200165036, 2.961779636877989, 0.7105227932581086, 0.028813738146994, 3.128636598709872, 0.2043297517860717, 0.0206573691671257, 3.2294426959242295, -0.0655879617672207, 0.0218747893687313, 3.2612540505356753, 1.3769152417280033, 0.0415749525788312, 3.3799913095036347, 0.2413246272819286, 0.0229620793816268, 3.668339336230155, 0.0615927554379461, 0.0183608139267472, 3.7246982201842687, 0.017656980294137, 0.0208762628503266, 3.829536640585273, 0.416573501451921, 0.0243077371890305, 3.960569313334317, 0.2658098944077651, 0.0194165893672971, 4.050981804660697, 0.819614032059299, 0.0300321061422698, 4.174925340044107, 0.9600040032806978, 0.0329137831607143, 4.429306657614988, 0.7431167055636602, 0.0282956014660071, 4.557972986736393, 0.2121048911939558, 0.0221735853864698, 4.602945291672406, 0.5026927156265353, 0.025998184162952, 4.700843814947373, 0.0456492536421247, 0.0186531155642396, 4.798178608332741, 0.3688752968720042, 0.0235228820745103, 4.9722456436159845, 0.1608360114050711, 0.0220283610967972, 5.394005701631834, 0.2906987709865687, 0.0216599346788421, 5.417965716732311, 0.0941040014318714, 0.0161363794078553, 2.587595309809416, 0.0015375347947047, 0.0230517727231592, 3.8626357451432423, 0.1594720042898403, 0.0212565903852363, 5.197313852340497]|249113.7343750000000000|      0.01000000|[8799, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.5979396573174258, 0.0290908963004726, 1.885279716658966, 0.6478730799549605, 0.0253808832535288, 2.002451212364615, 1.2943189514813274, 0.0376688491598282, 2.1136768695456634, -0.0233988734996786, 0.0194131193542159, 2.1608649436817737, 1.2262688672969029, 0.0360733122590392, 2.2187793423507043, 0.2192382024373737, 0.0168963945059148, 2.27989130225707, 1.3314687494129354, 0.0385916632000868, 2.3746853780264834, 4.499600607577772, 0.0865419575660918, 2.4867929687994663, 0.6596665596812729, 0.0307748060205967, 2.564196493971702, 4.385328376355168, 0.0853582842187358, 2.7285226129914584, 0.2260066013824077, 0.0194782211936611, 2.9379075878763943, 0.2335798920584139, 0.0223977814046494, 2.96259747832659, 0.7096392818856836, 0.0296779477899721, 3.1275538879031792, 0.2041723533331476, 0.0215588916039023, 3.2299795382896175, -0.0670427986075837, 0.0223183499114324, 3.2611071771466467, 1.3757366682293466, 0.0430343696799159, 3.379158151197672, 0.242082974039469, 0.022832167023554, 3.668053708132453, 0.0614624747347097, 0.0180492787378928, 3.724455604565328, 0.0180949788421652, 0.0208407178738228, 3.8299724500964927, 0.4157778411502198, 0.0243688070642844, 3.959375868051114, 0.2658745231163844, 0.0195767433419315, 4.051144452346416, 0.8202742853719752, 0.031614630089904, 4.174443514845053, 0.9593942885229879, 0.0330566984573466, 4.429115202271653, 0.7425669718929037, 0.0293853217333305, 4.557496973134311, 0.2116516706764119, 0.0234495832101456, 4.603758700274635, 0.5019934332200379, 0.0257097522660574, 4.700800234850979, 0.0461575060880772, 0.0185081768131909, 4.798887085651068, 0.3683064626390042, 0.0231579462293825, 4.972034401381228, 0.1611740502450793, 0.0212032718800261, 5.392707301783013, 0.290482461896047, 0.0228759814093594, 5.41873715601014, 0.0936056832810145, 0.0171623748222196, 2.5872413988429557, 0.0012725291253498, 0.0224732399306057, 3.862485867478, 0.1597106088498146, 0.0218466759951925, 5.197551690929928]|244310.0781250000000000|      0.10000000|[8979, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.5979396573174258, 0.0290908963004726, 1.885279716658966, 0.6478730799549605, 0.0253808832535288, 2.002451212364615, 1.2943189514813274, 0.0376688491598282, 2.1136768695456634, -0.0233988734996786, 0.0194131193542159, 2.1608649436817737, 1.2262688672969029, 0.0360733122590392, 2.2187793423507043, 0.2192382024373737, 0.0168963945059148, 2.27989130225707, 1.3314687494129354, 0.0385916632000868, 2.3746853780264834, 4.499600607577772, 0.0865419575660918, 2.4867929687994663, 0.6596665596812729, 0.0307748060205967, 2.564196493971702, 4.385328376355168, 0.0853582842187358, 2.7285226129914584, 0.2260066013824077, 0.0194782211936611, 2.9379075878763943, 0.2335798920584139, 0.0223977814046494, 2.96259747832659, 0.7096392818856836, 0.0296779477899721, 3.1275538879031792, 0.2041723533331476, 0.0215588916039023, 3.2299795382896175, -0.0670427986075837, 0.0223183499114324, 3.2611071771466467, 1.3757366682293466, 0.0430343696799159, 3.379158151197672, 0.242082974039469, 0.022832167023554, 3.668053708132453, 0.0614624747347097, 0.0180492787378928, 3.724455604565328, 0.0180949788421652, 0.0208407178738228, 3.8299724500964927, 0.4157778411502198, 0.0243688070642844, 3.959375868051114, 0.2658745231163844, 0.0195767433419315, 4.051144452346416, 0.8202742853719752, 0.031614630089904, 4.174443514845053, 0.9593942885229879, 0.0330566984573466, 4.429115202271653, 0.7425669718929037, 0.0293853217333305, 4.557496973134311, 0.2116516706764119, 0.0234495832101456, 4.603758700274635, 0.5019934332200379, 0.0257097522660574, 4.700800234850979, 0.0461575060880772, 0.0185081768131909, 4.798887085651068, 0.3683064626390042, 0.0231579462293825, 4.972034401381228, 0.1611740502450793, 0.0212032718800261, 5.392707301783013, 0.290482461896047, 0.0228759814093594, 5.41873715601014, 0.0936056832810145, 0.0171623748222196, 2.5872413988429557, 0.0012725291253498, 0.0224732399306057, 3.862485867478, 0.1597106088498146, 0.0218466759951925, 5.197551690929928]|244310.0781250000000000|      0.01000000|[9410, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5971981480203096, 0.02980149397514, 1.8849092695846215, 0.647555592700065, 0.0265491038851903, 2.0019283314937333, 1.293647896447115, 0.0375423206687348, 2.112639203228318, -0.0238107610167855, 0.0181959443662986, 2.161720250626115, 1.2254229311575981, 0.0367329998163038, 2.2185105862379793, 0.2178113040453708, 0.0171982413408339, 2.2802600311538033, 1.3309327912553497, 0.0396710646448106, 2.3738464266117294, 4.498217910133477, 0.0917824748409896, 2.486425101667638, 0.6591659042233184, 0.0327016870188401, 2.5645279308335227, 4.384427876136573, 0.0889412402402026, 2.7313445819736293, 0.2263109149260292, 0.0197776223805366, 2.9381408239313584, 0.2342357383923918, 0.0224976438526903, 2.962576692588079, 0.7102170186369133, 0.0307795968337277, 3.127385752593922, 0.2042612538307388, 0.0217448006157452, 3.2294758348073316, -0.0679627696194126, 0.0218626117451531, 3.26044834837021, 1.3760365988106462, 0.0439203037135151, 3.3794959287317967, 0.2420530241388954, 0.0230863791884319, 3.6678321356058667, 0.0625064279392498, 0.0171900948179679, 3.7251999845284574, 0.0182972731703452, 0.0212942472951936, 3.8288219414286377, 0.4158550447185578, 0.0256155518116363, 3.9595162008942237, 0.2656184871659013, 0.0203306847052928, 4.051504970578211, 0.8197670480596855, 0.0333575091433601, 4.17487391334158, 0.9590496100769612, 0.0350895566813437, 4.4289941089299525, 0.7413009444587548, 0.0296815335415213, 4.55652084686734, 0.2124544099271667, 0.023537001529503, 4.604011971920603, 0.5015137509724844, 0.0257139881753978, 4.701659792599101, 0.0463800950953571, 0.01838344555183, 4.798729248274167, 0.3685350765971072, 0.0233285369818479, 4.972632414772534, 0.1606306311545391, 0.0210848482139496, 5.391830584018013, 0.2901213102702026, 0.0217095293737379, 5.419487348972319, 0.0925522867671747, 0.0161653007572222, 2.5871679339429847, 0.0022478718148547, 0.0211229312683427, 3.862541698477119, 0.1601187846659639, 0.0219669262614309, 5.1972971401942125]|239824.0156250000000000|      0.10000000|[9593, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.5971981480203096, 0.02980149397514, 1.8849092695846215, 0.647555592700065, 0.0265491038851903, 2.0019283314937333, 1.293647896447115, 0.0375423206687348, 2.112639203228318, -0.0238107610167855, 0.0181959443662986, 2.161720250626115, 1.2254229311575981, 0.0367329998163038, 2.2185105862379793, 0.2178113040453708, 0.0171982413408339, 2.2802600311538033, 1.3309327912553497, 0.0396710646448106, 2.3738464266117294, 4.498217910133477, 0.0917824748409896, 2.486425101667638, 0.6591659042233184, 0.0327016870188401, 2.5645279308335227, 4.384427876136573, 0.0889412402402026, 2.7313445819736293, 0.2263109149260292, 0.0197776223805366, 2.9381408239313584, 0.2342357383923918, 0.0224976438526903, 2.962576692588079, 0.7102170186369133, 0.0307795968337277, 3.127385752593922, 0.2042612538307388, 0.0217448006157452, 3.2294758348073316, -0.0679627696194126, 0.0218626117451531, 3.26044834837021, 1.3760365988106462, 0.0439203037135151, 3.3794959287317967, 0.2420530241388954, 0.0230863791884319, 3.6678321356058667, 0.0625064279392498, 0.0171900948179679, 3.7251999845284574, 0.0182972731703452, 0.0212942472951936, 3.8288219414286377, 0.4158550447185578, 0.0256155518116363, 3.9595162008942237, 0.2656184871659013, 0.0203306847052928, 4.051504970578211, 0.8197670480596855, 0.0333575091433601, 4.17487391334158, 0.9590496100769612, 0.0350895566813437, 4.4289941089299525, 0.7413009444587548, 0.0296815335415213, 4.55652084686734, 0.2124544099271667, 0.023537001529503, 4.604011971920603, 0.5015137509724844, 0.0257139881753978, 4.701659792599101, 0.0463800950953571, 0.01838344555183, 4.798729248274167, 0.3685350765971072, 0.0233285369818479, 4.972632414772534, 0.1606306311545391, 0.0210848482139496, 5.391830584018013, 0.2901213102702026, 0.0217095293737379, 5.419487348972319, 0.0925522867671747, 0.0161653007572222, 2.5871679339429847, 0.0022478718148547, 0.0211229312683427, 3.862541698477119, 0.1601187846659639, 0.0219669262614309, 5.1972971401942125]|239824.0156250000000000|      0.01000000|[10018, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.5969745090208904, 0.0292417090939919, 1.884514312156943, 0.6487849014669134, 0.0274506789114781, 2.0024334128856265, 1.2936987144976697, 0.0393933779628054, 2.113543023822303, -0.0242705509464291, 0.0180923502425079, 2.162249743747332, 1.226407045535798, 0.0372094740284742, 2.2182738230429715, 0.2172055584370221, 0.0179253750996403, 2.280049829463514, 1.3319665838160608, 0.0429162842668763, 2.372802202701784, 4.496849316831942, 0.0974685715962024, 2.486413973559913, 0.6590470507716991, 0.0334771167540476, 2.566420788874442, 4.384374493397591, 0.0910876815205282, 2.7338830563465346, 0.2259570381596084, 0.0206243723576055, 2.9390433668198757, 0.2343762675094003, 0.0231532758555891, 2.9628859404424595, 0.710241179429731, 0.0311033135953018, 3.1270838512515806, 0.2044779607336129, 0.0220765306108585, 3.2301550472409954, -0.0675240749445856, 0.0216296795207576, 3.260668732130261, 1.3766232090419914, 0.0443739069069229, 3.378977267486064, 0.2425840979395466, 0.0238320602176209, 3.667612762195311, 0.0635749583122548, 0.0188952606796783, 3.7252183400567045, 0.0182484981881337, 0.0207329746916354, 3.829395357013155, 0.4162287980816042, 0.0258725141419272, 3.9590378801759907, 0.265494006975153, 0.0203337622999468, 4.051742889577593, 0.8193984547577542, 0.0334419409489228, 4.1744530681401235, 0.9588874541606267, 0.0362876206903959, 4.4278874304128015, 0.7401607774963569, 0.0302057697513778, 4.556223581520003, 0.2122575663090731, 0.0230381330821271, 4.604723141853653, 0.5020768270025001, 0.0262372753748952, 4.702240209501986, 0.0469068949595294, 0.0192394465168114, 4.797972934626373, 0.3676832200077338, 0.02389384785338, 4.972888975297606, 0.1592232270263977, 0.0210002370119309, 5.391872959031115, 0.288819209917579, 0.0217862650712023, 5.4200134118101175, 0.0916850574335389, 0.0168590076454625, 2.586903538006101, 0.0012817824247108, 0.0203999421095596, 3.8629571331953168, 0.1596682694046063, 0.022923999929387, 5.197998186978454]|236099.4062500000000000|      0.10000000|[10202, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.5969745090208904, 0.0292417090939919, 1.884514312156943, 0.6487849014669134, 0.0274506789114781, 2.0024334128856265, 1.2936987144976697, 0.0393933779628054, 2.113543023822303, -0.0242705509464291, 0.0180923502425079, 2.162249743747332, 1.226407045535798, 0.0372094740284742, 2.2182738230429715, 0.2172055584370221, 0.0179253750996403, 2.280049829463514, 1.3319665838160608, 0.0429162842668763, 2.372802202701784, 4.496849316831942, 0.0974685715962024, 2.486413973559913, 0.6590470507716991, 0.0334771167540476, 2.566420788874442, 4.384374493397591, 0.0910876815205282, 2.7338830563465346, 0.2259570381596084, 0.0206243723576055, 2.9390433668198757, 0.2343762675094003, 0.0231532758555891, 2.9628859404424595, 0.710241179429731, 0.0311033135953018, 3.1270838512515806, 0.2044779607336129, 0.0220765306108585, 3.2301550472409954, -0.0675240749445856, 0.0216296795207576, 3.260668732130261, 1.3766232090419914, 0.0443739069069229, 3.378977267486064, 0.2425840979395466, 0.0238320602176209, 3.667612762195311, 0.0635749583122548, 0.0188952606796783, 3.7252183400567045, 0.0182484981881337, 0.0207329746916354, 3.829395357013155, 0.4162287980816042, 0.0258725141419272, 3.9590378801759907, 0.265494006975153, 0.0203337622999468, 4.051742889577593, 0.8193984547577542, 0.0334419409489228, 4.1744530681401235, 0.9588874541606267, 0.0362876206903959, 4.4278874304128015, 0.7401607774963569, 0.0302057697513778, 4.556223581520003, 0.2122575663090731, 0.0230381330821271, 4.604723141853653, 0.5020768270025001, 0.0262372753748952, 4.702240209501986, 0.0469068949595294, 0.0192394465168114, 4.797972934626373, 0.3676832200077338, 0.02389384785338, 4.972888975297606, 0.1592232270263977, 0.0210002370119309, 5.391872959031115, 0.288819209917579, 0.0217862650712023, 5.4200134118101175, 0.0916850574335389, 0.0168590076454625, 2.586903538006101, 0.0012817824247108, 0.0203999421095596, 3.8629571331953168, 0.1596682694046063, 0.022923999929387, 5.197998186978454]|236099.4062500000000000|      0.01000000|[10633, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
