k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0406349735780738, 0.0477546938039484, 1.885740164490276, 0.0114243870768622, 0.0601582396096093, 2.01332423318413, 0.4347734233900876, 0.0242436193025262, 2.085516467309255, 0.759797631797464, -0.0122161188321199, 2.1579844498139122, 0.2272697474501404, 0.0040409020342932, 2.189369944535259, 2.6895981888930263, 0.0892996958847931, 2.2555142958972167, 0.7659129739932736, 0.0441682446560507, 2.3860151633225852, 2.2624744629441964, 0.0738098250551989, 2.4158013331093215, 14.301434458641502, 0.2338144707524814, 2.4930891983790704, 12.173857114469827, 0.2042489482298298, 2.7803315639904835, 0.2662638129723283, 0.0463406382482298, 2.969214512436098, 0.2183887176632918, 0.00433988068168, 2.987415563988702, 1.157602565122907, 0.0362254714974623, 3.135895317954175, 0.1749016146514252, 0.0232479966393272, 3.2083661572090962, 0.1305628630351452, 0.038337517078475, 3.21941310686197, 3.7541807042984785, 0.0708354659645764, 3.402758490854845, 0.818769245109708, 0.0322663691490921, 3.648120309757305, 0.1804320325120612, 0.0293110136732266, 3.748558491274546, 0.3597873023832724, 0.0117981584634867, 3.80778530921203, 0.9001351792964697, 0.0252513620724749, 3.9497603211218184, 0.2189350541160558, 0.0078821520830162, 4.034950731589021, 2.107464938604476, 0.0876239496897341, 4.173276751573846, 1.9572348889842597, 0.0369405379809854, 4.426861946808337, 1.4908700362814051, 0.0326940758711624, 4.5654328442704255, 0.5012849392023458, 0.0308568735019693, 4.581133859062223, 0.5091910806427458, 0.0564007458466847, 4.711717971863248, 0.3115261553011183, 0.0265718105848327, 4.762528400554486, 0.8703745725134531, 0.0332162943326666, 4.964021642293425, 0.4664981615367388, -0.0175123570350446, 5.3896684455459996, 0.4782375273870814, 0.0100806017314947, 5.415682129288016, 0.9617795012189703, 0.0371021800160666, 2.5907530039022015, 0.0023485312220043, -0.0216161537356974, 3.851536349460796, 0.3033816668620272, 0.0572434630139196, 5.189580051506185]|986413.3125000000000000|      0.20000000|[7915, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.0406349735780738, 0.0477546938039484, 1.885740164490276, 0.0114243870768622, 0.0601582396096093, 2.01332423318413, 0.4347734233900876, 0.0242436193025262, 2.085516467309255, 0.759797631797464, -0.0122161188321199, 2.1579844498139122, 0.2272697474501404, 0.0040409020342932, 2.189369944535259, 2.6895981888930263, 0.0892996958847931, 2.2555142958972167, 0.7659129739932736, 0.0441682446560507, 2.3860151633225852, 2.2624744629441964, 0.0738098250551989, 2.4158013331093215, 14.301434458641502, 0.2338144707524814, 2.4930891983790704, 12.173857114469827, 0.2042489482298298, 2.7803315639904835, 0.2662638129723283, 0.0463406382482298, 2.969214512436098, 0.2183887176632918, 0.00433988068168, 2.987415563988702, 1.157602565122907, 0.0362254714974623, 3.135895317954175, 0.1749016146514252, 0.0232479966393272, 3.2083661572090962, 0.1305628630351452, 0.038337517078475, 3.21941310686197, 3.7541807042984785, 0.0708354659645764, 3.402758490854845, 0.818769245109708, 0.0322663691490921, 3.648120309757305, 0.1804320325120612, 0.0293110136732266, 3.748558491274546, 0.3597873023832724, 0.0117981584634867, 3.80778530921203, 0.9001351792964697, 0.0252513620724749, 3.9497603211218184, 0.2189350541160558, 0.0078821520830162, 4.034950731589021, 2.107464938604476, 0.0876239496897341, 4.173276751573846, 1.9572348889842597, 0.0369405379809854, 4.426861946808337, 1.4908700362814051, 0.0326940758711624, 4.5654328442704255, 0.5012849392023458, 0.0308568735019693, 4.581133859062223, 0.5091910806427458, 0.0564007458466847, 4.711717971863248, 0.3115261553011183, 0.0265718105848327, 4.762528400554486, 0.8703745725134531, 0.0332162943326666, 4.964021642293425, 0.4664981615367388, -0.0175123570350446, 5.3896684455459996, 0.4782375273870814, 0.0100806017314947, 5.415682129288016, 0.9617795012189703, 0.0371021800160666, 2.5907530039022015, 0.0023485312220043, -0.0216161537356974, 3.851536349460796, 0.3033816668620272, 0.0572434630139196, 5.189580051506185]|986413.3125000000000000|      0.04000000|[8342, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.041532977287165, 0.0504729154609634, 1.8823348708612877, 0.0148298379178094, 0.065243964168224, 2.012019243357896, 0.433015028836885, 0.0217066712731753, 2.081084220766587, 0.7600674178962195, -0.0247937175347878, 2.15456819778226, 0.2343342798918536, 0.0059061896542183, 2.1864616903810514, 2.688304468903708, 0.090215771668691, 2.2471400714434115, 0.765123819020586, 0.0412702426087875, 2.3850973607068293, 2.2648970708475042, 0.0771732019915759, 2.411649427963796, 14.303422710506537, 0.2382055920316949, 2.4919077396990548, 12.175621858280216, 0.2140136456032432, 2.7849128424202103, 0.2687454851721914, 0.0398439736034019, 2.967885959228338, 0.2207650542389352, 0.0082904933903482, 2.9798842860658623, 1.1529922946684081, 0.0324412903114684, 3.137908771634573, 0.1680790941255527, 0.0258613565941506, 3.2061248237621776, 0.1291412589568657, 0.0382510481016296, 3.22477672478932, 3.75624281439489, 0.072964032567969, 3.4047954448308455, 0.8191254703898081, 0.0291957681074176, 3.645359610354111, 0.1804411408683944, 0.0295511668734593, 3.749887400528206, 0.3633418745539085, 0.01056838661855, 3.8100553319247674, 0.9006803634316813, 0.0334651723659047, 3.9485736096464654, 0.2170652098768812, 0.0102529575567078, 4.043642595124278, 2.111599836919518, 0.0891975226762861, 4.172400377601585, 1.9634305740823121, 0.0394814671431835, 4.424436205184545, 1.4911453751321466, 0.0292379528563569, 4.56562138634141, 0.5055077447544291, 0.0231930066456829, 4.578857295750241, 0.5082950799920003, 0.0528378217182619, 4.709007320831193, 0.3154578419827551, 0.0319885792145083, 4.7597245287287056, 0.8786414680850111, 0.038580851670267, 4.963859197981903, 0.4708168269814749, -0.0243456670386229, 5.386711808470261, 0.4748508252743845, 0.0186867516314706, 5.416276036854657, 0.9594025928070755, 0.0407563440172051, 2.5928412176062308, 0.0036217712400527, -0.0177525542705868, 3.8507129292238047, 0.302864136355008, 0.059209290333318, 5.193685537607888]|962194.6875000000000000|      0.20000000|[8562, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[1.041532977287165, 0.0504729154609634, 1.8823348708612877, 0.0148298379178094, 0.065243964168224, 2.012019243357896, 0.433015028836885, 0.0217066712731753, 2.081084220766587, 0.7600674178962195, -0.0247937175347878, 2.15456819778226, 0.2343342798918536, 0.0059061896542183, 2.1864616903810514, 2.688304468903708, 0.090215771668691, 2.2471400714434115, 0.765123819020586, 0.0412702426087875, 2.3850973607068293, 2.2648970708475042, 0.0771732019915759, 2.411649427963796, 14.303422710506537, 0.2382055920316949, 2.4919077396990548, 12.175621858280216, 0.2140136456032432, 2.7849128424202103, 0.2687454851721914, 0.0398439736034019, 2.967885959228338, 0.2207650542389352, 0.0082904933903482, 2.9798842860658623, 1.1529922946684081, 0.0324412903114684, 3.137908771634573, 0.1680790941255527, 0.0258613565941506, 3.2061248237621776, 0.1291412589568657, 0.0382510481016296, 3.22477672478932, 3.75624281439489, 0.072964032567969, 3.4047954448308455, 0.8191254703898081, 0.0291957681074176, 3.645359610354111, 0.1804411408683944, 0.0295511668734593, 3.749887400528206, 0.3633418745539085, 0.01056838661855, 3.8100553319247674, 0.9006803634316813, 0.0334651723659047, 3.9485736096464654, 0.2170652098768812, 0.0102529575567078, 4.043642595124278, 2.111599836919518, 0.0891975226762861, 4.172400377601585, 1.9634305740823121, 0.0394814671431835, 4.424436205184545, 1.4911453751321466, 0.0292379528563569, 4.56562138634141, 0.5055077447544291, 0.0231930066456829, 4.578857295750241, 0.5082950799920003, 0.0528378217182619, 4.709007320831193, 0.3154578419827551, 0.0319885792145083, 4.7597245287287056, 0.8786414680850111, 0.038580851670267, 4.963859197981903, 0.4708168269814749, -0.0243456670386229, 5.386711808470261, 0.4748508252743845, 0.0186867516314706, 5.416276036854657, 0.9594025928070755, 0.0407563440172051, 2.5928412176062308, 0.0036217712400527, -0.0177525542705868, 3.8507129292238047, 0.302864136355008, 0.059209290333318, 5.193685537607888]|962194.6875000000000000|      0.04000000|[8991, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.040369399523995, 0.0471702223675567, 1.8774620404718827, 0.0185383017506975, 0.0748429714731958, 2.0062985402375166, 0.435510813883367, 0.0255404504998634, 2.079989742979713, 0.7621028306083937, -0.0262456097313356, 2.15573464733826, 0.2329331088326227, 0.0112241486351765, 2.183222364913915, 2.6893644489425563, 0.096902620865362, 2.24588739539009, 0.7622988759366073, 0.0350799462554091, 2.3844390065789565, 2.2655278037152815, 0.0848916574506404, 2.4046541919275657, 14.299850799046952, 0.2521963137477961, 2.494860606762386, 12.182012364170948, 0.2112879744352013, 2.7930066631479176, 0.2695095567341895, 0.038310354992287, 2.966736031849447, 0.20941648541463, 0.0181313499366344, 2.974528990680857, 1.1538175233545238, 0.0341964810239439, 3.1364228504376817, 0.1704980897644059, 0.020298315183903, 3.204673095203524, 0.1259344277889228, 0.0420188832313246, 3.2272994679947367, 3.7566804607747852, 0.0743118494646387, 3.4075326243219295, 0.8164018633708241, 0.0336740527529578, 3.6425474607646495, 0.182148132425751, 0.0282700254265333, 3.7468140183513516, 0.3624534577519395, 0.0161109913774632, 3.8056501693025884, 0.9009349942401498, 0.0344698930717926, 3.9466473154344044, 0.2159373266346304, 0.0084836225586211, 4.041306357018221, 2.1085658400266096, 0.0965862931462934, 4.175182848636352, 1.9592340050521622, 0.0392445520135725, 4.427702111664298, 1.493060217195546, 0.0293976503668696, 4.568422104567599, 0.5113150235035857, 0.0239194935189123, 4.583221460490517, 0.5081549718101276, 0.0522961049548573, 4.712050807646512, 0.3150930726995004, 0.0307630236087579, 4.76398899716245, 0.8772829969378679, 0.0404719329874984, 4.963225298825869, 0.4709377277110874, -0.0208055200027261, 5.385811686836053, 0.4771957604544821, 0.0258521065635702, 5.419545869655943, 0.9532798357461554, 0.0389851328716873, 2.590675454952265, 0.0009713808058034, -0.0146893916001432, 3.853086268223788, 0.3031430828790743, 0.0611336212894402, 5.190496765366533]|940551.1250000000000000|      0.20000000|[9209, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[1.040369399523995, 0.0471702223675567, 1.8774620404718827, 0.0185383017506975, 0.0748429714731958, 2.0062985402375166, 0.435510813883367, 0.0255404504998634, 2.079989742979713, 0.7621028306083937, -0.0262456097313356, 2.15573464733826, 0.2329331088326227, 0.0112241486351765, 2.183222364913915, 2.6893644489425563, 0.096902620865362, 2.24588739539009, 0.7622988759366073, 0.0350799462554091, 2.3844390065789565, 2.2655278037152815, 0.0848916574506404, 2.4046541919275657, 14.299850799046952, 0.2521963137477961, 2.494860606762386, 12.182012364170948, 0.2112879744352013, 2.7930066631479176, 0.2695095567341895, 0.038310354992287, 2.966736031849447, 0.20941648541463, 0.0181313499366344, 2.974528990680857, 1.1538175233545238, 0.0341964810239439, 3.1364228504376817, 0.1704980897644059, 0.020298315183903, 3.204673095203524, 0.1259344277889228, 0.0420188832313246, 3.2272994679947367, 3.7566804607747852, 0.0743118494646387, 3.4075326243219295, 0.8164018633708241, 0.0336740527529578, 3.6425474607646495, 0.182148132425751, 0.0282700254265333, 3.7468140183513516, 0.3624534577519395, 0.0161109913774632, 3.8056501693025884, 0.9009349942401498, 0.0344698930717926, 3.9466473154344044, 0.2159373266346304, 0.0084836225586211, 4.041306357018221, 2.1085658400266096, 0.0965862931462934, 4.175182848636352, 1.9592340050521622, 0.0392445520135725, 4.427702111664298, 1.493060217195546, 0.0293976503668696, 4.568422104567599, 0.5113150235035857, 0.0239194935189123, 4.583221460490517, 0.5081549718101276, 0.0522961049548573, 4.712050807646512, 0.3150930726995004, 0.0307630236087579, 4.76398899716245, 0.8772829969378679, 0.0404719329874984, 4.963225298825869, 0.4709377277110874, -0.0208055200027261, 5.385811686836053, 0.4771957604544821, 0.0258521065635702, 5.419545869655943, 0.9532798357461554, 0.0389851328716873, 2.590675454952265, 0.0009713808058034, -0.0146893916001432, 3.853086268223788, 0.3031430828790743, 0.0611336212894402, 5.190496765366533]|940551.1250000000000000|      0.04000000|[9633, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0420919819564922, 0.0501836027094545, 1.8781143293323825, 0.0197767200643069, 0.0782402306878616, 2.0052662448102194, 0.4340045933320569, 0.0214442254767627, 2.0780241375411688, 0.7607154792339527, -0.0303024140855776, 2.1630723236643137, 0.2341567583686247, 0.0114417277835869, 2.181485825423092, 2.6848489838499665, 0.1014583675774454, 2.2384193366793332, 0.7581510195378478, 0.0387810336172265, 2.3811149693936517, 2.2643605197052095, 0.0908180840660426, 2.4028339269982917, 14.299280703214926, 0.2666963592189319, 2.4906657164147354, 12.178223613163578, 0.2227657287234013, 2.8009790187417285, 0.269967403703925, 0.0412855004177128, 2.9623635893014564, 0.2070702346693863, 0.0192866284000076, 2.981470592263306, 1.1521566026526397, 0.0395681153314763, 3.1356780801436313, 0.1659443116681698, 0.0198172433854289, 3.202062671467225, 0.1265037647485114, 0.0460872411682646, 3.224590035486019, 3.75362044961687, 0.0794505472509786, 3.408099492759441, 0.8139837784707484, 0.034032180016369, 3.6446443382725517, 0.1768880338851119, 0.0278588223451106, 3.7420023755849927, 0.3588472434898871, 0.0195586638979423, 3.8014221326849587, 0.9018074107092146, 0.0382215998742652, 3.9438148870137804, 0.2144548022146137, 0.011360728709022, 4.0418872110517015, 2.1118250542395054, 0.0942759529328426, 4.17353612108998, 1.9561917397223973, 0.0448282574611113, 4.4220122385520595, 1.4956596835931457, 0.0433660595866814, 4.567669842001102, 0.5158222192838794, 0.0254063825017715, 4.588233207164228, 0.5091948924294248, 0.0488903365059328, 4.7101910550855255, 0.3103272864018006, 0.0284347804319692, 4.761852913157831, 0.8758263813066748, 0.040387456544635, 4.963117835032034, 0.4727497249567819, -0.0256968545430754, 5.387826642658557, 0.4768800536114359, 0.0270982925593782, 5.418500636379095, 0.9530764479491538, 0.0415908979188383, 2.5946042164411947, 0.0017132428738069, -0.0104281596358662, 3.8537488905306443, 0.30406576630612, 0.0543237771415419, 5.191358357044675]|900033.8125000000000000|      0.20000000|[9853, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[1.0420919819564922, 0.0501836027094545, 1.8781143293323825, 0.0197767200643069, 0.0782402306878616, 2.0052662448102194, 0.4340045933320569, 0.0214442254767627, 2.0780241375411688, 0.7607154792339527, -0.0303024140855776, 2.1630723236643137, 0.2341567583686247, 0.0114417277835869, 2.181485825423092, 2.6848489838499665, 0.1014583675774454, 2.2384193366793332, 0.7581510195378478, 0.0387810336172265, 2.3811149693936517, 2.2643605197052095, 0.0908180840660426, 2.4028339269982917, 14.299280703214926, 0.2666963592189319, 2.4906657164147354, 12.178223613163578, 0.2227657287234013, 2.8009790187417285, 0.269967403703925, 0.0412855004177128, 2.9623635893014564, 0.2070702346693863, 0.0192866284000076, 2.981470592263306, 1.1521566026526397, 0.0395681153314763, 3.1356780801436313, 0.1659443116681698, 0.0198172433854289, 3.202062671467225, 0.1265037647485114, 0.0460872411682646, 3.224590035486019, 3.75362044961687, 0.0794505472509786, 3.408099492759441, 0.8139837784707484, 0.034032180016369, 3.6446443382725517, 0.1768880338851119, 0.0278588223451106, 3.7420023755849927, 0.3588472434898871, 0.0195586638979423, 3.8014221326849587, 0.9018074107092146, 0.0382215998742652, 3.9438148870137804, 0.2144548022146137, 0.011360728709022, 4.0418872110517015, 2.1118250542395054, 0.0942759529328426, 4.17353612108998, 1.9561917397223973, 0.0448282574611113, 4.4220122385520595, 1.4956596835931457, 0.0433660595866814, 4.567669842001102, 0.5158222192838794, 0.0254063825017715, 4.588233207164228, 0.5091948924294248, 0.0488903365059328, 4.7101910550855255, 0.3103272864018006, 0.0284347804319692, 4.761852913157831, 0.8758263813066748, 0.040387456544635, 4.963117835032034, 0.4727497249567819, -0.0256968545430754, 5.387826642658557, 0.4768800536114359, 0.0270982925593782, 5.418500636379095, 0.9530764479491538, 0.0415908979188383, 2.5946042164411947, 0.0017132428738069, -0.0104281596358662, 3.8537488905306443, 0.30406576630612, 0.0543237771415419, 5.191358357044675]|900033.8125000000000000|      0.04000000|[10274, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.0441176078422927, 0.0463957949441912, 1.8750695228281105, 0.0154012597032675, 0.0746740970655583, 2.0038002668305794, 0.4336434150125834, 0.0216025144089527, 2.0736763527568067, 0.7631739040009958, -0.0307679679995174, 2.158737806124056, 0.2390929757912789, 0.016902542230646, 2.1788147812723224, 2.681603014510969, 0.1008563863614983, 2.2307529844250102, 0.7550333879075288, 0.046917700554189, 2.3784332826302608, 2.264542537903058, 0.0985548336061348, 2.4057689484841696, 14.299247014406435, 0.2850566364033461, 2.4901319930367314, 12.177457703695962, 0.2342247744225774, 2.809487256623427, 0.2705715146964625, 0.0409750492667378, 2.963603328286266, 0.2054281259599258, 0.0252138736144432, 2.9873356241831597, 1.1530727583578373, 0.03955126515807, 3.1329800446956284, 0.1633199517025333, 0.0238285313362778, 3.196580628064779, 0.1263419582115898, 0.0497343747955972, 3.2259013029203762, 3.7528590139808293, 0.085398656593015, 3.411975976945225, 0.8094213177955627, 0.0348163603153493, 3.6467692906641385, 0.1780179102444317, 0.0241770563545738, 3.7384463621968673, 0.3561742717265301, 0.0182351683914096, 3.803344442876025, 0.9070850329789322, 0.0378519102023211, 3.94664299897959, 0.2158302091724598, 0.0164821008410168, 4.040515807232908, 2.1143397823973924, 0.0936171745685725, 4.171688950099747, 1.9536331988081057, 0.0481138620066507, 4.422358633451056, 1.491509122704529, 0.0515221125460372, 4.570587503098752, 0.5134563399040006, 0.0300400729873655, 4.591666981636839, 0.5041729534433884, 0.046547806544887, 4.709156355593561, 0.3087590294107342, 0.0338832575731981, 4.766102869517086, 0.8723041503333908, 0.0394697081465526, 4.9647323554814955, 0.4742611816740631, -0.0236202093297521, 5.39247975789452, 0.4767685218850092, 0.0263809010634052, 5.419628222074181, 0.9536313490522739, 0.0432830333651355, 2.598891483119138, 0.0042132064489397, -0.0088235200627277, 3.8505427620217074, 0.3024186974345042, 0.0518128354231662, 5.1909742539306665]|866712.0625000000000000|      0.20000000|[10491, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[1.0441176078422927, 0.0463957949441912, 1.8750695228281105, 0.0154012597032675, 0.0746740970655583, 2.0038002668305794, 0.4336434150125834, 0.0216025144089527, 2.0736763527568067, 0.7631739040009958, -0.0307679679995174, 2.158737806124056, 0.2390929757912789, 0.016902542230646, 2.1788147812723224, 2.681603014510969, 0.1008563863614983, 2.2307529844250102, 0.7550333879075288, 0.046917700554189, 2.3784332826302608, 2.264542537903058, 0.0985548336061348, 2.4057689484841696, 14.299247014406435, 0.2850566364033461, 2.4901319930367314, 12.177457703695962, 0.2342247744225774, 2.809487256623427, 0.2705715146964625, 0.0409750492667378, 2.963603328286266, 0.2054281259599258, 0.0252138736144432, 2.9873356241831597, 1.1530727583578373, 0.03955126515807, 3.1329800446956284, 0.1633199517025333, 0.0238285313362778, 3.196580628064779, 0.1263419582115898, 0.0497343747955972, 3.2259013029203762, 3.7528590139808293, 0.085398656593015, 3.411975976945225, 0.8094213177955627, 0.0348163603153493, 3.6467692906641385, 0.1780179102444317, 0.0241770563545738, 3.7384463621968673, 0.3561742717265301, 0.0182351683914096, 3.803344442876025, 0.9070850329789322, 0.0378519102023211, 3.94664299897959, 0.2158302091724598, 0.0164821008410168, 4.040515807232908, 2.1143397823973924, 0.0936171745685725, 4.171688950099747, 1.9536331988081057, 0.0481138620066507, 4.422358633451056, 1.491509122704529, 0.0515221125460372, 4.570587503098752, 0.5134563399040006, 0.0300400729873655, 4.591666981636839, 0.5041729534433884, 0.046547806544887, 4.709156355593561, 0.3087590294107342, 0.0338832575731981, 4.766102869517086, 0.8723041503333908, 0.0394697081465526, 4.9647323554814955, 0.4742611816740631, -0.0236202093297521, 5.39247975789452, 0.4767685218850092, 0.0263809010634052, 5.419628222074181, 0.9536313490522739, 0.0432830333651355, 2.598891483119138, 0.0042132064489397, -0.0088235200627277, 3.8505427620217074, 0.3024186974345042, 0.0518128354231662, 5.1909742539306665]|866712.0625000000000000|      0.04000000|[10916, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.0402723184823957, 0.0511972868210186, 1.8730569830856436, 0.0168239061208203, 0.0762841503270096, 2.0040056442238514, 0.433208706502677, 0.0228549577259463, 2.067125544873102, 0.7635311751868775, -0.0244092816666016, 2.1609603071261105, 0.2360555911198471, 0.0199902177732832, 2.1767177511520126, 2.6809215833729656, 0.1028661794988017, 2.221895654770285, 0.7486267934226998, 0.048738501093738, 2.374651159989612, 2.2667251829239086, 0.1051181390927836, 2.4048207700265447, 14.298062638353306, 0.3049532470119345, 2.4822525377658975, 12.175710222205318, 0.247695402376307, 2.8144745653057264, 0.2666031860211016, 0.0355665703499373, 2.968167379811746, 0.2033220537296256, 0.0257031535557587, 2.9876570700968124, 1.1542445308516425, 0.0449226677694392, 3.1339790968827685, 0.1615663045657807, 0.0204142856675804, 3.196577016314661, 0.1267263150496711, 0.0533684736813736, 3.2279057002234244, 3.7577280689604082, 0.0899063651145043, 3.4154267286239683, 0.8089035095033348, 0.0325444641311052, 3.6459802466179614, 0.1765650062641015, 0.0251583625022182, 3.736987471282136, 0.3546515504088582, 0.0187978189163033, 3.806616939733437, 0.9074154581910174, 0.0399838837195443, 3.9456688765078565, 0.2150167939048758, 0.0148107049963457, 4.0407749125714, 2.116670280277978, 0.0995778862803086, 4.171489191432771, 1.9521211382252976, 0.0564606789901899, 4.420807674257532, 1.4927014893561157, 0.0538011252484224, 4.5710315366189125, 0.5145857955435823, 0.0342017088582234, 4.5914925726761835, 0.5055713787491781, 0.0458556899582422, 4.710694615271944, 0.3101800886763602, 0.0358807233294628, 4.767189787225791, 0.8785471074074874, 0.037408153721491, 4.968038950819082, 0.475575685673065, -0.0279850741715917, 5.389553256740959, 0.4792922121519195, 0.0232970428322685, 5.416452968530957, 0.9504238697978806, 0.050987998367932, 2.599431513759595, 0.0050163317767361, -0.0093782545710709, 3.8513698030842924, 0.3004680661066655, 0.0552772373689025, 5.188186126796289]|833747.6875000000000000|      0.20000000|[11133, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      34|[1.0402723184823957, 0.0511972868210186, 1.8730569830856436, 0.0168239061208203, 0.0762841503270096, 2.0040056442238514, 0.433208706502677, 0.0228549577259463, 2.067125544873102, 0.7635311751868775, -0.0244092816666016, 2.1609603071261105, 0.2360555911198471, 0.0199902177732832, 2.1767177511520126, 2.6809215833729656, 0.1028661794988017, 2.221895654770285, 0.7486267934226998, 0.048738501093738, 2.374651159989612, 2.2667251829239086, 0.1051181390927836, 2.4048207700265447, 14.298062638353306, 0.3049532470119345, 2.4822525377658975, 12.175710222205318, 0.247695402376307, 2.8144745653057264, 0.2666031860211016, 0.0355665703499373, 2.968167379811746, 0.2033220537296256, 0.0257031535557587, 2.9876570700968124, 1.1542445308516425, 0.0449226677694392, 3.1339790968827685, 0.1615663045657807, 0.0204142856675804, 3.196577016314661, 0.1267263150496711, 0.0533684736813736, 3.2279057002234244, 3.7577280689604082, 0.0899063651145043, 3.4154267286239683, 0.8089035095033348, 0.0325444641311052, 3.6459802466179614, 0.1765650062641015, 0.0251583625022182, 3.736987471282136, 0.3546515504088582, 0.0187978189163033, 3.806616939733437, 0.9074154581910174, 0.0399838837195443, 3.9456688765078565, 0.2150167939048758, 0.0148107049963457, 4.0407749125714, 2.116670280277978, 0.0995778862803086, 4.171489191432771, 1.9521211382252976, 0.0564606789901899, 4.420807674257532, 1.4927014893561157, 0.0538011252484224, 4.5710315366189125, 0.5145857955435823, 0.0342017088582234, 4.5914925726761835, 0.5055713787491781, 0.0458556899582422, 4.710694615271944, 0.3101800886763602, 0.0358807233294628, 4.767189787225791, 0.8785471074074874, 0.037408153721491, 4.968038950819082, 0.475575685673065, -0.0279850741715917, 5.389553256740959, 0.4792922121519195, 0.0232970428322685, 5.416452968530957, 0.9504238697978806, 0.050987998367932, 2.599431513759595, 0.0050163317767361, -0.0093782545710709, 3.8513698030842924, 0.3004680661066655, 0.0552772373689025, 5.188186126796289]|833747.6875000000000000|      0.04000000|[11559, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
