k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.019967860500338, 0.022011760887861, 1.8865735588747157, 0.0127915890952249, 0.020636702585593, 1.9999982274453447, 0.4286324725737213, 0.0207399769071636, 2.1179792240203823, 0.8017733658053158, 0.0195182348334416, 2.1642844409038777, 0.2204877517991758, 0.0211246526499267, 2.2187981661860303, 2.6928019361794355, 0.0214282419952743, 2.282477670759877, 0.8059431514601724, 0.0222207947707187, 2.391323945247078, 2.2671932819709104, 0.0211093881171627, 2.4844562220419766, 14.352610440951741, 0.0508328796857627, 2.554086926510571, 12.162663880853755, 0.0444534036248622, 2.7131698425258968, 0.2768645751813386, 0.0204337293142587, 2.939912458778587, 0.2431667910695706, 0.0182716979138066, 2.9669305280619276, 1.163753676990011, 0.0190380344183329, 3.131392746381228, 0.175111871055128, 0.0200165976681712, 3.2262846134012726, 0.114288134007389, 0.0201336922835983, 3.2542035486544334, 3.7445805756427957, 0.0249104221087503, 3.3807367042946215, 0.8324182670942857, 0.0202525506394902, 3.668651418932023, 0.1590123309201603, 0.0201229608400175, 3.7217617195029815, 0.387374438980964, 0.0202129875368408, 3.833557598083874, 0.9232495487274669, 0.0224979254951877, 3.9604012688743895, 0.2582275363198538, 0.0178137794755977, 4.050856870468133, 2.0725067004817914, 0.0220100137400004, 4.1731916828995645, 1.943637551545204, 0.0205618207224679, 4.4331602330640685, 1.4860088691999922, 0.0211601649325423, 4.560679508098142, 0.4811563017763943, 0.0200592550101908, 4.601038954084217, 0.4923385262893486, 0.0190323632499142, 4.705919857950912, 0.3265014667025311, 0.0203200153583724, 4.799482383702452, 0.8409851058061962, 0.0200862786546406, 4.969485527411444, 0.4573369440156648, 0.0190480439872356, 5.396164820828338, 0.4925396955998463, 0.0177195353014283, 5.417294516064867, 0.9846053159859302, 0.0211401313210884, 2.587009804899383, -0.0141340174758072, 0.0210566601604104, 3.8627523642719, 0.2663751561187965, 0.0195783510292475, 5.1996966780407785]|2327087.5000000000000000|      0.00001000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.019967860500338, 0.022011760887861, 1.8865735588747157, 0.0127915890952249, 0.020636702585593, 1.9999982274453447, 0.4286324725737213, 0.0207399769071636, 2.1179792240203823, 0.8017733658053158, 0.0195182348334416, 2.1642844409038777, 0.2204877517991758, 0.0211246526499267, 2.2187981661860303, 2.6928019361794355, 0.0214282419952743, 2.282477670759877, 0.8059431514601724, 0.0222207947707187, 2.391323945247078, 2.2671932819709104, 0.0211093881171627, 2.4844562220419766, 14.352610440951741, 0.0508328796857627, 2.554086926510571, 12.162663880853755, 0.0444534036248622, 2.7131698425258968, 0.2768645751813386, 0.0204337293142587, 2.939912458778587, 0.2431667910695706, 0.0182716979138066, 2.9669305280619276, 1.163753676990011, 0.0190380344183329, 3.131392746381228, 0.175111871055128, 0.0200165976681712, 3.2262846134012726, 0.114288134007389, 0.0201336922835983, 3.2542035486544334, 3.7445805756427957, 0.0249104221087503, 3.3807367042946215, 0.8324182670942857, 0.0202525506394902, 3.668651418932023, 0.1590123309201603, 0.0201229608400175, 3.7217617195029815, 0.387374438980964, 0.0202129875368408, 3.833557598083874, 0.9232495487274669, 0.0224979254951877, 3.9604012688743895, 0.2582275363198538, 0.0178137794755977, 4.050856870468133, 2.0725067004817914, 0.0220100137400004, 4.1731916828995645, 1.943637551545204, 0.0205618207224679, 4.4331602330640685, 1.4860088691999922, 0.0211601649325423, 4.560679508098142, 0.4811563017763943, 0.0200592550101908, 4.601038954084217, 0.4923385262893486, 0.0190323632499142, 4.705919857950912, 0.3265014667025311, 0.0203200153583724, 4.799482383702452, 0.8409851058061962, 0.0200862786546406, 4.969485527411444, 0.4573369440156648, 0.0190480439872356, 5.396164820828338, 0.4925396955998463, 0.0177195353014283, 5.417294516064867, 0.9846053159859302, 0.0211401313210884, 2.587009804899383, -0.0141340174758072, 0.0210566601604104, 3.8627523642719, 0.2663751561187965, 0.0195783510292475, 5.1996966780407785]|2327087.5000000000000000|      0.00000100|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0199677483253382, 0.0220117698161899, 1.8865736639634156, 0.0127916328718301, 0.0206367686027426, 1.999998265159081, 0.4286325104403617, 0.0207400825999889, 2.1179792161194797, 0.8017733408186518, 0.0195183117351718, 2.1642843336279363, 0.2204877634391533, 0.0211244697954543, 2.2187982473065784, 2.6928019089752717, 0.0214282626404026, 2.282477719273802, 0.805943193850615, 0.0222207472875784, 2.391323892228634, 2.2671932922367404, 0.0211093294612646, 2.4844560326714844, 14.352610415020674, 0.0508334269856767, 2.5540867935079725, 12.162663984094653, 0.0444537970503694, 2.7131699984320443, 0.2768646073550468, 0.0204337577952009, 2.939912332162038, 0.2431667592293564, 0.0182717971460938, 2.966930573117626, 1.1637537823435913, 0.0190381081019049, 3.1313927538552084, 0.1751119229343399, 0.0200164989956466, 3.2262845219675578, 0.1142881278850736, 0.0201336055555557, 3.254203510617631, 3.7445805510807366, 0.0249105695778291, 3.380736697776471, 0.8324182134069055, 0.0202525047578405, 3.66865142417501, 0.1590121892789167, 0.0201227971738415, 3.721761648745518, 0.3873744273692075, 0.0202130214439978, 3.833557620562856, 0.9232494235714894, 0.0224979142088505, 3.9604011483054276, 0.2582275479157434, 0.0178138872618641, 4.050856910852413, 2.0725066591416272, 0.02201008900106, 4.173191664817966, 1.9436376251282887, 0.0205617999857123, 4.433160308427109, 1.4860088864078418, 0.0211602053775129, 4.560679609265989, 0.481156330862463, 0.0200592101183195, 4.601038955284645, 0.4923384733395627, 0.0190323617893995, 4.7059199372831, 0.3265015435112968, 0.0203201693043418, 4.799482386971939, 0.8409851542092394, 0.0200862396228543, 4.969485619828843, 0.4573369334178093, 0.0190480558430353, 5.396164795889742, 0.4925396116794876, 0.0177196425896572, 5.417294470620677, 0.9846053459847998, 0.0211401207482388, 2.5870098364445355, -0.0141340349873852, 0.0210567537476417, 3.862752288637129, 0.2663750899716552, 0.0195783129225127, 5.199696583714737]|2327074.7500000000000000|      0.00001000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.0199671850658272, 0.022012070542576, 1.8865730542600816, 0.0127923300981115, 0.0206374276743218, 1.9999984997322846, 0.428632745407624, 0.0207398079795962, 2.117979002737143, 0.8017735096842749, 0.0195162547760051, 2.164283176298967, 0.2204865419976319, 0.0211247607156739, 2.2187978445391354, 2.6928023503654352, 0.0214286079457763, 2.2824768084829143, 0.805942667769402, 0.0222206999989881, 2.3913240902797996, 2.267193853653243, 0.0211097062967855, 2.4844549221576755, 14.35261036866623, 0.0508396876449178, 2.554085389165932, 12.162664588619199, 0.0444582530997336, 2.7131715274339347, 0.2768645239930648, 0.0204332371405749, 2.9399120362183884, 0.2431665496511846, 0.0182713796866592, 2.966929837287008, 1.1637531386115323, 0.0190382409124303, 3.1313924701354656, 0.1751120148156377, 0.0200162771659451, 3.226284494641258, 0.1142884450318901, 0.0201337318507145, 3.2542031391844715, 3.7445811022113453, 0.0249127541022326, 3.3807362644235757, 0.8324187242153905, 0.0202518320022267, 3.6686505569975134, 0.1590121863330296, 0.020122899530005, 3.7217609301921164, 0.3873742460269283, 0.0202136529473857, 3.8335577065244624, 0.9232495367852843, 0.0224978121773547, 3.960400558359016, 0.2582270997001656, 0.0178144216781043, 4.050855842150564, 2.072505747763709, 0.0220097157217844, 4.173191136027943, 1.9436371227039564, 0.0205622479834163, 4.433160028394239, 1.486008759732087, 0.0211616398363865, 4.560679250773968, 0.4811572635532149, 0.0200592554643544, 4.601038842707552, 0.492339071517094, 0.0190327449776819, 4.705919689091813, 0.3265007677493867, 0.0203193694579433, 4.799482118275468, 0.8409854631536852, 0.0200863916996929, 4.969485871772669, 0.4573374501385291, 0.0190479712775541, 5.39616442032338, 0.4925394002467546, 0.0177199938404315, 5.417294576164313, 0.9846051241467765, 0.0211405285227716, 2.5870107080956877, -0.0141333432824614, 0.0210556657455104, 3.862752795047717, 0.2663754228433454, 0.0195784142569082, 5.199695293801505]|2326928.0000000000000000|      0.00010000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.0199639249758976, 0.022014345849234, 1.8865754965446448, 0.0127869911822636, 0.0206311197902178, 2.000000702933451, 0.4286398200847945, 0.020736191361258, 2.117982262997599, 0.8017788924999357, 0.0195175631278385, 2.1642855696574324, 0.2204804909521101, 0.0211288489689182, 2.2188071171930104, 2.692797186332377, 0.0214418159196181, 2.2824741515417077, 0.8059440587558154, 0.0222255502247606, 2.391319599599489, 2.26718751071956, 0.021120844232886, 2.484434459871573, 14.352607336351175, 0.0509067106956714, 2.5540850807452578, 12.162667759589866, 0.044494494988529, 2.7131873883929503, 0.2768602212777821, 0.0204330431044371, 2.9399196949828292, 0.2431688341504932, 0.0182741836248559, 2.966935959248257, 1.163750733770246, 0.0190496468218179, 3.1313852337570522, 0.1751171875354547, 0.0200127480129307, 3.2262765522209773, 0.1142923704412699, 0.0201438779462014, 3.254203808466008, 3.7445763561845458, 0.0249215141658584, 3.3807360324354323, 0.8324201847739477, 0.0202621723082148, 3.6686546203809542, 0.1590058400025187, 0.0201252752705179, 3.721758084608114, 0.3873699251279736, 0.0202292959006508, 3.833561384867569, 0.9232438528116214, 0.0224970008157033, 3.960392138484975, 0.2582348584257252, 0.0178215985384072, 4.0508582527496815, 2.072505463941376, 0.0220109641431823, 4.173186753696883, 1.9436286277434713, 0.0205689294569863, 4.43314180788209, 1.4860143872337224, 0.0211732695118604, 4.560685173398644, 0.4811566747556099, 0.0200644300740766, 4.60103369784646, 0.492331986051563, 0.0190411707341094, 4.705914133691051, 0.3265040847799335, 0.0203225692088988, 4.7994751699910765, 0.8409846787436668, 0.0200899979496007, 4.9694872076279415, 0.4573415809221337, 0.0190538183286727, 5.396154050411637, 0.4925385918953747, 0.0177175542678042, 5.417293568305949, 0.9846104258270092, 0.0211471000972125, 2.5870128098721694, -0.0141346124607484, 0.0210536279206908, 3.862762452342997, 0.2663650441062531, 0.0195825157282134, 5.199694914621553]|2325500.0000000000000000|      0.00100000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[1.020038132869, 0.0221726295812187, 1.8866136278276573, 0.0127660175378875, 0.0206196101287442, 1.9999602347405772, 0.4284969941196927, 0.020781862930935, 2.117991278686892, 0.8018334927111629, 0.0195509139691055, 2.164342059849718, 0.2204398507520995, 0.0209892215828374, 2.2187326734908095, 2.6928770199402607, 0.0215338073617018, 2.28253472503372, 0.805985123212219, 0.0222971691334988, 2.391282551490663, 2.267200544620562, 0.0211899742692079, 2.4842351800862716, 14.352623758531909, 0.0515059707235056, 2.553988909065978, 12.162601516936078, 0.0449264578535108, 2.7132933774975654, 0.2768970238412283, 0.0204075280795838, 2.939960972390905, 0.243089288911784, 0.0182550183938395, 2.966975287603965, 1.1638838269834828, 0.0190184338673083, 3.131348021126845, 0.175147013117074, 0.0199858826624973, 3.2262841171726686, 0.1142683950894895, 0.0201381133019922, 3.254240835891851, 3.7444804373241207, 0.0251478818276085, 3.380710931799091, 0.8324102955533221, 0.0202918759034816, 3.6687143117864696, 0.1591356731372649, 0.0202090518204754, 3.721717239567696, 0.3873581916966696, 0.0202931893246507, 3.833641867859925, 0.9232422341517492, 0.0224929118097013, 3.9603624869872616, 0.2581812128730899, 0.0178978906003729, 4.050767485679925, 2.0725304942195355, 0.02211824443253, 4.173211860602448, 1.943633052278712, 0.0205468564518114, 4.433109946231324, 1.486051357461926, 0.021204012442357, 4.5607395713197105, 0.4812082971630805, 0.0200676185153504, 4.601129815817913, 0.4923344032264792, 0.0190209026615462, 4.705877581947097, 0.3264386907394255, 0.0203791265341704, 4.799448250374247, 0.8410771662223242, 0.02013014292482, 4.969485661552315, 0.4572883140078198, 0.0190840198423631, 5.3961664669674745, 0.4925017379099301, 0.01782792397649, 5.417370058193604, 0.9845291895312062, 0.0212202260410039, 2.587020898465024, -0.0141058873894217, 0.0210393794944928, 3.8626746362821183, 0.2664283382955908, 0.019561416818569, 5.199587296540322]|2311324.2500000000000000|      0.01000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[1.020038132869, 0.0221726295812187, 1.8866136278276573, 0.0127660175378875, 0.0206196101287442, 1.9999602347405772, 0.4284969941196927, 0.020781862930935, 2.117991278686892, 0.8018334927111629, 0.0195509139691055, 2.164342059849718, 0.2204398507520995, 0.0209892215828374, 2.2187326734908095, 2.6928770199402607, 0.0215338073617018, 2.28253472503372, 0.805985123212219, 0.0222971691334988, 2.391282551490663, 2.267200544620562, 0.0211899742692079, 2.4842351800862716, 14.352623758531909, 0.0515059707235056, 2.553988909065978, 12.162601516936078, 0.0449264578535108, 2.7132933774975654, 0.2768970238412283, 0.0204075280795838, 2.939960972390905, 0.243089288911784, 0.0182550183938395, 2.966975287603965, 1.1638838269834828, 0.0190184338673083, 3.131348021126845, 0.175147013117074, 0.0199858826624973, 3.2262841171726686, 0.1142683950894895, 0.0201381133019922, 3.254240835891851, 3.7444804373241207, 0.0251478818276085, 3.380710931799091, 0.8324102955533221, 0.0202918759034816, 3.6687143117864696, 0.1591356731372649, 0.0202090518204754, 3.721717239567696, 0.3873581916966696, 0.0202931893246507, 3.833641867859925, 0.9232422341517492, 0.0224929118097013, 3.9603624869872616, 0.2581812128730899, 0.0178978906003729, 4.050767485679925, 2.0725304942195355, 0.02211824443253, 4.173211860602448, 1.943633052278712, 0.0205468564518114, 4.433109946231324, 1.486051357461926, 0.021204012442357, 4.5607395713197105, 0.4812082971630805, 0.0200676185153504, 4.601129815817913, 0.4923344032264792, 0.0190209026615462, 4.705877581947097, 0.3264386907394255, 0.0203791265341704, 4.799448250374247, 0.8410771662223242, 0.02013014292482, 4.969485661552315, 0.4572883140078198, 0.0190840198423631, 5.3961664669674745, 0.4925017379099301, 0.01782792397649, 5.417370058193604, 0.9845291895312062, 0.0212202260410039, 2.587020898465024, -0.0141058873894217, 0.0210393794944928, 3.8626746362821183, 0.2664283382955908, 0.019561416818569, 5.199587296540322]|2311324.2500000000000000|      0.00100000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.020038132869, 0.0221726295812187, 1.8866136278276573, 0.0127660175378875, 0.0206196101287442, 1.9999602347405772, 0.4284969941196927, 0.020781862930935, 2.117991278686892, 0.8018334927111629, 0.0195509139691055, 2.164342059849718, 0.2204398507520995, 0.0209892215828374, 2.2187326734908095, 2.6928770199402607, 0.0215338073617018, 2.28253472503372, 0.805985123212219, 0.0222971691334988, 2.391282551490663, 2.267200544620562, 0.0211899742692079, 2.4842351800862716, 14.352623758531909, 0.0515059707235056, 2.553988909065978, 12.162601516936078, 0.0449264578535108, 2.7132933774975654, 0.2768970238412283, 0.0204075280795838, 2.939960972390905, 0.243089288911784, 0.0182550183938395, 2.966975287603965, 1.1638838269834828, 0.0190184338673083, 3.131348021126845, 0.175147013117074, 0.0199858826624973, 3.2262841171726686, 0.1142683950894895, 0.0201381133019922, 3.254240835891851, 3.7444804373241207, 0.0251478818276085, 3.380710931799091, 0.8324102955533221, 0.0202918759034816, 3.6687143117864696, 0.1591356731372649, 0.0202090518204754, 3.721717239567696, 0.3873581916966696, 0.0202931893246507, 3.833641867859925, 0.9232422341517492, 0.0224929118097013, 3.9603624869872616, 0.2581812128730899, 0.0178978906003729, 4.050767485679925, 2.0725304942195355, 0.02211824443253, 4.173211860602448, 1.943633052278712, 0.0205468564518114, 4.433109946231324, 1.486051357461926, 0.021204012442357, 4.5607395713197105, 0.4812082971630805, 0.0200676185153504, 4.601129815817913, 0.4923344032264792, 0.0190209026615462, 4.705877581947097, 0.3264386907394255, 0.0203791265341704, 4.799448250374247, 0.8410771662223242, 0.02013014292482, 4.969485661552315, 0.4572883140078198, 0.0190840198423631, 5.3961664669674745, 0.4925017379099301, 0.01782792397649, 5.417370058193604, 0.9845291895312062, 0.0212202260410039, 2.587020898465024, -0.0141058873894217, 0.0210393794944928, 3.8626746362821183, 0.2664283382955908, 0.019561416818569, 5.199587296540322]|2311324.2500000000000000|      0.00010000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.0200314729183364, 0.0221719125256024, 1.8866124630569516, 0.0127605781207676, 0.0206216617090611, 1.9999577939221076, 0.4284978924515097, 0.0207889398327136, 2.1179828366046083, 0.8018356776390884, 0.019555244843759, 2.1643378727272045, 0.220438932260447, 0.0209873782020401, 2.2187371900775275, 2.69287365478372, 0.0215486621424649, 2.282535636102742, 0.8059844243633794, 0.0222979775528015, 2.391276637013781, 2.267213470566836, 0.021192023991353, 2.48422451355588, 14.352629118268732, 0.0515707019450952, 2.5539704604770193, 12.162608805867032, 0.0449526659953938, 2.7133159767240387, 0.2768885965145331, 0.0204105200822933, 2.939964311528152, 0.2430950621647822, 0.0182546192709807, 2.966968253868531, 1.1638850933873, 0.0190163107604455, 3.1313536955998207, 0.1751449861342829, 0.019982627198305, 3.226282051057015, 0.1142669706781969, 0.020143605591929, 3.254238066510144, 3.744485138467329, 0.0251731558921476, 3.3807141970653416, 0.832412753728227, 0.0202930741894607, 3.668712874106152, 0.159132217862153, 0.0202103251328501, 3.721716163970524, 0.3873611239626, 0.0202861283896365, 3.833649610472662, 0.9232455801788784, 0.0224889545835557, 3.9603564360734818, 0.2581849494202813, 0.0179014424789037, 4.050765585990361, 2.072531884408538, 0.022129925690122, 4.1732073870545, 1.9436384888268325, 0.0205434618881009, 4.433114727477946, 1.486053508260056, 0.0211925131129558, 4.56073961327025, 0.4812185656599556, 0.0200634449250291, 4.601119708151535, 0.492326481765293, 0.0190250815068894, 4.705879209737783, 0.3264317629085969, 0.0203613630907388, 4.799433514113146, 0.8410754946008275, 0.0201208867618872, 4.969480486363984, 0.4572907629934092, 0.0190948336117798, 5.3961501880064375, 0.4925051384558797, 0.0178256383454674, 5.417381693375779, 0.9845360416925408, 0.0212160257505836, 2.587030884713357, -0.0141024366769778, 0.0210432853667687, 3.862679546865434, 0.2664246404898317, 0.0195677685552121, 5.19959051867894]|2309985.2500000000000000|      0.00100000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[1.0200314729183364, 0.0221719125256024, 1.8866124630569516, 0.0127605781207676, 0.0206216617090611, 1.9999577939221076, 0.4284978924515097, 0.0207889398327136, 2.1179828366046083, 0.8018356776390884, 0.019555244843759, 2.1643378727272045, 0.220438932260447, 0.0209873782020401, 2.2187371900775275, 2.69287365478372, 0.0215486621424649, 2.282535636102742, 0.8059844243633794, 0.0222979775528015, 2.391276637013781, 2.267213470566836, 0.021192023991353, 2.48422451355588, 14.352629118268732, 0.0515707019450952, 2.5539704604770193, 12.162608805867032, 0.0449526659953938, 2.7133159767240387, 0.2768885965145331, 0.0204105200822933, 2.939964311528152, 0.2430950621647822, 0.0182546192709807, 2.966968253868531, 1.1638850933873, 0.0190163107604455, 3.1313536955998207, 0.1751449861342829, 0.019982627198305, 3.226282051057015, 0.1142669706781969, 0.020143605591929, 3.254238066510144, 3.744485138467329, 0.0251731558921476, 3.3807141970653416, 0.832412753728227, 0.0202930741894607, 3.668712874106152, 0.159132217862153, 0.0202103251328501, 3.721716163970524, 0.3873611239626, 0.0202861283896365, 3.833649610472662, 0.9232455801788784, 0.0224889545835557, 3.9603564360734818, 0.2581849494202813, 0.0179014424789037, 4.050765585990361, 2.072531884408538, 0.022129925690122, 4.1732073870545, 1.9436384888268325, 0.0205434618881009, 4.433114727477946, 1.486053508260056, 0.0211925131129558, 4.56073961327025, 0.4812185656599556, 0.0200634449250291, 4.601119708151535, 0.492326481765293, 0.0190250815068894, 4.705879209737783, 0.3264317629085969, 0.0203613630907388, 4.799433514113146, 0.8410754946008275, 0.0201208867618872, 4.969480486363984, 0.4572907629934092, 0.0190948336117798, 5.3961501880064375, 0.4925051384558797, 0.0178256383454674, 5.417381693375779, 0.9845360416925408, 0.0212160257505836, 2.587030884713357, -0.0141024366769778, 0.0210432853667687, 3.862679546865434, 0.2664246404898317, 0.0195677685552121, 5.19959051867894]|2309985.2500000000000000|      0.00010000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0200281430308415, 0.0221596336318784, 1.886613065651199, 0.0127619179307072, 0.02061509607804, 1.9999511297524764, 0.4284865692250754, 0.0207878709818553, 2.1179735888840527, 0.801845917729017, 0.0195595608969472, 2.164333153912564, 0.2204347148764053, 0.0209894545865305, 2.2187408148687404, 2.6928606535458193, 0.0215577975311105, 2.282519214705042, 0.8059778009052041, 0.0222989395857349, 2.391273248388213, 2.267213464500285, 0.0211894161482077, 2.4842190557303776, 14.352620425572749, 0.0516329780882374, 2.5539592697344027, 12.162605411573367, 0.0449847210535928, 2.7133268265827892, 0.2768798091735588, 0.0204004041901016, 2.93995887086769, 0.2430899082011774, 0.0182526237915635, 2.966973504628787, 1.1638777578819788, 0.0190101837996773, 3.131353859461747, 0.1751410069861658, 0.0199728177202911, 3.2262940563006404, 0.114270623221113, 0.020142402674418, 3.2542424944640813, 3.7444871799521975, 0.0251919252902047, 3.380716769379999, 0.8324155693054727, 0.0203088660848724, 3.668710708424237, 0.15913108227971, 0.0202128086307139, 3.7217046287540643, 0.3873663444406659, 0.0202988838050633, 3.833640850221016, 0.9232480193057327, 0.0224869916128625, 3.9603664883293956, 0.2581868153835827, 0.0179039229020546, 4.050764381368034, 2.072524778935827, 0.0221363733774138, 4.173224336788765, 1.9436301217381553, 0.0205494046484446, 4.433120144503832, 1.4860476411892352, 0.0211984133271101, 4.560739499427109, 0.4812127098103969, 0.02006459994771, 4.6011208251810904, 0.492330565767942, 0.0190271530135891, 4.7058856536015, 0.3264192634281842, 0.0203610641887742, 4.79943238930604, 0.8410732010476557, 0.0201267483747955, 4.969498366238841, 0.4572903391971495, 0.0190975993612666, 5.396142423599033, 0.4925034856665201, 0.0178197224678877, 5.417388895130963, 0.9845390631311517, 0.0212205526879609, 2.5870361449371715, -0.0141049396856534, 0.0210401943995613, 3.8626944955703557, 0.266426525505109, 0.0195614135682448, 5.1995898215719665]|2308696.0000000000000000|      0.00100000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[1.0200281430308415, 0.0221596336318784, 1.886613065651199, 0.0127619179307072, 0.02061509607804, 1.9999511297524764, 0.4284865692250754, 0.0207878709818553, 2.1179735888840527, 0.801845917729017, 0.0195595608969472, 2.164333153912564, 0.2204347148764053, 0.0209894545865305, 2.2187408148687404, 2.6928606535458193, 0.0215577975311105, 2.282519214705042, 0.8059778009052041, 0.0222989395857349, 2.391273248388213, 2.267213464500285, 0.0211894161482077, 2.4842190557303776, 14.352620425572749, 0.0516329780882374, 2.5539592697344027, 12.162605411573367, 0.0449847210535928, 2.7133268265827892, 0.2768798091735588, 0.0204004041901016, 2.93995887086769, 0.2430899082011774, 0.0182526237915635, 2.966973504628787, 1.1638777578819788, 0.0190101837996773, 3.131353859461747, 0.1751410069861658, 0.0199728177202911, 3.2262940563006404, 0.114270623221113, 0.020142402674418, 3.2542424944640813, 3.7444871799521975, 0.0251919252902047, 3.380716769379999, 0.8324155693054727, 0.0203088660848724, 3.668710708424237, 0.15913108227971, 0.0202128086307139, 3.7217046287540643, 0.3873663444406659, 0.0202988838050633, 3.833640850221016, 0.9232480193057327, 0.0224869916128625, 3.9603664883293956, 0.2581868153835827, 0.0179039229020546, 4.050764381368034, 2.072524778935827, 0.0221363733774138, 4.173224336788765, 1.9436301217381553, 0.0205494046484446, 4.433120144503832, 1.4860476411892352, 0.0211984133271101, 4.560739499427109, 0.4812127098103969, 0.02006459994771, 4.6011208251810904, 0.492330565767942, 0.0190271530135891, 4.7058856536015, 0.3264192634281842, 0.0203610641887742, 4.79943238930604, 0.8410732010476557, 0.0201267483747955, 4.969498366238841, 0.4572903391971495, 0.0190975993612666, 5.396142423599033, 0.4925034856665201, 0.0178197224678877, 5.417388895130963, 0.9845390631311517, 0.0212205526879609, 2.5870361449371715, -0.0141049396856534, 0.0210401943995613, 3.8626944955703557, 0.266426525505109, 0.0195614135682448, 5.1995898215719665]|2308696.0000000000000000|      0.00010000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
