k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[33, 0, 0, 2]                                                              |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      51|[0.1519178153090358, 0.1406393313709444, 0.1283367528253254, 0.5683618277803865, 0.2983454981176628, 0.4380333893313915, 0.3956724304137495, 0.0583665987008572, 0.3687131556739631, 0.2870500044266714, 0.9087610124886306, -1.2643683456304846, 0.9693552777889878, 0.969880664749678, 0.9174094087888075, 0.5430425148331771, 0.7768228568337657, 0.4613974823410516, 0.9053662020134534, 0.9065134124946431, 0.5542965556693679, 1.111053911695567]|  0.7228350639343262|      0.20589113|[1633, 0, 0, 102]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      52|[0.1519178153090358, 0.1406393313709444, 0.1283367528253254, 0.5683618277803865, 0.2983454981176628, 0.4380333893313915, 0.3956724304137495, 0.0583665987008572, 0.3687131556739631, 0.2870500044266714, 0.9087610124886306, -1.2643683456304846, 0.9693552777889878, 0.969880664749678, 0.9174094087888075, 0.5430425148331771, 0.7768228568337657, 0.4613974823410516, 0.9053662020134534, 0.9065134124946431, 0.5542965556693679, 1.111053911695567]|  0.7228350639343262|      0.18530202|[1665, 0, 0, 104]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      53|[0.1519178153090358, 0.1406393313709444, 0.1283367528253254, 0.5683618277803865, 0.2983454981176628, 0.4380333893313915, 0.3956724304137495, 0.0583665987008572, 0.3687131556739631, 0.2870500044266714, 0.9087610124886306, -1.2643683456304846, 0.9693552777889878, 0.969880664749678, 0.9174094087888075, 0.5430425148331771, 0.7768228568337657, 0.4613974823410516, 0.9053662020134534, 0.9065134124946431, 0.5542965556693679, 1.111053911695567]|  0.7228350639343262|      0.16677182|[1697, 0, 0, 106]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      54|[0.124175870570256, 0.1261203116218911, 0.130412012004058, 0.54187325893117, 0.352531366099435, 0.4102998206047491, 0.3932456961189763, 0.0735184336306623, 0.3826076587684435, 0.2489944582091187, 0.8926580239583122, -1.3874414872535257, 0.9761998714467397, 0.9672226645163977, 0.9411449348156316, 0.5061420545699078, 0.7855408142133863, 0.4469879891805782, 0.8818634971977255, 0.9527517308304836, 0.5644982014216531, 1.1200625945828098]|  0.7076643109321594|      0.18530202|[1729, 0, 0, 108]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      55|[0.0933446908840772, 0.1696020551249707, 0.0862030543224625, 0.5081535526232386, 0.2824333423693152, 0.3613310689169534, 0.3334442738707504, 0.0321787279844385, 0.3533533026088001, 0.2303658737141743, 0.8848090557119996, -1.4636486866086607, 1.0432548500462258, 0.9945732451175123, 0.9361658518184411, 0.4820263922839337, 0.7710927810652822, 0.4498193712065849, 0.8810892929852336, 0.90323393800687, 0.556541499084413, 1.107739345156869]|  0.6869020462036133|      0.20589113|[1761, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[0.0933446908840772, 0.1696020551249707, 0.0862030543224625, 0.5081535526232386, 0.2824333423693152, 0.3613310689169534, 0.3334442738707504, 0.0321787279844385, 0.3533533026088001, 0.2303658737141743, 0.8848090557119996, -1.4636486866086607, 1.0432548500462258, 0.9945732451175123, 0.9361658518184411, 0.4820263922839337, 0.7710927810652822, 0.4498193712065849, 0.8810892929852336, 0.90323393800687, 0.556541499084413, 1.107739345156869]|  0.6869020462036133|      0.18530202|[1793, 0, 0, 112]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      57|[0.0933446908840772, 0.1696020551249707, 0.0862030543224625, 0.5081535526232386, 0.2824333423693152, 0.3613310689169534, 0.3334442738707504, 0.0321787279844385, 0.3533533026088001, 0.2303658737141743, 0.8848090557119996, -1.4636486866086607, 1.0432548500462258, 0.9945732451175123, 0.9361658518184411, 0.4820263922839337, 0.7710927810652822, 0.4498193712065849, 0.8810892929852336, 0.90323393800687, 0.556541499084413, 1.107739345156869]|  0.6869020462036133|      0.16677182|[1825, 0, 0, 114]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      58|[0.0720653759839601, 0.1882658698434641, 0.0695682067154287, 0.4177871607797748, 0.2537336905210457, 0.3166178801267637, 0.2922226998400977, 0.0405889839442745, 0.3302978309071226, 0.2430083417593805, 0.8492526929072786, -1.5064382531326626, 1.050413109519391, 0.9503055570347234, 0.8884920714321161, 0.5297773074035145, 0.7371051209465957, 0.4242976718533379, 0.901079765433829, 0.9247465533887582, 0.5595622806879172, 1.0769570903096937]|  0.6719633936882019|      0.18530202|[1857, 0, 0, 116]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      59|[0.0720653759839601, 0.1882658698434641, 0.0695682067154287, 0.4177871607797748, 0.2537336905210457, 0.3166178801267637, 0.2922226998400977, 0.0405889839442745, 0.3302978309071226, 0.2430083417593805, 0.8492526929072786, -1.5064382531326626, 1.050413109519391, 0.9503055570347234, 0.8884920714321161, 0.5297773074035145, 0.7371051209465957, 0.4242976718533379, 0.901079765433829, 0.9247465533887582, 0.5595622806879172, 1.0769570903096937]|  0.6719633936882019|      0.16677182|[1889, 0, 0, 118]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      60|[0.0268575240999464, 0.1906809438508767, 0.0384542274771761, 0.3704355585547642, 0.2434796220607042, 0.2896636155735701, 0.2451638222320225, 0.0272876783325835, 0.2378286033981107, 0.2476350936178984, 0.8342069322851846, -1.5615323775876973, 1.048473613813125, 0.9793739042834376, 0.9210724743451998, 0.5016256932385909, 0.7388834473895813, 0.3840542242648984, 0.8566356513894352, 0.9541494796657809, 0.5754422495280388, 1.068082944384298]|  0.6543536186218262|      0.18530202|[1921, 0, 0, 120]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      61|[0.0268575240999464, 0.1906809438508767, 0.0384542274771761, 0.3704355585547642, 0.2434796220607042, 0.2896636155735701, 0.2451638222320225, 0.0272876783325835, 0.2378286033981107, 0.2476350936178984, 0.8342069322851846, -1.5615323775876973, 1.048473613813125, 0.9793739042834376, 0.9210724743451998, 0.5016256932385909, 0.7388834473895813, 0.3840542242648984, 0.8566356513894352, 0.9541494796657809, 0.5754422495280388, 1.068082944384298]|  0.6543536186218262|      0.16677182|[1953, 0, 0, 122]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      62|[0.0340830870801134, 0.1668928791882371, 0.0478661714215059, 0.344171739076773, 0.2161691956520768, 0.2233900969651491, 0.2719894794494417, 0.0259553983472522, 0.2093234946696137, 0.1810220208459374, 0.8445331819751664, -1.6434469248944743, 1.0484651255743551, 1.001446596434248, 0.8885662624556664, 0.5096648656738629, 0.736868480205974, 0.3627479336506295, 0.8070746036503595, 0.8943180246573493, 0.5771958481035702, 1.08769949271223]|  0.6385643482208252|      0.18530202|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      63|[0.0167588181021282, 0.1085520985182946, 0.0468713867785597, 0.3155808488303484, 0.2215527575945166, 0.2131577436345074, 0.2001796560934733, -0.0302900956023494, 0.176536478668918, 0.207361056391776, 0.820310261555095, -1.7161546417507494, 1.0491093744289535, 1.0178015258745647, 0.8647957233092056, 0.4704280666578126, 0.6935636648536112, 0.2839085831468494, 0.8046881933902189, 0.8710461055888491, 0.6290742186052436, 1.0836018217472083]|  0.6216430664062500|      0.20589113|[2017, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      64|[0.0167588181021282, 0.1085520985182946, 0.0468713867785597, 0.3155808488303484, 0.2215527575945166, 0.2131577436345074, 0.2001796560934733, -0.0302900956023494, 0.176536478668918, 0.207361056391776, 0.820310261555095, -1.7161546417507494, 1.0491093744289535, 1.0178015258745647, 0.8647957233092056, 0.4704280666578126, 0.6935636648536112, 0.2839085831468494, 0.8046881933902189, 0.8710461055888491, 0.6290742186052436, 1.0836018217472083]|  0.6216430664062500|      0.18530202|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      65|[0.0167588181021282, 0.1085520985182946, 0.0468713867785597, 0.3155808488303484, 0.2215527575945166, 0.2131577436345074, 0.2001796560934733, -0.0302900956023494, 0.176536478668918, 0.207361056391776, 0.820310261555095, -1.7161546417507494, 1.0491093744289535, 1.0178015258745647, 0.8647957233092056, 0.4704280666578126, 0.6935636648536112, 0.2839085831468494, 0.8046881933902189, 0.8710461055888491, 0.6290742186052436, 1.0836018217472083]|  0.6216430664062500|      0.16677182|[2081, 0, 0, 130]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      66|[0.0167588181021282, 0.1085520985182946, 0.0468713867785597, 0.3155808488303484, 0.2215527575945166, 0.2131577436345074, 0.2001796560934733, -0.0302900956023494, 0.176536478668918, 0.207361056391776, 0.820310261555095, -1.7161546417507494, 1.0491093744289535, 1.0178015258745647, 0.8647957233092056, 0.4704280666578126, 0.6935636648536112, 0.2839085831468494, 0.8046881933902189, 0.8710461055888491, 0.6290742186052436, 1.0836018217472083]|  0.6216430664062500|      0.15009464|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      67|[0.0477737428060509, 0.0885590396032741, 0.0316570797298412, 0.26262357710061, 0.217486961758308, 0.230051270232503, 0.1861127243754342, -0.0831690066868791, 0.177961700183297, 0.1900545384153592, 0.827127721870416, -1.7923914668402336, 1.0301878099740842, 0.9922348059899823, 0.8611400100903389, 0.4353615512336759, 0.6574380553196697, 0.2264659640322206, 0.7920845199259043, 0.8372773042373477, 0.6103051185198145, 1.0964026294250089]|  0.6085670590400696|      0.16677182|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      68|[0.0050450337627052, 0.0851609254121869, -0.0070952436517346, 0.2427443935810195, 0.2091197908744693, 0.2292635195568694, 0.1595944078811803, -0.0762553159938585, 0.1291085493495889, 0.1432198744972563, 0.8176779161335045, -1.9047536472705016, 1.050803092051913, 0.9995183173646411, 0.8462144091422634, 0.3916881466516596, 0.6370623604018395, 0.1801146771753771, 0.8026539571640614, 0.8428674340898538, 0.6007828177486411, 1.0728044702634194]|  0.5912042856216431|      0.18530202|[2177, 0, 0, 136]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      69|[0.0050450337627052, 0.0851609254121869, -0.0070952436517346, 0.2427443935810195, 0.2091197908744693, 0.2292635195568694, 0.1595944078811803, -0.0762553159938585, 0.1291085493495889, 0.1432198744972563, 0.8176779161335045, -1.9047536472705016, 1.050803092051913, 0.9995183173646411, 0.8462144091422634, 0.3916881466516596, 0.6370623604018395, 0.1801146771753771, 0.8026539571640614, 0.8428674340898538, 0.6007828177486411, 1.0728044702634194]|  0.5912042856216431|      0.16677182|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      70|[0.0050450337627052, 0.0851609254121869, -0.0070952436517346, 0.2427443935810195, 0.2091197908744693, 0.2292635195568694, 0.1595944078811803, -0.0762553159938585, 0.1291085493495889, 0.1432198744972563, 0.8176779161335045, -1.9047536472705016, 1.050803092051913, 0.9995183173646411, 0.8462144091422634, 0.3916881466516596, 0.6370623604018395, 0.1801146771753771, 0.8026539571640614, 0.8428674340898538, 0.6007828177486411, 1.0728044702634194]|  0.5912042856216431|      0.15009464|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      71|[0.0050450337627052, 0.0851609254121869, -0.0070952436517346, 0.2427443935810195, 0.2091197908744693, 0.2292635195568694, 0.1595944078811803, -0.0762553159938585, 0.1291085493495889, 0.1432198744972563, 0.8176779161335045, -1.9047536472705016, 1.050803092051913, 0.9995183173646411, 0.8462144091422634, 0.3916881466516596, 0.6370623604018395, 0.1801146771753771, 0.8026539571640614, 0.8428674340898538, 0.6007828177486411, 1.0728044702634194]|  0.5912042856216431|      0.13508517|[2273, 0, 0, 142]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      72|[0.0050450337627052, 0.0851609254121869, -0.0070952436517346, 0.2427443935810195, 0.2091197908744693, 0.2292635195568694, 0.1595944078811803, -0.0762553159938585, 0.1291085493495889, 0.1432198744972563, 0.8176779161335045, -1.9047536472705016, 1.050803092051913, 0.9995183173646411, 0.8462144091422634, 0.3916881466516596, 0.6370623604018395, 0.1801146771753771, 0.8026539571640614, 0.8428674340898538, 0.6007828177486411, 1.0728044702634194]|  0.5912042856216431|      0.12157665|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      73|[-0.0159050593702603, 0.0817139717468138, -0.0090149213518327, 0.1927029805018425, 0.1864325242754936, 0.2121743400437586, 0.1223419482976447, -0.1212704415968654, 0.1211139063946069, 0.1232954232148271, 0.835218378380768, -1.928350899385685, 1.0525319329998348, 0.9653164317124628, 0.82665124141882, 0.4391710642310453, 0.6018113639270641, 0.163682358395725, 0.7965483231986028, 0.8561021484845467, 0.5930780445214536, 1.0466997851528252]|  0.5818007588386536|      0.13508517|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[-0.0159050593702603, 0.0817139717468138, -0.0090149213518327, 0.1927029805018425, 0.1864325242754936, 0.2121743400437586, 0.1223419482976447, -0.1212704415968654, 0.1211139063946069, 0.1232954232148271, 0.835218378380768, -1.928350899385685, 1.0525319329998348, 0.9653164317124628, 0.82665124141882, 0.4391710642310453, 0.6018113639270641, 0.163682358395725, 0.7965483231986028, 0.8561021484845467, 0.5930780445214536, 1.0466997851528252]|  0.5818007588386536|      0.12157665|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      75|[-0.0251662478058887, 0.0524988641849183, -0.0052352553748528, 0.1912179126082329, 0.1785344541487674, 0.1782444809631537, 0.1413229833108129, -0.1072199114173202, 0.1017346336860218, 0.0988264404439845, 0.8419020646592349, -1.9729331161337744, 0.9750992016828463, 0.9604259533661567, 0.796767718562979, 0.416813073869417, 0.578979773493993, 0.1579342431475946, 0.7905015805990722, 0.8778354441853112, 0.5692581217231636, 1.0486985098929245]|  0.5741764903068542|      0.13508517|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[-0.0251662478058887, 0.0524988641849183, -0.0052352553748528, 0.1912179126082329, 0.1785344541487674, 0.1782444809631537, 0.1413229833108129, -0.1072199114173202, 0.1017346336860218, 0.0988264404439845, 0.8419020646592349, -1.9729331161337744, 0.9750992016828463, 0.9604259533661567, 0.796767718562979, 0.416813073869417, 0.578979773493993, 0.1579342431475946, 0.7905015805990722, 0.8778354441853112, 0.5692581217231636, 1.0486985098929245]|  0.5741764903068542|      0.12157665|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      77|[-0.0431248363524508, 0.0401734669336356, -0.0616139407149092, 0.1672837849895669, 0.1837667013449748, 0.1426849524274635, 0.0968918985655898, -0.1102631083560636, 0.0877290259762669, 0.0676969328554025, 0.8099278710104802, -2.012100792513889, 0.9985730574722629, 0.9590060751128152, 0.7849287182797712, 0.3712471338121498, 0.5736872688689597, 0.172039462873783, 0.7739009227915815, 0.8663859523865479, 0.5769798141983102, 1.0584678551801325]|  0.5643230676651001|      0.13508517|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[-0.0431248363524508, 0.0401734669336356, -0.0616139407149092, 0.1672837849895669, 0.1837667013449748, 0.1426849524274635, 0.0968918985655898, -0.1102631083560636, 0.0877290259762669, 0.0676969328554025, 0.8099278710104802, -2.012100792513889, 0.9985730574722629, 0.9590060751128152, 0.7849287182797712, 0.3712471338121498, 0.5736872688689597, 0.172039462873783, 0.7739009227915815, 0.8663859523865479, 0.5769798141983102, 1.0584678551801325]|  0.5643230676651001|      0.12157665|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      79|[-0.0673541650872377, 0.0118516451886742, -0.0895452485741424, 0.1392031957299988, 0.1415159989071524, 0.1430651199692236, 0.0438485805207325, -0.1320969473656174, 0.090441106093839, 0.0508872510249966, 0.7579650418037918, -2.0583528649732648, 0.9967913875069054, 0.9526749291144117, 0.7678283274701863, 0.3495244317621639, 0.5712971174193112, 0.1648737281194152, 0.7781245095803829, 0.8870684241229035, 0.5847082588934968, 1.0427140379025213]|  0.5540840029716492|      0.13508517|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[-0.0673541650872377, 0.0118516451886742, -0.0895452485741424, 0.1392031957299988, 0.1415159989071524, 0.1430651199692236, 0.0438485805207325, -0.1320969473656174, 0.090441106093839, 0.0508872510249966, 0.7579650418037918, -2.0583528649732648, 0.9967913875069054, 0.9526749291144117, 0.7678283274701863, 0.3495244317621639, 0.5712971174193112, 0.1648737281194152, 0.7781245095803829, 0.8870684241229035, 0.5847082588934968, 1.0427140379025213]|  0.5540840029716492|      0.12157665|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      81|[-0.0673541650872377, 0.0118516451886742, -0.0895452485741424, 0.1392031957299988, 0.1415159989071524, 0.1430651199692236, 0.0438485805207325, -0.1320969473656174, 0.090441106093839, 0.0508872510249966, 0.7579650418037918, -2.0583528649732648, 0.9967913875069054, 0.9526749291144117, 0.7678283274701863, 0.3495244317621639, 0.5712971174193112, 0.1648737281194152, 0.7781245095803829, 0.8870684241229035, 0.5847082588934968, 1.0427140379025213]|  0.5540840029716492|      0.10941899|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      82|[-0.0984810746303463, -0.0140929051269346, -0.0955552335497301, 0.1432574394485938, 0.1353435883400288, 0.1379333536042158, 0.0497218014500189, -0.154126548356384, 0.10787702411536, 0.0118718995038908, 0.7977605983005446, -2.1200188221623155, 1.028408199502029, 0.9781307103355228, 0.7676599653450669, 0.3444550488591487, 0.5545167033963725, 0.1653206225012345, 0.7721716380275983, 0.9026138348886227, 0.5988324484810595, 1.0356841608050686]|  0.5482498407363892|      0.12157665|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[-0.0984810746303463, -0.0140929051269346, -0.0955552335497301, 0.1432574394485938, 0.1353435883400288, 0.1379333536042158, 0.0497218014500189, -0.154126548356384, 0.10787702411536, 0.0118718995038908, 0.7977605983005446, -2.1200188221623155, 1.028408199502029, 0.9781307103355228, 0.7676599653450669, 0.3444550488591487, 0.5545167033963725, 0.1653206225012345, 0.7721716380275983, 0.9026138348886227, 0.5988324484810595, 1.0356841608050686]|  0.5482498407363892|      0.10941899|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      84|[-0.0984810746303463, -0.0140929051269346, -0.0955552335497301, 0.1432574394485938, 0.1353435883400288, 0.1379333536042158, 0.0497218014500189, -0.154126548356384, 0.10787702411536, 0.0118718995038908, 0.7977605983005446, -2.1200188221623155, 1.028408199502029, 0.9781307103355228, 0.7676599653450669, 0.3444550488591487, 0.5545167033963725, 0.1653206225012345, 0.7721716380275983, 0.9026138348886227, 0.5988324484810595, 1.0356841608050686]|  0.5482498407363892|      0.09847709|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      85|[-0.0915267586616687, -0.0021542485758232, -0.1398568967830283, 0.1316158547343516, 0.1327658539714959, 0.1116340135265194, 0.0135340481348231, -0.1777259580888908, 0.0602263684918436, 0.0200244800343109, 0.7868175315379433, -2.1451633641207524, 1.0154964253461531, 0.9798005883058795, 0.750715551482465, 0.3438878831243622, 0.5460988995091406, 0.1938881265601127, 0.7802409941290491, 0.9188528224855352, 0.5990574166901932, 1.026624539748376]|  0.5426443815231323|      0.10941899|[2721, 0, 0, 170]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[-0.0893063560042892, 0.0003513550914651, -0.1673998488412932, 0.0740268119828088, 0.1161958759947412, 0.1103349925111408, -0.0046879055932526, -0.184857154706725, 0.0207501065803029, 0.0082472901121732, 0.7954225870783322, -2.1784826496962073, 1.0042495167286305, 0.9750649061367849, 0.7102190337816645, 0.3657682467402711, 0.5348193299487866, 0.1791302180475203, 0.8081171764861785, 0.9272522646574864, 0.5837962526827838, 1.0521696513262138]|  0.5359157919883728|      0.12157665|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      87|[-0.0897820774537279, -0.0180914236084919, -0.1759699132285651, 0.0366788435797923, 0.1002069891767367, 0.1115830898921192, -0.0198956844195779, -0.2028983748677966, -0.0160448000051312, -0.0436652670499439, 0.7680835416834287, -2.2382440864254645, 1.0092623509907643, 0.9794631965947468, 0.6752435960740532, 0.388982806027052, 0.514406651315952, 0.1673674994523456, 0.7811902580576412, 0.9266040241224646, 0.5607875298003229, 1.0389780641814936]|  0.5262823700904846|      0.13508517|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-0.0897820774537279, -0.0180914236084919, -0.1759699132285651, 0.0366788435797923, 0.1002069891767367, 0.1115830898921192, -0.0198956844195779, -0.2028983748677966, -0.0160448000051312, -0.0436652670499439, 0.7680835416834287, -2.2382440864254645, 1.0092623509907643, 0.9794631965947468, 0.6752435960740532, 0.388982806027052, 0.514406651315952, 0.1673674994523456, 0.7811902580576412, 0.9266040241224646, 0.5607875298003229, 1.0389780641814936]|  0.5262823700904846|      0.12157665|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      89|[-0.0897820774537279, -0.0180914236084919, -0.1759699132285651, 0.0366788435797923, 0.1002069891767367, 0.1115830898921192, -0.0198956844195779, -0.2028983748677966, -0.0160448000051312, -0.0436652670499439, 0.7680835416834287, -2.2382440864254645, 1.0092623509907643, 0.9794631965947468, 0.6752435960740532, 0.388982806027052, 0.514406651315952, 0.1673674994523456, 0.7811902580576412, 0.9266040241224646, 0.5607875298003229, 1.0389780641814936]|  0.5262823700904846|      0.10941899|[2849, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      90|[-0.0897820774537279, -0.0180914236084919, -0.1759699132285651, 0.0366788435797923, 0.1002069891767367, 0.1115830898921192, -0.0198956844195779, -0.2028983748677966, -0.0160448000051312, -0.0436652670499439, 0.7680835416834287, -2.2382440864254645, 1.0092623509907643, 0.9794631965947468, 0.6752435960740532, 0.388982806027052, 0.514406651315952, 0.1673674994523456, 0.7811902580576412, 0.9266040241224646, 0.5607875298003229, 1.0389780641814936]|  0.5262823700904846|      0.09847709|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      91|[-0.0897820774537279, -0.0180914236084919, -0.1759699132285651, 0.0366788435797923, 0.1002069891767367, 0.1115830898921192, -0.0198956844195779, -0.2028983748677966, -0.0160448000051312, -0.0436652670499439, 0.7680835416834287, -2.2382440864254645, 1.0092623509907643, 0.9794631965947468, 0.6752435960740532, 0.388982806027052, 0.514406651315952, 0.1673674994523456, 0.7811902580576412, 0.9266040241224646, 0.5607875298003229, 1.0389780641814936]|  0.5262823700904846|      0.08862938|[2913, 0, 0, 182]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      92|[-0.0918343196183418, -0.0171444139698999, -0.192734897020108, 0.01692598589155, 0.0707838692029027, 0.1162971286490504, -0.015048090534939, -0.2104400135634812, -0.0371437867891497, -0.0734639955665679, 0.762625151318857, -2.287024401976634, 0.9993591183561584, 0.9592853831877597, 0.6708075381519224, 0.3563016815488581, 0.4918104037460445, 0.1779894202323809, 0.7775052201235503, 0.9289041747123836, 0.5465292348471393, 1.0335449383445428]|  0.5200465917587280|      0.09847709|[2945, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[-0.0918343196183418, -0.0171444139698999, -0.192734897020108, 0.01692598589155, 0.0707838692029027, 0.1162971286490504, -0.015048090534939, -0.2104400135634812, -0.0371437867891497, -0.0734639955665679, 0.762625151318857, -2.287024401976634, 0.9993591183561584, 0.9592853831877597, 0.6708075381519224, 0.3563016815488581, 0.4918104037460445, 0.1779894202323809, 0.7775052201235503, 0.9289041747123836, 0.5465292348471393, 1.0335449383445428]|  0.5200465917587280|      0.08862938|[2977, 0, 0, 186]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      94|[-0.1071264732370175, -0.0265885351055027, -0.2037842776617893, -0.010269941012087, 0.0612235625681444, 0.0963048659085955, -0.0483597373084889, -0.2186528554499788, -0.062718520174236, -0.0810532740434025, 0.7608636622775816, -2.3087217171693455, 1.0010318582209572, 0.9613854029543214, 0.6504793488723358, 0.3399944876640843, 0.5151871328304884, 0.1727717621809001, 0.7764732563241197, 0.9208361548473288, 0.526134864057846, 0.9879980413475297]|  0.5148990750312805|      0.09847709|[3009, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[-0.1071264732370175, -0.0265885351055027, -0.2037842776617893, -0.010269941012087, 0.0612235625681444, 0.0963048659085955, -0.0483597373084889, -0.2186528554499788, -0.062718520174236, -0.0810532740434025, 0.7608636622775816, -2.3087217171693455, 1.0010318582209572, 0.9613854029543214, 0.6504793488723358, 0.3399944876640843, 0.5151871328304884, 0.1727717621809001, 0.7764732563241197, 0.9208361548473288, 0.526134864057846, 0.9879980413475297]|  0.5148990750312805|      0.08862938|[3041, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      96|[-0.1194707491102753, -0.0487038316238649, -0.2219341004311537, -0.0353377014334704, 0.0356657966344845, 0.0744008272765328, -0.0545712722261305, -0.2278991707541426, -0.0521211878575664, -0.0701292695337634, 0.7478612172665431, -2.3432673010077276, 0.9664042175721673, 0.9646827699911763, 0.6580122129985604, 0.3379806456426446, 0.4958040850632471, 0.2044759053179873, 0.7619832544429095, 0.9093699275650795, 0.5163986111303209, 0.9701963882094058]|  0.5100334882736206|      0.09847709|[3073, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[-0.1219231582070014, -0.041268448771923, -0.2398413579061694, -0.0512188888087888, 0.0220811067498442, 0.0931729154099287, -0.0397900454364173, -0.2152039948275591, -0.0719737796999734, -0.1081776850457075, 0.7333897364408279, -2.387040959348439, 0.9662259913050294, 0.9497554665512311, 0.6288700906336243, 0.3466567779817375, 0.4480130961600913, 0.1890302236112011, 0.7692223732477403, 0.8897265988176253, 0.5097584582778754, 0.9649709380155342]|  0.5051675438880920|      0.10941899|[3105, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
