k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0213701869994274, 0.0205407970557222, 1.8875040237889427, 0.0130462076566406, 0.0203409231958952, 2.001637158355033, 0.42923320739927, 0.020164560683054, 2.1185804530691748, 0.8009068080139231, 0.0198292795341302, 2.162661952020554, 0.2204884938521487, 0.0202972066372877, 2.2193441719178897, 2.6919677736960974, 0.0201715274100942, 2.2816028329792344, 0.8062941586289799, 0.0202574728487448, 2.3908341426865984, 2.268136791115155, 0.0194152037147988, 2.4881112472332165, 14.353194607625845, 0.0301383368594339, 2.558747340161402, 12.16186965998518, 0.0271968069779377, 2.7075631847188424, 0.2764334123810605, 0.0205459610856446, 2.939895714373947, 0.243695981932089, 0.019926798661428, 2.966955799561964, 1.1650163070259412, 0.0204478089423265, 3.1295724447100084, 0.1776541244741932, 0.0202704701208494, 3.226421502521033, 0.1151895834296725, 0.0201239892077383, 3.25488857182565, 3.7465338928118066, 0.0207397247260459, 3.3807759189369726, 0.8331064365512788, 0.0200504822337585, 3.669418858436277, 0.1590312579932882, 0.0196512629850414, 3.7222277405217943, 0.3869253983439304, 0.0205458251094104, 3.8315389778089957, 0.9230734154251606, 0.020071748700831, 3.958913402154876, 0.2599275973190285, 0.019852681694277, 4.052241100746272, 2.0710185845801, 0.0204822897655019, 4.174371744129386, 1.9446725463925414, 0.0197134271020536, 4.43126065335644, 1.4844707443306242, 0.0200238051996796, 4.559602426902663, 0.4817110606424831, 0.0204253770924585, 4.601209744027875, 0.4938099555184307, 0.0197981503292113, 4.704735405636265, 0.3287639999583597, 0.0195625765349375, 4.801127122545533, 0.8402394428728364, 0.0202723584518323, 4.968705789528222, 0.4593610338024821, 0.0200662726108414, 5.3956243498180125, 0.4913857767566535, 0.0193575463744406, 5.418477310504622, 0.9861958424570391, 0.0202035658243733, 2.5871281863005087, -0.0171682186364159, 0.0197093387819578, 3.862242804459364, 0.2651362724941556, 0.0193290072984975, 5.198321743000154]|3137535.2500000000000000|      0.00800000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0213701869994274, 0.0205407970557222, 1.8875040237889427, 0.0130462076566406, 0.0203409231958952, 2.001637158355033, 0.42923320739927, 0.020164560683054, 2.1185804530691748, 0.8009068080139231, 0.0198292795341302, 2.162661952020554, 0.2204884938521487, 0.0202972066372877, 2.2193441719178897, 2.6919677736960974, 0.0201715274100942, 2.2816028329792344, 0.8062941586289799, 0.0202574728487448, 2.3908341426865984, 2.268136791115155, 0.0194152037147988, 2.4881112472332165, 14.353194607625845, 0.0301383368594339, 2.558747340161402, 12.16186965998518, 0.0271968069779377, 2.7075631847188424, 0.2764334123810605, 0.0205459610856446, 2.939895714373947, 0.243695981932089, 0.019926798661428, 2.966955799561964, 1.1650163070259412, 0.0204478089423265, 3.1295724447100084, 0.1776541244741932, 0.0202704701208494, 3.226421502521033, 0.1151895834296725, 0.0201239892077383, 3.25488857182565, 3.7465338928118066, 0.0207397247260459, 3.3807759189369726, 0.8331064365512788, 0.0200504822337585, 3.669418858436277, 0.1590312579932882, 0.0196512629850414, 3.7222277405217943, 0.3869253983439304, 0.0205458251094104, 3.8315389778089957, 0.9230734154251606, 0.020071748700831, 3.958913402154876, 0.2599275973190285, 0.019852681694277, 4.052241100746272, 2.0710185845801, 0.0204822897655019, 4.174371744129386, 1.9446725463925414, 0.0197134271020536, 4.43126065335644, 1.4844707443306242, 0.0200238051996796, 4.559602426902663, 0.4817110606424831, 0.0204253770924585, 4.601209744027875, 0.4938099555184307, 0.0197981503292113, 4.704735405636265, 0.3287639999583597, 0.0195625765349375, 4.801127122545533, 0.8402394428728364, 0.0202723584518323, 4.968705789528222, 0.4593610338024821, 0.0200662726108414, 5.3956243498180125, 0.4913857767566535, 0.0193575463744406, 5.418477310504622, 0.9861958424570391, 0.0202035658243733, 2.5871281863005087, -0.0171682186364159, 0.0197093387819578, 3.862242804459364, 0.2651362724941556, 0.0193290072984975, 5.198321743000154]|3137535.2500000000000000|      0.00160000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0212314504563753, 0.02055551744624, 1.8876390432324115, 0.0131064107936476, 0.0203842538556729, 2.001707737366246, 0.4292807736794653, 0.0203459028264941, 2.1185582711463113, 0.8008314192339885, 0.0199426581983221, 2.1624891705528926, 0.2204973304431065, 0.020017618935287, 2.2194977008522634, 2.691986689405842, 0.0200966611705595, 2.2817063147353243, 0.8063644114297179, 0.0201410258582706, 2.3907516906617614, 2.268150287861644, 0.0192712835634923, 2.487892890746545, 14.353142589001576, 0.031064620027459, 2.558625990521772, 12.162053661685052, 0.0278809538669987, 2.7076835287938357, 0.2764839248826753, 0.0205855223612737, 2.9396951148821584, 0.2436389155238614, 0.0200459929933566, 2.9670347467881415, 1.165191904545381, 0.0205166660724635, 3.129570987574513, 0.1777297175878202, 0.0201290235297288, 3.226276179222551, 0.1151416742915062, 0.0200024197651884, 3.2547857925322004, 3.746459283214673, 0.0208733345520329, 3.3807593955808266, 0.8330073616031614, 0.0199591586553791, 3.6694406440261313, 0.1588144403609502, 0.019410097952871, 3.7221552169623005, 0.3869221839194554, 0.0205536998935444, 3.8315638090411315, 0.9228773231066167, 0.0200946236262852, 3.958730087699058, 0.2599716177403279, 0.0199833555097585, 4.052299821411507, 2.0709838483201377, 0.0205823503746578, 4.174330130809678, 1.9447573885548028, 0.0196346291498833, 4.4313706293837605, 1.4845016294158173, 0.0200375490760777, 4.559786501606741, 0.4817475391618194, 0.0203288826579183, 4.601230083838853, 0.4937074914444354, 0.019785541245642, 4.704832665319145, 0.3289182405509302, 0.0198324719687659, 4.801140089521538, 0.8403065170820684, 0.0202203300710096, 4.968841659902027, 0.4593676240594353, 0.0200699325585838, 5.395613742391464, 0.4912428382108521, 0.0195619371053456, 5.418359329457761, 0.9862526909159828, 0.0201145293221739, 2.5871845948170247, -0.0172060140448521, 0.0198515719755172, 3.86210070084835, 0.2650167728684489, 0.0192613597144349, 5.198185556001623]|3082605.2500000000000000|      0.00800000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.0212314504563753, 0.02055551744624, 1.8876390432324115, 0.0131064107936476, 0.0203842538556729, 2.001707737366246, 0.4292807736794653, 0.0203459028264941, 2.1185582711463113, 0.8008314192339885, 0.0199426581983221, 2.1624891705528926, 0.2204973304431065, 0.020017618935287, 2.2194977008522634, 2.691986689405842, 0.0200966611705595, 2.2817063147353243, 0.8063644114297179, 0.0201410258582706, 2.3907516906617614, 2.268150287861644, 0.0192712835634923, 2.487892890746545, 14.353142589001576, 0.031064620027459, 2.558625990521772, 12.162053661685052, 0.0278809538669987, 2.7076835287938357, 0.2764839248826753, 0.0205855223612737, 2.9396951148821584, 0.2436389155238614, 0.0200459929933566, 2.9670347467881415, 1.165191904545381, 0.0205166660724635, 3.129570987574513, 0.1777297175878202, 0.0201290235297288, 3.226276179222551, 0.1151416742915062, 0.0200024197651884, 3.2547857925322004, 3.746459283214673, 0.0208733345520329, 3.3807593955808266, 0.8330073616031614, 0.0199591586553791, 3.6694406440261313, 0.1588144403609502, 0.019410097952871, 3.7221552169623005, 0.3869221839194554, 0.0205536998935444, 3.8315638090411315, 0.9228773231066167, 0.0200946236262852, 3.958730087699058, 0.2599716177403279, 0.0199833555097585, 4.052299821411507, 2.0709838483201377, 0.0205823503746578, 4.174330130809678, 1.9447573885548028, 0.0196346291498833, 4.4313706293837605, 1.4845016294158173, 0.0200375490760777, 4.559786501606741, 0.4817475391618194, 0.0203288826579183, 4.601230083838853, 0.4937074914444354, 0.019785541245642, 4.704832665319145, 0.3289182405509302, 0.0198324719687659, 4.801140089521538, 0.8403065170820684, 0.0202203300710096, 4.968841659902027, 0.4593676240594353, 0.0200699325585838, 5.395613742391464, 0.4912428382108521, 0.0195619371053456, 5.418359329457761, 0.9862526909159828, 0.0201145293221739, 2.5871845948170247, -0.0172060140448521, 0.0198515719755172, 3.86210070084835, 0.2650167728684489, 0.0192613597144349, 5.198185556001623]|3082605.2500000000000000|      0.00160000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0212467562325611, 0.0206017185343194, 1.8876839934371734, 0.0129885411678432, 0.0202952194621634, 2.0017476600349284, 0.4293405087788365, 0.0202367879810741, 2.1186155092951013, 0.8009294608490144, 0.019948884541138, 2.1625419997577437, 0.2204395079159283, 0.0201605420836041, 2.219640964900816, 2.6918485567912147, 0.0202080975923128, 2.281708115401883, 0.8064470124721208, 0.020277522608325, 2.3907660478576105, 2.268049906714891, 0.0193759087183092, 2.487683076036601, 14.35309332017731, 0.0320918166361229, 2.5587155433200355, 12.162049882473621, 0.0286122370971265, 2.7077771747518082, 0.2764420717202847, 0.0205853784888186, 2.939794148798267, 0.2436925795144644, 0.0200410346042129, 2.9671581265025684, 1.1651740249469484, 0.0207101475459802, 3.129409703527973, 0.1777919515329466, 0.0200838356356689, 3.2261749660762815, 0.1152603595392706, 0.0202205962563267, 3.254821506484699, 3.7463530289950566, 0.0208892181764408, 3.3806821497202892, 0.8330381840300706, 0.0201006146312974, 3.6694810076899174, 0.1586468665935894, 0.0194806468877324, 3.722118430012124, 0.3868488848380301, 0.0207369136590494, 3.8316909571485973, 0.9227847802387502, 0.0201016709436178, 3.9585810958293766, 0.2600505766178065, 0.0200858143318039, 4.052342101051211, 2.070996543434563, 0.0205443426141479, 4.174200726141317, 1.9446788315647903, 0.0197113437361291, 4.4311491147771145, 1.4846168749815707, 0.0201569585480289, 4.5597990979551835, 0.4818059057022618, 0.0204436761202386, 4.601156991585795, 0.4935401634489624, 0.0199147294499575, 4.70476520722517, 0.3290439998442724, 0.0199202387780318, 4.800953800991137, 0.8403036731198613, 0.0202427251389438, 4.9688028244758256, 0.4594053871760942, 0.0201113179251061, 5.395451059564382, 0.4912904710543576, 0.0194680296820009, 5.418293159877461, 0.986410786205145, 0.0202362597284135, 2.5871967834229275, -0.0171893017555192, 0.0198339739669313, 3.8622469095582894, 0.2648833998519137, 0.0193622969910731, 5.198202413633471]|3026941.2500000000000000|      0.00800000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0212467562325611, 0.0206017185343194, 1.8876839934371734, 0.0129885411678432, 0.0202952194621634, 2.0017476600349284, 0.4293405087788365, 0.0202367879810741, 2.1186155092951013, 0.8009294608490144, 0.019948884541138, 2.1625419997577437, 0.2204395079159283, 0.0201605420836041, 2.219640964900816, 2.6918485567912147, 0.0202080975923128, 2.281708115401883, 0.8064470124721208, 0.020277522608325, 2.3907660478576105, 2.268049906714891, 0.0193759087183092, 2.487683076036601, 14.35309332017731, 0.0320918166361229, 2.5587155433200355, 12.162049882473621, 0.0286122370971265, 2.7077771747518082, 0.2764420717202847, 0.0205853784888186, 2.939794148798267, 0.2436925795144644, 0.0200410346042129, 2.9671581265025684, 1.1651740249469484, 0.0207101475459802, 3.129409703527973, 0.1777919515329466, 0.0200838356356689, 3.2261749660762815, 0.1152603595392706, 0.0202205962563267, 3.254821506484699, 3.7463530289950566, 0.0208892181764408, 3.3806821497202892, 0.8330381840300706, 0.0201006146312974, 3.6694810076899174, 0.1586468665935894, 0.0194806468877324, 3.722118430012124, 0.3868488848380301, 0.0207369136590494, 3.8316909571485973, 0.9227847802387502, 0.0201016709436178, 3.9585810958293766, 0.2600505766178065, 0.0200858143318039, 4.052342101051211, 2.070996543434563, 0.0205443426141479, 4.174200726141317, 1.9446788315647903, 0.0197113437361291, 4.4311491147771145, 1.4846168749815707, 0.0201569585480289, 4.5597990979551835, 0.4818059057022618, 0.0204436761202386, 4.601156991585795, 0.4935401634489624, 0.0199147294499575, 4.70476520722517, 0.3290439998442724, 0.0199202387780318, 4.800953800991137, 0.8403036731198613, 0.0202427251389438, 4.9688028244758256, 0.4594053871760942, 0.0201113179251061, 5.395451059564382, 0.4912904710543576, 0.0194680296820009, 5.418293159877461, 0.986410786205145, 0.0202362597284135, 2.5871967834229275, -0.0171893017555192, 0.0198339739669313, 3.8622469095582894, 0.2648833998519137, 0.0193622969910731, 5.198202413633471]|3026941.2500000000000000|      0.00160000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.0211947182104004, 0.0206181269844039, 1.8878023651959048, 0.0128581540875505, 0.0203017471083792, 2.001609083958223, 0.4293907762967102, 0.0202281033062826, 2.1185732821950367, 0.8007581672537508, 0.0200826314154821, 2.1627295290115787, 0.2205276532678786, 0.0201169504096382, 2.2195442747079843, 2.6916593713057075, 0.0203637260184126, 2.2819065642711465, 0.8064030033008923, 0.0201740910688415, 2.390584792926652, 2.2679779120438215, 0.019446405479673, 2.4874574304080483, 14.353059779581013, 0.0330042297674365, 2.5584712336560007, 12.162005778423097, 0.0294203193997727, 2.707985959955659, 0.2764964160062592, 0.0205788211158855, 2.939680349081341, 0.2436294303550758, 0.0200993950961261, 2.9671188058173454, 1.1652807562267193, 0.0206109504065459, 3.1294838418354094, 0.1778671017437764, 0.0200160514325138, 3.226156020211126, 0.115169401500907, 0.0202130344286126, 3.2547633252275046, 3.7463388657701815, 0.0210730618162048, 3.3807362871793307, 0.832937831641356, 0.0201569404960804, 3.6694613560725435, 0.1586367762787552, 0.0193680095026492, 3.722224688727869, 0.3870104209314866, 0.0207266446340961, 3.8314487957349623, 0.922634438551635, 0.0202477999782303, 3.95849728408476, 0.2600884114775119, 0.0199411795209802, 4.0524308483770035, 2.0709645238924947, 0.0205693326111254, 4.174244407656628, 1.9445253726489315, 0.0195822770962704, 4.431102799906528, 1.484712138817561, 0.0200641685398585, 4.559841740532905, 0.4818803702505501, 0.0206013533040992, 4.6012532830659305, 0.4936034736983003, 0.0199071746375356, 4.7049060282083826, 0.3290276029950804, 0.0201050716783481, 4.800923350298103, 0.840290837436091, 0.0203420547805699, 4.968757571411621, 0.4593775186680754, 0.0202006280269922, 5.395495016938669, 0.491253642810535, 0.019357043204103, 5.4182709668181035, 0.9863190359201154, 0.0202359117316304, 2.5871757521005305, -0.0174192816352934, 0.019878706227727, 3.8621399098244984, 0.2648900709304296, 0.0194453835668623, 5.198273973229883]|2974273.2500000000000000|      0.00800000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.0211947182104004, 0.0206181269844039, 1.8878023651959048, 0.0128581540875505, 0.0203017471083792, 2.001609083958223, 0.4293907762967102, 0.0202281033062826, 2.1185732821950367, 0.8007581672537508, 0.0200826314154821, 2.1627295290115787, 0.2205276532678786, 0.0201169504096382, 2.2195442747079843, 2.6916593713057075, 0.0203637260184126, 2.2819065642711465, 0.8064030033008923, 0.0201740910688415, 2.390584792926652, 2.2679779120438215, 0.019446405479673, 2.4874574304080483, 14.353059779581013, 0.0330042297674365, 2.5584712336560007, 12.162005778423097, 0.0294203193997727, 2.707985959955659, 0.2764964160062592, 0.0205788211158855, 2.939680349081341, 0.2436294303550758, 0.0200993950961261, 2.9671188058173454, 1.1652807562267193, 0.0206109504065459, 3.1294838418354094, 0.1778671017437764, 0.0200160514325138, 3.226156020211126, 0.115169401500907, 0.0202130344286126, 3.2547633252275046, 3.7463388657701815, 0.0210730618162048, 3.3807362871793307, 0.832937831641356, 0.0201569404960804, 3.6694613560725435, 0.1586367762787552, 0.0193680095026492, 3.722224688727869, 0.3870104209314866, 0.0207266446340961, 3.8314487957349623, 0.922634438551635, 0.0202477999782303, 3.95849728408476, 0.2600884114775119, 0.0199411795209802, 4.0524308483770035, 2.0709645238924947, 0.0205693326111254, 4.174244407656628, 1.9445253726489315, 0.0195822770962704, 4.431102799906528, 1.484712138817561, 0.0200641685398585, 4.559841740532905, 0.4818803702505501, 0.0206013533040992, 4.6012532830659305, 0.4936034736983003, 0.0199071746375356, 4.7049060282083826, 0.3290276029950804, 0.0201050716783481, 4.800923350298103, 0.840290837436091, 0.0203420547805699, 4.968757571411621, 0.4593775186680754, 0.0202006280269922, 5.395495016938669, 0.491253642810535, 0.019357043204103, 5.4182709668181035, 0.9863190359201154, 0.0202359117316304, 2.5871757521005305, -0.0174192816352934, 0.019878706227727, 3.8621399098244984, 0.2648900709304296, 0.0194453835668623, 5.198273973229883]|2974273.2500000000000000|      0.00160000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0210894212728066, 0.0206038431381499, 1.8878018957244982, 0.012771358739776, 0.0203150550539045, 2.0015893227100587, 0.4294086972792722, 0.0203650737190432, 2.1184348230100474, 0.800805750936724, 0.0201486891404776, 2.162710500377316, 0.2205183929636227, 0.0201125599890384, 2.219611868619665, 2.6915900154969856, 0.0204776611514929, 2.281965644469142, 0.8063603365544267, 0.0201915492736219, 2.3905233006536326, 2.2681931296607942, 0.0194208733585782, 2.487392116311557, 14.353177440031766, 0.0340817264706512, 2.5582418640262485, 12.162130295805868, 0.0299167920499005, 2.7082083749526973, 0.2763940006495798, 0.0206594937558744, 2.939727885841897, 0.2437340407200549, 0.0200981273330502, 2.9669927094586206, 1.1653183775558973, 0.0205777261031409, 3.1295983212800897, 0.1778479086733101, 0.0199886920744686, 3.226125102297103, 0.1151316820026047, 0.0203223073798592, 3.2547191586763473, 3.7464433099873053, 0.021411737618745, 3.3807454923691274, 0.8329603285067583, 0.0201715262567916, 3.6694523015092506, 0.1585878785822713, 0.01938851096942, 3.722188838352245, 0.3870408080044223, 0.0206242510834724, 3.831601974307781, 0.9226948236103553, 0.0201788643052628, 3.9583613817221677, 0.2601428597560787, 0.0200045276882627, 4.052386171614858, 2.0710005489814205, 0.0206813157965732, 4.174165173902367, 1.9446066529275408, 0.0194819157364573, 4.431164161745816, 1.4847629277646317, 0.0198317053575141, 4.559839536134639, 0.4820718378611354, 0.020515586192171, 4.601137003939165, 0.4934856489373295, 0.0199656606764737, 4.704937285646505, 0.3288943317714647, 0.0198011465401602, 4.800665337864089, 0.8402675725939208, 0.0201548925424993, 4.968649729404439, 0.4594074666197812, 0.0203994638307657, 5.395257200928185, 0.491299692366969, 0.0193259519023371, 5.418443397490296, 0.986430026499855, 0.0201203678554874, 2.5872939822758085, -0.0173662612357565, 0.0199279958929678, 3.8622103113530803, 0.2647960192047629, 0.0195318031007342, 5.198281986764319]|2926583.7500000000000000|      0.00800000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0210894212728066, 0.0206038431381499, 1.8878018957244982, 0.012771358739776, 0.0203150550539045, 2.0015893227100587, 0.4294086972792722, 0.0203650737190432, 2.1184348230100474, 0.800805750936724, 0.0201486891404776, 2.162710500377316, 0.2205183929636227, 0.0201125599890384, 2.219611868619665, 2.6915900154969856, 0.0204776611514929, 2.281965644469142, 0.8063603365544267, 0.0201915492736219, 2.3905233006536326, 2.2681931296607942, 0.0194208733585782, 2.487392116311557, 14.353177440031766, 0.0340817264706512, 2.5582418640262485, 12.162130295805868, 0.0299167920499005, 2.7082083749526973, 0.2763940006495798, 0.0206594937558744, 2.939727885841897, 0.2437340407200549, 0.0200981273330502, 2.9669927094586206, 1.1653183775558973, 0.0205777261031409, 3.1295983212800897, 0.1778479086733101, 0.0199886920744686, 3.226125102297103, 0.1151316820026047, 0.0203223073798592, 3.2547191586763473, 3.7464433099873053, 0.021411737618745, 3.3807454923691274, 0.8329603285067583, 0.0201715262567916, 3.6694523015092506, 0.1585878785822713, 0.01938851096942, 3.722188838352245, 0.3870408080044223, 0.0206242510834724, 3.831601974307781, 0.9226948236103553, 0.0201788643052628, 3.9583613817221677, 0.2601428597560787, 0.0200045276882627, 4.052386171614858, 2.0710005489814205, 0.0206813157965732, 4.174165173902367, 1.9446066529275408, 0.0194819157364573, 4.431164161745816, 1.4847629277646317, 0.0198317053575141, 4.559839536134639, 0.4820718378611354, 0.020515586192171, 4.601137003939165, 0.4934856489373295, 0.0199656606764737, 4.704937285646505, 0.3288943317714647, 0.0198011465401602, 4.800665337864089, 0.8402675725939208, 0.0201548925424993, 4.968649729404439, 0.4594074666197812, 0.0203994638307657, 5.395257200928185, 0.491299692366969, 0.0193259519023371, 5.418443397490296, 0.986430026499855, 0.0201203678554874, 2.5872939822758085, -0.0173662612357565, 0.0199279958929678, 3.8622103113530803, 0.2647960192047629, 0.0195318031007342, 5.198281986764319]|2926583.7500000000000000|      0.00160000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0210499303895584, 0.0203388998313498, 1.8878058772070927, 0.0128846764070465, 0.0201486206592702, 2.001559928587731, 0.4292847671236104, 0.0203344228470445, 2.118256915413853, 0.80096161329741, 0.0202203222957513, 2.1626937432968156, 0.2204176764750189, 0.0201634136285515, 2.219620474817659, 2.6913844315572564, 0.0206067013105604, 2.281771707088911, 0.8062873095756381, 0.0202297687413309, 2.390428122338802, 2.2681110389679855, 0.0192981651077327, 2.4873784034884556, 14.353048342195454, 0.0350269002368778, 2.558160722073433, 12.162149944108167, 0.030489444613346, 2.708243193576479, 0.2762063636398582, 0.0205420183581154, 2.939630424791922, 0.2437112277674521, 0.0200423993425162, 2.9670137072662177, 1.1651612423283189, 0.0204634224983719, 3.1294620874213037, 0.1778147956506438, 0.0198393825848789, 3.2263425137786745, 0.1152831750275365, 0.0202551346598459, 3.2546962859663107, 3.7465283268157004, 0.0216853820503163, 3.380785620283755, 0.83296496694731, 0.0204420156305283, 3.669289860274168, 0.1586497653478045, 0.0195331515006149, 3.722023345290398, 0.3871575430272766, 0.0207883149946176, 3.8315102250154762, 0.9226665108418098, 0.0200857961304769, 3.9585384599158817, 0.2601740198125839, 0.0200700243462483, 4.05239095540411, 2.0708192639796974, 0.0207266421688741, 4.174304751792998, 1.9445914644255298, 0.0195868330680025, 4.43128786408918, 1.4846444495177749, 0.0198423281895567, 4.559773864137643, 0.4819775027263667, 0.0205858512831175, 4.601123894079112, 0.4935656682975511, 0.0199799022092307, 4.705127175567438, 0.3286351597773505, 0.0197350520958546, 4.800689056626522, 0.8402214157626177, 0.0202509311618813, 4.968929657109533, 0.4594983002436887, 0.020470061608945, 5.395127546691085, 0.4911968669589016, 0.0191865922668676, 5.4183847504795635, 0.9864158052863814, 0.0201349053244416, 2.5873782323827164, -0.0174191344559789, 0.0198655704607235, 3.862370273157058, 0.2648553000868298, 0.019499088069151, 5.198236248083521]|2884365.2500000000000000|      0.00800000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0210499303895584, 0.0203388998313498, 1.8878058772070927, 0.0128846764070465, 0.0201486206592702, 2.001559928587731, 0.4292847671236104, 0.0203344228470445, 2.118256915413853, 0.80096161329741, 0.0202203222957513, 2.1626937432968156, 0.2204176764750189, 0.0201634136285515, 2.219620474817659, 2.6913844315572564, 0.0206067013105604, 2.281771707088911, 0.8062873095756381, 0.0202297687413309, 2.390428122338802, 2.2681110389679855, 0.0192981651077327, 2.4873784034884556, 14.353048342195454, 0.0350269002368778, 2.558160722073433, 12.162149944108167, 0.030489444613346, 2.708243193576479, 0.2762063636398582, 0.0205420183581154, 2.939630424791922, 0.2437112277674521, 0.0200423993425162, 2.9670137072662177, 1.1651612423283189, 0.0204634224983719, 3.1294620874213037, 0.1778147956506438, 0.0198393825848789, 3.2263425137786745, 0.1152831750275365, 0.0202551346598459, 3.2546962859663107, 3.7465283268157004, 0.0216853820503163, 3.380785620283755, 0.83296496694731, 0.0204420156305283, 3.669289860274168, 0.1586497653478045, 0.0195331515006149, 3.722023345290398, 0.3871575430272766, 0.0207883149946176, 3.8315102250154762, 0.9226665108418098, 0.0200857961304769, 3.9585384599158817, 0.2601740198125839, 0.0200700243462483, 4.05239095540411, 2.0708192639796974, 0.0207266421688741, 4.174304751792998, 1.9445914644255298, 0.0195868330680025, 4.43128786408918, 1.4846444495177749, 0.0198423281895567, 4.559773864137643, 0.4819775027263667, 0.0205858512831175, 4.601123894079112, 0.4935656682975511, 0.0199799022092307, 4.705127175567438, 0.3286351597773505, 0.0197350520958546, 4.800689056626522, 0.8402214157626177, 0.0202509311618813, 4.968929657109533, 0.4594983002436887, 0.020470061608945, 5.395127546691085, 0.4911968669589016, 0.0191865922668676, 5.4183847504795635, 0.9864158052863814, 0.0201349053244416, 2.5873782323827164, -0.0174191344559789, 0.0198655704607235, 3.862370273157058, 0.2648553000868298, 0.019499088069151, 5.198236248083521]|2884365.2500000000000000|      0.00160000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
