k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[-0.4882579118289084, -0.4557318999520828, -0.2494121054327143, -0.0937002874158889, -0.0327885870106043, -0.035225367954411, -0.0611209702815826, -0.0790752601575598, -0.0883237346612169, -0.0918417105697414, -0.0875314904298358, -0.0892013555373303, -0.083457077876779, -0.0917666951155115, -0.099276744149361, -0.1113761390175153, -0.1223654041558348, -0.1391832995929828, -0.1616182668476795, -0.1756161114179278, -0.1768294176725118, -0.1701140187086259, -0.1692457994398432, -0.1723511231446319, -0.1687274522119065, -0.1785117180155177, -0.2020755571961188, -0.2117078622579953, -0.2359093941586773, -0.2390134678925959, -0.2483576555276759, -0.2507133777325341, -0.2486120647818734, -0.2455175422345669, -0.2591571082923295, -0.2533912139525506, -0.2523730051343528, -0.2362397379560477, -0.2321547020241538, -0.222685542144771, -0.2254720542183616, -0.231633286465744, -0.2404946627410652, -0.2546040549359017, -0.2611619502343128, -0.2563923572825868, -0.2491275417095944, -0.2562482157456525, -0.2487739891988009, -0.2453358154303568, -0.2486288410900172, -0.2362008493169367, -0.2303560155770944, -0.2203228959639888, -0.2201727180419949, -0.2340438339354702, -0.2443379190174851, -0.251340729514819, -0.2622857445887354, -0.269845741109216, -0.2619025469427582, -0.2548404239638022, -0.2458686964054531, -0.2372528140587868, -0.2327199728955865, -0.2261547862722592, -0.223986983068322, -0.2292561200434886, -0.2279858484473625, -0.2183666361891254, -0.2169423341850882, -0.2083036725839341, -0.209499069543804, -0.1992334564058502, -0.204823422705821, -0.1985985103043932, -0.196008240947641, -0.1839012803611679, -0.173188272769909, -0.158729382570137, -0.1518500253219021, -0.1462710502006313, -0.1475008424270959, -0.1471521528468316, -0.1443001701829205, -0.1276083104154634, -0.1235032808887, -0.1079790567398319, -0.1018217574803601, -0.1004082484037326, -0.0947234698200218, -0.0882127179455481, -0.0766029210274684, -0.0488849412701368, -0.0240878133636166, -0.0134384371923242, -0.0790978756724667, -0.2451250962862844, -0.4519848433272728, -0.4913230640645533]| 98.7183456420898438|      0.10000000|[30017, 0, 0, 469]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[-0.516490188995567, -0.4837586871229144, -0.2851355867264705, -0.1077332310128727, -0.0383780188973774, -0.0342332717280984, -0.0576254647333346, -0.074129624328626, -0.0905995364350816, -0.0886253711045551, -0.0922902514288107, -0.0837922800723773, -0.0926094003867135, -0.0852148371567789, -0.1019808463276632, -0.1044738626314798, -0.127494001876886, -0.1427442103602423, -0.1598116973995405, -0.1727606569316954, -0.1741873372308547, -0.1742648225743953, -0.1684069552706177, -0.1620804309990608, -0.1714498876257199, -0.1793946771774987, -0.1873426934370369, -0.22399285511248, -0.22856423988679, -0.2415706317402286, -0.245238643171458, -0.2592250614038716, -0.2495145034558673, -0.260052073287171, -0.2414843952176019, -0.2635643914104933, -0.2409696052924669, -0.2431385178999385, -0.2265654551191131, -0.2291198332617531, -0.2249444416089414, -0.2286543689850366, -0.2482636202794633, -0.2524538603962716, -0.2608654619075604, -0.254252342806661, -0.2588692038798243, -0.2472933089269499, -0.2515442521666319, -0.248871996668309, -0.2421026793820948, -0.2445509403178237, -0.2290653403531583, -0.2156986490962171, -0.2251775226839066, -0.2344396663102725, -0.2447079366053365, -0.2540024935072304, -0.2593614478600502, -0.2577363201784753, -0.2647794830770242, -0.2551574765896406, -0.2504317047951212, -0.2366744884982027, -0.2324649740858483, -0.2254098015032416, -0.2318047721508358, -0.2238445985067292, -0.224928188526591, -0.2256050761725697, -0.2079452650178152, -0.2181201851181162, -0.198990066535528, -0.2119838124183793, -0.1930269182749523, -0.2067908565559838, -0.1965761241422872, -0.1860121853562946, -0.1717552354247027, -0.1645428185536272, -0.150961666906294, -0.1489704647304665, -0.1493482921946503, -0.1455014768025149, -0.1401443415736049, -0.1371947726714733, -0.1176686050920257, -0.1141993725720924, -0.1000012461185557, -0.097394116884789, -0.0963357866728471, -0.0918070249873838, -0.0740990175566183, -0.0514052066438375, -0.0144453567221332, -0.021782060329997, -0.0989797166702564, -0.2798042565257426, -0.4865999316702585, -0.51072966871868]| 98.6771926879882812|      1.00000000|[30529, 0, 0, 477]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      71|[-0.516490188995567, -0.4837586871229144, -0.2851355867264705, -0.1077332310128727, -0.0383780188973774, -0.0342332717280984, -0.0576254647333346, -0.074129624328626, -0.0905995364350816, -0.0886253711045551, -0.0922902514288107, -0.0837922800723773, -0.0926094003867135, -0.0852148371567789, -0.1019808463276632, -0.1044738626314798, -0.127494001876886, -0.1427442103602423, -0.1598116973995405, -0.1727606569316954, -0.1741873372308547, -0.1742648225743953, -0.1684069552706177, -0.1620804309990608, -0.1714498876257199, -0.1793946771774987, -0.1873426934370369, -0.22399285511248, -0.22856423988679, -0.2415706317402286, -0.245238643171458, -0.2592250614038716, -0.2495145034558673, -0.260052073287171, -0.2414843952176019, -0.2635643914104933, -0.2409696052924669, -0.2431385178999385, -0.2265654551191131, -0.2291198332617531, -0.2249444416089414, -0.2286543689850366, -0.2482636202794633, -0.2524538603962716, -0.2608654619075604, -0.254252342806661, -0.2588692038798243, -0.2472933089269499, -0.2515442521666319, -0.248871996668309, -0.2421026793820948, -0.2445509403178237, -0.2290653403531583, -0.2156986490962171, -0.2251775226839066, -0.2344396663102725, -0.2447079366053365, -0.2540024935072304, -0.2593614478600502, -0.2577363201784753, -0.2647794830770242, -0.2551574765896406, -0.2504317047951212, -0.2366744884982027, -0.2324649740858483, -0.2254098015032416, -0.2318047721508358, -0.2238445985067292, -0.224928188526591, -0.2256050761725697, -0.2079452650178152, -0.2181201851181162, -0.198990066535528, -0.2119838124183793, -0.1930269182749523, -0.2067908565559838, -0.1965761241422872, -0.1860121853562946, -0.1717552354247027, -0.1645428185536272, -0.150961666906294, -0.1489704647304665, -0.1493482921946503, -0.1455014768025149, -0.1401443415736049, -0.1371947726714733, -0.1176686050920257, -0.1141993725720924, -0.1000012461185557, -0.097394116884789, -0.0963357866728471, -0.0918070249873838, -0.0740990175566183, -0.0514052066438375, -0.0144453567221332, -0.021782060329997, -0.0989797166702564, -0.2798042565257426, -0.4865999316702585, -0.51072966871868]| 98.6771926879882812|      0.10000000|[31169, 0, 0, 487]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.516490188995567, -0.4837586871229144, -0.2851355867264705, -0.1077332310128727, -0.0383780188973774, -0.0342332717280984, -0.0576254647333346, -0.074129624328626, -0.0905995364350816, -0.0886253711045551, -0.0922902514288107, -0.0837922800723773, -0.0926094003867135, -0.0852148371567789, -0.1019808463276632, -0.1044738626314798, -0.127494001876886, -0.1427442103602423, -0.1598116973995405, -0.1727606569316954, -0.1741873372308547, -0.1742648225743953, -0.1684069552706177, -0.1620804309990608, -0.1714498876257199, -0.1793946771774987, -0.1873426934370369, -0.22399285511248, -0.22856423988679, -0.2415706317402286, -0.245238643171458, -0.2592250614038716, -0.2495145034558673, -0.260052073287171, -0.2414843952176019, -0.2635643914104933, -0.2409696052924669, -0.2431385178999385, -0.2265654551191131, -0.2291198332617531, -0.2249444416089414, -0.2286543689850366, -0.2482636202794633, -0.2524538603962716, -0.2608654619075604, -0.254252342806661, -0.2588692038798243, -0.2472933089269499, -0.2515442521666319, -0.248871996668309, -0.2421026793820948, -0.2445509403178237, -0.2290653403531583, -0.2156986490962171, -0.2251775226839066, -0.2344396663102725, -0.2447079366053365, -0.2540024935072304, -0.2593614478600502, -0.2577363201784753, -0.2647794830770242, -0.2551574765896406, -0.2504317047951212, -0.2366744884982027, -0.2324649740858483, -0.2254098015032416, -0.2318047721508358, -0.2238445985067292, -0.224928188526591, -0.2256050761725697, -0.2079452650178152, -0.2181201851181162, -0.198990066535528, -0.2119838124183793, -0.1930269182749523, -0.2067908565559838, -0.1965761241422872, -0.1860121853562946, -0.1717552354247027, -0.1645428185536272, -0.150961666906294, -0.1489704647304665, -0.1493482921946503, -0.1455014768025149, -0.1401443415736049, -0.1371947726714733, -0.1176686050920257, -0.1141993725720924, -0.1000012461185557, -0.097394116884789, -0.0963357866728471, -0.0918070249873838, -0.0740990175566183, -0.0514052066438375, -0.0144453567221332, -0.021782060329997, -0.0989797166702564, -0.2798042565257426, -0.4865999316702585, -0.51072966871868]| 98.6771926879882812|      0.01000000|[31809, 0, 0, 497]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.5168781380071282, -0.4859825053626359, -0.2870495454074319, -0.1100560876435007, -0.0385289295130568, -0.0349108152598091, -0.0560320933828454, -0.0759466786891039, -0.0893714350821338, -0.0872653636297831, -0.0930650178707952, -0.0845818949151143, -0.0921599292611792, -0.0855085000234359, -0.1002211933156079, -0.1044982430167799, -0.1277821674483575, -0.1418867271947124, -0.1596510663497226, -0.1736949478898006, -0.174181164420801, -0.1734907264562314, -0.1670751466701383, -0.1617309565067137, -0.1714219058912417, -0.1787905248933032, -0.1884604039957101, -0.223088793020678, -0.2281055332584686, -0.2409950898984732, -0.2447640141427188, -0.2591055424015742, -0.2499869441944398, -0.2602491300235317, -0.2435283296398442, -0.2606004335549419, -0.2405297288080677, -0.2417034396339474, -0.2280254353614275, -0.2278529198065083, -0.224562673920911, -0.2296217571861608, -0.2476886097961449, -0.2534014600123024, -0.2621378692778689, -0.2545816179763564, -0.2601751657987869, -0.2469933830791098, -0.2505301398853972, -0.248113159810153, -0.2411002587865903, -0.2447564343609514, -0.2298369681750027, -0.217093169828529, -0.2246658341080022, -0.2331143469431262, -0.2445887946750038, -0.253664933926998, -0.2594292648962264, -0.2589642190152561, -0.2643684217103641, -0.2545353492381335, -0.2504647314786951, -0.235348262325651, -0.2317770268119178, -0.2262785252794586, -0.2307594996683444, -0.2248049055015402, -0.2244518055600812, -0.223711407885631, -0.210034338220473, -0.2173787803435689, -0.1991260946445899, -0.2120195199116988, -0.1922893426716446, -0.2059836009793971, -0.1968416007505769, -0.1847324854496312, -0.1724430665767033, -0.1648901914116423, -0.1505144593126613, -0.1499145362844535, -0.1479862663057662, -0.1459625411594299, -0.1402674479161402, -0.1364297835218372, -0.118328323958317, -0.1127377093799202, -0.0999425086362332, -0.0971495829719081, -0.0959940961888566, -0.0904363645331422, -0.0743323410649868, -0.0509228063123828, -0.0140635866506193, -0.0216035970520881, -0.0994889164834501, -0.2791740898574372, -0.4869606156428105, -0.5123996503630078]| 98.6710128784179688|      0.10000000|[31937, 0, 0, 499]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[-0.5168781380071282, -0.4859825053626359, -0.2870495454074319, -0.1100560876435007, -0.0385289295130568, -0.0349108152598091, -0.0560320933828454, -0.0759466786891039, -0.0893714350821338, -0.0872653636297831, -0.0930650178707952, -0.0845818949151143, -0.0921599292611792, -0.0855085000234359, -0.1002211933156079, -0.1044982430167799, -0.1277821674483575, -0.1418867271947124, -0.1596510663497226, -0.1736949478898006, -0.174181164420801, -0.1734907264562314, -0.1670751466701383, -0.1617309565067137, -0.1714219058912417, -0.1787905248933032, -0.1884604039957101, -0.223088793020678, -0.2281055332584686, -0.2409950898984732, -0.2447640141427188, -0.2591055424015742, -0.2499869441944398, -0.2602491300235317, -0.2435283296398442, -0.2606004335549419, -0.2405297288080677, -0.2417034396339474, -0.2280254353614275, -0.2278529198065083, -0.224562673920911, -0.2296217571861608, -0.2476886097961449, -0.2534014600123024, -0.2621378692778689, -0.2545816179763564, -0.2601751657987869, -0.2469933830791098, -0.2505301398853972, -0.248113159810153, -0.2411002587865903, -0.2447564343609514, -0.2298369681750027, -0.217093169828529, -0.2246658341080022, -0.2331143469431262, -0.2445887946750038, -0.253664933926998, -0.2594292648962264, -0.2589642190152561, -0.2643684217103641, -0.2545353492381335, -0.2504647314786951, -0.235348262325651, -0.2317770268119178, -0.2262785252794586, -0.2307594996683444, -0.2248049055015402, -0.2244518055600812, -0.223711407885631, -0.210034338220473, -0.2173787803435689, -0.1991260946445899, -0.2120195199116988, -0.1922893426716446, -0.2059836009793971, -0.1968416007505769, -0.1847324854496312, -0.1724430665767033, -0.1648901914116423, -0.1505144593126613, -0.1499145362844535, -0.1479862663057662, -0.1459625411594299, -0.1402674479161402, -0.1364297835218372, -0.118328323958317, -0.1127377093799202, -0.0999425086362332, -0.0971495829719081, -0.0959940961888566, -0.0904363645331422, -0.0743323410649868, -0.0509228063123828, -0.0140635866506193, -0.0216035970520881, -0.0994889164834501, -0.2791740898574372, -0.4869606156428105, -0.5123996503630078]| 98.6710128784179688|      0.01000000|[32577, 0, 0, 509]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.5171167764539982, -0.4878844243428091, -0.2875628856192163, -0.1104754651943817, -0.0385107919331142, -0.0344924829325256, -0.0561437611684584, -0.0753093786782815, -0.0889442479182326, -0.0870641974808762, -0.0920162567544866, -0.0858227520064026, -0.0902523701289826, -0.0852175094007617, -0.0983616956164514, -0.106332837424078, -0.1279790779965184, -0.1425013735974424, -0.1596926892967036, -0.1721981949434188, -0.1745195414441744, -0.1721110622992804, -0.1667182801509296, -0.1616827267624385, -0.1696439772224741, -0.178861966126985, -0.19002576670077, -0.2219422611591188, -0.228530228564063, -0.2409298291656063, -0.2452027677127947, -0.2574222534153268, -0.2503812205800982, -0.2594791767930589, -0.2451656830246534, -0.2594125968085503, -0.2419902558720699, -0.2421925386774016, -0.2276110855788959, -0.228964130145569, -0.2242623627832601, -0.2309498790598173, -0.248158544568415, -0.2546018085347633, -0.2600103654718934, -0.2545801244102078, -0.2585364687841025, -0.2466449004457295, -0.2515690194843366, -0.247515362499785, -0.2413676360887508, -0.2433833740396629, -0.2301433941695801, -0.2176201845779384, -0.2250965981285042, -0.2322416841167063, -0.2445922612257417, -0.2542455592160476, -0.2578649075530569, -0.2590384079358661, -0.2649172315550314, -0.2548412844674076, -0.2512379728592404, -0.2374156088162475, -0.2307300540214184, -0.2284940028971426, -0.2312919529858706, -0.2261106285539963, -0.2242577445163354, -0.2225896618080109, -0.2115834530394398, -0.2168069973955335, -0.2003443354421763, -0.212799504720607, -0.193964303083345, -0.2051113564294512, -0.1972578998832346, -0.1846889321801469, -0.1719220410570869, -0.163924830441019, -0.1508733656919205, -0.1487843223849667, -0.1482187990753929, -0.1470235260978478, -0.1392825407565155, -0.1365602666714721, -0.1183028751295493, -0.1111802098721036, -0.1011233161703848, -0.096717113050217, -0.095274832514451, -0.0910617880554519, -0.0745227034572016, -0.0522543709896403, -0.0142128036124284, -0.0218891680492732, -0.0993376199361501, -0.2803682734691005, -0.488908393624657, -0.5124205013596221]| 98.6648406982421875|      0.10000000|[32705, 0, 0, 511]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[-0.5171167764539982, -0.4878844243428091, -0.2875628856192163, -0.1104754651943817, -0.0385107919331142, -0.0344924829325256, -0.0561437611684584, -0.0753093786782815, -0.0889442479182326, -0.0870641974808762, -0.0920162567544866, -0.0858227520064026, -0.0902523701289826, -0.0852175094007617, -0.0983616956164514, -0.106332837424078, -0.1279790779965184, -0.1425013735974424, -0.1596926892967036, -0.1721981949434188, -0.1745195414441744, -0.1721110622992804, -0.1667182801509296, -0.1616827267624385, -0.1696439772224741, -0.178861966126985, -0.19002576670077, -0.2219422611591188, -0.228530228564063, -0.2409298291656063, -0.2452027677127947, -0.2574222534153268, -0.2503812205800982, -0.2594791767930589, -0.2451656830246534, -0.2594125968085503, -0.2419902558720699, -0.2421925386774016, -0.2276110855788959, -0.228964130145569, -0.2242623627832601, -0.2309498790598173, -0.248158544568415, -0.2546018085347633, -0.2600103654718934, -0.2545801244102078, -0.2585364687841025, -0.2466449004457295, -0.2515690194843366, -0.247515362499785, -0.2413676360887508, -0.2433833740396629, -0.2301433941695801, -0.2176201845779384, -0.2250965981285042, -0.2322416841167063, -0.2445922612257417, -0.2542455592160476, -0.2578649075530569, -0.2590384079358661, -0.2649172315550314, -0.2548412844674076, -0.2512379728592404, -0.2374156088162475, -0.2307300540214184, -0.2284940028971426, -0.2312919529858706, -0.2261106285539963, -0.2242577445163354, -0.2225896618080109, -0.2115834530394398, -0.2168069973955335, -0.2003443354421763, -0.212799504720607, -0.193964303083345, -0.2051113564294512, -0.1972578998832346, -0.1846889321801469, -0.1719220410570869, -0.163924830441019, -0.1508733656919205, -0.1487843223849667, -0.1482187990753929, -0.1470235260978478, -0.1392825407565155, -0.1365602666714721, -0.1183028751295493, -0.1111802098721036, -0.1011233161703848, -0.096717113050217, -0.095274832514451, -0.0910617880554519, -0.0745227034572016, -0.0522543709896403, -0.0142128036124284, -0.0218891680492732, -0.0993376199361501, -0.2803682734691005, -0.488908393624657, -0.5124205013596221]| 98.6648406982421875|      0.01000000|[33345, 0, 0, 521]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.5178595480290669, -0.4913143638049499, -0.2886422568890177, -0.1119191202923705, -0.0390558575877672, -0.0336000184840824, -0.0572252671780578, -0.0743911907770284, -0.0872698953492275, -0.0885132020310678, -0.0911462243098512, -0.0874185611548692, -0.089171901421349, -0.0858222551858335, -0.0975102117276053, -0.1067641908142418, -0.1268085739997678, -0.1416913958557417, -0.1592713352484663, -0.17231869953752, -0.1737781769903881, -0.1714429940953411, -0.1667581555034888, -0.1623649170427047, -0.1700957238842785, -0.1780850473557563, -0.1893817015067056, -0.2214472885286508, -0.2281688441676088, -0.239602915830042, -0.246153210890792, -0.2569491044493171, -0.2509412755878734, -0.2579528429324376, -0.247391438525437, -0.2580814213019441, -0.2427878764917297, -0.2419967381599773, -0.2273635666890638, -0.2271237413278785, -0.2240110615510903, -0.2300942667096455, -0.2485874160397161, -0.25631006434412, -0.2598620018278936, -0.254238429008968, -0.2576055090340549, -0.2475929039019016, -0.2511502864297147, -0.2479595101391355, -0.2411473964802506, -0.2424343475460729, -0.2287778071560012, -0.2176050366243099, -0.2246569908693423, -0.2336406395378293, -0.2445462787389757, -0.2524741708869954, -0.2564880134332845, -0.2600450681322424, -0.2653548860050342, -0.2539700817601798, -0.2514331914704714, -0.2376942150592187, -0.2315428583932117, -0.2276328473877161, -0.2307997149633947, -0.2255569732842745, -0.2233579833337987, -0.222546161339267, -0.2123394301129102, -0.2172383694241118, -0.1997890931315273, -0.2117042323748013, -0.1948323282360455, -0.2056371130775632, -0.1967177074439635, -0.1841162638727886, -0.1719470297404905, -0.1636354929207507, -0.1509932464603552, -0.1488953672810532, -0.1472809948536028, -0.1472012441034808, -0.1389071317562863, -0.1353982834362916, -0.1188772034936436, -0.1107197032707145, -0.0998722205689768, -0.0978503009635274, -0.0950829778823757, -0.0905798094076147, -0.0728568676234302, -0.0518474465006857, -0.0143390667876241, -0.0212828872241362, -0.1013938849979489, -0.2830561766666461, -0.4898701145785265, -0.5139073590040548]| 98.6586074829101562|      0.10000000|[33473, 0, 0, 523]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      78|[-0.5178595480290669, -0.4913143638049499, -0.2886422568890177, -0.1119191202923705, -0.0390558575877672, -0.0336000184840824, -0.0572252671780578, -0.0743911907770284, -0.0872698953492275, -0.0885132020310678, -0.0911462243098512, -0.0874185611548692, -0.089171901421349, -0.0858222551858335, -0.0975102117276053, -0.1067641908142418, -0.1268085739997678, -0.1416913958557417, -0.1592713352484663, -0.17231869953752, -0.1737781769903881, -0.1714429940953411, -0.1667581555034888, -0.1623649170427047, -0.1700957238842785, -0.1780850473557563, -0.1893817015067056, -0.2214472885286508, -0.2281688441676088, -0.239602915830042, -0.246153210890792, -0.2569491044493171, -0.2509412755878734, -0.2579528429324376, -0.247391438525437, -0.2580814213019441, -0.2427878764917297, -0.2419967381599773, -0.2273635666890638, -0.2271237413278785, -0.2240110615510903, -0.2300942667096455, -0.2485874160397161, -0.25631006434412, -0.2598620018278936, -0.254238429008968, -0.2576055090340549, -0.2475929039019016, -0.2511502864297147, -0.2479595101391355, -0.2411473964802506, -0.2424343475460729, -0.2287778071560012, -0.2176050366243099, -0.2246569908693423, -0.2336406395378293, -0.2445462787389757, -0.2524741708869954, -0.2564880134332845, -0.2600450681322424, -0.2653548860050342, -0.2539700817601798, -0.2514331914704714, -0.2376942150592187, -0.2315428583932117, -0.2276328473877161, -0.2307997149633947, -0.2255569732842745, -0.2233579833337987, -0.222546161339267, -0.2123394301129102, -0.2172383694241118, -0.1997890931315273, -0.2117042323748013, -0.1948323282360455, -0.2056371130775632, -0.1967177074439635, -0.1841162638727886, -0.1719470297404905, -0.1636354929207507, -0.1509932464603552, -0.1488953672810532, -0.1472809948536028, -0.1472012441034808, -0.1389071317562863, -0.1353982834362916, -0.1188772034936436, -0.1107197032707145, -0.0998722205689768, -0.0978503009635274, -0.0950829778823757, -0.0905798094076147, -0.0728568676234302, -0.0518474465006857, -0.0143390667876241, -0.0212828872241362, -0.1013938849979489, -0.2830561766666461, -0.4898701145785265, -0.5139073590040548]| 98.6586074829101562|      0.01000000|[34113, 0, 0, 533]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
