k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.3347662888539519, -0.2633036924335511, -0.1065418061642738, -0.0465867037463833, -0.038271882204206, -0.0249290204323369, -0.0367821032809515, -0.0586188743011878, -0.0719244054175514, -0.0656514921338472, -0.0512900201932777, -0.0595954377448537, -0.0859768676158614, -0.1065675309921941, -0.1218914891103565, -0.1216793022755157, -0.1301932328929777, -0.137371643642486, -0.1477837429710293, -0.1640728026318905, -0.1731430477607196, -0.1758437887745331, -0.1711188284953132, -0.1859003089905807, -0.2091359991657304, -0.2191679288676708, -0.2145772456222962, -0.2056323129090329, -0.2013549457595854, -0.2103744007159206, -0.2161841211544958, -0.2188949352950502, -0.2214765743513009, -0.2284745338522687, -0.2246685642273367, -0.2344491992901115, -0.230390529925532, -0.2254763709424875, -0.2358440780092244, -0.249702888370462, -0.2456849140917993, -0.2453575920580698, -0.2207243687493138, -0.2148543958604538, -0.236063036265202, -0.2485386857945921, -0.2619191445839179, -0.2312734605505397, -0.221391666870821, -0.24016168541054, -0.2464793598706201, -0.2409792989373632, -0.2336531927052876, -0.2411367806074525, -0.2360836166222589, -0.2387813356807183, -0.2488701457443691, -0.279809808301725, -0.2673772583761267, -0.2675391116923459, -0.2580548052381194, -0.2599939425347426, -0.2484282438538103, -0.2545019311558805, -0.2323581317086995, -0.2233390157724871, -0.21294489065958, -0.1932658140119249, -0.199327510160804, -0.211807433427869, -0.209508302391441, -0.2124149078953808, -0.2170808263364517, -0.1964131432774161, -0.1787217382952225, -0.1851951770268527, -0.1784755583457485, -0.1683902634867676, -0.1755012122013761, -0.1760579853382595, -0.1681113151164505, -0.1636005769271469, -0.1596854601743037, -0.1672596404398297, -0.1644349862923133, -0.142132213959615, -0.1264437852269575, -0.1093401051821773, -0.1097167580561284, -0.1278851869244402, -0.1301696937618334, -0.104279618993261, -0.0874165164110231, -0.0655098743568527, -0.0522450526545399, -0.0467592201765552, -0.0536673268656205, -0.1075607476895833, -0.2549471213642835, -0.3387987025432593]| 99.0768585205078125|      0.06250000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[-0.3485954888023953, -0.268774184851251, -0.1203596239715128, -0.0520111753050989, -0.0374751966027282, -0.0215378436139501, -0.0308750366259632, -0.0593865367051804, -0.0682940217390656, -0.0660039906928952, -0.0619465444271185, -0.0654711032904478, -0.0756420386082618, -0.1092523226160841, -0.1213892640388179, -0.1273201587736596, -0.1223059911418535, -0.1318804235890147, -0.1529300723182624, -0.1591522350376154, -0.1828585316908322, -0.1743536736227669, -0.1816279681744291, -0.1853232462746856, -0.2083762156815752, -0.2270971533439115, -0.2118897162741817, -0.2025789301852653, -0.2020673688649076, -0.2083436004484555, -0.2174333176541765, -0.2166599301668338, -0.2189073302906834, -0.2268435767050639, -0.2189398829875942, -0.225199939633373, -0.2308586654373514, -0.2348241841302837, -0.2437050707670183, -0.2585998526627969, -0.2350237924279137, -0.2450259854383342, -0.2330014716131401, -0.2120232496627182, -0.2375908495374917, -0.2479747978471226, -0.2495664710188695, -0.2413638905781314, -0.2229848243464976, -0.2384058348327747, -0.2468846727795448, -0.2455651032464622, -0.2373096116931705, -0.2432540025556206, -0.230291287966268, -0.2278936334254311, -0.254688715752582, -0.27718915672037, -0.2686549038026528, -0.2665988457470836, -0.2570225800013995, -0.258226475806447, -0.2592089139220626, -0.2431723842495366, -0.2279587982902609, -0.2279023476834735, -0.2146561150670887, -0.1866910737574894, -0.196738983907887, -0.2133690764819612, -0.20566664301579, -0.2131126357433184, -0.2150040598953759, -0.1938002910692104, -0.1699732383135371, -0.1818834893651801, -0.1811423721784671, -0.169535266651471, -0.1658284864487542, -0.1772846858134153, -0.1631714968678294, -0.1572357957682666, -0.1587276758752802, -0.1620322973550329, -0.1566691749928853, -0.1459196012125678, -0.1250627233320492, -0.106467338275666, -0.110415562529819, -0.1311477715538199, -0.12778543708781, -0.1142069650044134, -0.0910402152862897, -0.0593846990238254, -0.0543475918086437, -0.0542596315764147, -0.0416840827598322, -0.1155528007118062, -0.2698139696252353, -0.3509423952112172]| 99.0564880371093750|      0.12500000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[-0.3485954888023953, -0.268774184851251, -0.1203596239715128, -0.0520111753050989, -0.0374751966027282, -0.0215378436139501, -0.0308750366259632, -0.0593865367051804, -0.0682940217390656, -0.0660039906928952, -0.0619465444271185, -0.0654711032904478, -0.0756420386082618, -0.1092523226160841, -0.1213892640388179, -0.1273201587736596, -0.1223059911418535, -0.1318804235890147, -0.1529300723182624, -0.1591522350376154, -0.1828585316908322, -0.1743536736227669, -0.1816279681744291, -0.1853232462746856, -0.2083762156815752, -0.2270971533439115, -0.2118897162741817, -0.2025789301852653, -0.2020673688649076, -0.2083436004484555, -0.2174333176541765, -0.2166599301668338, -0.2189073302906834, -0.2268435767050639, -0.2189398829875942, -0.225199939633373, -0.2308586654373514, -0.2348241841302837, -0.2437050707670183, -0.2585998526627969, -0.2350237924279137, -0.2450259854383342, -0.2330014716131401, -0.2120232496627182, -0.2375908495374917, -0.2479747978471226, -0.2495664710188695, -0.2413638905781314, -0.2229848243464976, -0.2384058348327747, -0.2468846727795448, -0.2455651032464622, -0.2373096116931705, -0.2432540025556206, -0.230291287966268, -0.2278936334254311, -0.254688715752582, -0.27718915672037, -0.2686549038026528, -0.2665988457470836, -0.2570225800013995, -0.258226475806447, -0.2592089139220626, -0.2431723842495366, -0.2279587982902609, -0.2279023476834735, -0.2146561150670887, -0.1866910737574894, -0.196738983907887, -0.2133690764819612, -0.20566664301579, -0.2131126357433184, -0.2150040598953759, -0.1938002910692104, -0.1699732383135371, -0.1818834893651801, -0.1811423721784671, -0.169535266651471, -0.1658284864487542, -0.1772846858134153, -0.1631714968678294, -0.1572357957682666, -0.1587276758752802, -0.1620322973550329, -0.1566691749928853, -0.1459196012125678, -0.1250627233320492, -0.106467338275666, -0.110415562529819, -0.1311477715538199, -0.12778543708781, -0.1142069650044134, -0.0910402152862897, -0.0593846990238254, -0.0543475918086437, -0.0542596315764147, -0.0416840827598322, -0.1155528007118062, -0.2698139696252353, -0.3509423952112172]| 99.0564880371093750|      0.06250000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[-0.3598383336342789, -0.2707340258464224, -0.1168291301525816, -0.0412868545919645, -0.0473543145892669, -0.0240191775638931, -0.0302100825201925, -0.0627491162456882, -0.0701463781298628, -0.0680351044119688, -0.0633090996387017, -0.0673292098053661, -0.0784989513663516, -0.1049581752302407, -0.1252171436276122, -0.1299365865531505, -0.1170645832175854, -0.1380862840730769, -0.1485013787297225, -0.154853927581119, -0.183557784449041, -0.1790920543007528, -0.1804673743993976, -0.190505490490317, -0.2121898396525917, -0.2295274514411265, -0.2190907976714874, -0.2130354854051202, -0.1927396538827823, -0.2098683994161952, -0.2174001882706736, -0.2253736325185406, -0.2043461121056828, -0.2183549836781835, -0.2208314512461886, -0.2300056895489789, -0.2290041878503565, -0.2392401442446191, -0.2483660330053526, -0.2549276632062957, -0.2470905620984655, -0.2338838008905599, -0.244647081747701, -0.2106420858536609, -0.2287064894115591, -0.2566344679214981, -0.2410880217788645, -0.238378839588389, -0.2292206709311932, -0.2339113125383306, -0.2493788981843292, -0.2424257061899906, -0.2520211250107124, -0.2482146401228307, -0.2399712147924496, -0.2313834807308167, -0.2548111536838666, -0.2733556131643795, -0.2675129988042335, -0.2618997383081627, -0.260629686076836, -0.2669967890310184, -0.2570868699998105, -0.2473902081679475, -0.2276464340954747, -0.2271498777832727, -0.2091911674659135, -0.1939614982880277, -0.1955480141620415, -0.2119293462824078, -0.2031632453202559, -0.2055999305778047, -0.2080599702490911, -0.1863198499160902, -0.1721464127813789, -0.1809970062349161, -0.1737570131780576, -0.162400744394099, -0.1665988014539453, -0.1747633778618302, -0.1657095467040703, -0.1532792012009097, -0.1603573584187586, -0.1648325890444333, -0.1520447174712042, -0.1505926915726999, -0.1216608105207892, -0.107563616253417, -0.1117900641415842, -0.1229546664214471, -0.126292681547705, -0.1071811166396802, -0.0853333185074555, -0.0708377803481596, -0.0532525790136656, -0.0415526884726524, -0.0449513741480835, -0.1325011986333106, -0.2794999874101363, -0.3603026958440693]| 99.0438232421875000|      0.12500000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[-0.3598383336342789, -0.2707340258464224, -0.1168291301525816, -0.0412868545919645, -0.0473543145892669, -0.0240191775638931, -0.0302100825201925, -0.0627491162456882, -0.0701463781298628, -0.0680351044119688, -0.0633090996387017, -0.0673292098053661, -0.0784989513663516, -0.1049581752302407, -0.1252171436276122, -0.1299365865531505, -0.1170645832175854, -0.1380862840730769, -0.1485013787297225, -0.154853927581119, -0.183557784449041, -0.1790920543007528, -0.1804673743993976, -0.190505490490317, -0.2121898396525917, -0.2295274514411265, -0.2190907976714874, -0.2130354854051202, -0.1927396538827823, -0.2098683994161952, -0.2174001882706736, -0.2253736325185406, -0.2043461121056828, -0.2183549836781835, -0.2208314512461886, -0.2300056895489789, -0.2290041878503565, -0.2392401442446191, -0.2483660330053526, -0.2549276632062957, -0.2470905620984655, -0.2338838008905599, -0.244647081747701, -0.2106420858536609, -0.2287064894115591, -0.2566344679214981, -0.2410880217788645, -0.238378839588389, -0.2292206709311932, -0.2339113125383306, -0.2493788981843292, -0.2424257061899906, -0.2520211250107124, -0.2482146401228307, -0.2399712147924496, -0.2313834807308167, -0.2548111536838666, -0.2733556131643795, -0.2675129988042335, -0.2618997383081627, -0.260629686076836, -0.2669967890310184, -0.2570868699998105, -0.2473902081679475, -0.2276464340954747, -0.2271498777832727, -0.2091911674659135, -0.1939614982880277, -0.1955480141620415, -0.2119293462824078, -0.2031632453202559, -0.2055999305778047, -0.2080599702490911, -0.1863198499160902, -0.1721464127813789, -0.1809970062349161, -0.1737570131780576, -0.162400744394099, -0.1665988014539453, -0.1747633778618302, -0.1657095467040703, -0.1532792012009097, -0.1603573584187586, -0.1648325890444333, -0.1520447174712042, -0.1505926915726999, -0.1216608105207892, -0.107563616253417, -0.1117900641415842, -0.1229546664214471, -0.126292681547705, -0.1071811166396802, -0.0853333185074555, -0.0708377803481596, -0.0532525790136656, -0.0415526884726524, -0.0449513741480835, -0.1325011986333106, -0.2794999874101363, -0.3603026958440693]| 99.0438232421875000|      0.06250000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      47|[-0.3738524645056477, -0.2853490650789581, -0.1261484835360057, -0.039623565941608, -0.0446350871816555, -0.0179347509106366, -0.039468610713677, -0.0620834622239517, -0.0729574066045192, -0.0673781219273274, -0.0699750383742215, -0.0659659310521008, -0.0812369827278777, -0.1149080932005394, -0.1328038218695677, -0.1278683727613028, -0.11754609736166, -0.1411263234393091, -0.1439145526997532, -0.1607046752458138, -0.1733566466692648, -0.1698014592220097, -0.192213930390441, -0.1894619436082627, -0.2121997584362924, -0.2244701538442678, -0.2251423280738959, -0.2109786669000278, -0.1959912922818438, -0.2135612029087939, -0.2236607507074946, -0.2265392607173768, -0.2122772562240787, -0.2109165670929771, -0.2216152860268385, -0.22816487554717, -0.2253428477129451, -0.2333184079030723, -0.2485456055880594, -0.24766003451914, -0.2479054382558672, -0.2404366554822755, -0.2308857400233467, -0.2279145032370933, -0.2319933067620683, -0.257105232261881, -0.232588115498151, -0.2352181513696551, -0.2293864069702733, -0.2277370830914245, -0.2485608538982144, -0.2426786475961089, -0.2379663778477008, -0.2497624931265659, -0.2443768075170729, -0.2216205861220059, -0.2466289705882752, -0.2680904015583567, -0.2693030185710555, -0.2676660611685626, -0.261724089271422, -0.2693420856039875, -0.253449481679689, -0.2474723017215497, -0.2222666116172738, -0.2217719267747716, -0.206055253795098, -0.1991999665089631, -0.1962594725637128, -0.2013767749918821, -0.2046421712392881, -0.1946649655639401, -0.2073063529594254, -0.1822231279909867, -0.1769875843322017, -0.1730415271467647, -0.1723626029336048, -0.1572104207885515, -0.1602769721896825, -0.1773293511065263, -0.170984682635469, -0.1573090642477344, -0.1603392792077494, -0.1624248716664895, -0.1579252449215959, -0.142803932615274, -0.1231023528150155, -0.102807373544952, -0.1142662579484219, -0.1298817061238384, -0.1294986865740363, -0.1013619197199573, -0.082716432113412, -0.0715541644403164, -0.0512336862631141, -0.0461193755412649, -0.0453897689004726, -0.1407733153460675, -0.2835102210022248, -0.3770850083666987]| 99.0215377807617188|      0.12500000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[-0.3738524645056477, -0.2853490650789581, -0.1261484835360057, -0.039623565941608, -0.0446350871816555, -0.0179347509106366, -0.039468610713677, -0.0620834622239517, -0.0729574066045192, -0.0673781219273274, -0.0699750383742215, -0.0659659310521008, -0.0812369827278777, -0.1149080932005394, -0.1328038218695677, -0.1278683727613028, -0.11754609736166, -0.1411263234393091, -0.1439145526997532, -0.1607046752458138, -0.1733566466692648, -0.1698014592220097, -0.192213930390441, -0.1894619436082627, -0.2121997584362924, -0.2244701538442678, -0.2251423280738959, -0.2109786669000278, -0.1959912922818438, -0.2135612029087939, -0.2236607507074946, -0.2265392607173768, -0.2122772562240787, -0.2109165670929771, -0.2216152860268385, -0.22816487554717, -0.2253428477129451, -0.2333184079030723, -0.2485456055880594, -0.24766003451914, -0.2479054382558672, -0.2404366554822755, -0.2308857400233467, -0.2279145032370933, -0.2319933067620683, -0.257105232261881, -0.232588115498151, -0.2352181513696551, -0.2293864069702733, -0.2277370830914245, -0.2485608538982144, -0.2426786475961089, -0.2379663778477008, -0.2497624931265659, -0.2443768075170729, -0.2216205861220059, -0.2466289705882752, -0.2680904015583567, -0.2693030185710555, -0.2676660611685626, -0.261724089271422, -0.2693420856039875, -0.253449481679689, -0.2474723017215497, -0.2222666116172738, -0.2217719267747716, -0.206055253795098, -0.1991999665089631, -0.1962594725637128, -0.2013767749918821, -0.2046421712392881, -0.1946649655639401, -0.2073063529594254, -0.1822231279909867, -0.1769875843322017, -0.1730415271467647, -0.1723626029336048, -0.1572104207885515, -0.1602769721896825, -0.1773293511065263, -0.170984682635469, -0.1573090642477344, -0.1603392792077494, -0.1624248716664895, -0.1579252449215959, -0.142803932615274, -0.1231023528150155, -0.102807373544952, -0.1142662579484219, -0.1298817061238384, -0.1294986865740363, -0.1013619197199573, -0.082716432113412, -0.0715541644403164, -0.0512336862631141, -0.0461193755412649, -0.0453897689004726, -0.1407733153460675, -0.2835102210022248, -0.3770850083666987]| 99.0215377807617188|      0.06250000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      49|[-0.3816982278493949, -0.2951746785007235, -0.1265834016259423, -0.0440297793771648, -0.0380691139120537, -0.0210190987179267, -0.0488172936835994, -0.0628865831481534, -0.0680181980220678, -0.0766805510133513, -0.0657379948987727, -0.0688218298528841, -0.087133377671712, -0.1174266373640862, -0.1308611717442173, -0.1258872259552676, -0.1253951766227832, -0.1388368337094624, -0.1483432198664401, -0.168080671606698, -0.1718474612152796, -0.1712603335220595, -0.1905531165390695, -0.1820804852478975, -0.2172799686078507, -0.2330300690956258, -0.2282853199616443, -0.2028254296520637, -0.1945213162382405, -0.2056174013937987, -0.2228646681464901, -0.2291749329014243, -0.2100311096437287, -0.2033453761185669, -0.2263792474362339, -0.2195091644879549, -0.2287790596589253, -0.2392755651324255, -0.2468876002166259, -0.2435723143908118, -0.2516652811266432, -0.2431875602870208, -0.2227078766869271, -0.2320545115755247, -0.2363450520078265, -0.2400912360515911, -0.2468317979578246, -0.2291800950346828, -0.2283325421529552, -0.2368371695766669, -0.2502679388810171, -0.2312272853139306, -0.228080951727224, -0.2420098407342505, -0.244192055792339, -0.2313024257340119, -0.2547519422645801, -0.2733663910427726, -0.2652370101460121, -0.2656700866745405, -0.2666325887147273, -0.2609841454514301, -0.2579174402715087, -0.2448613776313149, -0.2305457322014674, -0.212041772156851, -0.2043828382877717, -0.200065351422185, -0.1944058427382128, -0.1969688595863805, -0.2100842598085675, -0.2000364757032564, -0.2112774536181919, -0.1813000544662103, -0.1719633973072936, -0.1734095707910602, -0.1683679900782538, -0.1599980270374785, -0.1579242522470171, -0.1809100696147649, -0.1664330411519309, -0.163958735317825, -0.1681099662351958, -0.1660395589746998, -0.1562054295238411, -0.14665440475979, -0.1175579088786976, -0.1087081212986272, -0.1122745226986472, -0.1175702206651074, -0.1296183597954866, -0.1063985311268234, -0.0819703402392733, -0.0697442572898894, -0.0478626437334114, -0.0415011370876963, -0.0491300797479636, -0.1392754568559412, -0.3074328156811134, -0.3745346731701707]| 98.9988555908203125|      0.12500000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[-0.3816982278493949, -0.2951746785007235, -0.1265834016259423, -0.0440297793771648, -0.0380691139120537, -0.0210190987179267, -0.0488172936835994, -0.0628865831481534, -0.0680181980220678, -0.0766805510133513, -0.0657379948987727, -0.0688218298528841, -0.087133377671712, -0.1174266373640862, -0.1308611717442173, -0.1258872259552676, -0.1253951766227832, -0.1388368337094624, -0.1483432198664401, -0.168080671606698, -0.1718474612152796, -0.1712603335220595, -0.1905531165390695, -0.1820804852478975, -0.2172799686078507, -0.2330300690956258, -0.2282853199616443, -0.2028254296520637, -0.1945213162382405, -0.2056174013937987, -0.2228646681464901, -0.2291749329014243, -0.2100311096437287, -0.2033453761185669, -0.2263792474362339, -0.2195091644879549, -0.2287790596589253, -0.2392755651324255, -0.2468876002166259, -0.2435723143908118, -0.2516652811266432, -0.2431875602870208, -0.2227078766869271, -0.2320545115755247, -0.2363450520078265, -0.2400912360515911, -0.2468317979578246, -0.2291800950346828, -0.2283325421529552, -0.2368371695766669, -0.2502679388810171, -0.2312272853139306, -0.228080951727224, -0.2420098407342505, -0.244192055792339, -0.2313024257340119, -0.2547519422645801, -0.2733663910427726, -0.2652370101460121, -0.2656700866745405, -0.2666325887147273, -0.2609841454514301, -0.2579174402715087, -0.2448613776313149, -0.2305457322014674, -0.212041772156851, -0.2043828382877717, -0.200065351422185, -0.1944058427382128, -0.1969688595863805, -0.2100842598085675, -0.2000364757032564, -0.2112774536181919, -0.1813000544662103, -0.1719633973072936, -0.1734095707910602, -0.1683679900782538, -0.1599980270374785, -0.1579242522470171, -0.1809100696147649, -0.1664330411519309, -0.163958735317825, -0.1681099662351958, -0.1660395589746998, -0.1562054295238411, -0.14665440475979, -0.1175579088786976, -0.1087081212986272, -0.1122745226986472, -0.1175702206651074, -0.1296183597954866, -0.1063985311268234, -0.0819703402392733, -0.0697442572898894, -0.0478626437334114, -0.0415011370876963, -0.0491300797479636, -0.1392754568559412, -0.3074328156811134, -0.3745346731701707]| 98.9988555908203125|      0.06250000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[-0.3922322905960934, -0.3058297239914373, -0.1349628577031366, -0.0446038810431571, -0.0286890166362727, -0.032396782960153, -0.0489573932185848, -0.0680871361235354, -0.0718934986055879, -0.0761805465606022, -0.0642496701057717, -0.0625338339938731, -0.0944100790435742, -0.1130671330697444, -0.1223093791085207, -0.1333917324062074, -0.1232238624677641, -0.1407438077060371, -0.1538254370189855, -0.1654212060334906, -0.16850198775158, -0.182786725262637, -0.1839430671650597, -0.1863700376390312, -0.2132252218553478, -0.2290560610804815, -0.2257059530820563, -0.2011344016145257, -0.2012236612120408, -0.2025988194681896, -0.2206969002371697, -0.2170538429844589, -0.2087503951729416, -0.2110966678844103, -0.2283538114411446, -0.2192387126408705, -0.2267086522091285, -0.2365014032513894, -0.2468179337594529, -0.2564717134477708, -0.247434020059996, -0.2458340975743885, -0.2285007372810521, -0.2269648789021015, -0.2410186116717831, -0.241340571677686, -0.2287098282112544, -0.2206206476169291, -0.2231034263953367, -0.2427919635014211, -0.2457623494026245, -0.2343112396711089, -0.2349093406529203, -0.2413019790537941, -0.2421356330773479, -0.2295044596436576, -0.257118138975801, -0.2745940822670553, -0.2711258452369593, -0.26483930645975, -0.2621053321288149, -0.2628030914960599, -0.2634422176613744, -0.2482859618114568, -0.2268458964597488, -0.2122308836570656, -0.2034385663741149, -0.2044090885705132, -0.1867913118265292, -0.2045669918280976, -0.2095145266236013, -0.211765438089142, -0.2043509116629742, -0.1790097227877291, -0.1743639686758315, -0.1703121345525358, -0.1685680613393193, -0.1635349379433101, -0.1609609582108376, -0.1709056451637337, -0.1736761370978935, -0.1720524927119768, -0.1580228770119824, -0.1700794231943708, -0.1622393064764704, -0.155376348554925, -0.1161435695033066, -0.1114328515194111, -0.1149994806741332, -0.1183801273649221, -0.113548197787821, -0.1036607607402578, -0.096033178904642, -0.0712846589353719, -0.0536441347668626, -0.038967414927318, -0.0553642096224661, -0.1480412525300029, -0.3170434348419945, -0.3810654827856651]| 98.9696807861328125|      0.12500000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[-0.3922322905960934, -0.3058297239914373, -0.1349628577031366, -0.0446038810431571, -0.0286890166362727, -0.032396782960153, -0.0489573932185848, -0.0680871361235354, -0.0718934986055879, -0.0761805465606022, -0.0642496701057717, -0.0625338339938731, -0.0944100790435742, -0.1130671330697444, -0.1223093791085207, -0.1333917324062074, -0.1232238624677641, -0.1407438077060371, -0.1538254370189855, -0.1654212060334906, -0.16850198775158, -0.182786725262637, -0.1839430671650597, -0.1863700376390312, -0.2132252218553478, -0.2290560610804815, -0.2257059530820563, -0.2011344016145257, -0.2012236612120408, -0.2025988194681896, -0.2206969002371697, -0.2170538429844589, -0.2087503951729416, -0.2110966678844103, -0.2283538114411446, -0.2192387126408705, -0.2267086522091285, -0.2365014032513894, -0.2468179337594529, -0.2564717134477708, -0.247434020059996, -0.2458340975743885, -0.2285007372810521, -0.2269648789021015, -0.2410186116717831, -0.241340571677686, -0.2287098282112544, -0.2206206476169291, -0.2231034263953367, -0.2427919635014211, -0.2457623494026245, -0.2343112396711089, -0.2349093406529203, -0.2413019790537941, -0.2421356330773479, -0.2295044596436576, -0.257118138975801, -0.2745940822670553, -0.2711258452369593, -0.26483930645975, -0.2621053321288149, -0.2628030914960599, -0.2634422176613744, -0.2482859618114568, -0.2268458964597488, -0.2122308836570656, -0.2034385663741149, -0.2044090885705132, -0.1867913118265292, -0.2045669918280976, -0.2095145266236013, -0.211765438089142, -0.2043509116629742, -0.1790097227877291, -0.1743639686758315, -0.1703121345525358, -0.1685680613393193, -0.1635349379433101, -0.1609609582108376, -0.1709056451637337, -0.1736761370978935, -0.1720524927119768, -0.1580228770119824, -0.1700794231943708, -0.1622393064764704, -0.155376348554925, -0.1161435695033066, -0.1114328515194111, -0.1149994806741332, -0.1183801273649221, -0.113548197787821, -0.1036607607402578, -0.096033178904642, -0.0712846589353719, -0.0536441347668626, -0.038967414927318, -0.0553642096224661, -0.1480412525300029, -0.3170434348419945, -0.3810654827856651]| 98.9696807861328125|      0.06250000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      53|[-0.406001759650259, -0.3244115558970447, -0.1498194326655238, -0.050762441265404, -0.028117990376259, -0.0415432232273859, -0.0547488320348368, -0.0693531846462462, -0.0789971046226206, -0.0740527435054518, -0.0609895535518329, -0.0578924619558301, -0.0849436606799045, -0.1184667884493976, -0.1133027248437837, -0.1295689349334849, -0.1338230371842246, -0.141477688237154, -0.161233219006475, -0.1640176282038398, -0.17717879862135, -0.1844285753845831, -0.1879865740873657, -0.1914192641072522, -0.2109324308762537, -0.226293048392276, -0.2118858183794782, -0.2021799837714249, -0.201892396102747, -0.2034591719084219, -0.2172694100366356, -0.2193328313175029, -0.213215942156216, -0.2166265203891445, -0.2205828611253866, -0.2240105978712521, -0.2252445505837839, -0.2387298926508178, -0.2515493131506693, -0.2629746280088557, -0.2419381046175219, -0.2388744009318079, -0.2308781820694712, -0.2276509331973977, -0.2403598000762837, -0.2406152180746542, -0.2309859751927099, -0.2330489486074378, -0.2238467922737594, -0.2521672996476286, -0.2544800242507227, -0.2407073658188638, -0.2253269602522278, -0.2488184871162292, -0.235847278442274, -0.2369200126101743, -0.2639029855501504, -0.2720887898854765, -0.2792335269945024, -0.2570748091087131, -0.2623997539182202, -0.2643194931151598, -0.2580944905112199, -0.2470496088178754, -0.2258858121633051, -0.2163980327857992, -0.2106343351547809, -0.2079834234647241, -0.1934688806594319, -0.1986334844095602, -0.2071591051031877, -0.2149156094518049, -0.2009633210454092, -0.1864911374657702, -0.1749977660345177, -0.1660565679180209, -0.1741218866711577, -0.1682036714973472, -0.1628785394060951, -0.1693765002819833, -0.1761401602178, -0.1653154640839356, -0.1622102904984548, -0.1591095848365341, -0.1611445907732589, -0.1480582814171203, -0.1104780789256016, -0.1089137814122634, -0.1133275837359305, -0.1125499140097597, -0.1165957243358042, -0.1117713974012707, -0.1039695839509937, -0.065135751210827, -0.0458626543110243, -0.0500355981998323, -0.0563269402274289, -0.1521575200460253, -0.3235422316291715, -0.3781820225918908]| 98.9538574218750000|      0.12500000|[11589, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
