k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[0.61539011730534, 0.402390493374371, 2.029465430297042, 0.9658843571272614, 0.50619746510513, 2.0336498322897185, 1.4773506319696286, -0.3128798158997955, 2.0508479137463826, 0.0079745625831673, 0.1500800032002378, 2.05720453607745, 0.9412962534062609, -0.1613384760557491, 2.3049955742812487, 0.5210214839912445, -0.7750750995755209, 2.236180870969404, 0.9124707765158703, -0.5821441345225004, 2.1732713577805494, 4.34940767122278, 0.9657207874964708, 2.453926676978058, 1.156410098092619, -0.2557076045578203, 3.001844813662892, 3.9529111354574895, 0.514910102171465, 2.5905879866645507, 0.9793681195604921, -0.3062032959934636, 2.822886030287934, 0.3659975300573304, -0.3697549549856622, 2.9245386627369037, 0.9150318181647136, -0.2924512380620339, 3.634793935760408, -0.24111877584841, 0.3103376555924913, 3.5791073097452126, 0.1018038098018035, -0.0556164196399989, 3.2628180290574633, 1.3437195693028325, 0.656249695760969, 3.904753401117262, -0.081903618950171, 0.3134239222182641, 3.784615894408185, 0.2737353973906649, 0.5110113238607065, 3.2404314108476373, -0.1327044241621443, 0.1032096945106968, 4.0502074713183935, -0.0388761770271151, -0.0457757468939658, 3.7628402718297576, 0.1213547048716087, 0.4310334074833358, 4.018463665140598, 0.9162948847133319, -0.3386678000109789, 4.394472394531382, 0.3266441329200062, 0.3213941826812252, 4.392837236175994, 0.7738310975435061, 0.1935376285263177, 4.642279906300218, 0.0413655383885227, -0.259786759333827, 4.483533205239061, 0.8734258373870907, -0.175106892086147, 4.6641860457223485, -0.2559247582016648, -0.1931556022817612, 4.6233252574679, 0.1182650187102283, 0.4137136373652578, 4.765194531899256, 0.1657754370458287, -0.2613540758294158, 5.196428668880789, 0.5816458329292977, 0.5928092320817728, 5.63435133377686, -0.330983612343593, 0.1838208429558072, 2.6024741876410387, 0.4456293391951614, 0.3098447089847161, 3.32128752913334, 0.3694883886740999, -0.3646098409798167, 5.31102755583854]|1298.6254882812500000|      0.12500000|[6561, 0, 0, 410]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[0.6104073576820617, 0.4023853205134902, 2.02927455406515, 0.9748285181111649, 0.5215732607215375, 2.0202856860680583, 1.4725856726081041, -0.2963532350400365, 2.050102867773096, 0.0243399341171968, 0.1559852822957174, 2.0642386610626784, 0.9455686530608134, -0.167598280788227, 2.314397784452144, 0.5195055969671492, -0.7603051539493052, 2.2336463404664393, 0.9278158752525574, -0.6300111730199901, 2.1749159811535668, 4.3480578144043305, 0.9511577009527257, 2.4607596957571856, 1.1649034505423237, -0.2499713169229177, 3.013625695524214, 3.931974784854544, 0.4870016390913495, 2.580101869415527, 0.9922481094743422, -0.291520848834353, 2.8228467259627856, 0.3485847384157068, -0.387767939294643, 2.9278724774321745, 0.9298350990834465, -0.2955982565552963, 3.62374846015502, -0.2465397762880446, 0.2973115039198245, 3.5791787418852237, 0.1108867302460091, -0.0549573642436441, 3.2557643574900563, 1.3600396473550387, 0.6666263973198167, 3.891792084543822, -0.0996528907477705, 0.3029807421551542, 3.7770396813572917, 0.2752244396644299, 0.5086475305148458, 3.2286830854754442, -0.1251879018707339, 0.080774285230146, 4.038094280327351, -0.0378735134580234, -0.0390899303824311, 3.755324437227201, 0.0989882817183206, 0.4413419797889399, 3.998592435736759, 0.9135468163667739, -0.3279550829131299, 4.3874501969576745, 0.3268114137807687, 0.3306620515105375, 4.386112992609982, 0.7791133466144055, 0.1917209747958465, 4.629499113309982, 0.0186214085586089, -0.2604887733339544, 4.483146758879364, 0.856351303571684, -0.1599982828209573, 4.661969014019029, -0.2763446320708624, -0.1993776070143705, 4.628392394077677, 0.120843496006117, 0.4084259836492081, 4.803512546215517, 0.1620515018854777, -0.2581509525181204, 5.204460028015885, 0.581953050220845, 0.5724914917643168, 5.632640477700054, -0.3298488216293846, 0.1753276485491518, 2.6184305849562004, 0.4398462374354123, 0.3165408808818518, 3.3291801457815033, 0.3685484734538071, -0.343872426572363, 5.321612943157142]|1276.6734619140625000|      0.25000000|[6593, 0, 0, 412]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[0.6104073576820617, 0.4023853205134902, 2.02927455406515, 0.9748285181111649, 0.5215732607215375, 2.0202856860680583, 1.4725856726081041, -0.2963532350400365, 2.050102867773096, 0.0243399341171968, 0.1559852822957174, 2.0642386610626784, 0.9455686530608134, -0.167598280788227, 2.314397784452144, 0.5195055969671492, -0.7603051539493052, 2.2336463404664393, 0.9278158752525574, -0.6300111730199901, 2.1749159811535668, 4.3480578144043305, 0.9511577009527257, 2.4607596957571856, 1.1649034505423237, -0.2499713169229177, 3.013625695524214, 3.931974784854544, 0.4870016390913495, 2.580101869415527, 0.9922481094743422, -0.291520848834353, 2.8228467259627856, 0.3485847384157068, -0.387767939294643, 2.9278724774321745, 0.9298350990834465, -0.2955982565552963, 3.62374846015502, -0.2465397762880446, 0.2973115039198245, 3.5791787418852237, 0.1108867302460091, -0.0549573642436441, 3.2557643574900563, 1.3600396473550387, 0.6666263973198167, 3.891792084543822, -0.0996528907477705, 0.3029807421551542, 3.7770396813572917, 0.2752244396644299, 0.5086475305148458, 3.2286830854754442, -0.1251879018707339, 0.080774285230146, 4.038094280327351, -0.0378735134580234, -0.0390899303824311, 3.755324437227201, 0.0989882817183206, 0.4413419797889399, 3.998592435736759, 0.9135468163667739, -0.3279550829131299, 4.3874501969576745, 0.3268114137807687, 0.3306620515105375, 4.386112992609982, 0.7791133466144055, 0.1917209747958465, 4.629499113309982, 0.0186214085586089, -0.2604887733339544, 4.483146758879364, 0.856351303571684, -0.1599982828209573, 4.661969014019029, -0.2763446320708624, -0.1993776070143705, 4.628392394077677, 0.120843496006117, 0.4084259836492081, 4.803512546215517, 0.1620515018854777, -0.2581509525181204, 5.204460028015885, 0.581953050220845, 0.5724914917643168, 5.632640477700054, -0.3298488216293846, 0.1753276485491518, 2.6184305849562004, 0.4398462374354123, 0.3165408808818518, 3.3291801457815033, 0.3685484734538071, -0.343872426572363, 5.321612943157142]|1276.6734619140625000|      0.12500000|[6705, 0, 0, 419]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[0.6104073576820617, 0.4023853205134902, 2.02927455406515, 0.9748285181111649, 0.5215732607215375, 2.0202856860680583, 1.4725856726081041, -0.2963532350400365, 2.050102867773096, 0.0243399341171968, 0.1559852822957174, 2.0642386610626784, 0.9455686530608134, -0.167598280788227, 2.314397784452144, 0.5195055969671492, -0.7603051539493052, 2.2336463404664393, 0.9278158752525574, -0.6300111730199901, 2.1749159811535668, 4.3480578144043305, 0.9511577009527257, 2.4607596957571856, 1.1649034505423237, -0.2499713169229177, 3.013625695524214, 3.931974784854544, 0.4870016390913495, 2.580101869415527, 0.9922481094743422, -0.291520848834353, 2.8228467259627856, 0.3485847384157068, -0.387767939294643, 2.9278724774321745, 0.9298350990834465, -0.2955982565552963, 3.62374846015502, -0.2465397762880446, 0.2973115039198245, 3.5791787418852237, 0.1108867302460091, -0.0549573642436441, 3.2557643574900563, 1.3600396473550387, 0.6666263973198167, 3.891792084543822, -0.0996528907477705, 0.3029807421551542, 3.7770396813572917, 0.2752244396644299, 0.5086475305148458, 3.2286830854754442, -0.1251879018707339, 0.080774285230146, 4.038094280327351, -0.0378735134580234, -0.0390899303824311, 3.755324437227201, 0.0989882817183206, 0.4413419797889399, 3.998592435736759, 0.9135468163667739, -0.3279550829131299, 4.3874501969576745, 0.3268114137807687, 0.3306620515105375, 4.386112992609982, 0.7791133466144055, 0.1917209747958465, 4.629499113309982, 0.0186214085586089, -0.2604887733339544, 4.483146758879364, 0.856351303571684, -0.1599982828209573, 4.661969014019029, -0.2763446320708624, -0.1993776070143705, 4.628392394077677, 0.120843496006117, 0.4084259836492081, 4.803512546215517, 0.1620515018854777, -0.2581509525181204, 5.204460028015885, 0.581953050220845, 0.5724914917643168, 5.632640477700054, -0.3298488216293846, 0.1753276485491518, 2.6184305849562004, 0.4398462374354123, 0.3165408808818518, 3.3291801457815033, 0.3685484734538071, -0.343872426572363, 5.321612943157142]|1276.6734619140625000|      0.06250000|[6817, 0, 0, 426]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[0.6044429902787828, 0.4173403901453493, 2.0314058049514885, 0.9660251094414718, 0.5188242037789031, 2.0105470854303324, 1.4702630505808265, -0.2987460475745593, 2.0451725527125713, 0.0224749185115938, 0.1506056581676626, 2.0715927388653443, 0.9501682947684486, -0.1567410783963361, 2.319755813500335, 0.5164603596889891, -0.7600988906560588, 2.227795493760278, 0.91785519083141, -0.6387737827190108, 2.171695572258218, 4.351294319601011, 0.943060965630049, 2.4539807838792056, 1.1603657338757356, -0.2441560314225574, 3.007647428338239, 3.9245448186261473, 0.4913575583533455, 2.5812897374906605, 1.0020473108356684, -0.2919446005740702, 2.823729066555684, 0.3447486804187511, -0.3956096691057277, 2.9343513886781536, 0.930997523907184, -0.3039138585986993, 3.630722432917465, -0.2435955954245994, 0.2862610157703563, 3.579021415039602, 0.1106293553100791, -0.0672233537918393, 3.2604410898371556, 1.3693982101421058, 0.6553758599167243, 3.8961358090980203, -0.0953999520069091, 0.3047149017402926, 3.7786262554033887, 0.2623352191674177, 0.5071775639969768, 3.224242628113788, -0.1188190431312606, 0.0870262044489341, 4.036856971106209, -0.0409758477583295, -0.0306855059048775, 3.765457959060916, 0.0963816069025406, 0.4429937112097812, 4.0057297582071625, 0.9124227780171916, -0.3285975911932547, 4.378766962094505, 0.3271265788189656, 0.333205781016754, 4.394771934376803, 0.7810099774687355, 0.2038329163309852, 4.639200865724115, 0.0162530651313146, -0.2615554407949571, 4.480141516149606, 0.8507188634791373, -0.16234025469154, 4.656184856829194, -0.2664179789543494, -0.1977617297845553, 4.626265429111081, 0.1220730829397927, 0.4022217069464842, 4.79221834484887, 0.1677009319309807, -0.26556185076228, 5.209552649070976, 0.5754760952470619, 0.5690349944037533, 5.627659708926208, -0.3352228402733202, 0.1719033178184569, 2.6095926294579375, 0.449629670364438, 0.310368281342132, 3.325895081045219, 0.3698624775450042, -0.3492438501363032, 5.322262170245458]|1272.1239013671875000|      0.12500000|[6849, 0, 0, 428]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[0.6044429902787828, 0.4173403901453493, 2.0314058049514885, 0.9660251094414718, 0.5188242037789031, 2.0105470854303324, 1.4702630505808265, -0.2987460475745593, 2.0451725527125713, 0.0224749185115938, 0.1506056581676626, 2.0715927388653443, 0.9501682947684486, -0.1567410783963361, 2.319755813500335, 0.5164603596889891, -0.7600988906560588, 2.227795493760278, 0.91785519083141, -0.6387737827190108, 2.171695572258218, 4.351294319601011, 0.943060965630049, 2.4539807838792056, 1.1603657338757356, -0.2441560314225574, 3.007647428338239, 3.9245448186261473, 0.4913575583533455, 2.5812897374906605, 1.0020473108356684, -0.2919446005740702, 2.823729066555684, 0.3447486804187511, -0.3956096691057277, 2.9343513886781536, 0.930997523907184, -0.3039138585986993, 3.630722432917465, -0.2435955954245994, 0.2862610157703563, 3.579021415039602, 0.1106293553100791, -0.0672233537918393, 3.2604410898371556, 1.3693982101421058, 0.6553758599167243, 3.8961358090980203, -0.0953999520069091, 0.3047149017402926, 3.7786262554033887, 0.2623352191674177, 0.5071775639969768, 3.224242628113788, -0.1188190431312606, 0.0870262044489341, 4.036856971106209, -0.0409758477583295, -0.0306855059048775, 3.765457959060916, 0.0963816069025406, 0.4429937112097812, 4.0057297582071625, 0.9124227780171916, -0.3285975911932547, 4.378766962094505, 0.3271265788189656, 0.333205781016754, 4.394771934376803, 0.7810099774687355, 0.2038329163309852, 4.639200865724115, 0.0162530651313146, -0.2615554407949571, 4.480141516149606, 0.8507188634791373, -0.16234025469154, 4.656184856829194, -0.2664179789543494, -0.1977617297845553, 4.626265429111081, 0.1220730829397927, 0.4022217069464842, 4.79221834484887, 0.1677009319309807, -0.26556185076228, 5.209552649070976, 0.5754760952470619, 0.5690349944037533, 5.627659708926208, -0.3352228402733202, 0.1719033178184569, 2.6095926294579375, 0.449629670364438, 0.310368281342132, 3.325895081045219, 0.3698624775450042, -0.3492438501363032, 5.322262170245458]|1272.1239013671875000|      0.06250000|[6961, 0, 0, 435]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[0.6162731258793733, 0.4208572956857452, 2.035741391755127, 0.9663659783812496, 0.5094208613617077, 2.008975176088603, 1.4717261356161515, -0.2892412512506256, 2.0356699015398556, 0.0261186068188609, 0.1532083068173689, 2.074797641334117, 0.9383163791582808, -0.1524413931361482, 2.313679940346156, 0.5082625591622971, -0.7623381070892672, 2.2195730950906927, 0.9283068528175292, -0.6350027663653083, 2.159379155579713, 4.337828407313775, 0.9401013774649435, 2.4545259977180756, 1.166223825972025, -0.2524189565251958, 3.0048729280262934, 3.9184494888288217, 0.476280499259093, 2.5725914929140994, 1.0122007935595903, -0.2899720244102572, 2.8192947756392126, 0.3462333446678028, -0.3969094566426912, 2.9374731677760177, 0.9312573700648301, -0.3045882720409911, 3.6315747275014574, -0.2449440034401901, 0.2788640240380799, 3.5783504371977526, 0.1113143427378569, -0.0624141893761381, 3.264538402509504, 1.3808886024767155, 0.6594497101338007, 3.9052403758016863, -0.0939300928501409, 0.3090245500532199, 3.7765771350930946, 0.2523568511952813, 0.5087140370936204, 3.2264697061451093, -0.1233509439608, 0.0909142270272378, 4.0313996701074375, -0.0426830578947885, -0.0214681628777342, 3.7614878158557503, 0.0940969709034699, 0.4446380284800684, 3.9934984168239858, 0.9123126383659995, -0.3241142106925706, 4.370018329136399, 0.3225643982058314, 0.3340814583550192, 4.399546089379345, 0.7794335704527243, 0.2164184796172887, 4.629969729631355, 0.0197715710684343, -0.2563745410268427, 4.474999600191716, 0.8498616151272375, -0.1670760179309393, 4.669186609828492, -0.2670612899800424, -0.1995258100834116, 4.632735272011845, 0.1082802329548868, 0.4012261063599941, 4.792517359503109, 0.1668396865410744, -0.2717280418374252, 5.209917943463341, 0.5683257206360178, 0.5711039725737599, 5.635704951231012, -0.3399190035057459, 0.1781938005591395, 2.6114393376887417, 0.4455510791255559, 0.3172210679184334, 3.3273772475653476, 0.3697205777402667, -0.351136692410617, 5.313581332106194]|1266.4274902343750000|      0.12500000|[6993, 0, 0, 437]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[0.6037466383998565, 0.4186139916601484, 2.046075568461693, 0.9636049273166517, 0.5138517956045188, 2.0100896052182073, 1.4781769061076027, -0.2895000206780945, 2.0292829114489632, 0.0312429794102504, 0.1411215770888648, 2.0747721138678505, 0.9285498898926597, -0.149296192893742, 2.3147524915665127, 0.5095100072776674, -0.7506547671166307, 2.218595736818096, 0.9448738318629764, -0.6291611274205033, 2.176622779673677, 4.328440419474918, 0.9301463813467304, 2.4573201520209476, 1.1788792278613658, -0.2670583957118112, 2.9983031648128065, 3.9239498165148077, 0.4694648985236349, 2.5515422478748726, 1.011815541262454, -0.2859798353295044, 2.819369117136388, 0.3552774200090532, -0.4017943952369135, 2.9359007443027663, 0.9412673302885745, -0.2776081419518879, 3.648993338370296, -0.2273030210833772, 0.2831609500465646, 3.583887988984452, 0.1034291207564234, -0.0705411265833481, 3.258257446391428, 1.3838182851942415, 0.6482367714843089, 3.9051271001785026, -0.1068904789010497, 0.3048748492913699, 3.7898681222245956, 0.2719132314443387, 0.512852144972074, 3.2242653920649453, -0.1166422116075786, 0.0895663437729642, 4.0337571491967, -0.0199083654956534, -0.0524885301478759, 3.7648294522211105, 0.0829959532895367, 0.4572095885129511, 3.9982481257108757, 0.911714817007972, -0.3093153514904883, 4.365668933743219, 0.3241096695330127, 0.3195852166927168, 4.3893452857161925, 0.8059018581513318, 0.2225584662975418, 4.638320021404193, 0.0373005153196524, -0.2486133480794966, 4.475160102731088, 0.8735876168561671, -0.1694746659402545, 4.663343899652269, -0.2812019087164529, -0.2094140442925026, 4.625046858442922, 0.0738735256236951, 0.3873302530101251, 4.783919103516634, 0.16776956850238, -0.3066844872401536, 5.212462772240966, 0.5524535645641004, 0.5635955972411174, 5.626665003083411, -0.3643207407773967, 0.1413317269046501, 2.5945118347486065, 0.4413330205107499, 0.3008121516424161, 3.319112794758636, 0.3782819989269968, -0.3399121329799985, 5.312703514810931]|1251.0679931640625000|      0.25000000|[7057, 0, 0, 441]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      89|[0.6037466383998565, 0.4186139916601484, 2.046075568461693, 0.9636049273166517, 0.5138517956045188, 2.0100896052182073, 1.4781769061076027, -0.2895000206780945, 2.0292829114489632, 0.0312429794102504, 0.1411215770888648, 2.0747721138678505, 0.9285498898926597, -0.149296192893742, 2.3147524915665127, 0.5095100072776674, -0.7506547671166307, 2.218595736818096, 0.9448738318629764, -0.6291611274205033, 2.176622779673677, 4.328440419474918, 0.9301463813467304, 2.4573201520209476, 1.1788792278613658, -0.2670583957118112, 2.9983031648128065, 3.9239498165148077, 0.4694648985236349, 2.5515422478748726, 1.011815541262454, -0.2859798353295044, 2.819369117136388, 0.3552774200090532, -0.4017943952369135, 2.9359007443027663, 0.9412673302885745, -0.2776081419518879, 3.648993338370296, -0.2273030210833772, 0.2831609500465646, 3.583887988984452, 0.1034291207564234, -0.0705411265833481, 3.258257446391428, 1.3838182851942415, 0.6482367714843089, 3.9051271001785026, -0.1068904789010497, 0.3048748492913699, 3.7898681222245956, 0.2719132314443387, 0.512852144972074, 3.2242653920649453, -0.1166422116075786, 0.0895663437729642, 4.0337571491967, -0.0199083654956534, -0.0524885301478759, 3.7648294522211105, 0.0829959532895367, 0.4572095885129511, 3.9982481257108757, 0.911714817007972, -0.3093153514904883, 4.365668933743219, 0.3241096695330127, 0.3195852166927168, 4.3893452857161925, 0.8059018581513318, 0.2225584662975418, 4.638320021404193, 0.0373005153196524, -0.2486133480794966, 4.475160102731088, 0.8735876168561671, -0.1694746659402545, 4.663343899652269, -0.2812019087164529, -0.2094140442925026, 4.625046858442922, 0.0738735256236951, 0.3873302530101251, 4.783919103516634, 0.16776956850238, -0.3066844872401536, 5.212462772240966, 0.5524535645641004, 0.5635955972411174, 5.626665003083411, -0.3643207407773967, 0.1413317269046501, 2.5945118347486065, 0.4413330205107499, 0.3008121516424161, 3.319112794758636, 0.3782819989269968, -0.3399121329799985, 5.312703514810931]|1251.0679931640625000|      0.12500000|[7169, 0, 0, 448]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[0.6020862897907978, 0.4045894895058987, 2.0427528676738222, 0.9575534595291426, 0.5203228067367945, 2.0120981428369076, 1.4798140658336862, -0.2833517238862633, 2.0244821386848573, 0.0256470120382013, 0.1404372466645254, 2.083805350061154, 0.9355431144232815, -0.1264211202785193, 2.317800619842682, 0.5290474050211645, -0.7569934182215611, 2.2258904398907795, 0.955686300602949, -0.6146177572651071, 2.1720152246334847, 4.325365688930863, 0.9290593987334387, 2.448949945339507, 1.1625955636061185, -0.2765435582001411, 2.9872338372984992, 3.93747745226135, 0.470927428615456, 2.5557971986384462, 1.004198385413838, -0.3042972589901995, 2.833051567660713, 0.333578038962972, -0.4110745662363144, 2.9299646581416856, 0.9515152494973571, -0.2783845980032542, 3.634389528714021, -0.2006207725163584, 0.2923376790769099, 3.5854306655721544, 0.1100068354727312, -0.075751609598714, 3.2725255639824646, 1.3858101666297504, 0.6487285927279365, 3.8812312092544206, -0.1235418547092365, 0.295021595133456, 3.8059764369042015, 0.2488470405450952, 0.5072633953936985, 3.2639497026938717, -0.0929950837615911, 0.0891792031248062, 4.0288916842857345, -0.0081807635584129, -0.0404862160534273, 3.7538138038248543, 0.083625085513949, 0.450834765770261, 3.9793780041601887, 0.9159362508274371, -0.2931213142500624, 4.382506787756289, 0.3330784236462844, 0.3161740609103145, 4.378047221631927, 0.8103093796948269, 0.2101112681722841, 4.6376801925722075, 0.0497176128396461, -0.2466774222281563, 4.478169404778972, 0.8629388813829945, -0.2017324605336528, 4.678112727782081, -0.2982065717871039, -0.2273598622953382, 4.626236433439275, 0.0649196683629322, 0.3760143221983657, 4.779625457557227, 0.1631514693306649, -0.2978933526599349, 5.2116514797096265, 0.5561333732892259, 0.5732357091064696, 5.647914750885082, -0.3469746279052566, 0.1202326333235479, 2.5864606732931326, 0.4339236563839719, 0.3001668220645366, 3.3406900092431724, 0.3935537662660208, -0.3378548786792617, 5.301316031956999]|1232.8294677734375000|      0.25000000|[7265, 0, 0, 454]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
      91|[0.6020862897907978, 0.4045894895058987, 2.0427528676738222, 0.9575534595291426, 0.5203228067367945, 2.0120981428369076, 1.4798140658336862, -0.2833517238862633, 2.0244821386848573, 0.0256470120382013, 0.1404372466645254, 2.083805350061154, 0.9355431144232815, -0.1264211202785193, 2.317800619842682, 0.5290474050211645, -0.7569934182215611, 2.2258904398907795, 0.955686300602949, -0.6146177572651071, 2.1720152246334847, 4.325365688930863, 0.9290593987334387, 2.448949945339507, 1.1625955636061185, -0.2765435582001411, 2.9872338372984992, 3.93747745226135, 0.470927428615456, 2.5557971986384462, 1.004198385413838, -0.3042972589901995, 2.833051567660713, 0.333578038962972, -0.4110745662363144, 2.9299646581416856, 0.9515152494973571, -0.2783845980032542, 3.634389528714021, -0.2006207725163584, 0.2923376790769099, 3.5854306655721544, 0.1100068354727312, -0.075751609598714, 3.2725255639824646, 1.3858101666297504, 0.6487285927279365, 3.8812312092544206, -0.1235418547092365, 0.295021595133456, 3.8059764369042015, 0.2488470405450952, 0.5072633953936985, 3.2639497026938717, -0.0929950837615911, 0.0891792031248062, 4.0288916842857345, -0.0081807635584129, -0.0404862160534273, 3.7538138038248543, 0.083625085513949, 0.450834765770261, 3.9793780041601887, 0.9159362508274371, -0.2931213142500624, 4.382506787756289, 0.3330784236462844, 0.3161740609103145, 4.378047221631927, 0.8103093796948269, 0.2101112681722841, 4.6376801925722075, 0.0497176128396461, -0.2466774222281563, 4.478169404778972, 0.8629388813829945, -0.2017324605336528, 4.678112727782081, -0.2982065717871039, -0.2273598622953382, 4.626236433439275, 0.0649196683629322, 0.3760143221983657, 4.779625457557227, 0.1631514693306649, -0.2978933526599349, 5.2116514797096265, 0.5561333732892259, 0.5732357091064696, 5.647914750885082, -0.3469746279052566, 0.1202326333235479, 2.5864606732931326, 0.4339236563839719, 0.3001668220645366, 3.3406900092431724, 0.3935537662660208, -0.3378548786792617, 5.301316031956999]|1232.8294677734375000|      0.12500000|[7377, 0, 0, 461]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
