k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.608261116429548, 0.0428242568307129, 1.8737028088203138, 0.6407980055735721, 0.0370098679723458, 2.00523022764168, 1.2894497021743316, 0.0548472802923781, 2.10808753831076, -0.0215086165891558, 0.0410285317200229, 2.1603884434430807, 1.229533402328003, 0.0682033499660385, 2.2146458460086564, 0.2088090988482247, 0.0213966728936931, 2.2761459147171466, 1.3327591469011058, 0.0417402796643471, 2.39343400849305, 4.510224982391459, 0.1026725423569004, 2.4765553874154227, 0.6521374461631554, 0.0233112440514701, 2.564889856451103, 4.378127628462464, 0.1001937313903635, 2.717157421880203, 0.2398597753137627, 0.0342955583116671, 2.9420670323231395, 0.2199842695041645, 0.0127637387589804, 2.9892400198704414, 0.7139583497724967, 0.0339417480021299, 3.1169111738348425, 0.2039230048623521, 0.0229923160382405, 3.2191747222024185, -0.0731949701629283, 0.0152491098114669, 3.253608600462663, 1.3762054587391057, 0.0392632188286094, 3.390370884115194, 0.2432846623637129, 0.0279481211079151, 3.663818832522847, 0.0651169092824359, 0.027047636863055, 3.71464210882226, 0.0157962571160251, 0.0282977921109155, 3.8359874081755603, 0.4125733024273882, 0.0334960084934913, 3.9659957482528534, 0.2717034900727321, 0.027972191016146, 4.053580482280336, 0.8150833883430626, 0.0422643050874709, 4.1786772577881015, 0.9601669589400885, 0.0405485370548801, 4.436756131739664, 0.7543853360512351, 0.0416550599493545, 4.554316550708733, 0.1994684663014692, 0.0112218390542652, 4.604225118631065, 0.4875004285155498, 0.0175074326256855, 4.717304344936873, 0.049805229468371, 0.0169074956309531, 4.804838357434996, 0.3695424790176568, 0.0342653843353616, 4.964840106545827, 0.1605054033511835, 0.0173003996444442, 5.3946152824378375, 0.274173569498632, 0.0284124226490811, 5.4061707379362325, 0.0916412022531291, 0.0061024994560589, 2.5913671858373837, 0.00945445075826, 0.0233790868123234, 3.8522055321220487, 0.1562617433892169, 0.0219786229607924, 5.209264418064684]|235079.0781250000000000|      0.10000000|[8728, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.6051144617089994, 0.0324770179967474, 1.8679196551758415, 0.6443544073455464, 0.038267733242097, 2.0023945150124773, 1.3049332736442856, 0.0579061657294186, 2.1127023225104375, -0.0182273552953739, 0.0390696326611121, 2.1556320469230976, 1.230767107941252, 0.0655519446135545, 2.2115498104880045, 0.2139792139647271, 0.0308870578030841, 2.2624111862610268, 1.3351260372997698, 0.069630231499104, 2.373840157163431, 4.524803811293927, 0.1203620381743932, 2.473313981119867, 0.6506138679398022, 0.03549262305769, 2.560183749653105, 4.367160754486668, 0.1134133420010727, 2.7274374429165014, 0.2371603319315666, 0.0234500238713841, 2.9421075434240653, 0.2186489632246535, -0.003257219789608, 2.9989718530965517, 0.7000190332394223, 0.036177998524297, 3.1148092559381504, 0.2044428506518466, 0.0307222527022964, 3.2322584216621335, -0.0824097872571301, 0.0147987646234893, 3.2623883399947577, 1.3688979779961872, 0.041360472880334, 3.379155726853031, 0.2493693038617396, 0.0265703117190479, 3.6673776078982483, 0.0636106069141313, 0.0284044466271283, 3.72049228402441, 0.0047462268408714, 0.0223852517867916, 3.834384531298433, 0.4111540255072967, 0.0431563402941704, 3.9736006835076645, 0.2802797376571754, 0.0277502158502622, 4.0480089695489365, 0.8094461152812431, 0.0478191966251196, 4.185062967267873, 0.939377002458673, 0.0495469236578699, 4.434115842332024, 0.76527301998819, 0.0294914592442369, 4.566412034266294, 0.1910936357528837, 0.0251763368879964, 4.603745675000733, 0.4848912181865233, 0.0562060479604509, 4.740153647238132, 0.0506337507249515, 0.0140831364028916, 4.801091415577333, 0.3586477839055068, 0.03893156068962, 4.954112083285872, 0.160686296542225, 0.0168767477932459, 5.381235803881874, 0.2861821601861572, 0.0492966514618768, 5.412639012878278, 0.0784234380077715, -0.0019339459186822, 2.584028020734288, 0.0194490294172164, 0.0148982582477091, 3.8597157152706165, 0.1487504258737144, 0.033312404661204, 5.215524433260616]|210312.9531250000000000|      1.00000000|[8963, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[0.6051144617089994, 0.0324770179967474, 1.8679196551758415, 0.6443544073455464, 0.038267733242097, 2.0023945150124773, 1.3049332736442856, 0.0579061657294186, 2.1127023225104375, -0.0182273552953739, 0.0390696326611121, 2.1556320469230976, 1.230767107941252, 0.0655519446135545, 2.2115498104880045, 0.2139792139647271, 0.0308870578030841, 2.2624111862610268, 1.3351260372997698, 0.069630231499104, 2.373840157163431, 4.524803811293927, 0.1203620381743932, 2.473313981119867, 0.6506138679398022, 0.03549262305769, 2.560183749653105, 4.367160754486668, 0.1134133420010727, 2.7274374429165014, 0.2371603319315666, 0.0234500238713841, 2.9421075434240653, 0.2186489632246535, -0.003257219789608, 2.9989718530965517, 0.7000190332394223, 0.036177998524297, 3.1148092559381504, 0.2044428506518466, 0.0307222527022964, 3.2322584216621335, -0.0824097872571301, 0.0147987646234893, 3.2623883399947577, 1.3688979779961872, 0.041360472880334, 3.379155726853031, 0.2493693038617396, 0.0265703117190479, 3.6673776078982483, 0.0636106069141313, 0.0284044466271283, 3.72049228402441, 0.0047462268408714, 0.0223852517867916, 3.834384531298433, 0.4111540255072967, 0.0431563402941704, 3.9736006835076645, 0.2802797376571754, 0.0277502158502622, 4.0480089695489365, 0.8094461152812431, 0.0478191966251196, 4.185062967267873, 0.939377002458673, 0.0495469236578699, 4.434115842332024, 0.76527301998819, 0.0294914592442369, 4.566412034266294, 0.1910936357528837, 0.0251763368879964, 4.603745675000733, 0.4848912181865233, 0.0562060479604509, 4.740153647238132, 0.0506337507249515, 0.0140831364028916, 4.801091415577333, 0.3586477839055068, 0.03893156068962, 4.954112083285872, 0.160686296542225, 0.0168767477932459, 5.381235803881874, 0.2861821601861572, 0.0492966514618768, 5.412639012878278, 0.0784234380077715, -0.0019339459186822, 2.584028020734288, 0.0194490294172164, 0.0148982582477091, 3.8597157152706165, 0.1487504258737144, 0.033312404661204, 5.215524433260616]|210312.9531250000000000|      0.10000000|[9428, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.6042345938746884, 0.0367790313721728, 1.8629246275999725, 0.6432452878283129, 0.0381391941464462, 1.994812452344989, 1.3111423803881561, 0.05953065005724, 2.1089917332037293, -0.0230219829842555, 0.0546986297276003, 2.1658440238290475, 1.223527082451552, 0.0577504788266954, 2.2075274985064386, 0.2073160462730578, 0.0295518869582333, 2.2638611861291125, 1.33073010755074, 0.0821713281455236, 2.3723688119744617, 4.526009515026066, 0.1471832342685369, 2.481030250696484, 0.6469646523964565, 0.0440326085091996, 2.5478859455549383, 4.360877558598349, 0.1147912826726484, 2.745948756603542, 0.2460046887716364, 0.0276391859667218, 2.9491259926967865, 0.2167381686573132, -0.0299761482358802, 2.9958208171320924, 0.701309467677743, 0.0318538529426859, 3.10723395794858, 0.2062011404436206, 0.0373918245983846, 3.2361428619282786, -0.0885411518581885, 0.0132847962290088, 3.2590983374924676, 1.364680800586759, 0.0726693711403184, 3.392507761927042, 0.2551962297094789, 0.015736550206493, 3.6579802151304825, 0.066277703050069, 0.0405834200565564, 3.719601034972139, 0.0013103847427769, 0.0203936192780065, 3.8343213120209865, 0.417393320653103, 0.0344819876589154, 3.961147852736923, 0.276549659801938, 0.0406510528888222, 4.0310849132589786, 0.8017267994678187, 0.0467630329343208, 4.177263277580391, 0.941936096661788, 0.071960210293678, 4.438062502734973, 0.7531599213759085, 0.0498258116713306, 4.559884823756841, 0.1838818183589598, 0.0319071222083382, 4.610620668057186, 0.4839778510402312, 0.0498596102246016, 4.744229959844312, 0.0411294705996864, 0.0095247786569945, 4.798137386895964, 0.3608552466264279, 0.027648590800278, 4.948414443278956, 0.1568757223733624, 0.0295246004155891, 5.384727426974235, 0.2851276179609348, 0.0549949422535966, 5.425609299976087, 0.0881331822077465, -0.0364896292888792, 2.5799750082908233, 0.0338165131107616, -0.0081290483038344, 3.8638770733202805, 0.1523584004906827, 0.0272489997858395, 5.225107024542843]|192327.7187500000000000|      1.00000000|[9892, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[0.6042345938746884, 0.0367790313721728, 1.8629246275999725, 0.6432452878283129, 0.0381391941464462, 1.994812452344989, 1.3111423803881561, 0.05953065005724, 2.1089917332037293, -0.0230219829842555, 0.0546986297276003, 2.1658440238290475, 1.223527082451552, 0.0577504788266954, 2.2075274985064386, 0.2073160462730578, 0.0295518869582333, 2.2638611861291125, 1.33073010755074, 0.0821713281455236, 2.3723688119744617, 4.526009515026066, 0.1471832342685369, 2.481030250696484, 0.6469646523964565, 0.0440326085091996, 2.5478859455549383, 4.360877558598349, 0.1147912826726484, 2.745948756603542, 0.2460046887716364, 0.0276391859667218, 2.9491259926967865, 0.2167381686573132, -0.0299761482358802, 2.9958208171320924, 0.701309467677743, 0.0318538529426859, 3.10723395794858, 0.2062011404436206, 0.0373918245983846, 3.2361428619282786, -0.0885411518581885, 0.0132847962290088, 3.2590983374924676, 1.364680800586759, 0.0726693711403184, 3.392507761927042, 0.2551962297094789, 0.015736550206493, 3.6579802151304825, 0.066277703050069, 0.0405834200565564, 3.719601034972139, 0.0013103847427769, 0.0203936192780065, 3.8343213120209865, 0.417393320653103, 0.0344819876589154, 3.961147852736923, 0.276549659801938, 0.0406510528888222, 4.0310849132589786, 0.8017267994678187, 0.0467630329343208, 4.177263277580391, 0.941936096661788, 0.071960210293678, 4.438062502734973, 0.7531599213759085, 0.0498258116713306, 4.559884823756841, 0.1838818183589598, 0.0319071222083382, 4.610620668057186, 0.4839778510402312, 0.0498596102246016, 4.744229959844312, 0.0411294705996864, 0.0095247786569945, 4.798137386895964, 0.3608552466264279, 0.027648590800278, 4.948414443278956, 0.1568757223733624, 0.0295246004155891, 5.384727426974235, 0.2851276179609348, 0.0549949422535966, 5.425609299976087, 0.0881331822077465, -0.0364896292888792, 2.5799750082908233, 0.0338165131107616, -0.0081290483038344, 3.8638770733202805, 0.1523584004906827, 0.0272489997858395, 5.225107024542843]|192327.7187500000000000|      0.10000000|[10357, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.6042345938746884, 0.0367790313721728, 1.8629246275999725, 0.6432452878283129, 0.0381391941464462, 1.994812452344989, 1.3111423803881561, 0.05953065005724, 2.1089917332037293, -0.0230219829842555, 0.0546986297276003, 2.1658440238290475, 1.223527082451552, 0.0577504788266954, 2.2075274985064386, 0.2073160462730578, 0.0295518869582333, 2.2638611861291125, 1.33073010755074, 0.0821713281455236, 2.3723688119744617, 4.526009515026066, 0.1471832342685369, 2.481030250696484, 0.6469646523964565, 0.0440326085091996, 2.5478859455549383, 4.360877558598349, 0.1147912826726484, 2.745948756603542, 0.2460046887716364, 0.0276391859667218, 2.9491259926967865, 0.2167381686573132, -0.0299761482358802, 2.9958208171320924, 0.701309467677743, 0.0318538529426859, 3.10723395794858, 0.2062011404436206, 0.0373918245983846, 3.2361428619282786, -0.0885411518581885, 0.0132847962290088, 3.2590983374924676, 1.364680800586759, 0.0726693711403184, 3.392507761927042, 0.2551962297094789, 0.015736550206493, 3.6579802151304825, 0.066277703050069, 0.0405834200565564, 3.719601034972139, 0.0013103847427769, 0.0203936192780065, 3.8343213120209865, 0.417393320653103, 0.0344819876589154, 3.961147852736923, 0.276549659801938, 0.0406510528888222, 4.0310849132589786, 0.8017267994678187, 0.0467630329343208, 4.177263277580391, 0.941936096661788, 0.071960210293678, 4.438062502734973, 0.7531599213759085, 0.0498258116713306, 4.559884823756841, 0.1838818183589598, 0.0319071222083382, 4.610620668057186, 0.4839778510402312, 0.0498596102246016, 4.744229959844312, 0.0411294705996864, 0.0095247786569945, 4.798137386895964, 0.3608552466264279, 0.027648590800278, 4.948414443278956, 0.1568757223733624, 0.0295246004155891, 5.384727426974235, 0.2851276179609348, 0.0549949422535966, 5.425609299976087, 0.0881331822077465, -0.0364896292888792, 2.5799750082908233, 0.0338165131107616, -0.0081290483038344, 3.8638770733202805, 0.1523584004906827, 0.0272489997858395, 5.225107024542843]|192327.7187500000000000|      0.01000000|[10821, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.6042161563647271, 0.0367715340462057, 1.8604830361206242, 0.6424227715216417, 0.0388216216674005, 1.9938329112986906, 1.3102204869516116, 0.0614619927611543, 2.1070588851936227, -0.0233261605743877, 0.0553118128036225, 2.1656654533905595, 1.2228742303574387, 0.059676329121539, 2.206099767736628, 0.2063697023380185, 0.0304027331893148, 2.2645235759738256, 1.3297560153993717, 0.0843788325527784, 2.371586928137684, 4.525643848007035, 0.1504788467957499, 2.480387518825613, 0.6456035720430611, 0.0456494753741522, 2.54733422354767, 4.360412034122089, 0.118637966350654, 2.748517811417703, 0.2458403186850157, 0.0282230912008294, 2.948233205446713, 0.2172500262254305, -0.0303999371005889, 2.996140197252613, 0.6996971908142179, 0.0327861773582443, 3.107655578800951, 0.2054472899059598, 0.0364675565395281, 3.235264431131458, -0.0891353838720679, 0.0133329875729707, 3.259157519334982, 1.3645684972666396, 0.0732254079408803, 3.3918211596648784, 0.2541136816023827, 0.0173842670388451, 3.6581797581180675, 0.0659107932063312, 0.0398491999187963, 3.7193002686523755, 0.0009636859406315, 0.020175967135663, 3.8348854050536403, 0.4173811054050306, 0.0351244708327646, 3.96139399945576, 0.2759929623859809, 0.0408454614771041, 4.0320545772888705, 0.8001830541650853, 0.0474466357131624, 4.1769313152872645, 0.9418966290936667, 0.0716306645927327, 4.43776590574502, 0.7526504005387515, 0.0517186796927272, 4.559141954807261, 0.1835986318814884, 0.0316524873250939, 4.6102060028340635, 0.4828420507468122, 0.0498479888957769, 4.743706404002472, 0.0407812362531153, 0.0102446040253921, 4.797611225393571, 0.3616286748146137, 0.0282931283473605, 4.948389076656906, 0.1573603700350459, 0.0288680631214382, 5.383844272310888, 0.2850031263894073, 0.0547910166586168, 5.425580867912176, 0.0885623152522742, -0.036207417860568, 2.5801807888224677, 0.0338476786883867, -0.0075409698030718, 3.862981480878607, 0.1523460618595744, 0.0266254239190028, 5.22455024482904]|189696.3750000000000000|      0.10000000|[11056, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[0.5962555319081732, 0.0171308331425825, 1.836004236268744, 0.6326955607071504, 0.042738516499692, 1.9822043160822307, 1.3102857574882676, 0.0810009091988232, 2.104247771377429, -0.0087062265226534, 0.0588707605329472, 2.158886483930632, 1.2300441762858196, 0.0499392940509777, 2.2107596570521317, 0.2138679809931849, 0.0358493449442736, 2.2525887325016907, 1.3037323461423374, 0.0887994819724295, 2.372859011268737, 4.536682221402395, 0.1738580746647292, 2.4776696284308124, 0.6463144297571499, 0.0607622852380952, 2.5460589316811646, 4.361372877343132, 0.1304628106897262, 2.7623820527466867, 0.2331980477569602, 0.0385295204385696, 2.963636858294722, 0.2083617323573428, -0.0216034933032764, 2.994749101894532, 0.6930845033945108, 0.0484180533157926, 3.1046990523091145, 0.1891340721953702, 0.0288681422790192, 3.24209742968027, -0.0969689276690299, 0.030149115554764, 3.2491152531464236, 1.3650217461901166, 0.0789698475915525, 3.4004607606803043, 0.2382877810931026, 0.0388658676323881, 3.6652620103635836, 0.0500565598123472, 0.0377895584550336, 3.7129386795358053, -0.0123479117623438, 0.011196747879692, 3.826462210970386, 0.420595764625053, 0.0396877829201428, 3.9768131557473314, 0.2782204772795021, 0.0401237999641422, 4.015231927149871, 0.7965029677883042, 0.0620714758710129, 4.174127632372291, 0.9400027728867614, 0.0604235575576054, 4.439608804981044, 0.7489841086902125, 0.0488512585808067, 4.568325940281255, 0.1922103130811144, 0.037675575826179, 4.606579149154701, 0.4735096401630607, 0.0514665834753741, 4.744458584255012, 0.0311047292342306, 0.0024682086033401, 4.798676358104603, 0.3551482550507898, 0.0261974012288288, 4.943201203252812, 0.1492282306922333, 0.036051581233436, 5.386320816088827, 0.2928725004135682, 0.048524393624488, 5.427500410896389, 0.0991494010669997, -0.0436737330650454, 2.577500024761752, 0.0320482846479009, -0.008040923274094, 3.859330077930245, 0.1308744304678456, 0.0299155505396573, 5.21585851304677]|180423.6718750000000000|      1.00000000|[11291, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[0.5962555319081732, 0.0171308331425825, 1.836004236268744, 0.6326955607071504, 0.042738516499692, 1.9822043160822307, 1.3102857574882676, 0.0810009091988232, 2.104247771377429, -0.0087062265226534, 0.0588707605329472, 2.158886483930632, 1.2300441762858196, 0.0499392940509777, 2.2107596570521317, 0.2138679809931849, 0.0358493449442736, 2.2525887325016907, 1.3037323461423374, 0.0887994819724295, 2.372859011268737, 4.536682221402395, 0.1738580746647292, 2.4776696284308124, 0.6463144297571499, 0.0607622852380952, 2.5460589316811646, 4.361372877343132, 0.1304628106897262, 2.7623820527466867, 0.2331980477569602, 0.0385295204385696, 2.963636858294722, 0.2083617323573428, -0.0216034933032764, 2.994749101894532, 0.6930845033945108, 0.0484180533157926, 3.1046990523091145, 0.1891340721953702, 0.0288681422790192, 3.24209742968027, -0.0969689276690299, 0.030149115554764, 3.2491152531464236, 1.3650217461901166, 0.0789698475915525, 3.4004607606803043, 0.2382877810931026, 0.0388658676323881, 3.6652620103635836, 0.0500565598123472, 0.0377895584550336, 3.7129386795358053, -0.0123479117623438, 0.011196747879692, 3.826462210970386, 0.420595764625053, 0.0396877829201428, 3.9768131557473314, 0.2782204772795021, 0.0401237999641422, 4.015231927149871, 0.7965029677883042, 0.0620714758710129, 4.174127632372291, 0.9400027728867614, 0.0604235575576054, 4.439608804981044, 0.7489841086902125, 0.0488512585808067, 4.568325940281255, 0.1922103130811144, 0.037675575826179, 4.606579149154701, 0.4735096401630607, 0.0514665834753741, 4.744458584255012, 0.0311047292342306, 0.0024682086033401, 4.798676358104603, 0.3551482550507898, 0.0261974012288288, 4.943201203252812, 0.1492282306922333, 0.036051581233436, 5.386320816088827, 0.2928725004135682, 0.048524393624488, 5.427500410896389, 0.0991494010669997, -0.0436737330650454, 2.577500024761752, 0.0320482846479009, -0.008040923274094, 3.859330077930245, 0.1308744304678456, 0.0299155505396573, 5.21585851304677]|180423.6718750000000000|      0.10000000|[11755, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5962555319081732, 0.0171308331425825, 1.836004236268744, 0.6326955607071504, 0.042738516499692, 1.9822043160822307, 1.3102857574882676, 0.0810009091988232, 2.104247771377429, -0.0087062265226534, 0.0588707605329472, 2.158886483930632, 1.2300441762858196, 0.0499392940509777, 2.2107596570521317, 0.2138679809931849, 0.0358493449442736, 2.2525887325016907, 1.3037323461423374, 0.0887994819724295, 2.372859011268737, 4.536682221402395, 0.1738580746647292, 2.4776696284308124, 0.6463144297571499, 0.0607622852380952, 2.5460589316811646, 4.361372877343132, 0.1304628106897262, 2.7623820527466867, 0.2331980477569602, 0.0385295204385696, 2.963636858294722, 0.2083617323573428, -0.0216034933032764, 2.994749101894532, 0.6930845033945108, 0.0484180533157926, 3.1046990523091145, 0.1891340721953702, 0.0288681422790192, 3.24209742968027, -0.0969689276690299, 0.030149115554764, 3.2491152531464236, 1.3650217461901166, 0.0789698475915525, 3.4004607606803043, 0.2382877810931026, 0.0388658676323881, 3.6652620103635836, 0.0500565598123472, 0.0377895584550336, 3.7129386795358053, -0.0123479117623438, 0.011196747879692, 3.826462210970386, 0.420595764625053, 0.0396877829201428, 3.9768131557473314, 0.2782204772795021, 0.0401237999641422, 4.015231927149871, 0.7965029677883042, 0.0620714758710129, 4.174127632372291, 0.9400027728867614, 0.0604235575576054, 4.439608804981044, 0.7489841086902125, 0.0488512585808067, 4.568325940281255, 0.1922103130811144, 0.037675575826179, 4.606579149154701, 0.4735096401630607, 0.0514665834753741, 4.744458584255012, 0.0311047292342306, 0.0024682086033401, 4.798676358104603, 0.3551482550507898, 0.0261974012288288, 4.943201203252812, 0.1492282306922333, 0.036051581233436, 5.386320816088827, 0.2928725004135682, 0.048524393624488, 5.427500410896389, 0.0991494010669997, -0.0436737330650454, 2.577500024761752, 0.0320482846479009, -0.008040923274094, 3.859330077930245, 0.1308744304678456, 0.0299155505396573, 5.21585851304677]|180423.6718750000000000|      0.01000000|[12219, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5958615085266493, 0.0223538706158383, 1.834143364124938, 0.6320599888000339, 0.0432263939840513, 1.98163912432326, 1.3101040134238877, 0.0817713367385868, 2.1029450914187677, -0.0089253140396419, 0.0590914268716929, 2.1590828862319036, 1.2294181304728493, 0.0524581465990836, 2.209353742983113, 0.2132205409413529, 0.0365788810093053, 2.252776741018807, 1.302730924409376, 0.0908878712054679, 2.3725574271973686, 4.535907956635706, 0.1777076220721216, 2.4773246414102688, 0.6461137050784593, 0.0618749175074883, 2.545821534537578, 4.360754050808186, 0.1345796388468253, 2.7646070479979006, 0.2330002228364476, 0.0385637576625943, 2.9644009239628217, 0.2083502782191012, -0.0222698441080348, 2.994824460755408, 0.6924057841398669, 0.0486715208360312, 3.105340549312314, 0.1888165384025624, 0.0285142231187876, 3.2423013241425953, -0.0973209570547088, 0.0304434636464027, 3.249376755651801, 1.3649993979087511, 0.0796166707244418, 3.400840901213179, 0.2386985790427863, 0.0391460923867474, 3.6653999817988723, 0.050381565620171, 0.0382759757124823, 3.7133148591046976, -0.0125227702252271, 0.0113120105755861, 3.8263972571970655, 0.4202011091318879, 0.040088998869334, 3.9765656309020136, 0.2777595645414519, 0.0402350475469511, 4.015379096668254, 0.7965989519987969, 0.0623104682038059, 4.174552852288437, 0.9400895859568484, 0.0610330212144975, 4.438841001715691, 0.748847303385342, 0.0498362187811626, 4.568343519838144, 0.1917540011632887, 0.0374217904192905, 4.606741338148952, 0.4730415054848036, 0.0514060406908518, 4.744551455532028, 0.0310684129154779, 0.0037059544231118, 4.799059545723452, 0.3551954529964531, 0.0271299358693389, 4.943544574238865, 0.1486989699631241, 0.0360551423128064, 5.3862764383825805, 0.2922537856279881, 0.048575153667461, 5.4271983025230135, 0.0997463947017768, -0.0434165459750563, 2.577571957578712, 0.0322296871483114, -0.0082572898061121, 3.8591076194969562, 0.1310116453110307, 0.0296216823741102, 5.215798649841137]|177475.7500000000000000|      0.10000000|[12568, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      34|[0.5875097983969763, 0.0627342798541568, 1.813566127030532, 0.627529984973217, 0.0465820725284895, 1.9816302098213414, 1.2907541692793683, 0.0900504761662941, 2.0908606209817644, -0.0281647377842701, 0.0649700816472574, 2.14947328538224, 1.2159047568001058, 0.0696181566199416, 2.19503712030778, 0.216373687066585, 0.0355027906425385, 2.25803010237719, 1.3023871756702343, 0.1010488453118861, 2.385716623780189, 4.536100372668842, 0.2199876853587168, 2.479074871808352, 0.6440345569934018, 0.0551301187567878, 2.540026469623859, 4.345362877124657, 0.1605833866752247, 2.7824900851071006, 0.2264535866054863, 0.0275024205606751, 2.9644948070104746, 0.2052942518753834, -0.0364687647923944, 2.99425678652155, 0.6864808313788582, 0.0487929152314225, 3.101757706419179, 0.1881659632818868, 0.0261922913986757, 3.241883396421032, -0.1014819437212263, 0.0318682177049617, 3.2348975859675972, 1.367150509364392, 0.0975295353183096, 3.401007206432068, 0.2392632575950363, 0.0487820899459185, 3.670132185552207, 0.0584728833271616, 0.0373643074953904, 3.718734897802425, -0.0049047033911482, 0.0197790317878551, 3.8181294997236424, 0.4173990847686691, 0.0371826052210388, 3.9790524357964565, 0.2842799910245313, 0.0348357754754715, 4.014621739423314, 0.7925099318404704, 0.0614991728500205, 4.166559795863049, 0.9441619383129095, 0.0627400263018432, 4.436159062543566, 0.7467429917264203, 0.054653991079763, 4.5711072373030674, 0.1869083320092189, 0.0381818191015838, 4.616292939132462, 0.4793844550071624, 0.0421596190749849, 4.750352231606611, 0.0292628681724056, 0.0102871241578131, 4.804941380709957, 0.3512091461497757, 0.0360242868043437, 4.944666366963133, 0.1487354861432255, 0.0276269372022293, 5.389595712821308, 0.2968289488250155, 0.0589373703023556, 5.42917369018325, 0.1024791793399553, -0.0433737701479518, 2.571672053777561, 0.0347082520850044, -0.0125688652690705, 3.8668438683846733, 0.1337200269581223, 0.0169689258649265, 5.223626314481889]|162011.2968750000000000|      1.00000000|[12918, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
